dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-08-01,virginislands,0.0145964100394343,0.0289601868136554,0.0519990093301263,0.109278399597746,0.157712388327833,0.217800406292351,0.286939097286585,0.370923560830063,0.466476002078022,0.572785088326921,0.681921238198846,0.814842147875158,0.967912583189717,1.18126538016174,1.38506581530575,1.65081620691484,1.95939159778002,2.36505252584914,2.97358293709916,3.708007672646,5.45319655830547,7.46317014516006,10.1518098607577,0,Virgin Islands,,2020-07-01
2020-08-01,washington,33.8998971535547,47.7787425799257,64.6357682970743,91.1411343790872,114.339475281959,135.568233207304,156.886845527824,177.205777196272,201.713407811246,225.358098303157,248.174150963423,275.479590338656,300.900073196684,336.700216632818,369.638250434175,411.827435055841,460.5487139217,524.283626390057,612.836213778006,728.276854163681,966.76345756873,1244.98286333433,1621.8961847705,0,Washington,,2020-07-01
2020-08-01,westvirginia,2.75468190563623,3.82839170776913,5.08398230887327,7.82629705021382,10.3301132317111,12.0302871052602,13.9636373007378,16.2075273703977,18.1509490858978,20.179741302112,22.9272246870619,25.5647081825617,28.2761826297616,31.0727286605981,34.3047894952869,38.8582901536101,44.3836249494618,51.3697882177636,59.6065297069433,72.7313040663885,99.8345810899956,126.563164230724,162.299745554287,0,West Virginia,,2020-07-01
2020-08-01,wisconsin,33.5457845795162,48.172330616555,61.5528447435297,86.6872247081236,110.920937134796,130.744492848651,151.581182930155,171.585192484499,190.872125945987,216.024375271831,240.772831108411,262.07009190962,288.127092566303,317.12769686415,358.472167011031,397.230485820444,443.436854054821,500.644612114415,578.02352005904,682.362776921843,889.930609532501,1185.17451974729,1390.94463586715,0,Wisconsin,,2020-07-01
2020-08-01,wyoming,1.21804395739238,2.0514980167984,2.88125362637082,4.43256916581899,5.65300291580844,6.71075701433678,8.00947209382146,9.34642417211517,10.7827420012767,12.0797116652893,13.5415288752667,15.2038509157878,16.7739089958974,18.656871743649,21.1835891389656,23.5584191537718,27.6352770697577,31.8172840249912,37.2202770860114,47.2618661535286,60.8731986980667,82.9771563081821,117.669768555306,0,Wyoming,,2020-07-01
2020-08-02,alabama,62.028758566624,90.2000743077724,123.904573327849,177.179309230356,223.433596488897,265.546071001983,308.95857560835,347.646774173877,386.496859163292,438.474834036269,487.88455828092,535.582715449826,601.243355990332,675.180806070384,752.536075852942,848.331785288127,952.863855417988,1122.23699863414,1348.9783941096,1619.26509270908,2215.37474922295,2762.40535316814,3559.11523314478,0,Alabama,,2020-07-01
2020-08-02,alaska,1.36175589537843,2.37835099635618,3.62186114648563,5.24592704958186,6.72189348085037,8.38907104778787,10.0339024797186,11.6466648767224,13.5868508859958,15.7454269518788,17.927764321837,20.1697772844867,22.7849020930149,25.8048317709777,28.999395182935,33.4539936021523,38.9997838651783,45.6989156432408,55.0999157704451,71.2980310732428,113.083179469493,148.774355882205,197.884797242236,0,Alaska,,2020-07-01
2020-08-02,arizona,538.742836664705,803.090957305901,1039.59266361734,1538.08596760242,1996.5460569504,2459.49695645718,2871.96260354119,3401.77385266489,3835.49606160447,4346.87589384276,4949.19315914935,5604.95742813183,6309.7925314365,7053.34590576481,8132.50099863109,9262.50245347841,10833.339664301,12218.8182795946,14720.6290587748,18625.4246706578,26169.1023557851,36046.2884668384,50185.3140711979,0,Arizona,,2020-07-01
2020-08-02,arkansas,33.3120396801558,45.6162298364771,58.8796583997157,82.1103629884624,104.655563138568,122.598843739777,144.081130035585,162.373184086068,179.642009905579,198.356160860834,223.451506834269,250.42243872685,280.978311927826,314.221036771902,352.510648711543,393.10266603913,447.545501294293,516.497758690018,609.239163856848,725.859473091609,970.503539285407,1197.12950542443,1553.72721118996,0,Arkansas,,2020-07-01
2020-08-02,california,565.324476161723,830.530151383392,1149.0853319241,1625.58126083474,2061.80864544965,2474.80511808611,2812.12248446346,3172.77441291401,3591.33459285334,3935.52985210582,4389.85648015299,4979.57635911815,5512.64236438594,6154.59848512144,6874.14041148013,7705.53401021163,8704.84603318411,10052.983185859,11549.5490053072,13895.7792343788,18481.3788046566,23691.4785220295,32102.6414533175,0,California,,2020-07-01
2020-08-02,colorado,12.7352029729081,20.0982705430263,26.5679259775964,36.6498621828975,43.9569726237201,51.336728002784,58.0568609769987,65.9938878646316,73.2369665243337,82.3015887836397,91.163105714492,100.842596791595,112.479286459869,124.044016408916,136.385195879451,151.70146571408,168.554210575357,192.759849199438,216.3087688173,264.393203825396,336.640153591063,432.20340121369,553.815984018141,0,Colorado,,2020-07-01
2020-08-02,connecticut,4.13859131659956,5.65390868062374,8.16466625982079,11.7584533396308,14.8391115185225,17.2141105260349,20.1213934893993,22.7685709712106,25.6212745209296,28.4967476834681,31.604339443783,34.466222424509,38.0616151503642,42.075585245566,47.1569387527477,51.25779929101,57.3385147155424,64.0459887509346,74.2006033022128,86.0634171317289,107.276123269793,135.407496585282,175.508570706189,0,Connecticut,,2020-07-01
2020-08-02,delaware,4.72751614767125,6.53737639993471,9.08452589922465,12.9343450198939,16.5117621001643,19.7171453728473,22.9770986583938,26.1021257138622,29.4249569364531,32.4418967755677,36.167255319666,39.8131324785929,43.4119676687687,48.2253406974733,53.8811112959724,59.3015040276992,66.793675830593,74.4451706703213,86.7403998723861,103.024932920112,130.797059920664,161.806488220693,199.640875794244,0,Delaware,,2020-07-01
2020-08-02,districtofcolumbia,1.06701955343373,1.74965376969593,2.73371234129333,3.89380171342814,4.97762594831724,6.08524265190599,7.11800452997414,8.28231130292731,9.3306106536215,10.4497087749792,11.6476101138796,12.8660431623044,13.9797667385583,15.4630394875493,17.1677168867277,19.1721644971653,21.2998973046045,23.981221342881,27.1319037684631,31.9477467610825,40.4844831600662,50.4461955449499,68.8941298224817,0,District of Columbia,,2020-07-01
2020-08-02,florida,725.13704671284,951.709023464237,1234.13920436604,1705.5182940584,2088.04283509499,2585.19838086374,3059.09279040365,3475.94823225803,4017.10468024483,4531.390875588,5112.92708326708,5733.80483125727,6409.34398523549,7052.1398966537,7825.63478055512,8836.70901931033,10152.8108401719,11580.0943682153,13903.1626167208,17038.5386325956,22789.0496564199,32126.2692466582,42695.5170898939,0,Florida,,2020-07-01
2020-08-02,georgia,232.226817713915,337.094951527127,448.63367666849,630.973969314632,775.81488024588,934.630941251447,1097.11119631987,1227.64181166383,1401.33401751095,1571.37849444744,1752.4637240655,1993.51279379896,2190.66826782582,2448.38432699996,2728.66599994968,3132.47047912903,3515.7579366662,3950.56728222652,4591.08200432224,5703.78312474928,7615.91579198189,10028.6992802718,13183.3039624783,0,Georgia,,2020-07-01
2020-08-02,hawaii,0.273074511426243,0.45867539436428,0.700805100445541,1.20152245811854,1.64446152362925,2.05483141546757,2.55532169823321,3.04702716515948,3.54339584975421,4.05663389461124,4.69088534405322,5.35506275607897,6.17666320293607,7.05443533353304,7.92610927730945,8.82303500794852,9.79339833796287,11.542863138901,13.5848906789533,16.425925683577,22.0073017220767,29.1912457192391,41.3342862135413,0,Hawaii,,2020-07-01
2020-08-02,idaho,27.9567677102482,37.9989341254902,55.4208708503694,77.4185186352979,100.684082536875,120.679776550416,138.842665635972,163.40529364933,192.204704598836,224.008223886832,253.887211010277,284.931127554641,326.405651349856,372.739359615557,433.689368534703,496.557193380747,583.501029638442,710.761615085406,867.807590606948,1152.13971412301,1760.23866962365,2282.17459280585,3469.42344716736,0,Idaho,,2020-07-01
2020-08-02,illinois,36.7261086724063,51.1842520046015,73.6097988704013,99.8966799684715,120.869661129687,140.611064477361,161.334257633049,180.835085878115,201.842828320142,222.432950198118,248.516321092961,275.051589215863,303.913078003613,336.216544105236,368.681052297901,413.66940602104,462.805629803256,517.101880117628,578.589225619229,681.41416569906,892.784578554446,1092.20777449238,1357.9497016971,0,Illinois,,2020-07-01
2020-08-02,indiana,19.4020534755931,26.7236895408383,35.2981176250351,49.3195312953014,61.1615964683969,70.9280032965193,84.3989129320424,94.4519794702222,103.602183079051,114.468809832312,126.661528257698,140.819830237637,153.711095864002,169.78952923509,185.931707455783,209.790402186977,233.874366772387,272.598436812979,311.749853409981,373.202789779094,476.315410169389,597.124648748041,808.519587382968,0,Indiana,,2020-07-01
2020-08-02,iowa,18.4252584094097,28.3780795779798,37.9490568493201,52.8277174575136,64.1746015215137,76.2407935473241,87.2881344365102,103.322319484527,114.872321353143,130.144912535224,143.691164717468,160.143976197899,176.871520996385,193.764085961035,212.054562658992,238.287032906832,263.497363702598,295.376961683469,355.471919700648,438.395142299973,574.36188080232,684.255924173192,902.813228767733,0,Iowa,,2020-07-01
2020-08-02,kansas,20.6979397742492,31.8249316620818,41.3056893942851,54.7324995411594,67.1203785887526,82.1987359546501,94.4587579313495,106.506702797076,120.75123441667,134.420146311844,150.636639703916,170.15701912758,191.511363467916,213.89897552652,236.209533336033,269.969340968112,306.597253895512,347.160314185916,397.853651515996,489.58763931301,660.005623399379,806.439381452913,1092.15927448092,0,Kansas,,2020-07-01
2020-08-02,kentucky,10.9676554204663,15.2332996609477,21.1274654923284,30.1830494198753,38.812708786937,44.3297393770116,51.1639453303525,57.850569381253,64.4606216996638,72.0285833503369,80.3014831611929,91.524309963419,100.935969786585,112.352510584664,125.079255189971,137.332344852508,152.064797997246,171.414835749346,198.16981782368,245.215387881573,324.945522611571,406.400877126998,548.271772432934,0,Kentucky,,2020-07-01
2020-08-02,louisiana,127.734561035449,186.860020019019,244.090341399726,341.941440508359,429.158925872048,510.753892921867,593.117873345324,686.0780474121,780.137620442673,857.377968925129,934.854410339761,1046.89799964435,1151.84183138772,1297.21435080626,1450.28003014423,1600.43231401007,1771.24667161951,2018.62799056296,2366.41982453172,2880.43817084797,3763.70829313228,5015.52491392779,6979.81610852218,0,Louisiana,,2020-07-01
2020-08-02,maine,1.45484770328461,2.64006376522662,3.57032787221265,4.99451560424135,6.32331354579117,7.68535169966083,8.76276790689808,10.3945931193174,11.8363816515219,13.3457094728712,15.025382662778,16.7248358935891,18.7664708866513,20.4960534209627,22.9516778757795,25.6947801386322,28.7678262823281,32.8020003192514,38.3153924847198,46.7007882955688,62.5810305337271,76.9669252842015,107.33338466388,0,Maine,,2020-07-01
2020-08-02,maryland,17.4697975646142,23.8545026021703,32.7990138616368,46.025828403534,57.7230823865031,66.8792300294105,77.3262113476216,86.7571610794968,95.9503841934806,107.220884373103,120.723610981249,132.966969818072,147.523062138893,161.917061888453,176.198046157086,193.276472391146,213.958265891609,244.893924532048,280.604815844608,333.09069689519,420.803153384095,528.826151540857,662.992800866949,0,Maryland,,2020-07-01
2020-08-02,massachusetts,7.23325026271667,9.74848140582744,13.814435664509,19.0634196122377,24.4806045497786,28.8894004690264,32.9086668024046,37.1698951588512,42.0500654566756,46.5221051909912,51.0632167419064,56.1236137736116,60.9620520509676,66.8729199686115,72.786886598082,80.9676957412,88.658174769813,100.670126586878,115.39099173311,132.592010998704,168.885577096737,208.348799594219,276.297037395751,0,Massachusetts,,2020-07-01
2020-08-02,michigan,17.0594464050966,25.4533265234849,32.9163146881671,47.1035653685835,56.4841956474697,66.3485292772938,74.7644916106764,85.0451709800251,94.0377059463851,104.961219770799,115.231643271664,127.140968382221,138.452094522769,153.685030490882,170.504037893784,187.331806146106,214.293141509284,239.640060907486,271.983036741156,317.277110523406,404.667212366551,508.541891817718,615.079665561397,0,Michigan,,2020-07-01
2020-08-02,minnesota,22.6577561077585,30.5567655931286,42.7987729716121,59.7417219397535,76.8708067516665,89.3972329641443,102.61286665456,116.969470945047,129.84029799281,144.695484640363,160.075657602754,174.259384861565,192.973653458379,211.813202362677,240.814019928737,267.523830809146,295.997955173658,336.410656565205,385.895521030759,458.098044419907,587.500026602743,732.29076626562,930.386787413725,0,Minnesota,,2020-07-01
2020-08-02,mississippi,45.9731448664151,63.4481525706387,81.0982571545471,113.781232667122,137.53183397166,168.34703007408,197.006316005109,221.673711813572,248.720227967571,282.141829382988,311.358738097484,347.15137894267,383.973491127125,421.356906713294,469.884569814421,520.814812119011,593.812667858098,668.317251550028,774.914295516524,932.269018545479,1244.49522552658,1692.61091301698,2531.29045578354,0,Mississippi,,2020-07-01
2020-08-02,missouri,4.41710959169935,6.72494884282873,8.93052909340103,12.7247156277637,16.1070328326911,19.8138374986467,23.1893338335865,26.6753777969143,30.0337473715169,33.3678682025722,36.7009264464499,41.3083050829142,46.3230208143488,52.0796251733609,57.0042387416746,63.8272630568882,73.0933413745669,84.2751614355861,98.8878667846031,116.550112984348,154.956572495846,181.460765684736,221.738794551871,0,Missouri,,2020-07-01
2020-08-02,montana,2.67901958324637,4.14281197116667,6.34026209470738,9.42139252971434,12.1435252817998,14.4123670797192,17.1889666099184,19.6719350176969,23.3202823073114,26.6451570622288,30.5720046751484,34.4124555766421,39.296798424284,45.4067374337896,51.5473275993883,58.9231594389871,68.831767154209,85.6325427506427,106.285300734884,135.104423331054,193.881666661828,290.260478796746,455.312654816838,0,Montana,,2020-07-01
2020-08-02,nebraska,6.95014880771611,11.2291686370022,14.5196040115691,20.7343417111598,25.2984362218609,30.2915569856412,35.015744047859,40.2305478359907,45.3075086547404,50.8260379538438,57.3918511809504,62.4414713382499,68.6175265216651,75.540247654887,83.612515158123,91.8930065208017,104.211773035711,117.008161516756,134.843598272616,160.354352669506,204.152686139737,253.054984063793,301.662954702973,0,Nebraska,,2020-07-01
2020-08-02,nevada,60.7125680117314,77.3550988666414,110.626361251887,153.140688059219,202.034586811145,241.176925944439,279.193082698223,319.312097095112,372.924716537891,415.793671956907,461.265255428661,517.975324287528,579.356211529867,660.523274847456,745.89377615318,830.960699209619,943.024110894404,1097.70209440909,1331.47159485189,1673.84275918059,2307.7165164671,3444.22813662305,4713.54212864582,0,Nevada,,2020-07-01
2020-08-02,newhampshire,0.762362282191563,1.15447583956938,1.72582887305441,2.70689643055596,3.63519278160176,4.45407914381256,5.2123763219296,6.14425025420744,6.99889461878434,7.91644729601823,8.80918927262951,9.9275115627261,10.9283579368003,11.9662936064861,13.1608726021522,14.9148359703625,16.6892865809113,18.5669761739849,21.6555348819899,25.6680268234167,32.5326937754063,42.5186498966516,58.5435979967855,0,New Hampshire,,2020-07-01
2020-08-02,newjersey,12.2146493258544,17.7348276877151,23.749847237227,31.6115793490706,40.0118437021563,46.4377727027395,53.200193792921,60.4765785523934,67.7661305336392,74.6316655283626,82.9321474974466,91.4312034967964,100.374152838546,109.175082241674,119.707159407973,133.029241079463,146.981032964573,163.528533693948,185.064513788306,221.7186125046,280.424826359114,354.393343652599,445.791251101546,0,New Jersey,,2020-07-01
2020-08-02,newmexico,8.80771565429628,11.8796737240336,16.4247954049185,24.7151057242027,30.6386429309573,36.1279004650527,41.606495954939,46.1044222676209,53.0208638176603,59.6160780592976,66.5042888736173,74.4311838707217,82.2687524455978,90.6799318656709,99.9145422414319,114.505771103917,127.237172270341,145.74961461216,170.356833979222,204.49823117149,270.269596077414,338.480823761535,461.864547984063,0,New Mexico,,2020-07-01
2020-08-02,newyork,29.1512717015808,39.6208049839091,50.1529744961486,69.0264778467828,86.726131939418,99.7570997033379,114.032463080844,126.611191898771,139.896114938773,157.63701010772,173.236550660527,192.915172928383,213.327802821019,230.48983345566,253.672892197752,281.0063747845,306.867929771951,350.484767656883,404.727447803566,475.478860568174,606.253310703707,721.164412491602,964.368486217995,0,New York,,2020-07-01
2020-08-02,northcarolina,99.1387671715441,151.197410597358,194.564925292839,269.491504805049,328.461383433801,400.660942760026,467.276203839439,528.766130899455,590.105343898268,645.487271811162,716.048560378762,791.063510556322,895.821409666693,1002.88795007669,1110.36906913933,1238.78426089202,1395.11554702664,1551.48803360372,1798.28234393696,2157.03865757818,2813.68770705405,3656.99591731919,5119.13915798409,0,North Carolina,,2020-07-01
2020-08-02,northdakota,1.25538446033685,2.25474010186682,3.23483024903112,4.86524833358548,6.32338292853745,7.71198040225072,9.16540782230426,10.3722138673201,11.790146904825,13.1693446488313,14.7019555475846,16.2774636009515,18.1799254975998,19.8895689048409,22.2190132849236,25.6320143106457,28.4287089711078,32.4814645085271,38.4709057402186,46.7714764696224,60.6978306937867,79.6746875434709,108.264083374999,0,North Dakota,,2020-07-01
2020-08-02,ohio,61.4530906731589,87.9229434632734,119.172237974807,159.614760025114,198.319144589682,234.796160035355,274.743381124837,311.165377337476,347.903858213301,383.724812045949,424.713476194576,463.543244191689,511.0404683567,561.139404476386,615.007843935225,685.413627882011,773.570366033815,869.57593126216,1002.66252847158,1204.0814613,1582.86334764983,2120.38076650229,3028.57268529823,0,Ohio,,2020-07-01
2020-08-02,oklahoma,21.7066981898931,31.8792905805459,47.8770665064268,67.6702161327414,85.9305867523046,104.017478785986,120.125517785554,138.686566019457,158.509642139616,180.887714835442,200.40411765223,223.959487509567,252.881861552658,285.349507104005,317.180789936249,360.275847885063,417.506806838646,485.883417910418,587.200405078369,731.566835651812,984.347180784051,1331.93574251942,1816.64954241312,0,Oklahoma,,2020-07-01
2020-08-02,oregon,16.3143897762845,24.7446012505536,30.7310480489208,42.1661165373329,54.0526118073596,65.9870233781093,75.822089466936,86.0504983756372,100.285651022241,113.904333004128,125.656263053563,139.150557906231,155.320925031072,175.772165902043,198.278870790012,226.234328728219,253.820375538314,299.965588348724,364.179073362237,437.000434327936,602.675950940629,797.46696262305,1045.6731210407,0,Oregon,,2020-07-01
2020-08-02,pennsylvania,34.00387465658,45.9383615809556,59.3849164286952,82.4813284648654,102.885737026047,121.552167842227,136.653810473826,154.995615355623,175.177551302827,194.83853419711,211.349015592976,236.65464645641,256.583897433399,281.408894819998,305.529692174075,337.740801389325,378.519536471044,423.550958115346,491.375939776828,584.327627753186,748.67036841857,922.151375790176,1159.97147819029,0,Pennsylvania,,2020-07-01
2020-08-02,puertorico,5.07352457293462,7.49038501048494,10.4904377345437,14.9387074773538,19.0805035942116,23.1623101080564,27.7158079297595,31.9559226173473,36.2791484449096,41.3636819275831,46.1636998883072,50.9882323363094,57.0692598449843,63.3144591272212,70.3218938056122,79.4655945523966,90.8398810742261,105.138457775229,123.156956677146,152.913825807809,213.385658153391,296.503706808688,355.421296516225,0,Puerto Rico,,2020-07-01
2020-08-02,rhodeisland,1.20339896492057,2.04142777802759,2.9406348623931,4.34850577649261,5.44429844327146,6.41468885689735,7.65223267089287,8.889702403786,10.037481168884,11.2433054883107,12.3302192884887,13.6209049476397,15.1167496766654,16.7253698751922,18.5522882639519,20.2070835916263,22.1087395660664,24.7822895919602,27.8571047704651,33.2025234204349,42.9735857862253,51.3670260108154,61.5513840297205,0,Rhode Island,,2020-07-01
2020-08-02,southcarolina,130.658853052309,202.56106600633,257.423591236382,381.302942765315,477.614114694791,596.143534506877,717.648626902101,833.74985998847,932.887308073381,1039.68215963797,1171.20328030172,1309.24032491859,1443.4478449867,1619.33744686446,1820.03772305175,1995.03775456824,2336.29234593566,2631.03245844466,3207.87381827709,4101.31222090141,5448.56319510328,7952.45073997186,11596.8936687455,0,South Carolina,,2020-07-01
2020-08-02,southdakota,2.31044236275862,3.53988513841463,5.21609166351662,7.43370422909679,9.55022739844705,11.8261744012532,13.4764246708199,15.3585705285373,17.5557944396268,19.5953262750934,21.9009642433741,24.3484585018516,26.354458929015,29.3799371123808,32.6206903465356,36.7911936074732,41.0015923235668,46.345975079751,54.5087097794866,63.4343511963612,81.2721329893545,102.385908717486,132.519383360117,0,South Dakota,,2020-07-01
2020-08-02,tennessee,123.955422294531,199.377693793401,275.198242101606,380.571558176187,473.642723454546,570.913726896761,660.257220803679,760.502125961827,861.240324560607,973.302087862795,1101.03008153863,1231.22838247298,1377.19115385609,1540.8313283171,1720.54354629251,1967.52926959602,2216.96008803926,2572.22524765624,3064.35473432335,3850.57325683096,5328.71600150458,6949.2992268409,10408.2349895482,0,Tennessee,,2020-07-01
2020-08-02,texas,1200.51593400495,1525.5036948141,1964.83096359428,2869.97268373448,3553.98352910289,4255.30550720431,5033.80937758446,5898.32190085397,6728.08353858001,7718.55021815003,8787.03690744915,10011.9070352657,11255.7066141217,12886.2445220675,14785.4152920369,16849.7848773329,19689.0425203086,22695.4043301068,27437.5163957561,35306.2821842134,46470.626755141,64970.1528280401,91910.4395183795,0,Texas,,2020-07-01
2020-08-02,utah,34.1702150509272,53.0439676128356,69.6828298534284,99.6770371244173,122.177072238453,142.062347895722,165.188867073167,186.498690831902,205.134660214803,230.926263130018,255.372797788056,283.899158053604,317.682388271899,358.430798918723,400.465257009454,454.546948783312,518.595543938792,600.01839688846,706.845506798611,867.627518687999,1164.6977288115,1445.36423092794,1874.62310529411,0,Utah,,2020-07-01
2020-08-02,vermont,0.00659477887023575,0.0132406696453242,0.0246734897763421,0.0484206840618505,0.0733278148443448,0.102787757865147,0.134047744616062,0.166464736012061,0.202885482688439,0.26056529073302,0.306743591977367,0.370630326311925,0.441113348392857,0.520392320938516,0.625149510580384,0.747127106345003,0.885020141647674,1.09829135286661,1.41999394522154,1.88955776615317,2.68996346297109,3.58429538330385,4.99982715214158,0,Vermont,,2020-07-01
2020-08-02,virginia,28.4030417328913,39.5366808725752,54.0949554632237,72.7596319201443,87.4107123181424,101.06848289627,119.321826267853,136.458399555087,152.406878800576,168.054233875039,185.595515628875,206.03969930848,227.459788274717,252.120830139143,278.455575886899,303.815451417681,338.443820020907,382.168523002941,443.219387079702,526.509689719222,677.009817602795,821.100809440759,1114.84419367344,0,Virginia,,2020-07-01
2020-08-02,virginislands,0.015429798014518,0.0302957367154676,0.0566406780202034,0.108457123900921,0.153177167588516,0.206714652528646,0.279922935728142,0.355369876298285,0.446471771434267,0.56412944986265,0.673078345852686,0.800972806342569,0.948556738698712,1.13078760683064,1.37531920095879,1.57265590875122,1.89167416511234,2.32556344636504,2.88010560752295,3.84386916959181,5.21522618361648,6.85767250249909,8.68109686071274,0,Virgin Islands,,2020-07-01
2020-08-02,washington,33.6429214077002,47.0745448545749,63.2000898565766,88.2733578564656,112.969788712371,132.297776849939,152.267318123558,172.108729966535,195.022676148661,216.670757178443,242.068394801647,268.833546999361,295.995489870704,329.125554829011,366.352079112507,401.255906583815,449.425110829568,510.507580905396,613.021330599869,734.535163408706,975.572047366557,1237.55872985341,1642.55716054088,0,Washington,,2020-07-01
2020-08-02,westvirginia,2.26658780457588,3.67860735635761,5.06332340692602,7.55475975036966,9.4279491928391,11.3393395674838,13.1741316192455,15.2777697290295,17.4558774877967,19.382732080101,22.123146572473,24.678723753939,27.38572517065,30.6317039112667,34.0229548138106,39.101211738276,43.7925466186787,50.068719982371,59.338191175302,71.0301735423954,98.5892572897096,128.249878840717,165.210838051607,0,West Virginia,,2020-07-01
2020-08-02,wisconsin,31.4458415356376,43.1125194374108,58.2118380870181,83.2111133451932,104.701678281914,124.74771805639,143.362764252585,164.750334781999,183.663281893014,211.079876017277,231.647149923711,257.181232398509,283.860371464338,311.919770397097,350.846424178888,392.077334248293,438.14212953519,497.447263489586,568.106022130524,671.301438827792,901.574708597425,1182.47095643683,1363.14179844976,0,Wisconsin,,2020-07-01
2020-08-02,wyoming,0.90342692424137,1.59394211449494,2.65400606168236,4.20047881744821,5.48238254363603,6.77438977769484,7.88745278931488,9.01149168848114,10.237582692171,11.4705359808533,13.3087843228653,14.8728086132309,16.5873158801373,18.5748704835944,20.3520249820282,23.3759221781111,26.6489999706976,30.8515531394863,37.5294921147993,46.9359710100319,63.5389407201932,82.6585492245765,119.99540054548,0,Wyoming,,2020-07-01
2020-08-03,alabama,60.3591029977624,85.2283390328454,120.509970193002,174.572473790411,216.659209972057,252.928832342498,298.087279707358,340.034095693224,378.65857019988,427.886252992525,476.744880866429,531.205624566109,589.719784167137,662.680244104307,735.252407782171,828.395614736576,939.322970891775,1121.77689125707,1330.18133538662,1596.84041864286,2099.97669698879,2661.46227141278,3640.07920595202,0,Alabama,,2020-07-01
2020-08-03,alaska,0.996101907258316,1.79391075843806,2.99113717788433,4.9737870712043,6.51709098718534,8.29576653154059,9.75163277635538,11.5400116121873,12.975843056745,14.9967778963985,17.1313630936965,19.7209096948705,22.1231143576295,25.4243101588537,29.2517494247085,33.7196771815555,38.9670746467077,44.9772768175091,53.4610731815442,70.9554134411422,108.72119703812,154.009266533182,211.805480557353,0,Alaska,,2020-07-01
2020-08-03,arizona,499.390030905625,758.747794644338,996.642064561993,1466.58636043935,1943.15447849276,2390.01575248348,2833.30940681261,3327.55240059696,3779.26590986366,4222.46512867802,4835.62339781308,5471.64894524927,6291.0534472628,7128.33773773441,8021.13991762021,9280.12176126451,10899.8188764112,12358.0255989312,14693.6641753976,18381.6189103831,26675.5683252111,37134.0400167656,52435.6326440412,0,Arizona,,2020-07-01
2020-08-03,arkansas,30.6618008730427,43.6887462281582,57.3274636513141,78.4470284183022,100.471672895365,119.910707419782,139.340293381329,159.050096554066,173.952925911787,194.302342329804,215.674783587225,243.878266717951,277.950612135002,312.405069469443,344.458772201292,389.537873565052,444.832752161898,508.537340076625,598.178655337607,718.350524374472,957.039614775467,1148.43387789291,1589.3706253099,0,Arkansas,,2020-07-01
2020-08-03,california,583.086510135512,819.021557612186,1105.96038361107,1595.25150496513,1933.46131858096,2384.32650095206,2693.9973224402,3084.1011602393,3450.03881070901,3858.57283290647,4319.51732387088,4867.52176260829,5418.60555781764,6077.65417857775,6790.91458654983,7559.82292613684,8549.66934190662,9919.24889494332,11534.6208273158,13751.502174305,18976.7549078342,24080.6474526294,32288.828867448,0,California,,2020-07-01
2020-08-03,colorado,13.5700512189735,17.1399887752534,24.875567042408,33.6016739979451,41.5801009227514,48.8059301571539,56.1054086834475,64.0059808228093,71.3659674774722,78.7734331680931,86.8248351090503,97.3135337166436,107.262172237684,120.291300899163,135.011138131394,148.686520355919,162.70966725702,187.50813010016,210.529892496486,256.482146571524,331.350762769827,428.093923651193,559.868934562236,0,Colorado,,2020-07-01
2020-08-03,connecticut,3.38973696487967,4.93637675623646,7.47499335370475,11.124455559728,14.1652468589989,16.509322944438,19.5220409607379,22.0014294508726,24.9965341233108,27.7294662261812,30.3545192402751,33.6553939990602,36.6037044846306,40.1345685734237,45.1036144822511,49.8534212014974,55.4110094440137,62.2080482333773,71.578725502474,84.998015361393,106.957779202872,125.980168814054,170.2951007362,0,Connecticut,,2020-07-01
2020-08-03,delaware,3.79867210539504,5.88229183036782,9.24150114970885,12.6238279497966,15.5931369848334,19.1977383630307,22.2216859457744,25.6380193056526,28.3683872118514,31.230364030866,33.9556852563453,38.0083670230349,42.0718784194646,46.9439805836541,51.8950258053714,56.9802227436964,64.1941559813419,73.0447086190805,84.545025160752,103.147561777901,129.508039862971,159.489816923822,204.534792657474,0,Delaware,,2020-07-01
2020-08-03,districtofcolumbia,1.11482449078196,1.61958905918033,2.29293442673595,3.56452172669128,4.85740719200679,5.82843185457222,6.91308141335577,8.04395221491775,9.11375092405757,10.2654140597998,11.3830647645146,12.4920029840897,13.8114629760346,15.3687191861769,16.894580461411,18.6966202847671,20.9618507102179,23.4786489126399,27.1623297949871,32.5760344293888,41.0078335000124,49.9632331266571,70.5644177963673,0,District of Columbia,,2020-07-01
2020-08-03,florida,678.015876380963,908.610217095611,1175.10502670632,1659.81924716682,2053.48994386919,2452.21118392255,2931.42616121534,3422.75689869713,3922.13885566647,4448.77615529347,4955.2758356598,5499.32586492925,6283.0491511981,6896.77665726509,7778.80515257872,8743.11665668316,10128.7855413567,11675.8646465395,13815.8240936655,17011.1712604318,23003.0265088327,32223.2461710328,44761.1802757624,0,Florida,,2020-07-01
