dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-07-25,illinois,148155.155752585,148829.198329706,149764.691054324,150851.140527689,151544.694306562,152331.802259183,153053.532563406,153729.594744688,154382.755277546,154953.437508974,155681.601012493,156386.613332237,157074.549967556,157837.310989791,158717.691983621,159667.352817994,160736.697717027,161949.208841006,163309.214143723,165054.95817586,168320.252517081,170905.214357273,173937.224694401,0,Illinois,,2020-07-01
2020-07-25,indiana,47948.3736377367,48363.8840089028,48848.0950774232,49395.0530265726,49849.1050064036,50231.2070910956,50627.4288297532,50925.1613089935,51198.5818829237,51520.9566175743,51833.8739714778,52195.0966965264,52490.9973742758,52881.6007280624,53266.3949215355,53760.6161440627,54296.7516455847,54955.0220187997,55651.3135869638,56861.1531696661,58651.8995321973,60217.284263237,62274.4671902803,0,Indiana,,2020-07-01
2020-07-25,iowa,31543.0377009061,32034.41178801,32570.0640316133,33082.4266722588,33532.686508015,33944.2391926344,34224.4409938327,34599.9693030342,34916.6592493237,35264.0624904411,35659.1445800404,35977.6691857578,36362.0947313457,36762.1022147109,37158.5749514458,37671.4185987047,38263.4255793913,38978.6261371445,39752.2187167432,40909.2830347954,42453.3024395736,44312.9159300212,46777.6776559506,0,Iowa,,2020-07-01
2020-07-25,kansas,16913.1720423144,17310.0421937803,17647.8568848334,18175.7450749227,18557.2657969337,18894.0992426864,19270.659815128,19631.7289461586,19990.0459138437,20325.8247053906,20699.9232434569,21031.8399503654,21393.4389077098,21893.0218376119,22326.5191833308,22843.9846832163,23446.8326246422,24031.3205346335,24965.282129176,26246.8597155522,27986.7649639457,29917.9840133064,32714.6603816811,0,Kansas,,2020-07-01
2020-07-25,kentucky,17047.8498200115,17226.8598102976,17516.8587768611,17878.1193947072,18141.4215888679,18372.8498828105,18554.8807445771,18752.9981310024,18938.126755562,19150.9720396522,19334.9662689894,19536.3957596424,19760.0435764029,19962.0857638816,20231.4818923263,20494.3206755323,20871.8458864202,21199.199949634,21685.2519140915,22479.2625362758,23518.8733036986,24606.2210662559,25800.6561208536,0,Kentucky,,2020-07-01
2020-07-25,louisiana,72293.679954626,74435.9876955442,77450.5157781505,80930.2252746014,83257.9908717857,85369.0583578319,87282.841054369,89288.4687207222,91153.5828444351,93050.9054453923,94734.491001748,97006.4443077568,98840.0028940232,100547.575341709,102772.415027904,104860.787776603,107361.375316606,111515.052535089,114770.601051308,119622.308642856,128341.541128815,136715.206833136,152786.99127832,0,Louisiana,,2020-07-01
2020-07-25,maine,3510.44041910071,3566.74441953045,3611.83440874587,3666.28046965148,3711.73672123855,3750.88748440956,3792.28199789103,3839.92091205415,3878.90357843196,3919.31334667612,3960.17465343573,3996.45858112446,4037.00037383022,4084.60422764642,4139.58119609767,4194.70301206977,4274.65049690279,4353.76187427945,4446.36116800906,4579.12617242764,4793.01055524336,4976.52849299917,5305.95591989718,0,Maine,,2020-07-01
2020-07-25,maryland,69850.8147522817,70200.9060660732,70588.5588844235,71137.7601240381,71512.2685306624,71878.263645291,72185.9226668069,72523.52754667,72813.3236714739,73185.3020640912,73532.4144794894,73874.72792464,74251.9872501885,74613.8913616821,74981.8837545971,75390.7363883577,75805.1293296582,76336.9342814958,77065.1912145732,77994.0162561638,79683.2074940109,81313.9554050147,83905.3139547132,0,Maryland,,2020-07-01
2020-07-25,massachusetts,109673.52863624,109857.873702494,110048.372002456,110252.759562989,110429.80715726,110604.773278552,110723.674461422,110871.164138813,111008.867060108,111137.499515711,111274.381946815,111414.441264791,111554.687537233,111694.739019041,111873.460804223,112075.333261307,112272.423388064,112513.451756638,112784.916076546,113266.369880761,114000.596072774,114585.629916393,115564.226844414,0,Massachusetts,,2020-07-01
2020-07-25,michigan,73008.6431817128,73419.2946335797,73734.9022570386,74331.6956846822,74792.6891191644,75085.4427885564,75377.6664770262,75647.6454289983,75914.8115494679,76196.9796822595,76509.853232306,76800.4082880743,77113.8622757549,77501.7734335115,77869.4014750913,78312.5164785656,78859.1036412911,79424.1152250373,80071.2229680805,80935.5819045459,82426.1952009359,83760.5408928082,85399.5450537649,0,Michigan,,2020-07-01
2020-07-25,minnesota,39044.2555590987,39538.8159393315,40100.6133589729,40841.052403371,41332.5522002672,41780.5631558558,42223.4381960172,42604.9122102433,42971.0748347023,43362.2096991377,43723.7457186106,44147.1259512919,44593.6795253276,45074.2129664543,45495.0111528673,46015.0175812399,46617.211974659,47315.2487899908,48193.4477665409,49334.7195360765,51457.9217590047,53332.723337318,55894.7102853736,0,Minnesota,,2020-07-01
2020-07-25,mississippi,32378.742779917,33086.5855783752,33768.0217909258,34664.3981243334,35604.0030771031,36378.3421675452,37178.4095833453,37767.2121079378,38395.8555966926,39038.7057214893,39818.8453901137,40466.820627805,41087.4848152379,41895.7198560492,42821.1784478021,43692.0718402523,44654.4527123821,45721.6670977625,47388.4487550565,49925.1166892839,53719.3302926694,58226.6204049641,63873.1956361437,0,Mississippi,,2020-07-01
2020-07-25,missouri,21701.5628166049,21879.3534811088,22104.0370929416,22285.7536374144,22442.3098999393,22586.9091323521,22721.4070568834,22829.8968008128,22948.2775711611,23088.5044406318,23215.9883172128,23333.6041290072,23467.6486117842,23610.9017745394,23776.9289818109,23958.0162495834,24139.6346532219,24383.2263114599,24678.0351702259,25110.7711140608,25758.4674753784,26375.6228644035,27115.2036232685,0,Missouri,,2020-07-01
2020-07-25,montana,1264.86370801038,1344.36288947247,1415.41974828545,1485.52397537327,1569.00696327006,1630.55319254001,1704.8807545372,1756.83448886127,1826.66855770244,1897.46757299326,1964.56017091939,2034.48615282497,2105.42267918096,2200.15666682412,2282.18736571937,2392.50915437922,2520.45078735813,2675.4125256839,2861.08114846253,3230.57935410687,3810.87885077847,4416.39402763799,5012.17939643931,0,Montana,,2020-07-01
2020-07-25,nebraska,20188.0741487539,20354.6544615343,20516.4290105734,20816.5323911184,20975.8518937263,21115.7131359495,21271.8119461683,21413.4918361298,21556.058637056,21697.2068294307,21844.9293201502,21995.749931559,22143.0105244781,22304.6358831538,22500.9536055652,22721.9160333173,22930.511304295,23170.8217679904,23501.2123642458,23962.6621788621,24723.2724767685,25570.5127239402,26401.0199089664,0,Nebraska,,2020-07-01
2020-07-25,nevada,24342.1390691325,25265.6426138483,25994.8295537181,27543.4765374843,28849.4576665734,29844.6954442951,30989.8062922116,31938.2013934659,32856.2699090552,33642.7883501783,34387.3338397627,35304.4044233604,36248.6021142943,37193.7796553467,38275.6143249501,39602.8039501026,41071.6059576731,42894.403471334,45354.148997516,48294.4275653905,53721.2819840448,60307.7136361441,67545.7483193626,0,Nevada,,2020-07-01
2020-07-25,newhampshire,5937.55055072275,5963.73105794392,5994.26491322579,6046.54752011983,6078.02344368449,6102.03722934913,6126.16642670609,6149.39353115497,6175.57971853642,6200.42536464025,6222.41722320799,6246.56221257988,6271.7432289217,6298.65697959031,6329.15805875159,6358.45745897107,6401.01545320062,6444.44787874521,6500.57294653947,6569.51684438655,6678.68395461817,6792.6021431691,6999.76840836805,0,New Hampshire,,2020-07-01
2020-07-25,newjersey,173416.141312508,173694.524850224,173977.216912244,174337.162452342,174604.954636757,174826.025561697,175047.788642804,175281.439303918,175510.978220646,175745.840031879,175998.118305123,176230.677189112,176463.959371692,176670.249681804,176965.890249557,177239.039971222,177553.401021063,177941.143598573,178399.491134598,179077.70296211,180160.118091664,181030.232308899,182501.846629299,0,New Jersey,,2020-07-01
2020-07-25,newmexico,13266.3467926269,13409.826963752,13638.2798500905,13875.3975953829,14109.4494821078,14299.4879536075,14516.8724185125,14675.3157372167,14832.2124439173,15003.9566622768,15155.8782980975,15337.030354208,15519.2071738801,15717.2330957537,15951.5675992232,16229.9830771791,16502.3571377878,16791.5731021187,17204.6638676101,17782.4719793154,18865.1287036758,19669.6153755739,20649.6768191786,0,New Mexico,,2020-07-01
2020-07-25,newyork,397152.497945623,397645.416124229,398202.171441154,399007.417926929,399647.763117799,400178.146989701,400665.326390561,401148.046852958,401683.386943911,402101.554984677,402573.960744953,403074.860607161,403637.362510502,404167.555170476,404649.985733615,405151.241812275,406033.157633238,406919.564868722,407710.3887591,409091.357872595,411497.646509793,413779.686721751,418199.920548273,0,New York,,2020-07-01
2020-07-25,northcarolina,77111.1673854484,79184.0261431848,81359.0246814317,83544.5498074731,85606.9917089014,87179.9040858649,88945.1473995451,90577.3212162487,92029.6811133363,93417.7697604988,94930.570145769,96648.5554919256,97947.9925531245,99668.972793084,101665.150894408,103866.60510139,106041.71047446,108430.454366222,111781.482127429,115832.569485039,123646.679247701,132782.326836456,143112.658579172,0,North Carolina,,2020-07-01
2020-07-25,northdakota,3826.78146177813,3869.27171961753,3913.21649457659,3982.65531884673,4039.43946054283,4085.09100076993,4123.82170314071,4162.20097363639,4201.88762123827,4233.32356747101,4271.43966756508,4309.6266325671,4353.42231092651,4406.38934411739,4456.4480938502,4508.91461571041,4580.41911002785,4651.28103999054,4747.05037978927,4882.65664844218,5108.1266328284,5352.31354037319,5616.7114214283,0,North Dakota,,2020-07-01
2020-07-25,ohio,59067.0831443617,60249.5824315093,61400.1196074301,62870.1260239331,64200.0331562948,65212.8971468996,66198.9229660233,67082.8993306746,68020.6426618315,68961.7601337071,69761.4564127373,70711.5819296111,71828.6073971809,72847.7890712461,73951.1520340544,75083.1952661178,76531.5198854241,78306.2366620433,80433.5092458274,83168.6160337882,88089.3196958161,92718.7267132579,99790.4475793984,0,Ohio,,2020-07-01
2020-07-25,oklahoma,16507.6460485169,16992.3059857178,17528.3118279227,18248.4725185316,18816.3649094601,19360.5052655311,19796.6854662526,20251.1154165603,20692.3958940932,21173.6150177623,21623.6367343955,22090.8681395657,22675.0766217718,23201.5790082673,23866.7472135462,24674.7325140017,25622.9135952094,26680.5368456231,28045.8297218574,29740.5917148112,32599.1400707556,35021.5178856987,39154.7725487348,0,Oklahoma,,2020-07-01
2020-07-25,oregon,10395.8766297604,10740.1332208057,11046.1570293384,11487.1029054424,11841.2066539157,12189.3776364537,12480.0734768567,12726.9010363591,12975.0063799093,13210.2783947729,13487.0770485158,13787.9887653147,14128.6118210655,14483.8892937561,14935.4889481759,15426.6471624342,15834.1913349478,16396.370844834,17089.9286487271,18386.1703011827,19821.4674683025,21297.5587876902,23329.7726819052,0,Oregon,,2020-07-01
2020-07-25,pennsylvania,95053.6011039492,95729.6635269354,96506.925265698,97512.1581181777,98202.0918073879,98749.6170505245,99332.3420913316,99841.3781566616,100463.316115512,101064.429708659,101547.488100008,102088.087510863,102665.094103667,103346.217881957,104093.139125796,104810.976092146,105530.883945496,106369.732589383,107512.510183506,109469.031780873,111589.634721599,113748.732412391,117647.957765897,0,Pennsylvania,,2020-07-01
2020-07-25,puertorico,8185.84318316346,8323.95190837642,8479.09533862622,8702.12816460306,8860.17581116343,9004.5756706094,9128.14482603171,9230.48507566853,9347.84571398897,9481.72002259062,9581.32776184535,9721.98066924238,9857.87112920137,10011.8171530364,10185.2976391428,10343.8229186986,10550.4405329702,10808.1467257371,11130.0346352339,11602.6202985867,12330.6004500306,13177.9350044517,14202.2974925917,0,Puerto Rico,,2020-07-01
2020-07-25,rhodeisland,17069.7919618717,17105.296190533,17142.5219687674,17209.3868870394,17248.0708205292,17280.1393188119,17316.4334955804,17350.7483253184,17386.7964148499,17419.5707032277,17452.6594527198,17485.3658368488,17523.354127977,17556.248953652,17603.7049096715,17646.4392877649,17692.4879378224,17747.9575468497,17824.4304972381,17916.0404268415,18076.118208449,18243.2601764505,18489.5336362839,0,Rhode Island,,2020-07-01
2020-07-25,southcarolina,50807.6943532511,52754.2927340407,56252.134053905,59320.8207940218,61503.8168055461,63975.7610974224,66087.4917169753,68035.3328781213,70209.3750478491,72028.0419496329,74448.2844303502,76736.5749811457,78791.0632445204,81272.8095781399,83823.3039900143,87377.5867726959,90562.3192663412,94460.5387858631,99892.3491384315,106027.288840526,119383.845074077,132752.128931778,154988.32605298,0,South Carolina,,2020-07-01
2020-07-25,southdakota,7156.32246407105,7209.46546358982,7276.69722913991,7391.16076037564,7464.59719234858,7523.49935458266,7575.63046896895,7636.68941786611,7690.96962751974,7756.51500467642,7814.57889571376,7870.60936958618,7941.35000343628,8009.09244663203,8085.49494595889,8162.39295238652,8253.82283986262,8362.84123265272,8499.32609806899,8651.81538135412,8961.23339074856,9198.50181739893,9700.94101272387,0,South Dakota,,2020-07-01
2020-07-25,tennessee,58076.6848246728,60534.2968899491,64109.0675413322,67335.4118597952,69745.9774298201,71681.5330448483,73707.3502510105,75526.5432320136,77740.630528386,79714.8321746456,81658.7316671276,83583.0890241414,85923.8848038775,88354.3962601341,91283.5710935728,94052.7238152294,97925.6960603467,101387.87766269,105762.496012698,113364.626624437,125206.520873828,138420.397814024,151676.339571,0,Tennessee,,2020-07-01
2020-07-25,texas,264906.227012938,277747.901771082,292853.214924728,315893.472772244,332027.535518979,349212.409689843,362569.674358246,374908.331093669,389825.209594775,405149.341937181,417244.646212103,433923.505040914,449964.511360831,469690.089208206,490172.618223131,509580.68497773,534917.304308872,559402.721375052,590022.793039767,636598.336578577,717151.241778183,791685.15990159,897062.512979923,0,Texas,,2020-07-01
2020-07-25,utah,26058.4768143122,26755.5049434955,27505.7764548552,28417.026202232,29165.6223170495,29874.8522796164,30417.6234281379,30914.0964898801,31495.3414776536,32044.4938980313,32641.9969991687,33238.0987139237,33815.0432716928,34448.3488170077,35153.6501065094,35881.7767801581,36866.8075795508,38066.9505976821,39707.9035782275,41484.6180616387,44284.8950344411,47323.9419651283,53096.2329512844,0,Utah,,2020-07-01
2020-07-25,vermont,1218.66512831276,1221.46208459777,1223.57791960672,1227.51919130992,1229.75947364925,1231.76140021605,1233.64649821532,1235.4474202385,1237.40167058033,1239.11425764908,1241.12244493755,1243.13612147531,1245.00806802733,1247.7060574149,1250.19077103777,1252.90666847259,1255.82459274445,1259.3921031876,1263.57702667088,1269.43192590253,1279.9499883703,1289.46849732252,1302.90257559314,0,Vermont,,2020-07-01
2020-07-25,virginia,65970.3975133169,66664.7527019977,67305.3861597627,68148.7974463297,68736.5016121476,69330.8163586442,69807.7533369836,70215.7852773453,70668.8201937032,71133.5568849886,71635.9738784066,72079.6873442057,72583.5878148265,73151.5216236444,73721.8776980595,74304.8430638866,75059.5434817412,75914.4354059464,77077.554714442,78550.3915965427,80774.2775010343,82670.55167751,85953.5649971975,0,Virginia,,2020-07-01
2020-07-25,virginislands,99.1826716065676,102.045758337182,105.080717561676,108.445820767934,111.208180447977,113.639354090495,115.780298980549,118.126309080879,120.352018394397,122.69630390475,125.061963310652,127.795008292722,130.618559565264,134.247069024915,138.002396369814,141.707630682238,146.160383726606,151.639959642761,157.701993873067,165.794414352347,182.518779531071,199.531268352261,229.360031243832,0,Virgin Islands,,2020-07-01
2020-07-25,washington,36918.4575325135,37353.6511906175,38152.8820462483,39042.7858402907,39809.2580830069,40459.1129555899,41177.2873551683,41751.2836519547,42281.3404549494,42757.9930266336,43355.1836195055,43965.2545474626,44562.3500153292,45114.9606479207,45852.1562643292,46716.5830382474,47553.0302558591,48708.7078172773,50075.4025720334,51515.0556626804,54634.463729489,57678.0296349438,61510.6320135236,0,Washington,,2020-07-01
2020-07-25,westvirginia,3276.00981461266,3333.80113838049,3403.503721826,3490.66634425341,3556.8276578826,3618.21850955737,3665.35529034653,3722.32722773579,3777.720874726,3835.17368434073,3893.8649930431,3949.0053103582,4007.82305609993,4083.03844678207,4165.88887539411,4248.70385125869,4328.36995946776,4424.29148530566,4538.97692978882,4748.23995141512,5085.25190224407,5345.81279570767,5808.54699530843,0,West Virginia,,2020-07-01
2020-07-25,wisconsin,32531.0842067642,33101.9357964061,33644.9481922161,34710.0410829848,35378.2934861708,35952.8663719127,36441.0663280518,36973.9829423442,37510.2493159492,37993.983751784,38463.8714808423,38992.4209961177,39530.4760000615,40131.2219007958,40800.6525996027,41444.4779658247,42272.2272190237,43138.3811140189,44298.316407438,45960.0784639757,48881.3756738963,51504.2807840394,54368.9711189323,0,Wisconsin,,2020-07-01
2020-07-25,wyoming,1671.1064421779,1710.7451325537,1759.02897808074,1808.24401594526,1853.90363646823,1882.92157125178,1918.88241965606,1959.51022995417,1993.97912427147,2021.02344692258,2058.24888687369,2093.72900417337,2132.55358553857,2171.85868207949,2217.7373372602,2258.83290340899,2316.43127505708,2385.07745021411,2479.95867383479,2607.69398585296,2825.21503438106,3077.78469408278,3447.74950012409,0,Wyoming,,2020-07-01
2020-07-26,alabama,45670.4970507466,47319.0742402012,48369.0685295766,50231.45974395,51398.1228798282,52526.8497254532,53772.8539662706,54934.8265979066,56059.6831701934,57028.4974904532,58079.2364469186,59102.214771831,60103.8765644236,61628.1495881757,62684.0073323203,63983.1306434389,65955.3146457645,68257.7701084143,70934.3727691265,74540.65215096,79791.3364862278,86379.6518380275,92467.8243334301,0,Alabama,,2020-07-01
2020-07-26,alaska,1155.8602439127,1188.57470550019,1243.9563264086,1297.15798493507,1344.49613643314,1387.83099095881,1443.25573555608,1485.27822122703,1536.65120654244,1577.47669993097,1627.62557177762,1674.45565105729,1718.17697669577,1781.70283794287,1840.80359134111,1897.90784629926,1977.37443439272,2070.47752034796,2230.69454175849,2402.69369782516,2773.27933098379,3119.79348548602,3580.94161511369,0,Alaska,,2020-07-01
2020-07-26,arizona,130483.930939358,140835.706913378,151646.330078587,164576.523636027,174515.73363145,184166.327039815,192334.696737296,199916.374003751,208557.008090674,215823.400073989,223430.896175915,233267.31676571,242053.239128592,251701.505617605,262927.267897933,275745.34570521,289816.855722362,305501.393469526,326984.33704695,353526.476707933,406351.340324028,447357.286551717,526380.715005188,0,Arizona,,2020-07-01
2020-07-26,arkansas,24489.5882547561,24969.8033135395,25614.0568702498,26399.1883483645,27083.9170713068,27653.2556543014,28180.0385939036,28748.9034622662,29234.8213569518,29709.5027059365,30195.2609265599,30802.9262041813,31405.7735802865,32002.5833961293,32696.2809348073,33575.3250125746,34442.6679782851,35533.4834317052,36769.9033231187,38775.514003279,42006.2266882671,44395.1243682309,48181.9384818216,0,Arkansas,,2020-07-01
2020-07-26,california,301198.028274592,311865.905019949,323961.404211184,338711.597319935,350194.914765139,359723.785171358,368949.09814513,377003.568781596,386589.136600716,394081.752706952,403316.896644839,411828.434667201,420984.213350104,430795.449399418,439814.306874783,450569.465865273,464285.594742683,479436.416724922,498482.419506626,526003.581009751,566218.494798118,619217.45403685,689960.875691883,0,California,,2020-07-01
2020-07-26,colorado,34538.6858392979,34759.6783750073,35049.6039624152,35462.8838427926,35792.9682545136,36036.9366002669,36300.5800682199,36539.8711530364,36788.8827847933,37040.0144558735,37255.6897124964,37544.2878218715,37817.7243398658,38090.0579699856,38374.8000927259,38714.0254161461,39086.808610393,39518.3307217334,40078.8279004604,40856.8234499536,42091.6267166475,43419.6467990998,45097.4238029662,0,Colorado,,2020-07-01
2020-07-26,connecticut,47128.7535073776,47232.6246729548,47322.6576534088,47471.0252021134,47594.6241886056,47698.0938454267,47808.5894732418,47890.1517996515,47969.0941445229,48069.543765283,48171.7965015237,48264.0078732371,48354.3613388091,48459.6496899286,48551.5763698144,48666.5984566123,48830.853803327,48997.1711099622,49187.866226931,49417.2824473274,49880.3768078846,50343.1660384911,51063.3162191435,0,Connecticut,,2020-07-01
2020-07-26,delaware,12061.8064873398,12188.8028731055,12285.7731517743,12432.7653390808,12546.5948010617,12656.0687801295,12762.8837067576,12873.1114610391,12962.0605244384,13058.9436391102,13133.5266068652,13247.9080112613,13365.5416750444,13469.8894124221,13581.6927516132,13709.7789326802,13869.9784360514,14073.5681486909,14292.4841168456,14597.0162705709,15150.885828901,15589.1324382511,16133.1935910868,0,Delaware,,2020-07-01
2020-07-26,districtofcolumbia,10559.858469724,10596.807639119,10635.9632272996,10687.3562308648,10734.5307213156,10771.9351658338,10810.0707148907,10842.5996454215,10874.3999637715,10912.4892144211,10940.6093204118,10975.1004671893,11007.4789956639,11043.4757095761,11085.9061266771,11127.9188374168,11176.819803997,11238.2081799013,11314.1228941454,11417.2011515172,11576.478990791,11805.8845874976,12016.7132368464,0,District of Columbia,,2020-07-01
2020-07-26,florida,220102.647017051,231360.170313529,241314.429267652,255990.508558906,268216.799168907,278715.405891566,289117.857650438,297407.376776848,305415.189244713,313606.615253453,324093.224973592,331982.376647103,341160.632259743,351321.318779278,361462.148986558,373129.833968275,385928.344150276,403793.519291384,423443.537731671,447470.639231519,496620.583613844,545407.93622786,629221.426713117,0,Florida,,2020-07-01
2020-07-26,georgia,109010.261138161,112277.918851297,116317.833454505,122066.682454209,125863.690074699,130104.272615307,134054.671203938,137246.163380873,140338.23447012,143573.205655938,147679.250201594,151540.328552703,155212.145317259,159309.716634397,164047.808032262,168602.918020278,173850.563692564,180034.2624941,187281.13572597,196936.095585779,214751.341242924,230755.905034349,259976.378620785,0,Georgia,,2020-07-01
2020-07-26,hawaii,994.294042751332,1008.59424780205,1022.20270745694,1044.03660164299,1060.22469465303,1075.30003291515,1089.14018459542,1103.47655439283,1117.2879164455,1131.08369707226,1145.98054903485,1159.05844331553,1174.41367167578,1191.86477587098,1209.17467231978,1229.17844089523,1254.79339906459,1281.17942543178,1316.49027398558,1365.82713127389,1454.26971578777,1554.88251575858,1724.48804344378,0,Hawaii,,2020-07-01
2020-07-26,idaho,8674.57269137453,9223.47214692033,9809.67265713462,10501.9701311278,11093.307043242,11667.8712479117,12127.7653972358,12620.7825807266,13076.9335132258,13644.7222504186,14159.3159817014,14715.3828339995,15281.3581829145,16005.3070856195,16875.9934367448,17743.7970774008,18723.0300281326,20099.9597345334,21906.4092297726,23994.4105320741,28104.1610681689,32938.0549899241,37985.141576022,0,Idaho,,2020-07-01
2020-07-26,illinois,148229.359743379,148955.799364362,149881.947866645,151005.950637171,151743.008127424,152531.008618782,153296.399814282,153980.260290994,154658.777425692,155277.066822104,156003.182944239,156736.201759179,157470.986241933,158220.372466387,159174.96391967,160184.232835797,161186.813052359,162519.516072747,163952.242231671,165817.644161035,169201.945777737,171831.179163805,175145.11172434,0,Illinois,,2020-07-01
2020-07-26,indiana,47991.8947433129,48421.5010787186,48901.2657262844,49506.4599468347,49956.2918211457,50341.9110090112,50756.2958392354,51068.8996612613,51332.9240555263,51683.9797805778,52020.8350069027,52373.9990692969,52669.3593935368,53087.0177479803,53458.7857916832,54015.6293694928,54577.2056975385,55257.0435353698,56003.0151814254,57248.2422771329,59109.227017382,60855.2275388775,63176.8120293726,0,Indiana,,2020-07-01
2020-07-26,iowa,31591.2884851949,32077.4148282852,32651.3701307051,33168.679766387,33625.4526874228,34052.0880006291,34347.6887423689,34723.3692927686,35069.8075133946,35435.5447425407,35833.2398915228,36179.3482463709,36599.4978978582,36966.8694010277,37396.1175206033,37955.1110045234,38533.4167106846,39319.9746707863,40170.3267464751,41381.3577107713,42999.828630838,45143.8576002414,47635.8009455488,0,Iowa,,2020-07-01
2020-07-26,kansas,16944.6283151912,17372.9701578318,17712.7878049955,18254.9252585716,18647.0459101943,19008.4182512391,19406.8761111633,19755.9671572459,20174.4602323917,20498.1418783807,20906.1505754177,21214.418270803,21618.1199478253,22136.5939549817,22638.6056242063,23142.3238230729,23759.553622825,24410.446975322,25291.7587882113,26772.0818708491,28546.7370009645,30696.4035767825,33781.1873286239,0,Kansas,,2020-07-01
2020-07-26,kentucky,17075.6356259192,17271.3228645281,17550.8700584307,17940.9710493281,18201.9126886878,18429.2711142842,18624.517749501,18827.4824348828,19036.1209298135,19244.0355780394,19436.0347977137,19658.6786754255,19891.9376252922,20082.2558946899,20364.0027932546,20664.0248950925,21041.0115244069,21394.7259479928,21904.2059588806,22683.0165144812,23867.5799550491,25093.8641963083,26257.9216208532,0,Kentucky,,2020-07-01
2020-07-26,louisiana,72735.2764670422,74825.0820873557,77748.5669073731,81543.366273813,83845.8321086579,86043.7179178987,88092.0680442933,90182.2137813392,92243.9482018937,94192.6314050361,95971.3682847117,98227.5920301286,100179.288173386,102206.873034842,104457.277061104,106463.108009371,109079.655651492,113513.450841426,117245.277277607,122423.709193568,131855.559155704,140284.469454182,157070.204203341,0,Louisiana,,2020-07-01
2020-07-26,maine,3514.80248924148,3571.52439535336,3619.94659665403,3677.77626309486,3722.41593556076,3762.041846442,3806.34737149329,3853.97379697979,3892.90572934905,3937.03086988931,3981.08799943883,4018.58102498531,4058.3926081514,4110.26554058182,4163.76210485778,4223.90499727164,4303.81872979852,4387.43160795183,4489.96156125091,4626.56397358094,4852.7650014246,5064.3177238462,5397.76369677095,0,Maine,,2020-07-01
2020-07-26,maryland,69901.2758185639,70253.2436626991,70643.6641637335,71206.522321896,71600.6093029375,71986.4221245708,72286.8270177999,72626.3872861846,72963.6639469606,73320.1223999352,73692.0118190806,74020.4461722064,74462.745136967,74823.247538109,75181.790222814,75633.3033417281,76045.5598055133,76608.2323821235,77387.3801513648,78370.5511079028,80162.0837587472,81846.6484055245,84627.6902746408,0,Maryland,,2020-07-01
2020-07-26,massachusetts,109691.836310206,109881.868650804,110072.900688013,110288.665902123,110464.793796625,110648.085974777,110777.026455876,110924.445384666,111064.008270297,111192.857030832,111351.352838042,111493.1936283,111624.16369435,111770.216214708,111962.559757393,112161.919649893,112388.318823072,112628.544814053,112913.528151122,113394.210715806,114141.856141493,114757.383117178,115779.868481676,0,Massachusetts,,2020-07-01
2020-07-26,michigan,73061.4721005001,73467.8337699718,73810.5472744854,74415.4070127735,74889.9508199457,75200.6253998661,75486.5775910423,75776.8187253143,76050.8860041196,76344.5703192313,76657.2317762477,76953.8442347747,77292.0416156508,77708.7653448332,78053.1616473678,78507.2801569024,79087.2567238243,79702.5934341875,80384.6125221454,81245.7786014727,82858.3370698703,84210.309018015,85688.6244305172,0,Michigan,,2020-07-01
2020-07-26,minnesota,39088.3799400943,39585.0584921792,40189.2960628012,40938.7970062738,41457.630556313,41914.4887813772,42376.5660437393,42762.185019077,43161.4591624966,43548.4453180988,43934.6259271434,44359.271110543,44792.9232706276,45325.3632353825,45766.7010180251,46372.9761974961,46959.1238577041,47684.2279263049,48562.4382549221,49846.6037518939,52079.7075543709,54037.7804258608,56618.8500927127,0,Minnesota,,2020-07-01
2020-07-26,mississippi,32437.4639170191,33217.3384775484,33906.4416388654,34853.170077419,35793.4517485504,36632.8872612999,37431.1018575385,38085.0924584942,38703.5794157112,39419.1353372058,40215.4865907102,40906.4187352765,41502.4507373686,42415.9914044078,43379.8212822149,44294.3092435683,45227.8714765477,46460.8771963783,48155.5714153046,50813.1627952796,54758.5192017901,59679.3271387084,66041.0984603446,0,Mississippi,,2020-07-01
2020-07-26,missouri,21729.4760981522,21907.7678540391,22125.6373926198,22307.4766199673,22475.1086233564,22627.431840809,22753.9093598276,22863.5504527181,22996.3552122372,23140.3569550919,23271.3473116505,23396.7442708638,23522.3906669921,23684.4651562777,23849.2420892396,24036.6682676535,24238.3232526497,24472.1887395045,24817.430480666,25213.0276323871,25903.1823691316,26601.1747619603,27376.9238859028,0,Missouri,,2020-07-01
2020-07-26,montana,1270.57492777507,1352.10729140101,1427.10059068189,1501.95241425502,1584.04642063715,1653.39026609193,1726.77115261196,1782.23934675536,1855.20191381784,1932.1777127868,2003.05895109292,2071.39646580596,2156.14660929671,2245.49518144753,2334.74158301687,2455.86192933752,2589.51330644457,2759.4618070578,2968.07722759116,3354.84559619134,3979.20483788859,4582.73189293858,5356.35632063526,0,Montana,,2020-07-01
