dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-10-18,wyoming,0.0103178231345977,0.0192099712343986,0.0354453835518523,0.0673396527142084,0.0949515646372812,0.126428079638659,0.169982474152007,0.214530620643286,0.260141507049139,0.304209092264415,0.34826311099968,0.401358331143569,0.47186054756982,0.549712871409689,0.638635780989715,0.743526710316956,0.890931544269751,1.10881193208704,1.36968020632298,1.75063200032764,2.47118273163197,3.25591079247686,4.26020232567802,0,Wyoming,,2020-10-07
2020-10-19,alabama,0.637357661185002,0.968475079233212,1.30788791370375,1.90798981045411,2.48740911892573,2.88961812430468,3.33154985349366,3.82821248037485,4.28500282226211,4.72515265332768,5.22965398654481,5.63524891946856,6.17452939792185,6.71346915687368,7.46395744827426,8.12263473728858,8.9927659066697,10.0799492673829,11.2618019751452,13.1861211800349,15.6867786721,18.2712555360273,22.6963235704276,0,Alabama,,2020-10-07
2020-10-19,alaska,0.00965325937665682,0.0187916325692157,0.0336263940399958,0.0632426772120243,0.0930774817168487,0.121228824563458,0.151372267883324,0.194708529642327,0.22878083831778,0.274659624706949,0.322560097258035,0.378116080759023,0.437680478669522,0.504124120380924,0.590213069913367,0.701918618237673,0.819157374435214,1.00097620724554,1.23515188415224,1.60628587752544,2.26151987925876,3.03944519125295,4.46833671113126,0,Alaska,,2020-10-07
2020-10-19,arizona,1.73291264378584,2.53378272068562,3.67646997533818,4.85161574336443,5.75837965514137,6.69862660189441,7.34984207073451,7.98945929640407,8.74944863553286,9.64605137093113,10.6004703041671,11.6343428694104,12.4957348996092,13.5850375093834,14.5338565417317,15.6119019115096,17.2092517302789,18.5117797717397,20.6432595342695,23.0116246039362,27.2545850903774,32.1171637996496,38.6850197157621,0,Arizona,,2020-10-07
2020-10-19,arkansas,1.05215442538132,1.82300918675731,2.43722118655981,3.48046790852087,4.27581068540082,5.040935925047,5.76648782801554,6.49187131870995,7.27383188232592,8.07494379956483,8.86148180051005,9.6414975450103,10.3195693359538,11.0484817096154,11.9729553240576,13.1457677518445,14.3104046207352,15.6070022107137,17.4454481973039,20.1826165842956,23.8385536569677,28.5220297655279,34.3868440518478,0,Arkansas,,2020-10-07
2020-10-19,california,11.3124279415951,15.2384218972045,19.338928587225,24.4427002689075,28.0331741180629,31.355203475124,34.6266772277789,38.0769013065021,41.1141655703256,44.5159270012378,47.5993452271163,50.9306869408486,54.0651129393232,58.0028496165768,61.9501526616128,66.1794516101263,71.6786592962672,77.1483638605206,83.8540523472766,93.7067254077073,109.724935594035,126.46944790615,147.916473669828,0,California,,2020-10-07
2020-10-19,colorado,0.217955191708446,0.385699629748426,0.511951753412101,0.757247173019366,0.993887360513882,1.24784240091933,1.49359597291576,1.72532637280353,1.95560377919333,2.2138714615637,2.47199843243138,2.72890759988244,3.0421594746612,3.44213336775551,3.88703318576414,4.31014164970637,4.87523709313277,5.52608877223707,6.45394674199841,7.66879590706471,9.54683360625954,11.7129566477891,14.2746806309653,0,Colorado,,2020-10-07
2020-10-19,connecticut,0.0342900535075647,0.0679579002039356,0.10853622754748,0.183376265921941,0.255777301848555,0.331532110836317,0.406229026134108,0.51989312087343,0.601202831247272,0.700951635162456,0.819058752784824,0.928741240743607,1.0669980146824,1.22499445078178,1.36852456081552,1.59015066834724,1.87237756558319,2.14727616345036,2.5203721986033,3.04702118183019,3.95116007691776,5.19760803028311,6.88336571491242,0,Connecticut,,2020-10-07
2020-10-19,delaware,0.0102692297426101,0.019843342083351,0.0327095721001762,0.0617195232140591,0.0886686982992733,0.119206804067351,0.155887068250545,0.192807702297496,0.237317541467299,0.288466434838194,0.339815682269186,0.409320261926518,0.466742377527112,0.552176790768757,0.652371423068502,0.787473703761282,0.944932857622513,1.11260431293037,1.45639725651237,1.81536305708705,2.45322891085434,3.21676448780063,4.50982309058616,0,Delaware,,2020-10-07
2020-10-19,districtofcolumbia,0.00411201419821947,0.00765598353048918,0.0154990778383331,0.0279336166270903,0.0422081518724954,0.057139088631703,0.0732679199483269,0.0961935432006231,0.116191752548044,0.138382200439301,0.166070980112519,0.196596397276178,0.241426518976514,0.289134329371742,0.353296144986352,0.420651101485269,0.504823419534356,0.637121805165323,0.842799734209148,1.12882777072701,1.70193550373273,2.46570029781452,3.59188609029531,0,District of Columbia,,2020-10-07
2020-10-19,florida,12.7094268993237,17.841560499756,22.0998645953728,27.3604708284127,32.3006321066691,36.0875846426028,40.2632257567149,44.6381909493233,47.4178562128547,50.9075487951408,54.4518498336214,57.9518460354076,61.7313441894441,65.5347464085189,69.2635116771817,74.1997331976372,79.3539542187548,85.3439711377211,93.425051353768,102.625199191634,120.487299573244,139.347427539356,160.451094665025,0,Florida,,2020-10-07
2020-10-19,georgia,4.68155093897732,6.09670751683329,7.52188247664264,9.80805654093191,11.6768934324254,13.018912408955,14.7894828293156,16.3705523057381,17.71400403107,19.2121749480425,20.5131862839762,22.1699851943794,23.7057502427616,25.667956641042,27.6664095984729,29.9411557499793,32.4654409616964,35.3535274860688,38.2989114034938,43.4641522507676,51.2748435856627,57.7586604669074,69.4858864767714,0,Georgia,,2020-10-07
2020-10-19,hawaii,0.0870814039647972,0.141152338675625,0.224666854004474,0.360494185996326,0.497224412819535,0.612660001208245,0.752272947007872,0.862430917732204,0.995388093110869,1.12457833173912,1.30603310481191,1.45281835993525,1.59894470975037,1.78376406281212,1.99780618899353,2.24216710894945,2.51028488870829,2.86768852261303,3.38635835022301,3.97997103517114,5.2290791371986,6.6363150452957,8.36575547040955,0,Hawaii,,2020-10-07
2020-10-19,idaho,0.195657406817984,0.32962632461575,0.470208696238198,0.718913766565591,0.950149467797613,1.13374471230905,1.32589780890929,1.53822738088035,1.74282339895617,2.00134372438838,2.24416421066553,2.5053622728449,2.8002906765383,3.12360186314433,3.4295003524193,3.7739537878808,4.15499583857427,4.8530875921236,5.50260742645427,6.53956299056237,8.54206695725805,10.0640212747314,11.711247849284,0,Idaho,,2020-10-07
2020-10-19,illinois,3.49017780566699,4.64809597536921,5.8852922755184,7.8254015798901,9.30642677657216,10.681302005981,12.1210193829895,13.2519158360059,14.5703115747546,15.993435767664,17.3658302588337,18.9902896971578,20.4632322789946,22.2801398735968,23.782364958157,25.6906020435642,27.8618863681108,30.7329896412783,34.2783242662931,39.1506390530858,46.2871342682029,54.2720278700442,64.1084657194737,0,Illinois,,2020-10-07
2020-10-19,indiana,1.2081488112721,1.76342010999071,2.45390012239421,3.51094648565243,4.46591809842225,5.35594051011649,6.00303889093117,6.76155448178994,7.40078524596395,8.16512186490513,8.85318774640425,9.54765714917572,10.4280522395907,11.3362404592458,12.3474712889941,13.2563504533568,14.3818671088549,15.9053219882614,17.7622331623312,20.3132648820698,24.4794189930377,29.0875572293665,35.9751899355375,0,Indiana,,2020-10-07
2020-10-19,iowa,0.65979448984261,0.887781438635724,1.23619323090501,1.75503158141276,2.30553239480846,2.70018414721002,3.07679786512293,3.43046784893812,3.91609245562579,4.32142140087723,4.77895020568474,5.24145574207454,5.8238775747636,6.30884991323992,6.92365428168426,7.57157411574016,8.31901394401726,9.18002080305182,10.3612099799452,11.9456954708073,14.7710238191566,17.3324380050262,21.9866677089477,0,Iowa,,2020-10-07
2020-10-19,kansas,0.418373185068528,0.639196734542974,0.861664135680493,1.28266579157704,1.58278071057349,1.86285579086552,2.15474698000931,2.46652629027072,2.76479707361116,3.12779035708314,3.51378162163101,3.91298495756566,4.3375415086084,4.75507299534722,5.15292237118802,5.65539589630564,6.43209418310381,7.31020394351993,8.42452634880288,9.81910403891793,12.1229392377979,14.4352203721602,17.7667320644565,0,Kansas,,2020-10-07
2020-10-19,kentucky,2.26622109196883,3.14148414674699,4.088515985859,5.56224676185095,6.78733590770375,7.97044610716092,9.01886414135866,9.98524688024379,10.8969155734868,11.8828694685638,12.7231549368332,13.5866614466015,14.4119964060674,15.2174015767076,16.0889534139551,17.3745112406887,19.2139562154489,21.1440634805704,23.6060056171451,27.458822477858,32.735488099211,37.7802807956686,42.9361132025093,0,Kentucky,,2020-10-07
2020-10-19,louisiana,1.45165959472978,2.23632837843997,3.13417225202028,4.33299060370949,5.16967443785867,6.19843425148441,7.04352115028589,7.80292136592488,8.54908191699963,9.31026481107479,10.2138903966331,11.1828895245687,12.1997071553375,13.1201962735365,14.2346566224844,15.4753871847055,16.7359115788416,18.3756026953247,20.3523158830511,22.9017155612819,28.1136406564977,32.6883074126926,41.1282309832774,0,Louisiana,,2020-10-07
2020-10-19,maine,0.000484530586662313,0.00136497949387227,0.00290138333583774,0.00602265052864457,0.00956386866720782,0.0141085951558533,0.0196550036493079,0.0259639254653662,0.0336040243262345,0.0414720076755515,0.0502135631735338,0.0650176487873216,0.0816582453927853,0.0982785219290205,0.121627472692553,0.147721234350977,0.182956785014967,0.243975274968002,0.322388562688631,0.462855164024583,0.784122962997148,1.29171418889576,2.0764251049424,0,Maine,,2020-10-07
2020-10-19,maryland,0.235192372892401,0.325873653065715,0.485854389127324,0.752941592645436,1.02185946006248,1.26512648288046,1.50269186858896,1.78574531568931,2.09126387109889,2.33953497284138,2.59213360647293,2.9402520084184,3.3601047243582,3.69685879166288,4.088618123411,4.58085915914758,5.23721251630567,5.84917631994669,6.66122221842591,8.03420947060053,10.6757683419279,13.0962907138966,16.1605362300324,0,Maryland,,2020-10-07
2020-10-19,massachusetts,1.9579945183697,2.43133445894758,3.22874228449321,4.33489032587176,5.38921136560578,6.29516817520997,7.31343837656282,8.15075028824208,8.90699017247454,9.75417704554518,10.7631210138266,11.6183657999596,12.4730965461703,13.6819448964908,14.7853342198681,16.5312911999432,18.2051882971431,20.0725261035975,22.2829668112532,25.3161322295312,31.0726421229716,35.8037836540629,40.9376403036374,0,Massachusetts,,2020-10-07
2020-10-19,michigan,0.942171101684183,1.40720717955779,2.04559744731216,2.80084282279706,3.50766351649771,4.12488791555833,4.75280138324536,5.31964928117679,5.99420961874137,6.66286778677825,7.35782274392947,8.03633282684586,8.75400498133862,9.62016309595191,10.581702585603,11.6815176276546,12.8315978797612,14.4088390698981,16.0300753146521,18.4260331762995,22.8560118669713,26.6518732156758,30.9397030940959,0,Michigan,,2020-10-07
2020-10-19,minnesota,0.495240394720331,0.870296499553096,1.2834594165418,1.87281732698986,2.35815628338961,2.77487335120118,3.18005369118885,3.57855188374682,4.04467030159717,4.46487660975745,4.99454615082967,5.46088115717911,5.91968669232823,6.48458596996259,7.09887459487524,7.8031559413356,8.62590678935874,9.69881775592484,11.0661217692734,12.6251285812602,15.6169717489189,18.1625032125175,20.9466115520903,0,Minnesota,,2020-10-07
2020-10-19,mississippi,1.46388882742737,2.06773330974338,2.71686254068915,3.87795809521416,4.72341464745686,5.60794826315678,6.21940794037123,6.91103058374089,7.62343411320537,8.3803679360171,9.18403869779146,9.86266822339969,10.7135769934786,11.4754301685821,12.528602942076,13.6090531269252,15.068121024062,16.7821432848269,18.3135933465149,20.9385619216959,25.1713985109774,29.0463546837849,35.8207198422801,0,Mississippi,,2020-10-07
2020-10-19,missouri,1.87293262067506,2.7973271298352,3.73290337463574,5.209967328356,6.31462098826525,7.33753397570438,8.28036246745221,9.10265362178763,9.92508887937625,10.7305143476169,11.6003787056994,12.6216552958826,13.8854245937473,15.0151755001463,16.1351616125921,17.5386793985583,18.9612900913323,20.878914008852,23.0818002024876,25.9341593633942,31.4278976461269,37.2883300154777,43.3132694699989,0,Missouri,,2020-10-07
2020-10-19,montana,0.318713679275062,0.475218055667695,0.728619262152521,1.0968547541477,1.48583827545182,1.79997229552012,2.11362116953271,2.42579100913887,2.73590787544434,2.98347665132625,3.30763330074612,3.60857995046783,3.99633697580158,4.42784368871644,4.87942945954474,5.32295379610606,5.89538745364108,6.75267451471791,7.77788655100618,9.02759500378131,11.6430274955546,14.2274548052877,17.2237700527375,0,Montana,,2020-10-07
2020-10-19,nebraska,0.164671839213698,0.258776027719543,0.389006302750481,0.61167843100422,0.812271702977892,1.00131330029232,1.20321725690014,1.39702465738193,1.60016698640281,1.80272486589019,2.00879008404779,2.22275349217463,2.46202650361105,2.75592012019504,3.0843475917675,3.46354068218175,3.87263230145806,4.30798154753017,4.92170073509535,5.92647640460126,7.71592743605239,9.43173861346397,11.417676039316,0,Nebraska,,2020-10-07
2020-10-19,nevada,0.439919688273113,0.742007638925874,0.994860837038843,1.42440209406304,1.85334664058382,2.21159727829928,2.5589005429176,2.97107479301381,3.34861651358808,3.68991748569783,4.06435646370164,4.5011611561251,4.86890354079606,5.35883921927785,5.88904251430632,6.44669685433083,7.17637976485327,8.03760371346764,8.97294291007171,10.2226866851184,12.7441382558407,15.0809277460339,17.8760914510412,0,Nevada,,2020-10-07
2020-10-19,newhampshire,0.0029770008132905,0.00583783860311793,0.0122525640968395,0.0237689652752005,0.0363972066365901,0.0498030197663594,0.0652788425507151,0.0831620633298453,0.100335078060644,0.126456843590055,0.148608005138144,0.1785059480266,0.213059987767428,0.256913761174794,0.311818970689004,0.37505926299055,0.443518298005757,0.550020465576405,0.687595084028449,0.934592613303831,1.36475998607087,2.02051119484744,2.84513794969046,0,New Hampshire,,2020-10-07
2020-10-19,newjersey,0.498731045958995,0.7659415578979,1.06234398070753,1.47583458018843,1.87821289468927,2.20455281611007,2.62015304247429,3.01436218102298,3.39808276128913,3.81016806046847,4.24856803140153,4.65544008920771,5.12836958206968,5.68755031415111,6.21930073822051,6.82096603453602,7.53749057122007,8.3495631001506,9.64304942492808,11.2618611681865,13.5192867691209,16.4919904271299,19.2050522456365,0,New Jersey,,2020-10-07
2020-10-19,newmexico,0.264587247128989,0.46768792723057,0.686548238499444,0.969921133591955,1.28710037079623,1.59675511207252,1.86915867765823,2.09984182158487,2.36833118599818,2.67584601930594,2.99286046464096,3.36351852089085,3.67705589122941,4.07222537728695,4.57083891796174,5.02300652630364,5.58365438171803,6.19368901214046,7.12343872700622,8.33475424392685,10.4025460784446,12.3694049278831,15.5442522792248,0,New Mexico,,2020-10-07
2020-10-19,newyork,0.75661987991877,1.12263737366146,1.46683010858966,2.05781824816658,2.55403478654262,3.13830486671534,3.64613154099331,4.12501734484898,4.66195508047626,5.16301992442938,5.68149822302535,6.27357066866864,6.86788315570188,7.73905178181009,8.57234875337758,9.4810198874279,10.5737479994375,11.7701327946421,13.2574444274048,15.37346980699,18.8858497800262,23.2835817363948,29.9474536631842,0,New York,,2020-10-07
2020-10-19,northcarolina,3.48909675356784,4.81727290174286,6.46879195759538,8.39927650816021,9.95123409795178,11.1959800758833,12.3325918608429,13.789662960749,15.0225787519086,16.1693207773456,17.5248875298985,19.0900297118968,20.3861985192833,21.8710578613347,23.3610877913898,25.357262620659,27.2431144774097,29.5075477945016,32.8827302348984,37.1591418886729,44.3600423165494,50.3795194734318,60.724336669432,0,North Carolina,,2020-10-07
2020-10-19,northdakota,0.531247597654751,0.895870272924969,1.35010533601993,1.87857320023315,2.33872253817345,2.74304999033536,3.13718832540509,3.58916065081156,3.96397772073298,4.41823663629515,4.81271512086536,5.3402219689377,5.8578205437949,6.4307093383927,7.10462780620205,7.65736009146759,8.36478585952768,9.0566153735212,10.1605133359174,12.0328413783963,15.1494083255922,18.2366206237646,22.6726021425701,0,North Dakota,,2020-10-07
2020-10-19,ohio,3.18135638288505,4.03271019835729,5.37799495302055,6.99770188178591,8.21046561368927,9.69663992118095,10.8065001036775,11.8836570686839,13.1007924404144,14.3709412023352,15.7935112872564,17.0721716392399,18.4115235974488,19.8193178091171,21.3742797419707,23.2666992432837,25.2131898116216,27.0167848970695,30.0273949668034,33.4858820092415,40.5826939030519,47.5165441934726,55.4051995282682,0,Ohio,,2020-10-07
2020-10-19,oklahoma,0.431972332628444,0.766483277779019,1.10568654878822,1.61869831502587,2.0640685599052,2.45309495202312,2.82381776229897,3.19744540415811,3.59499498154504,4.0220169598527,4.43702722135351,4.85760193349303,5.29648240628795,5.78765591004608,6.22730882772409,6.87734708749991,7.52094089205138,8.32702612637716,9.54778675775615,10.83308951076,13.4654301254689,16.2707183090949,20.6750798561755,0,Oklahoma,,2020-10-07
2020-10-19,oregon,0.171703588215752,0.260345350375797,0.399830870899967,0.646102573659829,0.859321601875485,1.05661019059395,1.27904472850647,1.48075550821882,1.68682760141005,1.88892849315258,2.13011603004212,2.32217335242564,2.57387052835679,2.85777254423007,3.19738860375962,3.60558853368374,4.01674193474728,4.47601137095551,5.17221998127889,6.02492041150462,7.79655674119273,9.66924687906479,11.7078073490328,0,Oregon,,2020-10-07
2020-10-19,pennsylvania,2.23826141385877,3.15006555556111,4.1192285304403,5.50501929371348,6.78614543695845,7.76340772767364,8.78872658141433,9.81328971658774,10.9662611438009,12.0451308889245,13.2492225854931,14.4724624869715,15.6509903708586,16.8799140720219,18.3891431760253,19.7313388861412,21.3594915573818,24.282492685226,26.6494385750841,29.6012187821703,36.3361571779247,42.9728775494918,51.3634292763906,0,Pennsylvania,,2020-10-07
2020-10-19,puertorico,0.092883697371103,0.132023920173834,0.22737246547767,0.390230285598286,0.544913550474198,0.675115026338124,0.821411045356105,0.963866946776336,1.09082380689886,1.25126768566912,1.39424603879955,1.60038968993572,1.82234876755845,2.01904450841956,2.26838796021284,2.52525408310922,2.8532405376334,3.31957694173791,3.92270219305016,4.75501892232238,6.16384850529512,7.76716340652181,9.52826124728342,0,Puerto Rico,,2020-10-07
2020-10-19,rhodeisland,0.0926130034166614,0.142680304016744,0.211179955557549,0.355662663044676,0.488706145127267,0.617250358899743,0.769333338794621,0.88339860973918,1.04428462403392,1.20268519186983,1.3771469312005,1.54641561005806,1.77349799831943,2.01480520103916,2.28341584773657,2.55973331004743,2.88758043478392,3.27333987080303,3.88051996559548,4.75410278917755,6.45328067660137,7.83751929950881,9.24458157326228,0,Rhode Island,,2020-10-07
2020-10-19,southcarolina,1.80656201578099,2.51051794521182,3.212042238343,4.18954658209977,4.92115676146501,5.72363324297893,6.48712236427597,7.10763093631629,7.8978400185978,8.73103479134973,9.58273651664059,10.3858165933341,11.1852591434324,12.0462139006791,13.0332837557993,14.2236121963059,15.5276066310193,17.2287847446658,19.2716206163382,22.3530339967521,27.6871032711194,31.8124096591004,37.511677477049,0,South Carolina,,2020-10-07
2020-10-19,southdakota,0.406085730776542,0.67174248744414,0.889452789168455,1.29784377890628,1.62941681590214,1.94134623859148,2.27999910990979,2.60773975629013,2.95713634816076,3.30077125188199,3.64270253905445,4.06650785443658,4.4613142835791,4.93100545710558,5.49609342662082,6.13569628206953,6.78036582424637,7.53603303575185,8.63105911354742,10.0049719357013,12.3776436531354,14.4711999347901,17.154249068942,0,South Dakota,,2020-10-07
2020-10-19,tennessee,5.59044663867449,7.0936817928563,8.93669582783272,11.2385872279684,13.1989969112419,14.9607374616914,16.6738044448263,18.3070406770735,20.1233267036545,21.6812981214906,23.2175758590267,24.7116267068738,26.2816352647292,27.929645991999,30.3363440999074,32.8247295490198,35.7000929725335,38.4561175158772,42.6978767196193,48.1531263156292,55.2859838322004,61.9507347258379,72.3377365293729,0,Tennessee,,2020-10-07
2020-10-19,texas,15.2508389552607,19.7139350975459,25.120106464273,31.0477125689118,36.4398272720715,40.6788820777311,44.7559909785144,48.7000744907777,52.5485470729164,56.3448939815116,59.7382969492235,63.465182265242,68.3135645659505,72.5149905008785,77.2197987392491,82.7620662413286,89.5010986659966,95.6283127211943,105.698946688259,118.579698527464,134.255965486157,152.652843324263,186.395992861511,0,Texas,,2020-10-07
2020-10-19,utah,0.262409253169556,0.405471762304801,0.568765590078036,0.862150492414443,1.04999869982735,1.2842990404349,1.49619730620579,1.70701933746904,1.92101610279327,2.18462246865135,2.40632475076061,2.65422630443185,2.9161935426924,3.20919557681038,3.49114020084966,3.85442141099369,4.30632386670666,4.80379665939228,5.44710380091799,6.39869561230892,7.95902661798288,9.36020961500922,11.2250775822014,0,Utah,,2020-10-07
2020-10-19,vermont,0.000953267799961412,0.00172247870024214,0.00309450283105058,0.00709552233334448,0.0114032595553789,0.0175757305602653,0.0249388256246586,0.0323206259100022,0.0407086554565502,0.051335282077896,0.0637104132414931,0.0768285808632036,0.0964781044541642,0.119992329239586,0.146196984843324,0.18133417900674,0.221691651075853,0.292608145038074,0.406439251641175,0.576287259022498,1.02680949844323,1.68367197763862,3.163168064093,0,Vermont,,2020-10-07
2020-10-19,virginia,1.78152793304534,2.67843342391574,3.58700560136711,4.74231648545375,5.52664322256818,6.43703753237504,7.36153736810538,8.11192528444094,9.07139670729736,9.90556737426735,10.7595260391922,11.6618708141956,12.4408161941126,13.2802386407054,14.4561367875291,15.6954380139172,16.9618284553097,18.7896167908858,20.6918582381052,23.2044721214448,27.7889805181027,33.0279326724219,40.0309329348509,0,Virginia,,2020-10-07
2020-10-19,virginislands,7.34453306454134e-07,1.87886760212307e-06,4.93266977930551e-06,1.29416559908837e-05,2.25788212831632e-05,3.710229324531e-05,5.97800956794367e-05,9.05130904013344e-05,0.000126872416985564,0.000176897649595923,0.000230457990146724,0.000319188308442598,0.000446726672989363,0.000655373302227769,0.000868439390780151,0.00124403805460721,0.00176956492333355,0.00265796386751546,0.00398229042594986,0.00705336367053507,0.0176282367482643,0.0370488477725867,0.11512363017751,0,Virgin Islands,,2020-10-07
2020-10-19,washington,0.408690895107256,0.68177763833824,0.9197298296048,1.3158103586532,1.69163977787346,2.05069395329837,2.43726707391626,2.78781986367543,3.18769303081852,3.51676587770646,3.87435610273134,4.26413652841147,4.67252686823253,5.11210268996698,5.64463586339124,6.16606961004386,6.87806817924679,7.60160450480832,8.67774195785998,10.0400201630789,12.3181874516926,15.2138438193336,17.2300598151701,0,Washington,,2020-10-07
2020-10-19,westvirginia,0.1484573780739,0.272425788049577,0.412118667036982,0.649872158648037,0.859878951207635,1.06993392549116,1.25408256979491,1.44708972336761,1.61747535047483,1.82159414553753,2.0750903057978,2.30281602367637,2.5551230752223,2.85539877903302,3.22734717107786,3.57331293165698,3.96166267728086,4.57060631174153,5.25377974212093,6.04097116429052,7.68029881995294,9.2802211292722,11.9433522198893,0,West Virginia,,2020-10-07
2020-10-19,wisconsin,1.17381412508453,1.55701486811871,2.1125731440523,2.99861967076402,3.5992120251526,4.28216232945147,4.87287947537608,5.44906479454933,6.09954221661628,6.63750284157546,7.23355141520231,7.8077992873075,8.45258596203307,9.10451597986581,9.76806689816895,10.5814245139114,11.4890553013615,12.7572258488968,14.1922209209886,15.7438319516426,18.1422818150585,20.4607802355574,23.28937165378,0,Wisconsin,,2020-10-07
2020-10-19,wyoming,0.0102047944188556,0.0192753582414081,0.0346357194752168,0.0635970231197853,0.0994830441959459,0.133288922547356,0.168403977228769,0.204301159791747,0.247652271643687,0.284713384307892,0.342440122215937,0.401665548301705,0.464062689844084,0.536097883028484,0.644129355703538,0.74373255877098,0.876878954870234,1.05196301669739,1.29191535136995,1.66868060842939,2.37595146902426,3.13236796962166,4.49206704125028,0,Wyoming,,2020-10-07
2020-10-20,alabama,0.582174495044165,0.835234308610762,1.15827413828643,1.77974812412209,2.28993321697724,2.72980673407191,3.20312751404526,3.64131606573716,4.0901883879529,4.50729363348874,4.9999780825665,5.53119155059447,6.12339663760304,6.76365267033891,7.35157286555414,7.97448261217401,9.03630504917415,9.95360335819927,11.0342807149624,12.5342989577087,15.2268827017385,18.7398378117843,24.1727544004474,0,Alabama,,2020-10-07
2020-10-20,alaska,0.0113644680338246,0.0212913702358215,0.0382363941447749,0.0637696735471949,0.0890579773017333,0.116987478722283,0.149467573074767,0.186423659059221,0.226663243578353,0.266628530009068,0.316794054437409,0.373092360599698,0.438671111306626,0.508185185877225,0.594204573554455,0.681087072897296,0.824248286175733,0.980962239487927,1.1785706625897,1.57989452663402,2.30578096366987,3.27979233132969,4.1408849868468,0,Alaska,,2020-10-07
2020-10-20,arizona,1.38906370222345,2.37603384419493,3.22521287432203,4.30983362922582,5.2604681479408,6.16146554312309,6.88441865748109,7.67830249861096,8.39315910496627,9.25033140878026,10.1013288279312,11.0079969680953,11.9691263447275,13.1618352251022,14.2649378586828,15.3677018371935,16.5899097582802,18.3518661813455,20.2963336540356,22.7761973658728,27.0883594808213,30.7092276257732,36.5443641781788,0,Arizona,,2020-10-07
2020-10-20,arkansas,1.10830302452763,1.70677384235476,2.37105801949501,3.54086146221863,4.40343482200415,5.07907623768636,5.72577239449865,6.41199543021859,7.09867955860265,7.87543151093429,8.51527961456111,9.28753490442627,10.1339039183628,11.013520556086,12.0539384017731,13.1120904030453,14.424238235243,15.9296238306817,17.6677742269206,20.2947620958655,25.4557480993433,29.0604359446297,33.8189161122955,0,Arkansas,,2020-10-07
2020-10-20,california,11.5266700703649,14.4448082930425,18.5609337564226,23.1933555288261,27.1911423936104,30.6549461860787,33.4217170194471,36.3616488396825,39.3254634126913,42.4350946927098,44.9185073619848,48.3583745464344,51.7045049466596,55.8003543011931,60.5058885628778,64.6497554571008,69.0904798383958,74.7951314517964,82.188826867247,92.7419803906433,107.852632412697,125.411440048523,144.016012322014,0,California,,2020-10-07
2020-10-20,colorado,0.174092874937383,0.311556247252044,0.454430908418905,0.749849399361155,0.984258934623001,1.243645011096,1.45178321497581,1.68633733211754,1.93037066599803,2.20478990712375,2.47397109477492,2.75373929548888,3.06177335159685,3.41609000867438,3.75030341754315,4.24099070310882,4.78101035684836,5.40084045987502,6.11079488104919,7.43794840647591,9.12828226099986,11.2585869785244,14.0504256305937,0,Colorado,,2020-10-07
2020-10-20,connecticut,0.0280801267865208,0.060752874656339,0.0871352502452477,0.160038966536461,0.240659964863516,0.312166105003557,0.401182579562181,0.487398367406389,0.579211889158126,0.673057349946642,0.785736402922496,0.903517489751959,1.05309018008233,1.20241959908852,1.38955989124689,1.60477329626251,1.8854456369599,2.20762401200535,2.62607639291192,3.34525398671111,4.33577050694605,5.43735494082231,7.2960701931946,0,Connecticut,,2020-10-07
2020-10-20,delaware,0.00931515012498945,0.0176804987806428,0.0301117444502366,0.0580152056785461,0.0872263489096882,0.116654860645148,0.152100595008113,0.187533137036356,0.225616225873231,0.274394414222619,0.333403323144923,0.394162712699949,0.46602949651711,0.553837054256915,0.639521381711603,0.760298768873629,0.904289347602983,1.09144119491225,1.35737261052712,1.75126065973057,2.59087581401402,3.2739516951822,4.15504433911721,0,Delaware,,2020-10-07
2020-10-20,districtofcolumbia,0.00356999153688072,0.00769133135731967,0.0127450587008548,0.0236868471170943,0.03936654532304,0.0523560430162073,0.068664581259026,0.0861341205321682,0.106387507129786,0.12749533504024,0.157929898851319,0.192119353406728,0.227403353931975,0.264203105818833,0.317052298057303,0.385424831433045,0.472425973709175,0.582431902981814,0.753607081083826,1.0190247574642,1.4682769214358,1.94986520526219,2.65538445410674,0,District of Columbia,,2020-10-07
2020-10-20,florida,12.1241796131343,15.4247236566288,20.4993872563251,26.2168837367357,30.4957283605183,34.5639316827818,38.3360184478073,41.9784905762415,45.7418445640639,49.4577094818495,53.0686733857425,56.5288735760096,60.1507411870712,64.1544145998198,68.9529387484691,73.083397307657,78.5083767875552,85.0175988884351,92.5155352728859,103.104883687835,120.155972246297,137.822728022397,154.178467818675,0,Florida,,2020-10-07
2020-10-20,georgia,4.24520723722422,5.32143063762227,7.0763973718487,9.45874640400392,11.0119680909147,12.5453422628852,14.007740175806,15.4022194241844,16.7782318375222,18.0580990680087,19.7904070495603,21.2469649493241,22.8241260866414,24.8295839788767,26.79272937427,28.8356336209669,31.5000375877178,34.5007535783179,37.9897389318489,43.6498374911729,50.6954432149258,57.8813305283009,69.9758714309319,0,Georgia,,2020-10-07
