dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-09-07,districtofcolumbia,13537.7129240024,13589.6172756852,13661.9894767901,13755.3712628319,13841.4202177321,13900.9639249189,13956.8266139501,13999.9535991945,14047.6854659265,14091.5298195725,14150.4692462823,14209.7494592975,14277.3308029034,14335.2906228586,14398.1610635442,14466.3650902361,14543.7220940411,14642.9804458636,14755.0631518317,14912.8431844144,15197.964192655,15419.2148037569,15809.8259290583,0,District of Columbia,,2020-08-16
2020-09-07,florida,601597.052389098,606589.763731608,611845.529781959,617108.251214894,621855.916541345,626069.313672167,629723.829236811,633173.913233114,636623.338930844,639994.755425868,643416.574270705,646749.85128233,649848.375598218,652689.259545237,656504.504502814,660828.677384471,666401.307682984,671627.969015681,677960.687657595,686318.00620981,703222.249813414,720045.688533898,735684.4597495,0,Florida,,2020-08-16
2020-09-07,georgia,249310.818707484,251988.722062979,254586.65504323,257514.882049775,259929.634675866,262081.453200617,264065.24161711,265740.576422726,267326.024819193,269031.286377065,270627.525977423,272899.41130277,274607.147420343,276510.972563419,278359.647185077,280342.542784559,282626.301760237,285850.783751432,289748.270246418,294886.68607447,302810.914307464,309834.319859489,322734.532241049,0,Georgia,,2020-08-16
2020-09-07,hawaii,6989.28295925062,7282.57603451897,7720.96708678496,8230.30858456214,8754.03040984688,9116.25690614238,9447.04960952405,9820.13645199433,10129.4606529419,10527.0019710347,10961.5881466652,11362.3187971978,11870.2648853253,12332.4369352275,12918.4172368891,13544.2928616174,14263.9911900692,14990.9811822822,16195.0937855156,17744.2959503989,20684.7495541979,23456.9762211232,27846.9761614038,0,Hawaii,,2020-08-16
2020-09-07,idaho,29408.3159970683,29758.524718238,30162.7184820128,30599.1462327888,30944.5337666478,31279.4716306187,31540.0144066489,31780.0423588161,32061.8098386884,32390.4750098791,32659.3986071854,32909.1202942011,33210.2905275009,33507.3246844647,33890.7023435888,34232.2245566493,34683.3811168807,35158.7749427108,35828.8811918933,36631.2764647201,38305.7931045988,39840.475452942,41890.0697721488,0,Idaho,,2020-08-16
2020-09-07,illinois,217711.530412818,219427.250004744,221451.450779688,223855.384736789,225656.439409396,227355.470206436,228767.954677387,230159.701511379,231768.258406787,233178.808773073,234430.946963007,235789.617613422,237130.815080248,238421.599456301,240233.516625977,241952.270771837,243879.968687135,246593.273988523,249201.680856978,253697.895691525,260833.561162377,268368.72609656,277431.69762912,0,Illinois,,2020-08-16
2020-09-07,indiana,85806.521936368,86718.6227275344,87681.6976311703,88846.1939622676,89860.7345020268,90843.6530170247,91514.9362655642,92348.4402158949,93031.7243633153,93882.7672980335,94601.8225231783,95447.9298441204,96164.8060471682,96947.6334596061,97755.9447098997,98794.0800199906,99842.0905513109,101230.14852025,102775.787768711,104576.417006269,107696.880815604,112307.60514958,116430.574166195,0,Indiana,,2020-08-16
2020-09-07,iowa,55533.6077351985,56319.2944337515,56998.1179824763,57875.1887649947,58478.4030009371,59044.4328335563,59635.1859323994,60111.670783549,60649.9395754255,61136.8794478857,61564.9377968328,62161.1520035782,62630.9704283273,63222.6627301108,63784.2152283302,64478.0193887674,65247.1471569549,66177.3150736807,67228.5243596712,69046.4080162788,71866.7787773603,74140.7064595989,77766.290033883,0,Iowa,,2020-08-16
2020-09-07,kansas,36302.9951331255,36749.6793250097,37209.7108289389,37778.981358478,38293.7253596616,38651.8949393287,38980.4835307151,39322.6989858002,39689.0252523232,40052.9090199856,40459.6261813579,40849.9080602403,41188.2814300862,41602.1843746109,42085.1230511429,42610.1015012319,43070.1964065682,43745.3244934541,44482.5117007743,45683.5844076164,47533.1732072832,49802.4062877422,51680.6594124988,0,Kansas,,2020-08-16
2020-09-07,kentucky,41646.7470850062,42093.5233207493,42538.0187662332,43294.0430661864,43788.5846258146,44305.7676773529,44712.4617165966,45051.9590311778,45441.7942921339,45799.8277299785,46205.4106570376,46591.1835438812,47000.4991092812,47494.4479564945,47953.7683262405,48507.6932391333,49132.4153699281,49894.7836000134,50734.1087669012,51901.4430069502,54160.4383580266,56040.3511799176,58819.9870774991,0,Kentucky,,2020-08-16
2020-09-07,louisiana,142753.060925963,143914.889034103,144924.567100839,146269.267704864,147177.264483077,148170.088528063,148907.429498948,149696.447410809,150452.507739633,151119.489874678,151930.316045434,152696.88459723,153637.662306937,154403.650481733,155385.537889336,156317.460214411,157589.134824759,158832.731530482,160129.163247276,161806.648142941,165321.429728979,168439.703972049,173076.2206655,0,Louisiana,,2020-08-16
2020-09-07,maine,4277.88669735673,4315.04841858789,4340.27384072239,4371.71231463208,4396.46288503647,4418.09587258911,4439.70834641678,4459.74004897271,4479.72554531399,4496.02483279933,4516.09123558107,4537.12379038926,4562.55973445999,4582.40918163698,4608.67627007977,4637.6182157711,4668.10476347655,4705.33660763409,4750.7059247762,4805.55442409074,4928.49781129937,5034.77378339182,5194.54610092556,0,Maine,,2020-08-16
2020-09-07,maryland,103857.90369647,104429.813356444,105070.329041297,105972.20311829,106742.641500736,107478.723641826,108049.518769812,108599.001700541,109120.954032827,109690.931375745,110198.925587567,110799.539169426,111362.483336145,111957.103175853,112585.947781794,113291.321797396,114151.313534055,115040.094675873,116258.894828833,117716.32049295,120465.502950946,123002.550811744,126491.362554368,0,Maryland,,2020-08-16
2020-09-07,massachusetts,125572.473889061,125938.864169938,126393.776052956,126926.377980017,127332.468271254,127673.412895178,127971.649665735,128318.577093624,128665.061772521,128984.79863408,129245.391826228,129537.398199342,129905.460627224,130279.607543788,130673.183480201,131066.244104978,131632.671933147,132178.316370275,132770.854676467,133601.354733402,134898.409430733,136374.568056989,138137.444449494,0,Massachusetts,,2020-08-16
2020-09-07,michigan,106159.193292281,107170.381970731,108152.86153342,109217.246474827,110029.790301435,110781.665596915,111451.540947677,112206.084855241,112922.854982226,113549.644762453,114100.503398164,114788.14152276,115509.940251575,116169.147600225,117024.616442686,117946.559661842,118815.645640634,119865.966444441,121332.430595108,123232.671119332,125894.563784908,128478.101078964,132098.59923626,0,Michigan,,2020-08-16
2020-09-07,minnesota,69393.3266966331,70098.04126384,70877.6117572416,71873.1739716016,72693.7364368609,73362.661937135,73945.1299372954,74676.5548502061,75264.8952304628,75844.7063755589,76523.0388559004,77112.1506366354,77842.6815116838,78587.7480490888,79191.6611156382,79937.8659961688,81002.7811264211,82251.7207438574,83464.915947105,85293.2725931465,88201.3504699879,90593.9567425058,94803.2340016617,0,Minnesota,,2020-08-16
2020-09-07,mississippi,75262.1496182853,75930.0446875267,76578.1359502138,77593.871721166,78288.1249691345,78775.3275747513,79231.1304850526,79742.1271625273,80283.9166756197,80744.5607767615,81190.2457773551,81601.9033174821,82190.0842772215,82763.2585082276,83435.4813861654,84259.8989968319,85129.8259600358,86080.8560077748,87621.8951734923,89067.9082713907,91818.7311332674,94362.275685104,97684.6672773011,0,Mississippi,,2020-08-16
2020-09-07,missouri,76380.8389533489,78065.7366686523,79235.2045570061,81272.6151186311,82949.5045555926,84281.4172723085,85403.5949550496,86541.6369015446,87412.4914058491,88690.2454168563,89757.4749006797,90690.1266115464,91752.382056785,93056.692809987,94276.1014650778,95860.7209527717,97571.0121853119,99437.2877355602,101754.345836616,105305.077730677,110590.560034884,115358.415505621,122658.110320526,0,Missouri,,2020-08-16
2020-09-07,montana,6445.3971446415,6559.96843024453,6724.455021508,6943.11659874897,7128.50805080099,7261.3959051854,7385.52575511673,7507.8646192659,7633.26399895572,7768.95881897043,7913.11064926259,8052.54154898736,8198.10305771553,8329.4117609149,8514.82593440218,8698.0470572649,8904.98255355707,9193.88404602143,9524.64938059399,9955.35386793973,10672.5687030415,11691.7292141041,12405.5828590829,0,Montana,,2020-08-16
2020-09-07,nebraska,31713.7969379094,32012.945237505,32277.1273378976,32660.2297666886,32933.3226813631,33204.6361905537,33461.3193275685,33649.7612408489,33881.2474028855,34071.3534659921,34285.9408263646,34526.37508167,34751.0393536151,35022.8137176262,35286.1012489575,35626.8332574385,35986.5350540555,36333.3819704985,36852.2990873588,37509.3277816756,38619.7344986087,39863.8311496893,41353.0390548017,0,Nebraska,,2020-08-16
2020-09-07,nevada,65448.2551497305,66522.8751740522,67482.6026728841,68717.2513400279,69757.3493440389,70461.6852902466,71241.261573979,71904.730633424,72524.6539160469,73117.3128344238,73723.0348267111,74395.3590511768,75141.814045189,75954.6093350543,76625.1144766246,77394.2262513557,78330.2877662525,79732.138214496,81166.3594368651,83381.0164630853,86425.8096938804,89162.7911867062,93673.3175551935,0,Nevada,,2020-08-16
2020-09-07,newhampshire,7099.18828857299,7115.82028055462,7145.05054678903,7177.84527110408,7202.49827714805,7224.77927901455,7245.37602172992,7267.33007652514,7285.73168725566,7306.96104605888,7325.35646497266,7345.33012422723,7361.17438202716,7388.7997450901,7415.04168533546,7439.90687535326,7466.69863026704,7498.40662730077,7544.24439708891,7596.4054335776,7686.24192950271,7787.71997072143,7920.74198876186,0,New Hampshire,,2020-08-16
2020-09-07,newjersey,189408.560370956,189762.249810221,190135.055718004,190637.33588925,191068.672691461,191411.416838927,191755.997946856,192008.00061279,192329.370762033,192598.216385765,192871.815143288,193211.351306938,193597.713497146,193916.848872602,194242.276655771,194668.100228755,195016.254769519,195571.225962962,196166.377714898,197252.177000802,198663.216180333,199981.146359246,201770.423562236,0,New Jersey,,2020-08-16
2020-09-07,newmexico,24195.295230841,24343.188466779,24472.3148327219,24709.6062073542,24867.5348098062,25014.4793517604,25134.6596433745,25260.4076701482,25372.8144837409,25511.1231328312,25628.5327401048,25789.7071537278,25936.8851650027,26109.709042734,26265.1929203067,26441.689754698,26666.0896886654,26884.8748965266,27164.6995711448,27494.2369960968,28176.928204184,28899.6446063116,29736.6051230934,0,New Mexico,,2020-08-16
2020-09-07,newyork,429064.307341071,429743.901907425,430488.542255152,431476.636031403,432158.222113398,432760.163097134,433390.750937895,433838.716294427,434335.126777426,434876.616744905,435446.691635815,435931.347561843,436459.786102272,437162.600405148,437877.369495428,438737.00220788,439547.993059863,440520.062231585,441721.139633035,443298.824282933,445512.510875424,447766.235213142,450848.552532343,0,New York,,2020-08-16
2020-09-07,northcarolina,152687.752051816,153767.255397549,155069.290051072,156877.830853125,158280.50935637,159420.537606807,160600.545694371,161786.276171577,162726.700615069,163673.714405293,164860.167555862,165926.117990074,166861.425977693,168134.499892714,169647.86540705,170914.342632392,172460.443290689,174054.82087048,176561.996851482,179470.122858361,184470.98820002,187648.809622832,192932.207716572,0,North Carolina,,2020-08-16
2020-09-07,northdakota,9368.86296411579,9528.0068777959,9723.42505063678,9937.94470410607,10097.8281917445,10229.6246594325,10391.1281604879,10534.1939068529,10649.52702799,10784.7653397823,10930.8293769283,11070.4467467847,11222.2199492806,11367.6303670451,11500.7125980778,11673.9272056646,11877.6162756094,12111.0811118093,12440.5761486861,12967.8648949264,13688.9980712174,14538.0157406299,15733.8398855012,0,North Dakota,,2020-08-16
2020-09-07,ohio,113422.45893294,114461.076484739,115912.033733367,117263.927411863,118148.072443594,118906.167255605,119844.311740896,120599.900530079,121329.234658626,122125.551100067,122938.527196297,123754.726784128,124612.123016184,125583.619675428,126527.479476043,127583.662856514,128800.796748263,130089.731846372,131957.932461274,134381.867234519,137715.296112741,141000.037585119,145823.682445476,0,Ohio,,2020-08-16
2020-09-07,oklahoma,51974.9968652636,52678.4494099457,53363.9123435954,54443.6574363792,55127.1187126716,55624.5769497366,56162.2307552809,56745.3006639697,57329.9501250563,57804.9544457341,58549.3107114695,59148.7709006153,59793.5787083261,60397.8159246139,61017.4812162462,61777.1655625651,62708.977812095,63803.0579383187,65083.3849951591,67055.7807188467,69705.3704309134,72272.7069056161,75609.2332165397,0,Oklahoma,,2020-08-16
2020-09-07,oregon,24942.3678578709,25334.130305957,25651.2837201323,26106.7650825587,26407.2623606418,26744.4369458386,27000.9163760752,27278.431043006,27551.8086621306,27828.7490404647,28078.6442326106,28420.7877081534,28738.0183555016,29101.5890666258,29414.4226962936,29757.1571503019,30158.9702998882,30597.2519782068,31200.7585743134,31914.2218611945,33414.0234556958,34721.1790561772,36478.8994649106,0,Oregon,,2020-08-16
2020-09-07,pennsylvania,133173.056622303,133879.669743593,135061.74163934,136068.188166418,136812.141386559,137445.626544713,138064.107528158,138522.759185592,139120.268541432,139857.088909781,140475.960418399,141164.209702559,141777.793524655,142503.514524858,143284.318705626,144080.654933742,144992.963615073,145976.257120002,147123.802074069,148786.740348225,151680.218249572,153889.743756217,157712.170427495,0,Pennsylvania,,2020-08-16
2020-09-07,puertorico,28549.9786651563,29200.0394078411,29697.9012161511,30449.2804493696,31068.8652470533,31561.0129734768,32034.9736435681,32470.8979083307,33026.1061125416,33492.0235708763,33852.013257482,34271.4891427776,34746.9890900187,35272.0417066658,35842.098646352,36564.0353786475,37328.2853006139,38128.9884181647,39261.9844902971,40602.6307792275,42767.3088938177,45893.258657438,49710.3759000862,0,Puerto Rico,,2020-08-16
2020-09-07,rhodeisland,20605.610600547,20645.9364421151,20701.0868371706,20784.9319682386,20838.0663392887,20887.7296375169,20936.3386187003,20978.8059737986,21025.7725520331,21064.5413918694,21108.4978634152,21148.4542092408,21198.1537967764,21245.6323446883,21292.4511427237,21354.6317484119,21434.1735048611,21496.379141437,21603.6485099733,21742.7410339076,21988.2014828078,22155.2753301377,22385.7639196663,0,Rhode Island,,2020-08-16
2020-09-07,southcarolina,110406.50079853,111372.335312809,112147.516877601,113100.744913665,113831.789464256,114566.646379845,115173.516845954,115745.154692375,116439.560166968,117053.751988392,117664.175930912,118382.862067118,119074.554518149,119771.102096914,120450.402071087,121293.608222152,122263.393911758,123331.055724252,124880.45492294,126763.530184566,130077.94545196,132654.526385465,136616.366500379,0,South Carolina,,2020-08-16
2020-09-07,southdakota,10920.5773606037,11016.4117763616,11168.9184615904,11344.9362565987,11483.8068418928,11588.3555911326,11700.1687919024,11807.8604256027,11912.2243325941,12002.7218375381,12103.5969597794,12203.8076915098,12311.2095569565,12452.6715945682,12571.5843810779,12713.9707248961,12882.5505173356,13090.878045783,13313.2345930631,13625.7995000304,14230.9021104669,14791.8737746185,15533.754419628,0,South Dakota,,2020-08-16
2020-09-07,tennessee,145458.181346783,147424.993648362,149491.938839475,152308.94530812,154674.606140455,156449.88413012,158062.858801897,159501.209023335,160945.300588656,162413.009316035,163692.521746696,165177.023488308,166909.648714297,168723.808907259,170511.041538917,172950.96727378,175158.358225729,177932.521888261,180824.858939615,185655.950593384,192171.276852711,198142.242684347,206251.819688394,0,Tennessee,,2020-08-16
2020-09-07,texas,620679.761666232,625853.628438618,635479.12109495,649132.973368812,659506.261258063,668060.749479571,674500.348075498,681462.125495027,687662.077255975,693634.959703096,700388.795897334,707390.079886755,715054.333148616,722220.115408458,729341.098868073,737498.12868316,747184.906713354,757175.394615326,770311.693101316,787855.771040324,815037.963863254,842703.944175012,886037.562956294,0,Texas,,2020-08-16
2020-09-07,utah,48724.6562461266,49172.5511947545,49544.6550479718,50056.8773746108,50477.6784136723,50787.2960504928,51156.3438288836,51464.8364609429,51788.7096088974,52135.6158724732,52464.0714832544,52738.2298887804,53105.2238794304,53486.1906990128,53835.4913172356,54283.4521645362,54742.9900341428,55410.2540183957,56130.2573482293,57052.8187388079,58602.7481670443,60319.2003527288,62034.9231973799,0,Utah,,2020-08-16
2020-09-07,vermont,1563.48728036159,1569.18190043446,1578.23642629198,1590.18772414187,1600.57794103025,1608.86303988382,1617.02920232062,1623.98273970878,1630.48793822352,1637.84719854778,1644.2053780893,1651.03803777125,1659.95282598362,1667.25691181882,1675.86824543842,1687.70101092613,1699.13184458437,1714.91304063774,1734.38717030305,1760.02400911425,1800.07407582447,1839.30556387992,1885.00672403454,0,Vermont,,2020-08-16
2020-09-07,virginia,112607.173520339,113538.504802758,114677.773856016,116107.620059565,117222.164652593,118000.481109461,118795.537820008,119622.019139984,120344.305698715,121200.471852641,122071.628664932,122845.322822663,123614.763443533,124624.162986878,125673.824484129,126666.070662933,127935.291945547,129479.19226405,131066.668759568,133871.748592865,137590.491848581,141256.12247364,146323.558809552,0,Virginia,,2020-08-16
2020-09-07,virginislands,931.324108144404,980.967453261931,1032.12242722547,1101.02715744296,1150.71559687654,1205.45550027128,1259.96636449369,1314.67305271868,1362.73787565872,1411.49107071327,1464.07745310715,1523.0221809286,1584.93591058489,1654.73567817937,1727.42784883445,1795.01053929902,1874.08403768651,1975.26748794842,2128.99447469085,2351.32144231219,2766.73584192023,3235.25911703108,3855.83372112035,0,Virgin Islands,,2020-08-16
2020-09-07,washington,71332.3122848079,71992.6195590879,72754.3592245614,73771.3294439396,74519.2090676321,75131.3579352739,75686.4449712016,76243.937561493,76755.815916194,77263.6495552627,77788.9966117247,78475.9845952509,79083.087363135,79698.5908521008,80391.1871778042,81134.9818807119,81932.3007955505,83022.8182780666,84267.4215412569,86086.3374111428,88670.2380112198,90826.5640302734,93461.9058335928,0,Washington,,2020-08-16
2020-09-07,westvirginia,9329.83353115978,9463.84688725838,9640.34478097061,9880.79152948434,10054.562347692,10189.7474738385,10335.4357527774,10465.5349017525,10580.47609141,10712.7435345885,10832.7977325939,10988.8982305994,11129.1014234579,11303.6112059213,11485.6723792639,11680.7873316551,11860.9897990189,12176.172644563,12518.5988098261,13012.4741435805,13785.0391707142,14476.9832176229,15326.0691890351,0,West Virginia,,2020-08-16
2020-09-07,wisconsin,70296.7889441855,71205.0116812986,72059.2748602537,73344.7900974399,74190.3923023221,74943.5693597385,75620.6194839257,76420.1064764399,77157.2982827212,77818.3220490357,78467.6027232476,79194.8083428322,79878.0329386969,80589.5792481317,81368.3299907653,82344.6174033912,83413.8367379899,84632.153281955,85908.4105850316,87714.0440985026,91409.9927314032,94805.9561261123,101175.239486972,0,Wisconsin,,2020-08-16
2020-09-07,wyoming,3527.26568746583,3572.53329188143,3632.78001607228,3693.22328947257,3749.08857726664,3789.96999145871,3833.48524867339,3870.21732348162,3913.28529720546,3956.35290936213,3991.33827079282,4031.95650998943,4079.69465042673,4129.61085028768,4181.46583445604,4231.85374942537,4292.47809735518,4374.55651599625,4484.71175894351,4625.67457241465,4853.81459006235,5073.46990322318,5453.72246215112,0,Wyoming,,2020-08-16
2020-09-08,alabama,112971.523803997,113977.005312616,114989.251008275,116055.128064794,117026.400749735,117942.346772203,118642.147869729,119413.777245584,120041.230757304,120832.694096212,121664.445184705,122478.930813883,123214.237340084,124071.724278082,124987.32950506,125959.984294494,126989.945126058,128289.280767838,129829.194316213,131947.575984495,135080.983610273,138146.016585642,142907.745816572,0,Alabama,,2020-08-16
2020-09-08,alaska,4808.67755163809,4920.60755092534,5024.1101160566,5184.83283146477,5312.4750953192,5430.31390214815,5540.2371832233,5632.1462653542,5735.64670053309,5829.19653913807,5923.88310589726,6022.4042559543,6137.96302281022,6257.33077049962,6434.79367325079,6565.42836688579,6756.45825128253,6999.08272611004,7232.84258455489,7568.25845550193,8270.20704574696,8944.05779058354,9905.82481260646,0,Alaska,,2020-08-16
2020-09-08,arizona,198265.607011014,198997.761694233,199872.771919188,201139.580200592,202037.540000995,202905.304504196,203703.954998743,204357.872421095,205023.631629468,205736.274668803,206344.243166988,207052.057489456,207771.319707951,208552.781408801,209390.69764244,210345.255843089,211436.983299375,212768.50079666,214423.259813969,216480.823782243,220183.891234637,222540.917174347,227452.476473189,0,Arizona,,2020-08-16
2020-09-08,arkansas,54985.7783215287,55454.6506167656,55925.9918361535,56632.9877765371,57078.9187983468,57502.5203487668,57982.6452988702,58417.9126859132,58844.7129583138,59166.7743054134,59507.9703963384,59876.7393026135,60315.8608686498,60776.4964424223,61213.2923179825,61740.8978123034,62313.195369228,62952.0281099196,63865.7199229339,65099.7724728382,67209.9475402943,69140.7498067719,71781.6230959375,0,Arkansas,,2020-08-16
2020-09-08,california,667767.001825178,674577.879582302,682030.293924375,692523.429593341,699153.042932573,704316.296065753,709464.874023589,714066.086815672,719046.549066909,722868.791470245,727819.752032031,732148.027617329,736887.327409929,742604.19560196,748226.815603497,754336.405454621,760993.442379207,768808.017988307,777971.543787466,791152.095900354,813582.244066947,832150.501363199,856135.901644938,0,California,,2020-08-16
2020-09-08,colorado,54864.8746420406,55250.6545278953,55720.3812944396,56286.523916641,56684.9550421108,57017.4197521292,57293.2069705268,57574.1613449508,57871.8633312454,58221.1579267532,58530.4848908679,58836.2806548922,59225.8053094936,59547.0637935359,59896.5793540137,60278.7233301378,60797.3628831697,61263.0059205421,61963.6327991764,62980.1821023655,64623.1143156718,66263.5494320303,68774.7784556341,0,Colorado,,2020-08-16
2020-09-08,connecticut,51093.4918070356,51158.3578964968,51193.377234584,51264.2936970489,51308.6005097859,51343.6195854469,51379.5683560125,51411.8587384249,51451.2181235532,51485.9638387964,51523.6229724951,51558.7272322382,51601.1391086708,51636.0106891489,51671.9839927107,51714.904723944,51763.981735647,51826.009421519,51911.153626348,52014.0762531259,52193.8230755487,52354.943263873,52514.9875530285,0,Connecticut,,2020-08-16
2020-09-08,delaware,17119.0668105746,17267.1688430926,17413.9729960531,17613.2434470345,17741.867073754,17859.5530153193,17985.8733278476,18110.8255548655,18229.3667252483,18342.9682162766,18483.2280456743,18605.5094401236,18708.1936585917,18830.6599557847,18962.0201595589,19119.9100434771,19296.9760972582,19536.6977988922,19753.3560380051,20084.5423627872,20633.8737911571,21259.1964048574,21849.8994374838,0,Delaware,,2020-08-16
2020-09-08,districtofcolumbia,13546.1604149616,13597.1116562982,13675.2279055993,13768.7200674007,13857.2606014549,13920.6407140278,13974.7969606622,14022.136056709,14069.310506349,14121.1725265093,14179.316752559,14239.2023856581,14315.1582119718,14369.5586196862,14434.8273616786,14511.55530272,14587.6201721223,14691.5358918664,14812.3196157676,14975.0857401473,15283.8234974512,15513.9615676692,15874.3886955515,0,District of Columbia,,2020-08-16
2020-09-08,florida,602137.257354808,607382.551027251,612618.140036549,618188.407742479,623229.455466001,627754.182385591,631238.974226647,635076.633444067,638850.475310607,641832.726177682,645463.168306174,649033.817973565,652461.511648534,655150.393362379,659433.671381002,663741.709394809,669869.03413026,675276.729547647,681375.221871065,690514.18295421,708705.578398365,725196.865557585,742627.145054413,0,Florida,,2020-08-16
2020-09-08,georgia,249632.413964408,252429.625800613,254938.990269339,258069.875505705,260496.282644021,262811.366143098,264805.420309233,266588.654322021,268157.046405417,270048.04305525,271771.89937879,273862.945248711,275761.337209206,277720.871783976,279775.505462239,282046.695369945,284365.414984522,287603.426421713,291538.234892816,297215.013982082,305514.915755319,313363.301658114,326433.390685219,0,Georgia,,2020-08-16
2020-09-08,hawaii,7016.19294843364,7347.49244323193,7806.04959332605,8334.36936837058,8874.6000047326,9273.33427792496,9615.85877849288,10003.7375830431,10327.1324149567,10746.4496559917,11221.9422498119,11638.7312939985,12186.4345133646,12705.1405013549,13357.5965096456,14033.0277415366,14756.8447459255,15618.6170440323,16851.9218155106,18534.6604084282,21787.0632405975,25186.4153436856,30164.650284338,0,Hawaii,,2020-08-16
2020-09-08,idaho,29445.2910784957,29820.4830801857,30212.8680474261,30667.9753210151,31016.751939955,31369.3440523643,31658.4091571366,31887.1800430937,32181.5621952542,32512.2922925571,32794.6793550344,33067.0718395834,33356.9408284104,33682.087969811,34094.5715929003,34465.9895538071,34906.5841806155,35420.0476282295,36091.5612687835,36994.8373142397,38787.8200459919,40271.0713567479,42513.0003448817,0,Idaho,,2020-08-16
2020-09-08,illinois,217993.384291768,219768.056058544,221796.239304745,224338.471580234,226164.724696256,227906.724953591,229449.795664708,230895.236941539,232488.736584796,234154.451870692,235356.318976011,236672.01034035,238199.541610689,239516.722758549,241342.868230612,243188.14483971,245257.781044262,248048.733333103,250992.394786545,255737.360331469,262939.260370806,271173.558270803,280259.803639602,0,Illinois,,2020-08-16
2020-09-08,indiana,85956.549531673,86919.5894480921,87868.2253974702,89108.5784115501,90079.9032067581,91126.0998312745,91860.4285699061,92688.9883183507,93451.1222799125,94271.5553711022,95102.9074553155,95931.9800933574,96729.1008268051,97569.5527674866,98389.022933244,99443.7032654678,100571.145246675,102037.862602521,103704.151710889,105582.405042861,108940.506271045,113803.822508406,118068.408848008,0,Indiana,,2020-08-16
2020-09-08,iowa,55604.3958248607,56411.7919693223,57112.3250333069,58035.6756016677,58614.8781424004,59273.5521485083,59855.5206111415,60345.6140296591,60909.4560182855,61401.399480913,61886.4062459295,62488.3400961829,62995.6355164492,63607.8860853217,64204.0846181354,64926.0215341018,65731.6720648033,66654.7073199575,67828.2493060293,69779.6238530035,72712.691452788,75364.8766871881,79186.6086961652,0,Iowa,,2020-08-16
2020-09-08,kansas,36382.8622256781,36834.3197992798,37304.8752603865,37911.4271184459,38423.2121991077,38793.5612608932,39137.9505870644,39523.7317360071,39885.2967712129,40235.6512286361,40684.0227227784,41102.9150139614,41469.2641464946,41880.7261345179,42403.1050322435,42915.6101202708,43427.9381418244,44100.1248128814,44950.4951255681,46162.0180563805,48244.5654916249,50448.29532338,52790.0321429059,0,Kansas,,2020-08-16
2020-09-08,kentucky,41722.9928714881,42194.767673311,42618.0298914808,43404.3625528007,43935.0384865177,44489.2989084371,44920.8930831705,45244.3568504498,45658.880361262,46026.9517572691,46451.249821582,46851.5931108364,47268.7929728809,47782.0232237735,48287.4334614423,48892.8465059854,49496.3123223342,50338.2901101474,51223.9740698533,52463.2338247264,54663.3181892499,56823.2318599049,59747.5846983837,0,Kentucky,,2020-08-16
2020-09-08,louisiana,142956.746294014,144092.443271319,145106.738024108,146516.757638479,147454.426177171,148428.389980312,149266.613303217,150065.331012271,150855.414854189,151520.086187863,152380.744476538,153192.833154509,154177.17676888,154983.135453728,155965.2129577,157001.674685586,158310.101200844,159647.468744216,160895.615534354,162821.589382121,166350.803079873,170037.107519958,174244.559198861,0,Louisiana,,2020-08-16
2020-09-08,maine,4280.40641191536,4321.21550524035,4345.26792785798,4376.61944464651,4402.55795165718,4425.27226851753,4447.89853042701,4468.9488189384,4487.9489170951,4505.31815655757,4526.64614288999,4549.23966242892,4572.94684222434,4597.6813055034,4624.88718485868,4654.37000025459,4685.89141362404,4726.75512904939,4772.04181126005,4831.63172062922,4961.04292718869,5057.12727279141,5242.64313685412,0,Maine,,2020-08-16
2020-09-08,maryland,103921.128836066,104551.273832063,105222.502678989,106127.677415483,106919.473999762,107699.724257048,108324.97662102,108860.912518624,109377.373693117,109987.486316957,110556.563101238,111170.201162304,111734.04791577,112339.916624886,112988.139061927,113720.282308609,114631.77038801,115575.944198315,116909.886198089,118402.46415035,121249.742816803,123841.178488818,127722.95065,0,Maryland,,2020-08-16
2020-09-08,massachusetts,125631.618412564,125998.418929424,126463.161632819,127025.407495917,127441.475539621,127793.797490902,128106.983138031,128466.304287349,128811.13278013,129143.578722316,129416.99240571,129705.420754026,130109.183645442,130478.238438458,130925.793731334,131327.455124114,131885.663014014,132491.358820862,133083.826244107,133941.39056006,135364.24876449,136944.325920404,138755.445278864,0,Massachusetts,,2020-08-16
2020-09-08,michigan,106263.425372544,107305.831815995,108280.054358628,109395.855783528,110286.724264944,110975.295499726,111715.995052567,112515.055782304,113245.17766847,113954.790004711,114511.330732231,115202.791218868,115982.051839935,116700.530954081,117472.872608973,118455.926432618,119425.786863465,120517.914398826,122050.333594169,124010.151313883,126996.605185435,129619.407511017,133562.029166311,0,Michigan,,2020-08-16
2020-09-08,minnesota,69497.2954061792,70267.0835598264,70994.1041761334,72049.2506520098,72935.6739312609,73585.4675862844,74226.7224165437,74976.4700542334,75571.9889782444,76224.3838894273,76879.7653150729,77506.8243550775,78262.0900778062,78993.8091664944,79679.9318691071,80476.6242542612,81568.8103248995,82953.1642339901,84193.6844903606,86189.3050644953,89253.196728966,91542.5385675541,96203.4367770983,0,Minnesota,,2020-08-16
