dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-09-29,wyoming,0.706884383777356,1.18035099311334,2.07851971667027,3.33906063618969,4.57696647647688,5.87123605488366,7.18227593398823,8.62847770419348,9.87419985939923,11.1332458635261,12.2550285859064,13.8820659560059,15.6778838476989,18.0407947052222,20.3028156088397,23.2657306608874,26.6221406342382,31.083182756084,37.3983093246082,45.1154445961475,61.2800388504828,82.6272580408783,124.491318976461,0,Wyoming,,2020-08-16
2020-09-30,alabama,12.2971610903855,18.3776794613183,27.7592696713811,42.668250739912,54.0949928684773,63.8010876910388,75.7491102288086,87.746433821408,102.193056365407,119.366768118283,135.32526261035,157.226233746704,174.770382417523,199.209944850641,223.863455175457,262.072237971849,302.17105330507,354.248039698913,420.410181842522,511.370685464139,710.744093621539,910.25254011959,1241.85487392515,0,Alabama,,2020-08-16
2020-09-30,alaska,2.23986179738498,3.67807985042375,5.48343352784532,8.56838010186815,11.7124774346339,14.4857130534052,17.8558255470626,20.5647950249214,24.2638126932664,27.9684491128955,32.2174475507835,36.8188991679049,41.7851964587535,47.7098086719161,53.9788638284806,63.233778150874,74.2303467041787,88.7714941702883,107.829227989872,143.148307560477,215.724088751639,294.134381784463,447.345019545675,0,Alaska,,2020-08-16
2020-09-30,arizona,10.2728308195853,17.0593344585303,26.0381487579446,39.3153076264185,49.9927558400255,62.3994462403436,73.910438674526,86.5631042291738,99.4767339274944,111.554754650603,125.924588081312,139.431330012341,158.754572460631,180.43780802948,206.377458816685,233.119253738053,264.621233072697,306.106055714304,363.66563861047,454.899679750229,611.876716020739,786.990452604407,1112.15578233673,0,Arizona,,2020-08-16
2020-09-30,arkansas,7.59047631183938,11.664916390393,16.5386773777322,25.142810386246,32.7760002862453,39.568096650784,47.4166840772078,55.2531405032219,63.6230082601522,72.5056965739614,80.8591800526105,91.6861700745365,104.576357571206,117.803043641829,130.23183825967,150.387580284945,170.424045940075,198.580976466357,232.660938989204,289.946177063293,404.152068166476,519.123201982835,624.611574525,0,Arkansas,,2020-08-16
2020-09-30,california,218.315817806115,315.815713203144,421.941402602971,590.274422515005,716.733916856804,858.577171938987,971.594497869582,1119.26523437563,1288.74557160278,1446.87485493488,1612.24270785004,1811.98111131935,2033.68353112168,2261.0683755085,2544.65968809252,2857.34299602194,3244.17294414419,3680.51970533105,4403.47130632435,5340.20715527455,7029.85071673835,9206.56556074376,13665.0807869388,0,California,,2020-08-16
2020-09-30,colorado,7.77374992258313,11.363902318758,16.549572401286,24.8419289293216,31.2351165891098,37.3487685910685,43.3856605764694,48.5739622124334,55.4869014903151,63.5219861935729,72.6024085889911,83.7528821446973,93.5476563392964,105.094963275541,116.96792413257,132.462639842556,148.236704317117,176.944431010573,214.07013706205,265.949248087049,353.250299504609,473.763841759742,594.307319972436,0,Colorado,,2020-08-16
2020-09-30,connecticut,0.41643207298872,0.743222130743557,1.27047148190741,2.12866392857242,2.99239227958325,3.83367055964343,4.61688584909551,5.35697604316206,6.25416496333309,7.19911198829688,8.35661688164951,9.57511694800616,10.8932929832511,12.2807201380359,13.6731196123445,15.4067904897393,17.6565851711152,19.9508874134872,23.1732024529857,27.6407010771969,36.2250011259595,43.5732801606992,56.1786338109891,0,Connecticut,,2020-08-16
2020-09-30,delaware,2.38385105260266,4.18560821270139,5.93993291677393,8.93374066005738,12.0295024965421,14.6334730097928,17.594781224865,20.5480595825544,23.4995138148917,26.6043897225055,29.9279713797434,33.5260580469872,37.4156078401028,42.334135470023,47.4277718156184,53.8776277702167,60.8029048651934,70.9931119697391,84.1393282947983,102.726673956215,138.34795015003,178.703817254615,261.841062113626,0,Delaware,,2020-08-16
2020-09-30,districtofcolumbia,0.898674313491171,1.37000853978774,2.38333291821717,4.0304231328507,5.25160026880581,6.27020247447348,7.43733862483354,8.85281920220096,10.3414365670424,11.4233930972828,13.0022494462613,15.0209419825673,16.6160321394628,18.9591644139954,21.1834320273151,24.1346985538893,27.7765616136786,31.5093311140605,37.0250475751905,44.7007992503795,60.9820579462588,82.3636495192989,110.036311127478,0,District of Columbia,,2020-08-16
2020-09-30,florida,132.746264024355,174.697202543634,263.963066029402,385.386834954655,477.40112877943,572.94353065102,676.008120261105,760.436788451289,853.539172292799,951.421061249163,1076.96918647328,1196.99829618403,1316.1599815115,1468.72343183921,1623.41216899039,1827.32275763141,2076.78323483919,2390.80200737225,2768.37478476534,3287.19734281271,4432.65387980373,5789.99142872031,7695.16378536012,0,Florida,,2020-08-16
2020-09-30,georgia,46.0851024567896,71.4279915558702,99.4623849974963,137.82165021123,170.140526569354,210.17524147933,248.738878000961,286.719108174481,326.228460210385,371.105962303681,417.415090034858,470.962911510241,529.136646268393,604.625884037836,673.266434229786,770.77049963666,880.702147732633,1032.06741095531,1240.8234382828,1535.34111172838,2064.99270568982,2587.68042928262,3496.12895736106,0,Georgia,,2020-08-16
2020-09-30,hawaii,11.2178097535444,17.2267779967405,25.8503849304563,42.7472743169564,59.0920615054061,76.1331294441777,93.1155059526669,108.535624792166,129.500694163596,152.047028659591,179.164991869604,208.462663647132,239.717058785328,279.094401729396,329.536888007924,405.4115124449,505.28360327008,645.450099645848,843.00291583673,1115.68816423244,1780.57106076617,2608.46999759057,4404.92988382467,0,Hawaii,,2020-08-16
2020-09-30,idaho,4.84637355035073,7.2258071507639,10.336433883573,16.0117016109166,20.9126769574288,24.9230574942179,30.132845801555,36.5650600547705,43.2668848476014,50.6392516660942,56.8811011903707,63.4339114152461,69.8128914456548,79.0089579086272,89.1410722450205,102.159679787714,116.020202136566,138.712561055166,167.777941118316,226.151107030457,295.975036625534,401.524624592419,605.569700898742,0,Idaho,,2020-08-16
2020-09-30,illinois,46.4327961643576,70.2191748779379,96.7562986766505,142.687171167972,179.900850888159,215.668298971598,258.707254920068,287.941282464036,322.26151488365,362.043000739215,406.08398546695,449.456788416995,506.254959837008,577.541594066371,650.289573194376,727.229382702163,826.391636912437,940.801066204827,1097.32903142976,1373.87197149604,1870.3055293044,2474.08415982625,3296.70395235598,0,Illinois,,2020-08-16
2020-09-30,indiana,28.0881019618478,39.4178871115128,50.5491371824909,74.5780265027024,96.7234736931732,115.958601548986,136.418998553311,160.730678073971,180.282820160118,204.77994542928,228.185937650655,254.319794206901,282.239263875055,322.382699115346,356.544774252973,401.566285321063,458.947038025597,522.162158956591,630.193835158538,788.870353431307,1108.74004526342,1397.19696101529,1750.6548940631,0,Indiana,,2020-08-16
2020-09-30,iowa,14.3821959087677,25.3205008226439,33.5939918016898,49.8924041119646,62.6861107622153,78.4542336606048,92.8076196335803,105.386928906094,121.384537133809,138.603663362529,154.331290779168,174.667899773396,195.43625247726,222.802321768651,247.588518605529,278.693525482017,314.52359690881,364.128315685355,431.200054961911,523.923728778987,793.709592802254,1001.01303572838,1340.38867457002,0,Iowa,,2020-08-16
2020-09-30,kansas,12.1863548219912,18.0937991105678,26.7414916257941,38.1415663345181,47.3526801445594,56.4811363270485,66.8953341398187,76.1827633505627,87.0996436280103,97.7075047163541,111.118347818266,128.879006501168,144.969137214208,164.334599291708,187.354371013212,211.45386792875,239.292511271462,281.282546608159,327.8496952945,403.619648139659,560.000267047852,770.014140422772,986.261576967404,0,Kansas,,2020-08-16
2020-09-30,kentucky,13.5370480480508,19.9990337171138,29.8815264044391,42.3402032434012,52.1693143152492,62.3776889113002,73.7943583611923,85.8067327808334,97.2058107722949,107.812312959005,122.816489649154,137.995548801365,157.085407520453,174.583121611876,196.386613695775,220.573657372474,252.141623968956,291.975498624011,367.543026289271,441.501637698477,620.038739212704,803.040257464517,1105.04197707097,0,Kentucky,,2020-08-16
2020-09-30,louisiana,24.2041682288866,35.0989348925269,49.5701488252315,71.2243559904455,92.2149725804588,110.601140898794,130.890787075734,148.363681063116,167.04724720497,187.882006306777,205.514690832124,227.972484421814,258.857307556223,287.849710437577,320.442475863975,363.709548084132,413.464197357847,467.884754717074,552.345007359808,674.997497221381,905.584790022124,1150.71588214618,1606.33707648955,0,Louisiana,,2020-08-16
2020-09-30,maine,0.171936394266756,0.408054094218455,0.713393205699397,1.26101061020772,1.79552215023827,2.32314409189627,2.87418795781452,3.38078906218948,3.95875724054146,4.53587029485199,5.17320032712968,5.89345546438521,6.69432172085688,7.50611363819121,8.38869251738895,9.53363125654682,11.036795111271,12.7231323048403,14.9762087858211,18.3101238900159,24.4172854472524,32.4714263685733,43.1437035398282,0,Maine,,2020-08-16
2020-09-30,maryland,20.8357929062013,28.0174242680181,36.8075082914324,49.6383033791659,63.7264023224576,77.4163426992808,90.8148231989746,103.212443643948,117.933376602902,133.306001519138,147.657813616821,165.279654849532,184.028795007099,203.483073030838,232.277207096046,264.538247697623,297.035235194514,348.124737448644,398.572177175312,500.71762454635,658.754232246931,876.568174183794,1237.02844603152,0,Maryland,,2020-08-16
2020-09-30,massachusetts,8.68734091060074,13.3829765551333,19.4723849278287,28.4528837282138,35.0542705388795,42.6675632706865,50.2109800920533,58.7149824360186,65.6439460756374,72.7212371464864,80.6801870330206,90.0936718162383,101.16664547969,113.142236521578,124.681920533802,140.074290999197,157.720450645896,188.17897075516,216.892770797682,259.701635822631,326.750712092859,418.473509190848,507.087625909499,0,Massachusetts,,2020-08-16
2020-09-30,michigan,24.002909328649,33.4469031250975,45.466761773552,61.8384420325243,77.0227847652425,93.9455933033094,110.001817953263,126.465704415906,145.729838091196,161.877109450147,182.61629273,205.209488759514,228.096016097373,253.745399872415,290.665400453936,337.16354813106,377.645505015446,444.640014627721,522.289273519233,641.336874612603,825.568557411737,1078.55070058004,1449.68419054136,0,Michigan,,2020-08-16
2020-09-30,minnesota,19.7376361762024,29.5143636079936,38.9273378778685,58.5396522567157,76.8247862172256,93.0798633793971,108.951831511291,123.893906310695,141.992140942263,164.531445536729,185.177896176203,205.190286874544,230.118697087338,257.653291921219,297.359452169933,334.947419787773,381.796499897486,441.668444436111,512.372883583139,640.998951747365,885.324999996126,1149.92227221451,1491.23719786025,0,Minnesota,,2020-08-16
2020-09-30,mississippi,8.39214703034855,12.9984591375587,18.6429304889268,30.0978046898215,38.4824646773209,47.8030606552576,55.8909612098523,65.3139715590296,75.2548552198639,85.5509697370149,95.6756775261291,106.506820617553,121.937473178885,136.93856935846,156.063419312718,178.835919376812,209.817624037632,243.542350620066,300.923792098487,373.626858379691,505.70571832006,685.706876731745,990.987438320255,0,Mississippi,,2020-08-16
2020-09-30,missouri,41.6504135461694,61.8984447725256,89.7696181180903,123.304311720318,154.917307758313,187.268062817237,221.131262900827,261.175470700422,298.485665440066,338.3843168391,386.994610394472,435.129507093647,483.891182997766,548.127733278685,614.502230341837,705.172335928754,807.552949035012,944.567437536657,1133.5875565104,1488.49465539101,2092.26463747052,2684.7945290479,3729.33292912782,0,Missouri,,2020-08-16
2020-09-30,montana,2.48809807060735,3.52663673109016,5.79300274365293,9.65574017997966,12.3875364773625,14.9880398892386,18.5205072789373,21.9759616469553,25.1952381873453,29.2478941960808,33.9097703237682,38.7211623368232,44.0534228311454,50.3126145174087,58.9149672603773,68.4221774326665,79.0537380331589,95.6039199199984,120.769302179744,157.673050649165,242.471196866694,316.641891313684,456.139713923594,0,Montana,,2020-08-16
2020-09-30,nebraska,5.97826551349936,9.60045857099184,13.4667930838952,20.2430785311161,26.2248957130286,32.3357905454138,37.8336050501179,43.2287858049062,48.9230660075728,55.5179739693515,62.9168239936988,70.9333263780979,79.2798614790311,88.3099648678272,99.4849099911835,114.466983037849,129.79334909432,145.409916089482,173.786201598266,211.50324829866,280.685053884965,367.885897129783,543.979811351698,0,Nebraska,,2020-08-16
2020-09-30,nevada,20.9334507390271,31.6559720451367,43.7622072059768,65.9379464869754,84.3535694943197,104.015857531759,123.457572407123,142.64643397332,160.839767420136,185.088555761909,208.648925713163,233.033663695418,266.508061507167,295.055150099842,336.201372127947,383.796710744501,431.539658476983,511.59668612683,596.462091490607,722.680471237179,993.003761342202,1289.60085199485,1855.37672439592,0,Nevada,,2020-08-16
2020-09-30,newhampshire,0.0948025697428503,0.194827892610184,0.295439572771149,0.576424507044217,0.822986395859684,1.09996533271938,1.40227073566351,1.82062911910653,2.17516113621336,2.62382913877582,3.17889145813402,3.61689398012149,4.20114452542845,4.79652047527794,5.51595069023671,6.33088990553239,7.20925379538791,8.41955367474033,10.2006612905457,12.2669122044802,16.3417001606384,20.7596172724632,28.525700651248,0,New Hampshire,,2020-08-16
2020-09-30,newjersey,8.20372515713414,12.5496608740091,18.1779113588449,26.1571888906295,32.930673529085,40.9860053527509,48.043615757963,55.4231906773786,61.4398655628692,68.9985606027101,77.323636034951,87.2782044382235,97.1332521024549,108.801832079314,118.70261136786,133.202774024404,150.450426676426,175.339652458898,204.813993146449,249.037576807389,331.408754479893,409.219250288191,553.687636786046,0,New Jersey,,2020-08-16
2020-09-30,newmexico,2.87236117967847,4.59379784242002,6.71528813369552,9.93959936850009,13.2755941980175,15.8802053408532,19.0119451551131,22.2935539756784,25.3677946829254,28.4254802023311,32.2272350996449,36.8251838345936,41.6971289020955,46.6764422119441,52.5678181834525,59.1060346922038,67.5897998626847,77.8544022272063,91.2590798803478,113.070327125965,155.443783159284,200.55874048731,280.29671228651,0,New Mexico,,2020-08-16
2020-09-30,newyork,16.3442528218602,24.4412125412724,33.583330632896,47.1232917879615,60.7803550880517,72.3297802939143,83.2839824822646,94.0091789881417,108.480560636061,122.714226999839,135.35585462283,152.588946668453,170.686766166509,187.875987275893,212.652838007723,239.572547352114,269.931059282255,312.623798867208,367.623487812696,459.217160770804,605.559056338977,755.343332966797,1025.42766745193,0,New York,,2020-08-16
2020-09-30,northcarolina,41.0856284152972,53.6110893206103,72.7195213597284,107.5591808201,132.230658373557,157.333005087746,186.306763488603,213.062783941675,247.894516044785,283.573711071654,321.711324172758,359.090206204704,397.239828027369,443.425282619664,495.204592089799,563.300070331454,641.473238980323,738.658551876775,885.85138970139,1077.59392481823,1430.95835662102,1813.29417967193,2817.01569878072,0,North Carolina,,2020-08-16
2020-09-30,northdakota,3.83338580459537,5.83662712700636,8.53116611980955,12.8194842622999,15.9450836623343,19.48663271857,22.9183134545521,26.6521000703375,30.8803905625265,34.8879611422812,39.8518385344164,45.8070351246434,50.9362672029678,58.1229642039345,66.7166146590916,75.8780611123003,85.2042369936946,102.782231295719,122.409575147291,163.411593241248,235.147232417646,314.271090106373,459.837109455641,0,North Dakota,,2020-08-16
2020-09-30,ohio,25.5804477216521,39.6130392967944,50.9699460359307,72.4826218864523,95.3977374751331,116.391490485737,139.71328636894,161.397558402372,184.337256545806,209.621280004528,236.811476256312,266.037288166336,293.143457467927,334.529173891323,373.207136835123,418.019451919437,469.329719263725,551.186238770821,641.336423078319,784.744696253499,1025.98681988288,1345.73979412215,1747.36643608226,0,Ohio,,2020-08-16
2020-09-30,oklahoma,9.3595733853976,14.7080909075044,22.099873660314,34.6948164031672,44.0058475027766,52.9834939301533,63.4593047643773,76.5638237832106,88.9654553354978,101.871609650471,115.692908970592,131.67106457046,150.978748570879,171.022758663439,195.932690574885,224.525353332894,262.109244547945,303.278271870847,370.381794440377,477.181638516506,710.188167763452,977.097306313293,1316.32899857668,0,Oklahoma,,2020-08-16
2020-09-30,oregon,5.97218852054441,10.1530015468712,16.4933647557215,25.2375727149236,32.8123971257305,38.980677116005,46.4631471998344,53.6673528343432,60.3937418335927,67.3833075752713,77.1883418407872,88.5092211378129,99.4713591100223,113.315461781428,127.812404700228,145.294552030972,168.948457222023,202.137966956146,249.364730982777,319.951128248654,422.977231799704,515.514465334448,695.444643048154,0,Oregon,,2020-08-16
2020-09-30,pennsylvania,17.6685195707041,26.989530161078,39.3894722568367,56.2745202780529,71.5957826369428,85.2476454743409,98.7984922335206,115.590094487821,134.058275859025,147.513271230619,168.158998857017,189.12632099604,210.84812371867,236.651222204492,264.653996694706,297.199959541562,333.769443725055,376.372891706399,440.544741682245,535.875309399011,743.783639250637,986.457822379369,1191.71219009453,0,Pennsylvania,,2020-08-16
2020-09-30,puertorico,14.2078528423795,20.3747545330278,30.355128102806,43.3974363426148,52.3469161391707,65.4325530194663,78.6357510998276,93.2981000923517,107.375957370742,123.602906053469,139.736494761479,159.055279592278,179.164695643342,200.376729574999,232.561213120101,272.810635960397,314.649663646722,364.258990906656,439.564522998458,549.201487060896,809.0405047578,1125.12540329232,1631.25981143374,0,Puerto Rico,,2020-08-16
2020-09-30,rhodeisland,0.649065443216193,0.995155973809301,1.60448420215899,2.63521363030849,3.45775373114519,4.38553893798084,5.25608211210803,6.32542083493286,7.22360712378091,8.25466635173788,9.44127130310039,10.5384972787652,11.9773714320885,13.5329038860873,15.351131300215,17.2328192761826,19.5247098598562,21.8652093155055,25.9986674264191,31.837880744193,43.6972453432589,57.3034640079856,71.9533588604867,0,Rhode Island,,2020-08-16
2020-09-30,southcarolina,12.1523559167006,17.3898792707949,23.5498664847084,34.8973176171171,45.0695447123465,55.6022382257703,66.8014179922762,76.64444079997,90.6205020028615,101.652824496398,115.170073891421,130.390435682596,146.545049153456,165.92459363625,185.181003053736,213.041581253459,247.160812066864,285.164308993677,338.493442172522,433.761609186456,579.29707029405,760.611958570285,1014.49613151976,0,South Carolina,,2020-08-16
2020-09-30,southdakota,3.02032513547309,4.21806813968983,5.67583891782211,8.5940490766205,11.3915616771874,14.2396441012176,17.1046285813349,20.2525041284433,23.5666830278432,26.3515673157061,29.9910022856169,33.0253088230832,37.0971805430338,41.7927647146153,47.4061757065808,54.4456771141785,63.9013408614161,73.5953285415408,88.3055661846534,107.512715399714,147.130898665526,195.257592956964,270.260219376458,0,South Dakota,,2020-08-16
2020-09-30,tennessee,67.7183484257906,89.3857197123921,117.493358969681,177.149997003586,221.087351484951,268.495337626347,317.347748601448,358.526223456937,408.954730252512,470.539827311793,528.283150592331,584.648851675818,647.445098440331,721.93224513137,797.211073952793,912.646479016603,1042.87161495513,1209.76473860166,1429.23970527909,1769.49583090663,2304.64170139214,3185.5431750944,3994.46559176279,0,Tennessee,,2020-08-16
2020-09-30,texas,294.809017207168,406.456184993261,564.728770941605,802.927341014045,1017.83471304836,1281.7231965462,1491.97005275348,1717.44302920043,1936.53058352688,2185.38314281048,2452.32094489278,2728.08053968631,3095.50162435359,3514.67402351942,3948.59877506773,4567.46548851257,5146.75313436894,5788.62447056815,6760.6731522048,8638.47637661087,12075.0574570118,15815.6123226448,21827.6308892837,0,Texas,,2020-08-16
2020-09-30,utah,11.2593273667955,14.6842635520366,21.3625555042976,32.0205170644435,40.4804880113362,48.0211999546468,56.1515054175851,63.5256434775764,73.872756984771,83.5168704650717,93.8529177717205,105.727770247618,120.226418811123,135.850547372537,151.102657024699,171.210738150524,192.960226591745,220.766256741545,262.548511109481,325.084097208753,444.569428063161,618.895737551134,820.497694578985,0,Utah,,2020-08-16
2020-09-30,vermont,0.0485706533365122,0.0888240064821217,0.158935935793173,0.329996086971712,0.485440613297345,0.639863697949703,0.812704454153954,1.00964323554108,1.22729188919532,1.47058099057597,1.74297696488474,2.00733431134495,2.32833533552818,2.65904666800917,3.02884629933364,3.48030396661268,3.97608944776578,4.79555266666957,5.81778231554133,7.24042617277793,9.41010699853643,12.2237693628837,16.327323284179,0,Vermont,,2020-08-16
2020-09-30,virginia,27.9475983181305,42.7709427751103,57.1718792769789,82.7453173381447,108.233348313859,129.066627140173,149.251096097444,172.234489662323,195.295118296368,219.831121376533,242.600157371016,272.073946562245,300.479084587539,339.347075149283,375.410859973751,427.02415809675,483.337612376773,567.084649545329,672.342225656868,840.412262818179,1086.9003439802,1375.5608798601,1850.8665656442,0,Virginia,,2020-08-16
2020-09-30,virginislands,0.946272360132484,1.52462064429906,2.71999461461569,4.44832955787914,6.18518448684135,7.93137732448591,9.46720784410959,11.2319378035823,13.4790036735354,16.3097797045298,18.7783398066099,22.0272545472845,25.8774324315825,30.6455429534808,36.9090087307879,43.9953291975344,53.7037649310752,66.8956133267168,86.8269117778067,118.648263987525,197.282196438969,307.402333395336,523.849619314471,0,Virgin Islands,,2020-08-16
2020-09-30,washington,17.9173293837525,27.5194120611478,38.9905789629014,54.5382883795526,69.3485750585504,84.546305292831,98.0672567900608,116.465376750124,131.351011684648,149.229243440815,166.9490863917,185.086165455258,211.788300000947,234.550819698777,262.74399781309,297.25078894054,332.498541548229,380.444296722992,457.711420411796,576.341322391621,819.634731311038,1089.24816231395,1576.94995591947,0,Washington,,2020-08-16
2020-09-30,westvirginia,3.5031209163055,5.46160815925735,8.42258606182632,12.0550191958301,15.5280603831324,19.4195108881087,23.2938607018661,27.4421894432864,31.322814535795,36.3311453960724,40.9269349538885,46.4615604134918,52.8661339730735,59.8940571929355,68.2511197624791,78.60790534842,91.703004390469,105.980729470267,128.962995661542,162.746395377833,226.529712910114,300.481509517768,458.678187739012,0,West Virginia,,2020-08-16
2020-09-30,wisconsin,21.516359076014,31.6980113467948,44.183473400187,67.0575092767522,86.2443403057891,107.467291708467,123.467677331317,144.153671175356,160.406558020546,182.504272246607,200.471172454947,229.901951226377,261.425829877135,297.292871412675,339.458337974624,377.901756674994,427.948015871904,500.92690411753,612.824674724423,758.55851170142,1071.28883809515,1421.79471888351,2076.61061223287,0,Wisconsin,,2020-08-16
2020-09-30,wyoming,0.605088676644675,1.15132444059965,2.0847358692764,3.41535182462001,4.5105194991622,5.72034651653134,6.90327361614159,8.16963034518692,9.49192121578609,10.670997992403,12.0046198626942,13.7894150187483,15.4457148225125,17.6117657094218,19.575736953017,22.4730897289328,25.4526725555303,29.9085207361929,35.8194020275445,45.9125380276084,60.8123955943005,80.8809526404776,116.343067683649,0,Wyoming,,2020-08-16
2020-10-01,alabama,11.5496087453262,17.8880162545256,26.0011390910516,41.640501021059,50.759022056645,62.7066188769724,72.8665381195864,84.9614859932729,98.390518832875,113.692153138676,127.775810066686,145.53121829507,163.440165301121,185.859660107749,214.482511642234,251.45752822482,289.053338704479,339.624172584868,411.113246117185,495.559973928052,688.423872707557,894.14158615054,1186.16300922313,0,Alabama,,2020-08-16
2020-10-01,alaska,2.49438858689051,3.69089268447662,5.65120978185374,8.25445822718432,11.102387958993,14.112954411032,16.8975276167372,20.2852378416708,24.0395033894409,27.9328022700011,31.4456764783718,35.3845121422626,40.8348760559248,46.6010368347284,53.6046164767278,61.685308843669,73.4580365216861,88.7748515912259,108.987166062891,142.345861461421,208.023896549667,297.897055785332,468.912532213995,0,Alaska,,2020-08-16
2020-10-01,arizona,9.33404862062731,14.6872741921865,22.5969242152167,36.1378060567906,46.4823129519709,58.4153866112264,69.6143372175844,82.0413245569491,94.4099574005985,106.647109463013,119.052612056833,132.273649467712,151.210834061994,176.102383586549,199.245281264734,227.457625329046,255.554787255264,293.358663834046,351.681772686986,446.025767989736,592.154285340587,776.459484486964,1095.30554526511,0,Arizona,,2020-08-16
2020-10-01,arkansas,6.66651484474176,10.5910621035194,16.1209221452619,24.0185848825813,31.8041604113058,38.8367102837401,45.0994195568276,52.6057491555698,59.5652909277714,69.3732754549555,76.9900685941912,88.2789369099757,98.9473941753021,112.769053930883,124.637994163717,145.332227561036,165.715761569899,192.407107847402,229.354542448345,282.143391976199,390.688815752384,508.053438459999,653.399331162388,0,Arkansas,,2020-08-16
2020-10-01,california,221.286165417555,308.101390999131,400.728354135861,556.265843016513,697.123622755705,838.960118648825,952.99399900897,1088.93647106914,1251.87236896515,1411.62429216257,1583.78980678702,1779.2194141867,1992.84088245581,2247.99983149296,2481.10068723784,2756.12687283335,3134.97227272791,3632.63955080803,4332.5119859237,5241.85986031773,6792.22701874721,9076.11677262716,13431.01532967,0,California,,2020-08-16
2020-10-01,colorado,7.92323805160526,11.5289487482244,15.7529485894316,23.2256767413423,29.4654071182417,35.6471757560027,41.7535257103867,47.7059101652557,54.1212806639627,62.3239549281332,70.0154431703517,80.8778499362945,89.9690371585268,101.275330476853,112.25466550743,126.921395467102,146.381520781305,170.748495582187,206.029134505992,261.89452368966,358.80486147344,446.080544535649,591.52432738177,0,Colorado,,2020-08-16
2020-10-01,connecticut,0.441976526657585,0.857341052028583,1.33197576863073,2.17129093031606,2.9083831207019,3.54895857546594,4.34493583935294,5.19519328500253,6.14913333384667,7.04824380354361,7.91547792767334,8.99194419185027,10.2654956571825,12.0150428867988,13.464459846331,15.1410945224839,16.858625222448,19.0750394835357,22.9341010545687,27.063547557505,35.8174846883653,44.1725055680478,54.3099256764452,0,Connecticut,,2020-08-16
2020-10-01,delaware,2.53591931037551,3.920951090864,5.58334188639848,8.62042622209485,11.9140462235065,14.4249800983585,16.8581968045953,19.739926285351,22.402044115837,25.5239550205806,28.7937328419723,32.2242373377004,35.8261941344709,40.291939190162,46.001695234401,51.735450735602,60.146501754671,69.8282468433203,83.346154884112,100.71269544471,133.82164711401,184.221916833893,247.108229336868,0,Delaware,,2020-08-16
2020-10-01,districtofcolumbia,0.757753989254029,1.52349416549541,2.37322334948332,3.5460350853953,5.0457886418571,6.22320378227561,7.54478759150488,8.53712658071615,9.70055325449959,11.1122723445341,12.6283177453226,14.2470758357663,15.984172261025,18.2660479064374,20.4364229425518,22.8789743533623,26.5050686680509,31.4155791424693,36.7580469629197,45.1719234595211,59.2343503476001,77.3581078469177,111.590883005045,0,District of Columbia,,2020-08-16
2020-10-01,florida,112.996620254863,175.819827487631,248.915842545331,371.19334972693,455.258993255194,553.135101716682,651.361060703649,731.373213425994,816.113593720204,917.170814157541,1029.67582405223,1139.68958240816,1269.52867724392,1429.83849012442,1582.4029795987,1783.50360902229,2028.45024324135,2318.05732603695,2686.71625180593,3230.84440769061,4427.15608880018,5655.31098263758,7389.90536784508,0,Florida,,2020-08-16
2020-10-01,georgia,46.5958548640247,70.5603011542916,91.2588346866514,129.533409883217,166.237979849029,198.965874058124,235.90381992616,274.636316868773,311.404528431515,350.064161359313,400.746789055708,451.614231725588,515.290854736359,578.880060817541,651.214877801596,744.062245798756,850.937755831354,1000.10911420022,1208.82638461014,1522.30396820432,2042.92638136562,2570.21159687876,3371.84193324285,0,Georgia,,2020-08-16
2020-10-01,hawaii,10.9623893892346,16.7776106440108,25.7957300125998,40.9563179992444,56.704869673725,72.5184683296687,88.2498475285481,106.216930543352,126.795517988504,149.310294197861,175.102059389143,200.533115895998,233.385764421904,271.148480036171,321.257475335737,400.239829215708,494.282486227443,642.889419470343,835.070667647355,1130.06640228889,1810.88362350488,2695.56332998716,4552.72500690994,0,Hawaii,,2020-08-16
2020-10-01,idaho,4.78238830848502,6.52601857394915,9.2489360328488,14.3604986563498,19.5139826072342,23.8771285498783,28.9676486782344,33.954841249209,39.4075279845699,46.3455573812295,52.7228715800819,60.3481127403879,68.6884528282019,77.4668924590856,86.1478938467138,98.2539424500295,113.097925926036,133.271229542392,163.552436938213,214.489548019164,298.535981523255,386.905057554783,608.333446796963,0,Idaho,,2020-08-16
2020-10-01,illinois,44.7455049333925,70.8282818730723,91.7459722931554,136.157892492106,173.370667931042,210.20199946886,250.096445121095,278.536010681535,320.827281426819,354.756544018131,396.324473601583,440.047451453969,495.278005143248,553.51490613486,628.283993450262,709.275620402415,811.685138342131,925.59073794082,1106.18736790873,1358.15930041358,1830.05097160394,2503.62755621239,3504.68295017603,0,Illinois,,2020-08-16
2020-10-01,indiana,27.7914153469441,39.3704225656736,50.2760372589991,68.5308137125282,89.3541726246927,113.601481950769,132.247381104629,153.510236762461,175.380307523513,198.077892512487,218.711721765984,245.270534228701,273.096627241335,311.869786691795,342.944928578591,389.338856657785,446.095218288696,509.174741772229,605.338001680227,771.993033628755,1071.57529298115,1391.17998506348,1760.39195291934,0,Indiana,,2020-08-16
