dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-10-22,westvirginia,5.33337782851942,7.29206491023297,10.1406188267355,15.4903373819852,19.3275862878735,24.0223775909077,28.370663078831,33.0908852838643,38.4789045514117,43.0050419915312,50.1277064757413,56.2952730921101,65.9419481515263,73.1522922007026,82.1466157590552,94.1045222003503,107.266059249922,127.64432628065,155.295599295989,190.412147049349,269.566003760219,362.383343141885,484.646766245339,0,West Virginia,,2020-09-06
2020-10-22,wisconsin,25.8596857804514,38.7317203672736,51.2157524958252,75.0097302363387,96.8639129529797,118.515079674838,135.265421810905,157.252958785271,181.919528547317,205.86047661191,231.111105269293,259.921488715399,300.366816574956,337.569492447432,377.369148708933,426.643782274949,482.080698075433,564.400489283182,666.415866343384,808.93036568902,1085.23904565644,1349.28640864604,1812.14267621588,0,Wisconsin,,2020-09-06
2020-10-22,wyoming,0.0956106424291064,0.225835704340883,0.454453255641079,0.822930327833656,1.22679891897411,1.577302083222,2.05614924065851,2.52294795522748,3.03514116426523,3.59133915728658,4.18249479472559,4.76797966089038,5.39117315902022,6.1880948057733,7.17774022601354,8.32869726800229,9.93152984187724,11.4190275239512,13.9403338628174,17.2085600743807,23.3563029122581,31.6923105131384,48.0637675281395,0,Wyoming,,2020-09-06
2020-10-23,alabama,9.65181546083572,14.4714869139134,22.4174104809341,32.9617117433356,41.8983792647778,51.7486931262907,60.5441227106052,72.066135746726,83.865262836345,93.8129200208118,107.700268594564,122.143155808728,137.553412425763,156.049195042407,178.542722713678,205.514404508245,235.982788955824,269.628241376647,316.629404017711,393.677050902353,525.564508548063,668.082464927533,873.273267623202,0,Alabama,,2020-09-06
2020-10-23,alaska,1.76343042328573,2.93601639166189,4.45410331032308,7.29085387350239,9.48067382299221,12.0482094260462,14.3185087596274,16.8094154399727,19.5605707926197,22.9472756903817,26.4358332949895,30.5370786891054,35.2647523053978,40.0049861069678,45.1384263852808,52.1897465277183,60.2152914980547,72.7286202125439,84.4797440469224,106.199007060218,151.780213742839,227.864331065249,334.801255740369,0,Alaska,,2020-09-06
2020-10-23,arizona,12.4547999854431,19.7517741703118,29.0835523464867,43.7161040168913,55.499413128772,65.9063731206533,78.0388549833805,86.8593027151496,100.171049399366,113.364790346923,126.898950462565,141.385042475602,154.548596706491,173.140220538268,193.714439703117,216.02621924635,243.791352761166,281.975265086813,324.566011441304,393.727519774321,533.813371232613,668.185223924465,972.271420545402,0,Arizona,,2020-09-06
2020-10-23,arkansas,17.024461023192,27.715214863958,39.926892365312,60.449331973748,77.7564172720548,93.4876101268824,110.094946578606,126.708765709826,145.454340194076,165.936825923385,186.329666324562,210.207447936294,235.836458821674,261.319938042432,297.937114072823,340.221422243447,389.095369744521,446.400857073069,520.299926995388,650.532769872999,900.71442668838,1119.24168178364,1485.47602398868,0,Arkansas,,2020-09-06
2020-10-23,california,121.223813664509,172.151459383733,220.226861121088,295.676430751301,379.789710589777,450.760373257157,529.131218143249,606.313621344061,678.054328509909,761.813196722811,852.962312066221,937.545384181294,1067.8403412856,1187.224223985,1334.03721919492,1484.21891159748,1669.55322197333,1928.31978030061,2277.8662778995,2837.83247699114,3862.22236764608,4816.89544695684,5874.96895458456,0,California,,2020-09-06
2020-10-23,colorado,5.98809602962551,10.1719256633152,13.984144505356,20.4117751956922,25.1670750704782,31.659394936691,38.4334783106358,45.4020957827716,50.7169645723206,56.3234261498168,63.7842155923067,72.8194827821437,82.72088297801,91.9727617672994,103.27600820853,119.884814703926,136.751100646498,158.842199440832,188.948974086604,227.548202214483,299.802955056836,382.450842994752,535.412017486696,0,Colorado,,2020-09-06
2020-10-23,connecticut,1.13533263352042,1.78479806468722,2.44584647063808,4.05811223664606,5.44658867304569,6.66973061271337,8.03806788337749,9.42305165283384,10.8842272197789,12.3784820540383,14.0247833801163,15.6434857180364,17.4182490718582,19.5614492272553,22.1452637537769,25.0249172824834,28.4087680586386,32.2762720301069,36.9646706855985,44.7909392031546,56.9473485132109,70.057373964297,85.3811899360521,0,Connecticut,,2020-09-06
2020-10-23,delaware,1.61540457192044,2.71345496877861,4.15317475455333,6.13962312095465,8.28558887505472,10.1114211774605,11.9353346257234,14.0651880036338,16.3140511554845,18.5420525672538,21.341824579937,23.9165776272887,27.1001964969481,29.7284861142187,34.0832923424204,38.891205251924,45.1988783936343,52.1436102296893,61.7975466426289,74.3394711349233,96.6701740221092,123.762048585738,160.885838388339,0,Delaware,,2020-09-06
2020-10-23,districtofcolumbia,0.488531314289318,0.846993083169184,1.44422885575009,2.41905135670015,3.37096756825307,4.43319684493042,5.21260432516498,6.02821390299551,6.94986363435814,7.94428352194924,9.16993426723933,10.2550318134472,11.5625306746713,12.7544529410687,14.296535736885,16.5321581242937,19.1058040561836,21.7533290777425,25.276722865709,31.4897787889884,42.4358248801029,57.7588348487566,68.9807079133496,0,District of Columbia,,2020-09-06
2020-10-23,florida,63.6628763418145,93.3257311810816,133.800309904968,193.95826613062,245.19103218379,296.270263201795,342.125448062108,394.479725694632,445.919179346806,508.974753991768,572.64319782742,635.707458119585,716.657113295867,796.832449827179,904.771251453609,1009.58735486051,1136.12190220645,1307.36285986108,1533.60998255004,1815.02120934234,2376.6480768487,2934.08659892674,3619.13654661507,0,Florida,,2020-09-06
2020-10-23,georgia,42.1682052521086,67.0121615325201,86.6627097251191,130.292052543364,164.551582280207,202.538805714258,234.963877977286,269.086221976544,308.725046692825,354.175669250281,397.357789586316,442.800282418478,492.682602072661,545.408712867389,612.536430395473,706.404916638466,799.937030477193,920.128974701592,1075.27963428004,1309.34862327638,1837.9169871403,2431.23096458563,3184.31518514575,0,Georgia,,2020-09-06
2020-10-23,hawaii,2.25339439543205,4.265100794225,6.98969040749128,10.7404133353596,13.3610371208811,17.924082930628,21.7422866801301,26.5585990055891,30.7912315319747,35.2076374649098,41.1426838870186,47.5112769168798,54.9470362842993,63.6286063792399,75.4662038776761,88.2809126046833,103.073538246763,123.200802549716,154.46198304758,191.220650588714,285.843388398733,416.663731879811,593.854976251035,0,Hawaii,,2020-09-06
2020-10-23,idaho,5.35478167351459,8.82984766218946,11.9421934533647,18.1050759872393,22.9771043638933,27.3625749284789,32.9661299375839,38.8848212050899,44.413092830049,49.7232196244068,56.6446977381767,63.3280972215661,70.7306021413853,79.5483906426138,89.1182571521941,100.40841677545,113.390843312945,132.74576407714,154.904667722284,190.408734482855,250.165895905829,324.84259959074,406.974673171614,0,Idaho,,2020-09-06
2020-10-23,illinois,50.5438026868069,78.0654936835392,104.141220832251,153.144356725565,196.380669926395,239.40556905235,276.432189973009,318.484702476772,358.531375892666,412.580033525905,470.442392919944,531.735760020095,580.714037361987,641.457077575461,719.72781954248,807.183970786716,913.023796887049,1047.67507556432,1201.3929637642,1461.31774686527,1981.97881346922,2512.24771707366,3206.35319570789,0,Illinois,,2020-09-06
2020-10-23,indiana,22.1938322622266,35.3607735398964,47.6409465769998,66.8835675575358,87.2068525208998,105.976973383869,124.622942446102,144.021642586079,167.435125523604,194.153336220402,220.763298972615,246.825333557603,281.888617335849,319.633177309021,363.726655732026,411.778588528527,473.606586164563,557.274580461003,651.654804569416,803.72855421616,1085.48905559494,1369.45765211633,1829.92300658631,0,Indiana,,2020-09-06
2020-10-23,iowa,8.18784019709519,14.0643923611034,20.2152256682575,29.368512328864,37.6612342704414,48.944449290426,57.4324476320661,69.6473339232428,81.9163529073513,93.4124851774264,106.047523868701,120.592827695204,137.603185271535,158.277336694789,180.458488009026,210.430491520231,241.547158912957,278.26369032607,338.830740267562,424.514416853536,588.377036237431,782.700050245861,1202.36196572323,0,Iowa,,2020-09-06
2020-10-23,kansas,7.49900044575952,11.5450037225717,17.1983538958956,26.2778696902027,32.6975539536522,40.573509709044,48.076175867937,54.9013529791951,62.1123761871434,69.9424115070951,78.9033267433356,90.0995937430828,102.781897538357,117.119618131509,134.21286826974,152.601714957353,176.774574644202,205.261300552943,242.203608003115,301.545758002875,428.971214446937,551.533730707202,758.495424307889,0,Kansas,,2020-09-06
2020-10-23,kentucky,17.4618637829771,25.6952997723873,35.407683515934,50.8549075617452,63.1656786936039,77.0410233965043,87.7618233873335,102.715313929455,119.203835148075,136.931128710137,152.920023215347,171.451806814443,194.142870533162,216.794538362308,248.770372207051,277.14428757751,315.803397502348,368.467005553681,435.848649554202,538.785140205741,747.226541967085,1015.01663850207,1311.53174645333,0,Kentucky,,2020-09-06
2020-10-23,louisiana,20.7710855264824,28.4298304760152,42.3585796040173,58.5680565011407,78.6475432729286,94.0217925567153,107.765713346857,123.663831389036,138.650205150802,158.526922578647,174.989279956994,196.669310566122,214.905176608011,238.910718045496,267.738385818953,303.191786945104,347.4574349486,399.975808542463,467.61967337142,570.390963868217,730.469692543786,912.598849996995,1198.26290092737,0,Louisiana,,2020-09-06
2020-10-23,maine,0.261088318056104,0.455126359266002,0.756189884113706,1.28359937570972,1.87610988963071,2.51239475501801,3.03585656021556,3.72031818837015,4.30900524949066,5.0325353437526,5.66945552929878,6.43742326521509,7.21406413711518,8.20663643573078,9.24080485923386,10.6294963839878,12.1403835246908,13.8578961716966,15.9856606733813,19.7347773780253,26.8339156536811,34.6301460247698,48.7399148436398,0,Maine,,2020-09-06
2020-10-23,maryland,15.8030440329235,24.0054621627144,32.869411247905,46.4310003358448,56.9075091245157,69.6395914622797,82.2241642083273,93.0776905513457,104.496397927636,118.336225538896,132.423106801159,146.1866530463,164.80942836713,187.142291930028,210.18777069939,237.497334121837,273.562447417573,311.796358760721,363.146227903967,443.077321831374,630.893986455546,803.183978744374,1064.09909973773,0,Maryland,,2020-09-06
2020-10-23,massachusetts,5.45721475035005,8.74763012679181,12.4881709675826,17.5144879362541,22.7564787358758,28.3257325960211,32.7260434283904,37.5368851224808,42.1441702780762,47.2974460219363,54.0558361705294,60.5936706582897,68.1213651545321,74.5562434690914,83.4124899401188,92.573595998085,106.54719508438,121.158533282645,139.60643417053,168.402372256253,227.723292562059,284.255329544629,370.09033714444,0,Massachusetts,,2020-09-06
2020-10-23,michigan,15.4741840067419,20.9494439364152,31.1762609832143,45.2212602193221,57.1633938161214,69.2296526804904,79.8746199356346,93.3100850425452,106.670723463454,121.119589251645,137.208050062066,151.724108098183,170.056131684899,187.21449445072,209.159484939575,235.823071427669,264.841647618861,302.0152166655,356.289767389676,451.152870621641,590.977915546219,741.380241019672,1009.87491080934,0,Michigan,,2020-09-06
2020-10-23,minnesota,21.9319016834366,33.5078806168521,45.4259315548221,61.9204910541037,80.0587815899261,98.5218415026397,113.77001291793,132.323769982897,150.617655917895,170.796259390503,192.687520521968,215.919396561845,241.531683758735,268.706467201021,305.85938184559,349.863121965163,389.585019221172,454.562351616766,542.018369930475,679.925992638091,920.081630959107,1225.5422113735,1513.56073865439,0,Minnesota,,2020-09-06
2020-10-23,mississippi,14.3975395277559,20.319685918192,29.7162768088991,42.949022682483,54.1269018979572,64.9998777828265,76.5695067987086,89.7311384479283,101.707762289398,113.731489060603,126.843627890706,142.154059803405,161.1882358642,178.219051905205,200.309948953076,228.375435967036,261.248175526629,304.981390408917,355.969098223,446.603789558718,585.442753179486,742.785012728675,965.596107162483,0,Mississippi,,2020-09-06
2020-10-23,missouri,48.200234467254,68.8271106161852,95.1509549006485,139.120074768256,170.441379066396,205.324019077372,240.721879112699,283.736979288344,327.103506499267,374.6242458378,429.866687147417,484.952551005582,535.717677423797,599.222713575371,697.993171731933,797.128670729177,928.425580307542,1087.94973370137,1290.25475616846,1575.71128491406,2142.90849655098,2683.56401622041,3902.20361932895,0,Missouri,,2020-09-06
2020-10-23,montana,3.59417342779996,5.99390225108284,8.52757645867902,13.1564213308713,17.3232285794824,21.224933301078,25.845714802797,30.5481249748331,35.1001596814035,40.1745744706014,46.3351892404664,53.103204159419,60.7197219814743,70.53918849283,80.8462018068801,92.758768679663,108.619486662164,126.384749804749,154.358805779307,202.582523978664,307.205027767721,415.660559881216,634.140684937836,0,Montana,,2020-09-06
2020-10-23,nebraska,2.13557530535383,3.34543092309692,5.32006089167891,8.31580546514734,10.8884476813959,13.8138126107566,16.5594300601823,19.2765795621522,22.0712984108059,25.3733503273377,28.6462835342895,33.1719265131251,38.3184015737776,43.6001066652345,48.7631122544925,55.0765094248244,63.0329604090524,74.775416398541,90.7179251468896,113.055194290479,154.796829192226,201.603666499986,260.618012275022,0,Nebraska,,2020-09-06
2020-10-23,nevada,10.0016535312628,15.0310628112209,21.2732292386586,29.3665911472753,38.1233801024594,44.4562328707677,51.7214630194779,59.482458810847,68.6881194619616,76.3318319765319,85.3403339026486,95.0264861948904,106.834936635971,119.629706547223,132.76493741947,148.720719029541,173.382718049837,204.261520146949,243.064789704323,291.885015535084,404.901371248465,500.352638567976,682.713254151535,0,Nevada,,2020-09-06
2020-10-23,newhampshire,0.264192661871076,0.512413764146474,0.876876288530909,1.49883411173671,1.95459046863131,2.51913804501036,3.06244006818955,3.58540925294212,4.13428061278271,4.91465820402906,5.77521273076047,6.73773780302723,7.65300067175125,8.59837821110571,9.66371495820037,11.0397530229246,12.5327499083059,14.5481371269966,17.4432972020107,21.409127888665,29.1475536463099,37.1887491555558,57.580434761253,0,New Hampshire,,2020-09-06
2020-10-23,newjersey,6.7751534677698,10.1609596093666,14.4685153508468,21.8974218117427,28.843639188085,35.2029115464758,40.9934689507074,49.0110047002604,55.7672069253119,62.0868643911698,69.0006255009996,76.907132560386,85.2254271328198,95.0101124360251,108.403997231816,121.367462055781,135.653748215504,156.200204798593,178.141011769757,212.025643447298,271.791477489074,369.179287400787,462.200346185457,0,New Jersey,,2020-09-06
2020-10-23,newmexico,2.06870683930992,3.71088038955666,6.0262023110649,9.37234768562547,11.7186774808125,14.6141177541788,17.2774992586368,19.6080095393382,22.4933106938392,25.3457426269583,28.5565069414924,31.6909707420725,35.1241851229272,39.5993477817956,43.8382658810307,49.884566079334,56.2035618649815,63.7368824735051,72.6973981575888,90.0272667586794,124.6370021971,157.405449994692,206.443719083928,0,New Mexico,,2020-09-06
2020-10-23,newyork,15.1133340587121,26.0952001690511,36.9346082168409,52.3496167384757,66.7614024216029,81.2702024961594,96.1876015207584,109.16079137168,120.518372364071,133.577574133802,150.497158925557,166.356870471686,188.3116797193,210.287718286259,232.098002032748,265.227143804425,300.968254425077,343.747499112426,395.354692706158,472.936307585064,630.166271823457,754.924887672891,964.490655986263,0,New York,,2020-09-06
2020-10-23,northcarolina,38.1400865829549,55.7172967213211,72.4040448957805,99.4849241070469,122.175517693243,149.750588387161,176.710839475824,204.437600978086,238.964200372976,266.367922872942,292.719749178114,334.12195296626,374.374800687977,414.683796081706,473.415502597976,526.256522113505,611.389747377246,711.212231674296,833.024855059039,983.627370275678,1315.12753712847,1745.39034370061,2344.50404125635,0,North Carolina,,2020-09-06
2020-10-23,northdakota,8.26181059332425,14.2797308611059,21.9071924803737,31.0056950906125,41.2803995143263,51.4175670123803,62.823505120207,74.1383667061236,88.2030779491739,101.543923954001,115.843784392379,132.395340583462,149.281287238334,170.270873564179,194.970225910123,226.017800807194,260.533817177298,302.463548891895,366.160482546336,463.920192177323,678.839487821602,868.572982422436,1258.89075508472,0,North Dakota,,2020-09-06
2020-10-23,ohio,26.5041600295386,37.1501689006723,54.935153742787,79.5061572140619,99.5077618327898,120.713009588807,141.460504352375,164.327932578967,184.624944218887,203.387426951956,226.344478263475,252.492779408275,286.415220377929,322.060956225761,367.842173513695,411.741586979744,462.675899648091,538.988114679388,641.386028806041,790.166163734171,1038.48659490818,1358.20563872698,1794.29905109926,0,Ohio,,2020-09-06
2020-10-23,oklahoma,17.806038545768,26.8296520595545,38.3305206167641,60.6109868419236,77.2575048924624,92.3821762103353,111.62691453937,128.246746192252,147.814177831894,165.786818804946,187.437903799162,210.505108061568,237.519629125617,267.414532337054,301.860889322364,347.239908095895,400.369450798347,472.102628668774,568.363206351316,709.03538712939,1026.3709177529,1337.93032828721,1804.73093793967,0,Oklahoma,,2020-09-06
2020-10-23,oregon,4.16189645566206,6.95046940688973,10.1104457627413,15.4858355328724,19.9451718986752,24.9741562856818,29.6357958241496,34.3479760674889,39.2198620980732,43.7392539242893,49.674950667443,56.415391939029,62.9563021918977,70.6102821169862,79.2264223571923,90.3130717083905,102.127243698046,115.962755911493,135.697844083147,172.210609144493,236.35187990397,307.611138145264,425.801969888323,0,Oregon,,2020-09-06
2020-10-23,pennsylvania,17.7143807231679,28.0201539728431,40.0727010229064,54.8373509154721,68.7193182663195,81.7153068108843,97.3045251106361,112.818255576989,130.074332607097,145.022797516802,163.160412532276,181.515344975089,202.238133886222,221.888002566163,249.356172657109,286.846515904516,326.61086543333,379.257651062604,450.876528628536,558.369708347295,747.506838136719,940.507618994402,1277.03881550087,0,Pennsylvania,,2020-09-06
2020-10-23,puertorico,1.91787845605067,3.30099345509775,4.7647044830603,7.80949352679672,10.4345878982369,12.868633366137,15.4399342801345,17.9761058051794,20.8092987580012,24.2287433471211,27.3839117392763,30.8857953717116,35.0968550062154,39.563515231644,44.2332549057101,51.1661875423943,58.2838311370386,68.359771819574,83.6851867832983,111.014100048535,155.136025569812,191.889179321519,237.269679487215,0,Puerto Rico,,2020-09-06
2020-10-23,rhodeisland,0.487875482044105,0.868091520903651,1.37687489421699,2.4420987553025,3.11211064708538,3.93779291462303,4.75213166492354,5.53102056350808,6.48270843973196,7.4882068384774,8.35723325749103,9.22721039279388,10.5316631792684,11.8714777524068,13.4445424173544,15.5214881718608,17.4471562994959,20.5693138095748,24.0246935643519,29.3053806192052,39.6754512822457,48.7413733865494,58.7175876557574,0,Rhode Island,,2020-09-06
2020-10-23,southcarolina,21.9346039978718,32.911058203978,48.3406404779628,69.1128298296562,88.5967848027891,104.100490577659,122.900068366628,142.993814994507,164.386255680693,185.403967728431,209.004899599914,233.903940957524,261.721959362522,291.088652640959,329.995915035917,371.302090581534,428.372826522354,492.167272911776,565.131922974428,686.33193527063,935.230940172237,1186.80755996873,1642.77905060097,0,South Carolina,,2020-09-06
2020-10-23,southdakota,2.81613840632045,4.8671687449943,6.94549404992268,10.6674329958178,14.803261560826,19.0340838275022,22.9734214179306,27.4365820807953,31.3246205435579,35.8862891391801,41.8301121240351,47.5347297886456,53.623119371895,61.7854305509865,72.0471827676065,82.7111262428819,93.7873283042563,109.671867070265,134.096901163212,171.924482802719,254.815608854975,349.845599810363,502.950922592706,0,South Dakota,,2020-09-06
2020-10-23,tennessee,39.6915589106187,60.4848870805184,86.2161673378379,121.664330073598,157.727511895746,197.375238703434,234.145927329458,270.002353944718,307.052624144982,355.051058088546,400.015222119015,443.992036291308,495.156866560994,551.046460820936,622.997416210221,700.769900936032,792.572756510146,913.477666458333,1071.27410634193,1311.15865820237,1839.90462784365,2377.06007109781,3379.4106569785,0,Tennessee,,2020-09-06
2020-10-23,texas,61.2702129025093,83.5349627234726,109.295178684349,173.793697247664,223.203216288435,267.746902450141,316.415649093379,368.20123948907,417.746045002599,479.200828122353,537.615640975968,602.127936010331,677.667298791573,758.077821108964,866.717234372399,988.87785180923,1112.93448573248,1267.88189095226,1479.91792982784,1832.64542875909,2511.06980478164,3120.4466458251,4232.80565234521,0,Texas,,2020-09-06
2020-10-23,utah,10.9396885122514,15.2154215105377,21.5727329848518,31.4292157990912,41.2946361576184,50.6689263041856,58.9493520267887,68.9821219755423,78.0454592878392,86.1632817328594,98.5149831868264,111.079217240472,125.764832028585,142.57698213509,159.45853902904,182.554756395746,205.89538951057,236.327114579498,294.410440943148,358.277767355873,500.690875089759,630.14238554121,785.468918269887,0,Utah,,2020-09-06
2020-10-23,vermont,0.00116879874868943,0.00241806579919242,0.00574442602616952,0.0142191879473706,0.0254785184811224,0.038103078898978,0.0549971931086647,0.071031744668724,0.0944097322311058,0.127497474979744,0.156494798940381,0.19595297622247,0.242538678835384,0.302805126314321,0.380178872735168,0.472975603790521,0.569515739769987,0.7042247762447,0.924230651879666,1.27494731885219,1.99560495015513,2.84407235230678,4.41987073486965,0,Vermont,,2020-09-06
2020-10-23,virginia,30.4336815689585,41.6201433004883,58.18550164055,83.8598206375692,103.601996088098,122.383007878203,141.685738712749,164.585907945933,191.452758020378,217.814944029133,244.802711736156,273.192742839322,302.726945072554,338.00770637116,383.734926397421,431.724105734945,495.245190873589,575.011152136516,672.047562498651,843.812498200292,1087.57670882622,1406.80408884968,1831.91273996281,0,Virginia,,2020-09-06
2020-10-23,virginislands,0.00977126712406673,0.027264134387461,0.0455737567438886,0.0992839554705835,0.163467963972917,0.229960761273566,0.309996053089508,0.396346427659249,0.502752644880844,0.616711146037358,0.755030764380237,0.913958870508374,1.07412756069424,1.27564061571841,1.51491199862428,1.85658869477031,2.21103767055836,2.74711497510687,3.47617791203034,4.51301710196515,6.34423164498399,8.31456349860686,11.372625810111,0,Virgin Islands,,2020-09-06
2020-10-23,washington,10.2824776648321,14.6384264112346,21.0038698711774,30.0371960448435,39.6169687505717,49.1073194267851,58.0111703187374,66.7489149945593,76.9946896925284,86.7745816855175,95.8858088242618,109.335307442507,121.629244601716,135.368831176359,152.184706017736,176.500233812396,197.572837909904,228.481822680983,274.5101026146,328.800957330986,432.319781704252,535.190650263856,715.210972511894,0,Washington,,2020-09-06
2020-10-23,westvirginia,4.55224433432382,6.8057842996005,10.2586818585405,14.6760780871639,19.3339863412676,23.1350851357077,27.3494537820634,31.7892100337178,36.4434065753116,42.5580666623962,47.6072309335532,55.434905617931,63.2297333293194,71.1971475547578,81.5044021878274,92.685664232821,107.685596824936,126.756574166704,150.393273983359,187.593963994983,261.514067128493,355.917469700971,478.722004828234,0,West Virginia,,2020-09-06
2020-10-23,wisconsin,24.7143753805836,36.4381721958881,50.8887819092882,72.3328281034338,91.9962773067628,110.170053149582,130.716166191382,151.886592604388,173.970694110834,200.616014057309,224.493401173616,253.655103014655,291.231515672837,328.009712261401,374.511700468415,423.021092242613,473.338256564076,548.48829687931,654.670296321321,788.799876652537,1074.75937912332,1343.25020698372,1832.74062204984,0,Wisconsin,,2020-09-06
2020-10-23,wyoming,0.0925906332285417,0.204376769116054,0.377512002175237,0.770840294761851,1.06378593010254,1.47616515953051,1.94033874842717,2.41553669680413,2.95658615088371,3.43021031402224,3.98027560447398,4.58704229882341,5.17261347614638,5.95245692289766,6.88738605329819,7.91065938197123,9.28217376340297,11.0835086627452,13.4118754684473,16.9518217447827,22.891899783956,30.4865897833349,43.6304112208851,0,Wyoming,,2020-09-06
2020-10-24,alabama,8.29241731251202,12.7658709483576,20.1958534550555,30.8736894694005,39.7467004064842,49.1139511906235,57.6473883501088,68.1846376652834,79.1946492704104,89.9270814976062,103.991519981709,116.258154557762,132.639423110627,151.567460510731,172.118927789745,197.441996647803,227.644951693354,258.060393393985,304.92484562357,381.623972896448,528.976303429607,638.91284618322,948.530712284163,0,Alabama,,2020-09-06
2020-10-24,alaska,2.09887360271968,3.07081245322437,4.49199082331219,6.90207448333075,9.69951709206052,12.0627580002539,14.156998281531,16.5252919310849,19.3607140894419,22.362268360232,25.885938725505,29.727810185765,33.6188333082287,38.1216745674837,43.4608259742707,51.7258745850417,59.4956439453474,69.3101481195322,83.0468687645771,105.397387286567,154.748302784225,216.30347805214,308.684101523979,0,Alaska,,2020-09-06
2020-10-24,arizona,9.99737979431168,18.0431901174071,27.2052452673224,40.5067171645784,52.5940768897346,65.4691987922864,75.6133449612479,86.8928867102114,99.2110874313,109.904405117723,123.280019913185,136.366081414454,151.811116243581,171.427534199499,189.787094413159,209.540581466189,241.661005506801,276.591750329379,315.439052097251,388.166960891865,524.369299948579,689.198718174875,929.328526059263,0,Arizona,,2020-09-06
2020-10-24,arkansas,18.017744532246,26.614583862101,38.2327444556669,57.1142502966754,74.5369957473546,90.3259192264402,105.920032751552,122.585232945099,139.566408132626,162.359175315582,182.622822977752,205.778273238543,227.320174339266,254.972443463919,290.133288397067,330.797210844556,379.610512515535,442.500309529984,510.796612885885,649.315993300609,852.620402481308,1080.49620673851,1474.93343121892,0,Arkansas,,2020-09-06
2020-10-24,california,115.325204317512,161.93979859427,207.331148454491,289.666767007378,366.283403036967,437.201569240556,504.974822741104,581.648607034492,659.949664991812,739.099520022966,816.973333357054,912.351717162571,1020.72812284022,1136.01836839861,1293.38788546251,1436.41486111219,1621.93208307732,1886.73611257271,2217.47399081882,2749.36062056603,3732.49767196146,4663.69514915439,5791.10091984603,0,California,,2020-09-06
2020-10-24,colorado,6.66839335610454,9.69647377332575,13.4367533734806,19.4268891494798,25.1904339381984,31.9005445017787,37.2860823931655,43.4558549794907,48.7504174666193,55.1845901263239,62.8704028608665,71.6684010268098,79.1293665668393,88.6128342339649,101.61196735035,115.585855586479,133.490151651748,153.025589266636,183.177007838395,220.960838747697,297.443481224428,368.254806976332,527.679031950772,0,Colorado,,2020-09-06
2020-10-24,connecticut,0.920496667025479,1.61881427219307,2.46719723771116,3.9473182312523,5.35751174356936,6.68251071651166,7.78712953102189,9.03559246543287,10.7440326834646,12.1458742029128,13.5580968155304,15.1842851653724,17.0519451825199,19.2550129560783,21.3990296847933,24.3635689547722,27.8287624447685,31.9265875903549,37.0146188817683,44.4158274193388,56.4518734370761,68.907762771977,91.4830741521902,0,Connecticut,,2020-09-06
2020-10-24,delaware,1.67013590303827,2.68620320348146,3.85484995047049,5.88053256278613,7.88020188865181,9.66844869617494,11.7147980660504,13.5674013286256,15.8776125382365,17.9028937581827,20.6277966347193,23.4518778269193,26.0274229002714,29.8609194440616,34.0043414338658,38.9800435843724,45.5668747568981,51.7492855129135,60.5450144875117,72.7672485832984,92.1537526279136,128.156266256793,160.047512408065,0,Delaware,,2020-09-06
2020-10-24,districtofcolumbia,0.465898998350408,0.919628392575144,1.39739432948614,2.14775025673335,3.03333146561991,3.94401129608039,4.79362214021497,5.51252771193592,6.39788124077731,7.43868702900521,8.71499497201216,9.75619921283906,11.0886894305733,12.4422732029324,14.1552428130276,15.916313932095,18.3010275563227,21.8452890708195,25.1387976603308,30.3838726473405,40.9696024014313,55.1395420306307,70.6803089962873,0,District of Columbia,,2020-09-06
2020-10-24,florida,59.1995300699907,88.3059565894231,130.15627089445,185.527524434829,230.927562685941,282.656311763384,330.778567789897,383.179634089958,437.236508007897,492.154302036753,554.318980100161,620.100490098284,696.772992704995,773.298161298148,867.178324577606,979.443024505624,1104.58643396995,1285.96545453581,1503.26125282111,1791.16287996112,2339.9907698434,2938.21140623232,3600.36456451762,0,Florida,,2020-09-06
2020-10-24,georgia,40.2569344252026,58.0604221644492,84.5417326152807,127.880239696609,160.082816787251,188.869323269222,223.930124841396,261.010965278479,295.274431230193,338.359120494098,384.332014074719,434.971409484162,478.881701249402,532.05103664509,599.334769541959,681.672890158429,790.242468243979,905.357209743779,1064.72877374347,1302.11796019593,1771.36193598055,2293.05732094237,3251.53064104376,0,Georgia,,2020-09-06
2020-10-24,hawaii,2.61237020681137,4.27632932578558,6.38461362959326,10.0150492238701,13.9952768459704,17.6194948865109,21.0285570004349,25.2340701629574,30.1071145534583,34.2662285661923,39.4775304301677,46.2659763276667,53.3099483574956,60.8748016017485,71.6076115576861,84.0355514381957,102.131132975093,122.337826710879,148.989225289888,192.895675091767,283.941258631358,407.263904415136,540.27987081398,0,Hawaii,,2020-09-06
2020-10-24,idaho,5.19087917429773,7.2505791513844,10.7323551096061,17.6243638655517,22.2300535469195,27.302957005552,32.1823047887111,37.7968933924978,42.7269060351439,48.5537727244573,54.2126848478369,60.1673196450706,67.4418636441431,76.8593366127426,88.479446566967,101.229696476907,114.720342655565,130.347864366724,152.936022314452,188.491065630883,238.51047243837,312.124574190356,408.042450536401,0,Idaho,,2020-09-06
