dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-07-02,pennsylvania,71.343461008892,89.5337805638691,111.436161324995,136.986697416087,157.97619284108,174.02946287518,189.929396152333,207.731736309089,227.033494494906,242.751371573832,258.93956730969,276.061303742872,294.668449608885,314.071886096734,335.682518121897,355.916420883946,377.863105932832,409.676614211287,447.147538975061,491.499836783062,573.924648462526,652.212404284389,730.146400245831,0,Pennsylvania,,2020-06-21
2020-07-02,puertorico,23.1042893259065,27.5247589141568,34.3859048183376,42.9778286587879,49.0436835899381,56.3050210963973,61.5825796044712,67.649664154134,72.8408861194484,78.4609358849762,84.2824712852474,89.9403133137836,97.0855012341788,104.033103174493,112.936165433926,122.45283479262,131.902645491009,142.441758625405,156.957220419151,175.095914977958,205.465646835396,239.84466929611,288.521035151163,0,Puerto Rico,,2020-06-21
2020-07-02,rhodeisland,4.03564606652124,5.30163563640246,7.3070343415605,9.26744483507307,10.8167322817631,12.2685274837763,13.6574622132491,14.9569941291833,16.3289970651672,17.5167440703026,18.9925992052343,20.4334460712577,21.9111958625475,23.5418995213752,25.4943639455548,27.3697571904053,29.8500452264729,32.6591519472776,36.118644068704,40.7756373565753,48.1487703412561,53.169307606,60.1188789448247,0,Rhode Island,,2020-06-21
2020-07-02,southcarolina,273.703598153523,331.518292267656,400.964606408889,494.620523182026,558.554305079638,627.613432866939,691.446259559788,756.851205949948,814.639363480643,875.244890625052,933.625531493297,1002.17664883717,1064.37462087361,1123.78932439991,1192.00976483623,1265.10967676243,1347.4817999094,1453.12975566854,1595.61228585334,1782.29126027283,2059.85807479561,2251.56835891851,2653.98726655776,0,South Carolina,,2020-06-21
2020-07-02,southdakota,10.5180511938083,13.7022362204817,16.768165576795,22.237401156207,26.2097996072086,30.3961034239904,33.9222817489458,36.7470158020549,39.6830534738299,42.5509200101162,46.2307026614259,49.1616329726743,52.6018429998754,56.2000518563928,60.2232581209678,64.8170289605881,69.6788945219652,75.9044285903113,82.804668168147,92.0449497929981,109.484139788055,126.113151290534,144.568800464824,0,South Dakota,,2020-06-21
2020-07-02,tennessee,152.605979291207,187.755539363722,227.550478200779,272.294333757783,312.50768590116,355.711921993359,383.256048666827,413.659227927246,440.10615974432,471.563844881878,502.874334554866,533.397574075438,572.855679317349,608.121838076059,647.659088647813,695.191883410744,746.317044769187,808.078571211994,873.898217602529,993.659409301248,1135.58494128978,1298.53293828768,1519.7047529615,0,Tennessee,,2020-06-21
2020-07-02,texas,1003.11069977974,1282.32756030076,1462.12453372922,1749.54624716427,2011.04753926581,2246.66887747405,2441.94930314179,2615.74634876237,2820.67990161397,2960.32646762645,3132.71738731944,3305.40989756599,3473.52894290288,3702.36441223303,3929.05578811075,4229.86614500395,4492.05276885227,4758.76273464106,5082.00795149353,5483.29707519603,6101.95384927154,6717.41091252604,7623.24494267301,0,Texas,,2020-06-21
2020-07-02,utah,106.490046002547,139.20540151539,168.649625712333,212.154789154004,245.408476576695,278.345543770196,311.710817459856,338.629551046418,365.986594369578,393.659897427398,426.256793573998,455.027403865398,485.502108898734,514.074200109281,548.761871358198,583.859169403037,627.874523725343,680.026763206803,742.881333169703,825.594616179528,977.616563645715,1119.68514754508,1283.18505950575,0,Utah,,2020-06-21
2020-07-02,vermont,0.31981779172564,0.510234016512461,0.793105958913023,1.13540255157223,1.44121925656139,1.68970174374611,1.98930899757548,2.24604035995492,2.53288074112691,2.77317913999699,3.05806139950827,3.34081995549855,3.63101708387386,3.95041774448161,4.33094425217446,4.70613599679665,5.35317035045719,5.92042949769057,6.68216034240399,7.81885713828285,9.51569417513078,11.0767233936362,13.5605210222465,0,Vermont,,2020-06-21
2020-07-02,virginia,108.99940038514,142.963635642768,176.253277521114,222.004764939551,249.873087229697,277.483363225526,299.986669848872,321.942595627996,344.02881760421,367.263283891378,389.921956739539,413.826784047621,440.568786365441,469.262476827437,500.673712973876,531.939761845675,569.226259061392,612.655997951018,671.48718409266,743.296344706907,871.730322188411,994.178309296271,1219.2114438784,0,Virginia,,2020-06-21
2020-07-02,virginislands,0.013726497156855,0.0279544808551657,0.0425748137358262,0.0772628321119002,0.110479741338408,0.149480414500284,0.188123846661332,0.228884691638059,0.279803503503938,0.329498091066868,0.391466676946403,0.446880692483808,0.528422173894893,0.608289302874868,0.714651625960963,0.857246432204205,0.996874727687265,1.17023535996499,1.40689438472377,1.81257874562025,2.48977986484092,3.48291406131392,4.10258940417091,0,Virgin Islands,,2020-06-21
2020-07-02,washington,101.206940742876,129.372489013181,151.388144104821,190.276310009732,217.918521362429,239.956481913969,261.674389729031,284.555360946884,306.855859759789,326.200509646723,347.895861504946,371.566638061804,394.37503813867,418.187331926353,445.938472051885,474.324065231598,506.613091280423,546.43219224969,594.995481193016,653.001915965864,786.770105787706,928.590148657594,1054.22345186355,0,Washington,,2020-06-21
2020-07-02,westvirginia,5.91022790704698,7.7579561108037,10.2437393002682,13.784894084488,15.7700775184793,18.0473306180213,19.9021512476531,22.0241636004163,24.1545228457457,26.0983709052304,27.9556262848967,30.3761255167071,32.3327386885717,34.6336423168044,37.2367639918283,40.6168604385396,43.7741017978396,47.6363655236568,52.6245594086383,60.879668656715,74.4375512446545,84.7277227191699,99.7513915161901,0,West Virginia,,2020-06-21
2020-07-02,wisconsin,70.9573227991233,85.4611681784331,104.996494288731,127.832074466072,144.256852150085,164.441040275027,180.104774544118,193.739083899359,211.867860094041,225.915554203601,241.420120357276,256.990494069109,276.059217035109,295.861398133397,314.296173127333,333.360312653191,355.438834375005,384.648348820477,423.521433712768,464.629990196525,542.436733304248,617.744448309881,712.193765967969,0,Wisconsin,,2020-06-21
2020-07-02,wyoming,3.1045724952064,4.32358024730989,5.27707248377237,6.74322572079728,7.92051093019726,9.26621383252585,10.292705651585,11.3167868759538,12.499471584007,13.5684505153463,14.7104835050274,15.8205920444166,17.1209138210099,18.4273632827175,19.9819497469648,21.891202676303,23.6364221771817,25.8336290651788,29.0175634407035,32.9090447778373,38.9930290999631,45.1766073877272,52.7819974766707,0,Wyoming,,2020-06-21
2020-07-03,alabama,93.3730830050494,120.50088213831,146.680076397683,189.904360600867,222.549026535079,249.332256805663,274.744156730853,298.430282381975,328.439240811048,353.37716618426,379.394307201714,407.145728329055,434.228455071159,466.437739366178,501.530985441648,535.774675368486,580.332284346898,635.503915212877,694.122888781069,779.820829764997,922.568402868548,1087.87983542342,1247.00801365718,0,Alabama,,2020-06-21
2020-07-03,alaska,1.58259220458941,2.37777781981297,3.17351979784349,4.38484814639352,5.40091200668014,6.28353527052149,7.06454814302591,7.91589583930487,8.85771367590174,9.704909231834,10.725094318114,11.8430854428353,12.6328922257635,13.7889575138959,14.9271450881477,16.3237308756877,18.3243823793245,20.4332524240808,23.0548554384912,26.124721125553,31.5693025907286,36.2111446532489,44.6140004928518,0,Alaska,,2020-06-21
2020-07-03,arizona,820.368930994854,1012.34400591776,1163.47950052288,1465.11944553528,1683.64948329838,1868.65769644523,2025.40688695853,2205.15218902426,2352.58128366132,2513.32366731241,2727.50912925556,2890.88779092718,3054.86536288044,3255.05827057319,3444.72975822847,3693.84968434914,3934.8209773604,4212.93866088208,4596.50998840193,5021.03294054081,5718.17376561123,6645.08212936196,7668.02154484267,0,Arizona,,2020-06-21
2020-07-03,arkansas,103.110214264817,125.814340486968,157.527437102728,197.589254298575,233.165693509281,264.986993712326,292.540666201984,315.006423861326,343.870442970604,367.677018938434,399.69551858332,430.216241062042,460.255904416458,492.978509167842,527.392318834245,568.451226306177,617.529927039215,662.737380598118,734.904196483119,811.74229769857,952.936216140128,1096.49294958751,1266.97729406518,0,Arkansas,,2020-06-21
2020-07-03,california,886.412334033843,1072.58799043357,1260.27326968896,1515.82786416862,1738.1154143063,1910.53433756736,2092.94775105023,2250.79276693679,2427.31327286539,2610.44828539996,2808.38119453494,2989.67320127796,3142.81429349571,3331.21947304502,3515.97504926991,3702.68442818774,3898.23169297584,4189.66821585578,4487.25594592131,4927.58343170873,5665.75036237201,6447.57363989478,7295.53528323277,0,California,,2020-06-21
2020-07-03,colorado,36.3537266862646,45.6088417606497,53.6980646593904,68.74514840598,80.3779949028021,90.0224196303522,104.221004424931,114.958189250181,124.422513656872,131.872105767263,142.352347893913,152.912598602531,162.354305354848,172.551814176948,182.955092887684,197.848648378792,213.535098204858,229.581417444927,255.218970718259,283.659726140372,335.259666656826,377.987247960317,442.792769293881,0,Colorado,,2020-06-21
2020-07-03,connecticut,8.99850742875407,12.416202323557,16.2505031132682,21.4368653345689,25.7373928222265,28.9130372094115,32.1112240871051,35.1474195783267,38.050076784639,41.2167173465827,43.9034452511229,46.7805241595442,50.0247416363963,54.1063135561396,58.4460666134119,62.9296218428661,67.455268622955,73.3666727675847,80.6328174635139,90.7725471325904,107.357982796679,126.361560669651,153.481205950801,0,Connecticut,,2020-06-21
2020-07-03,delaware,11.5817760015383,16.6049629157049,20.1625332506084,25.3105769390758,29.2181116332668,32.9367729368625,36.5164319779104,39.445619070039,42.6431255070326,46.4756276863007,49.3289219438839,52.7381857843802,56.1395804612993,60.8859563748597,63.9853135500264,69.9258508806533,74.6781456659546,81.0424930600886,89.0324632897374,99.1071116965702,114.591358754009,131.617653622769,150.791466465948,0,Delaware,,2020-06-21
2020-07-03,districtofcolumbia,4.85844987821603,6.622159709147,7.82681654317014,10.6650822255766,12.4421161515965,14.2046325808413,15.6889102702375,17.268085847973,19.0356169975023,20.9338283824434,22.7338387861333,24.5899591406519,26.4814419019495,28.5086863254588,30.713836106993,32.8510482818768,35.2601541216126,37.7475705054708,41.7981416202765,47.3214435881905,56.4094794230503,66.0370252117905,77.9182186970513,0,District of Columbia,,2020-06-21
2020-07-03,florida,1002.53822147228,1279.95080716638,1441.79136124576,1760.51171788396,2015.07714788088,2245.3450691869,2447.06131257812,2708.85496923534,2893.35026855894,3109.68910609191,3341.09959663954,3535.91301267287,3757.58916568666,3992.62751608499,4250.06164108269,4561.899136918,4885.05440436918,5271.14504298959,5724.28065208809,6335.36614360395,7245.48844722315,8278.7997929319,9646.59814880285,0,Florida,,2020-06-21
2020-07-03,georgia,231.237458219691,286.765397902236,331.460918117893,426.483314659839,496.320321933078,549.179114529375,608.24084950507,663.014443020256,721.726603155629,772.09581703186,822.657726149256,876.224571853409,933.989193506922,992.81334979064,1056.71038910155,1121.66068050942,1205.62658865955,1279.4204497717,1382.75384232843,1541.48647424018,1792.29347744313,2064.28583430756,2306.05361434754,0,Georgia,,2020-06-21
2020-07-03,hawaii,1.82639980310845,2.85319238832786,3.71843364030605,5.15591210630604,6.25579379713493,7.13523356323855,8.11948491079193,8.99693636791177,9.84839165628974,10.8820327662582,11.7083224802927,12.5595253812185,13.6139574896313,14.8329729734117,16.2159995531944,17.6420693572666,19.2606054871492,21.1360212379674,23.4478577710932,26.071690634476,32.663749997018,38.0526241209244,46.3463252983829,0,Hawaii,,2020-06-21
2020-07-03,idaho,17.0413684023815,24.6258021701657,31.3633790664019,39.8692328264881,47.4680641460524,53.8137902528851,59.1556724450113,66.1692214758474,72.3270779730513,78.2902797170784,83.4655445103024,90.1536264100138,96.3770901217368,102.597384724055,110.597634902054,120.663523201474,129.365701084564,144.282309749986,162.343311402947,182.538752274409,219.730039399827,259.169681644505,313.409905788157,0,Idaho,,2020-06-21
2020-07-03,illinois,107.629759959482,134.468135988526,168.643813128779,209.580522811658,239.32524619908,273.318592439619,297.598282286474,326.691652997809,350.450912477718,373.184191216548,400.185967340243,431.105119626898,465.879538097682,495.711092746681,532.705717844434,571.163518252442,606.775279777745,656.946720483539,710.158389982588,771.630204988844,886.02154557707,1017.47523707279,1151.66050669816,0,Illinois,,2020-06-21
2020-07-03,indiana,60.562080149935,73.3725525786893,91.8563317515379,114.127220055866,130.951580955474,146.387828252647,159.96739725842,172.350209746994,185.978075821824,200.871712636226,216.785358620757,232.517020176483,250.731468195182,267.198791227757,284.983202428655,300.356447863875,321.705042214549,350.57707452782,379.322273796398,427.509603453703,486.243682861131,567.416711395756,669.518762442474,0,Indiana,,2020-06-21
2020-07-03,iowa,76.3897117426058,93.6745362014377,119.123593880247,143.300550534383,169.58034573301,189.099156473541,208.037449147497,228.420472996309,246.815324186616,261.989880077033,280.331811896017,298.587909113015,322.366161296099,346.276267117013,372.715381264605,394.810713180556,424.239933231181,455.133633186238,503.733728509465,562.094334660471,660.547043987911,740.257960140213,878.459402789372,0,Iowa,,2020-06-21
2020-07-03,kansas,22.3585271521651,29.7574990612249,36.0366351974241,45.8173766056225,53.1715179811294,60.0551385593561,66.0919034014964,72.6675299930267,79.2656709445575,86.0456483666594,93.1185878499058,100.458671431861,107.305823081093,114.92782554303,124.536295622737,132.137260126703,142.670495872298,154.451793908741,169.742698738014,188.375700997763,225.462275375083,257.493814876136,299.774749228663,0,Kansas,,2020-06-21
2020-07-03,kentucky,40.1664910022612,50.6533855205455,62.8680184352491,79.433644702299,91.9362558088465,101.311314176668,111.342132542395,120.983459079676,131.466264329088,141.912958454257,150.69080751012,160.817298812851,172.358684627197,186.954616481902,200.559269046344,214.514142635939,229.966430570479,249.417483795215,274.156203048207,307.903633339368,368.661333296812,417.042260949438,496.539585523962,0,Kentucky,,2020-06-21
2020-07-03,louisiana,78.1347325587892,99.5515910704075,120.532639992736,150.283104600188,173.532221238859,193.722839866118,213.56059507034,232.627022263314,250.365798133849,267.46839509548,287.485552418174,306.584521700374,325.345681616346,346.992847807606,371.328832035759,399.10475268656,427.985739989539,457.927693490213,499.071750697156,556.940550630691,633.63942258639,734.685737674962,858.804113361105,0,Louisiana,,2020-06-21
2020-07-03,maine,3.04105020689592,4.50652092425802,5.93741387261485,7.73388129475936,8.95645356441433,10.0701035019025,11.4809910245433,12.618638528096,13.5900844135416,14.7951278197127,15.9343991144702,17.1686715907632,18.6587964936728,20.2335141442158,22.0005966753706,23.6168268143749,25.7798687134098,28.607974669636,32.2887895420104,36.6625862229513,43.4159258752324,49.4652313929577,57.8119501653873,0,Maine,,2020-06-21
2020-07-03,maryland,52.8643271633708,64.7656499262665,83.1370061068249,99.2740481421311,118.935308838001,136.171867395474,151.322014405062,166.813172543935,181.323731332731,196.267633501135,211.87850623734,227.037033215643,242.987554207259,259.185252065235,282.480421408583,303.772691747858,327.859512507427,353.300798285646,378.985243056109,437.48792871601,515.840004428371,584.825880254854,673.720002793045,0,Maryland,,2020-06-21
2020-07-03,massachusetts,27.7078474533869,38.6669359151531,47.9427961090751,60.0166374069286,71.1400047246897,81.540006996446,91.4012468478773,100.142592606028,107.628586174484,115.848575590733,123.464532941526,133.82137286477,141.682338756177,151.025271911716,162.000508773611,178.061373939031,191.504714730322,206.218680449392,224.968290968054,251.606439648402,297.053181273842,342.438753223888,394.606622650163,0,Massachusetts,,2020-06-21
2020-07-03,michigan,48.9609313186919,60.2489004463523,72.3653591634633,88.6782529143971,102.567593046155,114.615861010596,128.088378141743,139.499399203298,149.851860456251,161.080612091254,173.782257994673,187.556494580062,199.911743628438,213.061993121435,226.347421638832,242.540078049008,260.458368203604,282.920165322232,309.288029380586,347.085888716374,396.855795035392,461.707951299121,546.848134883168,0,Michigan,,2020-06-21
2020-07-03,minnesota,74.3996828744548,97.3393677907158,125.95804565226,158.860899570591,180.725482521245,201.901361918761,224.268739064994,248.700079015906,268.095042924643,285.51305426802,304.062058943651,327.022341389278,346.314540419851,366.682649406904,395.829211005056,424.949530669029,454.900395565296,491.458530691772,531.729672518719,593.092007552504,688.470261044641,795.456051919832,930.769222799029,0,Minnesota,,2020-06-21
2020-07-03,mississippi,11.3540275101418,14.5923010937132,18.4552104825555,24.2455964613642,28.0485589270073,31.7659787027401,35.3791501831991,38.6407847815893,42.3661757328606,45.7909358112156,49.5183904436454,53.4208998105716,57.5839663497584,61.910391852887,65.9181140670723,71.6247010938884,77.9173944735003,84.4370474828765,92.0564933143036,103.366478731431,123.331561898845,144.344931949352,168.988157885936,0,Mississippi,,2020-06-21
2020-07-03,missouri,65.4046946725364,87.1188765724964,108.027499558649,135.169050593143,155.473919045253,174.238558718115,193.233351064086,210.58249674237,227.724949899052,246.12030689787,265.622095536382,286.049383985378,306.091204406676,326.819249585357,349.468039757342,373.812007199303,402.085281307765,438.301228075121,480.086585004721,534.356579058945,628.242251390702,715.727780777604,856.247805513374,0,Missouri,,2020-06-21
2020-07-03,montana,3.51338437982688,4.74113943655429,6.36270208053985,7.83641252441844,9.47991430368464,11.0862319264289,12.3389430489377,13.774528749981,15.158798012533,16.7603577795655,18.2396967707944,19.8651033539914,21.569594589766,23.3013914697197,25.1337931410203,27.3636431774486,29.8058236580298,32.5703535068633,36.3413572824537,42.4837091196015,51.0933881393381,59.1626992564367,70.0917229048069,0,Montana,,2020-06-21
2020-07-03,nebraska,26.4148658837743,33.1212288187125,40.0690330351976,49.7025083566362,58.6987161735406,67.221434768922,74.2756255369243,81.1875934958596,88.5344256670641,95.0797927977344,100.900602531886,107.575409285049,114.871818639408,122.178970129132,130.215863479347,140.332483613501,150.832513060274,163.621889423452,180.008778480237,202.644933600923,239.02584405139,274.59423665647,325.140280650092,0,Nebraska,,2020-06-21
2020-07-03,nevada,66.3510092837998,83.7204091455266,103.61764631137,128.42227307983,151.940661952798,170.714418642119,186.114307831386,201.839421984812,218.936939384194,238.350963230566,255.818419378036,275.67181424757,296.432464954271,314.98029320109,337.742174564405,363.109320433191,389.880428999844,424.597306497548,470.30864773509,527.604435379208,639.853654614226,724.522745298721,844.421773047606,0,Nevada,,2020-06-21
2020-07-03,newhampshire,4.11568266830694,5.33859667117159,7.30178863371002,9.85758334950808,11.6200610598031,13.1673539260216,14.6593863432201,16.2544213154091,17.6805052725893,19.1689826586805,20.8222938603336,22.2313550039166,24.005458454985,26.2884203457129,28.2106349962945,30.5988983401952,33.4136452752401,36.1866419871065,40.7639111716229,46.1362101930373,55.0780534327987,63.101823385578,76.5424982056375,0,New Hampshire,,2020-06-21
2020-07-03,newjersey,52.2947381792692,67.3959054729293,84.1136534548242,104.617217183262,124.877447484636,141.172755667939,158.253587639435,171.578849419562,186.421745262349,198.79109443843,212.23359677208,223.337469088236,236.301463232118,251.57515582198,266.455473886376,285.635898228574,306.382860044823,337.216462322496,369.735924278238,417.3745084939,482.868162138831,548.371049513972,626.575674196031,0,New Jersey,,2020-06-21
2020-07-03,newmexico,21.440042315894,28.6125979489251,35.5856805394913,44.9796985518489,52.9908633343614,60.1443379781609,65.8345696631529,72.254058013604,77.7803484855351,83.2532916874883,88.8623831610745,95.7105250215555,103.088187153633,110.203862660688,116.556300596252,124.98325515482,135.671192185302,147.456694104421,161.477902633408,182.022117122491,220.835947897025,253.987479813164,293.523223324796,0,New Mexico,,2020-06-21
2020-07-03,newyork,123.101515656264,144.361356798634,176.784410797057,222.026891931208,258.635075686843,285.416432754719,309.003494510857,331.941400147953,357.123790904453,384.213111542566,412.70624148436,445.005636523664,478.133052410256,513.036799390238,548.913945502526,587.924055835273,626.22764057612,673.425684714473,746.647534275637,821.996398482081,942.72936365856,1072.45838021968,1229.21984974373,0,New York,,2020-06-21
2020-07-03,northcarolina,99.5894677039041,133.289792972072,162.013345224273,206.050557350132,240.286271637747,273.392608060958,299.11354226251,325.90764292304,355.866961499802,382.575051164378,414.923537863503,447.718118277115,485.279211453661,520.421028115754,561.247691129276,601.320493149428,644.832254941742,697.305525335927,758.73169643881,841.035355799606,995.465362914865,1158.40099676759,1290.31784729461,0,North Carolina,,2020-06-21
2020-07-03,northdakota,4.26994766426886,5.87300036599366,7.56107631390707,9.78652539883276,12.124935431536,14.3291129401939,15.8667566804245,17.4845820305491,19.113784251667,20.9838272356861,22.5016390901253,24.0595857380769,25.8286681613776,27.6451997591638,29.9539511098682,32.3951114966957,34.5152923550081,37.7252435001816,41.1197925074821,45.7069063065394,55.873890355807,67.392625938072,79.488154688381,0,North Dakota,,2020-06-21
2020-07-03,ohio,108.863811210982,136.497876544912,170.809950612127,206.140294747417,234.543697889208,259.229715697244,285.226832962259,310.441879858958,336.90889328132,358.499010238331,383.340314315762,412.814903047499,437.205136188492,468.891932140723,501.358393855618,532.927381620563,574.975359689451,620.061278536846,679.435563422104,753.771666951518,891.454229544927,1038.22684920607,1192.0237212364,0,Ohio,,2020-06-21
2020-07-03,oklahoma,103.201914120431,133.898496110693,158.486618915509,197.121229224341,234.484818996943,262.987252025331,296.675870507873,324.838803005989,357.987512711953,383.366616346554,411.414284743851,446.624083575625,483.284289473479,523.316703140581,566.984194251955,602.609254310394,652.134334153921,705.263111527197,787.217689946249,892.592820698563,1055.01883256126,1205.27222990005,1411.45518497061,0,Oklahoma,,2020-06-21
2020-07-03,oregon,14.6532502878145,17.846318236569,22.4236159194747,29.7548795294788,34.1856746005087,38.7810304421249,43.580221939796,47.9934245730114,52.6224024267644,56.484966794952,59.8266034508017,64.8058134754949,69.5386148677827,73.9299839383642,79.3970592196945,85.2518300693274,91.4682720393895,99.8802658318364,108.774235857392,122.370238563774,145.364048871651,168.017797208332,196.48867605546,0,Oregon,,2020-06-21
2020-07-03,pennsylvania,68.7218491180751,84.0986567050963,102.162499182477,130.64323133151,150.128704631963,168.676661311821,186.209165835132,200.804870262217,218.473272325323,236.000842555918,253.66329072402,269.345113475771,284.894458961025,303.145543000535,323.838246783456,347.884369880678,373.646624042356,405.4637498589,446.012311226208,489.62481064379,576.000432465477,652.718511665663,733.266481202082,0,Pennsylvania,,2020-06-21
2020-07-03,puertorico,21.7076768967937,25.6873833599087,31.6215867841786,39.7885419418841,47.2743459059057,52.7479843363932,59.7207097059661,65.8817705201925,72.0367140422864,77.5879663168918,82.8276664487744,89.3803705029019,96.0327469744397,102.070333013179,110.957461942127,118.626928821315,130.446054350929,143.242688567419,156.057818043672,172.64988305079,205.062380114273,237.259619027592,293.124549721522,0,Puerto Rico,,2020-06-21
2020-07-03,rhodeisland,3.47933513500159,4.94723618095954,6.84001165235061,9.18873503911602,10.6625976938273,11.8728751699661,13.219118032379,14.4817366569851,15.8598153678909,17.0509845643586,18.414531922517,19.7245576747516,21.1340686726238,22.8220941334457,24.5669295846882,26.3003559274461,28.7075625674573,31.1253503412002,34.6284844378137,39.5363891495307,46.6979109468757,54.1536565375916,64.8021330639522,0,Rhode Island,,2020-06-21
2020-07-03,southcarolina,259.788476768758,313.980011357242,380.267149943875,471.914602485626,540.789049730249,602.921815813264,670.149632041202,740.487799516522,806.435723000674,871.364915380869,934.938085707788,996.625214270205,1070.469801284,1142.38165920663,1204.41809629869,1275.66014841162,1360.00643233954,1458.87941025274,1593.83037740966,1797.88515924606,2117.19399779365,2350.02573408343,2738.5269713492,0,South Carolina,,2020-06-21
2020-07-03,southdakota,9.92334172977028,12.8233377485504,16.6365243842328,21.8135895450526,25.5488943333588,28.889253857174,32.4851986171398,35.9426546970715,38.9261488850842,41.916312155915,45.2224223009197,49.2432631682598,52.045264392668,55.4476191921835,59.4873432154895,63.6181218089719,69.1614874720176,74.1500998237393,82.3014008208249,92.7192033287157,110.839103389216,122.534291882384,144.466758121767,0,South Dakota,,2020-06-21
2020-07-03,tennessee,145.330154089734,175.551044088413,221.106965211708,261.596675481981,299.535270882133,334.559007627164,367.062733264386,398.267227879483,434.536809762405,465.632251287785,499.769498322187,531.377828017429,567.149258018611,607.935772010021,642.406410283382,686.644943151999,730.449429077328,806.515930843685,881.613018877425,1004.73989135993,1168.94731107864,1304.24025809317,1558.60862572372,0,Tennessee,,2020-06-21
2020-07-03,texas,926.829498986138,1182.23633446423,1404.89606070247,1691.70162978379,1959.12467016154,2190.74742333706,2378.78488886206,2551.1651558923,2726.81139269415,2922.60448089926,3100.56827180013,3275.33460537612,3443.73324563363,3655.18171232106,3896.48492032035,4176.26378038285,4516.22917459828,4796.08849350665,5099.99230925589,5603.41791962831,6312.71733946025,7091.75252844658,8035.60062769874,0,Texas,,2020-06-21
2020-07-03,utah,97.3181675849754,128.645221269637,159.318965290428,209.669121355799,235.611546366132,270.051139089615,306.103395035076,329.597712439841,356.608658786347,388.266149194698,418.789354261311,449.099387630934,478.624122581574,520.419087768808,553.468142348282,592.332616233859,628.06211346383,681.639539553628,734.2110495394,823.001796885529,980.347293114005,1140.26171034885,1306.47879419781,0,Utah,,2020-06-21
2020-07-03,vermont,0.247780172328397,0.404259605048422,0.628072944452622,1.04329740110934,1.34958664887067,1.61701019724546,1.87880337474978,2.16521066249377,2.3654825771022,2.66559127218011,2.98187371471793,3.28041543991252,3.64914656593957,4.0006653506576,4.45497266199233,4.83400926677554,5.31340148994494,5.80817699312274,6.6520945760755,7.86203756787162,9.97489817243649,12.1734223378657,14.7352578291414,0,Vermont,,2020-06-21
2020-07-03,virginia,96.1793481774666,130.346695897919,162.917728231157,206.165013214915,236.492053339328,262.022137556393,288.739462991577,309.697530581435,328.440723397084,351.886038363239,374.744021720002,402.014845598078,430.979669943626,458.418285556249,486.704686291199,519.089654992907,562.141729815354,605.809260552023,667.971579317632,744.502594127224,868.499095948194,987.772937793556,1235.09323046818,0,Virginia,,2020-06-21
2020-07-03,virginislands,0.014806873259557,0.0272298497302019,0.042525710115599,0.076614317148062,0.112194244725946,0.149373647706505,0.191139363154655,0.229017458677373,0.265710668991541,0.31781505568947,0.37661673798347,0.428196151502943,0.505758387425911,0.585572220038345,0.671896155681454,0.800958373667575,0.952590849216623,1.14348834439326,1.3960840115902,1.79187244428291,2.46234864510772,3.18472708156768,4.27338851106155,0,Virgin Islands,,2020-06-21
2020-07-03,washington,96.805873863119,120.136799571397,144.078468529366,180.772847633644,210.339447225648,236.098543227919,256.673285589306,275.82561277746,296.483466276956,319.238641415604,339.354630346173,361.081938217989,383.708270982999,409.475825470822,435.353605595782,460.665528665939,498.114886868184,547.537129526411,592.673301718858,659.539704464896,790.640694529889,932.240959083496,1061.2678449671,0,Washington,,2020-06-21
2020-07-03,westvirginia,5.41691624940632,7.18149639732409,9.83415300119457,12.5155516792849,15.3856529413348,17.194056168161,19.3041519192006,21.4735559534429,23.217091151212,24.9758651364475,26.9535402465451,29.0749962724519,31.6371491165198,33.9314386892673,36.9366269226253,40.4577196310169,43.6038886742288,48.107241790483,52.4283393965661,61.2626142938136,74.6349284663343,86.0728463619555,102.802090018622,0,West Virginia,,2020-06-21
2020-07-03,wisconsin,64.1737784807468,79.362697137042,97.6122355658203,120.217461960381,142.733872695672,158.989009893925,173.650971044015,187.95447863784,205.231543367578,220.593577060134,234.76758218173,253.420045955879,272.825172411082,292.364272558745,311.282005649118,329.989153985814,352.468779394889,381.186396755862,416.791347372385,465.153427317691,549.231976287381,623.802999918098,724.95443744535,0,Wisconsin,,2020-06-21
2020-07-03,wyoming,2.50746260743153,3.57534706572674,4.5960280557238,6.51778283237506,7.87760518341355,8.93593003484788,10.0613293250986,11.1221887874954,12.0858962145571,13.2317327682337,14.4686226320602,15.6553125360143,17.1543940040134,18.3895299191609,19.8902016839361,21.4837538057806,23.7388033161353,26.2575194773751,29.2001601293813,32.7854602919124,39.6204783617235,45.5612635403136,56.2876113115451,0,Wyoming,,2020-06-21
2020-07-04,alabama,90.6210313961819,112.588359822506,141.455022999902,183.760993128057,211.668832101786,237.690911309447,258.853260530154,283.695723644785,314.667188785535,343.13357150907,368.387993301596,393.848745016935,421.905585478186,449.631641059018,478.198396164822,523.756250165548,569.123725697703,625.679884740561,699.258578278227,784.901637879626,929.650729090113,1087.07120467523,1265.00959162387,0,Alabama,,2020-06-21
