dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-07-23,idaho,7.73713218203396,9.61071840038706,13.0715769563772,18.1720774099305,22.9471719694257,26.995711173878,31.0394638955898,35.5100613510769,40.0052739865438,44.8805467260315,50.3734277855634,56.4999756281748,63.505566317082,71.3673378667323,78.2001751445178,87.3255426483603,98.3995116396521,112.470855241485,133.044889693111,170.975839722301,235.470097322874,310.608038508606,448.970410578685,0,Idaho,,2020-06-23
2020-07-23,illinois,33.2862458252887,47.7110204537068,62.820754885487,85.1647339739519,102.466773743189,118.655064523185,136.695001487308,154.933621286684,172.464439613141,190.013083923916,206.739955842121,225.902344190787,247.542677663143,274.980356938686,299.996536933238,331.096684022296,372.860380983668,421.204821909559,479.971997705885,574.876456474536,722.771823799543,882.227189493974,976.041349540348,0,Illinois,,2020-06-23
2020-07-23,indiana,11.8325431805861,17.7231599362579,22.8680221004916,31.8028550642886,39.0227431970785,46.1066089241962,53.9501188353616,60.1100627945596,67.9110402123939,75.0667476282224,83.3993918179242,91.8685663461636,101.3523347567,110.21082084787,120.141856080054,133.512919001341,145.943619967927,167.443959720941,191.389381542174,224.073937543746,291.795839446208,355.722340679212,445.870834734656,0,Indiana,,2020-06-23
2020-07-23,iowa,20.0549477342754,26.0032731012452,36.005508582698,48.7082208418049,59.3765447697954,69.6243716078602,80.8741782975537,92.4740524554841,103.455691242877,118.395423916045,130.377542337581,143.723948446127,156.320116898851,170.846596259161,188.644504475756,209.05712498795,233.90177857315,268.049711706163,310.749016800184,370.498384061682,476.372573127608,606.345534278673,779.782767591997,0,Iowa,,2020-06-23
2020-07-23,kansas,10.80733520112,13.8215157313606,17.8910723011087,24.4489786597757,30.4488511946202,36.0854415683568,41.7185183969138,46.8214163741542,52.3253249398768,57.7674609677421,63.4073562545084,69.9022735747525,77.1677316564965,85.9804805924602,96.6976745850838,107.203017619966,120.321484082223,137.018402168674,154.920188186515,187.269315579523,246.020190673415,304.807512100376,398.660901244121,0,Kansas,,2020-06-23
2020-07-23,kentucky,13.4811624892869,18.8748531037372,23.3238687254164,32.3584739591619,40.3878037757903,48.2036803411546,55.32142196338,61.9543305343792,68.6975077368908,75.8473877688623,83.5077061199168,91.7571203843127,103.651838953872,114.496494739678,128.430123069049,142.02653785141,155.87505334914,177.641843884278,205.383483624975,249.213161060759,327.972651862879,418.964400662529,524.965385732541,0,Kentucky,,2020-06-23
2020-07-23,louisiana,67.2920189265721,86.4082509859531,111.721796591308,147.711082501178,183.520999922698,218.571946954997,255.220187084387,291.514707575577,329.189815937962,365.225195493813,407.988050033343,446.181040367304,491.632878988351,532.856575514103,588.496788439985,653.280703579514,731.183061218385,819.977263497157,948.525132479489,1141.99501901502,1530.65666801908,1873.01203952191,2506.78161673767,0,Louisiana,,2020-06-23
2020-07-23,maine,0.390640437554317,0.80716331532743,1.13744379876405,1.76009157351095,2.35814595818934,2.90595997258011,3.47398562546957,4.12971330479594,4.85388546626888,5.48935385694515,6.29059408942096,7.08978470459278,7.87782134940197,8.80727477279048,9.78330415868457,11.1311540602001,12.6886779213373,14.5969111646533,17.1067912361206,20.6798086411668,26.321601966484,34.5258042039927,41.2232395941096,0,Maine,,2020-06-23
2020-07-23,maryland,21.2400515885888,28.8132359326302,38.0521029623404,49.4976571915995,60.7271029799497,70.5110996675008,81.4567889442654,91.1276460740936,102.873843050535,112.568693086437,122.515659883059,134.947598567603,148.427574569874,164.415848979963,183.44083617978,200.17393833419,226.852040038219,253.481098336085,288.28877652448,341.870282603904,446.367467625721,544.211460002771,675.057325152079,0,Maryland,,2020-06-23
2020-07-23,massachusetts,10.2234006502611,14.3402433319495,19.6770597296554,28.0998742429303,34.3691135851392,40.6445263645059,46.3375993220207,51.6425622187073,56.6830867379094,62.0964934614002,69.2599158724036,76.9538524967031,84.7051600440478,92.5911552433654,101.550141386555,112.406097480001,122.917986006038,137.984320687429,156.885262956927,184.16230312162,225.886128337748,268.604327325864,331.670391827944,0,Massachusetts,,2020-06-23
2020-07-23,michigan,14.4535771196322,20.5323936744184,26.6308680087236,35.3548643926624,44.4339043817962,51.9113983111529,59.8643409115374,68.5624065391158,76.5354506389575,84.7785884513953,94.0478143291066,102.469093304208,111.814806822823,120.15110644758,132.886665719282,145.663362864691,162.04316038872,179.767881539541,202.351590652513,240.437044634597,303.726693581053,383.637059829169,468.782401523738,0,Michigan,,2020-06-23
2020-07-23,minnesota,18.9022704445495,28.5182429570344,39.1730955684425,56.2885220073521,67.768542170669,79.6776059975933,91.2669705496618,101.949236139798,113.431648067942,123.494265559626,136.480642949873,149.22403389532,162.477524175214,180.184582637176,201.777225338815,222.230394789821,247.498650990394,277.553691105515,324.660809570544,396.964034510523,500.481484696176,625.573527038839,765.749259859136,0,Minnesota,,2020-06-23
2020-07-23,mississippi,54.0579680331021,77.4280013213244,98.8401754109081,132.748021607082,164.54761767671,199.256941862892,227.344370171562,255.980537615269,293.104414768206,332.581812208695,367.844920634882,407.584648325638,452.213909986792,518.317598411502,591.758431732949,663.333560174428,745.008496622225,860.458788085495,1012.0453210308,1244.3527904918,1659.05609253125,2256.04761332073,2829.25469793427,0,Mississippi,,2020-06-23
2020-07-23,missouri,24.5022363652098,33.3061808471024,42.0686032297378,59.4417926064744,72.6187203176646,85.0064026314555,96.3915164624908,108.492503495595,123.820068064171,138.742945138488,156.23677279285,173.886619294114,193.960440550641,215.317360661283,234.824674330733,266.887940131512,297.029776502103,339.287517135186,398.931675663023,477.095505089552,629.627723583036,814.985249101214,1097.67734166824,0,Missouri,,2020-06-23
2020-07-23,montana,0.662132761134297,1.09087521502124,1.63753787732895,2.75848508816226,3.77036033295428,4.57902284472258,5.47170648735751,6.32959862826663,7.31779052990097,8.26716358214334,9.42509480987339,10.6432859008094,12.1574114428883,13.7613794393347,15.5089943267591,17.6316495394088,20.2621455044488,23.0004520906137,27.0772150156383,33.9082990525113,45.4412552824411,59.7605880690794,77.3960771631933,0,Montana,,2020-06-23
2020-07-23,nebraska,6.93694109878286,9.96793105173533,13.7093309883845,20.1397974218398,25.0426504803146,29.3035503833651,33.666336321095,38.0765980940645,42.0161784114154,46.7515307102269,52.733899264827,58.5044170625025,63.4741763909783,72.2781408417354,78.9132258286661,86.5756532199426,95.7950503837338,108.949521453507,125.355992350552,148.412214153836,184.985691007207,226.571601293042,297.210389849188,0,Nebraska,,2020-06-23
2020-07-23,nevada,13.2412579302736,20.8413878650389,27.7330928404609,40.5625777445909,48.5340176899759,57.4005790094108,67.2887719138917,76.7085385327029,84.7935240994146,94.2844418587551,105.397008969081,118.172023916924,131.557434496119,146.045618855095,163.118765666467,181.667651176815,206.535044148828,233.431416071078,274.149163161715,329.290881693341,446.616503536816,568.015347573541,722.382617175991,0,Nevada,,2020-06-23
2020-07-23,newhampshire,0.89083966250872,1.2805487769196,2.09794205029188,2.97796900379708,3.77108291061287,4.62525003896933,5.49939650467555,6.34789307006496,7.1141666413468,7.97861993350508,8.94756944254108,9.80683469945874,10.8148704589823,11.8735278405747,13.2863970199195,14.7596743191935,16.5611716511199,18.6561240245888,21.1578237104933,25.0947561178136,31.2106331323221,38.3432330118519,47.9217231087632,0,New Hampshire,,2020-06-23
2020-07-23,newjersey,17.4307129672602,25.1038341852844,34.1334475989076,46.4571954673772,54.3480735855069,63.123395477978,71.3564368019053,80.1383679135585,88.9305524310375,99.3734068910417,108.298631400493,119.307488819375,130.217641467267,141.586872001676,155.744131469233,171.411862249376,192.243681984271,211.137332613638,240.691776545779,281.527167852528,353.376529130034,441.862100009699,537.244096429984,0,New Jersey,,2020-06-23
2020-07-23,newmexico,8.16356705720031,12.8114920914399,16.9428413480893,22.1446596416372,27.0416761731794,32.5404262693017,37.4253615488044,42.9671924726308,47.7675962339935,53.5955087875203,59.8651952464089,66.7819652910298,73.3832702420362,81.8779186382018,90.7558613747116,102.308812637191,114.752682243384,130.371010208225,150.201617822602,178.016633386106,228.095046186615,278.871047688109,336.689445317305,0,New Mexico,,2020-06-23
2020-07-23,newyork,38.619070533221,50.2149936781239,66.0899926262951,90.4168083437056,110.631357671804,131.487197897912,149.835548247952,168.445573091593,186.386966187839,205.375767033231,223.878689028423,240.33194518938,268.135422550496,295.410888891337,324.486390071812,355.255210917374,387.487634439825,431.474055834792,480.543403920447,562.397414032769,741.292783355709,883.989270298707,1055.63841049176,0,New York,,2020-06-23
2020-07-23,northcarolina,65.2096046823481,82.9118317377955,106.590002629938,146.168263322663,179.784052994219,212.153532079659,242.254761234544,277.899229360721,315.213331633805,345.753585392053,383.826843831948,434.862990254787,481.976218673643,529.717966040557,577.885430379939,641.43160650338,736.011557450042,848.538532584951,973.635960380081,1191.783051364,1512.5730986932,1963.83591610886,2481.7622740257,0,North Carolina,,2020-06-23
2020-07-23,northdakota,0.773540051097868,1.29124198197725,1.91891219126056,3.11443510467934,4.0357688150769,4.9569321437451,5.8957822420303,6.8509393150776,7.80282090786623,8.77425242260495,9.94633033021496,10.9932829052999,12.2483643868667,13.6769517456749,15.1231446265201,16.7503234630496,18.8136270056697,20.5161016973771,23.4593357621201,27.8860360048328,34.0837630716962,41.9600052498159,53.1067947667385,0,North Dakota,,2020-06-23
2020-07-23,ohio,39.3371252575179,58.4878415803561,77.8383125015941,102.912874907667,127.965476762566,153.671596156694,175.457424284161,193.515231378307,212.081626094909,235.642596171103,262.761281929013,293.990368476059,327.323282810614,359.368418362734,393.040742792109,439.530005441744,490.455867830156,551.619981802025,629.797939455545,748.993482521115,949.691869903516,1226.48360503381,1540.76921800243,0,Ohio,,2020-06-23
2020-07-23,oklahoma,23.5488193159695,34.1190573665744,45.4334714951856,64.0209378509505,79.2717444187491,95.5030099597842,114.182110538154,129.981570966936,148.118077046726,167.276231124135,189.926671419444,209.509195559275,230.110900903426,259.278603598832,288.582644106534,325.942085518131,365.416942069927,422.776537321478,511.165763211309,614.418296157233,868.611258066305,1187.84885071122,1578.42380230385,0,Oklahoma,,2020-06-23
2020-07-23,oregon,14.387628564197,23.2406252394451,31.077670661976,42.4123737680917,54.1648618878697,65.6155404190344,76.2590517358336,88.0106190258442,101.574766432801,113.431684852638,127.636551255501,142.359634829367,159.774199908673,179.421910393728,202.119771391203,225.823888505286,256.815948583118,302.564960085509,357.742660857945,440.210616574684,622.336310950846,880.333979026302,1187.89381321666,0,Oregon,,2020-06-23
2020-07-23,pennsylvania,28.7504190960231,39.8546680178669,56.0464626386461,79.3311167856,94.0676293582297,110.752461734756,124.732401353106,139.693875905042,156.986386579507,176.67501798299,193.638434619489,208.740117498388,228.110189386329,254.692669501329,278.799922616199,302.734072585144,342.860756498908,391.004790198707,443.218410403296,550.063618828333,683.295693685266,793.326371071718,988.137703511851,0,Pennsylvania,,2020-06-23
2020-07-23,puertorico,4.60778863693586,7.18150325550698,9.79442535270942,14.5583803308325,19.21502055923,23.2998956419765,28.2244910590971,32.3166115061045,36.5269599169865,40.4218915447837,45.5782959313748,51.2247582911255,56.8160690209014,62.9321801757038,70.1300734480924,77.448625905182,87.0909519880574,98.3270089533044,114.515092639118,139.897555936666,184.891542199672,236.055904656416,325.045311956725,0,Puerto Rico,,2020-06-23
2020-07-23,rhodeisland,2.10283164715146,3.11540471529529,4.31272536861659,6.54469195298547,8.1056445467512,9.58631460580466,11.1975294589989,12.7968770492661,14.2766751667607,15.8645794780461,17.8774945252898,19.8875113203871,21.5527400888323,23.4704750742729,26.106117768691,28.4113656854043,31.3602480799374,34.5986320911617,40.0102381623073,49.3805926528045,64.6289418195577,78.1261840776284,99.5173061101502,0,Rhode Island,,2020-06-23
2020-07-23,southcarolina,82.1266068634548,125.861528479893,163.117214444805,231.958995546903,286.341600778328,344.121711444929,400.634874449946,458.583016300651,517.537214346039,580.419962574621,656.839227695306,736.65189743969,832.298369529204,956.98940785222,1055.73214866971,1158.79135754703,1325.77186496121,1533.08374837319,1870.28261847731,2274.61117432654,3095.81480969704,3835.08476790303,4926.75876075444,0,South Carolina,,2020-06-23
2020-07-23,southdakota,1.66406310301308,2.70792594752855,3.57674515702787,5.08764043974891,6.69697791389713,8.36333844661713,9.86407875842832,11.2768926315077,13.0084766735509,14.4488840487203,16.3325312371035,18.1624336692757,19.8088306084686,21.9306293907677,24.657356984593,27.192758554523,30.5545310938577,34.5621913366414,39.911040380578,48.8335566920742,66.2146774450919,84.6511425648686,107.828139332297,0,South Dakota,,2020-06-23
2020-07-23,tennessee,52.9983968749268,76.816586594235,98.7963055756007,135.813998257362,164.882665338658,193.105364231994,218.459440218947,245.999747325556,277.779450955228,312.933673261501,347.611047281012,383.172216356633,419.463880177056,468.20854629171,510.056055457475,570.043951009994,637.491167307643,721.832754627896,845.051824978646,1042.96878992472,1338.76550654949,1709.49011793551,2147.04183397128,0,Tennessee,,2020-06-23
2020-07-23,texas,530.162085967401,756.12890034729,990.473979113002,1436.94467411186,1814.89755119113,2159.78853774435,2505.35131340931,2855.51427246399,3169.04733489906,3551.37804041902,3915.27571542656,4367.59081530044,4919.19197585909,5612.17552184035,6198.20800590411,7120.11410258721,8116.30306396036,9435.11629326626,11083.4541475881,13569.8157043974,18407.873068763,22626.6220342828,30445.6681311147,0,Texas,,2020-06-23
2020-07-23,utah,33.8589872694439,46.1624882813656,61.5782346002661,87.0368522588323,108.455681033039,130.24342661683,151.930854338469,170.222975178807,191.452556045268,213.445850980986,236.236335244031,263.504560668099,292.029618854545,322.667209958881,358.331675848796,406.533765955443,460.322574314969,543.934592250585,637.891770032405,776.211575375407,1020.69528874989,1297.5316989399,1935.15405038296,0,Utah,,2020-06-23
2020-07-23,vermont,0.0723362686884755,0.162630974129401,0.279883289197823,0.435719740648223,0.631123530059766,0.836452547156746,1.00309850691313,1.21505273544471,1.40153530706635,1.59536716623563,1.80235747815423,2.02568433981466,2.28412980124853,2.59182468679602,2.95099754243125,3.34110537366491,3.73642208968982,4.34587986335689,5.00407489185021,6.14073054656756,8.23385903652302,9.88210202141913,12.2407631523458,0,Vermont,,2020-06-23
2020-07-23,virginia,33.8138483599155,44.6827429095545,62.1565840194471,87.8435620289738,108.326496023722,126.229340735352,143.645502518804,161.169301912288,178.777169513892,196.14865250082,215.193967508085,238.735089640228,260.540875412654,284.605184641783,315.189994404028,346.308001921199,392.326734323283,448.508465046351,507.076056391918,592.339112356821,756.924299592406,921.496882315468,1213.45722880437,0,Virginia,,2020-06-23
2020-07-23,virginislands,0.00197874911665212,0.00398159640627679,0.00746265748535656,0.0141101101498354,0.0232379544530506,0.0345346020245658,0.0490398671937029,0.0625224581178324,0.0797932977035171,0.101793199296597,0.127449947625851,0.154620416295212,0.188349510528526,0.224253851094248,0.275654227668624,0.327153213057379,0.413739819305249,0.52085207557716,0.696107953143511,0.928029606429859,1.50543416908207,1.90272346805314,2.83417393080803,0,Virgin Islands,,2020-06-23
2020-07-23,washington,29.3803539029828,38.4590969689959,54.1078539580474,72.1471168229068,89.5446930929436,105.495175436362,120.38697511329,138.186393672484,155.695168882768,171.837547773326,191.643099046201,210.985321689418,238.615927984429,261.626470968418,293.846916550875,326.988476169801,365.715826168408,421.257753461879,498.231863489413,586.176116289897,755.843309519377,968.267814404425,1301.28732537918,0,Washington,,2020-06-23
2020-07-23,westvirginia,1.51231111771447,2.43302336071505,3.3828467342444,5.00342292757409,6.54573532257891,7.87078152678572,9.08493203905384,10.4521142156119,11.7741522968352,13.6864353628129,15.3315673450512,17.1559977778712,19.0683605431083,21.019229306148,23.4705467594104,26.2755002509556,29.9487973835009,34.6109496221288,40.852320064893,48.5737899559343,61.9709418502376,74.6129146193051,96.0854478013671,0,West Virginia,,2020-06-23
2020-07-23,wisconsin,15.3280071090919,22.8427440542039,30.6212975074803,43.3522278401433,53.176638258968,63.8799688917822,75.6640910142913,85.6508870377976,97.9131801366417,106.562280706422,117.758988484816,129.587274907024,141.313503377759,154.397556444374,169.792598207703,190.2523406291,210.701750864193,237.726407406946,272.614835170975,319.428424286012,418.546935469761,526.312666070347,703.390494537023,0,Wisconsin,,2020-06-23
2020-07-23,wyoming,0.822030397707152,1.32713305695037,1.81894186524203,2.95079548782546,3.90218371932807,4.841122330645,5.82254267619656,6.46748649258316,7.50260483342378,8.28516751887717,9.46474976212876,10.533091917315,12.0465235530656,13.4022790337488,14.809163717471,16.6526468038845,18.6045450959763,21.5552721249113,25.6208979673117,31.7797818561861,42.0246658974586,54.2622003567291,71.4434589992785,0,Wyoming,,2020-06-23
2020-07-24,alabama,21.8319510589491,30.0811599451526,42.8546336733877,61.3722829320821,78.1611816935647,94.870627380041,109.444194302267,126.122400925823,144.034644057543,163.907463230452,184.844942711965,204.230512617125,226.237452466237,251.752797221352,287.70474164063,323.47523530752,368.276826502731,434.343287463713,503.984472038151,642.962396488287,851.786470705091,1116.29257519373,1423.26318410029,0,Alabama,,2020-06-23
2020-07-24,alaska,0.0873312248276897,0.215859641812185,0.38051742784208,0.637182145704415,0.902433064012179,1.12346306257831,1.40562553105343,1.68561405680547,1.99771412603286,2.34059755868588,2.69693286468914,3.10040837081206,3.53649297472397,4.11022605022914,4.84278897550863,5.54058316155713,6.50513256949486,7.55855167480597,9.25617104631525,11.5002474590199,14.476605515464,19.2005144621188,24.4084964791414,0,Alaska,,2020-06-23
2020-07-24,arizona,444.742993826996,695.85091479829,988.809958110488,1434.51177879553,1758.23258672729,2138.09483666121,2492.65710495799,2882.41673297866,3309.63304729346,3789.82063970787,4263.20528610482,4701.02815944013,5275.16679773176,5988.26057715394,6652.07883221623,7465.97010376325,8508.1170190595,10244.9342548812,12860.6568807201,15905.7901669764,22069.4125702771,29913.2535140206,43799.9623400384,0,Arizona,,2020-06-23
2020-07-24,arkansas,53.35865167826,72.9343196640424,99.6490946045958,138.723081904505,172.863753784964,204.670940062979,237.325245139355,272.877014514303,309.198214284429,353.667027082689,400.276394066326,443.605963510197,491.503777213795,547.420730189802,609.865691071483,697.335768374539,803.373215180645,942.294749178781,1097.85815737788,1323.29784356654,1830.24859751799,2671.86298758868,3651.33261241587,0,Arkansas,,2020-06-23
2020-07-24,california,631.300921343503,851.219649095853,1116.61572558317,1590.68992723604,1964.93784606604,2307.44176288337,2679.01154113842,3131.64539749704,3491.53635777203,3933.25212679028,4384.41967920289,4828.50793826538,5399.76632973271,5943.21587393891,6649.32774145921,7424.7376954051,8360.73070523871,9657.18782285017,11385.1199256877,14155.5248439652,18920.0824237158,26805.775502521,33382.512398251,0,California,,2020-06-23
2020-07-24,colorado,11.6223925669388,15.39692569178,19.0445214671961,25.5321959035909,31.4496164161152,37.2082152569817,43.9375331545648,50.988546159239,57.1852663114729,63.42655725739,69.5845168759275,76.6258272746608,84.3105038360277,91.756924777664,101.123779431149,113.417645121013,126.27707888727,142.918252813413,166.182288117802,195.23070254693,257.063059885264,316.779343464242,378.481208165158,0,Colorado,,2020-06-23
2020-07-24,connecticut,1.90342456641399,2.88817608977002,4.47215687716431,7.15154954123747,9.40314212442061,11.2722150374085,12.9937327699689,15.0815558824915,17.1005667069881,19.3702382017266,21.5056786751858,23.6604774086872,26.6374729769699,29.4683848576007,33.1993143658763,36.9424037126535,41.9629485982614,47.4992894785485,54.8007249326269,64.1202955687573,81.8918344849622,99.6614647588842,126.944651104681,0,Connecticut,,2020-06-23
2020-07-24,delaware,3.19284858035358,4.44122175482504,6.34672479433039,9.17580956021963,11.2382649538655,13.0982890442159,15.0913742014465,17.0852213940325,19.3673013205307,21.1427943087961,23.7872273441091,26.2542789308142,29.0939974562203,31.905364025601,34.9246471191055,38.4075335449694,43.1248967902238,48.3037780494864,56.2444133329571,67.8240507545745,85.6015278832745,103.470129296969,120.794387249168,0,Delaware,,2020-06-23
2020-07-24,districtofcolumbia,1.20353713264916,1.95601708935204,2.72656651784818,4.20407275254215,5.29543734544785,6.50647827381586,7.46146198481061,8.49593491631832,9.55810348022385,10.73216912421,11.7690068283229,13.1294655846282,14.5539244461694,15.9441858084761,17.3570879263021,19.0974728233103,21.780792067189,24.1971225585402,27.970748897704,33.9442023398335,45.3840302551967,55.5478299076128,68.3424627423129,0,District of Columbia,,2020-06-23
2020-07-24,florida,310.839091626247,398.098386514034,544.938145283788,780.995306819334,980.265590567166,1159.20059743107,1315.11230783662,1520.17214544571,1674.57174914134,1873.16915101409,2091.53417882104,2299.48819205162,2536.94642255225,2890.18066169823,3204.86861130965,3572.95047039117,3969.03181273643,4619.01393339433,5350.59349179924,6620.18616846436,8897.11678839852,11400.3137205012,14871.4481313248,0,Florida,,2020-06-23
2020-07-24,georgia,125.512032377783,171.396387284212,225.346801751478,322.478169237481,397.167594239238,468.318870402328,565.241995652262,643.689534829504,730.435604910611,803.415193373025,902.576757322402,995.168008903944,1101.90032272449,1228.06069497936,1368.94321901576,1546.53294691272,1735.34430205522,1961.22426664249,2332.3019700688,2783.66171621329,3727.26072589719,4341.28582284882,5640.05878254181,0,Georgia,,2020-06-23
2020-07-24,hawaii,0.304568525679191,0.516229403887344,0.753408348473749,1.24488448871959,1.725676395078,2.18478997192196,2.67116469902633,3.14459224408886,3.74826840083821,4.21390222052319,4.77766862123659,5.38766459785576,6.05625006341289,6.7920727190232,7.58943444391669,8.60026426757714,9.69975503711414,11.0876061805216,13.0597016775287,15.811531624987,21.8872791500398,27.2433219301794,36.608463097213,0,Hawaii,,2020-06-23
2020-07-24,idaho,5.86233603600465,8.73268110015121,12.1160806952403,16.9535465922398,21.9241801586507,26.1838103843022,30.2133560474778,34.0286970061904,38.3682435437471,43.8518385898748,49.5187354615766,55.5904297803994,60.6805832962117,68.3979335065449,76.8454316851546,87.0584922856765,97.6427065227745,111.81117424105,131.576769436852,162.028164315011,237.473861855223,315.334738118107,476.470243789089,0,Idaho,,2020-06-23
2020-07-24,illinois,34.6972940060227,44.6936263868586,60.1818831326036,80.1773450526328,98.3575987035237,114.20869035426,131.351541161135,149.526842547333,165.825964556355,182.480845988547,201.664437909678,219.714500180426,243.10457607124,265.74201804592,290.410363420435,319.388545409139,362.387379849867,412.90972670789,473.869304754951,575.699673610725,712.983581779828,873.300895979132,1024.11311839734,0,Illinois,,2020-06-23
2020-07-24,indiana,10.9797022149188,15.8581400733884,21.4332631462574,30.6346648175604,37.9733051437768,45.0782739180626,51.9684306948289,58.6432842937487,65.5029352803932,72.0683549259946,80.0160533187077,87.4085538126141,96.1224860594804,105.377567596038,115.319667190948,127.907113230429,143.654614627279,164.271308884078,188.836715897797,218.917080502217,282.275285107057,352.273763427627,456.514731607118,0,Indiana,,2020-06-23
2020-07-24,iowa,17.415669496449,25.4168120281341,32.8518173921262,46.12449512408,57.8894470940098,69.7670324240323,78.6704688864759,89.8017248892417,100.783439936908,114.156485314975,127.613538911659,137.997051200027,152.098662638865,166.999726596288,187.529313004102,209.838443347852,232.151834444302,262.839613858011,305.849416988977,374.543712031611,481.302568976752,618.33873641117,779.276189806564,0,Iowa,,2020-06-23
2020-07-24,kansas,10.48551893235,13.5343917097836,18.0798748202388,23.5207429678797,28.7438541179388,34.7235197802095,39.8714456201282,44.7776529079945,50.3927278503898,55.6564019373544,61.8833632230114,68.2801565021872,76.7532748624644,84.0069868902138,93.2725174633017,104.459042461792,117.518685298584,133.946429842441,153.438536007168,182.411053791718,243.372458181227,299.953653932671,376.315791217353,0,Kansas,,2020-06-23
2020-07-24,kentucky,10.7398765448965,15.9043590647001,22.3700406353587,30.6472204213634,38.5208535309556,45.077627400119,51.9016279527601,59.7687988124438,67.0139910900594,74.44543749696,81.8101721724292,90.6057934105283,100.824125334547,112.774449489533,126.271203282052,137.527258640517,152.616653755199,175.186103721577,199.343977187604,248.692365198651,332.769168626718,414.050225463446,528.47138252647,0,Kentucky,,2020-06-23
2020-07-24,louisiana,62.3315804015664,83.6553911399289,105.686950350336,143.54100500588,174.100882855701,213.22198805731,246.492741290623,282.635090963856,321.563563582978,352.752597471609,395.606854554166,436.12665691483,482.607992171812,526.703762708014,581.019228376543,652.558237193932,734.528725635713,821.388682865108,949.991658732575,1168.47418896308,1515.3565770819,1897.62460435159,2541.46634084579,0,Louisiana,,2020-06-23
2020-07-24,maine,0.335054971775316,0.695520105228629,1.09363479072851,1.63490030650809,2.19805648062388,2.83753231721269,3.35959849560446,3.91471834270527,4.55151374169568,5.36221925003576,6.05560480120203,6.75386298348153,7.4727062723463,8.44897063854292,9.60708481138947,10.9630236429472,12.6906457747225,14.7299148675836,16.8105596948621,20.3511731774352,27.1844845459018,34.2978680269679,44.9337792708265,0,Maine,,2020-06-23
2020-07-24,maryland,19.0803554834844,26.8726438677717,36.6017657421141,49.1633567592994,60.2503680110968,69.985149964438,79.134386226004,88.4211673138699,100.046017010676,111.350214853405,122.126848688783,133.52554415444,146.012266223118,160.769474171265,178.289007779357,196.262566608031,216.365982661091,248.035358944561,287.673947808832,334.44192488168,444.852309825847,553.639197325124,708.721695440242,0,Maryland,,2020-06-23
2020-07-24,massachusetts,10.6269908902212,13.9108593591058,18.9793911549663,26.621122928765,32.7822617886565,38.1881413448391,44.2951729657257,49.3705401678191,54.289044646072,60.0910735326665,66.058125190019,73.4123079470709,81.6007182107469,89.5576597983714,97.9931880758799,108.440990236625,118.858852197585,134.095229761618,150.989573740429,177.258412349685,220.567941560372,271.062022837154,351.563210007606,0,Massachusetts,,2020-06-23
2020-07-24,michigan,13.3282451249868,19.1953133145503,24.7553756779385,33.9304071538811,41.0381888395472,49.4832743659488,57.0819834978551,65.1008538333159,73.8205747282547,81.3823952339242,90.8433966552892,100.04186305339,109.748476837841,119.596154979201,130.292027811077,141.774130475397,156.475753728343,176.051418035729,201.393207637974,235.522744343103,302.756791808474,359.586093644042,461.3267959003,0,Michigan,,2020-06-23
2020-07-24,minnesota,19.8695482331544,27.6506799403028,37.636006797726,54.4094482754629,65.5641666409353,77.4243053755392,88.4367129074952,99.9695128528123,109.925086395298,118.868940545839,131.298456684122,145.683767983848,160.448900966716,179.950855723027,196.552415692273,217.877466548257,246.304502921138,274.902776757578,319.890645766635,384.066825809337,492.878947166831,652.41912437847,783.057319138001,0,Minnesota,,2020-06-23
2020-07-24,mississippi,49.7954685639511,72.681597437515,95.2523265028795,130.396220327852,161.272915154629,190.478065634209,224.814407610899,250.58681691988,285.937596784892,323.406111922525,359.802234858669,399.068011808993,446.158391068035,512.560803665452,583.832419914307,658.417881532073,749.725093771002,856.388792610313,1002.80410449197,1243.16608910925,1698.74526608706,2321.53049211984,3048.29002260635,0,Mississippi,,2020-06-23
2020-07-24,missouri,22.9908550770291,30.0455328639816,39.9184941630319,57.4297111555728,69.7982626332006,83.0570295382797,94.2509981412899,106.623949086259,122.1419062958,135.950950560218,154.188854541922,169.504932346507,187.110226955486,207.646116606052,234.070006432678,260.335876953331,296.410976415055,335.701600745558,394.946624015568,481.961500748531,638.523467099995,811.224393708786,1110.65616359177,0,Missouri,,2020-06-23
2020-07-24,montana,0.702192219003431,0.998032428690172,1.60251200813743,2.53730265888874,3.44440175953709,4.26972452872564,5.21133882363088,6.11435144251706,7.21977727141734,8.26706939280659,9.50681596360896,10.6955893807991,11.9096030243318,13.4342143346627,15.2237455595215,17.1161252397162,19.5034470250533,22.312031708302,26.1699234046311,33.6885457751959,46.8937725014101,60.2083300256538,80.7031692548084,0,Montana,,2020-06-23
2020-07-24,nebraska,6.3049681254782,9.94882276477736,12.994660085771,18.4034749754157,23.3495097012416,28.0293656228163,31.7875013400444,36.7339964981502,41.0671479920239,45.2708436009283,50.3387828767805,56.0629879283897,64.6769036809199,71.0790554936154,77.3767099079006,84.995339209621,94.7945921569549,108.343462599694,122.517436255342,145.909148353822,182.660011099527,221.742923295688,306.333357508464,0,Nebraska,,2020-06-23
