dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-09-15,southdakota,14.557205403567,19.6766748326509,23.562885359305,30.8372435020843,37.4951975553427,44.1407154510542,49.0986172407232,54.0136849937847,60.113253613327,66.8303916597841,73.5489353703033,78.746737659463,85.1453932542733,93.5187515485731,101.116319175163,111.247599983668,123.837742145381,134.026287362463,150.210094498013,174.213972257255,218.294032600418,270.70898823434,322.659969397463,0,South Dakota,,2020-08-26
2020-09-15,tennessee,177.871298084739,233.753645020288,283.642470406872,362.652122573418,427.713807213049,482.84006150061,551.062833331913,601.988173588633,658.485114533846,717.33316185437,782.371587703326,846.879771297967,914.217588443626,980.776792884788,1066.08258104296,1149.51883373221,1258.91823968853,1375.57678065116,1545.2766683358,1726.08101031269,2082.42465540912,2396.02903635595,2868.80116907494,0,Tennessee,,2020-08-26
2020-09-15,texas,809.405509928104,1015.6590292013,1253.95554881442,1573.8887067042,1859.85536941147,2100.25343706246,2361.54659180838,2588.85238392346,2802.77678002585,3056.95900221518,3286.82329801454,3478.56032155852,3715.05810817791,4012.66496101596,4349.23360359646,4721.83815240816,5094.96207748209,5537.45594865517,6157.42323587485,6825.87846666468,8196.89430078779,9352.1058617033,11340.2098844805,0,Texas,,2020-08-26
2020-09-15,utah,35.3331183993066,48.4419355438264,60.3405980567238,80.9068291583531,97.4075052387082,112.577926726824,128.953013782165,141.436152820079,153.362018555431,169.284899974352,181.962778832595,196.073916033053,211.990204682598,229.655957255915,249.448568438865,270.714384884831,296.46137246983,329.290734657413,366.016320134275,409.78043829779,499.173550276453,587.589589351235,762.359856197607,0,Utah,,2020-08-26
2020-09-15,vermont,0.304654161353536,0.445174031843178,0.698648349645174,1.01873840635075,1.40176627056021,1.68662478720796,1.98354114733913,2.30714405313712,2.64709345437701,2.95434968121719,3.33544499250104,3.72036407199949,4.1118409351745,4.52423419455398,5.08596740688337,5.66579775903055,6.40008117060166,7.18008132106882,8.11947397167551,9.58044953122092,11.7685565605733,14.2273882810529,16.6868501956076,0,Vermont,,2020-08-26
2020-09-15,virginia,93.9568781756786,132.469035479564,169.372454205966,212.477295393661,255.247121101737,298.088613673739,331.592297561103,361.635914150666,392.298960142676,423.265739219479,461.770119265636,497.034350882106,538.587305804224,578.538986142511,627.976404910532,686.845161938446,748.549030106423,822.308044686092,936.990169713763,1085.49142957389,1305.04944957772,1534.03803289816,1759.63228393146,0,Virginia,,2020-08-26
2020-09-15,virginislands,1.63286301486558,2.39553418587761,3.35664235541224,4.90248539742793,5.96075701511859,7.14743600571421,8.25923002826348,9.43827037175026,10.4604841416606,11.6054931138555,12.7917485772296,13.9676910402381,15.194148591857,16.7261491064046,18.6392939379178,20.4236132807335,22.4337538860218,25.0975447464875,28.5949383778921,33.4687291651788,42.8602582783354,53.6817589245777,71.0093795028407,0,Virgin Islands,,2020-08-26
2020-09-15,washington,50.5723505278115,71.8414140278336,88.7920066591644,112.999941718059,129.634954216869,147.321412635496,165.319939544565,182.966067460548,198.51586440787,213.815213119913,233.628051556737,249.507335153749,270.449261644818,289.329021262932,314.349991256942,341.060128099898,370.207108272566,403.617991605937,444.525796060221,514.333605355361,622.134809226148,715.614642321062,876.77788003788,0,Washington,,2020-08-26
2020-09-15,westvirginia,9.12696599832815,12.2253420435686,17.2670590753418,23.3871956395554,27.8662625083938,32.0246888542797,36.7058192422377,40.7773811826716,44.3249207030397,47.9209589317434,51.8175769235386,55.9028620068952,61.8286517406564,67.5622864277288,73.614455075802,79.730164290825,87.3514775830656,95.4959920688906,107.859100135469,124.454596612505,157.141703982832,180.529571376466,227.152687146894,0,West Virginia,,2020-08-26
2020-09-15,wisconsin,72.7348448108754,94.2782631456465,116.102793205011,155.535819649194,185.635027891402,211.00861699233,236.816996719795,262.115545375521,287.108321596959,314.25170525302,341.784492636709,370.23224043223,403.891622866495,438.373421484138,474.294547416488,513.841141409343,571.173505789968,634.656103644403,716.122217594832,801.911511794914,961.59474153117,1127.41113120548,1392.85449890222,0,Wisconsin,,2020-08-26
2020-09-15,wyoming,2.71899857162901,4.05609635157222,5.22086279481838,7.02241009518787,8.54195312897217,9.92969429680518,10.9903400649338,12.2115462868167,13.6154254371971,15.1325793910697,16.4707125931908,17.8993205307219,19.4210283335599,21.1895131552639,22.8078261911955,25.0998318199093,27.4835398386821,30.1416877236793,33.839038310975,39.7501301602479,49.9090365965788,58.3590710288231,67.9564421889178,0,Wyoming,,2020-08-26
2020-09-16,alabama,159.17139222446,219.027839271737,272.633897774779,356.684903250085,418.627006576908,480.505584086745,529.952268574211,583.930154476327,648.820212467114,701.814997226744,764.68854030771,818.722824699504,890.37682708135,965.472377265075,1054.08962226977,1149.94766534668,1261.06734979587,1401.92532555021,1556.16617068104,1765.84498044439,2059.69948956314,2330.05328232681,2850.68664999152,0,Alabama,,2020-08-26
2020-09-16,alaska,5.32976043237718,7.04690206182139,10.4204452632602,14.4290809072833,17.8462143451341,20.1325936348478,22.4478912827174,25.1622381964283,28.6905999741287,32.0906759414175,35.2044425004891,38.6306823782858,42.0014172208747,45.2160867418461,48.663743091317,53.5097876104805,59.5794959991725,65.433013244051,74.3327274040319,86.0887025227216,108.62878319694,131.04605039141,168.67592056195,0,Alaska,,2020-08-26
2020-09-16,arizona,35.4841313797814,47.9901242922539,60.5545696217761,78.1731068142948,96.5568195934684,111.133747908193,125.277675577557,139.783916137008,155.484553810579,169.921411801047,185.213264704672,201.117481774922,218.862512521148,237.533080931078,260.980323315075,284.318129693801,313.643548977213,346.721692101431,386.161147880836,439.894985650076,536.436328133015,621.74446881455,776.254455956409,0,Arizona,,2020-08-26
2020-09-16,arkansas,46.1635873082318,64.6243245025032,82.9673297499567,104.048906662261,126.459063457213,146.908011237518,165.911973519745,185.154548978758,205.968118618299,230.368451610675,251.175038502966,272.270409652475,295.186699282949,318.390392866592,345.170673497304,374.549956685825,409.502685559055,452.052994131522,498.43571408248,563.836527979349,696.909040175919,832.591484383199,964.207485919385,0,Arkansas,,2020-08-26
2020-09-16,california,740.411110342651,952.109041039159,1167.76509209001,1470.90095252174,1726.20192177343,1973.88209819628,2218.90218741077,2458.25018468947,2694.58711196718,2914.99270139025,3145.61157592354,3350.6081843291,3643.35021364201,3961.87651009861,4239.90454522667,4576.30435525072,4919.28456727924,5388.07603488834,5978.01870572302,6680.51564657128,7991.44370262795,9574.92082165191,11695.1728590471,0,California,,2020-08-26
2020-09-16,colorado,28.6894165193308,43.131859494121,57.8003651179185,74.646568845297,85.9791064895675,100.94527447628,113.523272544509,126.467309172465,138.365220506362,151.172366817132,162.632890400448,178.669537482313,193.791930311731,211.549738062189,232.398065971444,253.087399121663,275.148970076317,302.004527103868,336.526943704264,380.977629764421,468.688372406703,566.671191532042,657.596627672668,0,Colorado,,2020-08-26
2020-09-16,connecticut,11.1803224148437,16.2869092723277,20.8643918541437,28.4247307198457,33.8779819804829,39.6652541065771,44.7200630944108,49.2288469082714,54.9096000474853,60.547928911215,65.754728347877,71.9441167859961,77.6794557666669,84.1379347452786,91.7703061049505,100.11909655365,109.321664025326,118.717386777671,135.257402537025,157.234580904288,195.3181427149,220.067616518977,264.81099528228,0,Connecticut,,2020-08-26
2020-09-16,delaware,2.93876619767536,4.26626132123725,5.42745048429145,7.68655402569132,9.16540002713559,10.7691942095449,12.1801934670558,13.5424547962187,15.4713590909003,17.0867616661714,18.6566401223576,20.2874081080702,21.9421983483516,23.9825905264136,26.0031642143916,28.241941095006,30.4924608306435,33.6024944741257,37.4788107397696,43.3059555826735,52.0709308407413,61.4768688369011,74.7834292435867,0,Delaware,,2020-08-26
2020-09-16,districtofcolumbia,2.8165422077845,4.0718696285921,5.73206184763424,8.31698587936844,10.3086085624544,12.1061237215001,13.4008373322087,15.0972182317047,16.6256469550434,18.3988587389496,20.2234221910143,21.9345420994694,24.4321751146254,26.5269019463944,28.7756012645697,31.5748382454194,35.0830209438962,38.5330803626957,42.9930768993555,48.4115372560683,59.6996090225191,71.0554678110749,88.9684366051646,0,District of Columbia,,2020-08-26
2020-09-16,florida,368.302435669571,482.181226129211,602.731483124193,752.426877816177,865.468347729389,972.922211457485,1075.70907081283,1191.83956897111,1302.3543426521,1403.62975436335,1523.93080596182,1637.88459304233,1770.9642359488,1904.2229105995,2054.32649699169,2211.71480539984,2374.25494696421,2583.06251509957,2861.26384042843,3352.77235921487,4102.30451320488,4687.65582080234,5365.9598084749,0,Florida,,2020-08-26
2020-09-16,georgia,260.318808711455,323.916241647221,397.525463139163,519.685154942792,604.058443180563,683.151461036573,766.632750101964,844.66446553598,920.817537506839,997.939639524116,1078.75685488539,1165.83574752521,1264.27376800213,1371.19493454285,1481.75326945433,1612.23216723704,1745.0885373195,1900.3855778139,2131.92519018328,2442.16730754809,2942.77750727533,3376.91157668537,3937.81505255594,0,Georgia,,2020-08-26
2020-09-16,hawaii,30.0209071615519,43.2664135123435,53.5521926064297,72.5402434435691,89.7396010530132,107.28602510173,127.795525747445,140.879600341242,157.499854596964,174.982160519543,190.307887737554,210.484859823817,235.058128029172,259.02034744989,283.909092161713,315.164180032176,351.638058832603,401.554162387779,463.643019701709,539.839199377047,700.961259723575,915.726468130284,1210.04329829405,0,Hawaii,,2020-08-26
2020-09-16,idaho,29.2526900018799,37.848679664557,49.9321122150309,64.6090534314028,79.3499848067565,90.8425456698059,101.665676872157,112.797416922138,122.932184916044,135.284417350069,147.790269392556,159.738019646776,173.086999244995,187.005800812991,203.201750063788,219.030362412641,242.936317212903,271.14107166886,303.551499639552,347.513018852262,430.343524972808,507.172325787943,612.620703741643,0,Idaho,,2020-08-26
2020-09-16,illinois,214.174107590278,299.67485261193,394.541756264467,486.516568584154,573.067567727812,646.707504289333,724.811568281779,793.867578962513,877.517216872011,965.989598520955,1045.80541568512,1124.76235855282,1215.60717229103,1312.87937741755,1431.31093810615,1544.90001088816,1703.50978901509,1893.5363449336,2081.77793834692,2364.30341693739,2801.62109059684,3230.39946044179,3756.12646844547,0,Illinois,,2020-08-26
2020-09-16,indiana,99.0788576708575,136.118686050703,188.506344646653,241.192118963614,288.615045690441,338.280553366511,376.047792097999,419.741376912556,454.902554569608,491.623931803255,530.816879315513,576.261485179056,616.526179616512,664.732934394301,712.275892868516,784.118678706841,861.815681007871,947.636263066662,1059.47297259201,1240.18001367218,1538.2423938643,1753.30921369259,2270.6829294068,0,Indiana,,2020-08-26
2020-09-16,iowa,94.4671369521497,136.940749348216,179.719302056518,229.800003360395,264.109500554729,301.974408613578,336.179481888142,368.667409255582,400.276582099773,435.57408989987,475.068707288752,510.14904634599,556.275968153867,612.364432198644,668.427258341733,732.603908707363,807.004900465421,888.679911900837,993.874464077136,1125.1358010655,1409.547153805,1704.61896890208,2023.4331176547,0,Iowa,,2020-08-26
2020-09-16,kansas,85.7205239725985,107.669558708084,136.273730300211,187.041607152598,229.297879244214,264.044303227611,293.403355422715,323.000833181922,364.858952616176,394.723630518578,431.815289354548,471.614307571568,508.253790052165,554.363250145103,595.988917257305,652.60043721762,718.641976411176,794.907376224951,908.020561824682,1062.76956890567,1389.26347313942,1713.80486420155,2060.55260677678,0,Kansas,,2020-08-26
2020-09-16,kentucky,69.2107097811274,92.5882651754973,117.098931470541,153.70872903634,182.973876618238,212.885769869154,239.843632245778,265.832218346261,294.724424260313,316.83795589445,348.287530957007,378.365584712454,404.757129290706,434.703651965489,471.235982147547,526.199439461631,581.285316741225,641.070984270026,735.184018020579,857.833514359185,1054.27215145522,1202.55620200268,1435.1848245085,0,Kentucky,,2020-08-26
2020-09-16,louisiana,73.3657211149808,91.3378102076592,116.462447594257,145.657272757382,169.467209470522,193.245746680358,216.846237958233,239.736058430538,264.1969294694,292.863100619544,320.163567446849,345.318116962557,371.17905598998,400.379931069132,438.099543541894,472.488461202779,521.738504693059,579.659992461041,649.375132361074,734.002321951649,890.266443190117,1042.66572181328,1250.27859624012,0,Louisiana,,2020-08-26
2020-09-16,maine,1.07015034145928,1.78778948649608,2.55300714210085,3.75454150640411,4.64723979587942,5.59657532218942,6.32271433686518,7.22353572257285,7.95288773921949,8.69866469602561,9.64904735647988,10.5478033797391,11.5722005923991,12.6617633394356,13.9536488655503,15.2187698403505,16.6727125749044,18.4944703015698,21.0615875031483,24.674315756863,30.1942679493174,35.8907463370107,44.1276678783279,0,Maine,,2020-08-26
2020-09-16,maryland,51.5034040613708,67.4487411150272,82.8585282632542,107.927067167684,125.622269045306,144.096214980268,163.341811363199,180.932027710271,198.35140397736,215.473581737173,235.380741557839,254.544489429008,272.864399935269,294.706237513535,320.137418685291,348.524484796331,383.20807794833,417.07291396995,465.492931760756,525.81633513878,645.625650636196,765.769174130155,890.142938564573,0,Maryland,,2020-08-26
2020-09-16,massachusetts,29.626788940789,40.5305422478853,50.1003475800332,64.4869704383472,76.8758095124843,89.9705232685795,102.778691031676,114.587697149164,124.773734988337,134.914704649983,145.418238004053,158.45141891091,173.163620593248,185.219634043213,203.69935776334,219.866312029026,240.808486791769,264.892551631145,293.138512760796,330.880023382339,399.521052730278,460.499246099594,583.942247641783,0,Massachusetts,,2020-08-26
2020-09-16,michigan,97.0218747649786,131.575430393426,168.129915377598,221.120019409597,260.142662161067,297.528411151943,334.920164943818,375.418785172796,409.261620743114,454.987109392624,489.994395834929,527.22712567968,575.758844663546,619.623242291748,667.604168555906,735.459536046671,804.671542266625,890.752750015582,982.926400956653,1131.54445516279,1386.77924101294,1668.34680787753,2020.97163308952,0,Michigan,,2020-08-26
2020-09-16,minnesota,59.5616038569094,79.6023500676261,105.485882661052,135.292760168898,163.048330298759,185.710636439174,206.463755512043,230.512375800908,250.125921943993,273.839093158785,299.643994786496,322.848019158226,352.648836616154,376.634733326799,404.728758456995,449.670689611141,502.549760926168,551.962160161815,616.946692984031,710.649139402377,865.304133967053,999.7326107734,1176.03052033826,0,Minnesota,,2020-08-26
2020-09-16,mississippi,96.3321215685704,123.016589815519,154.868625431327,188.694881642671,221.746439106231,253.485861797271,284.505954372451,318.707425894851,349.790214979299,378.806250612988,419.058285721354,451.619507275694,492.116215516126,537.025383715899,581.616996776596,627.404201590379,684.516461233788,759.091147473772,842.225866764725,960.361005988976,1150.25811644816,1340.00203990592,1621.52506473073,0,Mississippi,,2020-08-26
2020-09-16,missouri,142.088656737788,172.698162376991,219.40435134445,286.175959904668,344.857979706868,397.204511787288,441.084490791992,488.722028871067,534.68905477566,592.79567652424,650.128383831404,697.55767758428,750.856180822324,805.405908538277,866.797048898041,933.896550321649,1019.91944711493,1132.70384210418,1257.85734029824,1413.54037796525,1777.04422838731,2048.19961823317,2518.20311305384,0,Missouri,,2020-08-26
2020-09-16,montana,13.3734601978395,16.8755282852182,22.0931845587938,29.0117136380049,35.4751075993131,41.2500371268478,46.014278693732,52.8823563285515,58.9963793380868,65.069901852796,70.6369875491242,77.8488337721877,85.7714652968751,93.2218895938,102.45573105461,111.487501019051,122.755588697028,136.481316835752,155.011124450458,182.804060635724,232.767127094056,286.610551740848,359.353231621566,0,Montana,,2020-08-26
2020-09-16,nebraska,23.0756540942766,31.5469720850908,40.7808242063923,51.4894383431656,62.8547725965734,71.2261496472126,81.1971187409611,88.1310735066996,96.8678959724724,105.94691748177,115.054135861675,128.015028254439,136.732069071417,146.357166315091,159.633099252045,174.956826856732,192.048933508983,212.22703345406,237.162617078699,273.691815047296,331.298176543259,388.537848192148,466.391517296561,0,Nebraska,,2020-08-26
2020-09-16,nevada,26.780643428522,38.2240680773362,48.6598245117757,65.0583456397605,77.6059444735405,91.9531992101244,102.977010126054,116.378575302733,128.365462312336,140.062134975943,153.477674826866,168.356697346249,185.671819167619,199.66896617316,218.44476054612,239.113759718448,261.946480747873,289.881602153496,328.893025424534,379.397739052709,465.874164730352,554.125636880406,718.444390730924,0,Nevada,,2020-08-26
2020-09-16,newhampshire,0.777525014086898,1.38902685644178,2.04794635796668,2.86989200434936,3.57931680267528,4.20363701142388,4.83412509771302,5.46516443451761,6.13518942673368,6.80411914019266,7.52901904461505,8.31834375610661,9.0417340612029,9.93853728696335,10.9314949117268,11.9510155643893,13.297360366701,14.542341405774,16.4889706347049,18.7832946427054,22.6328343484292,27.1406349153063,33.4187588734149,0,New Hampshire,,2020-08-26
2020-09-16,newjersey,25.0032381707102,34.2808459587026,44.8331900154595,58.7862651404999,72.2533737179159,81.9603071577771,93.2534075824601,104.009697133935,113.350197593597,122.537245452082,132.345439449982,144.505338751681,156.246093301964,167.959920076915,182.308585593834,200.161950171038,217.400355000608,240.904610203132,265.757057218937,299.439642292197,360.655580778838,424.939357973599,506.524705369546,0,New Jersey,,2020-08-26
2020-09-16,newmexico,10.9043262280984,14.7776323087804,19.60093358623,26.8749546516697,32.2895614799022,37.3669583457315,42.8237841388132,46.9063222409441,51.6433727228775,56.8308813064327,61.4786106114445,67.0707019763159,73.3827979043424,79.6040824747143,86.9877548232899,95.391638046666,103.439634651099,115.600834635837,128.92142885745,149.405199646598,184.306836424763,216.649030212309,260.230486571902,0,New Mexico,,2020-08-26
2020-09-16,newyork,52.301859855853,72.3474103398592,86.9091390800939,116.716307548199,141.085901601179,161.292150030164,176.801874657875,196.3682083126,213.428494648703,230.794969143051,250.623612882033,268.412016410123,293.451721029313,318.691283744021,350.030985605432,371.510916415269,397.991833543167,435.980464021961,479.21547058931,551.555679801298,704.490581852794,816.810190643924,973.918361816603,0,New York,,2020-08-26
2020-09-16,northcarolina,130.570924457982,182.712306584736,240.226720705746,308.253339769019,374.93516780212,420.398056748718,464.39194882279,519.192697511255,578.814412809188,628.375312233325,680.205201395659,738.195373207708,798.985915848345,862.989012489057,935.572304561166,1024.81953981954,1114.25225995803,1229.93781939375,1335.25615567824,1543.6029142146,1844.54904002333,2143.78774806219,2720.96318974827,0,North Carolina,,2020-08-26
2020-09-16,northdakota,22.6584005474446,30.6138476256759,38.9766539934149,49.620649775963,62.0698728677029,73.0732162691584,82.3919392701242,92.0271929185622,100.803739837603,109.529718516124,119.216591183395,130.771895359914,144.568094397939,158.614516170949,172.008479102025,189.128281115179,207.314579544905,232.937523336729,263.481470849144,313.733213425449,385.193943914732,465.419999971626,616.931701725162,0,North Dakota,,2020-08-26
2020-09-16,ohio,92.9454694174563,132.488022435034,164.069409476304,217.988013185736,258.842233670212,302.822036588547,336.498433978898,368.472620542858,403.515964093137,438.275335835099,473.346424020948,510.2120943529,545.971441794958,588.238282082107,643.68768406234,698.912665849573,763.835769271093,832.680487147484,928.479433813928,1079.16243717049,1300.00938863632,1535.35788557603,1908.44457658888,0,Ohio,,2020-08-26
2020-09-16,oklahoma,65.0768175080322,86.8395975950148,115.114945226423,148.886880200691,177.376849792967,203.452802626051,224.00248598774,248.245198135954,273.98281154444,299.093781248728,324.724747359033,353.87283926242,380.627849364411,412.817246167837,442.468706473297,486.087934496765,527.971761365473,591.412260163123,656.090645270252,767.018899901234,954.986825364394,1125.57783016845,1294.72891290882,0,Oklahoma,,2020-08-26
2020-09-16,oregon,23.5979882841598,30.211051212696,41.6069618280442,53.3554595722832,63.7596741807493,72.9268111357146,82.227110437142,92.2504558750145,102.012111035947,109.718897281776,119.566622596561,129.086895958518,142.154410666814,152.558801571204,166.779188458593,179.532958282412,195.208818817812,215.191758194331,243.38055956256,280.756480302604,332.592056717092,414.352852612786,548.309275964712,0,Oregon,,2020-08-26
2020-09-16,pennsylvania,59.3879662852964,77.1355050159421,95.3851930766889,122.410005986056,146.973515292918,167.491081615043,187.50939291881,206.970040043085,227.187893426912,248.060667109415,269.397376006115,287.880377263547,313.590038903181,340.025793899826,368.334125389895,402.129691187696,434.134815086625,476.869772721839,534.183481339946,606.683237219255,740.488675883789,863.799582461023,1031.84505893836,0,Pennsylvania,,2020-08-26
2020-09-16,puertorico,22.5271552390253,30.5333735592904,40.343882780943,51.9234892369879,61.9318365945482,73.4453152439644,83.0632236607412,93.4859543353943,103.829145018256,114.832975533396,125.626870070874,137.048207716171,151.001173374674,165.007063286656,179.96321811706,195.091005697602,214.939548612578,242.310883175325,273.737637321281,320.077203542601,412.790986342462,499.188337762089,625.71102400448,0,Puerto Rico,,2020-08-26
2020-09-16,rhodeisland,7.25844541175366,9.98469850644843,13.4387351880801,17.6613291139012,21.514310036199,24.5948651026391,27.8132734619801,31.3902316294374,34.6585949888429,38.0084239758996,41.0689838251921,44.6229306998062,48.4943885024347,51.9764916071114,56.5063046399318,62.336243964922,67.9288868530629,75.5047557938988,83.9738934217949,97.7368511689816,122.411154815584,145.945577259624,170.20533907105,0,Rhode Island,,2020-08-26
2020-09-16,southcarolina,62.7902761880503,89.8366748347783,122.568951265647,158.486247488322,189.80223827454,215.527468068912,242.760153122801,263.802863702396,294.251709663477,323.346522364973,352.448032249923,381.115397322918,413.052013765386,443.056980743816,481.224203326522,526.600232576594,574.457511641084,632.940222483717,711.898038435487,805.27248027794,979.193526654049,1122.0364741137,1446.47500202273,0,South Carolina,,2020-08-26
2020-09-16,southdakota,13.2394846116716,17.3714700679744,21.9984527044369,29.8635708222734,36.3619416254463,42.0740555820561,47.3792182370528,53.262602723952,58.2981483648977,64.0913454069608,70.5851900088125,75.7096074038225,82.3375361036577,91.0686996455254,99.3177513680397,108.591096201089,119.372334715989,131.722138909793,149.031983105596,171.873994761536,218.577058805999,274.782643215661,322.180086081546,0,South Dakota,,2020-08-26
2020-09-16,tennessee,160.199301671229,218.600703745543,274.214743018781,345.145379352616,400.588643513348,462.156605833137,525.021543349117,581.940777926952,636.396330410833,693.111125471783,754.575050866964,824.648727074645,888.907029785304,962.420273759859,1042.54769209191,1122.5013516204,1230.79566883957,1334.88631808961,1509.56100339676,1735.59969364267,2040.70017660526,2373.74361087571,2833.48973164585,0,Tennessee,,2020-08-26
2020-09-16,texas,712.056345427372,946.054812748321,1170.78927178552,1483.59537219021,1780.83200753372,2022.49810195125,2268.28904903251,2504.364245501,2715.17729451987,2939.93947760111,3199.18277237497,3420.02798579262,3656.92070361126,3936.80774583452,4242.68714613429,4608.77754508934,4964.82452179525,5437.90069323116,6039.43241004111,6778.66783688014,8155.61692808145,9240.04012920218,11363.5026066714,0,Texas,,2020-08-26
2020-09-16,utah,36.8458538025959,44.9197187327734,58.5151362090663,76.9750224585826,93.4958141063352,107.198642858751,119.981711527825,132.353519106505,146.558140527166,159.910723298235,175.744945970646,190.976853093991,205.130723896922,223.910578744128,240.923652910664,263.659785369187,287.338774067959,324.545080147267,364.836068691939,411.227501656901,502.033348336278,588.823138851532,747.506383446027,0,Utah,,2020-08-26
2020-09-16,vermont,0.183190842168977,0.375375651547351,0.604809340669582,0.987595495381921,1.3898451973203,1.71016574487217,2.02413047814071,2.33805184850434,2.66085994602478,2.99525962402708,3.29909449389937,3.62915038405208,4.06285888339063,4.43068637530784,4.98748389695971,5.6211574820724,6.33771961066121,7.07648360417429,8.10773611126455,9.61260721104497,11.7522505248445,14.4690451922937,17.6457425916854,0,Vermont,,2020-08-26
2020-09-16,virginia,93.2739472221469,120.111896211243,161.367729053303,204.144973872872,240.560121624491,280.583736695852,317.171060015095,343.485166268211,376.345609772524,406.127647429171,440.448642583574,473.402836280546,516.946618750949,555.318594374591,604.297920484948,664.332596684019,729.989940947755,814.648611268587,914.723689526034,1077.61118573548,1306.58768182626,1543.86476933292,1754.07173426035,0,Virginia,,2020-08-26
2020-09-16,virginislands,1.70259154264868,2.24394033141184,3.24091071859153,4.44723610187317,5.73247461862414,6.82153800526045,8.0592983308478,9.14069186294563,10.3071756074192,11.5804784962418,12.6397595947176,13.9033021201076,15.2537457744902,16.6362063593678,18.4231978214803,20.0264964615153,22.032749496701,24.63806472283,28.0359446402094,33.6419189964441,42.8464060107978,50.6315299887408,72.1519728020884,0,Virgin Islands,,2020-08-26
2020-09-16,washington,45.5918486169125,65.3885346528431,79.7968375636167,108.113407680489,126.189423576547,144.351689935342,158.729727290867,175.283355814735,191.663194448784,206.602650934913,221.049012882874,239.242439164722,259.750970094394,281.356461245245,308.530347164931,335.435645988303,361.586592111098,388.719421499167,435.88834970474,498.296801377311,608.52147155178,689.748782221557,860.503316079824,0,Washington,,2020-08-26
2020-09-16,westvirginia,9.48562010171615,12.7177841385099,17.0187830439046,22.4218959953454,26.589153223611,31.0859605105744,35.5104005799228,39.0511562463578,43.1422995459925,46.37091453611,50.2930314626212,54.9764489244294,59.4005300648557,64.8009842355756,69.9359977718295,77.673980995038,86.3685613628249,95.0152096664283,107.695726580462,123.638670537101,149.377021775459,181.704358343455,223.228346186928,0,West Virginia,,2020-08-26
2020-09-16,wisconsin,62.9291345936138,89.3720772502125,109.879623159021,147.104886461604,173.763033956725,201.495003568744,228.368376095098,251.558733385114,276.818751070718,305.016586528484,330.432276413103,357.820957902126,395.162550230388,424.410082337491,464.044642881182,506.375286983131,557.299179333646,618.041652006879,702.261918621508,789.458043646983,953.260164470651,1103.25915154072,1394.05871085112,0,Wisconsin,,2020-08-26
2020-09-16,wyoming,2.25868143747178,3.44776412651456,4.69562948446155,6.46518964723273,7.90610721062725,9.22757521443708,10.6078231571409,11.8886373781927,13.304431405496,14.7205710407488,16.0199182454423,17.5858999194624,18.9380155927584,20.7690546043112,22.7850731823521,24.8017595963181,27.0264315204116,30.6408513207975,34.0858231204565,39.3698796021167,50.0326992375111,59.3150289857316,72.5923357255021,0,Wyoming,,2020-08-26
2020-09-17,alabama,159.501577728228,204.659891902054,268.64643791579,339.43387540188,395.468737414402,453.849563620431,510.893426195368,562.992580186661,622.303859119018,680.752222052091,742.850345155546,801.659401993989,859.024781223068,940.610051599657,1027.56746949917,1121.70855695999,1234.66363933502,1362.50456517561,1516.19252686464,1745.51059997845,2041.09289245908,2348.86724456937,2878.65096863412,0,Alabama,,2020-08-26
2020-09-17,alaska,5.12276166023736,7.09992400614793,9.22742489554212,13.1413371209986,16.4971246406019,19.4138747554682,22.2648868662452,25.0191876379701,27.8461245555364,30.4577066237858,33.6168243646622,36.9292716271968,40.5720248307558,44.2332455911033,47.7715275220185,52.8657389619098,57.880491602125,64.926094816845,73.7320645998336,85.4046588539673,109.445510142893,130.763813189954,174.753723891159,0,Alaska,,2020-08-26
2020-09-17,arizona,31.4175392224128,43.4599472274213,55.1858632577941,73.1168020416509,90.1096364710142,103.706834193558,117.994148661459,133.488116332623,147.917199332788,163.752656582601,179.452922656213,195.553796514356,212.016288693543,226.49074111791,250.396523058557,274.70616086683,302.354246920722,338.326674714289,378.916505736763,430.484932277625,544.318952365918,618.414984333679,740.527222269332,0,Arizona,,2020-08-26
2020-09-17,arkansas,44.2858137585117,56.0506002842377,74.9257194527633,101.837782839283,123.527152091688,141.402715015308,160.193617306656,176.639243888628,194.730067632526,218.988097141981,236.355389757381,263.408281869747,286.607319867471,310.405397955741,333.89922046424,363.837121897497,402.252844099085,439.142147781896,500.405546808846,566.924574210009,693.766132249203,822.944059685266,980.299592713371,0,Arkansas,,2020-08-26
2020-09-17,california,639.457622353905,877.442597944853,1076.17582688006,1422.06450867873,1650.1896714895,1887.35552087712,2125.77502471281,2372.53137000713,2623.72043945645,2829.01775902063,3067.18469089774,3294.69652649994,3526.72600212613,3865.80619678242,4182.39512522234,4512.91464088342,4853.18016443962,5319.36705291691,5916.10793939038,6536.90566961848,7970.3245201847,9408.24880557688,11539.2210730072,0,California,,2020-08-26
2020-09-17,colorado,28.7295200696415,39.3704392041895,54.1560900644391,71.4381461774159,84.1207904005354,96.5733849241978,108.828264551351,119.536187575053,131.430771662845,145.451202212623,156.883259671762,173.371580267817,190.455888394864,207.235188737732,227.152227760529,245.766869228621,269.264508042284,296.679137117922,332.896899971008,382.034409903443,462.290936131766,561.877235396458,659.935798727499,0,Colorado,,2020-08-26
