dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-08-27,connecticut,0.188543947525487,0.281091774635355,0.419259728013038,0.617615510256402,0.822186283482908,1.05299268574779,1.21114337566222,1.37549516021786,1.57704674419248,1.76322956506799,1.97695699357007,2.17431625526154,2.41463356182066,2.67934422705996,3.01183527409999,3.32948808268293,3.80543292342308,4.24390597644849,4.94135948782822,5.83277178356414,7.12181221939029,8.65000184931782,10.7688266036181,0,Connecticut,,2020-08-26
2020-08-27,delaware,0.00480965861809425,0.0102229852397385,0.0165114009732445,0.0314307228245417,0.0495274793669523,0.0650471512054195,0.0822646142721109,0.102747346129251,0.12203663967069,0.151660107842576,0.179815120547044,0.214832251927683,0.255245975504939,0.296525240294459,0.355700962988742,0.423077573040147,0.525446576539139,0.610195132147715,0.747814065634486,1.05954590298764,1.66934245256387,2.303195634294,3.52101937206457,0,Delaware,,2020-08-26
2020-08-27,districtofcolumbia,0.00970000508996833,0.0173122028693931,0.0285859328846229,0.0509109751130019,0.0724552405260395,0.0975053436819503,0.124704146574402,0.146382459657399,0.175845820346581,0.207973827264962,0.243458725273815,0.287122236309812,0.337012779052014,0.3907017949889,0.456748764788813,0.534278830576823,0.631516935182897,0.77190823395502,0.969532946470287,1.24629772078989,1.81342075384423,2.36125661192244,3.32624001901178,0,District of Columbia,,2020-08-26
2020-08-27,florida,38.3425922873402,46.9342635666088,53.9456027824546,62.2702470065995,68.3054768258525,72.6018835334992,76.6389369419954,80.7113355040739,84.6349569167231,88.2235189293966,91.8090384096367,95.535153028913,100.22318144843,104.277221674322,108.89870233307,114.226169310936,118.977537696478,123.906728944692,131.294043201371,140.075801384307,152.907641008066,170.058650968663,184.229247011695,0,Florida,,2020-08-26
2020-08-27,georgia,20.7299499272457,24.8562355263255,28.4718201320052,32.9795633145261,36.8284823411723,40.300056924694,43.2536605187935,45.5983050072451,47.9935938221178,50.2864182942965,52.3647258976193,54.407237460225,56.4381042511564,58.9246736002566,61.0159094668763,64.3537480791759,66.8348429415287,70.3837063730271,74.2423351277425,80.611431099335,90.2143357210409,100.639059724939,108.862131906353,0,Georgia,,2020-08-26
2020-08-27,hawaii,0.0789311515025673,0.123759077480423,0.17415220621614,0.262902183524445,0.335256312958394,0.413479275277058,0.506234876022736,0.583237374841391,0.657646318787049,0.743180421108396,0.834403686956873,0.92208979231462,1.02489127381702,1.15325500123721,1.27347203348821,1.43930485548613,1.65602087183722,1.95629819291766,2.2958393759636,2.74208064766415,3.67594550179433,4.89646000361549,6.95594320131195,0,Hawaii,,2020-08-26
2020-08-27,idaho,0.645014350906609,0.92063235636882,1.22209834872739,1.64158641866108,1.95507746144169,2.27977320366938,2.5647671792038,2.82953181040277,3.11903682746248,3.36247974618606,3.66311483006308,3.99657243442002,4.33578159582389,4.74086412724078,5.22104353803953,5.61037959192028,6.13938207485796,6.73884617781093,7.53135735378255,8.54294257062763,10.142398335932,11.7422710215052,14.7141534809722,0,Idaho,,2020-08-26
2020-08-27,illinois,4.53870097277571,5.75576296088443,6.92733100855302,8.98431439846422,10.0780502517283,11.2386703285873,12.1301470495436,12.9820171256351,13.8923238002981,14.7434803637997,15.7167198918591,16.6298174882879,17.5055952871505,18.6190543208423,19.7728072486224,21.0567241859163,22.4617844444945,24.1118221955733,26.1837940946572,28.6801001606635,33.081976548122,36.8898468813575,42.9073677867648,0,Illinois,,2020-08-26
2020-08-27,indiana,2.86795274428261,3.98083015808446,4.83362761535417,6.03177015084704,6.93209218564364,7.87322026700451,8.59598569935432,9.27119534282869,9.85451797281933,10.6722444530192,11.2662186677592,11.9994785249034,12.7316388738481,13.5459538703646,14.5334863536056,15.4195840401606,16.3889392492574,17.6993417787999,19.0128615708549,20.6673384682851,24.0193616068068,27.0631347678042,31.4056683153594,0,Indiana,,2020-08-26
2020-08-27,iowa,2.6775300133181,3.53501672606817,4.44478587278295,5.4393312634925,6.30841553647082,6.95771258414695,7.68914245186193,8.37855027956541,9.03764748168408,9.71479593834865,10.3526725246139,10.9563613851767,11.6882752399352,12.4269218683395,13.0849573686648,14.0630908091888,15.0059833666601,15.981778211271,17.1582019165147,18.7562455975117,21.3519534684552,25.0896229420399,28.0193867192352,0,Iowa,,2020-08-26
2020-08-27,kansas,0.781706053898121,1.03992494836423,1.30180090513685,1.7334426925563,2.09837937770748,2.36661639051378,2.6482281168938,2.9163452382296,3.17771103624405,3.47874757335012,3.79520832424675,4.09142388689704,4.42528773754653,4.78502157975464,5.19361368909548,5.57734328202433,6.04496291128406,6.73395677134077,7.37766890144629,8.67114320586156,10.3217736845955,11.9564562463174,13.6646147454214,0,Kansas,,2020-08-26
2020-08-27,kentucky,1.45326816683666,1.96879350078511,2.36589184757305,2.99092643797449,3.51008087238778,4.00612100381268,4.51923832091955,4.98697384113978,5.44435605611878,5.86206436942969,6.29442967456793,6.76365759533757,7.21090643202956,7.81398245789816,8.32277380509196,8.9226350291796,9.55494814041582,10.3495256936307,11.6376556682565,12.8138296107069,15.4844465232771,17.8989262508958,21.2525810934059,0,Kentucky,,2020-08-26
2020-08-27,louisiana,8.82898966690246,10.7505902719471,12.5581573721306,15.3091832340442,17.2278674298993,18.7114193702349,20.0445870296392,21.3037764064914,22.819198431127,24.1914937588679,25.5652063849791,26.9630256305137,28.3287666125687,29.8340298130917,31.2544951156309,33.0189405477944,34.7816117004008,36.9414645982243,39.6200979979825,43.241153210882,48.8308975360798,54.2695124063986,61.6925731932308,0,Louisiana,,2020-08-26
2020-08-27,maine,0.00532310523652196,0.0121889651922388,0.0199697922546852,0.0338060129340044,0.0525371937886136,0.0731226553788154,0.0912964769958631,0.114255888214452,0.140312001759106,0.166204030638651,0.196579701709239,0.233280381605324,0.277169810085467,0.322085867205375,0.378444659942386,0.452785519363765,0.55339790262494,0.678542181666411,0.851866185020154,1.10971969419733,1.71020190835905,2.29501076998793,3.50320110878349,0,Maine,,2020-08-26
2020-08-27,maryland,0.790677322094646,1.1019833055615,1.52003133953806,1.98087048724872,2.38816913743606,2.78172597451789,3.17994482415186,3.57523423242079,4.01019502877344,4.35259618976288,4.72215954127154,5.08932992276816,5.50124642595676,5.92560322455237,6.41084642284396,6.97199427503958,7.66242282041029,8.36877182781186,9.42645776456664,10.7132668566327,12.8044631520436,15.0157723576608,17.6579658395615,0,Maryland,,2020-08-26
2020-08-27,massachusetts,2.60003550480102,3.36356787130443,4.14570987836974,5.66226886900205,6.58052665952192,7.40960762763242,8.16790719086343,8.94545396974007,9.66302825757356,10.4073439451642,11.0897064375039,11.8394746968715,12.6260546920506,13.4389453141272,14.317050477624,15.2881396482082,16.3756041822671,17.553212641897,19.1356232195842,21.1314785076194,24.1835407303421,26.8496208933931,31.7317285486185,0,Massachusetts,,2020-08-26
2020-08-27,michigan,1.81264380652842,2.71517188391358,3.46270035731404,4.51074577428582,5.54309687853848,6.29866787417821,6.90059417769711,7.6788831202084,8.43913283784008,9.16644131675416,10.0002406171075,10.7604784361756,11.49067889448,12.3249469803285,13.3309214557506,14.495129623741,15.4735850114328,16.8738253167665,18.5513373398061,20.7995983074217,24.1789502285984,27.3477371339851,33.2987023296452,0,Michigan,,2020-08-26
2020-08-27,minnesota,1.06933210887542,1.38096942865089,1.69773313898015,2.33494192665702,2.7475123012999,3.19417819594713,3.64227149932455,4.11249692060325,4.58070807119265,4.97076631667145,5.413986416351,5.83983968375809,6.25785382225855,6.66928182682234,7.27162809185459,7.73470473297553,8.354299057568,9.27390277455594,10.4305838990667,11.6727135274123,14.0825560408803,16.9773578362592,19.2958013658235,0,Minnesota,,2020-08-26
2020-08-27,mississippi,7.96173201598197,9.96217577453338,11.6737663411126,13.9013067807676,15.5458726615098,17.0875646443998,18.406813141188,19.5311972518501,20.7417960809914,21.8463428196474,23.2038793146102,24.4938716624784,25.8088924601677,26.9533945405851,28.6583642132659,30.3164908397292,31.9705919936526,34.2545820069322,36.4779974280347,39.8124676122421,44.7652153495144,48.7611879356887,55.7178959883857,0,Mississippi,,2020-08-26
2020-08-27,missouri,1.75697684804667,2.48284839613599,2.99919917864954,3.74718945582214,4.41217325019234,5.03896318666103,5.62591133851933,6.12975416683391,6.62138366784887,7.24604362106225,7.701823084976,8.15412028647824,8.72015116925494,9.20458348383231,9.78172942831412,10.4023271687431,11.2101825408596,12.1771103717921,13.3448131406501,14.6357527796587,16.9881077114054,19.2689471429231,22.6918309766757,0,Missouri,,2020-08-26
2020-08-27,montana,0.0936398072289352,0.131829491073982,0.19790701713152,0.306133645056874,0.41587222735841,0.515817567725078,0.617938869842478,0.72407325236126,0.839608208419385,0.954529247813671,1.07674992762245,1.20714592977508,1.32736668863751,1.49935215497855,1.68154097195254,1.89502481355995,2.07362827203827,2.39185220765915,2.77583910585877,3.31794316497517,4.33051016408072,5.29511362819736,6.7970305814551,0,Montana,,2020-08-26
2020-08-27,nebraska,0.137384433579749,0.215155141522447,0.307503625338017,0.439725158222322,0.572709928850009,0.694084795573377,0.816571986778625,0.943148344094238,1.05259263879773,1.20114897025042,1.35108482884906,1.51949319889902,1.70000917747668,1.92440414250476,2.13422491090108,2.41319238348621,2.70256994978953,3.07770366161159,3.49021238241492,4.1165592133179,5.18545511561552,6.2842769583477,7.61017242703258,0,Nebraska,,2020-08-26
2020-08-27,nevada,2.39032479945844,3.07426615163503,3.8699020284367,4.98417826657999,5.99491411550509,6.74520266620229,7.52926483132282,8.17393232622089,8.83855831717129,9.37787892274378,9.99164591724265,10.6079698317184,11.1848006825762,11.9000764737784,12.6791315515149,13.4928524752536,14.3446692965543,15.4172793468922,16.853402451792,18.323358045317,21.5170747121631,23.8376414332551,27.586321043495,0,Nevada,,2020-08-26
2020-08-27,newhampshire,0.0131939503317665,0.0177006399164425,0.0317085882676694,0.0583091504246861,0.082529518194296,0.103049160808171,0.131607082198915,0.160959445907942,0.199286844599127,0.232825392861293,0.277548816674888,0.323104867063553,0.383150317312781,0.445119716255968,0.506545063279211,0.597264465408847,0.695785434363513,0.850299143357406,1.04854851121756,1.36366508445873,2.0889035681754,2.9214292635774,4.16280939590702,0,New Hampshire,,2020-08-26
2020-08-27,newjersey,1.186067821792,1.56456488254577,2.13200614055951,2.89677503867365,3.42157204563588,3.92568918181497,4.41221907789535,4.87380079081737,5.39626612886009,5.88997491360026,6.35849170726445,6.78888340608453,7.27723758166045,7.75867252124776,8.40925757211638,9.17678986048518,9.81841289608203,10.5337742741045,11.7772422595534,13.1151815931619,15.556731547757,17.982322092031,21.9593679271171,0,New Jersey,,2020-08-26
2020-08-27,newmexico,0.361731900200713,0.563846787234465,0.733831709995315,1.01711420716538,1.23964769833584,1.47265620367436,1.69205010505408,1.88767511332699,2.09967376668129,2.32616738709636,2.59792321933568,2.83465459105663,3.12749508377444,3.41464737374016,3.71363747469756,4.06075664528782,4.39268006639256,4.86869143169594,5.47445083548122,6.35934120298438,7.98333715770817,9.581988518961,11.7735012125234,0,New Mexico,,2020-08-26
2020-08-27,newyork,1.64162939038687,2.24871975087526,2.97224559140129,3.85213407602535,4.52410027263582,5.24086248893014,5.96020210178341,6.56187645633248,7.14600533765027,7.6701491468182,8.26913577767189,8.87251958055093,9.49097268084149,10.2099372494883,10.9707168610759,11.7101211964157,12.6499465180256,13.9420675019255,15.4012583524695,17.3868815246371,20.2963057936239,23.9034920087406,26.6519597896374,0,New York,,2020-08-26
2020-08-27,northcarolina,6.81461784595503,8.67369526838912,10.0284583218675,11.9187473133005,13.1579193138367,14.5943037478084,15.7369507352916,16.7786076024805,17.8332523830877,18.9441864099865,19.9161798115998,21.055942592395,22.1123521085484,23.2547569246795,24.7207896882596,26.2658353045012,27.7281551867271,29.6487902000343,31.9266338648554,34.6828659635811,38.3124587646082,42.8835885372439,48.225295135679,0,North Carolina,,2020-08-26
2020-08-27,northdakota,0.113529678435386,0.200390614601554,0.29130502443305,0.409157634210846,0.534360235206819,0.643612987651635,0.776618815535152,0.879276776214966,1.00676935559048,1.12030957642866,1.25315014579334,1.40524476255167,1.56103403372272,1.73188576714911,1.96810894589884,2.20001233986797,2.48052524898201,2.82523007985452,3.2398482212864,3.87933352273169,4.80106985221966,5.57021910614803,6.64450532694067,0,North Dakota,,2020-08-26
2020-08-27,ohio,5.54545286434842,6.98490107271415,8.20492585358618,9.86403954706445,11.2458944416551,12.3943500089939,13.5947234538096,14.6136282004494,15.6361800957829,16.5845415187113,17.5610515847693,18.714359068254,19.7264292893712,20.8964720870328,21.9573218304688,22.9594922739501,24.2629212539971,26.492203125317,28.2616745171397,30.8769715813672,34.4862716290211,38.970787914655,45.5813424754812,0,Ohio,,2020-08-26
2020-08-27,oklahoma,1.46300542405269,2.04893201941953,2.5146572247863,3.2317077521882,3.87162556064365,4.44288859579373,4.87841065091616,5.3420162188995,5.72476405421357,6.18252290648665,6.68579123944917,7.17173590826748,7.67405604016732,8.17132307601835,8.65396324475795,9.2489063214949,9.99395290293923,10.7342563179572,11.8525482921561,13.3137634889693,15.5170550500237,17.8209366512604,21.4826324432518,0,Oklahoma,,2020-08-26
2020-08-27,oregon,0.348916796098795,0.578294960068499,0.788606359903451,1.09131070679516,1.3634820748582,1.62157558099152,1.84066279039523,2.06575489040743,2.30796635974269,2.54374620833764,2.76319755704544,2.98479980908897,3.21864326811058,3.53186140615229,3.89070061279249,4.2723614668666,4.66868701889238,5.15734923994211,5.82984789207606,6.79360482058698,8.23241339352521,9.59990181203899,11.2477958965588,0,Oregon,,2020-08-26
2020-08-27,pennsylvania,2.31012524447928,3.17782687978513,3.90161414134545,4.85455812440861,5.66921559184131,6.44815136715757,7.21215123976985,7.82486717588224,8.58079882758295,9.28946556324018,9.98974163948418,10.7907276938164,11.5525202753972,12.2570473844883,13.1351272874792,14.1682747426541,15.0844751514938,16.2559828012697,17.6867128656207,19.8074933128915,23.0790034775416,25.8817516226332,30.782065906504,0,Pennsylvania,,2020-08-26
2020-08-27,puertorico,0.537020669674013,0.791880366146723,1.06439323535849,1.4307854180782,1.73459059969288,1.98946475213238,2.23440966941039,2.47517939513386,2.74597667108707,2.99957149972041,3.26880725181183,3.5903677246686,3.94892048952889,4.30934655238465,4.7253264358078,5.07041299221996,5.57203809152,6.09655503696325,6.73319228277077,7.77132546496003,9.69646607026637,11.1899907768464,13.4754139756173,0,Puerto Rico,,2020-08-26
2020-08-27,rhodeisland,0.0470886466221578,0.0728542213617116,0.113038044700844,0.169865986985637,0.235211228483117,0.297240604163188,0.361728733502136,0.432884058848167,0.502217360454487,0.569940157225502,0.657467483662519,0.747622191243218,0.849920876121606,0.949966528012465,1.07639172789121,1.23077722443403,1.40758198010592,1.62487523848442,1.97635121075433,2.47338220385456,3.35795038797754,3.94432402177635,4.79568094258582,0,Rhode Island,,2020-08-26
2020-08-27,southcarolina,7.92366768423457,10.1700750742384,12.0417198630987,14.4684375969363,15.8561685874502,17.6486554880447,19.1440607429861,20.4255604745474,21.6173399061638,22.8915106841377,24.2006927562456,25.6419191110226,26.8675397108619,28.1278632309925,29.3266661592087,30.889544708167,32.7417345370974,35.1577210637873,37.6049693487382,40.9302554713908,46.2525032530257,51.4294684895121,57.6147203755115,0,South Carolina,,2020-08-26
2020-08-27,southdakota,0.0785966118414162,0.120874163911976,0.185610922060665,0.270107549620306,0.348853791353046,0.433301291687238,0.50980571796476,0.597952682636909,0.686410987229934,0.787271464403082,0.896035444680924,1.01126971248618,1.13134084314395,1.26514118637138,1.4195190417591,1.61989743027086,1.86896547031784,2.12943920191827,2.48830797731515,3.03662994163066,3.92936563766051,4.86694185210384,6.02996689052686,0,South Dakota,,2020-08-26
2020-08-27,tennessee,9.53472767258051,11.0426902902197,12.6464914140565,14.7444449679506,16.5493127867708,18.0834375292105,19.4622658295653,20.7244215719986,21.7659388485541,23.1145726426169,24.2772468938529,25.4394466666477,26.8923664824862,27.8984586522633,29.3033266820744,30.7845932904922,32.4794184945638,34.34521996323,37.0025177395862,40.3022230013808,44.7995482042008,48.9567644408509,56.0885524489228,0,Tennessee,,2020-08-26
2020-08-27,texas,89.175547425716,102.998485075763,115.273690397936,128.134902573051,137.99088443198,145.387636811094,154.244560432611,160.288569456209,165.845969610522,171.01692708398,177.778449251532,183.441615271145,188.194294283101,193.643469460559,200.521791112987,207.590809367896,214.86948525758,222.225846288467,233.317214739175,245.432283972591,264.928777794679,282.267738090483,301.994604272753,0,Texas,,2020-08-26
2020-08-27,utah,0.35692911392408,0.555526316480227,0.751506017740342,1.00696630049906,1.24829244641769,1.46131130045559,1.68932314231181,1.88589631791043,2.08790345683279,2.31694363327121,2.56102072636739,2.81504816108112,3.07638596388803,3.42060000407168,3.72251965591991,4.02891978831194,4.39710625840573,4.99878739243376,5.65034216011127,6.61445487773005,7.95827781447728,9.09583028961985,10.7037107550071,0,Utah,,2020-08-26
2020-08-27,vermont,0.000216718685836962,0.000460938873782604,0.00118812010653903,0.00286926042259983,0.00492306290496078,0.00725626316521628,0.0105160723577699,0.0142855841228028,0.019033395665778,0.0252861939930888,0.0335335447148237,0.0433194849573258,0.0538044436976901,0.0702708623295766,0.0882721507441278,0.114519069179057,0.146071414338042,0.197766867297289,0.268159206826935,0.375866570870365,0.652956956214091,0.992104586607095,1.69866459613132,0,Vermont,,2020-08-26
2020-08-27,virginia,2.1047737741785,2.85703054788241,3.32711988758839,4.30452810089737,5.19269934005967,5.79875292361176,6.40760446321542,7.01481750836139,7.66011046688296,8.25068848342146,8.85751633153845,9.56848173247626,10.1537118126343,10.9416927605411,11.5978871397977,12.3194154423065,13.1499853204334,14.3103564824554,15.484179800642,17.0989143850137,19.833201749244,22.5427759579006,25.3627214961676,0,Virginia,,2020-08-26
2020-08-27,virginislands,0.000851663826045219,0.00198320109703055,0.00338143296874635,0.00618793393325295,0.00960040944930563,0.0126871569899782,0.0179837679841891,0.0238149760136667,0.0296339986066456,0.0357665659249956,0.0438765085274594,0.0537805407149695,0.0637320043406866,0.0776681169525816,0.0943518479950398,0.114251092616278,0.143404636445494,0.184647990046134,0.237213607705778,0.331957514058597,0.565902580352779,0.869746960186404,1.5643957507869,0,Virgin Islands,,2020-08-26
2020-08-27,washington,2.0458876483706,2.71995826627396,3.69701622913173,4.54648855677647,5.22670141459599,5.86235260601102,6.50891583174687,7.14641887460095,7.6348197019878,8.22868936904827,8.83390869431088,9.55980809804823,10.2586653715835,10.8634232039275,11.593318513901,12.3483229457664,13.1901238647119,14.2881350072917,15.5929894562707,17.5709470624702,19.9535712174528,23.1972246275878,27.1154917919209,0,Washington,,2020-08-26
2020-08-27,westvirginia,0.234428537539894,0.374381508132352,0.492284606930619,0.729732564260936,0.910567969220783,1.07346018967601,1.22995874153453,1.37938008699869,1.54844031276476,1.72771704771899,1.89312355395887,2.07746267487461,2.27081879038095,2.4892275223611,2.72162783992972,3.026848458624,3.37367229660039,3.83785681759106,4.33607874718982,4.9972519334743,6.03664373770192,7.2785328946537,8.52784170626341,0,West Virginia,,2020-08-26
2020-08-27,wisconsin,0.770509959071432,1.13604791480008,1.59894825201206,2.0674932367902,2.42479373310908,2.83252659474685,3.2132985087423,3.58898714001534,3.9217229695301,4.27147850182545,4.70020195932714,5.04152325097115,5.4827179839525,5.84734149869807,6.34118970778039,6.72182659153842,7.32240327993231,8.08093625521341,8.79897052430188,10.0043834254942,11.7015557097741,13.7985240958822,16.124549146949,0,Wisconsin,,2020-08-26
2020-08-27,wyoming,0.00344366330013301,0.00645402577765805,0.0104016726552185,0.0182994528703113,0.0258294242680243,0.034447331267143,0.0439248676210375,0.0559152779551525,0.0713950198756219,0.0850632188611584,0.103165240367028,0.123382252896176,0.148249565287061,0.176376684285718,0.209686122422413,0.2509545721993,0.312806566135906,0.404734803760482,0.524963936571741,0.726915825162356,1.07260842943498,1.50089614845217,2.61743361662709,0,Wyoming,,2020-08-26
2020-08-28,alabama,5.35956356556722,6.67825118568317,8.06007085434074,9.77621605134626,11.2719770552406,12.5348659055945,13.5322666366841,14.4031936183233,15.5414424772753,16.5403007296819,17.5292038885612,18.5509618297227,19.3878738459572,20.5315374952006,21.7420387237498,22.9348428848912,24.5502172195064,26.1218510589724,28.1967708987144,30.5033149202045,34.7238186675841,39.4417628871597,44.8281211860785,0,Alabama,,2020-08-26
2020-08-28,alaska,0.00385029870324366,0.00809258843216959,0.0128920467437224,0.0224589027969359,0.0338466579532977,0.0481104157273436,0.0620022301108599,0.077798732972424,0.0927653739451548,0.1102290485698,0.134420962296487,0.160595884923429,0.191928470359897,0.229665725697733,0.272239655092534,0.329593316202235,0.387953073238211,0.474329516044916,0.608855697556971,0.826031124667905,1.22294901930836,1.74965159540177,2.60244473992759,0,Alaska,,2020-08-26
2020-08-28,arizona,7.06041197499032,8.52645418549417,10.4455210201105,12.8764201347623,14.7320156174913,16.3095320690535,17.9066665959249,19.2465432422236,20.4037843862778,21.6746070330929,23.1457925600344,24.5917020768145,25.7649712274953,27.2974940274972,28.7158149514656,30.5656030420227,32.2846054656811,34.5398219640066,36.8406510765846,40.221108012573,45.8767117126704,52.5008292870487,59.9429988738319,0,Arizona,,2020-08-26
2020-08-28,arkansas,2.14328301176473,2.83070566343161,3.40433765487153,4.45043689363077,5.21603472198857,5.98764998725493,6.58285781662035,7.14797390093441,7.81050335123629,8.35369397155376,8.98337653150385,9.60898847120748,10.2080121351565,10.8888296566449,11.8048820487066,12.5617678690283,13.4406747923771,14.3190301262304,15.573595373096,16.8842946423301,19.481550107579,22.31440104883,25.5951028384162,0,Arkansas,,2020-08-26
2020-08-28,california,47.9769394944203,57.2080915590066,63.5594215233875,71.4866685464847,78.2489596512382,83.4167349535893,88.3842737064033,93.3076684167695,97.3083973220282,101.771988619724,105.83493814226,109.754080208992,113.338917768816,117.72959941074,121.51298886687,126.221171923057,131.50160760944,136.872382121598,144.953273243379,153.781748782731,168.836825373817,182.086934025929,201.847077823926,0,California,,2020-08-26
2020-08-28,colorado,0.277150083684714,0.416788835688691,0.59234020092379,0.845472390616038,1.07420852496742,1.31064989054756,1.50800201255304,1.70969835681934,1.87989197584676,2.11445381856654,2.33771405312306,2.50704552201096,2.80426969455063,3.16191599539487,3.47480023763095,3.79767708858276,4.21643724071391,4.80314053371766,5.35319152114556,6.31587076852979,7.91726627223425,9.48502719559847,11.0702995765889,0,Colorado,,2020-08-26
2020-08-28,connecticut,0.17374406925115,0.312158447888036,0.444752325655646,0.629079843760795,0.794035978211532,0.946766619004508,1.15635408501674,1.34981587774402,1.54581226631984,1.7398561840169,1.93091797636573,2.1697761487567,2.416122832119,2.71958756944638,3.01317336165147,3.34017831280962,3.74684292986263,4.27239464584005,4.88451888023466,5.70210412273955,7.28845245403079,8.35477652569377,11.034409000085,0,Connecticut,,2020-08-26
2020-08-28,delaware,0.00514675593750102,0.0096321666656169,0.0160921331282743,0.0317234748334546,0.0455124113420725,0.0621888925542343,0.0797257088105257,0.0997427086894431,0.123387792956537,0.150893564586654,0.180119488593731,0.214600348403721,0.252622687173749,0.291202614960955,0.354052778895706,0.416037824092826,0.502366474041633,0.625479719178927,0.79895202190406,1.04457885564598,1.56042382150534,2.11511900918055,3.32366867716735,0,Delaware,,2020-08-26
2020-08-28,districtofcolumbia,0.00989909890970767,0.016220645538833,0.0262461333317694,0.0457633218144366,0.0626481774806211,0.0808534670889805,0.110307612027265,0.134064629027687,0.155924866214557,0.185434514122951,0.221818841811235,0.266929737383451,0.324314529081288,0.374590175831931,0.436476590092536,0.515900185862537,0.6269957213607,0.752544558105894,0.926823701032629,1.24196686431885,1.80820992997614,2.37347128122804,3.1606691367126,0,District of Columbia,,2020-08-26
2020-08-28,florida,35.4403724063981,42.858419079936,51.8906560085013,58.7701882514151,65.4119462396337,70.5133905891031,74.5022594667366,78.5046322839072,82.3995780780968,85.6275595784597,89.5409121407995,93.2229741852806,97.2775051583811,101.50026262041,106.264980213284,110.349614661751,117.09067243999,122.966973955183,129.184399437583,137.397321091699,151.382051796557,165.02083761823,182.437098487318,0,Florida,,2020-08-26
2020-08-28,georgia,18.7883912874753,22.2663238017122,26.6583892399421,31.6233209952023,35.1987954521801,38.1591514278787,40.8879782342534,43.4682379420574,46.114249289846,48.4920306460485,50.6228172847551,52.625074485607,54.8790155806608,57.4358953303013,60.2455175139293,63.355260154299,66.4393848500189,70.274026409348,73.9594227502215,79.4173583591527,87.9962136479811,95.0064234411852,104.269615152786,0,Georgia,,2020-08-26
2020-08-28,hawaii,0.087531563409009,0.116163194883649,0.175260235797845,0.258917346563848,0.339103627219661,0.414739427973166,0.491226148752889,0.579513113714962,0.662632042270931,0.749525307555552,0.838752153064883,0.947478054150456,1.06238186832,1.18594629889265,1.33527433048761,1.49423311022071,1.67217611083437,1.90963935230426,2.27495089019349,2.74192516899522,3.5502843583498,4.46130645950773,6.14186633021706,0,Hawaii,,2020-08-26
2020-08-28,idaho,0.532829067394029,0.78484302554016,1.11169434390991,1.47973323389057,1.84873488474257,2.11943220684518,2.41336464290576,2.73459607127981,3.00215262035955,3.29796465624688,3.59279440828886,3.91338317418241,4.24173133868357,4.56464672175197,4.99434043184157,5.49425012807109,5.99105373481572,6.56997275009318,7.28339035742707,8.25032140083456,10.1916355503585,11.9860406615747,14.3253393478684,0,Idaho,,2020-08-26
2020-08-28,illinois,4.30872322159584,5.35498228162446,6.5400774485208,8.05287669884714,9.36056355061373,10.4767662852174,11.4233295514679,12.4335701114953,13.3561846765086,14.2281954233404,15.0232498679593,16.0390955337758,16.9750095779767,18.2218957043591,19.1703100131402,20.4089898071377,21.5964370697358,23.2236284413758,25.2826583030175,28.2843219104171,33.3199669771449,37.9758409019819,42.489654752802,0,Illinois,,2020-08-26
2020-08-28,indiana,2.87881496481814,3.61671707300612,4.38577592300572,5.63330050791105,6.47298894412525,7.30011444452842,7.96448005901135,8.67093533361376,9.33202651061061,9.97568999258624,10.6583986163284,11.4418337459748,12.1937008559792,13.147438091289,13.9443305753622,14.8413276464492,15.8385825809577,17.096275987957,18.88017424084,21.1293217120928,23.9929774158932,27.8686201701622,31.109583653155,0,Indiana,,2020-08-26
2020-08-28,iowa,2.1980341356296,3.21359429126238,4.0004345396292,5.03214909218387,5.97422699571863,6.79905649817214,7.45521269598927,8.22171545022108,8.96024455393232,9.61794625713167,10.286432043496,10.9958096106502,11.6607989768918,12.3742242513328,13.1850435621994,13.9805885190051,14.9802813518806,16.039270844065,17.2765705210479,18.725576659268,21.4102202624753,24.2161450877434,27.2135049250654,0,Iowa,,2020-08-26
2020-08-28,kansas,0.761880030432021,1.01455077228385,1.25436452472644,1.67576559427819,1.98350615771514,2.2864742599857,2.57342791996719,2.85949982550258,3.08708261490312,3.40718028667223,3.66750484893577,3.98058048174936,4.32359588764654,4.66967923233178,5.05530474289771,5.54188727280917,6.07489802177762,6.71268038513703,7.48850613885997,8.37892225397049,10.1502830070809,11.8197584223776,13.3649895887701,0,Kansas,,2020-08-26
2020-08-28,kentucky,1.331360006629,1.77197639090961,2.19629775556062,2.95377586081145,3.44844631237045,3.8856852828358,4.36099876741122,4.80208460793461,5.24731711660957,5.65015827094677,6.06574705044386,6.62456455840501,7.08502761441948,7.54642438697103,8.15846813713905,8.83148291605984,9.5012430727743,10.5179630288854,11.5802957039475,12.9334240154042,15.2547284459811,17.6166189419668,21.0636712699987,0,Kentucky,,2020-08-26
