dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-06-25,kansas,13107,13107,13107,13107,13107,13107,13107,13107,13107,13107,13107,13107,13107,13107,13107,13107,13107,13107,13107,13107,13107,13107,13107,1,Kansas,13107,2020-08-26
2020-06-25,kentucky,14617,14617,14617,14617,14617,14617,14617,14617,14617,14617,14617,14617,14617,14617,14617,14617,14617,14617,14617,14617,14617,14617,14617,1,Kentucky,14617,2020-08-26
2020-06-25,louisiana,53415,53415,53415,53415,53415,53415,53415,53415,53415,53415,53415,53415,53415,53415,53415,53415,53415,53415,53415,53415,53415,53415,53415,1,Louisiana,53415,2020-08-26
2020-06-25,maine,3070,3070,3070,3070,3070,3070,3070,3070,3070,3070,3070,3070,3070,3070,3070,3070,3070,3070,3070,3070,3070,3070,3070,1,Maine,3070,2020-08-26
2020-06-25,maryland,65777,65777,65777,65777,65777,65777,65777,65777,65777,65777,65777,65777,65777,65777,65777,65777,65777,65777,65777,65777,65777,65777,65777,1,Maryland,65777,2020-08-26
2020-06-25,massachusetts,107837,107837,107837,107837,107837,107837,107837,107837,107837,107837,107837,107837,107837,107837,107837,107837,107837,107837,107837,107837,107837,107837,107837,1,Massachusetts,107837,2020-08-26
2020-06-25,michigan,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,1,Michigan,68989,2020-08-26
2020-06-25,minnesota,34123,34123,34123,34123,34123,34123,34123,34123,34123,34123,34123,34123,34123,34123,34123,34123,34123,34123,34123,34123,34123,34123,34123,1,Minnesota,34123,2020-08-26
2020-06-25,mississippi,24516,24516,24516,24516,24516,24516,24516,24516,24516,24516,24516,24516,24516,24516,24516,24516,24516,24516,24516,24516,24516,24516,24516,1,Mississippi,24516,2020-08-26
2020-06-25,missouri,19637,19637,19637,19637,19637,19637,19637,19637,19637,19637,19637,19637,19637,19637,19637,19637,19637,19637,19637,19637,19637,19637,19637,1,Missouri,19637,2020-08-26
2020-06-25,montana,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,1,Montana,803,2020-08-26
2020-06-25,nebraska,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,18346,1,Nebraska,18346,2020-08-26
2020-06-25,nevada,14859,14859,14859,14859,14859,14859,14859,14859,14859,14859,14859,14859,14859,14859,14859,14859,14859,14859,14859,14859,14859,14859,14859,1,Nevada,14859,2020-08-26
2020-06-25,newhampshire,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,5638,1,New Hampshire,5638,2020-08-26
2020-06-25,newjersey,170196,170196,170196,170196,170196,170196,170196,170196,170196,170196,170196,170196,170196,170196,170196,170196,170196,170196,170196,170196,170196,170196,170196,1,New Jersey,170196,2020-08-26
2020-06-25,newmexico,11192,11192,11192,11192,11192,11192,11192,11192,11192,11192,11192,11192,11192,11192,11192,11192,11192,11192,11192,11192,11192,11192,11192,1,New Mexico,11192,2020-08-26
2020-06-25,newyork,390415,390415,390415,390415,390415,390415,390415,390415,390415,390415,390415,390415,390415,390415,390415,390415,390415,390415,390415,390415,390415,390415,390415,1,New York,390415,2020-08-26
2020-06-25,northcarolina,57472,57472,57472,57472,57472,57472,57472,57472,57472,57472,57472,57472,57472,57472,57472,57472,57472,57472,57472,57472,57472,57472,57472,1,North Carolina,57472,2020-08-26
2020-06-25,northdakota,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,1,North Dakota,3393,2020-08-26
2020-06-25,ohio,47651,47651,47651,47651,47651,47651,47651,47651,47651,47651,47651,47651,47651,47651,47651,47651,47651,47651,47651,47651,47651,47651,47651,1,Ohio,47651,2020-08-26
2020-06-25,oklahoma,11948,11948,11948,11948,11948,11948,11948,11948,11948,11948,11948,11948,11948,11948,11948,11948,11948,11948,11948,11948,11948,11948,11948,1,Oklahoma,11948,2020-08-26
2020-06-25,oregon,7568,7568,7568,7568,7568,7568,7568,7568,7568,7568,7568,7568,7568,7568,7568,7568,7568,7568,7568,7568,7568,7568,7568,1,Oregon,7568,2020-08-26
2020-06-25,pennsylvania,88141,88141,88141,88141,88141,88141,88141,88141,88141,88141,88141,88141,88141,88141,88141,88141,88141,88141,88141,88141,88141,88141,88141,1,Pennsylvania,88141,2020-08-26
2020-06-25,puertorico,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,1,Puerto Rico,6877,2020-08-26
2020-06-25,rhodeisland,16640,16640,16640,16640,16640,16640,16640,16640,16640,16640,16640,16640,16640,16640,16640,16640,16640,16640,16640,16640,16640,16640,16640,1,Rhode Island,16640,2020-08-26
2020-06-25,southcarolina,29022,29022,29022,29022,29022,29022,29022,29022,29022,29022,29022,29022,29022,29022,29022,29022,29022,29022,29022,29022,29022,29022,29022,1,South Carolina,29022,2020-08-26
2020-06-25,southdakota,6479,6479,6479,6479,6479,6479,6479,6479,6479,6479,6479,6479,6479,6479,6479,6479,6479,6479,6479,6479,6479,6479,6479,1,South Dakota,6479,2020-08-26
2020-06-25,tennessee,38034,38034,38034,38034,38034,38034,38034,38034,38034,38034,38034,38034,38034,38034,38034,38034,38034,38034,38034,38034,38034,38034,38034,1,Tennessee,38034,2020-08-26
2020-06-25,texas,134558,134558,134558,134558,134558,134558,134558,134558,134558,134558,134558,134558,134558,134558,134558,134558,134558,134558,134558,134558,134558,134558,134558,1,Texas,134558,2020-08-26
2020-06-25,utah,19374,19374,19374,19374,19374,19374,19374,19374,19374,19374,19374,19374,19374,19374,19374,19374,19374,19374,19374,19374,19374,19374,19374,1,Utah,19374,2020-08-26
2020-06-25,vermont,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1,Vermont,1191,2020-08-26
2020-06-25,virginia,59946,59946,59946,59946,59946,59946,59946,59946,59946,59946,59946,59946,59946,59946,59946,59946,59946,59946,59946,59946,59946,59946,59946,1,Virginia,59946,2020-08-26
2020-06-25,virginislands,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1,Virgin Islands,80,2020-08-26
2020-06-25,washington,30367,30367,30367,30367,30367,30367,30367,30367,30367,30367,30367,30367,30367,30367,30367,30367,30367,30367,30367,30367,30367,30367,30367,1,Washington,30367,2020-08-26
2020-06-25,westvirginia,2694,2694,2694,2694,2694,2694,2694,2694,2694,2694,2694,2694,2694,2694,2694,2694,2694,2694,2694,2694,2694,2694,2694,1,West Virginia,2694,2020-08-26
2020-06-25,wisconsin,26227,26227,26227,26227,26227,26227,26227,26227,26227,26227,26227,26227,26227,26227,26227,26227,26227,26227,26227,26227,26227,26227,26227,1,Wisconsin,26227,2020-08-26
2020-06-25,wyoming,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1,Wyoming,1326,2020-08-26
2020-06-26,alabama,34183,34183,34183,34183,34183,34183,34183,34183,34183,34183,34183,34183,34183,34183,34183,34183,34183,34183,34183,34183,34183,34183,34183,1,Alabama,34183,2020-08-26
2020-06-26,alaska,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,1,Alaska,833,2020-08-26
2020-06-26,arizona,66659,66659,66659,66659,66659,66659,66659,66659,66659,66659,66659,66659,66659,66659,66659,66659,66659,66659,66659,66659,66659,66659,66659,1,Arizona,66659,2020-08-26
2020-06-26,arkansas,18740,18740,18740,18740,18740,18740,18740,18740,18740,18740,18740,18740,18740,18740,18740,18740,18740,18740,18740,18740,18740,18740,18740,1,Arkansas,18740,2020-08-26
2020-06-26,california,206844,206844,206844,206844,206844,206844,206844,206844,206844,206844,206844,206844,206844,206844,206844,206844,206844,206844,206844,206844,206844,206844,206844,1,California,206844,2020-08-26
2020-06-26,colorado,31780,31780,31780,31780,31780,31780,31780,31780,31780,31780,31780,31780,31780,31780,31780,31780,31780,31780,31780,31780,31780,31780,31780,1,Colorado,31780,2020-08-26
2020-06-26,connecticut,46059,46059,46059,46059,46059,46059,46059,46059,46059,46059,46059,46059,46059,46059,46059,46059,46059,46059,46059,46059,46059,46059,46059,1,Connecticut,46059,2020-08-26
2020-06-26,delaware,11017,11017,11017,11017,11017,11017,11017,11017,11017,11017,11017,11017,11017,11017,11017,11017,11017,11017,11017,11017,11017,11017,11017,1,Delaware,11017,2020-08-26
2020-06-26,districtofcolumbia,10185,10185,10185,10185,10185,10185,10185,10185,10185,10185,10185,10185,10185,10185,10185,10185,10185,10185,10185,10185,10185,10185,10185,1,District of Columbia,10185,2020-08-26
2020-06-26,florida,122960,122960,122960,122960,122960,122960,122960,122960,122960,122960,122960,122960,122960,122960,122960,122960,122960,122960,122960,122960,122960,122960,122960,1,Florida,122960,2020-08-26
2020-06-26,georgia,72995,72995,72995,72995,72995,72995,72995,72995,72995,72995,72995,72995,72995,72995,72995,72995,72995,72995,72995,72995,72995,72995,72995,1,Georgia,72995,2020-08-26
2020-06-26,hawaii,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,1,Hawaii,866,2020-08-26
2020-06-26,idaho,4865,4865,4865,4865,4865,4865,4865,4865,4865,4865,4865,4865,4865,4865,4865,4865,4865,4865,4865,4865,4865,4865,4865,1,Idaho,4865,2020-08-26
2020-06-26,illinois,140291,140291,140291,140291,140291,140291,140291,140291,140291,140291,140291,140291,140291,140291,140291,140291,140291,140291,140291,140291,140291,140291,140291,1,Illinois,140291,2020-08-26
2020-06-26,indiana,44140,44140,44140,44140,44140,44140,44140,44140,44140,44140,44140,44140,44140,44140,44140,44140,44140,44140,44140,44140,44140,44140,44140,1,Indiana,44140,2020-08-26
2020-06-26,iowa,27717,27717,27717,27717,27717,27717,27717,27717,27717,27717,27717,27717,27717,27717,27717,27717,27717,27717,27717,27717,27717,27717,27717,1,Iowa,27717,2020-08-26
2020-06-26,kansas,13462,13462,13462,13462,13462,13462,13462,13462,13462,13462,13462,13462,13462,13462,13462,13462,13462,13462,13462,13462,13462,13462,13462,1,Kansas,13462,2020-08-26
2020-06-26,kentucky,14859,14859,14859,14859,14859,14859,14859,14859,14859,14859,14859,14859,14859,14859,14859,14859,14859,14859,14859,14859,14859,14859,14859,1,Kentucky,14859,2020-08-26
2020-06-26,louisiana,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,1,Louisiana,54769,2020-08-26
2020-06-26,maine,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,1,Maine,3102,2020-08-26
2020-06-26,maryland,66115,66115,66115,66115,66115,66115,66115,66115,66115,66115,66115,66115,66115,66115,66115,66115,66115,66115,66115,66115,66115,66115,66115,1,Maryland,66115,2020-08-26
2020-06-26,massachusetts,108070,108070,108070,108070,108070,108070,108070,108070,108070,108070,108070,108070,108070,108070,108070,108070,108070,108070,108070,108070,108070,108070,108070,1,Massachusetts,108070,2020-08-26
2020-06-26,michigan,69329,69329,69329,69329,69329,69329,69329,69329,69329,69329,69329,69329,69329,69329,69329,69329,69329,69329,69329,69329,69329,69329,69329,1,Michigan,69329,2020-08-26
2020-06-26,minnesota,34616,34616,34616,34616,34616,34616,34616,34616,34616,34616,34616,34616,34616,34616,34616,34616,34616,34616,34616,34616,34616,34616,34616,1,Minnesota,34616,2020-08-26
2020-06-26,mississippi,25066,25066,25066,25066,25066,25066,25066,25066,25066,25066,25066,25066,25066,25066,25066,25066,25066,25066,25066,25066,25066,25066,25066,1,Mississippi,25066,2020-08-26
2020-06-26,missouri,20216,20216,20216,20216,20216,20216,20216,20216,20216,20216,20216,20216,20216,20216,20216,20216,20216,20216,20216,20216,20216,20216,20216,1,Missouri,20216,2020-08-26
2020-06-26,montana,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,1,Montana,829,2020-08-26
2020-06-26,nebraska,18524,18524,18524,18524,18524,18524,18524,18524,18524,18524,18524,18524,18524,18524,18524,18524,18524,18524,18524,18524,18524,18524,18524,1,Nebraska,18524,2020-08-26
2020-06-26,nevada,15240,15240,15240,15240,15240,15240,15240,15240,15240,15240,15240,15240,15240,15240,15240,15240,15240,15240,15240,15240,15240,15240,15240,1,Nevada,15240,2020-08-26
2020-06-26,newhampshire,5671,5671,5671,5671,5671,5671,5671,5671,5671,5671,5671,5671,5671,5671,5671,5671,5671,5671,5671,5671,5671,5671,5671,1,New Hampshire,5671,2020-08-26
2020-06-26,newjersey,170584,170584,170584,170584,170584,170584,170584,170584,170584,170584,170584,170584,170584,170584,170584,170584,170584,170584,170584,170584,170584,170584,170584,1,New Jersey,170584,2020-08-26
2020-06-26,newmexico,11408,11408,11408,11408,11408,11408,11408,11408,11408,11408,11408,11408,11408,11408,11408,11408,11408,11408,11408,11408,11408,11408,11408,1,New Mexico,11408,2020-08-26
2020-06-26,newyork,391220,391220,391220,391220,391220,391220,391220,391220,391220,391220,391220,391220,391220,391220,391220,391220,391220,391220,391220,391220,391220,391220,391220,1,New York,391220,2020-08-26
2020-06-26,northcarolina,59158,59158,59158,59158,59158,59158,59158,59158,59158,59158,59158,59158,59158,59158,59158,59158,59158,59158,59158,59158,59158,59158,59158,1,North Carolina,59158,2020-08-26
2020-06-26,northdakota,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421,3421,1,North Dakota,3421,2020-08-26
2020-06-26,ohio,48638,48638,48638,48638,48638,48638,48638,48638,48638,48638,48638,48638,48638,48638,48638,48638,48638,48638,48638,48638,48638,48638,48638,1,Ohio,48638,2020-08-26
2020-06-26,oklahoma,12347,12347,12347,12347,12347,12347,12347,12347,12347,12347,12347,12347,12347,12347,12347,12347,12347,12347,12347,12347,12347,12347,12347,1,Oklahoma,12347,2020-08-26
2020-06-26,oregon,7818,7818,7818,7818,7818,7818,7818,7818,7818,7818,7818,7818,7818,7818,7818,7818,7818,7818,7818,7818,7818,7818,7818,1,Oregon,7818,2020-08-26
2020-06-26,pennsylvania,88860,88860,88860,88860,88860,88860,88860,88860,88860,88860,88860,88860,88860,88860,88860,88860,88860,88860,88860,88860,88860,88860,88860,1,Pennsylvania,88860,2020-08-26
2020-06-26,puertorico,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,6922,1,Puerto Rico,6922,2020-08-26
2020-06-26,rhodeisland,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,1,Rhode Island,16661,2020-08-26
2020-06-26,southcarolina,30335,30335,30335,30335,30335,30335,30335,30335,30335,30335,30335,30335,30335,30335,30335,30335,30335,30335,30335,30335,30335,30335,30335,1,South Carolina,30335,2020-08-26
2020-06-26,southdakota,6535,6535,6535,6535,6535,6535,6535,6535,6535,6535,6535,6535,6535,6535,6535,6535,6535,6535,6535,6535,6535,6535,6535,1,South Dakota,6535,2020-08-26
2020-06-26,tennessee,39444,39444,39444,39444,39444,39444,39444,39444,39444,39444,39444,39444,39444,39444,39444,39444,39444,39444,39444,39444,39444,39444,39444,1,Tennessee,39444,2020-08-26
2020-06-26,texas,140173,140173,140173,140173,140173,140173,140173,140173,140173,140173,140173,140173,140173,140173,140173,140173,140173,140173,140173,140173,140173,140173,140173,1,Texas,140173,2020-08-26
2020-06-26,utah,20050,20050,20050,20050,20050,20050,20050,20050,20050,20050,20050,20050,20050,20050,20050,20050,20050,20050,20050,20050,20050,20050,20050,1,Utah,20050,2020-08-26
2020-06-26,vermont,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1,Vermont,1198,2020-08-26
2020-06-26,virginia,60570,60570,60570,60570,60570,60570,60570,60570,60570,60570,60570,60570,60570,60570,60570,60570,60570,60570,60570,60570,60570,60570,60570,1,Virginia,60570,2020-08-26
2020-06-26,virginislands,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1,Virgin Islands,81,2020-08-26
2020-06-26,washington,30855,30855,30855,30855,30855,30855,30855,30855,30855,30855,30855,30855,30855,30855,30855,30855,30855,30855,30855,30855,30855,30855,30855,1,Washington,30855,2020-08-26
2020-06-26,westvirginia,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,1,West Virginia,2730,2020-08-26
2020-06-26,wisconsin,26747,26747,26747,26747,26747,26747,26747,26747,26747,26747,26747,26747,26747,26747,26747,26747,26747,26747,26747,26747,26747,26747,26747,1,Wisconsin,26747,2020-08-26
2020-06-26,wyoming,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1,Wyoming,1368,2020-08-26
2020-06-27,alabama,35083,35083,35083,35083,35083,35083,35083,35083,35083,35083,35083,35083,35083,35083,35083,35083,35083,35083,35083,35083,35083,35083,35083,1,Alabama,35083,2020-08-26
2020-06-27,alaska,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,1,Alaska,851,2020-08-26
2020-06-27,arizona,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,1,Arizona,70124,2020-08-26
2020-06-27,arkansas,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,1,Arkansas,19310,2020-08-26
2020-06-27,california,210584,210584,210584,210584,210584,210584,210584,210584,210584,210584,210584,210584,210584,210584,210584,210584,210584,210584,210584,210584,210584,210584,210584,1,California,210584,2020-08-26
2020-06-27,colorado,32006,32006,32006,32006,32006,32006,32006,32006,32006,32006,32006,32006,32006,32006,32006,32006,32006,32006,32006,32006,32006,32006,32006,1,Colorado,32006,2020-08-26
2020-06-27,connecticut,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,1,Connecticut,46206,2020-08-26
2020-06-27,delaware,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,1,Delaware,11091,2020-08-26
2020-06-27,districtofcolumbia,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,1,District of Columbia,10216,2020-08-26
2020-06-27,florida,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,1,Florida,132545,2020-08-26
2020-06-27,georgia,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,1,Georgia,74985,2020-08-26
2020-06-27,hawaii,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,1,Hawaii,872,2020-08-26
2020-06-27,idaho,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,1,Idaho,5322,2020-08-26
2020-06-27,illinois,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,1,Illinois,141077,2020-08-26
2020-06-27,indiana,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,1,Indiana,44575,2020-08-26
2020-06-27,iowa,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,1,Iowa,28073,2020-08-26
2020-06-27,kansas,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,1,Kansas,13617,2020-08-26
2020-06-27,kentucky,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,1,Kentucky,15167,2020-08-26
2020-06-27,louisiana,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,1,Louisiana,54769,2020-08-26
2020-06-27,maine,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,1,Maine,3154,2020-08-26
2020-06-27,maryland,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,1,Maryland,66450,2020-08-26
2020-06-27,massachusetts,108443,108443,108443,108443,108443,108443,108443,108443,108443,108443,108443,108443,108443,108443,108443,108443,108443,108443,108443,108443,108443,108443,108443,1,Massachusetts,108443,2020-08-26
2020-06-27,michigan,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,1,Michigan,69679,2020-08-26
2020-06-27,minnesota,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,1,Minnesota,35033,2020-08-26
2020-06-27,mississippi,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,1,Mississippi,25531,2020-08-26
2020-06-27,missouri,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,1,Missouri,20572,2020-08-26
2020-06-27,montana,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,1,Montana,852,2020-08-26
2020-06-27,nebraska,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,1,Nebraska,18775,2020-08-26
2020-06-27,nevada,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,1,Nevada,16339,2020-08-26
2020-06-27,newhampshire,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,1,New Hampshire,5717,2020-08-26
2020-06-27,newjersey,170873,170873,170873,170873,170873,170873,170873,170873,170873,170873,170873,170873,170873,170873,170873,170873,170873,170873,170873,170873,170873,170873,170873,1,New Jersey,170873,2020-08-26
2020-06-27,newmexico,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,1,New Mexico,11619,2020-08-26
2020-06-27,newyork,391923,391923,391923,391923,391923,391923,391923,391923,391923,391923,391923,391923,391923,391923,391923,391923,391923,391923,391923,391923,391923,391923,391923,1,New York,391923,2020-08-26
2020-06-27,northcarolina,60812,60812,60812,60812,60812,60812,60812,60812,60812,60812,60812,60812,60812,60812,60812,60812,60812,60812,60812,60812,60812,60812,60812,1,North Carolina,60812,2020-08-26
2020-06-27,northdakota,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,1,North Dakota,3458,2020-08-26
2020-06-27,ohio,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,1,Ohio,49455,2020-08-26
2020-06-27,oklahoma,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,1,Oklahoma,12646,2020-08-26
2020-06-27,oregon,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,1,Oregon,8094,2020-08-26
2020-06-27,pennsylvania,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,1,Pennsylvania,89446,2020-08-26
2020-06-27,puertorico,7066,7066,7066,7066,7066,7066,7066,7066,7066,7066,7066,7066,7066,7066,7066,7066,7066,7066,7066,7066,7066,7066,7066,1,Puerto Rico,7066,2020-08-26
2020-06-27,rhodeisland,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,1,Rhode Island,16661,2020-08-26
2020-06-27,southcarolina,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,1,South Carolina,31939,2020-08-26
2020-06-27,southdakota,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,1,South Dakota,6626,2020-08-26
2020-06-27,tennessee,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,1,Tennessee,40172,2020-08-26
2020-06-27,texas,145894,145894,145894,145894,145894,145894,145894,145894,145894,145894,145894,145894,145894,145894,145894,145894,145894,145894,145894,145894,145894,145894,145894,1,Texas,145894,2020-08-26
2020-06-27,utah,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,1,Utah,20628,2020-08-26
2020-06-27,vermont,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1,Vermont,1200,2020-08-26
2020-06-27,virginia,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,1,Virginia,61247,2020-08-26
2020-06-27,virginislands,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1,Virgin Islands,81,2020-08-26
2020-06-27,washington,31404,31404,31404,31404,31404,31404,31404,31404,31404,31404,31404,31404,31404,31404,31404,31404,31404,31404,31404,31404,31404,31404,31404,1,Washington,31404,2020-08-26
2020-06-27,westvirginia,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,1,West Virginia,2782,2020-08-26
2020-06-27,wisconsin,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,1,Wisconsin,27286,2020-08-26
2020-06-27,wyoming,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1,Wyoming,1392,2020-08-26
