dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-06-26,alaska,2.96498072168148,3.97200315017777,5.22090387653765,6.96852590516012,8.43652564007163,9.67965181532539,11.1089249989566,12.259121345623,13.6350086116346,14.7360015782417,16.0065109308299,17.1498350369739,18.6154900350182,20.0917772758441,21.9721092615008,23.8672227959612,26.1285311665458,29.1161564556539,32.7823464867635,38.2235255267291,46.5476512524214,58.9495893217132,71.2666678718059,0,Alaska,,2020-06-13
2020-06-26,arizona,487.182362984604,578.296008636295,677.042856317158,856.775578612204,1000.85619084019,1111.83108332368,1230.52977890441,1357.74712695866,1472.56017092791,1578.07085296612,1682.2609742222,1784.21988279815,1898.51540540816,2020.84923962564,2167.31064036137,2322.20539743249,2518.69027696698,2736.25111784397,3008.25611519022,3373.31497875128,3967.46807514017,4585.57954694956,5514.66843830599,0,Arizona,,2020-06-13
2020-06-26,arkansas,140.108417523407,176.871557086215,214.188906766815,278.290728853881,323.654409017803,361.135149594907,405.788109174487,445.109670504371,487.252521354005,521.77437347211,567.652948584711,607.059230380445,648.524460467183,693.776595187058,760.285951877362,823.372913459152,893.784716781715,982.571637748103,1078.8143295563,1217.41871396145,1455.55601793965,1703.40565312415,2252.96602247,0,Arkansas,,2020-06-13
2020-06-26,california,738.574265177626,968.497029177907,1165.49860096355,1451.77934698923,1680.2705984056,1851.21844227654,2064.83267278113,2232.67267805119,2378.09028731064,2565.23384070459,2707.61806652909,2867.46841955022,3053.77656914364,3281.3205013501,3522.51154297409,3720.57077059411,3975.08755042943,4231.21043516214,4528.25265389701,4964.83584079068,5655.48604379696,6301.43739629095,7297.64690472694,0,California,,2020-06-13
2020-06-26,colorado,23.2539946480506,29.7168560790632,36.4412523015132,45.7693129858695,54.9216612470107,63.3645047548563,70.2286953863845,77.8010175777281,83.4592283083276,90.6985879306434,96.813758541701,103.873349800378,111.428805240478,120.659859077149,128.69743402702,138.980313720329,149.054108925913,162.833902583068,176.209603969398,201.177614532877,247.262067300538,282.387101336885,322.299689515823,0,Colorado,,2020-06-13
2020-06-26,connecticut,26.747937581827,36.0842217873831,43.5766009045954,55.6152857199878,65.2047372114848,73.3397048878491,81.6589986298989,90.2008143693253,97.8948424776262,104.361585501728,111.756512997836,120.571645614626,129.024290332577,139.482576480556,149.301931923963,159.450888657745,171.954463153789,184.340360081691,202.871289796093,230.497217452875,267.848431997391,301.224291505314,336.46878477201,0,Connecticut,,2020-06-13
2020-06-26,delaware,6.50100833536289,9.01556153589829,11.8784329113731,15.3283108700849,18.6043800157965,21.0764797577572,23.5132647522181,26.009918258194,28.4729052452928,30.3868649618756,32.7116988828172,34.2309568353664,36.7975411775637,40.2204008248491,42.7210915870506,45.3512235949167,49.1073395529887,54.2743851316109,58.9936842511767,66.4256435288425,79.4512296331735,91.1469810328348,110.897124576077,0,Delaware,,2020-06-13
2020-06-26,districtofcolumbia,8.9200564830054,11.0522051951489,14.4785352388364,19.2308141690547,22.8371405873398,25.7903338007869,28.2652287598315,31.3061027435839,33.9422809975387,36.2019382631193,38.5649349378846,41.072742305896,43.7978210381342,47.2027370489662,51.3060739471909,54.7396511797913,58.6208266006118,64.2013682922181,70.5517797303498,79.855302356324,93.8806034302037,110.579933961682,135.869727807796,0,District of Columbia,,2020-06-13
2020-06-26,florida,545.760275429523,748.082277738661,923.225556920083,1135.28864428892,1323.12101372512,1481.24369860607,1635.02052950741,1783.64263739329,1918.19300796345,2047.08556767737,2180.84120589187,2333.30222778283,2495.85990737453,2658.73491700129,2828.75707887651,2992.32681147351,3192.69321875724,3453.71881370117,3758.51224290906,4148.82156802029,4798.61826675891,5423.25742953506,6465.5587100645,0,Florida,,2020-06-13
2020-06-26,georgia,202.009965090031,248.234112193328,286.504240661798,362.342534769495,414.757060331359,462.645810196893,505.302440837659,544.8006306522,590.97292079315,625.291906712006,675.84679764028,723.943609496099,766.267766470019,818.560392105581,879.457851519921,933.605944343141,999.348525350867,1087.74112057854,1210.51838948722,1328.89607343883,1533.67554921467,1751.42387944393,2021.67506417457,0,Georgia,,2020-06-13
2020-06-26,hawaii,1.00291424179885,1.41570777587585,1.88041940878711,2.45232222207815,3.02687069496927,3.44108251783581,4.0579969712789,4.6508378245129,5.22960041264301,5.73333542759355,6.28071840280007,6.84827834602154,7.54256951961597,8.23442028473285,8.97392439445432,9.83861986562167,10.7545397842386,11.992687938004,13.7634978919982,15.5708211610843,19.2129986604505,22.0933054273202,26.3528929692693,0,Hawaii,,2020-06-13
2020-06-26,idaho,3.00953689418246,4.42946151833778,6.28212723740361,8.20439765120622,9.8565010520572,11.5926516385913,12.941249820302,14.4049267974661,15.73307533532,17.0643671787801,18.5508522612875,20.1024979082315,21.7245760031467,23.5510974728865,25.7199210307542,28.0939709512755,30.8994432932802,33.7414020551584,38.0049315201001,44.0644948763938,54.1943759042498,61.6196388514175,77.0943937437138,0,Idaho,,2020-06-13
2020-06-26,illinois,90.9998072486421,118.615221775653,142.15718070907,181.562946201421,213.985471552516,245.220324708952,270.193024311517,298.705840160871,323.321429318795,345.804618624412,369.264967058003,399.926234484674,430.245564571399,461.416811506777,491.385757831586,529.091027450036,573.353112910279,621.709020808495,679.929465674053,753.218307124841,912.849069844203,1040.9747005512,1249.43583694309,0,Illinois,,2020-06-13
2020-06-26,indiana,62.5934802927866,81.3064674934125,101.521583224801,129.465253929414,151.771002487545,171.997161555767,189.269025873195,206.931187114499,226.674695553879,247.795420871603,264.648728201883,280.657577032782,296.946157015575,316.720288391103,340.20594804578,363.833474496337,390.713105768142,425.388840773892,462.263100891123,511.675483575309,623.485761714899,714.478502309273,821.240826931968,0,Indiana,,2020-06-13
2020-06-26,iowa,64.7114368420744,79.9044597704677,98.7413872628273,122.898492678226,143.410436589994,161.888518084922,180.524679767398,197.16442681319,212.159439123261,229.459420228682,247.315191897986,268.299368483484,287.302217936341,306.605534436837,329.181551674069,353.593774796799,378.05786529703,406.525084414518,444.07114909672,498.047680955924,574.700771060223,659.094171633529,808.049299194823,0,Iowa,,2020-06-13
2020-06-26,kansas,14.4013405804632,18.6921305696025,23.6371128307309,29.8921705557729,34.2355134343165,39.5553529330734,42.983691130032,47.3754739281537,50.6318526599256,55.1191142486943,59.5809643974866,63.3631941333308,68.2028523005348,73.056804273448,79.817137152909,85.3129171697279,92.3469601634267,101.465262233225,110.812259264097,124.446203367304,144.881803687772,169.873539799454,205.421527163127,0,Kansas,,2020-06-13
2020-06-26,kentucky,36.3456383489814,47.6558423845963,56.7451506839054,72.3724945737077,86.1377317918574,97.0758841169025,107.158454989136,117.200126624803,129.211920316166,140.40871621956,149.346073557087,158.286390870261,168.732062904842,180.599848937957,193.771522281902,208.872075287861,229.062798343352,252.014448179385,279.073669461177,312.237678132391,380.19722068118,436.325090083433,516.521872603414,0,Kentucky,,2020-06-13
2020-06-26,louisiana,181.37206979837,229.069216039291,272.012242158725,352.015859949819,408.628430596451,458.806875954293,504.971655439026,545.670005227562,579.768868453357,625.369862696158,667.176364140039,713.833197959721,763.272597849106,816.303248354486,871.625617724654,937.025922008888,1011.90509222769,1104.84946194858,1196.58734578421,1336.9854480641,1526.25704274627,1726.33672580357,1958.01817115164,0,Louisiana,,2020-06-13
2020-06-26,maine,4.91183929824019,6.68798689513813,8.04335946444326,10.6804000140731,12.5627177091768,14.5290417178804,16.0726836676798,17.9358109723853,19.7085568860084,21.6410123605421,23.3227146601873,25.0769281273145,26.7051518672826,28.7314716075987,30.7369825530823,33.3203760641011,36.167629186348,39.707075948172,44.169446423218,49.2925118136937,59.8337075671916,70.4235198577434,81.3184578778372,0,Maine,,2020-06-13
2020-06-26,maryland,67.0414176416067,90.9324850044314,123.191996379238,161.269415557976,196.450941551338,222.966646051654,246.030229403017,270.347448862503,289.963078408536,314.059026873936,339.754967838213,360.336691241915,391.317245637439,421.811765738897,449.981561765372,476.994639459375,518.45356787384,562.811877990938,623.012110892307,713.146276736893,865.056439684144,997.983872117107,1171.4537713122,0,Maryland,,2020-06-13
2020-06-26,massachusetts,56.5982079612054,72.8164769188677,89.0529766442914,114.422727057846,130.81604739039,144.960878348367,158.174757988629,174.852211448753,187.024314965259,200.089719380037,214.689496655143,229.481230108401,246.376399767845,262.197699648848,278.487859183832,297.114165601114,318.89434942928,341.901283343742,377.211675386575,425.035079767664,499.044271881107,576.773753271138,696.50744189169,0,Massachusetts,,2020-06-13
2020-06-26,michigan,18.0752995568216,23.9473018729733,30.9130381138883,40.6176918119088,47.0886678341034,52.9222831991551,59.093218367081,64.9894301845283,70.9137800057898,77.4933011541637,83.3802086971291,89.5565535522613,95.5592556504651,103.688554824279,111.170989385645,119.171374190796,130.134124257358,141.620093909657,155.094002362261,174.33501235554,208.783112037798,242.107578915531,293.308051176221,0,Michigan,,2020-06-13
2020-06-26,minnesota,65.7469919463439,85.2363716061827,107.322249430074,135.323474511219,157.140097023582,181.820271357326,202.156947373311,221.149848835602,239.737086385066,257.173610665388,276.768638229016,295.269815833129,316.740899710377,338.016257317006,360.160374791944,386.849462016401,424.073261849064,463.333036171215,510.286845217534,575.298039331943,694.544616950398,786.082981676202,948.697323986653,0,Minnesota,,2020-06-13
2020-06-26,mississippi,56.7726332947432,71.9959364975716,88.7725054923062,109.623610947225,126.957425173652,143.231137941603,159.023200769272,174.837923207308,189.974985953261,203.565620333915,221.833917820927,237.653079445483,256.121917123367,272.583769651903,295.162839741966,315.447072772838,340.676202032823,374.065940657315,408.769607639792,474.442733088592,589.829210558444,689.561357427648,829.824998845908,0,Mississippi,,2020-06-13
2020-06-26,missouri,41.9003048920744,51.770704666016,63.0730582763227,78.65971952694,90.7548830536298,102.577664165188,114.620745799581,126.423856324542,136.820384054701,147.830603561335,159.481767400873,170.256862031552,182.274474536689,197.013974158111,209.570808398257,228.806041633917,245.63467308439,267.408174637542,295.882393260858,328.792040235212,397.180673942188,462.070664317337,553.447886207296,0,Missouri,,2020-06-13
2020-06-26,montana,0.719960169898159,1.02556539481366,1.36762750748371,1.92159483647552,2.42395424636241,2.93344925622523,3.40566287796016,3.84116923633588,4.28915405533241,4.79772067813767,5.31195644412308,5.80217235863337,6.36649437274979,6.92456417068514,7.56494148519286,8.3186155110307,9.13002095509635,10.1135662546231,11.3225723730288,13.0527812120502,15.3070915185894,18.3049706786093,20.7321129045878,0,Montana,,2020-06-13
2020-06-26,nebraska,25.4311734368501,31.2547517341092,38.157817518158,46.4931003911317,54.708053820918,61.6398059313512,69.8258849170472,77.8080350349415,86.2373819418242,92.8445833913722,99.8121937108828,108.575513074875,115.917099254458,123.847560035079,132.625133981067,144.098879603527,155.857528332434,166.967181325846,189.171693575532,215.516725717404,257.796297676726,296.49275679989,362.607759300248,0,Nebraska,,2020-06-13
2020-06-26,nevada,47.0303701379739,59.8963317077642,72.0731574775519,94.4044260110526,114.308251551897,129.350140407206,143.736077287694,157.891038422452,172.400377313345,187.708011076497,202.890805980604,216.319874297223,233.614323411896,250.866811466753,266.862045834108,281.647034678142,303.376668890381,330.878424736469,369.659598180264,419.585487788009,502.389582911725,591.065993882458,736.514488737209,0,Nevada,,2020-06-13
2020-06-26,newhampshire,4.87564536986521,6.42982993630069,8.08488064206907,10.7464569832434,13.0197895844861,15.191095150209,17.0838505420766,18.9272962582223,20.730075791723,23.0701426540081,24.5635301579527,26.6785647387596,28.9815336569886,31.2738863214742,33.4684157065497,36.4744416215772,39.1958655468283,42.7017191809085,48.1619135687255,54.6480599437398,66.7143406292494,78.3904041774756,95.3186840187709,0,New Hampshire,,2020-06-13
2020-06-26,newjersey,66.2303685380808,85.4869387627988,100.500984668779,128.156466762941,150.366270348894,166.932103594402,183.493556006974,200.344700271124,215.214550303662,232.546540481299,248.250209222883,265.94220862515,284.5363558494,304.529115337087,326.085099868531,351.364779053197,377.518908517116,403.107192615277,441.775697346003,498.29648521004,577.337337476975,654.58982524124,776.205597489487,0,New Jersey,,2020-06-13
2020-06-26,newmexico,13.4256396991874,18.7969842548077,23.6879547662797,30.3019510221027,36.3394440769797,40.7847026014732,45.7022768168569,51.0529208330345,55.9173922375242,60.2134511841018,64.3552578155504,69.1267095422053,75.0252353367308,81.1497588441226,87.1265644984373,94.1858078971361,103.373271056075,114.854794396173,126.842214074945,142.484267111978,174.838578819064,203.44927456288,238.410248196729,0,New Mexico,,2020-06-13
2020-06-26,newyork,125.744561861106,151.408746236648,191.265153282012,231.546971906777,268.37381920311,297.230888231591,328.098709947464,357.328417884872,386.110846244568,417.014217651563,448.495338835668,481.871722538389,510.212977478407,543.432942318493,588.389660209629,628.434036221876,683.092514433791,740.85093453928,812.731707831439,901.507948789121,1038.81042512749,1188.89009808597,1402.01144880515,0,New York,,2020-06-13
2020-06-26,northcarolina,315.32418066043,413.942105244374,525.275463733413,657.131792040865,741.24772775334,838.681638920095,918.890917812139,1015.84264427183,1103.92839887553,1195.8090645886,1286.12637024568,1366.48600181747,1454.72810049161,1561.5076700517,1665.35494868039,1790.69373324394,1919.20490980643,2089.66858567849,2303.19921198752,2537.79939007466,2978.87830591277,3522.85492704372,4481.79311770585,0,North Carolina,,2020-06-13
2020-06-26,northdakota,4.53284364905828,6.17225594221663,8.04430597237898,10.5661989910748,12.5814227280649,14.5077087370826,16.348299918858,18.3331460748466,19.7893683558784,21.2029245070404,23.1532293015359,24.8791737586323,26.7069988545771,29.2312642092028,31.4176113287999,33.721517170492,36.7114174489952,40.2068295119427,45.1162547283889,50.6990867835644,60.4371096348482,71.5976549507068,84.8610857139571,0,North Dakota,,2020-06-13
2020-06-26,ohio,68.2451224377438,84.7430058936363,110.919977646906,140.811497432513,166.515354600927,184.629643420971,203.663263979818,223.614872912651,241.471067267869,260.290229926678,281.791979331505,302.45559150295,322.83601513946,342.168702892296,369.510836355131,397.5012806926,428.44134137713,458.477882630392,504.206328096942,565.458491836318,656.371379612436,753.884298109311,858.632297703208,0,Ohio,,2020-06-13
2020-06-26,oklahoma,38.4597817644586,46.6018874569635,61.0556806255803,75.0637007786255,89.2923842966795,101.410691288885,112.497850075,123.392770246986,133.017313137501,142.428737212944,152.996621704605,166.233773492706,177.852426099552,188.3493729561,200.966546979884,215.702106282393,234.979116771066,259.477429345944,287.082463835956,325.549475868177,394.520331186503,444.74350551519,551.532554565304,0,Oklahoma,,2020-06-13
2020-06-26,oregon,15.1834762937463,19.5451642569233,23.6537768903593,29.4074318152185,34.140934140605,39.0740430453442,43.524328317057,47.8042058822271,51.3108753775149,55.9197529747396,60.1498751775851,64.5086556715646,69.3928431799943,74.5718238366147,81.7024471618813,88.9143049668623,96.1507429367862,106.755829870918,117.823592172036,135.190360922189,167.610804098211,189.691730809623,230.116181186222,0,Oregon,,2020-06-13
2020-06-26,pennsylvania,81.0872618961708,108.293242926926,140.122109722797,173.49859858743,200.189997663503,220.709085824703,243.130750177278,263.900818917723,284.798216316014,309.087602279265,330.811203935364,356.493473607881,383.542341064679,410.842246513858,438.635798762238,465.868043778654,499.465469054373,548.036804869034,593.000407788672,660.481339243547,769.459735016229,892.815287475749,1055.68806974247,0,Pennsylvania,,2020-06-13
2020-06-26,puertorico,20.1458793809744,26.6250022788981,32.2974413317609,40.9956632694901,49.0664165646198,55.4326102225869,61.7319794847174,68.6824224354017,75.6260585723017,83.3158730156609,90.636388012759,97.8787272593116,104.650859039735,113.067336317445,124.060033621248,136.348922771862,148.375686279867,162.590278166319,182.396542084744,207.271078460799,252.328074839809,294.544108619633,355.472144422396,0,Puerto Rico,,2020-06-13
2020-06-26,rhodeisland,6.79512399172885,8.98734297577447,11.5218025295572,15.6856713889689,18.1351085536982,20.7751105059869,23.1636627671606,25.3520377051134,27.6804843976768,30.4408120050577,32.690674999717,35.1630476662706,37.8888237187012,40.4898767603874,42.7693858658624,45.5309466734624,49.7568829797966,54.2443955569992,60.883814606372,68.977384185049,81.7405554294247,95.9320431587949,112.872434512904,0,Rhode Island,,2020-06-13
2020-06-26,southcarolina,172.956660400202,233.901155817379,287.640618938805,371.106767035433,429.880762654843,479.459715276835,531.814319681871,580.904733775754,626.508660969232,663.342696238013,713.746206762587,768.348779074011,823.262655476475,875.786470836138,948.8057612975,1020.72830460498,1101.04171337809,1190.88007232213,1301.63036210443,1478.83270514025,1794.47943134224,2019.2387775882,2359.67450760605,0,South Carolina,,2020-06-13
2020-06-26,southdakota,11.3591633325062,16.2888384031011,19.7710019398165,25.4168684464807,29.3733396317196,33.4215779223348,36.7699137436021,40.8445432475703,44.4150516985012,48.2207527873745,51.7608539540786,55.8008503058173,60.0512824703295,64.1753424602374,68.6343197809143,73.8018769235148,80.2912129639784,88.8084259338571,98.2979750759323,112.391820071942,134.283948161138,160.823131904706,182.858473252242,0,South Dakota,,2020-06-13
2020-06-26,tennessee,81.1162572993844,102.363036744791,123.657073107106,157.870383932944,183.790445486487,206.799490300265,230.350174819306,249.961886049926,276.487132394176,296.783277421433,315.414278218159,343.064823584797,366.363045158584,394.434444498843,425.476563970588,469.48260624547,510.485933354012,571.23812000618,625.839352850925,708.84365487688,845.398458248928,967.00940037374,1163.06927837373,0,Tennessee,,2020-06-13
2020-06-26,texas,470.380181829393,605.103788245741,729.94057249266,906.730722964735,1040.4192849234,1143.64927312663,1255.01346664104,1373.07824074699,1455.33735661815,1558.75722186672,1661.97977142081,1789.72776036816,1910.60168008454,2024.35586741046,2163.45169760927,2298.53207708102,2457.62064215836,2605.23127209421,2841.53876698202,3133.6781522859,3557.24989017657,4130.03590948471,4785.59198110577,0,Texas,,2020-06-13
2020-06-26,utah,77.5906718944369,91.5148182347835,113.686575635718,141.300147583881,168.232348181892,188.029360626663,207.871734273971,228.521773009897,249.472679862626,268.05676743484,292.379229651895,316.177228978652,342.960229701274,368.815624916004,398.478942666405,424.993507648687,457.334520950562,498.136157924218,548.159154277266,626.144373421789,739.676232376735,857.356278573056,1028.50749025607,0,Utah,,2020-06-13
2020-06-26,vermont,0.849060019270609,1.23160299200287,1.67475563762691,2.44348666629453,2.96289277921505,3.48026768447638,4.03894534738199,4.50385159580307,4.89549559796176,5.38491749370241,5.95264646738258,6.40598749715051,6.93233724575591,7.60987820707273,8.28615685335236,9.1652795977727,10.1559677552157,11.1722266757647,12.4129910039588,13.8621649205589,16.7682574470464,19.6825290994149,24.025976170577,0,Vermont,,2020-06-13
2020-06-26,virginia,87.2166499227158,108.47845518483,140.395882626373,179.326846558124,214.447337879507,242.633345060497,267.032347222677,291.892868035214,311.362590116826,335.353146656291,360.119741558609,387.023358793328,411.96298856495,440.346709644565,470.580259033194,497.198358842699,533.277695964458,574.903571926745,625.532118642048,698.934555334915,858.89379590519,994.089395524949,1131.66239223872,0,Virginia,,2020-06-13
2020-06-26,virginislands,0.000499741608070155,0.00116584710494392,0.00212209022108563,0.00451875583977427,0.00702063227663566,0.0101413668667593,0.013649834537353,0.0181759698506414,0.022630875828966,0.0283544338113162,0.034979294517572,0.0440810300167941,0.0525534484644952,0.0646687818717294,0.080228684871071,0.0996647184871347,0.124810127868537,0.164438732265879,0.226946901855331,0.31985772205212,0.578103115203309,0.949170562315028,1.50762594486433,0,Virgin Islands,,2020-06-13
2020-06-26,washington,56.7103108476592,72.9520820105809,92.2008183310662,114.965131076477,135.087396023803,150.426379664356,166.43851937778,182.678686487932,199.260324640506,213.686744415193,228.78077164258,244.82716006805,260.735853070989,276.923441678425,295.90888432065,312.543656823561,341.645622021424,372.359295675686,407.743176405869,456.346059557273,538.246318265984,623.997514319032,722.987792573867,0,Washington,,2020-06-13
2020-06-26,westvirginia,2.66986463914104,3.68456970561159,5.01366988872906,6.6409089477777,7.88867268035584,9.08688528992488,10.249634559172,11.4859836072751,12.5701501557375,13.7309160629593,14.8932597212656,16.1400680712695,17.5760592369985,19.1647564075268,20.6759076082772,22.2214650018675,24.0790629024513,26.2399311935845,28.482631552184,32.8973588040561,39.7337588566526,45.8212486856963,52.5149566821425,0,West Virginia,,2020-06-13
2020-06-26,wisconsin,42.1217436879464,58.2757874794207,71.9747036810375,88.991530352676,102.905747344704,118.125652660961,130.566898905567,141.354096477114,152.964376961062,167.648612010753,182.268422583321,196.396047014799,209.383619433429,224.728923416652,240.357491215418,260.364701815375,283.537368440169,307.754567562248,343.907208450112,385.76147529226,462.449925453562,537.259840188526,635.257640931429,0,Wisconsin,,2020-06-13
2020-06-26,wyoming,1.71606710274255,2.45631634276107,3.27524005311274,4.55121384779528,5.90666085778007,6.84619567756423,7.82645472643903,8.69825094630544,9.4367080181805,10.3504300151538,11.3154283939198,12.2762667541705,13.2142486849867,14.3274521391489,15.7528859942677,17.1775008335023,18.9308989352293,20.8768388146863,23.4567683289944,26.2897469473743,31.6514233000522,36.9583704714741,44.7187098512201,0,Wyoming,,2020-06-13
2020-06-27,alabama,216.26720373129,257.827682775141,304.340115328358,371.911059575116,432.09655098502,491.405660885615,540.641333168914,593.047788086649,647.200107979011,697.639014563242,753.735308140568,823.249748440996,883.518728897946,957.399632331251,1025.27953486006,1108.05515107594,1199.08009902986,1307.5412376215,1440.40230761837,1645.13059930695,1931.44491657661,2338.73669769409,2959.05565302111,0,Alabama,,2020-06-13
2020-06-27,alaska,2.62597873123486,3.46666044933665,4.71187265465117,6.73578180861242,8.14360563436011,9.4021274632053,10.8018629903371,12.1323447690182,13.4045633521516,14.8303459752694,15.9169300361085,17.1275942044673,18.7054049065412,20.4028148017208,22.1167358919871,24.1873422474888,26.6999985943835,29.4319137470662,33.259504556871,38.7752949883831,49.4019994656371,61.1192588297635,78.7828013828695,0,Alaska,,2020-06-13
2020-06-27,arizona,432.804051612738,534.62885026288,649.021406752631,830.031600697007,974.447080478201,1101.51352956883,1208.93486481015,1325.4007729079,1448.21570458827,1558.34269448349,1668.68905873293,1784.66418900405,1893.85393458815,2042.26895061957,2179.0897020455,2348.99503446294,2523.83509968869,2766.16833730566,3065.21953413558,3481.54409567272,4106.95248902373,4793.83154392768,5930.9092034009,0,Arizona,,2020-06-13
2020-06-27,arkansas,131.002334974105,166.428146473611,203.633310636491,268.233395322869,313.232157195463,357.846833917884,395.309676241521,433.81006693585,478.479864376707,517.115874099227,562.664555518077,611.284714415336,654.323683112823,699.933525657061,756.759525876117,828.552789026564,907.378758329553,997.059505162251,1118.60319105061,1245.64604087377,1513.27800564715,1794.53037858859,2396.48168043216,0,Arkansas,,2020-06-13
2020-06-27,california,688.100874437568,932.273957571624,1157.4855480713,1394.51553978215,1638.88540075314,1797.34658096846,1975.65066599882,2154.11242337254,2338.19432935213,2513.21382113061,2679.05923723661,2841.23257723548,3034.32422555917,3216.78076628478,3458.596399901,3680.18191796101,3907.23238659322,4215.47938941403,4518.07327962121,5008.1143937482,5726.69559899695,6451.04507757241,7501.64878813107,0,California,,2020-06-13
2020-06-27,colorado,20.8034572501158,27.7786142432411,34.5871426496798,42.8947528948332,51.4723864867361,59.5745055624531,66.1725780901751,73.5504122342601,79.7760781353213,87.2543361909933,93.7022020450974,101.4910894718,108.914806666563,118.170554060449,127.233147712085,136.252952197204,145.953335788371,159.16016834449,175.860311636567,198.056465179523,237.47505825827,282.062568021952,326.399031785483,0,Colorado,,2020-06-13
2020-06-27,connecticut,25.9547483769876,34.2957090697281,42.0246349748528,54.18414129312,62.0903092076464,70.3136260418397,79.0471227854543,88.0786125429761,94.2303071131433,101.745688478376,110.108376939372,119.079392089736,126.958644403292,135.204047504215,145.825812894837,156.947099709297,169.735965036635,181.914457443611,199.114275168631,223.553576259804,260.089603035033,302.684678108072,342.166071512418,0,Connecticut,,2020-06-13
2020-06-27,delaware,6.53373281005664,8.87221049719513,11.5244145634228,15.564756120981,18.2785037530538,20.7046131476301,22.7512323281225,25.4229775532155,27.3962747588568,29.0873986104374,31.3186855091575,33.5002294903525,35.8788007360917,38.2299511853379,41.0230870355781,44.4799514006663,48.2393032461622,52.4519893157004,58.5252259915606,66.2905080043317,78.9106430883321,91.6045788393308,111.086858480104,0,Delaware,,2020-06-13
2020-06-27,districtofcolumbia,8.70057700819344,10.9359836505158,13.9309326804771,17.8676581708944,20.8821287257459,23.8177751390951,26.3416394974632,29.0803913643676,31.4666267019209,34.467666562214,37.3922231882225,39.505829350234,43.0425056324207,46.3575181544243,49.8905546665394,53.7544142816054,57.6164417223959,63.1088054796144,70.0160775131486,79.6390566531321,95.523097702981,113.015487934402,137.975324160721,0,District of Columbia,,2020-06-13
2020-06-27,florida,545.200567446472,707.796392893153,881.969218362856,1090.5285899255,1297.93583241483,1443.8267221356,1602.73969800802,1746.54446521547,1902.83415596179,2031.38219662526,2174.53867195957,2307.76598930832,2485.83488913766,2651.55429361115,2800.84598007287,3001.13332417592,3196.66135968606,3500.69866743678,3802.9683699205,4250.41870690914,4911.99399439898,5559.91567757909,6886.05613140775,0,Florida,,2020-06-13
2020-06-27,georgia,191.612196765002,228.992001181913,273.893629218653,342.970733197505,397.579041838604,444.692963392558,491.490579292662,528.917704049769,567.90571052808,608.879950792077,651.990602328597,704.062502409447,748.360345573243,798.82994748804,859.248406368051,918.735983322829,990.380600575369,1078.96730334544,1198.51724390899,1337.84520568807,1522.3098717299,1770.33607205237,2081.16683046117,0,Georgia,,2020-06-13
2020-06-27,hawaii,0.870190291174505,1.20854794048088,1.6777033091472,2.37855252770268,2.95792862552917,3.39228661833173,4.05233482281471,4.55889071997399,4.96632481951561,5.48071026838817,6.09018289657128,6.58407129174177,7.23933245536359,7.89543099747283,8.58867766841427,9.43136404449374,10.3972200750821,11.3281599928337,13.2623333190958,15.6010544259647,19.2285426600116,23.2734178947057,27.8648295973575,0,Hawaii,,2020-06-13
2020-06-27,idaho,2.43579006324113,3.97893480719303,5.41341190079014,7.26786225709514,8.81574308326871,10.3226798716932,12.0778942721753,13.6855173186375,15.0690013706198,16.3386882500022,17.9397817041885,19.5798689602966,21.0540844092536,22.9592424351482,24.8454040869062,26.9022569089861,29.7977175956471,33.0643236794881,37.7479201870814,43.6444290422767,52.403815818109,61.4593646259969,69.2521017237259,0,Idaho,,2020-06-13
2020-06-27,illinois,87.0436272832433,110.370224798343,134.487017080087,169.212829839964,203.648353424385,234.621939225186,260.246057128408,286.108109346408,313.545306240238,338.674202818874,365.61523924544,393.040189100861,420.302835884141,450.750672086237,479.763459708728,514.366339330564,558.173523800606,606.538347337108,665.073149553707,753.733127393484,886.337158762534,1011.82414660874,1171.92471071557,0,Illinois,,2020-06-13
2020-06-27,indiana,59.8025864406879,76.864664854633,95.9721046638828,123.289603284444,146.432054268869,164.672742311581,183.474717011707,200.856977472415,219.915056055729,238.780699869038,256.976567120731,273.951803519953,290.788326456249,312.206919736506,334.52995976376,358.474043218075,387.663439958583,419.866487279635,462.277624477068,511.000720283497,608.337627712525,717.081346287909,852.087302135557,0,Indiana,,2020-06-13
2020-06-27,iowa,60.4456698445001,75.9717830891522,96.2622588218414,119.471912072664,135.743175556266,157.309586791643,177.728247871521,194.119247007361,209.301012763945,223.842614834229,242.727284407815,262.878659795003,282.689533165705,301.771976130818,325.750113965274,348.585790215842,372.493001688627,405.436781922812,445.517903235736,494.57511978068,578.110743481819,660.933634105745,811.456348922416,0,Iowa,,2020-06-13
2020-06-27,kansas,13.2089547970173,17.0684839023786,21.528494201255,28.1350931725566,33.0543040188622,37.3098587999903,41.7560225713332,45.6466483929997,49.644350815198,54.3704052668538,59.0503694881196,63.1404540362342,67.5077441470463,72.1180952119723,77.8743914879694,84.3208823285914,91.1419157874285,99.2649478051403,109.953643065675,124.509577163786,146.197619960613,167.546134544807,195.072657643659,0,Kansas,,2020-06-13
