dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-10-26,nevada,1739.72198813562,1741.67544381989,1743.91973455384,1747.10589930295,1749.25870925754,1751.11169845788,1752.75665505657,1754.79710704608,1756.46587254337,1758.28124835622,1759.75965397134,1761.50501529782,1763.41504750282,1765.40333389088,1767.80536166666,1770.4266615262,1773.634183293,1776.51780611367,1780.4508457735,1784.3996570406,1793.30734444074,1800.04997076244,1808.51206632836,0,Nevada,,2020-10-21
2020-10-26,newhampshire,469.908045170137,470.145484790836,470.462541315459,471.033138770336,471.385658984516,471.790002031551,472.12118507996,472.459576124506,472.830766049377,473.249894490531,473.765463371002,474.239090527649,474.643605008046,475.130540502332,475.690792596992,476.244891981198,476.825081591539,477.802855227588,478.78165821723,480.13169777123,482.360944427461,484.17790256731,487.049888069948,0,New Hampshire,,2020-10-21
2020-10-26,newjersey,16254.2287507861,16256.9566415969,16259.2694259032,16262.3733003645,16264.8662318641,16267.1765961675,16269.6732389803,16271.503786873,16273.3922980884,16275.6044864216,16277.7128005414,16279.8296200136,16281.6502803594,16284.3104898993,16286.8773946762,16289.8549672691,16293.1867272001,16296.9301237646,16302.1409573141,16309.3702562717,16322.2828143326,16335.3502617441,16348.2301489794,0,New Jersey,,2020-10-21
2020-10-26,newmexico,956.809480527859,959.106958456391,960.875351107582,963.484572146466,965.086522994247,967.164756208558,968.800202314527,970.258480274671,971.826324316074,973.456757989732,974.829299146101,976.290936400046,977.852081866509,979.228230351399,981.121834891331,983.067496233415,985.357334383417,987.827121581173,990.744898886497,995.352858281708,1003.8829350384,1008.38950869171,1015.51178432494,0,New Mexico,,2020-10-21
2020-10-26,newyork,33382.4145890017,33384.1549132269,33387.2438367737,33390.8080745752,33393.2614805065,33395.7827211973,33398.193842495,33400.0661982545,33401.8785827745,33404.1335895772,33406.7740490158,33408.7106409658,33411.3869640202,33414.1209437184,33416.6107361209,33419.5899601354,33422.658827028,33427.0820280397,33432.4645752984,33441.244335166,33455.851089094,33464.690449993,33479.0276529448,0,New York,,2020-10-21
2020-10-26,northcarolina,4063.25237648501,4068.56739304014,4074.09824351828,4082.38931232283,4088.62218820515,4093.72280941501,4098.43417791237,4102.96217378109,4107.38789658254,4112.30063257103,4115.70521342101,4119.35297482889,4123.84904542163,4128.49831228728,4133.81412234095,4139.6285298038,4145.30446813514,4151.45521184436,4161.17660935794,4172.22241464548,4192.72423975431,4209.30162167103,4232.1718198151,0,North Carolina,,2020-10-21
2020-10-26,northdakota,434.478474226916,437.988133563714,440.973596889919,444.707379485521,447.565186579607,449.840991241316,452.347769275803,454.300182088297,456.181347299607,457.879916390835,460.158856202224,462.370041028461,464.381396283041,466.348143714975,468.736960938009,470.909092070481,473.703347944968,476.910342070232,480.570812468326,485.158697518564,493.943810256327,502.355146827704,510.285831203432,0,North Dakota,,2020-10-21
2020-10-26,ohio,5173.55340043325,5178.78104003882,5184.19220098859,5190.89765869602,5195.69756560734,5199.72573686881,5203.36146538227,5206.87342225936,5210.2595139045,5214.09263583254,5217.69821162219,5221.25779893242,5224.82811941516,5228.93790154577,5232.87597637174,5236.81623785923,5242.34748386452,5247.96219488144,5256.63843222302,5266.288173076,5280.75813329771,5295.68681495409,5320.11057984909,0,Ohio,,2020-10-21
2020-10-26,oklahoma,1222.76268428225,1225.90291752796,1228.65206146237,1232.14494209432,1234.88836062339,1237.19977688056,1239.51786966958,1241.79528524718,1244.22409121673,1246.59475885248,1249.01460022682,1251.53987394667,1253.42636537733,1255.66795819445,1258.19882667291,1261.32811610436,1265.21868697173,1268.50442481741,1272.85317115769,1278.15594090335,1287.42280641599,1296.77896079326,1315.03289836943,0,Oklahoma,,2020-10-21
2020-10-26,oregon,638.12448298914,638.876550514524,639.900045842732,641.589861210326,642.866380050735,643.768591951851,644.71217626009,645.676469285693,646.544868304116,647.438447611711,648.389089183344,649.420536075828,650.301806790824,651.427633037268,652.625100943453,653.698731376849,655.068004008128,656.537323361012,658.360494960546,661.490964456248,665.994957796712,670.179549037434,674.654782850156,0,Oregon,,2020-10-21
2020-10-26,pennsylvania,8577.47676428886,8582.75917362339,8589.72723380397,8598.78748791108,8604.05785789099,8610.04984806478,8614.63241592548,8619.33327630869,8624.1140048249,8628.48048712291,8632.5896794273,8637.67335145829,8642.7656994131,8648.47909506881,8654.1518198849,8659.89141643942,8667.07530429908,8675.76120219379,8686.79032638387,8699.71774947657,8720.72237831266,8737.44563071793,8759.24464095401,0,Pennsylvania,,2020-10-21
2020-10-26,puertorico,779.117419654593,781.023689490843,782.713800334868,784.760959797331,786.339645492071,787.762756819312,789.13624389732,790.65552907023,792.006298220067,792.888151987872,794.282748588974,795.457603257344,796.918162639249,798.169655344053,799.690012983315,801.508143692938,803.621657843992,805.633180955436,808.372658392227,811.946195470737,817.475945174481,824.432715332674,829.321335573022,0,Puerto Rico,,2020-10-21
2020-10-26,rhodeisland,1174.81394720439,1176.1690727757,1177.97673529053,1180.34562759666,1181.98953828261,1183.50274177922,1184.79488201242,1186.25620598455,1187.68357357407,1188.8351786193,1190.27667497422,1191.98589683685,1193.4055680516,1195.02555123232,1196.92452105523,1198.77425045116,1200.63103688692,1202.64082412126,1205.31091974583,1210.18858973927,1217.60584970287,1225.44110930858,1233.09972298275,0,Rhode Island,,2020-10-21
2020-10-26,southcarolina,3726.48009030986,3730.55541031656,3734.0688795071,3739.61916523162,3744.2612916116,3747.26054205081,3749.6404573291,3752.85872461377,3755.77274314334,3759.35110342144,3761.85966047263,3765.3494540575,3768.40862450953,3772.13007611841,3775.09964785929,3778.88710387527,3783.60470858138,3788.80266884782,3794.31118323654,3803.16227446508,3818.01437392325,3831.57884667981,3846.78921405125,0,South Carolina,,2020-10-21
2020-10-26,southdakota,339.933942833643,341.096606090031,342.718111636329,344.668996277859,346.307899276248,347.606385514916,348.822998948439,350.132842421128,351.349466699386,352.608122750754,353.92538633979,355.15783861427,356.396318658795,357.925196906522,359.214539975045,361.112090131926,362.889868831128,365.052554040991,367.263423371895,370.887270128332,375.902361262595,381.495940586441,387.751375336127,0,South Dakota,,2020-10-21
2020-10-26,tennessee,3009.8718871112,3018.17495604488,3025.8045089445,3034.70574940415,3041.88247829042,3049.29544418218,3055.11089161822,3060.24406282539,3064.83778429484,3068.83950510351,3073.47317870225,3077.83289967916,3083.46904374476,3089.21587872497,3094.40045828223,3100.4800708495,3107.49011725321,3114.86948185264,3123.74615421128,3136.63390045883,3153.35182475278,3175.24204239553,3191.47351580317,0,Tennessee,,2020-10-21
2020-10-26,texas,17821.9766395109,17840.8301310654,17863.5847581945,17901.4017657999,17927.4003515713,17943.8727473788,17965.9437845546,17984.1165897878,18004.6572307184,18019.082193904,18035.4895409877,18050.7073202012,18064.1990741446,18081.8669686616,18099.5116184654,18117.0779229812,18135.932647037,18160.8453869118,18186.3993033494,18227.388453856,18275.407231376,18324.624529436,18388.9155959374,0,Texas,,2020-10-21
2020-10-26,utah,564.785695942985,566.704816224597,568.442953711537,570.807293112145,572.272940618987,573.626138962221,574.877931049559,576.050698129533,577.066659294694,578.07163007484,579.102525417288,580.202148871085,581.268728847013,582.39607279804,583.591329803587,585.128747034912,586.805391517116,588.758213043206,591.447581295613,594.146060651562,598.447664241367,602.062834815429,606.011884317921,0,Utah,,2020-10-21
2020-10-26,vermont,58.0569560752927,58.0841798906619,58.1199653709576,58.1826081053523,58.2377649979229,58.292753313089,58.3423280554242,58.3941817981593,58.4618961740433,58.5203968890346,58.59527692535,58.6793594864909,58.7727139030833,58.8575174241707,58.9528427362339,59.0888440235657,59.2569882475686,59.4697257778457,59.8259337808912,60.3323624879594,61.1626623491059,62.1356548693518,64.0179800975744,0,Vermont,,2020-10-21
2020-10-26,virginia,3526.48732537405,3530.86281862573,3534.37023523669,3539.67491125918,3543.69374311159,3546.73565442562,3549.99020323071,3552.37580633002,3554.97979523761,3557.51682016564,3560.47131335363,3562.95842691935,3565.96949011964,3569.18519870921,3573.07814033195,3576.65280784616,3580.61237505073,3584.8566496824,3590.65988587084,3598.18941846655,3610.61272175042,3622.43515395429,3640.74551009926,0,Virginia,,2020-10-21
2020-10-26,virginislands,21.0074348123784,21.011757541194,21.0183259034615,21.0274972175833,21.0382820524248,21.0477079904646,21.0571411461871,21.0676213514965,21.0785511605768,21.0904516707833,21.104993981934,21.1230994796377,21.141108571853,21.1610043101301,21.183630093072,21.2216274395383,21.2598834258178,21.3175766271539,21.3953842951328,21.5538377245681,21.8396577912419,22.2908108500381,23.1221974148627,0,Virgin Islands,,2020-10-21
2020-10-26,washington,2295.86119417206,2297.54557050368,2299.53752987033,2302.41421624322,2304.62627270132,2306.54855146659,2308.37499600692,2309.92021791844,2311.79349877577,2313.66106836837,2315.76326225814,2317.48519795106,2319.66369687639,2321.55146468401,2323.87456788676,2326.3835184031,2329.01664809605,2332.38915473733,2336.45076701726,2342.06111537466,2350.65022018046,2360.40035266515,2370.36575651402,0,Washington,,2020-10-21
2020-10-26,westvirginia,416.539053761207,417.595761340893,418.397299361305,419.569083098681,420.561541353508,421.356842008373,422.299689258579,422.990524092368,423.734474001112,424.435202713434,425.169519594653,425.95576041632,426.781998974147,427.604650397316,428.574975621727,429.736665659873,430.976652419718,432.460150594339,433.956740394011,436.388657631508,440.570236257416,443.369307332514,448.634072817102,0,West Virginia,,2020-10-21
2020-10-26,wisconsin,1734.5482822359,1741.8639113398,1749.38273313919,1758.31108732283,1766.05622486982,1772.08783121687,1777.06455234843,1781.76929355651,1785.73552088777,1790.66315860606,1795.00157569396,1798.96562557117,1804.72160331282,1809.47475966765,1814.80506870348,1820.80109871647,1827.52510535517,1834.32700795447,1844.86372569199,1857.94303773318,1880.03238867639,1895.85138631172,1921.6563097759,0,Wisconsin,,2020-10-21
2020-10-26,wyoming,62.0573664399355,62.3481915560252,62.7199987111847,63.2748507345641,63.6914656196651,64.0901816527079,64.3794808520293,64.7764380839629,65.1066876564175,65.3962894443969,65.7474606142981,66.1526367097659,66.5108594832957,66.8942872129622,67.4242466837649,67.9035564346998,68.3455402537361,68.9555389528955,69.7741240425184,70.9347349410416,72.8853120271413,75.0257866145944,77.2583588167222,0,Wyoming,,2020-10-21
2020-10-27,alabama,2854.09758333832,2860.38583816647,2866.2127083126,2873.43993705206,2878.75308034855,2883.50508802577,2888.65655328355,2892.30940133997,2896.24138407858,2899.96011932256,2903.90259538634,2908.89850038995,2913.37875664165,2918.262499373,2922.36091419849,2927.40699515563,2933.56564844759,2940.60103172144,2948.98072844563,2961.44191378921,2979.82984175169,3000.72135881448,3027.40332404456,0,Alabama,,2020-10-21
2020-10-27,alaska,69.0670930743707,69.32520089282,69.7134545280553,70.2105756901343,70.6006075666159,70.902101526974,71.2092132868311,71.4980413034776,71.7871370895739,72.0914904412052,72.3870724463552,72.7615724315668,73.114462218764,73.4884803808993,73.9831220711778,74.5084646246213,75.0707341121137,75.8410693217336,76.7788446923534,77.8624620217131,79.8720670630112,82.5943725619956,85.2677804886153,0,Alaska,,2020-10-21
2020-10-27,arizona,5872.94079749229,5878.78130245512,5883.08568647242,5889.19528194144,5894.0318552097,5898.5964857863,5902.5858356987,5905.58621058702,5908.66249596985,5911.53565511333,5915.15122628896,5919.43899356013,5923.12479207118,5927.22298626166,5931.44321137916,5935.37556197184,5939.93956169556,5946.50463625916,5955.01247716498,5964.6723831445,5980.76307014051,5996.64596077292,6016.21116317731,0,Arizona,,2020-10-21
2020-10-27,arkansas,1785.54952686112,1789.71204415523,1796.67298700705,1805.29845287271,1811.75445985304,1818.96552918173,1823.89382025572,1828.46307630119,1833.80210567315,1838.47229037925,1843.57549737742,1847.56206616117,1852.79539239472,1857.70401132157,1863.59414343355,1870.14125817307,1877.79215515271,1884.76922850166,1894.65862951346,1908.58289871964,1928.96688207977,1950.39462747087,1977.48041665939,0,Arkansas,,2020-10-21
2020-10-27,california,17276.288126598,17299.7008612441,17316.4547072133,17343.5835001165,17361.6702492584,17381.0192304188,17396.1875903427,17412.7484938134,17424.8644984617,17438.8544096053,17451.1751538413,17470.0627626213,17483.768715866,17498.947611601,17512.5265355835,17529.7660152364,17551.4663754124,17571.9049097087,17603.3962580782,17638.0297039835,17690.2248171704,17729.219949905,17785.5186369572,0,California,,2020-10-21
2020-10-27,colorado,2208.4411800761,2212.16196208407,2215.10027893787,2219.58087760498,2223.24024496748,2226.54818262152,2229.71469983819,2232.13216615896,2234.50698553456,2237.33983390527,2240.02509270427,2242.86346725737,2245.59265471064,2248.852666911,2252.11757918324,2255.75258640549,2259.89117283816,2264.3862163073,2270.40912171633,2278.83973732289,2292.54075449946,2304.01280343347,2316.72448647333,0,Colorado,,2020-10-21
2020-10-27,connecticut,4569.95069914605,4571.06162906582,4572.16767911812,4573.48298320244,4574.76774763825,4575.91307880251,4577.02170975696,4578.11055984902,4579.07451688667,4580.12730551886,4581.15707519069,4582.19974855552,4583.29294177507,4584.4301250317,4585.69478796253,4587.29918117242,4589.12138314437,4591.13432003005,4593.95778924478,4598.81821058829,4605.95470885193,4614.09307462743,4623.88600383692,0,Connecticut,,2020-10-21
2020-10-27,delaware,671.202705187153,671.577663675676,671.973372789315,672.566403195,673.106149960783,673.583581578102,674.075199973745,674.610212352473,675.147205660962,675.60438453125,676.069391177722,676.573858553771,677.114683487948,677.550706702398,678.169690283141,678.83828615907,679.832018100073,680.578567027697,681.784326972601,683.328555758507,686.04277303333,688.769647735789,691.383625227452,0,Delaware,,2020-10-21
2020-10-27,districtofcolumbia,642.438875617884,642.680446072506,642.926382447069,643.28411000432,643.645117602387,643.937065753625,644.183089069641,644.436532804225,644.713050944458,645.032907178119,645.392042034379,645.717555702231,646.035476409703,646.387871264222,646.854743617511,647.29945724413,647.851763815725,648.460195725083,649.292563378068,650.532264206156,652.56170442555,654.512028790548,656.83488380839,0,District of Columbia,,2020-10-21
2020-10-27,florida,16367.8285201295,16391.5656864431,16419.9837451652,16451.9023462079,16479.5780135129,16499.5464354988,16521.4692400199,16539.2301073265,16556.5885678984,16571.9549866555,16589.1925015482,16607.9020355059,16626.9546043221,16645.709307314,16664.1622721935,16687.3013951777,16708.9594182258,16737.7409900561,16777.404218253,16825.5017625838,16909.3908502655,16979.7051676624,17053.3245734884,0,Florida,,2020-10-21
2020-10-27,georgia,7760.23307522991,7767.85587752913,7778.60128572702,7790.36592501403,7798.9422790472,7807.78091797364,7815.50011265646,7822.8402944303,7830.42014663806,7837.51512721271,7845.40440794012,7853.28012489011,7861.70480666264,7869.36071141055,7877.52581088573,7887.6785897404,7896.35704561625,7908.24171362811,7924.4899332984,7946.19944893605,7986.11614982039,8015.79930441741,8058.9264619037,0,Georgia,,2020-10-21
2020-10-27,hawaii,205.613175939326,206.319228716284,207.034860238367,208.061844547078,208.974003855102,209.808443167751,210.514562907195,211.096798827205,211.828718411033,212.550700293113,213.264765591748,213.979566367098,214.6750160479,215.432397645557,216.288105993462,217.38632464514,218.501727821968,220.023887952411,221.429359926985,223.35357628433,226.322174964625,229.796393296798,233.331331861619,0,Hawaii,,2020-10-21
2020-10-27,idaho,553.266398715194,554.956883997466,556.597494397117,558.779164111241,560.438107455765,562.074709297412,563.57327849799,564.949515208379,566.165207752958,567.368458812072,568.411762805182,569.883898812033,571.257533436809,572.77756317085,574.341535466483,576.000955185876,577.580850322405,580.091316236826,583.17842476226,587.010081329666,593.837993306229,599.447390810943,607.112045554191,0,Idaho,,2020-10-21
2020-10-27,illinois,9692.63469848918,9711.58097986247,9725.96163443654,9746.06907744881,9760.5696702556,9772.61063825644,9783.80589741646,9794.48041881656,9803.65307710814,9813.52613660094,9823.17802536626,9832.51383156944,9842.28644762073,9853.8893226527,9864.19331160057,9875.68845441437,9889.37456035347,9905.436407013,9924.73532203408,9952.73288000961,9992.12011614729,10031.4447275668,10096.3724626435,0,Illinois,,2020-10-21
2020-10-27,indiana,4064.66269081347,4073.08389147982,4080.03924456338,4088.79731287573,4095.46847871187,4101.09716653603,4107.04134154922,4112.01751617173,4117.51489433807,4122.66397352816,4127.70983479938,4133.31761207604,4138.08684794857,4144.33745712697,4150.07585512979,4155.7696710376,4164.80798780162,4173.23342936246,4185.21904782556,4200.95103355291,4221.41811030048,4242.24581249088,4276.87499080028,0,Indiana,,2020-10-21
2020-10-27,iowa,1609.89095611228,1613.37521753158,1617.50175220456,1622.28270497032,1625.72309966113,1628.84138132477,1631.69886615473,1634.69268951498,1637.48722870858,1640.21669795585,1643.07205337367,1646.05304271764,1649.04100400592,1652.26274505116,1655.39157606456,1659.44847674606,1662.92403492733,1668.80115628534,1673.95106515516,1682.55399755856,1697.35402029043,1709.86585038819,1725.45457583347,0,Iowa,,2020-10-21
2020-10-27,kansas,944.60795744591,952.030981152681,957.430881491587,965.224918973614,970.676528960378,976.363766727384,981.64411283875,986.078916685193,989.919593063046,994.271584573091,997.836101045107,1002.03730765055,1006.40114685267,1011.38331594174,1015.86130715092,1022.94676248453,1029.62824886397,1036.12270649747,1044.63804559342,1056.36542482176,1075.92278674588,1094.04002264313,1120.40506237822,0,Kansas,,2020-10-21
2020-10-27,kentucky,1380.25611247629,1383.93120137002,1387.13395384468,1391.88144409206,1395.83188616284,1399.21148072572,1401.93015155269,1404.70958622242,1407.30009051307,1409.97126082856,1412.67100507063,1416.03671284134,1419.18985942375,1422.17244390441,1425.49717001256,1429.01261886969,1433.09616165487,1438.00304890796,1443.0410219011,1452.09035553491,1464.38643943965,1478.05812356122,1492.00274921907,0,Kentucky,,2020-10-21
2020-10-27,louisiana,5802.72269947752,5808.65334365699,5814.06040300331,5821.32260512847,5827.0042709475,5831.63975309372,5835.83085085682,5840.04914279873,5843.64935322742,5847.89029523322,5851.46405047551,5855.61010420813,5860.51831000475,5864.55157892221,5869.08491823157,5874.89885578305,5881.25690225095,5889.57540400701,5898.86090478342,5911.60357786793,5927.87877294043,5945.98083553601,5967.05342335208,0,Louisiana,,2020-10-21
2020-10-27,maine,146.171452511507,146.244790391437,146.307154526869,146.449514755067,146.558388843971,146.674410946066,146.788307989072,146.88113129495,146.999364886574,147.139368043724,147.271386304896,147.419150578479,147.576053389323,147.790480743587,147.972005117587,148.22511693417,148.530595856853,148.903700017949,149.445210985595,150.050367806199,151.321340849356,152.656959808377,154.324080364489,0,Maine,,2020-10-21
2020-10-27,maryland,4063.9368483719,4065.72024045831,4067.50710882785,4069.84653733533,4071.75632090057,4073.58890452883,4075.34668487894,4077.15510457989,4078.83227021471,4080.36685696212,4082.12181390997,4083.89752470591,4085.86963430277,4088.19436897328,4090.30397945529,4092.85049923946,4095.42830474252,4098.81887173609,4103.22912502503,4109.57708677248,4119.53205912923,4129.08134479061,4143.10517856627,0,Maryland,,2020-10-21
2020-10-27,massachusetts,9809.75109109952,9816.1518236596,9823.42352057699,9831.73617055478,9838.88226983911,9844.721138762,9849.87762622125,9855.04952086589,9860.86266203832,9865.92989810578,9870.37993125176,9876.36886555146,9881.08405959241,9885.89676686942,9891.67368872129,9898.87436097457,9907.46760408758,9916.49958471876,9928.07197585246,9942.39218333482,9970.54944239673,9995.96262893524,10027.7078472925,0,Massachusetts,,2020-10-21
2020-10-27,michigan,7452.99198889528,7459.74361145391,7468.61087263678,7477.72980270917,7485.14296177831,7491.27953521,7496.78050268043,7502.29085336019,7507.20099335282,7512.4237280761,7517.8597663176,7523.4349731464,7529.0942801933,7534.1670310997,7540.86017495849,7547.46810482502,7555.72846636233,7565.94652919315,7576.87157728636,7590.54034114884,7613.30340579578,7634.3143330448,7656.56736122247,0,Michigan,,2020-10-21
2020-10-27,minnesota,2350.88292873145,2355.0095357029,2358.37792764649,2363.15488937078,2366.44454147192,2370.12627662508,2372.92551338989,2375.72476018671,2378.19668789971,2381.01223809459,2383.50876169532,2386.4034747302,2389.37814165305,2392.08324118272,2395.5513139678,2399.08019025715,2402.60569540819,2407.50512580147,2413.28529534531,2421.39273744829,2433.04015598619,2444.51628208364,2462.72854418749,0,Minnesota,,2020-10-21
2020-10-27,mississippi,3237.03501669722,3241.48232010167,3245.19705021839,3250.49708169763,3254.35150479766,3258.33027432309,3261.54453580268,3264.0804870558,3267.35360280639,3269.791892466,3272.42665102331,3275.44402641591,3278.8902775765,3282.34125592048,3285.29852016408,3289.7878945054,3294.38862351853,3299.3717508098,3306.11096954101,3315.82106897623,3332.0006352191,3347.70093946893,3362.29905254089,0,Mississippi,,2020-10-21
2020-10-27,missouri,2691.91086283287,2700.58027771176,2707.73358097333,2716.37793212125,2724.3425826243,2730.70735712576,2736.83963765814,2742.8636863357,2748.16653990134,2753.89773882166,2759.24639011342,2765.21853372449,2770.83175479514,2777.2566101459,2783.67493208539,2790.15037244484,2796.85265356616,2805.62740197037,2815.83178129125,2832.01323108869,2850.84570726582,2873.60254424951,2896.71368448863,0,Missouri,,2020-10-21
2020-10-27,montana,282.699697575023,283.863800630437,285.605687226105,287.69122979142,289.197508935014,290.387978572782,291.883710071504,293.324223732483,294.711460597991,295.934270476256,297.431960979625,298.724642578212,300.077992606112,301.597125733327,303.071151950714,305.211797463041,307.466866442478,309.727095315217,312.252457700153,316.481188040022,322.721338249476,328.579731453076,338.440478130999,0,Montana,,2020-10-21
2020-10-27,nebraska,582.353359314711,584.141911955008,585.553579221971,587.807991564844,589.583404613097,591.088308970259,592.386777182268,593.413639047587,594.558639439864,595.82037543817,597.180874378557,598.667150415827,600.14659273796,601.49997121482,603.075859674182,604.815050775001,606.583867320791,608.778910019426,611.48891090353,615.010323134754,620.231212549174,625.684849907846,633.530902016354,0,Nebraska,,2020-10-21
2020-10-27,nevada,1741.25683940065,1743.53405723087,1746.42177354369,1750.21864172085,1752.31731995558,1754.59483430132,1756.94450500255,1759.10019463899,1761.26272185539,1763.14686134275,1765.03709701373,1766.99476280852,1769.51624003369,1772.12999857787,1774.72951647581,1777.8837143175,1781.09257120987,1784.63601772966,1788.89664613811,1794.27513482333,1803.44170466288,1812.08227292584,1824.63514585654,0,Nevada,,2020-10-21
2020-10-27,newhampshire,470.03938068023,470.340652238188,470.794862224219,471.440289899626,471.904309317738,472.338991592115,472.772434357528,473.270488040086,473.653741163113,474.232037928139,474.789100381494,475.261912584601,475.721764776341,476.235778022055,476.847931577362,477.546547573562,478.546312679853,479.322841939887,480.557604015441,481.938622745519,484.276277713308,486.896044293126,490.150048272665,0,New Hampshire,,2020-10-21
2020-10-27,newjersey,16256.7100810803,16259.1499759306,16261.5891079336,16265.7993155632,16268.6006493732,16271.7252443321,16274.3541984256,16276.4636064577,16278.9782955838,16281.6134714955,16283.827781512,16286.1633506442,16288.6566524044,16291.2133271057,16294.4254076559,16297.9764359548,16301.9817181317,16307.0255130787,16311.7505594201,16321.699107116,16337.1483307719,16354.1004498377,16370.7532612932,0,New Jersey,,2020-10-21
2020-10-27,newmexico,958.239447662577,960.873521795489,963.362352819121,966.053044280917,968.246437288419,970.453860666087,972.432653450491,974.07314407454,975.798240629681,977.792517532765,979.538162943359,981.230859575165,982.949994961144,984.865399333055,986.746120507497,989.367526039057,991.99142394008,994.957276183819,998.744641107201,1004.43363814771,1013.66384592558,1020.20454395492,1031.32744595896,0,New Mexico,,2020-10-21
2020-10-27,newyork,33384.3895889685,33386.8897546253,33389.976134414,33394.6485527574,33397.5114613602,33400.1742744796,33403.2853904768,33405.6168658937,33408.0745800283,33411.0565575299,33413.4679119061,33415.9901990157,33418.6944390253,33421.816525169,33424.8237907889,33428.3638881005,33432.2386655746,33437.2867367978,33443.9156476219,33454.1050866551,33470.1554553884,33482.5775203917,33500.5280521407,0,New York,,2020-10-21
2020-10-27,northcarolina,4069.17496041002,4075.07352932523,4081.49979977464,4091.84056207914,4099.50182200953,4104.54129509954,4110.69828748142,4116.17667767217,4121.95499909851,4127.0814817092,4131.39468952796,4135.79672242503,4140.75591676864,4146.64659510427,4152.95410796832,4159.85703213735,4166.44875658786,4174.87312175936,4185.19291412182,4198.71461507577,4223.64340514928,4242.7286229985,4272.17728979603,0,North Carolina,,2020-10-21
2020-10-27,northdakota,436.775068934258,441.19108603299,444.306761793359,449.044656783166,452.115885417671,455.249839079123,458.088506086212,460.395218595106,462.680966360218,465.324962674214,467.841022938193,470.233315571146,472.343821650267,474.880152412328,477.58517115569,480.385094574442,483.890275001945,487.611358367288,492.297042381648,497.90274995947,506.86244293489,516.387491507096,526.069752000445,0,North Dakota,,2020-10-21
2020-10-27,ohio,5178.42405602902,5184.39952232996,5190.56343022332,5198.78284026747,5204.12480254939,5209.39536293223,5213.91660960885,5217.47794172948,5221.11519199414,5225.60509042489,5230.47143740684,5234.73958506295,5239.41308356071,5243.95425660148,5248.43605775548,5254.43231570177,5259.95605218362,5267.14919913659,5276.87349442234,5287.50618084985,5304.48695560483,5325.440443059,5350.34980533377,0,Ohio,,2020-10-21
2020-10-27,oklahoma,1224.84143041132,1228.56013070768,1231.67709318656,1236.57424822281,1239.62605583661,1242.64412975065,1245.38991292058,1248.12960176877,1250.75145627435,1253.1459027434,1255.98156909435,1258.88962155796,1261.28667347043,1264.21501357815,1267.28902994393,1270.90982852574,1274.93196325431,1279.35859379406,1284.60599782693,1290.81119787046,1302.39041494333,1314.50156110795,1334.59272844744,0,Oklahoma,,2020-10-21
2020-10-27,oregon,638.674011373487,639.810040348438,641.044978080336,643.130854299343,644.452841280923,645.626394365468,646.595141084858,647.831075354637,648.785732239562,649.712722538711,650.746823537508,651.874028969065,653.011323019494,654.474968040614,655.871210596264,657.258576611417,659.055101715893,660.692299392191,662.723094296537,666.129030785429,670.672195380154,676.425517870085,682.622828838886,0,Oregon,,2020-10-21
2020-10-27,pennsylvania,8583.33641486248,8589.28991652292,8598.57435185881,8608.75120922689,8615.71865748541,8620.98959440213,8626.76532757801,8632.45278808629,8638.49507358976,8643.71559798555,8649.2581506797,8655.16181884912,8661.08134195194,8667.27535620334,8673.06998422415,8681.24525888884,8690.1538788281,8699.84359715439,8713.45932079002,8730.04815151963,8753.65108982576,8771.38708504725,8800.41179871813,0,Pennsylvania,,2020-10-21
2020-10-27,puertorico,780.283149451071,782.586275700536,784.282501745352,787.0388689103,788.669662637249,790.611522709719,792.241108880473,793.848407373685,795.485288746015,796.709504458698,798.22969339556,799.604808327735,801.111704052451,802.779556574299,804.559937328422,806.317648392392,808.763236291603,811.134319804468,815.177197430478,818.949668773664,826.069237232614,833.155541524074,840.788564411549,0,Puerto Rico,,2020-10-21
2020-10-27,rhodeisland,1175.98579602566,1177.69099124318,1179.80061087058,1182.63894948306,1184.85538252744,1186.33311829595,1188.00919089277,1189.83594795839,1191.20840758822,1192.63369084526,1194.71820544535,1196.37135088182,1198.19963030027,1200.2406105968,1202.26720783109,1204.43439791533,1206.69569217397,1209.17260994052,1212.39264535934,1217.74008242869,1226.87067218851,1236.10567359084,1245.73095808295,0,Rhode Island,,2020-10-21
2020-10-27,southcarolina,3730.12681534531,3734.89051608779,3739.28301241746,3745.47850458977,3750.3488678793,3754.16788511928,3757.47642816713,3761.26226659621,3765.07510473039,3769.05116461665,3771.93522965177,3775.89860089717,3779.51996982434,3783.87856019603,3787.51078822409,3792.4567837974,3797.90595729888,3804.08291159496,3811.33112120034,3820.333155293,3840.06388636934,3856.27829872801,3873.67670202419,0,South Carolina,,2020-10-21
2020-10-27,southdakota,341.258538771512,343.06333285928,344.901807703316,346.971571965363,349.028629405862,350.825141613086,352.074286788508,353.526570280082,354.806634149736,356.336696843344,357.934051211287,359.354892517466,361.106927842824,362.777703879201,364.771698576853,366.709431605365,368.746995379733,371.341529461039,373.904324574661,378.287212007801,384.355400690642,390.380098025873,397.602116852574,0,South Dakota,,2020-10-21
