dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-08-12,northcarolina,139739,139739,139739,139739,139739,139739,139739,139739,139739,139739,139739,139739,139739,139739,139739,139739,139739,139739,139739,139739,139739,139739,139739,1,North Carolina,139739,2020-10-21
2020-08-12,northdakota,7970,7970,7970,7970,7970,7970,7970,7970,7970,7970,7970,7970,7970,7970,7970,7970,7970,7970,7970,7970,7970,7970,7970,1,North Dakota,7970,2020-10-21
2020-08-12,ohio,104248,104248,104248,104248,104248,104248,104248,104248,104248,104248,104248,104248,104248,104248,104248,104248,104248,104248,104248,104248,104248,104248,104248,1,Ohio,104248,2020-10-21
2020-08-12,oklahoma,45398,45398,45398,45398,45398,45398,45398,45398,45398,45398,45398,45398,45398,45398,45398,45398,45398,45398,45398,45398,45398,45398,45398,1,Oklahoma,45398,2020-10-21
2020-08-12,oregon,22022,22022,22022,22022,22022,22022,22022,22022,22022,22022,22022,22022,22022,22022,22022,22022,22022,22022,22022,22022,22022,22022,22022,1,Oregon,22022,2020-10-21
2020-08-12,pennsylvania,125918,125918,125918,125918,125918,125918,125918,125918,125918,125918,125918,125918,125918,125918,125918,125918,125918,125918,125918,125918,125918,125918,125918,1,Pennsylvania,125918,2020-10-21
2020-08-12,puertorico,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,24074,1,Puerto Rico,24074,2020-10-21
2020-08-12,rhodeisland,20129,20129,20129,20129,20129,20129,20129,20129,20129,20129,20129,20129,20129,20129,20129,20129,20129,20129,20129,20129,20129,20129,20129,1,Rhode Island,20129,2020-10-21
2020-08-12,southcarolina,102974,102974,102974,102974,102974,102974,102974,102974,102974,102974,102974,102974,102974,102974,102974,102974,102974,102974,102974,102974,102974,102974,102974,1,South Carolina,102974,2020-10-21
2020-08-12,southdakota,9815,9815,9815,9815,9815,9815,9815,9815,9815,9815,9815,9815,9815,9815,9815,9815,9815,9815,9815,9815,9815,9815,9815,1,South Dakota,9815,2020-10-21
2020-08-12,tennessee,126393,126393,126393,126393,126393,126393,126393,126393,126393,126393,126393,126393,126393,126393,126393,126393,126393,126393,126393,126393,126393,126393,126393,1,Tennessee,126393,2020-10-21
2020-08-12,texas,523977,523977,523977,523977,523977,523977,523977,523977,523977,523977,523977,523977,523977,523977,523977,523977,523977,523977,523977,523977,523977,523977,523977,1,Texas,523977,2020-10-21
2020-08-12,utah,45090,45090,45090,45090,45090,45090,45090,45090,45090,45090,45090,45090,45090,45090,45090,45090,45090,45090,45090,45090,45090,45090,45090,1,Utah,45090,2020-10-21
2020-08-12,vermont,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1,Vermont,1478,2020-10-21
2020-08-12,virginia,102521,102521,102521,102521,102521,102521,102521,102521,102521,102521,102521,102521,102521,102521,102521,102521,102521,102521,102521,102521,102521,102521,102521,1,Virginia,102521,2020-10-21
2020-08-12,virginislands,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,1,Virgin Islands,639,2020-10-21
2020-08-12,washington,64702,64702,64702,64702,64702,64702,64702,64702,64702,64702,64702,64702,64702,64702,64702,64702,64702,64702,64702,64702,64702,64702,64702,1,Washington,64702,2020-10-21
2020-08-12,westvirginia,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,8018,1,West Virginia,8018,2020-10-21
2020-08-12,wisconsin,62263,62263,62263,62263,62263,62263,62263,62263,62263,62263,62263,62263,62263,62263,62263,62263,62263,62263,62263,62263,62263,62263,62263,1,Wisconsin,62263,2020-10-21
2020-08-12,wyoming,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,3086,1,Wyoming,3086,2020-10-21
2020-08-13,alabama,105557,105557,105557,105557,105557,105557,105557,105557,105557,105557,105557,105557,105557,105557,105557,105557,105557,105557,105557,105557,105557,105557,105557,1,Alabama,105557,2020-10-21
2020-08-13,alaska,3963,3963,3963,3963,3963,3963,3963,3963,3963,3963,3963,3963,3963,3963,3963,3963,3963,3963,3963,3963,3963,3963,3963,1,Alaska,3963,2020-10-21
2020-08-13,arizona,190794,190794,190794,190794,190794,190794,190794,190794,190794,190794,190794,190794,190794,190794,190794,190794,190794,190794,190794,190794,190794,190794,190794,1,Arizona,190794,2020-10-21
2020-08-13,arkansas,51766,51766,51766,51766,51766,51766,51766,51766,51766,51766,51766,51766,51766,51766,51766,51766,51766,51766,51766,51766,51766,51766,51766,1,Arkansas,51766,2020-10-21
2020-08-13,california,597984,597984,597984,597984,597984,597984,597984,597984,597984,597984,597984,597984,597984,597984,597984,597984,597984,597984,597984,597984,597984,597984,597984,1,California,597984,2020-10-21
2020-08-13,colorado,52200,52200,52200,52200,52200,52200,52200,52200,52200,52200,52200,52200,52200,52200,52200,52200,52200,52200,52200,52200,52200,52200,52200,1,Colorado,52200,2020-10-21
2020-08-13,connecticut,50782,50782,50782,50782,50782,50782,50782,50782,50782,50782,50782,50782,50782,50782,50782,50782,50782,50782,50782,50782,50782,50782,50782,1,Connecticut,50782,2020-10-21
2020-08-13,delaware,15967,15967,15967,15967,15967,15967,15967,15967,15967,15967,15967,15967,15967,15967,15967,15967,15967,15967,15967,15967,15967,15967,15967,1,Delaware,15967,2020-10-21
2020-08-13,districtofcolumbia,13024,13024,13024,13024,13024,13024,13024,13024,13024,13024,13024,13024,13024,13024,13024,13024,13024,13024,13024,13024,13024,13024,13024,1,District of Columbia,13024,2020-10-21
2020-08-13,florida,557137,557137,557137,557137,557137,557137,557137,557137,557137,557137,557137,557137,557137,557137,557137,557137,557137,557137,557137,557137,557137,557137,557137,1,Florida,557137,2020-10-21
2020-08-13,georgia,228668,228668,228668,228668,228668,228668,228668,228668,228668,228668,228668,228668,228668,228668,228668,228668,228668,228668,228668,228668,228668,228668,228668,1,Georgia,228668,2020-10-21
2020-08-13,hawaii,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,1,Hawaii,4312,2020-10-21
2020-08-13,idaho,26629,26629,26629,26629,26629,26629,26629,26629,26629,26629,26629,26629,26629,26629,26629,26629,26629,26629,26629,26629,26629,26629,26629,1,Idaho,26629,2020-10-21
2020-08-13,illinois,201727,201727,201727,201727,201727,201727,201727,201727,201727,201727,201727,201727,201727,201727,201727,201727,201727,201727,201727,201727,201727,201727,201727,1,Illinois,201727,2020-10-21
2020-08-13,indiana,77565,77565,77565,77565,77565,77565,77565,77565,77565,77565,77565,77565,77565,77565,77565,77565,77565,77565,77565,77565,77565,77565,77565,1,Indiana,77565,2020-10-21
2020-08-13,iowa,50373,50373,50373,50373,50373,50373,50373,50373,50373,50373,50373,50373,50373,50373,50373,50373,50373,50373,50373,50373,50373,50373,50373,1,Iowa,50373,2020-10-21
2020-08-13,kansas,32484,32484,32484,32484,32484,32484,32484,32484,32484,32484,32484,32484,32484,32484,32484,32484,32484,32484,32484,32484,32484,32484,32484,1,Kansas,32484,2020-10-21
2020-08-13,kentucky,37686,37686,37686,37686,37686,37686,37686,37686,37686,37686,37686,37686,37686,37686,37686,37686,37686,37686,37686,37686,37686,37686,37686,1,Kentucky,37686,2020-10-21
2020-08-13,louisiana,135439,135439,135439,135439,135439,135439,135439,135439,135439,135439,135439,135439,135439,135439,135439,135439,135439,135439,135439,135439,135439,135439,135439,1,Louisiana,135439,2020-10-21
2020-08-13,maine,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,1,Maine,4089,2020-10-21
2020-08-13,maryland,98160,98160,98160,98160,98160,98160,98160,98160,98160,98160,98160,98160,98160,98160,98160,98160,98160,98160,98160,98160,98160,98160,98160,1,Maryland,98160,2020-10-21
2020-08-13,massachusetts,122423,122423,122423,122423,122423,122423,122423,122423,122423,122423,122423,122423,122423,122423,122423,122423,122423,122423,122423,122423,122423,122423,122423,1,Massachusetts,122423,2020-10-21
2020-08-13,michigan,99856,99856,99856,99856,99856,99856,99856,99856,99856,99856,99856,99856,99856,99856,99856,99856,99856,99856,99856,99856,99856,99856,99856,1,Michigan,99856,2020-10-21
2020-08-13,minnesota,62993,62993,62993,62993,62993,62993,62993,62993,62993,62993,62993,62993,62993,62993,62993,62993,62993,62993,62993,62993,62993,62993,62993,1,Minnesota,62993,2020-10-21
2020-08-13,mississippi,69986,69986,69986,69986,69986,69986,69986,69986,69986,69986,69986,69986,69986,69986,69986,69986,69986,69986,69986,69986,69986,69986,69986,1,Mississippi,69986,2020-10-21
2020-08-13,missouri,64429,64429,64429,64429,64429,64429,64429,64429,64429,64429,64429,64429,64429,64429,64429,64429,64429,64429,64429,64429,64429,64429,64429,1,Missouri,64429,2020-10-21
2020-08-13,montana,5407,5407,5407,5407,5407,5407,5407,5407,5407,5407,5407,5407,5407,5407,5407,5407,5407,5407,5407,5407,5407,5407,5407,1,Montana,5407,2020-10-21
2020-08-13,nebraska,29660,29660,29660,29660,29660,29660,29660,29660,29660,29660,29660,29660,29660,29660,29660,29660,29660,29660,29660,29660,29660,29660,29660,1,Nebraska,29660,2020-10-21
2020-08-13,nevada,58650,58650,58650,58650,58650,58650,58650,58650,58650,58650,58650,58650,58650,58650,58650,58650,58650,58650,58650,58650,58650,58650,58650,1,Nevada,58650,2020-10-21
2020-08-13,newhampshire,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,6921,1,New Hampshire,6921,2020-10-21
2020-08-13,newjersey,186594,186594,186594,186594,186594,186594,186594,186594,186594,186594,186594,186594,186594,186594,186594,186594,186594,186594,186594,186594,186594,186594,186594,1,New Jersey,186594,2020-10-21
2020-08-13,newmexico,22987,22987,22987,22987,22987,22987,22987,22987,22987,22987,22987,22987,22987,22987,22987,22987,22987,22987,22987,22987,22987,22987,22987,1,New Mexico,22987,2020-10-21
2020-08-13,newyork,423440,423440,423440,423440,423440,423440,423440,423440,423440,423440,423440,423440,423440,423440,423440,423440,423440,423440,423440,423440,423440,423440,423440,1,New York,423440,2020-10-21
2020-08-13,northcarolina,140824,140824,140824,140824,140824,140824,140824,140824,140824,140824,140824,140824,140824,140824,140824,140824,140824,140824,140824,140824,140824,140824,140824,1,North Carolina,140824,2020-10-21
2020-08-13,northdakota,8171,8171,8171,8171,8171,8171,8171,8171,8171,8171,8171,8171,8171,8171,8171,8171,8171,8171,8171,8171,8171,8171,8171,1,North Dakota,8171,2020-10-21
2020-08-13,ohio,105426,105426,105426,105426,105426,105426,105426,105426,105426,105426,105426,105426,105426,105426,105426,105426,105426,105426,105426,105426,105426,105426,105426,1,Ohio,105426,2020-10-21
2020-08-13,oklahoma,46103,46103,46103,46103,46103,46103,46103,46103,46103,46103,46103,46103,46103,46103,46103,46103,46103,46103,46103,46103,46103,46103,46103,1,Oklahoma,46103,2020-10-21
2020-08-13,oregon,22300,22300,22300,22300,22300,22300,22300,22300,22300,22300,22300,22300,22300,22300,22300,22300,22300,22300,22300,22300,22300,22300,22300,1,Oregon,22300,2020-10-21
2020-08-13,pennsylvania,126905,126905,126905,126905,126905,126905,126905,126905,126905,126905,126905,126905,126905,126905,126905,126905,126905,126905,126905,126905,126905,126905,126905,1,Pennsylvania,126905,2020-10-21
2020-08-13,puertorico,24446,24446,24446,24446,24446,24446,24446,24446,24446,24446,24446,24446,24446,24446,24446,24446,24446,24446,24446,24446,24446,24446,24446,1,Puerto Rico,24446,2020-10-21
2020-08-13,rhodeisland,20240,20240,20240,20240,20240,20240,20240,20240,20240,20240,20240,20240,20240,20240,20240,20240,20240,20240,20240,20240,20240,20240,20240,1,Rhode Island,20240,2020-10-21
2020-08-13,southcarolina,103909,103909,103909,103909,103909,103909,103909,103909,103909,103909,103909,103909,103909,103909,103909,103909,103909,103909,103909,103909,103909,103909,103909,1,South Carolina,103909,2020-10-21
2020-08-13,southdakota,9897,9897,9897,9897,9897,9897,9897,9897,9897,9897,9897,9897,9897,9897,9897,9897,9897,9897,9897,9897,9897,9897,9897,1,South Dakota,9897,2020-10-21
2020-08-13,tennessee,128511,128511,128511,128511,128511,128511,128511,128511,128511,128511,128511,128511,128511,128511,128511,128511,128511,128511,128511,128511,128511,128511,128511,1,Tennessee,128511,2020-10-21
2020-08-13,texas,530857,530857,530857,530857,530857,530857,530857,530857,530857,530857,530857,530857,530857,530857,530857,530857,530857,530857,530857,530857,530857,530857,530857,1,Texas,530857,2020-10-21
2020-08-13,utah,45424,45424,45424,45424,45424,45424,45424,45424,45424,45424,45424,45424,45424,45424,45424,45424,45424,45424,45424,45424,45424,45424,45424,1,Utah,45424,2020-10-21
2020-08-13,vermont,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1484,1,Vermont,1484,2020-10-21
2020-08-13,virginia,103622,103622,103622,103622,103622,103622,103622,103622,103622,103622,103622,103622,103622,103622,103622,103622,103622,103622,103622,103622,103622,103622,103622,1,Virginia,103622,2020-10-21
2020-08-13,virginislands,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,1,Virgin Islands,682,2020-10-21
2020-08-13,washington,65339,65339,65339,65339,65339,65339,65339,65339,65339,65339,65339,65339,65339,65339,65339,65339,65339,65339,65339,65339,65339,65339,65339,1,Washington,65339,2020-10-21
2020-08-13,westvirginia,8163,8163,8163,8163,8163,8163,8163,8163,8163,8163,8163,8163,8163,8163,8163,8163,8163,8163,8163,8163,8163,8163,8163,1,West Virginia,8163,2020-10-21
2020-08-13,wisconsin,63206,63206,63206,63206,63206,63206,63206,63206,63206,63206,63206,63206,63206,63206,63206,63206,63206,63206,63206,63206,63206,63206,63206,1,Wisconsin,63206,2020-10-21
2020-08-13,wyoming,3119,3119,3119,3119,3119,3119,3119,3119,3119,3119,3119,3119,3119,3119,3119,3119,3119,3119,3119,3119,3119,3119,3119,1,Wyoming,3119,2020-10-21
2020-08-14,alabama,106309,106309,106309,106309,106309,106309,106309,106309,106309,106309,106309,106309,106309,106309,106309,106309,106309,106309,106309,106309,106309,106309,106309,1,Alabama,106309,2020-10-21
2020-08-14,alaska,4073,4073,4073,4073,4073,4073,4073,4073,4073,4073,4073,4073,4073,4073,4073,4073,4073,4073,4073,4073,4073,4073,4073,1,Alaska,4073,2020-10-21
2020-08-14,arizona,191721,191721,191721,191721,191721,191721,191721,191721,191721,191721,191721,191721,191721,191721,191721,191721,191721,191721,191721,191721,191721,191721,191721,1,Arizona,191721,2020-10-21
2020-08-14,arkansas,52392,52392,52392,52392,52392,52392,52392,52392,52392,52392,52392,52392,52392,52392,52392,52392,52392,52392,52392,52392,52392,52392,52392,1,Arkansas,52392,2020-10-21
2020-08-14,california,613101,613101,613101,613101,613101,613101,613101,613101,613101,613101,613101,613101,613101,613101,613101,613101,613101,613101,613101,613101,613101,613101,613101,1,California,613101,2020-10-21
2020-08-14,colorado,52519,52519,52519,52519,52519,52519,52519,52519,52519,52519,52519,52519,52519,52519,52519,52519,52519,52519,52519,52519,52519,52519,52519,1,Colorado,52519,2020-10-21
2020-08-14,connecticut,50897,50897,50897,50897,50897,50897,50897,50897,50897,50897,50897,50897,50897,50897,50897,50897,50897,50897,50897,50897,50897,50897,50897,1,Connecticut,50897,2020-10-21
2020-08-14,delaware,16340,16340,16340,16340,16340,16340,16340,16340,16340,16340,16340,16340,16340,16340,16340,16340,16340,16340,16340,16340,16340,16340,16340,1,Delaware,16340,2020-10-21
2020-08-14,districtofcolumbia,13118,13118,13118,13118,13118,13118,13118,13118,13118,13118,13118,13118,13118,13118,13118,13118,13118,13118,13118,13118,13118,13118,13118,1,District of Columbia,13118,2020-10-21
2020-08-14,florida,563285,563285,563285,563285,563285,563285,563285,563285,563285,563285,563285,563285,563285,563285,563285,563285,563285,563285,563285,563285,563285,563285,563285,1,Florida,563285,2020-10-21
2020-08-14,georgia,231895,231895,231895,231895,231895,231895,231895,231895,231895,231895,231895,231895,231895,231895,231895,231895,231895,231895,231895,231895,231895,231895,231895,1,Georgia,231895,2020-10-21
2020-08-14,hawaii,4543,4543,4543,4543,4543,4543,4543,4543,4543,4543,4543,4543,4543,4543,4543,4543,4543,4543,4543,4543,4543,4543,4543,1,Hawaii,4543,2020-10-21
2020-08-14,idaho,27171,27171,27171,27171,27171,27171,27171,27171,27171,27171,27171,27171,27171,27171,27171,27171,27171,27171,27171,27171,27171,27171,27171,1,Idaho,27171,2020-10-21
2020-08-14,illinois,204023,204023,204023,204023,204023,204023,204023,204023,204023,204023,204023,204023,204023,204023,204023,204023,204023,204023,204023,204023,204023,204023,204023,1,Illinois,204023,2020-10-21
2020-08-14,indiana,78632,78632,78632,78632,78632,78632,78632,78632,78632,78632,78632,78632,78632,78632,78632,78632,78632,78632,78632,78632,78632,78632,78632,1,Indiana,78632,2020-10-21
2020-08-14,iowa,51247,51247,51247,51247,51247,51247,51247,51247,51247,51247,51247,51247,51247,51247,51247,51247,51247,51247,51247,51247,51247,51247,51247,1,Iowa,51247,2020-10-21
2020-08-14,kansas,33030,33030,33030,33030,33030,33030,33030,33030,33030,33030,33030,33030,33030,33030,33030,33030,33030,33030,33030,33030,33030,33030,33030,1,Kansas,33030,2020-10-21
2020-08-14,kentucky,38298,38298,38298,38298,38298,38298,38298,38298,38298,38298,38298,38298,38298,38298,38298,38298,38298,38298,38298,38298,38298,38298,38298,1,Kentucky,38298,2020-10-21
2020-08-14,louisiana,136737,136737,136737,136737,136737,136737,136737,136737,136737,136737,136737,136737,136737,136737,136737,136737,136737,136737,136737,136737,136737,136737,136737,1,Louisiana,136737,2020-10-21
2020-08-14,maine,4116,4116,4116,4116,4116,4116,4116,4116,4116,4116,4116,4116,4116,4116,4116,4116,4116,4116,4116,4116,4116,4116,4116,1,Maine,4116,2020-10-21
2020-08-14,maryland,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,1,Maryland,98875,2020-10-21
2020-08-14,massachusetts,122728,122728,122728,122728,122728,122728,122728,122728,122728,122728,122728,122728,122728,122728,122728,122728,122728,122728,122728,122728,122728,122728,122728,1,Massachusetts,122728,2020-10-21
2020-08-14,michigan,100724,100724,100724,100724,100724,100724,100724,100724,100724,100724,100724,100724,100724,100724,100724,100724,100724,100724,100724,100724,100724,100724,100724,1,Michigan,100724,2020-10-21
2020-08-14,minnesota,63723,63723,63723,63723,63723,63723,63723,63723,63723,63723,63723,63723,63723,63723,63723,63723,63723,63723,63723,63723,63723,63723,63723,1,Minnesota,63723,2020-10-21
2020-08-14,mississippi,70930,70930,70930,70930,70930,70930,70930,70930,70930,70930,70930,70930,70930,70930,70930,70930,70930,70930,70930,70930,70930,70930,70930,1,Mississippi,70930,2020-10-21
2020-08-14,missouri,65793,65793,65793,65793,65793,65793,65793,65793,65793,65793,65793,65793,65793,65793,65793,65793,65793,65793,65793,65793,65793,65793,65793,1,Missouri,65793,2020-10-21
2020-08-14,montana,5541,5541,5541,5541,5541,5541,5541,5541,5541,5541,5541,5541,5541,5541,5541,5541,5541,5541,5541,5541,5541,5541,5541,1,Montana,5541,2020-10-21
2020-08-14,nebraska,29988,29988,29988,29988,29988,29988,29988,29988,29988,29988,29988,29988,29988,29988,29988,29988,29988,29988,29988,29988,29988,29988,29988,1,Nebraska,29988,2020-10-21
2020-08-14,nevada,59749,59749,59749,59749,59749,59749,59749,59749,59749,59749,59749,59749,59749,59749,59749,59749,59749,59749,59749,59749,59749,59749,59749,1,Nevada,59749,2020-10-21
2020-08-14,newhampshire,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,1,New Hampshire,6964,2020-10-21
2020-08-14,newjersey,187164,187164,187164,187164,187164,187164,187164,187164,187164,187164,187164,187164,187164,187164,187164,187164,187164,187164,187164,187164,187164,187164,187164,1,New Jersey,187164,2020-10-21
2020-08-14,newmexico,23160,23160,23160,23160,23160,23160,23160,23160,23160,23160,23160,23160,23160,23160,23160,23160,23160,23160,23160,23160,23160,23160,23160,1,New Mexico,23160,2020-10-21
2020-08-14,newyork,424167,424167,424167,424167,424167,424167,424167,424167,424167,424167,424167,424167,424167,424167,424167,424167,424167,424167,424167,424167,424167,424167,424167,1,New York,424167,2020-10-21
2020-08-14,northcarolina,142170,142170,142170,142170,142170,142170,142170,142170,142170,142170,142170,142170,142170,142170,142170,142170,142170,142170,142170,142170,142170,142170,142170,1,North Carolina,142170,2020-10-21
2020-08-14,northdakota,8322,8322,8322,8322,8322,8322,8322,8322,8322,8322,8322,8322,8322,8322,8322,8322,8322,8322,8322,8322,8322,8322,8322,1,North Dakota,8322,2020-10-21
2020-08-14,ohio,106557,106557,106557,106557,106557,106557,106557,106557,106557,106557,106557,106557,106557,106557,106557,106557,106557,106557,106557,106557,106557,106557,106557,1,Ohio,106557,2020-10-21
2020-08-14,oklahoma,46897,46897,46897,46897,46897,46897,46897,46897,46897,46897,46897,46897,46897,46897,46897,46897,46897,46897,46897,46897,46897,46897,46897,1,Oklahoma,46897,2020-10-21
2020-08-14,oregon,22613,22613,22613,22613,22613,22613,22613,22613,22613,22613,22613,22613,22613,22613,22613,22613,22613,22613,22613,22613,22613,22613,22613,1,Oregon,22613,2020-10-21
2020-08-14,pennsylvania,127732,127732,127732,127732,127732,127732,127732,127732,127732,127732,127732,127732,127732,127732,127732,127732,127732,127732,127732,127732,127732,127732,127732,1,Pennsylvania,127732,2020-10-21
2020-08-14,puertorico,25128,25128,25128,25128,25128,25128,25128,25128,25128,25128,25128,25128,25128,25128,25128,25128,25128,25128,25128,25128,25128,25128,25128,1,Puerto Rico,25128,2020-10-21
2020-08-14,rhodeisland,20335,20335,20335,20335,20335,20335,20335,20335,20335,20335,20335,20335,20335,20335,20335,20335,20335,20335,20335,20335,20335,20335,20335,1,Rhode Island,20335,2020-10-21
2020-08-14,southcarolina,104841,104841,104841,104841,104841,104841,104841,104841,104841,104841,104841,104841,104841,104841,104841,104841,104841,104841,104841,104841,104841,104841,104841,1,South Carolina,104841,2020-10-21
2020-08-14,southdakota,10024,10024,10024,10024,10024,10024,10024,10024,10024,10024,10024,10024,10024,10024,10024,10024,10024,10024,10024,10024,10024,10024,10024,1,South Dakota,10024,2020-10-21
2020-08-14,tennessee,130458,130458,130458,130458,130458,130458,130458,130458,130458,130458,130458,130458,130458,130458,130458,130458,130458,130458,130458,130458,130458,130458,130458,1,Tennessee,130458,2020-10-21
2020-08-14,texas,539673,539673,539673,539673,539673,539673,539673,539673,539673,539673,539673,539673,539673,539673,539673,539673,539673,539673,539673,539673,539673,539673,539673,1,Texas,539673,2020-10-21
2020-08-14,utah,45976,45976,45976,45976,45976,45976,45976,45976,45976,45976,45976,45976,45976,45976,45976,45976,45976,45976,45976,45976,45976,45976,45976,1,Utah,45976,2020-10-21
2020-08-14,vermont,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1,Vermont,1501,2020-10-21
2020-08-14,virginia,104838,104838,104838,104838,104838,104838,104838,104838,104838,104838,104838,104838,104838,104838,104838,104838,104838,104838,104838,104838,104838,104838,104838,1,Virginia,104838,2020-10-21
2020-08-14,virginislands,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,1,Virgin Islands,704,2020-10-21
2020-08-14,washington,66139,66139,66139,66139,66139,66139,66139,66139,66139,66139,66139,66139,66139,66139,66139,66139,66139,66139,66139,66139,66139,66139,66139,1,Washington,66139,2020-10-21
2020-08-14,westvirginia,8277,8277,8277,8277,8277,8277,8277,8277,8277,8277,8277,8277,8277,8277,8277,8277,8277,8277,8277,8277,8277,8277,8277,1,West Virginia,8277,2020-10-21
2020-08-14,wisconsin,64227,64227,64227,64227,64227,64227,64227,64227,64227,64227,64227,64227,64227,64227,64227,64227,64227,64227,64227,64227,64227,64227,64227,1,Wisconsin,64227,2020-10-21
2020-08-14,wyoming,3183,3183,3183,3183,3183,3183,3183,3183,3183,3183,3183,3183,3183,3183,3183,3183,3183,3183,3183,3183,3183,3183,3183,1,Wyoming,3183,2020-10-21
2020-08-15,alabama,107580,107580,107580,107580,107580,107580,107580,107580,107580,107580,107580,107580,107580,107580,107580,107580,107580,107580,107580,107580,107580,107580,107580,1,Alabama,107580,2020-10-21
2020-08-15,alaska,4156,4156,4156,4156,4156,4156,4156,4156,4156,4156,4156,4156,4156,4156,4156,4156,4156,4156,4156,4156,4156,4156,4156,1,Alaska,4156,2020-10-21
2020-08-15,arizona,192654,192654,192654,192654,192654,192654,192654,192654,192654,192654,192654,192654,192654,192654,192654,192654,192654,192654,192654,192654,192654,192654,192654,1,Arizona,192654,2020-10-21
2020-08-15,arkansas,51992,51992,51992,51992,51992,51992,51992,51992,51992,51992,51992,51992,51992,51992,51992,51992,51992,51992,51992,51992,51992,51992,51992,1,Arkansas,51992,2020-10-21
2020-08-15,california,617994,617994,617994,617994,617994,617994,617994,617994,617994,617994,617994,617994,617994,617994,617994,617994,617994,617994,617994,617994,617994,617994,617994,1,California,617994,2020-10-21
2020-08-15,colorado,52819,52819,52819,52819,52819,52819,52819,52819,52819,52819,52819,52819,52819,52819,52819,52819,52819,52819,52819,52819,52819,52819,52819,1,Colorado,52819,2020-10-21
2020-08-15,connecticut,50897,50897,50897,50897,50897,50897,50897,50897,50897,50897,50897,50897,50897,50897,50897,50897,50897,50897,50897,50897,50897,50897,50897,1,Connecticut,50897,2020-10-21
2020-08-15,delaware,16396,16396,16396,16396,16396,16396,16396,16396,16396,16396,16396,16396,16396,16396,16396,16396,16396,16396,16396,16396,16396,16396,16396,1,Delaware,16396,2020-10-21
2020-08-15,districtofcolumbia,13159,13159,13159,13159,13159,13159,13159,13159,13159,13159,13159,13159,13159,13159,13159,13159,13159,13159,13159,13159,13159,13159,13159,1,District of Columbia,13159,2020-10-21
2020-08-15,florida,569637,569637,569637,569637,569637,569637,569637,569637,569637,569637,569637,569637,569637,569637,569637,569637,569637,569637,569637,569637,569637,569637,569637,1,Florida,569637,2020-10-21
2020-08-15,georgia,235168,235168,235168,235168,235168,235168,235168,235168,235168,235168,235168,235168,235168,235168,235168,235168,235168,235168,235168,235168,235168,235168,235168,1,Georgia,235168,2020-10-21
2020-08-15,hawaii,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,1,Hawaii,4825,2020-10-21
2020-08-15,idaho,27475,27475,27475,27475,27475,27475,27475,27475,27475,27475,27475,27475,27475,27475,27475,27475,27475,27475,27475,27475,27475,27475,27475,1,Idaho,27475,2020-10-21
2020-08-15,illinois,205851,205851,205851,205851,205851,205851,205851,205851,205851,205851,205851,205851,205851,205851,205851,205851,205851,205851,205851,205851,205851,205851,205851,1,Illinois,205851,2020-10-21
2020-08-15,indiana,79676,79676,79676,79676,79676,79676,79676,79676,79676,79676,79676,79676,79676,79676,79676,79676,79676,79676,79676,79676,79676,79676,79676,1,Indiana,79676,2020-10-21
2020-08-15,iowa,52065,52065,52065,52065,52065,52065,52065,52065,52065,52065,52065,52065,52065,52065,52065,52065,52065,52065,52065,52065,52065,52065,52065,1,Iowa,52065,2020-10-21
