fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
45,2020,afghanistan,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2021-04-21,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-10-25,2020-10-31
45,2020,albania,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-04-21,Albania,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,algeria,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,,2021-04-21,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,andorra,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-04-21,Andorra,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,angola,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-04-21,Angola,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,antiguaandbarbuda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-21,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,argentina,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,1,,2021-04-21,Argentina,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,armenia,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,1,,2021-04-21,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,australia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-04-21,Australia,AUSTRALIA/NEW ZEALAND,2020-10-25,2020-10-31
45,2020,austria,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,1,,2021-04-21,Austria,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,azerbaijan,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,,2021-04-21,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,bahamas,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-04-21,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,bahrain,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-04-21,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,bangladesh,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,1,,2021-04-21,Bangladesh,CENTRAL AND SOUTHERN ASIA,2020-10-25,2020-10-31
45,2020,barbados,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-21,Barbados,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,belarus,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2021-04-21,Belarus,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,belgium,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,1,,2021-04-21,Belgium,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,belize,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-04-21,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,benin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-21,Benin,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,bolivia,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1,,2021-04-21,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,bosniaandherzegovina,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,1,,2021-04-21,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,botswana,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-04-21,Botswana,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,brazil,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,2981,1,,2021-04-21,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,bulgaria,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,1,,2021-04-21,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,burkinafaso,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-04-21,Burkina Faso,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,burma,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,1,,2021-04-21,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-10-25,2020-10-31
45,2020,caboverde,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-04-21,Cabo Verde,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,cambodia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-21,Cambodia,EASTERN AND SOUTH-EASTERN ASIA,2020-10-25,2020-10-31
45,2020,cameroon,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-04-21,Cameroon,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,canada,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,1,,2021-04-21,Canada,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,centralafricanrepublic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-21,Central African Republic,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,chad,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-04-21,Chad,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,chile,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,1,,2021-04-21,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,china,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-21,China,EASTERN AND SOUTH-EASTERN ASIA,2020-10-25,2020-10-31
45,2020,colombia,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1,,2021-04-21,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,comoros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-21,Comoros,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,congo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-21,Republic of Congo,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,costarica,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1,,2021-04-21,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,cotedivoire,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-04-21,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,croatia,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1,,2021-04-21,Croatia,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,cuba,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-21,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,cyprus,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-04-21,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,czechia,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1,,2021-04-21,Czechia,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,democraticcongo,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-04-21,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,denmark,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-04-21,Denmark,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,djibouti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-21,Djibouti,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,dominicanrepublic,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2021-04-21,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,ecuador,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,1,,2021-04-21,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,egypt,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,,2021-04-21,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,elsalvador,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-04-21,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,equatorialguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-21,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,estonia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-21,Estonia,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,eswatini,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-04-21,Eswatini,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,ethiopia,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,,2021-04-21,Ethiopia,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,finland,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-04-21,Finland,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,france,2157,2157,2157,2157,2157,2157,2157,2157,2157,2157,2157,2157,2157,2157,2157,2157,2157,2157,2157,2157,2157,2157,2157,2157,1,,2021-04-21,France,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,gabon,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-04-21,Gabon,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,gambia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-21,Gambia,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,georgia,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,1,,2021-04-21,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,germany,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,1,,2021-04-21,Germany,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,ghana,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-04-21,Ghana,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,greece,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1,,2021-04-21,Greece,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,guatemala,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,1,,2021-04-21,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,guinea,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-04-21,Guinea,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,guineabissau,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-21,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,guyana,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-04-21,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,haiti,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-04-21,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,honduras,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,,2021-04-21,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,hungary,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,1,,2021-04-21,Hungary,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,iceland,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-04-21,Iceland,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,india,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,1,,2021-04-21,India,CENTRAL AND SOUTHERN ASIA,2020-10-25,2020-10-31
45,2020,indonesia,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,1,,2021-04-21,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-10-25,2020-10-31
45,2020,iran,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,1,,2021-04-21,Iran,CENTRAL AND SOUTHERN ASIA,2020-10-25,2020-10-31
45,2020,iraq,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,1,,2021-04-21,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,ireland,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-04-21,Ireland,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,israel,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,1,,2021-04-21,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,italy,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1,,2021-04-21,Italy,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,jamaica,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-04-21,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,japan,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1,,2021-04-21,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-10-25,2020-10-31
45,2020,jordan,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,1,,2021-04-21,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,kazakhstan,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-04-21,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-10-25,2020-10-31
45,2020,kenya,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1,,2021-04-21,Kenya,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,kosovo,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-04-21,Kosovo,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,kuwait,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2021-04-21,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,kyrgyzstan,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-04-21,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-10-25,2020-10-31
45,2020,latvia,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-04-21,Latvia,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,lebanon,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1,,2021-04-21,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,lesotho,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-04-21,Lesotho,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,liberia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-21,Liberia,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,libya,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1,,2021-04-21,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,liechtenstein,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-04-21,Liechtenstein,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,lithuania,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-04-21,Lithuania,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,luxembourg,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-04-21,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,madagascar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-21,Madagascar,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,malawi,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-04-21,Malawi,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,malaysia,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,,2021-04-21,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-10-25,2020-10-31
45,2020,maldives,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-04-21,Maldives,CENTRAL AND SOUTHERN ASIA,2020-10-25,2020-10-31
45,2020,mali,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-04-21,Mali,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,malta,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-04-21,Malta,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,mauritania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-21,Mauritania,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,mexico,3010,3010,3010,3010,3010,3010,3010,3010,3010,3010,3010,3010,3010,3010,3010,3010,3010,3010,3010,3010,3010,3010,3010,3010,1,,2021-04-21,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,moldova,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1,,2021-04-21,Moldova,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,monaco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-21,Monaco,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,mongolia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-21,Mongolia,EASTERN AND SOUTH-EASTERN ASIA,2020-10-25,2020-10-31
45,2020,montenegro,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-04-21,Montenegro,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,morocco,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,1,,2021-04-21,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,mozambique,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-04-21,Mozambique,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,namibia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-21,Namibia,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,nepal,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,1,,2021-04-21,Nepal,CENTRAL AND SOUTHERN ASIA,2020-10-25,2020-10-31
45,2020,netherlands,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,1,,2021-04-21,Netherlands,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-21,New Zealand,AUSTRALIA/NEW ZEALAND,2020-10-25,2020-10-31
45,2020,nicaragua,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-04-21,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,niger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-21,Niger,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,nigeria,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-04-21,Nigeria,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,northmacedonia,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1,,2021-04-21,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,norway,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-04-21,Norway,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,oman,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,,2021-04-21,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,pakistan,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1,,2021-04-21,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-10-25,2020-10-31
45,2020,panama,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1,,2021-04-21,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,papuanewguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-21,Papua New Guinea,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2020-10-25,2020-10-31
45,2020,paraguay,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1,,2021-04-21,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,peru,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,1,,2021-04-21,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,philippines,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,1,,2021-04-21,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-10-25,2020-10-31
45,2020,poland,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1280,1,,2021-04-21,Poland,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,portugal,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,1,,2021-04-21,Portugal,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,qatar,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-04-21,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,romania,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,1,,2021-04-21,Romania,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
