dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-11-16,newjersey,61.0126632252911,80.596800159885,100.378951846193,135.204964962725,164.258644848743,189.91011137992,218.333755842477,243.359582915277,273.470509074128,299.504699975758,331.388829821319,364.334503440978,396.912609235116,438.770872464979,480.405735949938,529.990728608729,579.404498803856,652.40518641335,743.603542498516,868.794794485327,1086.3838621768,1308.4333712916,1616.32663608177,0,New Jersey,,2020-10-18
2020-11-16,newmexico,37.4828170064091,54.0123302890374,76.3168239477497,104.669278283208,126.10788559749,146.616921595533,167.649933140546,190.46456089119,211.50343495999,235.620863239867,258.694979960555,286.379125174551,315.059031918575,342.581796450023,372.177232218352,415.170159897816,457.511671748885,514.476621573595,597.028252837106,737.144832002946,1002.90947995885,1225.94244335101,1841.9916116853,0,New Mexico,,2020-10-18
2020-11-16,newyork,91.0248563373023,131.551069529495,174.142427198674,237.203683083221,284.880613234827,323.68120919033,370.449668065783,410.740160671158,461.026034338459,502.767741221165,548.472291067329,601.120653564218,657.100845784872,713.809059662034,784.431177538046,855.939023505122,949.571655329079,1047.42443043897,1169.00090697246,1355.19246463369,1676.75469147207,1999.78605071723,2437.85101504904,0,New York,,2020-10-18
2020-11-16,northcarolina,169.334111064752,221.04806261404,297.271492234599,389.44276172741,489.85054347657,568.640581626924,645.294039703975,726.268294893036,785.237710047398,859.920497699356,944.76743225685,1043.16341146707,1130.4734662663,1245.71008870803,1378.52150974684,1512.47971338026,1675.17071612442,1859.64843520263,2122.44837681844,2504.43093759927,3281.33690742773,3872.28323536352,4869.03761383715,0,North Carolina,,2020-10-18
2020-11-16,northdakota,53.7586792143864,75.2219193622027,103.170977562089,141.163230839824,178.599954982111,210.322127104182,242.055654229024,271.398066374602,302.432889335959,341.575658399864,382.034365996597,418.511156743992,462.703085018719,511.435123884323,565.560483382852,624.975266675999,708.873924696126,795.399731055326,908.59034326304,1073.25065255379,1382.03884049966,1807.20254828056,2161.18361892331,0,North Dakota,,2020-10-18
2020-11-16,ohio,136.386489304496,185.912596338725,239.75247943601,312.683734349557,380.437203085146,442.22970698752,502.124573876744,578.124639829673,655.00299848922,723.536747646698,795.288766734427,880.984044598745,962.113268545669,1044.88340423927,1143.00355170089,1252.83358976795,1394.60934878858,1541.00739600555,1726.92265951871,2032.4941889608,2514.78175987797,2954.74937381592,3834.17136241983,0,Ohio,,2020-10-18
2020-11-16,oklahoma,74.9000515525018,100.766218611529,136.71859608357,183.947387083093,216.214961888916,249.138472165068,286.237214991451,321.377107297187,358.830440667724,393.637170188619,432.061071359625,472.30038474331,524.19304715282,571.692278538314,618.269439786947,679.172939119792,750.255519467432,838.967168823929,945.957232724532,1125.01017783252,1456.52383581599,1802.76105383482,2240.31842587223,0,Oklahoma,,2020-10-18
2020-11-16,oregon,24.7725945767029,30.644568983111,37.6254789256409,51.952088564153,64.9516327401514,75.3981311082057,86.2702047737954,97.874403874342,109.850479482001,122.468254439399,134.476299560934,148.295214070343,163.940631467423,177.499011974986,199.098425734353,217.733689252288,245.033836211904,273.747521265025,313.72017821209,374.655648111858,468.472664131997,564.862800263719,723.042232737538,0,Oregon,,2020-10-18
2020-11-16,pennsylvania,84.4730510249109,112.150696734012,152.445187437412,209.600340877939,259.42601505587,302.606701713578,342.687047609198,386.519738342718,426.522608700295,476.55785222967,517.502044335185,561.36013787337,614.840189258321,663.357280400401,720.127527341723,780.333980920703,871.626573562151,971.872155832668,1120.93765504906,1302.21848620193,1630.11249954557,2001.79731405064,2602.58356157725,0,Pennsylvania,,2020-10-18
2020-11-16,puertorico,35.9360739430009,49.5248290145745,64.5329995836836,89.8858560216508,112.227738226974,129.032201116649,145.776302208167,166.66624596843,182.129651252327,200.286170935754,221.458197901961,243.314739138459,267.551857120816,295.655182773484,323.965829522664,350.957033049277,392.52395978799,444.252573820574,513.807078539709,600.831224701978,744.337859774776,900.602391489863,1086.19070056352,0,Puerto Rico,,2020-10-18
2020-11-16,rhodeisland,7.26377059845248,10.7009217262376,14.434680097345,20.820020193816,25.5200473683433,29.5787583102961,34.0562820959982,37.5704957633625,42.1947066554022,46.6923650471467,51.8818117609691,56.7609452804087,62.326782424497,69.6166411275397,76.3007806139483,83.2241319028516,92.041128332704,102.15114372648,114.468277059762,135.12316027002,176.106911159391,208.836983995854,254.018493610417,0,Rhode Island,,2020-10-18
2020-11-16,southcarolina,68.1339153678172,90.3722097189385,114.157739692088,153.587515536895,186.757719030149,215.12420569653,243.237166066086,275.679039448214,306.135582226331,334.740116068835,365.645527735336,401.663776726649,437.35580965386,479.636847906418,528.392375469146,580.134352807273,649.97094416888,730.060534536232,822.020883493297,963.245866208272,1166.3315961044,1385.27467255476,1762.07436107006,0,South Carolina,,2020-10-18
2020-11-16,southdakota,54.9620668220192,79.3226866689539,105.502085227575,150.233752558568,186.457206332797,223.586323795843,256.807584181077,286.985248112916,318.523125914427,359.382766882913,401.985851550084,434.250826693114,477.956148998648,529.983659522663,593.662035497991,664.260808089973,730.639399782217,814.277655953448,945.077305333706,1137.58291662436,1433.06268808314,1878.86026860187,2367.52777334321,0,South Dakota,,2020-10-18
2020-11-16,tennessee,165.695434381803,222.359991494943,309.143839100573,405.11485034458,491.409174186742,577.876888917237,656.047325997642,747.012667925005,828.517466104165,911.529593202126,1005.23681460584,1112.76776786843,1217.88628298509,1335.38605099303,1443.63981616744,1573.14709007465,1747.16666322269,1938.56952514564,2188.36369592921,2563.97867115588,3120.32421684881,3927.18632358563,4621.58966999681,0,Tennessee,,2020-10-18
2020-11-16,texas,417.271857495215,547.019127933481,702.207018273816,926.145503179333,1099.76036301282,1264.86642308516,1426.09286962845,1606.67943863576,1768.43634601506,1931.03311336539,2142.84052757312,2332.49463479136,2556.94233641315,2754.95360486524,3006.00412925899,3270.90563968198,3601.17455164756,3963.5926472555,4487.48770129948,5089.30688924089,6122.49085278313,7494.53857366115,8987.72633009859,0,Texas,,2020-10-18
2020-11-16,utah,89.6853070910797,129.492987955284,164.930153845018,219.497203972695,269.416642650202,302.976506314985,355.379040537721,396.089226196822,433.750043269969,481.664079734542,529.989675032361,588.556195945981,647.354726681547,699.741160322451,779.76253769216,852.59437872137,951.42999539964,1067.97549479718,1207.3243128518,1412.8224340405,1797.07310757477,2244.38314476785,2795.14964428032,0,Utah,,2020-10-18
2020-11-16,vermont,0.188874276581877,0.462025861219929,0.655536067307269,1.04104558192309,1.36804135912323,1.70194678087556,2.04696461862642,2.41984765288276,2.75725487733904,3.16821958271918,3.56151745536359,4.09902638243341,4.6047519171524,5.14767187637546,5.66342201724491,6.35765933920603,7.30782347653256,8.26994407265087,9.76622921198283,11.8493336612986,14.6883526792904,17.8283252382712,22.0709456670038,0,Vermont,,2020-10-18
2020-11-16,virginia,58.6267783036058,85.5371709211316,116.273112100538,158.787914540746,193.381408871435,225.494671380244,252.584787278613,285.528789192872,314.962406824545,345.964921079644,387.4088268566,417.504220344379,454.149019147175,494.942277317345,540.884349384882,602.665301437991,663.62602704678,737.513296018653,847.425906292652,982.135525698579,1210.28947551744,1428.68015717345,1723.0929353571,0,Virginia,,2020-10-18
2020-11-16,virginislands,0.00517772683035602,0.010306355996908,0.0228528010505952,0.0452297863135079,0.07085200938382,0.0986088503649565,0.126138170609953,0.15924404411305,0.195048597296072,0.239586820382287,0.287308907112964,0.339119184149053,0.404554951357736,0.477946033241912,0.571819382269797,0.691964114886936,0.835173408038576,0.98582796781175,1.22483244717493,1.59881539957442,2.38703629810576,3.43838993522058,4.81607869740024,0,Virgin Islands,,2020-10-18
2020-11-16,washington,41.7586060907859,63.8824130618785,80.0908850505455,102.943537966338,122.479782363618,145.835762211344,163.263234222544,184.369045360296,203.413440448297,226.375434595479,248.320309221798,272.35144303133,298.173057498124,325.512248182507,354.935292119283,393.798895938215,436.003591442413,477.403948275203,547.241500624901,634.074445079681,768.365674628179,939.175660585945,1204.52231195621,0,Washington,,2020-10-18
2020-11-16,westvirginia,18.3189213150139,28.4760074009963,39.6498100390036,53.9827764890177,66.9621612163645,77.8287442340274,89.3525833740944,99.3473801326961,109.818814449966,124.060741185112,138.135289821711,153.200685689846,173.186688498748,189.253621575875,210.849053499862,235.046712107182,262.788976255142,297.467579427931,336.611055559844,393.725186303118,502.186053433973,651.625444453599,856.463458041837,0,West Virginia,,2020-10-18
2020-11-16,wisconsin,38.2723022671448,52.2192863080486,74.7019762350205,103.599757469699,126.479447234344,154.016782640432,178.479795215596,201.680155919731,226.437948404298,250.142810967572,276.861251579304,304.917341945932,336.137637213867,362.672436896649,406.111385232315,449.989230792756,506.093526950425,583.912055640717,661.59072609718,796.584316303125,1018.98081475806,1250.85709639236,1582.25157889026,0,Wisconsin,,2020-10-18
2020-11-16,wyoming,15.2747944585516,22.1495936153539,30.2763450369251,41.8721089342271,51.5128794458762,60.6530404786822,70.1721565874119,79.982530135972,89.3426082328002,98.9474848060619,111.51510991201,123.435317027303,135.947184254945,148.90939191908,167.845560969963,191.577569095517,213.791957884086,244.16360337789,286.099443920819,344.876330769862,464.243101507173,576.919273165278,742.15005308966,0,Wyoming,,2020-10-18
2020-11-17,alabama,64.5476057381244,93.7121893044673,114.561837898834,158.957200709883,194.537511116874,229.652149270076,256.041481547532,284.99466024295,314.328718807924,349.099788348222,388.682452937142,428.327680374059,458.516612547137,500.300580610658,544.771229239083,611.968194754326,684.488721120359,785.619766554909,887.9829645171,1040.06424302002,1278.55518918014,1551.09237796717,1963.08029003258,0,Alabama,,2020-10-18
2020-11-17,alaska,11.5750771657061,17.4165385193183,23.7390663193489,32.7272741688283,40.694354788041,47.4038273079553,55.0011361488877,62.3820487028515,71.1606836805178,80.1684464385351,88.6496213078009,99.0665542791648,111.383261840626,125.288153359494,139.23797322756,158.853276242162,177.299357728676,207.114218590092,244.271789163409,299.137104409444,394.932903973518,521.076449403221,634.000179863864,0,Alaska,,2020-10-18
2020-11-17,arizona,55.1977921020245,74.6510450198121,94.713977848999,123.048636429288,151.105433931238,174.545532822278,200.531562902946,221.185712151071,243.331521825991,269.024439565862,290.728266996324,314.556165237459,346.272607475097,378.616139567333,421.619511568806,465.620120208557,519.174521195469,575.028711326167,651.860013008728,760.990302122598,960.909947953224,1207.89558404822,1441.29526101683,0,Arizona,,2020-10-18
2020-11-17,arkansas,53.2534700863761,76.7489646734915,101.008135551339,140.941496160156,173.527839693368,200.25918313415,230.129952971667,257.220089995689,287.379257673745,315.994204309662,345.240243121309,376.941282314632,406.638295930698,441.948900247813,487.315500788627,539.726557251918,590.798429750519,667.019473955576,749.332528733307,904.652719351205,1154.21161766354,1386.51730468321,1732.26106085038,0,Arkansas,,2020-10-18
2020-11-17,california,155.147654838736,220.979226695158,290.317825954853,374.202773006288,459.322144225495,516.601639389725,601.01166618365,684.126219017499,744.715082622449,816.137209491525,895.607936929038,985.934151910336,1075.9837207642,1173.63995329407,1280.30641111316,1385.07688943968,1525.84617713682,1709.49594401362,1964.66498120585,2310.7160567007,2859.47391503705,3425.83731323024,4193.3049167819,0,California,,2020-10-18
2020-11-17,colorado,68.9670204797072,102.064336184581,131.058707145342,168.971370814336,212.161061737783,247.50780706223,284.079678420693,322.301314257348,354.749873212,389.597144144967,436.7432717023,483.571137345285,538.331716264928,591.930546235439,651.833361401566,733.746230510251,819.563248566466,929.386130876505,1054.51853243715,1246.46767648753,1502.69424516808,1858.45734636746,2391.51699785201,0,Colorado,,2020-10-18
2020-11-17,connecticut,11.7659881483978,16.0757241949937,21.1043078131619,28.4032172004614,34.948470175676,40.8569218280807,46.9410185501506,52.4630426066683,59.4849906646814,65.0333875833713,72.2658346307241,79.2199124324402,86.7207807373545,95.5310356586162,104.402934696607,115.226317047924,127.185554379976,143.545551913432,160.324822419434,186.720195285273,226.183636064231,282.562229488164,334.860949371081,0,Connecticut,,2020-10-18
2020-11-17,delaware,9.05782006322561,11.5606436825705,14.7147433530475,20.6813751053808,25.4385809448692,30.357353895236,33.9136023371867,37.8973002050313,41.2802206342919,46.7029884584218,51.6565364277385,57.7492627510695,64.0750967211613,70.4689079858404,76.8780421769425,84.9661882647937,94.5637983833183,104.572121130807,118.052146887093,141.585361968155,181.149839232365,225.84819944469,281.731463390442,0,Delaware,,2020-10-18
2020-11-17,districtofcolumbia,2.63188555352348,4.00151142208203,5.48592886349192,8.24833294260441,10.0183990336899,11.7822503757624,13.4208989557736,15.4073573079797,17.5317668545638,19.4389519655544,21.2528677501521,23.012859471103,24.9645931914205,27.607051692024,30.5702818422612,33.7942074180414,37.0276030901751,42.1498089449096,48.1024075482852,57.0778515183188,71.3066562559409,86.7972889149777,107.459617653694,0,District of Columbia,,2020-10-18
2020-11-17,florida,217.744937212941,283.350345666501,337.34313292945,465.302002902196,570.059737261705,642.022521070067,722.633239449008,813.368917136396,906.497423517992,994.840875720738,1081.82580226017,1178.73494103513,1299.15464669582,1418.58153213959,1579.75513262198,1742.51135531562,1918.36656876875,2101.21198092362,2386.33293507338,2775.03211497413,3353.94327415839,4221.61939088326,5025.91377303299,0,Florida,,2020-10-18
2020-11-17,georgia,85.1859893894813,118.963524730075,168.554199802404,211.684858856393,253.635901581451,290.635713130634,336.034271220623,378.721683836103,424.115206977861,463.943113370068,509.65527405741,551.380485300935,597.355059046617,655.397292885144,718.442228689912,782.954345786114,866.491780471827,969.922551605013,1110.50089796309,1267.1231369865,1648.63446823532,1994.79622396629,2572.91457501105,0,Georgia,,2020-10-18
2020-11-17,hawaii,3.39524824410915,5.51434524349011,8.11257805022436,11.8892349423256,15.4642474018374,18.2034178530678,21.1558661770309,24.0153862380825,26.3958926339002,29.4024470899373,32.8172090871401,36.3666424010512,39.7922022584255,43.6807685641244,48.6890334865321,54.0982195811517,60.8895213267727,67.3566916668157,79.3151229442938,95.0307314929019,116.834398737177,151.07590919621,194.87627609419,0,Hawaii,,2020-10-18
2020-11-17,idaho,47.2873535735407,65.8134894185473,84.6869233801326,115.961153187518,143.121109769469,169.284247249285,194.258593525118,216.739510438643,243.451847618153,269.64455130402,298.653967386056,328.520133186978,358.926625258517,401.819070607897,440.612249647196,482.377166966213,546.334454077167,619.257154694987,700.83635999376,835.729581852801,1075.13466075373,1302.14750437592,1717.56174064296,0,Idaho,,2020-10-18
2020-11-17,illinois,287.13669770381,420.112590122347,535.955875538232,745.592185692855,908.818148066298,1060.69237161843,1228.45173023836,1376.94504856175,1552.77773142575,1715.35886452211,1869.08542364229,2014.27914773127,2194.19352390422,2408.62423404774,2655.51682150548,2902.26206563346,3196.23539253185,3510.08461907544,4044.48467976708,4730.69789227447,5785.51320356078,6875.81545867646,8624.17633769052,0,Illinois,,2020-10-18
2020-11-17,indiana,125.749263372178,159.696014059635,221.162405139287,301.671847349574,376.626602114989,445.422801618594,502.232724674959,571.243727016113,633.009830498443,706.708525465206,772.286566210889,849.99605524199,930.084829382342,1012.07449131273,1101.77137652612,1228.15108099523,1352.83742385214,1530.22406197224,1758.67932677735,2097.41943175675,2623.44489887649,3258.1845442795,3988.97725976475,0,Indiana,,2020-10-18
2020-11-17,iowa,53.2877118230451,67.710770381338,92.7215066606086,127.966452677361,157.07272598348,186.54264518629,213.460281845784,245.914139305982,275.366751920548,302.339388082343,331.062057757793,369.236040873682,401.753002601766,442.558041211056,493.220691129502,534.292871046609,587.089131953606,655.154532442005,749.048645172111,909.461271934494,1136.44039861494,1466.56927791964,1903.12956876577,0,Iowa,,2020-10-18
2020-11-17,kansas,29.1804866005746,46.4899093119135,62.8845733798357,90.5728501713954,111.129558180282,127.410598600269,146.580402422687,166.699638310669,181.636305479298,200.796161918639,221.886360862481,243.946339894093,265.304351539224,289.888550568761,312.823959097467,352.571741032642,388.293738943178,429.878443380465,482.354266178034,575.551704535968,703.616901503999,892.645634904331,1155.93178024526,0,Kansas,,2020-10-18
2020-11-17,kentucky,65.0694082274521,87.5035480094396,110.595406791777,143.929868745178,174.798162560919,205.866436083054,240.179067621136,264.597732716529,302.683900538297,334.978236867748,374.696330178166,426.130927215762,466.17713740909,510.22687320654,563.33779083262,616.171998475093,688.167661857233,786.686448480542,913.44906188373,1092.33054924261,1402.43105795726,1655.4590492162,2211.69628941162,0,Kentucky,,2020-10-18
2020-11-17,louisiana,34.6568908710214,48.403129952898,63.1482432871442,84.8126464781596,105.384015213009,123.449067762958,139.112462461311,157.267762911485,173.227922221431,190.164664807345,210.349841180413,231.546766917932,257.586454777152,284.282278980201,311.608144094455,344.100272122386,380.254536716108,424.636362907183,480.159661819417,565.326662861555,710.012904815483,839.141888493951,1002.60769798425,0,Louisiana,,2020-10-18
2020-11-17,maine,1.18341296715079,1.8191652767333,2.66411760555338,3.94033346944605,5.03720411230935,6.09468285003669,7.00269292708908,7.96132363771619,9.05119597136926,10.1302836557767,11.0540884973004,12.3152843154923,13.5293024753121,15.0680451179805,16.6458722075203,18.7086993912215,21.0366426856561,23.536495245269,26.6539570925735,31.7185266998929,42.1997103453813,53.7032339070737,66.1343792393509,0,Maine,,2020-10-18
2020-11-17,maryland,39.7259885112232,52.7840906635981,72.0096982281953,97.3326753472821,116.689012469213,136.110752189586,157.267499344148,177.239174339066,196.502664528625,218.466785848777,240.028476795832,261.19308998872,288.746334189003,316.620483772605,346.037208268029,381.65014547404,424.694705750829,467.23642779486,518.329156387781,614.764654834036,749.821615157789,939.787029954536,1244.42483455047,0,Maryland,,2020-10-18
2020-11-17,massachusetts,38.0244373714384,50.829711270494,69.9685244882853,96.6420432850969,119.12661960707,139.478098550773,158.877200332219,176.987338278138,195.704416211352,215.919185462537,236.494269976765,259.758018181402,283.740183398475,310.156539391615,340.211809736196,372.074757264711,411.252278729536,463.833232805277,531.514170240543,611.47006773135,763.185877297726,959.694492490808,1160.91149087171,0,Massachusetts,,2020-10-18
2020-11-17,michigan,70.4841990821729,90.2299544323971,118.681942047591,165.604128675102,198.29554252934,232.433513096921,268.722045896262,300.010053729675,332.863265555809,371.923101956909,408.872207609035,438.434406707736,479.123233049496,528.117873761466,576.197424870294,639.035883557343,712.853578754331,789.71462909957,907.316546544789,1067.94835054916,1383.68907973953,1651.01001931442,2095.2760772202,0,Michigan,,2020-10-18
2020-11-17,minnesota,133.315459865539,182.235828098803,235.552313336582,312.045596267379,377.301495635107,441.941909081263,498.083985021184,570.584652561677,632.640741065588,696.416710377966,766.684892043568,851.660415134723,937.254722638409,1011.23849578953,1102.11819273275,1216.3193547057,1371.25720751264,1524.58200084638,1785.60443963242,2070.94512196059,2613.98298405276,3138.87605173042,3830.97803935613,0,Minnesota,,2020-10-18
2020-11-17,mississippi,42.1056555621981,56.9056790623827,69.8061354312937,92.5854470121327,113.299960397441,130.798545399668,152.272452569652,173.529704510163,190.307420214345,208.418443018136,225.646568652012,250.714942935822,270.947866856011,297.061762172862,328.309178241291,362.205957743054,403.345156023988,443.728534001946,510.983920518807,616.183291186495,767.420056026752,1001.93478963948,1249.86777710646,0,Mississippi,,2020-10-18
2020-11-17,missouri,160.27916056624,209.116613656164,276.787673229263,378.372403656863,449.073312051237,523.216412979534,594.379688535703,662.411186454107,732.956406693988,805.746987420226,898.602714644582,998.685944594587,1083.02441791013,1188.93564317189,1306.90203637169,1419.29207313766,1569.00300336724,1783.33049560539,2053.33865722593,2472.28737330334,3185.42743147458,3902.29707040521,4744.67617451672,0,Missouri,,2020-10-18
2020-11-17,montana,41.8255113359292,56.4088995911335,75.9520615549423,108.266718853689,135.99516836269,162.206005384972,191.512121412496,221.133581426704,246.540944320043,276.551250103252,307.339163658873,340.460254504377,380.293783928518,424.477019897651,479.816919166875,548.035038904376,619.93984332702,705.615302746807,841.588684539558,1050.45975980462,1432.27070887103,1793.8942002372,2453.67338201119,0,Montana,,2020-10-18
2020-11-17,nebraska,48.8499631072836,71.1602473629987,92.7297076550931,130.408378487515,163.476945849046,200.023327440565,231.286285638416,263.985548760958,291.146823293959,325.093031469229,357.527454827409,393.139624718305,429.52871818756,469.21168317286,515.708836020762,574.205552703116,647.521341267888,723.216237115754,818.436368706113,962.898096399668,1198.44734507888,1453.58436756122,1770.2729308655,0,Nebraska,,2020-10-18
2020-11-17,nevada,38.0633786410134,62.0652073814437,80.291243914789,105.620910084986,126.924928286593,148.59932010329,171.838897842983,196.092004716109,220.783693036895,244.670086524473,267.54883511298,298.569540665749,328.513848923472,357.040532622266,397.13440401616,440.823458270188,486.530358642109,549.751448038976,636.107572129462,760.906813827556,968.939652208788,1138.02762815579,1437.08406944227,0,Nevada,,2020-10-18
2020-11-17,newhampshire,1.8537114130696,3.00753345146908,4.53279716501475,6.28065157129499,8.01966568014864,9.78694685881059,11.2832380165991,13.1181213887349,14.9577406883202,16.7596964534132,18.9555723484416,21.48050842668,23.9964542923076,26.8820690698908,29.9313628176671,33.1331145763663,37.5307569080268,43.0843733823266,50.5202084575167,61.392679262545,79.4717565969994,95.8426348711793,120.674931247081,0,New Hampshire,,2020-10-18
2020-11-17,newjersey,52.6782754511816,73.4470384191562,92.4608355706722,128.40189346925,160.569452798695,183.499691051026,210.674096328759,237.611488727329,265.083023201594,293.541448556311,321.107333079406,351.873034249423,379.895951917835,417.455538693049,459.066469374323,511.691802770507,568.60446234104,630.364287970337,728.004774831443,850.123205159639,1064.37157391642,1314.28942106467,1652.88289666645,0,New Jersey,,2020-10-18
2020-11-17,newmexico,36.7568235945128,51.7033352290716,70.7119975055037,98.5714040121418,123.679160673746,143.09281750178,161.520708072,185.749128196581,206.317680461755,226.075236934077,250.942313664981,279.664156146996,306.330730513923,335.417873223518,364.665763997271,408.734053637927,452.257600569266,509.398980310605,585.820964429413,723.197703131775,974.564359600644,1231.43979491847,1671.76562785755,0,New Mexico,,2020-10-18
2020-11-17,newyork,87.0348885156911,128.601797750456,165.983425476104,226.115396658874,270.965771807695,309.138167228476,354.872061175486,401.56020945772,443.111188456803,482.785828875638,531.149344237037,582.940581025371,631.854190941584,692.081971350381,764.540429263854,844.735230915903,927.109568104771,1043.76575464903,1156.64754607848,1343.3081363111,1622.25998318875,1986.69510373281,2578.46387955308,0,New York,,2020-10-18
2020-11-17,northcarolina,162.997928912519,211.859970242793,287.134517500772,375.016456822464,464.205416542352,540.303199594449,626.194883114323,707.485701240886,772.075988154931,847.982773271742,922.115335122564,1015.20350383391,1097.83100794251,1214.23936413478,1341.92287007755,1480.41251956083,1647.22690678152,1865.15218436379,2100.70667807893,2477.52681131582,3218.49393834261,3894.83607804198,4942.90104053237,0,North Carolina,,2020-10-18
2020-11-17,northdakota,50.559637375108,71.630832835297,98.3926111977059,138.408291400258,175.013869220814,206.063896161404,236.655387295282,267.494778863341,297.902744308525,329.333613399551,366.716634955732,404.88417900005,449.082798101829,501.903713852964,558.740312906026,615.477453401838,695.571312154926,785.039822487297,900.824120765093,1067.34080118912,1394.61989396088,1776.74605709944,2206.57731309345,0,North Dakota,,2020-10-18
2020-11-17,ohio,128.360965847114,185.383358068034,230.906458504656,292.14781887885,363.859588780884,429.501166604878,488.700703774868,564.46343899964,630.624193343833,704.468778599497,769.468362819775,848.45075755827,930.507027213471,1013.35994251463,1107.18385061677,1199.30558184162,1361.55811175131,1509.94144428129,1700.23419127374,1987.02713251057,2484.47608333507,2941.68052116896,3878.22093367736,0,Ohio,,2020-10-18
2020-11-17,oklahoma,72.4290847819531,96.3668717215362,132.14713483414,174.014364255472,208.564553608484,242.414110428516,275.60021479429,309.58033163205,345.753102863825,382.728741904611,422.518388887911,465.207856604361,503.688946879678,550.231775616983,598.191437159113,661.156490909598,726.030731244256,819.640011388506,941.827513615009,1100.8238489059,1438.93256189271,1843.49525012115,2272.91476027277,0,Oklahoma,,2020-10-18
2020-11-17,oregon,22.914821703575,28.6054032364878,39.0317232129202,49.5816956420603,60.6610320338066,71.7723358322656,83.4760558850008,94.7851422388818,105.732628386319,118.637091318531,132.531938780383,144.776629075672,159.253416081467,174.529889932877,191.598866225657,214.105749197746,239.261955317902,268.849498537723,308.800706426043,355.420712305908,469.461292123219,558.029377570341,684.041832662202,0,Oregon,,2020-10-18
2020-11-17,pennsylvania,77.1165860199066,110.341079050857,145.263273082904,201.595436792792,245.526277324446,288.211819139993,329.538156200726,372.169326930131,414.266649549447,458.506778523262,503.552272265411,550.049131200666,591.223322532655,643.637804835443,696.661528981449,761.378373855191,852.948266615266,956.056559480944,1104.66090517281,1282.85774745219,1619.40184283766,1958.86312341903,2540.36965903253,0,Pennsylvania,,2020-10-18
2020-11-17,puertorico,29.1714801337082,46.6399824632444,61.5601533338398,86.2504784641632,104.168017664242,124.656178716618,142.558824094379,161.222595856933,177.478824356114,193.967126740227,211.432864433934,234.581598654591,261.625090878851,287.182117483387,313.242261221589,341.320965034591,386.91276235826,432.516241367126,496.988583657327,596.023734657105,737.492813802653,902.404609133653,1080.01569979485,0,Puerto Rico,,2020-10-18
2020-11-17,rhodeisland,6.35953402052894,10.0647102011081,13.3790744395989,19.7754069850986,24.5875664079251,28.9074139119914,33.4059459572098,37.4920068435009,41.0434045143817,45.4059068574949,50.9629081102135,55.6534403442228,60.9165038588327,66.5111087007148,72.877143672232,80.3314120972511,89.2567829310774,100.456294964605,112.190938213199,132.498168320582,173.23288660089,212.840751495831,251.300538407822,0,Rhode Island,,2020-10-18
2020-11-17,southcarolina,64.3918812974784,83.890808309948,104.822185434148,148.964589575281,181.32145890777,209.511262761956,235.582082050348,268.143804217275,297.998113889303,325.362447059985,352.468285045685,386.478352488506,420.85780565851,463.655610827702,516.318359365007,566.917908152249,633.098702303108,709.237935337468,818.532647242586,935.86636530573,1137.13620277517,1355.17608991464,1799.68676663668,0,South Carolina,,2020-10-18
2020-11-17,southdakota,56.3276748626956,81.4116491059426,101.291467297652,147.356782886421,180.929031794407,217.410178934589,251.306521415631,278.59493583224,312.353405670603,345.920666514298,385.895829627882,422.049884191821,463.756815576294,520.963191531435,577.001330976504,654.113807594086,719.213620107118,801.737442940365,930.026969874029,1098.50863845617,1444.85479314936,1819.14744932834,2434.48387440773,0,South Dakota,,2020-10-18
2020-11-17,tennessee,151.506707325211,211.293506669716,294.715154475863,382.132538859784,476.737452496903,560.8548711274,636.990491706742,717.857262845941,795.55389082456,887.521494461432,989.556203118731,1083.23095874926,1188.24996952372,1299.85992350467,1422.70622348872,1554.69638653023,1735.37452655795,1938.31548234679,2195.98568689039,2544.11486406357,3128.72734604579,3931.05588172735,4694.60372555808,0,Tennessee,,2020-10-18
2020-11-17,texas,376.566269771462,533.023945301268,666.216022730373,882.91133269531,1043.38902838762,1206.57442496549,1375.48732340216,1556.32495362818,1720.93213386773,1878.62797476123,2066.16510546228,2245.96812434201,2469.50235470362,2673.77192637554,2916.48436967363,3210.25090108566,3501.92218347068,3857.5482454095,4296.59003789233,4983.28945231438,6092.65398937553,7687.18125593001,9106.85896310799,0,Texas,,2020-10-18
2020-11-17,utah,86.868512270857,125.410766972556,162.493436291898,209.749136644968,257.333505859236,294.555843999796,335.406432368189,378.236352424588,417.253645201727,462.772369861388,514.439271361045,567.819123254844,625.348192794311,686.857212327048,751.323110888849,827.417649644019,925.892082661975,1051.00799460711,1201.92686985958,1403.04937602589,1811.28113081744,2187.88288263528,2824.78085134866,0,Utah,,2020-10-18
2020-11-17,vermont,0.224695363972226,0.367779562232881,0.612592917633688,1.03583720057346,1.39965807633238,1.68127094951723,2.00370500387764,2.36936871054741,2.69142303870393,3.07936796004273,3.530942329571,3.98670957614751,4.40487504625576,4.93590761705204,5.45442519365908,6.21303011855232,7.06010013042017,8.13043026445025,9.53072090872587,11.2465694376234,13.7882467053446,16.9699141901851,21.8709328242888,0,Vermont,,2020-10-18
