dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-11-16,delaware,23924.3836246648,24127.9972603944,24309.0245261772,24531.2662477566,24727.5168098789,24895.4250482311,25064.6050616502,25210.5684939585,25353.1908254629,25487.5825278083,25644.2605549569,25816.0172948901,25958.4409049711,26128.1135371653,26310.0069340824,26535.4922779137,26786.1217759888,27103.2874282075,27454.2871208354,27971.0948211996,28885.4332641185,29705.8120369675,31030.9820732939,0,Delaware,,2020-10-18
2020-11-16,districtofcolumbia,16694.1914463646,16778.382382491,16866.2988408735,16970.2931383217,17044.8493498985,17133.7943912082,17190.8703418194,17248.9717464968,17303.6545339337,17366.9409340421,17430.6366128681,17496.9089018297,17560.3553788851,17625.5196641543,17702.6190446134,17787.0125289785,17879.1566364152,18008.4207540288,18148.2492827534,18329.3943620268,18639.1097802977,18966.3825539217,19428.12832593,0,District of Columbia,,2020-10-18
2020-11-16,florida,775842.102908175,779441.952434174,783184.258497496,787768.789946354,791421.833465581,795400.023608503,798380.45721142,801377.731171199,804333.372473376,807344.031580044,810047.973615539,812569.185944055,816122.50266432,819147.814810665,823258.180560506,826989.306621654,831285.241123469,835875.805143955,842229.218879902,850203.692971285,863365.059931935,878733.362137475,894166.661872456,0,Florida,,2020-10-18
2020-11-16,georgia,349923.223919733,351694.750295325,353266.844018407,355818.969814429,357322.198348831,358768.900010124,360077.09137536,361510.204822111,362798.336789327,364193.770290719,365580.033217671,366853.881221008,368408.167145684,369929.124988848,371464.64784615,373618.905042428,375509.208799913,378361.252935883,381536.361484979,386042.729463646,392772.826544475,399318.923681474,412362.831374079,0,Georgia,,2020-10-18
2020-11-16,hawaii,14483.7688914307,14640.4200970271,14756.857672091,14922.602036476,15070.8734025185,15168.5556133437,15280.0291252459,15376.9523957546,15470.689019461,15572.793264992,15683.9563725482,15793.6577098606,15895.8101276151,16021.649278012,16149.537412247,16318.461880486,16471.587146594,16643.8953485892,16893.1602658313,17243.5943550996,17928.08123519,18479.4023210757,19069.163358691,0,Hawaii,,2020-10-18
2020-11-16,idaho,57762.9686451677,58683.9432901921,59704.4233210049,60928.6787534958,62027.1590723481,62969.3622420818,63621.392297741,64476.9353725181,65233.8260367127,66011.0653675014,66968.0747549248,67841.1498962793,68684.3662110444,69502.7296475092,70400.368344005,71522.1259002755,72857.0914653979,74253.695998667,76461.4081831435,78692.4675129095,83215.2791095544,87627.8631517408,95784.2588983901,0,Idaho,,2020-10-18
2020-11-16,illinois,379596.783345502,385933.997914512,390738.642082818,397814.667465299,403548.099082858,409778.244613642,414350.056662207,419072.847385245,423517.476386121,428189.666514599,432746.075286761,437006.926729628,441959.062316295,446283.748566703,451401.394956445,457782.464434082,464249.074972109,471601.121304958,479896.756734019,490200.081670218,508295.633731637,529865.238434689,559251.855074747,0,Illinois,,2020-10-18
2020-11-16,indiana,160009.868002686,162819.74150419,165241.395852413,169096.914612011,171841.862221703,174047.724054693,175911.000901479,177827.207018671,179959.548657444,181849.358564626,183683.636341274,185430.790821272,187518.257019013,189425.650893335,191984.789718118,194093.978133789,196936.293294752,200328.928655712,205221.427745959,211237.216196346,223348.27031551,235281.887836656,247123.837191007,0,Indiana,,2020-10-18
2020-11-16,iowa,113462.1395068,114574.118333581,115622.465750619,117434.45095971,118424.356179858,119527.157633942,120624.010961286,121795.932061745,122694.679761805,123507.669836793,124432.664356582,125564.988890887,126674.749783166,127856.642809737,129050.965818533,130319.185659803,131941.665940073,133875.937662672,135869.185165943,139202.658189394,144524.764828662,149090.205766069,156634.169758368,0,Iowa,,2020-10-18
2020-11-16,kansas,73619.4005061368,74350.0057551238,75242.700385044,76366.8774149086,77242.53014737,77916.8610790827,78487.8297177157,79030.8575381614,79543.272123934,80112.471815292,80624.7879674869,81228.7730851664,81910.9628944231,82630.742224508,83317.9230401242,84050.1222021,85057.2823991143,86256.413221945,87486.5598892687,89250.0244949408,92456.988200014,95495.3796014217,100157.88360302,0,Kansas,,2020-10-18
2020-11-16,kentucky,94945.0049773318,96237.6734725605,97460.5347899742,98951.8937469492,100332.772083308,101570.423757987,102795.041278169,103874.680414925,104947.330383501,105965.809629696,106945.861490028,108232.953694747,109194.371528499,110857.09636754,112238.866200027,113778.62674991,115634.469909413,117806.308380881,120289.477039822,122985.378575442,128730.263656397,134177.379716409,142454.43430573,0,Kentucky,,2020-10-18
2020-11-16,louisiana,179307.022655339,180178.892858086,180963.107780261,181926.62134461,182790.183660357,183449.257188341,184073.191440009,184697.964475747,185395.310346106,186109.677539068,186612.711378624,187224.627544259,187877.908739946,188506.859914544,189385.400828692,190165.127382242,191328.085500287,192600.835689653,193953.736380704,195838.625134026,198196.426916256,201416.088104036,205150.581002893,0,Louisiana,,2020-10-18
2020-11-16,maine,6130.44793727895,6165.66930466869,6208.57112521232,6267.42832664194,6299.83573058615,6336.19137984891,6368.78069203091,6403.01822715543,6437.43169113225,6468.4726708345,6501.01151820024,6539.23826670907,6572.26867570496,6610.97015822727,6654.32274703704,6702.22629405007,6754.32418894386,6810.6175600754,6897.09146326503,7022.95806760445,7177.92075635928,7410.70325553403,7714.60127420142,0,Maine,,2020-10-18
2020-11-16,maryland,139763.864814563,140474.722698018,141384.200671994,142381.539173592,143323.931551173,144095.343389837,144701.653027844,145412.962826485,146044.402583439,146908.19803275,147556.352855811,148304.581654074,149020.035229293,149754.686911844,150565.425451435,151438.566529306,152346.436502215,153435.50441921,154998.80083434,156976.812016106,160469.403321795,163082.203484381,166271.919703967,0,Maryland,,2020-10-18
2020-11-16,massachusetts,147932.327351493,148761.117337898,149452.081024106,150631.984884746,151358.524554081,152133.754432432,152817.538013663,153519.798234099,154100.122197409,154637.657527093,155394.61065258,156092.256159401,156813.264158455,157602.999400543,158389.129508376,159343.782448105,160357.213921437,161630.729334724,163030.845396352,165044.081581057,168033.017966581,171953.81680108,176409.111081727,0,Massachusetts,,2020-10-18
2020-11-16,michigan,167892.222503785,169280.817705889,170754.831287631,172778.176856619,174357.322261956,175506.787509999,176706.728682772,177793.039744606,178707.674386565,179744.601509286,180705.262857977,181684.6097344,182846.840588989,184202.929426198,185915.314529771,187467.834684004,189294.991233474,191280.832162856,194141.515506556,197917.012962024,203271.709930514,208791.166255933,216393.410723309,0,Michigan,,2020-10-18
2020-11-16,minnesota,135827.203924765,138176.594038708,140630.963175101,143517.662066538,146127.473604072,148411.195012577,150233.57432652,152052.769123156,153974.29072944,156096.078194571,157768.695184731,160001.36197518,161794.862400442,164073.037800173,166208.141964895,168903.335783505,171786.627333181,175138.543870721,178839.41602272,185510.253116841,194511.330986061,205810.170613935,218841.653542412,0,Minnesota,,2020-10-18
2020-11-16,mississippi,114008.19162537,115055.510823585,115732.847763084,116674.602210613,117584.667804744,118289.291760461,118893.31933221,119590.456998266,120214.373552476,120832.25166814,121609.89463472,122288.309665029,123044.002545451,123686.058786647,124390.260063589,125278.51723197,126377.758881202,127529.734045974,129158.131849015,131603.404434135,135165.213771863,138017.549801797,141725.737816574,0,Mississippi,,2020-10-18
2020-11-16,missouri,175160.440031069,177583.242827825,180192.757069901,184800.575368507,187356.912063494,190209.984491797,192405.822686968,194504.101967713,196757.322285021,199055.379944656,200924.638127966,203267.661015286,205130.377627064,207703.78808504,210437.736299646,213455.235361129,217273.980708113,221087.993419121,226104.628977793,233574.770423332,245019.234380879,258104.513926562,270996.823256259,0,Missouri,,2020-10-18
2020-11-16,montana,27380.4367062084,28416.534446909,29257.8216947705,30336.3720947034,31464.2886752396,32399.1472316839,33235.5975671551,34033.8110222542,34787.1282640983,35683.8710478461,36454.4994861896,37337.5744530995,38307.1123948421,39255.833570568,40350.8394332842,41692.4546506699,43277.0386843611,44937.9907590184,47155.358627575,50328.145801811,55821.5454936712,63087.8895263564,75057.5367432728,0,Montana,,2020-10-18
2020-11-16,nebraska,63630.2407590733,64925.2573026236,65938.8524162477,67401.2505086782,68695.5270176772,69664.6564498541,70561.2897058354,71593.8751993811,72598.0977710461,73517.7732964292,74453.7489868159,75375.5812407692,76435.7578206172,77501.9738987205,78798.1245644967,79870.9022313447,81183.1411264719,83141.3100904702,84823.4935687065,87965.6250591492,91759.464148201,95477.2478891673,102650.100490962,0,Nebraska,,2020-10-18
2020-11-16,nevada,94750.1487293793,95585.8776791251,96459.2844570971,97833.4372683208,98795.9310915212,99555.6514402596,100355.187032415,101128.090022578,101773.566998402,102468.149213779,103135.783392802,103911.170429438,104659.54601489,105395.196519289,106363.138580404,107528.629760982,108941.162988789,110452.813142932,112250.076897349,114646.555984611,118911.345959282,121810.70322554,126743.807061245,0,Nevada,,2020-10-18
2020-11-16,newhampshire,9985.69611506197,10042.7120791833,10122.3558483113,10230.5480199606,10315.7939119598,10375.229279361,10461.1167048089,10528.9873428769,10599.8463486702,10668.8382306353,10733.6762965738,10812.5262186126,10908.1939978227,10987.520542404,11071.709811171,11174.6705481532,11287.1777726897,11448.1975383647,11623.3976908612,11886.1033641963,12239.5929432479,12702.7237008979,13141.3091681349,0,New Hampshire,,2020-10-18
2020-11-16,newjersey,225080.638886937,226422.467733852,227490.997274234,228884.219651744,230042.662809475,231099.191286822,231988.393526267,232753.55069864,233858.427183691,234699.501246537,235638.991881815,236645.528958674,237859.131160207,238754.713628175,239940.546666298,241109.458757363,242473.583838274,244131.821986705,246452.899392772,249247.432929135,253776.283980806,257950.41928592,262921.951328349,0,New Jersey,,2020-10-18
2020-11-16,newmexico,40541.2412820899,41734.5268892328,42368.6099434728,43391.4731436579,44305.6730143198,44878.9611932864,45648.8876081575,46307.1215152206,46870.6757147274,47604.6975754972,48325.0435838517,48929.3876216433,49677.2370787137,50454.3069846216,51129.2904131855,52154.2484473544,53098.2277153814,54489.7570024567,56021.3237259076,58568.6015912443,62823.4387795001,67734.4080970603,74580.5225118411,0,New Mexico,,2020-10-18
2020-11-16,newyork,493780.600669951,495877.783043719,497376.820168472,499707.226128855,502047.941601541,503523.600950056,505343.86574291,507122.190856314,508641.680769955,509856.631515537,511052.933036767,512423.747248911,514117.514436213,515887.931867773,517606.367587911,519939.097257217,522120.021762528,524774.046774513,528783.797516199,532328.848420152,538383.087582215,545374.042010289,556624.654328206,0,New York,,2020-10-18
2020-11-16,northcarolina,262781.540992251,265759.323808444,268965.570501096,272928.79527462,275902.393506446,278396.114719852,280869.123224793,283526.138056049,285949.103806081,288328.021003305,290262.45372022,292355.107693057,294409.753964438,297082.553169308,300112.05425461,303398.09708155,307002.571286927,311666.962348447,317126.746252998,325514.376219399,337804.453732365,348880.397211909,367426.690228445,0,North Carolina,,2020-10-18
2020-11-16,northdakota,37206.3353967982,38304.7618326994,39565.3420696057,41188.147067102,42378.2381530409,43135.7737247073,44155.5467173253,45082.8710533825,46034.5624574108,46931.3644353439,47860.1046604847,48757.6999270698,49761.4309577875,50984.965328318,52080.4099782587,53216.7073650466,54801.1557841114,56640.4131919066,58932.1909505777,62355.5796134734,68225.8916345313,73203.0497300306,80585.6717732874,0,North Dakota,,2020-10-18
2020-11-16,ohio,194692.101179833,197219.342362685,199436.179642708,202816.436990142,205640.475445689,207687.98912393,209894.724485459,211855.273951181,213549.353031082,215485.675981195,217227.09277579,219483.18291922,221903.630446121,223925.496652214,226269.74877627,228476.624855897,231322.503755915,235219.627823794,239226.819179385,244697.765141263,254053.6359025,262837.129635705,277230.212811128,0,Ohio,,2020-10-18
2020-11-16,oklahoma,114252.607573383,115530.356188692,116870.345500486,118744.463919753,120262.247303571,121584.443114396,122886.416320935,124128.952041756,125161.604869536,126273.223416111,127498.997338985,128454.063659846,129453.501035798,130817.920142664,132139.096323998,133513.547840035,135413.054397559,137545.491635831,140062.711508783,143887.045852713,149720.46022347,156022.251218968,166015.870314252,0,Oklahoma,,2020-10-18
2020-11-16,oregon,41751.1649270467,42104.6497483336,42524.8693514992,43068.2368759729,43562.2396270236,43994.0826250857,44399.6393527584,44768.1393644097,45142.1792332463,45477.4057080041,45855.75324955,46214.98918437,46571.4926517037,47060.0788442781,47561.9421618035,48058.5892629029,48695.2530850398,49402.2175077947,50161.2021210608,51590.0871594201,53489.4666717224,55372.5779101893,57545.0745411559,0,Oregon,,2020-10-18
2020-11-16,pennsylvania,195495.039246359,197233.884784085,198939.880521115,201230.319693423,202963.575778027,204363.201964355,205919.682428105,207293.644469392,208584.138775115,209748.034491082,211085.14896556,212363.343063829,213573.106505587,215014.058564947,216785.508519511,218549.311820985,220579.705859377,223095.536478664,226531.385181248,230236.004778957,236273.175216725,241772.8512887,251258.765068272,0,Pennsylvania,,2020-10-18
2020-11-16,puertorico,60397.5243475772,61340.5301084086,62194.2378907371,63070.7755211168,63797.1255417562,64441.2235977951,65082.700050928,65632.3719444628,66340.8441199408,66873.4210754445,67426.7242338514,67994.6117700818,68584.4884304237,69335.1546309302,70016.5201349953,70795.7230925792,71923.4143262639,73140.8597709414,74442.2633389199,76400.7212640844,79264.1251184443,82579.8644789346,84960.0228556378,0,Puerto Rico,,2020-10-18
2020-11-16,rhodeisland,28467.2348657306,28662.1822367783,28818.1404605591,29075.9889538406,29244.5072927461,29421.7021878351,29557.3562546853,29683.3544590907,29848.3766760929,29985.8684459834,30137.2485249724,30279.9117273908,30438.0481557413,30595.3384416851,30772.7229163001,30985.7443271153,31256.8676771519,31526.3644544918,31853.7758419997,32302.7580033945,33050.1867283974,33852.738776209,34765.5859207648,0,Rhode Island,,2020-10-18
2020-11-16,southcarolina,169814.887342294,171218.160814804,172446.41982317,174286.016766845,175677.261703705,176695.73184686,177698.653632157,178707.454887214,179766.959060706,180644.454459649,181620.414831467,182470.406741839,183443.623491869,184484.125319432,185960.567975777,187386.639252368,188683.028494941,190684.79749086,192579.153484458,195603.240700078,200576.017852144,206709.328722349,213870.796874999,0,South Carolina,,2020-10-18
2020-11-16,southdakota,38703.1248679484,39718.6235172167,40769.5327316482,42311.4146875605,43555.4384371338,44719.6018305568,45647.3868007055,46656.1378919205,47520.5061805923,48395.7210035696,49249.385271191,50301.618214552,51419.1952589043,52663.0160686589,53750.3142915801,55116.0356708768,56631.7076929062,58353.2355569338,60982.4041537365,63707.8348407866,69560.9234460927,75832.580139924,81817.5487844009,0,South Dakota,,2020-10-18
2020-11-16,tennessee,245320.486518766,248247.891911847,252110.085542707,256074.965344956,259571.223937164,262475.755927103,264956.696342457,267388.710549116,269584.481915676,272317.647016437,274664.742338367,277190.375262709,279666.466360847,282523.635424918,285314.196276092,288780.228861272,292593.730617474,296208.743377495,301105.543315356,307555.265403042,321079.451757016,330955.257941191,346378.201126385,0,Tennessee,,2020-10-18
2020-11-16,texas,892978.689241912,901325.395255687,907953.344335712,918573.801932517,924866.704773231,931104.203933714,936317.241951645,940745.946352505,945314.979408552,950307.788652794,955412.438140634,960135.983136865,965915.038364948,971344.494120082,978142.099851954,984038.671904257,990615.827525203,999171.288014126,1009546.82371084,1023782.4888851,1045811.34460256,1068812.33341093,1097392.45731123,0,Texas,,2020-10-18
2020-11-16,utah,103045.728234482,104953.061924183,106319.785230932,108520.222168927,110485.103979042,111935.156239662,113332.505717699,114532.941402082,115851.938422929,117285.358296672,118763.35783703,120107.69777193,121581.818356572,123270.185553331,124991.59973778,126776.364161981,128886.383314605,131461.637670645,134614.077136379,138581.777250985,146008.737280731,152715.379965565,160231.475274014,0,Utah,,2020-10-18
2020-11-16,vermont,1994.267875086,2008.42442042576,2023.54569532115,2041.86377511951,2054.88909492218,2066.78876809899,2079.11186092386,2090.51914022383,2102.9105694327,2113.84244879241,2124.96033779216,2136.73333088544,2151.25774446725,2167.24384169208,2180.66764300993,2196.62815833239,2216.47743072402,2238.15581467581,2261.84840418079,2298.52942228335,2358.18326247218,2416.88678077257,2506.36747668304,0,Vermont,,2020-10-18
2020-11-16,virginia,171904.027427333,173289.015151942,174717.864894328,176493.24137954,177743.231143878,178994.591188669,179930.131295803,181039.892307787,181912.647877263,183050.996120988,184144.870244375,185107.35961092,186230.661231744,187200.340023289,188237.351358529,189608.45429452,191429.995977637,193431.516061842,195910.94873672,198628.167022622,203669.642493793,207706.961632749,215097.014900284,0,Virginia,,2020-10-18
2020-11-16,virginislands,1340.75307369684,1342.76519562861,1344.57480099553,1347.03213121987,1348.9773780323,1350.72242874143,1352.44774585797,1353.86917062096,1355.41342243918,1356.8926265386,1358.38410930402,1359.94247346803,1361.90643594325,1363.7899515272,1365.72148471034,1367.89353614067,1370.12483441997,1372.99714059135,1376.47044172745,1381.22440216432,1388.28649517822,1395.68823530317,1405.20657493009,0,Virgin Islands,,2020-10-18
2020-11-16,washington,102179.42573881,102976.597951696,103796.105454518,105001.384225515,105824.768257382,106589.493521468,107302.648175307,107996.266578499,108580.774371776,109323.158870899,109912.383861111,110557.624869158,111217.370249878,112076.824883706,112846.750548212,113796.606427168,114903.954711625,116214.808212488,117749.69668299,119673.285536944,123228.257195413,126269.359446578,131107.101922605,0,Washington,,2020-10-18
2020-11-16,westvirginia,21985.9994442621,22493.4858877867,22953.6215065807,23464.1915691845,23953.0785269082,24382.5850165086,24706.1510436311,25033.4975420789,25494.1610652915,25813.2225243905,26156.5171852006,26561.7048973244,26938.4405572361,27408.9873247665,27953.0087904186,28536.7735751317,29164.2646670094,29915.4502695005,30673.1877403598,31905.4923123581,33983.2700881208,36040.9091461987,39341.1848249043,0,West Virginia,,2020-10-18
2020-11-16,wisconsin,171663.971766233,172741.893799724,173949.446618971,175293.065850075,176594.028988825,177475.775419406,178664.849496018,179544.108107343,180437.234854697,181458.192722407,182397.170104064,183298.614224381,184352.019556469,185280.143646014,186371.168497843,187800.41914289,189426.881634064,191163.690273566,193310.828653521,196099.723764999,201401.628699085,205650.584359296,211321.432071379,0,Wisconsin,,2020-10-18
2020-11-16,wyoming,10365.4999109997,10691.1416852785,11055.291967288,11567.6279296686,11919.2378467428,12237.4616629984,12530.0038437316,12793.1155326826,13045.7999110441,13337.415849958,13605.0340415256,13925.5885995981,14245.6189110683,14568.7918800946,14917.4816686865,15297.5820184891,15830.6950827671,16549.5849066309,17322.0319347254,18579.3919527284,20438.8823786403,22555.6673540401,24978.5735042246,0,Wyoming,,2020-10-18
2020-11-17,alabama,179404.624509003,180792.764773322,182068.570817403,184200.692084129,185585.907758314,186839.967235639,187831.256434375,189097.453856552,190131.633088672,191082.417221305,192114.988980027,193359.546508597,194438.170632376,195769.369423165,197137.007227779,198490.875989168,200191.246482631,202534.891357648,204946.192670859,208100.617305611,213333.037138,218957.011044375,226379.349430661,0,Alabama,,2020-10-18
2020-11-17,alaska,12367.3527155415,12560.8862655571,12857.8855758936,13211.8622817347,13535.6352432141,13826.0981796887,14067.0691711243,14356.565814185,14602.7923913117,14867.5211402867,15154.1292768701,15470.5762699086,15786.4962057029,16087.753114955,16404.2688214264,16791.1691401773,17262.8811397825,17853.2956537108,18503.5790506239,19577.4580433668,21449.3092512672,23216.3342612694,25609.9714330406,0,Alaska,,2020-10-18
2020-11-17,arizona,236957.458715257,237678.167174048,238867.608123259,240185.707621362,241337.434314511,242233.056212563,243238.864045599,244102.931916742,244886.777614288,245678.503328803,246623.860558976,247328.176860272,248077.33816252,249081.3947633,250059.785699008,251317.738054965,252617.147223286,254223.904626047,256505.305487077,258802.74238023,263970.916999618,268662.681377194,275824.045338507,0,Arizona,,2020-10-18
2020-11-17,arkansas,104743.553077183,106028.854688493,107381.366394314,108725.945860029,109968.632662728,110872.642187134,111764.692356286,112821.537656325,113908.150508415,115046.855285412,115973.937346941,117012.174401923,117952.337871727,118967.202058037,120118.413150797,121475.499988805,123154.022660051,125022.254593939,126865.083823615,129838.930224631,134917.596383604,139693.31783894,145492.621954154,0,Arkansas,,2020-10-18
2020-11-17,california,892620.231540919,895858.004842728,898397.136602537,902895.157798853,906468.1182636,909246.973001358,911706.821687632,914349.148339988,916805.416280245,919384.234530494,921736.844459574,924343.262967122,927135.399796364,930041.416830112,933004.783922432,936669.487614866,940597.742866105,944822.63485731,952063.945482134,958984.955873283,970307.646099286,982597.825209975,995968.836581339,0,California,,2020-10-18
2020-11-17,colorado,92218.2156138451,94521.8338281086,95778.4009062513,97544.5798801436,98794.7859654571,99923.5926262651,101277.547049055,102412.261344325,103752.971870241,105012.470392311,106274.636150342,107404.316074101,108978.909655788,110482.470281141,112054.996937879,113838.636193979,115573.691879064,117660.513895768,120224.845417251,123320.081738078,129632.723550125,135217.951434117,145115.033994495,0,Colorado,,2020-10-18
2020-11-17,connecticut,64080.667089427,64338.9000247622,64630.3466579939,65003.2527688401,65288.3771306636,65493.4508529261,65693.6310120962,65894.0297422144,66144.6938835766,66374.1999274,66571.9541018317,66834.3839248457,67097.9597657666,67321.44851037,67587.9176469495,67913.8567532583,68214.1349382826,68605.2170150399,69069.5281299634,69755.4696416097,70723.8908037264,72123.7383300805,73448.6302985738,0,Connecticut,,2020-10-18
2020-11-17,delaware,23935.3202218186,24150.9834566619,24329.0997765253,24556.4752526616,24761.5857352866,24930.7628113125,25102.5373037009,25250.5459068771,25403.6424488005,25536.4066820849,25702.7660001436,25874.1163415035,26030.7345623098,26194.9149718731,26382.4049011238,26622.144603681,26869.9730502029,27204.3286521746,27557.5614619101,28099.1549696659,29080.1197311176,29912.7285684235,31246.054496733,0,Delaware,,2020-10-18
2020-11-17,districtofcolumbia,16697.9844840033,16785.0602641968,16875.0832918666,16982.4838451879,17056.1515025932,17144.58547352,17205.8952517855,17267.7639430708,17321.9854114803,17390.7712621943,17451.7631430217,17526.9745786447,17590.8658902865,17654.3555476352,17731.4889346063,17816.1932344571,17913.248003601,18046.4896784812,18194.9247326334,18380.9786287328,18718.1475741679,19023.1517550657,19515.4525775362,0,District of Columbia,,2020-10-18
2020-11-17,florida,776240.211800829,779760.45710587,783696.000845349,788395.927130039,792081.140220044,796075.889610536,799131.975090258,802075.77381193,805294.954260381,808265.174795836,811264.384899211,813834.220572507,817505.94365393,820614.325803787,824895.318784446,828628.954424075,833210.525193705,837837.601201461,844513.323938028,853060.692016281,866816.619592718,881711.07162641,899406.775689685,0,Florida,,2020-10-18
2020-11-17,georgia,350085.485003974,351836.667531512,353513.907386154,356090.155928167,357638.389013019,359115.042116334,360540.027790068,361948.354974956,363223.597502712,364677.380752125,366099.871183123,367385.587910365,369002.923056548,370544.63126742,372165.36035976,374393.795817345,376524.105668309,379235.788653196,382695.010587035,387190.224702415,394392.122196616,401255.192215467,414757.959594363,0,Georgia,,2020-10-18
2020-11-17,hawaii,14491.6301809634,14649.2298084814,14776.0898096839,14935.0693822158,15088.1896677033,15184.5111519075,15305.7773189454,15410.4674419726,15502.2368066245,15599.6568847228,15726.8842147397,15834.1128835628,15941.7869021984,16064.0043364415,16200.5937703301,16369.3438194514,16532.7921393139,16716.8610509491,16959.4715333207,17327.8244796188,18018.8122286771,18577.0433752214,19228.6612798984,0,Hawaii,,2020-10-18
2020-11-17,idaho,57824.6365316123,58813.5504177195,59826.1239569873,61089.1244344831,62194.4686162827,63183.4143854492,63873.2875436274,64683.6297108838,65514.2726367441,66271.6391487951,67281.8781454425,68149.3507315793,69082.0692944334,69881.8534282217,70867.5560909736,71975.393262934,73372.5250033945,74836.5782411882,77133.4237890075,79486.9658393582,84279.5312259116,89002.4662311519,97154.9651803837,0,Idaho,,2020-10-18
2020-11-17,illinois,379841.398340361,386607.978214775,391482.8604022,398878.507247491,404802.839075809,410953.729329186,415815.549535127,420550.385631668,425249.921763082,430163.512527669,434455.393259572,439158.016228692,444300.295933679,448555.432418689,454046.927014913,460507.076233694,467415.737531355,474927.985991226,483400.889206396,495042.920967093,513695.731122363,536741.942241619,567870.763034837,0,Illinois,,2020-10-18
2020-11-17,indiana,160079.402030637,163083.371970652,165592.27622028,169508.834674888,172191.915633852,174611.868754114,176447.533220614,178474.805856784,180729.458153267,182687.729749562,184537.224973615,186451.603441869,188484.561337508,190573.823535281,193159.859639562,195098.397537276,198283.240916086,201824.513703157,206748.70443576,213104.352207856,226152.914145298,237305.680604978,251898.851972445,0,Indiana,,2020-10-18
2020-11-17,iowa,113549.220089573,114670.210387155,115750.884313373,117622.399219457,118642.194944784,119726.812051579,120888.055610795,122048.276177154,123061.759871632,123835.25359142,124806.513557507,125914.058072649,127123.64372714,128273.79339015,129489.911323672,130746.384218253,132562.3599781,134493.905520612,136566.78768966,140221.678852534,145743.480651579,150386.88838283,158715.312238476,0,Iowa,,2020-10-18
2020-11-17,kansas,73650.1182869583,74410.0278908017,75309.5130670696,76494.3536940013,77352.3508366334,78085.524739049,78657.2065222985,79221.4222458047,79737.3276401313,80320.6666058842,80876.3032970828,81460.1786520489,82218.9677015763,82878.3300732185,83646.4008532111,84370.2361548734,85413.7506014685,86680.451138392,88008.4388185551,89829.3771772541,93124.7648285991,96030.4649015792,101123.505048605,0,Kansas,,2020-10-18
2020-11-17,kentucky,95061.4798686924,96426.6372971045,97594.2038407563,99109.6053133568,100536.15976714,101823.594889664,103134.659457005,104170.538350346,105274.788186966,106352.30234734,107307.172306656,108630.636850268,109705.759035999,111300.209982319,112771.150445438,114423.798663608,116389.830704113,118520.46511594,121352.998257389,123998.556842314,129908.496361346,135585.422566175,143896.406201149,0,Kentucky,,2020-10-18
2020-11-17,louisiana,179339.324487344,180242.112473072,181056.674609909,182035.492480916,182929.061269801,183604.919044922,184249.58485312,184889.886945679,185581.566695113,186307.15351875,186820.252582371,187466.79766055,188173.266586127,188776.37074214,189653.176512175,190500.052182656,191696.276130933,192994.426644155,194411.053649979,196252.140884245,198784.063763834,202333.228488659,205936.360534288,0,Louisiana,,2020-10-18
2020-11-17,maine,6133.59692494225,6168.62071377932,6215.57423572484,6274.31875160588,6308.43425865432,6343.75466425732,6377.66446856792,6413.41685646556,6448.94207119935,6481.15623862236,6514.43467363639,6551.7083998334,6586.41881039168,6624.84778699501,6669.24712798364,6722.31087865683,6774.64312720387,6831.42871417689,6920.28773864773,7051.36597101719,7214.84788720461,7474.07678675519,7776.54133418422,0,Maine,,2020-10-18
2020-11-17,maryland,139832.995049,140558.890843889,141481.153300835,142488.930776654,143478.266643436,144265.325855902,144885.250188775,145626.987550932,146240.36977541,147151.489426555,147818.687701868,148582.044723874,149296.088551316,150098.507948569,150912.410757472,151755.957883313,152779.574022596,153888.715185381,155449.29663894,157582.411112938,161083.590385636,163902.306911338,167246.228602709,0,Maryland,,2020-10-18
2020-11-17,massachusetts,148016.148583226,148826.685678299,149575.431874762,150734.245642007,151513.523512077,152280.535270713,152989.92254236,153743.632264183,154329.82842968,154857.999061413,155669.812647931,156341.927349302,157101.367354552,157907.002329029,158740.181357196,159682.592141448,160793.840266117,162028.82270151,163525.418483387,165510.302172081,168833.598952768,172733.444254771,177637.403050832,0,Massachusetts,,2020-10-18
2020-11-17,michigan,167919.599029497,169396.291081059,170861.108463573,173002.427694253,174594.284072816,175796.811256509,177027.461983125,178176.131267615,179106.763509928,180140.232799414,181124.649263627,182140.584970583,183325.629484526,184714.872410399,186502.666058256,188159.239491388,189964.970867909,191945.99490673,195038.226885959,198731.165395274,204398.623481253,210090.542039961,217925.423853656,0,Michigan,,2020-10-18
2020-11-17,minnesota,136124.110467333,138473.236507901,140917.428808514,143953.717059911,146569.346211218,148912.903329072,150767.585690639,152686.871307671,154767.063773037,156774.940467652,158476.96054014,160854.52100951,162673.98430205,164986.502294556,167429.904556991,170142.431011399,173139.19334592,176596.191511951,180699.906924953,187355.731869676,197085.999246231,208613.298864986,221881.635515729,0,Minnesota,,2020-10-18
