dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-08-29,newyork,32938,32938,32938,32938,32938,32938,32938,32938,32938,32938,32938,32938,32938,32938,32938,32938,32938,32938,32938,32938,32938,32938,32938,1,New York,32938,2020-10-18
2020-08-29,northcarolina,2683,2683,2683,2683,2683,2683,2683,2683,2683,2683,2683,2683,2683,2683,2683,2683,2683,2683,2683,2683,2683,2683,2683,1,North Carolina,2683,2020-10-18
2020-08-29,northdakota,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,1,North Dakota,141,2020-10-18
2020-08-29,ohio,4252,4252,4252,4252,4252,4252,4252,4252,4252,4252,4252,4252,4252,4252,4252,4252,4252,4252,4252,4252,4252,4252,4252,1,Ohio,4252,2020-10-18
2020-08-29,oklahoma,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,1,Oklahoma,797,2020-10-18
2020-08-29,oregon,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,1,Oregon,454,2020-10-18
2020-08-29,pennsylvania,7656,7656,7656,7656,7656,7656,7656,7656,7656,7656,7656,7656,7656,7656,7656,7656,7656,7656,7656,7656,7656,7656,7656,1,Pennsylvania,7656,2020-10-18
2020-08-29,puertorico,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,1,Puerto Rico,428,2020-10-18
2020-08-29,rhodeisland,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1,Rhode Island,1046,2020-10-18
2020-08-29,southcarolina,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,1,South Carolina,2698,2020-10-18
2020-08-29,southdakota,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,1,South Dakota,167,2020-10-18
2020-08-29,tennessee,1725,1725,1725,1725,1725,1725,1725,1725,1725,1725,1725,1725,1725,1725,1725,1725,1725,1725,1725,1725,1725,1725,1725,1,Tennessee,1725,2020-10-18
2020-08-29,texas,12607,12607,12607,12607,12607,12607,12607,12607,12607,12607,12607,12607,12607,12607,12607,12607,12607,12607,12607,12607,12607,12607,12607,1,Texas,12607,2020-10-18
2020-08-29,utah,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,1,Utah,407,2020-10-18
2020-08-29,vermont,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,Vermont,58,2020-10-18
2020-08-29,virginia,2568,2568,2568,2568,2568,2568,2568,2568,2568,2568,2568,2568,2568,2568,2568,2568,2568,2568,2568,2568,2568,2568,2568,1,Virginia,2568,2020-10-18
2020-08-29,virginislands,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,Virgin Islands,14,2020-10-18
2020-08-29,washington,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1,Washington,1905,2020-10-18
2020-08-29,westvirginia,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,1,West Virginia,215,2020-10-18
2020-08-29,wisconsin,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1119,1,Wisconsin,1119,2020-10-18
2020-08-29,wyoming,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,Wyoming,37,2020-10-18
2020-08-30,alabama,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,1,Alabama,2162,2020-10-18
2020-08-30,alaska,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,Alaska,37,2020-10-18
2020-08-30,arizona,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,1,Arizona,5030,2020-10-18
2020-08-30,arkansas,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,1,Arkansas,784,2020-10-18
2020-08-30,california,12937,12937,12937,12937,12937,12937,12937,12937,12937,12937,12937,12937,12937,12937,12937,12937,12937,12937,12937,12937,12937,12937,12937,1,California,12937,2020-10-18
2020-08-30,colorado,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1,Colorado,1942,2020-10-18
2020-08-30,connecticut,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,1,Connecticut,4465,2020-10-18
2020-08-30,delaware,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,1,Delaware,604,2020-10-18
2020-08-30,districtofcolumbia,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,1,District of Columbia,606,2020-10-18
2020-08-30,florida,11119,11119,11119,11119,11119,11119,11119,11119,11119,11119,11119,11119,11119,11119,11119,11119,11119,11119,11119,11119,11119,11119,11119,1,Florida,11119,2020-10-18
2020-08-30,georgia,5604,5604,5604,5604,5604,5604,5604,5604,5604,5604,5604,5604,5604,5604,5604,5604,5604,5604,5604,5604,5604,5604,5604,1,Georgia,5604,2020-10-18
2020-08-30,hawaii,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,Hawaii,63,2020-10-18
2020-08-30,idaho,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,1,Idaho,359,2020-10-18
2020-08-30,illinois,8228,8228,8228,8228,8228,8228,8228,8228,8228,8228,8228,8228,8228,8228,8228,8228,8228,8228,8228,8228,8228,8228,8228,1,Illinois,8228,2020-10-18
2020-08-30,indiana,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,3291,1,Indiana,3291,2020-10-18
2020-08-30,iowa,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1,Iowa,1113,2020-10-18
2020-08-30,kansas,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,1,Kansas,449,2020-10-18
2020-08-30,kentucky,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,1,Kentucky,929,2020-10-18
2020-08-30,louisiana,4931,4931,4931,4931,4931,4931,4931,4931,4931,4931,4931,4931,4931,4931,4931,4931,4931,4931,4931,4931,4931,4931,4931,1,Louisiana,4931,2020-10-18
2020-08-30,maine,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,1,Maine,132,2020-10-18
2020-08-30,maryland,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,1,Maryland,3752,2020-10-18
2020-08-30,massachusetts,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,1,Massachusetts,9049,2020-10-18
2020-08-30,michigan,6748,6748,6748,6748,6748,6748,6748,6748,6748,6748,6748,6748,6748,6748,6748,6748,6748,6748,6748,6748,6748,6748,6748,1,Michigan,6748,2020-10-18
2020-08-30,minnesota,1865,1865,1865,1865,1865,1865,1865,1865,1865,1865,1865,1865,1865,1865,1865,1865,1865,1865,1865,1865,1865,1865,1865,1,Minnesota,1865,2020-10-18
2020-08-30,mississippi,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,1,Mississippi,2441,2020-10-18
2020-08-30,missouri,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1,Missouri,1533,2020-10-18
2020-08-30,montana,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,1,Montana,104,2020-10-18
2020-08-30,nebraska,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,1,Nebraska,392,2020-10-18
2020-08-30,nevada,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1302,1,Nevada,1302,2020-10-18
2020-08-30,newhampshire,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,1,New Hampshire,432,2020-10-18
2020-08-30,newjersey,15937,15937,15937,15937,15937,15937,15937,15937,15937,15937,15937,15937,15937,15937,15937,15937,15937,15937,15937,15937,15937,15937,15937,1,New Jersey,15937,2020-10-18
2020-08-30,newmexico,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,1,New Mexico,770,2020-10-18
2020-08-30,newyork,32951,32951,32951,32951,32951,32951,32951,32951,32951,32951,32951,32951,32951,32951,32951,32951,32951,32951,32951,32951,32951,32951,32951,1,New York,32951,2020-10-18
2020-08-30,northcarolina,2692,2692,2692,2692,2692,2692,2692,2692,2692,2692,2692,2692,2692,2692,2692,2692,2692,2692,2692,2692,2692,2692,2692,1,North Carolina,2692,2020-10-18
2020-08-30,northdakota,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,1,North Dakota,142,2020-10-18
2020-08-30,ohio,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,1,Ohio,4129,2020-10-18
2020-08-30,oklahoma,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,1,Oklahoma,799,2020-10-18
2020-08-30,oregon,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,1,Oregon,458,2020-10-18
2020-08-30,pennsylvania,7658,7658,7658,7658,7658,7658,7658,7658,7658,7658,7658,7658,7658,7658,7658,7658,7658,7658,7658,7658,7658,7658,7658,1,Pennsylvania,7658,2020-10-18
2020-08-30,puertorico,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,1,Puerto Rico,434,2020-10-18
2020-08-30,rhodeisland,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1,Rhode Island,1046,2020-10-18
2020-08-30,southcarolina,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,1,South Carolina,2709,2020-10-18
2020-08-30,southdakota,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,1,South Dakota,167,2020-10-18
2020-08-30,tennessee,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1,Tennessee,1747,2020-10-18
2020-08-30,texas,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,12683,1,Texas,12683,2020-10-18
2020-08-30,utah,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,1,Utah,407,2020-10-18
2020-08-30,vermont,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,Vermont,58,2020-10-18
2020-08-30,virginia,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,2569,1,Virginia,2569,2020-10-18
2020-08-30,virginislands,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,Virgin Islands,14,2020-10-18
2020-08-30,washington,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1,Washington,1905,2020-10-18
2020-08-30,westvirginia,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,1,West Virginia,214,2020-10-18
2020-08-30,wisconsin,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1,Wisconsin,1122,2020-10-18
2020-08-30,wyoming,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,Wyoming,37,2020-10-18
2020-08-31,alabama,2182,2182,2182,2182,2182,2182,2182,2182,2182,2182,2182,2182,2182,2182,2182,2182,2182,2182,2182,2182,2182,2182,2182,1,Alabama,2182,2020-10-18
2020-08-31,alaska,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,Alaska,37,2020-10-18
2020-08-31,arizona,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,1,Arizona,5029,2020-10-18
2020-08-31,arkansas,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,1,Arkansas,797,2020-10-18
2020-08-31,california,13022,13022,13022,13022,13022,13022,13022,13022,13022,13022,13022,13022,13022,13022,13022,13022,13022,13022,13022,13022,13022,13022,13022,1,California,13022,2020-10-18
2020-08-31,colorado,1945,1945,1945,1945,1945,1945,1945,1945,1945,1945,1945,1945,1945,1945,1945,1945,1945,1945,1945,1945,1945,1945,1945,1,Colorado,1945,2020-10-18
2020-08-31,connecticut,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,1,Connecticut,4465,2020-10-18
2020-08-31,delaware,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,1,Delaware,605,2020-10-18
2020-08-31,districtofcolumbia,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,1,District of Columbia,607,2020-10-18
2020-08-31,florida,11187,11187,11187,11187,11187,11187,11187,11187,11187,11187,11187,11187,11187,11187,11187,11187,11187,11187,11187,11187,11187,11187,11187,1,Florida,11187,2020-10-18
2020-08-31,georgia,5633,5633,5633,5633,5633,5633,5633,5633,5633,5633,5633,5633,5633,5633,5633,5633,5633,5633,5633,5633,5633,5633,5633,1,Georgia,5633,2020-10-18
2020-08-31,hawaii,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,1,Hawaii,70,2020-10-18
2020-08-31,idaho,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,1,Idaho,361,2020-10-18
2020-08-31,illinois,8235,8235,8235,8235,8235,8235,8235,8235,8235,8235,8235,8235,8235,8235,8235,8235,8235,8235,8235,8235,8235,8235,8235,1,Illinois,8235,2020-10-18
2020-08-31,indiana,3296,3296,3296,3296,3296,3296,3296,3296,3296,3296,3296,3296,3296,3296,3296,3296,3296,3296,3296,3296,3296,3296,3296,1,Indiana,3296,2020-10-18
2020-08-31,iowa,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1,Iowa,1120,2020-10-18
2020-08-31,kansas,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,1,Kansas,451,2020-10-18
2020-08-31,kentucky,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933,1,Kentucky,933,2020-10-18
2020-08-31,louisiana,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,4950,1,Louisiana,4950,2020-10-18
2020-08-31,maine,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,1,Maine,132,2020-10-18
2020-08-31,maryland,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,3755,1,Maryland,3755,2020-10-18
2020-08-31,massachusetts,9060,9060,9060,9060,9060,9060,9060,9060,9060,9060,9060,9060,9060,9060,9060,9060,9060,9060,9060,9060,9060,9060,9060,1,Massachusetts,9060,2020-10-18
2020-08-31,michigan,6753,6753,6753,6753,6753,6753,6753,6753,6753,6753,6753,6753,6753,6753,6753,6753,6753,6753,6753,6753,6753,6753,6753,1,Michigan,6753,2020-10-18
2020-08-31,minnesota,1866,1866,1866,1866,1866,1866,1866,1866,1866,1866,1866,1866,1866,1866,1866,1866,1866,1866,1866,1866,1866,1866,1866,1,Minnesota,1866,2020-10-18
2020-08-31,mississippi,2473,2473,2473,2473,2473,2473,2473,2473,2473,2473,2473,2473,2473,2473,2473,2473,2473,2473,2473,2473,2473,2473,2473,1,Mississippi,2473,2020-10-18
2020-08-31,missouri,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1,Missouri,1547,2020-10-18
2020-08-31,montana,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,1,Montana,104,2020-10-18
2020-08-31,nebraska,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,1,Nebraska,397,2020-10-18
2020-08-31,nevada,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1,Nevada,1305,2020-10-18
2020-08-31,newhampshire,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,1,New Hampshire,432,2020-10-18
2020-08-31,newjersey,15945,15945,15945,15945,15945,15945,15945,15945,15945,15945,15945,15945,15945,15945,15945,15945,15945,15945,15945,15945,15945,15945,15945,1,New Jersey,15945,2020-10-18
2020-08-31,newmexico,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,1,New Mexico,779,2020-10-18
2020-08-31,newyork,32957,32957,32957,32957,32957,32957,32957,32957,32957,32957,32957,32957,32957,32957,32957,32957,32957,32957,32957,32957,32957,32957,32957,1,New York,32957,2020-10-18
2020-08-31,northcarolina,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,1,North Carolina,2702,2020-10-18
2020-08-31,northdakota,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,1,North Dakota,143,2020-10-18
2020-08-31,ohio,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,4139,1,Ohio,4139,2020-10-18
2020-08-31,oklahoma,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1,Oklahoma,800,2020-10-18
2020-08-31,oregon,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,1,Oregon,459,2020-10-18
2020-08-31,pennsylvania,7659,7659,7659,7659,7659,7659,7659,7659,7659,7659,7659,7659,7659,7659,7659,7659,7659,7659,7659,7659,7659,7659,7659,1,Pennsylvania,7659,2020-10-18
2020-08-31,puertorico,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,1,Puerto Rico,434,2020-10-18
2020-08-31,rhodeisland,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1,Rhode Island,1048,2020-10-18
2020-08-31,southcarolina,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,1,South Carolina,2720,2020-10-18
2020-08-31,southdakota,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,1,South Dakota,167,2020-10-18
2020-08-31,tennessee,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1754,1,Tennessee,1754,2020-10-18
2020-08-31,texas,12779,12779,12779,12779,12779,12779,12779,12779,12779,12779,12779,12779,12779,12779,12779,12779,12779,12779,12779,12779,12779,12779,12779,1,Texas,12779,2020-10-18
2020-08-31,utah,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,1,Utah,407,2020-10-18
2020-08-31,vermont,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,Vermont,58,2020-10-18
2020-08-31,virginia,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,1,Virginia,2580,2020-10-18
2020-08-31,virginislands,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,Virgin Islands,14,2020-10-18
2020-08-31,washington,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1,Washington,1915,2020-10-18
2020-08-31,westvirginia,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,1,West Virginia,215,2020-10-18
2020-08-31,wisconsin,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1,Wisconsin,1122,2020-10-18
2020-08-31,wyoming,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,Wyoming,37,2020-10-18
2020-09-01,alabama,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,1,Alabama,2200,2020-10-18
2020-09-01,alaska,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,Alaska,39,2020-10-18
2020-09-01,arizona,5044,5044,5044,5044,5044,5044,5044,5044,5044,5044,5044,5044,5044,5044,5044,5044,5044,5044,5044,5044,5044,5044,5044,1,Arizona,5044,2020-10-18
2020-09-01,arkansas,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,1,Arkansas,814,2020-10-18
2020-09-01,california,13150,13150,13150,13150,13150,13150,13150,13150,13150,13150,13150,13150,13150,13150,13150,13150,13150,13150,13150,13150,13150,13150,13150,1,California,13150,2020-10-18
2020-09-01,colorado,1946,1946,1946,1946,1946,1946,1946,1946,1946,1946,1946,1946,1946,1946,1946,1946,1946,1946,1946,1946,1946,1946,1946,1,Colorado,1946,2020-10-18
2020-09-01,connecticut,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,4466,1,Connecticut,4466,2020-10-18
2020-09-01,delaware,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,1,Delaware,605,2020-10-18
2020-09-01,districtofcolumbia,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,1,District of Columbia,607,2020-10-18
2020-09-01,florida,11374,11374,11374,11374,11374,11374,11374,11374,11374,11374,11374,11374,11374,11374,11374,11374,11374,11374,11374,11374,11374,11374,11374,1,Florida,11374,2020-10-18
2020-09-01,georgia,5733,5733,5733,5733,5733,5733,5733,5733,5733,5733,5733,5733,5733,5733,5733,5733,5733,5733,5733,5733,5733,5733,5733,1,Georgia,5733,2020-10-18
2020-09-01,hawaii,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,Hawaii,74,2020-10-18
2020-09-01,idaho,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,1,Idaho,367,2020-10-18
2020-09-01,illinois,8273,8273,8273,8273,8273,8273,8273,8273,8273,8273,8273,8273,8273,8273,8273,8273,8273,8273,8273,8273,8273,8273,8273,1,Illinois,8273,2020-10-18
2020-09-01,indiana,3312,3312,3312,3312,3312,3312,3312,3312,3312,3312,3312,3312,3312,3312,3312,3312,3312,3312,3312,3312,3312,3312,3312,1,Indiana,3312,2020-10-18
2020-09-01,iowa,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1,Iowa,1125,2020-10-18
2020-09-01,kansas,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,1,Kansas,456,2020-10-18
2020-09-01,kentucky,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,1,Kentucky,948,2020-10-18
2020-09-01,louisiana,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,1,Louisiana,4984,2020-10-18
2020-09-01,maine,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,1,Maine,132,2020-10-18
2020-09-01,maryland,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,1,Maryland,3761,2020-10-18
2020-09-01,massachusetts,9064,9064,9064,9064,9064,9064,9064,9064,9064,9064,9064,9064,9064,9064,9064,9064,9064,9064,9064,9064,9064,9064,9064,1,Massachusetts,9064,2020-10-18
2020-09-01,michigan,6767,6767,6767,6767,6767,6767,6767,6767,6767,6767,6767,6767,6767,6767,6767,6767,6767,6767,6767,6767,6767,6767,6767,1,Michigan,6767,2020-10-18
2020-09-01,minnesota,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1871,1,Minnesota,1871,2020-10-18
2020-09-01,mississippi,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,1,Mississippi,2493,2020-10-18
2020-09-01,missouri,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1,Missouri,1562,2020-10-18
2020-09-01,montana,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1,Montana,105,2020-10-18
2020-09-01,nebraska,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,1,Nebraska,399,2020-10-18
2020-09-01,nevada,1313,1313,1313,1313,1313,1313,1313,1313,1313,1313,1313,1313,1313,1313,1313,1313,1313,1313,1313,1313,1313,1313,1313,1,Nevada,1313,2020-10-18
2020-09-01,newhampshire,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,1,New Hampshire,432,2020-10-18
2020-09-01,newjersey,15950,15950,15950,15950,15950,15950,15950,15950,15950,15950,15950,15950,15950,15950,15950,15950,15950,15950,15950,15950,15950,15950,15950,1,New Jersey,15950,2020-10-18
