dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-09-05,colorado,66.8855785697543,79.4716194253614,100.974728838785,120.387413429601,138.76304866258,152.717637668485,167.460280232054,181.320364972691,193.070517223412,203.867460080744,217.249277892844,228.798871553264,241.61605864782,253.301136968079,265.370422618688,281.603763486081,300.668164060082,322.005993025301,343.769396085699,376.731439371479,425.900277882666,473.842428947532,524.666679282079,0,Colorado,,2020-08-30
2020-09-05,connecticut,23.2244457032717,26.8438186567294,31.6274276155096,38.192763984845,43.0505660977622,47.7787413991963,51.5821389442222,54.9999910372933,59.0696843544881,63.088505427038,66.0867156205733,69.9434666690305,74.1034345623855,77.667914954476,81.9660098222254,86.2910207250059,92.1369034492484,98.0543625343536,106.623863669644,117.921193032412,132.857818143385,145.348642637081,175.849152196838,0,Connecticut,,2020-08-30
2020-09-05,delaware,17.9514698801678,23.012325854508,27.5482347812892,33.8806312509323,38.1554889166411,41.7869946417328,45.4848808692915,48.9349776833705,52.4663032210168,55.9372579683605,58.9598554445663,61.7059703664696,64.9279064070862,69.6120856870757,73.6812542984344,77.7796322864987,83.0397729773405,88.632841503876,94.9097647934989,103.92677513755,121.153515005611,137.674005656042,157.760017452309,0,Delaware,,2020-08-30
2020-09-05,districtofcolumbia,11.7020620787193,15.3120758568048,18.4182739123993,23.3070743784488,26.3208333237247,29.356911187374,32.0347814709447,34.6553757659287,37.0642322091413,39.1524630356806,41.5542477103775,43.8148320486471,46.6025746536246,49.3716646400805,52.2043726109315,55.4329007217417,58.7309467193554,62.4426271693995,67.8059505559336,74.5829889198669,84.7574602657381,95.0743165666813,109.225855341612,0,District of Columbia,,2020-08-30
2020-09-05,florida,765.553648711166,934.857146496594,1079.06024458113,1301.00283050158,1458.79717409164,1592.98075704018,1713.71300075499,1825.5580292976,1936.23639700615,2039.9958671099,2153.08278978443,2265.27220785935,2370.39074673772,2486.3208475569,2602.23665365922,2754.00786162447,2929.82052125625,3125.27759713757,3285.79631163803,3545.82088510585,3989.68336669071,4323.4091905068,4729.94707210116,0,Florida,,2020-08-30
2020-09-05,georgia,528.476769435023,623.643287550333,738.860305900207,872.989890369555,959.055888587411,1046.65180321386,1132.325008063,1201.47481221617,1269.60469611374,1343.6306768126,1437.80589073162,1503.78858189884,1575.68021379367,1653.56852324472,1731.12794076377,1819.5220400666,1897.76684078558,1984.69620810103,2112.05544125526,2290.16552580294,2511.12544278132,2711.09940265913,3159.21743486912,0,Georgia,,2020-08-30
2020-09-05,hawaii,85.8883238823141,99.814615004055,116.907897012006,138.850364879715,156.837208318026,173.177790692999,186.725401055503,203.812809116023,216.444943195475,230.645909801461,242.870117226948,254.911367764435,270.878336146261,285.335977708974,300.075155132193,316.027699743757,333.847864125193,356.273104315492,382.562805975031,420.035048120859,471.623889510067,523.353968331261,597.208438039946,0,Hawaii,,2020-08-30
2020-09-05,idaho,70.7238140020587,84.3696196028628,96.786742026277,116.246361656505,135.005251029854,151.547786053643,163.806868373866,176.070598879919,187.989855548756,199.76358936724,211.098477554347,225.250766090505,238.186499342333,249.667628897363,265.65859850589,279.693644159204,297.358039278055,315.334249858276,339.098707549624,367.958833799645,417.164358069516,466.06013922364,523.410804773527,0,Idaho,,2020-08-30
2020-09-05,illinois,606.836757428349,731.992029661376,810.448024443519,985.78088168213,1111.8060665209,1221.18253645464,1325.45487018247,1409.93815122453,1483.64212940788,1566.90242515197,1637.57283183456,1716.32671870202,1793.33684728394,1887.25950997338,1981.66600732673,2053.2267082247,2162.9194616201,2282.60630938404,2424.22916187289,2600.91623377761,2890.09704090363,3162.6272393291,3467.6044853832,0,Illinois,,2020-08-30
2020-09-05,indiana,276.050339851685,314.87274010396,386.425123742496,465.792965837411,518.90448987477,570.605526071263,608.485154089331,651.026857029204,687.068231822796,724.27435460274,759.372641754991,801.564496178472,852.958780475531,900.606428599082,943.736429825659,988.896236203267,1045.16238911713,1105.81263676951,1166.95133350783,1265.21829496576,1433.80568160717,1599.44249114815,1772.12116869983,0,Indiana,,2020-08-30
2020-09-05,iowa,336.316564970157,428.952453699325,495.98107512271,574.879202076676,640.531657670152,697.468890672547,745.304851696015,802.777049818661,851.447700572876,895.515062041758,937.826158280151,986.497915000948,1040.3336841769,1091.90854767153,1135.21657353402,1186.07847417789,1249.21339940145,1319.07763607398,1402.10566890573,1521.42113899863,1675.74728652204,1817.82307981328,2026.14058695223,0,Iowa,,2020-08-30
2020-09-05,kansas,140.862213020786,171.102986717539,198.920171101174,233.826792201775,259.73816659444,282.824755314151,304.938325765071,324.688799058413,345.934602189765,367.159299319139,384.636132564044,402.210825189234,423.750908251378,448.52686428188,473.030338132562,500.632006762615,529.784371270416,562.294955997992,606.085396366192,664.063856133116,742.090723164078,809.781427004735,912.73504253585,0,Kansas,,2020-08-30
2020-09-05,kentucky,183.628388154567,219.093032087733,257.81762029398,316.378545751254,350.591127740783,382.959798810121,411.293028628671,437.634013855763,470.61218646141,498.495386296918,526.427196544706,555.584475161891,580.639285070941,611.212967276964,642.599140393172,678.005311145641,718.925095323096,759.017357192557,810.9920096483,877.473427132051,988.609281179352,1098.16594466191,1232.84218609903,0,Kentucky,,2020-08-30
2020-09-05,louisiana,224.767818599568,278.41389232669,316.269045985384,395.403301869586,442.985639918553,483.888908650699,518.469341798796,548.866038816826,579.355567709007,616.475194740671,650.980697392347,686.020141416416,718.931101931744,759.367810624058,800.205975046989,843.643725736757,886.564403274662,950.173260455119,1015.31077448832,1108.14740949495,1229.99162728631,1366.54344113531,1484.49074882078,0,Louisiana,,2020-08-30
2020-09-05,maine,5.99729604130238,7.81009691744973,9.59310885537729,12.0505780615113,13.8844611208845,15.6160362028905,17.2144181455055,18.723722900816,20.071543998096,21.3095166054601,22.8250379544164,24.2662158666032,25.7729843374322,27.3208481195585,29.2396002740575,31.4708658958776,33.2346884172427,35.6846786326295,38.5166408466969,41.9551107334754,47.9919126125097,55.3335898881787,60.0046216915239,0,Maine,,2020-08-30
2020-09-05,maryland,156.970746418609,186.915173819616,217.541051243085,258.956066018213,288.100071991082,315.945256259885,342.623050128668,369.617846592411,394.247254048325,415.207546352954,436.659651273485,457.137806534688,477.423422051874,499.188022611523,525.616155442228,553.322256949614,583.723794912709,621.744287493068,677.380266827139,729.454753762963,824.419224950403,925.440362454709,1013.46118848615,0,Maryland,,2020-08-30
2020-09-05,massachusetts,98.6637416646203,115.325546310767,129.565337001067,156.170688163745,173.727269343274,193.001554358337,207.245803870928,222.5737322789,236.726432378637,250.049619995087,265.753938008413,282.37549140948,296.444610735027,312.783620537231,331.599256639206,349.475723713006,366.79510798142,392.395480739521,425.360725152235,468.06345975339,529.400669937589,577.871664312998,645.181510023765,0,Massachusetts,,2020-08-30
2020-09-05,michigan,299.704125165114,353.151066369669,410.535109895466,493.495807340007,553.212127705931,608.647802725435,653.738713786209,697.975356058705,737.185396432215,779.778162415732,821.656753173671,862.083128328722,899.408954746506,943.452476150055,988.978222852825,1038.0364299786,1088.71301221214,1150.04507359439,1224.35982702176,1322.80092275047,1483.21697840694,1613.70939767984,1771.47860810658,0,Michigan,,2020-08-30
2020-09-05,minnesota,273.441963485757,332.311421630775,387.810413325084,462.587397122192,518.130593506733,571.123484815232,616.823410935977,653.972843010446,691.111278914563,729.069431640793,767.29337880706,804.368136101035,845.049212290811,883.273587415698,932.038269522632,978.057933625687,1041.64046321657,1112.03931977544,1180.18290909279,1265.76801222532,1437.7761472865,1586.37396251754,1787.42235900325,0,Minnesota,,2020-08-30
2020-09-05,mississippi,155.222833063891,203.958117598254,235.73928797346,280.484199600711,319.193990351731,356.0768470985,388.696498302006,416.05795637688,438.853963072393,466.026293837024,497.363105707311,522.940172658,547.850115745848,578.70348084439,605.699002680726,640.787159039336,684.09204593909,741.893703022142,797.597034820315,867.957496939616,983.350811972619,1084.11340431841,1211.80485743369,0,Mississippi,,2020-08-30
2020-09-05,missouri,419.256330304884,513.622059245597,608.565794014205,731.734913136136,809.833615902966,885.970582758207,953.034079365458,1015.60144528869,1075.11126233925,1129.68825510956,1187.13943348465,1237.19039977566,1299.40985926071,1364.43250156812,1426.81139733916,1492.88089582167,1566.1819614429,1642.99526958593,1746.67561220917,1854.87007497736,2061.38391870751,2269.20752068605,2635.65042957033,0,Missouri,,2020-08-30
2020-09-05,montana,38.1202324237524,45.9588376871278,55.1029540994564,67.7407479801102,76.8067870889952,85.2761345512601,93.066940432125,99.919054424544,106.125304755414,111.624213157521,118.694351922693,125.66391184396,132.528528251778,139.111059169706,148.347438982753,157.325189358228,166.988929479358,179.83282645816,192.347445025563,212.920237465891,242.514711291173,275.253612030378,320.084218683697,0,Montana,,2020-08-30
2020-09-05,nebraska,88.2551263339815,111.350958535836,134.512209854172,157.069516956459,175.584718713496,192.274569318129,208.669339919445,223.95404689426,242.540276489831,256.058738186284,270.204518454958,283.33900771407,298.517772343023,314.022072655843,331.303025424785,349.569496274894,372.62644351008,394.115750285878,425.516383560472,459.006425760299,519.931735801361,579.155711022251,661.885700350219,0,Nebraska,,2020-08-30
2020-09-05,nevada,128.694341502395,165.280236732892,196.737381889541,230.098420025733,259.914371120701,288.20247471289,311.628811324659,336.006730110409,359.437575793534,379.199887568944,399.531422150462,423.374578168816,446.499617839426,472.816684940392,494.553250893055,519.822688802997,545.218213354656,582.471191228587,625.044209028156,685.49367460069,760.691107040087,841.586387146567,931.960286566621,0,Nevada,,2020-08-30
2020-09-05,newhampshire,3.77237389057091,4.75972054968728,5.95637829655034,7.63909403131702,8.85368918670106,9.89229861588518,10.9256257131934,11.7136644332462,12.6448463127676,13.4702290587692,14.5230959625885,15.6206636945066,16.5887825928923,17.8096290782637,18.9178624053564,20.1052329770719,21.4467115491554,23.0151931158431,24.7783660631848,27.5071143071949,32.5557949486439,36.1263225191075,41.3714538707645,0,New Hampshire,,2020-08-30
2020-09-05,newjersey,78.7251338820206,97.921042953072,115.518510792026,138.169413418919,159.973512754828,174.707178851147,186.831630353194,199.906986742598,210.627269093245,225.049475905466,240.241441255339,253.608707368057,267.98632491789,281.320987805749,297.019104927001,316.908032363017,335.808315125673,355.764325684846,383.752960917319,421.373315700151,471.153012114068,538.335823891053,612.732531166616,0,New Jersey,,2020-08-30
2020-09-05,newmexico,30.7114921246912,40.2352840547439,48.3852021324125,57.7952224610348,65.1760857825946,72.6906829875532,78.7706792672201,85.2476471143077,90.6751517783034,96.7271073666946,102.43947010434,108.084261999571,113.997913466814,119.578883864715,126.60131986692,132.949167051752,142.501952424895,152.204371458543,163.973484941468,179.898560097475,204.232118918262,229.759328520519,256.851200781618,0,New Mexico,,2020-08-30
2020-09-05,newyork,171.968072331954,206.410763308337,250.700328652596,294.604937829011,327.584188683869,365.138489886232,391.399322695075,423.677578579122,447.422292917052,476.329978154579,502.420078230376,527.798431808789,557.238844833036,587.396788355431,616.424162437543,652.972991239752,693.601955862278,736.750029082888,788.624694283125,846.580818610022,965.35609809178,1054.19680864727,1193.47928091849,0,New York,,2020-08-30
2020-09-05,northcarolina,437.773660764901,539.387485755981,624.755438749275,734.615289828817,818.547796466712,891.577588975938,951.040386181126,1008.91758664331,1070.55799156317,1140.02192040757,1194.9904847659,1261.49599942271,1331.54013451189,1391.97915442188,1459.13702265023,1537.46745877376,1611.05242497621,1703.81060481515,1807.16158452836,1964.05512888057,2185.51076321973,2385.30769973456,2632.50585473563,0,North Carolina,,2020-08-30
2020-09-05,northdakota,83.9002168519315,99.7447661735868,120.976831913214,147.283856872168,166.590570561025,182.370875358677,195.631264558218,211.478585376752,227.862777316707,240.16446869123,252.073418224806,266.416929421067,282.420726252279,298.722982562637,313.708893186647,329.562298273883,350.303150107483,373.786851014813,401.756191596624,439.012169321286,501.870949150791,557.488171789468,641.881572404597,0,North Dakota,,2020-08-30
2020-09-05,ohio,310.58315196586,366.938237060146,440.577076616903,530.89540979308,588.58742422094,640.876703751846,686.495790947708,727.838466910713,780.420187650425,822.53611537266,867.095663494208,909.35670478438,959.97125742764,1010.86030952609,1058.47309043552,1123.73291627957,1181.98638343807,1248.39396185797,1323.89473124982,1418.16233978822,1571.60740498101,1754.08856993616,1962.39975617083,0,Ohio,,2020-08-30
2020-09-05,oklahoma,254.442809726504,292.662627588711,345.357727634843,406.542388155433,461.992441273586,508.611532935892,549.080440837457,584.705245379154,621.662196447908,655.722932615805,691.220106662737,722.409342228957,754.866554920473,798.067356797514,835.555858688779,877.677572344656,923.293549086693,975.159034868631,1033.05274481159,1125.96374783175,1253.52883888019,1392.53583892485,1527.28152642284,0,Oklahoma,,2020-08-30
2020-09-05,oregon,64.7263876148119,76.8540941524642,90.2393300405725,108.207324758352,120.454667763892,133.195303860595,145.178660685942,153.793294752438,165.078903440665,174.917273181844,186.945759177209,198.840207215139,207.7384394467,219.278235736178,232.238012536142,245.662727027323,260.678014663554,278.773343450361,301.192385317316,326.820674761706,370.772344356871,407.157752321553,446.571315305777,0,Oregon,,2020-08-30
2020-09-05,pennsylvania,187.367797842857,228.505034925613,262.30775052725,308.143357154091,347.745884611056,382.82260832832,414.963332451688,442.670936745102,474.355777080726,507.110552957445,538.397992780148,571.730634503784,601.657481253108,630.452065696126,660.542010994243,694.021327484873,729.460033787353,775.792350113028,834.413628753262,902.51871479278,1007.38879861842,1112.27091246883,1203.00289461944,0,Pennsylvania,,2020-08-30
2020-09-05,puertorico,111.240680374212,138.575875431558,163.671371905886,202.885052673046,235.579206659492,257.70722368375,278.549534278443,298.250747291711,317.643653387648,334.477676144964,350.403337610878,373.287498200689,393.362613457978,413.30073301335,437.382059136223,462.331593854726,490.392082673942,523.753714310391,560.892210447145,616.240091129019,695.601318306426,762.058273539974,847.97772165715,0,Puerto Rico,,2020-08-30
2020-09-05,rhodeisland,13.5190921844639,17.4851730275909,21.1013491348129,25.6275167976365,29.1589753988434,32.3023886585122,35.4530716129108,38.0907356463803,41.0357556059675,43.3214869380441,45.8077172592808,48.8496507415942,51.4566603783417,54.5717636839283,56.9704718258834,60.7451787129449,64.7344783087291,68.6322324768238,73.8096839210674,81.3868535288653,94.1572617616469,106.291940624009,121.60185883118,0,Rhode Island,,2020-08-30
2020-09-05,southcarolina,293.102726271736,366.952898716781,431.183208614352,505.741314651337,568.16285342239,609.045730761976,657.087535753574,716.14277016437,752.156272610701,787.361057508209,828.043888314867,875.810438948412,914.564347853553,956.432390566357,1005.134950865,1049.40110188592,1100.6796192655,1160.04946441782,1244.53619443692,1350.52324965286,1530.81280089862,1712.13246816536,1899.29553097665,0,South Carolina,,2020-08-30
2020-09-05,southdakota,119.506158907193,142.478845398858,177.032497284095,207.088933804249,237.486845754456,259.94009778845,282.463600665094,302.541466641436,321.554798691029,342.217140764579,360.898796305594,379.625262983034,398.131700311161,418.705006834753,439.481421607957,459.999811023312,489.584328438192,518.349467875438,553.301226349816,600.571032648111,681.606639717262,756.06687320946,854.787129973387,0,South Dakota,,2020-08-30
2020-09-05,tennessee,403.661458516965,467.962205150223,535.427187382702,629.787249184556,698.95892301909,766.561316734337,820.153500455534,871.131767803608,922.306186532428,970.736990607626,1022.9398360109,1076.01919607021,1130.93707140238,1182.87859741273,1245.83602130596,1302.84972883128,1374.36606582616,1442.11316872028,1547.41722515451,1662.26607325993,1885.57988284961,2050.09007249048,2289.50219629744,0,Tennessee,,2020-08-30
2020-09-05,texas,1082.63420130457,1325.53454897515,1583.75101703394,1882.46715764427,2124.12640186202,2326.30075196806,2490.31956912869,2655.37606327123,2799.67207564892,2942.14964156781,3065.02259313194,3215.53483894248,3357.63154009132,3501.56691389345,3675.24813406113,3867.8567894354,4054.84014587721,4240.89624294185,4491.19924704006,4801.66499824518,5234.78065728182,5765.05035292239,6245.82014500446,0,Texas,,2020-08-30
2020-09-05,utah,120.169836752783,140.457576902617,163.057835254968,191.940099379016,217.181168523622,238.360398249945,257.489935461627,277.151963540978,296.106795880047,316.336273689119,335.072484231754,352.817832141186,371.80488243945,389.270406416738,408.035464904314,429.561526468752,455.418299099917,483.267870694678,517.849994089053,558.059623282863,635.619307255323,729.804920591436,797.427549472852,0,Utah,,2020-08-30
2020-09-05,vermont,1.26478331749632,1.63628736304019,2.20846317601427,3.05491043144057,3.60318329777758,4.11108471476222,4.66595959308308,5.12521723222659,5.65848123575318,6.08917305419083,6.54582733231427,7.04328339166791,7.59023598946732,8.1085614204189,8.63644155721119,9.32006543149087,10.2679205604887,11.1134826341451,12.259459542077,13.663442635083,16.062247443886,18.5901525893566,21.2839534793212,0,Vermont,,2020-08-30
2020-09-05,virginia,293.160725879829,354.362329331735,422.781838056983,502.773716841613,551.438640615423,595.919284784103,641.87507188012,679.576469721105,715.944476654964,758.410597221292,806.057421607288,846.76081931529,887.159642269181,934.239778337265,974.208110894387,1028.65813149974,1094.91189591489,1160.49979556672,1231.79828181593,1349.01680717123,1507.5529643798,1626.17488895339,1785.46459868729,0,Virginia,,2020-08-30
2020-09-05,virginislands,5.66754511477209,7.10701824297003,8.71200399343716,11.049968025542,12.6249260850779,14.1993652355571,15.5688335025631,17.1174486469453,18.5725951659483,19.7289695369296,21.0021369158191,22.4691442086399,23.942621644653,25.7439865257488,28.0727623582606,29.8461477117967,32.0499656423251,34.6806879215336,38.1701024023872,42.3107261149845,50.0335510623862,56.4244143568235,65.0307524115589,0,Virgin Islands,,2020-08-30
2020-09-05,washington,149.424049984483,177.614265293485,209.038986486415,258.077892472652,285.798874339971,313.68730209297,337.868821837465,360.423269307047,381.861320047723,403.921431889182,421.707662965062,445.658445180608,468.477734868581,493.933749051151,516.848263840512,543.855054902732,575.247233050833,607.040125083696,649.866388705859,707.379053574305,790.124114988405,869.6894821102,973.326513336884,0,Washington,,2020-08-30
2020-09-05,westvirginia,40.9280726511973,48.1007315044309,57.6956165416653,70.6420898362952,81.4467190849779,88.7639262646504,96.4257266798112,103.762980302558,110.397848490921,117.616178956196,124.514311949217,130.820767499773,138.55540044588,144.314739853677,153.33741255616,163.43943079813,174.595809857126,186.349945993546,198.818623036497,220.640558814924,247.995514322557,273.609070638628,315.144040834616,0,West Virginia,,2020-08-30
2020-09-05,wisconsin,171.705320990669,204.639020268342,269.605852373713,324.083448727458,368.412811666585,403.451362509674,429.932267862092,460.286092047265,492.067593941547,523.904445149233,548.628982185794,583.742156081617,614.777000810858,649.590611329004,685.224485563551,724.250048370519,762.748207208716,813.8494256548,870.765512816341,947.611461014751,1071.75052859493,1164.17959634558,1341.6172600714,0,Wisconsin,,2020-08-30
2020-09-05,wyoming,8.61091872449024,11.3339176616528,13.9454153951735,17.3799332648,20.344434556396,22.8658669277918,24.8215468377719,26.978035075942,28.925686333556,31.2227420183063,33.2691167419476,35.215811198941,37.2108559508888,39.5425936790451,42.0071810468938,44.2328465350836,47.1673351011705,50.251508745913,54.9981384717037,60.5708302461791,68.144129964577,76.8380406727707,86.41064776846,0,Wyoming,,2020-08-30
2020-09-06,alabama,427.104878548614,506.559925855847,593.896383674592,725.007598963093,828.073654919421,900.588681782512,958.875131845197,1023.39855939302,1085.54975880274,1155.06783742461,1212.10686096727,1269.37059297501,1343.69430872133,1410.46030253034,1483.72520340779,1554.57566583714,1651.20477412123,1745.28464476857,1853.37027446573,1983.02588794329,2191.93199970398,2409.23472531778,2771.8698009587,0,Alabama,,2020-08-30
2020-09-06,alaska,17.2919919949495,21.7602351432516,27.1028437236535,33.8524050003693,38.7300476184975,42.7206442916031,47.6873890054029,51.9842490053561,55.4117342300878,59.3857444727598,63.521854282596,66.9592690785202,70.9343742214227,75.3773935923384,80.1401218228994,85.3291400567675,91.1859869630519,98.643935358141,105.342268523698,117.219517242283,134.487902139526,151.994981219521,170.681816204273,0,Alaska,,2020-08-30
2020-09-06,arizona,106.951545214536,131.741102942931,156.023769684281,186.473437548875,214.649469575562,237.38410330675,261.802615770886,280.522127877153,297.761410361947,315.388069168824,335.360349908146,354.185310738788,370.712474137346,392.192230622475,412.59916046496,437.177637353719,467.656534550076,503.122896925278,543.786971362237,597.59570586334,673.309049951831,757.519439882252,847.48845863307,0,Arizona,,2020-08-30
2020-09-06,arkansas,152.512117362686,199.5804326922,242.546121656258,298.195288902074,341.341271433999,377.036226226615,410.352612370322,438.287597520581,466.392064853191,497.580649098234,526.706297585275,555.733268084612,585.293262300711,618.348030797472,653.208927814495,686.066869370813,727.408433529934,769.910421198237,828.393140296195,901.436683092144,1027.05873202062,1130.57873752051,1300.91866813306,0,Arkansas,,2020-08-30
2020-09-06,california,1286.12264882005,1525.71878105982,1755.52982256067,2066.61112080333,2314.50963275442,2519.59824692146,2696.94585058298,2842.6871974517,3019.29768723535,3188.0147590792,3374.02692126187,3536.79091797757,3704.59456515108,3868.21169005913,4032.80129392594,4237.86541868843,4466.50861659694,4744.36958034578,5009.54134204908,5370.15236242487,5962.86553883125,6531.18587785934,7201.93814872118,0,California,,2020-08-30
2020-09-06,colorado,64.449037781549,80.141287787336,92.3530592384846,114.47620231836,131.112632464715,146.600562327636,160.565180652818,173.176116005686,187.953178210837,200.562390008352,213.45795415634,224.378583701606,235.393283740883,247.78513298597,262.270845674814,279.12111199035,295.856650343064,315.001160049841,341.972898996915,379.65495696723,428.661461188433,472.683381782452,537.98853140878,0,Colorado,,2020-08-30
2020-09-06,connecticut,20.2423046134626,25.0618388023602,29.8474815069268,37.1350675005095,41.1794314075043,45.5726639874033,49.5853906686696,52.6896943064088,56.5085786552811,60.4756172926983,64.5208110011373,67.7292731387764,71.4068411152124,75.2140871537034,80.4860354796154,85.8721475369544,90.5747318438941,97.5524514625557,104.58474755078,113.867168924945,129.946197790297,145.177718018037,168.415626649572,0,Connecticut,,2020-08-30
2020-09-06,delaware,17.089814045079,21.3158763142894,26.3218568259567,31.900105448017,36.8399946144978,40.4776488579351,43.8825300034566,47.1002791129123,50.3732680991138,54.1007430014762,57.0265885228146,60.7760821085439,64.078490506128,67.703603728552,71.6392754210509,75.6335064800178,80.2317773980763,86.6556919680383,93.775120054465,105.477907762314,123.578571453041,135.377940059614,152.582545126974,0,Delaware,,2020-08-30
2020-09-06,districtofcolumbia,10.661143321565,14.3717935995071,17.5020146426049,21.5850059425018,24.8198947043492,27.969594582273,30.4704011032618,32.8601533147153,35.5735302150959,37.6824943226481,40.3112092347404,42.914588656766,45.2147242622556,47.7369816827681,50.9096278825454,54.358305477285,58.4520287797215,62.3386010385738,67.1331330466553,73.1269958171264,83.7782141271729,93.8153390208269,106.450709732165,0,District of Columbia,,2020-08-30
2020-09-06,florida,686.18535947311,847.327894045323,1013.81588936426,1232.43687822956,1394.22819425885,1517.20507525245,1618.10428296063,1728.1210448993,1834.78257527558,1954.85814723485,2063.11171758516,2165.8613189573,2284.80428201871,2396.12344496449,2511.48987748481,2644.93609854513,2828.55928570593,3014.14790738005,3222.17754874921,3473.97341057968,3937.62988670235,4347.25994331945,4857.91395262946,0,Florida,,2020-08-30
2020-09-06,georgia,490.944440534666,593.531828308277,686.610748630312,830.831001489882,935.67931836059,1008.56450747234,1100.11730846687,1170.8606008654,1234.97098001102,1318.68237890849,1394.89665182415,1475.17654606112,1551.2285373173,1635.08352698023,1709.51602723374,1784.45349232285,1881.94341629061,1980.14020759707,2103.19003120323,2279.62200377235,2499.5940626086,2752.35656354657,3182.07196035453,0,Georgia,,2020-08-30
2020-09-06,hawaii,78.3409227363045,95.0042423121063,112.923135185701,132.578617815533,152.25749752993,169.571193262301,187.369150596259,201.059593792418,213.972614051378,228.751446458619,242.174434973186,256.082817831018,268.244094045136,281.953643765883,299.443178929323,316.540685225045,338.813731881212,362.200107335701,390.803690060939,424.427650658647,487.846008132114,539.739893780446,611.877854650707,0,Hawaii,,2020-08-30
2020-09-06,idaho,61.1212908521326,78.6721034241237,95.7527147646981,114.589372066588,128.445401149476,143.377312613814,155.459878873503,168.535086951757,182.60831063982,193.531624046487,204.841635404931,217.792603250389,231.386544841935,245.106393451415,259.737694278848,274.627388532942,294.156352963979,311.866968628322,335.473022657094,372.697441026639,418.62643236025,469.734226123596,527.290454181896,0,Idaho,,2020-08-30
2020-09-06,illinois,534.355601759948,663.885876978696,782.195008938282,914.780412930106,1045.96446762035,1157.91664175824,1255.5217159481,1342.11802442724,1434.8256821488,1525.39863408264,1604.24574041305,1670.62450064534,1752.26800362086,1852.62993490988,1950.62886414329,2038.30229259065,2151.86713162136,2252.61242368077,2415.04028202991,2604.95531136451,2900.30909898557,3162.26851356622,3465.17292698076,0,Illinois,,2020-08-30
2020-09-06,indiana,256.444599084067,311.000506975002,363.165062642065,443.120766661896,500.144359712513,544.395357988559,590.432421313575,629.874256634894,670.138093399507,703.232742864414,745.135935285379,782.615211670708,817.525160305155,868.146992620189,919.304881119607,968.889185307918,1022.92923593386,1086.66053717023,1163.68034600124,1254.05225811077,1429.53772704671,1616.0459828848,1797.40523630241,0,Indiana,,2020-08-30
2020-09-06,iowa,310.634214225964,379.057479672024,453.941890852067,549.760574369145,608.715851557813,664.086123090953,721.957600645095,782.072875959949,834.030223907375,879.056562311682,923.424194120556,969.646635070077,1032.75821283741,1079.54969625292,1132.38869390035,1182.07671009033,1233.7893781255,1312.51849124016,1395.0178737067,1522.88750330368,1692.40070679547,1868.43433322679,2138.77464726114,0,Iowa,,2020-08-30
2020-09-06,kansas,129.302366398694,164.401533606847,188.428994302153,226.240590391884,249.724125804803,274.890589409731,297.307950789599,318.768152630818,339.868422891093,358.720321033946,377.996763087105,397.249116912036,416.925367739772,441.941283648755,467.947736290849,495.992961568565,527.796025775317,559.655326582661,603.821784917549,663.56867591595,756.679839886405,817.228209105392,935.764202302323,0,Kansas,,2020-08-30
2020-09-06,kentucky,162.17791948809,204.26104016998,240.423817340026,293.709207136951,338.400920596723,368.889822947317,399.133372316915,430.00288571685,458.824381647241,488.852617771046,514.882432757575,544.414034783822,568.874560200569,602.286426956631,632.555559885146,669.809579771215,709.403969329504,754.766765137286,814.38917760779,878.043684395308,1000.32355492857,1109.28591372192,1264.0897059511,0,Kentucky,,2020-08-30
2020-09-06,louisiana,206.235361629644,257.144593655688,304.181816073992,371.056035901633,420.330680207488,460.405628133633,495.652162716659,528.664636392233,564.701010015026,595.441477928773,632.335834888904,669.582365089414,705.623684319634,739.278535014218,779.418758369394,822.733172168339,875.423298586066,934.822829509879,1008.39335991791,1102.04692331549,1226.03011370738,1374.42432565466,1542.68255917609,0,Louisiana,,2020-08-30
2020-09-06,maine,5.54229740993163,7.54549117101098,9.44867949213169,11.9276261188112,13.7065088943537,15.0689887842602,16.4510057948713,17.9572490996513,19.3081766679752,20.5289733874847,21.9128232659977,23.4108103141903,24.9449152655474,26.568996044847,28.1392547187276,30.2863360133672,32.7466248214525,35.0202293084617,38.1881655369715,41.489359008208,47.2918243981634,52.7605945894741,60.1935041428628,0,Maine,,2020-08-30
2020-09-06,maryland,139.542194986192,173.843135864764,200.316228807283,240.233760827718,272.273158498257,300.380747563518,324.417528559166,351.13710296118,378.890462896061,398.048208469244,420.17501221074,442.470099590471,464.32978796861,486.311215811122,513.085241205289,543.694757367287,575.772634424425,610.893726539359,666.448328573153,729.891902832351,818.650140710581,923.623818111785,1055.4072896212,0,Maryland,,2020-08-30
2020-09-06,massachusetts,81.11671679324,98.8028019744837,122.10141794266,147.785308676238,167.643124182859,184.197925485125,197.269893763686,212.312430837104,227.264839407377,243.855657718481,259.974387116712,274.64654354163,290.142769479249,304.458529300337,322.941541227127,341.569014971821,361.4486849574,386.62716138655,423.065468501259,463.349644779039,520.568081331638,590.046059745634,653.264525997924,0,Massachusetts,,2020-08-30
