dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-08-03,alaska,0.0140461949544218,0.0270473014190258,0.0437248764627817,0.0724497926883356,0.106697504366769,0.141077231460028,0.174827164116348,0.216593024694653,0.262891623353103,0.308670460927129,0.371503954463121,0.431890963817772,0.513819489312177,0.608550384621598,0.695957463721129,0.801216770338169,0.943682332615428,1.12382051785367,1.37603904687689,1.77691460637076,2.53116720823935,3.71305803842643,5.58758216201995,0,Alaska,,2020-07-26
2020-08-03,arizona,17.0136390086112,20.2129659055081,24.1218278253852,29.5430703816197,32.9223911943622,37.1672458210473,40.9227540235116,43.9177421927701,47.2018239657322,50.1404184401526,52.9225435210622,55.9380065054161,58.9898712306344,62.5872137414422,65.7458052451315,68.8456184119302,74.7870415329468,79.1928287586069,85.47227065525,94.2002141183062,108.749369845445,121.977013088841,140.281093656107,0,Arizona,,2020-07-26
2020-08-03,arkansas,0.48249456015788,0.736414319009288,1.05164557416481,1.42983211635425,1.83728916829644,2.19026801606017,2.53823142209939,2.81173109535529,3.1615448571581,3.48263458224557,3.81912228267758,4.17655315892561,4.57357765478212,4.95329818669639,5.43392983495178,5.9162509603896,6.50061006747102,7.06787077236903,8.03611515647225,9.39726757786379,11.4463962181172,13.3088240957386,15.3404356475334,0,Arkansas,,2020-07-26
2020-08-03,california,17.541108584242,21.7606072101571,25.7552867966165,31.4342738555415,35.7758863981143,39.0070518021249,42.3743991934752,45.4763576997489,48.519334396191,52.0046220778707,54.9851568924061,58.3494535871496,61.6216916268196,65.008462882653,68.1507746479499,72.1417336201844,76.1581414924219,82.009524553194,88.0427216525898,96.0592282180064,108.752220599649,122.184379982241,140.510741749398,0,California,,2020-07-26
2020-08-03,colorado,0.493111978070339,0.857487619558572,1.21561350629651,1.84654267907379,2.22508574066084,2.65238912310344,3.05009730578805,3.45787793548971,3.85621327845229,4.26498827162893,4.67494112562806,5.14183829832052,5.56861615592824,5.99076264788559,6.57885978125739,7.19974666035859,7.9659172027095,8.79385864502272,9.77712990592208,11.2767853866223,13.8228631608091,16.2552502566345,19.2069417007847,0,Colorado,,2020-07-26
2020-08-03,connecticut,0.840572852233845,1.42296608275231,1.83475657073192,2.48618837420816,2.98916475266416,3.42761224713709,3.91020688187648,4.34665715019917,4.74926085782587,5.25250483979525,5.66006400680095,6.17858421035248,6.74648614084617,7.35620561000009,8.07243064886503,8.82730389200872,9.47298206347748,10.3548971581391,11.4302321885656,13.0182421819891,15.2782651444381,17.6673936006554,21.6833085058367,0,Connecticut,,2020-07-26
2020-08-03,delaware,0.0287702054664308,0.0439073889368026,0.0722137272040909,0.120318872753727,0.166427435361952,0.218986601215167,0.281784953267656,0.336973556065174,0.40580067196373,0.471428841993812,0.540669436223059,0.617032051584343,0.723054829255105,0.830345251253123,0.981055499514038,1.1495885831385,1.32679888627483,1.5703926700668,1.84229007985013,2.36244832449976,3.30673644009564,4.41241300838748,5.64855272145499,0,Delaware,,2020-07-26
2020-08-03,districtofcolumbia,0.0978150013049108,0.187525368654905,0.297700188998621,0.456339541322819,0.6037094057407,0.744820879388523,0.916001842455135,1.0605940099037,1.20676247082917,1.36535246727078,1.53775210414041,1.72342434835066,1.90410154180485,2.09441623519977,2.37863910552667,2.72371486708683,3.07221892305369,3.44352050914842,3.88055398261289,4.57946016817757,6.04670202600527,7.38755820310297,9.23715385483017,0,District of Columbia,,2020-07-26
2020-08-03,florida,35.5750392308864,42.6156313965962,49.9148583900875,59.5459985484864,67.09119793457,73.0679537637387,79.7223242523143,85.2070003577263,90.3039429363869,95.0739730046641,100.845543000495,106.095844855276,111.362013015202,115.260943012064,120.488724310751,126.18661757892,132.919627108526,141.133547054707,150.074526720006,159.838413869722,178.613969066385,195.651229192585,222.57757482438,0,Florida,,2020-07-26
2020-08-03,georgia,7.28473192782898,9.99877333432532,11.9694321457781,14.4491291648586,16.7965384300992,18.63582720499,20.1451252164146,21.9242366620485,23.5629672787423,25.1082162037857,26.6600235334529,28.1562886989998,29.8445614455946,31.5355684287422,33.409418488715,35.5926550335906,37.7004793066477,40.3168139244138,43.464974869578,48.1007325052156,55.1321558576548,61.3639270106451,70.0056526257129,0,Georgia,,2020-07-26
2020-08-03,hawaii,0.00752623905422291,0.0167546048193941,0.027486669966133,0.0583268276029099,0.0860326208671398,0.117833603931416,0.150852807502711,0.190199396265447,0.229129290266276,0.280684695139233,0.334932388196629,0.385559018525824,0.460910365063147,0.565831183536067,0.659854285229726,0.769189102207042,0.904104676185314,1.13134411095549,1.36948507132066,1.7730004151628,2.51535303699963,3.37592608999853,4.49125124980246,0,Hawaii,,2020-07-26
2020-08-03,idaho,0.211764193107384,0.314384176799582,0.434805914511045,0.615979914352836,0.830008237021947,0.992107077892691,1.17762124294105,1.33708532140783,1.50629872199,1.70741076702018,1.88249014973435,2.08837030839582,2.30744505820094,2.51429191634116,2.79631642966566,3.11318819312606,3.48517185264371,3.95569531022931,4.56415790761463,5.40752413526078,6.84826748431249,8.24731004772457,10.2982811937492,0,Idaho,,2020-07-26
2020-08-03,illinois,3.20268690961065,4.01177801331085,5.45673480080492,7.18766039160538,8.6073531987944,9.97228059987208,11.1523876038938,12.1992301582178,13.2023343958073,14.2026909227168,15.1450488077355,16.2932761287177,17.4523599153945,18.7649580806289,20.1751343836701,21.5072940564465,23.1126675454585,24.8600547750497,27.3260966580916,30.1412727595849,35.1656345838611,39.5505302387344,45.2976180610422,0,Illinois,,2020-07-26
2020-08-03,indiana,1.89944013976918,2.54953639045342,3.14853237434052,4.13878476789579,4.93288232382649,5.74700019397069,6.45343089016974,7.1977892814995,7.76644582602192,8.34301387526565,8.91522291813606,9.65248695761271,10.446977139708,11.2820234649363,12.1777624509072,12.9522142999221,13.998649228341,15.3264424941805,16.8605020394493,18.7395548197583,22.038866830794,26.2603920641874,30.2686841992073,0,Indiana,,2020-07-26
2020-08-03,iowa,0.258718579148265,0.458059125099126,0.637956750053027,0.945523741070821,1.20512397478256,1.454639224595,1.72087626702574,2.02688032738074,2.28979386614149,2.56563630306496,2.83203947475197,3.10201301666201,3.3612619389545,3.72297951424155,4.05611918270424,4.53403325190328,4.94479615095835,5.5606930166891,6.29044419572999,7.39103570499422,8.92392954687566,10.7974270126517,14.0732547792003,0,Iowa,,2020-07-26
2020-08-03,kansas,0.0854388318935799,0.159582856037357,0.282733467235085,0.43613616986982,0.579831178391344,0.714508376036532,0.857169966964775,0.991780447099519,1.1168999315388,1.25902840224166,1.39845456399476,1.6100877203313,1.79457496196086,2.04209249175709,2.26357786123606,2.47305015249178,2.81086785780966,3.14685712255469,3.6499063303285,4.26819602469136,5.42239579135789,6.4871611006775,8.05816544429786,0,Kansas,,2020-07-26
2020-08-03,kentucky,0.508129409142531,0.826005089432271,1.12987056675656,1.58942032296253,1.96861580688963,2.33637610852035,2.76245401315831,3.05858285280157,3.41059750629282,3.7384428079783,4.14493786916363,4.47836375370355,4.83407853729047,5.21419573511763,5.70186389427422,6.21393857668599,6.75510103165195,7.42337076266301,8.36586507311095,9.4142640044159,11.4938910566388,13.5075322428181,16.9354150907509,0,Kentucky,,2020-07-26
2020-08-03,louisiana,6.43549164676627,8.43887931307111,10.9191339328749,13.5468205388933,15.7432847231057,17.5694440924219,19.3023033302853,20.8076612552818,22.3975203628144,24.0121672587936,25.4534795910397,27.2055269945102,28.8336395187601,30.9806553366077,32.9777724593059,35.5058719995251,37.9170918589001,41.1764091699462,44.8746761967937,49.5243280512398,56.3310960012099,63.9140304972819,72.7849460704359,0,Louisiana,,2020-07-26
2020-08-03,maine,0.00174435267066891,0.00415588310840799,0.00798246558774241,0.014685503467048,0.0232599681608076,0.0326059790583477,0.0436274818568941,0.0553781136152313,0.0695143950699632,0.0837368814148049,0.0994583337716332,0.122348498247124,0.14617046556476,0.175886164664952,0.216089892603314,0.260221099435748,0.321186169586472,0.390687925275605,0.509649406185794,0.693163493927172,1.06773158448658,1.5134142553436,2.49704368340407,0,Maine,,2020-07-26
2020-08-03,maryland,1.535682486917,2.08971952499527,2.7492188727644,3.7668934735941,4.45010980315243,5.21470742788571,5.92741608549613,6.66939668500569,7.32518534033916,7.99987104089695,8.66375301425875,9.33700913325097,10.0750671810528,10.8098465673609,11.6685057908893,12.5657858695,13.6525695067371,14.8710668370094,16.4644547197953,18.4588152810039,21.9009579423658,25.4151171448116,29.1884422717908,0,Maryland,,2020-07-26
2020-08-03,massachusetts,4.84628197769971,6.49070097566552,8.06901796810769,10.1151879593299,12.3449525429406,13.750272210396,15.236198851896,16.7539647941559,18.3108271425601,19.7404695233658,21.1862179278338,22.5548693304478,24.0369530922679,25.7588217509497,27.356638855078,29.2428124873778,31.0994324124091,33.5632958696488,36.5922206819311,40.5097652519332,46.0838141716869,52.241884218735,60.1741393780874,0,Massachusetts,,2020-07-26
2020-08-03,michigan,1.28034419984605,1.80245361517225,2.48612526808395,3.30144311258614,4.0119006143099,4.81476831634563,5.4216125218484,6.09031818185801,6.59220101662226,7.18062556367046,7.94132331929822,8.57077569919568,9.2978750054702,10.0733692886827,10.8717589701564,11.7527749598292,12.7851662996218,13.9997234360279,15.5523940392714,17.5317116878021,21.0287286514994,24.0773460988259,27.4094939342505,0,Michigan,,2020-07-26
2020-08-03,minnesota,0.660636058435829,1.04062613054186,1.41027546976523,1.98149735321688,2.44305210366612,2.88573293438538,3.30047458662832,3.72812603023745,4.1403805033812,4.54635065311487,5.02868215678545,5.41212845882332,5.95261671632352,6.44950762588769,6.99201262833215,7.80310991762313,8.55318972483912,9.43865037812409,10.4570844085786,12.1913710157085,14.9203174414938,16.9897412867909,20.7723445520557,0,Minnesota,,2020-07-26
2020-08-03,mississippi,3.74964639242399,4.86010909219314,6.29567324280467,7.75919537503111,9.12119533700377,10.3795269103835,11.5180158857041,12.7496280930045,13.8216636468165,14.7912557641319,16.0461458291686,17.2589367849063,18.3514224840333,19.6712362468615,20.8774674568974,22.1312292660673,23.7763622102529,25.9939372603522,28.2279409743625,31.4577720173836,36.9719671783771,41.5818612135639,47.8525343764233,0,Mississippi,,2020-07-26
2020-08-03,missouri,1.64990720814405,2.37167363252311,3.00032133615286,3.98555653753344,4.71381943048812,5.48428310986088,6.22663836592539,6.80511810501589,7.36344132133083,7.87391270775499,8.68534061366135,9.27778403615184,9.97004361899404,10.7161050055734,11.4782706668252,12.385390626039,13.3264364191059,14.4900628213463,16.0952735029205,17.8710749779312,21.2531547431243,25.4996097243145,29.1055612787989,0,Missouri,,2020-07-26
2020-08-03,montana,0.0427779454257946,0.0756462658944644,0.121068237244824,0.212550696282151,0.310569135712158,0.388648186962831,0.47124951509488,0.587608582844385,0.680283816338397,0.783638457123529,0.899244306190598,1.04048042533146,1.18693945673962,1.33759282475453,1.51645806312949,1.74733995350987,1.98642191508907,2.33194799523009,2.77483235741829,3.38009671554549,4.66829782138453,5.85654933632736,7.90065196310632,0,Montana,,2020-07-26
2020-08-03,nebraska,0.0744427174502389,0.159426436723008,0.243451374051775,0.393315607726846,0.511537431884507,0.661767685810038,0.788145124984863,0.914660017943021,1.06544666408256,1.21992953316158,1.38498831687292,1.55410856990807,1.75873867732081,1.97376443020234,2.18270364671032,2.44541319916038,2.75688447568226,3.12722126366064,3.72352600371914,4.38334110658755,5.81330939926003,6.9830558148406,8.31967052225718,0,Nebraska,,2020-07-26
2020-08-03,nevada,1.34214142924642,1.86429145625736,2.55928839264923,3.31862131012986,4.13188880991287,4.78601609904796,5.55724396776335,6.29969490492268,6.85266292076965,7.40503525699585,7.97815927081677,8.50488635308125,9.32932939706799,9.98890895076733,10.7894490126458,11.6145254327469,12.5821330092304,13.8429269301678,15.2485461202828,17.2535703109986,20.9641181095738,23.756067580402,27.861340714529,0,Nevada,,2020-07-26
2020-08-03,newhampshire,0.175514085222926,0.314354480321391,0.445161028417026,0.679232094697903,0.870690190179358,1.01033816084367,1.17223826031897,1.33459656865934,1.50499890167015,1.69216970252426,1.89387366976446,2.10025898967533,2.31484925094972,2.58295564542102,2.83329376199739,3.11957956120668,3.53718457519074,3.92587395519844,4.47737390555697,5.22308946258941,6.53584920387513,7.71965033967123,9.86501301159419,0,New Hampshire,,2020-07-26
2020-08-03,newjersey,9.85371995467091,12.4492498389432,15.04242551125,18.6590553664646,21.3950419343142,23.6606265730885,25.7919034769689,27.8153491536587,30.0489654110652,32.2159939583848,34.2989821502771,36.3057752815914,38.8629975492045,41.262730761275,43.6640891295525,45.9619963931609,48.951634936128,52.835288647722,57.538343971445,63.8491876232554,73.1147460036586,81.1851524396208,92.0321499775504,0,New Jersey,,2020-07-26
2020-08-03,newmexico,0.356008080060641,0.499039219124514,0.739989501550326,1.08414957831757,1.39613311700868,1.6435614509316,1.9088898954163,2.20585302357219,2.51910528275663,2.81334160677316,3.11592145819081,3.46194629921987,3.77418092228952,4.17376391123155,4.50601708219856,4.94406844490931,5.49295610578685,6.15517324798529,6.86101000845938,7.95289553261168,10.1761930305544,12.2779587180399,14.6872817954327,0,New Mexico,,2020-07-26
2020-08-03,newyork,3.51149321641701,4.72950264004513,5.84286015668612,7.77461380956453,9.05695580108807,10.1806966725013,11.3403366984827,12.4849903660371,13.4964578097371,14.4173578812066,15.7044407494491,16.8252699019578,18.1327699241961,19.4320503320326,21.1684263944651,22.7733804778593,24.740683956156,26.6161928353281,28.9633162016049,32.6607670763597,38.4369230735493,44.2093974247856,50.9285963313949,0,New York,,2020-07-26
2020-08-03,northcarolina,2.99802695094559,3.73350034564167,5.07304811207418,6.61507173475781,7.87374600136327,9.07165906861952,10.2371691533244,11.2323919591118,12.1799175570911,13.2603760394813,14.0481660293075,14.9942406707601,15.9282358366532,16.9527172358008,18.0055088836762,19.3282805753864,20.9786700169635,22.8168186464317,24.9933994364402,27.8953003097526,32.8122909248308,36.8592946271636,42.9162664723108,0,North Carolina,,2020-07-26
2020-08-03,northdakota,0.037285823121696,0.0575720977439129,0.0953588580751878,0.145990475956995,0.206675392225454,0.262827003817291,0.340904108516118,0.399265721360189,0.464788244424868,0.544944926573288,0.627475309818977,0.703479049240697,0.818856056157724,0.916803527472159,1.04614532546149,1.2024785664043,1.37699988815917,1.63531286119558,1.96552681165038,2.45616448829364,3.25422507605532,4.15450730822787,5.22197424257269,0,North Dakota,,2020-07-26
2020-08-03,ohio,2.31484026774069,3.40897018170645,4.16716062602513,5.50156821644234,6.4930599353425,7.30031502952676,8.17124366673083,9.0715314758992,9.8743162163842,10.6301912034478,11.4863569420071,12.3646521511173,13.3651946137571,14.3033166676879,15.223465791518,16.6143628372846,17.8350008518906,19.585308108871,21.6838058460648,24.2964229491818,29.803658184069,34.7181225251722,39.8835454272659,0,Ohio,,2020-07-26
2020-08-03,oklahoma,1.08174798301843,1.55233160642003,2.08232538435352,2.90944604232317,3.5659333315283,4.08466125424707,4.67895116115301,5.23651799623486,5.70023640823386,6.10375215409022,6.65397757594993,7.30400818215751,7.91073649210202,8.54098150017343,9.15507769761498,10.0383902971109,10.8479162510683,11.8508726117419,12.9444598318937,14.5749484094488,17.2358537063531,19.6668517824788,25.0314876665521,0,Oklahoma,,2020-07-26
2020-08-03,oregon,0.33969385737493,0.496364887217672,0.766638856343929,1.10892616502445,1.38894132938961,1.62684817579228,1.84692806046171,2.13970249988992,2.43438834385641,2.72846785382087,3.04133447582314,3.31976100519144,3.6230437190862,3.96651674505681,4.32006749665808,4.71216548322273,5.2084661542897,5.88577438983814,6.70602348605498,7.95896992910821,9.65411621715181,11.7194120251121,13.5775848721256,0,Oregon,,2020-07-26
2020-08-03,pennsylvania,2.07779502237296,2.83238961425617,3.65144195478658,4.89302146742441,5.91084297866496,6.92190751688474,7.9359340738746,8.85354031666264,9.5766830565029,10.5097990797072,11.4162578718883,12.4238227457836,13.3419056866846,14.2999538619865,15.3600925064265,16.6443069745405,18.086726006063,19.7890946072005,22.0546679985697,24.5438866513127,28.7023134639056,32.4203947184484,36.9060402392569,0,Pennsylvania,,2020-07-26
2020-08-03,puertorico,0.225178223798609,0.395986557116598,0.511370662788086,0.786898640324585,1.05749324290132,1.29351608638888,1.51093786847228,1.71537856924662,1.95889463365381,2.19601756146447,2.46367779357214,2.71928262006019,2.98722879997356,3.32670242696674,3.73668202379575,4.11582614689866,4.62459955916751,5.16744195428054,5.84931923058531,7.00108507586964,8.74571428823081,10.2755432339867,12.5735517779447,0,Puerto Rico,,2020-07-26
2020-08-03,rhodeisland,0.249398747652621,0.372902924230131,0.517399710250073,0.774539038758882,1.00433607473985,1.22043881935533,1.39399617033046,1.58135597791061,1.77433176045425,2.00872840571918,2.23864501009774,2.4649465062788,2.6759584259229,2.96303367185587,3.25604693555376,3.55084152214067,3.8733781755449,4.34139300729177,4.92765258629578,5.74784934249579,7.16513487117798,8.2429125262153,10.2671445587286,0,Rhode Island,,2020-07-26
2020-08-03,southcarolina,8.39234128319585,10.177569937968,12.5405416069217,15.3871951971691,17.7322118140764,19.515348323197,21.7390158646001,23.4419766383469,25.2408924828639,26.6359303959012,28.5175213744177,30.2532846637488,32.3442716020611,34.1105719587539,36.6107901182369,39.3492200677348,41.5558424968924,44.6711683952271,48.4032123030603,52.3307138328257,60.3726273723714,69.1339816524445,83.4787629115117,0,South Carolina,,2020-07-26
2020-08-03,southdakota,0.0450898521120498,0.0735990358423531,0.127153015538452,0.20803846417896,0.285607281361136,0.363817527271038,0.454803575901295,0.543998329334674,0.642514293535512,0.739807926623002,0.839615334182484,0.970367298356401,1.08847608969859,1.23081349142122,1.39762362373935,1.61426486256194,1.85494917054323,2.17606261537191,2.53197976718267,3.01996521258839,3.82325742536558,4.76657624998538,6.28837025241037,0,South Dakota,,2020-07-26
2020-08-03,tennessee,5.42707192734079,7.00846513762899,8.87185301570585,10.744602217491,12.3404147200358,13.6803461186143,15.121004348203,16.5844210196675,17.8569579985528,19.0258764666428,20.387339072255,21.7323954571704,22.8535155581841,24.109918984662,25.9486402307516,27.466453992383,29.4212023196418,31.2858411973551,33.3366231690928,37.290759661298,43.4986630173914,48.6289726938367,56.4282763402927,0,Tennessee,,2020-07-26
2020-08-03,texas,17.3173229615636,21.6067634470386,26.8322973300778,34.0229277444661,39.1052957588872,43.8066031449331,47.9007099899915,51.7005757496929,55.7486908394454,59.6182061407172,63.4692598509147,67.0173315621099,71.222718194207,75.7756861835654,80.1138662967365,84.8301486968926,90.3209085481172,96.4271703547964,103.028365396448,112.061767511237,125.104764362112,138.844971635561,156.161346723758,0,Texas,,2020-07-26
2020-08-03,utah,0.252263973475151,0.360339339939574,0.508881995407627,0.758410409817001,0.969867823083879,1.21356226525409,1.40273756804279,1.57727297013778,1.78602925945418,2.02915963319177,2.27837575317861,2.52236780401417,2.79900425741595,3.11565541818264,3.47285443245543,3.88554706150508,4.31485184484486,4.82602799045167,5.49832555707608,6.58303944477795,8.26915066488723,9.81310689901973,11.7388292017211,0,Utah,,2020-07-26
2020-08-03,vermont,0.000268439584264735,0.00056381860277092,0.00108730834040665,0.00225675281603025,0.00362921547262529,0.00529393482064186,0.00680951996165792,0.00895058741950987,0.0113694862381828,0.0145793797343709,0.0184528090038782,0.0234660734722034,0.0290132477246214,0.0373746347468813,0.0480583861457272,0.0621078630454423,0.081029518768313,0.106542496071517,0.151881417467272,0.213234051839394,0.374565551243086,0.599531894819276,1.22820137619936,0,Vermont,,2020-07-26
2020-08-03,virginia,1.20266164192031,1.86122572963911,2.58922394363326,3.56384911637214,4.32303822532125,4.94442168681765,5.62813826068978,6.28408497782869,6.92027669800428,7.46432982609262,8.09635669008589,8.77299777657133,9.43557776686636,10.1971906372068,11.0351659355229,11.9347055612585,12.9598958378189,14.0684364769812,15.6911976492021,17.6933129002319,21.115884009966,23.6960874562079,28.2072049162149,0,Virginia,,2020-07-26
2020-08-03,virginislands,0.000268873169713208,0.000433555585780129,0.000836667168779846,0.00172109425138633,0.00290688406532921,0.00434625300918492,0.00576781875610359,0.00797332960170566,0.010901407052728,0.0143658499351368,0.017842630205289,0.0237621806014693,0.0294800798569935,0.0364859387274161,0.0464252205715609,0.056519688978305,0.0695822454123326,0.0978750062569298,0.135454042598387,0.206968368163541,0.393149865183212,0.632631219597311,1.25323545324963,0,Virgin Islands,,2020-07-26
2020-08-03,washington,0.60948668206543,0.999060768940318,1.30080118406583,1.86227916935258,2.34829235151201,2.76440630033795,3.11688209565687,3.50312022185707,3.94552846591431,4.36500432425389,4.77570495988482,5.22968146382644,5.74629293836294,6.14641519183218,6.5683507213579,7.1065268905947,7.81655517356589,8.66902819888985,9.74897644893718,11.1914404988067,13.4815800114694,16.2022974099733,19.1270071330184,0,Washington,,2020-07-26
2020-08-03,westvirginia,0.0147325892961213,0.028386767867522,0.0474707158791772,0.0810499830281338,0.111568852431181,0.146108147118215,0.178368123862543,0.217587737715369,0.249944922655292,0.305027996506173,0.36100626451484,0.404078243110804,0.463881140137174,0.534114035845186,0.637458179932525,0.76717223440656,0.915008464899327,1.09194258608162,1.33067109045844,1.68411231594942,2.50134812113124,3.25007469675549,4.39354812684655,0,West Virginia,,2020-07-26
2020-08-03,wisconsin,0.544768555223277,0.802634848266727,1.08420350930902,1.49816664908445,1.85864946011681,2.13537070761899,2.47188254171822,2.78662276558994,3.12884844986657,3.42798043634274,3.75491525298715,4.10056751036555,4.47759213523758,4.96731533902109,5.38957510927567,5.95108594436331,6.57611044502201,7.38149380453635,8.30291897616148,9.28130863324223,11.3208468338527,13.2619748848611,15.6501424154772,0,Wisconsin,,2020-07-26
2020-08-03,wyoming,0.00169159216142039,0.00345877945940699,0.00654473501981525,0.0131455744090002,0.021120088781888,0.0301971799089949,0.0390730682025185,0.04788593487806,0.0599472243679808,0.0745768324782276,0.0890117518328762,0.110326417839937,0.136783844490712,0.16874199055044,0.205402999768173,0.257338326446275,0.315445262438028,0.39826737244431,0.515735723614872,0.726723322947725,1.126441350192,1.59598362110734,2.66078791259369,0,Wyoming,,2020-07-26
2020-08-04,alabama,3.11683200399872,4.14670565667379,5.38619227004997,7.43007560533733,8.51233330299056,9.62096368635335,10.5571646675505,11.6937901510551,12.6319143882404,13.665759476382,14.6815507168749,15.5551386265929,16.6068073543617,17.9724128064624,19.4446328530062,20.8724920923697,22.6366440982386,24.7967341316274,27.1260569936578,29.893781342504,35.8294967771996,39.9370390859186,45.4159292408944,0,Alabama,,2020-07-26
2020-08-04,alaska,0.0162202669154926,0.027237533094442,0.0439108685839071,0.0741704418341597,0.107480746304307,0.147189638691976,0.185714240776278,0.228029250249185,0.283119131404647,0.33535376228137,0.391796839693627,0.459727142355826,0.542323542630817,0.622523727756814,0.734870137397636,0.867052249533902,1.01339670408051,1.22871999880412,1.47377462454455,1.88280777921247,2.74623539024068,3.68111531600997,4.85692395748163,0,Alaska,,2020-07-26
2020-08-04,arizona,14.6004612426932,19.456495889696,23.5885801877286,28.5031051907409,32.7204866529219,35.9561467666858,39.5197117458901,42.4164885777022,45.3751858627773,48.0799079804769,51.2103490394179,54.1539696111898,57.9544458604972,61.4694521530808,65.2719629339207,69.1567795649182,72.9577274953364,77.8512926700699,84.2535846435491,92.6479056058426,107.777359519443,120.753781483726,141.470906859027,0,Arizona,,2020-07-26
2020-08-04,arkansas,0.410450957459131,0.726969654452087,0.941648237054682,1.40852788667624,1.80048431390887,2.14758967531704,2.49446109970679,2.81411067749376,3.17183071310797,3.49832445426575,3.87454561820109,4.17406070581215,4.63349244246146,5.06584178107859,5.50946271393694,6.03669687131225,6.69164419432065,7.40948597750688,8.32915148862839,9.67491195923067,11.440117662862,13.234838276964,15.0330962273896,0,Arkansas,,2020-07-26
2020-08-04,california,15.9327870106062,20.4038444287275,24.3686469724957,30.1359667363444,34.3348689876135,37.9307654414404,41.0271863090828,44.5657447592357,47.3627666909564,50.6422417491364,53.5245673756702,56.655266037177,60.314556141465,63.5555346890259,67.7583442188873,72.4209123192277,76.5668236418864,80.1798822255045,86.550734253106,94.4709238419702,109.007587934295,124.297517841222,143.751730380371,0,California,,2020-07-26
2020-08-04,colorado,0.590345681196625,0.809958397539995,1.18258125214452,1.67097156277085,2.13883891870311,2.57052253529391,3.00720973138457,3.32414701689186,3.69093801292316,4.10945124855439,4.53650350149725,4.96784195112005,5.4669317188111,5.92803833660157,6.43239077564031,7.06504891561342,7.88758701297007,8.88547306400228,10.0219951509828,11.2917775473593,13.8264630880896,16.0819932122832,17.8433267298405,0,Colorado,,2020-07-26
2020-08-04,connecticut,0.859241860220384,1.24781862607475,1.69121010176017,2.31172894851207,2.74557838481789,3.20686282272812,3.71505827489552,4.11562786684866,4.63057154725864,5.09242675506918,5.50801199159853,6.02354179256008,6.58322582564736,7.18983910485002,7.82589757967359,8.32877232641631,9.11562844825339,10.0266613911167,11.5211228311412,13.2603734453807,15.6628778999676,17.9271829905481,21.8646523850247,0,Connecticut,,2020-07-26
2020-08-04,delaware,0.0228210126818857,0.0362636361767042,0.0689520674526516,0.110072923482832,0.159177283951432,0.210255969836295,0.257750087935809,0.311473263321794,0.370021952580523,0.434658805644377,0.512587207997123,0.599858173462125,0.697509059265405,0.800298893473523,0.913509469518062,1.0608112113454,1.23271874100452,1.49014615824545,1.81529284644805,2.35357456589644,3.27770674397452,4.09965283908431,5.6767730957474,0,Delaware,,2020-07-26
2020-08-04,districtofcolumbia,0.127488739764783,0.21019400705412,0.303135672289263,0.450108680943274,0.591407574903492,0.704580764473404,0.847921392401862,1.00345032986828,1.15525450948489,1.29787632140745,1.46385207085241,1.63091884879259,1.8288125562517,2.09749242481969,2.33369781441513,2.62749187765286,2.98085617258974,3.39315922002578,3.92063498771217,4.61116641158031,5.92958014919001,7.71605368746003,9.03690414549516,0,District of Columbia,,2020-07-26
2020-08-04,florida,30.5419941144024,39.6335079943441,47.1747396314016,56.9947615411203,64.8421337481593,71.3596267143221,77.5887516120317,83.5712357420822,89.229624172384,94.174007234043,98.7979153076246,102.831224667648,108.275693742303,113.592276106282,120.184741558709,126.349904397325,134.317401724957,141.074258794919,148.56959307555,159.772640063584,181.769552200141,202.319208869268,223.304244300298,0,Florida,,2020-07-26
2020-08-04,georgia,7.01822829322411,8.79178415192864,10.9417498594002,13.7450790721121,15.5376742611557,17.6921489539756,19.5087553729826,21.2076399660292,22.8812297968154,24.3306373546613,25.9442457365453,27.4407067391111,29.0339073317291,31.1535321312055,33.0298061143836,35.1050409956639,37.3532730442342,39.8231897781572,43.2516838836987,48.225294762107,56.2573890937193,62.8367133165632,72.9627161552982,0,Georgia,,2020-07-26
2020-08-04,hawaii,0.00899012444513769,0.015326228862973,0.0263977827267743,0.053640397727467,0.0790124203248114,0.116498575285627,0.148458296074401,0.184859562426545,0.226235821438595,0.275056794265437,0.330765809241823,0.383833722524288,0.453573770796508,0.546039729130017,0.643041671016222,0.769065966532454,0.90784004020654,1.08004219085303,1.31965996797947,1.7135924355796,2.54875086416327,3.16686945703363,4.09912727805461,0,Hawaii,,2020-07-26
2020-08-04,idaho,0.159237288672273,0.284753084240252,0.385226038053092,0.57095333700472,0.782550842265329,0.937654433571483,1.12831375673316,1.28866243276818,1.46432354829538,1.6662497664573,1.8797669539732,2.08950475815246,2.32102987108204,2.59442528850029,2.87179406657145,3.15025673702979,3.52160765820209,3.93719538713348,4.57494360497279,5.47496911862634,7.02861469229736,8.55688632696942,10.4889974670039,0,Idaho,,2020-07-26
