dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-09-02,massachusetts,10.0590703677197,14.3550826945301,20.2847352659084,29.7678332005238,38.1738687037948,45.40365895873,52.4704293650536,58.9160912520267,67.1775140172193,75.5120820038133,84.4672289093448,93.0935466005636,101.914009607773,112.644899002598,123.438705523356,135.556319496358,153.392187419368,173.769199062712,202.008727264602,239.028308835764,306.156112667948,375.300967512016,488.358821937238,0,Massachusetts,,2020-07-26
2020-09-02,michigan,32.611840719516,44.7371826431175,62.1688109323613,86.0328035645138,111.053003137114,128.044040709911,148.064581298217,169.704620443968,194.833087142471,218.239384334873,246.333207066312,272.09965424363,305.841257760731,339.335479848536,390.472596180992,434.559580213569,491.249416336876,560.52000081575,659.103956871036,795.464862255536,1003.49922485426,1323.85598995713,1818.97275771165,0,Michigan,,2020-07-26
2020-09-02,minnesota,37.7781122042855,56.2963994479667,73.5506078719248,100.082871581689,125.619207519802,154.645731896242,177.019287705625,200.179679110373,228.434612238225,257.403129636564,287.540979811665,323.605427537481,357.360345142142,396.342380322378,454.491404171677,513.318927620163,582.402999585171,675.922587246447,792.329873054147,975.117621339116,1351.88647629167,1666.58461132289,2210.19526053414,0,Minnesota,,2020-07-26
2020-09-02,mississippi,58.2852536070826,91.5143262569711,123.346254689206,178.106084641624,226.809944341967,275.706844112746,322.006513365121,373.007996666449,428.048179297428,471.598142378872,523.243673544625,597.828091252183,667.419224734797,750.782118259074,858.640964794635,980.437327136375,1115.59813288848,1311.18280550021,1518.82965892463,1864.75717762544,2563.71077045072,3221.04701655485,4371.3642599392,0,Mississippi,,2020-07-26
2020-09-02,missouri,62.0486480498374,90.8913111924892,134.225024938562,198.732424844761,256.100154302395,315.131782609518,369.145584595452,423.879249427402,495.16027017196,553.624966471337,619.66775376448,700.175318569772,799.039705058022,918.064497775669,1030.79154404196,1162.77977742513,1330.74562744633,1522.57589982224,1824.46602844446,2295.8860592176,3231.61150345277,4125.57548038961,5638.13528355042,0,Missouri,,2020-07-26
2020-09-02,montana,3.28039558684712,6.1364122898626,8.49790112179761,13.353642428637,17.3582028768838,21.4758524341138,25.1206036036018,30.281125187732,35.6343085519192,42.2952958453332,48.9043733525983,57.2754137105469,67.2150004135297,77.5443204119961,91.625820852016,104.470042299013,123.402779953623,149.962051865,195.575813795015,270.92021681544,414.950020039736,543.868664868655,809.863991376519,0,Montana,,2020-07-26
2020-09-02,nebraska,10.1630817174131,14.8412128525399,21.2327747576595,32.0251598111348,39.9699185437963,47.103515377316,53.5323631393931,60.9991432187368,70.0451553892511,79.0256709249436,88.1077513360081,98.0212909697701,109.984655443405,122.364347794567,134.898081094262,157.066825427094,177.588555066862,206.44828238441,239.482413270553,293.270815681568,377.916144175004,502.950712092386,665.652316063143,0,Nebraska,,2020-07-26
2020-09-02,nevada,44.7473539278859,63.2464933982396,84.4244327722693,123.052990906402,156.315931111266,187.916907933719,224.53544701564,266.368311106579,302.014601885735,336.938247816646,377.427663865067,426.4173627145,478.775107352218,554.165720443104,629.451479969926,709.019885909474,797.089039790723,923.772966999162,1090.47329405131,1340.44050660057,1780.86911588054,2332.46594457866,3430.12171029886,0,Nevada,,2020-07-26
2020-09-02,newhampshire,0.584521282169167,1.24883926167808,1.92311085185728,2.92606060309989,3.71674007191637,4.65510829424908,5.71352234648253,6.54658863888584,7.40336011268345,8.26418208549026,9.43238305081032,10.5034860414652,11.616980731656,12.9147035618546,14.5585028877987,16.0568238917952,17.8776559090896,20.7489348158376,24.5088241628267,30.8312517788099,38.6460964635971,49.9202487776876,66.4188944275195,0,New Hampshire,,2020-07-26
2020-09-02,newjersey,13.8942604344551,21.1684765206528,27.7340317357866,39.6378753741741,49.6452240828553,57.6954405348776,67.1864830707347,77.2007415385106,88.691673468914,98.755374669509,109.461515918679,119.96675530754,132.927521921684,147.182580576339,162.975145419094,182.50727407021,204.783165427076,230.80304712538,265.762165136285,314.181607048375,415.139930288389,511.563898864888,645.89603038938,0,New Jersey,,2020-07-26
2020-09-02,newmexico,13.0165988641251,16.8866202207552,23.2115808521802,34.0752771679453,44.3239201715495,52.7805429089018,61.3990753375233,69.3523998453304,79.2712113107572,90.1870679016804,101.89069574359,115.839355380519,129.315204528007,144.210571446698,159.808804795207,185.491702919793,210.070076475321,256.404852017566,292.465463254912,353.542684239128,475.359466164549,603.247957581012,828.824553119971,0,New Mexico,,2020-07-26
2020-09-02,newyork,22.8768435609002,32.4525097801362,45.7455272188526,66.1480357858564,80.7759824247446,94.8310468622477,109.400852092422,126.338595476851,141.739763639171,159.859325097018,176.267777490142,196.223208170392,219.156612249908,238.916995121262,262.812746449157,290.878004349482,317.452077101057,360.31168982247,412.787852124594,485.324223112288,617.423869957075,785.270919935638,1013.08468318293,0,New York,,2020-07-26
2020-09-02,northcarolina,84.7484909687874,120.461794986778,156.719497375375,211.564825206323,264.896518042308,323.012740685292,377.229007514095,427.843493494864,475.72359939303,534.600931018105,591.660334591496,654.619208145801,721.686406333053,815.95395988052,902.248227188135,1016.92552008138,1145.20300336421,1296.25081338902,1512.32935621972,1886.76579995002,2462.0652927833,3133.94661589063,4080.78706952309,0,North Carolina,,2020-07-26
2020-09-02,northdakota,5.42348568865299,9.40656604643404,12.8561520297451,18.3601349753596,23.8565123224471,29.2312953106996,33.9015737278124,40.1359532194869,45.7304806344458,51.5032667245846,58.2070245128335,66.9113077533195,74.4878234951473,85.124078078855,96.0876118048107,109.069684602927,122.013699153938,140.182810758821,172.119778675015,208.706248887179,305.866874368418,412.472555817639,574.697085434858,0,North Dakota,,2020-07-26
2020-09-02,ohio,52.5709100509015,73.4992277409279,97.5755503807069,132.907257135468,168.45604673344,204.697379769434,237.317491559026,273.438837352925,310.605031262095,350.966696069131,397.59768499814,442.142559833427,489.028442319565,546.568261743052,610.277627961291,689.929422102525,775.35487167852,895.411978276932,1082.23788828778,1311.2062164129,1734.38205533244,2194.52050021952,3454.4144674513,0,Ohio,,2020-07-26
2020-09-02,oklahoma,79.8587951015034,113.763843729359,149.918693962569,219.763186858454,275.387634575316,333.133455248537,398.012887580141,459.036762293537,523.849623763594,588.62201360593,666.913324032524,749.143455385053,845.057851964095,963.746998601009,1106.50682634241,1286.69673504484,1521.47389614628,1827.24862025539,2184.66111724626,2838.4212659819,4268.85435277799,6423.70454707115,8908.09195559092,0,Oklahoma,,2020-07-26
2020-09-02,oregon,17.6104977580312,25.5284227004781,34.8238948069257,52.100183334295,65.4164837634932,79.9453381495545,97.0430648644817,112.294494466365,126.841668842338,145.125807484326,164.023867285032,186.177892157831,213.616215930251,239.559761471372,268.917376019509,309.64725637785,353.191004475994,412.370770081478,504.843850241101,631.876556419422,868.244189017875,1142.25676115276,1750.70728757277,0,Oregon,,2020-07-26
2020-09-02,pennsylvania,28.6170543924681,43.9382131055051,60.8215648640008,86.4692214428824,105.682620868462,123.584074122776,143.437012243482,166.355353733002,188.521570317183,208.485216545888,230.900159848119,258.495730904548,283.187373839069,316.204782713544,353.122632791269,402.112396030657,451.943443234709,503.936929771424,582.321079956687,694.482041988189,926.694728561745,1198.50911726422,1503.36200223754,0,Pennsylvania,,2020-07-26
2020-09-02,puertorico,32.0662160044166,44.3941769144287,63.4443243055489,96.2034531023205,125.15616815609,149.712387671514,176.331311944558,203.755747652122,239.085006220941,277.316248692508,319.899006524202,359.437729699681,404.784614555079,471.71695031993,536.565504557285,609.413228249591,700.548971090875,830.379609842464,1025.71019950176,1296.53774142289,1881.87869823197,2482.34717523369,4234.94193505086,0,Puerto Rico,,2020-07-26
2020-09-02,rhodeisland,1.2326435083589,1.83645952553788,2.51607095900744,3.95374770897861,5.24144275815677,6.41587199673358,7.46525968809177,8.71172942923835,9.78793890171048,11.1576208125162,12.6135295986034,14.0458176143792,15.5750874954472,17.3780438990612,19.3164004117044,21.4624031130423,23.9871891006387,27.1321315290079,31.100943365323,36.8098429586592,47.86014665331,58.451897879776,73.6135148481061,0,Rhode Island,,2020-07-26
2020-09-02,southcarolina,64.8413521928646,96.3855824289499,132.690871741011,189.120880201125,235.800098356628,279.701792273667,326.334177407635,374.283923854536,424.923074059435,472.327169381702,530.503565272948,590.679154501262,653.272383326491,714.105213955611,789.853208614014,896.355434236495,999.581535735651,1149.84780369649,1324.09853765491,1620.65213909262,2166.8963218168,2683.03239296969,3696.77430679299,0,South Carolina,,2020-07-26
2020-09-02,southdakota,2.23388816289363,3.78584942278966,5.31813628300509,7.69928680777827,9.73419767805231,11.6891698202833,13.8153948198027,16.0348219978665,18.0014215936711,20.4267515897689,22.8655154735065,25.6340386434481,28.2532623540908,31.7125772360684,35.784727423273,40.4889136234114,45.9215784484957,53.7377712028228,61.9648353893014,75.5999352097027,101.491365854153,127.021999771456,154.889074153237,0,South Dakota,,2020-07-26
2020-09-02,tennessee,187.053727818719,250.586968587056,356.697087862824,520.112898474527,652.074808376981,767.597077581379,888.051893926603,1014.12152528409,1162.65696354944,1329.70594927997,1497.37124844774,1640.23859124484,1838.88268867159,2102.03496508011,2360.71100340455,2665.78689752383,3095.19160700089,3660.08942611687,4285.02004088638,5247.27518527722,6843.10105359608,9067.34600847541,12183.7571751044,0,Tennessee,,2020-07-26
2020-09-02,texas,127.049013616898,173.942244447542,232.897121479631,335.538236763459,410.974013262923,503.050124335453,593.561327418578,681.250451897514,786.701307163594,879.619784297181,972.722629027098,1093.06036556717,1230.7488076501,1377.10100100943,1553.53558787018,1784.68517753208,2025.23530330702,2322.35647570348,2711.76542448926,3326.39564440275,4438.8223777933,6049.7240592418,8252.51120595849,0,Texas,,2020-07-26
2020-09-02,utah,14.2362431386935,21.8027210716065,31.1065357166002,44.2545621796329,57.2120726599943,68.6646214960611,80.1702572094181,93.6389017558914,103.516797711092,115.810097397514,130.206899395596,148.01843214731,164.760942845392,187.143367459408,212.202378259763,237.995676443929,273.038171174552,323.821789770677,378.047393793592,476.099763691733,661.132978416269,829.403282200168,1109.30882602864,0,Utah,,2020-07-26
2020-09-02,vermont,0.0622135630019131,0.108812811039475,0.194033366268239,0.362273600500237,0.522449906261533,0.700908421501432,0.886360003279208,1.06535715329364,1.27184959436436,1.47741619445514,1.7151048807656,2.01487863678871,2.30399851163889,2.609073971971,2.98772216764929,3.45927993747349,4.02325239856735,4.66133372891531,5.61318965072391,6.87444879049318,9.39204770369596,12.0417626494033,14.8403787024474,0,Vermont,,2020-07-26
2020-09-02,virginia,44.224281922956,62.44037168198,82.7635791557163,119.193399939532,149.119732845009,179.64246081866,211.018351221944,238.503643811512,271.166145907253,309.18884547011,347.699554675883,378.224232859577,423.469589526901,478.693133333192,538.978356628805,594.895960333414,685.957396835291,772.195861309431,900.523088821855,1095.04287601564,1439.14431211894,1786.72985082108,2485.28344173276,0,Virginia,,2020-07-26
2020-09-02,virginislands,0.0501400999531954,0.116961388025274,0.210364638437069,0.397523631920132,0.600072904891795,0.891915446383986,1.15222535656754,1.42450983756828,1.85894260556647,2.23104273949438,2.63599701934056,3.11689937010117,3.58936852003908,4.09621415219653,4.88025891052716,5.83861805918828,7.20143317800779,8.79846317004678,10.4015918558786,13.0935827781418,18.6842833571493,26.5252347605852,52.6824068603449,0,Virgin Islands,,2020-07-26
2020-09-02,washington,31.522974149986,49.536718625064,68.2954747360629,102.256067976423,129.142523160158,161.41320379215,186.972197445113,211.322019824401,237.127449730038,264.585603415792,299.342780223573,329.527009587618,368.581859671561,408.958107219263,454.938508286812,513.190006891045,585.630160937114,681.298738668746,807.078664671186,988.688277082881,1346.68577167584,1830.12130967749,2379.74487363344,0,Washington,,2020-07-26
2020-09-02,westvirginia,6.93163181868055,10.604869388203,14.1866212783275,20.884298130316,25.9144797827565,30.5536406325038,36.8061823434904,43.7478867762984,49.7378900163986,56.6134585330782,64.656392218242,72.6721854405755,83.1894242257863,93.4382828867042,107.412751093524,122.034037071206,140.302003497228,163.327177717396,198.456757323769,266.853245791055,394.258764415343,542.827709478096,763.677831763481,0,West Virginia,,2020-07-26
2020-09-02,wisconsin,44.4886619308548,66.5330949866914,91.8824117050002,132.155866061871,161.890983011704,194.183086851909,230.096090258655,258.388723349183,289.974749145481,327.432317056454,366.11431435139,407.52187435471,456.123979327556,514.385577219814,581.35733756156,642.913684908205,742.57199287241,841.296298740718,994.688387171369,1252.01773193809,1816.01540449433,2399.61435641176,3121.53080596625,0,Wisconsin,,2020-07-26
2020-09-02,wyoming,1.37582720028418,2.32284804343931,3.31678974269138,5.14399962871786,6.98608962989585,8.75237956342172,10.4978829614433,12.5703824994894,14.4559403064392,16.6396700574351,18.7445890975335,21.0321070407229,24.0893865286429,27.3013832176098,30.47521886276,35.203744218603,40.7154690354979,46.5982880064211,55.5911492813227,70.621937539848,92.4268162305245,134.846064093947,180.139520081863,0,Wyoming,,2020-07-26
2020-09-03,alabama,51.483333432318,88.5045366289789,112.119355687465,163.494274856654,208.030068167475,253.312466875603,291.449332230543,336.256655197892,376.707172569831,432.397718178258,487.610135982144,536.016603872165,606.815380857288,677.098454542345,746.355491527613,854.480886647949,986.07042996652,1122.19772306964,1371.17819084038,1768.55920729134,2410.19818767031,3004.32801873757,4090.04832550337,0,Alabama,,2020-07-26
2020-09-03,alaska,5.46452005487958,8.7814153960632,13.9774711137456,22.9432196792492,29.3707787576095,36.7687957162769,43.3250804323287,50.743855424671,59.1712081575456,68.9566154239376,80.1327081928839,92.7265255376802,107.266878004785,125.151130132141,146.464686688425,173.225845390655,215.034740675459,253.056509693274,324.440836615929,446.767418006543,704.716292613881,1019.07164871342,1657.02544482363,0,Alaska,,2020-07-26
2020-09-03,arizona,74.2717244177671,116.13915597918,150.780390366731,212.779071317344,262.962960643547,320.211739502775,375.982767073024,433.89781791049,493.177514114041,552.512964055221,619.869682939523,692.701797534232,784.171668672327,877.299906390014,975.587398838711,1120.11415251041,1272.94075197495,1429.94713654798,1671.06698478945,1950.33598430375,2590.51715212312,3245.57616922901,4181.14407713088,0,Arizona,,2020-07-26
2020-09-03,arkansas,33.7206469975296,48.8669432583756,65.0539638858021,95.8518973819522,125.522781633828,148.162492618907,173.83738320717,197.718963159691,223.005525543682,248.097906275046,275.066241662099,306.139043946441,344.243734425044,383.653655900134,429.169601935139,477.021959916373,543.478921688088,627.804743943493,740.418692270783,925.734687476765,1299.47457717224,1763.91081197119,2229.08876245625,0,Arkansas,,2020-07-26
2020-09-03,california,288.432162093304,395.647921279189,545.861819604105,785.383525331937,986.147479107482,1153.98934750419,1349.85476907139,1510.2161789738,1739.49544307895,1975.25081068436,2140.35957061239,2406.67282613797,2644.68214716354,2943.57257186805,3312.03222806598,3641.41127149398,3959.9324798399,4501.08145665211,5244.67046653656,6302.07391161707,8728.29573604628,10288.1032638976,12614.2762884344,0,California,,2020-07-26
2020-09-03,colorado,28.281432462215,37.5828601417425,50.090798645672,71.0280573788618,94.3323756719266,111.538771300735,131.139385055583,147.272802750826,169.485135181858,188.68236034761,212.537712444809,237.934827785382,271.972640797343,303.609988197822,336.428818630896,382.161557712117,435.697040136686,512.724758722919,608.137985069458,746.260050885719,1034.47485480092,1372.21509638396,1805.23909462647,0,Colorado,,2020-07-26
2020-09-03,connecticut,3.67802160593607,6.5124441116759,8.81588795702643,12.2999030100863,15.3102416838829,18.3049282887138,21.4492985770208,24.7222678377699,28.1023799438676,31.237640628006,34.4331342389093,37.9790286720943,41.9339629439023,46.6072969705979,51.5128955798938,57.3228107414127,64.4901669782713,72.5785766318847,84.6716916392999,101.052826738534,129.582320961214,161.465566263009,198.732087356052,0,Connecticut,,2020-07-26
2020-09-03,delaware,2.92897870909583,5.01404053677307,7.71981987876158,10.9846251546702,13.5620539952111,16.3451853359197,18.9281701198517,21.3608119155993,24.3757450952841,28.0634717386949,31.0996405016186,35.8056600773843,39.1046400758763,43.2933905434827,48.7135895844376,55.8114152539159,62.9843009733152,71.5822726585839,85.5584300640991,104.777676796897,139.190720672177,172.058059400254,230.586723144342,0,Delaware,,2020-07-26
2020-09-03,districtofcolumbia,1.72148168579221,2.74116451931968,3.91733606824532,5.92311053899961,7.74752045779191,9.33848878254571,10.9019531053821,12.3180269259846,14.1394077456338,15.80278403403,17.7065784855082,19.8104916815212,21.9449134045842,24.4886693513034,27.5081762274652,30.8300485313191,34.829981641286,40.7979665403031,46.9366958492358,58.7308485200025,75.8134028199163,95.4682565675341,125.234157431074,0,District of Columbia,,2020-07-26
2020-09-03,florida,568.2419245149,793.765621025808,1065.53520321026,1469.12166909455,1873.96585620764,2200.32880538107,2599.39648658973,3036.37428607904,3483.85380614222,3940.51420649584,4306.68950145617,4829.28517134709,5350.00311079086,6077.36651627953,6714.3106193759,7600.56047473241,8466.4687966944,9685.42367005652,11130.5397620423,13542.4215401846,17303.3274581541,21807.5824431927,28392.9293276815,0,Florida,,2020-07-26
2020-09-03,georgia,149.5876698707,200.828795559587,277.743606836841,418.2911394957,511.428019386662,594.521619885738,688.098768797833,790.093873194627,900.791032437491,1017.5447432358,1126.45703790832,1260.0121348988,1433.10876726467,1588.53582309723,1764.46083490964,1948.62146955413,2177.61330279278,2473.20102057677,2994.30626248201,3555.92415561752,4716.15532256129,6248.50303952977,8321.53224414288,0,Georgia,,2020-07-26
2020-09-03,hawaii,2.29721249196677,3.67967784324292,5.56242692413,8.41229125892665,11.5912872829838,14.2121965759948,16.72547743894,19.5830382622195,23.0742592708074,26.7290267247957,31.247803472128,34.7472341665998,39.6482405811801,45.900336346929,52.9457484321413,61.0866370432826,75.5361925277247,94.0383666197773,115.455929947726,148.558007996961,233.696009679346,322.705009281395,600.446900048752,0,Hawaii,,2020-07-26
2020-09-03,idaho,17.6374051831307,26.9136681607949,37.7223331760493,54.7836757037599,71.0900801043966,93.5631101299068,110.475388485772,128.100391123881,151.526343570469,174.344002588649,199.68250511993,227.615896657141,264.734829653665,302.389763257545,350.229478029437,401.689589612755,465.714335716087,561.175128860544,698.106399981393,885.944234931608,1348.53099998764,1923.60975720568,2788.86628305995,0,Idaho,,2020-07-26
2020-09-03,illinois,66.9371764573203,88.3586464411718,120.424385102946,163.330695148693,211.982285898423,263.78800453993,308.067062691818,350.309148881848,393.277898497494,436.247137896563,488.632724516902,536.464917214065,589.988213508771,646.867938047236,715.653445982725,796.925321359706,895.365085486014,1024.90640620777,1193.63090090732,1446.684523862,1801.60521429772,2267.87523802801,2786.85959495856,0,Illinois,,2020-07-26
2020-09-03,indiana,46.057065504477,57.1336758480128,77.9474724219639,106.310760316891,130.449704122766,157.037947005615,186.119147853282,211.306541344442,243.314030342241,272.731719143653,305.200943358182,338.343819359828,376.45355562712,415.308438137732,461.038169568512,516.125037466186,585.714707964385,692.313250880243,809.135660302491,997.171893577371,1383.23517142751,1734.16054038244,2371.2040930194,0,Indiana,,2020-07-26
2020-09-03,iowa,25.6417798259554,33.0783204017606,43.9870362890425,60.333423364075,76.3654821083709,92.0151666909936,110.192743571345,124.410245848026,140.100277525901,157.697581934425,175.235216127116,199.454474066772,221.786803211441,241.352509537681,267.929579830001,299.918132717304,343.396098328073,397.978483426286,468.747027357422,583.344712854443,797.267481833711,1021.12247175353,1407.0173205405,0,Iowa,,2020-07-26
2020-09-03,kansas,17.3009794910185,25.5184883145341,37.1209095199627,52.0381463144931,66.4185068062339,79.5040290795272,93.0534602041187,105.638325709742,121.424054472007,136.4793565504,155.122556106657,170.363014317408,190.678933867377,214.738050511971,238.962677959032,281.292272567376,314.001307709084,368.519758386263,422.887322092189,532.050052798864,766.064162456947,1002.93685004781,1473.66415710543,0,Kansas,,2020-07-26
2020-09-03,kentucky,22.8128404310547,31.1888669658873,44.5293194269444,66.3202015263338,82.6754358467418,100.323379776801,120.683965228549,142.519359319046,162.599423762344,182.897718540496,204.189243618285,231.979348460752,260.084897490273,292.45883630212,333.011319465782,375.339560895955,424.173908525526,493.011883953232,572.04174794674,724.435480567233,1026.65089753611,1386.78645989006,1958.71414800495,0,Kentucky,,2020-07-26
2020-09-03,louisiana,149.823200862656,263.221675056663,342.596199841757,459.20107197511,582.700949140084,694.644254419782,824.343939957526,936.209018182212,1089.41119933632,1238.13528997405,1403.31033419332,1550.93191258099,1721.22092100942,1939.64979084144,2212.71553819088,2498.26483692449,2905.53962782001,3369.04842165536,4081.95396967333,5148.83977403579,6984.58102313522,9047.40543084267,12356.5233914571,0,Louisiana,,2020-07-26
2020-09-03,maine,0.285741648150828,0.46529489111412,0.77189348611221,1.30740482901686,1.70474965248263,2.15910689854025,2.74270616475809,3.18804092709124,3.7645011367577,4.33489646540058,4.92729137065638,5.49685596501088,6.20603036885409,7.04791687661126,7.78861212905388,8.81413125849807,10.0906117805064,11.4434465383728,13.2719341657077,16.6279707658771,21.6586261467231,26.8485668817233,34.5776992654588,0,Maine,,2020-07-26
2020-09-03,maryland,34.372267046272,50.3486379807819,69.6237722046397,93.2667389503443,116.266173094618,139.485196359489,157.753599257241,176.144866598069,202.778623118141,228.934688481506,251.93995291954,283.660398903007,312.667953197324,350.459155505343,394.920496678729,446.309115683695,507.501392392663,569.028336443362,674.520744893113,818.145393294211,1101.95845403026,1360.02038507159,1781.71930519725,0,Maryland,,2020-07-26
2020-09-03,massachusetts,8.90817449957206,13.5897513483117,19.3788918489512,29.0794600640158,35.7875275922397,43.5723844375135,50.5824160692556,57.7317182416855,64.0381484057777,72.023954195936,81.2546781450831,90.4234105274074,98.7434624650451,108.289604969991,119.643373055303,136.773619930767,153.318050519286,173.902109183021,196.194771154758,237.892021975764,301.537308992601,366.752331226936,474.597270496456,0,Massachusetts,,2020-07-26
2020-09-03,michigan,27.1785865159306,46.0575898148934,59.6213819299042,84.9706163806969,106.724651269833,126.16591827215,144.942429950999,166.826661324605,187.903676870408,211.012269539196,235.512705826593,263.167685257057,293.98346422441,329.664419127196,378.677852433748,428.345963997636,474.090349093663,550.181004473372,646.57890442958,781.197522623509,1000.34077512228,1309.75700172941,1817.08696452584,0,Michigan,,2020-07-26
2020-09-03,minnesota,36.5949076816156,51.5359252268972,70.039176082192,94.7972678160392,121.92340621283,147.577474153093,170.831638720881,195.178180721399,222.272712391106,250.724133443697,283.142825234681,313.734007558962,353.856952355128,388.604285687743,445.082994051203,504.06881300105,555.226626051853,646.273270982491,772.525147014561,952.345006316089,1341.19408154995,1694.10789393131,2156.60608381953,0,Minnesota,,2020-07-26
2020-09-03,mississippi,54.1781503478314,89.2832138833562,118.704625793008,173.402119602273,222.173809624366,259.843654958907,306.312222913409,358.159563470592,411.089115071768,465.322934692478,514.725044396254,581.286600712524,645.937588814886,740.80945903229,844.219141616267,979.548815394646,1105.09346276989,1284.91623031879,1484.8335145086,1852.03558947433,2574.28871778324,3279.21736477119,4508.18247247431,0,Mississippi,,2020-07-26
2020-09-03,missouri,64.4817171606637,89.142406363372,123.580320999673,192.326153218705,250.511621836828,305.386891216364,352.17476120173,411.20207427078,480.838316295486,539.564788608657,609.525676202771,682.170332728793,767.867219532547,880.268001499519,1002.87778229592,1135.51259709072,1308.27169653891,1512.2840138383,1794.57994169291,2317.18288352574,3236.03590502873,4147.42094974142,5907.30757856836,0,Missouri,,2020-07-26
2020-09-03,montana,3.07280672574693,5.45607556960681,8.06474126916318,12.544152472241,16.8182570581355,20.7651663035916,25.2462599448354,29.0461614273628,34.0316130797942,40.2165358757709,46.5310021247297,54.8790020205288,63.7330939283579,75.2085675930321,87.3967113922352,101.811991775434,120.767400484522,145.917537352353,190.8049489424,270.406588583051,404.996669146846,557.085545005097,800.463946241099,0,Montana,,2020-07-26
2020-09-03,nebraska,9.95979554516894,14.6859309689495,20.4769247380392,31.0071778906854,37.3478091071609,44.9892578297472,52.1928775731168,58.5727853033307,67.3123890207597,75.4475390188961,85.3137842002792,94.949254351197,105.774668075157,117.824008941643,132.132901863352,148.844457106195,171.74730991506,196.934617033974,231.193509681846,285.425861733813,377.603322758304,492.367288543882,663.68700854546,0,Nebraska,,2020-07-26
2020-09-03,nevada,44.0149994895768,63.1491647620237,80.9232446950698,115.960489657387,146.051203334302,179.820304108323,216.912686749752,261.662172817215,291.539130537051,327.92696603603,368.446196786593,418.943299213595,468.192732155553,534.371167466454,611.916104026817,694.407071005068,789.904417922732,900.913816495997,1084.60468109606,1352.23949740762,1806.14307420436,2333.6843194866,3458.23522692951,0,Nevada,,2020-07-26
2020-09-03,newhampshire,0.644233003010435,1.13236169085379,1.7094617013663,2.72285743708168,3.52328592467955,4.33715396992224,5.24001664638055,5.9956361472824,6.84383704259427,7.89865261997726,8.99005490158834,10.1503081808182,11.23598464093,12.267789895436,14.0491739193167,15.8029342443287,18.0909459658544,20.8538419301991,24.4938071446532,29.3846002102034,38.630544149952,47.776442939472,62.2333492707394,0,New Hampshire,,2020-07-26
2020-09-03,newjersey,12.7294412558973,18.0321056282176,25.8127028313312,37.3422638891369,46.7836098459891,55.6760185886681,65.8315152122787,74.2129199224739,83.3319382473118,94.0053970062769,104.164785817484,116.755687998861,130.166717995431,142.856736693585,158.851498516118,176.015359528332,197.44037286513,228.217675836067,256.696729443573,302.587747407378,399.068214487567,504.305278434472,657.17817069304,0,New Jersey,,2020-07-26
2020-09-03,newmexico,11.529606873168,15.8161986493421,22.4623412066585,32.3678325591872,42.0477945422196,50.0210412182679,57.5258861363496,66.4846262630256,76.1807984231991,88.3080359221459,99.6525732083359,111.372390651167,123.877219183325,141.650074016677,159.387015707974,181.57094129442,213.214873428887,247.114430678966,285.537313439709,348.581713144875,472.10001893303,605.973376636323,830.110080567807,0,New Mexico,,2020-07-26
2020-09-03,newyork,20.0531010543353,29.1517828142545,43.2000366313445,62.184156535886,76.3997462832874,92.0851690650934,106.31180631079,119.98711217264,137.275178692365,153.201315761226,170.90115969601,189.078812872877,209.939908838521,232.54243519374,255.255004481551,282.109160235597,314.535047325857,351.322774469006,399.332364166927,470.24500311414,600.706983663368,766.994930377289,967.033117563138,0,New York,,2020-07-26
2020-09-03,northcarolina,78.8320511504741,120.490179185621,149.920214221255,199.953820767261,248.946230378151,309.49920199863,362.507650847873,413.808530911524,464.28064854984,517.022308754377,569.01406572798,624.969259474014,689.157623554138,783.020028357172,882.841763487616,984.278987375772,1134.43887916153,1285.71977095328,1508.04131115587,1871.82760551874,2492.07428750986,3140.69438030707,4090.47399066703,0,North Carolina,,2020-07-26
2020-09-03,northdakota,5.13632439522025,8.35786595747929,12.3961997117579,18.2548631304633,23.2443099497863,27.9262067988178,33.4093732849029,38.8226689950874,44.5232998215119,50.9035166788527,58.1270939178234,66.1173828059049,74.4068801753416,83.084298422789,94.7455147215812,107.941552344175,123.050504543959,143.0707173934,166.526126480028,209.519869201967,306.899835384677,401.867320292157,576.243521415261,0,North Dakota,,2020-07-26
2020-09-03,ohio,49.9840915687108,69.7974011580229,91.6981900449813,129.403405167954,163.409033615247,195.514381294026,227.559125956558,264.878463536911,299.846207377181,334.099374234445,385.750892836385,429.176619141452,486.063392249422,542.670209423554,608.204896217103,674.991357091055,765.261524925611,888.295488064031,1074.481023159,1303.71969917323,1745.73236571295,2158.56846471765,3511.97343571102,0,Ohio,,2020-07-26
2020-09-03,oklahoma,79.5795001020991,106.586816387124,144.567384360283,209.86320905795,265.08988086958,328.383518768021,385.872155512521,450.292292622643,510.638688209176,578.05171641784,661.573777963142,728.023844625045,824.879812785407,939.309931734353,1086.50626356051,1255.57284634271,1510.67984794116,1811.60356780986,2219.74004900697,2916.26869975359,4322.36350019727,6559.8648350789,9021.0265831666,0,Oklahoma,,2020-07-26
