dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-07-23,nebraska,0.189266947415045,0.25935336778589,0.368327808849696,0.530717465502122,0.695233145331294,0.8591500050482,1.01362349559985,1.14272647862678,1.31795065901708,1.46799300691719,1.63329983765902,1.82235718377721,1.98217907309153,2.19262670878468,2.44139846579097,2.73743272826912,3.05198980460711,3.3930154147003,3.85528242120662,4.59779913844943,5.78130485955015,7.17155277974912,9.14786673412212,0,Nebraska,,2020-07-22
2020-07-23,nevada,2.384839861477,3.14894301165554,3.55845556601852,4.39025325398211,5.2027207806538,5.72122687730325,6.30219553489055,6.88954191746833,7.33613922322406,7.77412343774389,8.28902255715933,8.79288432026228,9.3603998170138,9.92003487586872,10.3714116356245,11.0457438714674,11.8113030594132,12.8927987409517,14.2247245620356,15.7623967990266,17.7867064998333,20.0961787308328,23.1045526757544,0,Nevada,,2020-07-22
2020-07-23,newhampshire,0.24570379442755,0.381426728852758,0.545497793532491,0.769559853688028,0.942481299434062,1.0879565978583,1.27958488899298,1.44700615673934,1.58651654954658,1.73953675632197,1.90219753748497,2.09205923970492,2.26187710178081,2.46656766896076,2.74586252582833,2.99259047622195,3.31669353016851,3.70822172130464,4.13106308421979,4.75287013129307,5.8668545870617,7.28047253715361,8.45684277386598,0,New Hampshire,,2020-07-22
2020-07-23,newjersey,7.91722790907213,9.75187492445698,11.3655685470323,13.6497438556317,15.3069044015189,16.7114546990912,18.2887196865388,19.8421920450674,20.9451903686287,22.1172497305768,23.2915829444768,24.3373450638961,25.6552993615638,26.9815526425118,28.4617581964699,29.884701233119,31.6350495847386,33.622277184521,35.9554367896651,39.2908251587491,44.4360876152842,48.3879506323786,53.1956385403937,0,New Jersey,,2020-07-22
2020-07-23,newmexico,0.578697327693762,0.815056317293901,0.998312082959049,1.32030785790274,1.66345122390976,1.99525303514507,2.23271734770227,2.50159154121557,2.73009888906088,2.99998535806364,3.26842236934912,3.60164277145346,3.8876285017798,4.23298724710323,4.60545819803888,4.98064044207929,5.38919353535894,5.91776171447138,6.5429565876331,7.41801434864122,9.07160412924728,10.1131844950824,12.4470008094113,0,New Mexico,,2020-07-22
2020-07-23,newyork,6.08073102639993,7.54296628015205,9.12278481926215,11.2072673885763,12.7973532551515,14.165465821214,15.7383932694236,16.8874809091844,18.1226708687446,19.2289635181564,20.5400510899385,21.9283012455361,23.2361262562826,24.517417064338,25.9852715749957,27.5070175243252,29.2149660751745,31.3607908333812,34.1628065778674,36.9650917507525,43.0354250012175,48.328005865335,56.8457223683603,0,New York,,2020-07-22
2020-07-23,northcarolina,6.19161220430067,7.62946747840704,8.83394781860693,10.5394792522399,11.6794410350111,12.5820755194295,13.6389494363612,14.6285573305215,15.6308725216578,16.4445857730013,17.2598243035214,18.2483875711734,19.0318463573502,19.9187061975527,20.8325423937235,21.9267316285832,23.1465548276609,24.6266703562514,26.140300985018,28.3150756752005,31.7897597599755,35.246678390739,38.1171519361231,0,North Carolina,,2020-07-22
2020-07-23,northdakota,0.0340083346335534,0.0627977070067173,0.0947792365134275,0.165441382464936,0.225277647724967,0.290948682273554,0.349165122823938,0.412737431359926,0.494463505191169,0.555469212109636,0.633476033176815,0.707933535100008,0.81013317946927,0.919300965364259,1.06461486727951,1.23442352530201,1.42498628565597,1.62729533955185,1.93162154921463,2.411185111445,3.21282010990396,4.06331414054575,5.36878239568026,0,North Dakota,,2020-07-22
2020-07-23,ohio,5.30494872265106,6.49691166250969,7.70725050097201,9.45970594325243,10.9837086758517,12.0685478259307,12.9626161430609,13.9123012311921,14.8327959227925,15.7594683506304,16.7331055178777,17.6932818602868,18.6227580834819,19.5384157837064,20.666689690311,21.7387163117402,22.8202782103868,24.2705548783746,26.0618981363545,28.2784515447107,32.420684388567,37.0334092869543,42.1364440523136,0,Ohio,,2020-07-22
2020-07-23,oklahoma,2.08722840315422,2.72591457119492,3.31157891777769,4.11545287449401,4.69370013561063,5.15235270240916,5.50411977221664,5.88927505750592,6.2721166896076,6.70584113352589,7.12009186623028,7.56843424182533,8.04087629600556,8.58645157947447,9.10223234514649,9.82940587422591,10.5262526117246,11.3457252448708,12.5040527160088,13.8759874179511,16.0764217999902,18.3229856329683,20.8994460188759,0,Oklahoma,,2020-07-22
2020-07-23,oregon,0.289878572860998,0.41781802339495,0.572850372353466,0.778961497067308,0.970295688387669,1.1607236264788,1.33628264186332,1.50156666746924,1.6730440441128,1.88445851862574,2.07588607432497,2.30549206913358,2.55957858360842,2.81252245612234,3.06944386189526,3.37546585541829,3.69740116847844,4.10540643724223,4.57585933693393,5.39310543433241,6.58014079054387,7.92736759436606,9.71903915620608,0,Oregon,,2020-07-22
2020-07-23,pennsylvania,5.01391827855072,6.19334989528653,7.43231220053564,9.05110592258355,10.2830352002976,11.3491545798356,12.3450698455642,13.2605225090576,14.2306909428677,15.1298443086891,15.9872989481703,16.9360790231909,18.1152127748847,19.119434096874,20.2746393172126,21.4595310258648,22.8003042469029,24.5928208738486,26.6711415047577,29.3019354677845,34.1678586590469,37.3772785308284,43.2791251932805,0,Pennsylvania,,2020-07-22
2020-07-23,puertorico,0.109561677812009,0.193807114432831,0.27191407757803,0.404992354804892,0.526001401202384,0.627107956620549,0.714226195092181,0.815962718957232,0.940772335416966,1.04838975835083,1.18691465025363,1.31108536430211,1.45081841473999,1.61092577397392,1.76404156203775,1.95037623522929,2.24392831838556,2.53776933823283,2.94232951554482,3.48594519301871,4.65473236360942,5.69862491472645,7.63727642492417,0,Puerto Rico,,2020-07-22
2020-07-23,rhodeisland,0.808836486291945,1.06438808813095,1.35928353513263,1.74831407702769,2.11037049240462,2.40141306371282,2.69065059413897,2.96169035728645,3.22928455562304,3.52344439927427,3.85890101864887,4.12853040388978,4.42850481287094,4.75197929923442,5.13038564065299,5.52472393204412,5.98763908888353,6.5526190323742,7.17235397087362,8.12683373692551,9.76093342557918,11.5201743660756,13.5189419483804,0,Rhode Island,,2020-07-22
2020-07-23,southcarolina,11.2453483951858,13.1764028136042,15.046742051734,17.6798919534582,19.5681732736253,21.2046674165233,22.9603309457215,24.2234305628064,25.1596355443599,26.1442295315559,27.2489337454921,28.3271394336293,29.6538916748827,30.9896334324617,32.2887293179662,33.9166378414822,35.3947535155035,37.7479640851018,40.6301249908199,43.6323693336011,48.7726237365934,52.3076733742658,59.1067433398687,0,South Carolina,,2020-07-22
2020-07-23,southdakota,0.0480200438882829,0.0780642893151545,0.112552300774944,0.183667094044174,0.241101941884756,0.306365480745968,0.377036147011799,0.450995424967439,0.532696722738383,0.595211684202898,0.683135131942637,0.782535130148698,0.888506336791602,1.00410511029668,1.12514170884766,1.30105004294624,1.46842577023526,1.70419837597364,2.09009464693415,2.49448092498472,3.58918746133377,4.65099697221676,6.01449369047563,0,South Dakota,,2020-07-22
2020-07-23,tennessee,5.5908638405288,6.58542558385586,7.63265687130827,8.93957549604959,9.90010615464271,10.8352412859865,11.5257013280897,12.2403032565998,12.934511858915,13.6091022948098,14.4151391684228,15.0713474076103,15.6751829959599,16.6021929073391,17.452385236631,18.3287678466657,19.3305860095478,20.2918195943132,21.7055346915096,23.6313320757865,26.7517601524526,29.0330249370634,33.2963242889693,0,Tennessee,,2020-07-22
2020-07-23,texas,83.9991647596672,93.6157421687972,104.542932042911,116.279836496673,124.43171309603,131.33231155412,136.42253622918,140.07865684787,144.510641933346,148.697340899773,154.048861791813,158.2773472569,161.584389894411,165.840196001196,169.908386271576,174.734767106355,179.818757426658,186.009716151121,192.597907047433,201.98119491596,213.941912806238,227.192707649125,240.922818213754,0,Texas,,2020-07-22
2020-07-23,utah,0.549663210852477,0.702666813350513,0.88543544701123,1.18573837415811,1.47005416460439,1.70627192040959,1.91896335305823,2.15691463152886,2.35833381488167,2.56065170218634,2.79886657975696,3.02922139786794,3.24919577121014,3.50401380451733,3.8128688588647,4.17386467183791,4.56791268217144,5.08784668366743,5.76413214939288,6.7880663726089,8.35662204190179,9.88630024585272,12.2395815121422,0,Utah,,2020-07-22
2020-07-23,vermont,0.000234021071074584,0.00043048345940995,0.000956184788725979,0.00206160143793091,0.00351022446771112,0.00514893486288079,0.00712087766105224,0.00969518451366806,0.01314563736149,0.016128986911085,0.0200612251622378,0.0252404082978492,0.0316491171808864,0.039381662667865,0.0483137196824463,0.0621817423524785,0.0818793483267252,0.105017547367705,0.153809334517578,0.245550191717342,0.386459676712378,0.729300885823681,1.27175246882557,0,Vermont,,2020-07-22
2020-07-23,virginia,3.58597347998931,4.49548316880808,5.4751840069793,6.64423283374447,7.62488618122619,8.31506956849185,9.06071757367506,9.7034949960195,10.3525476901093,10.9969867243215,11.6327155204646,12.3949998292564,13.1833078640138,14.0652336499665,14.8088737150143,15.6067109036566,16.6331780894828,17.8339528466696,19.1968770324269,21.1158249403951,24.2042951252843,26.988321907813,30.8407729008347,0,Virginia,,2020-07-22
2020-07-23,virginislands,0.00087999492044536,0.00144383253055908,0.00251263897241147,0.00482624314697081,0.00744100427016321,0.0110515892628468,0.0153708583076574,0.0196487692604482,0.0240319488556155,0.0293388058079174,0.0358992881488531,0.0427334071628832,0.0544963449925769,0.0647064003117743,0.0807868295860569,0.101542173974515,0.1260316367239,0.167474840731273,0.220139038886077,0.336437085353781,0.54749259617925,0.902380948224713,1.57305418785066,0,Virgin Islands,,2020-07-22
2020-07-23,washington,1.04385767398808,1.40791838694811,1.72963051384881,2.32840606570153,2.78683770132058,3.16175384575829,3.55135010614474,3.96112789804152,4.29709519341992,4.60891956939244,4.93981042101299,5.38954886555381,5.87225128163864,6.18260450003824,6.58955783933109,7.06174194624866,7.58747115962626,8.25607664706551,9.09789924324125,10.1472647825146,12.1704855688519,14.3487978070527,16.9520226967828,0,Washington,,2020-07-22
2020-07-23,westvirginia,0.0122593877040467,0.0183806127363368,0.0278933325860101,0.0456013943952331,0.0608284548899504,0.0800564379465601,0.0984100819283603,0.123087869459556,0.144102165861151,0.174325744529977,0.204733056554977,0.241780003476387,0.277415200376094,0.324471238706176,0.382492191623902,0.45091860432245,0.539049889856412,0.642132361323426,0.824097180026694,1.03184329453738,1.52002510099492,2.17392628369956,3.14770080387464,0,West Virginia,,2020-07-22
2020-07-23,wisconsin,0.621065862763588,0.870977350523848,1.11854197219848,1.47357437364537,1.76535296563132,1.98601202804441,2.22579018406921,2.45195549388579,2.69832601843593,2.9678876264252,3.22971774115642,3.51837125886881,3.75444934161595,4.07111491682051,4.38849797231125,4.77186358360943,5.26915601281389,5.81758030423275,6.51068951912733,7.39544114467038,9.15717549292908,11.0431547762078,12.9852477907001,0,Wisconsin,,2020-07-22
2020-07-23,wyoming,0.00363764554554922,0.00594330164678721,0.00996816356914862,0.0193432192571164,0.02802277970828,0.0371260572617524,0.0472273392884606,0.056808772554378,0.0746102259145781,0.091827938613921,0.109670825359527,0.131653601531234,0.157550469858636,0.189924250061306,0.221335734464265,0.265630366877297,0.330413265577448,0.400564057040528,0.506900190742185,0.711332516338195,1.07078120986071,1.59009676198312,2.54974344621615,0,Wyoming,,2020-07-22
2020-07-24,alabama,5.51178000125272,6.65544812833325,7.86179996003058,9.32094891081224,10.7492903697395,11.7141704741855,12.6623551320662,13.5924941043907,14.4746437025372,15.4227856138267,16.3998421965745,17.2846802912952,18.2006746678284,19.2004811405499,20.2901772142311,21.2321670394977,22.5088647161367,23.8604097290701,25.6829901629455,27.9458213506354,32.0298449157913,35.2526392322116,39.0096392720057,0,Alabama,,2020-07-22
2020-07-24,alaska,0.0102062714030995,0.0190683597203327,0.0307553755796542,0.0543473266306542,0.0764343701309453,0.0982795132797411,0.121336303922585,0.147190521695547,0.171599771010887,0.2049597436963,0.239334477823673,0.284545426315674,0.33163481301958,0.385627156482325,0.444773206182447,0.528484510424551,0.624728973162805,0.777463592278061,0.937534201541247,1.21088004377949,1.73322163278033,2.23957928848923,3.55378199151724,0,Alaska,,2020-07-22
2020-07-24,arizona,22.9445039136242,26.9275001933621,31.0348476052424,35.7941862221224,39.0545504792813,42.4924421051222,45.0276125680036,47.6634965284863,50.1609056154508,52.3837194262932,54.4897356781573,57.3386952808237,59.5627146301206,61.6075293815855,64.7196581742887,67.7352329091297,70.5125070762533,74.0684811617641,78.5570014611926,83.129380893649,92.3073772007024,104.014022689219,112.739562805859,0,Arizona,,2020-07-22
2020-07-24,arkansas,0.690259567030154,1.01730118504518,1.30381070319916,1.76018545309087,2.18618724993396,2.47310571733714,2.79827652412672,3.09275778486003,3.36425799980999,3.6070829356564,3.96785198031297,4.25111864134928,4.60181501581528,4.97274904004247,5.33316256324754,5.86974922752926,6.44449421600127,7.14842210326338,7.94522523725781,9.0878805239096,10.7045121377259,12.5181090895928,14.5122315134744,0,Arkansas,,2020-07-22
2020-07-24,california,53.710216082858,59.7911876533997,68.6971570931847,78.8542451217436,86.122870889983,90.9833198062782,96.5800737303426,101.101504146821,105.41818403434,109.369658140442,113.463092310436,117.060042662193,120.674269147528,123.608320617792,126.71568101806,131.283384542402,136.508753297017,141.355367499815,147.745781939448,154.889030892942,167.496414871929,181.329707091702,197.416248682058,0,California,,2020-07-22
2020-07-24,colorado,0.604989333220128,0.887655371952367,1.26984016054128,1.85432562856127,2.26131390547526,2.57087347604948,2.91205243019862,3.31606425369224,3.66444902947359,4.09002058411525,4.44835578504435,4.86560262395512,5.20255247735447,5.62424466924795,6.11208987488167,6.61129144080916,7.22435547708361,7.95049892475448,8.67722227254901,9.92247231563879,11.9129544557632,13.8104552450787,16.9560013099247,0,Colorado,,2020-07-22
2020-07-24,connecticut,0.739083084685858,1.00455084453758,1.29858258666196,1.7387805223397,2.10593839373384,2.46463298818899,2.76423588634756,3.06429768137854,3.34072973559299,3.61828502047684,3.96493926169818,4.34231220778371,4.62966005051059,4.98208450982443,5.34233539809287,5.74478447812514,6.19657078101009,6.82213923442439,7.66479665226188,8.80808375241118,10.3894578608942,11.6842040228426,13.4557284311293,0,Connecticut,,2020-07-22
2020-07-24,delaware,0.0271705013831444,0.0407595301103129,0.0715421394709018,0.114621238119506,0.162402624308407,0.210396431939397,0.264183308797956,0.315982331626475,0.376775367122026,0.439185806956636,0.505792949039455,0.584477058121473,0.665540508924664,0.759701656912713,0.852551520253094,0.991394358268922,1.13032227282014,1.32227686738239,1.57361992806951,1.95976851368973,2.92790699616443,3.68691901993017,4.7092374096921,0,Delaware,,2020-07-22
2020-07-24,districtofcolumbia,0.325113427883019,0.46305761702614,0.675619992625162,0.936878061239892,1.16532240538371,1.39138511478576,1.60224579940631,1.80896705452433,2.00216060627713,2.25146874106073,2.45830671161999,2.64737106339692,2.97662288391079,3.25080607272038,3.61153899478871,3.98498204811372,4.3820005327734,4.86856242239141,5.47741556638954,6.34807157376812,7.60828465557446,9.17888219087467,11.189858773526,0,District of Columbia,,2020-07-22
2020-07-24,florida,46.2052489790794,54.3261485983294,60.6981673149291,68.0639000990447,73.7298077056705,78.2484600695988,82.269759854945,86.2368997715369,89.8390561375265,92.8815461478774,96.1250460757499,99.7352551412582,102.914487060267,106.06411022976,109.480162529167,113.573798221058,117.878746163657,122.210156332957,127.99531385799,136.592404060679,147.618099231472,160.026017088399,173.157960595813,0,Florida,,2020-07-22
2020-07-24,georgia,6.56495650330556,8.70386258427305,10.2224185529867,12.4614411397713,13.9014010271436,15.2601673030604,16.5638480795592,17.73712500265,18.899238721134,19.924187011278,20.9715668097303,22.1995322372383,23.4835531606367,24.6799676833719,25.8213437087019,27.1318723860771,28.6794237257672,30.541597019405,32.5109077837516,35.3623233505233,39.88592517777,44.6788255003793,49.2081335281417,0,Georgia,,2020-07-22
2020-07-24,hawaii,0.00124558753926435,0.00219262810906416,0.00399708983667493,0.00807090050815431,0.0117909559053392,0.015486113760994,0.020835437917965,0.0268617606718336,0.0344064686364073,0.0417637285522641,0.0517113963555921,0.062529705359786,0.0760911302899692,0.0937152948994524,0.110378366553433,0.136458155173797,0.170485629201448,0.214398735648595,0.293651429980383,0.428997849873669,0.697213783454271,1.07499287730417,1.79954670232389,0,Hawaii,,2020-07-22
2020-07-24,idaho,0.261156449510251,0.372185486402245,0.473797545671434,0.634857332448163,0.797655772738549,0.953809795196472,1.09123712864092,1.21609182208323,1.35194174812915,1.49515496235753,1.64453253902903,1.82421523014218,2.00949161629722,2.18673157949395,2.42278620409072,2.70665550334391,2.96888691408132,3.33503275501693,3.77859916308071,4.40771426999928,5.57417206414278,6.59340946113732,7.92836671616729,0,Idaho,,2020-07-22
2020-07-24,illinois,4.58689654985923,5.8415519047988,7.22515943478709,8.83719777379287,10.0778425092794,11.0529593187879,12.0049286014318,12.8561549861488,14.0124179404318,15.0014670830315,15.8244895037355,16.7943681533675,17.7958248761864,18.8189934553145,19.9105057532784,21.212824328151,22.5957038306078,23.9640679775163,25.8250034861305,28.2745867288169,31.9651172572236,35.805278372758,40.0753444781444,0,Illinois,,2020-07-22
2020-07-24,indiana,2.52593866503071,3.33284709521262,3.97631145232385,4.97534433867242,5.84453400403918,6.49630287334677,7.18314492577936,7.73379013669983,8.37360985213219,9.02338205838109,9.58551655228154,10.2716106629658,10.9256164848737,11.6101029626199,12.5287689952421,13.4686958565669,14.4362147514842,15.3630818295383,16.5789152579195,18.3313239518262,21.2042561597111,23.6079050328202,26.5932133645513,0,Indiana,,2020-07-22
2020-07-24,iowa,0.325537980381585,0.545840097007665,0.683737520019032,1.00164642929067,1.21999397192682,1.38152257858975,1.60307192811039,1.85514163499586,2.05288124873406,2.26769183652718,2.45777454605401,2.68308006770602,2.90471941542942,3.18599893344951,3.45084102648369,3.83677054457361,4.3155926973832,4.7152351546244,5.45243625516942,6.22352485998608,7.72681331964115,9.33800403806692,10.7332255697923,0,Iowa,,2020-07-22
2020-07-24,kansas,0.195078535908848,0.302066449560482,0.432914740845855,0.636753420970106,0.804685649078476,0.955378971058059,1.10750452099234,1.28297352972874,1.42778021396519,1.58134528435324,1.77071961180992,1.93295445071126,2.10733325856822,2.30896287021844,2.57118788303278,2.82266128136311,3.1531630117134,3.55061692820933,4.04091029732686,4.72381666940895,5.76060375769874,7.20437081589031,8.77025298097047,0,Kansas,,2020-07-22
2020-07-24,kentucky,1.15061001651441,1.68081277603199,2.10449717176817,2.68334135205662,3.07321344842869,3.50804666565735,3.84748520297572,4.28710892616263,4.64299149813449,5.06291714532994,5.50310017775149,5.91134504926809,6.27399988634077,6.84426453222188,7.35913954505918,7.88450673170727,8.50359615663283,9.36924787917709,10.2216771215428,11.6649431427451,13.5835793555901,16.1956800817591,19.7238938865338,0,Kentucky,,2020-07-22
2020-07-24,louisiana,5.9071060031813,7.00617891474877,8.15901605796607,9.68267773315221,10.9418498053849,12.0934642593383,13.0124411241109,13.9601551634315,14.8197688333806,15.7880521768594,16.7761337927098,17.6599504483486,18.5984877978316,19.5812036167824,20.6251149352624,21.6831633978429,23.0036717786544,24.5101795238606,26.4395603447742,28.7727485366438,33.498131295612,36.902887723037,41.9897792972168,0,Louisiana,,2020-07-22
2020-07-24,maine,0.00210391017297956,0.00369671747615055,0.0070374222145937,0.0127038827748106,0.0194297189237654,0.0284048295720415,0.0364282042215423,0.0444531345367202,0.0544108928265177,0.066848669847303,0.0764233148095415,0.0922036749368891,0.113750821348987,0.140665534921935,0.169722300884321,0.210148741182189,0.257330730878778,0.329649834113799,0.422758926971822,0.575810062114377,0.973584313798353,1.40818563256093,2.313526345864,0,Maine,,2020-07-22
2020-07-24,maryland,2.50369348057854,3.4999538258555,4.40750549591329,5.51005270076241,6.30719519890084,6.98030402107349,7.60589432155873,8.18018230143619,8.8559698940747,9.51234167762136,10.1702009807189,10.8852670531403,11.5980488735791,12.3284093569186,12.979266125498,13.739127852139,14.6056925440656,15.8473223551418,17.4933128393955,19.3675582919721,22.7845853003782,25.8339665633625,30.0105872205268,0,Maryland,,2020-07-22
2020-07-24,massachusetts,8.92915428235704,10.7858160233453,12.9849453268349,15.636429144536,17.850957469748,19.7618232004983,21.3354794924164,22.9731939706836,24.4109692140609,26.0191856624055,27.2645003568449,28.3776632458541,29.5533826732159,30.9416698703115,32.5139006343862,34.2614882516542,36.161052063764,38.4087125602806,40.6947964403486,44.3041600618505,50.6775778087829,54.9018876105408,61.3024071484147,0,Massachusetts,,2020-07-22
2020-07-24,michigan,2.01098809252507,2.68766201733328,3.52247308560587,4.75623279916879,5.59644491698585,6.28306547361208,6.8796746405343,7.60995638776982,8.26973326205381,8.82292305181637,9.43921080426243,9.96625884134213,10.5725459282033,11.3322114535574,12.1666195957479,13.1423062171147,14.0232784792555,15.1218902427719,16.4792922748996,18.3378479033691,21.2224577419233,24.6948659369005,28.5699274858113,0,Michigan,,2020-07-22
2020-07-24,minnesota,0.795545410534436,1.13253175016153,1.43809931268615,1.99767945145409,2.35374603280763,2.68698891453234,3.05638454090178,3.34612237289797,3.65919225964718,4.05634873334518,4.38368175050497,4.73600271133357,5.11246111194472,5.49804613849081,5.91232941812651,6.33368063333865,6.92160039823903,7.62709429285548,8.6150605864743,9.81789710908932,11.640787164991,13.2244617881772,15.1347370052613,0,Minnesota,,2020-07-22
2020-07-24,mississippi,7.926399296214,9.96632851025985,11.5431734327297,13.9457999376271,15.4369049821326,16.8535910881811,18.1909795996648,19.4825487690617,20.5670649901716,21.6418296048562,22.7812018959091,24.139160267488,25.0367727293769,26.0715413143984,27.2894790705568,28.5515449846765,29.9563284520846,31.6219090995287,33.6843648559251,37.3400028341464,41.5906635934209,45.6004131134707,50.3868869836127,0,Mississippi,,2020-07-22
2020-07-24,missouri,2.57424461964368,3.17491645679675,3.81813871828767,4.93738182178293,5.68538641970678,6.41022941770136,7.06962418412883,7.68386576518337,8.21637887713417,8.73795667732636,9.31003628189463,9.87177696890202,10.6250358322071,11.2451675631899,11.9254804496738,12.7571465796375,13.5619070798403,14.6339781874831,15.8968557220869,17.7396724024035,19.9832587943659,22.2227596032216,25.331615111161,0,Missouri,,2020-07-22
2020-07-24,montana,0.0383110565949811,0.0606391464918394,0.0896264566801052,0.139500999667122,0.196557282209946,0.239182526865223,0.290558910359866,0.343521752847345,0.394495059486577,0.454245138979111,0.521477284158662,0.591993047728101,0.674939710289919,0.762819934540519,0.877060014484986,1.01030765080611,1.16465403157563,1.36699967769488,1.68677439911007,2.15545779163718,3.0353936879101,3.82429560895471,5.03934191311689,0,Montana,,2020-07-22
2020-07-24,nebraska,0.157442855944254,0.257467552583357,0.346937686293024,0.510460093262336,0.657680675050636,0.808546308384617,0.93757027694389,1.08434995485724,1.2243999757418,1.38437471556125,1.56150404864458,1.74593697828026,1.92759874344901,2.13632285294761,2.38059408840442,2.59452745789803,2.9297899110732,3.38675074607162,3.89685963082025,4.57962208101795,5.95357050981379,7.23394534640579,8.57239386886206,0,Nebraska,,2020-07-22
2020-07-24,nevada,2.42350769199157,2.96388285812562,3.52659655429099,4.35367530622079,5.02008896573267,5.53597846491451,6.05505441921258,6.56242898616553,7.07055483844395,7.64866737200806,8.18437692562953,8.73439721872907,9.29969162730112,9.82864547827103,10.5597211447246,11.3414887851623,12.1495073918185,12.9909969456356,14.0773669148662,15.6652933373914,18.2390804065153,21.3035952142317,23.9399645588237,0,Nevada,,2020-07-22
2020-07-24,newhampshire,0.222598217478204,0.413038800357026,0.544447493057295,0.77022592708042,0.936631380273557,1.11395785251757,1.25657674182354,1.40830146675836,1.54495892035983,1.72213249767539,1.87994695481721,2.05512323038695,2.27293350082482,2.47808555497266,2.70527374324514,3.01060096048565,3.34755952986468,3.70042527045816,4.13484626968448,4.86277431872633,6.04541486958607,7.18301008421688,9.0598183658872,0,New Hampshire,,2020-07-22
2020-07-24,newjersey,7.38331113895226,9.14233628723434,10.9539154558401,13.1514493765076,14.9592967205245,16.3673688894693,17.7427837587496,19.196038613165,20.4506063695562,21.5241077180481,22.5902966334221,23.7851314335041,24.9738854587125,26.4628636736684,27.6880508388351,29.1097742138507,30.8564782748377,32.5397663863859,35.0216757696178,37.9807025028477,43.0066341204676,48.0247887706788,53.3628948998746,0,New Jersey,,2020-07-22
2020-07-24,newmexico,0.56877401549027,0.76385750652691,0.992308083343833,1.29484917283645,1.62696446069894,1.85656468348012,2.14359878270422,2.39260961161585,2.62052031534308,2.94542733826565,3.22784148187059,3.4852236778515,3.77650732520402,4.15249834170677,4.46437672411406,4.82942166014583,5.25493011706797,5.80466801675214,6.54634191896079,7.45418434854984,9.40802391224916,11.1279748956532,13.1002734121572,0,New Mexico,,2020-07-22
2020-07-24,newyork,5.48088576011584,6.69008532763624,8.63368136704681,11.0212960953291,12.4368920483665,13.8657717964728,15.3420542839476,16.3558374441538,17.6500365681267,19.0434173220549,20.2643584396734,21.3458670479213,22.5268306843331,23.8921343315762,25.2261425158465,26.7384737147797,28.5804799789577,30.6824256927266,32.9397743219842,36.7293738217979,43.1963668642255,47.721911518905,53.6327448448395,0,New York,,2020-07-22
2020-07-24,northcarolina,5.50838229056812,6.69236443710149,7.89967187082531,9.6379078851953,10.8589121048804,11.9909708564218,13.1016504441031,14.1866019708973,15.1337324740279,16.0739291040639,16.9773632453499,17.9524840795573,18.9918828225002,19.7590102630193,20.6465892301634,21.641715555776,22.9919997751094,24.6820297939082,26.4881547297865,28.8467507468343,32.06252234343,35.8994842484167,39.9268896953753,0,North Carolina,,2020-07-22
2020-07-24,northdakota,0.0393840838015474,0.0706461455431146,0.109588443632805,0.171526068886348,0.231827877261161,0.285592521212886,0.345884491606233,0.401185002847175,0.471508354786066,0.542690114572363,0.611098330892607,0.691820089714149,0.796198819810307,0.902178676983839,1.05036674999515,1.19600391409996,1.3903781214262,1.59838170559114,1.93671277500886,2.36955512935562,3.22435196979678,4.13196822013379,5.3745549467306,0,North Dakota,,2020-07-22
2020-07-24,ohio,5.02727738413648,6.16909617745303,7.07243781766135,8.96512151050001,10.2954299264738,11.3525799966367,12.4568173016835,13.3912646386831,14.395425364226,15.2652980276333,16.0962537427676,16.8034602096496,17.7002685912562,18.8712125018954,20.0924865695653,21.3422032624014,22.4302612024027,23.9972973511628,25.8718331449293,28.6502858628887,32.647683011926,36.3315814760774,39.7408904241974,0,Ohio,,2020-07-22
2020-07-24,oklahoma,1.91387597895407,2.58584376258071,3.19772372438725,4.01398683213997,4.63776938521572,5.15181788202386,5.74538289277193,6.13076641426268,6.51243801855925,7.02238466103803,7.49455660629284,7.94948231988727,8.48475880377953,9.022633097394,9.50648900158607,10.2148013214933,10.9533934031708,11.8281280652043,12.9965652076495,14.5834776208533,17.276770886775,19.0427141599461,21.9822458188419,0,Oklahoma,,2020-07-22
2020-07-24,oregon,0.238003945742249,0.369487885344276,0.524110038568984,0.778287982464708,0.98235104853107,1.1673495404836,1.332776084479,1.48880161023114,1.67879813836074,1.89353592459922,2.08676666561879,2.26752747995757,2.49610369916429,2.71194827364729,2.93941942429542,3.24649785655574,3.5925466451439,4.00169684965154,4.55981451327892,5.26794844725755,6.47787641803488,7.70299842400827,9.22183658615869,0,Oregon,,2020-07-22
2020-07-24,pennsylvania,4.14996006218169,5.43349891406624,6.77767802228153,8.49595598322314,9.72206271457019,10.9951046693648,12.0641003195562,12.9796870001401,13.9593543990831,14.8464764559064,15.8140901002441,16.7398372275658,17.7466322045387,18.8918750666186,20.2525062502754,21.6907170495638,23.039612240525,25.0881833638855,26.9918279438792,28.9926725366826,32.4884619155232,36.2794776671701,40.7427191233499,0,Pennsylvania,,2020-07-22
