end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2020-10-24,qatar,130965,130965,130965,130965,130965,130965,130965,130965,130965,130965,130965,130965,130965,130965,130965,130965,130965,130965,130965,130965,130965,130965,130965,130965,1,44,,2021-03-28,2020,Qatar,NORTHERN AFRICA AND WESTERN ASIA
2020-10-24,romania,205793,205793,205793,205793,205793,205793,205793,205793,205793,205793,205793,205793,205793,205793,205793,205793,205793,205793,205793,205793,205793,205793,205793,205793,1,44,,2021-03-28,2020,Romania,EUROPE AND NORTHERN AMERICA
2020-10-24,russia,1487260,1487260,1487260,1487260,1487260,1487260,1487260,1487260,1487260,1487260,1487260,1487260,1487260,1487260,1487260,1487260,1487260,1487260,1487260,1487260,1487260,1487260,1487260,1487260,1,44,,2021-03-28,2020,Russia,EUROPE AND NORTHERN AMERICA
2020-10-24,rwanda,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,1,44,,2021-03-28,2020,Rwanda,SUB-SAHARAN AFRICA
2020-10-24,saintlucia,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,44,,2021-03-28,2020,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN
2020-10-24,sanmarino,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,1,44,,2021-03-28,2020,San Marino,EUROPE AND NORTHERN AMERICA
2020-10-24,saotomeandprincipe,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,1,44,,2021-03-28,2020,Sao Tome and Principe,SUB-SAHARAN AFRICA
2020-10-24,saudiarabia,344552,344552,344552,344552,344552,344552,344552,344552,344552,344552,344552,344552,344552,344552,344552,344552,344552,344552,344552,344552,344552,344552,344552,344552,1,44,,2021-03-28,2020,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA
2020-10-24,senegal,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,15543,1,44,,2021-03-28,2020,Senegal,SUB-SAHARAN AFRICA
2020-10-24,serbia,38872,38872,38872,38872,38872,38872,38872,38872,38872,38872,38872,38872,38872,38872,38872,38872,38872,38872,38872,38872,38872,38872,38872,38872,1,44,,2021-03-28,2020,Serbia,EUROPE AND NORTHERN AMERICA
2020-10-24,seychelles,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,1,44,,2021-03-28,2020,Seychelles,SUB-SAHARAN AFRICA
2020-10-24,sierraleone,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,2345,1,44,,2021-03-28,2020,Sierra Leone,SUB-SAHARAN AFRICA
2020-10-24,singapore,57965,57965,57965,57965,57965,57965,57965,57965,57965,57965,57965,57965,57965,57965,57965,57965,57965,57965,57965,57965,57965,57965,57965,57965,1,44,,2021-03-28,2020,Singapore,EASTERN AND SOUTH-EASTERN ASIA
2020-10-24,slovakia,40801,40801,40801,40801,40801,40801,40801,40801,40801,40801,40801,40801,40801,40801,40801,40801,40801,40801,40801,40801,40801,40801,40801,40801,1,44,,2021-03-28,2020,Slovakia,EUROPE AND NORTHERN AMERICA
2020-10-24,slovenia,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,1,44,,2021-03-28,2020,Slovenia,EUROPE AND NORTHERN AMERICA
2020-10-24,somalia,3897,3897,3897,3897,3897,3897,3897,3897,3897,3897,3897,3897,3897,3897,3897,3897,3897,3897,3897,3897,3897,3897,3897,3897,1,44,,2021-03-28,2020,Somalia,SUB-SAHARAN AFRICA
2020-10-24,southafrica,714246,714246,714246,714246,714246,714246,714246,714246,714246,714246,714246,714246,714246,714246,714246,714246,714246,714246,714246,714246,714246,714246,714246,714246,1,44,,2021-03-28,2020,South Africa,SUB-SAHARAN AFRICA
2020-10-24,southkorea,25836,25836,25836,25836,25836,25836,25836,25836,25836,25836,25836,25836,25836,25836,25836,25836,25836,25836,25836,25836,25836,25836,25836,25836,1,44,,2021-03-28,2020,South Korea,EASTERN AND SOUTH-EASTERN ASIA
2020-10-24,southsudan,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,1,44,,2021-03-28,2020,South Sudan,SUB-SAHARAN AFRICA
2020-10-24,spain,1046132,1046132,1046132,1046132,1046132,1046132,1046132,1046132,1046132,1046132,1046132,1046132,1046132,1046132,1046132,1046132,1046132,1046132,1046132,1046132,1046132,1046132,1046132,1046132,1,44,,2021-03-28,2020,Spain,EUROPE AND NORTHERN AMERICA
2020-10-24,srilanka,7521,7521,7521,7521,7521,7521,7521,7521,7521,7521,7521,7521,7521,7521,7521,7521,7521,7521,7521,7521,7521,7521,7521,7521,1,44,,2021-03-28,2020,Sri Lanka,CENTRAL AND SOUTHERN ASIA
2020-10-24,sudan,13733,13733,13733,13733,13733,13733,13733,13733,13733,13733,13733,13733,13733,13733,13733,13733,13733,13733,13733,13733,13733,13733,13733,13733,1,44,,2021-03-28,2020,Sudan,NORTHERN AFRICA AND WESTERN ASIA
2020-10-24,suriname,5166,5166,5166,5166,5166,5166,5166,5166,5166,5166,5166,5166,5166,5166,5166,5166,5166,5166,5166,5166,5166,5166,5166,5166,1,44,,2021-03-28,2020,Suriname,LATIN AMERICA AND THE CARIBBEAN
2020-10-24,sweden,110594,110594,110594,110594,110594,110594,110594,110594,110594,110594,110594,110594,110594,110594,110594,110594,110594,110594,110594,110594,110594,110594,110594,110594,1,44,,2021-03-28,2020,Sweden,EUROPE AND NORTHERN AMERICA
2020-10-24,switzerland,103653,103653,103653,103653,103653,103653,103653,103653,103653,103653,103653,103653,103653,103653,103653,103653,103653,103653,103653,103653,103653,103653,103653,103653,1,44,,2021-03-28,2020,Switzerland,EUROPE AND NORTHERN AMERICA
2020-10-24,syria,5359,5359,5359,5359,5359,5359,5359,5359,5359,5359,5359,5359,5359,5359,5359,5359,5359,5359,5359,5359,5359,5359,5359,5359,1,44,,2021-03-28,2020,Syria,NORTHERN AFRICA AND WESTERN ASIA
2020-10-24,tajikistan,10736,10736,10736,10736,10736,10736,10736,10736,10736,10736,10736,10736,10736,10736,10736,10736,10736,10736,10736,10736,10736,10736,10736,10736,1,44,,2021-03-28,2020,Tajikistan,CENTRAL AND SOUTHERN ASIA
2020-10-24,tanzania,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,1,44,,2021-03-28,2020,Tanzania,SUB-SAHARAN AFRICA
2020-10-24,thailand,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,1,44,,2021-03-28,2020,Thailand,EASTERN AND SOUTH-EASTERN ASIA
2020-10-24,togo,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,1,44,,2021-03-28,2020,Togo,SUB-SAHARAN AFRICA
2020-10-24,trinidadandtobago,5503,5503,5503,5503,5503,5503,5503,5503,5503,5503,5503,5503,5503,5503,5503,5503,5503,5503,5503,5503,5503,5503,5503,5503,1,44,,2021-03-28,2020,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN
2020-10-24,tunisia,48799,48799,48799,48799,48799,48799,48799,48799,48799,48799,48799,48799,48799,48799,48799,48799,48799,48799,48799,48799,48799,48799,48799,48799,1,44,,2021-03-28,2020,Tunisia,NORTHERN AFRICA AND WESTERN ASIA
2020-10-24,turkey,359784,359784,359784,359784,359784,359784,359784,359784,359784,359784,359784,359784,359784,359784,359784,359784,359784,359784,359784,359784,359784,359784,359784,359784,1,44,,2021-03-28,2020,Turkey,NORTHERN AFRICA AND WESTERN ASIA
2020-10-24,uganda,11297,11297,11297,11297,11297,11297,11297,11297,11297,11297,11297,11297,11297,11297,11297,11297,11297,11297,11297,11297,11297,11297,11297,11297,1,44,,2021-03-28,2020,Uganda,SUB-SAHARAN AFRICA
2020-10-24,ukraine,347317,347317,347317,347317,347317,347317,347317,347317,347317,347317,347317,347317,347317,347317,347317,347317,347317,347317,347317,347317,347317,347317,347317,347317,1,44,,2021-03-28,2020,Ukraine,EUROPE AND NORTHERN AMERICA
2020-10-24,unitedarabemirates,123764,123764,123764,123764,123764,123764,123764,123764,123764,123764,123764,123764,123764,123764,123764,123764,123764,123764,123764,123764,123764,123764,123764,123764,1,44,,2021-03-28,2020,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA
2020-10-24,unitedkingdom,857045,857045,857045,857045,857045,857045,857045,857045,857045,857045,857045,857045,857045,857045,857045,857045,857045,857045,857045,857045,857045,857045,857045,857045,1,44,,2021-03-28,2020,United Kingdom,EUROPE AND NORTHERN AMERICA
2020-10-24,uruguay,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,1,44,,2021-03-28,2020,Uruguay,LATIN AMERICA AND THE CARIBBEAN
2020-10-24,us,8599796,8599796,8599796,8599796,8599796,8599796,8599796,8599796,8599796,8599796,8599796,8599796,8599796,8599796,8599796,8599796,8599796,8599796,8599796,8599796,8599796,8599796,8599796,8599796,1,44,,2021-03-28,2020,US,EUROPE AND NORTHERN AMERICA
2020-10-24,uzbekistan,64923,64923,64923,64923,64923,64923,64923,64923,64923,64923,64923,64923,64923,64923,64923,64923,64923,64923,64923,64923,64923,64923,64923,64923,1,44,,2021-03-28,2020,Uzbekistan,CENTRAL AND SOUTHERN ASIA
2020-10-24,venezuela,89142,89142,89142,89142,89142,89142,89142,89142,89142,89142,89142,89142,89142,89142,89142,89142,89142,89142,89142,89142,89142,89142,89142,89142,1,44,,2021-03-28,2020,Venezuela,LATIN AMERICA AND THE CARIBBEAN
2020-10-24,vietnam,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1160,1,44,,2021-03-28,2020,Vietnam,EASTERN AND SOUTH-EASTERN ASIA
2020-10-24,westbankandgaza,49989,49989,49989,49989,49989,49989,49989,49989,49989,49989,49989,49989,49989,49989,49989,49989,49989,49989,49989,49989,49989,49989,49989,49989,1,44,,2021-03-28,2020,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA
2020-10-24,yemen,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,2060,1,44,,2021-03-28,2020,Yemen,NORTHERN AFRICA AND WESTERN ASIA
2020-10-24,zambia,16117,16117,16117,16117,16117,16117,16117,16117,16117,16117,16117,16117,16117,16117,16117,16117,16117,16117,16117,16117,16117,16117,16117,16117,1,44,,2021-03-28,2020,Zambia,SUB-SAHARAN AFRICA
2020-10-24,zimbabwe,8269,8269,8269,8269,8269,8269,8269,8269,8269,8269,8269,8269,8269,8269,8269,8269,8269,8269,8269,8269,8269,8269,8269,8269,1,44,,2021-03-28,2020,Zimbabwe,SUB-SAHARAN AFRICA
2020-10-31,afghanistan,41425,41425,41425,41425,41425,41425,41425,41425,41425,41425,41425,41425,41425,41425,41425,41425,41425,41425,41425,41425,41425,41425,41425,41425,1,45,,2021-03-28,2020,Afghanistan,CENTRAL AND SOUTHERN ASIA
2020-10-31,albania,20875,20875,20875,20875,20875,20875,20875,20875,20875,20875,20875,20875,20875,20875,20875,20875,20875,20875,20875,20875,20875,20875,20875,20875,1,45,,2021-03-28,2020,Albania,EUROPE AND NORTHERN AMERICA
2020-10-31,algeria,57942,57942,57942,57942,57942,57942,57942,57942,57942,57942,57942,57942,57942,57942,57942,57942,57942,57942,57942,57942,57942,57942,57942,57942,1,45,,2021-03-28,2020,Algeria,NORTHERN AFRICA AND WESTERN ASIA
2020-10-31,andorra,4756,4756,4756,4756,4756,4756,4756,4756,4756,4756,4756,4756,4756,4756,4756,4756,4756,4756,4756,4756,4756,4756,4756,4756,1,45,,2021-03-28,2020,Andorra,EUROPE AND NORTHERN AMERICA
2020-10-31,angola,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,1,45,,2021-03-28,2020,Angola,SUB-SAHARAN AFRICA
2020-10-31,antiguaandbarbuda,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,1,45,,2021-03-28,2020,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN
2020-10-31,argentina,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1,45,,2021-03-28,2020,Argentina,LATIN AMERICA AND THE CARIBBEAN
2020-10-31,armenia,89813,89813,89813,89813,89813,89813,89813,89813,89813,89813,89813,89813,89813,89813,89813,89813,89813,89813,89813,89813,89813,89813,89813,89813,1,45,,2021-03-28,2020,Armenia,NORTHERN AFRICA AND WESTERN ASIA
2020-10-31,australia,27595,27595,27595,27595,27595,27595,27595,27595,27595,27595,27595,27595,27595,27595,27595,27595,27595,27595,27595,27595,27595,27595,27595,27595,1,45,,2021-03-28,2020,Australia,AUSTRALIA/NEW ZEALAND
2020-10-31,austria,104925,104925,104925,104925,104925,104925,104925,104925,104925,104925,104925,104925,104925,104925,104925,104925,104925,104925,104925,104925,104925,104925,104925,104925,1,45,,2021-03-28,2020,Austria,EUROPE AND NORTHERN AMERICA
2020-10-31,azerbaijan,55269,55269,55269,55269,55269,55269,55269,55269,55269,55269,55269,55269,55269,55269,55269,55269,55269,55269,55269,55269,55269,55269,55269,55269,1,45,,2021-03-28,2020,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA
2020-10-31,bahamas,6714,6714,6714,6714,6714,6714,6714,6714,6714,6714,6714,6714,6714,6714,6714,6714,6714,6714,6714,6714,6714,6714,6714,6714,1,45,,2021-03-28,2020,Bahamas,LATIN AMERICA AND THE CARIBBEAN
2020-10-31,bahrain,81645,81645,81645,81645,81645,81645,81645,81645,81645,81645,81645,81645,81645,81645,81645,81645,81645,81645,81645,81645,81645,81645,81645,81645,1,45,,2021-03-28,2020,Bahrain,NORTHERN AFRICA AND WESTERN ASIA
2020-10-31,bangladesh,407684,407684,407684,407684,407684,407684,407684,407684,407684,407684,407684,407684,407684,407684,407684,407684,407684,407684,407684,407684,407684,407684,407684,407684,1,45,,2021-03-28,2020,Bangladesh,CENTRAL AND SOUTHERN ASIA
2020-10-31,barbados,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,1,45,,2021-03-28,2020,Barbados,LATIN AMERICA AND THE CARIBBEAN
2020-10-31,belarus,98482,98482,98482,98482,98482,98482,98482,98482,98482,98482,98482,98482,98482,98482,98482,98482,98482,98482,98482,98482,98482,98482,98482,98482,1,45,,2021-03-28,2020,Belarus,EUROPE AND NORTHERN AMERICA
2020-10-31,belgium,429229,429229,429229,429229,429229,429229,429229,429229,429229,429229,429229,429229,429229,429229,429229,429229,429229,429229,429229,429229,429229,429229,429229,429229,1,45,,2021-03-28,2020,Belgium,EUROPE AND NORTHERN AMERICA
2020-10-31,belize,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,1,45,,2021-03-28,2020,Belize,LATIN AMERICA AND THE CARIBBEAN
2020-10-31,benin,2643,2643,2643,2643,2643,2643,2643,2643,2643,2643,2643,2643,2643,2643,2643,2643,2643,2643,2643,2643,2643,2643,2643,2643,1,45,,2021-03-28,2020,Benin,SUB-SAHARAN AFRICA
2020-10-31,bolivia,141757,141757,141757,141757,141757,141757,141757,141757,141757,141757,141757,141757,141757,141757,141757,141757,141757,141757,141757,141757,141757,141757,141757,141757,1,45,,2021-03-28,2020,Bolivia,LATIN AMERICA AND THE CARIBBEAN
2020-10-31,bosniaandherzegovina,50090,50090,50090,50090,50090,50090,50090,50090,50090,50090,50090,50090,50090,50090,50090,50090,50090,50090,50090,50090,50090,50090,50090,50090,1,45,,2021-03-28,2020,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA
2020-10-31,botswana,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,1,45,,2021-03-28,2020,Botswana,SUB-SAHARAN AFRICA
2020-10-31,brazil,5535605,5535605,5535605,5535605,5535605,5535605,5535605,5535605,5535605,5535605,5535605,5535605,5535605,5535605,5535605,5535605,5535605,5535605,5535605,5535605,5535605,5535605,5535605,5535605,1,45,,2021-03-28,2020,Brazil,LATIN AMERICA AND THE CARIBBEAN
2020-10-31,bulgaria,52844,52844,52844,52844,52844,52844,52844,52844,52844,52844,52844,52844,52844,52844,52844,52844,52844,52844,52844,52844,52844,52844,52844,52844,1,45,,2021-03-28,2020,Bulgaria,EUROPE AND NORTHERN AMERICA
2020-10-31,burkinafaso,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,1,45,,2021-03-28,2020,Burkina Faso,SUB-SAHARAN AFRICA
2020-10-31,burma,52706,52706,52706,52706,52706,52706,52706,52706,52706,52706,52706,52706,52706,52706,52706,52706,52706,52706,52706,52706,52706,52706,52706,52706,1,45,,2021-03-28,2020,Burma,EASTERN AND SOUTH-EASTERN ASIA
2020-10-31,caboverde,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,1,45,,2021-03-28,2020,Cabo Verde,SUB-SAHARAN AFRICA
2020-10-31,cameroon,21793,21793,21793,21793,21793,21793,21793,21793,21793,21793,21793,21793,21793,21793,21793,21793,21793,21793,21793,21793,21793,21793,21793,21793,1,45,,2021-03-28,2020,Cameroon,SUB-SAHARAN AFRICA
2020-10-31,canada,237313,237313,237313,237313,237313,237313,237313,237313,237313,237313,237313,237313,237313,237313,237313,237313,237313,237313,237313,237313,237313,237313,237313,237313,1,45,,2021-03-28,2020,Canada,EUROPE AND NORTHERN AMERICA
2020-10-31,centralafricanrepublic,4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,1,45,,2021-03-28,2020,Central African Republic,SUB-SAHARAN AFRICA
2020-10-31,chad,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1,45,,2021-03-28,2020,Chad,SUB-SAHARAN AFRICA
2020-10-31,chile,510256,510256,510256,510256,510256,510256,510256,510256,510256,510256,510256,510256,510256,510256,510256,510256,510256,510256,510256,510256,510256,510256,510256,510256,1,45,,2021-03-28,2020,Chile,LATIN AMERICA AND THE CARIBBEAN
2020-10-31,china,91366,91366,91366,91366,91366,91366,91366,91366,91366,91366,91366,91366,91366,91366,91366,91366,91366,91366,91366,91366,91366,91366,91366,91366,1,45,,2021-03-28,2020,China,EASTERN AND SOUTH-EASTERN ASIA
2020-10-31,colombia,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1,45,,2021-03-28,2020,Colombia,LATIN AMERICA AND THE CARIBBEAN
2020-10-31,comoros,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,1,45,,2021-03-28,2020,Comoros,SUB-SAHARAN AFRICA
2020-10-31,congo,5290,5290,5290,5290,5290,5290,5290,5290,5290,5290,5290,5290,5290,5290,5290,5290,5290,5290,5290,5290,5290,5290,5290,5290,1,45,,2021-03-28,2020,Republic of Congo,SUB-SAHARAN AFRICA
2020-10-31,costarica,109971,109971,109971,109971,109971,109971,109971,109971,109971,109971,109971,109971,109971,109971,109971,109971,109971,109971,109971,109971,109971,109971,109971,109971,1,45,,2021-03-28,2020,Costa Rica,LATIN AMERICA AND THE CARIBBEAN
2020-10-31,cotedivoire,20716,20716,20716,20716,20716,20716,20716,20716,20716,20716,20716,20716,20716,20716,20716,20716,20716,20716,20716,20716,20716,20716,20716,20716,1,45,,2021-03-28,2020,Cote d'Ivoire,SUB-SAHARAN AFRICA
2020-10-31,croatia,49316,49316,49316,49316,49316,49316,49316,49316,49316,49316,49316,49316,49316,49316,49316,49316,49316,49316,49316,49316,49316,49316,49316,49316,1,45,,2021-03-28,2020,Croatia,EUROPE AND NORTHERN AMERICA
2020-10-31,cuba,6887,6887,6887,6887,6887,6887,6887,6887,6887,6887,6887,6887,6887,6887,6887,6887,6887,6887,6887,6887,6887,6887,6887,6887,1,45,,2021-03-28,2020,Cuba,LATIN AMERICA AND THE CARIBBEAN
2020-10-31,cyprus,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,1,45,,2021-03-28,2020,Cyprus,NORTHERN AFRICA AND WESTERN ASIA
2020-10-31,czechia,335102,335102,335102,335102,335102,335102,335102,335102,335102,335102,335102,335102,335102,335102,335102,335102,335102,335102,335102,335102,335102,335102,335102,335102,1,45,,2021-03-28,2020,Czechia,EUROPE AND NORTHERN AMERICA
2020-10-31,democraticcongo,11306,11306,11306,11306,11306,11306,11306,11306,11306,11306,11306,11306,11306,11306,11306,11306,11306,11306,11306,11306,11306,11306,11306,11306,1,45,,2021-03-28,2020,Democratic Republic of the Congo,SUB-SAHARAN AFRICA
2020-10-31,denmark,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,1,45,,2021-03-28,2020,Denmark,EUROPE AND NORTHERN AMERICA
2020-10-31,djibouti,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,1,45,,2021-03-28,2020,Djibouti,SUB-SAHARAN AFRICA
2020-10-31,dominicanrepublic,127018,127018,127018,127018,127018,127018,127018,127018,127018,127018,127018,127018,127018,127018,127018,127018,127018,127018,127018,127018,127018,127018,127018,127018,1,45,,2021-03-28,2020,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN
2020-10-31,ecuador,168192,168192,168192,168192,168192,168192,168192,168192,168192,168192,168192,168192,168192,168192,168192,168192,168192,168192,168192,168192,168192,168192,168192,168192,1,45,,2021-03-28,2020,Ecuador,LATIN AMERICA AND THE CARIBBEAN
2020-10-31,egypt,107555,107555,107555,107555,107555,107555,107555,107555,107555,107555,107555,107555,107555,107555,107555,107555,107555,107555,107555,107555,107555,107555,107555,107555,1,45,,2021-03-28,2020,Egypt,NORTHERN AFRICA AND WESTERN ASIA
2020-10-31,elsalvador,33445,33445,33445,33445,33445,33445,33445,33445,33445,33445,33445,33445,33445,33445,33445,33445,33445,33445,33445,33445,33445,33445,33445,33445,1,45,,2021-03-28,2020,El Salvador,LATIN AMERICA AND THE CARIBBEAN
2020-10-31,equatorialguinea,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,1,45,,2021-03-28,2020,Equatorial Guinea,SUB-SAHARAN AFRICA
2020-10-31,estonia,4905,4905,4905,4905,4905,4905,4905,4905,4905,4905,4905,4905,4905,4905,4905,4905,4905,4905,4905,4905,4905,4905,4905,4905,1,45,,2021-03-28,2020,Estonia,EUROPE AND NORTHERN AMERICA
2020-10-31,eswatini,5917,5917,5917,5917,5917,5917,5917,5917,5917,5917,5917,5917,5917,5917,5917,5917,5917,5917,5917,5917,5917,5917,5917,5917,1,45,,2021-03-28,2020,Eswatini,SUB-SAHARAN AFRICA
2020-10-31,ethiopia,96169,96169,96169,96169,96169,96169,96169,96169,96169,96169,96169,96169,96169,96169,96169,96169,96169,96169,96169,96169,96169,96169,96169,96169,1,45,,2021-03-28,2020,Ethiopia,SUB-SAHARAN AFRICA
2020-10-31,finland,16113,16113,16113,16113,16113,16113,16113,16113,16113,16113,16113,16113,16113,16113,16113,16113,16113,16113,16113,16113,16113,16113,16113,16113,1,45,,2021-03-28,2020,Finland,EUROPE AND NORTHERN AMERICA
2020-10-31,france,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1,45,,2021-03-28,2020,France,EUROPE AND NORTHERN AMERICA
2020-10-31,gabon,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,1,45,,2021-03-28,2020,Gabon,SUB-SAHARAN AFRICA
2020-10-31,gambia,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,1,45,,2021-03-28,2020,Gambia,SUB-SAHARAN AFRICA
2020-10-31,georgia,38936,38936,38936,38936,38936,38936,38936,38936,38936,38936,38936,38936,38936,38936,38936,38936,38936,38936,38936,38936,38936,38936,38936,38936,1,45,,2021-03-28,2020,Georgia,NORTHERN AFRICA AND WESTERN ASIA
2020-10-31,germany,531790,531790,531790,531790,531790,531790,531790,531790,531790,531790,531790,531790,531790,531790,531790,531790,531790,531790,531790,531790,531790,531790,531790,531790,1,45,,2021-03-28,2020,Germany,EUROPE AND NORTHERN AMERICA
2020-10-31,ghana,48055,48055,48055,48055,48055,48055,48055,48055,48055,48055,48055,48055,48055,48055,48055,48055,48055,48055,48055,48055,48055,48055,48055,48055,1,45,,2021-03-28,2020,Ghana,SUB-SAHARAN AFRICA
2020-10-31,greece,39251,39251,39251,39251,39251,39251,39251,39251,39251,39251,39251,39251,39251,39251,39251,39251,39251,39251,39251,39251,39251,39251,39251,39251,1,45,,2021-03-28,2020,Greece,EUROPE AND NORTHERN AMERICA
2020-10-31,guatemala,107939,107939,107939,107939,107939,107939,107939,107939,107939,107939,107939,107939,107939,107939,107939,107939,107939,107939,107939,107939,107939,107939,107939,107939,1,45,,2021-03-28,2020,Guatemala,LATIN AMERICA AND THE CARIBBEAN
2020-10-31,guinea,12072,12072,12072,12072,12072,12072,12072,12072,12072,12072,12072,12072,12072,12072,12072,12072,12072,12072,12072,12072,12072,12072,12072,12072,1,45,,2021-03-28,2020,Guinea,SUB-SAHARAN AFRICA
2020-10-31,guineabissau,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,1,45,,2021-03-28,2020,Guinea-Bissau,SUB-SAHARAN AFRICA
2020-10-31,guyana,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,1,45,,2021-03-28,2020,Guyana,LATIN AMERICA AND THE CARIBBEAN
