dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-11-13,oregon,20.0084772517252,28.3067587282495,39.0040791653109,53.4644006120615,67.2517908468698,78.1704971322752,88.0646072931355,98.6384701740329,109.209376251297,120.660627933959,131.487586128811,146.476044724478,159.974831067548,175.593196027697,189.172259398758,208.813271611509,236.614739770473,265.742213124498,300.252409425314,365.794109170927,478.820576461306,591.771891186717,790.716396946772,0,Oregon,,2020-10-14
2020-11-13,pennsylvania,99.7214772057514,122.797789502794,157.226653860223,220.330133477787,257.834221959197,299.444455574027,347.841028754677,389.198073631619,434.119827321767,474.439697894737,523.429409276982,575.26835636088,642.204020386761,701.862640333868,756.020570704978,839.48914974513,939.598750020896,1071.98630919026,1208.3331434607,1390.66163644347,1745.58827320205,2095.00617189449,2561.35740768293,0,Pennsylvania,,2020-10-14
2020-11-13,puertorico,35.6124115690961,53.7009107858387,71.0480885177053,99.2047237422186,116.816896627828,139.770541210781,163.749073425673,183.911123684961,202.503828614306,229.980578973355,250.158660338294,274.043131061851,300.17659173745,330.452217865154,360.344122664835,401.909030525607,440.279566307876,492.161324187229,571.343453818786,687.743937203057,869.440079860021,1088.96406394934,1357.75056007063,0,Puerto Rico,,2020-10-14
2020-11-13,rhodeisland,10.0727827766678,14.4439318048962,19.7719310047438,26.9197853531283,34.3447540979516,40.5118562407555,46.0528926198023,50.898547816172,55.8314294076799,61.6380330737572,68.1387642581988,75.1781267804652,83.284442200752,90.6141555310784,99.1890821608938,110.055369162279,121.320814122592,133.339060592407,153.993453614404,178.05531557488,231.016783207781,289.174378149381,386.231469105815,0,Rhode Island,,2020-10-14
2020-11-13,southcarolina,48.8837179931854,62.4405729301824,82.6087665728579,114.929201835312,138.868188873216,162.232572701199,185.143753239877,211.10863302618,240.765563325803,264.797374090288,294.292073151815,318.399542538144,351.275482588563,389.745780474345,431.022431978988,471.855533394746,513.435268430403,573.816518819632,651.466880933701,752.502762478378,945.934904793345,1167.16730995705,1384.03868308191,0,South Carolina,,2020-10-14
2020-11-13,southdakota,46.1302956462153,63.4748293765694,88.1416782071607,123.638075979004,154.953693730277,180.184149287778,201.517597967579,227.608219869887,259.434783010664,286.170023899167,314.968500476106,345.857562370667,383.771058714895,428.844200757425,472.401028712515,530.346928988997,600.317818666694,690.460660895931,812.272487141648,980.712433070824,1279.56754030765,1641.11936237956,2134.22006356045,0,South Dakota,,2020-10-14
2020-11-13,tennessee,112.597764729278,151.89194620824,203.321827090469,276.448942888318,335.369455573881,384.713441906377,438.051353772713,502.85168689499,557.86373164361,614.818392393,690.623423082074,748.02591620439,818.301764371426,893.037076393545,990.989221551302,1077.24282634153,1188.34370003976,1319.56381495506,1504.13540567451,1754.44285175452,2167.17838244781,2550.207267927,3103.65691339494,0,Tennessee,,2020-10-14
2020-11-13,texas,350.711009311892,468.848980692955,602.173640433791,835.186827113557,1039.34012619586,1173.99941207105,1323.34998062334,1485.90858013171,1672.96397100697,1834.22547980853,1983.56263851741,2182.70413926315,2381.62172558515,2627.7114163389,2855.93857360425,3094.77837331432,3416.79810033526,3766.0217285168,4183.33780281393,4906.25302136205,6132.58413698833,7486.10517655363,9359.90755268159,0,Texas,,2020-10-14
2020-11-13,utah,77.6121306959805,105.369378317323,135.288470988834,185.364799595534,223.060185246086,268.768364337415,309.824134701802,339.28203227177,380.96880411442,422.101048442126,471.374887969864,507.641694326136,548.808927031495,607.775897085785,666.963601665569,729.073115964233,822.594190262103,926.557939190615,1059.47524388444,1254.06369581516,1540.9994346557,1896.95794156801,2412.36785942037,0,Utah,,2020-10-14
2020-11-13,vermont,0.0898376608727449,0.143672095338949,0.243226848911673,0.442598988366681,0.629231391302453,0.783379523204167,0.985327127837299,1.20440829481561,1.39120919918981,1.61474522226416,1.86028134090669,2.13569826861751,2.46811962693722,2.84764883673618,3.20365697052721,3.73312921267319,4.15614570007082,4.89186374641183,5.72483678151857,7.10538664729576,9.56410443725292,12.080868481432,15.5933466292183,0,Vermont,,2020-10-14
2020-11-13,virginia,52.8652059637789,71.3055872336731,102.813262919068,140.087854528884,168.748804051332,198.62500377166,223.857379436047,251.668563321935,285.774714317535,315.309234430946,339.435132310785,378.269392390866,406.984555982525,452.220178298112,496.782720900641,543.961868629251,587.927748109341,653.791601440226,739.864950299106,889.866066614155,1100.74915340736,1401.92078008377,1826.79878333469,0,Virginia,,2020-10-14
2020-11-13,virginislands,0.00164183368455357,0.00311674869247525,0.00621454333522429,0.0135950437455209,0.0232340052827654,0.0334677539018346,0.0460915807080201,0.059930609967791,0.076721044555393,0.0967537159477656,0.119867860168688,0.149675432314834,0.184250773032881,0.218410965065718,0.269323667893629,0.330125275864966,0.399408775741688,0.501451122361164,0.642553817124269,0.882291408692909,1.33264682857297,1.81170673790274,3.07022229600302,0,Virgin Islands,,2020-10-14
2020-11-13,washington,40.2105301183817,57.6408765847371,74.6341375361629,100.929337904528,125.737524657257,145.893346317343,166.543230384878,191.064543689768,212.867325957437,236.688835264731,263.160780273684,287.169886036448,313.0926152927,340.678216062213,377.668275060971,422.685464816603,470.07453214021,527.394942321881,599.668595023079,688.93590797298,837.248030738185,961.482521739832,1154.48877993227,0,Washington,,2020-10-14
2020-11-13,westvirginia,14.3892152309174,21.2438015021987,27.4307659786194,38.4988166602393,46.4950411955032,56.1964468919671,64.1943648995451,72.6589383131138,82.1634729113544,92.324159269901,102.046459477523,111.116610010323,120.81862574334,131.58431301749,145.914292198949,160.660538795081,177.588772322114,199.860829105091,225.450691282532,273.646856082949,348.575567873921,426.829680726868,554.396373944009,0,West Virginia,,2020-10-14
2020-11-13,wisconsin,242.309418358147,327.228416456961,417.314804839814,585.778759063144,718.551281949156,831.005099485978,975.28369765511,1086.27137424454,1212.03362391049,1363.20002727791,1514.85284616946,1680.97569479461,1854.98538627604,2048.92841400302,2233.86089252122,2474.9364183052,2769.30977216809,3107.38495506975,3575.51751085676,4159.78517842278,5254.53356429843,6437.29717823618,7936.4752534818,0,Wisconsin,,2020-10-14
2020-11-13,wyoming,9.24795444471725,15.9244270417836,21.6842997141504,32.6474652106536,41.3682126786165,47.6592801498784,55.7666475043436,63.5996530856252,71.8566513367717,80.4769931314077,90.6251511603435,101.151098929485,111.222586488093,123.694717257037,138.316342903238,154.522840377474,171.319043221189,196.524854092086,236.238418803583,286.300329422919,378.783105567999,487.684660001428,617.877718384791,0,Wyoming,,2020-10-14
2020-11-14,alabama,48.4445304058772,67.9607275353723,87.7892358268558,119.140707115869,143.92900738471,168.945941775092,200.8009630837,225.00354632625,250.501581644704,275.062106105355,298.805620845399,321.685883537198,351.050491194572,386.185467264769,424.659949728648,459.369645025574,515.477294823391,580.70030025461,663.149865823602,772.493999937325,974.157127342397,1183.17982813001,1455.89952682551,0,Alabama,,2020-10-14
2020-11-14,alaska,12.4028176209444,17.0465853081189,23.2014452204277,32.2679062198206,39.577716590168,46.3220113516571,53.4786779642751,60.9316124113777,68.2581381672694,76.3931957270364,84.24012779753,92.8315448953829,103.440352255145,115.878853297104,126.998880154411,142.476476201406,161.031143198356,180.294614945603,203.891828253875,243.099431836922,318.310007284571,416.267214215528,551.774734154137,0,Alaska,,2020-10-14
2020-11-14,arizona,41.0444890317505,58.0957311054908,71.0122767401427,93.6170652744022,114.972793195714,135.910013220755,158.43415440423,174.827166337447,194.640757441601,211.738396014547,235.330763180729,259.670838868347,284.750312999934,311.359080053891,337.25455797791,370.544800873619,409.533823435242,459.62002143909,520.408042759621,627.646831434988,780.399023136121,917.798820275949,1143.01677652794,0,Arizona,,2020-10-14
2020-11-14,arkansas,41.390642419139,62.8646910236067,86.9741507852745,119.390890589921,149.33907812966,177.27610925633,201.52917033778,231.355738255809,257.330114623111,282.812221389138,311.953574358693,344.643848793143,373.142991587712,410.654292308234,455.357352288397,513.314753317681,572.780450879385,634.432576237154,724.148041271022,872.5391490018,1124.79128305436,1395.01545795404,1676.37493476756,0,Arkansas,,2020-10-14
2020-11-14,california,217.180193255416,296.559962919855,381.884357180762,490.47587581735,594.136206997043,693.72544648186,821.051704286447,928.449586957532,1035.93485909954,1153.81508272245,1250.72296318796,1353.02509446684,1484.93897727486,1602.31498257278,1750.52305133534,1920.62531814989,2130.39721528754,2388.5488685918,2666.50571106526,3095.79821811281,3842.17320147949,4665.10064715999,5967.55529656781,0,California,,2020-10-14
2020-11-14,colorado,55.911133150071,72.7033183401799,95.8814100262861,128.576118359288,161.968442620942,188.808565874824,213.996061321967,238.577185863526,267.635337220105,298.471524614579,325.095494082341,359.358088609378,397.862650872663,433.009641106842,470.460401533188,522.977352746452,580.098635498992,655.39873588756,757.962537021235,912.272189304212,1220.14941405655,1508.95271441501,1876.03758775081,0,Colorado,,2020-10-14
2020-11-14,connecticut,17.8602302252122,25.4536330757073,36.191007733079,49.0713183582312,60.2804658744848,72.4956605649129,84.5787559260228,95.174557139768,108.937546680921,119.596647496148,130.785630642623,144.365617854661,158.608095955698,174.935289383901,195.892125537026,214.958431564856,239.44156141033,269.392758387178,308.298650977646,358.784695593057,450.236596539214,543.108183137973,658.213745713821,0,Connecticut,,2020-10-14
2020-11-14,delaware,6.10202435975556,8.98520561734219,11.6740232315044,16.1789327106348,20.6567600537337,24.5108613643566,27.8558266254148,30.904781924409,34.3880338698386,38.2645723349103,42.420822187768,47.6962796166235,52.434336863417,57.4769707805138,63.524267542726,70.2578140611642,77.3700134365334,87.0721742644956,102.134485677121,120.607128334325,153.625742982416,195.583379801667,250.70837669009,0,Delaware,,2020-10-14
2020-11-14,districtofcolumbia,2.38029812537822,3.3059740802835,4.64903968015442,7.10170735907626,8.73509313872472,10.5828789337379,12.15381893363,13.6587683823359,15.8139626667433,17.3823373904845,19.2074243569191,21.2659268792901,23.1954348662667,25.6439149422671,28.2774108224755,31.4335123931722,34.7442214074126,38.3396999972507,43.9341554429223,52.3277935104286,65.6159425886017,78.4164542536937,101.913576621165,0,District of Columbia,,2020-10-14
2020-11-14,florida,127.161227082879,201.556628413733,261.086313875243,356.452141326762,452.948766157883,530.53459555661,591.456830963105,662.409924899478,722.912971996369,800.459652127468,884.178934682562,973.247453196005,1058.01482798612,1144.8927579217,1262.63293546135,1374.79345690918,1502.62014728477,1699.35176696342,1962.63959283526,2295.70416115302,2866.93843501505,3408.55495303721,4200.25759099073,0,Florida,,2020-10-14
2020-11-14,georgia,67.7024560638396,86.4428322750034,110.470654240205,153.324075309188,181.886748229037,212.612786625011,240.6601138927,269.070964295518,302.928730250924,331.713590992288,365.470334842095,398.372492636072,438.692648199185,478.903482472293,523.512044864205,578.855858267657,636.952793547196,718.929935882265,807.741681589138,946.168449924825,1168.57218071113,1439.54405266512,1859.51303904839,0,Georgia,,2020-10-14
2020-11-14,hawaii,3.41056445127178,5.30828212819535,7.15231130507275,9.6519922612728,11.5875715755375,13.6993919708624,16.6370891057975,18.8614060301081,20.7513363951474,22.9224090916382,25.4187618837624,28.3303231659766,31.7401006498447,34.3566626220527,37.9455947732368,42.178041430482,46.1538307437712,52.7454908278718,60.4587670324269,70.6087847313735,88.7935707978443,111.245128341789,147.142066473517,0,Hawaii,,2020-10-14
2020-11-14,idaho,36.6151277663045,51.5246755712716,66.522251312258,90.2467744633767,111.528831262693,131.736446211669,149.840935379546,167.540311132259,194.054083142143,216.224657217618,238.999853999278,257.02968040857,285.356057287745,317.337633774556,348.900107180422,379.726245723232,424.421420847168,477.662635215276,554.342190851705,661.903271292706,841.590420078715,1028.41806302079,1318.3505203235,0,Idaho,,2020-10-14
2020-11-14,illinois,151.811244962646,211.904588170627,295.043758585605,400.556455775048,511.201343729301,612.816737633116,695.378094873369,801.283414068289,889.624281027056,997.81768487862,1089.61062514902,1190.52425720273,1295.78735447826,1429.83508983813,1575.77886182535,1738.81267709455,1903.49969134014,2119.39830208128,2450.07925181403,2893.52098684081,3612.55246739151,4345.87926754014,5217.10090225303,0,Illinois,,2020-10-14
2020-11-14,indiana,91.4312315965376,119.69912612636,155.160408618189,212.49064722473,256.77733234732,305.491893465152,347.067301816067,388.037537347254,436.104060107179,487.227613863469,527.829863378252,583.495554099769,631.201772682708,681.015215255971,746.735844209153,821.179801071268,921.90818740256,1048.52900400383,1183.2691356456,1396.32022270118,1832.03127020371,2190.89463499995,2765.66709441595,0,Indiana,,2020-10-14
2020-11-14,iowa,66.9978292425668,100.407118299495,124.436162893745,172.342606300087,213.864113563366,253.2559660905,292.105922316653,327.162836456322,369.327518304044,408.569780025295,446.742226263333,493.614536507727,536.16927198838,589.474462197529,660.498554011708,733.711558092629,812.066929669856,903.347622920984,1028.38453408305,1201.69324425878,1544.04275882176,1874.97391580074,2347.30509587157,0,Iowa,,2020-10-14
2020-11-14,kansas,39.1108781835202,58.4069184879182,74.5745007772698,99.5546616366749,124.630450057457,145.041390139963,168.030051116535,189.993744574122,211.184835419226,233.826866388545,256.634733767928,284.396851195555,309.941286418816,340.534629928568,374.48138592955,411.443830534368,460.247396011238,527.700092614821,615.833020741292,734.842115146697,918.84330772811,1134.27691855291,1483.98170423877,0,Kansas,,2020-10-14
2020-11-14,kentucky,77.1396962830449,101.591359500957,129.130395518498,170.625408494739,207.971433426846,243.07744942827,280.673315135655,313.856629117861,345.719280936356,383.631223856702,420.70632642332,459.882505977305,503.086937351439,567.10917977026,627.326617869521,683.006477396152,763.277237701795,855.498673367935,972.506467958179,1164.26247969645,1448.33365068271,1768.50963088531,2238.86255124867,0,Kentucky,,2020-10-14
2020-11-14,louisiana,24.0448760517473,31.9422107998487,41.3176021856497,55.3915698929013,68.2780444785691,79.9722744312748,91.8133515802095,104.689763862374,117.592067687995,129.293418111338,142.597437975782,156.202647640245,173.546149670484,191.88551521372,210.539076816199,231.612830669782,260.505512186019,290.551209493117,326.238606853822,371.743856707132,463.395125043379,559.668017023223,684.057638065214,0,Louisiana,,2020-10-14
2020-11-14,maine,0.969757309808549,1.62510352799948,2.29081206217721,3.36553090752776,4.38773807643493,5.20097763329397,6.23974087686566,7.07608810130904,8.05712593526243,9.08533751677453,10.3514071439646,11.5391702066861,12.7197413671961,14.1874142416893,16.0042710621622,17.8958295358327,20.2781341923467,22.5694275026854,25.7084083267741,31.0184449866483,39.3587955861075,47.6576392420229,61.3084390745595,0,Maine,,2020-10-14
2020-11-14,maryland,27.1359590388987,36.3624923128514,47.7634985421431,68.4027573614854,86.9723838807854,101.177847024977,113.742992544617,128.58037385764,144.72766578588,159.220752052993,175.132167897665,195.275368311412,211.695962240418,232.913082927732,253.452271056618,281.753837505756,322.448014578506,354.218893278776,411.624965288722,491.665884292341,615.957098213009,736.339401040506,935.10592223601,0,Maryland,,2020-10-14
2020-11-14,massachusetts,33.9302794413232,49.8746707202899,64.357040004601,87.3154708469961,104.532335102784,126.814163086861,145.345382012593,160.726205220658,179.900596526822,199.630746319941,218.93360368986,243.727175121252,266.636030696899,296.034076164818,320.458859866308,364.549982568573,403.240839527944,450.903670078892,510.346378760073,604.391886449302,779.51786508051,940.259327944911,1130.81605181779,0,Massachusetts,,2020-10-14
2020-11-14,michigan,95.848299989233,139.247620354176,172.302304121522,229.216432456745,274.674566228876,328.461231760192,375.814223618273,419.315572372966,470.225341558417,515.683355880843,566.371109968783,619.251309675366,682.455241146735,756.887764240954,829.785873244633,924.993749668527,1039.22946295061,1193.29704575062,1356.53711825715,1586.68062358257,1999.83704862936,2523.71798172166,3060.28037185383,0,Michigan,,2020-10-14
2020-11-14,minnesota,94.1336419574647,123.553688027957,160.531977885816,219.316965649114,263.669476236332,305.262840107668,347.389066843696,391.152465409123,438.357019171112,487.171274671466,532.536005316728,583.727307454768,641.988040130765,710.351526370279,777.028561962629,867.634927964897,960.492287620768,1088.41266343073,1238.18337081693,1478.21352703806,1851.8029318521,2273.57421391061,2689.81742589147,0,Minnesota,,2020-10-14
2020-11-14,mississippi,37.3185811190931,48.7262615997953,68.0495800635548,93.4434928270427,111.223327736932,129.773337984606,149.072205040925,167.556571129414,187.994943490872,208.18324360815,232.031212748437,251.706649657714,274.590209510905,306.365904247729,334.464835775074,363.573635617288,408.067356753734,466.209766097712,541.20927982865,650.056237399225,850.057856073468,1038.83005854701,1236.16752782999,0,Mississippi,,2020-10-14
2020-11-14,missouri,250.168174683489,363.922773790547,448.599221972793,601.404801563589,730.80117191606,865.399275362149,977.220302662041,1077.88835822512,1200.39513142647,1330.29486982115,1477.03258263385,1608.98204577113,1800.26364583685,2011.22297476603,2199.3963222619,2466.43349192589,2737.60182633138,3136.440882162,3558.12840664155,4237.03289092276,5385.66339645802,6746.48192644009,8270.46736418575,0,Missouri,,2020-10-14
2020-11-14,montana,42.0391071303067,54.5941503788951,75.3603011137714,109.749257389337,140.431407207301,164.161126995694,185.525169077867,211.7563487562,243.884268371898,273.259361653069,302.151180026796,337.725827329506,373.323233006437,416.802677835598,467.519571349499,527.406368284068,602.952900450068,689.030815562051,810.28580174234,982.388676134314,1361.62496250259,1871.01580204893,2680.21270016807,0,Montana,,2020-10-14
2020-11-14,nebraska,62.9298037702373,88.5538067688189,112.038241072208,151.684033047422,188.651592524032,218.49286510709,247.995345347043,276.823094211437,312.646803164502,344.276275417746,378.449386907778,417.705527451544,458.768000449477,506.590303194538,565.25748262695,622.993021440022,700.266811600306,802.032569415734,923.490688497991,1079.18216257521,1360.61147007074,1708.31638351868,2056.99760988698,0,Nebraska,,2020-10-14
2020-11-14,nevada,28.2256669940062,38.5484335689675,53.7425791134935,71.9970271059991,90.5165759276203,106.973216977588,122.783285861312,139.104789881725,155.169131205888,169.311842552981,184.778618505019,203.966443600932,223.59041150103,249.355982466517,275.824304084105,304.246142285344,339.730469675423,385.367798065273,437.843068723629,513.937651315129,645.597163499471,765.62314541686,933.217965973332,0,Nevada,,2020-10-14
2020-11-14,newhampshire,3.67169765473612,5.04998293426748,7.41028399158355,10.4344342832879,12.8199274586257,15.19348876965,17.5644192038392,19.7882273554114,22.3398993894902,24.6428860977619,27.1598140983368,29.9106818697628,33.5387928639832,36.5654427318889,40.7495410306,45.7988518133644,51.2917618663141,56.7483910486181,64.483736954101,77.3218468632499,101.59016089746,130.882550533991,176.388875726211,0,New Hampshire,,2020-10-14
2020-11-14,newjersey,47.7115286892209,65.9527318174405,85.0720669100133,115.004279537899,144.860072241374,168.310125936011,193.861695951545,217.581562145084,240.366497355134,261.589745437569,286.088401530881,312.120061755066,337.349570793102,368.18180395379,396.960162616666,435.245476339403,481.886321042476,535.693882628183,615.303222396023,733.590179896579,946.132350406387,1161.07683149621,1498.80579423165,0,New Jersey,,2020-10-14
2020-11-14,newmexico,26.1896491237976,37.2979339402315,49.4810405316581,69.7383472861944,86.2237909410946,102.040684671039,117.34122750495,128.760020675378,141.931866322833,158.235230902974,176.327325973212,193.741899179915,216.448997479314,241.036333226824,271.864727075139,306.356410295483,341.452935135705,385.331703418563,439.687927232901,523.584418995784,659.958053876011,862.959703484457,1074.31146683976,0,New Mexico,,2020-10-14
2020-11-14,newyork,67.5744967500476,93.4677144516895,121.89494254656,164.197370872498,207.690826602172,242.254953421812,275.41244190463,304.004630730704,343.080617302781,377.421410053454,416.323107701135,446.681491823474,486.306684764184,528.632084908216,580.840983883166,634.769047894068,698.921374570234,793.636350466175,900.849804353614,1074.29760437993,1324.3659497266,1721.72239504573,2108.25526637027,0,New York,,2020-10-14
2020-11-14,northcarolina,103.719612229925,150.474604090317,192.244225698512,262.478896552045,321.218707150092,378.89120511295,431.32811779339,490.215540885304,542.154180912284,598.973906843731,665.614427352265,719.61731639057,783.064836630552,858.73587354201,938.72731955786,1030.73273873335,1171.62389132699,1312.953238994,1519.92329610991,1800.15462972777,2221.07199098964,2692.44334265876,3172.55897807156,0,North Carolina,,2020-10-14
2020-11-14,northdakota,47.5938999816881,66.2298518065905,89.3273326902899,117.188547071564,138.999782325124,161.977146443916,185.034241468812,207.740286475432,231.739754382976,256.968637749528,287.725983202214,315.764460652059,340.691405582723,379.131223284821,424.528914800666,480.438859524049,544.232677043753,629.764475555743,736.278362885614,889.482221869597,1158.64904534142,1420.06825832667,1910.41620150047,0,North Dakota,,2020-10-14
2020-11-14,ohio,100.336674112672,156.980308408999,211.98505041121,285.743284585372,342.792109170087,394.170545127933,454.138593699464,507.70087314305,564.269019844742,633.936067680103,698.533374998355,758.013055752738,830.811130176798,896.390922937176,974.317588163907,1076.10012533162,1201.34678916303,1348.1563923395,1548.86605901174,1833.57177189429,2343.02836645243,2940.34322151892,3733.82334754416,0,Ohio,,2020-10-14
2020-11-14,oklahoma,73.5814583264706,102.080490252996,128.556795270185,178.17748845163,213.968730211067,249.673667121172,285.334823081301,322.488270020193,358.751447404188,399.223513825351,440.076558773114,479.373961876775,523.389228929233,578.747080942553,634.065212227277,692.531753920329,772.279616181646,870.088464161486,997.228080248255,1173.85621074982,1459.50738982368,1789.78721367187,2377.83075659395,0,Oklahoma,,2020-10-14
2020-11-14,oregon,19.1787974173256,26.8440216056369,37.4623986261307,51.2270521223439,62.6210981915626,74.1592851785313,83.2283014780712,94.4031717147449,106.135317058908,115.933235471653,128.909733780577,141.441286086819,155.37780683623,169.007156779113,185.009474391278,205.617260551773,229.233806870966,259.587581481218,300.855702487117,357.097359392708,468.545046407721,586.393393625721,814.6352474849,0,Oregon,,2020-10-14
2020-11-14,pennsylvania,87.9006814657348,112.102224025431,152.134579259463,209.694973728894,248.19871987962,286.649734264839,336.731639952541,375.045152007622,417.490655183391,461.941023792093,504.002451557682,558.311689498645,615.278430235434,678.099426544786,741.719857995805,814.716891481874,917.908367599676,1040.00322237112,1186.765521907,1382.79369649368,1722.2609712953,2091.36188383194,2487.52751761357,0,Pennsylvania,,2020-10-14
2020-11-14,puertorico,36.5799130752665,50.978216356254,69.1390992855362,94.3412531617171,114.029853700816,137.129123381345,157.948325270821,176.094967154987,196.233281943444,219.349694664966,243.828831567166,268.059719560869,296.716870927049,324.497339700289,358.496095320573,391.454194454978,430.727984324144,483.668575521329,560.807280705408,680.785833373402,862.600353485912,1076.92066522782,1374.67584391696,0,Puerto Rico,,2020-10-14
2020-11-14,rhodeisland,10.2589981598007,13.2227414950376,18.4712225465425,25.3378674310456,32.2616148245766,39.4675243061545,44.7369967907975,49.1565119396161,54.5069747879012,60.5777466720637,67.1204768709138,73.070093751323,80.0091381313381,88.2343372124396,94.8882297940577,107.226643587424,118.753333568989,133.785807562228,149.95521545964,179.744293971397,226.90270246962,292.969244226414,379.621032183283,0,Rhode Island,,2020-10-14
2020-11-14,southcarolina,44.9214029886649,61.7480085167261,76.681373552296,109.525529821651,133.661698096109,158.582939636558,181.029884767914,203.747266010058,228.172799000487,252.615748828239,280.104976437058,308.466990068354,339.835528717009,371.120268751641,410.921194180502,454.685351200868,512.012816050173,566.037924696946,639.794500487268,748.607678309772,932.157680160282,1123.38081170198,1384.47849580811,0,South Carolina,,2020-10-14
2020-11-14,southdakota,43.0718891232307,60.6123937818152,82.8673427595385,116.804465194312,144.837283226911,172.764451164501,195.65376912652,220.636604331565,248.238725605407,278.84764195266,308.624845512057,341.443717649405,380.304493805334,420.664094242119,466.137661666857,514.641180962457,582.627826336613,673.144666311642,800.986901068146,980.722163043966,1259.90689833553,1619.7371590084,2165.25722809125,0,South Dakota,,2020-10-14
2020-11-14,tennessee,112.487262257125,148.232912107867,200.833252365649,262.678855034125,324.084532394086,367.977660714097,421.153946719367,478.482532868303,541.685826841686,599.259622990559,661.143790519443,730.010742818138,795.321705169669,875.323494954131,963.439324083221,1058.74338750916,1173.84270136051,1301.09697872961,1476.1076413251,1717.5795417231,2127.35333497063,2525.69964499293,3050.48768241847,0,Tennessee,,2020-10-14
2020-11-14,texas,330.36248049849,441.616733547118,566.488484243902,801.919094397992,998.721551483144,1139.07190521822,1275.01555640857,1440.13720151665,1605.93824404511,1779.22030585821,1943.79944047347,2105.22147280591,2331.87063137029,2529.90586000659,2765.5008526471,3016.42749973185,3378.77103960271,3695.97025378638,4125.69475510433,4817.88880692266,6073.70002329928,7501.07114584285,9542.50830666276,0,Texas,,2020-10-14
2020-11-14,utah,72.7027526124362,101.97290728114,128.19266035511,175.202221846853,215.441943976399,259.820556284535,295.887832089443,333.902566336092,364.168439774513,407.730518533642,455.997259480785,493.555306533387,539.122413339601,589.762657204977,655.258038219701,721.060598201553,796.580790885126,905.863624491893,1036.40949347024,1211.01013161104,1507.31491866549,1905.25830517586,2340.144727636,0,Utah,,2020-10-14
2020-11-14,vermont,0.0561260840578993,0.116821423296137,0.216097913323371,0.433221739963111,0.613178237866647,0.803094315133133,0.980933064624081,1.14736653961973,1.36187369571511,1.60158468895365,1.866700059486,2.13237425724782,2.39294904328915,2.75001747204303,3.16369194722622,3.64845842348027,4.22589987791317,4.82817175426779,5.73813436096696,7.12577426657382,9.31382042894585,11.4619754272564,16.2256644104523,0,Vermont,,2020-10-14
2020-11-14,virginia,49.7751066113281,71.292185357643,97.2962982782103,132.687756530467,164.355259100825,189.616285784011,216.831766673203,241.221345788715,272.394444423754,302.39998305819,334.318435492818,364.806037086349,398.645575573435,433.024448171452,477.011098201271,532.508029368994,578.720638498344,638.629864113702,732.757566217315,867.475609966441,1067.47333431842,1415.34729481113,1827.48697885679,0,Virginia,,2020-10-14
2020-11-14,virginislands,0.00140436125363814,0.00307113679972603,0.00600532544867125,0.0145247272111238,0.024939592386826,0.0347829771428209,0.0463584958930943,0.0604492422281873,0.0752448846790686,0.0936748933984864,0.119273990967466,0.14600718928331,0.179579883395441,0.220576834742181,0.261718927522718,0.324150969056825,0.389779454555217,0.49330638644344,0.622870390326353,0.877407414979301,1.32091024655435,2.01466515919504,2.93768351873658,0,Virgin Islands,,2020-10-14
2020-11-14,washington,37.130348784698,55.8697195935103,69.7515292403006,97.2276870851768,117.848426684319,140.917975809592,161.593282626475,181.477443785633,204.115052864776,227.664652629318,252.463943847052,277.606703055007,303.497902467177,332.328733150906,361.500243449311,403.358958597818,457.739232038812,507.498484144228,572.89037763491,676.069071136406,835.979622062756,975.461877724337,1176.83109779674,0,Washington,,2020-10-14
2020-11-14,westvirginia,13.3144766590029,19.6261193603448,26.1892189784936,35.6869887411826,44.8454029100238,53.1381218661467,62.6582948252418,70.9795045360904,81.3606926095793,89.8022033432001,98.6788222898107,107.624041923023,117.526727529874,130.111434633859,144.108185692233,159.328457841964,176.58531012564,196.522605326928,221.878196899668,267.45419965854,351.072863764776,422.394259708743,547.827916071154,0,West Virginia,,2020-10-14
2020-11-14,wisconsin,216.767541095477,314.791175695228,401.417141072946,547.332375228895,691.833181622309,801.423959541518,922.573987753102,1055.019279525,1173.93583672308,1322.02992619284,1474.77798825627,1634.94470250587,1820.74152122226,1992.10845744438,2202.05249896005,2426.75124871692,2718.41205441909,3114.34327196206,3525.69424930423,4174.69812350071,5297.12544037584,6485.79601248573,7617.95050525604,0,Wisconsin,,2020-10-14
2020-11-14,wyoming,8.3505693955908,14.0821645589405,21.1032127939399,31.4887306293588,38.736577856437,46.3710528169747,53.6518954663716,61.4739297741721,69.7003277506222,77.9527018967424,87.4060249511424,95.9697810149851,108.600003024645,120.824515421563,134.943237733578,151.143750995959,171.538831764567,197.976691960669,238.174080061462,284.172348861245,385.523475656495,501.842227862489,634.799463717377,0,Wyoming,,2020-10-14
2020-11-15,alabama,45.9628351083498,60.2101689166719,82.8892076056638,112.031827903049,132.748033940638,164.617089311236,192.780529973885,217.11898186256,240.915303608416,263.864690024064,285.234947098451,310.702906208153,342.153907104353,374.611175832911,411.672013930976,451.879988704828,509.6531437012,582.441227240542,659.288288480952,757.493399489965,967.939868314943,1160.59553242656,1447.37994315124,0,Alabama,,2020-10-14
