dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-10-07,kentucky,30.6902062307858,41.7553023093033,53.2236489755373,72.2426171839712,87.1878727945811,101.620949381503,116.10885392402,132.774903041547,147.039616761748,162.444254875471,179.086356898194,195.714740092245,214.437221441779,238.175646796823,265.080593694863,288.792249721125,321.886107024738,359.30059818415,414.822499296922,506.320191413514,654.13896821044,761.818606778468,925.642903601575,0,Kentucky,,2020-09-09
2020-10-07,louisiana,54.0373547232279,70.158304363851,90.0780856054236,122.313844904152,151.788950161618,175.709613392222,204.577038892598,226.0131312209,252.468530929536,274.823394397326,298.36794501634,329.133339495538,364.632976930374,404.266499642941,439.978085103774,475.495472774317,512.417182417645,573.573539986438,653.565679619685,743.855179006575,906.906364886906,1110.54881918163,1346.06159823445,0,Louisiana,,2020-09-09
2020-10-07,maine,0.384408356579975,0.636888498283009,0.899124844366427,1.44062073254161,2.0179963673279,2.52925817092652,3.02391531464984,3.49469653713348,3.92339282449395,4.47088622024066,5.04438608180683,5.66417153999367,6.22952384137023,7.01217274706413,7.96443872183791,8.77791592220865,10.124093867345,11.3388398675616,12.985781284544,15.3523261200544,19.7313851353556,24.1844246277578,30.0731335151741,0,Maine,,2020-09-09
2020-10-07,maryland,32.996331507484,45.4659714226448,59.2141865644596,80.8718581657541,95.2949205443691,112.259272028598,128.068683111198,142.718293899654,158.561263975474,176.529116013467,191.080916998566,209.249621622691,232.270147084613,252.875015111662,275.406710527405,303.784915800848,339.417988621608,378.965655131446,425.108715108537,497.754615503202,631.052067223941,778.716768959667,901.777508730227,0,Maryland,,2020-09-09
2020-10-07,massachusetts,18.5439246772915,23.8393005607311,31.0653400526922,42.77576866708,53.9927583308331,62.8766031406633,71.483182946111,78.6659405664502,88.1573913984237,97.5992748875044,107.198058954832,117.417589857525,126.212522386226,138.161978256796,151.843503903504,167.906457272042,184.775043555266,204.790989020187,231.596990360727,275.5278897881,338.215617183288,419.624588460484,532.744471449853,0,Massachusetts,,2020-09-09
2020-10-07,michigan,52.0581740382578,71.0401495241274,92.6717963213797,124.666940541847,149.49453160631,169.615695286111,194.716825744018,218.6735384596,243.873366683446,265.985018588339,293.787227444003,321.460357297933,351.286641431389,381.884111578568,418.058470601265,460.821191830213,502.137780419958,557.315867483692,635.237458577088,747.606582660295,927.505265087556,1211.98484381439,1493.55523353176,0,Michigan,,2020-09-09
2020-10-07,minnesota,31.0710865259731,38.4116945366521,50.6657286330023,65.1296148484341,82.0044861906439,97.1836451598407,110.552506490165,125.761206186267,142.065898685445,156.02973672624,171.027905584209,188.617856518674,207.026499524773,228.556513751038,248.197376843773,276.249788815427,299.940729694431,337.161442155389,380.996865595428,458.083284810668,601.962921963817,717.054481760646,927.331015572954,0,Minnesota,,2020-09-09
2020-10-07,mississippi,22.1504067982845,30.3087827564349,41.2732608375489,54.6383309423632,66.860119866466,76.8976821324982,87.7796941805805,96.2638681586364,107.114829653092,118.507686542753,129.822097525398,144.343452245751,161.350819396081,176.871212401867,197.389098325948,216.437415444911,239.71876941484,266.456959880217,295.064181526036,343.558899841511,423.119298878148,516.805328149152,602.929744476505,0,Mississippi,,2020-09-09
2020-10-07,missouri,99.1069186113886,125.896908378848,158.56021846134,213.742701778859,265.78727383799,309.767231082633,350.587370939916,393.32025814838,437.727107094061,481.964907614311,533.100066856674,587.731137550911,640.726923025483,706.827568480029,781.760274904617,852.482354165537,928.906287709771,1042.69924230339,1201.50282622749,1390.54800611621,1654.21150026808,2052.03970331122,2595.65616857183,0,Missouri,,2020-09-09
2020-10-07,montana,5.44231055463467,7.68211899797568,10.1939146916239,14.4390284863748,17.8572887076335,20.90239769921,23.3437855065914,26.3015583966798,29.5602142916121,33.0540115847355,37.2499344614351,41.5159307858346,46.1705270250228,50.9968265344087,56.5367044424206,63.2028020754238,70.1217569537148,78.1895810357372,90.6846503352858,106.963416451937,142.663124547943,176.877494002262,221.691112236263,0,Montana,,2020-09-09
2020-10-07,nebraska,18.9935206760852,25.7482109670233,33.2490702808586,45.0042589907822,55.0104364787456,65.8606649442553,75.3765849809983,84.2181927170503,92.993312691748,103.379349550493,112.385569427275,122.686831068415,133.24076068842,145.007729166251,160.13471207117,177.196342734681,198.742323916901,223.773118390431,255.656522311414,301.723512715177,393.340831489231,502.50120468362,594.869700622807,0,Nebraska,,2020-09-09
2020-10-07,nevada,9.86055103527459,15.6026093082503,22.4960445431755,30.5444037833788,38.8431600213809,45.3818366954833,50.8157053899585,57.8120372079362,65.0270099416876,72.52438136759,79.6201967726166,87.5046846286055,96.6522385817868,106.806560594797,116.214847545932,127.818614130542,141.647683250393,158.69734201934,180.815562036758,213.717370849727,268.409585979546,328.704040060692,424.4089102686,0,Nevada,,2020-09-09
2020-10-07,newhampshire,0.952219193019087,1.51661877799877,2.17596529331691,3.18165578273511,4.06702201301735,4.88573909405706,5.69250613944454,6.60277085797093,7.49433508060465,8.2095706175226,9.04056822930271,10.147132832745,11.1629610567367,12.3835666588817,13.5828630187168,15.2552624553647,16.8068795008875,18.5098883463836,21.09798948594,24.8483480205827,31.3411047639677,37.8163280737675,47.6774687040728,0,New Hampshire,,2020-09-09
2020-10-07,newjersey,16.7943346445081,25.418643111584,32.9360059318007,45.6628012961522,55.6233102359361,65.0602758804323,73.5203693946821,81.9147840166914,91.0848633337156,100.702593487829,109.981091105414,119.621159865357,129.24654225773,143.457220808098,158.660740358117,172.320956599607,191.466012574146,212.130877763971,243.852992336016,277.492574115938,349.547251000171,409.714858548865,516.362456959379,0,New Jersey,,2020-09-09
2020-10-07,newmexico,2.9922502854446,4.8615892341311,7.11038107722081,9.51889301730743,11.8303037551102,14.2054996386842,16.9244944181424,19.2267903416178,21.4981332335877,23.7312469866142,26.5138751305527,28.7996467668452,31.282740507481,34.1375978441545,37.5859428553127,41.1130955894738,45.4927065164139,50.6290431770632,57.710436938353,67.2942398320114,81.2582941307425,100.685858558606,124.217368639162,0,New Mexico,,2020-09-09
2020-10-07,newyork,35.3874564631555,47.932910873211,67.1422464736127,92.068280759797,111.909504305113,129.916620583446,148.247446386109,168.049516662383,183.776402452415,204.75247054308,223.180935935689,243.855378670359,269.702404239054,296.152945242851,327.344221161051,359.541965052196,398.61371446592,449.802693541407,515.465203973641,589.031039474568,705.403961652253,822.068765849855,976.133495466647,0,New York,,2020-09-09
2020-10-07,northcarolina,50.4810026437993,69.001768754219,90.2322651565912,126.245611924003,154.891869790603,181.329796675311,208.238779110761,236.923264572774,266.867879289305,295.361421726033,326.441234895452,352.839380662872,397.963331176796,435.187913473808,479.109764574137,537.592264282789,596.459956042061,665.376108393768,755.681646124489,878.337928729499,1093.57246268409,1303.80382056871,1628.98570433204,0,North Carolina,,2020-09-09
2020-10-07,northdakota,15.1788260673835,21.2760252829916,27.3103246929636,37.4186808335037,45.1100276342884,52.2467454924136,59.4896354161318,66.2704615524777,75.9519657383448,84.5701359563153,92.384258136677,100.2426372249,111.147456673873,125.438660717819,138.178793611677,151.373469480178,171.647038745562,193.117759299192,222.525895845089,264.507866998917,351.709887201739,422.026625957537,541.881972063804,0,North Dakota,,2020-09-09
2020-10-07,ohio,67.01489661413,86.8215256970492,108.548847666569,150.539347717711,177.773268658195,209.944086412237,238.590342183029,267.864982476083,298.48227206829,329.216172826092,356.365701114606,382.800367182069,418.458701375331,449.945775217951,490.259821023771,531.37063247468,579.304644868288,656.282150226147,748.457111407811,881.400159969869,1068.20071560308,1258.86779149055,1604.18589757432,0,Ohio,,2020-09-09
2020-10-07,oklahoma,55.3832524478017,82.5613373174699,106.959797798166,143.208827066645,177.128912288613,207.284498365641,237.670655275176,264.926616052589,290.523849975123,315.9430763033,349.164038352561,386.450119819447,422.072168935781,461.212233731045,508.709160754108,560.992617488339,624.782998338318,695.750742764026,794.061266575305,924.192310119591,1148.68917465981,1361.28826291337,1775.15215989494,0,Oklahoma,,2020-09-09
2020-10-07,oregon,11.3127497434715,15.1362319593194,19.2543588527521,26.0927209934292,31.7957572333301,36.9200297884751,41.969852490237,48.2957310060535,54.6616550937659,60.8188491459469,66.1409530392697,72.6982940582927,79.608852591235,87.3250614897819,94.9324592680298,103.907310452206,114.03430597035,129.459175709573,152.019523141418,172.867251421028,213.471414896982,259.000603787178,329.336000023019,0,Oregon,,2020-09-09
2020-10-07,pennsylvania,52.1084111213103,69.1230401699474,87.795268833943,118.831628769891,142.175995135513,163.862158585948,185.017974799541,204.979243140373,229.536597259106,250.939380237706,271.459439583201,295.340879664326,323.492020025036,354.855579786289,389.821105681641,430.096656272259,480.033366285949,534.258846402813,598.623115754282,697.422478725075,871.857892583365,1064.27361342328,1319.99260363404,0,Pennsylvania,,2020-09-09
2020-10-07,puertorico,10.5712119501271,15.5023261956887,19.4430793782778,28.3440383456923,34.6051760181666,40.4561641446254,47.6188718672269,54.1218452160729,59.3509265363401,65.6286156652603,72.293308967572,80.3019393764027,88.1320457307454,97.0646479834323,107.587942303348,119.292051139833,134.170427224068,151.837881773677,174.358554915276,212.538383941972,261.581981772241,319.050175863131,400.345692408539,0,Puerto Rico,,2020-09-09
2020-10-07,rhodeisland,4.91803326718252,7.28184067712625,9.96345188627065,13.3685609969633,16.1761295183938,19.2871703439651,21.915519910209,24.9828437807355,27.9189352227796,30.4470877564199,34.0833489184532,37.3803908051906,40.6325214009674,44.267916057516,48.7098164321116,52.9827409472645,59.3507825159406,65.7499870404265,74.1145856327878,87.1173353710846,111.073763366047,131.658883097694,177.465981814462,0,Rhode Island,,2020-09-09
2020-10-07,southcarolina,22.6673616340887,34.6370578989044,48.7382884400684,67.5270657014673,82.2628571634711,94.997572097788,107.296844116074,119.653175164699,134.521344477191,146.351438624611,163.906205027295,180.23499460674,197.177784902241,216.143058591135,242.366489366639,268.243164258564,298.022655113642,333.254668351205,373.295159299844,442.230722271099,560.935891541259,683.240882023611,833.826463331899,0,South Carolina,,2020-09-09
2020-10-07,southdakota,7.15790808322252,9.80095025674555,14.0325822461146,19.7013384679386,24.6458399478564,29.9521231945623,35.6363175196393,40.8383724978161,45.8473789501459,51.6720338243271,56.9425987282506,62.5560323859835,69.4621397764606,77.0731322981721,86.8091337064838,98.8130284403684,109.246307729581,124.013790109931,141.938798355546,171.175017702306,221.733760645246,263.362769578521,341.18216797912,0,South Dakota,,2020-09-09
2020-10-07,tennessee,68.4662403162686,99.8577398484978,128.107588174303,171.202034915493,202.275135374994,236.574114003898,269.085212323827,301.902847600102,332.200377031989,365.294347546466,399.549215719816,437.517260766807,477.162403697101,530.441794106507,575.351054753898,634.931300335728,692.031603741402,780.25273646627,886.903679243453,1033.47448271464,1299.14399035833,1528.29720805324,1903.25168371205,0,Tennessee,,2020-09-09
2020-10-07,texas,257.688482828433,373.479445268566,496.655801703579,676.05516189978,820.615041490041,939.895374702958,1054.00556315874,1191.0784078177,1322.5998131648,1444.49546085439,1595.3666646169,1734.75832650225,1868.52700121018,2066.28042237577,2251.07463485262,2427.38328794332,2659.01181083383,2920.34606158477,3302.54303558727,3802.29158754819,4792.40582179576,5530.1076823665,6758.5646264411,0,Texas,,2020-09-09
2020-10-07,utah,20.9355219203074,29.6987880910999,38.5023071840341,55.6767900673272,68.7299400968294,80.078031534639,90.795766989142,101.960427148611,114.622266420738,127.6502078481,141.212491706253,153.390096455532,168.214618595951,184.370811559852,205.142889152169,225.832266724788,248.65209689064,276.035307896278,314.007848534612,361.618614887507,448.407345232437,555.459918114307,668.466512065309,0,Utah,,2020-09-09
2020-10-07,vermont,0.00996825705821029,0.0243601398420877,0.0496114799648534,0.0943683301765463,0.141251961105708,0.188464493148712,0.244458589890013,0.29674415210247,0.358126624458146,0.421487958023441,0.493353804478528,0.589590390020546,0.688722875635258,0.797967947683186,0.957703500341743,1.11807285886273,1.32618342073905,1.6227198138478,1.97597107647675,2.52143495815728,3.42158725973875,4.40126851762021,5.92222201989203,0,Vermont,,2020-09-09
2020-10-07,virginia,57.5535994765186,78.9865866289764,105.366163376816,138.383788782547,169.776685102343,195.771583809351,221.384312549908,249.976604207477,282.018326814342,315.874873888701,346.62989234382,378.203266042832,416.672369853434,454.422633941719,492.927292479718,543.855825783806,598.671997982783,662.269719164084,741.940350657208,882.275062445768,1111.24324722342,1409.86766364187,1744.77693163445,0,Virginia,,2020-09-09
2020-10-07,virginislands,0.0990579070078129,0.199380469579852,0.343467220933534,0.629959929339011,0.861462232601825,1.13969721467264,1.41128002394995,1.62964659605927,1.91665697381796,2.15407025989297,2.46004163180288,2.91387256423341,3.33521236150103,3.76767340001479,4.26260498293528,4.7701194558734,5.49703136437599,6.41417241077963,7.51839523433257,8.94211676091269,11.6053348517196,15.6427752919267,20.2457201788351,0,Virgin Islands,,2020-09-09
2020-10-07,washington,21.1531075927625,31.4785181086122,41.614700510505,52.0907499934658,63.4688502638247,71.5577569442752,82.2321374421659,89.7467386595103,100.910036620712,111.086080232995,122.896592953766,135.567171564603,147.694542752722,161.320337867871,176.714880943735,193.545185898584,213.856186929285,238.929086506436,271.013462213455,317.352055018499,410.375106695997,488.283449780166,577.598367414067,0,Washington,,2020-09-09
2020-10-07,westvirginia,9.43045143459431,14.5855351633373,19.3239052820633,27.0312454248161,33.7155554012492,38.5063661552055,45.5963391994305,51.1914035168312,57.0371386848629,63.4370527259234,69.8586711636268,76.9696353265525,85.0863765382676,94.4555476135291,104.369536388982,116.197377350217,128.810921277762,143.730195958805,164.579741905732,200.354233842977,257.591073339854,316.614858461495,375.653100226165,0,West Virginia,,2020-09-09
2020-10-07,wisconsin,54.4263727743974,78.6210839152421,101.274224522342,134.989433155178,166.374560219808,194.278431171001,221.494955631198,248.570565947015,275.21588630718,305.868073180908,330.819096364298,359.090535288355,386.921922756131,420.96284131918,462.211753578099,504.947555731302,565.208335557069,635.643135578135,729.724249538789,862.62381419794,1070.43385095387,1279.56739777195,1634.69018993458,0,Wisconsin,,2020-09-09
2020-10-07,wyoming,1.26225209620935,2.05150903766475,2.98954098238833,4.42983048511376,5.85211288263722,7.04500637904835,8.3943514404459,9.40655988466955,10.7834243381429,11.9755058926181,13.1955850837148,14.5296037039085,16.1013649864374,17.9341434552997,19.6252451861531,21.7713258053942,24.995084425783,28.4364523542022,32.6536828551497,37.2969920077596,47.6527556214656,58.5095295666092,73.2534167260447,0,Wyoming,,2020-09-09
2020-10-08,alabama,33.0542630076146,40.1836773475469,54.1368861464655,79.5429736731533,97.3778353010448,117.941365288273,134.522103709929,151.26508973301,169.578976564317,187.299220506766,203.508537918558,228.058902005323,253.444923676558,277.527547220334,308.031909266426,343.274507889744,383.652025924634,439.888403213974,492.60661245794,583.054492993057,730.219145220644,904.084436189903,1185.50791254255,0,Alabama,,2020-09-09
2020-10-08,alaska,2.71600402049057,5.02756741266275,6.83258151966039,9.41150394686647,11.6805053007435,13.9662901489761,16.3066304415692,18.7738927728263,20.6663857941824,22.7932275906584,25.4956741736831,28.432146512835,30.8022011729929,34.0353618832002,37.6104759267634,42.5321581309337,47.4545401003256,53.3188425476468,61.8308906489795,74.9761599168044,102.081207504725,124.242183354491,162.63820353027,0,Alaska,,2020-09-09
2020-10-08,arizona,20.1024642480876,29.1925831087603,37.5807946759699,52.2523083476663,62.8144207559845,72.344630315831,82.2529415093206,91.6630660949141,101.715911636355,114.016363962099,122.876413868592,134.901253060647,147.541459184731,159.311566436628,173.23753710684,188.387273198895,210.366004513751,238.947916739118,262.668054346418,309.512043690595,386.775586671857,478.27363340842,594.824117386008,0,Arizona,,2020-09-09
2020-10-08,arkansas,19.6993395923047,30.0143223101344,42.0573014553118,60.377216274805,72.8381994103389,85.186965692896,97.6202019527392,111.894704294508,125.764233840286,137.369480780224,152.009661421523,163.6776075402,179.818849838594,196.673352809833,216.352638343016,239.784161512809,266.946207286644,298.962302711642,340.664984571239,398.941618156442,497.416051153674,624.211174198404,778.194035796196,0,Arkansas,,2020-09-09
2020-10-08,california,230.077953212159,288.827584039577,354.373293554398,465.612874203868,579.012142207673,670.089256759672,748.197017167685,840.208091793861,947.91232084705,1039.58885461415,1135.91652697932,1261.96049344607,1369.3365752842,1505.08621536247,1632.14895294336,1801.80849361616,1987.16814769228,2189.08085721128,2462.95216789832,2842.48884352438,3608.3157292385,4303.36301049645,5240.27164469118,0,California,,2020-09-09
2020-10-08,colorado,18.9441200512007,25.7575657457292,32.9027106373473,45.2604072933006,56.2084977074975,67.1118030447494,74.8370727586783,83.8149992109033,92.6128351400803,106.777751814512,116.331791002362,129.162204000609,140.978173925281,153.106882737937,168.533565075246,185.609836575985,205.527690316576,232.990611562557,264.431050753736,308.096082582939,382.330594789788,469.161526443847,636.868661719333,0,Colorado,,2020-09-09
2020-10-08,connecticut,5.10095798675938,7.63132567476526,10.0217249979265,13.758721791949,16.9179478036262,19.8151993678748,22.8784373898083,26.413446951069,29.3580577296303,32.3883300712096,35.9240484272124,39.7447428723222,44.212564689774,48.1333557351112,52.4304350383791,57.3896826605619,64.808540700782,72.4121152184691,82.7443837267789,96.6247711796825,118.382411618873,141.00640058546,174.778139749606,0,Connecticut,,2020-09-09
2020-10-08,delaware,3.05985799557312,4.84079994970037,7.01458832454751,10.180550248107,12.6607129302059,14.9535443633283,17.061734118352,19.8323593720318,22.2131752727026,24.8827940945776,27.9678242671151,31.7256209629742,35.1087886089859,38.6608790848398,42.697992505211,47.3747214126275,53.0076376642673,59.0845272630331,68.4751351162113,82.2000758468813,109.049668907259,129.285075972852,178.644022842742,0,Delaware,,2020-09-09
2020-10-08,districtofcolumbia,1.54865947556628,2.33218865722263,3.38159419712732,5.18727967445754,6.50318137455159,7.95271252463705,9.17984448197809,10.5159716518819,11.8582289189123,13.1627635352654,14.4628892914502,15.675823588846,17.2260055715866,18.8151888461504,20.6243052568901,22.8358547002412,25.5303699695069,28.4505105822168,31.6331808593036,36.5659053331115,43.2728052269034,51.5774212353453,62.2535073133868,0,District of Columbia,,2020-09-09
2020-10-08,florida,151.153355768827,191.633462861856,247.962871451539,333.813414674406,410.90129636841,485.973841647152,543.764499033248,598.446824667909,666.697705773037,736.122394907465,793.624139823796,859.155477850727,932.541274389248,1024.65438260749,1131.76621562877,1247.78359246931,1388.2668031029,1532.01387910939,1754.1183913383,2013.40293042559,2543.14802547238,3041.79606125916,3826.67168634228,0,Florida,,2020-09-09
2020-10-08,georgia,111.550986011598,141.631904243382,187.767489521256,251.372778316534,309.360640486623,355.374032175284,407.822452300487,454.456024770808,499.416361051784,546.383393784856,601.686414720352,654.884880628179,713.546350006087,777.48861639742,865.197841383127,954.381038542891,1068.32793134121,1220.55659031095,1377.16635329886,1571.53065469538,1948.33738133818,2406.64930845516,3068.90853019548,0,Georgia,,2020-09-09
2020-10-08,hawaii,3.64067586135713,6.5174004754174,9.32478822360479,13.7543844160387,16.8165838457313,20.1897399275382,23.1249858366314,26.3731771692376,29.8706377962593,33.6081360147316,37.3535958919164,41.6637060697867,46.479646787394,51.2174556439917,56.9709412440737,63.5683791612222,72.5225197648036,84.5498938433359,96.7026580612601,119.211766002349,155.480348738259,191.808313283303,245.901100849672,0,Hawaii,,2020-09-09
2020-10-08,idaho,18.1041737260899,26.3030571468502,37.7268873575952,50.6977006112648,62.6825316872968,72.4865375623219,82.4071669366468,92.7454542222161,102.187901589402,112.224431425711,122.841903264493,133.529528792153,147.534469757032,163.158441129713,179.532545018348,198.26328549193,219.723069714017,244.464807691322,283.704573349383,339.372302948931,432.496672446297,527.129578586293,655.417710653682,0,Idaho,,2020-09-09
2020-10-08,illinois,87.2618447824956,118.60614725194,160.308996517543,218.834735183674,268.774901341539,306.5340000938,345.869735481438,383.460678659637,422.001447713,465.135664789533,515.123800129888,562.659318545703,617.971505718541,666.656222127404,724.335621658261,800.128210858304,886.84684714657,1007.35020331062,1148.68630616248,1374.20445258174,1661.70216740291,2113.19314323094,2829.28263041751,0,Illinois,,2020-09-09
2020-10-08,indiana,42.5727712545223,60.155939070742,81.0887854107804,109.373210428971,131.368894222661,149.355368311847,168.779086044882,192.173568041656,217.25448821141,235.884090901891,261.79648211804,284.130924960123,306.367000862303,336.194019837408,371.389684521012,408.359005426594,454.565627523028,500.152776245614,577.012768684765,674.315850850169,870.00435073601,1077.23002223931,1332.3366068884,0,Indiana,,2020-09-09
2020-10-08,iowa,28.6202110187044,49.1558278695703,64.0743125054137,83.2510281886819,101.771045810336,120.404161692916,139.651415880375,155.172734804807,172.836981481546,189.90914149375,208.359086078981,225.824331594294,242.566780316278,265.703267410898,291.717780761441,321.048668160373,360.020250399447,401.472159386821,474.286010078539,553.481666359101,700.664776723775,883.471013955618,1089.36282807686,0,Iowa,,2020-09-09
2020-10-08,kansas,27.2125808796556,36.2761174997618,49.8241156473807,66.9090181472409,82.3103593193546,97.8803213305159,111.675603833981,125.312222795669,141.848320385194,159.366447031623,173.579104123472,188.503914198933,207.349432136169,230.920937985729,254.248918661594,280.028428145398,307.669357459932,348.378456227255,398.037684157905,455.94961710936,593.734693017,708.4730645419,904.422314653343,0,Kansas,,2020-09-09
2020-10-08,kentucky,27.5643009454236,37.6778555862338,52.0721923411364,69.5814580603197,85.0208718397605,99.5466722204669,112.447467296754,127.329055063067,141.076466035301,157.125216026645,172.470325034417,189.180658745164,208.94792670793,230.14546668678,255.907180552612,282.457585275294,313.852862632455,350.337129302265,408.46948789865,494.72440380547,642.032418143305,756.037718411854,933.278667258169,0,Kentucky,,2020-09-09
2020-10-08,louisiana,48.0516988184383,65.433251882912,85.0589298151181,115.521204799707,144.554034058214,169.224272688005,194.925885929101,217.699004918938,243.627176846945,264.698697743032,291.402875078762,317.859338322806,355.157838748312,385.544453873175,427.837044930309,467.406267554636,505.328851031164,558.404776502586,628.702066652041,736.660394469325,896.86426530673,1093.53923730416,1343.57333923847,0,Louisiana,,2020-09-09
2020-10-08,maine,0.269256149354854,0.567739782740836,0.813703342589629,1.37210002522402,1.909375553552,2.37151618223123,2.73830677754013,3.23407584168973,3.75515653338904,4.25760101756077,4.91400607744019,5.4536010111886,6.02074549734775,6.66473586325103,7.47404230951137,8.36271912473659,9.40868358413046,10.8044275899802,12.6947449113157,15.3262962134065,19.8450850280304,25.346912521594,30.584966805075,0,Maine,,2020-09-09
2020-10-08,maryland,30.4495508072826,43.1444702669946,57.2686049360322,76.8541553489685,92.787992631112,106.733853243064,123.116838236309,137.62018744189,153.590393082172,170.725722451942,187.261354351197,205.92201714269,224.341465722199,244.483041761201,266.095193216686,292.004727336734,329.874546032788,372.850880506111,422.014900383594,498.255921296579,626.412223414671,774.128363824636,896.133453771065,0,Maryland,,2020-09-09
2020-10-08,massachusetts,18.0632078861518,23.6501297645967,30.9699511432066,42.1295676468672,51.8789986564937,61.0146020350505,68.7436971006914,77.6214712872144,86.773584487336,95.0363942967542,102.986141945897,113.596653789896,125.018549894902,136.341857249654,150.248459411375,164.430491402634,184.325359768809,204.213025311482,233.466532576957,275.314278499728,338.015859360617,407.079699281807,525.602293781377,0,Massachusetts,,2020-09-09
2020-10-08,michigan,46.1828242202982,66.697403818572,82.8352141190827,114.860136260907,142.778494673303,165.846083227681,188.522824210022,214.522858394867,238.197738673895,262.288403257966,287.80585173618,316.056271320423,344.360747825211,372.474967578589,410.572594208303,449.962352390503,498.642610360274,547.693881897536,630.497301789486,747.309140455956,920.798822556405,1166.89089572155,1476.03089707471,0,Michigan,,2020-09-09
2020-10-08,minnesota,29.3624464897936,38.4124213560227,46.625754276678,62.6786198207892,76.8038379587596,91.2026564560493,107.308599935147,120.52055389793,134.164802857692,149.672175109686,164.194493567451,183.53344482549,201.151891805501,219.348102449638,240.670817276247,263.986874962071,293.474465074942,329.619456862058,372.041709997086,438.534092286767,573.86829291027,704.826200040579,915.805850836858,0,Minnesota,,2020-09-09
2020-10-08,mississippi,20.1027872301571,28.1771151881635,36.3960488967231,52.1602968341773,63.0071463331282,73.1071097937881,82.9930149583678,94.0604203073533,103.921582335408,113.679321315058,125.538679078942,140.243834812099,155.22251378568,173.963348348129,191.497063725044,214.010505916439,235.755632083196,262.936917520883,293.478075953263,335.298161183137,423.142114234251,512.076887255033,631.993904634897,0,Mississippi,,2020-09-09
2020-10-08,missouri,92.9857538350297,121.40869908602,159.339487960712,206.98531453601,252.643765417753,298.220143520476,339.93528462982,381.523249524416,421.424108862781,471.052580800063,518.714110228809,568.83374787255,625.07000315584,685.72376555699,757.484286723217,832.914977106438,910.024743341911,1024.80296817544,1174.11432636664,1366.51672804283,1641.86765572501,2066.17183948062,2619.10465350325,0,Missouri,,2020-09-09
2020-10-08,montana,5.29696227940312,7.30472467461553,9.63909270903848,13.4804644337144,16.5466638639878,19.561935225819,22.5155968284134,25.7124960025118,29.6715429524745,33.063537500454,36.5748606762159,41.0559739625904,45.0911798424319,49.9589399964828,54.8567037372905,61.2410064384966,68.0262008099537,77.8941854474127,88.6273204706791,107.618645688148,141.940297238908,172.236250560571,224.735964001428,0,Montana,,2020-09-09
2020-10-08,nebraska,17.7290803138129,23.2169270338011,30.5810598186326,43.2307855770122,52.5820300411476,61.7404938411512,71.7563498065765,80.9065954476173,90.5985755901267,100.278705935281,109.201548891257,119.39870359021,130.794910270375,142.647112580297,156.524219020198,173.006842850621,192.875759604695,215.777358442546,249.215152483777,295.295245745846,393.110052923171,484.635996703481,593.289779631295,0,Nebraska,,2020-09-09
2020-10-08,nevada,9.48061979696238,13.9120980584952,20.086527998225,29.1477802678805,36.2237939380188,43.0822394235012,49.4832004579163,55.5804527264959,62.7231406676464,69.0924135160924,77.013181748848,83.665461107462,93.5255815113508,100.136064033499,110.924787716865,122.370678836455,137.792283364603,151.801587536123,175.849424832954,204.107328463576,269.089433930328,328.808983588695,417.948761989656,0,Nevada,,2020-09-09
2020-10-08,newhampshire,0.833340783080885,1.4087580429447,1.93156053086145,2.92705897508126,3.86799318979891,4.63889017172653,5.60698818363853,6.3909262528186,7.10298556455901,7.8642156269682,8.83642893312084,9.80441928997411,10.7302329606767,11.8850409989362,13.0839909201515,14.477724329562,16.4012267508182,18.3330556318176,20.9044031339373,24.3137188983373,31.8343780053491,39.1781597405297,47.5383006041395,0,New Hampshire,,2020-09-09
2020-10-08,newjersey,17.8829623531807,23.619632047547,31.8763942374782,43.7057510222369,54.4864038235093,64.9912200635567,72.4686906074233,80.2617455828922,89.1242552894038,97.097253476343,107.067290100265,117.719406315408,127.628361031325,139.445788497065,152.978529758341,166.738521829337,184.004562479813,213.230630431881,239.746604536493,274.652780626061,332.316132448932,403.291090861055,525.597867045379,0,New Jersey,,2020-09-09
2020-10-08,newmexico,2.85511971037092,4.27555591485689,6.09091164509254,8.92093281054055,11.4100691469467,13.6405214885825,15.8329666128864,18.1626597336428,20.3536459196826,22.5668001750619,24.518960962728,27.1482850700947,29.8580244437702,32.9726358877311,36.0239997884723,40.0276602592341,44.0588204461964,49.5058773519062,55.561233583444,66.2103486362226,81.1133786368129,98.2844230841967,122.101117104798,0,New Mexico,,2020-09-09
2020-10-08,newyork,35.8401785230067,47.6136869621462,62.2073429593331,90.7836503077211,110.490775902413,127.756839778562,142.391687468824,161.224399303657,179.170509406684,194.925358557592,217.174733728997,237.492132216589,261.643833939162,289.709394475137,323.379636768577,354.695367752581,390.90754609405,444.740533647585,506.57652408476,590.893641503533,717.897928334705,829.936250057119,998.875387802158,0,New York,,2020-09-09
