dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-09-26,nebraska,38123.7948111561,38415.2197520868,38664.2972107368,39006.9643235638,39254.4804796174,39499.1721738395,39675.1366412909,39831.1400197135,40011.2788231558,40197.8012103913,40405.1485113116,40582.4385455241,40760.0305249907,40965.7668588076,41211.8501268001,41455.8579182295,41767.7296807218,42105.04701889,42512.7976056464,43086.7992003413,44035.9872449791,44681.7180372899,46119.5030271575,0,Nebraska,,2020-09-09
2020-09-26,nevada,73383.6570273696,73600.8258815516,73807.0091712012,74100.1130307496,74326.7065496668,74580.2424131882,74783.2724368079,74956.6660154711,75101.1632000105,75277.2736606165,75432.8382701863,75608.9854703558,75779.7421862877,75987.5375000144,76170.9472647573,76423.806336584,76676.0479545269,76968.3569903292,77310.7913632197,77828.2946155568,78807.5834466576,79478.0841541633,80572.2765088389,0,Nevada,,2020-09-09
2020-09-26,newhampshire,7600.32062657108,7621.56879841721,7641.47195488125,7672.64501177806,7694.06093097663,7713.78764228764,7729.47632116943,7750.34899576804,7767.02930265731,7781.07777902346,7797.72168737701,7813.91115262477,7832.44556884218,7852.71638489286,7872.62615901749,7894.91760118095,7919.70654543439,7947.49720855353,7989.76407389857,8041.496810927,8123.12991732948,8191.361809837,8277.1176290568,0,New Hampshire,,2020-09-09
2020-09-26,newjersey,196208.156807511,196515.848363537,196748.79766497,197143.99427415,197420.6858381,197655.484589746,197850.313099765,198056.37630962,198270.903749257,198460.097539445,198656.16750427,198832.492452524,199054.20001646,199282.346548696,199530.888251418,199762.598800964,200032.515025814,200403.597990883,200809.122342637,201386.525443437,202305.332801688,203174.958402867,204177.917927701,0,New Jersey,,2020-09-09
2020-09-26,newmexico,26586.6604200922,26638.0656163813,26696.5174118035,26777.8910099833,26850.8659701356,26894.8594354101,26944.5661008832,27000.5337097654,27048.833962513,27091.8837520622,27143.0031564969,27198.9718190223,27256.5478887342,27305.2946356302,27367.2242016691,27437.3731959595,27507.0996653408,27581.1433259844,27670.5211981076,27793.7812888453,27979.5540676755,28184.4317271762,28516.8017581367,0,New Mexico,,2020-09-09
2020-09-26,newyork,443763.315885997,444198.169661313,444839.922010459,445580.151848364,446135.137394139,446603.798767214,447001.453995269,447399.501728746,447726.380828245,448115.929833215,448483.130236604,448859.695908823,449314.020445665,449838.820359305,450267.411195796,450824.392089405,451395.851911071,452049.896453662,452886.400220911,454123.165026776,455785.609186774,457451.777673355,459114.649527304,0,New York,,2020-09-09
2020-09-26,northcarolina,183465.339035599,184376.487233438,185466.093277201,186444.112923449,187124.080304333,187886.935279057,188550.944452756,189129.520918713,189666.402757245,190341.924961555,190916.724974184,191550.032937675,192182.682079585,192803.423019913,193422.286061222,194390.790300705,195277.060587551,196103.714118777,197359.461730578,199081.92299845,201987.824672862,203838.225941487,207004.31733798,0,North Carolina,,2020-09-09
2020-09-26,northdakota,15118.9305743928,15322.9690296872,15495.0888225834,15733.3830142609,15928.8188721549,16108.1457595062,16258.68976168,16409.2575069759,16583.4446754831,16735.3443626218,16899.0697926055,17041.7854252933,17177.454094234,17356.0639687854,17510.6826785058,17699.1534800385,17871.3605982317,18138.7568143989,18484.4035478581,18949.6824735792,19654.2055559408,20296.7661988034,21057.1372463125,0,North Dakota,,2020-09-09
2020-09-26,ohio,137359.753368131,137958.952887735,138776.03087501,139826.157588114,140537.1963399,141064.245123256,141703.56139399,142279.996364333,142767.569884963,143320.966947898,143900.829290854,144509.542859142,145043.008163415,145693.549948259,146371.685720617,147066.974238419,147854.719345822,148780.678086864,149947.327410973,151344.876062597,153789.134619193,156739.075976542,159302.506509675,0,Ohio,,2020-09-09
2020-09-26,oklahoma,69961.9525867382,70690.3915017009,71374.7168752228,72341.3682295533,72988.7403883429,73640.50630623,74258.5820650912,74790.4713294814,75340.1048669724,75865.966200405,76460.3302532189,76972.5932150667,77583.5617984683,78128.4741785157,78730.8787466015,79431.6386750294,80138.0856449602,80983.1124814803,81782.4447975757,83140.1892966935,85327.8522930772,87932.2987191665,91934.1762142982,0,Oklahoma,,2020-09-09
2020-09-26,oregon,29188.0680189918,29345.6848222686,29505.9405333013,29758.8999559483,29892.5376030886,30006.2835294324,30123.6485445453,30250.1008301596,30360.8090068874,30472.6432373316,30593.590612851,30718.3472140104,30828.3496520268,30930.3708281228,31079.8414856449,31221.1638480322,31408.2323224401,31584.5035633347,31822.5217993256,32126.2396797123,32671.2924906806,33074.3170092026,33659.5373779457,0,Oregon,,2020-09-09
2020-09-26,pennsylvania,149262.90317108,149967.014758856,150542.50397604,151321.132940055,152019.750960736,152602.828984194,153089.788506574,153529.253226217,153998.41637287,154410.193217911,154846.174500322,155341.171573232,155750.70392833,156197.559645476,156659.23916915,157254.328365068,157889.349931588,158578.894106668,159460.220357685,160686.915493092,162780.345004217,164437.209897385,167449.938607466,0,Pennsylvania,,2020-09-09
2020-09-26,puertorico,36490.166432748,36673.8979997787,36886.4983553395,37179.2291940382,37393.5505356992,37545.8165889021,37717.6131770413,37872.4440249892,38013.8488128178,38174.3653445425,38336.2424960183,38506.7301398481,38657.9339063333,38821.8614262605,39009.8996715673,39233.2623849349,39489.1794121798,39771.0783253043,40070.2606232321,40542.0904224889,41288.9602534448,41865.3079484083,42763.9298763229,0,Puerto Rico,,2020-09-09
2020-09-26,rhodeisland,23074.499720185,23144.3461348974,23223.4201992828,23309.8586569462,23395.1869515933,23461.7224166578,23532.9079641422,23587.7151732861,23638.5403589161,23697.1504315287,23751.0022132241,23806.0801173668,23864.1766834715,23927.9070395653,23998.9303763855,24066.927654157,24138.7399622249,24252.8875431626,24366.5964636334,24541.6918433566,24793.3028416762,25119.6307690122,25429.3179339356,0,Rhode Island,,2020-09-09
2020-09-26,southcarolina,128310.153986847,128741.734050809,129281.32060229,129850.835016126,130273.030669541,130639.764241141,130968.486971978,131267.843198628,131545.611540692,131813.07359212,132108.53793212,132359.228971102,132714.547645939,133039.046275188,133419.819527731,133862.734526247,134288.626844565,134826.507178995,135492.743561939,136414.073464347,137807.571811321,139282.076544531,141427.795737761,0,South Carolina,,2020-09-09
2020-09-26,southdakota,16334.2984278649,16468.6542826401,16609.4043928826,16787.6367385961,16970.1709498332,17134.4047473045,17273.2725499168,17392.1357670592,17509.8159094251,17610.8096325368,17739.2183691968,17862.6940128114,17991.7029322969,18132.2067949708,18284.4979792105,18444.7538899462,18640.0186155305,18906.1602818795,19162.198531636,19588.5449517275,20133.7087501579,20699.1103121568,21220.7827795614,0,South Dakota,,2020-09-09
2020-09-26,tennessee,171173.578702368,172468.161953172,173376.775395825,174411.808751799,175358.038122914,176049.3130183,176727.917865424,177502.663588044,178152.433963066,178745.949426071,179453.688742991,180072.398457298,180770.165600709,181467.849581293,182231.508714121,183035.968626815,184102.469122996,184970.161139175,186036.87203621,187759.548230471,190326.489458438,193613.853928409,196820.504507956,0,Tennessee,,2020-09-09
2020-09-26,texas,688716.572446608,692215.585377735,695593.184074019,700059.388742819,703395.191580734,705972.869790906,708457.0011408,711222.543893464,713283.281841018,715426.158136803,717506.445497562,719810.302729015,721665.735698036,724373.721660002,726816.891004268,729425.658544462,732813.864564996,737039.833657998,740881.930183826,745798.29634837,755035.280008259,763243.877672062,775289.202067652,0,Texas,,2020-09-09
2020-09-26,utah,57203.8785277956,57582.7853940303,57887.6563236883,58286.651434715,58598.4067145235,58851.4201595047,59082.8630751742,59315.7406111767,59580.6722070451,59800.3256206013,60018.0980240419,60260.1775686686,60538.6803985276,60774.2508032755,61020.666442968,61341.7899195428,61694.4135002122,62097.1222616552,62625.7068210843,63273.121698969,64172.6231748543,65014.7232355655,65931.2614069554,0,Utah,,2020-09-09
2020-09-26,vermont,1666.34182405621,1668.06451034256,1670.09492285082,1673.36009578923,1675.92808811306,1678.01655629673,1680.29098087454,1682.08323128023,1683.68226443926,1685.37097613335,1687.00093192654,1689.27310696385,1691.36188306107,1693.57517037803,1695.8310613724,1698.37168677189,1700.69815192967,1703.73246358298,1707.57812685404,1712.08953997793,1721.67058931936,1731.42442170073,1741.00386137542,0,Vermont,,2020-09-09
2020-09-26,virginia,133299.962884488,133973.918116535,134732.151505973,135808.177881326,136575.408445648,137204.897747662,137780.111071276,138391.693614855,139043.081252875,139592.746710397,140143.004792229,140735.686222192,141347.380032125,141955.994456214,142584.307984919,143286.417939295,144086.734528029,144817.862971316,146128.669516412,147646.341151549,150375.51674758,152896.884430274,155864.217505652,0,Virginia,,2020-09-09
2020-09-26,virginislands,1229.39415783704,1240.3491689914,1247.88175786085,1258.04779595706,1265.66592152736,1272.84806429385,1278.92093597344,1286.05250724443,1292.42757075502,1298.49637676285,1304.73928275299,1309.64223149745,1316.07845485052,1324.49429393955,1331.8824165988,1340.67732492351,1350.37701363192,1361.7211391695,1375.77054132297,1391.91271197981,1422.73799650973,1448.98511988168,1488.07745617375,0,Virgin Islands,,2020-09-09
2020-09-26,washington,79466.9748380423,79826.1511484545,80070.880048302,80398.5255975323,80685.8270167679,80936.4117753227,81198.9060257489,81378.7073880086,81570.5689205028,81752.5374408635,81945.160831893,82174.0507884009,82421.0338406058,82647.7674810356,82944.1480319008,83181.6269334686,83459.5441121067,83830.9026350931,84218.5606253886,84841.7958504168,85874.2629917583,86595.0687646509,87286.3482391234,0,Washington,,2020-09-09
2020-09-26,westvirginia,12470.1153303742,12655.9327612505,12817.2166651457,12986.3140077145,13124.4392523255,13272.774256307,13377.7031324875,13475.6191786548,13586.0207986409,13699.580940001,13814.1429407625,13926.9168482745,14037.0160123315,14158.8733746074,14303.4881664359,14450.732417095,14630.2372087872,14797.4842792394,15057.8310636927,15397.5478762439,15994.4504268941,16530.7801641745,17249.9494817945,0,West Virginia,,2020-09-09
2020-09-26,wisconsin,87055.7027968772,87787.594635149,88644.7520484638,89525.9949453923,90179.8839546267,90825.3742773274,91351.1858493597,91880.6501443077,92412.0625086705,92842.460558412,93355.1283721708,93837.8660025843,94367.3573331796,94960.751987591,95623.1042016614,96279.4342266414,97040.0197492474,97792.2139385859,98712.7280751703,100081.81349052,102266.719962125,104620.595626438,107226.37194165,0,Wisconsin,,2020-09-09
2020-09-26,wyoming,4291.55752385824,4319.00936334192,4351.15326724367,4393.09792136957,4421.96400572918,4450.10534783977,4471.1775073919,4492.66096310844,4514.34784316441,4540.00110160541,4563.32873935284,4587.4861619256,4618.22435712776,4645.57621278433,4676.17972725915,4704.64879402564,4736.78114481056,4784.33864116878,4835.1220976497,4914.25321935172,5027.52537946362,5139.9826020239,5249.88750516422,0,Wyoming,,2020-09-09
2020-09-27,alabama,137584.970834834,138222.241978485,138785.860640337,139664.736483258,140337.406340961,140984.961392858,141491.262742055,142003.662943168,142490.346574732,143024.669153685,143486.809071684,143892.281752494,144376.198022909,144847.270400628,145339.468369842,145829.170079889,146596.162709287,147473.121624023,148471.09373718,149803.378045329,152073.332220995,154585.712862026,156843.374889806,0,Alabama,,2020-09-09
2020-09-27,alaska,6168.2755159186,6228.8430921106,6306.00335416662,6381.17068799784,6442.15042461595,6492.21082882724,6538.40765957478,6584.02698963905,6625.01275702386,6664.45946337471,6717.83296229032,6761.27075957198,6812.2040246636,6863.39384415334,6925.2550637573,6986.21029883582,7048.8077017192,7135.35752333258,7246.44722706365,7419.68383734274,7651.59796214973,7839.03093998128,8148.79458746915,0,Alaska,,2020-09-09
2020-09-27,arizona,208113.892939886,208390.966381825,208710.264459954,209127.786379933,209452.802424759,209681.50672016,209869.657556441,210119.451291709,210330.53299091,210588.255991212,210820.810759744,211070.236669179,211335.636197801,211566.114810418,211807.250594316,212093.284997332,212441.042726792,212904.78702499,213347.273838867,214091.420234035,215211.443032472,216150.156242065,217402.143654291,0,Arizona,,2020-09-09
2020-09-27,arkansas,68106.8388701333,68489.2671728606,68844.2160741722,69355.5874430681,69817.462789679,70162.9063254022,70506.1089501743,70772.6002206769,71053.2278144931,71312.805032018,71552.6477739856,71839.7160152291,72095.5831127275,72447.0429455898,72747.5256290183,73128.9699196436,73567.3734409818,74034.5948400428,74661.2429266752,75501.9736888341,76895.3988863659,78183.5823926514,79788.8794648974,0,Arkansas,,2020-09-09
2020-09-27,california,763701.161370899,766465.46415163,769011.86617975,772336.974644869,774722.029112826,777081.819243698,779414.526586335,781367.057580233,783305.431345828,785281.053251802,787096.031660655,788855.737832197,791043.461386967,793008.573064815,795372.538816778,798069.309457193,801075.411954379,803964.345400235,807477.916272297,813155.155553637,822194.95183926,828467.329808376,840420.131320317,0,California,,2020-09-09
2020-09-27,colorado,61387.7790360624,61701.5825266612,61930.8813287926,62300.6373514936,62605.3238301523,62854.5887477425,63098.6004381868,63314.874136767,63504.9733856558,63713.6819126249,63921.0832120345,64099.5317494592,64361.9287200445,64575.4008584571,64831.7209482465,65140.0235939461,65468.5520626177,65844.0728214247,66279.7119454191,66836.1852151643,67987.2669064937,69041.0141036759,70087.2583016425,0,Colorado,,2020-09-09
2020-09-27,connecticut,54311.464006488,54413.5259059799,54506.3022396191,54632.8404634626,54728.0370087493,54794.8887981588,54880.2962882499,54954.5688208832,55010.4803022965,55076.4390182698,55139.6794543094,55212.5541452169,55291.7147420899,55372.4952757244,55463.0642199804,55556.7214732978,55654.9606289598,55815.591540322,55955.4009233402,56166.1569922369,56506.5689392752,56805.2587624476,57239.1271209263,0,Connecticut,,2020-09-09
2020-09-27,delaware,18734.0566563356,18826.4945548153,18911.0093606399,19025.2508781977,19116.5401046527,19188.9226565055,19262.6895898637,19336.9525972162,19393.2645420681,19451.999739416,19527.4168707333,19602.0574576156,19671.7071965282,19754.5397267486,19854.7153477687,19948.8858323605,20054.7391090384,20187.9312684022,20347.6397473713,20586.3934168201,20917.5772867103,21226.5448089022,21661.3865038219,0,Delaware,,2020-09-09
2020-09-27,districtofcolumbia,14566.0588778584,14598.4932705716,14628.2737539315,14677.2571519507,14714.6001963909,14748.6925418514,14779.5080089828,14806.9938807099,14837.4386697062,14861.1663451757,14885.0334098149,14912.5295951672,14942.0846988238,14972.3730958965,15002.5309907586,15039.123632517,15083.0798114545,15135.8914859285,15192.3493087645,15260.6518261813,15386.4663860866,15490.2476664335,15639.3550956183,0,District of Columbia,,2020-09-09
2020-09-27,florida,663198.403143716,665277.084187728,667165.899460301,669601.902480466,671457.496831283,673296.836897686,674869.125841488,676430.806006366,677805.937124838,679289.764970356,680607.974475746,681726.249540958,683354.060703741,684781.363086075,686445.115307054,688078.920944364,690062.549246328,692716.324447488,695822.589722264,699656.981393739,705651.425945712,710955.184210846,718596.327149289,0,Florida,,2020-09-09
2020-09-27,georgia,295634.875450067,296901.653855161,298666.223764967,300567.444232453,302124.824524184,303317.142265089,304379.150831169,305442.560630223,306324.838256036,307211.972908632,308405.647379079,309323.398182502,310299.217211189,311300.143636479,312563.274363041,313879.420027062,315334.161597917,317010.143283475,319127.461029184,321715.874932365,327137.732189077,330905.291065244,337028.017367071,0,Georgia,,2020-09-09
2020-09-27,hawaii,10633.2068795395,10749.0246055769,10865.529178183,11000.4662955711,11122.3077138835,11222.8389419442,11329.1772694004,11405.3467837254,11483.0668602151,11560.6667697653,11648.8310894544,11734.1748806651,11827.1935634121,11944.9168671182,12060.1387618779,12177.6644648066,12284.6820343197,12429.0055837777,12623.895513636,12847.1656234392,13310.59084188,13696.8261080806,14212.7738437478,0,Hawaii,,2020-09-09
2020-09-27,idaho,36913.8121716396,37225.3664813966,37516.8054240927,37846.6722491321,38143.4161048833,38423.4753118293,38681.8885134659,38904.6760657841,39096.7432955288,39305.0187543992,39554.0462711031,39816.6099504839,40045.9486813239,40338.200983066,40575.5387204201,40854.9007348633,41167.7457546217,41507.8685952464,41921.6405418746,42625.0523115459,43573.1970748029,44338.9384869621,45487.3564587182,0,Idaho,,2020-09-09
2020-09-27,illinois,262435.322971772,263475.213186096,265002.452174878,266824.235253765,268082.660580222,269122.917218173,270107.702895575,270915.632488683,271854.206275662,272879.824729959,273734.120660165,274548.172257216,275309.331891795,276230.341677112,277349.444373812,278734.948448751,280277.426384386,281672.461346316,283988.930414227,286900.001729748,291141.147916544,294896.653854049,298964.071096578,0,Illinois,,2020-09-09
2020-09-27,indiana,104863.570502669,105281.780798885,105821.047278415,106789.532929828,107463.667993632,108008.012463075,108481.576673754,108887.684908114,109365.623911438,109810.219753517,110205.460827798,110731.490411521,111169.346032572,111634.982938441,112160.474079198,112777.756881718,113541.16873704,114419.010310302,115104.920948942,116401.288426159,118560.522659831,120564.88291073,122922.870811592,0,Indiana,,2020-09-09
2020-09-27,iowa,74142.3788454352,74720.5020127211,75195.2081686232,75754.1489188662,76296.8213948783,76819.3522065428,77173.9241064387,77519.9995723055,77893.9736053725,78254.0158832245,78555.5300133161,78963.4365728447,79337.6399764666,79700.2163948811,80162.2300566149,80582.9155661207,81140.9009443442,81820.4028277245,82590.5853697536,83543.1475915332,85213.0537905136,86761.9849010108,88548.8114380995,0,Iowa,,2020-09-09
2020-09-27,kansas,49501.9915476879,49904.7463882759,50257.2564913151,50789.4433770419,51163.3114207978,51568.5722977586,51877.2936763963,52166.4449248444,52466.6877951284,52744.355684276,53024.4566214711,53371.7798608259,53669.2421597177,53935.8744291064,54324.3523834025,54746.3471684264,55159.6201769654,55716.0410776715,56226.6431236884,57197.21997972,58738.0938041854,59849.6620391336,61278.260211512,0,Kansas,,2020-09-09
2020-09-27,kentucky,56112.2971033691,56603.1466861441,57015.0154995124,57574.0016127263,57975.5423797179,58311.7619262571,58604.4115532556,58950.2680959085,59228.1395695425,59549.7813696099,59837.9007877026,60170.4644620719,60540.9747283727,60923.2341793562,61353.2558104944,61706.8818410314,62223.6540894993,62806.5961730798,63509.178066225,64424.575855882,65822.8776356611,67058.4256155106,69170.3415658701,0,Kentucky,,2020-09-09
2020-09-27,louisiana,158567.686373364,159247.500617266,159991.836426224,160928.752729618,161626.774539293,162245.65554814,162811.384731363,163428.560919935,163942.42151491,164392.802011162,164864.422673912,165398.848029121,165878.357684976,166443.051829896,167170.08809704,167800.793903464,168554.499658633,169538.22308109,170546.507317089,171849.682931901,173998.252387596,176232.922410628,177742.40821361,0,Louisiana,,2020-09-09
2020-09-27,maine,4780.53540508184,4791.89095842082,4810.81807159196,4828.33782424624,4843.58165589118,4856.45818166066,4868.54783478881,4878.20245597014,4889.02221926971,4899.8622866059,4911.23582189939,4923.74071042834,4936.65459240592,4949.75175199779,4964.00598835848,4980.17627515702,4995.69207482963,5015.97122455316,5043.15602652458,5074.48569077072,5130.70710447583,5186.73402507027,5280.81018339908,0,Maine,,2020-09-09
2020-09-27,maryland,115993.840148447,116411.625374658,116822.182359754,117381.060379839,117888.185550685,118372.69684237,118771.360551885,119052.932752567,119422.797452517,119749.945730108,120088.844287249,120477.619688285,120800.388920232,121213.799665522,121631.547097168,122064.869961737,122567.473201565,123164.100728371,123924.194674596,124941.74779603,126381.201509523,127774.533823537,129932.61857705,0,Maryland,,2020-09-09
2020-09-27,massachusetts,124442.651193335,124738.434103172,124981.327589101,125321.45965099,125583.394330209,125769.306582855,125993.668337818,126176.879374164,126367.281652917,126587.179752791,126791.592450693,126974.185652402,127160.321819434,127388.735416521,127629.931699325,127897.37032663,128219.052234426,128591.473445076,128988.52750706,129456.847113621,130452.069130651,131304.805699437,132739.928574456,0,Massachusetts,,2020-09-09
2020-09-27,michigan,123330.194343314,124130.06539881,125016.168168254,125859.561111341,126473.105509323,126963.372277197,127421.700657393,128019.944270443,128532.109169797,129049.891351612,129567.548503018,130195.38079574,130755.07727461,131328.270290928,131830.114206332,132573.583245461,133228.004372491,134122.547227491,134981.14893808,136374.17672879,138556.400076071,141709.506599711,145263.22115076,0,Michigan,,2020-09-09
2020-09-27,minnesota,84202.9177810086,84556.1488938719,84870.0933445612,85492.9283065643,85944.9272647571,86406.1428140785,86735.6925219083,87051.7572838037,87379.8320628089,87740.2452121309,88124.9233931201,88465.0948467672,88740.894195051,89083.2343767523,89496.1087628889,89990.213906086,90464.9502019224,91039.6807389095,91762.946451518,92742.0258942219,94344.8973910692,95777.5053627183,98256.0168764954,0,Minnesota,,2020-09-09
2020-09-27,mississippi,89420.2310370616,89802.9557525444,90132.9889491409,90534.5544222314,90828.859738414,91086.7479866765,91329.0037832413,91550.9547783289,91797.7758129042,92037.9971297226,92268.9139329181,92508.0484589911,92761.1938645431,93067.2368381641,93366.2501174707,93722.4535079362,94088.5489414249,94498.6748921361,94998.3494895828,95571.4769354911,96683.159484705,97495.9288327062,98799.6489556344,0,Mississippi,,2020-09-09
2020-09-27,missouri,104003.934046927,105052.197456134,106249.420644805,107647.953350088,108708.386465928,109772.107003298,110679.698476596,111524.007276244,112231.405901441,113032.049878921,113839.174507893,114624.679046044,115433.463868328,116477.780569365,117534.550717968,118479.745903197,119703.062528136,121124.892751988,122662.296015881,124709.759662255,127862.1981161,131291.63171193,135926.296493323,0,Missouri,,2020-09-09
2020-09-27,montana,8878.95229180611,8943.21347316812,9045.9910571915,9153.6787939415,9239.05457065651,9317.59875563918,9388.2074203968,9455.56464358831,9535.10868655476,9593.57243229682,9659.36429200888,9727.17244298555,9796.80438102772,9866.10437792832,9952.22743365378,10046.8016924127,10157.4424541896,10286.9719963531,10469.3878492471,10659.4616161487,10999.5826395066,11257.1644826877,11525.6065591985,0,Montana,,2020-09-09
2020-09-27,nebraska,38168.2275583681,38472.7160316009,38734.170777432,39093.280542073,39342.2642052427,39609.1868189305,39792.777430926,39965.0160532917,40152.1145491801,40338.5828767593,40567.3540682931,40759.7517350316,40930.7094935249,41167.6023878294,41433.1779665271,41691.1540735808,42016.7219556675,42379.6482535531,42813.9446343263,43419.7168469996,44425.8235290987,45156.4240425688,46638.4309402187,0,Nebraska,,2020-09-09
2020-09-27,nevada,73412.9749424713,73643.1727350835,73857.8893950916,74153.6355675052,74401.1832358211,74663.0105154276,74890.9596393592,75053.0082900537,75216.0106220324,75394.9278610892,75556.5647912593,75739.2828090285,75925.3853839583,76137.1210302198,76348.9466314623,76616.9258230899,76875.9099952158,77196.1180871121,77550.6080749818,78114.615747983,79115.209822679,79821.9025933512,80927.056856316,0,Nevada,,2020-09-09
2020-09-27,newhampshire,7603.70383713802,7625.89975822107,7647.67837686406,7678.93719024806,7701.43182017885,7721.6341110374,7739.53489416397,7760.76443236188,7778.88062398505,7793.87004056065,7811.90784177751,7827.89040379159,7848.3929707296,7867.92334605902,7889.21626157264,7915.34517160038,7938.30598183561,7971.2431516754,8014.07075564148,8070.60104300337,8151.94074291962,8226.80405646234,8319.38106686471,0,New Hampshire,,2020-09-09
2020-09-27,newjersey,196266.606325515,196564.216392911,196803.122333368,197242.540766066,197532.515182974,197772.655865406,197976.004768884,198197.631377086,198410.600150214,198590.882212554,198809.951291527,198999.743322499,199241.335417009,199490.679691776,199736.482741573,199973.108139202,200276.355203376,200664.110079136,201085.095619665,201703.011738219,202662.137419902,203639.114449668,204808.938536473,0,New Jersey,,2020-09-09
2020-09-27,newmexico,26601.065147569,26655.8160325175,26711.6212055807,26800.0790758339,26873.4817446511,26919.9706017963,26970.6412657221,27034.4132628726,27083.1073596656,27132.7787989649,27181.0877197479,27236.2200381215,27300.2397533483,27355.6345601295,27416.1293282402,27486.5341455156,27570.2085400912,27641.9571745092,27739.1377848046,27866.1613586813,28080.3570476078,28300.7212560789,28662.4566732494,0,New Mexico,,2020-09-09
2020-09-27,newyork,443855.609685113,444302.070667846,444955.583660825,445762.308566482,446347.725034347,446814.848423628,447228.594728551,447676.848900991,448021.174457829,448397.277458898,448794.744787238,449236.113088839,449719.282348584,450229.412802652,450650.690570893,451269.416822295,451911.555049446,452563.596499028,453503.844132991,454794.181785629,456533.877343032,458292.169531826,460122.4425194,0,New York,,2020-09-09
2020-09-27,northcarolina,183654.714113503,184548.772603994,185670.67992011,186682.025563512,187417.443314866,188244.545533935,188918.784094934,189530.85382242,190051.317326781,190804.458734141,191405.446619209,192065.131988333,192723.548600904,193444.162909503,194054.04130133,195117.568370811,195966.142042305,196970.128713894,198282.772904148,200141.036026971,203042.056999627,205128.157455657,208494.66112632,0,North Carolina,,2020-09-09
2020-09-27,northdakota,15171.5628985098,15367.2735739913,15540.2360960402,15810.5287206755,15999.2286682111,16195.4106012274,16348.1310413305,16526.0435041779,16687.2068610394,16860.0002150632,17034.5002289889,17183.0836692766,17333.174301704,17521.4449304209,17685.6705661011,17877.5632482524,18059.9051683084,18357.5827202504,18734.0541328604,19202.3058895886,20014.6809542297,20715.1735697925,21511.040057614,0,North Dakota,,2020-09-09
2020-09-27,ohio,137481.377307434,138147.684717003,138971.293042332,140084.114141861,140844.10003934,141391.978718781,142063.293159119,142657.105232145,143204.445095821,143806.831833156,144381.593904577,144995.086874991,145613.245803293,146227.359612171,146996.279520635,147745.622142083,148585.205237824,149541.766282223,150874.30411744,152313.023802461,154977.922825793,158233.238199622,160922.38394895,0,Ohio,,2020-09-09
2020-09-27,oklahoma,70065.5387600494,70902.3916109812,71590.9244747131,72570.055389391,73303.0538130505,73965.5358189325,74598.7514759388,75234.7475197638,75748.399699011,76296.0546523679,76998.1784887447,77540.8902135003,78130.3605722437,78754.5449937619,79395.9727510028,80130.4720441649,80876.3796575866,81759.1983077754,82715.0622440573,83995.1809569499,86255.8535908572,89377.8178764417,93676.5802513715,0,Oklahoma,,2020-09-09
2020-09-27,oregon,29201.4359021229,29386.7596479136,29548.8947412059,29805.6074591554,29957.1296637186,30072.6359328837,30194.4394031324,30328.5232292593,30437.9123106312,30564.6470046719,30693.6319305937,30809.2586948446,30934.3034783409,31055.9034196835,31204.0966666442,31342.452580899,31536.1605060837,31733.4016401863,31998.3426426369,32307.5806016389,32892.2286053805,33326.9624972708,33947.2549009274,0,Oregon,,2020-09-09
2020-09-27,pennsylvania,149355.158892516,150134.032044312,150705.483725725,151527.24900852,152284.781501192,152897.210990348,153378.075449176,153848.116693535,154351.521993703,154785.633985063,155256.994507703,155783.844972585,156194.201374894,156667.176814158,157175.429419324,157787.118087888,158450.485825107,159157.286687434,160075.505615824,161470.919010187,163773.878579808,165577.004812372,168612.278523333,0,Pennsylvania,,2020-09-09
2020-09-27,puertorico,36518.6691259974,36708.219930737,36941.4330091809,37240.8849662818,37454.4414225826,37618.5970850902,37796.1536610967,37971.5504352546,38109.5051405326,38284.4742693443,38447.2823220223,38624.3450099267,38800.8008005398,38972.6812928664,39159.9216858016,39397.9932807562,39671.0291564263,39957.06421561,40297.1117774826,40765.9288638906,41560.7413400599,42251.0773089983,43138.4494606446,0,Puerto Rico,,2020-09-09
2020-09-27,rhodeisland,23085.9820951987,23161.7584664666,23241.5029718195,23336.0862678408,23427.5203100869,23498.1603162175,23564.9314149397,23627.4332160668,23678.8505846451,23736.4110705339,23799.7730410587,23859.2400096578,23921.5394122226,23989.3778234248,24059.0835127325,24136.7960812494,24216.1182854641,24334.0256096296,24464.0633567329,24646.8225629697,24912.4839066136,25251.0672709557,25579.6871929989,0,Rhode Island,,2020-09-09
2020-09-27,southcarolina,128400.826409469,128817.197857005,129403.855717936,129988.894711961,130420.694024252,130807.629358983,131134.941794854,131469.931940991,131758.361796954,132043.826457246,132350.464806237,132637.611290747,133010.412715977,133352.888440111,133764.094998354,134194.674682737,134680.757594657,135191.066162881,135928.220728451,136904.778050818,138483.064799916,140042.628720839,142227.027488744,0,South Carolina,,2020-09-09
