end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2020-12-05,somalia,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1,50,,2021-06-06,2020,Somalia,SUB-SAHARAN AFRICA
2020-12-05,southafrica,22067,22067,22067,22067,22067,22067,22067,22067,22067,22067,22067,22067,22067,22067,22067,22067,22067,22067,22067,22067,22067,22067,22067,22067,1,50,,2021-06-06,2020,South Africa,SUB-SAHARAN AFRICA
2020-12-05,southkorea,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,1,50,,2021-06-06,2020,South Korea,EASTERN AND SOUTH-EASTERN ASIA
2020-12-05,southsudan,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1,50,,2021-06-06,2020,South Sudan,SUB-SAHARAN AFRICA
2020-12-05,spain,46252,46252,46252,46252,46252,46252,46252,46252,46252,46252,46252,46252,46252,46252,46252,46252,46252,46252,46252,46252,46252,46252,46252,46252,1,50,,2021-06-06,2020,Spain,EUROPE AND NORTHERN AMERICA
2020-12-05,srilanka,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,1,50,,2021-06-06,2020,Sri Lanka,CENTRAL AND SOUTHERN ASIA
2020-12-05,sudan,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1290,1,50,,2021-06-06,2020,Sudan,NORTHERN AFRICA AND WESTERN ASIA
2020-12-05,suriname,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1,50,,2021-06-06,2020,Suriname,LATIN AMERICA AND THE CARIBBEAN
2020-12-05,sweden,7067,7067,7067,7067,7067,7067,7067,7067,7067,7067,7067,7067,7067,7067,7067,7067,7067,7067,7067,7067,7067,7067,7067,7067,1,50,,2021-06-06,2020,Sweden,EUROPE AND NORTHERN AMERICA
2020-12-05,switzerland,5324,5324,5324,5324,5324,5324,5324,5324,5324,5324,5324,5324,5324,5324,5324,5324,5324,5324,5324,5324,5324,5324,5324,5324,1,50,,2021-06-06,2020,Switzerland,EUROPE AND NORTHERN AMERICA
2020-12-05,syria,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,1,50,,2021-06-06,2020,Syria,NORTHERN AFRICA AND WESTERN ASIA
2020-12-05,taiwan,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,50,,2021-06-06,2020,Taiwan,EASTERN AND SOUTH-EASTERN ASIA
2020-12-05,tajikistan,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1,50,,2021-06-06,2020,Tajikistan,CENTRAL AND SOUTHERN ASIA
2020-12-05,tanzania,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,50,,2021-06-06,2020,Tanzania,SUB-SAHARAN AFRICA
2020-12-05,thailand,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,50,,2021-06-06,2020,Thailand,EASTERN AND SOUTH-EASTERN ASIA
2020-12-05,togo,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,50,,2021-06-06,2020,Togo,SUB-SAHARAN AFRICA
2020-12-05,trinidadandtobago,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1,50,,2021-06-06,2020,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN
2020-12-05,tunisia,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,3526,1,50,,2021-06-06,2020,Tunisia,NORTHERN AFRICA AND WESTERN ASIA
2020-12-05,turkey,14705,14705,14705,14705,14705,14705,14705,14705,14705,14705,14705,14705,14705,14705,14705,14705,14705,14705,14705,14705,14705,14705,14705,14705,1,50,,2021-06-06,2020,Turkey,NORTHERN AFRICA AND WESTERN ASIA
2020-12-05,uganda,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,1,50,,2021-06-06,2020,Uganda,SUB-SAHARAN AFRICA
2020-12-05,ukraine,13877,13877,13877,13877,13877,13877,13877,13877,13877,13877,13877,13877,13877,13877,13877,13877,13877,13877,13877,13877,13877,13877,13877,13877,1,50,,2021-06-06,2020,Ukraine,EUROPE AND NORTHERN AMERICA
2020-12-05,unitedarabemirates,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,1,50,,2021-06-06,2020,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA
2020-12-05,unitedkingdom,61111,61111,61111,61111,61111,61111,61111,61111,61111,61111,61111,61111,61111,61111,61111,61111,61111,61111,61111,61111,61111,61111,61111,61111,1,50,,2021-06-06,2020,United Kingdom,EUROPE AND NORTHERN AMERICA
2020-12-05,uruguay,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1,50,,2021-06-06,2020,Uruguay,LATIN AMERICA AND THE CARIBBEAN
2020-12-05,us,284417,284417,284417,284417,284417,284417,284417,284417,284417,284417,284417,284417,284417,284417,284417,284417,284417,284417,284417,284417,284417,284417,284417,284417,1,50,,2021-06-06,2020,US,EUROPE AND NORTHERN AMERICA
2020-12-05,uzbekistan,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,1,50,,2021-06-06,2020,Uzbekistan,CENTRAL AND SOUTHERN ASIA
2020-12-05,venezuela,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,1,50,,2021-06-06,2020,Venezuela,LATIN AMERICA AND THE CARIBBEAN
2020-12-05,vietnam,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,50,,2021-06-06,2020,Vietnam,EASTERN AND SOUTH-EASTERN ASIA
2020-12-05,westbankandgaza,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,1,50,,2021-06-06,2020,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA
2020-12-05,yemen,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,1,50,,2021-06-06,2020,Yemen,NORTHERN AFRICA AND WESTERN ASIA
2020-12-05,zambia,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,1,50,,2021-06-06,2020,Zambia,SUB-SAHARAN AFRICA
2020-12-05,zimbabwe,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,1,50,,2021-06-06,2020,Zimbabwe,SUB-SAHARAN AFRICA
2020-12-12,afghanistan,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1,51,,2021-06-06,2020,Afghanistan,CENTRAL AND SOUTHERN ASIA
2020-12-12,albania,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,1,51,,2021-06-06,2020,Albania,EUROPE AND NORTHERN AMERICA
2020-12-12,algeria,2584,2584,2584,2584,2584,2584,2584,2584,2584,2584,2584,2584,2584,2584,2584,2584,2584,2584,2584,2584,2584,2584,2584,2584,1,51,,2021-06-06,2020,Algeria,NORTHERN AFRICA AND WESTERN ASIA
2020-12-12,andorra,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1,51,,2021-06-06,2020,Andorra,EUROPE AND NORTHERN AMERICA
2020-12-12,angola,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,1,51,,2021-06-06,2020,Angola,SUB-SAHARAN AFRICA
2020-12-12,antiguaandbarbuda,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,51,,2021-06-06,2020,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN
2020-12-12,argentina,40668,40668,40668,40668,40668,40668,40668,40668,40668,40668,40668,40668,40668,40668,40668,40668,40668,40668,40668,40668,40668,40668,40668,40668,1,51,,2021-06-06,2020,Argentina,LATIN AMERICA AND THE CARIBBEAN
2020-12-12,armenia,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,1,51,,2021-06-06,2020,Armenia,NORTHERN AFRICA AND WESTERN ASIA
2020-12-12,australia,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,1,51,,2021-06-06,2020,Australia,AUSTRALIA/NEW ZEALAND
2020-12-12,austria,4415,4415,4415,4415,4415,4415,4415,4415,4415,4415,4415,4415,4415,4415,4415,4415,4415,4415,4415,4415,4415,4415,4415,4415,1,51,,2021-06-06,2020,Austria,EUROPE AND NORTHERN AMERICA
2020-12-12,azerbaijan,1883,1883,1883,1883,1883,1883,1883,1883,1883,1883,1883,1883,1883,1883,1883,1883,1883,1883,1883,1883,1883,1883,1883,1883,1,51,,2021-06-06,2020,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA
2020-12-12,bahamas,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,1,51,,2021-06-06,2020,Bahamas,LATIN AMERICA AND THE CARIBBEAN
2020-12-12,bahrain,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,1,51,,2021-06-06,2020,Bahrain,NORTHERN AFRICA AND WESTERN ASIA
2020-12-12,bangladesh,7020,7020,7020,7020,7020,7020,7020,7020,7020,7020,7020,7020,7020,7020,7020,7020,7020,7020,7020,7020,7020,7020,7020,7020,1,51,,2021-06-06,2020,Bangladesh,CENTRAL AND SOUTHERN ASIA
2020-12-12,barbados,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,51,,2021-06-06,2020,Barbados,LATIN AMERICA AND THE CARIBBEAN
2020-12-12,belarus,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1254,1,51,,2021-06-06,2020,Belarus,EUROPE AND NORTHERN AMERICA
2020-12-12,belgium,17792,17792,17792,17792,17792,17792,17792,17792,17792,17792,17792,17792,17792,17792,17792,17792,17792,17792,17792,17792,17792,17792,17792,17792,1,51,,2021-06-06,2020,Belgium,EUROPE AND NORTHERN AMERICA
2020-12-12,belize,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,1,51,,2021-06-06,2020,Belize,LATIN AMERICA AND THE CARIBBEAN
2020-12-12,benin,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,51,,2021-06-06,2020,Benin,SUB-SAHARAN AFRICA
2020-12-12,bolivia,9014,9014,9014,9014,9014,9014,9014,9014,9014,9014,9014,9014,9014,9014,9014,9014,9014,9014,9014,9014,9014,9014,9014,9014,1,51,,2021-06-06,2020,Bolivia,LATIN AMERICA AND THE CARIBBEAN
2020-12-12,bosniaandherzegovina,3298,3298,3298,3298,3298,3298,3298,3298,3298,3298,3298,3298,3298,3298,3298,3298,3298,3298,3298,3298,3298,3298,3298,3298,1,51,,2021-06-06,2020,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA
2020-12-12,botswana,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,51,,2021-06-06,2020,Botswana,SUB-SAHARAN AFRICA
2020-12-12,brazil,181123,181123,181123,181123,181123,181123,181123,181123,181123,181123,181123,181123,181123,181123,181123,181123,181123,181123,181123,181123,181123,181123,181123,181123,1,51,,2021-06-06,2020,Brazil,LATIN AMERICA AND THE CARIBBEAN
2020-12-12,bulgaria,5626,5626,5626,5626,5626,5626,5626,5626,5626,5626,5626,5626,5626,5626,5626,5626,5626,5626,5626,5626,5626,5626,5626,5626,1,51,,2021-06-06,2020,Bulgaria,EUROPE AND NORTHERN AMERICA
2020-12-12,burkinafaso,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1,51,,2021-06-06,2020,Burkina Faso,SUB-SAHARAN AFRICA
2020-12-12,burma,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,1,51,,2021-06-06,2020,Burma,EASTERN AND SOUTH-EASTERN ASIA
2020-12-12,caboverde,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1,51,,2021-06-06,2020,Cabo Verde,SUB-SAHARAN AFRICA
2020-12-12,cambodia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,51,,2021-06-06,2020,Cambodia,EASTERN AND SOUTH-EASTERN ASIA
2020-12-12,cameroon,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,1,51,,2021-06-06,2020,Cameroon,SUB-SAHARAN AFRICA
2020-12-12,canada,13453,13453,13453,13453,13453,13453,13453,13453,13453,13453,13453,13453,13453,13453,13453,13453,13453,13453,13453,13453,13453,13453,13453,13453,1,51,,2021-06-06,2020,Canada,EUROPE AND NORTHERN AMERICA
2020-12-12,centralafricanrepublic,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,51,,2021-06-06,2020,Central African Republic,SUB-SAHARAN AFRICA
2020-12-12,chad,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1,51,,2021-06-06,2020,Chad,SUB-SAHARAN AFRICA
2020-12-12,chile,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,15846,1,51,,2021-06-06,2020,Chile,LATIN AMERICA AND THE CARIBBEAN
2020-12-12,china,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,4749,1,51,,2021-06-06,2020,China,EASTERN AND SOUTH-EASTERN ASIA
2020-12-12,colombia,38866,38866,38866,38866,38866,38866,38866,38866,38866,38866,38866,38866,38866,38866,38866,38866,38866,38866,38866,38866,38866,38866,38866,38866,1,51,,2021-06-06,2020,Colombia,LATIN AMERICA AND THE CARIBBEAN
2020-12-12,comoros,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,51,,2021-06-06,2020,Comoros,SUB-SAHARAN AFRICA
2020-12-12,congo,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1,51,,2021-06-06,2020,Republic of Congo,SUB-SAHARAN AFRICA
2020-12-12,costarica,1895,1895,1895,1895,1895,1895,1895,1895,1895,1895,1895,1895,1895,1895,1895,1895,1895,1895,1895,1895,1895,1895,1895,1895,1,51,,2021-06-06,2020,Costa Rica,LATIN AMERICA AND THE CARIBBEAN
2020-12-12,cotedivoire,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,1,51,,2021-06-06,2020,Cote d'Ivoire,SUB-SAHARAN AFRICA
2020-12-12,croatia,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,2562,1,51,,2021-06-06,2020,Croatia,EUROPE AND NORTHERN AMERICA
2020-12-12,cuba,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,1,51,,2021-06-06,2020,Cuba,LATIN AMERICA AND THE CARIBBEAN
2020-12-12,cyprus,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1,51,,2021-06-06,2020,Cyprus,NORTHERN AFRICA AND WESTERN ASIA
2020-12-12,czechia,9450,9450,9450,9450,9450,9450,9450,9450,9450,9450,9450,9450,9450,9450,9450,9450,9450,9450,9450,9450,9450,9450,9450,9450,1,51,,2021-06-06,2020,Czechia,EUROPE AND NORTHERN AMERICA
2020-12-12,democraticcongo,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,1,51,,2021-06-06,2020,Democratic Republic of the Congo,SUB-SAHARAN AFRICA
2020-12-12,denmark,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,1,51,,2021-06-06,2020,Denmark,EUROPE AND NORTHERN AMERICA
2020-12-12,djibouti,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,51,,2021-06-06,2020,Djibouti,SUB-SAHARAN AFRICA
2020-12-12,dominicanrepublic,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,1,51,,2021-06-06,2020,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN
2020-12-12,ecuador,13874,13874,13874,13874,13874,13874,13874,13874,13874,13874,13874,13874,13874,13874,13874,13874,13874,13874,13874,13874,13874,13874,13874,13874,1,51,,2021-06-06,2020,Ecuador,LATIN AMERICA AND THE CARIBBEAN
2020-12-12,egypt,6898,6898,6898,6898,6898,6898,6898,6898,6898,6898,6898,6898,6898,6898,6898,6898,6898,6898,6898,6898,6898,6898,6898,6898,1,51,,2021-06-06,2020,Egypt,NORTHERN AFRICA AND WESTERN ASIA
2020-12-12,elsalvador,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1,51,,2021-06-06,2020,El Salvador,LATIN AMERICA AND THE CARIBBEAN
2020-12-12,equatorialguinea,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1,51,,2021-06-06,2020,Equatorial Guinea,SUB-SAHARAN AFRICA
2020-12-12,estonia,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,1,51,,2021-06-06,2020,Estonia,EUROPE AND NORTHERN AMERICA
2020-12-12,eswatini,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,1,51,,2021-06-06,2020,Eswatini,SUB-SAHARAN AFRICA
2020-12-12,ethiopia,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1,51,,2021-06-06,2020,Ethiopia,SUB-SAHARAN AFRICA
2020-12-12,finland,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,1,51,,2021-06-06,2020,Finland,EUROPE AND NORTHERN AMERICA
2020-12-12,france,57865,57865,57865,57865,57865,57865,57865,57865,57865,57865,57865,57865,57865,57865,57865,57865,57865,57865,57865,57865,57865,57865,57865,57865,1,51,,2021-06-06,2020,France,EUROPE AND NORTHERN AMERICA
2020-12-12,gabon,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,51,,2021-06-06,2020,Gabon,SUB-SAHARAN AFRICA
2020-12-12,gambia,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1,51,,2021-06-06,2020,Gambia,SUB-SAHARAN AFRICA
2020-12-12,georgia,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1,51,,2021-06-06,2020,Georgia,NORTHERN AFRICA AND WESTERN ASIA
2020-12-12,germany,21900,21900,21900,21900,21900,21900,21900,21900,21900,21900,21900,21900,21900,21900,21900,21900,21900,21900,21900,21900,21900,21900,21900,21900,1,51,,2021-06-06,2020,Germany,EUROPE AND NORTHERN AMERICA
2020-12-12,ghana,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,1,51,,2021-06-06,2020,Ghana,SUB-SAHARAN AFRICA
2020-12-12,greece,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540,3540,1,51,,2021-06-06,2020,Greece,EUROPE AND NORTHERN AMERICA
2020-12-12,guatemala,4405,4405,4405,4405,4405,4405,4405,4405,4405,4405,4405,4405,4405,4405,4405,4405,4405,4405,4405,4405,4405,4405,4405,4405,1,51,,2021-06-06,2020,Guatemala,LATIN AMERICA AND THE CARIBBEAN
2020-12-12,guinea,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,51,,2021-06-06,2020,Guinea,SUB-SAHARAN AFRICA
2020-12-12,guineabissau,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,51,,2021-06-06,2020,Guinea-Bissau,SUB-SAHARAN AFRICA
2020-12-12,guyana,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,1,51,,2021-06-06,2020,Guyana,LATIN AMERICA AND THE CARIBBEAN
2020-12-12,haiti,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,1,51,,2021-06-06,2020,Haiti,LATIN AMERICA AND THE CARIBBEAN
2020-12-12,honduras,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,1,51,,2021-06-06,2020,Honduras,LATIN AMERICA AND THE CARIBBEAN
2020-12-12,hungary,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,6784,1,51,,2021-06-06,2020,Hungary,EUROPE AND NORTHERN AMERICA
2020-12-12,iceland,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,51,,2021-06-06,2020,Iceland,EUROPE AND NORTHERN AMERICA
2020-12-12,india,143019,143019,143019,143019,143019,143019,143019,143019,143019,143019,143019,143019,143019,143019,143019,143019,143019,143019,143019,143019,143019,143019,143019,143019,1,51,,2021-06-06,2020,India,CENTRAL AND SOUTHERN ASIA
2020-12-12,indonesia,18653,18653,18653,18653,18653,18653,18653,18653,18653,18653,18653,18653,18653,18653,18653,18653,18653,18653,18653,18653,18653,18653,18653,18653,1,51,,2021-06-06,2020,Indonesia,EASTERN AND SOUTH-EASTERN ASIA
2020-12-12,iran,51949,51949,51949,51949,51949,51949,51949,51949,51949,51949,51949,51949,51949,51949,51949,51949,51949,51949,51949,51949,51949,51949,51949,51949,1,51,,2021-06-06,2020,Iran,CENTRAL AND SOUTHERN ASIA
2020-12-12,iraq,12565,12565,12565,12565,12565,12565,12565,12565,12565,12565,12565,12565,12565,12565,12565,12565,12565,12565,12565,12565,12565,12565,12565,12565,1,51,,2021-06-06,2020,Iraq,NORTHERN AFRICA AND WESTERN ASIA
2020-12-12,ireland,2123,2123,2123,2123,2123,2123,2123,2123,2123,2123,2123,2123,2123,2123,2123,2123,2123,2123,2123,2123,2123,2123,2123,2123,1,51,,2021-06-06,2020,Ireland,EUROPE AND NORTHERN AMERICA
2020-12-12,israel,2983,2983,2983,2983,2983,2983,2983,2983,2983,2983,2983,2983,2983,2983,2983,2983,2983,2983,2983,2983,2983,2983,2983,2983,1,51,,2021-06-06,2020,Israel,NORTHERN AFRICA AND WESTERN ASIA
2020-12-12,italy,64036,64036,64036,64036,64036,64036,64036,64036,64036,64036,64036,64036,64036,64036,64036,64036,64036,64036,64036,64036,64036,64036,64036,64036,1,51,,2021-06-06,2020,Italy,EUROPE AND NORTHERN AMERICA
2020-12-12,jamaica,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1,51,,2021-06-06,2020,Jamaica,LATIN AMERICA AND THE CARIBBEAN
2020-12-12,japan,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,1,51,,2021-06-06,2020,Japan,EASTERN AND SOUTH-EASTERN ASIA
2020-12-12,jordan,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,3335,1,51,,2021-06-06,2020,Jordan,NORTHERN AFRICA AND WESTERN ASIA
2020-12-12,kazakhstan,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,1,51,,2021-06-06,2020,Kazakhstan,CENTRAL AND SOUTHERN ASIA
2020-12-12,kenya,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1,51,,2021-06-06,2020,Kenya,SUB-SAHARAN AFRICA
2020-12-12,kosovo,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1,51,,2021-06-06,2020,Kosovo,EUROPE AND NORTHERN AMERICA
2020-12-12,kuwait,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,1,51,,2021-06-06,2020,Kuwait,NORTHERN AFRICA AND WESTERN ASIA
2020-12-12,kyrgyzstan,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1307,1,51,,2021-06-06,2020,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA
2020-12-12,latvia,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,1,51,,2021-06-06,2020,Latvia,EUROPE AND NORTHERN AMERICA
2020-12-12,lebanon,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1,51,,2021-06-06,2020,Lebanon,NORTHERN AFRICA AND WESTERN ASIA
2020-12-12,lesotho,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,51,,2021-06-06,2020,Lesotho,SUB-SAHARAN AFRICA
2020-12-12,liberia,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,51,,2021-06-06,2020,Liberia,SUB-SAHARAN AFRICA
2020-12-12,libya,1278,1278,1278,1278,1278,1278,1278,1278,1278,1278,1278,1278,1278,1278,1278,1278,1278,1278,1278,1278,1278,1278,1278,1278,1,51,,2021-06-06,2020,Libya,NORTHERN AFRICA AND WESTERN ASIA
2020-12-12,liechtenstein,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,51,,2021-06-06,2020,Liechtenstein,EUROPE AND NORTHERN AMERICA
2020-12-12,lithuania,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,1,51,,2021-06-06,2020,Lithuania,EUROPE AND NORTHERN AMERICA
