dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-06-22,arizona,5.13792246961224,7.16319635984492,9.38813850926296,12.6320103381495,14.6485026722701,16.6484536063921,18.5296157168567,20.3066031889082,22.4874142544918,24.5375896433545,26.3539788502388,28.0747966908226,30.2394985030099,32.5606286077006,35.0160912855251,37.628205992101,40.7989146957904,44.4830770666747,49.1308648012688,55.3252937504858,65.3284263977693,72.973777706477,92.3359995507339,0,Arizona,,2020-06-10
2020-06-22,arkansas,0.218509883469717,0.349414530371019,0.520540327701285,0.763507857876492,1.01690090149844,1.31226262500342,1.61497100376825,1.88545980796539,2.11786268823505,2.35667007148431,2.64190332957985,2.94804268645683,3.30597220669055,3.70115291813473,4.13108497131885,4.56626942694632,5.1934983578177,5.88183171014937,6.77110609938003,8.04548361455786,10.23870695859,12.5654092026468,15.7130139283486,0,Arkansas,,2020-06-10
2020-06-22,california,14.4203737920145,17.8422814247388,22.805337024694,28.6528790572178,33.4307248352047,37.1231946679607,40.7662535093351,44.1756422173982,47.5776427455126,51.2750643729148,54.8207861917726,58.5025340619774,62.7819160098077,66.6973204959758,70.3726407619785,75.1768891888816,80.9499615762226,86.4537132582234,93.900731856894,102.283831519117,118.290467328627,134.634458182198,158.428664814004,0,California,,2020-06-10
2020-06-22,colorado,0.570123756450893,0.90314666834164,1.29202677088475,1.84731234513925,2.38417649866598,2.86830406370279,3.33363245289032,3.72787342375051,4.14792385701646,4.69108890142885,5.11026597554512,5.71298643643325,6.21992470204389,6.82715344260799,7.50163948322906,8.21491055981626,9.00693769325202,10.0392886460847,11.4006956122385,13.0535959843418,15.7144772104811,18.6964518902523,22.3436109853755,0,Colorado,,2020-06-10
2020-06-22,connecticut,1.32966894158,2.02925730142727,2.84738205976302,4.40015229414548,5.43222401083685,6.44731812104361,7.33126047448343,8.25389071953894,9.06663026309357,10.0498912295147,10.8190214480648,11.774095247769,12.6435227550928,13.7714537639051,14.9447915066601,16.2694964551555,17.6378420437031,19.498951335339,21.5591845124167,24.6151340261653,30.8131613481015,37.1067925046129,43.0126765906602,0,Connecticut,,2020-06-10
2020-06-22,delaware,0.068728964402931,0.118870211955952,0.201425251166587,0.346480543212708,0.459338046866886,0.591159918369718,0.717148332265363,0.844401492924034,0.981227612076266,1.11237549390651,1.27727019492772,1.42355363888023,1.59482182364787,1.80526984469616,2.063552812453,2.33622004791187,2.69973893230441,3.05460809961509,3.54441730163598,4.17011856759693,5.53204591903518,6.93363169172356,8.89266401289807,0,Delaware,,2020-06-10
2020-06-22,districtofcolumbia,0.101956701853176,0.183702041670923,0.28440500282097,0.446766917521102,0.616161444493851,0.729974080408769,0.884337457375713,1.04909650224026,1.216991602596,1.3911341369399,1.58860915644684,1.81091003950933,2.00888430230502,2.22534228483438,2.48429617425399,2.79183198716023,3.19055263868507,3.57266885357353,4.07268589256586,4.81388411616873,6.41664538296633,7.80716519448216,9.02363795296992,0,District of Columbia,,2020-06-10
2020-06-22,florida,7.0169118558103,9.01904328946793,11.0261285652845,14.3902340868652,17.261390762447,19.2020080039216,21.4341224417406,23.1451925234228,25.0316488257271,26.8943985470311,29.131229128229,31.2297446977654,33.2673552794756,36.0208573089364,38.2175675230876,41.1748454447643,44.5197960891156,48.4752237085324,53.0509071288979,59.1935328107568,72.0173144886312,82.7479291607849,98.1200740362379,0,Florida,,2020-06-10
2020-06-22,georgia,3.70588485259129,5.19083349354661,6.84323803803181,8.98483668552541,10.8151953355912,12.2803898235801,13.6657224700936,15.1897340690892,16.2597406675745,17.7617498181157,19.306889271011,20.8986660140764,22.4729188980039,24.3103114292664,25.9762472973148,28.3358310323559,30.4304324062042,33.5564375270875,36.9640135100967,41.6994515741522,49.7513838197947,57.3780772937307,65.9182807205482,0,Georgia,,2020-06-10
2020-06-22,hawaii,0.000496940375793203,0.00120093390656905,0.00197194177443055,0.00423820168688353,0.00691784548557276,0.010122244564398,0.0144800600902392,0.0190022010671459,0.0249890402062598,0.0313931297196453,0.0382186131110268,0.0472397337154284,0.0595747305267813,0.0739130778897812,0.0916575166504957,0.116672759298708,0.158386924979304,0.205918485700513,0.272722829027152,0.409884622159451,0.719501138087332,1.07606251133474,1.6326543531649,0,Hawaii,,2020-06-10
2020-06-22,idaho,0.00354631560074014,0.00715615668120603,0.0144106478894047,0.0260716985197068,0.0413218734446447,0.0580084373899446,0.0767562437700415,0.0928360346057485,0.114144099050821,0.143154298990229,0.173680421656166,0.208138269760701,0.243561561206713,0.285562424426926,0.353068004385519,0.425213738365702,0.527759041850863,0.654614218572949,0.80685767937471,1.08982516715935,1.65289881752347,2.3225965318491,3.51202726245069,0,Idaho,,2020-06-10
2020-06-22,illinois,5.77505450644079,7.63161078667763,9.48848913404434,12.7203963902386,15.3897151257142,17.6103896577535,20.0198098010767,21.8786579493201,23.6082853463555,25.7983957181804,27.7723544844524,29.9853147977947,32.3311095936902,34.4082387861826,37.3669440385293,40.1699321425055,43.7683945434063,47.4462207265356,52.5054723198276,58.5575693854342,70.0832461041209,80.6370513901759,95.2679225755375,0,Illinois,,2020-06-10
2020-06-22,indiana,2.05178731211953,2.87549427879062,3.84710691512114,5.49248944059605,6.42375749998214,7.35565057257528,8.40115922686758,9.47342616778279,10.427407707115,11.3832323842745,12.2868091394895,13.1550922469587,14.3818368818466,15.5484957540122,16.6672820147924,18.3445498388596,19.7320779653963,21.5101261763714,23.6945346858633,26.635768230983,32.1960078468362,37.1606759201875,43.6332132132067,0,Indiana,,2020-06-10
2020-06-22,iowa,0.989618986268582,1.32711151943743,1.8176867819928,2.634008610492,3.33158828653813,3.96516554123932,4.53759146529831,5.03511925928234,5.5320293305538,6.09951277394686,6.6379446654532,7.32359333370483,7.86341548742557,8.48896898758446,9.23418602773987,10.2282254094555,11.0792795171447,12.3704700012764,13.8426917118348,15.9632877499038,19.7008342264049,22.71940885273,27.0106280997941,0,Iowa,,2020-06-10
2020-06-22,kansas,0.0264409880221124,0.0507561435010175,0.0790530813234342,0.136303420569064,0.192311819723324,0.247357037474847,0.301968374028806,0.364905999518319,0.436076895144741,0.512720242254976,0.586574275692631,0.675686046207952,0.804220916810504,0.948052206376687,1.09983239268278,1.26698090148029,1.48916457112029,1.77326864030048,2.16431254551703,2.65436776660942,3.70751334645101,4.77002699802162,6.29469823793066,0,Kansas,,2020-06-10
2020-06-22,kentucky,0.313470492142054,0.520858891035383,0.727015383465296,1.13280594028678,1.4557447895707,1.8121067183966,2.08783521873129,2.41496437876019,2.73180717303246,3.03071270435763,3.32339973267415,3.69392591605565,4.16424341519419,4.60924696940486,5.16537586715788,5.64254835406748,6.31770962981932,7.08320093299506,7.95427032183274,9.12903874771186,11.805162509906,14.3255077649373,17.2955287221593,0,Kentucky,,2020-06-10
2020-06-22,louisiana,2.29089851592485,3.10728446734922,4.01265691175052,5.66471889696969,6.77791985511345,7.87370336008466,8.89330382347088,10.0123711231417,10.9389693262177,11.9797114807688,13.1024171769151,14.2305740239164,15.4201431498592,16.8452514129358,18.3470288002345,19.6616288307055,21.3573915413942,23.6616611011017,25.8694317072318,28.7667669303302,33.4805283107317,39.6838551184473,46.4976878857237,0,Louisiana,,2020-06-10
2020-06-22,maine,0.0125961670463266,0.0235252982270672,0.0417490218087697,0.0746498349914273,0.106793455532122,0.143663218272158,0.18084445188595,0.22021711531788,0.25721899782645,0.311559591986555,0.375780587841677,0.443398806705797,0.507861780975419,0.587082112631615,0.689139490755469,0.825048323015317,0.986489951092708,1.1458729871649,1.41294299243595,1.78825220260965,2.53461625915764,3.4935459481436,4.94736137855675,0,Maine,,2020-06-10
2020-06-22,maryland,2.65348398705356,3.89436255508975,4.97601190196395,6.62247279827679,7.67202064014139,8.90479670880069,9.86640084252592,10.7872676465237,11.9325251982495,12.9454516943945,13.8761374152617,15.2167147791472,16.3802775235978,17.6535540602377,19.0284701856346,20.5743858379855,22.2482860675936,24.0247377853998,26.9480289467979,30.3244088874551,35.4424804006139,42.802062953116,49.2475319688019,0,Maryland,,2020-06-10
2020-06-22,massachusetts,3.08783206900999,4.33541727228779,5.78599233358558,7.79393058529463,9.38329414491856,10.697445152281,11.9982046728919,13.3480932061141,14.6370579886005,16.1742306570668,17.5639923469285,18.9104796519312,20.1452427944047,21.7687142387083,23.5766519239779,25.2481262064966,27.2703213262114,29.8703373222498,33.1442345982509,36.8324456380668,43.0821941945817,49.9764751703093,58.7836652129248,0,Massachusetts,,2020-06-10
2020-06-22,michigan,2.86482308988032,3.84015779282988,4.75361752822619,6.63211659473556,8.01038492306513,9.58058069687893,10.812384782249,12.0352338512198,13.3759970351617,14.6417751409224,15.7057345274198,17.0052340686309,18.2473394016552,19.8135290127823,21.3845129782761,23.1424199301167,25.6194055166479,28.4590320770686,31.7085171950625,35.9517284187863,42.4401729287416,47.8658928909258,56.0441588040932,0,Michigan,,2020-06-10
2020-06-22,minnesota,2.03471761073445,2.78704553653562,3.57579758415785,4.78361818103439,5.61142107672478,6.61914488574903,7.6760661499054,8.5911793547745,9.49371097680791,10.3116652547635,11.2957050395324,12.2177239349186,13.4003833478356,14.2534068246001,15.3288637397324,16.4226577517433,17.9424298998237,19.8138146521077,21.7505281073167,24.7475805210242,30.0004721460316,35.9595367913133,41.9222526882283,0,Minnesota,,2020-06-10
2020-06-22,mississippi,2.02928196461878,3.01688838599979,3.91595311588649,5.24284862716363,6.57249618100235,7.52775225457546,8.58033991475446,9.46184738575214,10.4743536746856,11.4050957312353,12.3989478744363,13.3147558602371,14.3456838325181,15.6685885562253,16.9367922280886,18.4077719690546,20.028987351341,22.1724510981343,24.2321969473333,27.6171015065175,33.0643190875174,39.64767905189,45.8720420467471,0,Mississippi,,2020-06-10
2020-06-22,missouri,0.901889362482833,1.25667256629489,1.77498430840635,2.55842641068749,3.09445407899408,3.64208723701926,4.15617831590558,4.66462664700112,5.249129529334,5.67810617009019,6.26317658867222,6.79692736531557,7.48252106459062,8.18129669742924,8.84223473086043,9.53835859036912,10.6643996307702,11.99618183477,13.5476154155539,15.7510011328279,18.748356092753,21.6596857658688,25.0649709700364,0,Missouri,,2020-06-10
2020-06-22,montana,0.00141417308625583,0.00274307894767639,0.00454852177857304,0.0102499746629257,0.0169909650473104,0.023967786421089,0.031464497443506,0.0398477241495492,0.0495095164090608,0.0609355886378273,0.0733184743039646,0.0895213884419322,0.110967970608842,0.135454188967107,0.164664656345265,0.200636763966946,0.246240760561222,0.307181913479109,0.394780386858743,0.543189846302954,0.845839106130648,1.23782594052726,2.05125917266538,0,Montana,,2020-06-10
2020-06-22,nebraska,0.0229097535962493,0.036762610186102,0.0665926396423603,0.111896526429994,0.16068832248626,0.216342976674773,0.269306386790632,0.323644299328295,0.40587129839717,0.49135997370043,0.57661902226235,0.668219098373912,0.762621639794366,0.873472815146817,1.02086750241739,1.18076656144962,1.35520112312872,1.63465249529868,1.96113454276579,2.49993027255519,3.39681556223216,4.34667254999081,5.95249999154213,0,Nebraska,,2020-06-10
2020-06-22,nevada,0.326419118102293,0.555179813414982,0.811653356551031,1.22195137192508,1.56450679425481,1.86902775385156,2.17691991092046,2.49780089401861,2.81721669671389,3.18486249431545,3.56714898437512,3.90977433085855,4.40539007696306,4.84586190840839,5.2840574707386,5.88087990347747,6.5724015742839,7.29397414690572,8.41799843275222,9.82443215721596,12.3553018708117,14.8828374241402,18.4718489533542,0,Nevada,,2020-06-10
2020-06-22,newhampshire,0.146192074674059,0.260564137879864,0.404571145682131,0.643865509443054,0.822715006964618,0.995811329412079,1.17633521051659,1.39939000422061,1.59703661213263,1.80796682900682,2.01916959834238,2.27499989279718,2.55570704591014,2.84153991359177,3.13089422210771,3.47824507121839,3.91123077009195,4.39127203881585,4.95904943829284,5.92062936736294,7.60710332905353,9.21286816221547,11.5058473835356,0,New Hampshire,,2020-06-10
2020-06-22,newjersey,5.51117664508464,7.96606837867423,10.07364846624,13.5158230244611,16.0762047369424,18.1158943860381,20.1078237977767,21.9288721437244,23.7967937303472,25.5102249970156,27.5648659321384,29.3538561345644,31.5342277823825,33.3555571815108,35.4028554341547,37.9628467282548,40.9375443070478,44.686014684506,49.6460229752048,55.3414421638557,64.2723037457676,75.348790478129,87.9675144731884,0,New Jersey,,2020-06-10
2020-06-22,newmexico,0.220087979159871,0.470404599242338,0.643277499856624,0.987255871558467,1.30336719764688,1.58391811064368,1.8043485522079,2.08861367262402,2.3620688358205,2.68971576176611,2.98163551460915,3.26021144878657,3.54966806654613,3.90921113059435,4.29643771706277,4.81770146235642,5.36170185838405,6.02527252881357,6.69569345645295,7.93504781482701,9.96083025107684,11.7293076171619,14.4767926298191,0,New Mexico,,2020-06-10
2020-06-22,newyork,5.35702438311987,7.940945067466,11.0765376756105,14.3958162183456,17.5623122242104,20.1355747638902,23.0813849488808,25.759807436019,28.6570785301947,31.102218620802,34.8912974032048,37.8933498541233,40.9012035412283,44.4327781267071,47.7450624939843,51.2260924649645,56.3547427581625,61.8080083487363,69.1664111267927,78.6468736151424,92.6779675631409,102.688763055725,119.421945006617,0,New York,,2020-06-10
2020-06-22,northcarolina,2.58002516901528,3.81044710895914,5.05602847240421,6.84622464930792,7.91379243573525,9.07568580396212,10.2585984942059,11.1909836288034,12.0943477314582,13.3185780236041,14.5091467739511,15.5585320210778,16.8613165588863,18.4127633064039,20.0239527067655,21.6636996260601,23.3352840491438,25.6592862423763,28.4294513643963,31.5812480295187,38.0887081531809,43.338003925981,52.1253619130598,0,North Carolina,,2020-06-10
2020-06-22,northdakota,0.0131734473437759,0.032431383915333,0.0599021557444187,0.112160585569797,0.16738518998438,0.217315570651637,0.276371011455281,0.332499813989978,0.409198963160668,0.483768818560627,0.556382007499226,0.641375176631547,0.738343798233607,0.826876507823454,0.946003241926954,1.0967221644271,1.35603086553608,1.62125995651013,1.9819248257773,2.41380174826404,3.3271623328882,4.24714216044648,5.36888050407492,0,North Dakota,,2020-06-10
2020-06-22,ohio,2.89770854357,4.25484365387674,5.75206940048821,7.67827739935155,9.0706246173999,10.4146197518523,11.5001733657651,12.6531718914104,13.8437810866455,14.9382598005477,15.9970492372203,17.1045775748112,18.461787864906,19.915699139449,21.4364717654601,23.2118456052495,25.0898783243775,27.414948455224,30.1331166047681,33.8648072168922,39.3730061847041,45.6533722193397,59.3658495990807,0,Ohio,,2020-06-10
2020-06-22,oklahoma,0.106487177184793,0.178605212044589,0.291295704457233,0.451322297967858,0.602843810708161,0.762522549880744,0.929907044022923,1.10858435426228,1.26424400955935,1.45093984118325,1.64543349107815,1.85271875795601,2.10747829974314,2.37729820176946,2.65795984262635,3.00299702969053,3.35716455063443,3.87936597885189,4.49438019872508,5.37591918311322,6.71281292568675,8.24097050245283,11.03954725223,0,Oklahoma,,2020-06-10
2020-06-22,oregon,0.0796605720629588,0.157616458677515,0.251436676621472,0.393769517161635,0.537112433275532,0.675092235097873,0.79105931932569,0.933948507975712,1.08152771647004,1.24188235294764,1.39819184757448,1.56953965138619,1.76766810356959,1.99258868522479,2.27360022468173,2.55705878704394,2.93343067870011,3.37067845465524,3.87460549507249,4.62945331381272,5.90945743583541,7.32397503981157,8.50565834074736,0,Oregon,,2020-06-10
2020-06-22,pennsylvania,7.50245908315215,9.70167253839653,12.0124417741494,15.9840161708865,19.3708564325711,21.8614392223403,24.3004559182831,27.0192706270597,29.1252147399628,31.4248587175718,33.6085339904721,36.1758161165246,38.3321160880022,41.1390563457708,43.9336108333216,47.8533102104833,51.4707941017732,55.9059203095183,61.2278674788741,68.8241566062519,82.194766371796,95.5878866251934,113.320438304535,0,Pennsylvania,,2020-06-10
2020-06-22,puertorico,0.0423652822111926,0.0930728612232635,0.132295732560847,0.231825736138868,0.311957218811445,0.399707006698246,0.491613335269017,0.584937899475511,0.685755802482824,0.79284517820533,0.91490121265098,1.04515401044631,1.20207591987858,1.35953517053585,1.55518460904018,1.77225035209275,2.06999173926716,2.3523812730048,2.84710986679642,3.46805055765841,4.40225073546199,5.80297606543231,7.6692509761469,0,Puerto Rico,,2020-06-10
2020-06-22,rhodeisland,0.277226057614755,0.441570538420145,0.621552752838182,0.977947318375342,1.31391310654607,1.59156953443789,1.90596946628569,2.16524434605774,2.45475882504542,2.72016706201993,3.0186677782896,3.34404690477953,3.64014486615426,3.96544430806671,4.41548616738857,4.94581547712972,5.49967768951858,6.27132774159809,7.08745061398141,8.18306231449977,9.97418437374199,11.5019126037409,14.3296952291687,0,Rhode Island,,2020-06-10
2020-06-22,southcarolina,0.765769404823626,1.16596266079418,1.55228538867786,2.28596652773474,2.88479518628591,3.42372237220766,3.91380597682564,4.42560705677491,4.94982716903865,5.46779429161424,6.05525235772139,6.64372383691155,7.19340504585376,7.95467907247718,8.67147216559924,9.59032120763634,10.5118578356415,11.5970408580517,13.2624046381682,15.6328110248268,19.4065535251948,22.5006575220217,26.0095445527581,0,South Carolina,,2020-06-10
2020-06-22,southdakota,0.0158489982574339,0.0249378501705901,0.0455914635496347,0.0858272242873569,0.123504198245602,0.168174487223713,0.214860583271651,0.264725711048688,0.319951242983055,0.388823240551185,0.465645481280777,0.53039704275413,0.610183668920082,0.694498478382524,0.822474308549805,0.958553566325888,1.14845196739197,1.35429184186072,1.60370892253315,2.11170940140437,3.03392005046192,4.04463697770881,4.88924474078657,0,South Dakota,,2020-06-10
2020-06-22,tennessee,0.481347013890646,0.672128779945092,0.922601740836496,1.34821090567567,1.80212825261781,2.11310407912587,2.46340809294938,2.82447484899762,3.18048175862577,3.55479529156172,3.92894022222774,4.28920344339252,4.70901132006901,5.09992626110862,5.69560663977804,6.29808515405319,6.89469544997544,7.79997745328783,8.76905057723431,10.1593424360149,12.4661649497767,15.093721062134,19.4808294807045,0,Tennessee,,2020-06-10
2020-06-22,texas,6.19365978763013,7.94898929982222,10.6612012757697,14.5647511450386,17.067139945416,19.0083544814739,20.966076520556,22.8175620979374,24.65983594118,26.8046459781541,28.9129890216796,30.8248830270983,32.9464603278375,35.210626680949,37.8447437606231,40.3809342384215,43.8704236909509,48.2139067369374,52.9547570694107,58.3357530625724,68.2736836114628,79.5953529153706,88.977205329874,0,Texas,,2020-06-10
2020-06-22,utah,0.0868058025049537,0.152674362235523,0.238362422042663,0.36668162834658,0.503609347458971,0.636765853096613,0.795112974548545,0.923187768505976,1.08161293556307,1.23980743147181,1.42463728206321,1.61662000802772,1.78842946475662,2.02586126918222,2.3082995302371,2.57115742644554,2.90399490130798,3.3226014402589,3.90686723950783,4.98954135878715,6.54586245188575,7.91036660389763,9.66531901526488,0,Utah,,2020-06-10
2020-06-22,vermont,0.0290733904389436,0.0484787494819731,0.0766168448934154,0.131076516770204,0.189292408514242,0.240783442934891,0.301175636492277,0.365746953606121,0.436193860701395,0.511564170198411,0.59177164882186,0.663298225181301,0.748373320964051,0.86876876707499,0.982455719030611,1.14828965731002,1.31642833917431,1.56455273054574,1.82913199594583,2.32893586366484,3.14191788757542,3.99074821033474,5.23406964809945,0,Vermont,,2020-06-10
2020-06-22,virginia,1.04120367369257,1.46851966179266,2.03842824972157,2.8352373466235,3.46036821557576,4.09783016878929,4.60587266449009,5.15106084673995,5.72838858022205,6.19643475041137,6.82228980935916,7.54795778823316,8.08545292581265,8.86091852299505,9.61122537781596,10.3243914950343,11.2444805151877,12.3677047503997,13.9721975285825,15.8990060389295,19.1058090558349,22.6094170506155,26.2302445830349,0,Virginia,,2020-06-10
2020-06-22,virginislands,9.1300609636235e-06,2.45334808882487e-05,4.93581767522951e-05,0.000105455620584859,0.000184930268716517,0.0003142361964265,0.000459175064621374,0.000615540274897476,0.000855438986996733,0.00114394909121658,0.00149235028431466,0.00194363988540092,0.00258888008150282,0.0035192060249684,0.00458892443275613,0.00601273440320855,0.00789683414124172,0.0108865692232077,0.0162501650548272,0.0256548603602517,0.0568462952382634,0.0993559749415234,0.208690361002459,0,Virgin Islands,,2020-06-10
2020-06-22,washington,0.386733481133487,0.59310533407659,0.788556562460907,1.20544658236248,1.5584839291205,1.8832606655791,2.19916861063255,2.45879488704718,2.76460064935577,3.16409779932372,3.49937120715207,3.87467343614919,4.25749968767635,4.71777625334875,5.20573314274247,5.71433481128442,6.26714049505425,7.08614652782693,8.0904491789939,9.12787566936759,11.2182160506253,12.9764778120568,15.342760109295,0,Washington,,2020-06-10
2020-06-22,westvirginia,0.00210870525076639,0.00476914376055521,0.00799856159170321,0.016035755828834,0.026215473551598,0.0350805977473158,0.0486071336024786,0.0650203184762123,0.0844064512233261,0.1073295965055,0.12786585344533,0.152487040200543,0.178513084212003,0.219657438479517,0.267483395440908,0.318444316550095,0.400721379939842,0.481083428937281,0.611110575983974,0.771404307572365,1.3744921687241,1.92942463846068,3.20474898259908,0,West Virginia,,2020-06-10
2020-06-22,wisconsin,0.456658150398147,0.692829217537047,0.947383564971068,1.40625945326524,1.81779842036013,2.12595645834612,2.47584406561784,2.86530309220475,3.22947698348593,3.61375829164819,4.02821777597167,4.46045354750393,4.82822520984953,5.25941074687091,5.74050527651639,6.27493912844772,6.96762231412444,7.87992489821782,8.80965580468148,10.1018142213074,12.4516099810144,14.4692852283195,17.4805644063881,0,Wisconsin,,2020-06-10
2020-06-22,wyoming,0.00168015247552132,0.00254827993929463,0.00457891915711249,0.00910440519928563,0.0139489231579213,0.0194743059750556,0.0267183887967841,0.0349415006381857,0.045162085694555,0.0570922345693278,0.0714576122922932,0.0880333629111548,0.107184383647602,0.129081074182109,0.156705171192924,0.190241616254615,0.246817207194798,0.312008244945814,0.416937018472456,0.569473179378966,0.894946880428471,1.40364831325162,2.18651034799057,0,Wyoming,,2020-06-10
2020-06-23,alabama,1.70861813650285,2.32706976339255,3.14242750489086,4.16793704350801,5.21535763317768,6.02903490564574,6.73119170336606,7.47484823135994,8.33588470948127,9.19811358143101,10.0985906660286,10.9192303315195,11.8473549175443,13.0015136736562,13.9637837312411,15.207372876753,16.4879452918822,18.3856708009691,20.8577685453778,23.9698655300639,28.9562716888541,33.1987358518123,39.6788244066767,0,Alabama,,2020-06-10
2020-06-23,alaska,0.000492214912206595,0.00110711109882348,0.00207212164559633,0.00526747254432625,0.00820410995284206,0.0124147448455171,0.0170439399070314,0.0237316817041185,0.0296350443162455,0.0392953748713284,0.0495715665252305,0.0616080669561013,0.0755911912034302,0.0961419874675029,0.119904870974183,0.152604902393474,0.18932177634243,0.250048700930116,0.329145124361789,0.452477647369492,0.821753459555843,1.3390595720402,2.0658412672721,0,Alaska,,2020-06-10
2020-06-23,arizona,4.67879994980235,6.83392867861245,8.93822768407062,11.9341549796263,14.4513849415976,16.8590832078722,18.6737733231448,20.6512935883452,22.4076623887119,24.2781418979391,25.9601044681742,28.3774367352299,30.3680481094664,32.785406050143,35.532262168035,38.8608881407646,42.1598431816664,45.8089601728215,50.9185317021054,58.7580173531903,69.4620357355895,78.0452981898561,100.792184230805,0,Arizona,,2020-06-10
2020-06-23,arkansas,0.19226090803594,0.27398265570326,0.467932293222009,0.80812709637207,1.09533911888388,1.40032694055761,1.64050036878432,1.89433118426546,2.13990509667165,2.42847973881041,2.70317076196715,3.01051054283027,3.34148304651067,3.72488428032059,4.14104562219567,4.59539419605667,5.11126349205435,5.87465136198541,6.65210362325915,7.86259814908825,9.93814079847108,11.956770701519,14.7811687527306,0,Arkansas,,2020-06-10
2020-06-23,california,13.1912197802652,17.3532776696526,21.9460233025933,27.9564378166461,32.1542558124367,35.98833458026,39.6032734745162,43.4061941565827,46.9618822232582,50.5022986869943,54.0150001277688,57.1021552204859,61.2160897284694,65.6992989560772,70.7417686134275,75.482595374126,80.6839997885708,85.9729228377482,93.7439686375661,104.070651426057,121.607694180341,140.203376761471,165.479892994951,0,California,,2020-06-10
2020-06-23,colorado,0.576965596381401,0.855174194973511,1.22193094987531,1.73034654705756,2.21491332858955,2.62025972250554,3.03933854967127,3.54267592922419,3.86599321453795,4.25353848169654,4.75243347224982,5.28840148067454,5.8502280273576,6.45613178034832,7.08797630930882,7.81722773351827,8.73356011245219,9.75792621902362,11.0127216580183,12.761086199185,15.8641861475906,19.0937827629266,23.2979201738961,0,Colorado,,2020-06-10
2020-06-23,connecticut,1.27127247932041,1.94160841288796,2.95701772087205,4.15285223684813,5.18060120285309,6.1470999545327,6.93835742359909,7.99617911010645,8.80744471896605,9.76739898223691,10.5908186504155,11.4201389232414,12.4600817427058,13.6869038425289,15.0668650959614,16.1520723609827,17.8311379766448,19.6772877835398,21.7631157356625,24.7057825525285,30.1092211953231,35.83520327104,42.6236227128103,0,Connecticut,,2020-06-10
2020-06-23,delaware,0.0788714756648317,0.143396503763338,0.18898846481223,0.301218770981528,0.435767770454502,0.545611292703904,0.687586429034031,0.792428494520681,0.918398977861078,1.06080346968618,1.20853804454341,1.35588830988504,1.53085243259504,1.77564305496527,2.01429122015914,2.34557280535204,2.69986323471146,3.07877501773379,3.57353239062763,4.40559239155048,5.54096632647677,6.98247298906944,8.48428263636104,0,Delaware,,2020-06-10
2020-06-23,districtofcolumbia,0.0824126103123308,0.167725314486397,0.259929626582405,0.419036308822276,0.570261855332314,0.703661439875748,0.847711329741524,1.01991019198146,1.17267553469965,1.35111910261067,1.53379203590912,1.76366200767016,1.96071216438107,2.1934897511419,2.45295015789006,2.73349070332963,3.12802301100313,3.59357883115899,4.22794594355826,5.02116293609852,6.22727873682926,7.45408321657579,9.65110308366016,0,District of Columbia,,2020-06-10
2020-06-23,florida,6.24363994350093,8.57109272572815,10.8066330870919,13.7804137322369,16.3408564917896,18.5365101649732,20.9933188175664,22.7823200202342,24.6755178588873,26.7357987942424,28.6730848100263,30.6665968788576,33.0861579076679,35.5456158544915,37.8204459854261,41.1321127097286,44.2013140937217,48.2304675848951,53.3906959318161,60.8313337622793,71.7246896391869,82.0883674675688,96.969829450549,0,Florida,,2020-06-10
2020-06-23,georgia,3.47448971283316,4.89286394843041,6.54379133442138,8.77667733287419,10.6898522170033,12.2999103129974,13.8825804456582,14.9058826365746,16.3281775940538,17.493414185392,18.9679266547761,20.218164293726,21.6844287520348,23.8471514518647,25.7329441938703,27.6842734965607,30.1639765299004,33.1060453376761,36.456029408704,39.853608016991,47.8429772239012,56.9223451355292,67.4061491722142,0,Georgia,,2020-06-10
2020-06-23,hawaii,0.000437534819467784,0.00103691458440008,0.00174752582236039,0.00388247181624037,0.00640869341644946,0.00925072775725443,0.0129281752961128,0.0179546281614326,0.0227843894687591,0.0293212140711001,0.038425183534782,0.0483476718390128,0.06139924350951,0.0767195201848211,0.0959924437146224,0.121862854219758,0.148450413440877,0.191441039779539,0.251543218541229,0.351528354695479,0.600139598045906,0.875233405552173,1.52665336620656,0,Hawaii,,2020-06-10
2020-06-23,idaho,0.00446847412248867,0.00842883643690539,0.0139237278147943,0.0264548429653346,0.0395225347677465,0.0583538541804782,0.0750415512894429,0.0943404161489186,0.120125510338954,0.142608199879914,0.171829687745272,0.209392735061697,0.241354964675966,0.288813375527767,0.355252291693029,0.425994012440931,0.513249073792954,0.618826546252258,0.797890476823085,1.06105118604892,1.45505827015949,2.10840274616737,3.40608109469479,0,Idaho,,2020-06-10
2020-06-23,illinois,4.98059364893309,6.86209793903689,8.75454314482712,11.8322467282762,14.3661546787031,16.6320315241253,18.61190834409,20.6809545303077,22.7918044659595,25.0046617370394,26.8504848718621,29.1221162933097,31.0874698067792,33.4112881178579,35.9434503690248,39.1925563162747,42.7522044551935,46.8738848093426,51.1028106183077,57.436529923797,67.6995691951562,80.0373900841596,94.3326192853974,0,Illinois,,2020-06-10
