dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-07-09,iowa,24540.9107415311,25024.9367024975,25402.4692388565,26049.0062952607,26459.5427626612,26851.6156513645,27202.3286254269,27564.4164186013,27930.1878199176,28305.7402644631,28693.819161466,29136.6909634004,29522.074168161,29977.232223959,30426.87265314,31035.3710447158,31632.5734920467,32392.4846777142,33375.1158393694,34570.3622449708,36737.2526956309,38554.5059138837,41545.2545889881,0,Iowa,,2020-06-10
2020-07-09,kansas,11349.011913369,11426.9563781003,11545.398373381,11693.3713516452,11821.4930324263,11919.1569337298,12013.5683984203,12106.5501636637,12207.5492935695,12312.3584291838,12401.2807635843,12504.7221403509,12609.0389252452,12709.796902482,12843.3604893666,12987.4052361948,13139.6488032173,13359.0256496134,13580.0726873574,13854.9593691392,14421.2911776341,15068.2746684146,15827.3896715429,0,Kansas,,2020-06-10
2020-07-09,kentucky,13077.7907247356,13291.7409738925,13547.3872155724,13859.4387016315,14124.0033674428,14352.4399288465,14567.0429474514,14819.0903494993,15049.3218759486,15285.160893702,15536.4334572442,15779.2905252205,16014.1442920832,16273.7942182957,16592.9150768548,16949.7214715385,17305.0075786697,17680.1585915904,18384.6472895008,19259.2632304124,20622.5111161348,22245.7604780476,24169.8379611782,0,Kentucky,,2020-06-10
2020-07-09,louisiana,46720.1364634873,47225.9875736191,47808.4589745791,48558.5270354953,49091.1905198213,49699.0283739858,50111.1157741234,50595.8330752514,51091.4057934598,51521.7989135333,51959.8786622952,52498.4130406372,53046.4441471448,53560.8875548856,54202.1325502083,54909.5859117346,55567.7262340835,56468.5129632256,57513.2185818286,59119.8836204318,61444.1366269537,63853.2966985908,66672.4287678943,0,Louisiana,,2020-06-10
2020-07-09,maine,2814.6203254591,2857.37100492281,2901.82609579136,2957.40106742151,3002.39464407174,3048.22706472989,3094.08721145338,3135.6959606315,3170.83065007888,3204.46158159998,3237.29338745576,3269.13504608201,3312.47901059063,3355.16765335467,3401.86763038229,3458.74596465406,3529.91987871607,3601.34694376905,3693.4531263511,3829.21824061903,4039.00517124925,4296.11999362204,4712.42001677372,0,Maine,,2020-06-10
2020-07-09,maryland,62885.985649013,63507.7652475959,64199.3975821883,65280.2616401984,66099.0572503314,66712.2776964919,67309.3147689373,67826.3205779092,68347.6232823337,68884.9088198437,69369.9954926309,69994.0203663762,70572.2177589065,71212.8021122344,71825.3471707001,72626.3717706119,73503.5784086258,74538.2581271466,75936.7357095894,77653.7683651689,80830.9071676168,83765.7625009764,90185.9605908799,0,Maryland,,2020-06-10
2020-07-09,massachusetts,105655.361529633,105989.604228176,106364.720438625,106785.837400276,107100.549285226,107392.632941391,107677.202537436,107929.382954428,108200.842421191,108466.922709292,108756.238808807,109049.515843821,109354.361240853,109667.519499372,110009.459804987,110393.230533286,110799.932447018,111292.122465842,111883.302687159,112731.834074313,114292.330343312,115857.616489731,117564.891760295,0,Massachusetts,,2020-06-10
2020-07-09,michigan,66562.1403850333,66781.8096375013,67016.4962821994,67408.8922691284,67693.8424963879,67942.8312197024,68159.2783944459,68379.2005124394,68576.9175211433,68799.8734999986,69044.0409343307,69259.1687108962,69482.1935757091,69738.0710373291,70035.9785062549,70393.5712088613,70736.3242093785,71169.0538040708,71705.3053682279,72387.143963502,73511.9741433879,74514.5456088433,76023.8545307927,0,Michigan,,2020-06-10
2020-07-09,minnesota,31103.7596758883,31656.0955543312,32189.462441839,32753.1153107108,33312.9320241442,33728.6257118106,34203.471180641,34577.091639234,35006.6134607516,35414.5794549291,35796.596713893,36224.5827014293,36726.1971717213,37127.0639775683,37693.2854404672,38294.7916610018,39013.1133378907,39842.9844081538,40817.2573123201,42219.5493108939,44671.7110734313,47192.9336622855,50605.1124745464,0,Minnesota,,2020-06-10
2020-07-09,mississippi,21196.5484298144,21488.5393197839,22051.5288090884,22923.3614164432,23465.1122681608,23997.6135331686,24452.8198891943,24901.3536356774,25456.3472546124,25885.1494721166,26375.6469073344,26921.9399372417,27403.4225779764,28010.7682185765,28695.1698085272,29400.6313732955,30152.8832943909,30990.0552829464,32035.0249696766,33751.1849117387,36491.3668334771,39784.3861499232,45556.8638800621,0,Mississippi,,2020-06-10
2020-07-09,missouri,16696.7000371461,16900.1340946843,17180.2002363481,17562.7680707067,17828.2745999915,18061.9771214288,18238.6953796292,18427.9911095581,18683.4663119927,18886.9593477422,19128.2273120793,19327.3497175682,19519.2349489886,19723.9591282167,20017.3202400822,20387.3485632477,20763.0314682512,21261.7799621824,21817.7636615152,22549.418164395,24174.8212370393,25427.31154011,26673.9624742594,0,Missouri,,2020-06-10
2020-07-09,montana,583.596016063587,587.854692803032,593.332697127136,600.959847184222,607.056527904694,613.242415714567,619.094688300353,623.073942355089,628.046768682944,632.911441658623,637.385394551963,642.013804017245,647.292586775084,652.793630508469,658.530884044051,665.086610934469,673.336166891032,682.145563502006,695.788844484164,714.452710560474,740.982084477902,767.749281982779,804.694677304547,0,Montana,,2020-06-10
2020-07-09,nebraska,16697.6655570439,16860.2525994121,17009.7955134375,17208.5514801265,17351.5057987987,17498.9558539744,17621.6942281993,17752.479319,17876.905782391,18008.4032555423,18126.2725344125,18267.4029133426,18390.9923337409,18537.4375240139,18698.5877925242,18913.8843135379,19126.0326942409,19406.5226363287,19677.0537979906,20077.3486686666,20746.8098038099,21622.0411308837,22805.7272123913,0,Nebraska,,2020-06-10
2020-07-09,nevada,11454.2901661817,11748.3324293598,12013.5891426878,12405.9098055546,12655.2165179995,12923.1785415061,13153.7088269376,13410.8776026996,13655.9999029315,13861.5806695722,14144.9415893877,14427.8359895294,14710.2591652831,14974.4956277685,15288.7523744629,15622.1159367995,16078.482200956,16541.6961360094,17158.6722289307,18016.4992866157,19736.4229521366,21698.4370064021,24023.197576037,0,Nevada,,2020-06-10
2020-07-09,newhampshire,5440.06122727562,5507.24593079144,5569.15788417542,5655.66533627709,5727.91067337779,5784.95033163404,5842.4816448671,5895.79189522168,5951.22890047726,5999.88585134258,6060.02034557316,6120.81244300438,6178.49252733894,6236.45645326094,6311.85989379465,6380.9109692938,6467.76733316693,6574.55207077308,6709.66763975603,6888.34352051195,7189.49414974627,7581.02171198287,7880.35078636033,0,New Hampshire,,2020-06-10
2020-07-09,newjersey,167671.07745213,168116.17538392,168610.008962247,169400.395041314,169852.91344812,170285.571007612,170676.945599459,171036.632736436,171377.712829044,171775.577729451,172156.619662255,172595.931285028,173005.87222385,173527.971856444,174012.839122654,174515.407488349,175208.516625405,176016.520945272,176794.900295048,177869.642037029,179926.732307638,182278.130738386,184706.532812874,0,New Jersey,,2020-06-10
2020-07-09,newmexico,9938.83825470278,10091.375295521,10243.2104906677,10453.650664592,10634.2877583006,10764.2419966457,10925.3046380419,11044.4581359563,11161.8088886122,11305.1743973833,11447.3424228862,11595.0769972571,11753.5399285732,11900.3801701427,12114.0258079991,12291.7518147808,12480.0111905559,12740.4562984795,13101.9209097839,13583.4868520826,14392.258374159,15221.4023057397,16372.1068766579,0,New Mexico,,2020-06-10
2020-07-09,newyork,384444.065439766,385579.90991082,386720.987944601,387797.350438595,388860.945499043,389663.232972175,390482.602042313,391208.28215951,391956.564456299,392679.025117032,393404.922463512,394275.657873762,395046.161538016,396034.749920379,397067.743891371,397960.07063089,399110.166213513,400410.318564867,402247.188794635,404176.823338828,408622.909136545,411854.611943592,416029.7071216,0,New York,,2020-06-10
2020-07-09,northcarolina,47243.5117189921,49582.6405705645,51502.9310552834,53637.102129963,55426.9027790547,57446.157976607,58951.227908314,60293.1304783285,61649.0467535846,63402.0148144894,64781.7276429501,66440.8611205521,67910.6586069219,69860.1201357369,72333.8059755783,74349.8467499033,77100.0631243946,79768.5138241213,84100.4707912382,90826.2233752098,99527.2271700244,110255.569108588,125045.816576918,0,North Carolina,,2020-06-10
2020-07-09,northdakota,3158.31503561305,3214.44364518325,3263.79878489656,3337.85046112082,3389.87180037858,3435.80267407787,3486.44188833359,3531.80450587989,3568.46431934253,3619.26617153885,3670.78015828849,3716.62010057984,3768.00536589069,3816.90643387838,3879.24704981576,3941.77852581704,4014.74684058403,4118.84277299444,4248.36067050235,4404.72616371323,4704.07020572003,4922.30936320863,5431.02050533877,0,North Dakota,,2020-06-10
2020-07-09,ohio,41870.5944842926,42319.1411783935,42877.380573538,43548.8174199032,44146.2193047071,44639.2586976723,45029.0352675646,45457.5069730874,45801.1285710455,46113.2478203947,46475.2250443838,46866.3912500159,47383.483761671,47876.3853040545,48425.9390972203,48854.8372160205,49545.5096581148,50251.970250868,51104.4951997067,52450.6847266883,54434.8101558393,56572.9217986288,59439.956551332,0,Ohio,,2020-06-10
2020-07-09,oklahoma,8072.72068748249,8205.48919158705,8348.4257896708,8570.1583432719,8746.39485678213,8853.99180709778,8964.6450939753,9077.81606862306,9193.2307450966,9302.53098045624,9429.68590809728,9555.08755135501,9733.75085082899,9881.5876371831,10052.6220161945,10224.9373999974,10398.531805968,10628.6542457962,10930.0478800205,11344.5929689066,12157.8668942516,12908.6764280904,14094.6327900971,0,Oklahoma,,2020-06-10
2020-07-09,oregon,5776.76690317466,5909.54250958801,6055.5436031398,6251.2469555817,6409.1417976862,6569.50572589666,6691.03685120544,6814.89270363432,6950.95209258448,7076.0830457154,7185.88006500565,7389.92905028225,7551.55946780234,7720.24259970419,7921.05068996523,8130.92866352885,8399.20180163949,8670.00419223743,9043.31963843815,9505.39738693644,10355.8982952989,11371.1347155529,12664.8392103385,0,Oregon,,2020-06-10
2020-07-09,pennsylvania,84267.130886713,84967.2758844159,85566.4683486174,86386.4000892793,87098.0705164325,87656.2644208656,88189.7644319572,88730.16059667,89179.5962356562,89660.907992446,90244.3014258478,90770.32416256,91283.1084436755,91955.9027511912,92579.9435084074,93305.3117868446,94162.392922985,95038.4061547191,96245.9618123334,98102.4743184145,100551.300784404,102955.201755117,106194.904704194,0,Pennsylvania,,2020-06-10
2020-07-09,puertorico,6187.39508484502,6347.03123586333,6543.17356815964,6863.0490610705,7076.34464874872,7297.36320750898,7511.96031442981,7694.57900764137,7909.4736820369,8108.83003892272,8283.26181942752,8473.36470216204,8704.16481273012,8938.47119389002,9208.60030502964,9518.57876520783,9819.08378052715,10247.5446227195,10814.3258821558,11534.4762279968,12910.0106000198,14756.7425848003,16617.6102206492,0,Puerto Rico,,2020-06-10
2020-07-09,rhodeisland,16087.9727057264,16148.0328358764,16211.5543709092,16329.8584402768,16400.5060317696,16465.3265423036,16523.0529019131,16585.2090066834,16639.5404330071,16695.3652114264,16752.4975612309,16820.4637756488,16879.3785751297,16945.4413114394,17029.0223020983,17120.9163387695,17214.7434469666,17336.8085350774,17495.3005285855,17647.3219756545,18007.4878660102,18352.8585237843,18799.1451615408,0,Rhode Island,,2020-06-10
2020-07-09,southcarolina,19390.5855726026,20132.1384964506,20916.0754379039,21818.1382959654,22841.5740430371,23631.0801113206,24259.8170354688,25065.7216189775,25783.4312396531,26425.8039883072,27200.2013670592,27938.3067361431,28779.2726695666,29863.9624529607,30810.8941321499,31872.6914236076,33116.1931794931,34842.6487934215,36889.4184470047,39674.7229759295,45070.5147527667,51722.6448181153,58378.607655044,0,South Carolina,,2020-06-10
2020-07-09,southdakota,5978.57060670838,6067.70020988024,6165.81057066248,6299.25171854402,6380.7897127336,6483.8793696823,6559.4380198538,6638.98485211914,6710.77888510986,6793.75824560828,6868.0479387657,6942.39134566015,7045.28352362699,7142.16040796466,7244.59596069277,7350.02054455568,7495.86728363452,7650.16400175402,7810.43447628468,8072.19389347242,8481.65316522559,8921.07412348892,9542.36291574154,0,South Dakota,,2020-06-10
2020-07-09,tennessee,31008.264707018,31572.8920632732,32195.0903609378,33090.2887087563,33743.2205818606,34491.8860472569,34973.2499142027,35499.4519049581,35944.4190220919,36537.2126684692,37039.779273906,37580.700957756,38270.9298119477,39010.1284313234,39700.8333422022,40526.6771757925,41432.9888837573,42425.4500224332,43664.0284893734,45507.0917099681,48740.9843004857,52170.3171089705,57813.1643583583,0,Tennessee,,2020-06-10
2020-07-09,texas,100578.970523945,105250.700923971,109161.351137593,114179.076545876,118490.285688074,122014.490561891,125277.972178864,128854.625495656,131894.538037787,134566.101947912,137663.719349512,140612.874101685,143921.879279121,147453.96273163,152128.02912115,157480.690088169,163217.387461495,169918.274978772,178798.015054643,188693.324339337,208475.351777041,229332.236336401,253075.874153542,0,Texas,,2020-06-10
2020-07-09,utah,14885.288007735,15309.9734744617,15756.6734094138,16376.6688724101,16986.4963942175,17356.1183485016,17795.2167123532,18173.6267148032,18603.667713616,18960.9054893305,19463.4989325025,19982.3492362261,20379.5950206353,20866.9091647444,21472.6352722964,22018.559210737,22790.3221411545,23693.5037816355,24813.6454182868,26221.4637576902,29118.0987302107,31148.520742258,36040.5859721008,0,Utah,,2020-06-10
2020-07-09,vermont,1170.86835908556,1186.37983743715,1205.51689989411,1234.35322761267,1254.53409558974,1272.72484375208,1289.85483581429,1304.132473352,1318.74281356933,1334.16022828399,1349.00018281344,1365.36524031329,1383.85150712386,1400.22007680998,1426.63247380797,1452.05437861394,1477.390842745,1509.56132440948,1553.66318926083,1607.4664250713,1698.49492238975,1816.40575222885,1946.71895324642,0,Vermont,,2020-06-10
2020-07-09,virginia,55931.4407623144,56905.1825919783,57639.3670471992,58826.0984242226,59652.3451930532,60299.6118536757,60873.6597162854,61463.7519779177,62012.5978317506,62610.5370747087,63247.2779829926,63851.4966266818,64666.4488865221,65557.2452107724,66415.774710282,67332.6676182454,68598.4348537615,69814.8173423417,71377.4787056407,73744.740035079,77447.7506991282,80967.7661117521,85189.6836644795,0,Virginia,,2020-06-10
2020-07-09,virginislands,72.6951947980734,72.9000054701597,73.2897136602417,73.6310381453904,73.9719359701196,74.2480689864871,74.5100813123147,74.7711917131596,75.0434115525192,75.2942875710058,75.5645665180968,75.8355180756596,76.1485708519063,76.4611110599611,76.8181798850283,77.2361513960804,77.6575946290231,78.2314405096284,79.0091279681079,80.1656700165163,82.2639059463076,84.3057421802403,86.7832532958339,0,Virgin Islands,,2020-06-10
2020-07-09,washington,25789.5626048861,26188.7842937389,26486.184459119,26944.0511053138,27357.3476182253,27605.6410201967,27872.6512966658,28173.1382033416,28423.1966287137,28682.4267429247,28953.5578702181,29238.659365269,29510.4848390207,29758.9382935327,30122.8872817651,30511.2187695134,30938.5289838787,31438.7997282503,32047.6391257369,32970.9847800301,34318.6337745344,35796.201856334,37784.6471694905,0,Washington,,2020-06-10
2020-07-09,westvirginia,2272.04105536639,2294.41123152493,2312.45286676381,2336.7250341454,2353.43237272627,2370.75618993559,2387.94443388803,2402.36728986174,2415.87741051706,2432.90580033574,2445.31310879174,2459.14904468109,2478.77541506419,2498.07194141213,2523.13484737296,2545.82211005074,2569.86178237477,2604.55591601481,2639.99148481351,2690.15498867346,2783.75718988775,2867.60046169714,2957.7050368138,0,West Virginia,,2020-06-10
2020-07-09,wisconsin,23305.3772932953,23673.2325898121,23982.91736816,24483.1311780813,24881.1110989305,25240.9009642154,25585.4086747628,25903.7425275073,26196.4076190597,26481.4670571876,26839.7198623961,27130.0052970469,27484.1122155385,27844.2857616583,28300.4290789734,28751.7101676348,29278.4902266862,29949.0925770034,30652.1946797546,31772.6858492548,33706.3299232799,35318.590912638,37840.5481356348,0,Wisconsin,,2020-06-10
2020-07-09,wyoming,1021.66969218796,1033.32308788705,1043.85857377879,1060.16170157501,1072.66048204782,1082.57292307889,1094.10138601985,1103.82654633922,1112.59235672304,1122.25879771174,1132.63374895378,1142.98958318805,1154.02134842549,1166.76356917837,1180.08216330087,1193.28600016481,1208.74611034323,1225.88404664437,1252.16774221327,1285.91787499705,1342.09318828994,1406.66239705611,1505.97073543761,0,Wyoming,,2020-06-10
2020-07-10,alabama,26261.3462447135,26988.0825208235,27742.7034343536,28970.1851430131,29888.5778027959,30744.207582309,31540.4118052395,32313.0533826947,33082.9441626462,33787.4634941673,34588.0948452461,35330.7536465628,36159.8967433771,37166.7874657721,38239.7052743182,39415.8226019789,40932.9048321379,42494.8666451498,44563.9643740891,47667.4037357529,51906.0583371777,57408.3349235327,63001.7292515267,0,Alabama,,2020-06-10
2020-07-10,alaska,680.401650149523,708.258414222931,732.130707052112,762.388732139081,784.270857399682,808.913784793937,829.008083813582,847.917292662461,867.276229253803,889.094798019433,909.80700670266,934.650609916696,962.394399914915,988.607575558364,1032.09395019065,1072.25265292264,1111.12210737393,1152.15169918088,1210.80159084773,1329.83898474567,1496.29909203216,1642.50474213712,1993.14475131982,0,Alaska,,2020-06-10
2020-07-10,arizona,41624.6426155496,45131.9216879633,47408.9914451885,51606.6866101875,54610.0833399873,57482.7516695229,60196.653995862,62705.4746016632,65148.0525048443,67290.2867481869,70097.8715840401,72390.128842894,75068.5971684372,78930.6106895418,82724.5532783292,87154.5989847654,92957.9666624502,99202.9461552355,105900.590475299,117775.435063757,137001.352860661,155165.771923751,185645.854282537,0,Arizona,,2020-06-10
2020-07-10,arkansas,12815.5307802358,13404.1381490699,14013.8590167268,14660.5814459417,15338.9119504863,15928.5921958701,16418.4819703841,16973.9318745371,17534.2112331813,18126.4269747532,18619.5927205836,19310.880797247,20014.6350644376,20722.7710185223,21509.0136642799,22419.6906737629,23329.5872439538,24574.7758272035,26399.4796881579,28717.4537190708,33433.614898893,37610.2535951662,45511.6480875952,0,Arkansas,,2020-06-10
2020-07-10,california,165534.836488207,171807.341073646,176076.605334308,182177.662373119,186598.958389991,190759.769116229,195319.504955231,199059.043934503,202410.770550705,205558.436734637,209349.233523978,213390.267645334,217493.01682645,221726.199247226,227545.005604658,232075.465097068,237292.592660411,243666.480528007,250833.713074003,263511.946937391,284865.076090258,307324.143539414,346914.967918161,0,California,,2020-06-10
2020-07-10,colorado,29437.3116830375,29610.9848631492,29801.0299329915,30068.033343925,30297.5529836345,30508.4588565358,30672.4222109564,30840.0075391954,31004.7930126593,31145.9408955694,31315.4966164375,31533.0417240371,31713.8212544056,31915.9412148314,32139.1668660525,32438.8084481591,32703.872764199,33023.8739731737,33526.5533052664,34107.4731681979,35275.948315587,36348.0536918621,38324.8246671067,0,Colorado,,2020-06-10
2020-07-10,connecticut,45249.0516976955,45370.3234198334,45567.4358398004,45897.3461081401,46108.4684888695,46279.5306891906,46417.6714729053,46584.2163675181,46752.4373147795,46951.5376517484,47129.8403621931,47300.8995687428,47445.7356730013,47614.8462738978,47884.8321805302,48137.2911847699,48436.4159819445,48730.2769455001,49129.8397593755,49675.2106914201,50595.5366691596,51427.500055332,52630.486924313,0,Connecticut,,2020-06-10
2020-07-10,delaware,10345.3355107498,10409.2318800566,10461.051957604,10541.9057357978,10606.8349551592,10670.636193699,10728.9535275414,10778.7565424328,10834.7329200438,10890.7390728856,10945.3812869422,11000.950246936,11057.7979082128,11120.3364691899,11183.0408709196,11263.6459365718,11358.949033429,11463.3126003419,11592.8851551249,11762.866305211,12064.7422904704,12440.4388566442,12875.2214827073,0,Delaware,,2020-06-10
2020-07-10,districtofcolumbia,9871.1180248224,9994.69984116774,10080.3362502485,10198.7176649131,10284.9256183053,10376.0055612043,10439.0164903366,10513.1363386608,10595.0831684349,10674.2560377617,10746.1487237771,10824.6796642512,10906.3904252572,10982.4893059284,11086.8528987548,11206.2864861512,11329.2129160546,11481.3868029878,11676.4223283776,11950.3574881929,12341.0477567081,12696.3678001776,13368.8745919625,0,District of Columbia,,2020-06-10
2020-07-10,florida,77280.3333172945,79063.9774369736,81267.115965468,83983.0502010682,85757.8779530172,87335.8345594409,89087.3408667757,90667.4178686013,92185.4541594056,93686.3549139299,95338.5279655473,96892.3738166329,98613.1481169594,100317.666386463,102448.194134894,104438.393170302,107669.473422976,110498.058377898,114043.773235165,120262.016516351,127690.82833215,140200.945490912,156082.008819358,0,Florida,,2020-06-10
2020-07-10,georgia,58717.0416591114,59572.214224389,60738.3578303563,62212.9745215957,63304.131001545,64268.1229509422,65218.9365794761,66023.3443165311,66835.6020022903,67708.007160664,68416.6156568186,69231.3930295875,70163.2855720687,71359.4645261667,72341.3538844057,73489.7484549905,75018.1940641458,76554.2917954882,78647.6060617344,81773.4229472355,86155.9766704189,90573.8532303754,97677.2281010865,0,Georgia,,2020-06-10
2020-07-10,hawaii,709.289391547233,715.335170192769,719.540690441001,726.885266627679,732.981198523125,738.449594486458,743.677472016329,748.25603403754,752.902455159118,757.813297555575,763.347438613924,767.69098552204,773.361238909262,778.436728061382,783.797430137863,790.044178866691,798.001993863211,807.402932098487,820.957735983792,837.277038563541,866.463202047633,894.842431352396,925.47401050677,0,Hawaii,,2020-06-10
2020-07-10,idaho,3443.04673772526,3487.22593031529,3515.51054219257,3574.66978574599,3615.317841508,3656.73827716986,3693.36744500984,3726.85769423235,3765.44762020881,3795.22241827051,3825.04619831545,3863.57973927666,3904.84280062322,3945.04619149856,3988.52649562078,4037.12326514508,4091.46147770341,4152.68619078583,4241.34535321433,4363.87420898934,4569.36252626051,4771.16674010733,5078.11744807305,0,Idaho,,2020-06-10
2020-07-10,illinois,133417.292356765,134472.945193238,135196.227234345,136523.035408297,137574.485447088,138447.30453523,139162.946135402,139956.26385043,140727.069480871,141533.847921386,142201.862653736,142973.657727687,143720.850466587,144493.068176904,145305.077024899,146298.746744916,147481.24310365,148933.424442935,150487.436623028,152804.612900227,156578.783838435,160581.315375454,165310.633715072,0,Illinois,,2020-06-10
2020-07-10,indiana,40316.8302894448,40849.1628514495,41450.722963911,42143.9343534888,42710.3665287983,43130.2077252925,43550.9840880453,43932.4158515621,44313.9044542328,44750.8388333322,45154.3740045601,45551.3551046984,46034.2080742729,46531.8879108313,47035.371469937,47670.7367290034,48249.1013995471,49015.0758178343,49923.8810027642,51250.0743867304,53562.6324905168,55717.7139922937,58568.9668521521,0,Indiana,,2020-06-10
2020-07-10,iowa,24577.9640926872,25069.0274183112,25460.46075456,26106.9585551441,26546.1915537675,26937.2681274507,27301.9472275988,27669.2675300237,28044.0288095371,28444.0592663809,28824.0173313458,29272.8749427698,29708.378976815,30153.7613450365,30643.7414247329,31291.9905339235,31904.576999605,32662.5849222428,33739.7178624206,34992.107881053,37339.0152982306,39218.7662708569,42586.8587872079,0,Iowa,,2020-06-10
2020-07-10,kansas,11353.5064345056,11438.8354997211,11558.9489449344,11710.9996940721,11843.3462540251,11940.8549858725,12037.2628720753,12134.5221031047,12244.1872406067,12347.314121471,12439.1766786617,12541.5964148051,12655.5694842601,12755.7317502992,12897.4504633218,13038.1480338214,13200.7562380826,13422.5940459311,13641.5197715677,13942.7986979559,14540.4677333886,15258.1000356226,15991.6202038648,0,Kansas,,2020-06-10
2020-07-10,kentucky,13096.2744915829,13322.4753637023,13576.6516774509,13892.3532316693,14163.606118246,14399.1457817277,14624.3412011272,14868.7224908961,15120.7038663834,15359.5406644587,15621.5354196035,15869.3014262062,16114.3677120522,16384.3741213988,16739.0841913057,17082.7356768506,17443.4640385826,17873.277005339,18574.5110500794,19449.2420334868,20978.0034825418,22596.1350183948,24706.3456095016,0,Kentucky,,2020-06-10
2020-07-10,louisiana,46778.6102515497,47261.1085875064,47890.1338873621,48634.7175390511,49172.3951022495,49812.3972795227,50244.094982534,50744.9279633994,51213.1788693522,51669.3792547809,52173.5880806819,52711.5423155398,53242.0762538185,53800.4854998321,54431.3025802789,55203.8158344649,55838.3780198987,56772.7418573245,57940.5317469121,59547.545871957,62035.2837581193,64762.9252918671,67531.5307043461,0,Louisiana,,2020-06-10
2020-07-10,maine,2816.27046115768,2860.08669699542,2905.89927312903,2963.28366342841,3008.74092850664,3057.51784662166,3104.06548625145,3145.78204157694,3184.47190590628,3218.41112410464,3250.69680195024,3287.04426239981,3326.05049974515,3370.88441067864,3423.54023235235,3479.59435268535,3548.7055145748,3623.9630570084,3722.53767921813,3861.44615686368,4095.21769994604,4329.46453064621,4778.90167393233,0,Maine,,2020-06-10
2020-07-10,maryland,62945.0963608598,63591.9629275128,64291.0282015514,65354.7998922659,66244.3606143263,66843.6550682039,67453.4092683202,67986.7485210534,68555.7951775231,69086.3452159409,69617.0672658523,70259.4743275358,70819.1003299968,71443.2150172514,72120.3984418361,73020.7507002979,73849.2815471597,74918.7818543093,76370.9163045741,78183.3321200768,81402.4530327461,84575.3297194536,91053.4351692054,0,Maryland,,2020-06-10
2020-07-10,massachusetts,105678.125171402,106009.615296377,106387.465904294,106832.537860392,107141.783073959,107437.790006045,107739.049804461,107994.539629452,108252.196516543,108540.867248169,108832.477355698,109133.622841069,109463.31450595,109794.495567675,110120.458546376,110530.926406829,110918.800262814,111444.736712275,112030.198402554,112897.168224091,114559.081253767,116157.9535242,117913.386445362,0,Massachusetts,,2020-06-10
2020-07-10,michigan,66582.1602929239,66807.9593148801,67045.2850694586,67446.5170786156,67749.3020136342,67996.0224645274,68217.7443291713,68435.4275941685,68639.9566224292,68878.2893121526,69129.5011580228,69341.1739740555,69567.0637681283,69836.5449005232,70139.1640428548,70515.6600123019,70858.3215124077,71281.8583712442,71844.9412404349,72542.0495382256,73734.5648753337,74780.7318096818,76365.6865380792,0,Michigan,,2020-06-10
2020-07-10,minnesota,31137.2237973385,31693.471440132,32234.9818261022,32815.3730236039,33396.751001067,33834.1236812115,34296.4511040039,34698.7369063723,35137.1383669859,35565.1641257704,35959.7779035324,36412.8464421248,36899.9554800418,37305.8323161303,37892.9456130234,38533.84435546,39308.9482111826,40126.8093617807,41118.3597459182,42732.34736648,45103.6596305558,47920.153291662,51585.6810212728,0,Minnesota,,2020-06-10
2020-07-10,mississippi,21253.6741930595,21571.9089016055,22110.5255278053,23011.74343668,23562.7731956426,24098.3811235285,24587.96362157,25047.8129093202,25613.736948629,26079.8352476849,26582.1265670651,27110.3053402742,27629.7349009349,28252.4919283968,28939.3715357506,29739.1722516304,30482.5804883817,31373.5852227907,32472.5616428422,34234.7658280094,37241.5498030279,40785.5153020298,46608.0220574591,0,Mississippi,,2020-06-10
2020-07-10,missouri,16710.0402246125,16932.0667225414,17210.8299624089,17591.6137942879,17873.6976826374,18113.9363113878,18294.3706879029,18502.5769152712,18763.3751649671,18955.2504010768,19227.7184896782,19422.950955701,19610.6002042379,19829.5049669693,20130.0424854675,20507.8967811396,20909.4157952868,21422.2220402991,22003.6907227219,22760.2855287311,24449.364449492,25826.1754466761,27043.0181517268,0,Missouri,,2020-06-10
2020-07-10,montana,583.979240555517,588.192567313377,593.746678802027,601.512070462334,607.817344437337,614.046927212715,620.196667423076,624.451978815701,629.544214965057,634.394578714285,638.967014428043,644.032656874212,649.22790208542,654.782005098393,660.915851909464,667.551736262721,676.343862324706,686.207645065283,699.382408168696,719.132538759209,745.176964644712,775.191810384896,813.506705619437,0,Montana,,2020-06-10
2020-07-10,nebraska,16703.1232516967,16880.4413727268,17023.2905311276,17224.5299824448,17372.3705211734,17517.3748368483,17646.8119478526,17781.584685655,17912.137768749,18040.7223645069,18156.8091427844,18303.9713015997,18439.7127255285,18588.084028828,18749.916142981,18972.358448542,19193.5087859947,19485.4809031415,19763.8705205125,20195.3390968466,20874.6393080726,21775.5714347373,22999.3469865685,0,Nebraska,,2020-06-10
2020-07-10,nevada,11480.8134324747,11761.2883249967,12046.4929660689,12441.3982696506,12705.2515672314,12977.6949181542,13218.0729031044,13479.8744260259,13729.4293445018,13934.981547443,14247.6142903789,14530.3553612896,14810.0312382201,15093.9929380531,15415.8339591486,15759.946498081,16237.644378739,16734.1533213297,17387.5018810272,18256.4727326396,20145.2008350666,22203.9570201776,24835.2743221418,0,Nevada,,2020-06-10
