dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-06-11,newhampshire,16.6037778808965,18.9803284592234,22.0244364481442,26.2872847190903,29.090243046869,31.6936533433204,34.0971672931885,36.3010205867077,38.1691208594451,40.4793276102609,42.4412804529697,44.3281670393147,46.1838441641157,48.8302748901286,51.2738926493156,53.9055677471886,56.2410355372876,59.7232573018982,63.1067356588322,67.6304469651479,74.5989108022362,80.8239772231755,92.8151019069248,0,New Hampshire,,2020-06-10
2020-06-11,newjersey,152.953427886784,174.853636941902,198.393469629164,233.311387897551,258.641357827909,278.133866732165,294.845883475229,309.638409191172,324.679729184325,339.624872402761,357.852928761275,373.83569143579,392.612284682434,408.222027238385,426.449621256427,445.990918820481,467.259380338295,489.08000165616,519.404140118242,557.145256727668,619.080288370724,677.0130731606,743.262622323303,0,New Jersey,,2020-06-10
2020-06-11,newmexico,40.2495362693956,48.5435780887044,56.1762816667348,66.9556246574155,73.940202414885,79.9442294533401,84.6535585428105,88.8506421561553,92.4912989430886,97.476663002382,102.340861176632,107.276326483711,112.167074726789,116.471800413607,121.550732521306,126.708294856517,133.252623598003,140.423682074074,149.104935231266,160.174796369146,178.860491109912,190.421608129158,204.475108356367,0,New Mexico,,2020-06-10
2020-06-11,newyork,294.819012488181,351.273806451131,403.630651099686,459.17798425011,501.922391777824,535.461358143553,565.444201203099,596.808034889835,624.469742628504,653.775500732674,682.042457093322,706.981429897293,734.698413518046,766.035007438767,796.837643506407,832.339912547105,873.324035235129,920.318991927831,972.235693368479,1037.8935333195,1153.56213101073,1238.6496994819,1334.00436853204,0,New York,,2020-06-10
2020-06-11,northcarolina,573.693954476934,657.144535398595,724.211333124719,792.016068887397,854.126115347097,894.437244077569,942.142459794352,974.039871666656,1008.16475631024,1043.75182463881,1080.36147954219,1110.72599640885,1142.67761893392,1179.4694965255,1210.21027625781,1244.08168075763,1276.44169760164,1321.94262671156,1364.78878224666,1428.18668382415,1511.82018213184,1598.97781081183,1692.55956779999,0,North Carolina,,2020-06-10
2020-06-11,northdakota,12.9163073553029,15.7006815131432,17.77786064111,20.7181954626544,23.2635626888191,25.7328522375997,27.2668288760294,29.1518248068584,30.8155908436205,32.2320232326853,34.2654863838416,36.1945207906865,37.9355935026323,40.0127259850376,41.768964310543,43.4672286058621,45.2812144375892,47.9655210136485,51.1304359157979,55.1962089302255,61.3714058612029,66.4016402087932,72.6927713460374,0,North Dakota,,2020-06-10
2020-06-11,ohio,149.37164453333,171.807075807229,196.399850394858,223.390640012585,245.519622333886,262.685257446022,279.435348936395,291.041294881017,305.886621332499,321.355209387775,336.084716590393,349.239118284497,366.344922733868,380.60758488081,395.30683563765,411.231078690181,427.953261083591,447.748069406015,468.80783263268,501.076110899955,553.166101721626,608.767611325368,660.183557852447,0,Ohio,,2020-06-10
2020-06-11,oklahoma,36.8319774787076,42.9260831107051,48.9885961223837,58.9659047907908,65.5746686023275,71.5968621170652,75.6883967296096,79.6940504542045,83.2097546685176,86.9488271596465,91.1109737917841,94.915310005376,99.3197397470862,103.132883584652,107.715446936917,113.280524706826,119.077552572584,125.825294633395,134.233148092158,144.013949404235,159.587459254888,173.303526629611,189.043428144862,0,Oklahoma,,2020-06-10
2020-06-11,oregon,39.5654934091486,46.080736333664,53.1539338154752,61.1355450552293,66.5833273735505,71.2446658943675,76.3807539454893,81.0928636697571,85.003831748099,88.7355586758456,93.1021769159529,97.5730100584473,102.037748241837,107.094470719976,112.228932854175,117.266705637895,122.030740061318,127.846219121822,135.372793031143,145.721356946804,161.211684863728,177.679077570053,187.116650457584,0,Oregon,,2020-06-10
2020-06-11,pennsylvania,190.599644701688,224.496040465922,257.123138090875,294.244143036756,325.616280715509,347.703726294387,369.111340441786,387.846331948424,408.009887794075,426.355331123664,440.857599721288,457.446215823648,477.58865826262,499.546157806952,519.054255949805,541.085911183325,565.520138850048,591.098018531374,626.113924532334,672.665326748883,740.618879506683,797.239042044939,857.641114640511,0,Pennsylvania,,2020-06-10
2020-06-11,puertorico,47.5956219834661,58.5262166360177,67.4707381653774,79.2522400267324,86.7932984831156,94.6701127593136,100.213892294357,105.97149202513,110.675100678225,116.337479051091,120.831641410158,125.55293735553,130.546231015534,136.449069870209,142.748485579047,149.419375117139,156.132312973224,162.725670770298,171.492479167301,183.607504088154,200.600719678776,216.605654245858,239.98889086581,0,Puerto Rico,,2020-06-10
2020-06-11,rhodeisland,22.9127418593509,26.9466676620962,29.9684083211327,35.3201891524368,39.201902581973,42.3233175214051,45.0050031448442,48.2915261779029,50.8904123436386,53.4003879415385,56.1484126659616,59.2258194175488,61.631487996136,64.3814151041667,67.5536743128733,70.481828743946,73.5629640851973,77.2175158340473,82.4925934243244,89.4888908632727,99.4641235568358,109.591702823242,125.237560542773,0,Rhode Island,,2020-06-10
2020-06-11,southcarolina,215.08736123871,249.117165388109,278.561317576596,315.782612134985,347.512523603744,369.178522299386,391.707795056175,410.4798276493,429.367900636988,446.455124566117,461.754793869422,479.889409860267,492.044156253858,506.846504523977,522.24570190689,542.74662321284,563.41829005606,590.685713595883,615.314731781845,640.134302896044,709.72688986215,748.124854970271,803.757553030123,0,South Carolina,,2020-06-10
2020-06-11,southdakota,22.2188476777705,26.7551070009411,30.9567292499523,36.2869398038336,40.9906019030107,44.531118156815,47.7929936949158,50.7785880520755,53.706401030928,56.5410923220967,59.6224713561005,62.3329265991559,65.5838956322793,69.1160581970803,72.3671028304049,75.3949117268108,78.7309895490903,83.9413536853017,87.5936016273339,95.1525853364006,105.630982173105,115.473315842348,127.903143230717,0,South Dakota,,2020-06-10
2020-06-11,tennessee,184.366183687157,219.455964568821,253.866566005323,287.692796591108,310.983716742103,331.99993231381,348.031173649935,368.582430640183,386.206571002767,401.00887845015,417.51013906478,433.143901756061,448.647300450558,463.34060765409,479.047636464389,500.229296770129,521.005117398675,547.289725045212,578.634312906858,610.881177977471,668.002595562155,707.517834787284,766.094855724611,0,Tennessee,,2020-06-10
2020-06-11,texas,1274.91017654859,1453.47764609641,1587.35799542952,1739.31037908027,1866.01928671916,1956.99785007287,2055.23176767298,2119.38123431689,2173.10219580266,2233.50295062137,2300.38557709273,2343.2890188154,2391.6022406527,2444.41963604541,2497.41266179748,2549.03343683332,2611.3484340194,2686.32820822607,2767.55898945436,2886.2063501082,3018.36404571288,3144.26124096013,3330.34424781025,0,Texas,,2020-06-10
2020-06-11,utah,126.552838820642,144.429910427105,164.821695044141,189.436754388086,205.808650237154,220.684006629664,233.800138190978,247.239754146689,260.174450790496,269.581739138548,279.548148147876,290.567932544765,303.115692347476,314.71494147377,329.427119960894,342.781081085397,358.112979332414,371.966376245575,390.408003708435,414.3281307735,447.866240339828,479.162065477183,527.437474720185,0,Utah,,2020-06-10
2020-06-11,vermont,3.26254446262346,4.12575987846475,5.09311167070316,6.25627300312098,7.40913078355798,8.2317942334709,9.04707134562906,9.71036796839906,10.3549792470287,11.0272003998834,11.589325799384,12.2655272121947,12.9795433327248,13.7830959510471,14.5119319192603,15.5600094762203,16.3505215252716,17.569963047029,19.0636662594415,20.5878035072667,23.5240644204202,26.4814941260272,30.4661547773157,0,Vermont,,2020-06-10
2020-06-11,virginia,277.68964646557,301.325330245451,336.093102116048,387.387059306101,416.878081981191,448.838826980537,470.737644328846,489.307431863347,511.918539544802,530.947966095465,553.135307653985,576.884935712202,601.452785783593,623.243130636856,647.283145540572,671.312800710479,696.26944327946,725.589280954144,759.814274583646,820.77403471813,893.989774326993,967.239969420681,1061.72466766405,0,Virginia,,2020-06-10
2020-06-11,virginislands,0.00277210488713688,0.00498303606509281,0.00806721369465672,0.0138610780696858,0.0194499782115739,0.0252927589194914,0.032664494198689,0.0404954182302996,0.0492040652910512,0.0597541295300876,0.0725603362785881,0.0871338456847541,0.102393015335592,0.120186994054882,0.139174555192122,0.169026356145571,0.206544627215526,0.253969173083908,0.339396386959284,0.470772836247934,0.769571509530435,1.18210583777966,1.87763626507491,0,Virgin Islands,,2020-06-10
2020-06-11,washington,94.6743532982641,110.12940155406,121.188767522065,143.354349936188,159.02617479314,171.190386196676,181.940829010695,194.884245448068,202.887570235079,211.963021909533,221.251848053947,229.162663746777,238.752837861363,248.934912851424,258.010625470648,270.873659680992,283.982371625323,299.696729490618,315.164432900295,337.764964199168,370.120666198104,399.285732647282,436.703648609791,0,Washington,,2020-06-10
2020-06-11,westvirginia,3.57512905199535,5.11641325060708,6.06178232914913,7.41079782313038,8.36854620651221,9.19608024678613,9.91203281796949,10.7321416353058,11.4915349149785,12.0949583099654,12.7948012769528,13.4819020174021,14.2108470389746,15.1220466544323,16.1030742856231,17.1735558357238,18.3158082414599,19.6926312774265,21.3191984080751,23.4900105936346,26.6074109149848,29.4863395561907,32.694748765468,0,West Virginia,,2020-06-10
2020-06-11,wisconsin,103.461327887284,126.279329200122,140.662702352802,159.950862545701,176.70428698244,190.209629874088,202.221611536473,213.059172408964,223.038449781982,234.014336422599,243.704186712012,252.545489192217,263.533326217178,272.240376960095,283.195961903342,295.94858044415,309.636577560515,327.091520323197,344.928558494143,370.09623246963,402.763745731512,435.853692401036,466.694675221307,0,Wisconsin,,2020-06-10
2020-06-11,wyoming,1.6494047228782,2.16917888468965,2.82678313342826,3.56125129730634,4.13758484207123,4.64048679200435,5.06708717234684,5.58242780683046,5.981477826994,6.45121868223675,6.85774228658017,7.31810528259056,7.72723814040196,8.1899201087207,8.73517533354493,9.39778507542722,10.0400895650992,10.928427482581,11.9001897770323,13.2508017486866,15.6059022059583,17.8723873476272,20.2653921049262,0,Wyoming,,2020-06-10
2020-06-12,alabama,238.453137089704,275.194908288067,307.894471714459,350.289353776524,386.79684588185,409.67680799455,432.660245743546,452.981736916347,476.754005076128,494.894832048728,513.793108979669,532.754633477822,556.875347301966,573.532317726586,591.86225604776,613.425633244957,637.883525494627,665.927939409778,702.369143977349,751.091874904374,813.837869103425,875.648842747899,948.159871878498,0,Alabama,,2020-06-10
2020-06-12,alaska,3.62037547158274,4.64584042811429,5.6160388351194,7.0191350181498,7.97541694409392,8.88978155659571,9.70727883862516,10.5202305453621,11.226178854362,12.0715669098773,12.7840904905366,13.5091649024633,14.2154935143993,15.1336268297502,15.9156893554957,16.8442925817294,17.9488400115217,19.3137430310452,21.1718601255504,23.327606747348,26.5547691267192,29.5665657247047,34.9187436609488,0,Alaska,,2020-06-10
2020-06-12,arizona,671.023443434544,784.935855042813,872.240556204832,969.380078539763,1054.80182430488,1123.31298251975,1185.23116471278,1230.51844655208,1277.91994202818,1315.58620179724,1348.83246290428,1382.34051603191,1416.5420156202,1450.23083250719,1487.64942187131,1537.03621384682,1583.42581964376,1638.95769714023,1700.70680352386,1760.74882423043,1872.60469043884,1969.15583413348,2089.35616654386,0,Arizona,,2020-06-10
2020-06-12,arkansas,135.756273399618,158.162302188869,182.23387560922,211.899032450296,231.848490677112,246.645491236426,262.788355570604,275.395997323317,290.860243026833,305.932173317292,317.740225451948,330.581602211657,342.818181103905,356.096451534995,370.658746001433,386.651401923164,405.932772621309,424.608683298814,447.467626687771,475.314986696364,520.629365668305,561.967498086821,611.880050630326,0,Arkansas,,2020-06-10
2020-06-12,california,1587.71081373501,1768.91960518076,1932.70934605788,2157.11982106134,2329.36985638009,2458.53106402913,2557.83575249962,2655.69115129586,2759.6706585926,2848.81509008433,2936.43938583924,3005.2251309564,3074.11878763942,3150.5984310885,3231.64455909483,3311.91089556641,3402.04712107668,3490.72493505518,3612.84839322274,3733.07432118695,4009.3807018791,4264.24922609934,4625.52661838436,0,California,,2020-06-10
2020-06-12,colorado,56.0771140002495,68.6107858811814,81.4139961838855,94.4392423024597,104.278291068813,112.927851217768,120.50567217757,127.3653741602,135.146050179572,141.350249193945,148.12399098152,156.071194929,163.735669769395,170.131285825207,178.437081942421,187.966160627323,198.940632733457,211.767931036592,226.214701838817,245.000654002084,276.364233198327,302.883408509006,339.530066335655,0,Colorado,,2020-06-10
2020-06-12,connecticut,53.9327792641529,67.0354123254531,77.9503227159275,93.0788948525454,102.981015746253,110.912244353336,119.346187324158,127.011285767871,134.596262896605,141.803150098311,148.127962015766,154.763382545404,162.375922564441,169.462592647639,177.827467658112,186.479407087865,197.446544618947,208.343268631197,223.064320662688,238.134305780742,266.213378474911,289.879551284686,321.214611415204,0,Connecticut,,2020-06-10
2020-06-12,delaware,18.5833401925978,21.1845979037104,24.5700945586738,28.655051582428,32.0215740329025,34.7575062791467,37.3297577353248,39.8742448949531,42.7984110805597,45.3578779357898,47.5092337380412,49.5711560643267,52.0173740206131,54.9992424377907,57.5279810066672,60.7418468374498,64.3441632725241,68.3843910262537,72.9800692945651,80.2333310187063,87.5562253457513,95.1519674104593,104.514012119364,0,Delaware,,2020-06-10
2020-06-12,districtofcolumbia,19.5154975364108,25.2850438027513,29.1550835350708,35.2953146217329,40.2806639297698,43.9473051738496,46.9840235579268,50.1537929547835,53.1758541704185,55.7221437994706,58.6929079368878,61.6723186910543,64.6583035555827,67.9572849321682,71.4095331416692,75.3287031352407,78.8783691666694,83.3441977900432,89.7098956709319,98.0028087673422,110.554079575703,118.292184264547,128.702171799071,0,District of Columbia,,2020-06-10
2020-06-12,florida,565.825104745086,654.31942562546,745.463078955626,820.564663704157,895.786563312093,954.14682694761,1003.88818311654,1047.37785953787,1091.85734091938,1141.07437129379,1181.85087784164,1217.92084367119,1257.44222897074,1296.54612127951,1338.21447253209,1387.59916131246,1438.7696914963,1485.28726169785,1555.04228431147,1648.55184052501,1776.84423467737,1879.76998079317,2097.66499879816,0,Florida,,2020-06-10
2020-06-12,georgia,278.901427926263,322.488302601519,368.984236172417,432.732579601161,476.523704429746,509.21873738093,538.929193949876,569.961708158944,596.178228833686,624.76599291364,647.405135488287,674.908257325839,698.851820895479,728.654040302578,756.405568068527,788.840643023613,822.314214700845,859.552599623534,905.194208052366,962.593477519801,1045.82935562244,1129.29786580873,1232.18091166348,0,Georgia,,2020-06-10
2020-06-12,hawaii,0.64771915263386,0.840044007124487,1.10852834572494,1.42823301110403,1.70432000830132,1.96508461092718,2.21954759949973,2.47815125341517,2.76169776594592,2.98165319453104,3.29006327125315,3.54965033204331,3.82626463080649,4.13001861670154,4.48784080356113,4.8693041546136,5.26556231954099,5.78265166555941,6.43782830689889,7.29115538998339,8.74463909857971,10.3554845175204,12.4906412356898,0,Hawaii,,2020-06-10
2020-06-12,idaho,8.54999474567374,10.3971907341257,12.3111457200208,15.0198418915045,17.0486887768272,18.7236383901787,20.3610425886085,21.8853586458607,23.1712173884044,24.7280282331909,26.1821479774308,27.4887719854742,28.9819099406461,30.5471203392077,32.0710217680145,33.8368413215821,35.7905470793242,37.6085502594889,40.3997813006113,44.5053992467311,50.8367862674279,56.737725286295,63.1266661245825,0,Idaho,,2020-06-10
2020-06-12,illinois,243.894717269207,291.715114028392,342.765185384689,420.162766783732,463.661651744482,498.170753096016,528.541646342941,560.838222776272,593.011838216427,625.1980596309,652.468926947768,677.355155428076,703.958068412875,735.51247576464,766.85837288201,799.447620126149,834.844888661958,878.874151315144,927.30797923963,1004.79697514079,1114.7375618496,1207.39724573397,1318.06964403042,0,Illinois,,2020-06-10
2020-06-12,indiana,118.938874373345,148.923513490746,173.716563539398,198.282607466179,221.789856776463,239.910698330981,255.277692623585,270.681389736627,283.526733995769,295.737889148643,309.019907127188,323.350750031774,337.975121814415,350.893552340042,363.521408419428,382.177447061816,401.212696473773,421.473999764798,444.921673654705,478.210947914297,529.932732608127,581.029611247479,636.48234665548,0,Indiana,,2020-06-10
2020-06-12,iowa,111.031303035695,132.030789242199,149.065095473134,176.763972470456,196.251127816146,209.995643198493,223.798317404985,237.689653156264,250.37563761449,262.90764596588,273.577175307724,285.35994063318,298.684580351169,310.376310398111,325.012536169556,338.37650958832,352.749121004532,372.960080467434,396.219754030425,426.615396429067,466.845494934244,505.797511470471,559.514670155115,0,Iowa,,2020-06-10
2020-06-12,kansas,31.895407903509,37.2057461861867,41.8640497493904,48.7419985792355,53.9220171284857,58.6792914964603,62.8768611080884,66.9326909106116,71.0746477935742,74.61864623327,78.8181652527895,81.8839645393774,85.4990260448289,89.4087808038794,93.6338268032787,97.9300437810492,103.064362493096,108.211660237323,117.000848589686,124.664070044237,137.262377754789,147.985785216898,168.110702245882,0,Kansas,,2020-06-10
2020-06-12,kentucky,66.321016684699,79.3141332944957,90.1743438306387,104.495521415164,114.705937138435,123.107864201274,130.301708923522,139.136240405574,146.872357407432,153.552032029366,160.261234680501,167.016756656161,175.540310313202,182.64089325487,193.751078924698,204.050421220698,214.130376143615,225.589981999803,240.112394877369,263.483845132163,290.766887687917,318.640741421735,359.297812822885,0,Kentucky,,2020-06-10
2020-06-12,louisiana,147.589471958894,181.386566980451,209.485369975886,244.400423112063,265.821591776574,284.931861735601,300.717925372287,321.923347390442,338.790976753324,354.000336390493,373.525558952392,388.814416673712,403.406049713297,418.392834152325,437.047878105095,454.884030105415,474.662329509921,498.446363284868,527.809135513594,562.018937701027,620.155093011957,674.475842354385,734.55066668277,0,Louisiana,,2020-06-10
2020-06-12,maine,8.71227786077591,11.254758171305,13.4184986716372,16.1251217184268,17.9238921444708,19.5076558336542,21.3076530173665,22.7455662689972,24.0051213902488,25.4747592740822,26.8104308026316,28.3972756431902,29.7685914116945,31.5600050309212,33.0447314097824,35.2526022669367,37.1916382293273,39.5538073193028,42.4927475412014,45.992742429993,51.0125282288262,56.608339808217,62.6218924637868,0,Maine,,2020-06-10
2020-06-12,maryland,192.656888417642,231.745998199536,268.355151475142,305.275341181411,337.241483359118,365.855183575031,388.074635674152,409.359599935926,428.649941865917,448.01963025071,469.364759902368,490.943788149081,508.442228938428,528.69644766343,551.762675377343,572.788603539251,602.767793367925,632.05538335489,661.434129095491,709.321618959409,780.979862411713,833.00136249216,906.125455069661,0,Maryland,,2020-06-10
2020-06-12,massachusetts,102.067257189339,117.54346309262,138.988517051974,160.081208292447,173.556512464829,188.933037444387,204.995906387564,218.384174275523,230.130613784009,241.862780825257,253.633658535874,266.408938032206,277.432267726532,289.526544544619,302.129860272797,314.378273142851,329.72336338865,349.453172812929,373.234294119853,401.906796236604,447.048611044977,487.46440169801,538.698904152535,0,Massachusetts,,2020-06-10
2020-06-12,michigan,75.4333608000234,90.0954374112109,102.574219465363,120.297896537924,131.939525040485,143.9384551992,154.520336587087,164.394549822981,174.251267254068,183.72477325817,192.187356197544,199.872253168547,209.38730297828,217.848292391158,228.09325315642,239.373144753699,252.112339679006,265.306462988162,282.383924345696,303.281457995295,338.730233162429,369.884095466769,396.589701541803,0,Michigan,,2020-06-10
2020-06-12,minnesota,131.385999928697,157.759255146807,183.62579176673,210.158930178575,233.909335600757,250.474869849906,267.293781451463,283.710764072739,294.977828115253,307.736792149607,321.049444847966,338.009599874682,353.144869670984,366.694086377894,382.940736902539,398.710329575819,420.769670473823,440.701394976209,460.677387583649,494.109843953232,551.898076688388,602.140610962802,651.547697561516,0,Minnesota,,2020-06-10
2020-06-12,mississippi,149.717718415635,166.65663295744,190.163182979868,222.267758376844,245.32290411799,262.126278958544,277.798327988454,294.553714813488,308.98656340113,326.252135793426,339.888971500632,353.852340024534,367.326262865781,380.355153707679,397.246277410873,416.392105802269,434.130068013762,453.742143982208,474.512390663724,507.497661995643,561.805791072355,598.569385215098,656.245450063617,0,Mississippi,,2020-06-10
2020-06-12,missouri,64.779597886986,78.2249468289456,89.2337506419952,104.873911814004,116.081686275499,125.509291601987,134.190344573549,143.006255440413,150.211965686102,156.516816978564,163.555313208259,171.518297325481,178.766209566658,187.356026708145,196.184301800753,205.317575622232,214.667270815191,225.497083864565,239.00492969241,260.183430996423,290.307668148893,317.135111988598,352.029686124179,0,Missouri,,2020-06-10
2020-06-12,montana,0.610605774998232,0.842516719863787,1.05073969522769,1.44177784025808,1.7075016548931,2.02092539878167,2.29668329334686,2.5713961345706,2.80299829988664,3.01474724509995,3.26476639192457,3.53178873696001,3.84270357917654,4.1762731658266,4.52626651237319,4.87685305364972,5.31795412656737,5.78460078014378,6.31676034902375,7.19760444050304,8.66496286657755,10.4202976155437,12.7241132457119,0,Montana,,2020-06-10
2020-06-12,nebraska,38.9109857798393,49.3699903066459,57.5169198468696,69.5208668392828,76.1244602554948,82.782444876234,88.8906351946514,93.7770998812624,97.7789589189505,103.506029528389,108.73589693022,113.006824289883,118.669473234126,124.634689861528,132.281657410616,138.856703822316,146.348496891677,155.755748386069,165.683579855952,178.576281252003,198.591205380251,219.013491446189,247.173725703901,0,Nebraska,,2020-06-10
2020-06-12,nevada,68.0095596756308,82.4103953216171,92.4233158271454,107.971365077145,119.952594096548,131.643211391611,139.498259068203,147.334664857322,155.685803426508,163.273705145547,170.514304034145,177.571252390345,186.965682197466,194.876763543586,203.968043808442,213.743531336838,223.194614906914,234.956841938198,247.699824115913,262.449638376835,289.705215639075,316.254406965985,345.183256465773,0,Nevada,,2020-06-10
2020-06-12,newhampshire,14.2165412321616,16.4851178720239,20.1603947853553,24.9731778636061,28.1008128109847,30.1879959327019,32.3147807339321,34.4510517937489,36.6856836993717,39.0692360444851,40.7834750906619,42.8294841839193,44.9156461902061,46.8385447955387,49.3620066763936,52.1433639769025,55.2268729992828,58.1014568262842,62.1339081644842,67.4026660049153,75.1778464720658,84.2149735442396,92.1878134338608,0,New Hampshire,,2020-06-10
2020-06-12,newjersey,142.845206290988,163.303907313303,185.164331470852,219.781962503592,244.142537141204,267.859084131489,285.15164682954,299.77749747218,315.292993275279,329.007227325349,343.16623377095,358.921621069575,376.422160630506,401.299258978009,417.822673388952,435.808932414367,458.823883227482,483.365863976014,512.841801127848,549.881848626363,612.001963221902,671.832314036548,731.476619550162,0,New Jersey,,2020-06-10
2020-06-12,newmexico,36.4776759464701,45.2553868853912,52.3576859298446,61.9053330666497,69.4731984850987,74.7684801357736,80.7719597693771,85.7840477292647,90.4841766265585,95.9075434025919,100.569466294311,105.349685273182,109.910203142273,115.69108537964,120.822727668715,126.902122172753,133.031804678854,139.40036768383,146.884056704056,157.735990705327,180.068081774094,193.263646875563,214.635689564804,0,New Mexico,,2020-06-10
2020-06-12,newyork,267.305209835707,322.221196861039,362.93865044426,426.094042935206,469.032742758076,508.139226339163,540.231498919744,570.099514898631,598.003737543316,630.430691003688,659.700561360334,691.667393808994,718.680694191247,745.371529630464,775.574094885918,807.601492527291,852.819765505756,902.997598610845,960.992796439319,1038.33453179503,1150.87157754776,1246.47050644218,1347.44222188993,0,New York,,2020-06-10
2020-06-12,northcarolina,523.157427716235,596.178948833576,676.275563401678,759.036936287405,822.300416293499,873.153055223508,917.67979061336,961.802277642561,999.573814694791,1038.41626821497,1071.46026272669,1115.21826448273,1150.36295472644,1189.18884399507,1223.30980505473,1258.8812346263,1301.02621025994,1347.82098135859,1403.56888082923,1471.33742947565,1573.32526730565,1677.34512455226,1855.100904781,0,North Carolina,,2020-06-10
2020-06-12,northdakota,10.7393743753432,13.5111761161018,15.5487114947696,18.9876996807909,21.9743077456808,24.114555227274,25.8786966606076,28.1261010786707,29.7962570518037,31.3656890148041,33.0351511046258,35.1685559929741,36.9518486446035,39.023419504322,41.4396237714173,43.5755868916283,45.9325260300825,48.3842216089358,51.656880795239,55.6273645008455,62.9984984038239,68.568677955044,73.3474298843882,0,North Dakota,,2020-06-10
2020-06-12,ohio,135.830076976884,160.50454266597,183.976426441257,213.983570984118,233.570610968364,250.806501009385,268.143154437197,281.107035992032,297.015142308147,311.593995689652,326.499006950066,339.574297665556,355.241913183602,371.421753564505,390.389410433089,406.517953868932,421.417717536185,441.641439742136,469.251608710376,498.992196329265,553.9956286,606.519954084297,669.865697634551,0,Ohio,,2020-06-10
2020-06-12,oklahoma,33.593971328215,38.729638322996,45.8903371631876,55.8191751350598,62.034636982461,67.542189910514,72.0073451573859,76.7348836014352,82.0736338904305,85.9040486695045,90.0580412967997,94.0691211868767,98.7047312489895,102.859176014351,107.426348316654,113.107652969898,119.203293168072,127.05630696328,134.938424949004,146.32988283836,161.275203576078,177.297611918108,197.750812585976,0,Oklahoma,,2020-06-10
2020-06-12,oregon,37.230264729249,42.7559893871108,48.676428456381,57.9631093445728,65.5659448882285,70.7274618820986,74.9862518429765,78.8271292678787,83.5117471065468,87.4406658147682,91.8370532046758,96.5520069544318,101.728279574442,106.661690692889,111.544607276591,116.573988684834,122.801382004276,129.825268735324,138.342969061898,149.555114740463,165.347842177494,180.752058684752,195.19262683033,0,Oregon,,2020-06-10
2020-06-12,pennsylvania,181.269333977798,207.532639561926,236.382070103128,276.994685330042,307.451618427348,333.282231285606,355.109257008541,375.977091235369,398.406974277217,414.71629509735,432.564973044889,447.572338821323,466.771029988597,486.867530866133,507.354678157118,531.909066640495,557.193732951909,580.404398119821,618.743798258659,664.840875782618,738.092061428172,806.616969487468,885.780216605042,0,Pennsylvania,,2020-06-10
2020-06-12,puertorico,45.795752693192,55.477105883069,63.5098002399696,74.4399866465523,83.1389454507402,91.3116058332893,98.3599187139241,103.330723512068,109.386092611972,114.145610236499,119.487118635482,125.286177574956,131.497657944502,137.321768662476,143.253625315363,150.532082918412,157.588302599842,166.147748892278,175.035075010521,186.462190222782,206.958260999137,224.905267932697,252.06717179153,0,Puerto Rico,,2020-06-10
2020-06-12,rhodeisland,20.9843494634867,24.7705125856076,28.2324315964196,33.7779527088641,37.7023164235205,41.0370075542998,43.4054728599086,45.7419291538511,48.2217020380819,51.0197648139869,53.4758987258026,56.1266943129214,58.7974688093237,61.8431476739338,65.3916432402348,68.346795214397,72.1585989941265,76.6276355432623,82.4650946839405,88.7037733266753,99.0836850357169,109.661867361917,128.032247081791,0,Rhode Island,,2020-06-10
2020-06-12,southcarolina,201.885821746636,234.368282182832,269.097702061743,305.317221373345,333.076843099656,361.445133402714,381.726797185715,402.814271345035,422.62366327043,444.01734959922,461.445029821946,477.517118573253,496.684837616377,514.40597957003,529.297496561743,548.726462266902,570.180777879994,599.75950492822,628.335645663438,670.708769062907,737.623040567053,799.391521647173,862.374611251388,0,South Carolina,,2020-06-10
2020-06-12,southdakota,20.7936188372852,25.0296136445474,29.4902892117693,35.447060773306,39.7174921778035,43.1092348960825,46.139894303711,49.2638341727808,52.1467650465383,54.6225738059176,57.8573206750599,61.2939171750402,63.8024523133131,66.5691767410322,69.5912484918649,73.1386187243031,77.0602781232578,82.3840944587819,87.5346486120182,94.630111750362,107.233933339055,117.851228182274,130.907729621972,0,South Dakota,,2020-06-10
2020-06-12,tennessee,169.659324815824,210.675768653459,240.266038821413,272.604183997697,299.906224584811,318.265734006795,337.149743643268,355.795879234385,374.019985564828,390.285257011813,405.961864296057,424.190060633941,441.334471635843,457.665662837379,478.005891772029,498.46243374878,522.213569276615,546.374927068529,580.275059638317,624.309002056677,682.067392209374,729.341081229422,801.063623059367,0,Tennessee,,2020-06-10
2020-06-12,texas,1163.78936463438,1328.81730670722,1469.56976725308,1654.96090442227,1779.89554049866,1871.49378778093,1968.87299113124,2071.85939556771,2149.25731047996,2216.81886698199,2297.13035606563,2364.19449371453,2418.09056875375,2476.01393718956,2535.6945457819,2599.02665395898,2672.09301159001,2753.83194738549,2859.732658529,3000.74538573899,3177.39785536887,3348.34718031124,3512.80024822645,0,Texas,,2020-06-10
2020-06-12,utah,109.452625756999,133.86401720788,150.931940787394,177.22837435603,197.444030760002,212.197299362714,226.243279909976,241.127951721211,253.210476247592,266.486842154952,278.211921714393,289.175280983332,301.248355025796,313.588321047069,327.514237285005,342.963877214012,358.066532526909,374.830060777422,394.741492477133,421.431374506507,457.80532214152,498.248759025103,539.552752963419,0,Utah,,2020-06-10
