dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-08-13,hawaii,1027.95465445124,1061.25724182106,1086.38244176082,1125.43654333256,1162.3904727147,1186.38144895401,1221.90944350164,1254.53683476899,1281.67181532637,1313.43172435967,1354.52271404264,1387.65710307985,1436.09625106679,1482.11580155048,1543.01570583149,1602.74567386363,1674.77185945562,1755.84815990792,1854.76259950244,2017.24540330264,2362.93713343282,2725.75159036621,3387.27192864427,0,Hawaii,,2020-06-28
2020-08-13,idaho,6974.28910690425,7465.51413901131,7852.57952511092,8583.18601344683,9061.63006113906,9509.1290578946,10053.0930229512,10477.2287497701,10915.9455365271,11339.1359945514,11858.1313609977,12376.2702861441,13042.7452725399,13780.1012027847,14557.1817890167,15619.6137659587,16910.2736086185,18383.2074948992,20799.8776765283,23923.4170848937,29078.9694795362,36296.3841063705,47848.3396905603,0,Idaho,,2020-06-28
2020-08-13,illinois,147091.441587424,148543.981975545,149936.029621529,151502.917183734,152947.105012425,154024.864199839,155100.674022933,156255.381979845,157161.22874197,158241.814577303,159340.866736827,160473.24711407,161593.288868889,162954.841492416,164328.001943257,165826.345519783,167724.653256608,170026.040225224,173308.418100644,177014.262073012,182725.211923265,188316.296091386,195288.421458813,0,Illinois,,2020-06-28
2020-08-13,indiana,48249.0200312089,48917.9414422495,49534.0807893706,50654.4354017171,51469.392688536,52198.2265586793,52862.9413347116,53438.7962611118,54122.8098367578,54806.5705159723,55463.3026344511,56203.6852353262,56971.7409722621,57840.5943727888,58736.385305511,59547.9336306362,60588.109500111,61647.0086342029,63548.1522535984,65990.8266557493,70508.8623164006,74208.620488085,80596.1900387019,0,Indiana,,2020-06-28
2020-08-13,iowa,31816.6578576215,32675.0059967885,33498.455385191,34675.1879064553,35479.0818320209,36176.8852569008,36824.1358294401,37485.6239857509,38380.4429062974,39203.261895215,39994.1650345745,40874.3698355279,41780.0023622002,42522.6878013459,43431.271598772,44580.528581259,45869.0292521125,47505.0596263866,49464.2873062932,52179.8043599114,58200.3177990991,63361.1489315989,71146.2519706335,0,Iowa,,2020-06-28
2020-08-13,kansas,15831.9305062446,16269.0355124121,16751.8933541553,17452.1968157099,18055.2432516857,18517.3334044217,18940.2590466621,19391.9329063382,19892.624163131,20381.4801355885,20902.4778736425,21499.5284634202,22024.1305652069,22614.0431861797,23323.1112227099,24030.0971053859,25004.4967440881,26036.38992606,27534.7107306883,29540.4529789661,34033.1315096243,38358.8324245247,46771.8435489927,0,Kansas,,2020-06-28
2020-08-13,kentucky,16460.0899642831,16857.0181886312,17239.8232381451,17668.3423267858,17977.8812522898,18267.3758785171,18510.807635598,18772.4111241323,19066.7138725794,19350.3550387663,19704.0224397259,20051.965732929,20420.3268010693,20754.2986210781,21256.4259411232,21732.0260593639,22266.9479789293,22873.9193331265,23766.9059280725,24960.8986188844,27223.5632354274,29278.2565158467,32182.9730147439,0,Kentucky,,2020-06-28
2020-08-13,louisiana,65597.9294853556,67275.6022091514,69016.4808540472,71980.5492569484,74363.3045481624,75883.8686951252,77774.7164982069,80023.5583055012,81725.5176788913,83718.7006806072,85929.7004021343,88058.4729732495,90240.1559632708,92351.778720976,95387.2102525766,97975.45476873,101858.848897929,105600.139396502,110156.987889474,118415.429980369,132870.473832339,145576.138906584,164231.704021022,0,Louisiana,,2020-06-28
2020-08-13,maine,3481.10672610398,3560.11556564809,3635.14301428943,3730.64721411213,3814.97115714198,3880.69772372107,3954.91538625246,4026.12746702371,4088.68821123033,4142.24011294087,4213.66409625535,4278.83724671484,4360.37855328714,4438.38118425878,4554.89050879806,4662.61173216648,4813.59564732612,4987.97071961061,5177.29725197836,5478.81155361473,6066.69662990516,6807.93466919467,7915.95485776903,0,Maine,,2020-06-28
2020-08-13,maryland,69463.9026092043,69938.7771821462,70591.4111558138,71308.6486076065,71951.6999057882,72551.9797533327,73050.3685477935,73520.9686590453,74010.1847060193,74553.6267277561,75061.8552305923,75568.2787960968,76191.2917001954,76782.2912635009,77387.1684952032,78251.9518293371,79164.9898011249,80295.7937474436,81872.2353015449,84042.846284928,86929.9680037573,90105.4461831926,93974.8479972983,0,Maryland,,2020-06-28
2020-08-13,massachusetts,110302.457093772,110751.580733244,111208.277695818,111730.282165065,112099.137872281,112413.604696668,112750.300329957,113105.77325069,113385.604750973,113667.23204714,113955.198434818,114304.688543934,114743.412948278,115112.202623921,115517.696089296,116049.9242781,116540.446653472,117203.556938546,117971.895656336,119221.017010672,121348.318787243,123476.04946587,125881.747689851,0,Massachusetts,,2020-06-28
2020-08-13,michigan,72231.6796265526,72893.7309603963,73386.1525718102,74020.2595565153,74673.8573377106,75155.1424576005,75654.690468901,75991.9533124368,76389.7803290557,76808.4644513107,77278.2986866396,77908.0434641962,78481.6395660435,79024.3620684443,79648.2032333589,80282.6214694547,81153.303631055,81946.5449676751,83145.2044692218,84816.9299005829,87561.8333918231,90931.7223326507,94601.9489501637,0,Michigan,,2020-06-28
2020-08-13,minnesota,39019.1016094717,39774.9809417589,40622.7929676661,41909.1357995212,42759.3216930866,43573.5433768186,44286.0395428773,45056.9396234626,45638.1825110645,46482.0408523376,47209.4118206459,48084.5330961163,48854.0464968369,49838.1397065412,50785.4425035686,51880.9633808239,53066.1026138471,54345.5793523603,56228.4605864925,59660.6695481011,64518.8171398618,71038.8252955346,80556.7506840385,0,Minnesota,,2020-06-28
2020-08-13,mississippi,29665.3384618009,30451.4800218955,31822.9845547559,32982.2512414098,34177.0031362273,35189.7833739485,36069.2064008705,36910.4873090881,37796.8389939708,38708.1755185844,39718.0514001052,40675.1157318187,41809.3183852928,42984.8357374941,44157.0826085207,45357.4517940149,47204.2653025311,49333.3309216534,52689.8912555448,56113.37664993,64150.2633450007,71536.586907553,82908.0704578976,0,Mississippi,,2020-06-28
2020-08-13,missouri,23018.9714167963,23587.1948281262,24237.7988355404,24889.2854508728,25509.6007483338,26202.1223690729,26688.0367882702,27216.343686879,27742.4603291982,28306.956335362,28939.6226016381,29614.6923848508,30274.1277210874,30976.8461847715,31675.5894951807,32491.7663800707,33437.2271275597,34686.4771136346,36115.4350220957,38161.9502817941,42099.7280133021,45732.4115087167,51832.5477018049,0,Missouri,,2020-06-28
2020-08-13,montana,1067.10119779708,1124.11184299288,1181.57598690788,1253.00792869022,1311.47887199699,1372.88849439747,1426.84435695997,1486.18886972482,1538.40250382608,1597.97646340785,1665.58073255288,1734.65554707617,1813.87173754925,1910.74409573166,2023.18175038789,2140.34278152062,2283.45037089108,2462.58816586147,2700.72524152254,3017.73895315312,3781.4643885584,4852.42744400381,6327.67202450461,0,Montana,,2020-06-28
2020-08-13,nebraska,20033.730913221,20330.5979751314,20581.5471430329,20983.7936881823,21293.0269568743,21560.0166505933,21833.9284987456,22114.7547186807,22384.8430886506,22646.7884119121,22925.386435912,23179.1879899307,23446.6079059067,23756.4247400217,24174.052654931,24596.9101524925,25045.2275007665,25515.2120849099,26278.2621522172,27223.1904808209,29112.9964512565,30819.028457447,33589.682447141,0,Nebraska,,2020-06-28
2020-08-13,nevada,26760.2374549887,29414.1719286081,31541.5063114373,35518.486834024,38415.3177713507,41245.4061068078,44017.141425944,46925.7018759875,49850.8455963841,53021.2193696877,55936.8854205729,59509.3927276711,63557.0779564744,68359.8766907718,73330.4826987278,80712.4234578826,87371.8963466836,99072.8103709374,111958.999559799,133066.387434991,167687.422109663,212267.267205202,309014.649080341,0,Nevada,,2020-06-28
2020-08-13,newhampshire,5999.75004294168,6067.66814186904,6132.88237157459,6219.05974760591,6278.50947114983,6338.69462606112,6390.95142316795,6443.60986691096,6497.61307515822,6554.69961594551,6612.51219926452,6674.91199414539,6746.0797244767,6809.06944344198,6879.90543418382,6951.11637743892,7044.81609431833,7168.88263456626,7328.05342066889,7547.5749147265,7919.34480146509,8282.69428213749,8632.09151694793,0,New Hampshire,,2020-06-28
2020-08-13,newjersey,172959.995812372,173607.014136065,174142.87893741,174740.925595143,175203.704742732,175661.327590136,176104.529981315,176448.058468895,176870.439754884,177190.47167922,177632.599911098,178066.543355765,178481.856482934,178896.635588891,179360.141613209,179906.550406382,180521.72996862,181360.227945278,182335.745745123,183838.218534055,185976.525937785,188382.724209867,192018.795181438,0,New Jersey,,2020-06-28
2020-08-13,newmexico,13322.9635430458,13667.2966830832,14076.7053252726,14733.289183271,15128.9536457325,15436.518373116,15817.2801585076,16130.0105982013,16482.5903190051,16804.7248223455,17182.0934926801,17701.2452283949,18163.3299995019,18665.6171660395,19201.865430214,19763.6215959547,20420.3735416122,21209.6344752925,22480.4001652105,24157.1780576002,27418.0667636706,30668.4313211044,35318.429669731,0,New Mexico,,2020-06-28
2020-08-13,newyork,397339.11443175,398304.535239691,399378.703443276,400907.259307646,402109.382562419,402993.362930367,403961.501131013,404916.624494632,405731.997790092,406595.570823622,407423.544527447,408374.111653078,409447.35217691,410576.722132024,411806.177459626,413069.440950082,414488.912476385,416131.885540192,418350.34293864,421643.367955221,426764.678140411,432173.109412945,439750.244950577,0,New York,,2020-06-28
2020-08-13,northcarolina,76847.2500242637,80209.0319932442,82995.5732541207,87001.4833539006,90767.6354235804,93437.3955547614,96374.2659433273,98955.6039291042,102062.944432671,105277.112212569,108564.709044885,112048.526198576,115400.935526504,119046.23670504,122567.427599528,127689.917423521,132800.078012629,140691.177268022,149807.419663116,162458.694832113,184348.059095505,206529.917156952,242354.666881685,0,North Carolina,,2020-06-28
2020-08-13,northdakota,3741.44689507281,3797.09423425387,3863.39056103003,3949.07180648829,4019.75595994122,4069.1196277355,4131.71075106715,4176.86461534428,4224.99025077054,4271.97907449904,4337.96928671347,4391.07002919074,4455.44012929521,4516.07735711883,4586.18349213889,4665.48511004375,4789.44554106425,4900.26423909275,5079.51208912853,5307.70896572708,5729.50701771484,6214.91237277665,6941.66160930899,0,North Dakota,,2020-06-28
2020-08-13,ohio,57360.434648961,58654.6500042275,60464.2116676172,62356.635519759,64319.8166181061,65914.7274290192,67359.3516791919,68673.5462979639,70179.9030649318,71932.5312874967,73670.8926037077,75526.9723967399,77217.9493117576,79267.2720275,81284.7383460682,83841.3672274055,86899.3847243313,90434.9206483064,94616.1488571142,100818.801971866,111966.01204718,124410.551390154,145245.168324685,0,Ohio,,2020-06-28
2020-08-13,oklahoma,15980.3666133955,16616.6914204393,17301.5104732228,18462.5738410352,19258.0152119477,20091.5012981608,21037.9990735905,21803.3843159404,22533.6645454302,23130.0416344372,23977.8712171754,24899.5006935604,25850.5719676819,26836.0623756319,28087.9321414896,29701.1149390162,31493.3172885676,33704.7236858529,36386.4606437089,40845.1842019623,48733.6653857805,57387.4515095208,70037.3827603099,0,Oklahoma,,2020-06-28
2020-08-13,oregon,10429.5547474571,10806.6041390323,11258.3967109956,11856.3064412449,12436.651492809,12904.5216518907,13382.9079372823,13848.9157816121,14470.5653420539,15065.6797375208,15590.4165710054,16215.5961801163,16915.5376461121,17663.8403682938,18400.5541737532,19313.0133186052,20504.1681560651,22150.3933700899,24279.4271786335,27877.3707570658,33464.9371113885,39894.3994541209,50024.3783267868,0,Oregon,,2020-06-28
2020-08-13,pennsylvania,93738.0255204078,94451.7472143985,95458.2771490147,96526.0198440263,97456.3757138042,98336.4833515738,99026.8099979215,99539.7261185196,100138.431102185,100998.524604416,101796.677551169,102591.170625459,103358.742259941,104296.611550787,105345.783139769,106341.294896142,107792.424722478,109556.50453523,111403.481762169,114163.254004328,118508.620667017,123215.027542519,126908.116762203,0,Pennsylvania,,2020-06-28
2020-08-13,puertorico,7934.68945709468,8115.39089954279,8312.55343467096,8570.6757845047,8818.19347754045,8970.15294997132,9162.04632849344,9322.13694064957,9513.81141806957,9675.0891550275,9835.45105638018,10012.536468632,10236.5270641192,10492.7504306199,10737.475379579,10993.451362639,11280.7468525911,11693.6055137013,12166.4991223883,13042.7141532627,14578.579889075,16199.4655916298,18925.9304389323,0,Puerto Rico,,2020-06-28
2020-08-13,rhodeisland,16842.8533179558,16876.1425882664,16913.9529515235,16969.3198681158,17012.8771491574,17046.5367443516,17085.6783593563,17121.263786495,17153.9931255199,17189.2710769142,17225.4494566709,17262.2396314952,17305.0567306058,17351.9485744614,17398.3395246672,17449.7054585579,17508.4298638838,17577.3919241079,17663.5393614938,17785.32775631,17984.9785139899,18258.5526034277,18490.0485342976,0,Rhode Island,,2020-06-28
2020-08-13,southcarolina,49854.8447091106,52701.743814737,56604.6173096643,60981.8190408138,65821.7556801383,69692.1649328586,73241.2607611905,77425.6863599945,80928.1954403021,85243.3690986094,89554.2668631992,94029.362004145,98406.8369339152,104330.924603374,111268.901531117,119677.914579892,129339.903554464,140321.800975052,153896.771093351,181781.267082572,232835.749981952,277728.155917715,351983.136874561,0,South Carolina,,2020-06-28
2020-08-13,southdakota,7144.61522856444,7271.25252526573,7410.397739041,7579.23350119537,7685.95970715773,7795.17675185565,7897.15382018168,8014.16119943323,8122.22862237196,8230.39227250301,8324.7150512875,8454.94571364625,8581.15396987867,8718.41006457947,8864.52916577645,9010.31322464549,9227.81984836683,9483.01381797893,9836.70661169457,10253.8755005863,11157.1332969758,11943.6274547575,13346.2992780246,0,South Dakota,,2020-06-28
2020-08-13,tennessee,44309.0006419687,45280.3597654079,46174.8194329297,47348.8726497029,48721.1348338775,49547.0191623016,50305.8145542501,51108.095856945,51948.0280791522,52845.5784649918,53694.6539213789,54592.6541865204,55657.2038734692,56716.9736427878,57866.4682033684,59230.2900937387,60639.2844499161,62849.9193834805,65221.9173941743,68116.5500575619,74756.6413836779,81012.5638389474,93755.2655102039,0,Tennessee,,2020-06-28
2020-08-13,texas,196926.868687331,208530.93702801,216332.585081011,230775.131295862,241436.220365843,251897.358422511,261522.17310845,269967.973018607,278412.957030622,288830.445992668,297676.454779461,309218.544125966,320763.380452243,332545.627893296,347023.445995312,359707.641987357,378770.608893283,401818.576024785,430275.779277214,477631.412404462,549624.075171166,636124.435498828,793142.728902891,0,Texas,,2020-06-28
2020-08-13,utah,25827.3657432284,26902.7618837015,27760.7021976965,29320.1080503895,30847.6195078079,31918.8701953656,33017.9431824496,34199.084191101,35251.4424508168,36239.8734644194,37536.6488417022,38971.3473558533,40315.5554576049,41940.7989451589,43631.9734161219,45800.1234976118,47974.4338294524,50996.8088735799,54214.2618317484,60690.6957575001,71484.094645753,83448.3319607792,100784.030001952,0,Utah,,2020-06-28
2020-08-13,vermont,1249.20492988485,1263.55597778147,1279.93039922899,1294.79235723878,1307.69767884164,1318.89390561757,1331.09988959744,1343.49584226459,1353.32275695726,1363.51389089535,1375.90154955771,1389.0487150254,1402.57422301574,1419.14914173306,1436.16771518839,1453.97031730928,1477.10163793152,1502.04091287608,1534.93258003184,1582.23924662155,1652.36919180427,1737.09009238934,1856.66792009814,0,Vermont,,2020-06-28
2020-08-13,virginia,66043.8801442206,67227.7979432949,68031.0473318671,69170.9307059048,70309.0915660917,71294.3957528725,72003.7025705217,72798.912235212,73688.2085089584,74552.5737615361,75472.1632886837,76512.3389729555,77488.2299835033,78583.3190629296,79683.8933503973,80955.774030199,82412.7864200186,84127.2548743774,86652.1933152436,90496.7467857039,96455.7646915275,102800.563602886,108367.10834018,0,Virginia,,2020-06-28
2020-08-13,virginislands,88.1665088714622,89.9009289409772,92.3938393071588,95.5057261602298,97.716639272538,99.7960397454852,101.667343057393,103.453608887024,105.622308922894,108.080523153495,110.227368346281,112.375512333745,114.658631981062,117.568957125831,120.363869330097,123.214367422312,127.245161566495,132.485620181695,138.812700328461,150.24994808443,166.412586410684,184.23580624517,213.199677087364,0,Virgin Islands,,2020-06-28
2020-08-13,washington,35423.2768852791,36204.0540516095,37003.6604582077,38140.2139157772,39082.2626047817,39794.3396168302,40490.4648316744,41224.0982742616,41920.0005573204,42788.8890305137,43552.2233323946,44410.0648546301,45301.563269087,46334.9373547551,47360.8519153287,48629.1063740919,50062.1394730306,51955.6968660315,53918.3088652879,57027.8483387124,62102.7803639454,66933.1395265438,75086.5952657101,0,Washington,,2020-06-28
2020-08-13,westvirginia,3223.35300891931,3319.08841453883,3394.72226356005,3515.61716347788,3614.95596057671,3710.17661326378,3807.86986647234,3901.74189525092,3989.01509214267,4087.8130448071,4192.04049669842,4292.19766877769,4385.97353602097,4514.94671378475,4650.8089484329,4791.79840772023,4982.67437753934,5206.45707460503,5475.87315891451,5890.58131725041,6709.27367559699,7650.24686013282,9014.72346509644,0,West Virginia,,2020-06-28
2020-08-13,wisconsin,31779.1087769119,32800.8741729593,33860.356891122,35221.2000715728,36223.1929904977,37323.5485944939,38059.470283273,38941.7380937422,39804.3875195633,40611.6094254752,41538.7167055233,42791.4242793736,43807.6396749492,44923.0742329727,46522.8258973515,47976.1803970497,49617.8800656291,51518.5814098323,54257.6479836797,57340.0989572451,64420.1705284953,72556.7438711514,82925.2477762963,0,Wisconsin,,2020-06-28
2020-08-13,wyoming,1657.93173754501,1719.20355418793,1777.1706122051,1865.29682180363,1936.79602915373,1999.72216733304,2062.06441629883,2128.89963139011,2180.63719051859,2253.2423311206,2325.13992401718,2386.69425129684,2479.27538135933,2571.66917144997,2676.61894333745,2790.25499856453,2949.21999222978,3156.50886890033,3385.14944473037,3742.17520828006,4478.95561825984,5212.06174334614,6554.20883600655,0,Wyoming,,2020-06-28
2020-08-14,alabama,41300.6832729904,42360.8972226735,43403.7169407735,45491.4698789816,47113.2490738505,48375.7530138495,49547.5099015529,50718.8987415812,51841.7170727905,52941.2947647954,54007.1221429243,55262.5325513199,56940.9890263587,58440.8779255173,60393.0631133496,62647.0692976066,64973.8329964286,67377.270879547,70674.2080406956,75921.1347129951,86515.3342751356,100248.062101364,119319.179603843,0,Alabama,,2020-06-28
2020-08-14,alaska,1083.92511313018,1141.79288826555,1191.63036775879,1282.59004440587,1356.32077228036,1405.88667937424,1453.81531725735,1502.78509819553,1556.32872496153,1600.92881096105,1655.94694237252,1720.13615831429,1793.70639716057,1889.89524415359,2003.44010249382,2104.12147131344,2274.50857771914,2459.21297084748,2722.86663992745,3096.8912309588,3920.06122110511,4673.92480882681,6427.01849056507,0,Alaska,,2020-06-28
2020-08-14,arizona,122561.96989263,132453.570335859,144521.040588384,159039.793247001,170619.161557244,184958.255144348,196951.835845931,207834.048008339,219364.899413925,233607.326978193,245980.806093145,262888.683544631,277412.171399443,292049.736826629,310739.1879356,334446.513965493,365537.079952741,403661.517956276,454904.785038263,543493.220233691,679022.708257757,833772.411231002,1165303.48022795,0,Arizona,,2020-06-28
2020-08-14,arkansas,25357.3784827467,26607.2315021851,27658.4873631347,29318.2442169498,30824.7064774278,31990.4167413528,33434.2539497971,34639.883838488,36158.6924526924,37443.3134137257,38969.1982621223,40337.5481532757,41900.1237964257,43679.4567201967,45417.8565463405,47786.9724387579,50690.4384001558,54209.9151219969,58398.0527689665,64586.6143912851,76956.6845139732,95633.2388100582,110327.654113144,0,Arkansas,,2020-06-28
2020-08-14,california,266549.554169617,274838.841335257,282689.399982017,295542.626380832,303870.42697209,311995.952777068,320490.513704306,330010.016838716,338678.713265825,346390.489064811,353735.060881485,362843.47310662,374503.24041196,383982.151716916,396563.979295316,408440.947665702,424448.56717503,443805.380905356,463692.022633424,497956.364890789,571036.939118104,637313.674491212,713367.598150707,0,California,,2020-06-28
2020-08-14,colorado,34492.4972638051,34837.9703039263,35326.5475706008,35948.0049761664,36501.9884530933,36937.4949577704,37361.0906140803,37749.6719070183,38169.6011028324,38569.3873330958,39031.3476047519,39438.4277826289,39914.1052586478,40477.6322755346,41173.8280504355,42002.7908139085,42824.8942049905,43806.3536567277,44988.0261811924,46816.7611596025,49895.8761156,52498.7450054031,56509.1958728754,0,Colorado,,2020-06-28
2020-08-14,connecticut,46906.675812864,46990.5751065866,47108.8686568182,47274.2508098122,47424.4526104282,47544.1399982376,47645.7272051422,47751.5247363299,47857.2883781949,47962.0050708957,48067.6479790534,48179.1313253979,48287.2297823852,48431.3894233065,48555.3198786417,48721.5825268796,48949.8607786224,49193.6584453891,49478.5917155317,49865.07024702,50564.1960443737,51392.6281772729,52381.950097607,0,Connecticut,,2020-06-28
2020-08-14,delaware,11852.223192281,11956.1563078683,12048.6832424332,12231.6796077897,12369.2741892208,12486.2229514066,12592.2791225971,12729.5200484938,12851.0456150184,12980.8465400308,13104.490712009,13237.7685461607,13386.3462342931,13530.3238070756,13681.9297250776,13861.5940458852,14053.9317558554,14332.1044786007,14761.3960575664,15196.9631507788,15928.9641336127,16888.9875483307,18023.6769124076,0,Delaware,,2020-06-28
2020-08-14,districtofcolumbia,10467.6770198952,10527.1689779168,10580.8575155178,10646.0736265308,10695.1103121408,10743.4601484952,10779.2342760789,10820.8216377,10855.5806460001,10895.1809450997,10941.2348515031,10993.9001701219,11042.919906163,11106.5445780161,11165.9997924581,11229.1914870802,11301.4630358392,11396.9911366214,11505.5482047286,11650.7173895376,11961.4826914799,12283.5397124204,12638.2001354967,0,District of Columbia,,2020-06-28
2020-08-14,florida,261879.048004099,289351.415172279,319042.09910617,366440.43226717,400938.36966529,428691.741300488,466660.08312585,501347.183754308,537767.086615508,580886.878794433,621435.788840585,665063.846462928,714786.455841902,775066.526879189,840905.717740714,912728.670689834,987345.672878107,1087661.45376196,1279278.21165536,1571350.28872508,2018945.08952311,2695440.25628788,3745132.6412073,0,Florida,,2020-06-28
2020-08-14,georgia,98739.8061830511,102437.989634301,107511.665856622,114769.192038826,119714.518714102,124976.172262952,129250.038093214,133954.315105481,138158.92122619,143264.206257157,148456.519528582,153425.835751402,158162.879773133,163320.267336551,169571.21785261,178006.701229398,186462.23204792,196351.512889214,211190.665396867,231366.94382422,276546.978363217,323443.353402184,387323.951451631,0,Georgia,,2020-06-28
2020-08-14,hawaii,1028.35808007522,1062.50173333071,1088.42612601413,1128.53854630216,1165.16074472295,1189.21490640548,1224.77816939648,1257.62177179871,1285.30592015963,1319.21255913159,1359.98282399993,1395.40407519738,1444.3537531043,1491.6537151199,1553.69403217643,1612.79809209238,1684.22580720315,1766.23668988127,1873.75264590483,2038.46814524607,2396.90247491143,2778.98995441876,3428.52484667026,0,Hawaii,,2020-06-28
2020-08-14,idaho,6995.38469393477,7479.42503386517,7863.25299014233,8608.20016755518,9106.12790560643,9548.99485819561,10100.6953493491,10554.2626543881,10988.3599209292,11431.4495435172,11938.4723374025,12467.5983244894,13141.4113630979,13940.8263984734,14731.1047571944,15870.8548564889,17153.8065896323,18647.3532152461,21168.3370849682,24390.6745075486,29661.2598785951,37366.2416093734,49554.8235622703,0,Idaho,,2020-06-28
2020-08-14,illinois,147099.005884734,148617.967646062,149985.639594204,151549.100712145,153052.409262314,154148.092882216,155226.178826109,156394.878247109,157328.345738424,158407.824343577,159521.496965503,160717.162110094,161870.035011914,163152.419246911,164613.890171277,166101.266651224,168090.089919795,170526.456340313,173815.241461031,177575.696277972,183392.24417276,189119.006643763,196018.734534802,0,Illinois,,2020-06-28
2020-08-14,indiana,48261.0318273683,48935.9793639811,49600.429798177,50701.8725983474,51514.5305173987,52257.8159934148,52950.4723803348,53504.3518939599,54207.2632814605,54945.3102496642,55599.5939606925,56339.4539997755,57113.8804458706,57983.506990759,58848.9824228058,59731.6922237777,60793.6671192297,61892.4863165769,63765.0389614175,66358.5166869688,70984.7934413524,74544.4335537421,81034.1838398837,0,Indiana,,2020-06-28
2020-08-14,iowa,31835.941836227,32718.6144613586,33556.9060643553,34752.2546995631,35552.6245757103,36260.5970000875,36900.7984527182,37608.8480921641,38475.042179198,39287.9008718651,40115.5322768684,40970.8575256411,41884.2572886937,42699.4411172447,43625.721444532,44820.4055882033,46165.0254774369,47787.1712686774,49762.0487222388,52667.6165107659,58724.1725828,63928.8231944223,71701.8390941719,0,Iowa,,2020-06-28
2020-08-14,kansas,15841.7444374651,16292.5234976534,16775.1011876108,17480.347618937,18084.6424030442,18570.1038094312,18990.4089116776,19463.8434476738,19942.6232346165,20447.678875741,20999.9365227623,21589.607108238,22119.0565220488,22746.7972415556,23450.1258601418,24184.6337737161,25146.7674535151,26220.3694743123,27712.3687970142,29785.1657118619,34304.4903377671,39244.0643516763,47460.715255898,0,Kansas,,2020-06-28
2020-08-14,kentucky,16463.15571498,16865.2937524408,17250.4748049743,17685.1932823691,17994.7633504222,18282.8031242467,18543.9903090148,18803.1611240099,19090.7651533886,19384.3616204518,19733.1248413562,20083.0615366009,20471.6880295557,20815.1924200623,21299.1545981928,21788.7254681659,22327.177805166,22932.8413622642,23869.059949204,25079.2842723306,27351.718167529,29405.4992779946,32536.3872646889,0,Kentucky,,2020-06-28
2020-08-14,louisiana,65636.5206174966,67388.8198810204,69131.3091654265,72149.262788301,74527.2395223579,76079.9177674577,77975.6282472379,80294.3947585407,81966.6135525254,84066.9569673587,86345.5190306222,88427.6732967951,90654.8479876784,92877.4918933625,95934.2478860542,98562.2894419323,102608.513064227,106222.184647036,111117.323914911,119346.841202676,134338.953173385,147710.482405568,167265.273977741,0,Louisiana,,2020-06-28
2020-08-14,maine,3482.61050842095,3565.63989121789,3636.3035844109,3734.98469845998,3820.80753798417,3887.04743820383,3960.92846253289,4032.24242065571,4097.63856623849,4153.57080224841,4221.96129211238,4293.17781989635,4373.03930456652,4455.39593112569,4569.63760917549,4691.15730474224,4844.99305831216,5011.17774375166,5199.57297500762,5528.96886045395,6124.01697228387,6918.36191073094,8018.15194268721,0,Maine,,2020-06-28
2020-08-14,maryland,69482.183414514,69981.082014713,70626.7354770052,71348.160686633,72020.8801246764,72602.0037090318,73120.1462029688,73567.8202495796,74073.9463059696,74627.8301630274,75124.7361399257,75637.7907621152,76301.8791866143,76923.3787094551,77489.2338271778,78379.1238518043,79290.4325975836,80463.7174581146,82032.5141601004,84303.899034273,87320.6397395415,90315.8333648898,94369.3197754062,0,Maryland,,2020-06-28
2020-08-14,massachusetts,110309.45209061,110769.576359816,111222.291484309,111751.08863307,112133.107692398,112439.837000751,112787.190753281,113150.277493461,113425.337313233,113714.124073033,114010.858506151,114359.757451947,114806.476571285,115186.484493361,115594.191970154,116125.724663164,116632.894085658,117296.61949294,118078.242637936,119357.77858721,121572.672547588,123730.903096482,126171.535316239,0,Massachusetts,,2020-06-28
2020-08-14,michigan,72240.8974873072,72933.4582834149,73419.935659043,74050.2942083801,74710.9831274223,75211.5192177259,75696.3804662797,76067.2189168466,76448.7579431301,76885.1963697187,77343.3133102363,77981.040007769,78553.2705364134,79165.3060364331,79761.7361178172,80392.9515425028,81271.9937755443,82076.5686030462,83326.4976603384,85035.794951202,87770.5487577544,91173.3431221476,94962.8375934164,0,Michigan,,2020-06-28
2020-08-14,minnesota,39054.8637512571,39802.4281850015,40653.2783271451,41946.70421264,42805.6494605621,43650.0913889963,44364.7592067821,45126.6313744384,45748.6797730598,46576.7530898646,47331.1556703886,48208.8158111692,49006.6676754246,50019.9261604954,50992.5920987682,52102.4564619222,53355.0441323821,54669.6214593794,56479.2384335165,60139.5981761447,64945.3573874168,71784.5880192784,82049.9110657868,0,Minnesota,,2020-06-28
2020-08-14,mississippi,29681.5848798137,30494.674516536,31891.7118693493,33028.4900344192,34249.6693248323,35269.4780705139,36151.5137008252,37021.5486617731,37934.642425646,38873.6915023459,39886.0505066028,40817.5145743658,42005.2492801912,43193.9126149305,44380.4992294068,45660.6644197167,47539.8092071898,49756.7705113412,53021.8183837429,56602.2120520803,65121.8491663741,72237.6931805776,83934.694203402,0,Mississippi,,2020-06-28
