dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-08-13,newyork,185.511074678886,218.792035939004,256.83157355478,314.704929428737,355.11337711425,388.336722511754,414.212789678629,443.191771242482,467.164700088983,493.506370490617,517.056083903539,540.518263837544,565.243609996908,590.676964621349,618.916053120261,653.156389043202,694.051380189779,745.73136072527,797.291140607122,864.931544554373,974.081119473222,1061.42840721982,1200.45480921776,0,New York,,2020-08-09
2020-08-13,northcarolina,534.286243717983,629.732276556972,720.483597581936,854.328664920579,935.215157355344,995.464182007077,1048.39290803896,1111.08491550431,1168.68980116227,1217.32329232704,1285.35687050748,1338.20695517093,1391.88552854511,1436.98378150973,1491.61082129086,1553.50002305729,1627.69586183854,1712.04686514686,1810.67242300631,1945.29957114451,2113.78511810508,2321.17134313913,2522.9539605981,0,North Carolina,,2020-08-09
2020-08-13,northdakota,36.8837356382654,48.7921002918696,57.872588719494,70.0282807168794,78.2212460252042,86.2806394827009,93.2045852232323,100.499345567113,106.249325258423,111.298847808565,116.254203380605,122.171843661541,128.948981240296,134.908839823047,141.44673898255,149.209704871168,158.219691769002,166.991488328677,178.362773822047,192.109297578958,210.14782738461,231.899377331183,257.162098926027,0,North Dakota,,2020-08-09
2020-08-13,ohio,360.81308443141,412.200724931255,483.703573192124,563.535977040448,629.613252332268,683.917318941431,728.43705550225,775.2466353229,812.538604102062,858.697681169373,894.667616221055,934.943163368125,973.05116579246,1007.38972213193,1055.21804220745,1115.40735129056,1161.44796888779,1220.93885574991,1289.24265281682,1391.63125601279,1550.06781531004,1678.36405463192,1862.38717855614,0,Ohio,,2020-08-09
2020-08-13,oklahoma,214.999821926571,265.840933107119,303.160262493345,359.748290752207,398.089590241029,430.89366831204,460.57967537728,487.355465845323,514.090882140607,543.047186076014,567.256553634646,596.216145881667,630.628287534049,658.307016120669,693.456619904706,723.320134663438,755.341136322889,801.681366243283,849.545142923226,912.833737936416,1005.41990443151,1122.8046803535,1213.7513236024,0,Oklahoma,,2020-08-09
2020-08-13,oregon,100.388381792307,122.632957082706,141.041007731685,167.733924411666,189.571973967948,203.453831710881,220.451967364398,234.586443623525,247.431360298888,263.079327885261,274.832599690362,287.567635755441,299.633416719469,314.255318693523,332.615826781097,349.914865081079,366.014395919858,385.340739289774,412.03748195612,448.702335662428,503.205549176036,562.106830503847,637.770939506838,0,Oregon,,2020-08-09
2020-08-13,pennsylvania,227.468540101797,264.51894792535,309.96437176559,365.031205990362,404.496347556526,437.855306783952,464.278214223589,496.447500470536,524.063827873328,549.858417897922,575.289753627929,596.066568727759,624.564680314598,656.072138644384,689.403136543489,729.190707162418,766.783268482594,814.061593842347,869.295685589166,934.71638716378,1023.69405392726,1120.55091819118,1252.70250332266,0,Pennsylvania,,2020-08-09
2020-08-13,puertorico,237.027934888028,291.38374739006,341.951269519545,399.607669605603,444.073813491467,477.323383865077,504.216724311437,533.694319923472,562.596568218305,587.831728473065,614.120471598264,640.60357589767,669.729744949867,695.546833136644,734.781358099386,771.58431921033,811.05012560448,848.319255131948,885.010881700993,950.325808656831,1040.42824953719,1124.15770276405,1227.652615355,0,Puerto Rico,,2020-08-09
2020-08-13,rhodeisland,18.2148406116581,22.3683129055105,25.601344756723,31.5631421864757,35.9735287943367,39.8639638883102,43.2926112867896,46.7456091528945,49.0356391929683,52.0968485956241,54.5133212182278,58.0685306557074,61.1141960560794,63.8267058665383,67.3250132240358,70.4248410679958,74.7545472552435,79.8752792762972,85.4188038717096,94.072362851961,103.62452349964,116.469745013922,131.47122203864,0,Rhode Island,,2020-08-09
2020-08-13,southcarolina,369.438144678569,441.815336336969,505.643741021676,593.603114656377,656.277668954444,713.460144340742,765.86214259662,801.644492255133,848.704112899897,894.334754644361,939.917089105622,984.261794548725,1028.68527777776,1071.31550433523,1119.52429107693,1166.9489267698,1219.97766245669,1295.20442955517,1384.20048074513,1478.70629051531,1648.86977010882,1768.07497029825,1919.11617991164,0,South Carolina,,2020-08-09
2020-08-13,southdakota,30.0685103406352,38.503459878675,44.6495860239819,53.7880451145772,60.5600771527867,67.1054112639684,71.602077409713,76.4861104347194,81.1492072687232,85.9033805325205,90.1498667953222,94.4177155686205,100.706588527755,105.724609917503,111.038789039511,117.043083866158,123.575968468651,132.160415815632,141.597190282594,153.48393293304,174.18159284327,194.422492649726,213.414107287437,0,South Dakota,,2020-08-09
2020-08-13,tennessee,826.266107558409,963.942327850686,1085.45247708272,1238.39859993176,1376.00905978756,1492.60323904086,1575.31786568688,1650.48673847572,1736.62726570142,1810.53431859952,1882.46664907594,1951.21161169907,2031.40850265318,2103.42598911113,2187.21084690231,2270.69472525748,2354.35417673641,2462.80536915558,2576.03708090689,2724.35069964251,2967.96772554529,3178.47582126543,3417.8298183719,0,Tennessee,,2020-08-09
2020-08-13,texas,2374.37350565379,2762.82084682852,3066.82796964312,3503.83340972034,3772.33951589337,4047.43389535558,4281.75966912954,4505.86956263481,4698.99452438104,4880.14548620903,5059.89807116568,5216.56538180501,5368.62459917558,5587.15007636139,5766.69643728969,5944.71195300586,6131.10036763291,6371.16687560458,6654.11488181337,6918.73147518037,7489.3738886112,8093.45774341472,8764.76345251994,0,Texas,,2020-08-09
2020-08-13,utah,143.613828457475,168.112037589962,194.368524899201,227.948357662209,253.108987456817,272.512809600788,289.951475938001,310.551805094206,326.375996697442,343.21090056857,361.374897974295,376.355878864058,395.780477785254,415.203134119277,434.899277066982,457.056508217903,484.337177799605,512.539176085097,548.621995367601,596.230180197445,658.491020191827,725.779884458597,808.789793400606,0,Utah,,2020-08-09
2020-08-13,vermont,0.829369802289072,1.12002376748476,1.40283484507303,1.9018631611379,2.30472375671119,2.59339511605381,2.8890594921976,3.19782121196528,3.50386439885916,3.89134610455667,4.24391648091281,4.50482891111007,4.83552778203094,5.19377746281689,5.59926767193622,5.98178121473038,6.56116460478237,7.17262448197405,7.97722390756019,9.33988239304488,10.8769993448511,12.5004403534885,14.9456037110976,0,Vermont,,2020-08-09
2020-08-13,virginia,372.419281874677,422.24999155167,487.858831515106,579.945676021855,659.37992482856,716.045170199704,767.609715680713,808.969505300378,850.711144853349,887.833362596193,929.980306178852,981.47817124208,1029.19963356895,1074.3288602392,1120.98980272693,1165.59742826136,1216.42454423121,1277.50151537416,1356.60658898224,1459.58821055281,1590.59526218007,1763.23339171215,1886.70951622098,0,Virginia,,2020-08-09
2020-08-13,virginislands,2.7854409715892,3.56406612144497,4.56502879047672,5.87515282803363,6.77156400848945,7.70031771730652,8.53578599137861,9.3173834004435,10.0476781801382,10.6691716271526,11.406420407757,12.4106035427022,13.2175035030455,14.159439535065,15.1921242052461,16.1276675569064,17.2272416281625,18.5125907096168,19.9707687791569,22.2526984286925,25.2222665480995,28.3827923295301,31.7382537638807,0,Virgin Islands,,2020-08-09
2020-08-13,washington,247.574214116638,276.191047526178,319.590062556388,381.317958048194,418.49511542447,455.025476218136,491.136979182845,523.040864291555,552.220614998588,574.654002727676,604.122039246581,630.310415024409,660.338667479225,692.798000110825,727.875093732815,761.057151252759,801.126387240627,843.372924080913,899.882808119229,960.642765883046,1086.01190059951,1175.68769026287,1324.41283537654,0,Washington,,2020-08-09
2020-08-13,westvirginia,36.9742079171536,47.9495392055129,56.7467065543568,67.9557089718148,76.1762830451994,83.3639848219625,90.7659843136914,96.3304139404554,102.703355887093,108.449098213503,114.211924139398,120.863217961098,125.592819851381,133.205604692816,141.999540935971,149.432561098187,157.085814570007,166.727889058404,177.167199253422,193.399926142327,215.234212211461,237.187223097038,279.233958715836,0,West Virginia,,2020-08-09
2020-08-13,wisconsin,283.780725117105,340.36938732713,386.978461802028,451.734247974276,508.653262978271,548.366706913156,587.785353289536,618.815442216519,660.877269732392,691.455002714905,716.80615605672,752.057902276229,793.312224216004,824.457788095718,863.811936614747,901.891923621124,947.71049578943,997.989965824263,1056.87358740345,1136.02971232305,1270.96113829035,1410.27088183709,1558.41428820213,0,Wisconsin,,2020-08-09
2020-08-13,wyoming,8.05026436679396,10.0620466443572,12.6455557902059,15.8702604465759,17.4567842976409,19.4107432553577,21.0339155787774,22.6240042108972,24.1706595133476,25.7582889111012,27.0833368416457,28.9702733605563,30.8068933856834,32.368745034391,34.0271015340037,36.0110229314005,38.4808775420771,41.4361728421189,44.7521226939295,48.8735615583805,55.0856663209425,61.5555574163158,67.9088262946569,0,Wyoming,,2020-08-09
2020-08-14,alabama,461.264585608262,553.469408987258,639.659504250827,744.569955650185,821.745463654027,895.164747077076,966.135522867702,1022.08393708989,1074.17389158553,1127.31033973516,1183.76859999759,1250.32072923402,1310.96136074014,1367.05475385221,1419.63420703174,1483.62416057571,1557.66823089242,1646.18499129841,1739.75623715192,1850.83266764967,2047.39159591765,2243.77335301333,2488.65726245909,0,Alabama,,2020-08-09
2020-08-14,alaska,16.0107590488414,20.0086117373287,24.1236480720084,30.4311554619092,35.1889832568975,38.6136730621969,42.1457277205395,45.0242233050794,47.8681303575509,51.19256214749,53.7695217244189,57.0228208310773,59.89935524067,63.2756072523548,67.5465930688088,70.9280700344138,75.7784869929869,82.1428201649439,88.5257191008578,96.7649332385231,110.282422602198,121.357712472087,142.075181167836,0,Alaska,,2020-08-09
2020-08-14,arizona,298.465174290253,376.707992351143,424.397819721764,507.355096907839,572.471611988195,626.285046344976,680.489856524802,730.983130732975,779.325663193088,822.205827252849,878.610503591457,920.158021270875,965.294913537313,1008.68345202829,1070.13857026858,1119.37649623033,1178.18710460774,1245.09648378277,1322.65508192401,1437.76246979277,1611.91642671213,1751.45508723991,1975.10188720925,0,Arizona,,2020-08-09
2020-08-14,arkansas,244.808186621305,274.831913873602,327.898932701199,383.721900186145,419.794105307643,459.413374409153,494.508619626771,524.776352174161,553.56121036504,580.65292800047,611.902212998371,639.666024034087,673.422144458432,704.71085724269,734.435420863803,769.636673472909,809.760157690986,856.776860834714,907.951273559534,985.032397245658,1111.14867354846,1226.52910555501,1371.21789297087,0,Arkansas,,2020-08-09
2020-08-14,california,1931.44922439197,2254.24642623622,2590.87837988571,3023.87129815774,3303.90737224081,3557.36491930942,3767.37412409995,3972.37647419787,4183.7913822858,4386.51209200858,4573.93603664227,4770.6960685181,4974.65155848571,5216.92827866936,5417.97658022366,5617.50546963443,5876.171617725,6189.82875453914,6503.36784320803,6954.91449928314,7609.47022537491,8296.20262030103,9172.74704047094,0,California,,2020-08-09
2020-08-14,colorado,126.73190642723,152.483692900603,177.216875321498,213.471067992021,239.651009628813,261.567038668697,283.956443174777,301.233799083368,320.082891854865,338.838600316761,358.342430466018,377.819768734077,396.868754052075,415.064180039853,437.720134861009,462.030695737781,483.343672348728,511.261747974537,548.976814566313,588.971465729681,658.492411984209,743.701096637088,833.428599557475,0,Colorado,,2020-08-09
2020-08-14,connecticut,9.31083022419826,11.0558928119596,13.6038455067677,16.397543404608,18.6738643643402,21.2303510513436,23.2227806206153,24.9715818636747,26.6812516898369,28.3149277322883,30.1383632950455,31.8584319483532,33.7663556375787,35.5827432713325,38.1539213127614,40.9263134661219,43.1695162854233,46.61815490818,50.2452922507486,55.9384560689034,63.441903033064,71.4909241066894,81.0617848233629,0,Connecticut,,2020-08-09
2020-08-14,delaware,22.5028989056666,28.0747309016456,33.8470034426519,39.9471424303856,44.5178007516768,47.8944256303412,51.9648289417864,54.8751668281116,58.2072383121758,62.0682661837641,65.7844854829803,69.2006858068887,73.4892667544473,77.8768361315287,82.3331527857395,87.6964848715411,93.0289521185181,99.1870874078027,108.35077122886,118.622340471069,130.735580337529,143.419942378994,165.191090532554,0,Delaware,,2020-08-09
2020-08-14,districtofcolumbia,19.1171968447633,22.5097094725322,26.2406437312745,30.9615116690751,35.4840829552293,39.0587627926168,42.7298946470082,45.7103342346246,49.3497521566042,52.2364337779646,55.2646243078373,58.2800305010858,61.3470217948533,64.3112811088416,67.9766486334191,71.5088900686663,75.9253665527565,81.5511585914309,87.8061798359479,97.016395782408,112.811810395945,123.455185008147,145.321772730361,0,District of Columbia,,2020-08-09
2020-08-14,florida,2171.87854778084,2497.31366922006,2932.11692859284,3435.09417712635,3802.96266641172,4114.86211113577,4366.53577092596,4612.48285411087,4913.81801796434,5130.20543372531,5331.88892310372,5558.46607797078,5811.94405686713,6031.80402126873,6268.00714239123,6481.58745598551,6724.75786252949,6938.95454551139,7262.64550678583,7720.22207260641,8316.40737520215,9063.14940307341,9871.10150127002,0,Florida,,2020-08-09
2020-08-14,georgia,1217.93352228615,1430.22032676017,1675.57835473472,1933.27911490186,2144.25482495369,2290.3830773153,2453.99120292309,2601.04048175249,2756.31844103855,2878.75098175831,2995.67695507576,3116.65885080811,3231.06973460178,3361.20756941103,3496.59743744473,3633.26483234067,3779.47999037024,3929.95745364823,4115.27195996453,4383.58632178725,4819.55713750836,5224.83909204187,5757.08009705569,0,Georgia,,2020-08-09
2020-08-14,hawaii,64.4490394331383,77.7739815233651,92.2319005949026,109.094068020833,124.417949643365,136.976904716625,147.506038446105,160.606233933268,172.352161794328,182.705085669598,192.811148916293,204.650785292254,214.061617693349,225.030335071614,238.359435362834,252.319766204396,268.326624424139,287.845398310908,310.876033093698,333.119280614231,377.253267275313,419.044986788067,486.251961563961,0,Hawaii,,2020-08-09
2020-08-14,idaho,122.744485706827,142.005927209616,170.067733224923,208.369120655769,235.680756972693,256.954780329968,276.895002950553,294.845467790755,309.118137070746,327.070959004083,344.779881663945,362.581827297925,381.511261219389,401.427047857518,421.063605626276,440.461816454293,467.549855865886,493.620582146313,527.991463568725,572.003776332939,637.577767957123,710.458109719931,781.892258624875,0,Idaho,,2020-08-09
2020-08-14,illinois,522.196527179619,646.514259737243,736.425540102183,882.898376595044,982.914788491965,1054.82016324743,1144.79417703624,1220.24094152372,1297.1745000066,1362.23699858367,1432.1096189514,1500.63841591293,1577.31522410985,1641.81308528784,1711.06463104671,1795.46199914894,1871.4647528659,1976.07297234982,2078.44714431502,2230.58172005991,2459.46265679668,2678.32569984673,2987.6737224539,0,Illinois,,2020-08-09
2020-08-14,indiana,343.863072970048,390.270016220565,461.651066861256,555.455954177103,618.098763052078,674.547696240208,720.984831482582,769.96129683539,815.205524257754,857.747152592035,904.799788840152,947.079075252889,991.051352855743,1031.61368008122,1079.82029292019,1129.42035540904,1184.71000417915,1256.50964369164,1329.31941676084,1418.87444909019,1557.04066840899,1734.64030434125,2033.29205562079,0,Indiana,,2020-08-09
2020-08-14,iowa,144.993141178943,176.278875861081,201.003758331262,236.475661540691,268.317178712753,291.821114599794,314.085656854293,341.514063389742,362.852888337349,383.629096324243,404.552403642676,428.401264622303,448.306983029468,474.076073359396,499.730073147659,531.400505970397,556.367218147117,587.780533755835,624.713656785194,684.126003617278,765.548431092023,832.246402755621,948.622698328542,0,Iowa,,2020-08-09
2020-08-14,kansas,96.5811032002978,121.514483323214,139.359127522824,170.244295308308,190.224105810409,211.323790355388,226.172151333341,239.006357052355,251.807288622641,267.226736015435,280.698659581336,296.675742167377,312.262178236071,328.842340456065,345.056683534911,364.827015757614,388.89821862781,413.83775891029,440.988396820756,474.244957735041,542.182569914394,584.126294951917,639.994633497341,0,Kansas,,2020-08-09
2020-08-14,kentucky,155.972130205156,194.798043750836,233.100308755319,273.992039196014,306.133493045403,337.216303226498,365.889812311293,388.781306945203,412.096004613631,432.912035191729,456.20188777524,479.622876610357,499.292385289892,521.984133761482,548.995399030395,576.791559098024,612.712056261637,647.239314534632,691.940446294936,748.362734487978,850.571200823421,939.161869269314,1026.28167676708,0,Kentucky,,2020-08-09
2020-08-14,louisiana,573.566618449208,633.287921184856,752.476832058339,887.157247448234,992.433181381655,1072.12276994976,1152.70220910853,1221.81618239184,1294.74627724877,1367.78517840968,1436.18299387673,1502.46278133744,1566.67025108094,1624.71796325827,1700.35590813541,1775.88837056158,1837.77152221774,1926.62366889846,2043.43667198705,2190.80255509272,2425.06240258448,2612.27395002121,2939.89253957273,0,Louisiana,,2020-08-09
2020-08-14,maine,2.13118905545989,2.86654882523862,3.58102514082495,4.83452116434586,5.60954300542025,6.25671778236142,6.93524123327456,7.61999055852297,8.17048776779058,8.8858584041671,9.49806115425915,10.154580227399,10.9723156127319,11.8291235399243,12.6780019124383,13.7155341236502,14.7915449823246,15.8613669262609,17.2048182829864,18.9407230270357,22.3115949675849,25.2860721081783,29.3773069799001,0,Maine,,2020-08-09
2020-08-14,maryland,238.472668351382,287.621680644749,333.788403594163,393.383963269676,434.088790625773,476.8495231409,511.465957968054,549.6537633417,576.58614648049,606.483065700523,640.331787724011,670.545553030135,703.243300067586,735.584369950367,770.409677081224,810.422672962002,852.314065833603,901.188267456112,950.469073194212,1028.56265883442,1162.78866251649,1281.7874241858,1435.98067936254,0,Maryland,,2020-08-09
2020-08-14,massachusetts,93.2080054780039,118.885298831108,139.190103364613,164.921157069714,185.220127164355,203.408089065722,220.565672318476,232.755173339196,249.765449527366,265.779860629849,281.041667854512,295.304180430464,311.397169340983,327.392495635365,347.036118540935,366.221430738915,384.518642573898,410.033633498841,438.032828689624,478.38729898917,547.9910191496,601.263636451843,652.814516726542,0,Massachusetts,,2020-08-09
2020-08-14,michigan,204.600839401269,239.869390854601,279.613223622195,330.251057998619,370.414374185586,409.153583658224,435.983333286583,466.40585071099,495.406635809536,523.020211870184,551.819028062467,587.766487327686,615.281312456796,646.460161768284,675.38080802737,710.834697015018,753.13952863624,796.303057639798,845.276932902377,910.782312745292,1041.21753249675,1127.11177289273,1284.63101735044,0,Michigan,,2020-08-09
2020-08-14,minnesota,247.544554363477,289.619370391079,337.553332621281,410.961293169736,452.840394382228,492.296039462136,531.739941876238,569.5193436688,604.245331064707,638.038250383267,672.363753258004,698.744788556777,736.734236070613,779.023808173867,818.040708152229,855.473175690317,897.822729723933,947.320024994062,990.122940195216,1068.91077008,1180.04387253081,1320.05754649262,1458.6453756989,0,Minnesota,,2020-08-09
2020-08-14,mississippi,234.603289597038,299.858636533526,339.999098691203,398.261105506474,444.751525327485,484.090694733596,520.779544422256,551.512403182157,585.668126872451,627.745580669682,661.68772496793,697.530920481574,731.812768783768,771.021708491151,815.580496312599,857.121474247269,902.313523205958,962.75285276298,1032.18744719189,1118.60464393335,1218.73107857166,1377.69998227832,1491.65657362925,0,Mississippi,,2020-08-09
2020-08-14,missouri,335.216621680282,399.564035959693,452.055971902078,517.621383014179,575.642529428966,633.846315787532,682.948074500802,734.251477661835,773.869623019338,814.211191965269,859.442163464109,894.25835417578,937.055600349346,982.487978318899,1027.94377925206,1086.01279510007,1134.86146053334,1198.39104347227,1260.99329631719,1366.54470922228,1534.34406309232,1671.94756840284,1814.06809109567,0,Missouri,,2020-08-09
2020-08-14,montana,33.2553949273352,39.9407416014314,47.6220848158174,57.5647510957624,66.2447276958497,73.1960518875983,80.0016289950871,86.0693544452064,91.1926307966982,96.5813435378296,101.872830138421,108.06637021838,114.42996779457,120.306570987501,127.386520304653,135.266765068163,143.444873435927,154.957884991077,165.76340374152,180.614383304107,205.200212111503,230.503978110166,260.527170341237,0,Montana,,2020-08-09
2020-08-14,nebraska,63.9096618201609,80.8895808105453,92.1690395116934,109.467331160302,123.242658842421,137.981790531862,152.554963875568,162.195708039314,173.453999744951,184.029360057551,192.225599206279,202.132284535807,213.247237168889,224.204086177392,237.677498504617,248.580445215974,263.889442884211,279.29749795467,295.076183830142,322.813933238428,363.995463161862,406.494295448778,454.772745944025,0,Nebraska,,2020-08-09
2020-08-14,nevada,271.57520563498,328.651591623503,371.33247015033,435.416241483954,489.944792211712,530.630245712275,567.898238173723,601.664338261493,636.211083330712,670.356968845445,699.694934869442,736.061299308322,771.782434549377,812.317584154118,849.260352231703,886.050727448687,928.439498973441,974.243652475859,1044.69132850079,1134.52144778671,1256.12830272094,1387.63974892596,1554.76751528301,0,Nevada,,2020-08-09
2020-08-14,newhampshire,5.65056795026364,7.55324383861349,9.83084768342452,12.3779278082259,13.8381087371181,15.5178541061558,16.962296447873,18.4250242254301,19.8014183699703,21.0958689886151,22.6449298707336,24.1562731376474,25.4719091592068,26.8878152682067,28.4687361052729,30.3088847961873,32.1770785230806,33.9148849092311,36.7928096522965,40.0604720347277,45.5199080961858,49.1108304318767,56.4784390294535,0,New Hampshire,,2020-08-09
2020-08-14,newjersey,96.9043701894952,116.32149624548,137.141616257551,165.9379933106,186.168226262783,202.921157793273,216.973330527294,229.894733989718,244.375292418545,258.830005787052,272.286936238106,286.050662871783,299.552033146892,313.236919887191,328.542472374849,349.544982609574,369.534960245685,390.73945055745,424.289321933031,459.139975336682,534.274979234045,585.537028660767,667.808906669191,0,New Jersey,,2020-08-09
2020-08-14,newmexico,52.4490885663793,64.0163230227427,75.5592563435903,90.3671330381357,104.015549672276,113.463808361475,122.381388099961,130.12533296629,137.707241964593,144.854619900137,152.223310675166,160.576788347839,169.175161107319,179.483455873918,189.270790138225,200.370229403358,212.93849232952,225.651862552229,243.194840883707,264.780794797232,294.855822701176,326.474394373686,374.266076429386,0,New Mexico,,2020-08-09
2020-08-14,newyork,166.327327809865,201.473139747338,242.030579591425,297.328288429161,338.706019600653,374.044088135293,401.429495411186,424.074756305709,446.652166918262,476.413468376293,500.620608081158,532.53180713105,555.369971921224,583.352533414285,609.531902334508,641.325405716193,686.242869056556,730.838388701668,787.490105103641,855.192524813703,964.591160604558,1053.39110258622,1155.47347757657,0,New York,,2020-08-09
2020-08-14,northcarolina,503.154636970532,596.545470812103,675.805481637685,802.886932172948,891.353066489698,955.320644187154,1011.67000943281,1066.31017976829,1127.24072396744,1181.41799694168,1246.38188939554,1313.69778681869,1366.8096842535,1424.30904982486,1486.54905238818,1546.81656276975,1605.24548599717,1692.65691169027,1796.23249385516,1938.77859969196,2145.51154618938,2380.77905775892,2651.84931318902,0,North Carolina,,2020-08-09
2020-08-14,northdakota,38.3003635348351,45.1118474156103,53.2604654939603,66.4084978051216,75.2393515022422,82.2883514924558,90.5059181693771,96.8006772462881,102.657261863025,107.979979533817,114.515001798328,121.06887612242,127.578911405609,133.434260120081,140.795481244848,148.521777071049,157.742226021541,166.992784133016,178.033486750947,193.679001423078,219.605954519109,240.18406044878,261.981282930877,0,North Dakota,,2020-08-09
2020-08-14,ohio,332.592929788541,387.313732622918,449.038306904456,529.563153428019,595.667255886914,652.332221680468,695.909929922593,743.343454482171,784.446963583266,828.874552789535,874.21587030637,916.675187495153,946.486817688816,990.360316481962,1033.01855998025,1080.04226280617,1134.7241284937,1196.07030517069,1280.9392023105,1386.99078554316,1534.37051097546,1679.91980910058,1886.89643103225,0,Ohio,,2020-08-09
2020-08-14,oklahoma,187.876514583974,242.556151833556,281.242304891512,336.695213324436,380.91224077855,413.507487639533,442.488188059228,472.373251841203,498.980863626036,523.883358058204,554.759927872496,585.956878435208,610.838418451551,642.494479412982,674.521480565279,710.126509375337,749.647977954126,798.27615230671,847.128401992503,917.586929563081,1028.37378863607,1123.3885194318,1234.06228747878,0,Oklahoma,,2020-08-09
2020-08-14,oregon,92.6433625659476,113.560740602953,134.371600302364,164.79992326114,181.372144907197,197.462823442493,213.362601405941,228.156515190504,241.299116916208,255.141259825669,266.855771845356,280.244881719301,294.790828463631,311.228859779594,326.621768437139,345.582472502007,363.508575409148,384.691857797602,410.988869955877,447.703930047891,503.257902061977,567.485863032235,633.5260162329,0,Oregon,,2020-08-09
2020-08-14,pennsylvania,203.888104438057,256.847976502893,291.514094985328,337.633810111776,377.872370657344,414.184448534359,442.594644045277,471.659192305013,503.092698784907,535.216537587048,560.672437681863,586.046188675783,616.989746483899,645.67901395457,681.310143486383,717.901614842026,760.159422599847,805.788648315387,856.812894243239,931.389211141047,1025.65129072344,1118.31336448922,1268.06155640694,0,Pennsylvania,,2020-08-09
2020-08-14,puertorico,211.97839109172,283.175362824126,329.81873797989,391.300411681272,432.460017626147,467.261167922147,499.002690619807,524.261101104961,550.059930439116,577.104770061847,605.208001516878,639.22619586359,672.955504453921,704.794495848799,737.366351988579,779.137132314797,822.01733956345,857.867536310559,910.656447419156,974.831428870968,1054.97183536785,1159.29511673184,1278.24279361362,0,Puerto Rico,,2020-08-09
2020-08-14,rhodeisland,16.8956302862423,20.6107672142039,24.2645638451099,29.9876330061628,34.7927527567736,38.3940573274508,41.2351103895246,44.5577615313639,47.2611746271978,49.8509650227496,52.9215672611195,55.6791418836161,59.2138978278655,62.0655744936305,65.3274567662345,69.4205018696917,73.7933055135771,79.4774846585262,84.5338965095735,92.3024179776905,103.515179775282,114.234701905243,127.139266504627,0,Rhode Island,,2020-08-09
2020-08-14,southcarolina,342.74577959723,400.604743501515,462.84334086603,563.156141170062,622.892554245991,672.611006661473,727.309340220885,775.296732010135,822.519694943807,866.19512275184,912.58473212693,949.181492348539,998.435822353089,1043.8099480224,1093.81992182078,1146.74005534564,1202.7964743771,1277.20022932085,1362.77994678646,1483.01309670541,1647.5869876279,1780.9251328083,1912.75672538914,0,South Carolina,,2020-08-09
2020-08-14,southdakota,28.4935411548622,35.9304441587185,43.3596724393137,52.1743952753294,58.0758436270412,64.6859356125644,69.7124728878675,74.7365079614618,79.4588381300819,83.4647818210598,88.5957566086655,93.2938955708854,98.2116827220684,104.013397396343,110.069642825203,116.251216377399,122.903159414181,130.472071759192,141.025512364919,154.318822306729,176.979532100733,199.038826485817,222.089967580965,0,South Dakota,,2020-08-09
2020-08-14,tennessee,773.504386306829,885.233110533666,1044.18696990331,1202.16320733974,1327.54625761263,1422.47228234042,1529.08421652232,1610.4486779786,1692.5418273066,1770.94917445503,1855.0689041815,1931.89590057255,2003.94620735135,2077.75089416404,2181.71809644404,2273.16186571957,2368.08502623506,2471.70238234872,2616.38245030124,2779.24403018477,3043.16400128025,3251.58425955256,3585.24445215644,0,Tennessee,,2020-08-09
2020-08-14,texas,2182.35291946715,2504.90201048328,2863.25130738572,3320.98317050296,3622.5057485246,3884.65294384182,4147.12972072736,4384.35272392418,4589.51445621279,4764.67873934675,4945.02238466188,5113.87886128505,5274.03842708375,5489.33712519526,5697.73447936806,5913.66812813106,6139.63959873839,6377.74465486549,6688.15627720077,7018.2833732468,7627.46319781218,8298.33600950505,9046.51281732015,0,Texas,,2020-08-09
2020-08-14,utah,130.568685130383,155.968288332869,177.160272868573,215.171522704069,238.71999355409,260.4278957737,279.647274165877,297.481865704304,316.473124111148,332.020597681572,349.635486770981,367.055538767724,387.988250938981,408.257741457535,427.991877687257,454.178506175477,481.200894675423,509.503319188139,548.403937831894,597.558892837169,659.870803489232,727.480399712864,791.408185885372,0,Utah,,2020-08-09
2020-08-14,vermont,0.680047522258093,0.98349437666201,1.33137458256894,1.75081034760826,2.12206759175163,2.52622982162693,2.83040353712887,3.14460696561679,3.45033724065287,3.74198654775713,4.02956372503452,4.34862552730746,4.70447659802053,5.07636242350211,5.51643728841791,5.96153140991216,6.50992241706235,7.08572288331884,7.74965304967666,8.73881910068682,10.5397217327505,12.7525544079001,13.6840541661344,0,Vermont,,2020-08-09
2020-08-14,virginia,349.924005129723,409.100240801473,461.981485125946,548.502075430961,623.355317869844,688.100921351946,734.857670100132,782.204401125564,826.836305301399,864.776498833278,906.406438654727,949.776926249708,995.40943772422,1048.96071296355,1101.57408632648,1153.20554645899,1208.54704792164,1270.14889316416,1352.8419615606,1456.26867046273,1634.85537701461,1781.6756395845,1951.74613050182,0,Virginia,,2020-08-09
