dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-07-14,westvirginia,97.0520871168535,97.6646684963979,98.204213470392,99.1245019269313,99.8597426460937,100.567859659555,101.206861637853,101.939287462386,102.567165663599,103.224361709562,103.912353106646,104.516589690516,105.200971145024,105.969726813498,106.822190581966,107.763361091222,109.074939467507,110.410191031049,111.92795053218,114.813036118605,118.992364849259,123.065535939178,127.893895730739,0,West Virginia,,2020-07-08
2020-07-14,wisconsin,815.979203323074,817.713772166394,819.70658929905,822.341711571815,824.547654520984,826.729840105974,828.28274327821,830.042244444773,831.574618651385,833.150054516782,834.712234017211,836.297224308509,838.16942447731,840.191866514638,842.208390053862,844.636696837779,847.404761360941,850.300195242963,853.830300278658,858.281683856202,867.367293589945,873.873125307089,884.07638451604,0,Wisconsin,,2020-07-08
2020-07-14,wyoming,21.1360230126062,21.2276485934579,21.2982916195585,21.407952258963,21.5094153284377,21.6020280642184,21.7021651561318,21.8222839315834,21.9072665605511,22.0240537433323,22.1533652055769,22.2689509809558,22.3993175813943,22.5639283065917,22.7774905266073,23.0069824300077,23.2131301954621,23.5360193398147,23.8589329405789,24.3908297744469,25.5377028764721,26.7280814693705,27.8900837161525,0,Wyoming,,2020-07-08
2020-07-15,alabama,1084.72064121208,1091.49301686157,1097.37756811906,1104.56393380922,1109.54672968023,1113.84764961412,1118.23616311532,1122.79420096564,1126.1413452771,1129.89370772809,1133.82777954616,1137.13494933196,1141.2474159589,1145.40476907201,1149.98046408995,1155.05026469463,1160.39388314217,1166.85268119908,1173.88129618826,1184.48862510401,1202.32419832688,1215.68479149036,1237.22072559836,0,Alabama,,2020-07-08
2020-07-15,alaska,17.1570929398997,17.2571213241172,17.3566121253388,17.5350206517788,17.6720887149539,17.8106677047324,17.9467504589802,18.0840352865634,18.2261313955109,18.3714578691985,18.5369722514751,18.6969746242647,18.8911496787485,19.07447104468,19.2675972652395,19.5643020362251,19.8802274683588,20.2551962918103,20.7826014036801,21.5435372847657,22.8786298195314,24.1399377606228,26.4023042078697,0,Alaska,,2020-07-08
2020-07-15,arizona,2060.15061700206,2079.74611489591,2093.53377254213,2115.1305284763,2129.54059572009,2141.90291944689,2153.45723424912,2161.43353479879,2171.666811406,2179.62700066647,2190.90964901401,2200.39678673538,2211.201937984,2222.41584247138,2231.74000668139,2245.62361306282,2257.77830533557,2272.68517667916,2292.08352631574,2316.60406827472,2348.95678834738,2383.44025736354,2426.29859470105,0,Arizona,,2020-07-08
2020-07-15,arkansas,314.562156506175,316.805953877111,319.117903618075,321.891198492164,324.020993335561,326.01303689817,327.926689948138,329.676358894126,331.269387977721,332.856902266442,334.524305263504,336.08421372449,337.947332214278,339.751933424093,341.884574914119,343.974077732051,346.615280981715,349.639066990802,353.12692903136,357.849686340327,365.553205648442,373.662535289363,380.379552209908,0,Arkansas,,2020-07-08
2020-07-15,california,6977.95210203096,7015.24434679852,7051.87460319639,7101.71898158788,7129.11707459473,7156.71847927036,7178.72138896356,7200.71168227895,7222.3626092425,7241.5359657663,7260.19637603009,7281.17521162633,7302.00207319696,7325.20665111966,7345.72622030643,7363.26429651568,7388.50134805454,7413.0584198031,7444.91344234485,7490.2828185792,7566.75796252945,7638.95472340858,7722.30554896409,0,California,,2020-07-08
2020-07-15,colorado,1716.01362756493,1718.9628215861,1722.05822603695,1726.17679160456,1729.42347310887,1732.15064585328,1734.39672328298,1736.69662378338,1738.84740480243,1741.09717166428,1743.85343926639,1746.07255188167,1748.60464680026,1751.32376330385,1753.99360526051,1756.94569669619,1760.46490308992,1764.53515220879,1769.98537742357,1778.0966504294,1789.38735213058,1798.4127339654,1815.5937211401,0,Colorado,,2020-07-08
2020-07-15,connecticut,4356.75427733058,4359.84950312108,4363.51146098015,4367.75241800566,4370.5974574348,4373.40829562584,4375.84310461279,4378.1029724116,4380.09974102011,4382.05631165043,4384.14786040947,4386.25612812545,4389.00615208568,4391.40631630977,4393.63537190081,4396.37774672475,4399.26362871796,4402.8658292437,4407.08243599972,4412.91579516942,4422.0702174696,4431.28111074208,4445.30439425365,0,Connecticut,,2020-07-08
2020-07-15,delaware,517.710483157595,518.479844278545,519.334131199106,520.659066285547,521.504775581577,522.44991506359,523.329526998767,524.057209232179,524.877334703704,525.770981075574,526.464475380429,527.326248641664,528.319639902034,529.262729450722,530.197430133214,531.363433569758,532.548709240572,534.054002233953,536.157100441134,538.921770777885,543.132300811686,547.842664724876,553.904290359457,0,Delaware,,2020-07-08
2020-07-15,districtofcolumbia,567.531310906103,568.645251648715,569.661350934978,571.298726845848,572.349149599909,573.429065656324,574.251048587291,575.230052926848,576.302389305853,577.258017965563,578.022885101329,578.800400942783,579.795222919189,580.84362092692,581.946509103863,582.952068435765,584.261489416534,586.047316937566,588.106997401647,590.954895979606,594.883928078644,598.564275996571,603.860379528542,0,District of Columbia,,2020-07-08
2020-07-15,florida,4061.49893218915,4081.2279585951,4105.71865348163,4137.52064213569,4160.01361721069,4175.92008569782,4189.93058772054,4204.56893875741,4218.19671778145,4233.94179691626,4247.34393870365,4263.03242258455,4275.75408358574,4287.41362842817,4307.13828359078,4322.19432899871,4340.02582176075,4359.94843829114,4381.90499352491,4412.13594960444,4457.63096654483,4508.0644182127,4558.77907434117,0,Florida,,2020-07-08
2020-07-15,georgia,2977.0045751475,2986.02322844607,2995.33196650955,3007.63041365751,3015.68692877427,3023.26758906362,3030.0640748897,3036.28023943646,3042.43737028729,3047.92602566247,3055.00847008434,3060.50725169244,3067.36623900596,3073.42998156484,3079.51348368023,3086.23113980851,3095.59016650584,3105.08749657791,3117.47144864235,3132.5474726623,3159.03958305467,3185.74591306801,3220.56961594716,0,Georgia,,2020-07-08
2020-07-15,hawaii,19.1268174705294,19.19384825923,19.2527762968206,19.3665836094008,19.4682221790591,19.566154938094,19.670864735577,19.7741992603533,19.8885689298674,20.0020351367608,20.1345075333372,20.2786809839299,20.4208972620553,20.5663846798764,20.7586636956774,21.0123905436443,21.2625879068013,21.5681563812483,22.0107740330453,22.6418045834036,23.7654078711891,25.0120842960876,26.2808045162946,0,Hawaii,,2020-07-08
2020-07-15,idaho,101.769473339981,102.627430314478,103.639339552286,104.718541553404,105.603402451504,106.570473031841,107.30270650143,108.035899016515,108.841736775643,109.572681161687,110.388149946408,111.098794581677,111.863168893081,112.759882043464,113.744466823525,114.789192784347,115.868521084397,117.000691522386,118.681759216861,120.991460163397,124.510660500986,127.911881609574,131.165596443897,0,Idaho,,2020-07-08
2020-07-15,illinois,7382.27314457789,7395.92551386422,7408.49398288833,7426.94693445033,7442.3403015241,7453.31361177959,7467.10401467959,7478.10302703862,7486.77440947797,7496.0968132282,7504.69639673013,7514.57466457463,7523.53633848299,7533.19542206774,7544.89498245261,7556.0195446362,7570.31043237463,7585.65219398192,7608.06139196617,7636.56806328543,7686.53434471581,7728.35714562253,7792.77296060717,0,Illinois,,2020-07-08
2020-07-15,indiana,2753.71693887151,2760.21088882382,2765.63145999786,2772.0832310358,2777.15467548657,2781.54308279731,2785.71799542926,2789.10513274744,2792.56418214731,2795.92711680821,2799.6216427894,2803.27872208618,2806.54360132499,2810.16011102815,2815.06100626929,2820.34481503374,2826.55417121475,2832.64121592588,2839.41521222242,2850.33275435664,2869.29295809036,2884.18951542362,2902.415950595,0,Indiana,,2020-07-08
2020-07-15,iowa,742.444868323996,743.460960337285,745.277980664634,747.806156844678,749.740031352757,751.32003313106,752.677753372108,753.878795729678,755.129653959467,756.449276663353,757.867062194912,759.301472496086,760.746531194775,762.117262962881,764.296564163487,766.641676899748,768.789855030928,771.986987335114,774.983212043648,778.995071178957,785.718042227952,792.020210670363,799.649895078944,0,Iowa,,2020-07-08
2020-07-15,kansas,293.200634927094,294.327972837504,295.93453319232,297.429075409965,298.865481792054,299.96516080834,301.089192908494,302.104946379876,303.226301384564,304.373909991383,305.411979749107,306.654543044047,307.771560020443,308.790215245504,310.452385122843,311.71708077596,313.643849922784,315.760556627148,318.373996350226,321.801315944328,327.660906015019,332.334076319712,339.022407057675,0,Kansas,,2020-07-08
2020-07-15,kentucky,618.625410752423,622.052425553444,625.319900542447,629.122612643863,632.572682972297,635.127942083838,638.250521835978,641.260625597902,643.612299346137,646.567664914416,649.261456819507,651.663443747069,654.635572824431,656.997250070095,659.518693553065,661.865290780204,664.927309313507,669.378376402307,674.764981881542,683.162668492938,694.422788175441,704.315304672331,719.135702193467,0,Kentucky,,2020-07-08
2020-07-15,louisiana,3390.54381538402,3400.16629574559,3410.84851903334,3420.66952328644,3427.79913934273,3433.92894494523,3441.91681795576,3448.24660271387,3454.73319060849,3461.15420490893,3467.25345615357,3473.53000359248,3480.22424907961,3486.8336968756,3494.01105232232,3502.01461737938,3511.1676076166,3521.55800513164,3538.07192612409,3555.26230469641,3580.13355771689,3604.72907661152,3635.4057888604,0,Louisiana,,2020-07-08
2020-07-15,maine,110.160806273525,110.244681817728,110.31937324787,110.486153677925,110.605856011869,110.726309171365,110.838931282371,110.9556829067,111.112667796693,111.267217412491,111.393892329837,111.572814006617,111.769077057402,111.954472497924,112.183793948129,112.424646222394,112.703364675909,113.095708045543,113.516435061763,114.271813742846,115.628886476687,116.884228913533,118.348608831673,0,Maine,,2020-07-08
2020-07-15,maryland,3301.21052562888,3309.11098213201,3313.60056648115,3320.49629413172,3326.6301872976,3330.8826970351,3335.15724464339,3339.41393083374,3343.68033311258,3347.77894740939,3352.1075343107,3357.44860280093,3361.90442249767,3366.70421728758,3372.04832135172,3377.3012211222,3382.69454922345,3391.34663272062,3400.47406889855,3410.83068248522,3431.96284561191,3451.69728392739,3478.79447426651,0,Maryland,,2020-07-08
2020-07-15,massachusetts,8285.47733447497,8296.46239929085,8304.81706744618,8316.59280120866,8324.58088559995,8332.35183738262,8339.30349072824,8345.92971777533,8353.18692083996,8359.12700681852,8364.57508735156,8369.85173002429,8376.12683800092,8383.35488614341,8390.08568755042,8397.7938345844,8405.26737744549,8417.55730737205,8429.45564855875,8448.02190839311,8475.08282908851,8497.49292214545,8525.55469207537,0,Massachusetts,,2020-07-08
2020-07-15,michigan,6291.63931768476,6299.4829115954,6306.19510456666,6314.95346163561,6323.78868227245,6329.16561407831,6335.21213319498,6340.39098882098,6345.54969934198,6350.85462020644,6356.24453684944,6361.43376698534,6367.43832334076,6374.07635766391,6380.87890131103,6388.34498104805,6397.01794250856,6408.23278356999,6419.08329699445,6435.56443073514,6462.70933967974,6488.28922272899,6521.1774204506,0,Michigan,,2020-07-08
2020-07-15,minnesota,1539.45068840738,1543.16074942406,1546.09245901732,1551.5717965393,1555.46838656526,1558.42153243834,1561.69482412128,1565.21009564572,1568.15618697501,1571.02458697751,1573.09895428381,1576.17438253205,1579.0387132706,1582.53552018746,1586.16980293508,1590.68918976241,1595.78305380188,1601.325269519,1607.81269600856,1616.93582108165,1630.53396763756,1642.27258731514,1655.82588233116,0,Minnesota,,2020-07-08
2020-07-15,mississippi,1209.3943940512,1215.68941893418,1220.28760915233,1226.88818155642,1231.25168193426,1235.27814278808,1238.75168164621,1242.09881360616,1245.09826037032,1248.27922900022,1251.92606665159,1255.55011763798,1259.39931790851,1262.9764552631,1267.77130792891,1272.46889836587,1278.2048313222,1285.34047131515,1293.18347433979,1302.49800594967,1320.83554156913,1337.29219864154,1353.89889074083,0,Mississippi,,2020-07-08
2020-07-15,missouri,1088.47045415346,1092.36788224437,1096.36586185179,1102.17192478652,1106.96636419185,1110.66207816918,1115.3537330982,1118.82099255408,1122.20037166421,1125.21963968084,1128.30305597108,1131.87706758852,1134.61065175781,1138.99217852166,1142.57981249879,1147.55801780902,1152.20758666694,1158.67133199902,1165.62610544273,1175.06453922176,1193.68426941089,1206.84613286095,1225.04364690823,0,Missouri,,2020-07-08
2020-07-15,montana,23.5336969786641,23.7124511918929,23.8964879311381,24.2032886109189,24.4851646392377,24.704620888373,24.9197442989832,25.1595530719384,25.3939266880742,25.6235786020136,25.8699066360635,26.1489987088925,26.3821202426756,26.6280028175793,26.9125013755135,27.2953898904541,27.6531387539575,28.094163223669,28.8344738278469,29.8251835986267,31.6463016885271,33.6579920119886,35.2583486473505,0,Montana,,2020-07-08
2020-07-15,nebraska,285.967430379744,287.104066618842,288.180473479878,289.751695176946,290.914843044609,292.07392496587,292.953823380369,293.974764892172,294.802711695471,295.786176980973,296.75625615256,297.876860844595,298.956800369997,300.053497253974,301.566490246364,302.889236983913,304.646017502719,306.545074394316,308.638935148982,311.78733564046,317.464366632983,321.43843538921,327.615746783479,0,Nebraska,,2020-07-08
2020-07-15,nevada,559.886739490278,561.845302061367,563.635770558211,565.513702029056,567.139563607684,569.007907919797,570.504634299131,571.892502204613,573.231711663828,574.705473965551,575.957715435608,577.4434116664,579.035104479518,580.596768054511,582.68837445994,584.563777460346,586.625260556134,589.006968397364,591.942796221622,596.317216822822,603.506418342333,609.265723041262,615.700829952731,0,Nevada,,2020-07-08
2020-07-15,newhampshire,388.891056377707,389.397944210094,390.378858408243,391.509829904031,392.446974889536,393.239739983587,393.882253357768,394.623061992275,395.3757021917,395.903623366816,396.509966817214,397.19064767124,397.884086136991,398.62058653751,399.29364814339,400.131545000188,401.088075367418,402.263306652813,403.600169956543,405.675937440748,408.409453317884,411.262324511764,414.850971575863,0,New Hampshire,,2020-07-08
2020-07-15,newjersey,15397.8778833911,15412.4422353871,15428.9303382143,15442.2470898224,15454.8812610886,15462.6964527335,15472.6054094646,15482.2401316266,15491.3776677739,15500.3875194799,15507.5532702434,15515.1530751191,15522.3179241181,15531.5905278287,15542.098126353,15552.7926941101,15564.1072584224,15578.1694112806,15596.7020637874,15617.1023991102,15645.9021537999,15676.1548469311,15709.7602443194,0,New Jersey,,2020-07-08
2020-07-15,newmexico,536.033126989955,538.298667820705,540.792977564115,543.847726447633,546.763283098244,549.22065354722,550.926376601847,552.783766067898,554.886731799572,556.550147049661,558.578166174427,560.498617783277,562.836984689153,565.108766309701,567.334591182484,569.469286663637,571.863886156207,574.872798752838,579.451337304293,585.256807384477,594.21757764237,603.442252792996,622.44623827597,0,New Mexico,,2020-07-08
2020-07-15,newyork,32316.0581227494,32328.2052840691,32343.0130867002,32362.4995594283,32377.0692221341,32389.3026416307,32399.6403222999,32411.0657051115,32422.2130884739,32431.3410384901,32440.1253230045,32451.3338830777,32462.4290516466,32473.0690720886,32486.4078449006,32499.6374875863,32513.5518597221,32530.5316055598,32558.6968464442,32589.3819511269,32637.7304730632,32686.4226411594,32726.3222290172,0,New York,,2020-07-08
2020-07-15,northcarolina,1485.13786521997,1490.76474141138,1495.83450225887,1501.78623548822,1506.93923253554,1511.04938299884,1514.81335495041,1518.75533851645,1521.50155318718,1525.06430200366,1528.38517463166,1531.40726023895,1534.74323159096,1538.77847459787,1542.84391953674,1546.5533205891,1551.44582873215,1556.61491027534,1563.4941061904,1571.93428375244,1589.55371408588,1601.87446050821,1617.81828534395,0,North Carolina,,2020-07-08
2020-07-15,northdakota,85.5627149230661,85.8713934039913,86.1163271493634,86.5706271047944,86.912853584099,87.2967868365391,87.6208221198048,87.9405438544823,88.3142686413517,88.6813186850364,89.0194069738099,89.382790792429,89.745299152778,90.2042838677079,90.7848636516174,91.3810001229284,92.0032111869043,92.9029322315713,93.9567167621546,95.1715691784728,97.8399528001853,100.08362238017,103.408910795076,0,North Dakota,,2020-07-08
2020-07-15,ohio,3036.14089011345,3045.87080529855,3054.27623900113,3064.59637560804,3071.65595659379,3080.41451397225,3086.71876211484,3092.29855399629,3098.03125112476,3104.8340910073,3110.10028723501,3116.58013289349,3122.61568039608,3129.25859491658,3136.23404685687,3142.98424691919,3151.19384297391,3163.7217938943,3175.19767494511,3190.08290413693,3212.92601290449,3237.50680923176,3279.34214100608,0,Ohio,,2020-07-08
2020-07-15,oklahoma,415.05517065915,416.358382105696,417.896367393104,420.048502052228,422.027976212648,423.70434029426,425.0338199045,426.298205128062,427.755947884048,428.95850567839,430.436817403794,432.044850929618,433.402275942545,434.95148613596,436.816127288976,438.610089327612,440.65395343929,443.51394963118,446.979857276161,451.221892590644,456.867755898135,463.906070095287,471.700765150992,0,Oklahoma,,2020-07-08
2020-07-15,oregon,226.992760518032,227.853550011906,228.604262599414,229.705091106428,230.728387242564,231.620955152389,232.358519407274,233.0116202887,233.722228691518,234.370515645583,235.163981932161,235.997456460434,237.132528575384,238.101363657713,239.139657206321,240.134017452419,241.224888631488,242.656180363425,244.438400514517,246.944155563351,251.515620702472,255.997493794784,261.882790955747,0,Oregon,,2020-07-08
2020-07-15,pennsylvania,6867.62041159887,6886.55691367754,6899.27700772734,6916.13897668585,6927.24601887096,6936.88649814911,6945.92120655921,6954.54062522242,6962.87154904367,6969.14714969971,6977.52490783923,6984.76618595718,6993.55691303714,7003.19996153534,7010.79318670286,7020.94323441932,7033.67911306416,7048.37318418871,7065.99917097648,7090.63212842372,7124.00819484031,7163.60583985293,7208.2710311788,0,Pennsylvania,,2020-07-08
2020-07-15,puertorico,160.195739335178,160.542363507771,161.076604340844,161.756176095429,162.259867896221,162.809354581331,163.165808936448,163.547438311476,163.982424793892,164.430772287557,164.828746452625,165.311215597352,165.735286441041,166.361979749193,166.989488718013,167.666803851131,168.416884720279,169.571147474565,170.821450845289,172.642263477197,175.304921477416,178.241826780937,181.860705569791,0,Puerto Rico,,2020-07-08
2020-07-15,rhodeisland,979.549692954572,981.58918633618,984.500501027567,987.309201821455,989.442022915088,991.054098285102,992.451151314336,993.992942078206,995.444407382885,996.731552535683,998.074199332753,999.466267594538,1000.84889816464,1002.6057351904,1004.24421679816,1006.23274839603,1008.07625724679,1010.65893309934,1013.63103429745,1017.42768944017,1024.3610951596,1029.95111440537,1039.15778678,0,Rhode Island,,2020-07-08
2020-07-15,southcarolina,920.728726577526,924.126907367102,930.165968909486,938.191792143394,943.647998555824,948.325300687688,953.405188233487,957.310480967118,961.663454543871,965.422633049717,970.165873484639,973.443934230369,978.039718254608,982.531372476661,987.449167277442,992.861896848629,999.710852598053,1006.77687224426,1013.56712659727,1023.55033521908,1039.48324266163,1060.5338405985,1080.30630846177,0,South Carolina,,2020-07-08
2020-07-15,southdakota,98.815048846982,99.1716665450866,99.5448526295822,100.042302781513,100.388051567733,100.753051174865,101.126137052026,101.481748365766,101.837853870632,102.268458506614,102.670093159559,103.059732118341,103.463428659713,103.944757467767,104.441525870279,105.074909672463,105.769010426581,106.572002959095,107.615485332612,108.825237551798,111.252471548911,113.26253834619,116.817429455614,0,South Dakota,,2020-07-08
2020-07-15,tennessee,724.463216921214,734.938017268244,741.421961415929,750.454736957527,757.514703252453,763.28256191916,767.736514003726,771.563746177659,777.473810850243,782.74325413492,787.381308658126,792.594006203957,797.343839000581,802.718539915239,808.637305687207,813.869538595098,820.630987244506,829.294512938132,839.57854556619,850.53891349795,871.592624847426,888.85232649728,916.361456151054,0,Tennessee,,2020-07-08
2020-07-15,texas,3055.78749048509,3085.62875618024,3112.19373173238,3140.80371370466,3164.28685456781,3185.41664659902,3203.32649619795,3216.03040609656,3231.01185518092,3245.39731447538,3258.93182388633,3273.3398298634,3286.95278961259,3303.91674260768,3321.03164468416,3335.25130534251,3354.17480018124,3378.77374405607,3406.04624831523,3441.62163324427,3505.16543442102,3558.65039670369,3621.94231173454,0,Texas,,2020-07-08
2020-07-15,utah,206.394097227466,208.358616685312,209.967537788544,211.552274798376,212.80734288684,214.083018991018,215.15220129407,216.191019621382,217.250370266376,218.344225580068,219.236017215774,220.131079395953,221.413555513217,222.573248026096,223.763878891042,225.039339393348,226.489047340903,228.340827398992,230.796113084397,234.180696497193,239.647101699629,244.522738189039,252.573597030316,0,Utah,,2020-07-08
2020-07-15,vermont,56.0198304816591,56.0281071382201,56.0438675811116,56.0615631695991,56.083451439877,56.1025555212546,56.1235617016331,56.1431268496503,56.1665371553722,56.1914431540186,56.2168036394728,56.249969133025,56.2831495710439,56.3236360185979,56.3745693291409,56.4280815103062,56.5004570609214,56.6213271399889,56.7961024195134,57.0060292359714,57.3757019896464,57.8718358694785,58.8634032980442,0,Vermont,,2020-07-08
2020-07-15,virginia,1939.53383755504,1949.71905788315,1956.77437840371,1966.86446740017,1974.51002358294,1981.08259404081,1986.75759684572,1993.41446346438,1999.28898844066,2004.9394526557,2009.24019275734,2014.70708459817,2020.56835041419,2026.83886805861,2033.41362126224,2039.84149960157,2050.0357335762,2059.39463033738,2069.64749809288,2085.5690733765,2107.9853262435,2127.12250083294,2161.88549591724,0,Virginia,,2020-07-08
2020-07-15,virginislands,6.16516271502517,6.25766500394652,6.34471370117449,6.47626731157351,6.60991194796726,6.70986971969813,6.83717059709804,6.93536251500734,7.06163086788385,7.19182304576468,7.32933851742546,7.47267414502817,7.64616854579411,7.83266400350792,8.02194306791753,8.25615374580588,8.58005912482162,8.89682512468267,9.43781453415756,10.1262880201672,11.2355228833099,12.1940167024055,14.2277391025751,0,Virgin Islands,,2020-07-08
2020-07-15,washington,1407.95853820475,1411.55786852522,1414.73736225234,1418.51157235712,1422.05489161016,1425.58639558704,1428.0923481772,1430.44292834657,1432.67378714698,1435.33648010862,1438.04914600604,1440.66136722453,1443.09117178437,1445.90695634048,1449.31062809795,1452.69850626347,1456.32136096083,1461.38314465155,1466.82920604597,1473.64744897203,1485.78023700597,1496.63694935454,1518.42786711254,0,Washington,,2020-07-08
2020-07-15,westvirginia,97.2726982607286,98.0794684700394,98.8313237612539,99.8901217298496,100.774779717595,101.556938986973,102.3744747295,103.030286583336,103.941136826384,104.534268365898,105.394007817516,106.21352712069,107.128347861873,107.915795186278,109.008540255683,110.050807390844,111.172521933566,112.694246525124,114.536237769816,118.062840249798,123.280595827669,127.560020998448,133.402054619136,0,West Virginia,,2020-07-08
2020-07-15,wisconsin,817.322587308852,819.230098790457,821.600830416091,825.095230287015,827.520617214111,829.919440256589,831.981467233238,833.6922536657,835.612129869653,837.36839070612,839.383099144098,841.072366166644,843.079751467721,845.151036525997,847.976388636688,850.596484460052,854.208522690823,857.399095837234,861.31530939487,867.701533557391,875.993499010828,885.220795586946,897.940969815898,0,Wisconsin,,2020-07-08
2020-07-15,wyoming,21.1833143831447,21.2792562096936,21.3717558613748,21.5050196048642,21.6300523079137,21.7478870954829,21.8669557415587,21.9635889162438,22.1187452526604,22.250474579682,22.3673760894101,22.5159583756782,22.6758195832081,22.876292839524,23.091974178217,23.3242253729376,23.6501627678694,23.9613569004978,24.3962130294671,24.9861977493825,26.1571551655569,27.4867218290454,28.9978320267578,0,Wyoming,,2020-07-08
2020-07-16,alabama,1089.04342817896,1095.77364347088,1102.33673378809,1110.29949229396,1115.86983838345,1121.12708641373,1126.56617672295,1131.72152199797,1135.47941836064,1139.66801955376,1143.98034427632,1148.85268745765,1152.51168170058,1157.48674462361,1162.6746051487,1168.43223356074,1174.62960677087,1181.54740869351,1189.37900487131,1202.27961273754,1224.31533419265,1240.59900009458,1261.63576928961,0,Alabama,,2020-07-08
2020-07-16,alaska,17.2004984791173,17.2983844591734,17.427428265933,17.636700720316,17.8078420156085,17.9865749455846,18.1297914393162,18.2904213080546,18.4469866751377,18.6038270836856,18.7747840948268,19.0060342296401,19.2023270549277,19.3727599485467,19.6426088054005,19.9168614348071,20.3347553661403,20.8031381996957,21.2977387869586,22.068990028541,23.4011083282459,25.1173636487142,27.273129025688,0,Alaska,,2020-07-08
2020-07-16,arizona,2070.8363244001,2092.6909640252,2113.3243718742,2136.47496437906,2150.17197569023,2166.29454038267,2178.04035622394,2189.0117830826,2199.90200549568,2211.13916944108,2222.53818984584,2234.72242398222,2247.57412693096,2258.73674435969,2272.35020734151,2286.79843847644,2302.06777473043,2318.60038857066,2340.71539035257,2373.56724143123,2410.62189266699,2442.81303085804,2494.27522783399,0,Arizona,,2020-07-08
2020-07-16,arkansas,315.786356959093,318.860576066275,321.11531658794,324.288923939198,326.787586339729,329.084925462285,331.208272531165,333.078621507857,334.891122774221,336.823865590272,338.570679079352,340.503085838128,342.39697630465,344.529886299473,347.096384364778,349.605560903649,352.545407128115,355.729113999992,360.02068413334,365.601292184696,373.932929155838,383.62808468908,391.99324162088,0,Arkansas,,2020-07-08
2020-07-16,california,7009.87638669001,7050.53409222484,7093.91463349358,7150.13687353401,7183.36673279864,7216.31629087176,7239.77722752385,7265.85501327725,7290.36717782691,7315.63230243465,7336.95503473075,7362.89266851402,7388.03967522499,7410.19249904121,7432.85527214721,7458.29011316282,7486.62977738064,7515.83506050342,7553.1919903397,7605.82759819305,7697.79955354659,7788.15291942538,7878.36206191302,0,California,,2020-07-08
2020-07-16,colorado,1717.78229462843,1721.058793124,1724.3570439541,1729.01227782191,1732.79337907114,1735.76291226202,1738.3278410242,1741.1084577945,1743.48495494645,1746.1453411801,1748.97499946905,1751.7212189439,1754.3582272541,1757.66206796891,1760.47557812311,1764.1009400834,1767.94052204104,1772.76202791126,1779.57387113464,1787.76835877719,1801.90552495423,1813.31225116587,1830.60109956371,0,Colorado,,2020-07-08
2020-07-16,connecticut,4358.69679300642,4362.15368170243,4366.21111110705,4370.79064702503,4374.36939497056,4377.182651356,4379.90316551051,4382.5829239966,4385.02241860001,4387.1127605448,4389.07098572335,4391.798789882,4394.63574725899,4397.37365948986,4400.25226564382,4403.18144254351,4407.21116376336,4410.95663668209,4415.10993788864,4422.18433660127,4431.93730552429,4441.72529425267,4459.30207894464,0,Connecticut,,2020-07-08
2020-07-16,delaware,518.105641250431,518.980559607118,520.021979155716,521.423730745906,522.498416400717,523.647270694255,524.483438157012,525.391501007967,526.126533625599,527.097626477834,528.086053740931,528.90381933412,529.975350157565,531.091131360432,532.206309965062,533.395028781298,534.949049071475,536.624111747431,538.760659152042,542.173278342804,546.837077301668,550.920699170522,559.094712469126,0,Delaware,,2020-07-08
2020-07-16,districtofcolumbia,568.227814696135,569.262774064484,570.684688673616,572.311588626782,573.63558714596,574.727775653416,575.598916047029,576.768554989779,577.894098007701,578.828452782473,579.680699286513,580.887282650102,582.129264329021,582.965706323291,584.176469838326,585.386730977304,586.891162469125,588.721664581343,591.375301548612,594.720176120431,598.813266969159,603.287111711144,609.416021162504,0,District of Columbia,,2020-07-08
2020-07-16,florida,4077.66524762625,4104.91733856679,4135.67238750669,4172.65099618412,4194.86392472675,4214.00290644083,4232.61462267313,4247.9784748559,4265.96277253364,4283.71089975124,4300.69317705249,4316.43971861364,4334.70276121392,4350.94650080526,4367.79451779836,4390.97835073,4409.70209081871,4432.05273452512,4461.56906260034,4491.24813925244,4553.3074518973,4604.81456770476,4671.39704333068,0,Florida,,2020-07-08
2020-07-16,georgia,2982.8551774257,2994.23216701171,3003.95897274211,3018.45202619086,3027.50950038925,3036.63413761187,3044.74534298363,3052.57185845671,3059.8581533816,3066.76025866135,3072.72016699693,3080.60867462567,3087.39139160125,3094.85142308585,3101.28631678345,3110.4603319543,3121.00807939591,3132.02949219955,3145.84423307229,3165.62137255445,3195.89239230029,3226.98275761143,3265.50624933172,0,Georgia,,2020-07-08
2020-07-16,hawaii,19.1747965967945,19.2299851351235,19.3145517914072,19.4421166793329,19.5503757761774,19.6737820932591,19.7949820654382,19.8887949984035,20.0292759000824,20.1696268453866,20.3063643407385,20.4632965222224,20.6275213404918,20.8211612863416,21.0362235863479,21.3086754475407,21.6039294670774,21.9528313230636,22.4127605256384,23.0121307145781,24.4046173786742,25.7268758979761,27.042526888015,0,Hawaii,,2020-07-08
