dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-07-27,oregon,29.0914599803345,40.5641406315891,51.8669167727785,68.8445433936065,80.1577126685474,90.5670784120111,101.240317902867,111.903649627505,124.4154638852,134.756790002205,144.992822229024,159.396426066639,175.039488754067,191.180206341706,210.586259207947,230.549293692717,254.663876096006,283.030451034086,319.632465439071,374.636178937749,467.677716315099,574.117035012724,732.566910895014,0,Oregon,,2020-07-08
2020-07-27,pennsylvania,83.6511475564876,111.768918509546,141.826173974291,184.377127341167,223.995475381571,252.598756040822,279.11875214494,303.506390476626,332.806984800242,368.30404707308,394.093142795745,424.027745289616,457.156771885907,493.426319763357,534.239678327253,573.985427768449,627.72254697166,686.769751776901,762.561871042482,867.000031644022,1020.92761419696,1203.63611937106,1410.99427505543,0,Pennsylvania,,2020-07-08
2020-07-27,puertorico,25.1507756794773,33.4193595927709,41.3921530866547,53.1985495327503,64.7478974030051,75.3042582675292,86.6633517464402,95.7406541722616,105.415525066098,114.788815746269,123.765689535756,137.820528563817,151.26614181077,166.325726399748,181.507310310745,199.450923000206,221.55267318113,246.459851018873,279.475500007143,340.297124097442,416.152189917561,496.934679171439,583.621520853171,0,Puerto Rico,,2020-07-08
2020-07-27,rhodeisland,4.08606440045473,5.39632122728958,6.66872142102274,9.03155468382119,10.7842212593568,12.5582176981355,13.9435316485529,15.6535250410957,17.0249308599481,18.6270703601464,20.2047703202798,22.1428238762984,24.3815525661505,26.4182204413803,28.5701517372635,30.9621460308672,33.8207676493782,36.6854620902768,40.9422395964214,47.0252652426539,56.4675485188767,67.2397476429337,84.1953995982061,0,Rhode Island,,2020-07-08
2020-07-27,southcarolina,245.984793386866,321.050596017997,392.931833469803,517.544819210677,608.448495462387,708.464924887449,798.195035339749,879.796574428876,967.093563752065,1060.09541585099,1161.10894631517,1269.0176209457,1360.04638789019,1466.96059713364,1607.72982626455,1762.72125923359,1899.44489328549,2049.50054137395,2314.7229109158,2588.36112902869,3203.65508454414,3769.27751759908,4523.61278828723,0,South Carolina,,2020-07-08
2020-07-27,southdakota,4.53690969894475,6.04117830142853,8.91004740919261,12.3964185765618,14.6546541567903,16.9555827083806,19.3190263847944,21.331330614171,23.4061180465711,25.8256424437845,28.1882995095759,30.6658770565139,33.1500044439895,36.0868886756083,39.3595469044263,42.7090518645449,46.2586930794465,50.8321276018296,56.6380727093887,65.3392923901716,77.2735091680414,92.6799798588127,113.151150700455,0,South Dakota,,2020-07-08
2020-07-27,tennessee,431.629623184328,556.033024930866,697.434038771154,922.867711883518,1073.75686307619,1223.42528649473,1376.13463748048,1527.95572788049,1652.91887716031,1801.69757725835,1965.48010900201,2124.0518834555,2319.11033516235,2515.28062395323,2740.04675176364,3000.13806291768,3306.91806219729,3693.10086693975,4099.25127936605,4654.0781381496,5603.67755982765,6792.15113136729,8163.10272396613,0,Tennessee,,2020-07-08
2020-07-27,texas,1672.74868108155,2064.5572779074,2761.03307784042,3612.7686207314,4395.12572946916,4909.66678671928,5479.8099154973,6213.38115431864,6888.18389266105,7439.34252697223,8178.00929855274,8910.98070247423,9580.28749530654,10372.1814331855,11349.6303083871,12388.8420823481,13525.7787890316,14812.617392507,16883.4829600402,18977.7993044109,23111.9043150899,29174.4676714859,35740.8271658579,0,Texas,,2020-07-08
2020-07-27,utah,86.0815302801196,115.609835865247,146.265574107195,193.255112779596,234.942717550258,267.128843798568,300.651640587598,338.707380453798,373.427866090606,409.792618601726,452.039328289267,490.302771488156,533.116048410868,574.256624860628,615.622097470952,672.499984516871,743.340217227252,833.318715839458,931.682951743108,1078.90511153601,1301.59712931589,1530.78997053966,1881.14276454929,0,Utah,,2020-07-08
2020-07-27,vermont,0.122347359446395,0.226778433572794,0.305566948512126,0.476111195786262,0.64765712500244,0.790747684579509,0.964681007153272,1.15119339484147,1.32466237577533,1.51092557379138,1.73822055617624,1.91778674089728,2.19098053425141,2.44311490023103,2.76859292259536,3.10077575636866,3.42114951199641,3.88499304411243,4.49071364732844,5.44088598633787,6.80150103154264,8.33705614856754,10.4494156336001,0,Vermont,,2020-07-08
2020-07-27,virginia,71.4314507657546,97.7711836652544,121.375687779611,159.165390828185,189.643594008726,216.163584446899,239.562857935728,260.756754442231,285.965968990986,306.084826215755,333.611549650067,357.636320120257,382.940751472028,414.859261893999,446.840356453686,481.403020595608,523.471101102975,573.813517249626,628.754585871723,728.643168891007,859.805400371707,1008.48972215663,1233.63301900025,0,Virginia,,2020-07-08
2020-07-27,virginislands,0.342451600936075,0.540278191703184,0.861699753177551,1.28670654840638,1.72801804733099,2.12170338527774,2.52302765025649,2.87024668972469,3.36703426682835,3.9531857466028,4.57625938788947,5.04322865255693,5.65803266663992,6.30076174401335,7.17656484992211,8.02553782049544,9.28667490541413,10.8291843279571,12.8595796566569,16.0428425157118,22.2347700493347,28.252262357402,37.7768389584929,0,Virgin Islands,,2020-07-08
2020-07-27,washington,72.3078281894933,90.1731979589983,123.697105189867,164.448679676557,191.380585313337,220.904579838977,246.424715582715,273.400653193351,300.214723312961,328.67677472525,359.081493433067,387.065452841023,416.558760913016,449.598774334485,494.577999149426,537.386206377478,590.516213242293,655.119946995923,718.46282754478,807.439049755479,993.18027376708,1197.5864115444,1472.57324363451,0,Washington,,2020-07-08
2020-07-27,westvirginia,16.8727572311132,23.7223643189908,30.9106154588009,45.8690554375882,55.1619207561846,65.6906816061437,73.6117372416139,83.7950801483271,92.1683032703935,102.214004845839,114.171746376531,126.372864754045,139.419200899685,153.919563050253,168.011323713472,184.628880849564,203.566611905508,229.622211307054,266.416185610376,311.304061536814,414.255015446821,513.830654977401,711.3471491031,0,West Virginia,,2020-07-08
2020-07-27,wisconsin,68.029523855312,97.0633149337261,128.713464303544,165.535161386317,195.380240738177,221.081976305213,246.268864271909,271.245593468145,299.582953355997,326.05245480103,355.849301489807,388.636818992505,419.702617505694,455.867074568751,488.955231190157,532.019716337931,579.444976211622,646.577812915652,727.149760876984,815.293177922695,1008.90571673348,1164.76150351707,1341.36284636593,0,Wisconsin,,2020-07-08
2020-07-27,wyoming,3.12110408482578,4.41571083534728,5.9641527823394,8.14555099141994,9.89112590339467,11.6202191678262,12.928196641285,14.2884155897938,15.9559467893322,17.8125623172666,19.6240533369454,21.7804201257046,23.9230429273912,26.3029914436208,28.6909799674879,31.4793715630235,35.0128496451201,39.1382288275604,42.8891015154762,51.9655833232352,66.8332474395718,88.6869807681429,110.793515453358,0,Wyoming,,2020-07-08
2020-07-28,alabama,148.265653723921,192.260175685712,252.674808197247,318.435742045064,379.937974527693,433.565842957273,487.202281520388,541.037554754709,592.049433771501,647.030178004463,702.129335460058,767.520775808332,829.249897879239,899.294099523022,972.331212170698,1058.19665052056,1152.19985431584,1295.96152716441,1449.66748205187,1652.36829447327,2032.96443266836,2478.21213765939,3138.03248863479,0,Alabama,,2020-07-08
2020-07-28,alaska,3.708284239786,5.08064042240475,6.9354057892729,8.960166915852,11.1855612438496,13.0341071407836,15.1059077015195,17.292932947412,19.2440138896318,21.3983634629032,23.3570839877802,25.4035633488637,27.9939369490951,31.088806519891,34.1486142191692,37.7090387181598,41.7939373449104,46.7183947039074,53.0090506554617,62.5194316409704,79.9285414865422,101.022159140149,146.078728242547,0,Alaska,,2020-07-08
2020-07-28,arizona,547.966382003811,774.72097861639,981.087682933832,1291.73706649229,1513.89201855989,1701.0764272291,1912.54572310061,2107.77634159098,2277.11268604238,2487.68126870628,2716.60409726506,2938.8985702284,3208.73480182683,3447.63049737272,3717.66237451025,4031.35166063114,4411.34690143542,4874.51129427841,5434.09431212539,6241.33608311691,7566.46416879838,9196.70286060128,10796.7214697554,0,Arizona,,2020-07-08
2020-07-28,arkansas,69.9801771412388,97.8138807348795,129.675551810175,173.236629555664,204.339801349825,237.191890565999,267.69192576384,299.093295398736,325.85045076081,355.306587586196,391.603365962052,422.744126355612,458.139108858824,495.068962174752,539.516077109809,581.875621321084,644.08444862577,714.386125116203,813.131538646589,927.048306614797,1194.00629525612,1435.69841821634,1843.63474146582,0,Arkansas,,2020-07-08
2020-07-28,california,1565.34759369367,2046.20921200093,2481.75383006265,3161.39306938152,3720.30617210589,4164.02084824721,4601.11608175605,5089.41740936759,5599.15016192142,6063.2116601762,6592.47089784164,7152.59342023894,7784.75367726318,8347.35179172705,9143.23018342783,9846.56031385502,10677.2173430059,11871.0492184595,13026.1125616925,15071.4489443703,18029.612417083,20470.2876356231,23218.8591553138,0,California,,2020-07-08
2020-07-28,colorado,34.5468999094017,47.6505945436755,60.1233355733021,79.3394397092043,94.6882628775126,108.234933024805,122.886916666327,137.430784018877,150.747671802841,166.517375381663,179.331884556066,195.123888807958,213.87697408013,231.071869666686,248.289997904632,268.555191492973,293.487937551365,321.146117798263,359.980634439418,408.193940562002,493.362501149749,583.426025191016,744.063469319753,0,Colorado,,2020-07-08
2020-07-28,connecticut,7.08998189218685,8.60828449482879,11.8566832831736,15.5156620721542,18.564720139949,21.7536396848352,24.3811962289346,27.1844540166174,29.6000265444197,32.2778039745697,35.2225237290216,38.1323155315265,41.5247805387516,45.151507378693,49.3416772773913,53.8543200697856,58.2773888445348,63.8534965744232,71.3323341724074,81.0515776086124,94.2049280081933,115.603707938685,134.420435670724,0,Connecticut,,2020-07-08
2020-07-28,delaware,10.3024389902513,13.5584061259018,18.8563611647541,23.7661039397727,29.0732458346884,34.073579674128,38.7941141409048,42.9171818933733,47.8986149743259,52.1865206165315,56.4808542791858,62.7726871108809,67.5323151115251,72.6976909245713,78.5383054832962,86.2767412421333,93.853613545474,103.529688384644,117.096896233936,132.313850720967,165.390969242283,192.655933357103,235.315556377842,0,Delaware,,2020-07-08
2020-07-28,districtofcolumbia,3.60639912292266,5.20348453874191,6.41822725733399,8.54514749428396,10.523491848825,12.0940010931275,13.8066781174074,15.1582379476871,16.6631019845918,18.433843740866,19.8566183953346,21.8006225641899,23.4923461259462,25.5671113124876,27.9500367519361,30.4750803771155,33.9013802346185,37.8330451549803,42.5349173758559,48.4282030144451,59.2725028374711,72.3424765862944,84.1723041366354,0,District of Columbia,,2020-07-08
2020-07-28,florida,2240.90172695679,2748.32384193065,3363.68180137352,4277.62973010556,5039.01528136311,5862.05288292715,6679.21058673031,7356.10738042384,8138.14068524367,8968.6871729236,9743.49546024061,10678.2513856225,11654.7171179894,12392.3749129806,13411.1841156336,14580.185689443,16205.9113145787,17554.3580408823,19736.5120757784,22591.587251187,27823.3657846883,32989.606814305,39806.1228334904,0,Florida,,2020-07-08
2020-07-28,georgia,516.592554191521,664.408470059332,860.507897201001,1119.84825475717,1317.50833766173,1535.86141340007,1729.64882606681,1996.94087631888,2192.69175143427,2385.38562018081,2617.36268824334,2825.45235473048,3081.65494886243,3383.57218004479,3645.17379154753,3966.50112653333,4396.52499192153,4805.66773214742,5316.65831411843,6081.49881676301,7330.88472809721,8371.13213822678,11147.1751728302,0,Georgia,,2020-07-08
2020-07-28,hawaii,2.04692765893008,3.26408526470537,4.49677104696688,6.3135800766975,7.67728258621069,8.83150687082112,10.2981422402516,11.4767530993919,12.8455185105797,14.1051261026839,15.8001961631257,17.3088916676008,19.1331093265872,20.9749665676333,23.0721892975723,25.3116102697947,28.0834548254724,31.5212414236719,36.2968427164266,43.84945887899,57.2642939276556,72.8172429495162,92.3387981269482,0,Hawaii,,2020-07-08
2020-07-28,idaho,76.385613583495,100.893063974123,129.181399807412,172.203408041858,207.967932236181,242.420659562451,275.500512533636,309.897810012268,345.156195582763,381.825031570125,425.14484083886,463.662604192747,513.062277611687,559.891433391327,617.691025240944,700.338363613253,787.492413668972,926.052499920214,1068.04005170549,1253.50797030076,1608.09949760359,2085.43520303968,2786.85744209779,0,Idaho,,2020-07-08
2020-07-28,illinois,103.921634707847,146.433236296842,185.572536530853,252.511978427272,302.842017668888,346.023941047385,382.930318151956,421.923001555191,457.299258312728,500.729864997573,536.738573991745,578.854001276796,615.095366298456,656.800612498099,707.160546086128,766.157332094693,832.825969502687,916.148126534819,1022.35915142622,1158.75569957213,1363.93688375541,1655.11960994827,1935.35594199416,0,Illinois,,2020-07-08
2020-07-28,indiana,46.4457767674205,54.535817747117,71.5045579205953,96.7468771747932,114.979972882741,129.979847444742,145.674219846406,161.402327843706,179.702061493531,195.764042611643,212.101238716715,229.818232511355,251.080935574197,273.780641331226,296.905936779461,327.1909051794,355.282531766964,397.17278146837,440.713089920019,507.883563264792,610.213470280256,713.39224961993,879.346090960732,0,Indiana,,2020-07-08
2020-07-28,iowa,48.1217496711642,67.8484859583395,85.416721410832,110.14985667166,132.783790948763,151.109598309836,172.96111075581,191.361129462538,210.83072333501,229.853323140854,247.103910654439,270.679969654885,293.578361082225,319.726042779412,348.392928549475,380.962381034076,411.790468186922,441.491343635282,493.210303726276,577.431014857922,708.30703944054,854.48985480645,1141.20047101096,0,Iowa,,2020-07-08
2020-07-28,kansas,47.232656776653,63.2235671806277,78.1954515601315,102.720033099481,124.661101436183,143.800019651147,162.71286807433,181.019571446639,201.417321388522,220.240190925181,239.159318464109,259.228279942587,280.892552186876,304.738933786339,333.177790917946,364.721067063497,401.939572548302,445.485548988457,504.357632309046,589.902037829568,755.591682749119,898.143940489223,1068.52716757717,0,Kansas,,2020-07-08
2020-07-28,kentucky,44.5166454485077,58.703769914018,77.6114445269273,105.333434768383,122.208592260326,141.603910741184,159.840780701713,176.447500651065,195.827236786123,211.412594525315,232.567303069457,256.041313649162,276.874361985087,300.383253681977,330.308163851014,362.244667475333,396.902436480951,439.791891764231,488.781527195599,563.537862348719,722.94699838931,870.332495478582,1061.46091744123,0,Kentucky,,2020-07-08
2020-07-28,louisiana,244.029585479284,327.818260022585,399.301622931629,532.571086921828,645.168469948603,737.25714404244,837.911818130764,931.071178291304,1022.04187227822,1126.76636959691,1218.97470942923,1336.02577644966,1440.19923323382,1580.27614140501,1688.16856290134,1830.83680234233,2007.27288964285,2207.01276733923,2490.57283003456,2875.02640066015,3607.87309344308,4196.22984735388,4995.89772072002,0,Louisiana,,2020-07-08
2020-07-28,maine,0.605736395322659,1.00092203742664,1.42598033743979,2.32541182985476,2.97501222537296,3.57987862615469,4.1973431120262,4.76240045804004,5.28199916906493,5.9621382040204,6.78476138008983,7.48695276286114,8.18675608977644,9.01912170105805,9.92286627099603,10.9548319692819,12.0736697864901,13.5766959584804,15.2967924711521,17.6988261786959,21.4131529193673,25.547893948969,32.6016162182663,0,Maine,,2020-07-08
2020-07-28,maryland,41.9509966920026,53.2927743343848,68.5147317963859,88.2825828389038,104.837630439149,119.701999006263,134.644906056996,148.206313702968,161.377484109942,173.997615719426,189.839130384352,206.686235509797,222.84379724988,245.022474797365,265.810736483091,288.594848754025,317.094514281127,349.917499121739,390.59426000458,442.847220397784,548.623038547058,642.915199082783,747.837450907422,0,Maryland,,2020-07-08
2020-07-28,massachusetts,18.7749242122641,26.2516443904372,33.526107912922,42.9088860711325,51.5894869601069,58.0042713509346,64.9080393964441,70.3529664615573,77.4595698982675,84.844059668462,91.624283580673,99.9552433441737,108.656188005848,119.171691446984,128.322345558869,138.06813644197,150.378674422441,164.609979429044,180.892978731718,203.83586580131,253.138659384342,302.250503737654,364.293112801028,0,Massachusetts,,2020-07-08
2020-07-28,michigan,57.2934082710098,70.6117529573341,86.3573160139487,118.918786098781,139.376754637123,158.907366414063,178.913531740574,196.749604788654,216.867785536353,235.680155623143,255.001573840518,276.717434628737,299.487340344747,322.367248701858,346.574762219214,379.188633248719,413.04653368314,459.253499085648,505.371289873783,579.255998959474,708.708571406506,830.921339136883,975.887169506302,0,Michigan,,2020-07-08
2020-07-28,minnesota,44.3613677354163,63.9518723662543,81.6487751373417,107.031510728007,128.33832064624,145.773920141971,162.948638223138,178.071391083022,196.627158732945,215.287895975257,232.388519095338,251.925194264911,273.617522740993,296.924470533456,325.425915611855,354.645271283135,383.407043032923,427.262991419682,478.062973176417,544.005111466389,696.361126664035,797.88567222744,1007.48106533205,0,Minnesota,,2020-07-08
2020-07-28,mississippi,77.0346284166437,118.48561282441,146.11615190033,192.887595472719,230.260816996056,262.229220100147,292.059069789527,320.695834373903,350.437911154694,378.973628129257,413.554227509335,451.828716102789,494.130390177521,543.329402381434,585.923694727351,631.303609622961,700.313915288164,780.805078786568,891.437584917865,1046.4949750424,1315.35523892903,1551.40164384491,1870.84885676445,0,Mississippi,,2020-07-08
2020-07-28,missouri,70.1708894257171,94.8105387030826,121.767701792813,158.192152811792,194.421162681772,227.439427059173,254.352162195088,285.141376155263,310.466393642676,344.925976239751,374.715015405639,405.679285106752,446.519524188765,495.152542948026,539.391726295679,592.102626361498,651.264756018906,733.168100945311,843.922108652903,963.354934261008,1169.76707610696,1383.9531263322,1671.38935992206,0,Missouri,,2020-07-08
2020-07-28,montana,4.68359993391835,8.29600459964211,11.3706974529164,16.1740458129633,20.4702197367305,23.9023483251095,28.1823171263613,31.768795530134,35.4025367556275,38.304851608435,42.3751037211303,47.9845918115897,53.2156172161791,59.0247745654904,64.868322943806,70.990090378708,80.701953984234,92.7538204265504,107.684705348685,128.635509440983,166.205973856284,220.310994915877,280.54178123889,0,Montana,,2020-07-08
2020-07-28,nebraska,15.2460951150019,21.1636822413546,26.3138114622206,35.7998828391341,42.9895272123861,49.3785256799488,55.7016888351861,61.2914625114517,67.2573460068794,73.4406883574787,80.6374332975961,86.9783805782823,94.1980888964994,100.243580060565,108.663540475425,119.080525863661,130.928821190578,143.253885994338,164.296469657358,184.223360164025,227.563598731284,269.337682700006,327.366609373758,0,Nebraska,,2020-07-08
2020-07-28,nevada,59.6845267962379,78.6634470187325,104.94007138386,141.976487317574,175.387597493207,199.834946834039,226.486528752945,259.837502351962,290.286463769526,315.856902330302,347.726136027006,384.787409513211,417.909921378812,456.490806468807,505.360669840695,563.171210911343,625.346188036632,707.804755991199,805.243301084846,935.961765282638,1199.11506947475,1443.95856023654,1788.61483414771,0,Nevada,,2020-07-08
2020-07-28,newhampshire,1.14513239476452,1.80707120825656,2.57400662617679,3.52070109913547,4.61041647568441,5.34059777622214,6.29585634550345,7.09442595379674,7.81851261271042,8.57242585794966,9.25077482299098,10.2776138938452,11.1799112237889,12.1911871680858,13.407634857612,14.4670663143094,16.0434171781699,17.5473580542752,20.0028388744024,22.7884994361319,28.2638978194666,33.6579254967384,38.2400097185311,0,New Hampshire,,2020-07-08
2020-07-28,newjersey,24.7765107108622,33.5776147955528,42.1641886665135,56.890670136939,66.1666110380811,75.9058059723446,84.7977557446963,94.4088860746384,103.393376057905,112.284980550366,122.675336475163,135.13356806118,145.979577835055,155.339780961215,166.667882085062,181.363646168351,197.90628420355,218.828861365827,243.764927060875,275.369766415866,344.842537524577,392.136274118597,474.118102950198,0,New Jersey,,2020-07-08
2020-07-28,newmexico,28.9272066511851,39.176675464857,51.0906929107436,67.7207688622134,80.6736452777629,92.0944052952689,102.555920678979,114.518595466832,128.130102028135,139.263065169994,152.633173017082,166.188218043695,180.520120474846,195.487052196776,212.125479179726,234.608444099303,258.413791797516,290.040359527593,326.403762058141,387.399820082774,483.091178994429,577.347477408827,674.394955553717,0,New Mexico,,2020-07-08
2020-07-28,newyork,58.8428878462942,74.4064029827815,95.8032765924179,125.170127983206,147.692671044275,168.224345571518,192.312389227493,212.673502759009,233.42715879324,254.514906873193,271.177310149749,293.885620623532,317.192365106315,343.630834544253,373.70461420289,404.390542652393,448.782428491532,493.263366343687,558.073388399463,643.803238404429,769.667250876232,867.81305020097,1084.73488181203,0,New York,,2020-07-08
2020-07-28,northcarolina,201.981795225158,261.822098102576,321.184404491864,417.49698606638,488.998733818369,561.481659036277,625.889971349774,691.973876441294,761.884622476564,834.511237432787,913.718138873438,992.573570386412,1069.52744578589,1157.12182306265,1246.16827958729,1345.03450556718,1470.80078981607,1625.78204470734,1809.80136498798,2034.36024348471,2480.98255117235,3041.83890547624,3672.71842942593,0,North Carolina,,2020-07-08
2020-07-28,northdakota,5.07325934943795,7.22467860653782,9.26159967731715,12.3398707408584,15.0005386396136,17.4793759697121,19.9544742513844,21.9311285210701,24.514414015394,27.0387539278363,29.1698015528045,31.7684150557232,34.1961802714682,37.2687959389954,40.2515051212691,44.5433756384991,49.1913449670577,54.6100366099958,60.9555202932294,73.0161111681335,90.3392461555697,112.996423909964,137.463259619513,0,North Dakota,,2020-07-08
2020-07-28,ohio,141.466302048146,182.860963642306,232.072286979403,304.039165669297,360.814892251214,412.719248427097,466.628348480327,516.490586095523,578.295889443777,638.338227194363,691.206202496491,748.186727197678,805.861731489502,859.206175291096,937.660422526551,1018.70475448258,1125.50920795441,1229.83141035401,1362.56527039759,1593.42236342957,1988.5513779908,2361.06376634672,2977.49512804976,0,Ohio,,2020-07-08
2020-07-28,oklahoma,100.915771221106,128.516374879141,174.468661164703,240.689850332273,289.700830380935,334.201250903083,384.110389298165,431.648402517201,473.448075849086,525.892337296471,576.530330742849,629.726924806196,680.514466652171,747.542040852417,817.973564052438,896.385369437408,990.410893869553,1090.66006358248,1235.19010912153,1450.35614677657,1788.15491521785,2204.65124107276,2770.81117489277,0,Oklahoma,,2020-07-08
2020-07-28,oregon,28.2441336814579,37.4904504168081,48.9894029136303,65.1600655327368,75.7555644206771,86.3523745240534,96.4793266825898,108.122370999068,117.843420378156,131.340065757542,143.16951809518,156.221853930941,170.061546885599,186.74361057582,209.760890865978,231.143782425148,257.106425733794,283.62535412745,320.829971878157,381.421907141076,468.277053861231,568.232756307326,735.305088330063,0,Oregon,,2020-07-08
2020-07-28,pennsylvania,69.686195922992,104.142107782504,133.310492583286,175.515790198301,212.162408410276,241.436930972142,269.189587185361,297.664005369343,324.247122257124,355.301860791763,387.954508093171,415.395488212978,442.617757719598,480.610921662164,520.311301034929,571.64093521783,617.802116933869,678.610208937471,746.261130568242,851.933740475882,1050.97510171791,1204.59247676648,1439.40443473544,0,Pennsylvania,,2020-07-08
2020-07-28,puertorico,23.418120917355,29.1130932148812,38.1246961743704,49.8550571939102,61.8700554207666,73.3248534074993,82.9152818903299,93.0225899385705,102.678410797002,111.629882188909,124.259374530331,135.63582138465,148.771416250523,162.659481468183,176.803110346068,196.02101966542,221.027301429937,245.077258403,281.139156325138,330.609665365702,423.097759335384,507.347251570845,593.568374043979,0,Puerto Rico,,2020-07-08
2020-07-28,rhodeisland,3.33446274491878,4.79912324129632,6.19710103166587,8.35340010231597,10.0715808150819,11.8221481504026,13.4399966391873,15.0479103109491,16.3963580344177,18.1429653736665,19.9399288917964,21.8233379251684,23.4664858111516,25.5092475422233,27.9578269238406,30.3854105774197,33.3375081136276,36.7210614315021,40.8179174370175,46.0802659232993,56.6274011129069,65.5391048604288,81.6819419624029,0,Rhode Island,,2020-07-08
2020-07-28,southcarolina,225.218405637424,291.167811992058,369.50270517602,503.985161169833,600.349201097476,684.531074089015,770.284354904653,860.563096358608,938.873671259645,1029.07641071749,1142.53384395805,1245.02235070992,1345.5190902584,1448.43784999481,1581.7691546696,1730.17778106418,1904.06962426126,2066.67065537979,2287.87519573938,2597.87918268034,3240.3381359115,3814.24141279683,4728.38492252586,0,South Carolina,,2020-07-08
2020-07-28,southdakota,4.6208245902086,6.52231000601786,8.59991264630018,11.5044190200837,14.0420187567765,16.0539497695469,18.14172927183,20.3732560912299,22.7216058445012,24.9920976788951,27.1646917366992,29.268213816558,31.9880435739455,34.8042526882709,38.279665487263,41.3134226041268,45.7797897218863,51.1810103356408,57.1228910835426,65.1403394240727,77.9530198096569,90.7003413188226,116.140889507828,0,South Dakota,,2020-07-08
2020-07-28,tennessee,399.413812638768,547.9440518542,680.872757486476,900.953389049994,1048.52799253211,1190.18579838802,1332.39866451947,1491.97465044256,1635.79420459546,1791.45670475379,1951.29727450446,2128.72701757086,2308.98968953863,2506.94252800859,2750.56775834502,3020.23301393933,3344.34550900252,3707.26530235888,4194.18970116188,4759.39543600973,5763.36238553623,6998.31535914613,8639.77942285817,0,Tennessee,,2020-07-08
2020-07-28,texas,1611.62392526576,2022.10881721861,2653.70876675422,3404.44745036828,4172.51133634479,4773.03944221722,5332.85392929543,5998.49182425115,6672.52017249911,7380.5612887722,7948.45489277711,8737.2926635461,9582.54670785328,10334.1802280384,11407.0666399144,12497.6076922801,13565.3709625227,14926.5057715838,17137.3284113468,19631.1347464548,23895.5691932738,30380.2370486645,37629.3442009451,0,Texas,,2020-07-08
2020-07-28,utah,77.3965440596841,112.260770759989,142.330701710296,183.956505552789,230.00512323097,260.963021537419,292.307373093827,327.742404874326,364.239794443095,404.391777032714,442.228221128003,478.848176047764,520.046072061845,567.059577917036,612.497396710326,666.03695408601,731.10616499796,830.122206106447,938.106531734619,1082.92831893646,1337.52598422694,1586.50754452947,1941.67897346272,0,Utah,,2020-07-08
2020-07-28,vermont,0.0908911263290818,0.175934158698812,0.280550810214217,0.45852802460815,0.614659493896066,0.780974779597509,0.907504123170142,1.07025712197624,1.23116612762912,1.40811603196419,1.6132773565723,1.83947233583198,2.03703464970657,2.29872806608789,2.59689355010845,2.908188162147,3.28292599629827,3.71962671198866,4.34360604768894,5.26325237052033,6.72009871027037,8.07525560159238,9.6081245742387,0,Vermont,,2020-07-08
2020-07-28,virginia,61.8724953390138,86.4788803370907,114.48689466554,147.788988782919,180.442182454322,207.51465357323,231.723280761021,256.687248837967,275.206174533264,299.09140559124,325.479980125555,348.561160528172,372.082464681969,407.308070445004,442.005198828034,475.083380389412,519.209988378059,568.559281144576,631.056217074179,706.756791623736,841.341868893182,1025.42668103792,1261.86629491591,0,Virginia,,2020-07-08
2020-07-28,virginislands,0.314154067009766,0.469579728207055,0.778038251587406,1.2261988112574,1.62136819620654,2.06356985683942,2.45577926997767,2.85791490059112,3.43865465144103,3.91313598844174,4.4274449169093,5.00587300285061,5.66772695306476,6.36658997767013,7.15134499751324,8.23906459054567,9.38192705246635,11.0714735248494,12.8849508070254,16.0413790875236,21.969375814641,28.6496937812719,37.5359750479699,0,Virgin Islands,,2020-07-08
2020-07-28,washington,68.6462602353141,84.4725545776125,114.390219174424,156.556231799266,187.131448729403,211.229856610088,235.841920059856,263.744024617389,290.936876588514,317.73362454451,347.034972597846,375.052914870158,406.064939893147,445.314209077963,480.899744030904,536.100124274597,579.792885534989,641.36517667662,709.728214467307,801.685170955795,1006.39683069225,1171.73072733855,1423.86971355806,0,Washington,,2020-07-08
2020-07-28,westvirginia,16.4751532437934,23.1755627331334,30.1134441078716,42.7516524513059,53.554541852071,62.5616589724497,71.193320088567,80.7421181229672,90.0388036736351,100.490592391668,113.276166771989,126.614449663302,139.793608338305,152.889776956597,169.303645991375,186.576868639999,207.404747875657,233.606998960597,271.12874440765,320.591341319114,430.754571486275,558.813293577591,750.543103994551,0,West Virginia,,2020-07-08
2020-07-28,wisconsin,62.4619871518701,89.7619388552485,122.877909386215,160.551069444053,194.632754101982,217.074119276529,243.608121112609,265.332143102544,290.450701132002,314.995764392777,343.438108930697,377.438175389102,413.94696709454,446.644179361166,490.774967279748,534.807023018627,584.515732311024,643.066441421129,715.081955610685,810.937538439143,972.793873911201,1164.6719219427,1342.78415620293,0,Wisconsin,,2020-07-08
2020-07-28,wyoming,2.70600564085616,4.04516041171504,5.3605331407009,7.40194169028393,9.34054647001904,11.2634203834845,12.7184829500993,14.3785042936519,15.9659986545207,17.6624971305746,19.4496526789826,21.3470659710447,22.9681669553494,25.1429738577064,27.4372535206049,30.17567913264,33.7058421946598,38.8380752131415,44.1599341704714,52.1844409828493,67.6799774000117,85.4453403435841,117.086802952939,0,Wyoming,,2020-07-08
