dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-06-20,kentucky,0.607357030416151,0.868308590929632,1.10461534800488,1.47486119948019,1.88605287409462,2.18265010715668,2.46495253951725,2.75394570439992,3.02426488971911,3.36586479753629,3.70552588860461,4.01362863676645,4.31555515201406,4.736028265652,5.12309612985356,5.53943942442849,6.01532452588846,6.61645208350858,7.39906225224765,8.42669880021141,10.0928176574875,11.5217227148474,13.8920321415141,0,Kentucky,,2020-06-17
2020-06-20,louisiana,4.94703582056393,6.39773574372992,7.92313759541923,9.76801980527812,11.0812505192297,12.5371557265234,13.8905554274144,14.8652178251099,15.8873351779593,17.2171160783679,18.2463458710713,19.3605667870231,20.4723479003758,21.8595532346563,23.2395257498521,24.708967282214,26.3932583832702,28.1518249522447,30.3293895031782,33.4926375775962,37.5649226659652,41.4352894891487,45.4688235246737,0,Louisiana,,2020-06-17
2020-06-20,maine,0.0121337092682413,0.0209023495869078,0.0329897856429869,0.0585748232115098,0.0837073378217026,0.107562091669448,0.132250796277912,0.162717529351141,0.194837154290479,0.235388598079686,0.274185845108924,0.318609009586245,0.368302821225181,0.43612286215175,0.516631754627828,0.607439970523527,0.707789745537645,0.831376383367465,1.04331113411188,1.34430585218948,2.06089570766013,2.84663378482617,4.11117149790499,0,Maine,,2020-06-17
2020-06-20,maryland,4.86427797978671,6.23855706440742,7.58838543357807,9.52187744596754,10.6960947416167,12.0672861679868,13.1441544924737,14.1963030687725,15.0862074937405,16.0990948796036,17.108926029204,18.1591763314994,19.2512177450766,20.5635052283428,21.6624710313738,23.3007904529182,24.6051047486843,26.5604948053422,28.6933655922056,31.7364653651989,36.3325808545242,41.188313682052,47.1671459044777,0,Maryland,,2020-06-17
2020-06-20,massachusetts,6.07994035741101,7.44514750708477,9.02762051084524,10.9095669883181,12.4096307089651,13.6204025340645,14.7867539662421,15.7444263562148,17.1911932390782,18.2277808881845,19.2600501107173,20.2332524270614,21.3698646804159,22.7429790237444,24.2005849109919,25.5203051694331,27.061733377753,28.9473272863699,31.2585629909689,34.0201042348746,38.7627736316034,42.4492107328346,47.3385410854609,0,Massachusetts,,2020-06-17
2020-06-20,michigan,2.89736121387103,3.98223231648657,4.98448428790781,6.45835048389757,7.70912128972777,8.76463464006424,10.0986517070536,11.0327206099064,11.9706362663723,12.9623529462061,14.0164504300665,14.9220595839609,15.9183592262353,17.1250958376977,18.3333858106955,19.8632493720312,21.2666872898827,23.0748759567032,25.4285991235793,28.4548935229529,31.9437245534562,36.768313411998,43.9687124370234,0,Michigan,,2020-06-17
2020-06-20,minnesota,3.17804282735319,4.02316148311371,5.06983715033179,6.46155663732146,7.4285348250175,8.16163316957994,9.00226982459468,9.85363311965105,10.5493190676101,11.2514186464582,12.0134852398666,12.7680090436512,13.629327607284,14.377906030831,15.305304480612,16.1810180709986,17.3708477934908,18.7359856826778,20.1154827498467,22.2718913727179,25.4912240404514,28.5902386820471,31.3226289682402,0,Minnesota,,2020-06-17
2020-06-20,mississippi,2.81862405342978,3.71784054354269,4.46763412185279,5.69612258383171,6.65325805055156,7.44415892597231,8.13591729751368,8.80977247897097,9.36654178091013,10.0665890475033,10.8241434961557,11.5728231682188,12.2661266877503,12.9996494013167,13.8616413156593,14.6605594269757,15.7057897082339,16.9970183497049,18.6300149308426,20.9665684961499,24.5869591689333,27.9989869873628,31.9172351434458,0,Mississippi,,2020-06-17
2020-06-20,missouri,1.57373380960357,2.33389616245568,3.03877601172785,3.9077098021386,4.62289060884711,5.26597764124859,5.86282123080947,6.44048649321285,6.99030439733818,7.57489206815111,8.0771413981391,8.7272208128682,9.20397209612106,9.76228115116735,10.5132364228382,11.1364325848512,11.8069214826482,12.7488751946892,14.057230449071,15.963562752672,18.7777010562616,21.0050791538508,25.0597385615824,0,Missouri,,2020-06-17
2020-06-20,montana,0.0135494327550727,0.0232079099670162,0.0350675555778365,0.0593523705780043,0.088496291354516,0.113137877828455,0.138635324886465,0.164557435611662,0.198856204693647,0.231493024851624,0.269666648767444,0.311297252914495,0.356734386238012,0.407556754839434,0.492977799776698,0.585714838264237,0.699103159980118,0.855553594492653,1.02793553908626,1.34280241240038,2.00507960597265,2.90849759767783,3.95681545837041,0,Montana,,2020-06-17
2020-06-20,nebraska,0.117914036875436,0.17198493191384,0.233673202343063,0.343887023300186,0.455149659674868,0.558140207121346,0.68164308131608,0.796556904924215,0.909958330569288,1.04411484221463,1.1873893809512,1.3499814645098,1.51934329109162,1.70436020666573,1.90542309459407,2.14710417912101,2.39205002958655,2.78605959755782,3.17660882796206,3.66085613065199,4.52191867728778,5.81230152881386,7.07846806946278,0,Nebraska,,2020-06-17
2020-06-20,nevada,0.568601570136036,0.856559846210664,1.10770505733725,1.47605668044634,1.78555719033307,2.05893537576611,2.37200292290168,2.64727964922588,2.88804036134448,3.18621186401473,3.4892452697585,3.79630232545438,4.07256396636693,4.41376054637556,4.82064009432395,5.25908916363728,5.72945828001811,6.37392440377612,7.14743548449179,8.17914978501579,9.82060444741791,11.5549639748912,14.3164899144237,0,Nevada,,2020-06-17
2020-06-20,newhampshire,0.388959208428112,0.533552138461704,0.726426946546642,0.985346904985314,1.21903495912722,1.41961853678141,1.66053165535157,1.84084111378877,2.05443464549647,2.27122966646184,2.47799962126306,2.70353962444341,2.98003609712232,3.25944122911768,3.53298217547361,3.875337047088,4.23325589214187,4.66405823318435,5.20872090187124,6.03909155135343,7.48334218336201,8.79169756717794,10.4669718776095,0,New Hampshire,,2020-06-17
2020-06-20,newjersey,9.27253954853527,12.3541121676364,14.4828255896671,17.2890977868079,19.6627859659285,21.4266069089236,23.2456311282509,24.6900943481966,26.4271926080077,27.9072743540454,29.5953648815539,30.9923152233808,32.8700476531402,34.5928733307857,36.6787641267366,38.8540282015389,40.9543967416732,43.5387012850935,46.6139344586447,50.6061409024323,58.0206438569136,64.6949678415323,73.5068881635549,0,New Jersey,,2020-06-17
2020-06-20,newmexico,0.47906233445181,0.73205206387749,0.986058186720647,1.37923516235492,1.62938526773089,1.87942824236688,2.120147053812,2.38899002567713,2.64640217416653,2.93809580029087,3.26498622078397,3.58219199604813,3.87322906928651,4.2367109509713,4.62173796656913,5.04687989944643,5.4302930750847,6.05937136023396,6.78312445203307,7.7683481362931,9.35609746242569,10.6354959171416,12.4971934854512,0,New Mexico,,2020-06-17
2020-06-20,newyork,9.70398431321049,13.0362404070653,16.4725996196641,21.1856587531947,24.3929459705103,27.4126679428124,29.9181445663165,32.3867849002344,34.7625345958927,37.6505174766323,40.2184135250652,42.3536325148423,45.1947681415331,48.1712990719816,51.061705886085,54.2623945889956,57.8753306249539,62.3964931202812,67.1915296131653,76.1207319394444,87.6340137693153,95.5460806998614,112.592544256605,0,New York,,2020-06-17
2020-06-20,northcarolina,2.68836828673444,3.56141098779137,4.3391030669671,5.56078852663826,6.35149301458269,7.13951530675438,7.87625008519229,8.49156267606613,9.12255882918025,9.74466160616903,10.4063733312133,10.9531387477,11.6967458251718,12.4775340520328,13.3125344050771,14.1493115504028,15.0717253073434,16.2236692752659,17.6192129643264,19.6118017574737,22.8494473512997,25.5495663960539,29.5922962806015,0,North Carolina,,2020-06-17
2020-06-20,northdakota,0.021735508369637,0.0327757203720836,0.0526177312883539,0.0986519149171021,0.138622805583735,0.175672263391083,0.219179992111768,0.26538929265836,0.311427781201459,0.364869202192027,0.419681661154596,0.476327828998452,0.544726968929492,0.63632953842029,0.729319817589225,0.858516898251974,0.991392896047515,1.19917813628577,1.41822586894357,1.74567875754823,2.37006446741323,3.05480354498448,4.19884264596608,0,North Dakota,,2020-06-17
2020-06-20,ohio,6.38031597346423,8.46755280118383,10.0713961079664,12.0312085766492,13.6861630914227,15.1736465004496,16.4280898736105,17.6146885908465,19.0503307564847,20.1618025827686,21.3588352208233,22.6147182284262,23.9098856580536,25.3775731413358,26.742135263513,28.5905674471512,30.2340078305723,31.9148369762455,34.0486064325357,37.5368534447034,42.2501012305471,47.1539988323841,51.2739420541309,0,Ohio,,2020-06-17
2020-06-20,oklahoma,0.464477502329932,0.724575631169422,0.984262530315546,1.40263829221168,1.72333252144954,2.02264887684158,2.29533329855528,2.58000988284799,2.83114972196218,3.11171486041432,3.37927343281592,3.62955721122952,3.99489626269723,4.27545327231219,4.65889991027341,5.06680430774944,5.49526984698388,6.12383797619443,6.85617122913678,7.62773472636954,9.29790216551989,11.1952798246048,13.5735534470993,0,Oklahoma,,2020-06-17
2020-06-20,oregon,0.246630039264815,0.411180730162413,0.593688032253412,0.880093893477705,1.15230580998535,1.35670126410302,1.56825634832572,1.74922329341985,1.94309433591199,2.1313664852835,2.31935593080973,2.56488712072243,2.81663074918602,3.07274218115566,3.33926637540464,3.6773259228867,4.10433424386252,4.55960795933687,5.10785332540843,5.85897930819863,7.55403927379067,8.70743457632701,10.3395134786045,0,Oregon,,2020-06-17
2020-06-20,pennsylvania,8.30431696549927,10.5530831596669,13.1808950132032,15.896968437737,18.0244190520502,20.0394932415136,21.9411904581781,23.7254773273228,25.4336973003828,27.089079342589,28.8407327442745,30.1227381393029,31.9516207223624,33.7283758377311,35.7134460615782,37.5033860225513,40.1149103806398,42.7859738838969,46.1464647771839,50.4708615871851,56.9009348762502,63.5135068646404,71.4368773462826,0,Pennsylvania,,2020-06-17
2020-06-20,puertorico,0.0162613736550391,0.0253317513360357,0.0386191073072867,0.071948208132941,0.107808421456816,0.139796195253352,0.17298164669275,0.208856572785131,0.250696896412308,0.29359422285012,0.349239797475003,0.401116026077124,0.468006435779643,0.544344050809418,0.62171801481209,0.741012796131607,0.864240957026078,1.02402438405695,1.22278986140823,1.60050195391484,2.22485467694075,3.0172692945451,4.03523810649705,0,Puerto Rico,,2020-06-17
2020-06-20,rhodeisland,0.689470637586631,1.01297834075141,1.32064862727368,1.78129468862571,2.19612539302708,2.50960026725483,2.84907181500165,3.17765162911217,3.5306996739489,3.8408393331642,4.14748710498992,4.52271475183242,4.88386747683055,5.27067282948171,5.61069217849964,5.97971991239169,6.53300236825185,7.04176452708752,7.82603261516682,8.92830245332467,10.2834503681394,11.7600875213497,14.6261245607236,0,Rhode Island,,2020-06-17
2020-06-20,southcarolina,1.14150680518501,1.46532255948404,1.95736008445929,2.53376269720862,3.10724637983811,3.54882768588572,3.89726785469442,4.25004991255054,4.63351386059595,5.1720850216415,5.55503008523361,5.92778400954378,6.4163025713558,6.9010517750276,7.41269128242627,8.01748511909797,8.62525460151228,9.26683130151903,10.1483658125064,11.2355321733411,13.2265338903649,15.1271077807399,17.6240682121751,0,South Carolina,,2020-06-17
2020-06-20,southdakota,0.0368956175657848,0.0639583315125932,0.102318013797517,0.160763398897172,0.218190214629491,0.272311377744974,0.328433630418471,0.395649253121407,0.454102348369738,0.522998621634127,0.595806304847861,0.671207991503529,0.770025438213812,0.882273557546813,0.988969161963058,1.13775574697746,1.29964272409561,1.4904497090193,1.79085183363014,2.168511513508,2.95331263485239,4.05966156812715,5.71707913297639,0,South Dakota,,2020-06-17
2020-06-20,tennessee,1.34136837777233,1.83575678067551,2.21407882543449,2.8631304277689,3.47256213088804,3.83201360050137,4.28663852433828,4.69826544391059,5.12576988206651,5.56381233098308,6.01803684745794,6.51107046496279,6.9930816170824,7.54017581892154,8.12112948783489,8.77548319379063,9.53486198615371,10.3101353906604,11.3038662842738,12.6715763702671,14.966377606708,16.9237035128955,19.0291959815755,0,Tennessee,,2020-06-17
2020-06-20,texas,17.2104662796295,21.2333574880384,23.6055176822629,27.5932729029364,30.43170599385,33.0709247841509,35.4999417235593,37.6961010677853,39.577014235739,41.3035830553885,43.1281441511412,45.3145222810036,47.1740414462485,49.0445417196027,51.0336386846542,52.9791773628662,55.115400222571,58.6938702931511,61.6963075083758,66.3793877217625,72.9671584105929,80.2772356489118,86.9598116503351,0,Texas,,2020-06-17
2020-06-20,utah,0.207336229651681,0.31683691382645,0.455820398911619,0.654509331199352,0.856199294900726,1.01923791858387,1.19541421217087,1.35588227663355,1.53566219848941,1.72940427316536,1.87237861701658,2.07989978088126,2.28404580783607,2.50850011550072,2.73673487873697,3.01350056809221,3.36806666130144,3.74040390758378,4.24973197892654,5.1551695676153,6.47411062386693,7.90136763465383,9.39609191875975,0,Utah,,2020-06-17
2020-06-20,vermont,0.000501316238517284,0.00161970398426197,0.00263914252215162,0.00557465071462896,0.00955107749008373,0.0134145202855333,0.0168341097674875,0.0216367351987572,0.0276212062483027,0.034257868815113,0.0432977888140897,0.0530767642198733,0.0644861813860706,0.0796395203585143,0.0973274057835128,0.119374747955965,0.148894266196861,0.187145469613387,0.252348936824544,0.370146151721317,0.612786480768221,1.0013506304454,1.71577048397828,0,Vermont,,2020-06-17
2020-06-20,virginia,1.05246513566011,1.7669779094274,2.28235020262638,3.1364357080928,3.82648957456804,4.39186684772014,4.82252675489385,5.28740965464255,5.73721586057278,6.1030643985511,6.61163627312156,7.12623747157472,7.64109289369091,8.23894227301733,8.85928896219459,9.58919532490553,10.3300039360696,11.174534916285,12.390017439796,13.8919695506978,15.6257135899726,18.4325241347687,21.6699990130013,0,Virginia,,2020-06-17
2020-06-20,virginislands,2.1527951966785e-05,4.3220625804685e-05,8.59156226086764e-05,0.000224809655727731,0.000376801318301039,0.0005460239042175,0.000753448476292349,0.00108595128333541,0.00141719220943598,0.00182634432328685,0.00246261817919314,0.00318082676688985,0.00423296571429267,0.0052894020394249,0.00717972903601236,0.00933393676952402,0.0126853449272298,0.0172401091433627,0.026992074280189,0.0441305119685258,0.100683056197299,0.180171634736643,0.314271657047671,0,Virgin Islands,,2020-06-17
2020-06-20,washington,0.81818490643713,1.25196460946821,1.68861413932118,2.29329955607915,2.83141196924617,3.26833307248101,3.71468920467789,4.16487063256293,4.58178646240474,4.99613235005045,5.35777230160056,5.73582323294625,6.17845778531325,6.75292620912502,7.42762372022507,8.0690254654744,8.63605866289904,9.59269587870918,10.5873489143169,12.1306170745784,14.3149293386143,16.9001583743594,19.8568879003474,0,Washington,,2020-06-17
2020-06-20,westvirginia,0.0170163922428003,0.0293450752352546,0.0514426196654219,0.0854628124067172,0.117146905123781,0.152588604502112,0.188467830368415,0.231588459341161,0.276162703123323,0.318418592044195,0.364794430494414,0.429206664574491,0.487981769712864,0.564629744561233,0.644045345800269,0.760003985452319,0.888862317262649,1.06674156261148,1.31748789173014,1.77343644071671,2.44963197281584,3.02405722951599,4.43394950476153,0,West Virginia,,2020-06-17
2020-06-20,wisconsin,0.715234718683845,0.973117232343534,1.3931646575892,1.97264969945539,2.31845606041019,2.74742736929106,3.12441755958951,3.3984054324091,3.7335012198057,4.09399807058637,4.45389724683615,4.8296672483854,5.21196898109251,5.68219347324205,6.20426715442446,6.57925645348842,7.22493496131767,7.94486351874263,8.93937488411678,10.217079054265,12.1536010475204,13.8048170539757,16.3216453806851,0,Wisconsin,,2020-06-17
2020-06-20,wyoming,0.00532605144655038,0.00978657728454582,0.0158494391146635,0.0280809646537423,0.04171868198452,0.0570487313605644,0.0728062246925268,0.0930607571661205,0.115950014037221,0.137574407535993,0.163432174332784,0.193488557000022,0.22224182594796,0.267144461975878,0.312425905265786,0.371076737791217,0.441503096622132,0.532655511445543,0.672896357069015,0.92539738700299,1.39581860599557,2.04077135575582,3.16172029430044,0,Wyoming,,2020-06-17
2020-06-21,alabama,1.46378986537393,2.07242350870312,2.70869484856174,3.50149391432605,4.25320846079739,4.85284019153183,5.33286468574237,5.82203809611942,6.30072823470576,6.76277977737839,7.28593493226955,7.83772076259227,8.34536930037976,8.98613347812367,9.69410571509741,10.3315616165822,11.2421075265677,12.1756904562104,13.4295211846295,14.8201024966358,17.2020071188951,19.7969205888778,23.3237111661096,0,Alabama,,2020-06-17
2020-06-21,alaska,0.000615682638627033,0.00155298977345008,0.00272232876467584,0.00596353441270786,0.00890487382055571,0.0124621939138415,0.0163125522889367,0.0212666505058774,0.0269170745016029,0.0340500425797623,0.0433987562070545,0.0530873846773189,0.0659256162257319,0.0805315680753969,0.0981568145431465,0.125051332198615,0.156930635390628,0.200912528413089,0.261404013386404,0.381799365383156,0.668052606922269,1.04196116724231,1.6291701444239,0,Alaska,,2020-06-17
2020-06-21,arizona,8.14919588363445,10.3114099364565,11.7838506789472,14.0609285273743,16.2833254189784,17.7185838738923,19.2383482064414,20.4786744377466,21.6309996898132,22.6723143686564,23.8331976085749,24.9796211074572,26.4224186311518,27.7513712314073,28.9677482433746,30.8316337030785,32.517433809745,34.4188769465466,36.8578841159883,39.8004196558679,44.4213867455188,48.7138670327291,54.30490775877,0,Arizona,,2020-06-17
2020-06-21,arkansas,0.455297317430395,0.634131633855322,0.857374936800722,1.16322606460484,1.42577807965494,1.67455394901048,1.92066069908009,2.15826299165571,2.37404596708258,2.59396782451072,2.87613674235567,3.09074010833233,3.41252320274935,3.73407379001856,4.06899981503825,4.45098242043279,4.8322583004747,5.39532631020138,6.06953185419383,7.12312112989242,8.2991971334452,9.6711540899753,11.9137281947271,0,Arkansas,,2020-06-17
2020-06-21,california,25.5422445812504,31.7160965492561,36.755152483009,42.9006238752345,48.027244694758,51.8637372801165,55.2733771280182,59.2401899478303,62.1040696178355,64.568570199348,67.3456640611655,70.5405565595891,73.4443036028795,76.284380149501,79.6637185196813,83.2173043002325,87.6231122351962,91.8730455402251,97.2163551999781,103.904932481205,114.582044157223,123.983985839968,136.888582585675,0,California,,2020-06-17
2020-06-21,colorado,1.3575722272724,1.88728063824333,2.41360915424254,3.18673468727241,3.7717494382633,4.34761397531863,4.79399766457073,5.24044144098388,5.74058082245473,6.20292172080515,6.67102111606659,7.18228537105404,7.67983383435321,8.21504518116086,8.87950025829406,9.51935035741775,10.2470612737766,11.1319049578186,12.132988210353,13.624167289576,16.2350594325582,19.2057153965549,22.5232033956653,0,Colorado,,2020-06-17
2020-06-21,connecticut,3.50852348508394,4.33438520130519,5.16406236867655,6.65321291279931,7.6350950618322,8.5604779578578,9.42716233763094,10.2010121392693,10.9521893034385,11.653886219166,12.3501326949661,13.1874218441568,14.180920599619,15.1046515047896,16.1033680597253,17.0507892553771,18.2285188506151,19.8172700718592,21.3615907950071,23.4682245843736,27.0530427312988,30.9026907647815,35.6552429031822,0,Connecticut,,2020-06-17
2020-06-21,delaware,0.283791949794198,0.401196875048161,0.559256374138313,0.815530924769757,1.02651060471658,1.21113335786042,1.37849243152617,1.57216321053719,1.72737286077917,1.91727902686709,2.11511899156761,2.31221683277841,2.55076466707363,2.77161494582485,3.08444028389365,3.41805514261724,3.7910068582229,4.28094952571365,4.84290352617329,5.60238260974867,6.98033412632812,8.31482428487051,9.67947908887001,0,Delaware,,2020-06-17
2020-06-21,districtofcolumbia,0.0918943839385651,0.160840285576231,0.229353210608871,0.330368084777625,0.435821600887636,0.540528820937229,0.645976790304126,0.755022935784744,0.882771176802448,0.988898837106935,1.11162001476183,1.25403950359612,1.38040675753715,1.53710178795067,1.73564845527233,1.95459059213226,2.17096616896084,2.51800261333739,2.93642015077531,3.52239284345412,4.72088954378083,5.92539598334501,7.45170327476363,0,District of Columbia,,2020-06-17
2020-06-21,florida,15.4738993074467,19.0588996743869,22.2528402422664,26.623244505848,30.0159340908498,32.2972667700412,34.4036704766449,36.7009265124044,38.6261338318365,40.6898105646989,42.8607088104482,44.7373760377793,47.0436410607576,49.1286417646658,51.4141429152029,53.4033655039779,56.3845597015554,59.2742517744537,63.2056001650663,68.3639321433165,75.2948249803409,82.7402544683714,91.9694768287355,0,Florida,,2020-06-17
2020-06-21,georgia,9.25457524505854,12.0728555122468,14.9083818183733,18.2661368186038,20.7531155000369,22.6462786690885,24.4556791551829,26.2426891918588,27.7923139949138,29.5725624562369,31.4486014481549,33.044727298374,34.6514081664316,36.133044181252,38.3634719932936,40.3576719317009,42.7343601600443,45.4259475560629,48.8022310435542,53.1066064748338,59.7981799647959,67.0267264747157,73.9903885402261,0,Georgia,,2020-06-17
2020-06-21,hawaii,0.000717775440493597,0.00188778130358421,0.00406138316817992,0.00831265452598922,0.0122317825054518,0.0167048443842864,0.0225668240047501,0.0285733334348768,0.03828065089912,0.0471269110176898,0.0593815118901352,0.0736326545683262,0.0894301945235233,0.109612139929498,0.138477247724657,0.168727316653174,0.209806151670453,0.274499375602647,0.353493692110722,0.487550084572196,0.769371174821928,1.12642537918805,1.84763131861587,0,Hawaii,,2020-06-17
2020-06-21,idaho,0.0214980938925521,0.0457669793006933,0.0655311489931982,0.115150222783661,0.151800069958463,0.198058591805634,0.249820801152512,0.299945837875544,0.347522036279668,0.409209276135785,0.478961391850485,0.550657816003925,0.635025659428139,0.721118596514125,0.827248928384226,0.965349350807044,1.10249699368278,1.33198426613338,1.65147961971228,2.13978511767875,2.85669460515976,3.86574445854375,5.15684099656431,0,Idaho,,2020-06-17
2020-06-21,illinois,11.9241717442545,14.9902392879131,17.1883076780654,21.3753980434934,24.2923827528318,26.8721896195804,29.3751335406352,31.576715324122,33.6610196518493,35.9699968152568,37.9070130627457,40.2342204641174,42.4633808117094,44.4934714990775,46.7618082340109,49.2089134082406,52.0002833816591,55.517619528081,59.7469131802694,65.5396153015964,73.8101400316643,79.1492291407563,86.6484000852691,0,Illinois,,2020-06-17
2020-06-21,indiana,3.7863160814643,4.61808130352409,5.88971537667303,7.43949241917136,8.59897721760796,9.57612612092805,10.6401380770532,11.3978635978344,12.2561118042702,13.1356930991493,13.8838705689516,14.76017774835,15.8522245354424,16.7752924098265,17.9047686879271,18.7418858786994,20.2609795961904,21.8007700279098,23.9451711052594,26.6364201740459,30.0859802568942,33.7655392078664,38.3817657921326,0,Indiana,,2020-06-17
2020-06-21,iowa,0.658969352845852,0.966401661944976,1.28369437561263,1.81386693227733,2.19089914288601,2.61616177459439,2.99787838053266,3.27818309105413,3.57477513479547,3.96621015533853,4.27920519746325,4.60193920855603,4.96257837842042,5.35062792201161,5.83737976133752,6.32969235054991,6.90552691340388,7.60819618150167,8.43769087085605,9.61256010410074,11.9524373097486,13.4429839478344,16.2569807618489,0,Iowa,,2020-06-17
2020-06-21,kansas,0.139859476158285,0.223312325417213,0.323909757211058,0.466820147096143,0.632929314070795,0.772254042798419,0.9241463866641,1.06634375429486,1.24507580759463,1.39639488731268,1.56154386906609,1.71730721772367,1.92609864933433,2.13431226392783,2.37700929486371,2.66770107031201,3.03326652516876,3.38750849288701,3.8597467093395,4.55433866566475,5.69432196444616,7.16743906145792,8.27491248828811,0,Kansas,,2020-06-17
2020-06-21,kentucky,0.489371178571037,0.688849186072314,0.945603384436513,1.32889837139814,1.64545839138734,2.01991609679049,2.31201300607526,2.588019599766,2.86490229892201,3.14874258341216,3.47425862662774,3.88746742779714,4.23288381041828,4.53136078041714,4.91895631983557,5.37722137612512,5.90417836483057,6.46063985946183,7.20046196626253,8.17133686290447,9.89881652602655,11.5524182611628,14.0095332163177,0,Kentucky,,2020-06-17
2020-06-21,louisiana,4.54547757938851,6.31437462818427,7.58734270156135,9.54027146435134,11.1195760788505,12.3476426984655,13.3701466248555,14.6403675643611,15.6385837418005,16.8666134730154,17.8806746809322,19.0134022440438,20.0245216793272,21.0969400312137,22.457996254996,23.921591173167,25.8822951291802,27.6840890615472,30.1493635219989,33.1863619287683,37.890767228899,41.429456674625,46.498801210226,0,Louisiana,,2020-06-17
2020-06-21,maine,0.0108091935029394,0.0182124427533691,0.0303950383779152,0.0533559826016797,0.0782519462833558,0.105360104884662,0.13074941364813,0.15809836853193,0.188623070170097,0.223433121600234,0.262504946132689,0.30612951905828,0.353803193064922,0.411766646026874,0.492405588841864,0.581767291615242,0.682345625116222,0.828896896249836,1.02892510439613,1.3235345034481,1.90975872995806,2.52167085619889,4.13191527628587,0,Maine,,2020-06-17
2020-06-21,maryland,4.53098085621492,5.80472682827789,7.20381917013008,8.90886958642828,10.4868216049181,11.7347429338488,12.8984991003065,13.8576534770589,14.9068582442225,15.9614000215695,16.888525685873,17.90284699238,18.8956357600142,20.0711183349265,21.3186266486096,22.4952776353949,24.2669801759242,25.9947520755012,28.1687805850142,31.3588095065408,36.0494252753781,41.6073152462353,46.4408441729605,0,Maryland,,2020-06-17
2020-06-21,massachusetts,4.96216248792806,6.4916034087637,8.28726223971484,10.1100460290911,11.7017540240323,12.8614581839122,14.0575198609232,15.1618231959561,16.2665887953749,17.564781378368,18.7070321438887,19.8616303836752,21.0226912509371,22.2203283914975,23.6505407376945,25.2484429834982,26.8338102774263,29.0366744710663,31.3459189466857,34.7617199212588,39.2770547025531,43.2158073057945,48.5754540503589,0,Massachusetts,,2020-06-17
2020-06-21,michigan,2.42139399704529,3.58359341209645,4.76984186279665,6.25930992183276,7.40744596006525,8.50096864993528,9.41262943477572,10.2678624769945,11.3098099302578,12.1313040050804,13.1360471527039,14.2358576850837,15.4086471139967,16.490887611112,17.8255689865617,19.147198253864,20.7358980723497,22.1221040774546,24.4683738670039,27.2025461533479,31.623983684976,35.7934917776158,42.5964700643186,0,Michigan,,2020-06-17
2020-06-21,minnesota,3.02018636834524,4.03989727888876,4.86198686068891,6.21458644015831,7.17524210861448,8.02654757356907,8.90349628428873,9.66034718642613,10.433574963754,11.2000689741383,11.9058664306408,12.611963518814,13.3271333082044,14.0793346860315,14.9853007496563,15.7989269874675,16.9806766308941,18.2565287317194,19.9276653595022,22.5792887895473,25.9626599180791,28.6501119976318,31.6058465833487,0,Minnesota,,2020-06-17
2020-06-21,mississippi,3.10564839263429,3.70789542830971,4.44147993861553,5.59324046717846,6.45284844107791,7.36035866824394,8.09065335017231,8.72768228334658,9.48429301821859,10.127909875547,10.9296665631157,11.6910861849228,12.3396470616709,13.1708181514457,13.9710464333764,14.786154047329,16.0163675647505,17.1287170687284,18.9673917206716,21.0930754646144,24.8896099592186,28.313477472117,32.2093269521368,0,Mississippi,,2020-06-17
2020-06-21,missouri,1.45420807646838,2.02328636367586,2.70696619491538,3.76869421376978,4.29569245640878,4.96719842834535,5.51023592107445,6.02417201477497,6.56290678689537,7.07549625615349,7.68635165124672,8.3583698236154,8.91448498100478,9.49360986897321,10.1124788192918,10.7991176096601,11.709720927091,12.6902133090361,13.8313774666825,15.5733937399918,18.4259536341388,21.3359891978312,24.0032875276441,0,Missouri,,2020-06-17
2020-06-21,montana,0.0141275457410819,0.0240146122579282,0.03481936460479,0.0622245828459996,0.0847048044781561,0.1077124967878,0.141488920099995,0.166781995110786,0.195828709610775,0.234264654310633,0.27183063254151,0.316517660968729,0.374514788803783,0.433823922774056,0.498417247110272,0.585232069663116,0.689688163993826,0.82908481972666,0.989583156413813,1.29248076943424,1.8445370446494,2.65019725491962,3.8101208927471,0,Montana,,2020-06-17
2020-06-21,nebraska,0.116923010540963,0.167545936911059,0.23882844444438,0.348527336655698,0.452962053784842,0.565176885432662,0.684321291447317,0.777387294146622,0.886877055819754,1.03069733308059,1.13668958551854,1.30623923626647,1.43563736340732,1.60121844862574,1.77642694366072,1.94950577371579,2.21555738659766,2.53231463000747,2.99373533277497,3.52049243359783,4.67626651180531,5.72903207549809,7.3027628875297,0,Nebraska,,2020-06-17
2020-06-21,nevada,0.489839207713208,0.673022003910946,0.948471234475695,1.39830105206014,1.72158674802806,2.06933665256676,2.32713838859188,2.56226379283204,2.79433916439654,3.14753284097649,3.45054676484498,3.73594508332693,3.99729715338978,4.35803367719294,4.7957432967949,5.22747982559843,5.75825682123717,6.33287848874835,7.05655972632659,8.1523574531128,9.76903773843801,11.9186309950007,13.8250742225473,0,Nevada,,2020-06-17
