dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-07-13,maine,2958.36381974146,2990.10473519961,3016.23912230515,3058.28555727738,3087.85732137499,3114.42241378507,3133.28178076328,3155.00616018644,3182.41135840601,3205.0078615815,3225.80465734802,3251.99212597164,3278.33017265747,3305.10340082325,3332.85728424449,3370.42185289993,3412.11291335187,3456.06567133505,3506.17861263652,3585.39906571558,3685.31805271732,3814.65510175578,3973.0411997254,0,Maine,,2020-06-17
2020-07-13,maryland,65868.8214356796,66341.2842680974,66932.1431152372,67675.1831438513,68199.5123209804,68679.0863367788,69110.8694087307,69485.1001266857,69965.5874787829,70384.3998799913,70893.5754721833,71372.0589079946,71816.5760056743,72385.5741340693,72904.9996915244,73489.1633576008,74284.4960415001,75210.5985270459,76238.254904922,77630.0045918294,79672.4178102473,81477.0507901931,84677.8554164864,0,Maryland,,2020-06-17
2020-07-13,massachusetts,107381.568318787,107549.9485171,107810.190062693,108185.505798701,108432.996137957,108635.296910803,108797.261391659,109051.675813961,109245.284853737,109456.704459684,109633.099233543,109833.00208697,110038.589654991,110230.913068852,110492.904956739,110751.47509009,111029.593099642,111415.373356661,111855.359590281,112454.079159824,113583.457523642,114542.092480577,115523.683816277,0,Massachusetts,,2020-06-17
2020-07-13,michigan,67248.9289842396,67421.3526578548,67550.7407424917,67749.6929487811,67895.2734395847,68062.5313956452,68181.3887869418,68321.1223039965,68461.8229316664,68597.7952976344,68721.4041949685,68850.3562311508,69003.7084073624,69135.9793988486,69305.7880084166,69492.2778388084,69724.5975863297,69944.1559073244,70205.9560216676,70607.8020813536,71291.2982067786,72095.6417606479,72978.1377029365,0,Michigan,,2020-06-17
2020-07-13,minnesota,33071.2299559588,33456.7484159129,33812.3504027602,34361.3250867444,34739.8915960037,35062.1602478026,35383.6271620165,35647.5400485748,35989.5452635968,36314.3771919288,36671.0565055969,37019.0261946321,37362.9309994322,37645.9114099004,37993.9792149357,38418.9837071178,38884.9857665044,39414.7818233481,40108.8182206588,41180.3180725043,42538.5797670335,43974.7406670863,45666.5460131297,0,Minnesota,,2020-06-17
2020-07-13,mississippi,22906.6085425589,23459.11159546,23876.7921952793,24542.3984092626,25018.6652087052,25465.1593733339,25856.595598192,26205.1953438375,26648.8961188031,26917.4892297461,27307.9542984274,27709.7944973144,28119.1688210258,28637.0993754512,29110.9027074578,29701.3973108818,30233.6731381224,30987.2990639717,32047.8974621995,33302.7210232699,35733.7243983219,37952.98506553,41865.8128286616,0,Mississippi,,2020-06-17
2020-07-13,missouri,18311.1694075484,18665.5709995337,18895.2734711525,19287.202424355,19613.91194701,19866.1261118501,20133.5522861401,20359.7627579782,20572.7035834907,20792.2765571946,21046.2351759711,21307.0386577428,21570.9341510047,21845.7825156865,22193.2546939974,22522.4840485833,22914.5060707409,23378.1004268069,23842.8259429232,24684.5503559575,26092.3473875375,27178.9898981144,28903.5987443471,0,Missouri,,2020-06-17
2020-07-13,montana,699.094232021541,714.289998646788,732.637085589607,754.968267578641,771.316138548313,784.832658989165,799.589124380507,812.789929485798,825.839097643531,839.787211260724,854.191801867799,867.692898950289,880.854540201126,896.319897895562,913.12084751982,937.772972612741,964.22188567935,998.570477248862,1041.59718393484,1112.50388052328,1212.96728527495,1307.40231495242,1439.39988530592,0,Montana,,2020-06-17
2020-07-13,nebraska,18111.5717043475,18236.4566914632,18392.8438037256,18617.2228238399,18822.5761234218,19021.2507290888,19189.870254172,19336.1911698314,19462.4222148473,19604.3445127654,19743.6668547553,19901.0335480553,20089.2119591385,20255.117048574,20441.8685172851,20666.4292068211,20859.8590525346,21129.6679398093,21497.6306778355,21948.653079052,22747.417572019,23587.2447176978,24455.4350040643,0,Nebraska,,2020-06-17
2020-07-13,nevada,13327.2453736841,13657.8158119079,14006.4863504561,14428.6225437676,14768.8017010885,15038.2622176357,15321.0205578731,15604.6624075052,15838.0522132813,16140.3134603594,16405.4132531916,16662.3609852358,16956.8024232073,17293.3510619807,17706.1647870439,18123.6861925553,18551.362050778,19069.6159265726,19798.9543052119,20641.4120938852,22214.5201977477,24149.0044921305,25879.7675165986,0,Nevada,,2020-06-17
2020-07-13,newhampshire,5652.45123591463,5685.12899874316,5733.25884173679,5790.71491289328,5836.83353468917,5877.20824315101,5916.70796512463,5956.73529454222,5996.51428638298,6031.62117748904,6068.97591342145,6105.71452483544,6151.06465081534,6194.97176263908,6250.47896237697,6304.50794659983,6367.01133489061,6436.23346468364,6519.92642007275,6640.58012678833,6852.68369731597,7047.90092284522,7324.41365156196,0,New Hampshire,,2020-06-17
2020-07-13,newjersey,169425.476273284,169765.207265823,170139.597363181,170635.411160337,170942.801725758,171277.807220186,171518.565182257,171805.355338682,172074.358006122,172323.367359457,172618.983931498,172863.703101797,173166.646135051,173531.279723317,173930.61466501,174300.206668143,174760.886722985,175310.565962205,175912.918448237,176745.237978683,178426.438845012,179890.123251515,181403.423570394,0,New Jersey,,2020-06-17
2020-07-13,newmexico,10711.8888056494,10856.9689254412,10998.1184110838,11219.7441382606,11355.426285587,11472.4924511857,11579.4794483104,11696.7772007929,11798.8799269411,11925.2606353501,12037.3462500398,12191.3633224669,12308.4803098045,12421.8538861296,12576.1910124986,12721.0064393883,12914.6853847991,13174.7185757877,13443.6079070819,13882.9014149829,14498.7560981712,15109.1186343687,16010.9140768196,0,New Mexico,,2020-06-17
2020-07-13,newyork,389024.893532485,389558.135372039,390371.368706443,391376.549128319,392179.305332981,392803.833882446,393463.390911098,394047.438835158,394693.016419014,395287.100902581,395880.876464412,396522.203000118,397124.11350832,397765.908679626,398496.372301119,399252.68731406,400144.615549519,401414.823470738,402859.094568815,404487.890286316,407865.853495442,411635.484176678,416764.89918891,0,New York,,2020-06-17
2020-07-13,northcarolina,54313.3493417326,55421.1575473213,56785.2248102406,58931.3376856144,60529.6064764762,61780.7017860638,63045.4991191699,64066.0806239602,65081.8145747341,66288.3381935514,67318.1993962808,68510.0993764156,69675.2354293223,71084.5084167515,72432.7656988556,74111.6483396284,76171.5975432328,78624.9863481516,81317.3749616664,84401.3593187722,91242.5662079903,97701.4767988713,103937.057828189,0,North Carolina,,2020-06-17
2020-07-13,northdakota,3320.98632866977,3359.75388517261,3398.10147528494,3446.40842629651,3482.92736147981,3519.66088392915,3548.44095775734,3583.21966954035,3614.49545621638,3646.85770210397,3677.66199469809,3708.88332994243,3742.41373076624,3781.66893667603,3821.27791442707,3870.52713046455,3925.5150431261,3988.48624557955,4062.06838845342,4170.73095877489,4359.20847292676,4529.00507884976,4817.13108029335,0,North Dakota,,2020-06-17
2020-07-13,ohio,44953.6831498935,45386.6350713151,45894.5372411168,46626.1538947987,47177.4082990371,47660.0026400401,48108.6797236356,48530.2422525467,48844.8879052931,49237.5651536754,49661.7769137647,50077.0978675337,50429.5886209767,50874.6419404199,51345.5550468167,51832.9637475999,52539.4777344775,53240.4911435986,54207.4818053847,55557.5501787402,57708.4320699002,59477.6635032075,62805.6020804696,0,Ohio,,2020-06-17
2020-07-13,oklahoma,10392.2929567471,10748.8279311219,11068.8488349799,11510.2036076116,11832.2238676899,12133.6117363035,12386.6316076176,12628.8801207277,12975.0080289884,13250.6583710563,13566.0390693658,13854.8222618754,14189.78755071,14521.2191869629,14950.8187205553,15368.338936268,15895.6158603982,16547.7467077858,17333.3719582265,18439.0874934589,20190.2244796281,22122.2897782708,24889.8148330298,0,Oklahoma,,2020-06-17
2020-07-13,oregon,7486.73239944913,7760.95095903994,7980.88902490133,8397.16447003884,8717.77949506089,8949.88399227283,9165.64289050616,9396.05522034392,9617.6863909041,9891.46731646754,10157.3339907178,10414.5184479668,10654.7500972814,10990.052496709,11321.5259790434,11655.5869839135,12101.2017230768,12577.3219196345,13233.9537012024,14195.5743979871,15946.251942995,17731.468899163,21397.3558984651,0,Oregon,,2020-06-17
2020-07-13,pennsylvania,86375.8070791122,86716.789378952,87097.7590004809,87676.0154660317,88152.1655919271,88568.1977146769,88922.8865975428,89289.1154235564,89594.9576131597,89930.3732362711,90261.0698611151,90610.7047196542,90927.7003050518,91290.9375202924,91695.5819046631,92218.781910117,92638.7276842515,93231.1256256735,93973.3920686916,95065.5073590209,96635.7777192123,98148.0094393541,100033.567635523,0,Pennsylvania,,2020-06-17
2020-07-13,puertorico,6477.91159884821,6580.06401910586,6640.30712233573,6776.24363432597,6868.74694018502,6959.0019915214,7041.5579343054,7134.37578425164,7209.80999129327,7286.19757720233,7367.03014813702,7464.91049357542,7567.92825197315,7652.25530523697,7763.32064898611,7893.70180253715,8068.85063705175,8246.2628270163,8447.99542773491,8717.63675380937,9282.48885665232,9775.23246203728,10862.8679412327,0,Puerto Rico,,2020-06-17
2020-07-13,rhodeisland,16491.5293180356,16566.8200517225,16628.2420352372,16717.1338358823,16776.4789855423,16842.1169085132,16893.0678604197,16943.4746532596,16991.6147285895,17037.8901610345,17081.6087280145,17135.9905344226,17185.8157639567,17248.5649605327,17308.1795389513,17364.9289748812,17433.3115961489,17534.7483473864,17646.3948622249,17826.6586806565,18096.3375112923,18364.4446502158,18666.6075137899,0,Rhode Island,,2020-06-17
2020-07-13,southcarolina,24961.7554355539,25765.3439634948,26877.2182071996,28215.5949523939,28905.5757312339,29876.3492771944,30732.5345831318,31546.0821472832,32425.6535246005,33108.5430908701,33949.0253211918,34780.040087917,35671.396719511,36740.4697254386,37694.2442660609,38994.3612057051,40421.4100954066,42232.2939274302,44157.584130788,47355.6547859044,52158.1453956131,58291.4467055005,63229.4122243848,0,South Carolina,,2020-06-17
2020-07-13,southdakota,6439.72730485121,6508.43864271813,6581.121915712,6679.98150888049,6755.96986680186,6836.32428206906,6910.15551996966,6980.34220440845,7034.91933241191,7107.97473634942,7172.12137904969,7237.65189259062,7303.6171479923,7386.0163351973,7473.58511939478,7566.38905145146,7671.58970751116,7796.0829464977,7948.32369102058,8178.17142997755,8517.11792411164,8867.24992097883,9191.84548276613,0,South Dakota,,2020-06-17
2020-07-13,tennessee,35649.5553937896,36292.2161950035,36982.1315704216,38008.4869759506,38696.2591128556,39424.1273946148,40161.0762358775,40738.5560770458,41379.1683622984,41889.0036583691,42585.6399852894,43317.7208345104,44059.4504578368,44810.0972382822,45499.1956734309,46461.7350596482,47620.8278366771,48773.1328105723,50095.6848054685,51977.5741603896,55346.103768044,58474.8695417396,63281.0746780273,0,Tennessee,,2020-06-17
2020-07-13,texas,137237.814645415,143697.356202377,150311.506160473,157294.394911763,164309.502861759,170265.30015021,174874.248310047,180617.8840066,185794.059602398,191431.928485935,198028.595922306,204585.006518656,211342.191416442,217840.496021425,225085.689025761,232736.242202755,241902.174704708,252759.308518993,263336.691828812,281935.045759275,319431.196447238,352620.424156233,401092.360688148,0,Texas,,2020-06-17
2020-07-13,utah,17668.8079923102,18162.8780004244,18766.2110141821,19534.1418264068,20028.3738163667,20665.576561659,21150.2294186214,21619.9718898588,22046.7661122084,22558.5888295886,22931.4864732157,23388.3788801771,24010.0640719334,24562.9305984987,25137.6301720429,25814.0426973144,26594.6199283467,27529.1129160836,28496.0284535405,30451.3576075065,33441.4399081452,36632.1109762491,41076.8713418011,0,Utah,,2020-06-17
2020-07-13,vermont,1139.27227927892,1141.20177366724,1143.43416866304,1147.58260311914,1150.81446164405,1153.24263921927,1155.06355180883,1157.09137423414,1159.60043161673,1161.57426881125,1163.76920630642,1165.89163876626,1168.20791420797,1171.14087713447,1174.06890131087,1176.49584856091,1179.34775479346,1183.2388463584,1188.93916034967,1195.29454004654,1205.64402699346,1217.08135183369,1231.61943375494,0,Vermont,,2020-06-17
2020-07-13,virginia,58297.0664893823,58806.4350375362,59365.5595774622,60047.3586509826,60776.3952721662,61228.3426159436,61665.9100123365,62061.9748394148,62526.5753579193,63031.6723458511,63485.6016374247,64051.6038248013,64476.5562728737,64974.9971210001,65472.8857708802,66025.327349037,66875.756035599,67742.3002879193,68858.1578948852,70484.7107443346,72338.7456612715,74230.1611680753,77706.0366629493,0,Virginia,,2020-06-17
2020-07-13,virginislands,73.6045626981219,73.9002341128975,74.2036613431611,74.5491983421827,74.8206053823688,75.0863546966953,75.3367098855516,75.5902472213194,75.8389139144773,76.0845085818377,76.3385615337622,76.5535438573852,76.868871428889,77.1949200949071,77.5842894371735,77.9436396708046,78.4386711747651,79.0004057392414,79.6353978200275,80.7149493468944,82.3118758632136,84.2741978328506,86.8760079185528,0,Virgin Islands,,2020-06-17
2020-07-13,washington,28546.5522010744,29057.7679228072,29486.6423719692,30023.6237142793,30444.4892105456,30826.4437900373,31086.7599254973,31458.0234595318,31790.4777063835,32108.1642821115,32441.4584476435,32784.1304281906,33133.7144952577,33540.0941766293,33989.2179566144,34415.0973760836,34891.3960454418,35498.3330229314,36399.2780967551,37621.1043841481,39451.9811883024,40925.9785623786,43084.7314272536,0,Washington,,2020-06-17
2020-07-13,westvirginia,2524.76259859173,2557.06618290941,2591.74434881188,2636.9472427607,2667.10380178781,2697.94390471047,2724.55211523983,2751.70863878238,2779.75690324666,2808.97232628344,2834.87800495347,2868.15154887751,2902.23245616189,2936.1785629987,2975.64215917876,3014.60748081736,3061.31673952307,3114.76195300261,3168.54557332903,3271.07824762975,3437.75262100398,3609.86099626465,3745.32362743367,0,West Virginia,,2020-06-17
2020-07-13,wisconsin,24823.8433351237,25113.6575758038,25436.258930856,25931.9287001662,26240.5676060167,26560.0942869742,26792.7556098792,27051.4057608062,27279.6770674045,27546.1776758233,27740.346813564,27998.6732732144,28247.0330789034,28532.2494795132,28857.8678961226,29126.9116924232,29596.9869660044,30134.1538781394,30734.4887067848,31585.8212719166,32882.8316565261,34721.2639208123,36535.6162996346,0,Wisconsin,,2020-06-17
2020-07-13,wyoming,1204.40381352456,1226.86204428137,1243.43349421062,1271.7656645689,1297.65962271794,1317.96392623966,1332.53485456319,1349.3623861856,1367.76280919748,1384.48966676173,1403.40447299297,1419.54361228737,1442.67501377832,1461.99279666051,1487.75198961233,1514.39827567946,1548.18758327127,1584.18372924077,1633.98891111128,1708.74986345635,1830.71101091909,1955.35376024178,2147.77761688639,0,Wyoming,,2020-06-17
2020-07-14,alabama,30839.0629865767,31771.3083011843,32673.8215488498,33668.153228263,34479.3099273791,35341.4630495158,36010.9493767268,36749.4654386374,37527.2913972414,38237.4733648352,38943.2584003425,39658.4866782042,40369.1590369449,41094.3640637429,42063.4446181765,42984.7252460677,44005.6137184644,45358.125606858,46973.3856497422,48894.4231022957,52486.6174963035,55446.2484066557,62252.7746464571,0,Alabama,,2020-06-17
2020-07-14,alaska,779.813076577025,802.000231211003,823.405674391979,849.097142620727,874.3349238742,894.356647562034,911.599946582882,933.716709641272,950.926492465103,967.622721707347,985.113592472779,1006.61977270057,1031.13506925701,1056.40542523329,1080.64523579181,1114.32969138162,1148.48533715316,1186.49769343201,1235.75388650159,1298.07552699409,1437.19516116324,1555.24898326933,1707.74746533581,0,Alaska,,2020-06-17
2020-07-14,arizona,56886.4129816708,59909.520164235,62815.5705462748,67492.9052144906,71988.5795834135,74964.8934586934,78185.7601360221,80797.0912578985,83418.9217269219,85995.3759043896,88845.3462961757,91572.8664651249,94784.0772261877,97857.982781747,101788.664665152,106405.591042068,111862.987616504,117105.406545489,125265.37182531,135724.68992767,152080.521956812,168143.286180349,203146.813073123,0,Arizona,,2020-06-17
2020-07-14,arkansas,16382.6046492896,17113.964208572,17615.0524798497,18461.3645038218,19101.3029547838,19738.5548571774,20343.6091422829,20832.2044975295,21390.1224882839,21922.4912300219,22543.3299337753,23093.9091356782,23673.7113397738,24226.5130701583,25026.3065959998,25876.065323453,26681.7041920074,27856.6547528058,29286.2277603811,31336.653048045,34278.7400330862,37069.7418282147,44458.0118663265,0,Arkansas,,2020-06-17
2020-07-14,california,195092.262386439,199499.743070541,205814.543559664,212691.921733861,218307.154857286,223224.526963932,227142.000806824,231031.617534547,235346.259988755,239399.914195746,243683.444776177,248023.321738027,252506.781499889,257817.860665629,262813.119817003,268186.747745644,274483.120224314,282120.97600027,290585.363985883,304507.800590938,326234.032925852,345831.593424535,378403.781154594,0,California,,2020-06-17
2020-07-14,colorado,30701.9745951972,30867.9033029621,31081.6234560057,31390.9357600618,31596.6618528549,31829.2592427768,31992.1012201112,32135.007208198,32295.8516720316,32471.0245565185,32617.6463127899,32794.6975666877,33009.2804884781,33225.6118939759,33463.428895927,33740.2012692125,34004.2945024002,34354.8881233197,34732.3494822904,35223.4395548158,36066.2572436067,37059.9795664255,38134.4615516415,0,Colorado,,2020-06-17
2020-07-14,connecticut,46141.4860781159,46293.0887659902,46458.6091229044,46686.1204632347,46877.797735831,47048.4001025377,47181.5504680199,47306.6859124339,47434.929645461,47554.9057433884,47686.4190109961,47821.8437923988,47950.1526808034,48097.2332949275,48261.1223565012,48433.5326292223,48617.5117402238,48833.5858035959,49099.4871961347,49495.3928474941,50204.9842911363,50835.5469519577,51680.4455834164,0,Connecticut,,2020-06-17
2020-07-14,delaware,10763.2675368179,10822.426596488,10889.5901954819,10969.2803269226,11031.3379434137,11089.6618171045,11147.8602380018,11200.8931718806,11255.1628633694,11315.5719424411,11381.4178424017,11447.3360427882,11501.8211853877,11561.2091278973,11632.7854415849,11712.0939870304,11808.574070952,11900.4937071705,12045.7125504654,12205.7909797596,12557.089196899,12822.9667638779,13290.0893494874,0,Delaware,,2020-06-17
2020-07-14,districtofcolumbia,10031.1386827585,10074.6801196664,10115.3022826129,10165.8645392959,10213.1294690866,10247.8120515009,10281.2254166663,10318.7121361219,10351.4639403452,10390.1271478819,10421.3815843067,10452.9885295706,10486.7188896574,10524.846576127,10567.631860371,10604.7595419626,10662.4939294219,10721.3456268677,10806.0280918314,10915.669226377,11136.5515601353,11342.0797913462,11593.858600418,0,District of Columbia,,2020-06-17
2020-07-14,florida,104976.06075365,108582.479406625,111735.150257601,117556.774528629,122455.955226123,126579.552521593,129675.676032609,133907.580997593,137832.16540872,141692.379163418,145115.348880754,148146.884853131,151927.391894482,155699.980392942,159988.077668163,164744.916360543,169511.223842744,176170.943856449,183941.321966697,196043.300445665,217714.639862409,242961.552827854,275939.185842521,0,Florida,,2020-06-17
2020-07-14,georgia,66033.9790475197,67231.0764163508,68385.0073799563,69922.8277383346,71158.6217817227,72288.7452525487,73188.6632785534,74085.8010927704,75040.3605586201,76056.6531022609,77097.7666007795,78133.0928888346,79089.753878711,80216.1387729154,81296.8450761322,82444.8814241542,83836.8418364765,85727.1335785013,87944.4406864564,90808.8088649896,96561.9603669887,101012.643453018,107889.849525083,0,Georgia,,2020-06-17
2020-07-14,hawaii,785.192453202475,796.245443667661,807.710838274759,821.88410995378,833.621396883863,842.735891871633,850.601666274495,858.327841566349,866.774608730122,876.921356742914,885.640967998542,896.06261725915,904.673559375132,914.966790214452,926.356254935036,939.002228247875,954.308498851561,971.091988124503,996.964346458384,1024.87332010397,1076.21919775417,1127.20456105165,1213.62336855045,0,Hawaii,,2020-06-17
2020-07-14,idaho,4000.58585898423,4083.61419939877,4180.84979009134,4313.3946152793,4397.36587076007,4463.89429945413,4546.61061730601,4627.07152148766,4697.86982983076,4770.23642435122,4846.48913910687,4923.53090365534,5012.75440290761,5119.90468642032,5217.62497395746,5334.27809401144,5492.75659040073,5662.74789660614,5841.35013154248,6177.18245522369,6677.04160472378,7083.83496503247,7877.68540264897,0,Idaho,,2020-06-17
2020-07-14,illinois,137573.858934077,138384.725624591,139226.336879425,140235.077813606,140950.227385646,141616.689621052,142300.691775382,142910.46167669,143588.70974358,144168.360627713,144735.0850885,145296.451636499,145933.618221028,146589.233722806,147288.66383009,148085.691792467,148924.766892618,150010.863125113,151416.393899197,153276.167312013,155977.514947738,158994.9501963,162584.201385149,0,Illinois,,2020-06-17
2020-07-14,indiana,43176.70173919,43516.5794763511,43953.8134749217,44668.691335945,45184.2277514341,45608.2024263957,45950.6474250621,46357.3812674115,46733.6969454358,47124.0046677883,47445.3557147585,47787.5867930134,48138.6655098792,48538.7560364995,48963.0975518765,49463.23435846,49998.8906119582,50668.1676002246,51339.5140335803,52574.4371777023,54651.5457964424,56434.4673845599,59062.0557056082,0,Indiana,,2020-06-17
2020-07-14,iowa,25678.9818545872,25976.5471017842,26216.6964018123,26570.6035164046,26854.3736564632,27127.0075751742,27383.4040618981,27617.7075287093,27832.0896689574,28067.1603550327,28315.1048122411,28586.7810322888,28797.2477724404,29078.4974899205,29383.8559772817,29712.8484536988,30071.6802497342,30494.2995734264,31045.8885191493,31784.6805150139,33119.4239741102,34374.903816961,35843.6506993979,0,Iowa,,2020-06-17
2020-07-14,kansas,12547.7290808405,12722.1658836221,12930.5928200194,13138.765348263,13319.5813460866,13502.6467019029,13692.5454544746,13835.7230869152,13993.9851152558,14138.1378232381,14302.6702938142,14498.8759490353,14656.5974589734,14854.2417237473,15047.2321911294,15259.455372369,15505.6005338292,15799.355321421,16158.5176728414,16700.1986621778,17494.4902630118,18420.9910517568,19990.0850786744,0,Kansas,,2020-06-17
2020-07-14,kentucky,14073.7538660651,14286.5568433086,14519.168282539,14871.3782688441,15108.0626676014,15330.8306268774,15537.8519657578,15722.8482460607,15909.7924987878,16138.7287314041,16321.3332714199,16515.7620551917,16728.3904696838,16958.1061489318,17229.7596542438,17480.7914055328,17794.3604396708,18172.4642075206,18632.0044725067,19355.7791525996,20647.6788807601,21845.3933830815,23307.8632434182,0,Kentucky,,2020-06-17
2020-07-14,louisiana,53262.5478663205,54472.9044573296,55708.7315866804,57308.6469763368,58480.050202479,59485.2242020414,60231.4497041864,61300.9112465961,62116.1736419161,62805.7170429094,63634.5127274969,64586.8997429466,65597.0541418146,66549.3318300161,67636.43887488,68681.0986472985,70086.7980970513,71667.3580838564,73600.1753195025,76202.3477097583,80911.270163002,86401.8385792527,93078.3379968994,0,Louisiana,,2020-06-17
2020-07-14,maine,2960.25867258483,2992.14287185867,3018.93303288555,3063.10482745643,3094.66466268802,3121.42507848103,3140.91469733422,3163.09708989647,3190.88151427112,3215.487045038,3236.32166635144,3264.71136332101,3290.68411874736,3316.03057275318,3346.07338490775,3385.11617418522,3428.2976410434,3474.68499224745,3530.87850999109,3607.77482059579,3719.81119655703,3851.86501223312,4019.69073808487,0,Maine,,2020-06-17
2020-07-14,maryland,65924.4472284079,66400.099622998,67024.2534115801,67759.9028993196,68319.9631002753,68811.6367701657,69262.8232042484,69652.7730614268,70139.1603617255,70574.0470555097,71074.1633876769,71601.5543332425,72060.256644454,72677.2494908902,73135.8759641771,73770.7781721283,74628.2812640382,75582.4814854504,76635.0771607667,78115.0277854938,80257.91931392,82310.4929912161,85858.5436248431,0,Maryland,,2020-06-17
2020-07-14,massachusetts,107396.808506103,107596.740321123,107853.222252658,108224.676672484,108474.654070755,108687.768316291,108861.090836225,109120.32802215,109318.442151201,109536.936606642,109720.601499477,109920.489715427,110145.344947329,110351.758090275,110585.146931064,110873.146079666,111165.132908804,111576.090629071,112043.143588816,112610.922832051,113806.786156009,114792.741895806,115781.013934467,0,Massachusetts,,2020-06-17
2020-07-14,michigan,67260.8180834746,67442.6434702663,67567.2966339156,67773.8940422576,67927.5444329961,68091.2300146248,68217.0725057606,68361.3319824799,68505.4695236893,68645.2912907337,68771.9473131047,68903.1874960972,69053.9225711569,69188.3784489371,69376.9728203597,69572.1694299958,69801.9908121556,70014.7162000337,70305.4995096456,70728.5505285376,71461.3847251275,72242.5513518745,73248.928087261,0,Michigan,,2020-06-17
2020-07-14,minnesota,33094.8024397832,33503.7491592847,33862.7675335557,34446.4833173145,34802.9954355089,35151.8087720937,35491.4313418531,35766.7104083562,36118.216637795,36459.888840172,36808.4410237469,37186.7978573619,37509.9560585969,37828.4481184878,38184.194875081,38621.1703033401,39094.072538275,39642.7266528477,40395.8857104817,41424.8859472971,42945.7524383547,44534.5474049187,46372.7804850147,0,Minnesota,,2020-06-17
2020-07-14,mississippi,22945.7965138352,23503.0235648684,23938.6999635946,24646.92080659,25135.6415649108,25572.4361616564,25988.2251165802,26348.1130557714,26819.6911450483,27120.7039117568,27468.4905563945,27893.4312278726,28321.9611130318,28880.9515544446,29372.1307231567,29963.6581216035,30578.6664609582,31298.755689192,32397.9998216786,33834.494045486,36327.9385177825,38631.1004607689,43010.857308538,0,Mississippi,,2020-06-17
2020-07-14,missouri,18324.838495767,18693.036242405,18953.9588464024,19331.8293128986,19682.157446772,19927.6855460019,20207.0801634404,20420.8967550363,20653.9583935232,20883.6406672963,21150.2542512515,21444.5909360475,21702.5353617961,21981.1278455269,22329.3849680929,22686.2783494884,23083.9819010424,23579.4046280038,24063.352241723,24935.0997025747,26442.1551442457,27582.9160974163,29331.975533622,0,Missouri,,2020-06-17
2020-07-14,montana,700.972434023689,717.246588841262,734.96479013767,758.463312377459,774.726173685523,788.675409976137,804.311907101612,818.415649944784,832.082705651454,846.363030474541,860.675982861647,874.315161612783,888.376966173465,904.590940752272,922.213724288037,946.852639854728,974.928791692448,1013.27232336537,1061.77750601087,1129.8341331242,1239.27286788807,1341.47584198974,1483.05985859414,0,Montana,,2020-06-17
2020-07-14,nebraska,18127.5333293132,18256.8980592396,18411.104789832,18648.8141665429,18856.2800076616,19058.2652385092,19237.1203027453,19392.9142138201,19519.8236096482,19664.7523552771,19815.2235480493,19963.6569843424,20162.5008471828,20346.0705442602,20531.4056092575,20762.4818479448,20986.7726517455,21239.2444131796,21629.3964808498,22114.0506157359,22932.7123515511,23835.2671475881,24714.459196888,0,Nebraska,,2020-06-17
2020-07-14,nevada,13355.7501357802,13682.4177416212,14051.9596768558,14481.0191315873,14839.0004786871,15117.5034240659,15413.3676834419,15705.7639716668,15942.1042750721,16249.9449072695,16531.2543190513,16813.0810790235,17122.2854166104,17461.8668504192,17872.4293266451,18317.4361006283,18742.7477776243,19338.0111522635,20087.8577292651,20962.1610641488,22722.7575885538,24698.5135346541,26475.8803672455,0,Nevada,,2020-06-17
2020-07-14,newhampshire,5658.75111750368,5691.39858121119,5738.68976551281,5796.92591920929,5846.77716766095,5887.17349452904,5924.98463111036,5968.88078710962,6009.76985099656,6047.27528205628,6084.34847833168,6123.39787369992,6167.63798372095,6218.36558905027,6272.96768140082,6331.03194040936,6392.78455009975,6465.61006642307,6549.6968508891,6677.95364290936,6893.65194236198,7118.61284547627,7369.8033798835,0,New Hampshire,,2020-06-17
2020-07-14,newjersey,169460.500119596,169817.937520036,170206.190700475,170704.935735609,171022.358765395,171358.875611845,171605.941665027,171900.745360441,172182.528274918,172445.769641832,172730.954901254,172988.591725724,173301.827997083,173690.25154824,174080.662338138,174459.484488875,174966.455297474,175535.722801661,176154.800976733,177005.516107701,178740.36770089,180256.675707068,181859.536833363,0,New Jersey,,2020-06-17
2020-07-14,newmexico,10722.3002418405,10874.8195521116,11019.6413710669,11240.7801933162,11382.9981452376,11507.4788590426,11614.0430136226,11736.7846265871,11845.395238335,11975.5260031522,12083.8879872916,12246.8254690308,12374.6404555569,12479.7959649536,12643.2521863855,12806.5976798823,12992.6991875502,13267.7758759765,13559.9609273657,14023.2856478148,14687.5266938689,15323.7369153537,16283.6416454802,0,New Mexico,,2020-06-17
2020-07-14,newyork,389114.086962968,389635.034987309,390484.473591536,391479.60919447,392325.752412865,392999.166993455,393659.123538941,394238.850951494,394921.747431798,395568.301702623,396155.674124243,396803.826413295,397453.66791098,398111.444735171,398842.571898478,399637.408254342,400614.317060628,401800.751630039,403327.950346432,405072.15440653,408592.010560703,412457.519050366,417784.356788113,0,New York,,2020-06-17
