dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-07-18,florida,74285.8518593851,76745.9510935263,79331.6600926043,82873.2533098429,85031.6671759756,87305.6481844857,89341.7745830798,91401.2886163396,93299.7031881021,95406.5611373788,97648.7334784178,99940.9208034294,102754.134049184,105097.399299241,107767.935036453,110630.205943486,113737.525390743,118710.110012341,124937.701090163,134093.565694592,148764.371210349,172411.840260281,195119.054860798,0,Florida,,2020-06-07
2020-07-18,georgia,57235.1069419722,58453.322959125,59456.3496941172,61162.3676581106,62311.1433588923,63375.3844429776,64165.8044995426,65377.324424764,66347.6906106362,67352.687216169,68520.9762414341,69421.8273713337,70539.5904894774,71599.3657345904,73297.1765177784,74879.0902135162,76669.5397141028,78812.2324480497,81658.8445298819,85404.2550122767,91820.3953041737,98557.6538918207,110674.91441087,0,Georgia,,2020-06-07
2020-07-18,hawaii,703.537605602331,708.987186658435,717.610549466042,729.206279909162,737.121380717167,744.184403951656,750.440211043951,757.289552922257,763.249217607366,769.895265065879,776.307339929986,783.085675436673,789.928180007941,797.171310503831,807.138655087686,817.022679052272,827.421872208443,840.136206958065,858.646785378619,886.067054800876,924.140045493644,966.701627044156,1013.30561665688,0,Hawaii,,2020-06-07
2020-07-18,idaho,3405.78473818568,3465.93602899911,3528.69751734843,3624.34472440732,3696.75388618142,3766.51739342871,3822.50811789524,3887.30672630558,3952.12796796106,4018.96388571358,4074.31319773498,4148.81849974554,4230.2586359884,4302.35843553714,4389.38922972111,4494.90152864143,4607.27674593857,4748.45742762875,4930.41108125349,5212.93276553721,5615.77291742842,6274.66927001854,6895.07844574441,0,Idaho,,2020-06-07
2020-07-18,illinois,134575.695074142,135418.917692951,136775.636605415,138692.57499653,140072.678256611,141656.170092885,142734.750937905,144033.059139037,145047.787510938,146191.970626826,147553.797508985,149037.362766885,150418.885182108,151940.782219609,153209.707192043,154965.889624634,157145.943249148,159845.972424624,162942.574980009,166851.292092033,173732.23370226,179746.460036952,188398.310369637,0,Illinois,,2020-06-07
2020-07-18,indiana,40275.2257081455,41298.2830653813,42073.552923378,42955.6502476389,43803.3961225522,44460.9934738125,45143.2198702962,45777.0464203864,46416.7508158909,47145.5181515531,47794.1878229899,48510.4346316878,49085.2465431624,49861.4188527456,50714.5469825297,51639.0241200552,52722.7234014483,53976.6862375379,55354.0962406063,57910.5648815086,62966.7722182583,67560.3648745056,74066.9559795843,0,Indiana,,2020-06-07
2020-07-18,iowa,23649.7632040046,24130.050263854,24517.3686322726,25169.2765137873,25724.3257728962,26211.1270568544,26585.951652571,27010.1282904813,27463.6158659357,27853.8714496418,28288.8999426071,28776.3253062889,29332.9526159557,29993.7871885408,30615.2908522443,31159.9257593575,31963.3585329824,32782.1105209143,33885.8384427308,35702.4549925917,38522.4210718352,40880.099860185,44779.3464456058,0,Iowa,,2020-06-07
2020-07-18,kansas,10919.8026793906,11049.1030108911,11190.8262046127,11361.8143251694,11497.8286167308,11616.6745434543,11726.9310559017,11830.6769034567,11946.8518838394,12065.4393508041,12212.811046256,12333.3156099287,12470.0279224914,12620.2195013096,12785.421481659,12923.260529174,13105.3539714178,13377.4810184815,13677.3251001969,14104.1707987072,14912.888691984,15643.052209224,16561.6564185426,0,Kansas,,2020-06-07
2020-07-18,kentucky,12795.8428181843,13114.6722751579,13481.3133261336,13921.737281935,14292.6004054418,14607.9353558868,14912.1697605502,15174.5855774407,15527.5195319173,15821.9784706164,16216.4491674837,16604.4871415279,16896.6865665431,17271.5332729558,17764.1540042939,18269.1365209623,18864.9849870348,19642.344146875,20741.172710091,22292.6060847596,24953.3610658885,27043.7195576954,30532.3156592769,0,Kentucky,,2020-06-07
2020-07-18,louisiana,45735.5827480036,46517.879145517,47179.1196269098,47967.0680461321,48675.483884716,49256.9384378728,49897.7181121543,50481.9009032674,51025.5858643707,51591.5884805116,52164.2025049423,52816.5522266837,53498.018995505,54222.8755616191,55063.3150203138,55996.9896149189,56899.5872187315,58067.216576842,59559.4777150181,61398.1508700478,65138.7139601753,69254.297731004,74278.944929007,0,Louisiana,,2020-06-07
2020-07-18,maine,2848.02151201294,2916.87539665767,2979.75656811764,3081.06970090222,3155.10516300137,3221.30293461954,3291.56200346285,3354.09854019383,3409.51369200769,3471.04060790248,3550.87280532448,3614.06018977511,3693.16087609537,3785.40799271662,3873.17670850132,4000.45013182577,4144.72679476034,4302.56822653858,4518.61605235322,4820.05534791878,5303.33369646507,5834.97962330124,6636.79072248358,0,Maine,,2020-06-07
2020-07-18,maryland,62170.2688406669,62954.4892030603,64003.118644475,65352.768661839,66386.988119476,67356.6520568249,68161.4055244502,68991.2227049027,69772.6145919086,70537.1080701838,71382.2808252526,72323.4400329428,73420.2847319509,74243.3342111166,75340.2622975953,76737.9057593356,78329.3110848232,80156.0549416243,82335.8350962905,85707.1442287857,91594.4280223268,97479.3332838637,105258.290802874,0,Maryland,,2020-06-07
2020-07-18,massachusetts,106375.669571087,106903.573338324,107540.173400037,108426.055985334,109078.898607935,109595.716481029,110184.051049037,110677.206176628,111176.944432648,111697.547054802,112244.135308805,112813.154551057,113485.156327726,114058.965326563,114733.385718825,115376.934949877,116206.702214987,117291.922631982,118660.615001913,120466.148048648,123635.360640109,126950.948044205,130450.27855287,0,Massachusetts,,2020-06-07
2020-07-18,michigan,68088.8417710109,68674.8483090617,69407.3874186395,70289.1798829391,71106.3506521318,71842.4467268601,72617.851654459,73436.510166219,74076.2638578389,74759.8430560605,75547.0560843616,76294.4840705066,77134.7897521281,77951.3471417821,78965.9234063926,80079.3387860556,81163.0897511448,82404.0795543272,84135.7605592316,86471.0561886133,90528.5414798951,95761.2115678473,100965.373890267,0,Michigan,,2020-06-07
2020-07-18,minnesota,31634.6075556332,32346.7957825183,32878.8188102506,33870.2974683278,34739.1722976726,35558.0733809436,36385.1141703595,37254.7434282623,37940.3551819488,38607.5545587333,39298.9652289219,40084.1319781891,40894.2706207157,41712.9834712613,42778.4453890434,43917.8065489748,45293.6242668202,46861.5707141845,48738.2268618256,52136.7805536957,57076.1232732039,63154.4248524417,70406.7125471548,0,Minnesota,,2020-06-07
2020-07-18,mississippi,18824.1556395742,19124.4399812078,19454.3879901472,19994.3545582478,20355.293054135,20698.6807385979,21006.4504752559,21306.5206421735,21657.0042679081,22025.2990238585,22334.7553256856,22675.4398634019,22986.3791118991,23406.0810661776,23840.426280236,24417.9453385251,24945.0721478484,25607.3874933992,26436.2030546806,27689.9429847663,29731.3488083537,32012.0424698524,35629.3926602215,0,Mississippi,,2020-06-07
2020-07-18,missouri,16533.5806046952,16839.9012111715,17148.5005595939,17576.1881793784,17900.8371968519,18253.3737326149,18538.4621253029,18831.3808454379,19114.9089951884,19432.1670371935,19700.148130097,20020.2385649229,20372.5742586477,20757.2563484886,21144.8805849818,21690.6334849778,22276.9326831711,22936.2912744165,23737.855650741,24809.1943902486,27193.9302383025,28836.3617433086,31088.3991292289,0,Missouri,,2020-06-07
2020-07-18,montana,573.980413713083,581.00623912765,588.238917049204,600.813737948779,610.475565457679,616.133939750959,622.719426723059,628.927491250871,635.548766151208,642.317895932073,648.583113388337,655.545018801645,664.498215492957,672.95731234005,682.237749791879,693.437112630613,704.952414044381,719.179560685618,737.391700256321,764.4625028656,802.528457647633,851.008221643254,901.668511605913,0,Montana,,2020-06-07
2020-07-18,nebraska,16888.5667822546,17097.3274520603,17368.8212483461,17746.1488220206,18067.9297460757,18305.54302558,18531.3420316157,18782.402922687,19034.8656240337,19278.460249604,19549.591059367,19840.6939892904,20118.4748637884,20461.7491623367,20798.6585218841,21240.593549247,21698.2378532325,22230.7242735012,22992.4361512362,23900.4082731736,25886.8391078678,27842.6714075838,30008.6473428472,0,Nebraska,,2020-06-07
2020-07-18,nevada,10976.3295455054,11239.1011815456,11530.4457577765,12001.9716670433,12326.0005081013,12632.4832010159,12945.6308019515,13187.8034104666,13442.4906560346,13748.0229304482,14020.6468624881,14304.1363833234,14631.8132366149,15009.975714682,15368.8619496162,15847.2323299359,16362.8346972305,16986.733679001,17915.865723002,19112.845129275,21359.1455341965,23591.6307906946,25857.2735905184,0,Nevada,,2020-06-07
2020-07-18,newhampshire,5407.27108872486,5467.06563934451,5548.53230146562,5651.99549486246,5758.08099041798,5834.99081294435,5910.38273002813,5988.5437194467,6056.49273491433,6136.67735636594,6222.69510877182,6303.70763456942,6389.94979107718,6512.34817112776,6613.47412676923,6715.01509502412,6848.23393970133,7060.98479755554,7265.94019323139,7570.94139344151,8162.15364892505,8873.58727733175,9808.20998913624,0,New Hampshire,,2020-06-07
2020-07-18,newjersey,167218.826531781,167797.359741191,168436.273602108,169224.531428757,169916.705880927,170515.230498704,171094.326962874,171779.348731559,172370.457594668,172940.727885964,173567.870686668,174125.485534002,174666.527178208,175555.383618949,176233.698236238,176981.442740721,177848.253052937,179153.623198607,180603.959874214,182677.122566632,186576.305115578,189130.563823584,195243.835932468,0,New Jersey,,2020-06-07
2020-07-18,newmexico,10370.8642920879,10703.3769980546,10989.8449508057,11477.9730320438,11784.3111836915,12080.7312199123,12401.8150310523,12694.9423417523,13038.9928249624,13366.3396678644,13765.8452074596,14092.8602115135,14511.5206204217,14932.1314497948,15469.7563784931,15991.1115425011,16515.652397243,17409.0292098784,18386.9160198122,19718.1208274269,22419.7286342725,25849.5015999988,29260.626623501,0,New Mexico,,2020-06-07
2020-07-18,newyork,384145.775924344,385548.605937227,386994.758844846,389089.064303513,390797.099392479,391966.493916987,393251.185668253,394261.950606967,395588.490927139,396566.591809786,397763.922761602,398897.287910768,400114.069446211,401568.715634676,402929.419959467,404817.81089559,406580.605032628,408841.49647168,411381.698837206,415543.130084576,422439.713513137,429200.587351007,439449.166645719,0,New York,,2020-06-07
2020-07-18,northcarolina,45015.0552255431,47767.0372255842,49680.6049603798,52669.7806963844,54793.4638285953,56995.5136687719,59269.2730483512,61280.6659130569,63622.3512802377,65603.719598493,67563.4874452845,69455.3865325026,71676.3590690434,74803.117830301,78058.9469581978,81375.3482199902,85147.2092789261,90235.6998419075,96492.2548409378,108639.68538785,127472.144043994,143993.69556953,167508.818811052,0,North Carolina,,2020-06-07
2020-07-18,northdakota,3154.51453355518,3219.93075973031,3302.43861162454,3425.26556720645,3510.58723785845,3578.71287585774,3652.69952454136,3727.14343479404,3795.32001076924,3879.47563116216,3956.25586505689,4021.40180131757,4103.99932673316,4190.32293182604,4277.28413004963,4401.93898380283,4544.40787986093,4716.32018904784,4941.97988476183,5227.74961294742,5836.17774474886,6460.45028767903,7521.5199843839,0,North Dakota,,2020-06-07
2020-07-18,ohio,41591.1665480244,42023.5380789049,42732.2245961086,43771.1686436914,44490.3960950859,45128.0329360099,45790.7102576876,46212.0303231217,46783.5529508733,47411.4059077267,48033.5420510244,48609.7582406833,49345.7887585333,50002.0596412117,50958.9545912211,51860.1133313266,52838.1844005411,54118.5033436635,55699.268204491,58043.2468816833,61823.1808464605,66112.4532347767,70599.6421977929,0,Ohio,,2020-06-07
2020-07-18,oklahoma,7837.13195360871,7939.37608073942,8082.69860981779,8316.77672887755,8474.19783566167,8603.88052664014,8744.9909135086,8894.28947268033,9060.69698406052,9186.74677093245,9349.78237668908,9495.67818156221,9661.46368351808,9859.40762315579,10062.4085175093,10340.3047277505,10635.1421495535,10942.1355028815,11320.6192784444,11929.1522359186,12862.7312935468,13919.227822015,15378.0584535131,0,Oklahoma,,2020-06-07
2020-07-18,oregon,5150.62532835751,5250.68778837534,5370.68377208832,5539.5857890804,5671.77487071834,5792.42685846883,5911.72946373386,6007.29679024489,6121.06957075621,6235.41588700508,6330.29625176664,6418.75819853037,6558.35176995748,6679.33367261524,6827.34868315366,7023.25673458958,7200.06102088443,7471.79018484745,7863.62635579879,8369.76794600855,9243.90309701607,9949.35794545485,11656.1712682923,0,Oregon,,2020-06-07
2020-07-18,pennsylvania,83127.8398142436,83923.0474493454,84666.9061342432,85688.5541598219,86545.2065488453,87193.8855495547,87987.8848659753,88600.3333334694,89226.0502753585,89931.570571429,90661.804405096,91416.6006760193,92096.5887150481,92879.313930055,93761.2768581627,94778.8832242325,96016.342290511,97449.3569264552,98956.099696843,101523.78770047,106394.796413297,110607.477357782,116220.010773051,0,Pennsylvania,,2020-06-07
2020-07-18,puertorico,6430.8009093477,6715.69888015147,7153.07099562826,7742.97227699215,8179.60848673518,8578.52030286934,8946.19816708931,9284.95213837114,9700.26114556886,10172.3521335389,10549.5126171142,11101.7250646539,11571.9927102326,12241.0441215567,12960.6780330734,13758.1156529509,14618.1258580852,15798.3330179634,17658.1556222237,20204.1500581573,26599.6155642081,34343.2274769044,42360.8887067258,0,Puerto Rico,,2020-06-07
2020-07-18,rhodeisland,15787.8509234995,15867.2086569566,15958.312170864,16084.7731994902,16164.5425202654,16243.8343467781,16313.4152596163,16382.1504050373,16452.4444962672,16527.5462853748,16611.6809542426,16682.9777454686,16773.3945146924,16847.2425122323,16948.6756852655,17065.4712319954,17192.2057926871,17359.5636470467,17543.2990595512,17868.2570965039,18281.8548271528,18766.374432056,19361.0512680612,0,Rhode Island,,2020-06-07
2020-07-18,southcarolina,19864.7767435751,20984.4842533533,22471.0719394542,24348.9881490899,25658.0842426014,27046.3600490944,28487.1284768513,29645.5070580296,31117.0624273066,32409.913093009,33866.7482835609,35242.7746454908,36738.0586018513,39039.7947869122,41151.5058471455,43695.6226909024,47091.5884387068,51470.9695134823,56783.3465552501,64873.5526363844,83346.6842705659,101206.052981087,128076.93578346,0,South Carolina,,2020-06-07
2020-07-18,southdakota,5917.6474192885,6069.29799813251,6211.16846686821,6415.15966088275,6557.02330185675,6683.72543596047,6797.23789350658,6911.34550487255,7020.60823428129,7141.77563218079,7280.89902320264,7413.05728659167,7540.24464291415,7688.8824144012,7857.48217311849,8034.27390477551,8231.60227286335,8484.77481022845,8862.29669885992,9367.17366547761,10474.5069043545,11621.2474380558,13049.219963039,0,South Dakota,,2020-06-07
2020-07-18,tennessee,29459.1246275443,30099.8959311696,30622.9966087487,31486.8101122877,32282.6393229797,32994.317476583,33677.104903684,34254.6593017076,34820.4632941021,35562.7887586593,36284.1536407961,36894.7274863899,37554.3445673406,38330.702287807,39109.5081714665,40306.5964906327,41458.3617825224,42602.6824787763,44278.0361569451,46955.6397001106,50824.4566363482,55094.2783881321,62249.1951882282,0,Tennessee,,2020-06-07
2020-07-18,texas,85750.2727758342,88368.9171049822,90672.7931064783,93737.2276801536,96594.1655982026,98477.9153164236,100518.352631962,102367.526766497,104274.124969078,106111.816746813,108364.247398783,110562.100236714,112549.589699862,115130.222989519,117890.674972569,121321.184154885,125138.00101123,129346.419513199,134285.368365878,141453.762165219,155357.31902689,172054.397470338,188972.011803748,0,Texas,,2020-06-07
2020-07-18,utah,14954.3485739079,15804.4668979675,16778.6543213779,17740.2100736796,18641.3908555638,19405.648319315,20391.7110507957,21031.260630876,21910.5577790214,22709.8524025584,23560.0858068153,24426.5308467129,25311.3979839387,26241.2509845816,27565.1132392915,28850.7986583012,30242.6937647005,32619.5386934786,35844.1580936159,41058.2010596623,50141.2349794397,59262.1296891501,75785.080890875,0,Utah,,2020-06-07
2020-07-18,vermont,1164.52674887205,1183.66817560626,1206.2544221187,1235.64492584247,1266.80581375008,1291.57568151818,1314.14803453108,1337.67018978622,1366.45631262478,1392.53906187208,1415.98625384147,1444.05622254847,1476.54567835589,1510.33503837144,1543.93248002336,1581.96595326015,1629.31583643287,1680.90249762472,1751.52151189054,1857.755072926,2033.22400207668,2198.94929211278,2534.88828970401,0,Vermont,,2020-06-07
2020-07-18,virginia,52107.7959902431,52862.9138211962,53433.3814475592,54291.1154627441,55088.2989219686,55752.5114346286,56337.2316535212,57062.338032732,57596.7965562191,58158.4768441015,58856.2573338033,59485.2093774001,60268.427122473,61195.6399991364,62155.399403369,62963.5749655907,63872.7898880859,65137.1706050192,66572.8025414688,68720.0023980477,72676.5099096713,76166.1131404624,80585.1869259128,0,Virginia,,2020-06-07
2020-07-18,virginislands,71.9213934805124,72.246120205591,72.5088190273973,73.0615830681895,73.4640025049786,73.7589450723742,74.0635711639882,74.378879224752,74.8078431931346,75.1428139962917,75.5628562394391,75.9472042973563,76.3499773496921,76.8137630553994,77.3636881559425,78.026853298536,78.641625295896,79.4112220619622,80.6154397110477,81.9361238683491,84.465456872961,86.767907382796,90.9167792539357,0,Virgin Islands,,2020-06-07
2020-07-18,washington,26519.0228660896,26909.4173280302,27361.7048704626,28047.8448906508,28582.3653017447,29186.8730619179,29744.2904724846,30229.0986333607,30711.1457404131,31236.9334711711,31752.7295498101,32402.5715466694,33057.3073589482,33772.7360231968,34586.1715544067,35280.7232127276,36244.0958580691,37287.0662955175,38784.9989985237,40828.7943931075,44898.9331563636,48606.84480972,53108.8490821971,0,Washington,,2020-06-07
2020-07-18,westvirginia,2246.15380776529,2270.93371457259,2298.19874975695,2335.6413191921,2358.33214547264,2382.46030756422,2403.61580670718,2427.38776900398,2450.24695273176,2469.316440181,2493.20206299251,2515.81561065194,2540.10309778882,2568.81953671644,2601.35773700219,2632.0366019855,2665.73501607263,2714.97147281055,2777.4042136439,2864.52457283444,3020.87142368833,3119.89506446706,3349.99690102088,0,West Virginia,,2020-06-07
2020-07-18,wisconsin,23074.8245445575,23507.7510829381,23943.038797648,24754.2179456412,25321.7483551469,25827.8907425559,26227.841000204,26744.8570390778,27198.3861984635,27749.26756317,28284.1726306022,28877.6332517457,29404.9269520306,29992.4004567729,30704.7083061508,31616.0084910602,32483.4993699534,33494.1676534405,34874.7359309365,37044.0457405577,40574.5884783021,45483.2508964623,52766.7476050333,0,Wisconsin,,2020-06-07
2020-07-18,wyoming,977.485344226419,984.836419199508,994.459703604836,1004.19087522218,1014.50256655058,1022.72528377879,1031.17982673451,1038.60275825235,1046.58251261351,1053.40293129681,1061.52422681169,1068.90604496521,1077.54039845505,1086.73004084326,1096.75952222825,1108.06724931353,1120.40209021645,1138.0018452921,1160.06587351636,1185.81039827777,1228.91300194689,1291.40238847553,1357.58054758203,0,Wyoming,,2020-06-07
2020-07-19,alabama,23955.921490046,24709.4295327177,25677.8363879037,26711.1344435417,27625.4965063032,28416.3385053977,29140.7485491464,29823.3888048303,30489.0255746477,31229.3270248824,32032.0131741182,32975.6801840507,33847.1488968222,34804.7452270019,35926.9856497197,37206.1835685927,38943.3833226445,40989.5648128094,43291.1807218758,46844.9164234578,52926.9193842549,61543.0829029997,67993.3390608408,0,Alabama,,2020-06-07
2020-07-19,alaska,635.069783115822,658.383500414634,676.016324859709,707.275358280547,732.22405736199,753.567248616603,774.326008246722,796.685705792688,818.189985080318,840.146975275806,861.833160983735,887.198914976803,916.551794055412,949.984151747985,982.568470488966,1019.31278568224,1077.61730871627,1134.04466124692,1217.57675747856,1356.90683029813,1585.19499468556,1812.18013930056,2304.31867205751,0,Alaska,,2020-06-07
2020-07-19,arizona,44323.5817110685,47975.9544594821,52537.82490006,57281.9956148852,62225.4432783674,66849.2780753441,71405.9047809107,75934.9647567911,80130.2635282811,84705.1616435933,89731.4143687408,95684.67327326,101936.98793207,108668.208440693,116696.457219062,125457.027180421,138619.112181694,154201.273775798,171777.815938836,204413.42142771,257468.952907031,319956.241808567,444001.34784184,0,Arizona,,2020-06-07
2020-07-19,arkansas,12597.4877212553,13236.0857438866,13993.5361493702,14847.0822439989,15760.2489320756,16658.5606961881,17497.2521361102,18376.131043642,19151.5106456297,19975.6615117066,20837.3101354192,21766.3285322011,22924.7594786878,24043.037249531,25292.5153775183,26508.0917262505,28323.8239509581,31085.5914569096,34058.9377819286,39114.0765430263,47479.4366447497,57270.3929485392,74687.4534051712,0,Arkansas,,2020-06-07
2020-07-19,california,150688.428009801,154240.69286748,157903.637854735,164626.839665635,168464.099883383,171979.093690904,175655.4753393,179308.817469705,182911.417559499,186510.476511104,189740.992872906,193845.396771499,197631.003976086,202436.048000192,207401.935557354,212234.584780368,217956.068054107,227416.169676543,237120.435888563,250395.327487627,277834.848391855,297473.057296937,326863.19788606,0,California,,2020-06-07
2020-07-19,colorado,29345.4685950905,29733.9316118694,30063.498351683,30514.7626780953,30830.8540733658,31161.3685013894,31461.8234757652,31716.5460038744,32008.7432621446,32333.1151105828,32617.9519142333,32917.2132469351,33210.7910392511,33577.1918419752,33910.8430213878,34266.5765835417,34764.4658399373,35360.0469107915,36311.2306397256,37432.7908664571,39413.7993453942,41844.7817940085,45020.827421283,0,Colorado,,2020-06-07
2020-07-19,connecticut,45172.3825645996,45541.3060121961,45875.2471419524,46370.153294997,46729.3891750745,47029.9775925048,47272.4855535471,47556.1942020254,47799.9910005901,48080.1216604502,48363.5907315039,48569.830572793,48832.6665951078,49184.6104640729,49499.069946,49949.1500155127,50374.7437461483,50748.8387295717,51449.6237477127,52401.9769592672,54374.2389317115,56172.7672771368,58526.320090576,0,Connecticut,,2020-06-07
2020-07-19,delaware,10303.0607871928,10392.339812092,10480.1526423298,10588.2800668117,10686.6426655639,10751.8637940105,10822.3580422786,10897.4340906169,10958.9532918364,11022.4680306391,11095.3576776396,11167.816103732,11255.2276788678,11342.4053827847,11422.6219847925,11534.6721630803,11655.3043611344,11836.2015386133,12017.0296341232,12264.2971842244,12728.5941753496,13249.9001881192,13817.316539934,0,Delaware,,2020-06-07
2020-07-19,districtofcolumbia,9945.14862584663,10088.1419593076,10231.1810552263,10415.8260515007,10575.7066077332,10729.800715216,10858.7270478277,10982.6532632045,11099.9371301816,11221.2360487068,11357.6987171842,11496.0945477221,11655.6239754029,11849.7155758765,12039.2630263696,12231.5194660397,12473.2014826382,12750.899000746,13136.5421776917,13692.070934281,14527.2206574842,15366.7616235238,16438.1013508126,0,District of Columbia,,2020-06-07
2020-07-19,florida,74336.2066575873,76870.9845856932,79410.0534433168,83077.3077175685,85291.5747400793,87559.6158158321,89644.875874089,91820.01374044,93741.3000270122,95815.9574990622,98062.0980612846,100501.996377616,103309.283259011,105747.634230361,108572.539068542,111441.317375935,114680.006995839,119636.04868909,126292.017480379,135481.785876526,151283.332637237,175643.109622194,199125.007152225,0,Florida,,2020-06-07
2020-07-19,georgia,57253.66137096,58530.4570203349,59532.385853895,61230.4913436923,62449.86841592,63476.6229239933,64291.9585325915,65534.9749914663,66514.3720021819,67554.9432242329,68716.4613188259,69662.1587439933,70746.0657662981,71869.4993726221,73561.3308235747,75176.7849259764,77155.7078417825,79309.4459659743,82236.7278240046,85964.9480829351,92672.1238369664,99534.3341960941,112383.290751096,0,Georgia,,2020-06-07
2020-07-19,hawaii,703.632106173115,709.211306774779,717.934409612568,730.006580078174,738.036905419018,745.322737094087,751.052005534236,757.951284240997,764.583297001806,771.278708169064,777.37652360435,784.687750800797,791.603929324509,799.01932565059,809.030384158825,819.281597266661,829.367505220572,842.97401527625,863.399584449942,889.360152542667,929.112718088982,971.876012076593,1021.21660758537,0,Hawaii,,2020-06-07
2020-07-19,idaho,3409.04257689993,3468.17312451066,3535.24186790956,3627.86524423151,3700.66850496062,3773.50508135863,3831.21767041513,3893.93981400858,3963.33911618087,4025.14835935594,4088.33531390949,4161.57997641294,4243.76892382591,4315.88140635645,4407.65656744542,4509.25326822921,4626.12584383182,4773.89071697695,4956.15000591943,5251.88832401256,5679.91000479672,6379.2584249855,6970.42630157774,0,Idaho,,2020-06-07
2020-07-19,illinois,134666.549303271,135478.857376265,136849.843346129,138794.927500269,140220.087821971,141784.227530736,142858.401093565,144226.348541077,145217.4961774,146414.507383012,147786.888314926,149361.21809002,150714.347213078,152355.012626304,153516.580012313,155332.94910946,157541.949650884,160315.685625346,163377.636894424,167451.541009593,174659.653625895,180780.047583497,189703.350015044,0,Illinois,,2020-06-07
2020-07-19,indiana,40305.9653799553,41341.3198352196,42114.1665357024,43000.7012596226,43870.6918617891,44545.3769860061,45223.3663742151,45880.8482954829,46519.7350960773,47262.8510337419,47945.6315629027,48644.3772104741,49265.652044812,50033.4290024369,50922.107497569,51837.7685775542,52967.9873259973,54221.1051703245,55676.4142673808,58200.8975930067,63452.301014968,68307.144904318,74593.2037127949,0,Indiana,,2020-06-07
2020-07-19,iowa,23678.2341605484,24150.2109600097,24543.3134136884,25200.668757103,25754.4024971431,26237.3624738896,26629.2958341965,27067.609959707,27535.1919209672,27899.079221159,28370.3999364209,28839.4188354644,29411.3247347583,30090.6713866769,30688.614118333,31297.0543311327,32095.2653137979,32926.5407221046,34025.8881774045,35894.326991115,38912.6913333857,41339.9048348455,45176.8842687978,0,Iowa,,2020-06-07
2020-07-19,kansas,10925.6055891796,11052.382648865,11199.4121154001,11372.8279708662,11513.2761203983,11625.4677142671,11736.042764326,11845.2026080433,11962.9242788688,12086.8210738245,12231.1350288901,12361.939930681,12497.4617015589,12646.249350298,12816.9569934054,12951.1214989948,13145.7854219875,13416.2490254833,13730.2991100675,14190.6597504441,15015.3600332945,15717.4665667339,16708.3512847419,0,Kansas,,2020-06-07
2020-07-19,kentucky,12800.0709696532,13133.4014351917,13499.2935125491,13954.2978279646,14334.6986215316,14645.4081679464,14956.5522498086,15227.7390457358,15563.0904224012,15887.1801365589,16286.8887447025,16671.2283920783,16971.5099953847,17377.4851884168,17852.4620955454,18407.1477149587,19009.0325042039,19789.4129406978,20926.1111991445,22533.2891348119,25288.2610538987,27472.4826465411,30996.0888749303,0,Kentucky,,2020-06-07
2020-07-19,louisiana,45754.4769768941,46550.7210770042,47205.9284215579,48022.3174227237,48746.1992440608,49334.498610493,49969.9710009644,50596.874315956,51127.2227560985,51682.5807535812,52285.5750467126,52933.6272260369,53660.0004918115,54386.5007308285,55274.080341487,56195.7942614027,57120.626620833,58257.6187831074,59778.3716593829,61637.0204629537,65520.9678943223,69895.3158970778,74869.3977168991,0,Louisiana,,2020-06-07
2020-07-19,maine,2848.83952707328,2922.91042607163,2981.89262999908,3085.9375802458,3160.19052330633,3229.28809486825,3298.31153603212,3362.11247675684,3418.93127844357,3483.91745923904,3563.28361598916,3629.25311185992,3713.53502643135,3803.92456221257,3896.01336420893,4022.70259488595,4177.09064601527,4342.82209000479,4550.84752385769,4873.52312710497,5377.49848784885,5921.03115346741,6694.19395086227,0,Maine,,2020-06-07
2020-07-19,maryland,62235.6739350363,62990.8317741206,64033.8740594093,65402.7742427665,66460.0368112762,67445.0441288894,68305.8804040163,69099.084948769,69919.2160757298,70646.5435993364,71527.8116515447,72428.9096923479,73580.1973965543,74422.7744109922,75563.8388643722,76977.196294316,78589.3976683422,80423.8174101918,82688.3890440887,86062.3763567841,92005.8003343087,98002.598207371,106082.287401585,0,Maryland,,2020-06-07
2020-07-19,massachusetts,106410.826364309,106938.490024309,107566.247563566,108474.617761497,109142.095341486,109679.612883846,110248.017054235,110768.428536321,111279.560454231,111800.917603422,112351.949372667,112930.739776816,113617.118174485,114204.237111136,114905.543532108,115564.761432792,116379.35982226,117526.160878032,118940.811198401,120698.379074004,124019.859952746,127596.282672227,130990.940598056,0,Massachusetts,,2020-06-07
2020-07-19,michigan,68116.8080849106,68704.5922633415,69452.4957478124,70328.0626375952,71177.0010185791,71932.6321597784,72703.3413676482,73522.317226365,74168.0045028571,74866.6179113064,75674.0507197018,76427.0430140308,77315.2439333234,78133.2682979874,79209.7311220519,80320.8188943946,81407.7567923822,82729.1411999613,84427.6912195569,86825.3150384657,90988.0404995079,96398.8117019881,101995.25449579,0,Michigan,,2020-06-07
