dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-06-08,newyork,364.691417260349,426.782610249261,489.644946853855,580.37507244084,637.970310374815,683.190012503986,726.55825551531,764.520817690968,801.286008635792,833.585713139155,867.47948597598,904.054344091811,940.504240788794,981.154680254746,1017.03115175207,1056.8243501112,1101.1003790187,1152.69116099242,1215.22612561293,1297.38337202841,1425.13979264596,1558.85327373339,1707.56784410899,0,New York,,2020-06-07
2020-06-08,northcarolina,540.941576683476,607.187473932824,670.111915864998,744.401401177901,796.427659531754,838.423546005277,875.425535465999,916.510453024954,948.969613413973,980.597079930169,1007.94738997676,1042.77140869885,1073.95347072896,1100.7156998844,1133.85634226838,1164.87788074217,1196.70372970257,1235.02079332428,1289.32781390777,1349.73363359018,1435.74176205892,1520.96922327133,1596.65844990709,0,North Carolina,,2020-06-07
2020-06-08,northdakota,14.8225247551189,17.769411408024,20.8912980152049,24.1708171506383,26.8311809494731,29.3253319750803,31.5772784382435,33.471384744542,35.3053049472979,37.335788887091,39.3904350047922,41.3085498147659,43.3984086322208,45.3894049857105,47.7818000407854,49.5798616900287,51.6768278982191,54.8349121617214,58.2367510775124,63.1476032470929,70.8264291792887,77.1196393506344,86.6272362860473,0,North Dakota,,2020-06-07
2020-06-08,ohio,159.614405171293,189.399358650507,212.233634363201,243.629826713449,266.596765376204,290.222901452811,307.088212564554,324.276640172205,338.354655210324,353.368224759112,368.527548348976,384.883884527238,398.514517464259,411.067767030732,424.480660582212,445.062887183695,465.037837049124,485.552313172203,515.232121889986,554.76313578214,608.035302160675,651.279439774809,712.399355523338,0,Ohio,,2020-06-07
2020-06-08,oklahoma,35.4034146808546,39.9765483851264,46.2160189558146,52.9948433017032,58.6165631021416,63.9138416443957,68.3411877827848,72.1232439754807,75.6685712385079,79.2276195744871,82.6941451562351,86.3587286011737,90.006758893147,94.5086663975366,97.9929407220809,102.34760224825,107.855517569144,113.458696449483,120.738317936827,130.72482732042,147.528614880077,161.563659528533,178.120779663793,0,Oklahoma,,2020-06-07
2020-06-08,oregon,25.4587902217502,29.5069691002269,34.2594924663506,39.059480624015,43.6641316979788,47.1261641896479,50.7203811064636,53.5294748248416,55.8262037021519,58.4205773303303,61.1341688243732,63.7525873217522,66.9113383890188,70.0720894661771,73.1686072249542,76.3232020663942,80.1004280552751,84.9055865287111,89.841708252942,95.8014533813281,109.65861120884,121.016691213744,132.683187021073,0,Oregon,,2020-06-07
2020-06-08,pennsylvania,209.676624997834,244.032663621078,274.313112509973,314.822834528598,343.302794734269,370.207287766746,390.121752909578,410.178653420883,427.997798513783,446.417382232703,465.77469967888,486.118557423387,504.023148850508,520.917169850032,542.718376935879,566.634487654509,594.406631766538,623.206571625299,659.20263646957,705.794997474846,772.433452464043,833.508591373216,914.068085659761,0,Pennsylvania,,2020-06-07
2020-06-08,puertorico,75.0833140277654,85.2313210581772,94.8722524292369,109.079440861386,120.722269738333,127.705115009131,134.772396478255,141.892481285283,147.862996745719,155.329239847682,161.377994148319,167.976646736972,174.848725501155,181.965327659093,188.259114989984,195.437219488521,204.060013427275,213.746366288961,226.090207241619,241.475472187324,265.632145648707,286.621418170463,315.290714432411,0,Puerto Rico,,2020-06-07
2020-06-08,rhodeisland,20.0094884463915,25.0192536673392,29.574427466448,34.6756731971514,38.3788908136688,41.744693501217,44.4596920595424,47.4126703657183,50.1125509356212,52.686959282171,55.4449308429892,57.6317685762843,60.0455056397626,62.7875544497117,66.3274202484611,69.7009927104514,73.3048220181446,77.9165632658895,82.7858201659286,89.0297987548766,98.7766437220357,107.972119039793,121.400541518775,0,Rhode Island,,2020-06-07
2020-06-08,southcarolina,274.397907403215,316.409067995764,349.55471700698,389.313012188702,420.706985108011,450.304073591225,473.614920536001,492.669055616736,511.490360458235,529.40098499885,544.674688768525,560.382726858106,574.630702821246,588.34519859077,611.54338006795,628.534839234838,650.150324226214,672.408064369669,698.557124559483,735.638606623701,788.926961042901,840.647332627151,904.118034195513,0,South Carolina,,2020-06-07
2020-06-08,southdakota,26.0528163156043,32.1857263675996,37.9454763036889,43.7131975983325,48.1967324647751,52.1744928103731,55.9956094847335,58.7873418515675,62.2153210334173,65.4073090953493,68.9426938569823,71.7772472131824,75.170025325149,78.3104530297784,81.2372102114221,84.9726672829495,89.1690307498494,94.0635249653911,100.567143763182,108.619190269956,120.796662753266,132.739317767635,146.700781280815,0,South Dakota,,2020-06-07
2020-06-08,tennessee,150.439233736293,176.902122845941,204.84547538073,243.556267588493,266.27865494961,282.426288691762,297.613256838607,315.368608865668,328.662001288946,342.965340577276,358.401942020686,371.829333201675,389.310068590794,402.365043932936,415.163216467781,432.344105811799,449.00123222887,471.863812763296,497.596529804895,531.922864356667,589.509247402317,629.796028122839,666.377767053897,0,Tennessee,,2020-06-07
2020-06-08,texas,615.84264283893,688.913543836022,770.765818297889,861.176021000808,931.772954002743,983.59156500874,1032.33955310892,1078.50916185848,1121.08240879944,1163.48334124539,1198.83569820481,1240.82970445015,1272.00967032674,1315.76344252964,1358.18859671102,1397.11890057087,1443.86271434383,1489.15560669295,1547.68897897603,1626.88282736891,1745.77616631316,1840.94618358443,1991.51109730634,0,Texas,,2020-06-07
2020-06-08,utah,164.852260366845,191.141596285997,217.080090090811,245.816589864918,264.658179188705,281.862576074381,298.40137640113,311.689529012311,327.044865189124,339.747581534302,355.271885192956,365.701592534337,378.488618158277,395.499031384771,405.923467567485,420.025985832265,436.333192885614,454.207021852683,479.132008378739,508.839927216742,555.689408979328,604.576114864669,639.900064118148,0,Utah,,2020-06-07
2020-06-08,vermont,3.50527694566403,4.37440505958635,5.64440803793439,7.24939791461968,8.24008839918611,9.0238909678952,9.80752060528813,10.5708969905961,11.3599704034987,12.102557050209,12.807234865619,13.5491547504166,14.3840771332005,15.0046541981082,15.8508303058334,16.9251687360225,17.8910981719366,18.9515921239443,20.4875142627431,22.5989074297372,26.2704296739231,29.0751010986336,32.3017142564465,0,Vermont,,2020-06-07
2020-06-08,virginia,197.221016910581,220.974076018661,246.666879969427,282.87921335361,311.126486292554,336.033718058625,360.762647980142,380.502008365757,401.68051995219,422.241733166816,439.656625458287,458.291263021276,480.583960376676,498.556531239445,518.563997065088,538.735674974477,562.407314440437,584.045466518829,613.630782501792,652.193712166604,721.24436645992,778.400648054393,852.084934488297,0,Virginia,,2020-06-07
2020-06-08,virginislands,0.00213153139730452,0.00419137374297581,0.00754133494799395,0.0136466825207493,0.0205894843495483,0.0262807138768654,0.0339238775602738,0.0414449477140622,0.0515502925149756,0.0602415241851426,0.0735257745497596,0.0872217499984592,0.102868625988129,0.122109895903197,0.146652903357381,0.178509117858245,0.214316127739004,0.286441676597176,0.398554430211165,0.531735651023028,0.952026649263957,1.44248171768858,2.31445327389947,0,Virgin Islands,,2020-06-07
2020-06-08,washington,133.058911365336,152.571110824422,172.983931090529,197.207074853121,218.084809592858,234.885065952516,249.70196854016,262.264418054252,276.824202294758,288.48135668786,299.146745122185,309.668981470028,322.858605465264,336.812682567712,349.763777309398,363.145168010982,378.878161432247,394.828854701994,416.601707879197,444.57438911813,490.517077392869,525.274269953294,563.280159056171,0,Washington,,2020-06-07
2020-06-08,westvirginia,5.1518145115708,6.20288018320163,7.32600293139781,8.88739395031979,10.080736501279,11.1624761806508,12.0606780353407,12.7933903447752,13.6545822175226,14.4841542775235,15.4097581062979,16.3847227756841,17.2388040017655,18.3151487066521,19.3947462209063,20.4117510947092,21.700174321255,23.2338930859953,25.0211888783732,27.2830321832525,30.6163246875021,33.5324412203684,38.386428763872,0,West Virginia,,2020-06-07
2020-06-08,wisconsin,141.063898311104,165.398004690387,187.03276966386,215.752033204083,235.025831470899,253.753761751397,270.776872759453,283.677358476683,296.040769464985,308.560312045146,323.183921326653,335.221892326251,347.530300922742,360.691077599175,378.49765851495,394.312825793925,409.7357852618,429.38098057548,454.33553267889,486.722794513325,534.435095431275,566.557562474483,618.436417724631,0,Wisconsin,,2020-06-07
2020-06-08,wyoming,1.09284360375937,1.48787086465065,1.87097348052267,2.35803632707296,2.82305743558613,3.18042407561069,3.50783934370671,3.77829811852935,4.08913472051346,4.4881862421737,4.82036725530984,5.12065302201618,5.47143665699344,5.82518584103755,6.2875433126181,6.78326292264731,7.3296944346196,7.913638565647,8.78093268866653,9.71048633495587,11.5026464206985,12.8770404995147,14.4156573035981,0,Wyoming,,2020-06-07
2020-06-09,alabama,160.752070821033,191.1705754194,221.598845432515,253.595670870463,280.589616463976,301.327859903203,320.743476237072,336.335435932734,354.901965050431,373.215436218989,389.808120780257,406.251449199473,423.748826245132,440.568896481588,459.631007988774,478.239090126627,499.464289143968,523.596058718959,552.511114564555,591.075638113847,642.123081087475,693.561837200582,767.340096324834,0,Alabama,,2020-06-07
2020-06-09,alaska,2.96168413657951,3.64038746732025,4.43131728844861,5.63777673282669,6.42405991591292,7.18215400969075,7.90101032605322,8.52427573483506,9.22729180297572,9.78469727928221,10.4747789451223,11.0606687757768,11.7480569817624,12.3354231043103,13.1036932832631,13.9463595808424,14.9084858776693,16.1561982024922,17.4060373719863,19.3103272984039,22.8409995548905,25.4523582800487,29.7244148354713,0,Alaska,,2020-06-07
2020-06-09,arizona,773.806482291174,886.478061902715,967.841774478086,1091.63604215906,1175.64945998009,1245.85340833031,1303.33434785325,1357.23235465188,1407.0509375161,1446.81115813291,1485.1829896009,1518.61679949669,1556.39582682091,1595.07054850261,1634.51341355117,1665.16788906027,1700.89588184366,1761.71692716968,1827.13034235894,1903.13501547894,2026.94893051676,2124.33578831249,2242.36614048484,0,Arizona,,2020-06-07
2020-06-09,arkansas,141.407045633383,163.775690399356,190.460317294348,220.311900657544,241.154951502238,257.764027397606,273.771792179236,285.103147580529,299.005257497684,312.650505351586,326.020366215027,338.193434201186,351.587357781075,366.557669196978,381.042077413053,394.830537119499,410.176907645389,429.660584197537,452.75585055998,478.147969816412,524.489523002646,574.153794292759,642.759124194154,0,Arkansas,,2020-06-07
2020-06-09,california,1035.74777712502,1182.06557272442,1310.36957014154,1487.32442165502,1609.98389347253,1727.89522541296,1801.7003638787,1876.59598331404,1954.17539736732,2021.79314838846,2090.96027451963,2163.98883905689,2221.91869700152,2288.63620584214,2365.76791077638,2451.13091331971,2523.6521873984,2599.17056002977,2714.20037433251,2832.78819146622,3038.88351319094,3221.96349089325,3481.6931378615,0,California,,2020-06-07
2020-06-09,colorado,80.9512227336402,93.4758920044249,111.012072043133,128.853456802512,141.967354267934,153.957146334652,165.566615066567,176.686379828144,187.311728938168,196.138996566597,206.069590610219,214.332067625993,223.568803345803,235.234548895797,246.241288510505,257.090483731292,269.773361566722,284.58116623877,302.782130722901,324.031720179498,362.822098507099,396.725143233276,431.135835774256,0,Colorado,,2020-06-07
2020-06-09,connecticut,63.4939394199811,78.6243118015071,91.8964768834333,109.431875093045,120.448651137839,130.864167515803,139.925862088498,147.902929717248,155.135976740868,162.109071570439,169.853532455216,176.722350903872,185.411803036285,194.688374502221,203.776745905247,212.189392477612,222.965402856916,235.579247746648,250.59010768407,273.430321689458,302.613325585839,331.780918748966,359.318996412966,0,Connecticut,,2020-06-07
2020-06-09,delaware,16.9381484588438,20.0914029349728,23.8217621578535,27.3676646399926,30.6196047507113,33.9421077855483,36.3814424320349,38.5871887152375,40.5665398522196,42.8174016817466,44.9477403750529,47.1179064299279,49.4390848915982,51.6670419812991,54.043888048009,57.0196157880381,60.5486591735782,63.8490487893732,68.1566019069983,74.0792202019287,82.6244284968369,90.7818303577573,101.986367039409,0,Delaware,,2020-06-07
2020-06-09,districtofcolumbia,26.4198364234807,34.2585261463792,41.3733577895231,47.3660503397081,52.1695278850542,57.5772874823982,62.402547985414,66.4773278221763,70.427446119739,73.4778230637488,77.1711368843635,80.3441899558666,84.3236813060432,88.4003690952494,92.6923742311843,97.0262629136641,101.757575848803,108.33529811944,115.968915837924,126.601138927323,140.369953817558,152.979471402175,168.685904852962,0,District of Columbia,,2020-06-07
2020-06-09,florida,547.053446253951,611.274770527876,701.707049344192,813.951878321706,879.669791903062,941.667491892767,997.052414951234,1037.82846354563,1079.52661664298,1126.53288827842,1173.0600096226,1215.67231583799,1256.51305416541,1296.97624699583,1334.10430093618,1384.76211124397,1431.55479954974,1483.35709120974,1539.85086201314,1615.75106526723,1752.48037268653,1857.2295794829,2003.40583040835,0,Florida,,2020-06-07
2020-06-09,georgia,271.391545102494,307.26560180041,343.064774973326,401.673360432458,448.423789305321,482.99452150507,516.854890223187,544.883831016548,569.709121887934,594.686845023504,619.315633031988,645.163240088382,672.469315276841,700.875746153126,729.482350297903,756.297193678155,787.369088838879,818.171867927878,857.232550714471,920.013114859022,1006.5539053875,1088.26951405234,1190.90256535989,0,Georgia,,2020-06-07
2020-06-09,hawaii,0.625060834031216,0.862094074431407,1.15250204947763,1.56594776892905,1.87774306691077,2.14540919901816,2.37129441181576,2.61642753535568,2.88338231810684,3.14455976328684,3.4231063250348,3.70396718291096,3.99529571313883,4.30380640414795,4.68709770069796,5.13991106593115,5.58412477279487,6.05840987495015,6.70826622064711,7.64391851016036,9.01297320564212,10.3503982242444,12.4910596582187,0,Hawaii,,2020-06-07
2020-06-09,idaho,12.2990264582947,14.9378175517606,17.8603923859848,21.6836382005971,24.6500480272573,26.8954872807295,29.0127123571401,31.2803111152807,33.1731239869898,35.0612051722248,36.944587171911,38.7981659592997,40.5446212224857,42.6160961515234,44.7485739538706,47.094267630225,50.0711812958404,53.3469575605494,57.1730310749874,61.429733188302,68.6892018527236,76.5484793956886,82.8588052331355,0,Idaho,,2020-06-07
2020-06-09,illinois,360.395654797765,410.281973711512,463.910472547237,542.383830678905,589.226173185849,639.198013943372,680.137165058997,723.096614933037,763.775787441878,796.939574775966,826.743770190377,859.556908709781,888.587910747909,924.115354825763,951.860442285838,994.272577288332,1031.48351327545,1079.91403606294,1152.09434157298,1226.18577856571,1358.48799069413,1467.17430722026,1621.21938718049,0,Illinois,,2020-06-07
2020-06-09,indiana,160.329634021686,195.535171671206,217.879352775244,252.290603547815,272.392980951714,298.226646535211,319.312122805886,333.033987165732,351.032313934039,369.051774214721,382.54936617451,398.214089592831,416.626079040306,434.246049413602,452.384089666144,472.346211959181,490.74816560596,514.409468819402,542.865573079553,578.557253900204,633.409049870272,671.352225211542,748.46044616612,0,Indiana,,2020-06-07
2020-06-09,iowa,114.01742719472,130.688209856595,155.757529282772,183.672941074217,202.90417432356,215.304527640068,231.70885630497,245.189560740443,258.031458636738,269.878601905482,282.288268218359,294.045062944825,306.023199222889,318.28369774178,331.707905831479,346.694903318605,364.176365426056,384.525159069225,405.165415934355,433.709123892895,480.898805109585,525.892725715646,571.504792726216,0,Iowa,,2020-06-07
2020-06-09,kansas,27.052769172292,32.124305389565,37.1273709297568,44.4625564141575,50.3869919217484,54.2131387822737,58.7402462456742,63.0244829762811,66.5685521118737,70.3679258603741,74.0980766534488,78.526247030076,82.2071580208628,85.5321131054502,89.0280711002815,93.2010893559052,98.5907341640904,105.148546841924,111.278782529099,120.187365958235,134.760417159529,146.037330336083,159.895603332492,0,Kansas,,2020-06-07
2020-06-09,kentucky,71.1389038154546,82.7829866932839,95.7452453407552,111.343276483669,121.242866545849,132.902295968517,142.583344241023,149.970672008173,155.913469855405,164.072775549321,171.328848068103,181.269288388974,189.493036698851,200.2548099342,209.035810654007,219.583315164298,230.932389922132,244.352267499952,257.15668696698,279.19591614897,308.98645915862,334.454054484335,369.823556401022,0,Kentucky,,2020-06-07
2020-06-09,louisiana,153.411382198974,175.260193303486,196.448354016381,229.950126078923,258.39355697497,276.334748130091,295.458131574005,311.760117083703,331.543446339807,344.741339032368,361.843148979135,376.198974021364,391.88497549747,407.307863755351,429.672463759453,449.497640556234,469.710438595392,493.542689106907,521.318240624625,555.884063802983,598.549863726881,649.541765570231,712.214902518411,0,Louisiana,,2020-06-07
2020-06-09,maine,12.4292788074889,14.7321173921269,17.2477616598436,20.9007402924901,23.0363035672808,25.157887996519,27.2249388155607,28.9508452468291,30.7567171517543,32.7775636139225,34.6642512528324,36.5891266356162,38.5768620970365,40.6306717850346,42.6737624671759,44.7506262861203,47.2214104246719,50.0760992422578,53.1448109270789,58.2391117684922,65.709400801185,74.7553184596295,84.2046800526344,0,Maine,,2020-06-07
2020-06-09,maryland,239.372286008857,287.586639397468,332.262027497884,385.099393053238,420.334175675187,449.899361387996,477.880383014091,507.146926234288,534.912256668028,561.686146270426,590.267630922175,616.640482012266,642.189071440447,664.596141017157,688.786098911347,718.12192844214,752.356066636715,784.706820743111,831.694396838787,888.309383554214,987.131757915529,1069.92556952103,1174.35663189109,0,Maryland,,2020-06-07
2020-06-09,massachusetts,159.48471001258,179.127916413971,199.018327950713,227.718971462458,253.140635039826,272.683702272251,291.181812981664,307.416174777948,324.035917694934,340.52981721565,356.357139660411,374.465400281949,388.041115801269,403.858026097084,422.634712035535,441.79601463448,461.528737254966,484.965310081767,514.916963522694,552.608236730685,607.34977728475,664.814644144352,744.641689571413,0,Massachusetts,,2020-06-07
2020-06-09,michigan,185.441803834481,207.110098652633,238.139591205068,273.352562932247,302.776493638537,327.928646154928,348.881625939961,370.593861547795,388.758105134974,404.358595727617,422.576289679963,440.261277350657,459.797738601163,482.655953195393,502.092558217631,524.660824867956,550.63764847843,583.020932516357,613.432516511394,654.736383256302,730.652772770587,801.869640999138,889.192387553414,0,Michigan,,2020-06-07
2020-06-09,minnesota,184.436638922948,208.618027344978,241.752448770606,285.278062827757,311.566813039182,334.268040409603,355.704345501249,379.232041460414,396.604725522693,413.095242413982,431.727062683798,448.183829445072,464.512149731155,485.648677009317,505.279928141219,525.528150479617,546.045943896594,567.183615209081,597.169243511974,641.862866032838,705.918789151003,766.314443047975,832.546364642321,0,Minnesota,,2020-06-07
2020-06-09,mississippi,84.5070735863206,96.7585171517242,115.81087141396,138.905686451896,153.357999110356,164.914982661179,177.841524664327,187.559433124994,196.999735845522,206.11898658468,215.955291752235,224.672525384716,232.668973638915,242.526363121548,253.320668295289,265.135319155404,277.700532846489,294.495982456386,310.772506331982,333.366856421543,369.874118469998,406.889102593714,458.353014711345,0,Mississippi,,2020-06-07
2020-06-09,missouri,73.7325788985739,84.6290076298021,95.3312265859056,109.846728776136,122.127921691859,132.528924046162,140.450506573734,148.034650530437,156.934302393524,165.557356656598,172.611526643086,181.53341171944,190.672030493609,199.717174256496,208.519961561158,218.733533682444,229.135043823763,239.981241899705,251.611455161275,267.79811143611,300.510530705024,325.947168983794,356.428991975749,0,Missouri,,2020-06-07
2020-06-09,montana,0.692271165329787,0.947388280849595,1.23288062498923,1.68172961132422,1.97833626167472,2.29153069224206,2.55221719478914,2.81675325208757,3.06110309013239,3.32423960564542,3.6681447898649,3.93441490797104,4.20086325976759,4.51211705113971,4.92942107239776,5.37994387022088,5.91974398501916,6.5547127626807,7.22539259967919,8.13359561315639,9.56340801425982,11.2629130732301,13.2359910602628,0,Montana,,2020-06-07
2020-06-09,nebraska,67.1054123111669,79.2479422610549,91.0117338028765,106.272222658051,117.579086710503,127.195218311815,136.010894115258,145.094485329489,153.558538352274,161.228786139077,169.366144724741,177.199062250275,185.248913069345,193.501327387115,201.282811309315,211.636151934115,222.20661682216,233.370813850548,247.178357076101,267.957443189134,297.128641797388,328.66162098386,364.550438992296,0,Nebraska,,2020-06-07
2020-06-09,nevada,64.208930032465,75.7332439966567,86.7293476269938,98.7596536219366,110.579931693325,119.599661088929,127.115385343458,133.96333109519,140.463706998014,146.950727558478,153.771751892373,160.211346931146,166.29632042494,174.114185705904,181.816532392201,188.124924245242,197.348482952315,208.381286954753,220.104030151122,236.328778476827,261.026891611171,285.117561903056,310.147481237384,0,Nevada,,2020-06-07
2020-06-09,newhampshire,18.0966300637493,23.3858281048009,26.705799493774,31.1120643196731,34.7759701799468,38.1384017690512,40.6433864891721,43.2339186585217,45.7785333531701,48.4015032023518,50.8939298855786,53.5602980835427,56.1977107501378,59.2777393221038,62.6481297459285,65.5727853053929,69.0561955262897,73.599275263707,78.0058080067019,85.1969709956696,96.5925120321295,107.945100270554,123.629819291357,0,New Hampshire,,2020-06-07
2020-06-09,newjersey,168.374644881632,196.071708623754,229.987652251635,280.164004469305,311.269522225844,330.929359331057,352.634272383297,373.459936200457,393.258301444212,411.328686277977,433.737379385337,456.996751508099,475.715060829345,499.645948121406,523.278698804591,543.776055264217,573.818861418371,609.259922103334,644.61366368513,699.141907263804,790.722733909993,861.300836188102,949.752812379192,0,New Jersey,,2020-06-07
2020-06-09,newmexico,68.6035795260035,80.3181420949604,91.1231929510376,104.710554389047,114.49383697822,124.352524842033,133.939807227769,142.911428078534,148.582711543211,155.253400632478,163.044595557786,170.922556544983,177.427447694033,185.800375884811,193.593890648046,202.457712529491,212.130076895409,223.171596561452,239.482980654237,255.731242208866,283.963606830634,308.171333024362,343.440035104399,0,New Mexico,,2020-06-07
2020-06-09,newyork,328.973624474318,406.235857504072,465.319095572535,550.168182481181,608.812995611843,654.766052185923,696.426444073691,734.843087017196,772.393924340624,808.564113052343,840.016742274668,874.31153287113,916.220358217644,954.416602339073,994.261372453417,1035.69096020329,1083.71279315074,1139.44643589868,1214.19170493397,1301.22348993777,1422.02888546389,1593.5836084446,1777.77125572545,0,New York,,2020-06-07
2020-06-09,northcarolina,463.869233870685,548.106882018389,627.305149337054,703.817123523698,767.34197223079,814.830106130345,856.095504500914,896.501417138679,936.149290817583,977.247407669619,1006.77594885662,1038.12465597661,1070.82292254017,1106.16865891004,1141.38535954322,1178.9737535515,1214.21768835056,1264.62534747666,1318.37384483321,1395.55657282579,1498.31175299312,1601.71688544064,1709.95717181822,0,North Carolina,,2020-06-07
2020-06-09,northdakota,12.3397039861415,15.3749385682725,18.3394920075468,22.3334015732554,25.6389783737123,28.4600571596553,30.8172384314414,32.97435990244,34.7363293793594,36.5680936736897,38.4966555144804,40.452526353373,42.5381526636283,44.7925700116518,46.8475874432771,49.3685600158498,51.5872312773679,54.5374157400901,57.7845877334606,63.0586121385301,70.3216925200457,78.358788610724,88.7569893735305,0,North Dakota,,2020-06-07
2020-06-09,ohio,151.352835489145,178.274036928922,203.131252807457,234.12277093329,256.101679688668,281.077754194826,297.81541722904,313.506214310517,331.145622050829,345.010436662088,360.524465546017,373.761042247905,392.471069629271,408.245686206497,424.260413759876,441.862836092393,461.046058297735,488.956831436743,522.44486156495,564.238301648044,614.467394920319,660.85136111082,707.66954877457,0,Ohio,,2020-06-07
2020-06-09,oklahoma,31.3510215499676,36.4938773727198,42.6455828709875,49.7249741809452,54.783800775839,60.2180271598634,64.5345606775436,69.136386705344,72.8852315468624,76.962097729969,81.3758976767479,85.4985607154574,89.4145129226651,94.1970031093548,98.7835013281828,103.418197669994,108.648004872428,114.059895385161,120.887307821365,129.673802879256,145.31850591985,159.884784462709,181.851324236681,0,Oklahoma,,2020-06-07
2020-06-09,oregon,20.8436221989747,27.2852882709191,31.50713634971,37.2941024280739,41.2809367400746,44.5111248715155,48.6482425013116,52.0031353272188,54.189165404348,57.6153137032954,60.4361214014376,62.7766235869817,65.2812456426372,68.0133424521879,71.4474307685846,75.1996059074427,79.2743811492577,84.1183933665418,90.0176550162086,97.7788135937523,109.255574757197,122.017822228524,134.068682244281,0,Oregon,,2020-06-07
2020-06-09,pennsylvania,172.937537590789,212.419783429877,244.202820840143,288.900527090777,322.749926974088,346.216636428733,370.874816068612,393.072658082784,413.773116280506,435.53505764075,453.412544070341,472.493404425801,491.722186335432,512.175412419398,532.074520840344,555.739950325799,583.62854567653,610.66010777515,651.194304257639,702.634495532637,778.282951766516,864.600789957446,936.464651568606,0,Pennsylvania,,2020-06-07
2020-06-09,puertorico,68.3547190180515,79.2428037039884,90.7358352955236,103.665224278832,113.959806412693,123.830842447748,132.802445650115,138.687638373879,146.80062306537,153.231936623327,160.182987035164,167.384500121011,175.024564321789,183.317427901713,191.493960066675,199.064218547753,208.011178014235,221.136644454925,233.642587311484,251.778504030006,278.090858705914,300.920858058807,328.356255137103,0,Puerto Rico,,2020-06-07
2020-06-09,rhodeisland,16.8592364804815,21.2810042884051,27.8592470139475,33.5113260733061,36.8842304634719,40.3478045018962,43.140192210635,45.3487742823097,48.1749719105722,50.9463041827531,53.8621534073576,56.5329441843592,59.2346287783849,62.4459475522718,65.3766560487511,68.0729208122665,71.3253955721112,75.2839350497913,81.0593174658198,88.1064687311965,98.8449435144253,108.82273745139,122.656904018949,0,Rhode Island,,2020-06-07
2020-06-09,southcarolina,260.308625712818,303.601188250962,333.837299669456,378.074651687244,414.366692391417,441.864447944707,464.920284540973,487.51623593372,509.813916508352,531.499446221637,550.038945590215,569.17029356626,584.230302591425,603.344120827281,626.538285472941,647.266971074072,671.639843229904,696.474519370182,732.490562074293,770.282188482701,836.7435185747,894.484811518578,974.887576004078,0,South Carolina,,2020-06-07
2020-06-09,southdakota,24.4715741975179,29.9336406113958,34.3923026788805,41.2186636978094,45.588779611271,49.904926370056,54.1159454510421,57.4453732215894,60.7104221046549,64.5443511616699,67.7913214922933,71.2973727078444,74.8375877052407,78.1677980931491,81.9995118785819,85.47392665611,89.3044168061717,94.4738065860875,101.09673884307,109.955511266593,122.969238324251,132.668435431553,153.620748436644,0,South Dakota,,2020-06-07
2020-06-09,tennessee,145.679098480775,167.945296889165,192.127026127645,227.030852880371,251.413563740406,273.419646462926,289.961276014035,304.726644417691,319.072910076787,335.280173005862,352.035476964906,366.058497136099,380.87865883202,396.985494561486,415.451849275932,432.049236611758,449.586232275103,475.994231546672,504.024181258168,538.564831296228,599.403890497147,655.994042749915,706.43979117067,0,Tennessee,,2020-06-07
2020-06-09,texas,539.61276179481,618.837212655757,706.510390719518,809.980724480887,889.717983901829,950.706051335318,1004.15226789128,1051.04619694864,1090.01747392777,1135.47166714284,1180.79794842541,1217.16301699763,1256.03995223216,1302.42056159878,1349.13004338659,1397.39024209663,1454.54783644358,1503.29682547607,1560.87951626393,1646.55459093398,1771.51719688399,1890.65132289686,2036.97359986042,0,Texas,,2020-06-07
2020-06-09,utah,159.088194949462,182.739890957095,203.874156924195,233.27076734841,255.824335240044,274.631461453448,292.270561740171,307.671283894679,322.231672950133,337.188932962683,353.700205396087,369.619532391433,382.501921285796,396.774423968657,410.888350778105,426.219898992398,442.969111476975,460.867402838011,488.071475994409,520.599966733274,575.07023508803,617.173796483254,674.140986502102,0,Utah,,2020-06-07
2020-06-09,vermont,3.65069524048874,4.52933290882717,5.27092262149635,6.79548184235892,7.83830923920731,8.74335718940201,9.53082377435041,10.3118225374869,10.9687126767633,11.7912713789823,12.6226028023717,13.2507948396911,14.025522764303,14.9485782315723,15.8443905569328,16.7907149657448,17.8859058857025,19.1039577214939,20.5331319169784,22.4142481016261,25.8908945801196,29.3497614602674,32.3722459034812,0,Vermont,,2020-06-07
2020-06-09,virginia,171.379266429421,200.974367434099,225.906713725183,265.350197467196,296.625848905435,318.065918253668,340.62616497797,364.076473885177,386.650842082417,407.299552216739,426.442798836765,445.082422045821,466.317943543966,487.105407901898,506.684463515277,532.635073196926,558.328719575978,586.707677431623,618.901374900549,661.836573360406,726.687562818588,787.316588739901,848.395624219911,0,Virginia,,2020-06-07
2020-06-09,virginislands,0.00227894587809532,0.0040875145196408,0.00661233907088332,0.0116128484307709,0.017142487973519,0.0223872634681327,0.0297030452474044,0.0374664040014348,0.0474047515686366,0.0587282920633342,0.0704615795182688,0.0831219757077269,0.0989559297455997,0.120141609846143,0.143614607842929,0.173070039315653,0.209039070053378,0.266743818646827,0.355605356843123,0.503432305749615,0.782749894215108,1.21260857058482,1.81472609696706,0,Virgin Islands,,2020-06-07
