dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-11-01,louisiana,5491.8956967955,5521.59886455039,5550.42310701995,5595.44372401226,5628.30530719113,5654.4929268275,5683.39779909964,5707.1202636199,5735.63136681616,5762.01495990379,5788.54269153163,5817.86050018028,5851.69589921773,5886.4693823685,5923.27763613439,5963.56470724547,6010.96615918637,6060.09173828144,6130.65847924776,6235.79370811708,6385.38981618067,6587.28456450355,6826.77109567651,0,Louisiana,,2020-09-20
2020-11-01,maine,140.502108280915,141.33807695714,142.135700140741,143.165464841696,144.034735733153,144.818729861323,145.697203544463,146.524734317645,147.428527441996,148.25286232132,149.116280756524,150.053896061402,150.864963461172,151.844919173128,153.059458569042,154.408441674106,156.101216682379,158.059545776792,161.055412064788,164.975724862877,171.54664470509,178.825723425174,189.48995267179,0,Maine,,2020-09-20
2020-11-01,maryland,3908.93827565197,3918.77394532328,3926.07304447738,3942.78209560032,3952.14348481605,3961.86496517693,3971.62668325904,3980.16860115012,3989.69212952512,4000.91229376221,4013.23521199157,4022.42993147185,4032.10927594627,4045.50464735765,4060.03217080965,4075.13294677061,4094.75453883541,4117.36449858014,4139.22606349738,4180.14152735504,4245.23607070021,4310.20060969754,4368.02506563318,0,Maryland,,2020-09-20
2020-11-01,massachusetts,9407.69447201214,9431.53033065196,9455.31955714988,9496.9176064692,9528.95769558791,9557.76198391326,9579.29643514656,9605.47023635938,9629.94744627529,9653.04124272683,9674.89925037651,9692.539338729,9722.28787267452,9750.94370907776,9786.769016874,9827.78781241383,9869.77133553865,9923.94490987115,9991.98478292183,10086.6412085244,10237.9165076002,10397.0107217273,10569.4843349974,0,Massachusetts,,2020-09-20
2020-11-01,michigan,6992.63658718515,6996.69985009798,7003.68013755258,7012.40357207914,7020.1417432659,7026.13941844526,7032.8315967379,7038.72531604625,7045.04365652733,7051.88638528337,7059.08519737129,7066.16157047119,7074.78819267988,7083.07235451788,7091.48226474345,7101.26499877563,7112.20404008785,7126.75622065428,7148.27886882553,7176.60856304614,7225.32631359819,7280.40367969586,7344.07987261264,0,Michigan,,2020-09-20
2020-11-01,minnesota,2087.13506782197,2103.47436024072,2123.86793867773,2151.51145917175,2172.09710139837,2190.34523359296,2207.50080690166,2226.67163472239,2245.2417701517,2264.31219614159,2283.44213416404,2303.3090969239,2325.10127945083,2348.38826278669,2373.87989838145,2402.23740926997,2434.72650096832,2481.19055230552,2533.53607429984,2593.65163467434,2730.19210859971,2877.32515220918,3101.32815504745,0,Minnesota,,2020-09-20
2020-11-01,mississippi,2929.71562775261,2954.62656532698,2990.85566136402,3032.60528370545,3058.85341003398,3087.26664930762,3114.09868717283,3141.58808344508,3170.66791888331,3196.92341442467,3224.8160514779,3260.9896779856,3290.14564186184,3319.98765223416,3355.14416335022,3395.39573751415,3439.34377934989,3483.24141130148,3552.37334517067,3632.5534362041,3822.44569253852,4038.3409159991,4208.50248192448,0,Mississippi,,2020-09-20
2020-11-01,missouri,1908.46164976004,1928.1170110236,1952.02369652039,1978.09277213876,2004.24883569701,2023.08460976994,2041.49072915043,2058.36200743248,2078.71153784624,2102.03372318422,2124.16082782086,2147.7650382948,2168.7394124848,2192.66661286877,2224.26979813626,2258.50461562592,2298.52111108734,2342.10847836856,2401.64726582198,2492.18839451278,2639.61566446009,2832.24691243174,3070.73934188695,0,Missouri,,2020-09-20
2020-11-01,montana,178.143130555937,182.218179510078,189.638348150596,197.870055695244,205.622165811733,213.341377874562,218.554815261826,224.230682645691,230.309532935842,237.711380378193,245.728615516489,251.892189422001,259.307880995171,267.28147318016,278.263676960517,289.886043647449,305.769200571576,321.136433020477,346.00120551722,376.624588829556,442.81158271018,513.63802987631,604.449147576304,0,Montana,,2020-09-20
2020-11-01,nebraska,457.266638677592,463.022653282581,467.217427639243,472.541141426865,478.024897626897,481.987163062061,486.338860785922,491.205623038974,495.50571314275,500.15347552585,505.060426339693,509.402478158845,514.950712194723,521.467448878346,528.860937907568,536.111441943192,543.202551461289,554.047697269644,567.086613138208,586.730599127953,628.159190366926,657.291432266295,708.271354243779,0,Nebraska,,2020-09-20
2020-11-01,nevada,1605.67004605504,1621.76458890066,1642.55221728488,1672.34593321286,1689.08003181569,1707.52572961962,1723.59840486777,1740.16161927787,1756.22403073159,1775.03440218916,1793.56913873237,1811.17658068692,1831.19212017604,1853.12517494692,1876.5208987265,1899.89991071015,1936.04466723946,1975.57368503178,2020.90595107991,2078.50194223371,2221.35640869244,2316.17871584862,2488.7776600866,0,Nevada,,2020-09-20
2020-11-01,newhampshire,441.750059626269,442.842387363904,444.169662171565,446.115697168251,447.674532765016,449.421146242099,450.762901284497,452.040403658447,453.455704027721,455.092512120149,456.429382138795,458.079380531748,459.740028513178,461.534761741885,463.70845857592,466.121946734745,469.536870923315,472.915493341727,477.321676757579,482.626960984474,494.875183941321,506.093146858845,530.309164747982,0,New Hampshire,,2020-09-20
2020-11-01,newjersey,16095.7495242249,16101.7487558946,16109.8489067495,16122.5084944097,16134.751308874,16145.8579058884,16154.8672338003,16164.848965634,16175.4058928972,16185.3303110565,16197.4348112417,16208.2425676255,16221.1297684172,16236.3498075795,16252.7421870005,16272.2272349212,16293.8658454547,16316.2546082169,16350.0483933101,16391.4154608309,16466.4831329248,16555.5548094937,16632.1845086444,0,New Jersey,,2020-09-20
2020-11-01,newmexico,872.203415594353,878.480417647351,884.558601025219,892.412333488585,899.389787108592,905.905731082213,912.721090206137,919.267312721061,924.68928059541,931.434834161206,938.765812073945,946.128645491959,954.822730927224,962.807658333554,971.763940918833,983.401692916185,993.809240241498,1005.50057633703,1021.60201056046,1047.80936164764,1101.54902961954,1143.0059104235,1214.55808043244,0,New Mexico,,2020-09-20
2020-11-01,newyork,33123.0307674612,33131.1357807698,33145.6789407137,33160.2506016013,33176.0168621654,33187.8663891717,33201.7883206119,33212.8666706127,33225.800570479,33238.7589536848,33252.6834345815,33269.0136836705,33285.256624816,33303.8762192602,33323.8346770783,33345.213982101,33371.0962481314,33401.5707463765,33444.7564976134,33509.4357429199,33612.5606489067,33724.4648346142,33857.6970716081,0,New York,,2020-09-20
2020-11-01,northcarolina,3437.60791474508,3480.09059761269,3529.39883323119,3596.41169656723,3640.8976983392,3688.24379536111,3725.99932710257,3768.83646174653,3808.7042677336,3851.99161359994,3889.06367001126,3926.98986458551,3977.75273116757,4026.54811654368,4079.67354064536,4126.49038682393,4202.18205291807,4282.39548595584,4405.51224438274,4604.7246294441,4856.74912090252,5131.21578195549,5483.19056291639,0,North Carolina,,2020-09-20
2020-11-01,northdakota,209.602028568833,213.370618176497,218.163602070585,225.362075069094,230.956843733779,238.184884549472,243.713953634978,249.458772689641,254.125218727201,258.767248427529,263.972652943235,268.985181903709,275.745807215564,282.769558927473,289.560336170858,298.596251549033,309.243811837516,321.780600355211,338.123836385561,365.568630061301,419.941044661901,480.54707230584,562.16045986649,0,North Dakota,,2020-09-20
2020-11-01,ohio,4744.62400406997,4772.74837018768,4809.59325398766,4864.82084048522,4903.33835407288,4941.82010708066,4971.82981320919,5003.82237274367,5036.6386307126,5068.62360687451,5104.32959767864,5136.8353224933,5172.32016183545,5219.14014864572,5255.95644067281,5307.44522005335,5370.44365514761,5439.94003469559,5536.56903167858,5656.79285628916,5867.61062068605,6050.73854748915,6263.15172779746,0,Ohio,,2020-09-20
2020-11-01,oklahoma,1000.37564028261,1019.22015288813,1032.93451361127,1052.71893972802,1069.21947588561,1085.50389395179,1099.46630870619,1113.611509865,1128.03687149401,1144.70563673804,1161.24989847155,1178.08881225833,1192.23465648456,1208.84777344481,1228.25210423686,1250.1237729628,1275.91436110626,1309.75116803317,1351.75827153299,1414.93317674584,1525.7608435989,1627.24986551427,1797.93785551523,0,Oklahoma,,2020-09-20
2020-11-01,oregon,551.738526002264,558.796196447099,565.131726676938,575.102298555265,583.954624873903,590.691644212932,597.096565445523,603.963312434079,610.920188804613,616.577989180867,623.625888252221,630.527580415777,639.25825305332,650.029288817744,659.352682311399,672.53273536296,683.020750876976,699.867680346306,720.116129710598,744.062014775403,794.548441903571,854.292567871756,924.923175238887,0,Oregon,,2020-09-20
2020-11-01,pennsylvania,8038.94358825109,8059.93502337443,8080.73919902988,8108.15654155993,8131.51829529401,8151.83177921672,8169.00471538125,8188.172956196,8210.06760237307,8231.07822949817,8248.22326511177,8268.18149595917,8287.70511274224,8308.8549684479,8334.71846907908,8360.83938056237,8389.34440721348,8433.24416671723,8485.3496708043,8555.13875526022,8704.75145929502,8846.74392988167,9031.93751429343,0,Pennsylvania,,2020-09-20
2020-11-01,puertorico,748.49396690796,779.131427744637,816.164226926793,864.482710651561,903.41018374528,936.816604449305,970.903999575203,1002.26784364561,1033.61496181331,1064.8012943283,1097.25242986392,1136.7052082281,1174.56812902365,1217.55256196115,1261.6969883449,1321.68522054507,1392.23710497132,1480.19306514514,1574.70698982544,1726.33720741038,1979.42721504563,2309.62247800008,2804.23019669723,0,Puerto Rico,,2020-09-20
2020-11-01,rhodeisland,1092.42696114196,1094.19504405504,1096.04071283955,1098.32481398811,1100.40015256283,1102.2930431893,1103.91680980228,1105.55682271419,1107.31690123743,1109.07410134924,1111.17514521669,1112.8479746958,1114.89917755949,1117.54242073202,1120.32773904417,1123.22265925453,1126.71448488149,1130.58654402121,1135.87235232241,1143.20183548478,1154.30203343236,1167.77922120803,1187.35096591449,0,Rhode Island,,2020-09-20
2020-11-01,southcarolina,3310.9011172003,3331.80938938029,3363.67942282605,3402.84156711444,3429.51732101585,3458.13017003596,3482.92005742738,3509.95009862426,3538.79018998943,3558.79229631725,3587.52649319045,3612.85533543286,3639.23115966379,3669.62523284287,3700.41490583081,3742.42038016678,3788.32005535384,3838.50605400083,3922.29714004303,4015.01179171249,4190.63073276526,4334.62660818103,4613.59835673072,0,South Carolina,,2020-09-20
2020-11-01,southdakota,213.830633009346,216.270959523488,219.24481735459,223.819226922758,227.536597995812,231.222272614098,234.673363493308,238.449781417725,242.269892555122,245.605030790981,249.927242115879,254.186829971059,258.635777098661,263.062382122793,268.022701437754,273.832037155548,280.910639769296,288.763074517833,300.697331724729,318.232611216426,355.699239857198,392.8967053734,442.078865499703,0,South Dakota,,2020-09-20
2020-11-01,tennessee,2439.40982570373,2487.55404064295,2538.30740494935,2611.82821203834,2664.78537606698,2714.29139557405,2760.76755192297,2801.57411269201,2846.12772233084,2892.13707556635,2932.24460807446,2983.15110650639,3027.85970409711,3086.27367312979,3147.91094303089,3211.55675310157,3290.46164203584,3392.14618370956,3499.72691394787,3664.22357874964,3936.0201747929,4145.19922000753,4471.40303940937,0,Tennessee,,2020-09-20
2020-11-01,texas,15938.7087546319,16087.7076348805,16266.4568401272,16517.0159646754,16707.1168866191,16864.0335615431,17004.6465880672,17175.3410530445,17299.8336287751,17424.971936708,17571.6304810797,17730.0436989994,17896.7348052751,18073.5982646021,18255.3534764242,18483.6090884426,18729.26041193,19005.4582096545,19394.284259351,19928.7413651001,20772.3426398425,21398.1134046375,22171.697788382,0,Texas,,2020-09-20
2020-11-01,utah,469.467742219778,477.199799273846,485.785638325427,496.835305990483,504.713698048873,512.122615687036,518.823438931067,525.59799654216,533.184769923927,540.306244139457,548.278444736038,556.035824320602,563.04585876133,573.155551972365,581.44810734563,592.506793582636,604.593011000871,619.594871988644,640.359155615005,671.659772017094,729.372696854377,780.918727155306,859.013418451124,0,Utah,,2020-09-20
2020-11-01,vermont,58.0433302625128,58.062302690422,58.0868537534222,58.1382942371207,58.1746993305846,58.2267741952,58.2696190408119,58.3104174702626,58.3604557943334,58.4188028630625,58.4845496227326,58.5519107441164,58.6240912680517,58.7110087194146,58.8148671251141,58.9509245765227,59.0793515954113,59.2709405738525,59.5287213744087,60.0018877136986,60.7787506840407,61.6303115851028,62.9541633565808,0,Vermont,,2020-09-20
2020-11-01,virginia,3129.27223430908,3154.48643124244,3176.37363179312,3213.04339591604,3243.04662675105,3269.86987609376,3292.87738903983,3319.42185450543,3343.33625816435,3370.25968674425,3394.80061822265,3425.02208046863,3450.666783565,3482.22574034361,3519.88543810239,3558.46034692006,3608.2920797001,3662.98858047051,3731.51097249695,3826.03999681604,4024.78526873963,4171.57578888308,4385.0136854147,0,Virginia,,2020-09-20
2020-11-01,virginislands,19.3647874176063,19.5293485336555,19.7258835708646,19.9916786081429,20.2478776375164,20.495937908372,20.7412088638288,20.9724475397987,21.2316295938665,21.4904826861919,21.7745094949352,22.0782092462763,22.4359457505657,22.8109068681933,23.3328468910676,23.8558541885866,24.369528617544,25.1505204999969,26.0526762213339,27.0628710021978,29.3721847382521,32.0135528385921,34.4705653904323,0,Virgin Islands,,2020-09-20
2020-11-01,washington,2070.53754923907,2080.10606147557,2088.79345957946,2102.28620750151,2113.91188359627,2124.39421098249,2132.49677664908,2141.49901994739,2149.6192826607,2157.48004294922,2168.25402211574,2178.93968527707,2192.66947680922,2203.84502373767,2216.40520352197,2230.93631595798,2251.07931105185,2274.76094291314,2301.86272979395,2338.63938937542,2415.8222583249,2490.54599620251,2582.67034707353,0,Washington,,2020-09-20
2020-11-01,westvirginia,345.087580824195,354.814510368417,363.289011459509,378.425127094591,391.336310373249,401.313941898209,410.280443938114,419.997711462975,429.12325788599,440.658331620698,450.222160053286,460.43197260614,471.086678569316,483.854660419341,496.875219528439,514.888006471291,531.938887341625,553.806619922269,590.947805685915,627.294547413328,693.609471253879,777.195308763405,911.100352456278,0,West Virginia,,2020-09-20
2020-11-01,wisconsin,1399.22950833112,1427.21023812848,1460.23609744092,1508.76848363672,1546.90197440246,1582.16709415712,1611.35531986159,1646.60370025066,1687.16989825391,1717.893235439,1753.01880788133,1796.36916898044,1835.70576684207,1880.77982921346,1940.37410350898,2002.67789081139,2073.01128441395,2180.77188958494,2314.43747213851,2461.33318326491,2752.23988405613,3092.87468514506,3641.73187301203,0,Wisconsin,,2020-09-20
2020-11-01,wyoming,53.6970511750329,55.4283774464676,57.503651419623,60.0110847161109,61.8664702830956,64.2514989498073,66.1668378712131,68.0879984171535,70.1019355097211,72.0961980241046,73.988591354794,75.9986267640647,78.7786622938546,80.98866725927,83.6094321412784,87.4863863311714,91.0222901361207,97.1567678857137,104.781302931111,114.38138232407,133.97417437252,155.348317488563,181.387460191295,0,Wyoming,,2020-09-20
2020-11-02,alabama,2518.51966941248,2538.0208531557,2560.88357430871,2592.13535908496,2622.46494636969,2642.25062133864,2663.61708380074,2685.00758741631,2704.24585842659,2724.34772110656,2744.12317311743,2767.41136725175,2793.10729255588,2824.72754740996,2853.22198737579,2881.71908952762,2916.79572195791,2964.24815398494,3018.56861062576,3095.05769613898,3236.34033914559,3389.36874933235,3590.52188564468,0,Alabama,,2020-09-20
2020-11-02,alaska,47.8650478668878,48.9226184108274,49.7093765817612,50.9596798949481,52.2507159904498,53.3336835556107,54.377654898057,55.3663540593318,56.4397487681568,57.5564307080684,58.6426776929534,59.9749453710763,61.3067250683486,62.8917294702416,64.6348520014461,66.6955400531696,68.8775610791722,72.0033184051601,76.5243842094996,83.0090643363215,92.6420723237161,104.008699880949,118.262465289234,0,Alaska,,2020-09-20
2020-11-02,arizona,5685.69073937102,5742.89771077581,5804.9986568857,5877.06100329811,5924.60801399767,5980.0206952558,6022.64635280293,6068.88370213204,6113.32701292861,6159.04782058913,6205.50283993812,6246.61062954256,6295.99403627236,6343.75315443655,6402.04760793787,6476.41289425596,6559.95686062486,6657.43641595396,6757.81208302158,6921.47679117709,7230.35594714908,7440.50955452991,7758.91927572216,0,Arizona,,2020-09-20
2020-11-02,arkansas,1255.69580014055,1272.63310575343,1290.1342433422,1313.31055880791,1333.27657703336,1350.53176192162,1368.20511308139,1384.23192237201,1400.44919612982,1418.08030586487,1436.05794750381,1457.14319047204,1474.65016585467,1497.2545777961,1521.38027543168,1547.15506720707,1577.91625579164,1620.76684522409,1672.95229980367,1748.32452362241,1871.07402080718,1998.08501486556,2161.17659402543,0,Arkansas,,2020-09-20
2020-11-02,california,15649.0723389488,15795.2767705186,15934.8967653876,16137.4945098884,16275.5743194726,16419.7634236814,16548.3710994486,16670.3545181833,16773.3538403152,16880.129874089,16996.1102802811,17125.9192349103,17273.7505817373,17437.2319749535,17624.6397281511,17809.4713563047,18059.332854193,18314.8394994725,18689.7311694744,19128.4746784534,19734.0511655847,20452.0232376657,21231.8470452287,0,California,,2020-09-20
2020-11-02,colorado,2042.39251429813,2048.62078223275,2057.69643509203,2070.32845616563,2080.27385216827,2091.0730068764,2100.54241322719,2109.03361136627,2119.10935332403,2127.67610754242,2137.43942764478,2148.35790985782,2159.35455673384,2171.0938300045,2186.75128144371,2203.65678573843,2219.82350247896,2242.34266903127,2270.48641484742,2306.53594935735,2377.71003381442,2455.73966441457,2575.09277539111,0,Colorado,,2020-09-20
2020-11-02,connecticut,4494.96134834415,4495.99607624601,4497.0910273028,4498.70942229117,4500.31901078365,4501.5056208923,4502.96742156583,4503.95247840687,4505.27489519044,4506.7804698436,4508.47943277669,4510.24408041143,4511.97705897862,4513.69321473065,4515.94560280812,4518.20293702641,4521.22705624044,4524.53053648979,4528.51268705551,4534.89073667898,4543.74687792618,4555.50749709691,4570.05418833423,0,Connecticut,,2020-09-20
2020-11-02,delaware,623.074609968781,624.009613047723,624.939376682714,626.31236574514,627.440767545628,628.455734978675,629.609925114706,630.698683011749,631.641663303894,632.713968018164,633.90199323885,635.089166276577,636.445867813963,637.880268783155,639.292069665677,640.963871365639,643.060950796799,645.714394473529,649.374906149873,654.596837007611,662.526599109331,670.082254369031,683.094639075501,0,Delaware,,2020-09-20
2020-11-02,districtofcolumbia,621.789033242592,622.819839887918,623.956056195032,625.448868301165,626.599921966524,627.753893292277,628.908564676497,629.89500444482,630.945749011817,632.081171498684,633.293120102111,634.523410258767,636.010559903727,637.501495591452,639.620671929081,641.388621276828,644.14600646664,646.715685761007,650.309743853738,655.746171623391,665.988474989406,673.78294966075,689.055825574684,0,District of Columbia,,2020-09-20
2020-11-02,florida,14107.0049023546,14266.2675691984,14424.0153401715,14677.0249936408,14845.4061888888,15016.2108793372,15172.2183124127,15307.0968743268,15450.3357119708,15605.5859648598,15753.4981749605,15889.2397440117,16043.7682563031,16227.4672520365,16423.1753863427,16657.1317847944,16893.5970614658,17159.0403199992,17486.8628718625,17972.12393687,18724.6599959031,19573.5193525023,20891.6668989322,0,Florida,,2020-09-20
2020-11-02,georgia,6856.48375251782,6941.46753295961,7014.61429323821,7105.95830493662,7181.61798532343,7237.85912950243,7307.97178087642,7360.23141606902,7424.01912881871,7474.79867786799,7542.36087332626,7603.13574177183,7677.4483216665,7738.4532204405,7817.52219239017,7912.11399505814,8020.79108170273,8124.69342553315,8247.06154177091,8421.17925341655,8786.58421593581,9129.88619193826,9818.23684924582,0,Georgia,,2020-09-20
2020-11-02,hawaii,130.209120359779,133.019087626633,136.399941194261,139.995629334639,142.883846190635,146.820076750491,149.515261248161,152.249846994734,155.067908236136,158.558154820552,161.684665957119,165.259242699905,169.058547667697,172.713496729464,177.15540729787,181.650025381899,187.002558631326,194.05634407655,205.57070403862,219.412319810164,243.145694550834,267.072490314921,302.773750512828,0,Hawaii,,2020-09-20
2020-11-02,idaho,465.41392471819,471.835560423168,477.977240973062,487.985315325527,496.010668300717,503.022853663697,510.322366153459,517.305384737136,523.748730133799,530.214374608252,538.166506915038,547.122237885564,555.64417202394,564.186070135849,574.762626686028,584.954169686884,597.359775928689,614.388801779833,637.214777417403,666.940620722261,708.294550333935,759.510978830705,862.151353491908,0,Idaho,,2020-09-20
2020-11-02,illinois,8836.81009738518,8868.18082982622,8905.90753258551,8953.07067760579,8991.63107497635,9027.47940099457,9059.33394811763,9089.26219819932,9120.96937761482,9151.37358771213,9178.31784034181,9225.60425474805,9264.87185747729,9305.77960182176,9350.31633787938,9399.84601837502,9467.37783679859,9531.08598564797,9618.10352081956,9737.049933491,9945.57628918287,10148.6276879016,10474.3713732104,0,Illinois,,2020-09-20
2020-11-02,indiana,3556.80550142563,3574.03853255793,3589.96574370706,3611.53737080503,3633.41322484219,3647.59511276168,3660.66855802165,3674.91518649343,3691.21547669457,3706.47181658354,3721.27519115389,3735.51679114151,3752.45026201026,3770.69578718249,3795.046305635,3819.53525101799,3845.27006890469,3875.3838776385,3917.70053967787,3973.47190291978,4102.58591408168,4221.4322018313,4457.79244174746,0,Indiana,,2020-09-20
2020-11-02,iowa,1319.22130498974,1332.00479627355,1344.57869852979,1363.92369528801,1377.6146388106,1393.2150068646,1404.46676589181,1417.20938748145,1431.94762266808,1444.59055436955,1456.72578668903,1468.6694850201,1486.4526479048,1505.2770842299,1526.53831005471,1547.08235655611,1574.69901538386,1607.27409764065,1647.22927896233,1695.97720328193,1778.30985429934,1874.70389083128,2026.04753479336,0,Iowa,,2020-09-20
2020-11-02,kansas,643.884786448753,655.063211857494,667.555746293812,685.106100617692,699.340718283063,711.836336241395,722.956696225938,734.338370020765,746.424145927077,759.601845663577,772.991730440736,785.875589341159,801.256572013469,814.6283381242,831.551722650551,851.007607108088,871.562124706039,897.618814251277,932.711414502073,974.736077502101,1042.18470024294,1118.66351582016,1228.24673675262,0,Kansas,,2020-09-20
2020-11-02,kentucky,1168.67044345264,1182.98325691542,1199.32431904918,1219.04537341797,1235.8303039096,1249.06060528197,1263.13688101625,1277.61015849492,1290.98945444859,1303.73834211143,1320.09465006491,1334.98283759877,1350.04388659899,1368.98434237016,1389.77488586885,1412.99330966556,1438.40926998191,1473.91840723527,1513.34138465535,1579.12434648512,1688.18551279208,1813.44775090975,1984.1777546555,0,Kentucky,,2020-09-20
2020-11-02,louisiana,5492.42023393817,5525.24975265534,5551.73633472852,5597.59255847124,5632.51557600306,5658.0026675666,5687.5695973178,5711.49731648606,5739.49593135771,5766.86236943365,5793.03138315176,5824.2168934976,5858.77600366628,5891.84736850039,5929.01000931763,5972.43669566878,6019.300860301,6072.42077771777,6140.99336193392,6253.68321368836,6407.28589190555,6609.39122421146,6845.44234585943,0,Louisiana,,2020-09-20
2020-11-02,maine,140.52723592463,141.426080891625,142.140652791118,143.233060655283,144.071449167169,144.870127974721,145.776136381698,146.576164175833,147.501864923206,148.344868462727,149.231804913214,150.172726108955,150.991449432407,152.000858248301,153.190796444557,154.542842624719,156.299099504556,158.217187579709,161.28725605942,165.41755395547,172.030334364576,179.71632763967,190.995471812809,0,Maine,,2020-09-20
2020-11-02,maryland,3909.27166032778,3919.06280928084,3926.45702492032,3943.89499162526,3953.4532261112,3962.56999519655,3972.8578808344,3980.91549889933,3991.26940474921,4002.87576817051,4014.3823309376,4024.09318121428,4034.05356584609,4047.25208960465,4062.13441500964,4077.79427415384,4097.66190228797,4120.71074606571,4143.15833392022,4185.51089688664,4250.95959726806,4317.65733585555,4376.32994013066,0,Maryland,,2020-09-20
2020-11-02,massachusetts,9408.94886644795,9432.98906684514,9456.41311261826,9499.75046531418,9531.13131417633,9560.43402517138,9582.20624845885,9608.40385757911,9632.92146309037,9658.22481038804,9679.28549791095,9698.34792175276,9728.5028183555,9755.62225950723,9792.58526632189,9833.3837159045,9874.74672213207,9935.66575749289,10000.7613025517,10098.0444303583,10258.8022152419,10413.5908537113,10584.9344620019,0,Massachusetts,,2020-09-20
2020-11-02,michigan,6992.79737230278,6996.90007848578,7003.82142461466,7012.60635318197,7020.62416560955,7026.74480089861,7033.34197251602,7039.23856878832,7045.93985540809,7052.2486770051,7059.6625693592,7067.19167267028,7075.8087406119,7084.05168528597,7092.66279620923,7103.08744434269,7113.62027148707,7128.46036834481,7150.16189589112,7178.70863329987,7228.64858620051,7283.74077544383,7349.5312998746,0,Michigan,,2020-09-20
2020-11-02,minnesota,2087.53702948745,2104.71561254507,2126.01393140712,2152.62916793507,2173.60224821871,2192.22013731462,2210.35099494847,2228.72666764883,2247.29943154355,2267.95804973097,2287.61063956595,2307.76196131226,2329.32835917724,2353.0437204187,2379.76995198387,2408.94914533137,2442.5921707,2487.07855998317,2538.90137854903,2605.69651678668,2739.405148029,2906.56451544548,3128.23746531938,0,Minnesota,,2020-09-20
2020-11-02,mississippi,2930.30772224646,2956.34948712518,2991.17737135322,3033.9363068053,3062.08821607642,3089.87480257919,3118.73454597021,3145.11056166916,3174.92594968687,3201.25212097218,3229.92667113468,3266.68739875133,3296.70644530814,3326.69944661619,3362.04570591552,3403.92843848843,3448.89473639815,3490.95216786649,3561.98283763637,3647.22513588132,3839.82292958254,4063.77390544592,4231.81854552794,0,Mississippi,,2020-09-20
2020-11-02,missouri,1909.11736929009,1928.47908334032,1952.92330803548,1980.43994243016,2006.0869697487,2024.9107204059,2043.5799447533,2061.88273655459,2082.23480493607,2105.1588903304,2128.60386364142,2152.33051667091,2171.7882906755,2198.28228197413,2231.35764676766,2263.31317301006,2306.46669754088,2350.27681182247,2411.95587815902,2500.49751904202,2656.84703934052,2860.93183526757,3125.54173744765,0,Missouri,,2020-09-20
2020-11-02,montana,178.738390226131,182.496248583204,189.731493972251,198.201574574967,206.178836224744,213.773067032564,219.180778147124,224.679119658664,231.758364592112,238.941741361606,246.810253374045,253.294378894944,260.639017161472,268.924615334478,279.756049500721,291.356967238184,308.732987776804,324.66615877052,350.040796772835,380.945534047232,450.217104040589,518.762523518076,615.422347976423,0,Montana,,2020-09-20
2020-11-02,nebraska,457.270168236375,463.326348653288,467.430962856003,472.746837750075,478.629622166717,482.65848220312,486.809285822082,491.89407486167,496.150339878258,500.777558028803,505.744937269212,510.05756235254,515.970421958158,522.300284740678,529.917288076623,537.098087509342,544.373552903818,556.237105389203,568.816764943018,589.614080583775,631.123320482812,662.100670532497,715.254558546976,0,Nebraska,,2020-09-20
2020-11-02,nevada,1607.33879367865,1622.59080568178,1643.72773108689,1673.04891631813,1690.70895349131,1709.12726539283,1725.59823700054,1742.53037279968,1758.38436592391,1777.26930862504,1797.22123363744,1814.58585029144,1834.81556628806,1857.68412876585,1881.33595733471,1904.97377480576,1942.2415340811,1982.72226473832,2028.69966275475,2087.92355110262,2229.7670807194,2326.72306909385,2507.14951018396,0,Nevada,,2020-09-20
2020-11-02,newhampshire,441.759493054126,442.855082683933,444.179407436133,446.166895687017,447.756858022346,449.511853179851,450.942512743889,452.211749165672,453.654394669497,455.236097057381,456.642082695202,458.333805121568,460.064213381017,461.942609560856,464.003852939827,466.634692765362,469.900649322879,473.447207219742,477.716183640545,483.419206991888,496.093758840505,508.812518411004,530.788543472221,0,New Hampshire,,2020-09-20
2020-11-02,newjersey,16095.9803074532,16101.9007524164,16109.8919972053,16122.8830252765,16135.4010994205,16147.2900152454,16155.8475298553,16166.5676067071,16176.7971763418,16186.2058018633,16199.0530440742,16210.1515639539,16222.528077587,16239.2676308892,16254.7487766905,16275.4245477039,16296.2448586958,16319.157029961,16352.4091841852,16395.9812300966,16472.5596100042,16560.5721927975,16637.6863891672,0,New Jersey,,2020-09-20
2020-11-02,newmexico,872.593127779697,878.709628271763,884.719185796175,892.881447166234,899.914452729544,906.188627564443,913.377259375397,919.804631026247,925.449609121505,932.653730920477,939.731432104545,947.72448935426,955.998470285502,964.550706085814,973.301271682472,985.339056291579,995.438370811052,1007.89313935871,1024.07753923262,1051.5568185038,1106.35217780692,1154.75913872072,1224.71610710049,0,New Mexico,,2020-09-20
2020-11-02,newyork,33123.0475368839,33132.5343312796,33146.1706182823,33160.833412908,33176.6816597441,33188.9319079759,33203.1318253397,33214.7359612008,33227.6086241886,33239.7995583176,33253.9761193732,33271.2880023915,33287.0651140278,33306.6003676308,33326.8621816072,33348.3308948282,33375.4156384242,33406.3623577261,33450.0036037268,33515.2055016721,33620.9075900292,33732.5648119935,33872.6600425462,0,New York,,2020-09-20
