fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
46,2020,belize,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-04-07,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,benin,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-04-07,Benin,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,bolivia,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,,2021-04-07,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,bosniaandherzegovina,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,1,,2021-04-07,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,botswana,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-04-07,Botswana,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,brazil,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,1,,2021-04-07,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,bulgaria,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,1,,2021-04-07,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,burkinafaso,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,Burkina Faso,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,burma,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,1,,2021-04-07,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-11-01,2020-11-07
46,2020,caboverde,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-04-07,Cabo Verde,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,cambodia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,Cambodia,EASTERN AND SOUTH-EASTERN ASIA,2020-11-01,2020-11-07
46,2020,cameroon,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-04-07,Cameroon,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,canada,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,1,,2021-04-07,Canada,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,centralafricanrepublic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,Central African Republic,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,chad,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-04-07,Chad,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,chile,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,1,,2021-04-07,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,china,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-04-07,China,EASTERN AND SOUTH-EASTERN ASIA,2020-11-01,2020-11-07
46,2020,colombia,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1,,2021-04-07,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,comoros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,Comoros,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,congo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,Republic of Congo,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,costarica,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,,2021-04-07,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,cotedivoire,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,croatia,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,1,,2021-04-07,Croatia,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,cuba,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-04-07,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,cyprus,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-04-07,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,czechia,1430,1430,1430,1430,1430,1430,1430,1430,1430,1430,1430,1430,1430,1430,1430,1430,1430,1430,1430,1430,1430,1430,1430,1430,1,,2021-04-07,Czechia,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,democraticcongo,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-04-07,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,denmark,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-04-07,Denmark,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,djibouti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,Djibouti,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,dominicanrepublic,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-04-07,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,ecuador,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,1,,2021-04-07,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,egypt,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1,,2021-04-07,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,elsalvador,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-04-07,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,equatorialguinea,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-04-07,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,estonia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,Estonia,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,eswatini,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,Eswatini,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,ethiopia,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2021-04-07,Ethiopia,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,finland,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-04-07,Finland,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,france,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,1,,2021-04-07,France,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,gabon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,Gabon,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,gambia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-04-07,Gambia,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,georgia,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,1,,2021-04-07,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,germany,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,1,,2021-04-07,Germany,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,ghana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,Ghana,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,greece,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1,,2021-04-07,Greece,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,guatemala,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1,,2021-04-07,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,guinea,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-04-07,Guinea,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,guineabissau,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-04-07,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,guyana,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-04-07,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,haiti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,honduras,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,,2021-04-07,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,hungary,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,1,,2021-04-07,Hungary,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,iceland,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-04-07,Iceland,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,india,4010,4010,4010,4010,4010,4010,4010,4010,4010,4010,4010,4010,4010,4010,4010,4010,4010,4010,4010,4010,4010,4010,4010,4010,1,,2021-04-07,India,CENTRAL AND SOUTHERN ASIA,2020-11-01,2020-11-07
46,2020,indonesia,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,1,,2021-04-07,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-11-01,2020-11-07
46,2020,iran,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,1,,2021-04-07,Iran,CENTRAL AND SOUTHERN ASIA,2020-11-01,2020-11-07
46,2020,iraq,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,1,,2021-04-07,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,ireland,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-04-07,Ireland,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,israel,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1,,2021-04-07,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,italy,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,1,,2021-04-07,Italy,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,jamaica,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-04-07,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,japan,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,,2021-04-07,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-11-01,2020-11-07
46,2020,jordan,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,1,,2021-04-07,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,kazakhstan,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-04-07,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-11-01,2020-11-07
46,2020,kenya,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1,,2021-04-07,Kenya,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,kosovo,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,,2021-04-07,Kosovo,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,kuwait,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2021-04-07,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,kyrgyzstan,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,,2021-04-07,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-11-01,2020-11-07
46,2020,latvia,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2021-04-07,Latvia,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,lebanon,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,,2021-04-07,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,lesotho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,Lesotho,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,liberia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,Liberia,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,libya,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,,2021-04-07,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,liechtenstein,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,Liechtenstein,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,lithuania,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,,2021-04-07,Lithuania,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,luxembourg,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,,2021-04-07,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,madagascar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,Madagascar,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,malawi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,Malawi,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,malaysia,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2021-04-07,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-11-01,2020-11-07
46,2020,maldives,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-04-07,Maldives,CENTRAL AND SOUTHERN ASIA,2020-11-01,2020-11-07
46,2020,mali,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-04-07,Mali,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,malta,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-04-07,Malta,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,mauritania,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-04-07,Mauritania,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,mexico,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,1,,2021-04-07,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,moldova,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,1,,2021-04-07,Moldova,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,monaco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,Monaco,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,montenegro,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-04-07,Montenegro,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,morocco,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,1,,2021-04-07,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,mozambique,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-04-07,Mozambique,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,namibia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-04-07,Namibia,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,nepal,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1,,2021-04-07,Nepal,CENTRAL AND SOUTHERN ASIA,2020-11-01,2020-11-07
46,2020,netherlands,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,1,,2021-04-07,Netherlands,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,New Zealand,AUSTRALIA/NEW ZEALAND,2020-11-01,2020-11-07
46,2020,nicaragua,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-04-07,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,niger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,Niger,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,nigeria,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-04-07,Nigeria,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,northmacedonia,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1,,2021-04-07,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,norway,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-04-07,Norway,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,oman,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1,,2021-04-07,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,pakistan,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,1,,2021-04-07,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-11-01,2020-11-07
46,2020,panama,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1,,2021-04-07,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,papuanewguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,Papua New Guinea,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2020-11-01,2020-11-07
46,2020,paraguay,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1,,2021-04-07,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,peru,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,1,,2021-04-07,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,philippines,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,1,,2021-04-07,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-11-01,2020-11-07
46,2020,poland,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,1,,2021-04-07,Poland,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,portugal,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,1,,2021-04-07,Portugal,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,qatar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,romania,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,1,,2021-04-07,Romania,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,russia,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,1,,2021-04-07,Russia,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,rwanda,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-04-07,Rwanda,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,saintlucia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,sanmarino,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,San Marino,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,saotomeandprincipe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,Sao Tome and Principe,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,saudiarabia,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1,,2021-04-07,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,senegal,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-04-07,Senegal,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,serbia,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,,2021-04-07,Serbia,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,seychelles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,Seychelles,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,sierraleone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,Sierra Leone,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,singapore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-11-01,2020-11-07
46,2020,slovakia,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,1,,2021-04-07,Slovakia,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,slovenia,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,1,,2021-04-07,Slovenia,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,somalia,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-04-07,Somalia,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,southafrica,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,1,,2021-04-07,South Africa,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,southkorea,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-04-07,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-11-01,2020-11-07
46,2020,southsudan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-04-07,South Sudan,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,spain,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,1,,2021-04-07,Spain,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
