dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-06-23,idaho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Idaho,4254,2020-07-19
2020-06-23,illinois,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,1,Illinois,137825,2020-07-19
2020-06-23,indiana,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,1,Indiana,42871,2020-07-19
2020-06-23,iowa,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,1,Iowa,26469,2020-07-19
2020-06-23,kansas,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1,Kansas,12537,2020-07-19
2020-06-23,kentucky,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,1,Kentucky,14141,2020-07-19
2020-06-23,louisiana,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1356,1,Louisiana,51595,2020-07-19
2020-06-23,maine,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,Maine,2996,2020-07-19
2020-06-23,maryland,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,1,Maryland,65007,2020-07-19
2020-06-23,massachusetts,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,1,Massachusetts,107439,2020-07-19
2020-06-23,michigan,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,1,Michigan,68197,2020-07-19
2020-06-23,minnesota,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,1,Minnesota,33469,2020-07-19
2020-06-23,mississippi,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,1,Mississippi,22898,2020-07-19
2020-06-23,missouri,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,1,Missouri,19005,2020-07-19
2020-06-23,montana,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Montana,743,2020-07-19
2020-06-23,nebraska,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,1,Nebraska,18099,2020-07-19
2020-06-23,nevada,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Nevada,13528,2020-07-19
2020-06-23,newhampshire,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,New Hampshire,5571,2020-07-19
2020-06-23,newjersey,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,1,New Jersey,169734,2020-07-19
2020-06-23,newmexico,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,1,New Mexico,10838,2020-07-19
2020-06-23,newyork,597,597,597,597,597,597,597,597,597,597,597,597,597,597,597,597,597,597,597,597,597,597,597,1,New York,389085,2020-07-19
2020-06-23,northcarolina,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,1,North Carolina,54639,2020-07-19
2020-06-23,northdakota,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,North Dakota,3320,2020-07-19
2020-06-23,ohio,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,1,Ohio,46127,2020-07-19
2020-06-23,oklahoma,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,1,Oklahoma,11031,2020-07-19
2020-06-23,oregon,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,1,Oregon,7274,2020-07-19
2020-06-23,pennsylvania,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,1,Pennsylvania,87208,2020-07-19
2020-06-23,puertorico,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1,Puerto Rico,6685,2020-07-19
2020-06-23,rhodeisland,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,Rhode Island,16533,2020-07-19
2020-06-23,southcarolina,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,1,South Carolina,26572,2020-07-19
2020-06-23,southdakota,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,South Dakota,6353,2020-07-19
2020-06-23,tennessee,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,1,Tennessee,36303,2020-07-19
2020-06-23,texas,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,1,Texas,122932,2020-07-19
2020-06-23,utah,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,1,Utah,18300,2020-07-19
2020-06-23,vermont,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Vermont,1164,2020-07-19
2020-06-23,virginia,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,529,1,Virginia,58994,2020-07-19
2020-06-23,virginislands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Virgin Islands,76,2020-07-19
2020-06-23,washington,516,516,516,516,516,516,516,516,516,516,516,516,516,516,516,516,516,516,516,516,516,516,516,1,Washington,29386,2020-07-19
2020-06-23,westvirginia,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,West Virginia,2593,2020-07-19
2020-06-23,wisconsin,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,1,Wisconsin,25331,2020-07-19
2020-06-23,wyoming,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,Wyoming,1254,2020-07-19
2020-06-24,alabama,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,1,Alabama,32064,2020-07-19
2020-06-24,alaska,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,Alaska,789,2020-07-19
2020-06-24,arizona,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1,Arizona,60190,2020-07-19
2020-06-24,arkansas,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,1,Arkansas,17375,2020-07-19
2020-06-24,california,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,4448,1,California,195925,2020-07-19
2020-06-24,colorado,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,1,Colorado,31139,2020-07-19
2020-06-24,connecticut,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,Connecticut,45913,2020-07-19
2020-06-24,delaware,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,Delaware,10889,2020-07-19
2020-06-24,districtofcolumbia,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,District of Columbia,10128,2020-07-19
2020-06-24,florida,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,1,Florida,109014,2020-07-19
2020-06-24,georgia,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1,Georgia,69381,2020-07-19
2020-06-24,hawaii,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,Hawaii,835,2020-07-19
2020-06-24,idaho,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,1,Idaho,4402,2020-07-19
2020-06-24,illinois,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,1,Illinois,138540,2020-07-19
2020-06-24,indiana,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,1,Indiana,43140,2020-07-19
2020-06-24,iowa,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,1,Iowa,26601,2020-07-19
2020-06-24,kansas,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,1,Kansas,12930,2020-07-19
2020-06-24,kentucky,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,1,Kentucky,14363,2020-07-19
2020-06-24,louisiana,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,1,Louisiana,52477,2020-07-19
2020-06-24,maine,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,Maine,3017,2020-07-19
2020-06-24,maryland,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,1,Maryland,65337,2020-07-19
2020-06-24,massachusetts,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1,Massachusetts,107611,2020-07-19
2020-06-24,michigan,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,1,Michigan,68555,2020-07-19
2020-06-24,minnesota,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,1,Minnesota,33763,2020-07-19
2020-06-24,mississippi,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,1,Mississippi,23424,2020-07-19
2020-06-24,missouri,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,1,Missouri,19123,2020-07-19
2020-06-24,montana,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Montana,766,2020-07-19
2020-06-24,nebraska,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1,Nebraska,18221,2020-07-19
2020-06-24,nevada,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Nevada,13528,2020-07-19
2020-06-24,newhampshire,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,New Hampshire,5598,2020-07-19
2020-06-24,newjersey,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,1,New Jersey,169892,2020-07-19
2020-06-24,newmexico,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,1,New Mexico,10990,2020-07-19
2020-06-24,newyork,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,1,New York,389666,2020-07-19
2020-06-24,northcarolina,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1,North Carolina,56527,2020-07-19
2020-06-24,northdakota,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,North Dakota,3362,2020-07-19
2020-06-24,ohio,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,1,Ohio,46759,2020-07-19
2020-06-24,oklahoma,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,1,Oklahoma,11510,2020-07-19
2020-06-24,oregon,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,1,Oregon,7444,2020-07-19
2020-06-24,pennsylvania,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,1,Pennsylvania,87685,2020-07-19
2020-06-24,puertorico,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,1,Puerto Rico,6820,2020-07-19
2020-06-24,rhodeisland,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,Rhode Island,16606,2020-07-19
2020-06-24,southcarolina,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1,South Carolina,27897,2020-07-19
2020-06-24,southdakota,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,South Dakota,6419,2020-07-19
2020-06-24,tennessee,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,1,Tennessee,37235,2020-07-19
2020-06-24,texas,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,1,Texas,128132,2020-07-19
2020-06-24,utah,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,1,Utah,18784,2020-07-19
2020-06-24,vermont,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,Vermont,1184,2020-07-19
2020-06-24,virginia,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,1,Virginia,59514,2020-07-19
2020-06-24,virginislands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Virgin Islands,76,2020-07-19
2020-06-24,washington,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,1,Washington,29869,2020-07-19
2020-06-24,westvirginia,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,West Virginia,2631,2020-07-19
2020-06-24,wisconsin,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,1,Wisconsin,25763,2020-07-19
2020-06-24,wyoming,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,Wyoming,1282,2020-07-19
2020-06-25,alabama,1142,1142,1142,1142,1142,1142,1142,1142,1142,1142,1142,1142,1142,1142,1142,1142,1142,1142,1142,1142,1142,1142,1142,1,Alabama,33206,2020-07-19
2020-06-25,alaska,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,Alaska,813,2020-07-19
2020-06-25,arizona,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,1,Arizona,63281,2020-07-19
2020-06-25,arkansas,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,1,Arkansas,18062,2020-07-19
2020-06-25,california,5187,5187,5187,5187,5187,5187,5187,5187,5187,5187,5187,5187,5187,5187,5187,5187,5187,5187,5187,5187,5187,5187,5187,1,California,201112,2020-07-19
2020-06-25,colorado,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,1,Colorado,31463,2020-07-19
2020-06-25,connecticut,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1,Connecticut,45994,2020-07-19
2020-06-25,delaware,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1,Delaware,10980,2020-07-19
2020-06-25,districtofcolumbia,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,District of Columbia,10159,2020-07-19
2020-06-25,florida,5004,5004,5004,5004,5004,5004,5004,5004,5004,5004,5004,5004,5004,5004,5004,5004,5004,5004,5004,5004,5004,5004,5004,1,Florida,114018,2020-07-19
2020-06-25,georgia,1714,1714,1714,1714,1714,1714,1714,1714,1714,1714,1714,1714,1714,1714,1714,1714,1714,1714,1714,1714,1714,1714,1714,1,Georgia,71095,2020-07-19
2020-06-25,hawaii,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,Hawaii,851,2020-07-19
2020-06-25,idaho,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,1,Idaho,4865,2020-07-19
2020-06-25,illinois,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,1,Illinois,139434,2020-07-19
2020-06-25,indiana,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,1,Indiana,43655,2020-07-19
2020-06-25,iowa,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,1,Iowa,27373,2020-07-19
2020-06-25,kansas,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,1,Kansas,13107,2020-07-19
2020-06-25,kentucky,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,1,Kentucky,14617,2020-07-19
2020-06-25,louisiana,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,1,Louisiana,53415,2020-07-19
2020-06-25,maine,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,Maine,3070,2020-07-19
2020-06-25,maryland,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,1,Maryland,65777,2020-07-19
2020-06-25,massachusetts,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,1,Massachusetts,107837,2020-07-19
2020-06-25,michigan,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,1,Michigan,68989,2020-07-19
2020-06-25,minnesota,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,1,Minnesota,34123,2020-07-19
2020-06-25,mississippi,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1092,1,Mississippi,24516,2020-07-19
2020-06-25,missouri,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,1,Missouri,19637,2020-07-19
2020-06-25,montana,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,Montana,803,2020-07-19
2020-06-25,nebraska,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1,Nebraska,18346,2020-07-19
2020-06-25,nevada,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1,Nevada,14859,2020-07-19
2020-06-25,newhampshire,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,New Hampshire,5638,2020-07-19
2020-06-25,newjersey,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,1,New Jersey,170196,2020-07-19
2020-06-25,newmexico,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,1,New Mexico,11192,2020-07-19
2020-06-25,newyork,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,1,New York,390415,2020-07-19
2020-06-25,northcarolina,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,1,North Carolina,57472,2020-07-19
2020-06-25,northdakota,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,North Dakota,3393,2020-07-19
2020-06-25,ohio,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,1,Ohio,47651,2020-07-19
2020-06-25,oklahoma,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,1,Oklahoma,11948,2020-07-19
2020-06-25,oregon,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1,Oregon,7568,2020-07-19
2020-06-25,pennsylvania,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,1,Pennsylvania,88141,2020-07-19
2020-06-25,puertorico,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,Puerto Rico,6877,2020-07-19
2020-06-25,rhodeisland,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,Rhode Island,16640,2020-07-19
2020-06-25,southcarolina,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1125,1,South Carolina,29022,2020-07-19
2020-06-25,southdakota,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,South Dakota,6479,2020-07-19
2020-06-25,tennessee,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,1,Tennessee,38034,2020-07-19
2020-06-25,texas,6426,6426,6426,6426,6426,6426,6426,6426,6426,6426,6426,6426,6426,6426,6426,6426,6426,6426,6426,6426,6426,6426,6426,1,Texas,134558,2020-07-19
2020-06-25,utah,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,1,Utah,19374,2020-07-19
2020-06-25,vermont,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Vermont,1191,2020-07-19
2020-06-25,virginia,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,1,Virginia,59946,2020-07-19
2020-06-25,virginislands,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Virgin Islands,80,2020-07-19
2020-06-25,washington,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,1,Washington,30367,2020-07-19
2020-06-25,westvirginia,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,West Virginia,2694,2020-07-19
2020-06-25,wisconsin,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,1,Wisconsin,26227,2020-07-19
2020-06-25,wyoming,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,Wyoming,1326,2020-07-19
2020-06-26,alabama,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,1,Alabama,34183,2020-07-19
2020-06-26,alaska,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,Alaska,833,2020-07-19
2020-06-26,arizona,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378,3378,1,Arizona,66659,2020-07-19
2020-06-26,arkansas,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,1,Arkansas,18740,2020-07-19
2020-06-26,california,5732,5732,5732,5732,5732,5732,5732,5732,5732,5732,5732,5732,5732,5732,5732,5732,5732,5732,5732,5732,5732,5732,5732,1,California,206844,2020-07-19
2020-06-26,colorado,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,1,Colorado,31780,2020-07-19
2020-06-26,connecticut,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,Connecticut,46059,2020-07-19
2020-06-26,delaware,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,Delaware,11017,2020-07-19
2020-06-26,districtofcolumbia,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,District of Columbia,10185,2020-07-19
2020-06-26,florida,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,8942,1,Florida,122960,2020-07-19
2020-06-26,georgia,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1,Georgia,72995,2020-07-19
2020-06-26,hawaii,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Hawaii,866,2020-07-19
2020-06-26,idaho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Idaho,4865,2020-07-19
2020-06-26,illinois,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,1,Illinois,140291,2020-07-19
2020-06-26,indiana,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,1,Indiana,44140,2020-07-19
2020-06-26,iowa,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,1,Iowa,27717,2020-07-19
2020-06-26,kansas,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,1,Kansas,13462,2020-07-19
2020-06-26,kentucky,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,1,Kentucky,14859,2020-07-19
2020-06-26,louisiana,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1,Louisiana,54769,2020-07-19
2020-06-26,maine,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,Maine,3102,2020-07-19
2020-06-26,maryland,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,1,Maryland,66115,2020-07-19
2020-06-26,massachusetts,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,1,Massachusetts,108070,2020-07-19
2020-06-26,michigan,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,1,Michigan,69329,2020-07-19
2020-06-26,minnesota,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,1,Minnesota,34616,2020-07-19
2020-06-26,mississippi,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,1,Mississippi,25066,2020-07-19
2020-06-26,missouri,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,1,Missouri,20216,2020-07-19
2020-06-26,montana,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Montana,829,2020-07-19
2020-06-26,nebraska,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,1,Nebraska,18524,2020-07-19
2020-06-26,nevada,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,1,Nevada,15240,2020-07-19
2020-06-26,newhampshire,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,New Hampshire,5671,2020-07-19
