dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-10-09,newhampshire,21.9314096567767,26.0818729670458,30.71401577344,36.7903453527243,41.2386493602899,45.3247526238474,48.6473554118297,52.2380884537009,55.1212377960631,58.8124772119947,62.0691571447859,65.1943117800196,68.8260301926808,72.8519987130398,76.6289036998694,80.7967854784281,85.9810740008276,92.9729980323338,99.8442864616881,110.470219092362,127.0174762452,144.210753986814,161.044334700185,0,New Hampshire,,2020-10-04
2020-10-09,newjersey,206.326957546667,252.099521212259,302.437202306635,360.350303797941,399.351940658922,435.070793037073,467.106156190525,499.427981181553,528.907788057415,554.555016185957,586.833743746499,614.81678254768,645.205159544023,674.274968148063,709.560106702925,747.491385917225,784.113444837103,822.137610962678,878.588238935742,955.889422836547,1080.72138019244,1210.56239879532,1330.14838231557,0,New Jersey,,2020-10-04
2020-10-09,newmexico,77.5500317145429,89.2523940144166,103.019850500184,124.382658809383,137.915223643557,152.503515048939,165.074177465947,176.939348654214,187.949124630757,198.770495217435,212.333474644146,223.047872561552,234.103607138068,245.631594699014,259.038207871685,272.980610201569,290.202532297261,307.732596814533,330.263375754173,361.413787083716,408.747955077194,450.706745081964,513.362774160976,0,New Mexico,,2020-10-04
2020-10-09,newyork,375.492491883095,461.091129491762,554.514553229121,681.031934807865,765.298823590874,833.81709350036,897.832744798499,955.969577097512,1011.10596452101,1063.8825424603,1114.43500933392,1166.98231451889,1219.75075398257,1273.55373440095,1328.128960893,1408.14986800759,1486.03881317574,1577.38901913623,1674.85294697673,1811.15583820112,2010.32159198021,2256.22474378825,2555.5513112821,0,New York,,2020-10-04
2020-10-09,northcarolina,376.165490344311,457.877436760681,540.76791541936,630.805221280378,715.926620289582,775.085153047891,831.432031822298,893.818920796515,947.909566773398,1001.40929900353,1054.90049211151,1098.93960084263,1147.38040124996,1197.41512054972,1252.56125161358,1320.86680869137,1385.03798380093,1479.35573218038,1567.43567551927,1711.9211500951,1880.15498143888,2095.89625518625,2310.77657551004,0,North Carolina,,2020-10-04
2020-10-09,northdakota,131.607494945983,159.713848445448,186.585299094317,224.031959181555,249.514541594819,271.829858874284,296.046197013722,317.568129930842,333.272486792823,351.44203686832,366.743520500921,383.260471817267,402.3466934407,425.672409918828,446.778400593091,468.016094754611,492.29873700969,524.681704157774,564.002365347596,613.361719301034,689.679330824323,754.466664791812,818.507462663207,0,North Dakota,,2020-10-04
2020-10-09,ohio,329.64933066595,399.171476243334,458.892566740565,556.367802402203,620.170796177086,670.788036459241,723.775585718999,772.518072123826,826.033993909867,873.340682103421,916.637689685645,962.50487321576,1002.14979856749,1045.30477225538,1094.9387609772,1154.83490062305,1207.23528575354,1285.52937929579,1365.88894251469,1471.69025189877,1662.44832286607,1801.06590013353,2017.94189328394,0,Ohio,,2020-10-04
2020-10-09,oklahoma,182.967750393061,230.711575767715,269.406311922809,314.622943138487,357.783403894436,390.267275086832,421.406483003721,448.880357324689,473.527631298014,502.631062910558,526.205709637154,557.167122146717,591.128841612229,618.604156123774,647.460861394524,683.156560331059,718.28631129029,764.062783150883,814.495209629425,877.141528907625,1003.86837199118,1118.24299932373,1264.2147817181,0,Oklahoma,,2020-10-04
2020-10-09,oregon,79.3680240075159,99.7506414533853,120.697364406526,143.448159982401,161.009743416663,178.651594222657,192.626515083421,204.607872704972,214.892932791573,228.518905236719,242.161998477556,253.706317033108,266.19549509704,283.150859519337,295.918821440667,311.886718866232,335.175919611565,356.374097999238,379.843131294983,406.389381037745,458.237924839623,504.676825423741,572.169334882181,0,Oregon,,2020-10-04
2020-10-09,pennsylvania,320.518104955855,376.198323308992,451.808839984131,543.090721548388,602.694263177181,662.524439853682,711.021710122243,755.253819034305,796.820875277462,840.099524742011,887.066093956079,927.274510723088,977.50826892286,1023.4251103546,1067.09368821996,1119.76661680271,1173.71073372472,1255.68874353698,1327.1051229495,1426.77017307021,1580.40627100515,1726.37554189851,1969.32769371716,0,Pennsylvania,,2020-10-04
2020-10-09,puertorico,117.319577514886,141.156785922685,170.566380646923,201.34392616022,224.737257869407,248.068495275847,268.856980507307,284.951023224047,301.765529538234,319.0965497563,338.327219281642,359.877321759634,374.903331947174,395.059859501327,414.226561974963,437.640797637352,461.834566373627,487.937353769401,524.053095158565,568.158350539743,636.62415218675,701.174199267133,783.397368831045,0,Puerto Rico,,2020-10-04
2020-10-09,rhodeisland,25.3253173446025,30.9391196451677,38.0992583523649,45.7266003373757,51.9228606281668,56.613725088511,60.6574282055016,65.0051978395453,70.1190701970159,74.2595961228651,78.9482407040278,83.6531021504077,87.2968833670927,91.3452142365263,95.7469683671617,100.37461789654,107.775346971329,114.244830746158,124.228646401345,136.476803666149,155.415882611527,170.700080664467,190.233172965886,0,Rhode Island,,2020-10-04
2020-10-09,southcarolina,249.574980340402,301.438601388251,345.89386965723,413.386668450348,455.471508036771,489.842917714213,528.608927564078,558.845953679251,592.115483319884,624.678564087405,652.926781001638,693.964625734089,731.10677024438,769.100648065801,808.6334339939,854.154938902294,899.61036730543,955.666154076087,1013.67410271689,1105.4845576165,1209.58559893199,1360.94275784815,1515.36463516215,0,South Carolina,,2020-10-04
2020-10-09,southdakota,156.121044623974,185.870871437009,213.362552032826,253.700668674464,280.878381293648,305.830524181459,329.660317437455,352.78481147898,375.603617727469,394.39740915256,417.784641124181,435.832781568375,454.806998457955,475.02746068307,496.604185490244,520.476410397609,546.849990639389,576.785673997313,609.488886158234,661.429796112706,747.747364707815,814.855132841978,887.244343991415,0,South Dakota,,2020-10-04
2020-10-09,tennessee,429.701594464234,524.463868903736,594.239763316435,698.638065880754,774.200419351607,841.919026040959,900.302772519137,966.967147615746,1019.84251107505,1075.94710625914,1135.22428014722,1186.35779319389,1250.36219167705,1311.36865691458,1372.37211425583,1448.20406574166,1519.04160930215,1588.29020945469,1675.54393849709,1792.33580096807,1990.74467974692,2180.44309783225,2358.30265981971,0,Tennessee,,2020-10-04
2020-10-09,texas,1154.98903601585,1418.50103883606,1660.16709187502,1910.12227953378,2136.34299095052,2298.19366910112,2459.60304895047,2592.83157774887,2720.11142782909,2860.35260540429,2987.34349068295,3138.65043395454,3263.89598363994,3406.76118810115,3530.53342098407,3679.99612295292,3850.12927362179,4008.36388824113,4231.70223146154,4529.99268440352,5019.6158528083,5478.5490829524,5946.30777604732,0,Texas,,2020-10-04
2020-10-09,utah,424.236505757267,506.911536995444,577.361363979928,687.996344304328,750.955080890967,821.893962171589,882.057980152388,939.798102438441,988.486419324846,1044.03420872617,1088.51151761514,1138.91533716196,1184.40631057973,1235.09309034154,1284.85424865278,1345.81996134773,1405.65387448643,1474.77245836915,1577.24846057754,1691.789538948,1855.10330423546,2022.243491981,2206.15154947154,0,Utah,,2020-10-04
2020-10-09,vermont,1.05443541610512,1.33954866540164,1.86892109036233,2.44531574065542,2.91841310781594,3.33995581597303,3.76538548425381,4.15825854284338,4.59773346527435,4.99546488437227,5.44493620464882,5.82156929655088,6.29670722802241,6.71470394554701,7.25163599195087,7.798378064833,8.36211768037573,9.18954681418177,10.1668962235377,11.3522093569599,13.3049672587781,15.3202013107616,17.2810908829994,0,Vermont,,2020-10-04
2020-10-09,virginia,281.447966773296,339.743295934788,389.028745648899,457.662000575153,514.280231622377,559.908134200743,597.944799693463,631.620387374772,670.715817276577,707.8361019227,744.358754245346,791.06593704596,828.371736636124,871.220271207485,913.031943142031,962.848846704603,1010.86773989684,1064.58728218968,1122.48871548443,1215.9356103756,1343.35236780844,1485.76328426124,1664.85596992396,0,Virginia,,2020-10-04
2020-10-09,virginislands,0.0876587000113763,0.127048558429282,0.194155628992401,0.295224344779894,0.398391085230609,0.479896522462738,0.569702716801187,0.651088478824023,0.758036245392923,0.865598097203209,0.962482645398117,1.08241440503462,1.19830230019429,1.34345154271389,1.51241699490768,1.70128947379633,1.94999683770867,2.20054349511562,2.59369162754967,3.02990228565592,4.00578613626402,4.99480588922398,6.44475906989235,0,Virgin Islands,,2020-10-04
2020-10-09,washington,165.359774255204,195.606681614917,225.765096964131,273.887387332233,309.283879963508,336.600146275435,361.965533621475,389.849930059481,410.336866723431,435.035555579548,458.2364924779,485.541024672585,511.105216942477,535.558423005058,563.155458950298,590.855724133108,613.532855488067,647.579378006434,692.847674498315,748.315283157454,845.324053373137,926.895863248071,1052.53513825879,0,Washington,,2020-10-04
2020-10-09,westvirginia,56.8563137348824,66.5562275187035,78.1177560705065,91.9236417007214,104.138379340905,114.558047525861,123.264736107794,131.650261037636,138.674193401055,149.044799072081,155.531696415058,163.390449961943,171.83703126398,180.669301395153,188.708487909852,198.86003719727,210.191678847188,224.642815958375,239.672343270903,259.458243682739,292.667108226322,328.54086166882,372.110656927897,0,West Virginia,,2020-10-04
2020-10-09,wisconsin,716.251772007468,855.42046476587,959.538153439036,1183.64267320652,1324.7629267801,1432.06278008126,1526.85130850473,1622.44756619338,1699.96403341332,1785.58060140556,1862.40832360975,1953.40421058897,2026.71649058444,2107.77293182821,2198.96601415816,2289.11021231054,2410.87401409141,2506.75175472147,2639.40325119683,2809.55503476434,3095.89486343993,3387.55494005681,3745.20641213502,0,Wisconsin,,2020-10-04
2020-10-09,wyoming,39.3400386516156,49.8383144314203,57.1602275014426,71.1588907758296,82.2175634761671,90.2664060957147,98.6747716160816,104.102701795569,111.687189953125,119.752617356154,127.369655280699,133.277449129311,140.360094396998,147.671408967869,156.055045119359,164.40427956133,173.882498773556,184.446315474995,199.093670428668,218.605188111318,248.108508875767,277.209179803627,323.813988572504,0,Wyoming,,2020-10-04
2020-10-10,alabama,302.626594861978,364.956906861349,427.165438443,511.954957553898,574.372844277164,629.423417952223,670.407423157142,720.690689565212,763.602195088858,810.524701005493,856.225648629459,905.502608493773,953.871849860006,997.608492515782,1047.79611636903,1101.55412640599,1155.89601955279,1223.82354105267,1307.41674345977,1411.94973465273,1602.42525080309,1750.73815538979,1979.88966025223,0,Alabama,,2020-10-04
2020-10-10,alaska,41.4841289610184,47.0915940001976,59.0296527928369,68.6648161292444,79.6692349060182,86.8243728420791,94.5325215151155,101.242617286293,108.533372214066,115.134270869609,121.754891770301,127.975916882683,134.489355827766,143.141936332452,150.993318528683,159.691299440891,169.150821413097,182.408636802758,192.833844528877,215.27112594113,247.159473669826,279.749385380384,332.68931081087,0,Alaska,,2020-10-04
2020-10-10,arizona,137.176789595687,161.559620608638,189.958782874397,227.913626552769,254.825670742121,279.924892362845,301.616444025401,324.030969505056,341.182594982348,363.553583483912,382.7420152967,405.578467375225,426.812767405823,447.069625329041,468.997977521,496.681093056932,529.921382052806,556.93384802971,598.069296282818,653.069194058388,739.854331237207,803.709144564909,855.536161037222,0,Arizona,,2020-10-04
2020-10-10,arkansas,213.069866382171,248.938250848052,299.373652977355,360.866985681493,398.312784831142,431.863279996683,465.095333685799,500.444040532294,532.390310056564,565.937048372054,600.121864517777,625.9331882772,651.770088808633,686.908595583414,724.633302463151,757.474368337918,797.154875564433,851.143050828611,910.896543581023,996.281786905144,1105.5008764992,1192.4700859102,1298.91427332582,0,Arkansas,,2020-10-04
2020-10-10,california,900.227879734592,1113.07095909224,1320.91085403891,1559.64499270285,1754.14772827804,1885.37455711391,2027.54346995265,2189.40795126323,2318.44596014274,2452.31055655513,2596.11783584097,2720.70724140909,2855.73724099456,2972.5235312039,3108.27814374051,3269.9884181989,3420.36602904627,3586.37779914981,3795.12189520334,4078.94752817774,4521.46063403715,4907.08148749836,5500.59625920163,0,California,,2020-10-04
2020-10-10,colorado,161.72336275344,206.189829580229,239.023924093538,285.706711053299,322.174023943008,353.826880181684,382.659035959247,409.549824487385,434.569751944478,458.104232010024,486.897153454787,509.593904453898,535.155835600269,565.938899926861,594.954121783265,626.153919376239,661.892239692854,696.179594765902,753.815501456112,816.435798426696,929.269437352147,1028.93184853151,1117.02251182792,0,Colorado,,2020-10-04
2020-10-10,connecticut,43.8424921988244,56.4435749101807,65.7575699510929,79.7464723716742,89.671877509895,99.1397917243791,109.171010706434,116.520421278576,124.728876089171,131.933187526601,140.023946698812,148.097324733814,156.293300383233,164.72638754296,174.1577080448,183.986889653857,196.369217004721,209.332267960427,226.96209635662,249.909792977002,284.872582349686,318.907320448573,361.76067611148,0,Connecticut,,2020-10-04
2020-10-10,delaware,34.671443873584,45.9732110937828,55.9888495247315,65.9576193525951,74.5609137644802,81.2372523967527,88.4896162796949,95.0447954253673,100.981069185941,105.39428496104,110.605012089453,118.109656836427,123.82717652401,130.377957612173,136.982508653212,143.115773192058,152.661908212974,161.799272264468,176.869098773543,192.66222186993,223.400163188883,244.891994160528,281.139585549592,0,Delaware,,2020-10-04
2020-10-10,districtofcolumbia,8.7147121351041,12.1117300032278,14.1674495978995,18.1822074230587,20.6075244349046,23.1059441156524,25.377313956345,27.0921920886162,28.7940143972262,30.4986115713008,32.6998288953378,34.5528449606572,36.6763130476438,38.9186457570037,41.2617347067819,43.7440917952244,46.6360288777285,49.6533615167554,53.6089518303138,58.6215233024148,67.4833137730014,75.3811793923998,83.7587019463283,0,District of Columbia,,2020-10-04
2020-10-10,florida,579.937249466383,719.113549590174,837.265962707647,1010.17714808727,1133.58189497699,1253.63763432353,1349.55568492336,1433.28919812832,1530.57885643929,1620.62666238951,1708.50957450513,1812.24554196244,1897.51127193826,2005.51425066921,2093.05110049867,2208.74600813995,2335.80631544302,2485.89513667974,2650.39827406577,2859.56679193933,3158.03111742217,3531.95324932979,4000.06972330307,0,Florida,,2020-10-04
2020-10-10,georgia,348.377718916112,424.193266080345,479.917349478212,571.661251183046,642.51362060796,700.626140175418,754.843771904093,797.920250292483,846.916492803219,895.076165016898,945.002118799361,994.431872489854,1041.64045846308,1099.45630478817,1151.67020073701,1215.93943307022,1283.57141759809,1360.8249226213,1463.03887621326,1594.98846619179,1759.61762674217,1986.4672303929,2214.12395466976,0,Georgia,,2020-10-04
2020-10-10,hawaii,26.6679047843706,31.3562989939167,37.3472419833071,46.7895724816567,52.879175455842,59.3503079452072,64.157088157001,69.1912516656069,73.513534674877,77.9840671648696,82.407421314006,87.7042090705474,92.3879677791286,97.9755877490643,102.482668777755,108.450676548506,115.793014834975,122.881685844181,131.960255013941,145.100009744705,164.163644893848,185.865688223291,203.245605452334,0,Hawaii,,2020-10-04
2020-10-10,idaho,121.70169372799,148.470670220239,174.767488567479,205.5696131782,233.148184838447,255.849681813903,276.811499562335,296.360341429774,312.62864590811,332.447207793744,351.551655061843,371.839581056611,392.624992113348,416.561671129722,440.810288877557,465.613621113466,489.463830189478,517.086020818635,551.667381613102,598.417994514359,668.040162039021,735.07213712063,810.822547094235,0,Idaho,,2020-10-04
2020-10-10,illinois,554.346122041642,653.886786519835,776.868970268372,936.049902068925,1041.65195868516,1132.81665246711,1216.68115047445,1308.38776166504,1397.26848043045,1460.08455711562,1540.82987646545,1625.92039518552,1698.18272368151,1774.26844505737,1860.90346077656,1942.11375947259,2054.72849796997,2180.02266375278,2316.30536322162,2487.45925367219,2782.60597063809,3026.36766146817,3335.59612150801,0,Illinois,,2020-10-04
2020-10-10,indiana,363.630541214735,424.442593895027,494.992784219967,591.41065627412,670.665777812219,728.484576164034,791.02046096903,841.015357349361,890.235024865645,946.936412717727,989.9688585858,1037.34980097374,1087.34351185068,1139.48615110666,1190.03649344015,1247.78824950862,1314.87585264655,1388.1054760611,1469.08547619259,1592.95685346081,1775.4857042355,1970.53770301965,2138.96589222285,0,Indiana,,2020-10-04
2020-10-10,iowa,195.80509721261,238.400953213333,271.745748123751,335.246479536214,376.945353425365,417.543144943253,453.685355926116,488.786679137432,519.861533623327,548.742460042909,579.270703205523,611.216414138556,645.021408499176,684.353788121859,725.954002014168,764.379321857731,803.422951428591,845.555763942189,909.546714098701,992.255770798688,1124.8233192025,1237.99545360112,1386.85281972096,0,Iowa,,2020-10-04
2020-10-10,kansas,119.63707271528,144.90940762456,172.49812430444,209.775040773735,238.087671915091,262.078295822615,280.54008070788,299.594786527107,317.996236896209,337.653082566808,358.51042651591,374.688325786271,392.715934240726,410.737089707801,436.729108646328,463.443439733122,493.459922185579,527.078604828864,561.309267588795,616.572594811477,693.394684480599,759.318974858661,858.258364952628,0,Kansas,,2020-10-04
2020-10-10,kentucky,254.403085155474,302.567500166604,356.8114794604,444.064199808044,498.297456968748,535.038668846989,574.391264541084,616.550988611304,649.694638583044,688.172280942607,723.592804597092,756.345074456237,793.301287872967,836.52804955824,879.121343292519,924.111546003968,983.175303457905,1035.37470257948,1101.05497572021,1202.27637558331,1342.88249548108,1487.33469631596,1717.81702769538,0,Kentucky,,2020-10-04
2020-10-10,louisiana,137.690016943601,167.39676121293,201.573677772427,243.230586305299,269.55323782043,297.815520067269,319.992707933961,343.391252444838,365.637618221503,386.407507614825,410.37222614551,432.914802996926,455.728173990374,478.4664718329,507.500142385288,535.582126234677,562.962342069002,603.137639357685,648.246267405052,713.623335127457,812.669142691634,893.142866961551,1010.1356372882,0,Louisiana,,2020-10-04
2020-10-10,maine,7.59728879638173,9.71373268688345,12.1696964295485,15.2374541675966,17.7303969506976,20.1469816607551,21.6434297663762,23.3545568348862,25.0277903343176,26.5094107384511,28.4689835694954,30.3413743349443,32.1965577402117,34.047440848717,36.0162634279642,38.1167403165152,41.3262595638104,44.771952197791,48.3480150980842,52.5281426287468,59.1460045001427,66.452442013561,74.3444405924948,0,Maine,,2020-10-04
2020-10-10,maryland,145.909860728956,184.966705760712,225.918811969374,268.541788672786,298.641951222598,327.667841541779,356.681705578653,382.947208637801,407.844021304142,428.395501277846,454.892695389599,479.27945250759,508.331276279996,534.942319053458,563.840274801344,596.303597666531,639.035123792929,675.384439081589,724.050684654957,784.570187123239,885.932427310246,982.418161292374,1073.28254550894,0,Maryland,,2020-10-04
2020-10-10,massachusetts,175.539175597598,222.631952308806,260.395844894999,313.982505336437,354.089538865339,388.943521906164,415.591057529542,447.673729643225,478.710829234238,502.902931877894,530.588591766932,563.505985625172,589.700369482774,622.143795080189,653.239810303391,694.503871883978,732.978777213162,776.467925355397,832.634630233004,921.339293862919,1043.35100961441,1154.17811270703,1265.4647195975,0,Massachusetts,,2020-10-04
2020-10-10,michigan,208.548817111657,246.263882719234,298.116964751626,349.122986296426,384.088647487441,421.645450486326,457.019014476009,484.23304174444,513.299367474266,542.321727774147,571.263118208735,602.560786193883,632.348090262007,665.829184976812,698.028971144239,742.071092549447,784.461672715916,835.991760222556,896.121631126473,977.758402687491,1093.75622160332,1175.88005916591,1365.47920092306,0,Michigan,,2020-10-04
2020-10-10,minnesota,323.804285890194,390.128685061339,451.83662264654,555.475872939164,629.049016489633,688.713319049073,741.424142802964,791.013473492018,839.78553128956,881.665271704232,918.207834603183,962.503262215841,1014.78684951005,1063.58936371762,1107.62954902305,1164.33100390606,1228.10601999891,1302.52536391295,1372.28314353185,1476.93952862837,1689.92524599054,1843.44928976007,2005.07369547558,0,Minnesota,,2020-10-04
2020-10-10,mississippi,124.786244191357,158.5509197333,190.443481506159,238.779494049998,268.690410962474,291.899716694793,318.363253671834,338.050731371961,360.450018837526,382.83680663444,402.553056163172,424.433575035335,448.627573725185,470.241460925793,497.581013178928,529.134095123479,557.201036262236,598.053710301507,643.292372005023,698.559147921656,802.845793033616,898.431522311742,996.398033241705,0,Mississippi,,2020-10-04
2020-10-10,missouri,1487.52909305185,1859.88876162713,2121.88777674489,2499.35306427515,2717.73160952116,2938.99014592264,3155.50317358651,3338.72423666206,3550.26431314528,3700.70826568567,3881.51658593452,4027.86239102662,4184.57537641364,4356.56323484614,4534.65581472356,4671.60131177194,4823.54223962254,5031.4248072402,5253.06624391575,5582.37788692677,6095.22630498722,6654.59534656134,7296.17922410408,0,Missouri,,2020-10-04
2020-10-10,montana,111.489121032266,134.874993919517,155.560810751421,189.793051956786,217.007799967816,236.792207400592,256.138577222577,273.472085665315,289.682404348934,307.493102819498,325.700211852611,340.328453205967,356.741152923998,378.184699175283,396.312731762759,421.63141438319,447.109030633679,474.76597493349,503.695632729354,546.236859718958,628.8133231454,678.264784412745,755.877623198182,0,Montana,,2020-10-04
2020-10-10,nebraska,146.466720833747,178.247808234798,204.755311249551,240.065959822621,273.775211107671,300.070547873607,324.020889721967,349.217113523715,371.411413934107,391.137576916705,411.868101049368,431.426419236103,454.068222677558,479.896021967691,505.976714827598,533.140357100266,563.338936455158,605.062213360608,646.186597744688,705.784540826764,779.619978281215,889.300427849372,978.432094430093,0,Nebraska,,2020-10-04
2020-10-10,nevada,131.60076092631,160.663882450978,189.818502043235,233.320747155094,256.81482785874,280.891849612647,300.33976560373,322.622222327483,340.743395389595,362.431485937363,382.233172127568,403.612241608503,422.989879598196,445.83278746028,473.386239379733,502.2906848806,534.42555312426,567.333387678836,600.675700490664,651.702662053185,742.714568315498,819.618866571281,908.048593919012,0,Nevada,,2020-10-04
2020-10-10,newhampshire,19.8463761067609,24.7593679361223,29.0393914412054,34.9346986500116,39.2618486264592,42.9486071802208,46.4614339063755,50.3896219250724,53.2143316805419,56.7512539703104,60.3263962574933,63.7739984651334,67.7024760629562,71.4755340344608,75.7335722815136,80.4303040106382,84.8803821355669,91.3164597369164,99.52360838422,109.639820375103,127.437433103021,140.258459121477,160.714143868727,0,New Hampshire,,2020-10-04
2020-10-10,newjersey,202.546308001003,241.96711795329,283.238324315919,342.634928642425,386.551229151987,417.180014150692,450.642234409963,477.552020677577,509.616423380926,535.488205643714,569.622118370084,598.343526923149,629.151101376262,659.339430179547,696.028000970106,733.667032399571,771.614434233306,816.938007127029,867.794977796565,957.720254549628,1075.87853763843,1217.06334322895,1370.74136177904,0,New Jersey,,2020-10-04
2020-10-10,newmexico,69.9405565939035,81.5118443919891,97.9124086199391,114.436300805181,129.278352079161,146.105226137829,157.685556450029,169.444607096523,180.752800243953,192.403711849371,204.199033228793,214.472496867109,228.636931650335,238.749603909256,252.010790076755,268.634627493218,283.301617900426,302.799919385271,328.242219220285,361.162275842964,405.775956533948,456.776809740305,523.443448642405,0,New Mexico,,2020-10-04
2020-10-10,newyork,330.428597051822,437.215110756939,521.433228062715,639.642954620133,722.623880787227,782.26492496595,847.371477388384,907.297795683974,962.780473617379,1011.98811080987,1079.35388524738,1131.24904723106,1185.60199758908,1235.20263210659,1299.70895941482,1363.92770447718,1440.75817908899,1535.73877144322,1647.81183812762,1778.35845677305,2008.31915180852,2268.73083005039,2490.72983676531,0,New York,,2020-10-04
2020-10-10,northcarolina,353.495198943849,418.103299650837,502.232221410581,591.569921417615,665.117220211047,729.899173661285,790.954329539248,841.469591359955,896.23071512962,945.451601455616,997.10200966758,1050.43219943563,1108.95078677682,1162.71036645688,1220.90325814048,1277.89954265558,1370.42901589778,1464.94227842061,1566.14327277589,1703.07182297126,1899.06604854217,2089.6926211849,2367.57485905449,0,North Carolina,,2020-10-04
2020-10-10,northdakota,123.740996574475,151.001249848292,176.490003357338,212.360005525109,238.717168298743,260.834282028791,284.859707207912,307.203814755654,326.114539379444,344.939918140039,360.957511166114,382.567539473736,400.785006558195,423.870062764576,444.780039984261,468.173445654588,495.051222358141,525.646000537162,564.702356867723,618.098513427182,708.925910086321,759.434146841636,852.03294229241,0,North Dakota,,2020-10-04
2020-10-10,ohio,316.539473984025,378.114036999307,441.345215495381,527.697414621427,601.953335968932,649.90396146487,700.124329264939,742.134672059299,793.9358432916,837.612958670287,890.201570966594,942.063016941487,988.713298216797,1028.7669685682,1077.45660697641,1144.85249896609,1216.33084673216,1273.49946258396,1358.66995548645,1477.02773913718,1658.63984266968,1856.71432629907,2081.14295628015,0,Ohio,,2020-10-04
2020-10-10,oklahoma,167.280007320992,212.478148043958,253.887325475486,299.566044188709,341.413836917079,373.113139975602,398.71739305005,424.445757382245,452.00659384453,476.918904451517,505.298404325461,534.487439186497,567.070837237004,601.478913496537,633.505232775962,664.437210079788,707.588918525848,747.343994413347,803.953997251551,872.103077562531,1008.95445634413,1099.72251187354,1276.53263683956,0,Oklahoma,,2020-10-04
2020-10-10,oregon,74.1697186130187,91.4677549404561,112.042319908445,135.48139711008,154.427661604925,169.534350997981,181.503009923908,193.686166467415,205.991781155393,219.505835866061,233.795638095307,247.793142535549,262.511318737185,277.527599523702,295.196236210994,312.738725632501,329.005946659161,353.317865060789,380.199358375502,409.270242751366,458.004702760464,503.647377705458,575.885788722346,0,Oregon,,2020-10-04
2020-10-10,pennsylvania,298.874938733597,359.76869887024,437.256443939029,514.150380375998,570.713194739691,632.480437089053,683.500725899241,729.417774068519,764.756652901269,807.699342716395,853.089036540719,899.840833732488,946.506624556058,1001.0629422623,1047.25516394449,1102.44330155388,1167.53568075799,1245.2515368897,1318.83448255151,1427.38294927971,1592.08039789549,1721.02383064615,2027.95210153197,0,Pennsylvania,,2020-10-04
2020-10-10,puertorico,114.624819621112,135.592928309757,161.03495252088,192.365720677382,218.134447110459,238.227704588962,257.542398787518,275.476850974799,292.725662557387,307.840948986814,325.399796891683,345.962197699308,366.831488750196,389.7221575097,410.350315288365,431.082946966722,454.33180433657,485.95392103,519.731867002405,571.976709138404,646.689596391729,709.205940619756,799.160913657978,0,Puerto Rico,,2020-10-04
2020-10-10,rhodeisland,24.0307726549982,30.5931282295679,36.4970090334192,43.5238850684293,49.579713333664,53.7710434959596,58.5821724144841,62.7387688720579,67.1732237386283,71.7176824817471,75.7204075210167,79.3450266295788,84.233373853694,88.399515743186,93.5550953275868,99.4505822225539,105.598620843419,112.0953661137,121.834665941639,134.319412873402,153.19319179187,168.086296123585,184.448690123047,0,Rhode Island,,2020-10-04
2020-10-10,southcarolina,241.477694672685,281.903954137204,328.882720808873,389.851952747777,430.435119117899,473.040086530753,508.657554186892,542.628138547351,573.432697193506,606.463031742315,638.451466657563,675.957240472556,712.996881400043,754.98782682212,795.414116340239,839.473188486273,896.831785137522,941.713680618562,1006.6698680947,1093.14092664172,1237.98791958199,1387.91946308433,1541.14455816452,0,South Carolina,,2020-10-04
2020-10-10,southdakota,134.437123894586,165.062968504578,201.327782068404,244.593161663147,269.906366531284,296.115277007714,320.809033360055,342.913649465911,363.039138812313,387.420833254755,407.866447606403,428.406543804543,449.875948244695,470.724992277942,493.813811915307,515.134016147655,539.262021936442,570.623763979285,605.625916285728,663.556218807703,761.349470796693,845.570314616873,937.315084481606,0,South Dakota,,2020-10-04
2020-10-10,tennessee,420.904543674551,493.044668724562,560.115356438382,657.811048215763,737.455277414683,808.789482374009,864.704670325907,930.174458044844,990.59182589699,1040.51412922382,1101.78780816493,1156.59523731062,1220.34838578841,1269.95178510124,1330.64803655908,1403.33783727604,1472.238620506,1556.59184771217,1654.42080888305,1783.52159616787,1980.72016224332,2183.31114794783,2412.71088586671,0,Tennessee,,2020-10-04
2020-10-10,texas,1032.39212523617,1300.13123650102,1531.10426117309,1798.15377508191,2006.10905768696,2178.83820731461,2334.7571025877,2484.7993996976,2623.92922031911,2746.06313805949,2892.18458779891,3017.6267004749,3164.56341783758,3325.58102318402,3465.37976990409,3621.75260346875,3798.26164888477,3957.1270785084,4192.10803096468,4527.34671179941,5046.06635703542,5508.64378393714,6115.38945986871,0,Texas,,2020-10-04
2020-10-10,utah,426.224299565476,488.679485257417,548.470429448177,649.903994485902,719.024723828424,787.220193282572,854.099585492887,910.044490469521,965.603209504334,1016.46247700881,1065.90592927827,1120.85191874486,1170.23386399168,1213.18639107851,1271.6179573006,1325.90991529468,1390.31870565707,1468.02674269541,1560.21410017016,1697.6314514134,1878.9725267159,2065.18584223193,2216.53548259279,0,Utah,,2020-10-04
