dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-11-09,illinois,317829.705306361,321493.442137821,324184.429538428,327968.24612306,331039.841578422,333330.50415408,335848.853589913,338037.776375974,340105.476172567,342374.391270137,344746.558578144,347072.718569819,349307.208905192,351783.446800908,355111.589566118,358125.115654462,361537.18366448,366482.956040052,371097.721493632,379225.171610814,392807.201156813,407230.104343605,420726.600214156,0,Illinois,,2020-10-04
2020-11-09,indiana,133958.310875903,136106.441943487,137705.056942231,140323.349970536,141958.245284911,143998.02773885,145205.380927505,146925.672308824,148468.381166813,150138.050200922,151758.41629116,153425.080700561,154874.968963143,156799.230982722,158517.27460684,160749.378087932,163307.102740747,166067.31571902,169551.981222388,174910.342760448,183842.013606754,192647.81501375,205015.31123824,0,Indiana,,2020-10-04
2020-11-09,iowa,97838.0161869528,98408.692998898,99584.826931395,101061.244319797,102228.134124937,103307.489300409,104242.29170777,104994.189434751,105906.324068997,106697.417301639,107564.316215008,108624.448744195,109608.483400474,110740.846794143,111933.085885602,113151.818856611,114652.372273561,116453.369506953,119058.52360635,121612.955720564,127481.279414597,132938.302699195,140535.226208653,0,Iowa,,2020-10-04
2020-11-09,kansas,64260.3586904929,64704.5972444206,65346.570858972,66170.5073596005,66953.6750393871,67526.3670408314,68090.0142535362,68685.5090442459,69221.1813276955,69724.8768438624,70371.4554723391,70891.8371278716,71501.9005559296,72277.9992447929,72950.4307546719,73780.9056618773,74786.6878391149,75927.6297392315,77521.8760252282,79859.7282589863,82910.5393757228,85977.9001355615,90327.5889532725,0,Kansas,,2020-10-04
2020-11-09,kentucky,78920.4457021676,80384.0766497128,82037.481607563,84058.8674574625,85430.3665570388,86542.8267641,87648.7902266573,88858.1263322674,89903.586659705,91010.8150563905,92014.720100015,93469.3589332868,94790.060430039,96228.2766859238,97555.5373909876,99564.1595623217,101397.586570891,103499.702613594,106182.503204793,111069.025325044,118402.588402985,125764.371907478,137400.733437917,0,Kentucky,,2020-10-04
2020-11-09,louisiana,171829.182208795,172684.910990993,173386.054782187,174266.666601341,175130.932818979,175786.184451189,176464.539529488,177083.152826306,177690.219229803,178381.363800673,179052.04835222,179709.962520771,180354.618406045,181138.854898442,181959.034121087,182866.677970537,183894.470550297,185195.008660823,186744.744133501,189022.446472884,192383.965380329,196526.97151386,201095.35646752,0,Louisiana,,2020-10-04
2020-11-09,maine,5746.70192123734,5794.24294310336,5859.44972692704,5943.64867445,5998.90740334828,6055.4572395115,6099.07333096127,6143.58510749053,6186.31621097314,6242.89254130746,6285.33715045217,6338.36637484451,6391.79957455024,6449.25615846357,6509.29213761687,6567.40328309861,6653.54353360355,6736.393079875,6867.89355513931,7042.41669169878,7289.66477755399,7578.9927111849,7857.31485232479,0,Maine,,2020-10-04
2020-11-09,maryland,131083.429025649,131975.252747884,132952.123756582,133962.528075443,134895.343164008,135709.848084963,136511.03044909,137302.064862415,137927.983656726,138569.031813241,139127.223329891,139926.295026646,140744.314290685,141549.165931791,142333.172136727,143308.221770717,144690.775805984,146319.324901832,147909.190556702,150187.007016525,154554.763972574,158191.552011448,163991.131449757,0,Maryland,,2020-10-04
2020-11-09,massachusetts,139574.982650564,140713.068060328,141812.662971831,142980.290666537,144023.428383522,144906.946403197,145797.985367354,146446.163816247,147294.879159285,148090.433148996,149002.127896284,149820.070476145,150758.462298141,151849.02076226,152727.505864969,153824.91372984,155227.990668867,156754.001304404,159233.072774686,162270.022525218,167607.811869709,171541.880659481,177163.252578789,0,Massachusetts,,2020-10-04
2020-11-09,michigan,146873.256717949,147779.326894699,148899.96073439,150096.623490671,151167.372678274,152223.569574806,153080.279340379,153963.017441443,154661.125312659,155668.423716348,156520.042492778,157484.31273699,158267.880519445,159280.147359391,160488.019789857,161669.115341339,163273.04222345,165127.746971558,167541.16587072,170714.990739703,175525.315741558,180108.887637535,186178.224818529,0,Michigan,,2020-10-04
2020-11-09,minnesota,112093.164828804,113686.264150281,115481.707395892,117964.351675313,119909.914977586,121564.502503541,122906.597304183,124257.974038677,125886.464642716,127583.937091394,129278.969706378,130625.894090429,132321.576411033,134278.731514918,136254.410818372,138155.654087985,140212.789418653,142817.950029208,145914.159569016,150577.639801562,158659.19048496,168873.736307472,180416.796791979,0,Minnesota,,2020-10-04
2020-11-09,mississippi,103838.186861394,104591.92095231,105251.593992455,106252.761553592,107090.053643604,107828.919073014,108469.55461801,109140.939027883,109797.373887155,110433.005851378,111018.948204717,111557.853027524,112381.592613245,113122.547244697,113949.85641545,114690.033073266,115849.098547065,117321.995136812,118734.022120852,120941.389355416,124254.192160619,127525.440460857,131181.513940175,0,Mississippi,,2020-10-04
2020-11-09,missouri,180001.427338929,185958.667398423,192323.996395513,201437.821479598,209361.15308586,216138.992038758,223280.848673261,229965.057600159,236908.108128759,243595.685725303,250564.27581736,258218.847523541,265837.313257719,274246.769271354,282822.039525836,293137.079456563,303577.961179671,317697.432102343,334325.826445778,358439.243496457,415279.141670782,448631.420417563,509654.923196825,0,Missouri,,2020-10-04
2020-11-09,montana,17508.3167775191,18032.4024464789,18624.2190072866,19602.7847667579,20400.5096520526,21095.1343341062,21619.6116787941,22271.615257822,22952.7424359426,23577.5159091722,24237.5744938931,24873.397662572,25655.2159923477,26303.2745612757,27215.8003926209,28145.4123519342,29374.3122742954,30889.7307817166,32761.6401682953,35457.8548036554,39689.0388440508,44767.4474977275,51903.5323291808,0,Montana,,2020-10-04
2020-11-09,nebraska,51485.7494832268,52310.2605139085,53154.8062074267,54090.2066789579,54964.1005919306,55715.1314465095,56410.1868154967,57126.4990638585,57739.7043820846,58360.5359540967,59022.5460606482,59847.2825279655,60676.3984814319,61486.517654893,62368.3192194561,63317.1400207659,64494.5901062477,65872.0471014219,67484.847563445,69749.6930473759,73545.2282975303,77197.7640096015,82032.8121766034,0,Nebraska,,2020-10-04
2020-11-09,nevada,85596.3177775942,86197.0179799859,86881.04464085,87700.6514563955,88556.2702527011,89177.5551746621,89788.2038817227,90433.8341689643,91028.3738725205,91583.415997473,92204.5419665474,92981.1996619582,93663.7839197196,94274.1787756054,95022.5160716155,95926.987866154,96950.7609055745,98077.6802647169,99655.3010295397,101709.943951585,104981.249146214,109148.584272309,113967.223309215,0,Nevada,,2020-10-04
2020-11-09,newhampshire,9175.9928255007,9274.37185908794,9412.81459082715,9549.30985387684,9684.30288840999,9779.01645233345,9901.09146750514,9988.94025746677,10094.1594195352,10191.8817926401,10294.0531549377,10414.5520306898,10549.8881956602,10662.4338304807,10782.5225721926,10921.5161002553,11095.9499537152,11304.080598822,11575.2797571932,12000.7317057915,12560.6771831785,13127.810612083,14109.8334234509,0,New Hampshire,,2020-10-04
2020-11-09,newjersey,213188.711797099,214035.772320148,215242.215840315,216635.089865344,217875.900672988,218847.520445287,219832.966270021,220672.830827665,221544.364974937,222334.426853746,223135.773833103,224007.722809045,224989.240395117,225865.055979129,226844.947069589,228072.134626721,229392.326494515,231188.405270213,233009.454388962,235585.010941112,239996.596331599,245140.871882133,251205.146008728,0,New Jersey,,2020-10-04
2020-11-09,newmexico,32258.6379602502,32567.3364620185,33007.590695488,33562.113120316,33962.538224542,34304.2428696706,34656.1929470506,34968.3728424691,35292.1690673749,35585.8958350375,35917.3197209842,36246.4757957459,36686.3807313572,37083.1766706816,37511.2343511829,38069.967056554,38557.1605882738,39308.8839705763,40161.7022971452,41340.9824458619,43349.8906526478,45802.4019957817,49434.8334569902,0,New Mexico,,2020-10-04
2020-11-09,newyork,472770.69037,475159.133210178,477722.523361178,480455.732482919,482557.863988571,484244.66537537,486031.474734612,487684.699371794,489426.063823615,491092.697352048,492854.280008564,494560.265872111,496138.003969014,498051.88814276,499982.394938483,502349.400686483,504868.742796839,507908.225591341,511832.779409794,516948.20280435,524537.101032326,533818.585506774,543467.933685583,0,New York,,2020-10-04
2020-11-09,northcarolina,225501.033449034,227363.687426368,228876.48572826,231481.849176299,233238.556419555,234711.892017198,236175.894116373,237518.893731802,238895.32733217,240369.859222283,241703.182934851,243022.956447112,244581.934713702,246276.043844477,248130.959681364,250076.445288882,253034.075869617,256132.585625901,259795.959358642,265687.886912992,272609.006975151,279727.961980876,292929.24874776,0,North Carolina,,2020-10-04
2020-11-09,northdakota,26711.1221951364,27524.6541306971,28104.5220574067,28925.5996194651,29699.2452146927,30446.228495936,31138.972911251,31646.9055226892,32355.6340306134,33024.6448207864,33683.6915491725,34403.2443806205,35083.4921190392,35914.2071829176,36667.6521508914,37566.9255771811,38589.5907272638,39869.9670336426,41755.7445734664,44088.9055174539,48780.4586364977,52341.1123745793,56832.6895261399,0,North Dakota,,2020-10-04
2020-11-09,ohio,166961.33896472,168772.624932935,170279.485775605,172489.578005631,174050.554216214,175492.748524229,176581.507196421,177877.627600571,179428.884850986,180949.313272935,182481.94164376,183906.648750655,185525.774650545,187548.188930738,189048.947780783,190926.05478236,193054.293622354,195545.462378316,199507.642815088,204303.441203883,211395.265853944,220503.078017775,231751.79564247,0,Ohio,,2020-10-04
2020-11-09,oklahoma,94830.8175461695,95615.3297106166,96684.5377954157,97859.430298325,98797.2182771082,99600.9691346161,100391.636350704,101003.816160431,101776.961206288,102471.233631679,103244.584136469,104093.859601824,104792.886723169,105599.807082039,106779.099389096,107929.947726046,109394.884032739,110931.209101162,112918.582668059,115444.515956621,119497.821294719,122781.929641058,128435.225043216,0,Oklahoma,,2020-10-04
2020-11-09,oregon,36698.3635616262,37185.9420083069,37617.7229335041,38204.6471368986,38690.9587271497,39184.8789734692,39546.1547736488,39888.7538934142,40279.0198624154,40711.9959041454,41125.1834669559,41523.3350044036,41920.5270015444,42407.4451337273,42944.7069570375,43452.4010249278,44261.0631544637,45038.9944580078,46072.096327036,47362.9491288568,49944.4090220617,52845.6942221166,56469.1224815812,0,Oregon,,2020-10-04
2020-11-09,pennsylvania,175107.257253329,177522.368423416,178980.75072516,181196.199692164,182665.481289875,183936.557353636,185443.778020786,186969.00741577,188313.833968225,189517.798092101,190751.865528089,191940.366683815,193468.857236428,195278.899033042,196903.629091099,199085.149836764,201696.05051118,204288.466910775,208523.880645079,212798.637582506,220089.146850767,228423.622338877,233825.066373945,0,Pennsylvania,,2020-10-04
2020-11-09,puertorico,53582.7062465607,54145.1354130576,54738.930971765,55560.8692855449,56213.915184405,56822.7185258244,57331.2595337634,57847.7474467604,58410.3199704385,59070.1815268813,59643.6111210401,60248.9696188119,60816.1783895838,61463.7748178162,62227.8328538611,62947.717357523,63768.3831351493,64771.8848310126,66142.4777658314,68012.3062291351,71464.0741972456,74817.6802794896,79445.2665222192,0,Puerto Rico,,2020-10-04
2020-11-09,rhodeisland,25704.1781394137,25851.1051283687,26030.4156296247,26227.2044504455,26365.7334793109,26505.7606489132,26622.7088411646,26732.5915417946,26848.9449003098,26968.8470971373,27082.2016304785,27208.3174919921,27325.8098164536,27440.9495884606,27601.1979795443,27799.0608302998,27988.4526431536,28242.5974722301,28516.9886795291,28925.919637287,29629.7047145929,30248.4818959217,31231.8821194647,0,Rhode Island,,2020-10-04
2020-11-09,southcarolina,157553.965576638,158648.455161514,159781.507608395,161439.553673675,162541.945859282,163810.111552088,164659.511292992,165642.082720517,166611.831240162,167407.813728096,168679.9983032,169594.373466976,170895.252311251,172060.713282346,173425.498157222,174873.062414381,176309.150877258,178134.335606997,180678.172067451,183977.046061057,189422.480592087,195489.918794147,202684.104795302,0,South Carolina,,2020-10-04
2020-11-09,southdakota,28216.2370463495,28812.792192094,29574.6029601693,30670.1571271913,31547.6498196979,32372.0346153186,32960.1766738636,33738.2476072379,34422.8215461337,35139.7696100842,35876.1683451886,36687.1553806293,37482.572959237,38308.9978293245,39179.0054260264,40315.5929924443,41465.3782613021,42803.9331507978,44742.3483843199,47380.3778880636,52583.3203255802,58018.2620253297,65035.6115340634,0,South Dakota,,2020-10-04
2020-11-09,tennessee,211029.303025321,212920.128623478,215161.990321477,218175.108825314,220187.125735184,222067.107162836,223679.435250399,225254.468759173,226936.588294095,228508.080803504,230358.341090686,231920.181564286,233636.545309956,235927.197514007,237874.827785173,240061.433568392,243308.202395381,247109.13564538,250808.054889328,255589.028419264,264988.125131475,272526.965373442,285305.000913345,0,Tennessee,,2020-10-04
2020-11-09,texas,815684.255335169,822037.076419293,827718.799210567,835331.278307801,840917.667032447,845073.278158225,850296.775478736,854518.280489885,858333.953794559,862456.024145141,866261.420883022,870908.12325708,874781.26481306,879024.745005193,884016.441693438,889635.65474159,895915.877064813,903660.600510035,913448.187845286,926498.353910574,944993.400088056,966692.598727251,989676.003522294,0,Texas,,2020-10-04
2020-11-09,utah,87952.1396593662,89692.6695316346,91569.9017413023,94560.409852808,96715.8685914796,98441.4481002579,100231.019499679,101915.509902617,103892.431314355,105717.52216566,107633.401325855,109499.334019638,111460.690315803,113786.691784917,115916.504043177,118583.869234648,121559.485940783,124884.378758734,130009.326723086,136116.687319474,145609.130677118,153775.169893021,164649.985027978,0,Utah,,2020-10-04
2020-11-09,vermont,1830.40606365695,1841.84087180206,1851.69376521438,1869.04933062569,1879.34230600664,1889.07704576083,1898.45121691535,1906.78548643228,1914.27409129938,1922.15324676081,1931.71109347862,1940.19036830741,1950.45406108724,1960.83936748614,1972.62730208823,1987.24014753005,2001.5111739126,2021.80817050802,2048.21969284641,2081.06775323923,2133.37482586634,2174.93601749694,2238.47297984745,0,Vermont,,2020-10-04
2020-11-09,virginia,158235.671135875,159736.888067028,161004.826454721,162795.437340198,164330.167892232,165478.522733341,166510.231053288,167684.308201286,168666.464752875,169742.447767038,171011.952802025,172092.560473821,173237.414763051,174661.31973764,175992.239764739,177716.18816342,179503.62100658,181829.335860959,184539.487349783,188309.126386333,194496.709044013,201195.736340744,208153.081713425,0,Virginia,,2020-10-04
2020-11-09,virginislands,1334.39840872617,1336.40865596525,1338.9803430106,1342.40034159106,1344.46720246091,1346.63272719512,1348.60264410252,1350.69433973708,1352.38776402898,1354.66163232974,1356.26861977637,1358.43184661523,1360.38978720191,1362.52747588899,1365.08457221997,1367.9855808824,1370.91775547236,1374.79382187953,1379.16287820827,1385.8296083278,1396.51540186732,1405.79002268304,1418.68535565155,0,Virgin Islands,,2020-10-04
2020-11-09,washington,93570.8720901426,94377.3318044412,95263.268511971,96448.0828105551,97376.5861137844,98225.5666580212,99026.9071597508,99665.4702379693,100338.171038283,101078.1059734,101757.493105075,102535.792828597,103338.429153997,104071.342262698,104935.95057355,105965.226628975,107105.519583449,108598.249829261,110293.02550155,112816.661839132,117051.635667854,121819.105285958,125970.103043145,0,Washington,,2020-10-04
2020-11-09,westvirginia,17940.6229498814,18219.9837478623,18500.1946699814,18912.5912239504,19234.3792667369,19491.3141504607,19728.027355506,19966.480143718,20248.3529455802,20568.5881717908,20792.6101522587,21032.9975293691,21325.3853830503,21629.7276646049,21968.1790080796,22314.2273136551,22718.8087829022,23182.3348471006,23925.1751784141,24798.5593736968,26391.3064765799,28054.9912072894,29955.2569225732,0,West Virginia,,2020-10-04
2020-11-09,wisconsin,150094.112676811,153114.620792505,156748.971903802,161428.19727851,165025.375281498,168301.936673682,171063.359840831,174102.665324115,176960.315511686,179815.023422552,182979.930426002,186581.625515286,189921.237264529,193161.248807656,197079.520803104,200395.316685665,205161.681918546,210297.57046732,218005.922770339,228152.755911435,244839.494373244,263258.381694942,292759.073089423,0,Wisconsin,,2020-10-04
2020-11-09,wyoming,7540.75916965029,7726.36141634118,7942.99425297938,8342.57093054317,8636.39102497645,8920.7952935105,9201.09483007583,9421.57676968004,9633.49460683158,9888.92026664192,10131.7342863102,10364.4531117916,10656.4264648368,10999.0627083242,11324.4420097302,11730.6451368743,12181.6579106039,12751.388830073,13445.3231515001,14560.8958610472,16898.6716424204,18531.7979019717,21758.9882191012,0,Wyoming,,2020-10-04
2020-11-10,alabama,167175.426845957,168869.299826132,170447.247165401,172424.626301964,174065.951450794,175577.124203141,176870.962318518,178195.782797229,179598.822748188,180990.215713251,182315.676101389,183819.565870761,185301.759436077,187007.866111868,188694.513281951,190552.440246916,192726.139865188,194987.969214518,198547.786717647,202274.542547402,210224.930696695,218200.417603794,228584.624053094,0,Alabama,,2020-10-04
2020-11-10,alaska,9415.3665437654,9664.44374297707,9922.92980977231,10237.286481245,10521.3712030864,10763.1849597936,11025.5676166112,11249.9068747358,11448.9324603346,11701.1809861294,11882.3860179038,12106.2245038776,12332.624714235,12618.6321960535,12976.0478900166,13333.0218147143,13780.7681382165,14316.6082145424,15040.7113918967,15978.5875487343,17669.82742672,19709.1891591271,22207.8095335204,0,Alaska,,2020-10-04
2020-11-10,arizona,223943.04112,224952.532766195,225568.955622459,226460.613343517,227212.129364839,227876.218540348,228551.014936355,229200.307161134,229680.711619422,230283.032022883,230808.391925289,231360.851798428,231994.695044133,232733.441504465,233550.822519965,234315.788861582,235133.363605942,236268.745948877,237582.489684662,239394.593814768,242592.696018251,245505.521313325,249805.781860241,0,Arizona,,2020-10-04
2020-11-10,arkansas,92279.1400265376,93727.7746381092,94906.8515840344,96344.1564779499,97559.7467415816,98553.0998844031,99641.2980999955,100547.105958823,101570.509743153,102551.833867473,103427.463226963,104398.164745806,105485.852715189,106554.77447449,107802.580150347,109157.771221174,110757.819884488,112759.486302079,115009.032538006,118633.083619799,124270.815048616,128620.716795943,136114.922726947,0,Arkansas,,2020-10-04
2020-11-10,california,856830.022013531,861810.540722934,866087.083104206,872576.110490289,877877.520023493,882423.357954558,886578.425503868,890479.008856813,893676.392073856,897365.006846303,900598.90908565,904747.490149173,908193.102104824,912697.732103934,917395.34552507,921917.623009667,927832.324376325,935881.220547723,943654.641907674,956780.580605881,975401.639334308,990707.540073577,1019188.55220385,0,California,,2020-10-04
2020-11-10,colorado,77263.5309772269,78055.8299933917,79217.6797037375,80530.0816032029,81600.3560685643,82446.5551726253,83212.6200011335,84051.5412757995,84848.2030979575,85612.9813464172,86347.2814929719,86999.850980687,87985.3628972526,88794.2040703315,89837.3355001505,91157.6316244352,92180.6399194513,93743.3316791785,95757.4242007661,98286.5003560643,102591.543880209,107688.064143926,115078.266561226,0,Colorado,,2020-10-04
2020-11-10,connecticut,59458.2951810212,59734.625675822,59948.2003642674,60334.6629155592,60646.9176637592,60924.9271415282,61137.8007162638,61367.3345621288,61600.7607052242,61796.0750611177,62030.8304934895,62282.0468522829,62525.8496436577,62799.0801123421,63139.6698682834,63479.4989956877,63848.6171128549,64196.8266968194,64803.9922380941,65513.5332454073,66724.3801564792,68154.4854943143,70014.6613281938,0,Connecticut,,2020-10-04
2020-11-10,delaware,22207.9348323218,22428.8336582183,22654.9649203889,22991.7202777126,23219.7413703045,23394.7469582122,23558.8967993164,23741.0010041914,23906.89129396,24102.1716084724,24286.1330646085,24472.019762047,24659.4883430225,24841.0068427358,25111.9042567199,25400.5660227347,25755.7143393475,26087.8724918782,26481.4308136269,27056.5577261648,28143.9792541828,29116.0474328373,30565.5194087038,0,Delaware,,2020-10-04
2020-11-10,districtofcolumbia,15821.3731468641,15868.8005720982,15923.5785501867,16003.4049480562,16069.8250082419,16121.3627794992,16174.5116346116,16232.1505543534,16286.3060920855,16332.4933902744,16389.8184070419,16444.9327638591,16504.9300020918,16566.8171991592,16640.6698123446,16721.3191547459,16813.5404098839,16906.3717683356,17024.8633189511,17214.024187434,17449.1291884075,17749.0053182808,18166.307806867,0,District of Columbia,,2020-10-04
2020-11-10,florida,730972.192621514,734533.981228153,737219.440419904,741954.888129472,745194.982985538,748083.339027782,750932.924910681,753773.055001747,756557.507230228,758724.218370055,761203.739126721,764128.382028438,767140.207392793,770573.243740137,774077.826380876,777633.912780651,781774.682944985,785751.038994431,791847.767220679,800408.361655111,814242.762946917,830927.752571461,851659.675769953,0,Florida,,2020-10-04
2020-11-10,georgia,332143.040020619,334314.908618012,335799.793622498,337794.414223244,339683.899007015,341279.223670059,342664.675610044,344034.434614323,345211.11775614,346766.642054401,348104.817284375,349804.5014394,351284.731663408,353044.264569799,355174.336178593,357262.513566239,359798.49586665,363059.314939379,366366.007814434,371218.798665511,380297.519794806,388119.329889414,395410.656173318,0,Georgia,,2020-10-04
2020-11-10,hawaii,13518.104145446,13673.5913026977,13831.6051056744,14050.2990578267,14226.9192235101,14395.3551028038,14524.7756779759,14671.2369868001,14840.4168306536,14970.6383380336,15119.4414364089,15260.9339366439,15406.5359706569,15574.4004269148,15782.4204436714,16003.9445589468,16262.3892852516,16586.971699833,16923.5026199617,17353.0234021822,18107.8337359644,18843.4155789583,20149.6535643475,0,Hawaii,,2020-10-04
2020-11-10,idaho,47265.583896946,47764.8455955721,48628.6206460245,49423.8525984967,50221.0639717888,50861.3010641429,51473.6389892055,52034.564016088,52545.0620599985,53174.1472189738,53805.5778037989,54330.6607944209,54990.8568089174,55716.8186155602,56481.1303174199,57355.3095763498,58316.8166160874,59333.0550602488,60819.181226126,62695.9099624133,66108.2173304193,70501.2028185442,75065.8532452518,0,Idaho,,2020-10-04
2020-11-10,illinois,317951.506588516,321688.070262084,324475.053509621,328252.154132728,331374.479522765,333794.78409794,336268.262412428,338540.466951766,340690.614101789,343038.090937932,345270.812874977,347723.18287573,350047.568816882,352632.038091469,355896.921136746,358981.45629953,362578.585967162,367661.210466974,372288.113172146,380982.621942903,394648.12721248,409445.808136377,423934.459507352,0,Illinois,,2020-10-04
2020-11-10,indiana,134050.656940308,136230.050319658,137898.51335956,140460.397168454,142178.97894557,144240.73684048,145521.984438457,147211.896306749,148827.742464736,150531.368442384,152232.223010177,153877.201422865,155393.480593825,157329.774347374,159092.124563111,161402.803268715,163977.091563327,166879.834614484,170524.470939121,175959.691003884,185445.933260278,194568.913125963,207597.548939147,0,Indiana,,2020-10-04
2020-11-10,iowa,97879.2915538345,98477.5768661222,99648.8021584923,101137.191022512,102359.021650208,103453.988223626,104393.161293354,105146.0633796,106061.399483975,106911.224691834,107791.097148291,108822.755126425,109829.474165004,111066.924574886,112253.444859237,113486.549216875,114980.65751067,116900.59173509,119500.389573007,122129.258403827,128193.150701937,133657.247900449,141472.112534166,0,Iowa,,2020-10-04
2020-11-10,kansas,64275.6148827178,64746.1349574655,65392.0906690244,66224.4459559044,67035.3083022938,67615.054433456,68194.6692322152,68806.5052866776,69358.3958774448,69839.7473960864,70499.4219761465,71051.2214688373,71670.1313013511,72442.8853797021,73169.0364457931,74049.4595362491,75050.0522335004,76184.219452622,77839.3027453503,80184.5162840096,83450.3640585922,86244.2736941309,90955.8893567022,0,Kansas,,2020-10-04
2020-11-10,kentucky,79011.8660708555,80404.3882330504,82175.6516062041,84179.4446062266,85638.4242459856,86701.7801961064,87901.954438298,89082.3673149624,90131.3293490841,91298.9387544977,92302.6618382137,93851.4529472834,95130.5887533287,96614.607907051,97951.5325859451,99982.4605519913,102004.891351867,104178.55429002,106754.570716164,112078.34188239,119801.186144585,127629.592459672,139149.278806686,0,Kentucky,,2020-10-04
2020-11-10,louisiana,171877.172277684,172730.804272753,173435.604423911,174343.123824421,175202.091021546,175887.472933034,176573.015699222,177197.587078814,177821.05955533,178539.001589221,179189.398334365,179895.329637891,180553.34494319,181366.654771203,182183.566586594,183142.323403705,184130.504553086,185463.935760137,187062.603793517,189438.818088778,192775.899668032,197284.922032008,201703.956594571,0,Louisiana,,2020-10-04
2020-11-10,maine,5749.2455137368,5797.60631912944,5863.89542986725,5947.43176659574,6004.30986792386,6061.9272119598,6107.22144498651,6155.37518179047,6195.85593997373,6253.75463013181,6297.5383247878,6354.13780038125,6406.40000985265,6468.12956936026,6527.43850225811,6586.09993235404,6670.12454984767,6761.41373293638,6892.20726108018,7078.69715095867,7336.05849308117,7611.7061937063,7916.78248596157,0,Maine,,2020-10-04
2020-11-10,maryland,131144.143336004,132007.582282562,133010.597294286,134076.173068969,134967.192666138,135830.27115052,136625.248424297,137427.927797641,138081.190017052,138748.237036277,139343.462902107,140124.663955049,140929.853543824,141795.111717172,142583.982226779,143553.474332973,144944.647147904,146643.204061604,148226.351477931,150723.803675649,155111.779421786,158946.524559453,164765.660973978,0,Maryland,,2020-10-04
2020-11-10,massachusetts,139606.943639927,140775.805743133,141896.559591398,143066.276135384,144147.106227272,145084.747797296,145944.691524146,146624.424843195,147441.22976789,148296.409134599,149198.105592768,150039.409600162,151052.061964336,152077.107315974,153017.275129304,154188.887820158,155604.068665923,157159.72984773,159637.329069892,162843.226199423,168509.629548187,172304.473981215,178045.152880612,0,Massachusetts,,2020-10-04
2020-11-10,michigan,146941.630902995,147874.518885337,148986.267906715,150216.907522313,151310.060912379,152382.023794536,153271.974424943,154154.611212093,154870.231350915,155900.589428224,156750.682915523,157762.760240679,158518.038695181,159567.858025017,160752.669531619,162014.569654654,163699.187355581,165645.919331471,168000.183426448,171367.242910559,176251.804353847,180767.764079758,187223.669686997,0,Michigan,,2020-10-04
2020-11-10,minnesota,112199.344446436,113831.698486194,115596.139295603,118144.177957514,120095.342116454,121809.528570224,123199.162445117,124629.932895486,126261.595439476,128025.085118716,129713.220261249,131131.712490811,132801.290065929,134756.983813768,136876.900688337,138801.693236078,140893.769257749,143601.056132822,146764.951661305,151793.623341556,159831.43520443,170931.348086271,183254.188710115,0,Minnesota,,2020-10-04
2020-11-10,mississippi,103875.595893995,104646.263867559,105328.34537023,106334.39030041,107168.430052916,107938.052805215,108582.095696118,109265.78229429,109920.287245714,110569.760568055,111177.994731776,111745.861843363,112537.437876353,113299.505076121,114177.213138393,114941.304007847,116194.428338474,117629.432868363,119067.332122413,121340.500713574,124667.206866027,128093.550030002,131639.549315495,0,Mississippi,,2020-10-04
2020-11-10,missouri,180344.434220145,186541.568669283,193003.76951105,202206.709370368,210366.5881249,217623.617429311,224483.052964934,231485.364175069,238400.592732646,245705.20532066,252427.724887312,260162.324395341,268497.778402321,277088.681764964,285829.487286894,296617.733202684,307387.619789867,322170.833494245,339767.434313336,364959.503172111,424124.153138762,460281.30946163,521382.870532128,0,Missouri,,2020-10-04
2020-11-10,montana,17542.9352538572,18067.4097993481,18668.7881728949,19662.9179392404,20466.1109684876,21178.4240438186,21743.602737358,22373.2051813335,23125.8113699753,23732.539278867,24394.1144376615,25034.8738904741,25830.6717084161,26548.8109399218,27470.132841975,28456.2589850319,29749.9001544004,31367.7377750364,33219.9840662681,36017.570992959,40562.0823719471,45625.8169621964,53458.9649534574,0,Montana,,2020-10-04
2020-11-10,nebraska,51510.2492056607,52341.9230079037,53222.0792326558,54169.2190423226,55097.8212514804,55842.9458397831,56548.5915651632,57291.2150525052,57878.7188275966,58514.472194001,59215.5388594456,60052.2041496778,60894.6722980001,61685.655148414,62669.8449840435,63583.200654468,64804.9241388446,66243.830999185,67959.5801508687,70101.6812403363,74102.0660546631,77799.5473505432,82928.1110853976,0,Nebraska,,2020-10-04
2020-11-10,nevada,85619.0611705974,86232.2529673677,86937.7670060152,87773.7287121141,88634.5029057249,89263.0234923239,89878.5693556328,90545.6105951999,91166.9819533562,91730.5617397825,92389.0207979491,93120.4770690672,93839.9667940328,94499.1086842814,95266.9348553889,96163.0134428283,97240.1597590344,98412.5469534983,99958.41481932,102097.522264434,105599.047336327,109940.271584125,114447.629758973,0,Nevada,,2020-10-04
2020-11-10,newhampshire,9182.16517390386,9281.9920237075,9420.51990271853,9559.98685616268,9697.50682098728,9795.24084159471,9916.28393922312,10013.0512259569,10115.9342838823,10216.8683641188,10320.2391311066,10444.9115676816,10581.7320472147,10703.5908382218,10819.2238136152,10958.594658604,11144.1434331592,11362.7041793822,11635.4175897607,12062.9778001506,12652.515837811,13243.2874782528,14202.6403703154,0,New Hampshire,,2020-10-04
