dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-07-22,louisiana,365.981245410176,456.983394768425,559.626362404086,692.942253697685,796.21142816544,896.689061047659,963.276044833405,1042.32720067084,1125.51916168679,1195.27213462843,1268.00084130234,1338.15471002621,1427.61568253465,1515.254478784,1609.17210623156,1697.08819394249,1796.42924564116,1904.60528872981,2050.14365907382,2214.23961765858,2511.42899056031,2837.50057186449,3322.0475709182,0,Louisiana,,2020-07-12
2020-07-22,maine,2.23445697097355,3.0750857214664,4.04023431481161,5.34670469797974,6.35109670537887,7.27231573042817,8.22046597915038,9.01229482384226,9.98680264610868,10.8234776197837,11.9156898519995,12.7709576565942,13.715398075512,14.7599360185679,15.9262705121336,17.4578991707407,18.9941875921234,20.6974700676013,22.6292241832202,25.1195775940989,29.7586106142507,33.973446382874,39.4010456735982,0,Maine,,2020-07-12
2020-07-22,maryland,110.690752910488,141.241139006431,172.416381994925,209.809363243341,248.147692556832,276.248558773494,304.466312827434,325.548822954125,354.522542876201,381.686586930124,405.953791553956,433.821861238225,458.435628245992,481.652527843732,509.441232691481,546.893465938574,587.388720314853,631.210527438986,677.859245392247,746.794670829995,863.968985940737,1014.43378867264,1133.44670408734,0,Maryland,,2020-07-12
2020-07-22,massachusetts,47.7004046326311,58.7955849381846,73.1215890407261,89.0323073532869,101.758583348714,113.537273062908,124.175462189387,135.501658521407,146.865190874384,157.786905317347,166.483151583207,176.667358237524,187.576429931047,200.221897271876,213.717153529739,225.760551480443,241.352228340658,261.726745831129,283.65562479232,311.519214833684,357.863872185348,405.838476722996,472.2253066523,0,Massachusetts,,2020-07-12
2020-07-22,michigan,116.399384143749,145.211836361515,172.830189068028,210.301127338506,246.443098706178,275.466589084864,299.133881567935,322.844615634621,350.031339871144,371.845020978894,395.439939687399,418.415283051211,446.653198614344,480.646398245989,512.179500052625,549.477088108534,586.043881658757,627.536643344688,673.870707434467,739.20730987538,848.961735976998,938.850705132579,1072.82518152726,0,Michigan,,2020-07-12
2020-07-22,minnesota,145.950073954768,183.22111544915,228.529362731241,286.991252324159,324.530398458596,359.825604835117,394.44844254356,427.176154356391,460.268032184421,493.739218341087,527.564397663251,558.753353623116,591.460413991605,629.262928613649,672.934616297385,713.582628433423,763.307486624181,818.663559827865,884.813386757326,984.681662881141,1137.1679820058,1245.57657833825,1452.13133545588,0,Minnesota,,2020-07-12
2020-07-22,mississippi,205.119935136479,254.091219789226,300.93819855792,374.231643075755,431.666242379981,487.911853316729,528.465826531702,570.969569511102,612.186730726609,658.123071864075,701.313670149074,742.218620629568,799.016066927611,836.446345517193,886.830966956772,946.672170921961,1014.70920494526,1089.14091686326,1183.89429728535,1309.99335574492,1508.22830655141,1686.32986681953,1986.31713455631,0,Mississippi,,2020-07-12
2020-07-22,missouri,95.1210054510061,122.211055012801,149.236401943414,182.493654337565,211.332234640863,234.761176694798,257.826739511773,278.722304885458,301.207965884634,323.299911186507,341.976204823841,367.86747467156,393.783185922292,424.412337439338,451.697570342121,483.174072472716,519.426326679121,562.812871609384,608.487035011661,684.567514153758,805.777984631301,908.053210293389,1040.23223829911,0,Missouri,,2020-07-12
2020-07-22,montana,23.6486037354066,29.5024528177048,36.2574123600619,46.3885890085243,53.9586468760037,60.9468720094266,68.6532356271773,74.8288594917115,82.4426535670788,89.6689579555771,95.5080178228915,104.401752639424,112.04577484196,120.987446052021,130.635461463126,142.42737208332,155.096240259741,172.836196049007,194.718045774944,225.788261786072,267.963764276124,322.233477495538,391.50646903537,0,Montana,,2020-07-12
2020-07-22,nebraska,40.6243369183553,50.4884696196972,61.8971836311054,73.484891372693,83.9869528011191,92.9417510265313,103.278553636874,111.729860952599,120.961086524644,129.90173677838,138.585532638079,147.6926080899,156.719531908374,167.118547649636,178.395733234364,188.604507682828,202.757852046575,217.885079151018,241.870103069348,270.692745705647,311.074728879858,353.520259224988,416.865099627177,0,Nebraska,,2020-07-12
2020-07-22,nevada,228.174773946935,301.447144289752,346.741395747359,412.506862207107,468.041266752268,516.07009357805,565.925081443672,613.381985490019,660.398072308073,706.389816169713,757.018409915407,798.35560310402,844.632326147242,903.200181510109,959.72144468807,1024.22805278066,1105.25712598202,1183.04932135288,1274.3545752087,1417.81340944372,1607.24367885155,1810.51515244469,2092.99720054741,0,Nevada,,2020-07-12
2020-07-22,newhampshire,3.6856766424648,4.95370249809773,6.36597985427978,8.06966462660786,9.32133527277996,10.6566785770783,11.9946541153217,13.1852994435458,14.3217963303145,15.556945170275,16.7992084065368,18.2298738130339,19.5371269446344,20.8132519614782,22.3837689509211,24.1131390299519,25.9023160281252,28.3439493650724,30.8129388055471,34.655506893894,39.8441808547161,44.7384423095874,52.8732461146668,0,New Hampshire,,2020-07-12
2020-07-22,newjersey,53.9011497695285,66.9151566199551,82.0383447955081,101.250939418565,116.449062053898,128.717570248636,139.871843128463,151.28078954527,163.501822543704,175.63034845507,190.754820866296,201.982016751107,214.876705908345,229.017513424889,243.700859766884,261.171994565462,279.565556239047,300.018380213748,324.221061553836,355.946916879056,414.862336214055,460.979979667882,510.815909902413,0,New Jersey,,2020-07-12
2020-07-22,newmexico,61.5528839360064,73.4204966335646,88.5543667263927,112.012029767419,126.798646500153,142.102589407833,153.586397760668,166.115914537089,178.887059523439,190.962372784792,203.712630008913,215.941720157232,229.362603070467,244.469081460663,259.870789706778,274.268502034849,295.223839405424,318.808081879817,346.912452317095,382.977944178536,445.009215799434,513.66694618846,594.117425503296,0,New Mexico,,2020-07-12
2020-07-22,newyork,117.73317218541,152.070425069342,188.18595117356,241.553083190269,276.648531620757,311.622026151894,343.252617983079,368.514910076815,391.691843168725,420.468743467948,451.211723349115,481.932141380606,509.428448023912,541.656714321807,576.907561012435,616.664509889467,658.658694362789,707.657424659572,764.303829773512,831.710201466126,953.552336622585,1083.21862831703,1227.18325900742,0,New York,,2020-07-12
2020-07-22,northcarolina,489.618551842161,594.707145863278,719.854927994849,875.639015438998,993.315201981468,1108.45597032313,1205.83738924677,1304.11913848954,1387.14916345364,1485.1736144378,1580.20591526298,1692.62249363393,1811.39712713,1917.47528429726,2027.86093468176,2137.89639458379,2259.09610555985,2389.01788278905,2565.58303604123,2780.3195507016,3137.31725070961,3498.13656675273,3879.60841279083,0,North Carolina,,2020-07-12
2020-07-22,northdakota,17.8647574824679,22.8677402296794,28.0550397935978,35.5995420591022,41.5747621888751,46.8515698204761,51.8008780903396,56.4254536984353,61.1829630900228,65.3877295089079,70.0368524597345,75.3368715218604,80.8282250029163,86.807562632204,93.3650581897099,99.8802527774027,107.282279532638,117.191114081906,126.792792848754,143.874229782211,171.333633091555,200.634583832551,238.984003647201,0,North Dakota,,2020-07-12
2020-07-22,ohio,358.717937212638,430.569374385772,511.518534167474,625.735826013321,721.902961246011,806.515101626172,882.752392356768,951.710857227383,1019.79193018222,1100.68752907122,1169.35371248435,1243.78574985377,1313.40408613573,1406.15109597954,1491.08144472705,1582.67515467738,1678.74057563449,1789.2214900316,1927.15478746505,2085.10661164438,2373.58338861105,2660.33510320625,3050.3994646733,0,Ohio,,2020-07-12
2020-07-22,oklahoma,138.617907072122,168.829568745686,207.930979197531,250.128434955567,282.060666774784,315.979567777473,349.865638751869,376.172769247945,406.195941707238,431.406441292525,463.587320284929,492.211773168277,525.36523997478,566.35214402008,602.384316270366,648.576918999679,691.343575336362,751.528992016344,809.124335853065,888.174277622887,1041.85505598579,1160.41831023883,1343.83051356685,0,Oklahoma,,2020-07-12
2020-07-22,oregon,75.3087919309585,103.481790639968,121.861508733663,156.052133455326,176.004863199765,194.553505968432,214.235934072122,234.236854346633,250.022078971215,268.001898455672,287.894457561041,306.582434944566,328.931740795741,349.177705604158,373.019641579101,399.534897679603,427.417014419674,467.276623403447,508.217756426079,562.659387707791,659.43269034626,778.484584790362,879.033707557979,0,Oregon,,2020-07-12
2020-07-22,pennsylvania,148.803566096811,192.717613967352,227.480009700777,272.703260264898,314.903094660156,344.323176633888,380.749436140551,414.233025167258,443.628633047687,480.359355386657,511.128839134858,541.962425708283,581.941573648099,613.754922199814,651.513795432247,695.065454548904,739.589026241473,790.308149991771,856.911771500059,946.347984787684,1054.89627672523,1181.89100167537,1392.83092551383,0,Pennsylvania,,2020-07-12
2020-07-22,puertorico,44.1781614792213,62.0347300468891,74.7427779896479,91.7512420351448,105.41678874287,116.594383562556,132.561631618874,143.18841383953,152.741647113255,164.708784949549,176.031651807937,188.135894328317,199.582309745212,210.596317591119,225.479162300944,242.387114085374,260.241069722825,282.883118307047,306.108730303183,341.313608361044,404.789205786114,458.484182974268,525.515712764256,0,Puerto Rico,,2020-07-12
2020-07-22,rhodeisland,4.90535718454663,6.21088005011672,7.53097187902764,9.55668525365937,11.3412338367975,12.967451557312,14.6040205014508,15.8634420067904,17.1429729102527,18.6663476639527,19.7145403483503,21.1744136226236,22.3330486049534,23.7272863359672,25.2641014475167,27.2908146651688,29.3172008934859,31.9280920523198,35.0883379480288,39.7775601107717,47.0651118441814,51.6523368479111,60.8298410175442,0,Rhode Island,,2020-07-12
2020-07-22,southcarolina,598.162548822549,711.596245654779,873.622842265645,1056.9367830263,1201.868272449,1325.56845506253,1430.26478096069,1552.17978420214,1655.88329320568,1779.23160068417,1889.98635866539,2005.99162430801,2140.38761784753,2257.7402917609,2373.90018132611,2498.25911378308,2625.34499680459,2819.50880799882,3020.3323331769,3309.43708823407,3879.45601465721,4450.2439088201,5165.56708081129,0,South Carolina,,2020-07-12
2020-07-22,southdakota,10.9695388161186,15.1006730374945,18.7284275128815,23.8347456130228,27.9955204196965,31.8146377436324,35.5720334446991,38.6564543871696,41.6843279604252,45.0559081965514,48.3538855992891,51.4042012920478,54.6756230289928,58.2871459806271,61.5230524906944,66.4521704213736,71.9690316180083,77.059825271297,85.2158345539973,94.7907628097523,108.731271291729,124.411559534782,147.039266700442,0,South Dakota,,2020-07-12
2020-07-22,tennessee,276.869498026019,345.321176083083,426.837372031404,526.869967762828,599.369361457474,673.655123398525,735.10106198149,795.146881825347,850.169282321257,910.552158884394,962.517271652434,1028.12081091744,1088.73588495147,1155.22841475104,1236.81025913245,1313.59792814833,1393.50374273283,1493.54826843137,1597.52077635553,1742.362684571,2033.72921642249,2231.91689655902,2658.45866479313,0,Tennessee,,2020-07-12
2020-07-22,texas,2638.85320424431,3307.49852291809,3907.06874364911,4647.04487640847,5172.80661865084,5729.38568986726,6224.74995907887,6657.95544628671,7036.71753818882,7443.84081015191,7864.20541018544,8289.37450252668,8770.33321083523,9296.97667919341,9832.9651648365,10279.8110924481,10921.5818535749,11495.1124153356,12057.3910952576,12863.5084466384,14315.9273241747,15862.8779504747,18290.6415316639,0,Texas,,2020-07-12
2020-07-22,utah,141.318892935523,187.708192088123,234.464021222375,291.818019364576,339.974838955635,378.122486052269,411.612401397304,443.432465967714,476.863687596196,509.851068700499,544.306494474967,578.684476175173,614.661597794843,650.41757733545,694.776209099827,740.99442958426,797.690868616102,853.384312062105,927.106577677101,1023.89967191001,1173.16365548533,1340.68129365383,1549.09009927618,0,Utah,,2020-07-12
2020-07-22,vermont,0.774908882080901,1.21223193876348,1.7213847422867,2.36271572702956,2.8609243010533,3.3761506261521,3.79000499481197,4.27199711798185,4.75316629596137,5.26039377809579,5.67866081911033,6.10544664262461,6.6286874267977,7.13969588811862,7.74331039253561,8.29162116751895,9.02849572547429,9.88935294039327,11.0298374395602,12.3526325966275,15.1585949608025,17.0224587397993,20.4302362229004,0,Vermont,,2020-07-12
2020-07-22,virginia,176.288243832304,220.113593672146,266.352759789992,328.323606553003,380.849651720004,425.856091303515,467.341792945456,506.468463909398,541.599761856067,582.457719269404,622.749486460427,665.603513221392,706.243025028983,748.265277470441,795.510835092567,841.861904291604,894.40466306233,962.552706856246,1043.83506802492,1139.85910725652,1293.35495965058,1424.97054691396,1582.35311864746,0,Virginia,,2020-07-12
2020-07-22,virginislands,3.23738940116303,4.73333314826368,6.47553103558946,8.70391288720338,10.5621714910043,12.3900399458774,14.4236062349367,16.1201749551242,17.4185621248595,19.3480700393704,21.1527909612499,23.0841822182293,25.0475587365663,27.3998714247521,30.1139560374739,33.5261204865791,37.5337214776379,42.8122227633228,50.4231105868168,59.7070725903706,76.3869747785553,96.7524179979045,133.654533161106,0,Virgin Islands,,2020-07-12
2020-07-22,washington,205.132692049111,281.783519705438,336.048745739523,405.526008557477,471.361291825479,527.839415379569,566.018388233788,611.060223174756,652.491754093525,683.688309102391,722.972231787106,769.407269690854,818.736204049877,867.177159569015,919.886330885762,971.844071183196,1028.72156011394,1104.81072068315,1181.49835645124,1283.73455735702,1501.22485308957,1728.82814745265,1966.04761197284,0,Washington,,2020-07-12
2020-07-22,westvirginia,32.7603734628729,43.8119133986139,53.2492534215176,67.0296062432602,80.3292469082401,89.5868410711953,97.6054389913666,104.071168743111,112.517738399302,121.182531925158,130.538402332729,139.095947790753,147.724721641243,159.97429028277,172.057304415181,187.062490112505,201.241250864221,218.658129736144,239.503148043548,268.427287377921,317.301851811955,357.776141250511,398.153202460985,0,West Virginia,,2020-07-12
2020-07-22,wisconsin,187.000635244881,247.965372248041,302.130099666618,370.7323441839,414.372028046764,464.583736979401,505.172280471529,538.649212616237,579.889955570664,620.231542583502,661.281882794021,711.186913916648,755.767060624642,796.852441734187,855.796387355608,901.386965834021,955.398973698617,1024.25196919898,1113.43438303287,1227.33413363388,1445.23344264356,1628.07251250313,1788.13825020738,0,Wisconsin,,2020-07-12
2020-07-22,wyoming,5.30797133782079,6.67285005304728,8.76051014944582,11.4381084432902,13.9701938550632,15.6509511711934,17.3538221879458,18.9904137222336,20.5972539127005,22.5049819412963,24.1308039533637,25.7876463861907,27.6990153740603,29.7476815371186,31.8794249457442,34.4244718811565,36.7621266986024,40.0956502621492,43.8293336776563,48.8647084358359,58.3951796399962,68.4239579808416,78.7204931566811,0,Wyoming,,2020-07-12
2020-07-23,alabama,437.191748094789,535.345723237988,644.571770291262,777.466619289408,886.387298788792,993.042408570236,1091.3808654399,1173.64530634521,1258.03771749153,1353.93917717239,1447.95692577878,1522.30108822989,1606.94852459437,1691.92371094904,1785.48832319881,1906.2445906273,2038.58127230636,2222.983236899,2383.47530527116,2639.13359059601,3027.55597665162,3436.25192583788,4089.65314800035,0,Alabama,,2020-07-12
2020-07-23,alaska,13.9691628979079,19.4336501319542,23.9737985965551,32.2362012327669,38.7108288818237,43.0433178648904,48.7769086178883,53.8578845242798,59.4636624587164,64.0423461133126,69.5821061468843,75.3425867701926,80.8534654245419,87.8833266404467,94.9257876509641,102.366077586991,112.03351810055,124.449662220018,137.480496447849,157.917819718419,194.795529429561,233.271555500277,284.318264720632,0,Alaska,,2020-07-12
2020-07-23,arizona,528.481539365343,691.161514957447,832.561259641473,1018.38014524386,1207.06911392324,1357.60418987363,1493.11219794421,1612.92146919866,1731.66627007852,1851.34760335811,1965.18026160752,2104.51283629703,2250.54601113619,2403.17604660923,2569.69838384221,2729.46950435675,2911.32147528697,3123.30197505848,3400.40342066247,3758.24381045814,4261.76965336345,4855.5509149543,5672.33851971478,0,Arizona,,2020-07-12
2020-07-23,arkansas,157.972557802189,195.508991882407,240.790334637691,296.274498885653,335.917745854947,378.68428459544,418.368817244059,450.416363104141,489.46688744376,531.148459885512,568.828799282539,601.646186114657,639.638054377123,679.226388951822,712.907930441802,771.184893063702,831.078886718562,905.028035356781,983.027388335521,1079.0363850723,1262.0563183851,1451.2613763801,1727.20452747329,0,Arkansas,,2020-07-12
2020-07-23,california,1734.17146988495,2052.34201793526,2350.10587450363,2794.81656277818,3193.92899933719,3577.30792534759,3846.58924841925,4081.6772429836,4314.95420659959,4583.89406569492,4830.06436031527,5049.88342565312,5311.78632389684,5651.31281937872,5976.45900965999,6310.33833817965,6740.01035134146,7125.05917856663,7612.49591245771,8245.24196976301,9344.35595266316,10473.4065400225,11866.7805967261,0,California,,2020-07-12
2020-07-23,colorado,84.4035839894446,103.514602707694,131.003282230022,160.119529123668,184.222495715323,209.847540634996,231.46070820764,251.65472792266,266.492746245062,284.098858080116,305.188335807195,325.673881883758,346.109991987944,365.714474372408,392.146360824938,421.391348067958,453.621129140713,488.483085545352,542.372371029605,606.825870274571,701.063988665974,808.403751936434,914.795269473148,0,Colorado,,2020-07-12
2020-07-23,connecticut,8.01459553407906,10.6008611995573,12.7554704689901,15.7817192690969,18.5452351792457,20.9769256995517,23.5182366077475,25.4831729877486,27.4651859137807,29.5174871082246,31.3508771420323,33.6756414562127,35.9741961736243,38.2877525646907,41.1773769301797,43.9221350181061,47.7203028705912,51.1002941103272,55.0521198480911,61.1421151823497,70.6737009138383,80.6254333259577,93.0819461562836,0,Connecticut,,2020-07-12
2020-07-23,delaware,10.8609655159839,15.17892884209,19.8697135023392,23.8788713733272,27.3998316748689,31.0304033141837,34.2810781920451,37.4436609191453,40.2488753457802,43.5689866189923,46.8158387616488,50.4862981297069,53.8005057675932,57.7480486686081,62.2438442546184,67.1287121485419,72.4081544317633,77.7996139647325,85.5034787791925,96.30578400751,113.319079200592,132.27480008515,154.894042978198,0,Delaware,,2020-07-12
2020-07-23,districtofcolumbia,9.06059540297712,11.4716888748652,13.9441023880698,18.5577270335441,21.2212558517479,23.8293266559578,26.0168400245191,28.7502026163995,31.1255586214765,33.4895269140771,36.0541246369079,38.7688015678453,41.3805882574297,44.8810468524297,47.7356321303917,50.7336577231085,54.5878115524324,59.4211082818259,64.6605026969436,71.5399555086915,85.6228461674993,98.8190361986659,110.617009471327,0,District of Columbia,,2020-07-12
2020-07-23,florida,5376.20217884323,6593.07204648023,8043.49677877743,9465.3674436632,10833.5679569838,12128.2855485,13241.0345909954,14438.2663719116,15588.3364969679,16619.9148976906,17657.3167358991,18852.2014332853,19953.5786915685,21201.5952949376,22667.3281991429,23951.9055452911,25591.9655475275,27091.9805141313,28523.8216871956,30808.3476356072,35721.5751352102,41245.7925645081,47176.981471763,0,Florida,,2020-07-12
2020-07-23,georgia,761.054795752489,896.06894242604,1033.74286064173,1248.49328600465,1393.83683674001,1530.65873347716,1685.30874393288,1830.23531340154,1959.62212549648,2069.77080472869,2212.88690645349,2347.76271136865,2484.92071587348,2632.53559071927,2770.84546734532,2944.69365461551,3132.26504382341,3331.62519601288,3577.14326514702,3835.01796875823,4341.00335317861,4837.33770624603,5502.23635039728,0,Georgia,,2020-07-12
2020-07-23,hawaii,4.72983998360304,6.71305853077143,8.68550879995714,11.676941228003,13.462720307214,15.6323801175455,17.6275874232642,19.5852490228863,21.8096788439894,23.7637266713916,25.5668882722274,27.4351455287214,29.2942945703695,31.2503206398626,33.5209194577436,36.2085523963868,39.3740814957274,43.2623986381522,47.4963147131258,53.8593809214425,66.3935905439657,76.4374530403253,91.0337021844475,0,Hawaii,,2020-07-12
2020-07-23,idaho,120.135771528305,147.713650056649,186.232554104131,230.71790206208,263.670414340085,297.741358722427,329.931298864233,358.752792104071,389.426030858464,424.391888349056,453.135494587125,489.098120512509,517.857072036957,555.194300696325,592.977133607346,635.354366157381,680.601110901896,740.458003276836,817.854565744229,902.459457341862,1064.90433380248,1194.38893810826,1379.41625660502,0,Idaho,,2020-07-12
2020-07-23,illinois,219.150158570072,266.704870541238,315.838484208438,391.878776593421,452.904888584652,498.833908919944,547.1287641805,592.728771042515,638.797301597881,685.773521921495,723.057207400191,761.006752647901,813.23948454481,876.178700761012,924.247805849916,978.007453827158,1045.57486540397,1128.75835965561,1219.82495460118,1343.3111774625,1519.54170432365,1675.17553522601,1945.52604671474,0,Illinois,,2020-07-12
2020-07-23,indiana,123.75092117957,157.578061088822,197.764779335352,244.159835076878,275.601889918688,308.215387630067,340.575630416183,368.805453550172,395.735076906147,428.263550735632,456.683411920769,483.463460366072,515.035324329625,550.059244848653,588.661544425616,626.707034558292,681.188327320199,726.588979158136,793.151194303809,884.517178504537,1034.72609494444,1154.33760428219,1343.51907366737,0,Indiana,,2020-07-12
2020-07-23,iowa,142.89930450898,187.426639284549,223.158547766509,286.473485331051,328.764158079063,367.408325040585,400.014376772955,441.399360948633,477.394384937081,506.02118600789,544.209307984147,579.451587768307,614.121127138811,654.087003628648,701.573564763355,756.041051562149,798.791845195711,853.33274799052,928.018017788098,1004.11808062158,1180.42450182657,1337.34496742039,1552.17772644993,0,Iowa,,2020-07-12
2020-07-23,kansas,79.7184263089939,105.325145798219,126.221410137712,160.40970363718,187.935434544217,208.639610495367,230.133406385246,250.689089935917,267.647685189435,284.95715583996,304.839565229204,324.660329303249,343.128020266847,362.406696799022,387.014863817273,412.362178876493,445.6217141446,483.819301219307,525.341577899492,586.937967412285,705.30849714008,824.863128931999,956.531697216796,0,Kansas,,2020-07-12
2020-07-23,kentucky,75.1782468702907,96.3638538874519,114.225330785609,145.359320531801,164.817854114047,183.804537815617,201.253662197003,218.242793709926,236.105632890246,254.475320510584,270.553755352565,287.15181703072,307.761238275824,327.515065934117,347.484752605153,373.257044906113,404.565676930824,433.885360614999,469.293521179701,519.55728417291,619.295598126133,708.692422289821,821.621878428669,0,Kentucky,,2020-07-12
2020-07-23,louisiana,330.770247402904,422.131281792181,524.995893263599,666.948076413242,752.816316899303,847.907874139244,941.282014830041,1003.31090108088,1082.77296041817,1157.09062572811,1249.0666126504,1321.59474260011,1413.71541556469,1501.06654362436,1593.08514928349,1679.31361878668,1778.79387644434,1894.10778011951,2043.70020437469,2218.52345179317,2531.1370455534,2893.36263841997,3382.45867040634,0,Louisiana,,2020-07-12
2020-07-23,maine,1.8663253498683,2.92100060700655,3.87164200746947,5.10268326294191,6.16823649409012,6.99753165102672,7.8404693023514,8.61350379888738,9.72901418699803,10.616371520472,11.3532421395945,12.4605159485482,13.3957439166723,14.3580352356018,15.5311440116508,16.9992950375382,18.4615759125288,20.1545343054982,22.2798556809767,24.8889743293731,29.7293570815534,34.7283883328363,38.9673476569809,0,Maine,,2020-07-12
2020-07-23,maryland,104.024379085727,131.65765070706,162.026649652787,203.483486642864,239.51230813753,268.316534743407,293.218975117062,320.444041831406,343.333452419171,373.164813206827,395.693218593421,421.879067706933,447.65453324397,470.546858900006,500.220731973746,538.604342609013,577.643286331643,617.715093559589,668.755647434283,738.379090172482,865.032916573942,1016.82010116384,1150.82017764714,0,Maryland,,2020-07-12
2020-07-23,massachusetts,45.4646989114016,55.3876647959134,68.8052628934368,84.7983936449737,99.2779273898635,109.985992903613,121.225004551919,131.057119338396,139.733011721124,150.088963101359,160.141016812767,172.347444067368,181.991101781725,194.242165675927,205.888539139382,219.428022299292,234.880100053451,255.579738456625,278.064404605791,306.811356401483,350.974068175094,405.893848958035,476.696512377514,0,Massachusetts,,2020-07-12
2020-07-23,michigan,104.266927880563,135.67403914646,168.334680643015,204.558916596286,235.891423703067,266.047705132885,288.855229921792,311.105687930628,337.56422333627,358.881373537787,383.491489373218,411.178639986849,435.44907621999,465.351667004796,500.698765777554,535.335400384143,577.340853262365,619.116550573991,670.731682986062,736.16112421098,854.772174176096,966.474863976593,1111.24988325277,0,Michigan,,2020-07-12
2020-07-23,minnesota,144.15951900538,170.219369349401,214.694508871206,273.270094637071,312.998854644923,348.582823924713,384.273231794265,413.641076525549,448.519393380071,482.309624402029,516.401516009698,547.523787635782,584.813949671468,626.026751237274,664.105612887432,711.697403871427,762.795332999852,823.364299944142,895.775396739189,1005.98427682832,1160.43019513026,1277.80435413039,1483.99167394082,0,Minnesota,,2020-07-12
2020-07-23,mississippi,198.277172556503,244.516478600047,292.084012183454,360.451193110241,419.560135542805,464.155275161058,506.956209732718,557.990687904426,601.256333766475,641.136796329464,684.521197601903,732.329620639632,780.092959820113,831.655201235319,882.255082922151,936.939210132158,1008.30463385922,1084.24924738861,1176.4338763623,1318.71038723678,1532.23041330562,1751.79764815438,2062.00222174498,0,Mississippi,,2020-07-12
2020-07-23,missouri,90.0426210804902,114.386030872823,136.962045441851,175.539978911289,201.295506790423,226.904878962784,248.764754099492,267.840047375092,289.44393466715,313.773281374903,336.691864683315,360.331674185677,390.469671407794,418.220451220687,445.468551493555,482.109311801024,513.674473012692,562.428917826449,611.016548413928,680.601384161953,806.734357452092,944.154076223664,1027.88562888607,0,Missouri,,2020-07-12
2020-07-23,montana,20.1791559641978,27.7116981638769,36.0504241352135,45.2373191889639,54.4690804943087,60.9084824181229,67.5155597086765,74.8305405197514,82.6597580139182,88.7649171506572,96.5010923095738,105.312840210535,112.118463024692,120.932774466955,134.893506130931,145.952326110491,160.117405846396,178.542735848133,201.564345441177,236.18960945624,287.595146872031,348.103572171615,408.351315112037,0,Montana,,2020-07-12
2020-07-23,nebraska,36.9088666430168,47.3512193749478,58.812717056365,69.9291655243707,82.6469043392716,90.518162426112,98.1919558847616,107.783433635207,116.332466842976,123.876926262825,133.472457893085,143.999911745953,153.455249352574,161.610218254363,172.993366766088,187.945878742804,201.924654334473,218.151131386382,239.475425902642,263.652746372708,308.006733720163,354.402466914927,407.658563163442,0,Nebraska,,2020-07-12
2020-07-23,nevada,213.466224505127,278.09391145602,332.010159045919,396.566882507959,452.618164464751,500.981790286731,553.813072291096,606.546313874603,654.921046739925,697.27484926775,753.241853897022,796.952044281113,840.749709870128,894.893636565638,955.295971473693,1024.05409419478,1103.31578530145,1181.81593172968,1286.73165029674,1428.72861133482,1675.11925690013,1879.36631008973,2185.0932561958,0,Nevada,,2020-07-12
2020-07-23,newhampshire,2.94909460939936,4.55277610650315,5.78065662146288,8.03061161047932,9.20538857204988,10.4802969262799,11.5766903284991,12.8343990196655,14.0857590987457,15.0759335956205,15.9761031107324,17.0564312988583,18.1774056067488,19.6943358766136,21.1111545408008,22.4551528983369,24.3573480869895,27.2790063712346,30.0713287802027,34.1021327023321,40.1326723230643,45.2224633440754,53.8150457787997,0,New Hampshire,,2020-07-12
2020-07-23,newjersey,50.3434915157263,65.4894758018206,75.3189176328462,94.8421711232155,111.124292784465,123.777050932024,134.083742244728,144.024166984283,155.398281967361,168.843281613176,180.956877321155,194.789762448818,209.367555384576,221.634672474524,234.792809693353,250.460833345216,271.854969846689,290.733893112356,319.325525549089,355.701852281207,411.490543985941,461.102428495909,516.864073104105,0,New Jersey,,2020-07-12
2020-07-23,newmexico,56.3178961118205,66.6583803361507,83.5837691106944,107.340496723744,123.891673833587,135.485929408183,149.407356383277,161.676126494432,171.521281960048,185.756993562158,197.978795370152,209.815041921314,223.150401795862,239.876688121051,254.115836621705,269.836586146793,289.185919585585,313.325779493898,343.551374837022,381.052784180219,450.123982642257,531.088384287256,623.902472211836,0,New Mexico,,2020-07-12
2020-07-23,newyork,109.32713995618,146.703414328198,179.543424566594,228.467056530567,266.007787568794,298.549763306176,323.813541993556,347.742005034054,373.756197057709,402.578981975294,435.158395534685,466.665406941132,496.609605193334,527.597448862375,558.655087210433,599.962875822781,644.525883400651,694.22642004776,750.232732192875,824.205458161493,950.371372576713,1079.60892123508,1268.77644008198,0,New York,,2020-07-12
2020-07-23,northcarolina,438.867688078034,559.062947014499,680.978413081326,851.037054390718,957.913217186375,1067.37723219052,1155.64741073994,1259.47104329418,1347.75218134993,1441.98464951911,1541.60908321124,1640.26725051639,1779.76078619548,1891.13844638597,1996.07933009085,2125.12692413263,2277.00398650316,2397.19115520981,2590.66143129834,2803.10968839488,3198.66891876284,3640.42372943582,4071.35309540849,0,North Carolina,,2020-07-12
