dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-08-01,minnesota,0.588477764892733,0.879941913088644,1.20784191775027,1.8105573219409,2.41478167981157,2.93386429810902,3.41535531200036,4.01451730521865,4.52721906956027,5.07513246455504,5.67290426058396,6.27644540478337,7.01637364483001,7.74261340671014,8.53902939068078,9.59996858086762,10.5714321499826,11.819406717626,13.5860344261432,16.1304982477755,20.3455098303423,23.7592325063824,29.5193954863407,0,Minnesota,,2020-07-12
2020-08-01,mississippi,0.977388751393025,1.51119240813636,2.06620037468241,3.1498410406358,4.03278252404368,4.75341153358342,5.58001622203683,6.20202386888834,7.2107086739688,8.08056447155369,8.95526932699956,9.82191134144662,10.9090175450155,12.1548610474546,13.605395341198,15.0629146577295,16.6146371152543,18.6114236886822,21.6763966791558,25.6661266610723,31.4939452549958,37.5388051467741,48.9839316715535,0,Mississippi,,2020-07-12
2020-08-01,missouri,0.204071101308352,0.357519413144305,0.597864443359385,0.930049538224763,1.24978409375369,1.581745854828,1.86093534419057,2.16330549430876,2.49249259199903,2.86864561634595,3.19042740198056,3.60163261970882,4.11347870540138,4.58022528250698,5.18683847077842,5.74710682957343,6.51694816389606,7.50042931374846,8.64285478669543,10.373831140445,13.2029935898254,16.1058377853501,19.4045595262687,0,Missouri,,2020-07-12
2020-08-01,montana,0.0165815419587952,0.0256059941236529,0.0527557204915577,0.10657450454551,0.15529362550922,0.211876962597182,0.285862880620229,0.369040604630298,0.456418191240142,0.563099250446265,0.698684899935185,0.807885224239725,0.955174493216071,1.12472467056778,1.33415388142422,1.59690859590195,1.96161154700158,2.41594733793754,2.97136243550263,3.81923525181868,5.67973280719579,8.14652432167536,11.1750446998171,0,Montana,,2020-07-12
2020-08-01,nebraska,0.0515757563724182,0.0865700537742038,0.143481565851865,0.256509585128287,0.359879695977544,0.473409019510679,0.586674255631196,0.705586697484191,0.829617156301554,0.974539921160125,1.12187159116319,1.28837367578634,1.46055996032949,1.66944407995359,1.88650339620594,2.23697804483935,2.59511086213971,2.98203546316082,3.50263123692741,4.37482399937837,6.03680728082439,7.2570014080572,9.89178382960502,0,Nebraska,,2020-07-12
2020-08-01,nevada,0.352267947853953,0.589511764729069,0.896874777200583,1.3571420022457,1.78939437564111,2.22706839563509,2.65655571954573,3.06870698176726,3.47719557828156,3.9966235810763,4.47170318521737,4.91905744724707,5.51385699450411,6.19636936426467,6.99467771686731,7.82117946042731,8.78190401919856,10.0139533546873,11.7085619391125,13.9188029247166,17.5279048933548,22.2424606294911,28.390083435554,0,Nevada,,2020-07-12
2020-08-01,newhampshire,0.0585396884224652,0.0906321448225049,0.168554204553373,0.259253863971877,0.360601131843353,0.471832634378495,0.585477824606493,0.67690166412045,0.793811406282587,0.933264417216063,1.05685628537295,1.20133046004029,1.35320926353277,1.55312254246528,1.74181758729108,1.98424264099849,2.24241597420266,2.61970404609921,3.09153109685348,3.70618095045973,4.97956906846131,6.28239383038515,8.36700306815206,0,New Hampshire,,2020-07-12
2020-08-01,newjersey,2.0563513845497,3.01882058163472,4.30174123681887,5.96291951125281,7.42862239880199,8.83907979711599,10.1930366303242,11.4952193828905,12.7356794774516,14.1184363556353,15.5999918961256,16.8502230833743,18.4763590221227,19.9083051680174,22.0016245094755,24.1583045978814,26.508173783353,29.2953386048785,32.4461741606787,37.5642366324216,45.2000963821594,52.9077139474895,62.0690232706578,0,New Jersey,,2020-07-12
2020-08-01,newmexico,0.157009858470517,0.29788850316496,0.438254044746318,0.715470809472426,0.916220883977293,1.12989336313825,1.36288357168277,1.56791307974112,1.7759362318225,2.041868354975,2.33223319577673,2.60704803207442,2.93486314855039,3.27135673674298,3.65918513007131,4.25189822566389,4.80193569345549,5.57135929709169,6.60537508602719,7.96936833855945,9.82850149235349,12.661002222454,15.6109653113733,0,New Mexico,,2020-07-12
2020-08-01,newyork,2.02610389968797,3.30461420308642,4.6621584096655,6.60633351789308,8.1044822223292,9.41601065100037,10.566115845089,11.7254562903609,12.9150136764612,14.1569470654009,15.4522008404667,17.1021041199463,18.9531322997554,20.5634056943862,22.2758582338147,24.2760676458732,26.7270781233606,29.608827184257,33.9168545109183,38.5421220355425,46.2884791358311,54.0290717363167,64.7355452766955,0,New York,,2020-07-12
2020-08-01,northcarolina,0.871935815883503,1.67443110736223,2.17312704420153,3.06427708560975,3.92340745161772,4.75234957850758,5.51140413330548,6.41859315908402,7.1859437372462,8.00042090692334,8.92140882467944,9.89536294986875,10.8557768464153,11.880540882915,13.0981748187992,14.3036816095115,15.7800239450846,17.8609956636303,20.2349897484365,23.5497356728993,28.1649775015929,34.1112325071832,40.3369280531336,0,North Carolina,,2020-07-12
2020-08-01,northdakota,0.0166772125954928,0.0317221839372556,0.0529937459367126,0.0901422070157903,0.136241023739814,0.183679395835352,0.234031526455712,0.289468472916284,0.360704720119563,0.434700754783394,0.529116033722977,0.615135632124363,0.727603977832218,0.856671192173375,1.00466168207313,1.20726959805123,1.41354230503519,1.68023022335965,2.16436742992866,2.71948260301621,3.8475955355996,5.00788775688804,7.00988124845514,0,North Dakota,,2020-07-12
2020-08-01,ohio,1.93900290320347,2.81314042573131,3.65152729043173,5.216716998263,6.53396573034794,7.69109804707287,8.81457359538303,10.0211246703082,11.0603520854263,12.5926884276067,13.7983903025194,15.2385422252012,16.6362991485931,18.1687833957145,20.2005924235367,22.0891419933111,24.5712315325755,27.0719779440178,29.9952097457481,34.690058569707,44.5525977068361,54.4399283871733,64.5637457839506,0,Ohio,,2020-07-12
2020-08-01,oklahoma,0.0762802093534533,0.130422172473061,0.22071848447011,0.426783199989997,0.626807860302242,0.805269448739978,0.983166707387668,1.14544587641423,1.35366175272134,1.56879481152497,1.79628645748421,2.0185268717817,2.23906963184246,2.4955195853894,2.90707533481004,3.28075474136736,3.67258985251813,4.22025374584792,4.93830427023813,6.11483973532705,8.05368828985908,9.89490790365403,12.7078626730046,0,Oklahoma,,2020-07-12
2020-08-01,oregon,0.0662014862091757,0.111673833786657,0.182423718488008,0.366365771168146,0.507862539228471,0.655437247550289,0.812952991403554,0.963162597643536,1.13194935352815,1.35377833327125,1.56313182248423,1.81401362907902,2.05017666119309,2.3711582656677,2.73557774632324,3.15157885421414,3.63440545834472,4.17589797316147,4.9521737106163,6.01194828720945,8.79420211844171,10.9013931762767,14.4936078353929,0,Oregon,,2020-07-12
2020-08-01,pennsylvania,1.49082761809367,2.2029861346517,3.26688312034345,4.6713458691112,5.68937579623606,6.78722856216139,7.70261964808644,8.63792122646593,9.52216731243504,10.6099589654409,11.7760148551911,12.7687944540802,13.9278421229629,15.1113267456853,16.5925072653334,18.1545118715233,20.0866035345123,22.5986505051668,25.2816875877102,29.1078479389769,35.6971708974245,41.7285063731678,49.4401604921003,0,Pennsylvania,,2020-07-12
2020-08-01,puertorico,0.00862221876423365,0.0221830949119426,0.04328841313557,0.0874470072950307,0.127575621405166,0.172209159805993,0.217818891788611,0.270958073925464,0.334128633889666,0.402721108797814,0.463494850131183,0.547878575695826,0.639602941945239,0.751956119173125,0.885363690513239,1.04588444837434,1.24519351082745,1.55825165306571,1.92664430043853,2.41429465161596,3.40151341288361,4.66665492777401,6.07438749480415,0,Puerto Rico,,2020-07-12
2020-08-01,rhodeisland,0.072708211072018,0.118294252070502,0.198306960563335,0.325970092443994,0.459781269424453,0.580466901327637,0.707730566386279,0.815666753860208,0.953159022075429,1.104685711559,1.29845582319803,1.45205381656447,1.62914055616858,1.84874003758678,2.05789120426141,2.2700272331026,2.64034037693987,3.01977644756854,3.48029869457623,4.26477393104403,5.3652229672687,6.66366217886048,9.09593495097993,0,Rhode Island,,2020-07-12
2020-08-01,southcarolina,2.35004871482138,3.2043235859695,4.45648755799733,6.3878181560394,8.17490063950562,9.94909017602455,11.4145558047165,12.7686711132142,14.3926179716231,15.7590695568561,17.3806266120666,18.9458427134105,20.8329138787874,22.5884945955308,24.6560783000932,27.7581340036699,31.1281233482937,35.2954467835837,39.5087168010039,45.9780875778051,59.1986516587799,73.4731447122359,92.3471994932533,0,South Carolina,,2020-07-12
2020-08-01,southdakota,0.0131413194872668,0.0201248367542286,0.0379640917538537,0.0700804568187064,0.105589780666887,0.144881076499772,0.187877872129872,0.241845446144784,0.301939909265137,0.357558436462407,0.431763442331532,0.503160278111917,0.583884596721525,0.698314284078289,0.827709197327198,0.951100187625936,1.12324819521224,1.41876130951292,1.77384038374705,2.36869432052426,3.44994016759447,4.41466874864398,6.00187559760674,0,South Dakota,,2020-07-12
2020-08-01,tennessee,0.415215182607219,0.702992779618565,1.17255739438258,1.75752532753786,2.34986301110247,3.00941857489783,3.5655499141924,4.00234942225899,4.52809904442017,5.02541365627462,5.54182276901743,6.11095469982631,6.75909602686702,7.47111753936041,8.33595186132709,9.2946538356777,10.3341335497889,11.8996402461923,13.4830273235093,16.1298006933142,20.4589397672476,23.9442603493996,28.8366427038479,0,Tennessee,,2020-07-12
2020-08-01,texas,9.67266931982836,14.5244046559716,18.7662508840538,25.7677864340103,30.5402093656042,35.7694828721235,40.0266679515222,44.1859085535427,48.9047876595567,53.4251080852133,58.65308163601,63.080561670638,68.3419927991232,74.4512203031565,80.0466559542532,87.0090447462931,93.8537553943654,102.085646190983,115.968767942929,133.044706944105,160.656322985315,191.588538561296,229.953491061362,0,Texas,,2020-07-12
2020-08-01,utah,0.0919663582963987,0.17829826586198,0.271925903136861,0.461278194791935,0.645790350372848,0.866742524046602,1.04015178002069,1.23754669862251,1.43803613337172,1.67979641631134,1.91115074124365,2.1502153473215,2.39754443110695,2.68786143956415,3.00248485911812,3.32507487122536,3.77932471867268,4.43548312220625,5.33253203718312,6.36951554581896,8.22733429655403,10.1892098168209,12.6623456230921,0,Utah,,2020-07-12
2020-08-01,vermont,9.85770885043263e-05,0.000230002766980899,0.000507536467323525,0.00104945275888456,0.00189373065595603,0.00284370820818624,0.00420198190178477,0.00572878396875142,0.00778635455032481,0.0104390488750473,0.0138226388209701,0.0175615912145003,0.0219672469422164,0.0278081932719141,0.0361615826809451,0.0474982360505616,0.0629716750006819,0.0825671091291041,0.118421502542925,0.168411274220617,0.313601298813742,0.537107392977046,1.05949342236279,0,Vermont,,2020-07-12
2020-08-01,virginia,1.47635552121247,2.35112450454502,3.59891131493035,5.03746082444792,6.15447099720031,7.12613927009452,8.28975647156364,9.4793268499378,10.5353734130144,11.8158138961096,13.046885040395,14.3159446235825,15.7003185168306,16.5868270018682,18.2054561057789,19.904610573382,22.1911139535227,24.4193401757829,27.6137407535085,32.3979591939145,39.9330351123918,46.8375968087421,58.5957598837211,0,Virginia,,2020-07-12
2020-08-01,virginislands,0.00149069955028884,0.00453928101428521,0.011435210728485,0.0284730107201926,0.0487920977909355,0.0768760266419996,0.112594473199703,0.154606262925119,0.205911010694494,0.270550543417713,0.355667070737799,0.452835566655965,0.559723989593496,0.709066027460722,0.887533434908752,1.08158916811189,1.38254155740777,1.81877367304922,2.4948588353656,3.75354508402132,5.65276920592559,8.01104914977703,11.5810628027851,0,Virgin Islands,,2020-07-12
2020-08-01,washington,0.863392909892282,1.26105447893042,1.7577427853138,2.70346886818616,3.33015495466886,4.06252101108048,4.83250078993963,5.52279417213437,6.19635778478657,6.92482537480427,7.66643478624059,8.43251960433405,9.43071081378168,10.2885127241073,11.3767701742552,12.4878423384401,13.8173792686347,15.3589973624717,17.9055625934053,21.0284401243724,26.7981696672854,31.2780614054747,37.1273071553599,0,Washington,,2020-07-12
2020-08-01,westvirginia,0.0197484615817593,0.0378451451976378,0.0752709562393565,0.133809941286907,0.192111829933592,0.255497282229127,0.319145243864873,0.406205095530582,0.483186101025387,0.569317736369527,0.695770673071743,0.826404073634974,0.981098810772572,1.14279532754388,1.34813371556641,1.58561986208044,1.89004869790828,2.30107303082805,2.80674208951197,3.53050464922267,4.95125664024375,6.03904196776905,8.13367296802171,0,West Virginia,,2020-07-12
2020-08-01,wisconsin,0.209546867570612,0.442588261645029,0.643944053684587,1.02611757424073,1.33297809112084,1.67602839392492,2.0079593995485,2.34860364801018,2.64334639321655,3.02070591360793,3.39254593262419,3.82397663835327,4.25586900366645,4.74631010755691,5.28417420192174,5.93248270545549,6.74092858627025,7.74831711920214,8.97641607286664,10.4002796731658,13.3319251845757,16.4174480048712,20.7731925703379,0,Wisconsin,,2020-07-12
2020-08-01,wyoming,0.000387890183308153,0.000827521467124925,0.00197468622934511,0.00460412020632411,0.0078832585735284,0.0119977532018808,0.0171829416189054,0.0216988802213148,0.0274260112895009,0.0345930289755726,0.0444762143895513,0.0561373152873215,0.0716961970378507,0.0907985663451755,0.113676994136853,0.14399729737173,0.183291819819904,0.233818697447799,0.334231126587494,0.494863606943202,0.797085833367917,1.4127607246164,2.26257491890699,0,Wyoming,,2020-07-12
2020-08-02,alabama,1.73659781247181,2.6142085677557,3.35618412392281,4.94480240845949,6.37924478862071,7.64485570881357,8.73952659840292,9.88332486846229,11.0680125721218,12.2650390883736,13.6945312159481,15.0606150180961,16.5305682426897,18.3655499145372,19.901332350745,21.9391901573331,24.343519143476,26.9812837995826,31.0721709364364,37.0909084392068,45.8603091156695,57.1167433626761,72.8647582113558,0,Alabama,,2020-07-12
2020-08-02,alaska,0.00539600688820227,0.0106372296745064,0.0209626826401881,0.0469899474960405,0.0708285413693967,0.0987934641476911,0.134587335651471,0.181885439874989,0.237118920023416,0.288313291666295,0.354952114983836,0.441363242492564,0.541401746062937,0.646231231319745,0.783217445888503,0.950741791269383,1.19417123480923,1.51501046992311,1.91926273497648,2.64632416457595,3.88839984441579,5.37654434840578,7.48829345751218,0,Alaska,,2020-07-12
2020-08-02,arizona,2.11845626641429,3.51510735455207,5.5644637191194,7.52737029949426,9.14068657542285,10.8616838813853,12.715272475343,14.3554205342846,15.9313663210383,17.7186014840825,19.5172113500549,21.3805992837197,23.4803124768186,25.660177055878,27.8937901140437,30.8310694198811,34.2787661522636,38.5057589483364,44.5300007992187,51.9593527740768,66.8473470835053,84.4803506777102,98.076747666798,0,Arizona,,2020-07-12
2020-08-02,arkansas,0.146397184613707,0.295297601184239,0.486637727062881,0.825096648413451,1.06224044844135,1.39312178244745,1.67655598909246,2.03552149886509,2.32780854210065,2.64087575621592,3.0271741381373,3.43189073836209,3.90206592827783,4.36049071460006,4.90558850485494,5.56172996972139,6.29720944898049,7.08701238638826,8.12371982365202,9.52802250831084,12.3653206305071,15.2612095858666,21.1327353634847,0,Arkansas,,2020-07-12
2020-08-02,california,7.02900555640116,10.9854912751618,14.2965668465067,18.4265301562244,22.2685620411455,25.8399592612356,28.7310054655268,32.2839952917216,35.017010967646,37.8566123096033,41.0820402812851,44.3895422363548,47.3197297926325,51.2423151644117,54.6826118883715,60.3167047285031,65.7553316266495,73.9217609226421,83.0578499266038,94.183514011239,115.951465382778,138.581220454724,166.692664972832,0,California,,2020-07-12
2020-08-02,colorado,0.269547570784137,0.414642961971065,0.629547688739602,0.957256539221495,1.29737788016691,1.63830448760287,1.9456203027702,2.31223412517744,2.66882025371216,3.04689197844198,3.45976198335821,3.86825989866951,4.36811405731237,4.92076384605055,5.47707542248529,6.09920284822452,6.88398983371668,7.93088580440357,9.02080768603897,11.0094518301611,13.9544713524923,17.0905990806086,21.7959243037803,0,Colorado,,2020-07-12
2020-08-02,connecticut,0.0762375607725277,0.165908031686772,0.245999364115507,0.40117389300865,0.572484840976185,0.711406350577652,0.835675880202149,0.971086762922404,1.12342560211722,1.27618232323257,1.45712972423742,1.65056752166794,1.82941248749424,2.08888733866153,2.33029065573887,2.67155694356953,3.03471367910825,3.48410119591191,4.08284972499381,4.97493543074181,6.1651018500322,7.78413791271824,9.31653967744653,0,Connecticut,,2020-07-12
2020-08-02,delaware,0.00748358595651101,0.0133294122283745,0.0297697086619052,0.0511925806536962,0.0847479183356192,0.113544662058148,0.147618581953096,0.184618629190185,0.221183541491493,0.261748174660426,0.332459674264203,0.405731104060886,0.492592512290432,0.57742238520482,0.684675404741566,0.802227874462005,0.969604677730724,1.16436269434789,1.45982579072995,1.94745776012867,2.70108424117213,3.74369955486083,6.03827452785287,0,Delaware,,2020-07-12
2020-08-02,districtofcolumbia,0.0434252910501996,0.07619746570368,0.126522231291019,0.212423416150554,0.305339336520676,0.41101904086202,0.522856820523615,0.626841907143147,0.753952064340281,0.885108809880567,1.01556931571888,1.14800278025608,1.32851573517039,1.54464996361455,1.7334836894085,2.00128432359066,2.29777082463547,2.76463235312577,3.30122540189196,4.03872503218431,5.71034859733809,6.99961177751086,8.57333568433226,0,District of Columbia,,2020-07-12
2020-08-02,florida,18.6401156672118,26.881914578957,34.1766459091693,48.3843941930461,58.2953258919235,66.7105666268579,76.7353008036465,85.4999331827385,94.7792479829033,104.784994366345,116.434459454643,128.808287277421,141.522380704383,155.225943090699,168.811461916439,185.824807373248,206.909537534113,232.307836991502,268.605709881963,317.017753354138,393.711905336286,492.552448420175,586.553416126532,0,Florida,,2020-07-12
2020-08-02,georgia,1.23274139888067,1.7618994638723,2.46870312424396,3.44841112099126,4.32575015108997,5.0730704908304,6.01781711037818,6.87062068541715,7.58376177183822,8.48474255425622,9.247723733509,10.2227916441488,11.243579877939,12.3177422022956,13.3906354238093,14.4934694046551,15.9360498281883,17.6908079798769,20.1350118434104,23.9259834720387,29.75720926979,36.1800559448164,42.3617905110943,0,Georgia,,2020-07-12
2020-08-02,hawaii,0.000338042356581752,0.000962048279000158,0.00201622704553974,0.00463214848025636,0.0078322168669613,0.011799353249137,0.0164653020546022,0.0220213265817611,0.0288755986704906,0.0389291773648717,0.0503513186729972,0.0606077986095005,0.0762567912320005,0.0974544601806972,0.121089805329301,0.149766773573315,0.199434185204538,0.259807944835936,0.378511584837333,0.540030687708101,0.94261080691537,1.38078715429891,2.26101253906712,0,Hawaii,,2020-07-12
2020-08-02,idaho,0.0522921287585271,0.100365922983603,0.182474262890865,0.32412317259462,0.464692695122714,0.582467659038477,0.717039715035977,0.892562014714172,1.07983950883064,1.23959876349645,1.43149597665769,1.66875303204812,1.90001982709293,2.17258048878752,2.51032267280449,2.93580570751697,3.33781597484372,3.89272676635705,4.57346249054161,5.7174151301155,7.6305496003626,9.38440202159209,11.2776800666435,0,Idaho,,2020-07-12
2020-08-02,illinois,1.48516354095488,2.47123056213933,3.28981444860122,4.69939348065562,5.72766396143691,6.87116230042575,7.79818157143223,8.76610471903549,10.0352421397024,11.0974981681808,12.3434179489928,13.6259554887909,14.826397351725,16.3090635108094,18.0587644510012,20.0513951912573,22.0995635640819,24.3183903109945,26.9290633702374,30.696279200975,37.8679698293308,48.9438730858054,61.2215405594929,0,Illinois,,2020-07-12
2020-08-02,indiana,1.0101237193577,1.47669494559311,2.11784216477004,2.96324383927691,3.71349689592472,4.48562043478671,5.28218806375015,6.02357925450173,6.85088061068,7.62597987987582,8.50588440381568,9.49941362902848,10.3509202705209,11.308961507572,12.4192379661259,13.789529770747,15.3828965232919,17.3844374139422,19.605049093141,23.0871303442252,29.0865707985515,35.5574460666146,43.3106223077057,0,Indiana,,2020-07-12
2020-08-02,iowa,0.16577405724586,0.28917900374243,0.479681690067771,0.801691938193956,1.04586608931671,1.31212243621132,1.61806266509731,1.92180189140991,2.22892134078621,2.57413157254361,2.9529686581897,3.29588068659682,3.74263731994229,4.15262250445018,4.6882583770879,5.29379110360158,5.89747580856448,6.84859804510818,7.97618262887569,9.56234205920198,11.8518785629543,14.8336516203273,18.9975371582324,0,Iowa,,2020-07-12
2020-08-02,kansas,0.0467396452937211,0.0878368312976427,0.157224613197962,0.296370259429814,0.407180099511551,0.536772146356991,0.645714664521441,0.768553658571872,0.920887017855023,1.12218128893596,1.28890769603471,1.47633632620051,1.70585817573279,2.01027833670269,2.29254491439408,2.62623064245194,2.9640543364121,3.48190612864425,4.16896295949949,5.10439874896808,6.71774075393069,8.7403394073368,10.6140862491716,0,Kansas,,2020-07-12
2020-08-02,kentucky,0.298015538774527,0.449784480971514,0.640449282449098,0.973354622307581,1.29603962823941,1.60582875630445,1.93867360342645,2.23148490287839,2.5573602477242,2.94989738310084,3.30868734424863,3.72279765543372,4.23140368829524,4.70979313257988,5.23467517022819,5.79034299026302,6.52626515056574,7.42322806483859,8.46219144008315,10.2426917401066,13.1661447027434,17.1294636663176,22.4668922574078,0,Kentucky,,2020-07-12
2020-08-02,louisiana,1.04676373086295,1.57958722838495,2.10814843790451,3.1241403028126,4.02760203945919,4.93533579642651,5.75025936192859,6.46562777775476,7.38946732306201,8.39561844799057,9.20783623390287,10.1869442299785,11.2187953614105,12.3190548638135,13.5525382619257,15.1364476671043,16.9632625404854,18.5329932137357,20.8972138768892,24.19899068175,29.0625479434713,36.0388633081136,45.851855302299,0,Louisiana,,2020-07-12
2020-08-02,maine,0.000307663286156862,0.000636893654751955,0.00135180824149867,0.00326679724399968,0.00550540518284748,0.00855952234419524,0.0127335915346204,0.0166299343286917,0.0213237221268954,0.026735433564081,0.0342752068978002,0.0448863198846536,0.0543014582353626,0.0671529671083937,0.0851554845810323,0.106967460436174,0.140080750091775,0.190098801176733,0.269905569802188,0.385225043854644,0.674191456168804,1.02560609286499,1.67221484545433,0,Maine,,2020-07-12
2020-08-02,maryland,0.879642072606224,1.3593611348583,1.99959202784096,2.82881062421181,3.58351114199866,4.33044787900759,5.19555320287589,5.92057112421719,6.75308870923695,7.49353255453766,8.3155365356781,9.15553132306602,9.95539938499392,10.8424598476341,11.8067995490562,13.0739882900001,14.5360816030087,16.3273864542375,18.4702252434883,21.7480771760836,28.5763135647434,33.9331289477788,40.3748304948177,0,Maryland,,2020-07-12
2020-08-02,massachusetts,1.75408559661329,2.56757703427218,3.47551383251453,5.11942395955758,6.36259885021872,7.53182046647659,8.5576842657009,9.53602910919462,10.6058084949371,11.710592663705,12.7759991137625,13.9392330013784,15.2596195537578,16.533026420404,17.893600490496,19.666899111143,21.2829490384465,23.2473520150742,26.8169303954033,30.1697035445163,36.6044090690943,42.191064410744,53.157704528886,0,Massachusetts,,2020-07-12
2020-08-02,michigan,0.805963152979676,1.25098863737943,1.72126840558003,2.56160109020538,3.35069020129164,3.98575758021124,4.58755950409964,5.2508735667357,5.87027106718438,6.46706380371131,7.10260943266475,7.85826179883401,8.57760668555244,9.42454325151138,10.2495833735729,11.3968161588236,12.7399977369518,14.5520502567221,16.6793930642459,19.5989361572403,24.9749602636572,30.4143011907531,35.6547099308339,0,Michigan,,2020-07-12
2020-08-02,minnesota,0.475968138984549,0.732983323823259,1.10904852064045,1.81985703288322,2.431748993003,3.04030481101006,3.53613157652031,4.03596518635006,4.51297712234976,5.07095830573534,5.71726326962248,6.30008680687449,7.03562358458458,7.84640757743731,8.75674504226486,9.75742809663824,10.8104928527528,12.0444464312881,13.6417188491867,16.2425690610998,20.431668276904,24.1838651165767,30.2384522950978,0,Minnesota,,2020-07-12
2020-08-02,mississippi,0.967854450094507,1.47713645539601,2.15278178521871,3.03102349971292,3.90571536701765,4.73650266489606,5.53334802496194,6.22778938998946,7.08305883516572,7.84673048316213,8.71917659562845,9.61998952051983,10.7360989589715,12.0295111258962,13.1393042593546,14.5200795488805,16.090286731301,18.1012379308273,20.8534502743268,24.8390829067053,31.9448497207733,39.8953040445303,46.9897570981447,0,Mississippi,,2020-07-12
2020-08-02,missouri,0.161360389689438,0.267488399197534,0.457416733444742,0.814922634937285,1.12086540488915,1.37671712679662,1.67167971913783,1.99457517909113,2.31286503432761,2.68730853266142,3.05587804419375,3.53005352323563,3.93561993011723,4.44204171870675,4.93469288932372,5.58798077456481,6.39414522789428,7.37165169894407,8.64159903130495,10.2262941453042,13.0886968811487,15.3762019258599,19.8288519690216,0,Missouri,,2020-07-12
2020-08-02,montana,0.010309047039258,0.027846636901955,0.055408663695521,0.105131306156155,0.157557823004585,0.214584221837674,0.27778352827975,0.365005652640379,0.454551374677722,0.549669940860023,0.695261009197905,0.84750024972055,1.00451269223006,1.18368330242008,1.39554384282018,1.64746312609223,1.95211771868091,2.42181539571717,3.12881600223179,4.10057088208016,5.61316878817304,7.42029086682085,10.6620718414219,0,Montana,,2020-07-12
2020-08-02,nebraska,0.0466663733187333,0.0830672487207113,0.137696570333926,0.246670826478867,0.355613309419493,0.450180204584114,0.565054701568391,0.682654119986961,0.821043323847069,0.963611673373996,1.13776296459485,1.30076919519624,1.46552634008593,1.67941579954821,1.89228949134193,2.16806350215414,2.49757941196392,2.93938949792066,3.46190798526769,4.25784101452498,5.7818293692364,7.06388855610195,9.45758556022096,0,Nebraska,,2020-07-12
2020-08-02,nevada,0.307056902100094,0.540591185084613,0.834698671960048,1.27117519746466,1.61703853168173,1.9293675312238,2.28818596362348,2.77125694791779,3.21899057213413,3.7682853532892,4.17579159753622,4.76990059268665,5.45888359940389,5.96529351378714,6.6689425982414,7.58271983139765,8.59220136263475,9.85124223737482,11.7494869649487,14.0162095132956,18.170218432202,22.5328799067625,28.1568626666593,0,Nevada,,2020-07-12
2020-08-02,newhampshire,0.0415039473307474,0.0821845312065517,0.137551717530591,0.238191687546604,0.334803596900368,0.421302269740266,0.527629212164105,0.621961184044486,0.731441095344754,0.864888539659881,1.00454600630725,1.15893943890413,1.30237360655463,1.48048573928063,1.69071379836123,1.9820439532166,2.22200276052953,2.56818422046822,3.03896150727737,3.81134061423057,5.09675466189222,6.10836420454416,7.83329952462,0,New Hampshire,,2020-07-12
2020-08-02,newjersey,1.72290621087529,2.60392443413243,3.92105246076815,5.8224655164237,7.2898484136941,8.4283142758396,9.86519951488524,10.9685378901086,12.2464706094315,13.6720445769671,15.1197650750584,16.5913911639222,18.3463056536725,20.3051471267998,22.0940024556001,23.7814302585872,26.7175107713519,29.3036427700965,32.3364213859283,36.4617745909512,44.8714390197269,53.417964677816,62.1473867585934,0,New Jersey,,2020-07-12
2020-08-02,newmexico,0.135390853186364,0.219753619848355,0.39544364347956,0.667581430836158,0.898002267457014,1.11169618585411,1.30190098686926,1.528179084265,1.77310780465209,2.02648262513357,2.34059132977272,2.62086109863069,2.95607630291917,3.34234587616628,3.78722194208094,4.21142278948377,4.73226693312033,5.51862644674849,6.48149840544195,7.88396558252084,10.2821405647177,12.4853839091887,15.6837999272338,0,New Mexico,,2020-07-12
2020-08-02,newyork,1.95776134630059,2.97996160423737,4.33834287578458,6.13784353568937,7.54229506134602,8.94078517353404,10.0047268105414,11.0822453900223,12.5040152358538,13.7489049221617,15.1083047030348,16.607148525623,18.1997905093546,19.7888164010889,21.5625795929138,23.4838122285917,26.1713950836099,29.1330642638523,32.6292743343174,38.0345292904977,45.1476818457405,53.9352319125433,63.2477020534373,0,New York,,2020-07-12
2020-08-02,northcarolina,0.945498882339519,1.51904903611393,2.3937745903627,3.25982200998737,4.04489070292497,4.78277482429622,5.38116342167997,6.05134106970206,6.89194068771627,7.6592636476849,8.49464502340056,9.32187433964573,10.2385649361945,11.3502887805235,12.5503765252308,13.8259331486918,15.3976636548093,17.1579753352783,19.7078810729435,23.17977269614,30.4051167997614,33.8005807536753,39.9986562494272,0,North Carolina,,2020-07-12
2020-08-02,northdakota,0.0148111207714553,0.0283035875902981,0.0505648576851414,0.0895605641459645,0.134299058299808,0.171197287723979,0.225150672789722,0.296283766653739,0.362443711764583,0.436749822695495,0.519997727935147,0.609469175094875,0.707505488212786,0.843966160927265,1.00840207816043,1.19717127727766,1.41859466619798,1.70634185074934,2.13540030468377,2.72683878271593,4.20524479993069,5.41849705551432,7.62226372277365,0,North Dakota,,2020-07-12
