dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-08-10,mississippi,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,Mississippi,1912,2020-08-12
2020-08-10,missouri,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Missouri,1341,2020-08-12
2020-08-10,montana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Montana,75,2020-08-12
2020-08-10,nebraska,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Nebraska,348,2020-08-12
2020-08-10,nevada,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Nevada,963,2020-08-12
2020-08-10,newhampshire,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,New Hampshire,419,2020-08-12
2020-08-10,newjersey,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,New Jersey,15878,2020-08-12
2020-08-10,newmexico,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,New Mexico,690,2020-08-12
2020-08-10,newyork,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,New York,32781,2020-08-12
2020-08-10,northcarolina,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,North Carolina,2199,2020-08-12
2020-08-10,northdakota,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,North Dakota,113,2020-08-12
2020-08-10,ohio,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Ohio,3673,2020-08-12
2020-08-10,oklahoma,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Oklahoma,605,2020-08-12
2020-08-10,oregon,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Oregon,357,2020-08-12
2020-08-10,pennsylvania,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Pennsylvania,7314,2020-08-12
2020-08-10,puertorico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Puerto Rico,279,2020-08-12
2020-08-10,rhodeisland,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Rhode Island,1015,2020-08-12
2020-08-10,southcarolina,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,South Carolina,2048,2020-08-12
2020-08-10,southdakota,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,South Dakota,146,2020-08-12
2020-08-10,tennessee,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Tennessee,1233,2020-08-12
2020-08-10,texas,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,Texas,9230,2020-08-12
2020-08-10,utah,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Utah,345,2020-08-12
2020-08-10,vermont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Vermont,58,2020-08-12
2020-08-10,virginia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Virginia,2327,2020-08-12
2020-08-10,virginislands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Virgin Islands,9,2020-08-12
2020-08-10,washington,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Washington,1697,2020-08-12
2020-08-10,westvirginia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,West Virginia,141,2020-08-12
2020-08-10,wisconsin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Wisconsin,998,2020-08-12
2020-08-10,wyoming,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Wyoming,28,2020-08-12
2020-08-11,alabama,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,Alabama,1847,2020-08-12
2020-08-11,alaska,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Alaska,26,2020-08-12
2020-08-11,arizona,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,Arizona,4199,2020-08-12
2020-08-11,arkansas,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,Arkansas,566,2020-08-12
2020-08-11,california,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,California,10523,2020-08-12
2020-08-11,colorado,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Colorado,1874,2020-08-12
2020-08-11,connecticut,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Connecticut,4444,2020-08-12
2020-08-11,delaware,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Delaware,591,2020-08-12
2020-08-11,districtofcolumbia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,District of Columbia,593,2020-08-12
2020-08-11,florida,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,1,Florida,8553,2020-08-12
2020-08-11,georgia,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1,Georgia,4351,2020-08-12
2020-08-11,hawaii,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Hawaii,34,2020-08-12
2020-08-11,idaho,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Idaho,246,2020-08-12
2020-08-11,illinois,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,Illinois,7866,2020-08-12
2020-08-11,indiana,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,Indiana,3069,2020-08-12
2020-08-11,iowa,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Iowa,946,2020-08-12
2020-08-11,kansas,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Kansas,393,2020-08-12
2020-08-11,kentucky,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Kentucky,783,2020-08-12
2020-08-11,louisiana,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Louisiana,4313,2020-08-12
2020-08-11,maine,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Maine,126,2020-08-12
2020-08-11,maryland,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,Maryland,3604,2020-08-12
2020-08-11,massachusetts,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Massachusetts,8751,2020-08-12
2020-08-11,michigan,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Michigan,6533,2020-08-12
2020-08-11,minnesota,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Minnesota,1707,2020-08-12
2020-08-11,mississippi,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,Mississippi,1944,2020-08-12
2020-08-11,missouri,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Missouri,1346,2020-08-12
2020-08-11,montana,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Montana,77,2020-08-12
2020-08-11,nebraska,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Nebraska,351,2020-08-12
2020-08-11,nevada,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Nevada,981,2020-08-12
2020-08-11,newhampshire,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,New Hampshire,419,2020-08-12
2020-08-11,newjersey,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,New Jersey,15890,2020-08-12
2020-08-11,newmexico,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,New Mexico,693,2020-08-12
2020-08-11,newyork,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,New York,32787,2020-08-12
2020-08-11,northcarolina,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,North Carolina,2238,2020-08-12
2020-08-11,northdakota,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,North Dakota,118,2020-08-12
2020-08-11,ohio,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,Ohio,3708,2020-08-12
2020-08-11,oklahoma,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,Oklahoma,618,2020-08-12
2020-08-11,oregon,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,Oregon,368,2020-08-12
2020-08-11,pennsylvania,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,Pennsylvania,7343,2020-08-12
2020-08-11,puertorico,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Puerto Rico,287,2020-08-12
2020-08-11,rhodeisland,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Rhode Island,1016,2020-08-12
2020-08-11,southcarolina,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,South Carolina,2098,2020-08-12
2020-08-11,southdakota,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,South Dakota,146,2020-08-12
2020-08-11,tennessee,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,Tennessee,1271,2020-08-12
2020-08-11,texas,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,1,Texas,9222,2020-08-12
2020-08-11,utah,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Utah,349,2020-08-12
2020-08-11,vermont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Vermont,58,2020-08-12
2020-08-11,virginia,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Virginia,2344,2020-08-12
2020-08-11,virginislands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Virgin Islands,9,2020-08-12
2020-08-11,washington,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,Washington,1716,2020-08-12
2020-08-11,westvirginia,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,West Virginia,147,2020-08-12
2020-08-11,wisconsin,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Wisconsin,1006,2020-08-12
2020-08-11,wyoming,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Wyoming,29,2020-08-12
2020-08-12,alabama,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,Alabama,1882,2020-08-12
2020-08-12,alaska,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Alaska,27,2020-08-12
2020-08-12,arizona,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,1,Arizona,4347,2020-08-12
2020-08-12,arkansas,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Arkansas,572,2020-08-12
2020-08-12,california,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,1,California,10753,2020-08-12
2020-08-12,colorado,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Colorado,1875,2020-08-12
2020-08-12,connecticut,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Connecticut,4450,2020-08-12
2020-08-12,delaware,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Delaware,592,2020-08-12
2020-08-12,districtofcolumbia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,District of Columbia,593,2020-08-12
2020-08-12,florida,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,1,Florida,8765,2020-08-12
2020-08-12,georgia,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1,Georgia,4456,2020-08-12
2020-08-12,hawaii,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Hawaii,38,2020-08-12
2020-08-12,idaho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Idaho,246,2020-08-12
2020-08-12,illinois,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Illinois,7881,2020-08-12
2020-08-12,indiana,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Indiana,3086,2020-08-12
2020-08-12,iowa,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Iowa,953,2020-08-12
2020-08-12,kansas,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Kansas,397,2020-08-12
2020-08-12,kentucky,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Kentucky,790,2020-08-12
2020-08-12,louisiana,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,Louisiana,4356,2020-08-12
2020-08-12,maine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Maine,126,2020-08-12
2020-08-12,maryland,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Maryland,3612,2020-08-12
2020-08-12,massachusetts,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Massachusetts,8751,2020-08-12
2020-08-12,michigan,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Michigan,6539,2020-08-12
2020-08-12,minnesota,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Minnesota,1724,2020-08-12
2020-08-12,mississippi,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,Mississippi,1989,2020-08-12
2020-08-12,missouri,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Missouri,1354,2020-08-12
2020-08-12,montana,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Montana,80,2020-08-12
2020-08-12,nebraska,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Nebraska,356,2020-08-12
2020-08-12,nevada,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Nevada,996,2020-08-12
2020-08-12,newhampshire,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,New Hampshire,420,2020-08-12
2020-08-12,newjersey,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,1,New Jersey,15885,2020-08-12
2020-08-12,newmexico,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,New Mexico,695,2020-08-12
2020-08-12,newyork,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,New York,32797,2020-08-12
2020-08-12,northcarolina,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,North Carolina,2290,2020-08-12
2020-08-12,northdakota,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,North Dakota,120,2020-08-12
2020-08-12,ohio,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Ohio,3734,2020-08-12
2020-08-12,oklahoma,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Oklahoma,627,2020-08-12
2020-08-12,oregon,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Oregon,375,2020-08-12
2020-08-12,pennsylvania,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,Pennsylvania,7380,2020-08-12
2020-08-12,puertorico,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Puerto Rico,295,2020-08-12
2020-08-12,rhodeisland,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Rhode Island,1018,2020-08-12
2020-08-12,southcarolina,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,South Carolina,2144,2020-08-12
2020-08-12,southdakota,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,South Dakota,147,2020-08-12
2020-08-12,tennessee,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Tennessee,1289,2020-08-12
2020-08-12,texas,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,1,Texas,9527,2020-08-12
2020-08-12,utah,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Utah,351,2020-08-12
2020-08-12,vermont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Vermont,58,2020-08-12
2020-08-12,virginia,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Virginia,2352,2020-08-12
2020-08-12,virginislands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Virgin Islands,9,2020-08-12
2020-08-12,washington,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Washington,1724,2020-08-12
2020-08-12,westvirginia,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,West Virginia,153,2020-08-12
2020-08-12,wisconsin,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Wisconsin,1011,2020-08-12
2020-08-12,wyoming,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Wyoming,29,2020-08-12
2020-08-13,alabama,4.97059254063632,6.18743090546391,7.26769486235913,8.91176586946249,10.160397836963,11.2109440905166,11.9636817366429,12.7871113335832,13.6091500406255,14.4119398976141,15.3102866639333,16.0472142946941,17.0284874313285,18.0000900634885,19.0902459364952,20.2305065194423,21.3119055821358,22.918277913008,24.7585998766557,27.3572817431683,30.6549046682356,33.6292633238999,37.929198160928,0,Alabama,,2020-08-12
2020-08-13,alaska,0.00623224865107518,0.0102438393350338,0.015493992904061,0.0275876421507343,0.0400833042122729,0.0509587413837855,0.0655975639179375,0.080409999988581,0.0997296528198494,0.118797880884909,0.136785033788908,0.157995440028231,0.184914484255455,0.221051088498878,0.270713952955939,0.319667050685347,0.38031540759683,0.462372163390021,0.580664988648337,0.822983531165884,1.24346026354862,1.72169405545809,2.8785678243005,0,Alaska,,2020-08-12
2020-08-13,arizona,10.6948346761671,13.3402321530872,15.9489449170323,18.7511787109407,20.7949325946754,22.8700097670351,24.6993513496938,26.319602676637,28.1150790417394,29.6583957667903,31.2914422148968,32.8970284421295,34.6923901735091,36.3758609100177,38.3408043664592,40.1246072248161,42.4886639635534,45.2335748369148,48.5542946170856,52.5926317924262,60.2209616107463,66.2486091157449,72.3875994252689,0,Arizona,,2020-08-12
2020-08-13,arkansas,1.87721520581419,2.26777395767982,2.79770580926968,3.55287029595203,4.12099828143224,4.59155058780348,5.0374051535712,5.46542216406773,5.91132304306596,6.38782128204153,6.80951817856573,7.28405539122179,7.80482342929413,8.26022403465296,8.74111306412757,9.37077533684458,10.0607896005174,10.7517086636741,11.8251480896297,13.2017553336555,15.3904088843235,17.8244149920821,22.1178545718319,0,Arkansas,,2020-08-12
2020-08-13,california,102.911947747944,112.354175192202,122.543636781971,137.214405912049,144.856859434359,151.445841789786,157.392477096467,163.272430078214,168.529836746734,173.133576671295,177.706917745117,182.454865596049,187.680464856191,193.240069683334,197.53411207096,203.1288838771,210.045369247812,218.324521262248,226.5783379352,239.271452366844,257.411782814883,275.366933057497,297.889355610243,0,California,,2020-08-12
2020-08-13,colorado,0.310350790707748,0.525030358979554,0.724746937460643,1.07055739942721,1.30799356387483,1.55525112862112,1.78067668650024,1.97053899337189,2.18462914810959,2.48351541683483,2.67773951244687,2.89832137963133,3.15472622633814,3.47081798897646,3.81836274130635,4.19742519778306,4.65742892581571,5.12964204098231,5.76402160520015,6.63772842413139,7.89536088678291,9.49441968408704,10.8334004618771,0,Colorado,,2020-08-12
2020-08-13,connecticut,0.17990381325793,0.252049495797177,0.398670587869611,0.599575620628291,0.765182104420564,0.908348867002083,1.04797806961953,1.19765064314844,1.33392353741466,1.51401532376608,1.68563612074259,1.84170015405916,2.08626530483921,2.30213236188423,2.51977650945978,2.79284310772298,3.11526009804722,3.55754894871083,4.11742097584742,4.83164053076369,5.99946845823231,7.36085497796289,8.70274302427275,0,Connecticut,,2020-08-12
2020-08-13,delaware,0.00718499218791242,0.0140083452103121,0.0240088391392057,0.0448218280487382,0.0686381937467188,0.0915629840621652,0.116823660636244,0.145986248150033,0.178189802643672,0.210949710009632,0.253765825284806,0.302089613015354,0.346900035143558,0.400980510143486,0.460783426536607,0.555239337463227,0.658793031765689,0.796843517519101,1.02342381438959,1.2963202210329,1.86662341393784,2.5329536807303,3.72455751847973,0,Delaware,,2020-08-12
2020-08-13,districtofcolumbia,0.0442530963534272,0.0698436087726225,0.102533313763923,0.184330051628674,0.251026142308103,0.334580736555566,0.412809314136512,0.486332116848757,0.571556122943594,0.661585811296202,0.75182037958169,0.858770717576666,0.975185402661267,1.10336569502969,1.24039267566667,1.43990791584,1.64284530964454,1.88274090654796,2.24709053174794,2.69217977256912,3.63695347975468,4.65222436697503,6.14191687534509,0,District of Columbia,,2020-08-12
2020-08-13,florida,100.503602202882,112.898537262096,124.373197072027,139.038240240741,148.015599074511,155.677721492669,163.467555174791,170.173928771503,175.960729029886,181.438611615806,187.424809108437,192.542869093861,197.749224378464,202.953665909184,208.359593507599,213.757057949142,219.735924793589,226.949092286286,236.245755214942,246.003447244773,266.110612264689,282.7144808482,302.692585492424,0,Florida,,2020-08-12
2020-08-13,georgia,27.39934238149,30.5881347538937,34.3050125382596,39.9270485305707,43.000200521286,45.5929369511005,48.0811446361125,50.7274426699642,52.822373224111,54.7040415833513,56.6939351012968,58.9633821303848,61.6850967878097,64.2044055397097,66.943387769095,69.2253139606195,72.8999432738145,76.5587896892565,80.9970618515142,85.8445510076541,94.502091358366,100.514285037521,109.072161855597,0,Georgia,,2020-08-12
2020-08-13,hawaii,0.0427014017609946,0.0660353794851182,0.099452936735835,0.158601189789731,0.215617996575572,0.271656910185299,0.329646475150751,0.382672539221333,0.445285639241439,0.497237588713727,0.565619429493517,0.638299244446577,0.725791361365951,0.817401307673141,0.938374545428388,1.05960081341132,1.20696609029184,1.40170970837557,1.69353036383124,2.10047467894912,3.01742786913398,3.87038583757136,5.19646639012806,0,Hawaii,,2020-08-12
2020-08-13,idaho,1.119950644124,1.44691026294425,1.82571646980314,2.46933502158748,2.98575635300035,3.29880364642631,3.64374374555919,3.91112580090581,4.24927942688852,4.6373989810047,5.04244235233549,5.40424054647908,5.75094729254367,6.11147699139387,6.63099354206637,7.08045595859993,7.63105248769945,8.29723193656303,9.21896406087192,10.1766183080334,12.2196318236144,13.8801643592236,15.6724462659174,0,Idaho,,2020-08-12
2020-08-13,illinois,3.77059276508805,5.11513533484679,6.46611098476706,7.70800576592727,8.95219407204259,9.9018891843553,10.8869173953649,11.7611542912962,12.5717882775733,13.4082426095898,14.1335024992774,15.0813587516825,15.9858248098943,17.0535798074444,18.1723074931108,19.1817330620535,20.3239013104156,21.7513661562095,23.6194857107526,26.1322996355245,30.0297228673683,34.6067861542187,39.4023228467727,0,Illinois,,2020-08-12
2020-08-13,indiana,1.64415746780736,2.1831669995704,2.69987700194142,3.48759576046139,4.09122879292667,4.63746128662546,5.19313974785828,5.56720213761201,6.03387436395931,6.55379539200242,7.00291197676927,7.4864159075309,8.04892702032134,8.54491495958079,9.27798833128872,10.0254181436184,10.8502691217026,11.8532274925784,13.2739957448014,14.5313693816206,17.0028305975283,19.0237618659241,21.5829465593225,0,Indiana,,2020-08-12
2020-08-13,iowa,0.751091913372077,1.13710041668191,1.4252963213995,1.98546903963603,2.35285842933582,2.6834466766958,3.07093468430271,3.39270304181379,3.69449181752864,4.01955823777376,4.40475255237008,4.75800409044887,5.12427280377588,5.5513031705152,6.01696804559052,6.47308149157394,7.0570970577429,7.83195257611415,8.81601404613744,10.105449800848,11.8105268268686,13.7007821169056,15.6993441676849,0,Iowa,,2020-08-12
2020-08-13,kansas,0.461754969442258,0.592207739014446,0.869858326871467,1.22889972896248,1.47432010982063,1.73181186244335,1.95533074144378,2.2011904869232,2.43746017136911,2.6887253650374,2.95523558262726,3.27050118624902,3.58007548657036,3.86864895853764,4.23013411568743,4.64703191057912,5.12935214950606,5.66268034215255,6.17219048045291,7.0096443148843,8.65011156638703,10.1679494564122,12.5765228257174,0,Kansas,,2020-08-12
2020-08-13,kentucky,1.1569912485006,1.62015881698412,2.09768950182184,2.70855719152844,3.10885246561715,3.64737908695426,4.0100855412194,4.39886779814503,4.79340534416672,5.2294874526369,5.57627855894519,6.01277852016533,6.41188532072381,6.9502611392993,7.46120705762048,7.99648642747259,8.74260154612966,9.44739009623114,10.4395888107975,11.7592034137274,13.7865648067713,15.6202343468276,17.6657860257028,0,Kentucky,,2020-08-12
