dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-09-11,wyoming,0.288041290140113,0.546388807812466,0.871763700114314,1.28748103257852,1.68158281294498,2.26368210599717,2.67419199552335,3.14206761918033,3.66676049476768,4.19421334804963,4.86813320156812,5.5391178552101,6.16537312788569,6.79393313190168,7.49439225856119,8.63228925829659,9.7075303998609,11.1570041923365,13.1091418339838,15.9012379913263,20.7034197516534,25.9818398901432,33.5242919506935,0,Wyoming,,2020-08-12
2020-09-12,alabama,77.910856419887,103.5774640073,133.753400969113,188.04012784635,229.368019725288,267.057029212644,297.540358641359,339.453576108971,376.860056717063,409.728566985214,445.582324083714,490.544011691899,533.633971795132,591.491303687565,657.989267315381,721.208378592985,806.817494049236,901.68699082537,1048.00040343041,1233.30480553917,1550.68481360403,1905.81516833156,2468.08565981958,0,Alabama,,2020-08-12
2020-09-12,alaska,1.84838555507445,3.21863427722392,4.76488697740926,6.85134275052369,8.67166751486977,10.4941769279601,12.2488535658555,15.0171082452593,17.3853468950687,19.3169341853016,21.8152250065909,24.6631867816469,27.3257977129335,30.6748355298632,34.1361432840142,38.3607104470765,44.3972033845936,51.5129160090322,60.7676196352927,75.506161294042,101.706237497046,131.653344404678,189.25484054279,0,Alaska,,2020-08-12
2020-09-12,arizona,30.3090550930122,44.7896889756716,57.6317287239678,79.5406217543682,97.747071476202,117.684224362534,137.609034379457,158.187632660445,176.135813044009,196.761508928552,215.814540128921,238.353811800388,265.418999608359,295.18036520907,326.437886668447,363.146096413671,399.911415942429,453.486933501947,530.851770434494,625.481276823251,845.662833425339,1040.85555283646,1266.67806298948,0,Arizona,,2020-08-12
2020-09-12,arkansas,35.4070663461358,48.6681234193065,65.9144836153083,88.6289637952833,108.440970366358,128.06120688795,147.295293172715,165.946616661428,184.497635590272,206.050121335791,229.922288968094,251.2114034757,278.106858507629,307.108394122446,343.176881059558,381.481403408743,428.132939901669,493.947886592317,569.954477117205,688.366000877934,876.715994695735,1070.65817858284,1318.95494903327,0,Arkansas,,2020-08-12
2020-09-12,california,901.351978005689,1313.98445221803,1697.12891020786,2219.95529752672,2767.28649475104,3281.26507384677,3812.03140018629,4293.57947213448,4770.71831734926,5389.37650774838,5980.15819624834,6647.43929197304,7237.40470817109,8011.79446263238,8822.50547765053,9549.23278918268,10609.1265765889,11935.5842206329,13382.0308846207,16079.3740263169,20520.9640910126,25677.3317652629,32703.9613718506,0,California,,2020-08-12
2020-09-12,colorado,20.1013999939223,26.2652436935636,35.7948031889246,50.819918328372,64.8426316949717,75.9022973887854,86.717229698026,98.9033777660168,111.158246597748,121.712280734496,135.049490379008,149.205227174598,162.888499373532,177.313239073592,198.976381265244,221.976031660632,243.465431473034,272.228961176289,311.628562947998,371.185298570337,458.700493515259,567.470137291198,697.318871808741,0,Colorado,,2020-08-12
2020-09-12,connecticut,3.47958284054243,4.88124128369088,7.01151543271232,9.91146947158249,11.9328214225775,13.6395253390904,15.8780128828493,17.7622584798619,19.5303097462506,21.6275617872987,23.8989412614606,26.5059589696538,29.3980570124129,32.1130779133536,35.2631547374973,38.963974638664,43.0973352763266,48.3423844062772,56.6894724641014,66.6349844729619,82.0822681075205,96.2584591878978,124.860697583244,0,Connecticut,,2020-08-12
2020-09-12,delaware,2.55078014706908,4.11853588079261,5.62898835330571,8.5787808533875,10.5236747429253,12.2929368317509,14.3451135519425,16.0225083272261,17.5427852650071,19.4901936132721,21.5986642434665,23.7204639840787,26.3770200535227,29.2516649450351,32.3898218757868,35.826202184111,39.4063653150386,44.1041381885921,49.762590514548,59.6146716735467,76.98829454442,90.6984719758966,108.776011502538,0,Delaware,,2020-08-12
2020-09-12,districtofcolumbia,3.29674686766064,4.39417620962978,6.58254400875188,9.52255623313142,11.8675229770897,14.0305868218619,16.0285684020698,18.0611968817527,20.418672510843,23.244343533059,25.6774568796759,28.7888875313784,31.4445104399938,34.475851558513,38.3767386563095,42.6122199464866,47.4695348440366,53.5023555755212,60.8069385136457,71.741115314667,90.1825162799741,113.474797941046,148.756685540965,0,District of Columbia,,2020-08-12
2020-09-12,florida,569.443089882094,758.88863713471,1019.85157323583,1348.04090986847,1631.78683600559,1948.31589183282,2243.4734207421,2474.26451945055,2739.9282781971,3004.42236800693,3239.59619592712,3551.4707029878,3931.60119166852,4325.52667926819,4745.93980532594,5390.38262625481,5917.21070694337,6637.74024570517,7440.59301464584,8905.28100180768,11146.2072065788,13602.8773935031,17795.9875849602,0,Florida,,2020-08-12
2020-09-12,georgia,250.744095929158,335.497968677572,453.820711584294,631.303916419505,776.798801669349,912.682141478445,1059.58646585124,1179.22270400416,1277.42638656291,1405.62304498842,1569.2126260329,1738.37028096358,1886.22482632592,2065.43528046478,2280.46815137411,2533.27532600033,2777.32535802394,3124.94026860791,3546.0487089239,4181.57314691648,5270.19621920853,6472.09680582918,7880.75466705503,0,Georgia,,2020-08-12
2020-09-12,hawaii,14.3396003754224,20.4299815475279,28.7456904245564,42.7048069960584,55.7557706948684,68.7513664023304,79.2138721142938,92.2845526841489,106.716220898596,121.739084286161,137.50338210042,157.762411485428,180.244785034888,202.851315609461,234.65468535689,268.799907671497,313.53612239898,380.662737980204,442.802798569743,563.723379747051,809.789259010648,1194.51459595621,2032.31835282728,0,Hawaii,,2020-08-12
2020-09-12,idaho,30.8537254505081,43.4633643082451,58.5971106540274,80.2170029433636,98.5397312904432,117.230424162688,134.179194229453,150.831626341237,167.950628379783,188.006198030566,206.548616945401,228.561513056012,251.78393739832,274.167693773865,309.118143438619,342.241762202766,383.441164244112,431.669126206139,507.701646491684,622.305325482158,836.063550823335,1021.53803332729,1377.28043090383,0,Idaho,,2020-08-12
2020-09-12,illinois,100.001937521004,142.621551320424,182.890304009569,251.467743173238,308.590404820759,347.686777586519,392.555823621835,437.025180700494,488.470942932799,537.268322159172,591.242375108054,657.060792461857,728.906899795069,793.552895130292,890.068143171368,993.342268985506,1116.7837157896,1247.79787267974,1407.8277797057,1612.01767273873,2082.34417689281,2522.48128775147,3011.08785090613,0,Illinois,,2020-08-12
2020-09-12,indiana,45.5855229178429,63.6934316350268,87.2972967357817,122.301925337832,148.331456026825,174.961848153871,194.804467466669,219.351458149673,246.641569070502,270.025667224236,298.63831628072,327.853802974714,358.30857550175,395.68942318557,440.142876937556,493.649709834962,554.262680442571,623.568140155068,725.867920032496,852.493399131919,1092.85606836584,1408.15951664857,1761.23199784235,0,Indiana,,2020-08-12
2020-09-12,iowa,21.6903608792145,32.0815959848244,42.9552689297268,54.3713764146296,68.7450126822569,79.4476059215036,90.6888488661716,104.246173613207,116.257072452586,128.174832463259,140.676866588591,156.680512708806,176.153811280892,191.650144338488,209.151679895237,230.417487690563,253.622706399916,286.407092141314,321.606171399572,378.466296458384,471.781890237994,588.136268857714,774.555049334274,0,Iowa,,2020-08-12
2020-09-12,kansas,27.1097474160528,37.1083602192228,52.3362300126163,71.7291601123487,86.1674551124215,104.291335600766,118.821088140346,133.638606581183,150.099332968941,165.448795070295,183.061460626363,200.5393328153,222.849112657251,249.285591118172,278.500584495175,318.843384052281,351.955676973751,391.813919223076,451.835298335337,541.521783035822,671.903243009868,873.741961300823,1134.8296928815,0,Kansas,,2020-08-12
2020-09-12,kentucky,61.5305221413048,86.6598565390391,118.739886015288,160.576984030794,192.316953176528,228.543478065552,264.757862367833,299.698182680091,335.407063183995,369.637454637253,411.532580367492,465.377245043125,512.984862742009,570.929532387178,643.771708556202,712.881687980209,811.907655179324,911.632555137629,1054.73708804166,1289.55054810682,1728.26765425432,2140.99981332521,3021.31936038623,0,Kentucky,,2020-08-12
2020-09-12,louisiana,43.1124998070992,61.7701435668921,80.6718709332655,108.899439761662,135.054274895997,162.907733984675,189.362296981325,215.886496456202,238.580713698296,264.013961150004,289.70441847557,318.160784589758,353.536720559994,394.389460605321,433.668385576899,477.911726384241,539.320220725123,611.997498359106,719.817036622195,861.569529620043,1093.65271113186,1318.0816108977,1614.80037697288,0,Louisiana,,2020-08-12
2020-09-12,maine,0.165549359179194,0.277338528200916,0.431576662186974,0.752589782629613,1.04660083918976,1.35882652316915,1.62869765034207,1.9187850326437,2.24903541618819,2.5475857951674,3.01763033315958,3.38778927490584,3.85649217870683,4.31332911009804,4.882137474365,5.53291983354686,6.35517704335491,7.30119872256951,8.31042011775281,10.0176136114725,12.8803812499906,15.7851494003237,19.7755272176637,0,Maine,,2020-08-12
2020-09-12,maryland,38.0959799892805,58.4970197563437,74.680107543187,101.439578477906,120.853965000768,138.673394806383,160.174858960931,180.021079568562,205.079807544287,224.576627870797,246.274703343251,274.571637578501,297.884452335755,333.657526029867,366.39563804023,403.996419311734,452.828717926937,508.366663892408,565.716550783839,665.313005770172,852.803184214704,1042.58927456699,1216.16154583079,0,Maryland,,2020-08-12
2020-09-12,massachusetts,7.77592643369892,11.2281113521081,15.2580009650701,22.6885258911547,28.9182071021434,34.9230857526317,40.2638913779629,46.195834027683,51.675702660623,57.9683387854381,63.7345899870055,69.6465412067602,78.2009043611974,85.9184688288273,96.09883612182,105.711866901477,120.292828885372,138.539819156511,158.006268042262,189.858006250329,230.893448267347,283.712283388452,346.283921355086,0,Massachusetts,,2020-08-12
2020-09-12,michigan,39.6285877691337,51.3609100511484,64.5769196597452,92.9462270018423,116.249482756158,132.765486651301,152.271492618916,169.744961674978,186.039329996658,205.059906049884,222.616842401571,243.429671822653,267.274217512073,294.630806427338,327.130711997472,360.206481089104,396.336859133438,448.832515250408,507.351120263936,608.051461682394,767.811397970405,952.169686216422,1206.12257645519,0,Michigan,,2020-08-12
2020-09-12,minnesota,32.724843872914,45.5275677808106,59.8401916716778,79.3156528200888,98.1859831299279,113.988916141526,128.912971528356,142.868912675706,160.071300715105,182.256811985636,202.205133052478,221.755679564472,243.198081799613,268.515842427033,303.151693764177,336.512317018298,372.609932087632,422.136963331867,475.298657697203,578.960548691318,743.044869339229,914.370035765488,1149.36287986389,0,Minnesota,,2020-08-12
2020-09-12,mississippi,54.2153527552388,76.1481270066406,97.697709978896,132.559805914541,162.128345658749,193.6024564168,222.514415052007,248.428270175923,275.684747104424,304.282597343988,338.448478708989,370.949037184112,408.194890924705,452.07623218491,499.008682286714,545.941125019363,608.383608212972,673.906490821152,766.213562935106,911.827806255658,1162.22642503097,1467.98781377351,1806.3116668133,0,Mississippi,,2020-08-12
2020-09-12,missouri,91.6435805579057,120.288257005093,164.342772378968,239.254863225689,300.432441685809,357.210107747122,411.031082685404,459.273852131413,507.489004237822,567.596090278701,625.071705069133,685.033577386141,760.868951117856,838.477593438538,914.68548326137,1031.06241991598,1178.95361002334,1326.26991149788,1530.72647211126,1889.92850654615,2453.5068898194,3070.27863500533,3748.65943471335,0,Missouri,,2020-08-12
2020-09-12,montana,5.72565265923376,8.93683292923025,12.5159328785071,17.6296042381274,22.1006631887136,25.8831410546492,30.4694514683273,35.3715094475335,39.5277665958211,44.6412053711655,49.9407476708429,56.4661570676028,63.3161762556378,70.8623056197607,80.6280466482129,89.0169436309789,101.542908854241,119.771184561589,139.827731480781,165.867580207222,229.804477374619,289.433388653307,377.580105267839,0,Montana,,2020-08-12
2020-09-12,nebraska,11.2001136914167,17.2518433597649,23.9048794662241,32.9472927252865,41.3676815114671,48.8735295827218,56.6968694469393,62.5701944318607,69.0714924110205,76.8534533530776,86.3112025398441,96.2149617595046,106.322227626897,117.74916575827,130.668743126957,144.216264579955,159.591401845415,178.190449903409,203.797609283516,241.071979624634,315.446455314346,396.743600071448,488.844046235639,0,Nebraska,,2020-08-12
2020-09-12,nevada,24.028675313593,33.6086298673218,43.6006193413436,61.9583856782362,77.5810545040101,93.0467939577422,110.091303452652,126.877541920287,145.498841831493,161.69343628103,181.42807993772,199.177869941793,218.521843609895,244.131080362167,270.527066069586,296.992135248793,333.784540542096,377.678475859464,439.005688473723,525.889398178397,679.620155298084,845.680528862782,1213.80122599465,0,Nevada,,2020-08-12
2020-09-12,newhampshire,0.536019166340185,1.03296541043983,1.45061628579822,2.41617703591968,3.18973652441218,3.9127058280315,4.59535379281444,5.32058231560868,6.12192173519546,6.75353983550048,7.4940155080029,8.3454991861445,9.28977652964278,10.3314245235465,11.334189303213,12.4833630299838,14.0324889306147,15.7730135762403,17.714074875815,21.0742481986431,25.8986811597877,30.4917608631999,37.3858931866845,0,New Hampshire,,2020-08-12
2020-09-12,newjersey,18.7385269254984,26.376413154701,36.5384637881642,50.5580761956628,61.7887164004748,72.6102140822518,82.3099406589403,89.9007817380393,99.490609126372,111.137720589988,120.843622528861,132.750798254104,145.170740150168,160.455612486425,172.564325320036,190.241200479125,209.781423606829,235.495639390828,267.351004670552,319.019035627582,406.176990750923,475.589036264994,585.329208540807,0,New Jersey,,2020-08-12
2020-09-12,newmexico,7.46187280128643,11.8957572250124,15.824434775875,23.2965015183106,28.4683721570353,33.7237294924278,38.5355859644731,43.6707573066226,48.7880464001463,54.0442789778285,60.252431303367,67.0119031242787,74.3701221459439,81.1605438814285,90.6446396809358,99.7151402154665,110.759230861189,127.032719967749,141.343064721155,166.38697061241,223.017749256126,266.877981881196,341.988435688709,0,New Mexico,,2020-08-12
2020-09-12,newyork,31.9673180152337,42.1980018383961,57.8166950536183,77.616800752485,97.7260460256397,117.264695903067,131.020379204315,147.452082897794,163.653946559393,178.314795610152,198.282382198215,218.271550442878,239.041422746028,261.213354434723,286.781143337258,320.999707440405,357.813182473138,401.994667704873,446.595024920336,521.358680606793,634.926656673916,772.160120132926,905.898998321058,0,New York,,2020-08-12
2020-09-12,northcarolina,79.1186816153982,100.009577352917,125.401865598424,176.305665168611,214.226504758491,255.546313486404,289.633588642646,323.215927017098,359.224535285583,396.4292175819,432.904281256144,479.681913908079,519.056505612649,564.918729578334,622.740090998954,691.709666145935,767.067219298731,860.073859217878,983.368123002447,1199.73622085274,1540.98379609508,1824.9283141441,2341.19291580946,0,North Carolina,,2020-08-12
2020-09-12,northdakota,6.0541886091064,9.56492696903742,12.6086896947312,19.1368090392314,24.053213506447,28.8890847922758,34.4220009253284,39.3967367618195,44.8112423527328,49.8361860559936,55.6593071779427,61.7141171572209,67.7232838373847,75.3987441129728,83.4225952876468,91.9559316758346,102.768361628084,118.347728584872,137.486716629011,162.899548960159,210.056225076414,284.119818066879,378.240196439441,0,North Dakota,,2020-08-12
2020-09-12,ohio,75.9221366895034,107.182724584062,149.409140422008,200.975884786874,248.444644361129,289.707358965266,327.039043167795,365.516158695251,409.319976733702,445.206410553662,492.495791827436,549.12752319936,594.892182329885,652.103910692182,725.895334346595,813.267689170194,910.766139866687,1039.22370577411,1181.08678241872,1404.89963869618,1760.62442050727,2242.49401490797,2910.73746546946,0,Ohio,,2020-08-12
2020-09-12,oklahoma,45.0019621470606,60.7785589794671,79.0501114549857,109.004225797752,130.668162827309,150.11049257563,172.425892751069,192.39631222065,213.875327227909,238.903073689053,264.080794855569,292.463630028211,325.039072680796,360.039626619673,396.660366579245,438.824040056037,491.863571284461,561.327091891804,646.59453948893,779.840077466232,1010.73382273016,1280.69642115128,1551.03283029958,0,Oklahoma,,2020-08-12
2020-09-12,oregon,14.0356039650429,19.9701664070373,29.7992110194183,41.2246608419616,49.7915728847363,59.1238162758233,68.9500162839718,77.6381082729766,87.368003783337,97.8947972387771,110.582145318138,121.128097105914,132.282936974166,146.362114808182,164.525570741962,184.70660681343,208.44835307429,238.896868863998,275.217113653911,324.891680173401,434.159597131898,533.147173266553,681.793525600397,0,Oregon,,2020-08-12
2020-09-12,pennsylvania,44.1251947497445,67.0222373351663,86.0900244223489,116.553328233823,140.247030157224,167.117804951162,192.740688375514,218.553240752228,239.4505702204,265.414367838262,290.420296219377,319.0897224455,344.238456274524,382.968887218665,419.521313715724,470.323255074777,525.801896781589,599.322245909436,683.271913819799,794.961227825977,1017.81649161577,1243.01505620827,1645.29364475754,0,Pennsylvania,,2020-08-12
2020-09-12,puertorico,59.8780856549317,83.9691365059135,107.103941404231,145.654743838486,182.759212080386,214.729245795284,252.986895289619,287.397762325494,320.80965621391,356.403314676101,396.372556135693,445.988574261411,500.41909308972,563.139163691938,630.81933977265,713.987782589974,807.884611386728,940.927780919523,1115.46682552136,1371.92774544538,1844.5920537432,2360.38469492839,3275.02879945586,0,Puerto Rico,,2020-08-12
2020-09-12,rhodeisland,3.19949578946728,4.4936511159433,6.45872759542286,9.84545506751621,12.516858417365,15.0478625584273,17.1486712782942,19.3153821444271,21.8735533606141,24.5907282510371,27.1975202527709,29.672623207506,32.3786754578525,35.7208416803946,40.0714212471239,44.0428517489204,49.1713933508507,55.0519540469774,63.9509043256791,74.1793864019708,94.0009627563808,111.983231085804,132.619166912336,0,Rhode Island,,2020-08-12
2020-09-12,southcarolina,55.1464835855331,74.684104534254,109.922045321808,150.438850641881,184.408718776617,217.637158789511,251.20700024961,278.310667875392,306.90341104722,337.453300546951,365.690505675806,404.808829350578,445.219286178724,486.480578108328,530.393822316669,581.816608153205,639.19202962248,719.801248786512,821.315474567718,980.349266424211,1261.5958985697,1508.50490886692,1944.44851432643,0,South Carolina,,2020-08-12
2020-09-12,southdakota,4.6045176381058,6.20819672254832,8.28879792867959,11.8294449584877,14.7013776474149,18.4556298853557,21.3419083205045,23.9549471197427,26.674116541443,29.3707113148756,32.5598069888536,35.9935476503057,39.9637461967061,44.1169744888664,48.6951802589723,53.1079744056675,58.994077935319,67.7269088989173,78.4734261135889,92.215359762703,116.698692949827,144.752619958978,196.286338231055,0,South Dakota,,2020-08-12
2020-09-12,tennessee,94.1518442054808,129.898084058569,160.689800177446,219.44455931798,276.959874225382,324.534748395661,372.650431726307,415.127041315938,462.071771724793,504.755086119933,564.834986125432,626.318761744397,690.010754273894,762.114371249465,835.6345228975,935.079572035368,1042.75781119599,1178.91998206873,1350.28160338229,1611.05623416445,1998.80141928553,2374.04357108337,2955.67287390163,0,Tennessee,,2020-08-12
2020-09-12,texas,485.895277136853,702.287913493331,883.890669438352,1140.30673857965,1372.52594669422,1628.29755204265,1869.1206652401,2049.71415171522,2295.32014441088,2547.36260978841,2796.22499196402,3084.31118756043,3332.55744707744,3691.30173327538,4104.99876718259,4517.51038551058,4954.96367161719,5565.90852737318,6268.24019397907,7151.04035471775,9556.48837535297,11452.7389939721,14169.3996360093,0,Texas,,2020-08-12
2020-09-12,utah,19.3129022151628,25.6026738866692,35.2309525314123,46.8592677760668,58.6004324100647,68.1408208103177,79.3075985860722,87.1624595794299,97.0449933343016,107.167441617042,120.281665599848,131.684333957662,145.471005089323,159.728743213212,175.721825949646,196.307539713579,218.835627706034,247.513454110137,285.362872001027,333.120493870098,424.696723766218,523.653211866855,697.607303817342,0,Utah,,2020-08-12
2020-09-12,vermont,0.0731650938807303,0.136458879055349,0.237744803261428,0.429742730096402,0.608480646880025,0.765252915627867,0.960878318182438,1.1638792505998,1.37326010803698,1.63423054618573,1.88352796502507,2.16365182046795,2.45185763909372,2.76508183899473,3.06902759176482,3.48222838315762,4.06977561970073,4.80876144668299,5.57821796288978,6.74914203715841,8.81301966147739,10.6038954170424,13.4305503107368,0,Vermont,,2020-08-12
2020-09-12,virginia,46.3195482908652,73.3488875224916,102.552117912686,131.31401422884,164.00094589881,187.73674970825,215.358396797861,243.513110025234,271.38606789322,300.25972650998,331.572992361675,359.662311388413,396.79459375522,435.182375857565,478.032902577608,531.324652073527,594.126299498497,670.48703362341,763.278072493561,901.492704654471,1179.4124712137,1467.66395769184,1769.49792077065,0,Virginia,,2020-08-12
2020-09-12,virginislands,1.33566508431971,2.53773426978705,3.79420539738806,5.42060117537509,7.14570183185764,8.73844389875648,10.3927760004475,12.3148915982419,14.5803144604188,16.5800965028693,18.7740576633209,21.4217826608113,24.7575278356047,28.5274223072198,32.1806273080722,37.5357780419104,45.2044631695346,53.0452787851973,65.1990374633067,84.9027000344259,137.130823457835,183.814421904618,265.01783230611,0,Virgin Islands,,2020-08-12
2020-09-12,washington,18.6533044763701,25.2067282372479,36.7139333693375,53.3361225564097,68.0284158998809,81.6370592290817,92.5774317283299,107.21923503886,121.512755454325,136.291696468717,151.555877314734,167.111352032271,186.992388552437,207.521750987021,232.631896713877,260.109921336066,290.305828328829,333.984908407998,391.729589667656,467.835901081403,609.256885908796,777.139627148307,1016.66362778163,0,Washington,,2020-08-12
2020-09-12,westvirginia,6.21923999556297,9.16104848332459,12.9316203707685,18.5088886509749,23.8835136451797,28.6850609146829,32.8438684670068,37.8708561251861,42.128124513714,46.666504755197,51.8151331326559,57.2372312051392,62.2027778902062,68.2240759455152,76.1744372841792,84.8041449388498,97.8128682469065,113.19882745597,131.89760556596,157.981314790968,215.178571600443,277.551342157164,348.365639150957,0,West Virginia,,2020-08-12
2020-09-12,wisconsin,42.238448897818,54.0306285175757,72.5065323061083,97.8153476891639,121.162855442702,141.810303673647,158.709429586921,179.065033560259,204.475421909165,226.311813304433,247.486461346026,270.989667344534,299.527745045709,332.456435559395,368.977317091954,419.899573327421,464.963094451557,523.008100537806,601.637298141136,706.476836134353,904.629256744103,1101.82266503092,1436.1209634363,0,Wisconsin,,2020-08-12
2020-09-12,wyoming,0.297928538366284,0.481568986734841,0.771367174358676,1.20920206894675,1.65432925101281,2.11237695776221,2.53133102175197,2.96708297127737,3.42360304949919,3.91424935188319,4.46676103494853,5.14226597952227,5.72126011274371,6.5562410688372,7.40802211476659,8.37251370492391,9.4586779226295,10.8358506580043,12.3834198314394,15.1113319128332,19.4874327182783,24.7513917691543,33.1040679755896,0,Wyoming,,2020-08-12
2020-09-13,alabama,79.8236335411227,104.091083900856,127.89266603824,171.981535474331,215.892507579244,252.64130644733,283.479509043967,326.117525997829,360.285200637069,395.845975855384,435.110710530528,477.088036219001,522.558354530708,570.09029461228,640.428437238287,710.231500678888,797.131256785848,876.903866813234,1003.46807650993,1205.76073372341,1545.73303876881,1930.08882417445,2433.79462504211,0,Alabama,,2020-08-12
2020-09-13,alaska,1.89217533390589,2.87256299346443,3.97975369163786,6.4452585136544,8.23951620034169,10.0464176238499,12.2559136365301,14.2344470222672,16.778954492426,18.9433446322685,21.5736476722444,24.0249832170651,26.6066735148531,29.9225446676299,33.4006981613261,37.9918960012605,42.5971049929701,49.5914478121503,59.2652851231942,73.9293665955787,101.390680808817,128.704842520673,191.464018242759,0,Alaska,,2020-08-12
2020-09-13,arizona,30.5538072830692,40.4564179709846,53.330536057732,76.0884640251329,93.9615291876276,110.881713071876,132.073015557307,150.371675749221,168.877951800732,186.695541604769,207.057616928449,227.901405127279,254.011718130826,283.197770960363,316.114539073893,348.216852111484,392.502082889746,447.648338254378,517.501641143572,616.526703200459,829.976542014707,997.820192308635,1319.67715350366,0,Arizona,,2020-08-12
2020-09-13,arkansas,32.6407445200713,46.6589938814957,63.1170582032819,86.2071244194605,106.339989187775,123.420394576539,141.547886873736,159.235478703951,177.077499544651,199.997723418866,222.905814537005,243.423635873741,269.157239090917,298.753783349287,330.383199659212,369.323704984489,413.674383589674,486.881516826448,553.844058081525,659.348393051806,890.07328697639,1064.97705278343,1364.18061732511,0,Arkansas,,2020-08-12
2020-09-13,california,927.427282085951,1248.71691772629,1610.85436942769,2123.11282354351,2647.55824400262,3180.10281746805,3670.38477141518,4195.18513165199,4683.18355396435,5219.30754405444,5765.54664763542,6438.78998047984,7055.90200478184,7733.67870459783,8510.01088195537,9349.80944816799,10450.3766725955,11756.126445932,13174.8607422298,16002.846860637,20664.0260939368,25212.4203670186,33153.7303692221,0,California,,2020-08-12
2020-09-13,colorado,18.7785794102746,26.384504880734,36.4795645365782,49.7835986199467,62.5516213169091,72.2022864168793,83.5712135619011,94.4783415658556,107.123073079864,119.705110887375,130.231436314037,144.533356168708,159.484939507389,174.975920296296,193.745975047148,217.214515425766,240.761826467383,268.551299277532,303.843014990833,366.933917331093,456.789333517194,559.907159975875,705.626873807833,0,Colorado,,2020-08-12
2020-09-13,connecticut,3.11869669459497,4.71710896614507,6.57175216566048,8.90190105454206,11.1280234884975,12.9155919705878,15.4607516366678,17.3608903947658,19.2965374161431,21.2317854260334,23.1622658316272,25.2382275413944,27.4864499510482,30.3707065126949,33.8664612186747,37.5945746076034,41.934255184217,47.0516920620127,54.9345423824685,64.2233159470304,79.0829833854733,96.0543094717936,119.374469732361,0,Connecticut,,2020-08-12
2020-09-13,delaware,2.47342675073761,3.82597427527791,5.28686778943435,7.97863627722334,9.86638503745899,11.3845045326781,13.1992789902071,15.0895574340457,16.8809063506654,18.8717902504869,21.1127368703389,23.336834108303,25.7295938416258,28.430945235123,31.3486022093761,34.6035992977428,38.6188356631126,43.4379410405524,48.8678754378625,57.0718273847752,73.4038211955436,89.1473821057308,106.298397077573,0,Delaware,,2020-08-12
2020-09-13,districtofcolumbia,2.54478382610492,3.87669342259257,6.0672902042019,8.86632904356178,11.0091210576449,13.2417819530882,15.9541350285762,18.1076846191301,20.3124331476111,22.872851945205,25.1874766280346,28.0239595532236,31.0799313432371,34.4556394486052,38.0373422411256,42.1268605587657,47.0390490191863,53.0841510218136,60.0415961896877,70.4121769398267,88.4819808132562,111.022274118623,155.13645123507,0,District of Columbia,,2020-08-12
2020-09-13,florida,547.542778897992,708.694511102521,981.328501736774,1326.07947215073,1599.406087473,1840.21772360716,2119.12988438664,2409.2395003794,2671.3964804902,2923.76581375806,3169.99482646293,3461.32848614484,3823.95657632485,4248.94398745409,4646.93568774892,5199.67248898147,5769.34915816869,6485.28679312366,7368.28665553709,8859.48763222454,11003.6894858546,13714.9006399341,17756.7528303139,0,Florida,,2020-08-12
2020-09-13,georgia,236.834671661817,305.203863818725,424.877762877069,606.167892992847,746.251904082745,892.075260622417,1024.85546332731,1166.71834133097,1260.62134338816,1374.58484293618,1507.79484374915,1677.49011218783,1845.36995889759,2003.78628009864,2233.70569728448,2471.25601516964,2724.53790560236,3055.48010371981,3486.38028157056,4146.72477911411,5318.38950741112,6468.68377418221,7977.28322938827,0,Georgia,,2020-08-12
2020-09-13,hawaii,13.7398694126731,20.9167470822752,29.0339048069992,42.3548152120714,54.4755522314203,66.8741482407417,77.8534979558923,90.7024917762729,103.665112326675,119.47576020554,135.749815951205,154.161249851421,176.544557703032,200.641121804675,230.856713095485,267.806554207061,308.201632776011,374.656397281018,448.080952623543,579.907328644086,825.423645708812,1224.55175460666,2157.78263665591,0,Hawaii,,2020-08-12
2020-09-13,idaho,30.2539809551234,40.5202026139361,55.9478727524581,76.5025366141331,95.7882354128291,113.487317046221,128.282530070259,145.224781237221,164.579446189397,183.904723876,201.393186950606,223.426013776751,242.742142267533,269.051859625942,301.783263464196,337.754206675662,377.960064958335,426.800172876611,499.506122797329,611.682810728538,820.528466605243,1020.26125080134,1386.30082391994,0,Idaho,,2020-08-12
2020-09-13,illinois,87.1968541805421,139.532025373651,174.099271871365,237.028497628959,291.562417219178,337.302530653079,380.505696020054,424.252467633274,478.511856939964,521.089599894363,572.37465476517,639.163511068733,702.232772684148,778.44654064689,861.075696688757,961.12679203127,1105.5631259683,1233.56254363501,1400.51918936397,1658.21832633981,2062.35142907503,2433.87047961308,2994.15703382485,0,Illinois,,2020-08-12
2020-09-13,indiana,38.5011115795198,59.1595055585169,83.3124385415054,116.69618286003,140.756698829897,162.479620906723,184.589341601454,212.803774160885,235.198208186063,263.900591103177,290.086835164461,317.304876248845,346.781238196403,384.616707450059,431.37044369673,482.868638052102,540.210933437264,608.740634650433,710.19321400909,840.632354074981,1095.73139929095,1402.44847415141,1752.18740262932,0,Indiana,,2020-08-12
