fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
54,2020,uzbekistan,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-05-19,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-12-27,2021-01-02
54,2020,venezuela,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-05-19,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-12-27,2021-01-02
54,2020,vietnam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-19,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-12-27,2021-01-02
54,2020,westbankandgaza,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,1,,2021-05-19,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-12-27,2021-01-02
54,2020,yemen,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-05-19,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-12-27,2021-01-02
54,2020,zambia,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-05-19,Zambia,SUB-SAHARAN AFRICA,2020-12-27,2021-01-02
54,2020,zimbabwe,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-05-19,Zimbabwe,SUB-SAHARAN AFRICA,2020-12-27,2021-01-02
1,2021,afghanistan,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,,2021-05-19,Afghanistan,CENTRAL AND SOUTHERN ASIA,2021-01-03,2021-01-09
1,2021,albania,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,,2021-05-19,Albania,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,algeria,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-05-19,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2021-01-03,2021-01-09
1,2021,andorra,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-19,Andorra,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,angola,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-05-19,Angola,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,antiguaandbarbuda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-19,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,argentina,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1,,2021-05-19,Argentina,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,armenia,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1,,2021-05-19,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2021-01-03,2021-01-09
1,2021,australia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-19,Australia,AUSTRALIA/NEW ZEALAND,2021-01-03,2021-01-09
1,2021,austria,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,1,,2021-05-19,Austria,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,azerbaijan,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,1,,2021-05-19,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2021-01-03,2021-01-09
1,2021,bahamas,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-05-19,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,bahrain,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-05-19,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2021-01-03,2021-01-09
1,2021,bangladesh,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,1,,2021-05-19,Bangladesh,CENTRAL AND SOUTHERN ASIA,2021-01-03,2021-01-09
1,2021,barbados,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-19,Barbados,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,belarus,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,,2021-05-19,Belarus,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,belgium,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,1,,2021-05-19,Belgium,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,belize,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-05-19,Belize,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,benin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-19,Benin,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,bolivia,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,1,,2021-05-19,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,bosniaandherzegovina,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,1,,2021-05-19,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,botswana,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-05-19,Botswana,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,brazil,6906,6906,6906,6906,6906,6906,6906,6906,6906,6906,6906,6906,6906,6906,6906,6906,6906,6906,6906,6906,6906,6906,6906,6906,1,,2021-05-19,Brazil,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,bulgaria,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,1,,2021-05-19,Bulgaria,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,burkinafaso,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-05-19,Burkina Faso,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,burma,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1,,2021-05-19,Burma,EASTERN AND SOUTH-EASTERN ASIA,2021-01-03,2021-01-09
1,2021,caboverde,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-19,Cabo Verde,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,cambodia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-19,Cambodia,EASTERN AND SOUTH-EASTERN ASIA,2021-01-03,2021-01-09
1,2021,cameroon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-19,Cameroon,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,canada,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1,,2021-05-19,Canada,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,centralafricanrepublic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-19,Central African Republic,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,chad,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-05-19,Chad,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,chile,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,1,,2021-05-19,Chile,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,china,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-05-19,China,EASTERN AND SOUTH-EASTERN ASIA,2021-01-03,2021-01-09
1,2021,colombia,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,1,,2021-05-19,Colombia,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,comoros,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-05-19,Comoros,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,congo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-19,Republic of Congo,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,costarica,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,1,,2021-05-19,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,cotedivoire,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-19,Cote d'Ivoire,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,croatia,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,1,,2021-05-19,Croatia,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,cuba,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-05-19,Cuba,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,cyprus,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-05-19,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2021-01-03,2021-01-09
1,2021,czechia,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1,,2021-05-19,Czechia,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,democraticcongo,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-05-19,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,denmark,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,1,,2021-05-19,Denmark,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,djibouti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-19,Djibouti,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,dominicanrepublic,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-05-19,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,ecuador,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,1,,2021-05-19,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,egypt,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,1,,2021-05-19,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2021-01-03,2021-01-09
1,2021,elsalvador,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1,,2021-05-19,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,equatorialguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-19,Equatorial Guinea,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,estonia,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-05-19,Estonia,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,eswatini,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1,,2021-05-19,Eswatini,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,ethiopia,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,,2021-05-19,Ethiopia,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,finland,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2021-05-19,Finland,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,france,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,1,,2021-05-19,France,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,gabon,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-05-19,Gabon,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,gambia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-19,Gambia,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,georgia,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,1,,2021-05-19,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2021-01-03,2021-01-09
1,2021,germany,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,1,,2021-05-19,Germany,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,ghana,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-19,Ghana,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,greece,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,1,,2021-05-19,Greece,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,guatemala,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1,,2021-05-19,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,guinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-19,Guinea,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,guineabissau,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-19,Guinea-Bissau,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,guyana,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-05-19,Guyana,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,haiti,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-19,Haiti,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,honduras,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1,,2021-05-19,Honduras,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,hungary,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,1,,2021-05-19,Hungary,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,iceland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-19,Iceland,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,india,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1,,2021-05-19,India,CENTRAL AND SOUTHERN ASIA,2021-01-03,2021-01-09
1,2021,indonesia,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1,,2021-05-19,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2021-01-03,2021-01-09
1,2021,iran,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,1,,2021-05-19,Iran,CENTRAL AND SOUTHERN ASIA,2021-01-03,2021-01-09
1,2021,iraq,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,,2021-05-19,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2021-01-03,2021-01-09
1,2021,ireland,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1,,2021-05-19,Ireland,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,israel,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,1,,2021-05-19,Israel,NORTHERN AFRICA AND WESTERN ASIA,2021-01-03,2021-01-09
1,2021,italy,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,1,,2021-05-19,Italy,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,jamaica,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-05-19,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,japan,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,1,,2021-05-19,Japan,EASTERN AND SOUTH-EASTERN ASIA,2021-01-03,2021-01-09
1,2021,jordan,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,1,,2021-05-19,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2021-01-03,2021-01-09
1,2021,kazakhstan,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,,2021-05-19,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2021-01-03,2021-01-09
1,2021,kenya,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-05-19,Kenya,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,kosovo,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-05-19,Kosovo,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,kuwait,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-05-19,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2021-01-03,2021-01-09
1,2021,kyrgyzstan,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-05-19,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2021-01-03,2021-01-09
1,2021,latvia,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1,,2021-05-19,Latvia,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,lebanon,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1,,2021-05-19,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2021-01-03,2021-01-09
1,2021,lesotho,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-05-19,Lesotho,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,liberia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-19,Liberia,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,libya,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1,,2021-05-19,Libya,NORTHERN AFRICA AND WESTERN ASIA,2021-01-03,2021-01-09
1,2021,liechtenstein,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-05-19,Liechtenstein,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,lithuania,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,1,,2021-05-19,Lithuania,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,luxembourg,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-05-19,Luxembourg,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,madagascar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-19,Madagascar,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,malawi,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,,2021-05-19,Malawi,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,malaysia,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1,,2021-05-19,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2021-01-03,2021-01-09
1,2021,maldives,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-19,Maldives,CENTRAL AND SOUTHERN ASIA,2021-01-03,2021-01-09
1,2021,mali,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-05-19,Mali,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,malta,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-05-19,Malta,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,mauritania,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2021-05-19,Mauritania,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,mexico,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,1,,2021-05-19,Mexico,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,moldova,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1,,2021-05-19,Moldova,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,monaco,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-19,Monaco,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,mongolia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-19,Mongolia,EASTERN AND SOUTH-EASTERN ASIA,2021-01-03,2021-01-09
1,2021,montenegro,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-05-19,Montenegro,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,morocco,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,1,,2021-05-19,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2021-01-03,2021-01-09
1,2021,mozambique,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-05-19,Mozambique,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,namibia,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-05-19,Namibia,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,nepal,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,,2021-05-19,Nepal,CENTRAL AND SOUTHERN ASIA,2021-01-03,2021-01-09
1,2021,netherlands,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,1,,2021-05-19,Netherlands,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-19,New Zealand,AUSTRALIA/NEW ZEALAND,2021-01-03,2021-01-09
1,2021,nicaragua,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-19,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,niger,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-05-19,Niger,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,nigeria,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,,2021-05-19,Nigeria,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,northmacedonia,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1,,2021-05-19,North Macedonia,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,norway,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-05-19,Norway,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,oman,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-05-19,Oman,NORTHERN AFRICA AND WESTERN ASIA,2021-01-03,2021-01-09
1,2021,pakistan,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,1,,2021-05-19,Pakistan,CENTRAL AND SOUTHERN ASIA,2021-01-03,2021-01-09
1,2021,panama,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,1,,2021-05-19,Panama,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
