dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-08-15,nevada,49.2111672294687,71.1302572654511,97.2889602728608,140.805891884214,182.413391433221,225.252779026322,274.728391022506,318.689572493288,367.794878688699,422.954494291035,478.584026502915,548.758500238577,615.503121362253,698.477750562575,811.22187655451,931.174122138353,1097.87566305953,1295.66993133035,1601.72339302598,2026.13145581586,2951.58788062184,3941.95583515832,5757.03416884082,0,Nevada,,2020-07-05
2020-08-15,newhampshire,0.0921519896862182,0.247801192907303,0.394727184580523,0.727762721292257,1.03775662973397,1.35589505574179,1.71371465888791,2.0791612039608,2.57132561139134,3.00205301991647,3.47525343130681,4.02527492490153,4.65789964578309,5.32609409905551,5.97968124036872,6.7792659378307,7.76551562976783,9.14336522257674,10.8025017650137,12.7224445416232,17.6174188298646,23.0063406876508,29.2195390939819,0,New Hampshire,,2020-07-05
2020-08-15,newjersey,8.33430333701119,13.9994575716457,19.5190797859494,28.0752214161439,35.6765264350395,43.2130842930679,50.4080677242943,57.1022076044624,64.9776224378738,71.7572360415059,78.7751687630683,86.6092143689276,95.6818194667271,106.944902974194,119.559275605459,134.500490161238,151.021006122009,170.125102829691,196.440791807432,237.576484716417,298.712591529476,382.743807723417,488.829187424047,0,New Jersey,,2020-07-05
2020-08-15,newmexico,8.01519454926143,11.8976917415526,17.3708934960681,25.6207710179457,33.2193251850163,40.3942740834853,47.0017559404966,53.5446582142531,61.2011899840743,69.3950994390578,79.2285159097821,87.0247957990213,95.6208707470214,107.561092989634,122.490348851074,139.079958576242,158.382529619256,185.06764849296,230.315976868417,293.192459156121,416.441643808661,573.633187266792,821.463170185148,0,New Mexico,,2020-07-05
2020-08-15,newyork,22.9120918054469,32.5178026797933,43.4315453618025,62.4656063059133,76.7844647537514,90.7646268576121,105.733234107221,119.109080958232,132.537326347273,148.782967274943,164.226832539222,185.058088076059,204.345352917444,226.897810770195,252.378337410222,280.092905003851,319.291092195954,358.293766061121,407.251693079396,500.148419804607,667.587263674867,809.076881338465,1023.04321860886,0,New York,,2020-07-05
2020-08-15,northcarolina,52.9982412578417,81.2025069887792,110.197248493621,154.933834681446,195.011513376761,238.437887645597,281.986038645954,326.435065835586,374.767270212029,419.408291100411,476.679755164704,533.184066123776,598.334009776152,676.285523637427,769.374200530154,875.367627201618,1013.39835939144,1159.15922730573,1358.00295775701,1705.7194011302,2415.29160623358,3151.72444075254,4642.07063905434,0,North Carolina,,2020-07-05
2020-08-15,northdakota,0.919558916255163,1.74153169173503,2.83956545039077,4.39321959507811,5.66239760550703,7.05642262782022,8.61716196079915,9.91096169293395,11.481858533499,13.0001246908631,14.6410694610734,16.5111190630006,18.5536164147671,21.1258153032083,23.8724008626038,26.8955772439845,30.5250625112905,34.9744727603333,41.5225048469894,52.0830587668884,73.099129777403,97.6620263022988,123.876879621174,0,North Dakota,,2020-07-05
2020-08-15,ohio,46.4108564463204,61.5881120001931,84.0342473476588,125.208123964884,159.894046780252,190.269924339615,224.390182321584,259.61327008698,297.249362233421,339.643216127445,381.888081304639,425.62250287441,474.848388889216,526.876225587358,590.391487836189,676.163576669638,765.814789731893,874.894928424481,1020.82384250775,1246.44264022897,1715.07699859026,2266.18045088269,3341.41750899399,0,Ohio,,2020-07-05
2020-08-15,oklahoma,16.5878760146661,28.9448622385119,38.4855662037482,56.0101037815267,73.0379678790088,89.443185263973,102.284193130174,116.101590717971,130.426744260171,147.74380872122,167.649234955268,188.940963588644,213.50622779009,247.924024114918,282.110157237401,333.648188829015,383.087533728214,456.756466093362,545.824607229806,695.244527461778,1001.56940579978,1369.20357228208,1906.27099200599,0,Oklahoma,,2020-07-05
2020-08-15,oregon,14.7789144400745,23.4611550629642,31.1363238929375,46.2977323061228,60.8596515652868,74.2291599534072,89.2783481204728,103.231782652403,119.806718326156,140.06357207114,161.033285914605,179.946901717975,203.062938200054,229.818721419733,263.009401278696,302.948342396285,365.885273332889,433.505348509539,526.493279437628,698.708076417101,1034.81696666255,1388.77716730921,2110.06572272538,0,Oregon,,2020-07-05
2020-08-15,pennsylvania,16.9817411442275,27.7368586595062,38.9919200930222,54.7317218451774,70.5961838499018,86.2665876227756,99.6485718273238,113.192296732617,128.154798286012,143.35538457078,159.449375009784,177.48866113047,199.928059329276,224.08837190085,246.614198030851,275.70793936606,313.440374860725,359.249448838127,419.01038818326,503.877259719719,669.044060701171,845.985869549148,1162.75622477308,0,Pennsylvania,,2020-07-05
2020-08-15,puertorico,2.52784186164357,3.55712098170643,5.15421642083721,8.20948528090885,10.7107485682414,13.0004866326263,15.4320390541498,17.7950234726773,20.1928004986526,22.6439459339423,25.5606060952456,28.784395999102,32.5645790950922,36.797128627665,42.1010375527681,47.826388102353,54.4004149624909,63.2676094783471,74.8937230025533,91.3817321644686,120.36792843019,161.758223354461,219.283684682165,0,Puerto Rico,,2020-07-05
2020-08-15,rhodeisland,0.502379380660063,0.951297881808524,1.41940876781538,2.63182056386717,3.42543708552285,4.28991650702502,4.99900594504903,5.88548495751704,6.7353349289335,7.67265586101965,8.70278712843046,9.72434435819321,10.915980483353,12.170939181574,13.6186765521811,15.0805188534247,16.9297099516247,18.8128064093272,21.858051267465,26.4043610836329,34.2285657385357,44.2827836660235,54.3449295155562,0,Rhode Island,,2020-07-05
2020-08-15,southcarolina,77.7776492943905,121.70368822814,165.054698446805,242.322327533849,311.609229788736,373.955297920115,447.081829229413,523.449024237531,588.932724738119,675.035502996283,764.886928798102,881.627585460855,1007.14523136082,1113.4697715594,1292.45340558919,1534.43444953255,1760.72357482326,2012.46103471824,2481.86915198338,3310.59552637613,4983.21927114133,7020.76064487495,9762.51662836798,0,South Carolina,,2020-07-05
2020-08-15,southdakota,1.12350381543031,1.86274088329699,3.01531290858971,4.78615363092801,6.4175361531469,8.15981929370259,9.71576925986129,11.3713756479688,13.1089655274839,14.8367315610356,16.4971302646865,18.4556225011931,20.7548257275794,23.2550164866849,25.9792916091118,29.1291832566148,33.5312815903465,38.855258260427,45.8081466483178,53.8266960934767,69.8847407859828,90.0987937557317,118.126125287665,0,South Dakota,,2020-07-05
2020-08-15,tennessee,57.0348665569773,94.1417733720057,131.621605390626,182.438997130028,233.280772326734,277.277614128868,330.332088334863,385.803357681775,434.963666921504,496.889168237606,567.225128648884,639.476811035064,716.113728934821,821.160407046618,920.556329935582,1046.05621637861,1219.67528830228,1411.13005043044,1682.46991490216,2107.40846656139,2870.63646043695,3647.61912032921,4876.48407506807,0,Tennessee,,2020-07-05
2020-08-15,texas,146.340437788343,233.90412689698,320.171340060037,438.605483791386,550.577681570675,641.669058676245,753.779440604448,858.626568059202,965.978234199372,1078.70101349944,1202.97706858937,1327.4017781479,1493.04051378197,1651.43752046753,1837.01464738704,2080.97198887042,2434.86710737365,2822.60341021476,3242.31698345701,3922.02830551099,5436.87945501608,7260.36734683916,10460.6768916276,0,Texas,,2020-07-05
2020-08-15,utah,20.2071571819895,31.5254642214054,43.0197749400966,61.8672352766174,79.4223415845072,94.0460695039656,112.10341902518,128.886629843001,146.22620187616,166.582045632372,186.62913568849,209.624440308254,244.115696170566,276.268081389804,311.253097707546,354.333003763688,408.643914901001,482.176652087253,575.499612024063,702.531354804487,992.967211117235,1335.24710285544,1815.78493790699,0,Utah,,2020-07-05
2020-08-15,vermont,0.0556515930946097,0.132087285489596,0.22557225856237,0.42183777115012,0.667794164309324,0.862793205442251,1.08128960968233,1.29670546518173,1.54385643346784,1.78477759291696,2.11389720903802,2.38006196665915,2.6675981928893,3.0619495368663,3.46806670512769,4.06656096636979,4.6626291669061,5.47404740051799,6.40904188122951,7.64751716443155,10.5504733553904,14.01627411145,17.1016433221409,0,Vermont,,2020-07-05
2020-08-15,virginia,20.9284845678537,30.0990934984873,40.9253462751719,55.4369669002917,70.4190437119914,86.9363595493064,100.74233846111,115.980146979268,133.195038871007,149.391187542857,169.169879985233,188.020955127063,210.489413800534,235.233524243151,264.148224462356,298.982630858583,341.977781250789,390.037692098833,457.508820678547,565.890683976299,743.77056131938,990.149842909597,1330.23127656617,0,Virginia,,2020-07-05
2020-08-15,virginislands,0.102925424813996,0.250582439059294,0.442908936637756,0.898888455801183,1.43862910745694,2.01478521662267,2.55978123890539,3.15868022173129,3.86702187967657,4.78060913172981,5.7200209407521,6.99538507257655,8.28552176823486,9.77954249833053,11.7395549815469,14.4746767164108,18.3811226802288,24.0805288567403,33.2554500508359,51.0907422462045,89.4827180426384,168.68525055398,343.532891233647,0,Virgin Islands,,2020-07-05
2020-08-15,washington,25.4711110426486,36.4513601794951,48.9600444704652,64.6676565152484,85.2870976103905,103.98471683936,121.390669434801,138.365277158627,157.74534755086,176.448810153384,200.222744375706,227.826909530066,252.36972724612,287.38941742893,327.293637944932,372.797208740008,426.313332890655,491.355262353639,594.53274385128,744.510113669013,1042.47290858761,1396.95342413246,1980.13791532069,0,Washington,,2020-07-05
2020-08-15,westvirginia,1.72440757179796,3.49223803703986,5.16198274237635,7.80034317733175,10.1712363115233,12.8652595428004,15.3440475286487,17.7512717385066,20.5315228258769,23.0586851643182,26.7847514578052,30.7357856505207,34.9146049536971,39.0488948255149,45.1589133579995,51.9320648824851,60.5261952288871,71.9297948228047,87.2595897296008,115.224153876189,171.059974320335,223.869416895492,305.510508639523,0,West Virginia,,2020-07-05
2020-08-15,wisconsin,17.8588844215839,32.7870609217894,45.3368278615542,66.2820531513198,85.6776321510369,108.035289277842,125.914667384075,145.374991447536,162.963711394664,182.476056145704,206.445664628589,235.11708515217,260.39203886488,294.037383353933,331.556055547457,379.539014480736,427.684988420858,505.393900483094,579.496883791494,750.684033376293,1065.06199838589,1385.94791524167,2034.52541064676,0,Wisconsin,,2020-07-05
2020-08-15,wyoming,0.451925236562354,0.990330018977608,1.5230870584658,2.58192386879821,3.62478304953879,4.63610082435252,5.69914316052168,6.76287293069238,7.89107803559043,8.96789505366514,10.4126041455793,11.9336013958386,13.3150622264505,15.0795215773542,17.2949412701893,19.6938985357476,22.6209135619006,26.9555588002231,32.345721062054,40.734811975172,62.2229378467081,85.7091146389973,125.330820740343,0,Wyoming,,2020-07-05
2020-08-16,alabama,48.9219781472166,77.1043364813915,96.1570997336214,137.645969582976,178.482142951136,219.32434712471,257.954922637397,296.837323522886,346.311963275851,403.840348317577,454.102947098458,521.20451340709,596.049009178678,679.747953458413,776.017439073219,880.924900225281,1015.82896751538,1157.057507,1400.75331801123,1814.09305322483,2541.98314039814,3384.29808037179,4544.78989598245,0,Alabama,,2020-07-05
2020-08-16,alaska,1.21955207157263,1.91961562501022,3.10528483480049,5.02416233355986,7.31984892479407,9.22138808216301,11.2809179701799,13.5973420310789,16.4692074435801,19.2369528558518,22.3727242355589,25.7974553255641,29.1749445015386,33.3125003074036,40.4059392458859,47.1324059103281,57.5297039898273,69.6836059042396,89.3682926257846,117.67843901097,193.594255584974,300.70160527841,533.553954788418,0,Alaska,,2020-07-05
2020-08-16,arizona,170.286190771427,255.002956125885,349.67519198232,540.849498466362,702.161004767687,859.766244693464,1015.63322882507,1188.47380422099,1359.53463349208,1589.98445828257,1819.73443871352,2073.9282565236,2319.00834389676,2661.44851161057,3066.91970136231,3548.90634884812,4077.01776648546,4758.16913066581,5649.34248547193,7440.87535110909,10503.4353844715,14349.7367534826,20735.1324019572,0,Arizona,,2020-07-05
2020-08-16,arkansas,26.9577049308494,41.2056655564013,58.6054272653214,84.2824448619754,104.639776557335,126.973129737046,150.690355521719,176.828828144795,206.680487594668,233.388197064823,260.194690704549,290.596337272496,334.893785538761,375.194134223451,430.301147102205,500.177139539531,593.308695252548,695.699552204228,831.823483777013,1053.96465170076,1522.63737659754,1917.54575999512,2616.39105245706,0,Arkansas,,2020-07-05
2020-08-16,california,686.46697845104,924.532653160468,1380.85961856667,2007.59259872359,2580.92541453429,3203.54839136333,3822.26688764121,4574.33466864161,5244.14546290401,6107.49646494496,7004.68878854542,8036.07451713558,9130.41568000872,10330.6167177136,11612.9973358983,13343.4224470486,15614.63652594,19085.3062578736,23820.1240248542,30846.2470065464,44526.1873940746,62100.959622705,95319.7549243138,0,California,,2020-07-05
2020-08-16,colorado,8.62986607897679,12.1545307984868,16.14202884454,23.3111486738196,28.9596094350079,34.8222364126096,41.75100185857,47.5573317162596,55.2655449997558,62.4999668154937,70.1737017639618,77.7822328513397,87.9782294545708,97.0896471362666,107.599971054994,121.306186673542,138.481293241943,159.973926743375,190.165447392547,227.034759342189,295.268726245748,366.444334299543,528.706301650923,0,Colorado,,2020-07-05
2020-08-16,connecticut,0.509484777962792,0.870469960419622,1.56333608477066,2.46850790113362,3.16799760587565,4.08164309197914,4.8520750894189,5.71883215830265,6.61317554828566,7.62483529650844,8.67079112849221,9.5816780196363,10.7136649580637,12.1839674841137,13.5624400489842,15.0941803565349,16.958655414623,19.8609799204731,22.9271153592252,27.8862132413099,35.3851699229137,43.6681217103774,53.2071915632677,0,Connecticut,,2020-07-05
2020-08-16,delaware,3.00125084789266,5.14411668998786,7.82457681476766,11.9703060366781,15.6402308129598,19.2733232239388,22.6531645900295,25.7933316462844,29.0851148865829,32.8839789365275,36.440867077309,40.3973086291367,46.0012851741905,51.3469078329002,56.9287191908795,63.4573932091695,72.3053002821429,84.4294430210128,99.2033911889536,124.002707178482,181.210868042341,255.105314847451,316.992838560633,0,Delaware,,2020-07-05
2020-08-16,districtofcolumbia,0.464044541501393,0.704316087915152,1.25687683940409,1.85414259157761,2.45133934726757,3.08373041523826,3.73522068536269,4.34294520109525,5.2130560410655,6.02311811048474,6.87338628581226,7.77492038037876,8.66553679079973,9.72721291724432,10.9485205114609,12.5772484711354,14.1662613916299,16.4610680913636,19.2049215488127,23.0574766750417,30.7403203153111,38.7258286843365,52.3854118588457,0,District of Columbia,,2020-07-05
2020-08-16,florida,612.913820513272,1009.91648088268,1478.92277971626,2177.87477112409,2754.07684354951,3387.04136745445,3972.5618134483,4770.28126794601,5461.12970985945,6458.80071067511,7490.15742609545,8544.46332351648,9755.35354900553,11368.8293639149,13125.9739415698,15156.1399929092,18264.4580169255,22194.4049339401,27148.0014255816,36974.3909835308,53953.4700557463,70199.7951339663,111874.201098182,0,Florida,,2020-07-05
2020-08-16,georgia,99.9301951329288,137.913723647059,207.0923447454,319.027794013117,396.635114518288,469.731878359525,551.400575496672,648.24225546677,747.436339877389,843.78419789153,946.8524263237,1060.98189402455,1213.8507406357,1399.2521306931,1583.51747539015,1760.05303800114,2036.50358052277,2331.55986392821,2766.59624881983,3499.10145666079,5076.33064009818,6671.53302945622,9688.55698354039,0,Georgia,,2020-07-05
2020-08-16,hawaii,0.361029858154106,0.644101618471609,1.11284514470782,1.91978409574225,2.69916472535971,3.38871972960321,4.20765421711753,5.00791713976261,5.98339822258695,7.03439257064431,8.21771925811698,9.42087513097347,10.6849867860655,12.398227134025,14.3166966911771,16.7006399049087,19.0498070601629,22.1522753732089,26.8344446202189,35.1664173817648,53.63011986069,71.4790789301634,122.789697069014,0,Hawaii,,2020-07-05
2020-08-16,idaho,19.5048769678067,30.5356333442199,44.1909186154971,63.1935037796395,84.0606656185655,106.946913353527,129.437528865551,152.42617384076,179.422996319732,215.525731420465,248.544023943739,284.274184678113,330.482123446784,390.77734290221,454.480348167603,545.344030015046,657.821842518307,828.434467738612,1005.30009444074,1323.87642999085,2093.88490101256,3355.36520707214,6278.29781559239,0,Idaho,,2020-07-05
2020-08-16,illinois,24.1707577471227,35.5801134397516,46.5091497262168,67.6738948857414,86.644875553856,104.523512399005,119.142219018887,135.192337432498,154.117137982289,171.333738582643,190.749625816038,209.802440931804,232.640227719825,262.895575523781,295.693690060605,328.819954428344,373.233621907872,423.136068219802,494.979888257346,620.232688589248,816.722181907948,1014.97851911432,1364.19775790403,0,Illinois,,2020-07-05
2020-08-16,indiana,18.8704655595706,30.8063994173686,41.4430807287009,60.7804839059239,74.374460660924,91.638106657145,107.321664688465,123.637627261835,139.925886464271,153.802071428237,176.548721213739,193.387341829371,218.332076916169,246.34901023147,283.570158445006,323.745479857716,361.679764320742,415.370029672842,485.934747548883,626.162135837711,822.974257499956,1123.63423887072,1488.27082117659,0,Indiana,,2020-07-05
2020-08-16,iowa,16.6307606361794,25.5514862558216,33.9315139651088,49.7639928444398,63.833378021301,78.2678853745802,90.0111503190592,104.667920956587,118.325444834791,134.458428178211,150.325093655542,168.814286820543,190.292036987655,214.218223269095,239.343248657539,272.301703821175,314.72029587889,373.067367431191,445.67092084086,565.194210431562,772.915067718331,1015.70893399539,1386.5917773321,0,Iowa,,2020-07-05
2020-08-16,kansas,12.013804038899,17.2550360968572,22.8922166803259,33.9761231395188,42.9105955631475,51.6252743143415,59.017169457563,69.5928926732503,78.767077686542,91.7395874017141,103.444030444653,117.245096121087,133.604241908453,152.373094740223,169.934748373635,196.333607658949,222.981612538334,265.743940733806,320.30731574118,402.220857032365,588.252196273299,799.882582110479,1137.66011002764,0,Kansas,,2020-07-05
2020-08-16,kentucky,1.62290314286056,2.86633841786349,4.15967859892097,6.62453715447685,8.69918385512771,11.0539994714779,13.2781035225366,15.4150095524211,17.6131547870212,19.9910942172162,22.8482114000311,25.6983089626193,28.9530928686964,33.3520818575648,37.6497097735049,42.3018940638162,48.9835948603741,55.9729299889486,64.5223064417947,81.4829949104258,114.547204821546,146.221084370103,203.5343984634,0,Kentucky,,2020-07-05
2020-08-16,louisiana,61.1740062531932,93.8908129698038,133.402590604147,188.8074127555,241.913622188237,288.943165598851,340.437845423124,393.161064977615,450.25813796751,509.763638657838,573.396520563203,641.305113553414,721.311783364825,806.328707983447,907.456682198359,1036.24409627894,1196.42664522597,1395.27074116576,1670.46911682026,2126.12904023903,2979.35269234827,4055.71501194502,5779.67910306233,0,Louisiana,,2020-07-05
2020-08-16,maine,0.542638320575994,1.07969680830755,1.51250865200669,2.59988277932355,3.42280151181702,4.18670866018324,5.09463397128398,5.98107826841189,6.91532397789094,8.0406342102107,9.31933066609274,10.4089284319224,11.7265081345421,13.3325133912178,14.9264487640612,16.7915269468231,19.2229165474641,22.1102432066948,26.0107563615133,31.741196455039,44.3247828277626,55.4267317580819,79.388854044794,0,Maine,,2020-07-05
2020-08-16,maryland,10.9703789166616,17.743493959389,23.4938211023178,34.641910146946,43.0386127046067,50.9066811883175,60.1095155445635,69.9427328700789,78.7727234178544,87.7649013515988,100.602424299589,111.086672709706,123.585977708807,135.646702428255,149.586379117664,168.114927846852,188.711364119604,214.209538396115,245.554132085232,299.627904208159,424.468493419768,522.47398941129,737.219234968463,0,Maryland,,2020-07-05
2020-08-16,massachusetts,5.20309998294099,8.16633395863226,11.9828284803845,16.9421818187006,21.3123235744028,25.6356823646943,29.4904892122546,34.4151998482059,38.8603982430149,44.1667500984592,49.7996260467521,54.6771359761514,61.5268250905932,68.5710800450606,77.5822053168765,86.4289799122528,95.9550824979782,108.621187293163,125.254196548469,153.88891842452,194.634320067422,243.796857650191,329.369785572244,0,Massachusetts,,2020-07-05
2020-08-16,michigan,13.1901360108602,18.696362081485,24.8278008296195,35.3339493021629,44.9205694278798,55.6063334324883,65.673829574606,75.2183658375023,84.0122967771082,93.4306621744915,104.796919107142,117.756506459369,133.649783817298,149.675425946528,167.025685490564,188.752127579042,210.219459693378,238.381058400457,277.460096911782,345.000313331387,463.343103022788,609.12677602631,838.384428605757,0,Michigan,,2020-07-05
2020-08-16,minnesota,10.3004829985993,15.7800561990049,22.0094323348886,32.6697228149214,41.9536775616857,49.2654934857753,57.4259543227972,64.9359216791371,74.5702511386915,84.739590041416,93.4083295824244,104.978333580826,117.660850077597,132.150485586888,147.878913716747,168.452736893728,193.988094517955,227.512601281005,267.262223261287,339.893727401311,453.213873026339,572.983382319527,869.213089850305,0,Minnesota,,2020-07-05
2020-08-16,mississippi,23.3185301455797,32.58843198526,45.4351296351356,65.5233210602098,83.1311471488992,100.186382555748,119.649890574625,138.99275448839,159.881041492875,185.274545682163,205.074933827863,231.06999919068,259.01918578087,290.426372797482,328.497983198519,380.268748613913,420.943006889131,488.405041148085,583.785457767026,746.159867384644,1039.6927350428,1435.96212214152,1932.79274620474,0,Mississippi,,2020-07-05
2020-08-16,missouri,16.4392526330033,24.3429285838347,33.9011496738025,49.3347504368355,63.3737089115532,79.2969630609192,93.9203929143082,107.779229976589,126.083120410351,141.858693670595,161.811938424583,182.514280155547,205.156317480112,228.647966151275,254.652592573803,287.821389255404,337.838620548553,391.927642435891,473.924144765629,565.544456411202,782.247571344293,1095.64165795995,1520.60527666119,0,Missouri,,2020-07-05
2020-08-16,montana,1.8335434569983,3.07079741125438,4.56630785344779,7.23633332567389,10.0129599714725,12.7169719198692,15.6244021978453,18.3874329635417,21.5388005729028,25.3552697829181,29.537795363135,34.194015260241,39.7014637573841,46.0760264179869,54.0009659513346,64.6226317200434,78.1388817211607,95.8232489787339,122.499528645323,175.826784847033,325.941049191427,525.765194632358,953.68239930733,0,Montana,,2020-07-05
2020-08-16,nebraska,3.88518656217768,6.06478692327404,8.26792717388403,12.0732465107573,16.2470393566872,19.4329485426919,23.2551188327874,26.6155094648632,30.1540590348175,34.5920936096744,39.2605813961937,43.5090378165586,48.1495859469008,53.928499885874,60.5335555828946,67.0314951239478,74.3657359002539,85.8716717547229,100.605666057558,123.819395668363,168.036668664753,206.304860774067,273.235952845412,0,Nebraska,,2020-07-05
2020-08-16,nevada,42.1764749983502,61.7980115768308,92.5959586817229,137.403243697732,177.620884724598,220.047206497407,264.204457792407,305.059469670452,358.100924090516,403.112494267825,468.68195905443,536.81784155782,608.842709913194,692.431397627045,801.375123505139,919.645570534991,1064.78892785863,1295.09849961377,1577.20203169889,2007.80263768411,2934.30581663326,3985.36953890811,5837.41909925736,0,Nevada,,2020-07-05
2020-08-16,newhampshire,0.0966352767266011,0.20467866774729,0.362706912722699,0.656129598153477,0.916977133087201,1.29650127885867,1.61069838142321,2.01850848164918,2.45731860800794,2.81100661708501,3.2962288552392,3.81027772743792,4.27806252698334,4.96377965604576,5.71021471948243,6.5835041614876,7.56145042074949,8.73186500179983,10.1749896255913,13.0105111167908,17.2701215950634,22.1317066768914,30.9676327705715,0,New Hampshire,,2020-07-05
2020-08-16,newjersey,8.89274885398523,13.2700465028378,18.0001071051628,27.6161589802924,34.2242424102588,40.110993783102,47.9678849316964,55.0973277118654,61.4264452237283,68.4365253525463,76.417835408344,85.9718892342155,94.0613093487316,103.027505046105,115.239403009065,128.64245306577,144.420153887207,167.002396381616,193.59614209907,231.556451671031,294.892797805373,376.602235049163,503.324420950964,0,New Jersey,,2020-07-05
2020-08-16,newmexico,7.32523612835961,11.8150918288153,17.0926640562098,24.3450763019665,31.4718398594394,38.4919739123962,45.2120332071431,51.4061605013368,58.7155884339466,66.751767629918,74.0948007992346,84.3825409311092,94.930658012251,106.208383053722,120.117197340484,136.192026856705,158.065724102838,186.94368204334,229.56114899545,292.605055817519,424.251357091687,577.982683648955,847.066120260893,0,New Mexico,,2020-07-05
2020-08-16,newyork,20.8315311627291,30.7013999415026,39.7456609219025,59.0200590279139,74.2324706240392,87.385758146427,100.732533510654,116.294857226349,129.793713360563,144.584613764551,161.126041877831,179.179692127672,200.421668622205,223.255297815352,247.47142754686,279.447718459557,312.017426322766,345.068024500164,406.138350655324,500.27723294291,664.114536305791,805.494427828817,1033.39681161729,0,New York,,2020-07-05
2020-08-16,northcarolina,47.1379096915805,77.2852984097005,104.16848353662,151.287917615662,189.659135348353,233.445111819564,276.988484953053,318.659738599718,362.237118843059,405.50032483467,459.832704370447,518.574434342608,577.388180144107,655.740019530519,751.73943989615,863.172650516568,977.624415995521,1158.79757809174,1356.70413540581,1669.03416849607,2360.18617150141,3143.60216427699,4753.24303403066,0,North Carolina,,2020-07-05
2020-08-16,northdakota,0.9966456143333,1.84934904449055,2.74162880066409,4.1354000383375,5.4860444466944,6.6948327850584,8.19336983073996,9.95774814657257,11.522573523833,12.9360775883935,14.4144836235714,16.1374923578514,17.9405321831879,20.3417336602877,22.7206949756917,26.026930482206,30.1586869636095,35.2247644499468,41.34580883068,52.4857220744169,71.3380119783497,94.7814071890781,122.881735405712,0,North Dakota,,2020-07-05
2020-08-16,ohio,42.1799809663129,62.3861452383622,80.9968168778514,119.587719150937,153.784334878032,186.373420108391,217.601348548815,252.919378187872,288.822853397895,328.510441947335,367.047416522641,416.689775290339,458.896107641884,515.323164700925,575.3743370053,662.326842522546,753.022055804821,859.674451581753,990.138087476649,1215.61221106557,1674.12268508014,2232.55774247314,3305.51276637918,0,Ohio,,2020-07-05
2020-08-16,oklahoma,17.4249848071075,28.4831227040675,38.0799367226748,54.6306547443349,70.4056578940787,84.099037358393,97.9814921044674,113.831809963775,126.227965248885,146.136217913808,165.076794867058,185.407506042671,210.967786990537,239.071369234484,280.744733329245,321.880476488307,376.919677841507,446.675745222549,539.434602837694,678.921603174767,977.652423856014,1375.94244203172,1988.42974699178,0,Oklahoma,,2020-07-05
2020-08-16,oregon,14.9701256844785,22.9327765428957,30.0690894571998,44.8024769562056,58.6062228529684,71.8386997014384,86.8133587697444,102.690801520686,119.124137128288,136.730431778612,158.292843143251,179.287435788887,201.028635612574,221.736968760645,258.408307246531,302.879436513671,350.305596893363,434.902889756004,533.642439143459,698.132607982916,1011.31097107006,1458.53076715247,2099.75814936091,0,Oregon,,2020-07-05
2020-08-16,pennsylvania,16.9351510852764,27.6584811397568,35.949745114056,52.2939890276407,67.2311008103701,81.4336714370498,95.5667247693473,109.023611663935,124.081839511093,139.792088161673,154.996042272262,174.004059595495,194.249620541613,214.668276074511,242.546082470614,270.962357089428,303.242219417529,353.717029789249,409.751812928155,496.633975064957,658.272701275657,827.630800263378,1091.67437802486,0,Pennsylvania,,2020-07-05
2020-08-16,puertorico,1.94489363189322,3.39696340877279,5.02027061087396,7.78515381188715,10.0838091978629,12.3858713317496,14.5193626241888,17.1523430732011,19.148876236513,22.1176382235999,25.0370235533783,27.7478578388584,31.7129556212453,35.5134348028711,40.7116496512763,46.5655742217633,53.4859923726479,62.6521719318391,72.9132644226702,91.5101631328951,120.304293814723,163.439680382284,220.976581227138,0,Puerto Rico,,2020-07-05
2020-08-16,rhodeisland,0.542032602888157,0.970487684660185,1.51866747895526,2.41964484171125,3.18709897934726,4.05340484001548,4.79155930324162,5.53520376086731,6.31188721484445,7.32900343745347,8.25273673911669,9.29918637007326,10.5738963643911,11.8013754351993,13.1471337228396,14.812144787834,16.5376323087397,18.4813753972101,21.5933873680862,25.752061278914,32.9743975678666,41.7251973910799,55.5004618185434,0,Rhode Island,,2020-07-05
2020-08-16,southcarolina,73.3130411033086,113.517905853535,156.780633718579,233.163688010379,301.44435193138,370.686973339404,441.613465862226,519.709041588537,580.916565490423,669.991306529873,754.875074631584,861.444552841176,978.818979156552,1093.94010659958,1264.04364936763,1509.70039204633,1722.81411695922,2028.50021278088,2496.16693912812,3317.85105779326,5083.16454994223,7148.17657899349,9760.55353283174,0,South Carolina,,2020-07-05
2020-08-16,southdakota,1.09435674061521,1.90881264180649,3.07715760205894,4.62238993108556,6.00914366455332,7.90272493348996,9.43561104153959,11.1666965999751,12.8676596992123,14.5217065797619,16.0462922103001,18.0843036316835,20.0245306815585,22.6243049908902,25.5811239358722,28.7721952070599,32.6144113360697,37.7184801757248,44.2333866021961,52.2111685153672,70.2748457113095,85.7780048433229,106.204477582233,0,South Dakota,,2020-07-05
