dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-11-14,newmexico,21.126849436068,28.930046477365,38.6637549045918,54.4112395816739,67.5876169119874,78.7304325080355,91.800381617594,104.288711209372,118.437853039003,132.191500052505,147.17949146439,165.407511129024,185.203760897012,204.511125190611,225.588778154116,253.601416683264,285.249605593221,326.464487905027,375.585355877609,443.311630750525,591.876287276814,765.360080921437,965.588673252989,0,New Mexico,,2020-10-11
2020-11-14,newyork,62.5149920600502,87.5802600332973,122.834263651838,169.486116434057,210.817075161439,246.210518847279,285.618537614146,320.075081307688,358.394592825784,393.816434323243,436.339024518531,477.913815768027,523.381213725663,571.479323396938,625.078444768363,699.016222387164,791.448734463779,913.236753298227,1027.24701144223,1183.29853318362,1563.21921357572,1838.12498673358,2204.15334233754,0,New York,,2020-10-11
2020-11-14,northcarolina,89.5441372977169,141.24663971918,183.426673928689,257.839434381143,313.883514729445,373.393220456689,437.73394863093,494.795171912684,545.816888809055,602.131890657102,662.0628433857,735.146104745018,807.392909121519,873.500180444031,957.707182103617,1055.11245584578,1178.35827959794,1345.23381083501,1536.75736089239,1845.25974360472,2329.94213752372,2769.74048744326,3714.80341545251,0,North Carolina,,2020-10-11
2020-11-14,northdakota,35.5845131504927,54.1802958492079,68.6943017350343,94.7072745966895,119.286871750006,144.565874682958,168.14456510904,192.282016763893,215.785798804779,242.477905956876,267.515478817698,299.650474615966,336.957882691983,369.536804519363,417.290123121701,465.741112726594,525.524578248712,595.178624637758,695.357361808586,853.119825810403,1177.36348917175,1566.43702050935,2112.46821058328,0,North Dakota,,2020-10-11
2020-11-14,ohio,59.0884273811238,86.619608396034,124.308077393992,179.429924606164,221.442327136733,256.906194085672,295.395951122765,343.640411833393,384.410311993828,428.654450551123,473.458898760559,525.127894195661,585.395083326789,638.447933139327,695.833052771074,758.037280771933,864.952436305423,978.150354580657,1133.40097403116,1302.65489669125,1641.90982179079,2015.45074278542,2573.903155721,0,Ohio,,2020-10-11
2020-11-14,oklahoma,56.6363580842849,76.5182983237743,101.151826019186,145.918031229965,180.963311674749,209.469556661017,242.386572798508,278.356228594688,314.109717691378,351.00747318723,393.023450316982,434.721044445341,478.018805179373,532.450776950382,579.131483507781,639.827856970984,721.094520615435,832.658044229223,963.33310383211,1137.41099807192,1450.68475348001,1844.92426673051,2337.63322000539,0,Oklahoma,,2020-10-11
2020-11-14,oregon,21.2596591205332,27.968749010019,36.2462256009623,48.2302457117362,60.5651295670182,74.2675728010162,85.2735411039368,97.6778591363122,109.621092948363,122.95424512801,137.404141702867,152.55187398333,166.587725418954,184.56397552475,204.042548244132,230.96098673615,262.685460510381,296.28919583656,354.067522809731,427.028661128973,573.618854395688,760.812018959042,1004.53905771742,0,Oregon,,2020-10-11
2020-11-14,pennsylvania,55.4911227272532,88.5628406561089,116.36683928127,155.729911119822,198.124919817995,234.914581777228,266.196181419024,296.859132526047,328.998351392983,364.346850737527,397.611719468268,438.115075233082,484.45545646991,544.34233082888,603.360865590362,670.035524580001,743.561381502362,838.410520650231,959.957939492238,1156.94282330168,1489.58689825105,1854.40310844112,2486.44300931505,0,Pennsylvania,,2020-10-11
2020-11-14,puertorico,18.9158421893642,27.5752042252016,36.395023438824,48.2356137893336,58.4297659883542,70.5774810254601,80.2249739153547,90.1065052510913,103.223401207465,114.752727875141,127.737822044371,139.453254903835,153.058801326605,170.681725637063,191.01319688642,212.674635582405,235.805717875378,265.509324277227,303.174514362943,352.716291449251,435.703417828256,559.118945749449,709.923918923319,0,Puerto Rico,,2020-10-11
2020-11-14,rhodeisland,5.23155778653156,7.77857137296409,10.760859286683,14.9749328552714,19.3000720561576,22.7698461611919,26.4593193243624,30.0796514826097,33.4504578435858,37.10412911783,40.9530584750001,44.6916354314783,49.7280288542436,55.6053137515703,62.6064026034879,69.5724998584017,77.3758096349024,87.4670157085386,100.473684581229,119.512571886721,159.735388380215,192.614166038288,237.186812293365,0,Rhode Island,,2020-10-11
2020-11-14,southcarolina,39.3474991467907,52.908266034465,73.1415828857619,104.518087056962,129.704312319349,152.589356992814,174.497900054556,195.863651197783,223.98130484074,245.667683191608,274.608056358268,304.966496832973,338.106255349774,370.554958033507,405.508701678926,448.986001084575,501.908321406444,559.929389020896,643.577649434156,777.07064745556,997.137054118247,1206.4000590939,1543.61429299596,0,South Carolina,,2020-10-11
2020-11-14,southdakota,42.3746535818381,55.7086705880778,81.3670682243494,117.176626657996,140.880537811226,171.975156279216,196.241707315713,224.199470549726,253.567436340052,287.053847535087,320.340261365412,352.08988730006,392.784864589534,443.898234999499,491.431747871914,550.935631604919,626.568897432429,704.148567224785,817.391034360727,971.28295031141,1336.23254672883,1712.66957587655,2281.8155300376,0,South Dakota,,2020-10-11
2020-11-14,tennessee,107.35325343929,142.069946250413,184.452739242139,250.906176081047,312.073695478954,362.905871116448,423.111568971777,479.716541235889,530.245068497055,595.012076410565,653.77483064486,719.91817521885,787.933379780713,865.795211764195,962.585731972118,1076.51306804132,1182.94549394402,1359.81546905318,1585.3656549122,1886.36789180078,2427.79947898545,3084.1994435067,3934.08074327913,0,Tennessee,,2020-10-11
2020-11-14,texas,151.421361358877,220.376278825058,305.104561489904,411.033993602125,512.605719554796,595.34453060742,672.372651701109,747.287353666709,851.014683745628,952.646734739191,1049.9011222414,1155.77945991885,1260.46897105024,1367.8811547767,1507.45822261033,1669.03862359583,1862.54368649557,2064.01867480034,2344.50229342769,2791.24046402446,3512.73877676994,4168.11672302834,5491.06451267625,0,Texas,,2020-10-11
2020-11-14,utah,77.6244353114851,97.0399437936693,138.606104589392,196.013872247529,241.455983465602,287.100401371977,335.15482046896,373.596606690851,413.93509783416,456.37672092957,508.761115292549,562.907671142965,615.054992871477,675.822948215217,738.123081734556,821.914004369936,939.955547827098,1085.90498227579,1246.4924060288,1477.04806320999,1864.45253917332,2377.01935582654,3268.40214076853,0,Utah,,2020-10-11
2020-11-14,vermont,0.129411776777091,0.222858793784694,0.366905877241204,0.637135114386245,0.878772809000107,1.18464503771431,1.45265660864345,1.72478712226514,2.04100072661104,2.3611243917641,2.72723496789544,3.06324192805792,3.44389114332312,3.90830040118926,4.4595458479778,5.10758853217029,5.79376778513404,6.73486791679775,8.02438449386471,9.43198153594612,12.2989929798533,15.9541562849691,20.5045903194242,0,Vermont,,2020-10-11
2020-11-14,virginia,51.7539908423132,71.6332607174396,91.2382586895187,130.248961627342,160.281546818642,188.713054530936,219.411423697442,247.907407352152,278.319283522095,310.316723019291,338.418637093709,375.807136096254,415.434595224211,454.029335999095,514.551089058091,553.778323379033,616.951863883464,712.367688429765,816.342997134182,971.43112273909,1216.89266718693,1533.00368476195,1834.53779459327,0,Virginia,,2020-10-11
2020-11-14,virginislands,0.000509443140989219,0.0011485001356245,0.00276410229948011,0.00621721637851001,0.0105025530112658,0.0155436853165771,0.0206182863180733,0.0281495794601491,0.0374378959038695,0.0508552772326651,0.0645015274371246,0.0820088408922225,0.102786984676236,0.129905611005853,0.160666329969537,0.196231629531266,0.244415447721329,0.31463833994281,0.42353230200947,0.574237183868597,0.939693646101512,1.32969371111159,2.42593079473328,0,Virgin Islands,,2020-10-11
2020-11-14,washington,11.7842443375882,17.5345221395069,24.5955061642711,32.7770874610454,41.8735045859964,49.4740779592846,57.5493177630972,66.1765328922873,72.4294446282847,81.7041003801494,92.8242989347571,104.772775207096,117.422812758433,130.328750747785,145.675105555063,162.518352129988,184.103029098638,209.973162938893,240.819484881405,283.075558590225,371.882887288319,479.652208435899,701.837117136482,0,Washington,,2020-10-11
2020-11-14,westvirginia,11.7426819065308,16.5861248123178,22.8023173554239,32.9232990354691,42.0522050648318,50.8441297762789,58.886534829078,67.1362401830799,76.3889151926191,84.4890472304969,93.0193352597259,103.712031412903,115.30414905744,127.597748810418,139.617727458083,157.991272533711,178.675440958318,206.337861414663,241.411175245055,289.292162621036,388.441177661585,458.818669504922,569.068213039364,0,West Virginia,,2020-10-11
2020-11-14,wisconsin,177.241716712486,231.322099229779,301.20635184795,410.018811898315,518.492853563228,639.272227059422,724.875807214379,828.398749086514,932.745325337434,1043.70914801248,1177.10502533305,1308.43571518504,1468.98923939114,1582.10492165015,1757.92446791711,1970.8303279648,2204.94724933375,2496.69735367729,2919.27850188717,3485.59957469816,4402.69591107147,5375.60583639069,6585.64079021572,0,Wisconsin,,2020-10-11
2020-11-14,wyoming,8.77969296036321,13.5788595173281,17.8011521681378,26.1715093927798,32.7682677094865,38.6814235730927,45.5660278951191,54.8306379324415,62.2417530697366,68.59136404004,78.2849171247808,88.0725087533874,97.7189604207974,107.880586474385,123.588381705434,137.416392433749,160.469007772567,191.681374989226,227.543000972281,272.106185182495,373.511273580831,469.826539283465,665.029578683397,0,Wyoming,,2020-10-11
2020-11-15,alabama,37.8182059782038,61.9014565419931,78.5613598131288,117.37903985059,143.836128307432,163.338288571796,189.196896235836,211.883442680113,238.964850737389,265.273426939523,287.432810566114,321.497370217278,354.526066697423,395.905356004397,438.455774664216,482.810743443273,539.943406463391,595.509129288359,696.787447898535,834.81145259803,1075.48207871803,1325.80731428915,1711.91748901827,0,Alabama,,2020-10-11
2020-11-15,alaska,8.98857810985606,13.936805489068,18.9116106645441,29.4340228292348,38.5111215363684,46.3291523392479,53.513643998631,61.4559445974747,69.5455480221711,79.7513099007656,88.7595944582215,98.7231387520232,111.526872183544,124.939304470259,140.121563449163,157.756604345193,177.284010233248,209.998688738374,248.132527714542,312.96942418934,446.639576698565,595.15891319795,831.787754340948,0,Alaska,,2020-10-11
2020-11-15,arizona,27.2606139518907,42.0291475724881,56.8365955050731,77.1875751934293,96.6324780331139,115.490585222958,133.662551001893,152.224821504676,169.735573109401,188.41950174746,209.474555136329,230.474178330443,255.907484014216,283.396795167512,311.043150263804,344.618124854552,379.551760288002,416.043691581428,490.76008514443,583.122355121554,746.364833856352,916.74145343572,1125.93288706356,0,Arizona,,2020-10-11
2020-11-15,arkansas,37.2359684128464,55.0014845181513,75.4114956213653,103.580618448407,132.293248817448,157.687425279672,180.725347597629,207.001608785823,231.974340702781,254.615979331442,285.235484525889,318.776056961045,347.02013414478,386.708999227077,424.649069961032,471.295476173822,531.490834377027,600.553551858338,701.236696282656,823.173008892221,1062.68171253602,1336.75261347374,1678.78804889864,0,Arkansas,,2020-10-11
2020-11-15,california,156.975110255843,206.07256346842,274.48870830531,393.949393362841,479.79948389625,553.752092938854,635.961717914899,711.077714413822,790.997929911948,864.492143665069,952.277723597843,1041.1217277246,1161.63600683304,1288.62997609954,1416.00275544762,1565.71387583837,1704.81168040569,1932.04225072292,2230.30120925271,2609.92240996661,3226.91945312314,3808.45073552801,4795.72034284399,0,California,,2020-10-11
2020-11-15,colorado,47.4506557317641,74.1273929437992,95.6367603069725,125.703443272269,148.707506538872,173.011122585847,197.346822189757,224.07438858742,256.228670202648,285.898019775918,314.071351365143,346.406880138763,379.540026175399,424.919303340301,464.208472399349,519.147855581615,585.010221662852,662.694019326221,773.869884751337,924.186350299553,1228.95291491543,1586.15356362934,2186.50411047192,0,Colorado,,2020-10-11
2020-11-15,connecticut,5.67599377071587,8.83454893888905,12.2347328337553,17.2808288561947,21.4419713820868,25.2404720927525,28.6048171934252,32.1755441240087,35.7131981320779,39.1203323464294,43.9439835317421,48.7005620406227,54.0272337789175,59.3342910112396,65.6127480378011,71.9521619523882,81.1158257411275,93.1968020771702,108.690982248968,130.06400983571,163.131952785393,202.198666519621,252.407859764825,0,Connecticut,,2020-10-11
2020-11-15,delaware,4.73283979242134,7.32592884891714,11.2215350236101,15.4654666785042,19.4151348231112,23.4586303827949,27.3297927780947,30.7816268061668,34.6984975547332,38.9203000397398,42.7840645136953,47.1152342849472,52.1996044548012,57.5350364544978,63.5017696569171,70.8685491573651,77.5768757369271,89.3308655285711,101.463605538936,121.67905355722,160.771498503336,200.872889191358,254.201803846026,0,Delaware,,2020-10-11
2020-11-15,districtofcolumbia,1.87636236891721,2.92915159645355,4.46403260891522,6.69077419537442,8.85661545582426,10.8899521935203,12.6840699470163,14.3414806416664,16.3617219425502,18.1552079252705,20.183312839155,22.8382486234389,25.3451134139406,27.5525245076007,30.1469015069516,33.7359158049445,37.8090779315003,43.3054146282415,49.2186612990198,58.060957626966,71.9082408377088,88.0316332724437,120.295254086022,0,District of Columbia,,2020-10-11
2020-11-15,florida,157.245848905485,219.267212158474,298.327018939159,416.572802846619,532.188845509566,626.301333945115,717.117124297261,794.661017236471,883.916245598736,986.895392446441,1088.61688296812,1188.86597959238,1307.36293848043,1441.12011259064,1589.0451500972,1795.8361624783,1983.14379710315,2227.74486663744,2609.43509550917,3018.13109476598,3846.92352126617,4521.76706255036,5905.01044312048,0,Florida,,2020-10-11
2020-11-15,georgia,59.6738795481801,87.9332601532714,107.922053850167,152.151481091865,185.758497439705,218.016575672049,248.623547469952,278.636060624708,309.338802835478,349.891240548557,389.91796128644,433.304275495924,473.895474475392,527.770150042945,575.574367819453,638.038606728892,704.44907415082,799.377212400349,925.956434681429,1096.19042767831,1385.61218080036,1652.34330642981,2155.86014600941,0,Georgia,,2020-10-11
2020-11-15,hawaii,3.88049249834098,5.8474002361417,8.71942608252826,12.7693202629113,15.8421769322665,18.8474750772957,21.7662032539164,24.7112255611874,27.7613974205288,31.6702540913586,35.6330714215369,39.128763990712,43.0657989891346,47.1021902872384,52.8056091785061,59.5726652070928,67.1112874802255,75.361040847455,89.293544394522,105.176643963625,136.979975587741,174.395114248557,235.290518112327,0,Hawaii,,2020-10-11
2020-11-15,idaho,24.0850749425548,32.8405108833006,47.2876749532934,65.7317806475805,80.4473069865533,95.9513071730192,110.300348135013,123.954098791118,144.350570941884,162.350931432483,181.58591532342,202.433309504335,227.963075431633,256.685828414113,282.657774530528,314.395776335847,357.674219254411,398.424068461258,461.747916442631,570.059887825041,751.13043743578,936.194441483553,1361.50137077788,0,Idaho,,2020-10-11
2020-11-15,illinois,140.160276302972,218.469101371865,270.3460820883,379.114431306891,457.378862830433,533.782821412001,620.359834696376,690.814099363804,767.272925868483,862.242874710926,945.334597816495,1069.48868636246,1176.02621289742,1308.67367735478,1433.43461204306,1574.00356734353,1747.18287566571,1968.5963433274,2266.66419173731,2688.52130134216,3589.72531055168,4582.56048110374,6008.48727659117,0,Illinois,,2020-10-11
2020-11-15,indiana,100.063133492408,129.714328253146,163.534300486619,225.601362208001,280.942137195949,334.860216583743,389.310451072668,439.213352343222,489.823701209291,540.433893846973,602.660849376507,669.192611600257,733.705533551949,806.7189527206,904.054875545418,991.556659221749,1143.18084168362,1318.55461614799,1550.34371195009,1796.1026073301,2315.6182696796,2901.42049920696,3924.79187732352,0,Indiana,,2020-10-11
2020-11-15,iowa,52.9893641096857,86.1587130323071,111.934682004633,148.670592819278,181.661932607979,211.485678640205,242.20891037324,273.839836871468,302.218178558054,342.408663552081,381.755863256854,425.856858587789,479.760681682936,524.547570439411,580.920981734509,646.063121464544,723.824892046636,830.468087363326,942.820726962226,1131.99781368444,1463.29770808775,1870.6415136072,2226.65733022829,0,Iowa,,2020-10-11
2020-11-15,kansas,20.2219840392198,34.070671514393,45.0672733573363,62.9887596197194,79.1014749639209,95.7329131667247,112.87080414899,130.110815296117,146.174054080412,160.140424253442,176.654420565719,191.062352733287,213.859710593604,235.542602306202,261.145692720011,291.650888426231,320.927325662838,360.862084367737,417.63358808404,492.175976954392,636.07947455166,805.088304428364,1008.56101541118,0,Kansas,,2020-10-11
2020-11-15,kentucky,56.5617080793871,80.9607898890778,102.848698736249,138.910328880199,174.932534957037,206.577089565618,243.708696541772,278.112922277336,311.808199468324,346.859473387145,385.313282076868,425.239133236927,470.080745975178,526.093742746573,575.246650273836,647.016251095442,728.459575431705,818.269556610087,945.680783716892,1126.43880691752,1464.28194209581,1816.05677547375,2532.55894548412,0,Kentucky,,2020-10-11
2020-11-15,louisiana,26.147636404319,40.2943480569254,51.3840048440157,72.8654725483339,89.2844248377935,101.632811454967,115.647144208827,134.415490904469,150.139903927539,163.765647032109,178.04085567646,195.666525430165,217.404225925809,241.237933444973,268.163840757572,296.962167034836,337.783346557184,375.088505515702,431.994607565054,500.867920352949,646.880875465794,803.462912122616,966.243516393395,0,Louisiana,,2020-10-11
2020-11-15,maine,0.480341357329521,0.877675847981702,1.37142243609704,2.38682153577834,3.20101994029489,3.84041043752007,4.53344140130611,5.39177865358208,6.27743541824537,7.1655920447317,8.09640167951023,9.03939381064478,10.0578814060396,11.3118510697921,12.5065544745437,14.0408807579047,15.7787580504223,17.86603687804,21.2190165763637,25.5838173484962,31.3363913052548,38.6089648301706,49.3316250642975,0,Maine,,2020-10-11
2020-11-15,maryland,27.3102661241333,36.6065269819125,53.2424939262923,71.119491447874,89.7322907352347,106.333757630519,120.47945068439,138.470285413751,156.716725986524,174.13012479838,192.810048512082,212.89112842213,232.412122017387,261.663200280351,289.011557282085,319.907607678001,362.871521338532,406.248012296502,454.747774086382,539.243916019871,704.37963844919,839.445073359778,1241.27354097049,0,Maryland,,2020-10-11
2020-11-15,massachusetts,24.6318748482076,35.0460397245526,47.0559131641201,64.5948020743141,82.2797851552999,96.7041137431227,111.353223360011,126.367785746506,141.107771335488,156.924750292467,172.739920535441,188.815828246769,210.565221193108,231.073100384198,256.711628792503,286.941909598855,321.676547270748,364.044587131168,420.736110182397,516.447661874168,644.59010401206,785.326336785197,1083.39769635259,0,Massachusetts,,2020-10-11
2020-11-15,michigan,42.4100376866613,59.9070528684565,83.3498969081548,114.173027562696,138.864461906608,162.19533160953,185.089323471315,211.298800944906,237.076907799135,263.306355672634,292.073347537811,323.559231310788,361.057467939298,396.781904255146,436.704546879057,480.053892415472,534.352061036087,597.755656306851,678.708818752812,802.823498239343,1006.82986173115,1257.72662942419,1600.00637413825,0,Michigan,,2020-10-11
2020-11-15,minnesota,71.411947515954,103.384171472373,134.444185250035,196.568669740751,238.640346702528,290.715683988928,330.409642806364,376.634882052728,417.369743264025,472.878596900336,517.926112831031,573.767499330483,628.582093451643,688.97173187622,766.446559858532,855.910376073352,967.404065525551,1103.52650019174,1306.77637882156,1574.10383351583,2156.10203866468,2642.48601639277,3429.5252869105,0,Minnesota,,2020-10-11
2020-11-15,mississippi,25.374508794254,37.8545043913132,49.8446321827158,69.35586638134,85.6332199769527,100.70073436531,115.962447975924,133.925040323568,150.707701309797,167.759104915871,187.030176655254,207.88036022228,230.641792836158,250.787991981512,280.286390698853,308.554185198543,342.816542802966,377.654831767457,445.50768073797,539.310166844835,703.06726366761,840.640130205367,1001.95915192687,0,Mississippi,,2020-10-11
2020-11-15,missouri,71.5070173581752,90.4387704815998,117.763397066078,175.190082920013,216.579288825157,255.289990014429,292.821154920057,334.635744889641,368.461549100168,407.976603833904,450.594566937481,489.798211882112,546.436962519596,599.807163649183,658.647784854423,737.829470221711,821.784008421645,939.30968928639,1088.80180727868,1300.97576514206,1686.62524233738,1993.349938112,2684.07418092508,0,Missouri,,2020-10-11
2020-11-15,montana,49.8134057408036,69.4936072501862,92.1516409765421,131.871836898394,165.962113075816,196.444720680263,228.178600286592,261.619438008503,297.689408380259,326.939352671054,371.537166499709,411.221251056734,473.180916608293,531.041723886344,593.884832545596,681.661057132558,786.335903092733,926.650335936536,1129.80547875267,1401.79686693604,2004.88322805537,2726.16032918402,3809.02422910751,0,Montana,,2020-10-11
2020-11-15,nebraska,36.6789073591599,51.8447100633361,70.9039155302207,94.8162206243872,124.233109932256,149.071280059168,170.097950794667,197.774235776408,223.736562497643,250.684928648261,273.835788552178,306.096050393238,343.284602550723,376.341287788448,424.029348203568,478.754918096653,537.524901909386,614.758234314628,724.020546331688,912.242800916989,1185.24572883911,1490.48628986518,2072.22927138181,0,Nebraska,,2020-10-11
2020-11-15,nevada,25.0422938056808,34.5807439094078,46.9063568151157,68.3354586766234,82.907919318541,96.9950930844933,110.491481148875,124.611643533364,138.971567398226,153.946574590778,170.139366932959,186.031444993714,209.122298904774,234.990763793835,261.558441987875,293.158782869121,325.825286509,368.104608286738,419.640536815913,502.077304245895,681.130806348575,816.96574051513,980.544764468821,0,Nevada,,2020-10-11
2020-11-15,newhampshire,2.96589484843074,4.69462507577431,6.46916907902979,9.06895737812224,11.8670018726577,14.2437626247867,16.4229292449572,18.6586883737447,20.8682382734897,23.0777475811544,25.4765407563633,28.2962778019586,31.9495129341239,36.1034068333979,39.9975795110765,45.2737636619424,50.9863994417162,57.7875661843418,69.9617449231505,83.850451382668,109.621694050456,143.100937163595,198.544761906994,0,New Hampshire,,2020-10-11
2020-11-15,newjersey,39.4281818616041,54.7846899300037,70.1919013945212,99.1649616703403,121.959712768826,140.786451155284,165.726671852466,188.158756747359,211.312364283002,233.087309789132,256.648663218093,284.165198249285,309.992236771843,343.116477721737,380.32782858764,426.518731440828,483.155159255568,546.003321911405,625.143906873641,727.895727628482,915.033300815088,1136.09095662229,1524.14207011128,0,New Jersey,,2020-10-11
2020-11-15,newmexico,19.8965296900754,29.0680713292903,38.2469590593198,52.8159825368265,65.1015207970495,77.6423419937665,90.9077478333494,101.756929294341,112.778287230532,126.890733006191,142.98800097061,157.845737447681,177.760049077531,198.059631213567,220.33184148174,245.65246947611,278.065690753573,316.063351122095,370.32426609468,436.472777933131,584.888437114842,730.803731585298,980.801551645335,0,New Mexico,,2020-10-11
2020-11-15,newyork,63.3896628762494,85.8554924778922,111.983454516229,162.23404627835,198.260561768321,239.237927306425,274.891563287663,310.015775371526,341.05156482003,377.018445050728,420.071230632954,467.401412664944,508.81912759274,561.277554401453,617.543411634302,682.190864003185,772.717797242625,885.543031920298,1011.87551926258,1146.00641506646,1543.60793686694,1826.52176536723,2144.07740916213,0,New York,,2020-10-11
2020-11-15,northcarolina,93.825425101522,134.146738614982,182.741286451123,243.786854653714,304.962323601082,355.223121938269,427.550498071591,479.811590656722,525.218151658942,577.833345093984,641.931781632157,701.693106105034,768.24809278622,841.879400665756,928.427994086961,1030.36028836423,1157.99719881956,1327.48185425365,1539.6263771887,1814.75923501868,2314.36132296509,2802.33328644005,3705.50408754714,0,North Carolina,,2020-10-11
2020-11-15,northdakota,33.2223861296645,46.2524123841301,63.1034429778786,90.6244860915698,114.492363702038,137.767147040438,162.720287238088,184.075638027678,207.068329334865,232.299332185462,258.889655502682,293.757316274975,326.907260299266,365.450245383983,405.300719235966,460.43637517674,521.173648815719,588.438380485799,673.647540312348,845.953759107654,1158.3503776276,1557.34655683187,2086.69239511411,0,North Dakota,,2020-10-11
2020-11-15,ohio,57.7002025323056,89.0821313973189,119.155748802348,173.315971754774,214.432331295375,248.594157672892,290.221416281885,328.011210962515,368.169881185474,411.305915725981,454.965496102906,510.994096299064,567.923769257021,624.132240827218,675.054166100577,753.959630068182,842.03699711355,950.796804769027,1108.66766490363,1271.65607591317,1626.01136765434,2036.15382294505,2567.78180916643,0,Ohio,,2020-10-11
2020-11-15,oklahoma,57.9714552076147,74.5701046669054,93.9159373242667,137.996858638951,169.564126058511,201.474749100938,235.769159165158,270.072764212282,301.437034073706,345.004009349012,385.60187417351,421.782698506485,464.514844617603,514.466542843652,567.404004512344,632.810432619772,713.77627058348,817.334667256117,940.120890244581,1116.58196282517,1427.63156467451,1892.28495557294,2423.14438041816,0,Oklahoma,,2020-10-11
2020-11-15,oregon,19.9304226254033,26.3480705379611,35.0719718350022,46.8926574951061,59.0712255352248,70.7165980213924,82.2576358676428,94.979694395159,105.243011208096,117.970542820025,129.987415721777,145.16372194577,160.489778891363,179.96894545228,198.686032821222,221.529060383001,248.043372338318,284.604386973701,343.77970556474,406.583957057118,560.719914110198,746.505424595891,981.37689703801,0,Oregon,,2020-10-11
2020-11-15,pennsylvania,55.587399758054,80.2451677896506,108.676134707385,154.499713523861,189.88328707821,220.884908434443,258.022959101046,287.816008696109,321.159553418668,353.178341578219,389.357994873924,430.614472923124,475.453134846645,526.380163856857,578.881466640857,652.435996502787,728.800485425834,813.837576569558,935.688941618292,1110.0727601038,1453.28150746521,1834.69592233945,2418.96618500032,0,Pennsylvania,,2020-10-11
2020-11-15,puertorico,17.5087126792231,25.5346690445998,34.1877279749517,45.1776646211906,55.7749344965899,66.277199733791,77.0737724192441,88.0257520612748,99.5721837802626,109.431979561405,122.774269324584,134.447380208889,149.997755026647,167.589350987056,185.818743337506,209.525389323,231.58112843412,260.780696444326,300.270397393133,345.860455620415,438.759280606984,552.23628545525,715.186276853932,0,Puerto Rico,,2020-10-11
2020-11-15,rhodeisland,5.37315022072609,7.66865002196298,10.6113946862793,14.6418957754219,18.6832701155829,21.8660032527117,25.5465913994654,28.5481914835699,32.1130074101249,35.7165148660042,39.8361934165712,44.1177765039411,48.5404192744197,53.2764340600942,59.8163891276859,67.2581798932483,76.4099300462534,86.9975661784614,99.1925190715841,119.484546429113,159.111778464005,188.461519712449,247.788092807448,0,Rhode Island,,2020-10-11
2020-11-15,southcarolina,36.0686836712348,49.4761405443859,70.4767334671149,99.7653467206931,126.555424262433,147.752739520983,170.521026760004,189.409544421155,211.652168457783,239.987872005627,267.207723150778,295.792037726175,327.371987636767,360.040228488585,397.624550986812,437.746493055081,486.971513397666,549.723257153713,628.356588010234,762.105301839772,990.056241544671,1228.99992759726,1538.38995131799,0,South Carolina,,2020-10-11
2020-11-15,southdakota,41.5729385849351,56.0285959649169,76.3500276389794,109.273607037148,136.661886906059,165.522317468544,190.655316633546,221.329959098694,247.326518086976,281.491065844555,312.120039917692,344.186443235146,380.766148055853,431.839743194928,486.840906936183,535.509786839172,609.30715445763,692.65009189045,798.266632288201,970.123772120533,1325.184820904,1776.05772002388,2337.65295349768,0,South Dakota,,2020-10-11
2020-11-15,tennessee,94.0626998705247,140.863152095691,176.061829536493,240.762763926628,298.011835914205,354.805926438592,400.134924594865,457.154239877945,507.272226901113,574.674851689928,635.517996959579,690.11638308599,751.864429562624,845.84383305487,944.916075988745,1055.00013823178,1164.54859419956,1320.47699824247,1555.08652685972,1877.42256257577,2380.15897705004,3033.21818273185,3918.2988853783,0,Tennessee,,2020-10-11
2020-11-15,texas,147.839475794014,214.282412956364,292.810531901383,398.170057671201,486.535106923571,565.725947802464,644.592338176495,726.469645987093,816.652891137985,919.34579011644,1016.08051634163,1132.67317684813,1230.36425667732,1337.26923511335,1463.90091400427,1629.11266517076,1801.04539011938,2033.68945683216,2300.35091075719,2781.81928541204,3408.64218912902,4100.98702386552,5442.26468159539,0,Texas,,2020-10-11
2020-11-15,utah,72.5744365640155,94.1957018525589,127.952655744134,186.90463311435,234.098418857858,275.058097240082,318.297910368343,363.010685206358,400.960667915207,445.874894486903,494.997595548211,546.028132484043,608.670387717023,670.8136977508,738.346101915318,815.399209197603,926.953790595644,1077.04747053781,1221.56774437911,1449.5176525999,1866.43359007034,2344.18401974114,3270.53412674307,0,Utah,,2020-10-11
2020-11-15,vermont,0.100389981804781,0.20853292073976,0.317864829877311,0.565598594578671,0.831379730905472,1.12855245014123,1.41856719767634,1.68881836573301,1.98935306994599,2.29819326347941,2.60827082925522,2.98148444631579,3.37456209536233,3.7812818823945,4.4254411173653,5.03958999748832,5.77463827950053,6.67129954261137,7.66374392852689,9.42999442776133,12.4285979434429,15.9461380856552,19.3280886294262,0,Vermont,,2020-10-11
2020-11-15,virginia,45.8425752418831,66.5429140364462,90.6039397976246,121.587445713331,149.234434780244,181.240232411924,208.722819319989,238.162750965744,272.082350396582,302.066314582876,331.2378595005,364.820021564392,399.138576209573,437.676011900364,495.984555780871,542.251746926666,603.195855899406,693.84355429876,801.903707698344,946.535971637515,1199.51749726279,1539.76435916876,1837.06732722187,0,Virginia,,2020-10-11
