dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-10-24,virginia,1.52998132809457,2.49083092084366,3.39699343599039,4.6435725041398,5.81550564516493,6.81507964662751,7.66220484429317,8.47441850905183,9.54650326738585,10.5485867119153,11.430658624723,12.4356172793964,13.4787956915623,14.6185129717693,15.9652715237169,17.3505947996114,18.9856896483479,20.7839841925034,22.5488268371374,25.5733716576623,30.7766584341163,37.0430745567562,43.8528979249518,0,Virginia,,2020-10-11
2020-10-24,virginislands,8.11782414875595e-06,1.85058147045911e-05,3.57628201999243e-05,8.30503954882171e-05,0.000162675889882813,0.000268522674432101,0.000394938886087476,0.000543990668392927,0.000801129459739815,0.00109933047995089,0.00148688200294282,0.00208480913333561,0.00267989981169195,0.00375132263688497,0.00472174632553335,0.00620499783787487,0.00881171983724105,0.0125711518029667,0.0191680852537028,0.0345670825781693,0.071716702450712,0.123991827022336,0.279899897244655,0,Virgin Islands,,2020-10-11
2020-10-24,washington,0.192069792594876,0.326167003534063,0.477216342394657,0.70910148499968,0.931105659531665,1.18511354907769,1.42842403321932,1.67430031600544,1.92425104944672,2.23333273445526,2.53167604964572,2.79827333136928,3.17398984284935,3.5643356881568,3.92710595162116,4.38376329497234,4.96287271451195,5.71666162647662,6.71014996465846,7.91994011580278,10.3109808584811,12.4474379469809,15.0145058008985,0,Washington,,2020-10-11
2020-10-24,westvirginia,0.226806857244738,0.333835059293404,0.549196430952356,0.822122287747448,1.03973930856847,1.30384076195827,1.59522576582205,1.81158683604793,2.08715190828516,2.36286307477339,2.68738726680006,3.01675805820565,3.29866963491805,3.72577004603229,4.15304250353362,4.58630188381952,5.03318602106191,5.64127446489785,6.46190487240791,7.52406613756491,9.29032808077404,11.1763711575664,13.7009981527735,0,West Virginia,,2020-10-11
2020-10-24,wisconsin,1.50960224559814,2.134484982029,2.88044160895269,3.88951409435779,4.81161971792325,5.5487084151377,6.22830541535752,6.93084141853657,7.66365345357137,8.2774581245229,9.01718487429371,9.79720765326816,10.5960791323616,11.3800979887191,12.3079672604733,13.375105778507,14.5062950677756,15.8093853408561,17.4741426281377,19.7985531569027,23.7929052058521,27.8914443433688,33.2805639269333,0,Wisconsin,,2020-10-11
2020-10-24,wyoming,0.0112887437034756,0.0225924385234759,0.0394604264841275,0.0697192494422004,0.0975170886035256,0.136094884289324,0.17462388376866,0.214605379605418,0.264447550112379,0.316176342700605,0.373717315160759,0.440709433389805,0.500865183134552,0.600148271641446,0.691868706043877,0.817838287344492,0.983640432688282,1.15619795941196,1.41988756505073,1.76514290573449,2.55524422357449,3.46214606586746,5.08291495016907,0,Wyoming,,2020-10-11
2020-10-25,alabama,0.551506577163226,1.05224879942683,1.51498347453347,2.19945036127378,2.689370645179,3.19688177533011,3.63016250538025,4.16120939016572,4.76528673816851,5.24678930241573,5.8532690201275,6.46508706569045,7.08022404745572,7.74292299067607,8.46095976244076,9.2639240896045,10.1871215255654,11.5395125374786,13.0175372551022,14.9046191304905,18.2490182131038,21.1498206311499,27.6740660283401,0,Alabama,,2020-10-11
2020-10-25,alaska,0.0141132277995937,0.0310641586022294,0.0484840204245868,0.085159052111111,0.123932910416409,0.166840708778494,0.208005401927254,0.252052588800252,0.308568522726221,0.364439803242437,0.424037794414136,0.499484026832895,0.585554798497686,0.673814864968364,0.806299100986206,0.941135450396597,1.09240198014498,1.32152180759014,1.60119190702957,2.11910971412339,3.10539129428601,4.32719297090898,5.69380905977541,0,Alaska,,2020-10-11
2020-10-25,arizona,1.45799513310739,2.20639223998707,2.83847216766324,4.04976698530666,4.94815221585805,5.72700036669224,6.52517961964554,7.27877314136697,8.06303037515515,9.1215720214496,9.8651869315959,10.74383049218,11.5836357707786,12.5304480702736,13.4950441074784,14.6955534922763,16.1685533930075,18.0625906933798,20.2807913272654,22.9084708603017,28.3093627239458,33.6886429168919,38.3404759464498,0,Arizona,,2020-10-11
2020-10-25,arkansas,2.04481436046536,3.0883346680329,3.8109010222017,5.48799848648388,6.52541940377435,7.4620005092635,8.43765719903015,9.33749098329107,10.4088527217716,11.6453219952285,12.4843137910758,13.4615059701342,14.4623702844503,15.8726623838039,17.3245861714388,18.7893827860157,20.2364261645958,22.4173113464039,24.6603068516803,27.9660536182265,32.9565808073557,39.1481375236217,46.4636716820858,0,Arkansas,,2020-10-11
2020-10-25,california,9.35360140911109,11.4823776258396,14.8621029877588,19.4007764683608,22.5890397381198,25.4139453387821,27.9706986439739,30.5803991562014,33.5098811806378,35.9997622068772,38.869477282532,41.3803983480536,43.8137244194673,47.2254874460658,50.9220459010567,54.6064031642252,59.0189341504053,63.3299255163544,70.6231410373944,78.7230255605762,91.580320088354,108.234046046911,125.604914618961,0,California,,2020-10-11
2020-10-25,colorado,0.360095496165118,0.581888143576975,0.903167946592707,1.26844046526689,1.63881282641257,1.96502040003541,2.30803097296628,2.71277770489507,3.04718311624268,3.4359174963331,3.81259761535545,4.18047354982965,4.62860473069523,5.07939259509474,5.5454411407043,6.14536391760865,6.76041297744738,7.67423768003654,8.92006806231532,10.4625591234601,13.0987439759345,15.9508867003353,18.6309478101118,0,Colorado,,2020-10-11
2020-10-25,connecticut,0.00938329903803768,0.0215812999533718,0.0396035271163099,0.0667967500346387,0.0997218455719019,0.134365700135069,0.167654234342961,0.204410535098583,0.254062843835089,0.296795096830714,0.352306930081936,0.42989821735774,0.510993887220182,0.595949509353218,0.705033001011795,0.82420187234425,0.999258285944473,1.20432415138131,1.46293112507477,1.89405367590106,2.59593609402164,3.72875551699494,5.19396274082424,0,Connecticut,,2020-10-11
2020-10-25,delaware,0.0120979436203028,0.0219952488078863,0.03391978696549,0.0675120795232025,0.0963966922382182,0.131608330330672,0.166436638838263,0.208029923329101,0.265174135506365,0.326796420807187,0.393778741161836,0.461430944246338,0.531252193067023,0.617351255744723,0.726251726737121,0.842120498447332,1.02138492301469,1.21258663069549,1.51183691968627,1.98848265244719,2.66113323590572,3.93082231463818,4.89054500560613,0,Delaware,,2020-10-11
2020-10-25,districtofcolumbia,0.0124496641351467,0.0249834000419289,0.0535529472973031,0.0954247999828584,0.145887641711216,0.193516936675474,0.246607097995061,0.303025043087514,0.370782254559724,0.450417087503471,0.518168853540094,0.599817570779529,0.69514946346754,0.803077655600442,0.926683854783833,1.0791336917107,1.27114308357708,1.48894073132314,1.75761039652874,2.24899619032759,3.01083139777416,3.9787404959148,5.31937095922195,0,District of Columbia,,2020-10-11
2020-10-25,florida,20.4311134182886,27.1404447555841,32.8811358984416,42.2899666125031,48.8226169911956,55.7079422503485,61.9153348062574,67.5998345968436,73.9981800622135,80.351992602345,86.4628127804189,92.3988184192661,97.7360126497361,104.378454280238,110.745713053933,118.435746787056,128.555167478352,138.633969289653,151.501257894342,171.609025586902,198.689348448885,226.061501367768,256.406443447222,0,Florida,,2020-10-11
2020-10-25,georgia,5.11961823130395,6.6466837542474,8.51496991688046,11.0307903903227,12.7845219029706,14.7528902933902,16.5192097085379,17.8583753436599,19.3477962389814,21.0003282473849,22.7863638700913,24.4549125379525,26.4280503035181,28.2144251551342,31.0973051161445,33.8543758898085,36.419602747782,39.7149257416346,43.9046526625845,49.6142511560961,58.9100505652266,69.0017261544102,80.5038976562676,0,Georgia,,2020-10-11
2020-10-25,hawaii,0.0879029206553415,0.141715014812763,0.230787385003951,0.401720479258333,0.530006692879387,0.697951491543031,0.834883377523315,0.973015860814201,1.15254917921954,1.32259272112333,1.47479390489738,1.6331695250924,1.81301245431096,2.06566497040427,2.33272260837214,2.64779542626184,2.99582540600307,3.44091108976028,3.93332347698907,4.88752276355449,6.19136917934126,7.37116460668722,9.61527309954268,0,Hawaii,,2020-10-11
2020-10-25,idaho,0.141045062136522,0.209814692930586,0.324496437234843,0.510499536961086,0.637505806173711,0.777949129070598,0.984477524586254,1.14908100067635,1.32322464139998,1.53345367400633,1.73629436483146,1.92920312756386,2.15086678253561,2.44708126193117,2.8258981459519,3.24720848366143,3.65223354830426,4.12031375526542,4.70678332557551,5.5498549157501,7.45526600188155,9.00992288855728,11.1488990689612,0,Idaho,,2020-10-11
2020-10-25,illinois,4.67821096333973,6.01161868115964,7.95028440769737,10.3589767391009,12.1003211823865,13.7942120111571,15.520703935155,17.0298029778169,18.9155030049371,20.4989592711522,21.8834998720989,23.6025197476666,25.5200297490667,27.4203464925464,29.1374078606308,31.5448263466414,34.230690768073,37.4022694679112,41.534180270542,47.073226032788,55.4728914865005,61.7206768712662,71.4283960063869,0,Illinois,,2020-10-11
2020-10-25,indiana,2.09770294117182,3.18149325268619,4.10519549290128,5.61212398830355,6.80399514233863,7.75575681558036,8.76352225371349,9.83623215715765,10.7108262551957,11.7027560653094,12.8494275615425,13.925338758605,15.0035794832023,16.1814518675225,17.5855325672666,19.2032092954572,20.6930455648292,22.7576593588362,24.9153496655735,28.4589487240739,35.1606343407543,41.1750926160204,47.164035738404,0,Indiana,,2020-10-11
2020-10-25,iowa,0.949694782634362,1.30904125273921,1.79705751456159,2.54108615661657,3.18162196454885,3.75082354442065,4.30266499281842,4.93579289532906,5.52639367801219,6.06201828071356,6.6990611520906,7.29480426197939,8.08867938581101,8.69140893123593,9.51213725398852,10.3415838377029,11.5973562525097,12.6634133626581,14.5697398677733,16.409507604719,19.9534223219892,23.6951295416379,28.8535237835323,0,Iowa,,2020-10-11
2020-10-25,kansas,0.470319245562286,0.729445932918669,1.14170807024534,1.70447493053297,2.17006630826036,2.53029359013849,2.92822808945742,3.3475370174187,3.74829988203765,4.12608211308368,4.55696307331633,5.03575634757796,5.54241119598946,6.08119136229325,6.63223167568942,7.35184164285514,8.09060476215401,8.9423151896888,10.4081153538748,12.0166844684519,15.0151027599065,18.083183458401,21.9696046497547,0,Kansas,,2020-10-11
2020-10-25,kentucky,0.417206412337831,0.716066348487823,1.04995822280725,1.57474738427121,2.00436085058521,2.43940286609223,2.76222810136292,3.17956292562611,3.54049101089292,3.95434733838115,4.36758978169837,4.7857493773885,5.28775687036304,5.80262496383616,6.40767271906416,7.13173101745614,7.86179418243711,8.9476215392491,10.204874498943,11.8903775696166,15.1290557795652,18.6836126220199,21.9360870454442,0,Kentucky,,2020-10-11
2020-10-25,louisiana,1.37944105782589,2.16701249275923,2.7074365035343,3.6898372045392,4.60798377470648,5.31548163630277,6.17985127666646,6.96717618743367,7.72805412685427,8.49910060734111,9.43550041512463,10.3454145938456,11.308599044985,12.2353753700299,13.3870841993086,14.4891954459,15.7425010760709,17.5816983998615,19.4971405514365,22.5759428737546,27.8632947861911,32.5707414716152,38.115993336671,0,Louisiana,,2020-10-11
2020-10-25,maine,0.000906187932124913,0.0022804930379207,0.00433472051554718,0.0083483257299368,0.0135967030907337,0.020238660497112,0.0272887183274761,0.0358988420273851,0.0442370754782376,0.0555819111078456,0.0703295335123515,0.0884732864767192,0.106843147665268,0.128047507502773,0.156641603820037,0.199281248581868,0.24942892218598,0.321411959873185,0.440789837157221,0.62536470953518,1.01983584321789,1.69682300042103,2.57594041832501,0,Maine,,2020-10-11
2020-10-25,maryland,0.198593594555448,0.40306424160313,0.583105794682626,0.892226559682943,1.19595692313441,1.50652229763812,1.78941837573877,2.08866621218446,2.40543577962424,2.7252910397539,3.03079763850589,3.34393561319295,3.75297957124258,4.17723463012813,4.73711553572286,5.39235567114971,5.87487520960986,6.64786314043773,7.8306441576651,9.09666954303264,11.1844522646714,14.023478163168,17.1026878213522,0,Maryland,,2020-10-11
2020-10-25,massachusetts,1.45327854765959,2.09288707844161,2.8516354168208,4.14448485605788,5.16543662274302,5.93258513966883,6.74578947833705,7.67504567461435,8.34909928269457,9.09295662106334,9.96255405775312,10.936380674963,11.9593756628443,12.8331757482954,14.0513149294557,15.4658138238609,16.7276206464285,18.5086815433593,20.5826274572562,24.1118187266026,29.5263812922613,34.5988708017247,43.4281731292863,0,Massachusetts,,2020-10-11
2020-10-25,michigan,0.551998365038821,0.9806693457391,1.36415247586168,1.95463781053317,2.36655422504257,2.87729086793527,3.34928531341528,3.81880316566809,4.23152273762477,4.64165048902772,5.13051055772432,5.65530956858066,6.16550674861162,6.75427026094132,7.47758224467877,8.31375096147629,9.313208357688,10.5701526363113,12.0784393818158,13.761617056378,17.2586386462036,19.2187381726811,23.6582551805657,0,Michigan,,2020-10-11
2020-10-25,minnesota,0.859590321758459,1.32517127323662,1.91189374654884,2.7793315586067,3.53228959173608,4.18709879770853,4.85503439000831,5.41015181004721,5.98726335218674,6.62623541609059,7.20371613944088,7.82596544731963,8.58018796590655,9.20984355816473,9.99027848292824,10.9517941908871,11.917765381823,13.0487346656757,15.1175674164158,17.478570807057,21.9939925136083,25.7739886555978,31.5498550948115,0,Minnesota,,2020-10-11
2020-10-25,mississippi,1.22947642279514,1.76352943694574,2.41759047519912,3.25996959672567,4.04446132237801,4.72132544343163,5.56763434134556,6.18149098308446,6.89646300355329,7.57570791189369,8.22747172985025,9.15244305998215,9.97710757621189,10.9543299470218,11.8885483438876,12.9551117395986,14.3072957609813,15.7663917900125,17.6550890556549,20.075700408206,24.2412314575834,28.5639559229134,32.6667881885402,0,Mississippi,,2020-10-11
2020-10-25,missouri,3.07533964371732,4.3624514252817,5.80324096407129,7.82269790656035,9.17044895140016,10.5199698436353,11.5918308310964,12.8694432907732,14.0129022996199,15.1609586923267,16.4897047148924,17.7069641131374,19.1457849134874,20.6866728878529,22.3229546750484,24.0366025265688,25.7924939446507,28.2316599870426,31.577033908185,35.4112041171468,42.2970563454597,48.5980770594623,56.774862403841,0,Missouri,,2020-10-11
2020-10-25,montana,0.22664078610498,0.38119804560303,0.579003935980194,0.903525474891767,1.22611919006125,1.49896243538486,1.79760467071516,2.05724201505977,2.32712078884349,2.63869286641329,2.95703011568219,3.28113962498507,3.64320521260754,4.12784825503433,4.59750138653308,5.11844151794327,5.65258820820445,6.5698282840323,7.5258540413032,9.00513764616222,11.4652024102159,13.6815059640481,16.4055320236506,0,Montana,,2020-10-11
2020-10-25,nebraska,0.2017378322319,0.328672996406449,0.547572440098305,0.892824300146842,1.14729454478448,1.38159153696078,1.63789441485343,1.9075056828392,2.14441963003754,2.4457166083922,2.67917158214956,3.00805413069525,3.39967078345056,3.83361534766357,4.24441998651638,4.73463389874292,5.37064721373853,5.98896854402619,7.01625378018467,8.20952862757465,10.3040110956547,12.3973660704756,14.6996725394322,0,Nebraska,,2020-10-11
2020-10-25,nevada,0.417156878784635,0.626148993330519,0.92046700253173,1.42493750765133,1.86469535728275,2.27182384378907,2.63986970589778,3.02002597682121,3.39237373321109,3.72106799320474,4.18558503306985,4.70592514230222,5.1927460074467,5.73559936920182,6.24292925263347,6.91420218360535,7.61250785774923,8.48206716614595,9.6293616696787,11.5587420198008,13.9723768832593,16.6951680597189,19.5605944506269,0,Nevada,,2020-10-11
2020-10-25,newhampshire,0.0108734277184027,0.0200219020711429,0.0329757162854072,0.0668680723689371,0.10947804064277,0.151453792746291,0.202849309601791,0.246902613681649,0.307239200076527,0.374885092261259,0.450936955215477,0.523548277057682,0.612153005105337,0.710734339870163,0.83863999921009,0.996732828718577,1.18901497302204,1.42354069285345,1.74820979065251,2.16693832934188,3.14419549833433,4.27233013241032,6.56855109400139,0,New Hampshire,,2020-10-11
2020-10-25,newjersey,0.482125862598344,0.754370422469826,1.14459062719771,1.7956825793882,2.25317705982657,2.72833523687528,3.20170588688859,3.60590020348021,4.14919887111824,4.67116174588789,5.20683774156605,5.75859393254248,6.27030914957831,6.81270324361398,7.57456995244541,8.4544207082092,9.34667409176328,10.5172071872324,11.8106830795469,14.0335903605259,17.2892411350637,20.8851757405947,25.0099485977854,0,New Jersey,,2020-10-11
2020-10-25,newmexico,0.333208478535868,0.489258292781983,0.672330544033231,1.05436718756407,1.35004816294276,1.64433269260658,1.89884498262049,2.24225210567675,2.55458541612616,2.8541831058604,3.19498023504034,3.52157467588702,3.91904298118339,4.43397445172733,4.85925317524306,5.41694557685392,6.06415928849013,6.85948673056017,7.95924436529868,9.39750104924367,11.6818093588073,14.1193815126668,17.4632812340126,0,New Mexico,,2020-10-11
2020-10-25,newyork,0.445052343108767,0.740232532216672,1.11572214149405,1.57975639102772,2.03698122459544,2.51967861409287,2.88343088290026,3.33099107542903,3.81779717040108,4.23857459379025,4.68245604030298,5.1153061963526,5.60700739305069,6.15349303130512,6.97232488281261,7.54652343954579,8.22444202274604,9.31996981203034,10.8132266084197,12.2543198515725,15.360302287104,19.1026980354087,22.1963106099434,0,New York,,2020-10-11
2020-10-25,northcarolina,2.56423675027859,3.99955326536004,5.32100611483358,7.09066413861974,8.31887729820845,9.76938987102855,10.8633422673851,12.0167469863407,13.0908964200937,14.4304298007739,15.751952870325,17.0398170878612,18.3674851124466,19.7628633352049,21.0472207551939,23.1593918284438,25.201256710969,27.7096849947549,31.0543479000996,35.99917147842,42.6769322544509,47.5391174421822,55.3097952280928,0,North Carolina,,2020-10-11
2020-10-25,northdakota,1.1790994170549,1.6742247732653,2.2459047022507,2.91891196363527,3.52587496821138,4.17520731767923,4.69658325722506,5.25981758811643,5.81071161750993,6.45127191388227,7.18469455675092,7.87822630417966,8.60478959668049,9.2929554936748,10.0736633786312,11.0400977793868,12.2146092076278,13.6493865065312,15.3979524788739,17.8319860383606,21.5771376879142,24.7165272195339,30.386087961831,0,North Dakota,,2020-10-11
2020-10-25,ohio,2.37135446487675,3.23423435536192,4.17007374205933,5.70701710412912,7.02984503479264,7.97044832895664,8.74111069851184,10.0000066267027,10.9568223902158,11.9455089724871,12.9925503139666,14.1379553186737,15.2756800928917,16.280737295605,17.7514906589088,19.4034336453446,21.3274509064172,23.4057960600182,25.5939519503702,29.3174210117764,35.4572747919658,42.0709487003041,49.5282441815763,0,Ohio,,2020-10-11
2020-10-25,oklahoma,0.420543504444828,0.634962668607264,1.00023250878876,1.45318803919981,1.81995992107314,2.14059435075727,2.55548372726031,2.88307112154197,3.2483972357927,3.63393134874891,4.02409951320813,4.34789194082588,4.90771053336773,5.26318616626877,5.76816379253749,6.40347425634727,7.2594206908293,8.04270558954744,9.05853041769408,10.6722257658628,13.3854977573207,16.2220954834532,19.3157394143203,0,Oklahoma,,2020-10-11
2020-10-25,oregon,0.201818237059823,0.32493218716829,0.478583873999498,0.712797160370715,0.935681135649773,1.14412063457675,1.37251098706649,1.6177259488293,1.84968163693691,2.11797618521237,2.36655585077802,2.59759061557656,2.94596898493494,3.31198404271319,3.65994561030969,4.13109432784088,4.52646886878722,5.10076614813121,5.9044748416439,7.11944724640771,9.24159703698962,11.6447564606999,14.4697446921393,0,Oregon,,2020-10-11
2020-10-25,pennsylvania,2.04357971472338,2.91757280372227,3.90293781467999,5.04000789756416,6.39458011148679,7.40716482081808,8.2376770423135,9.06717020954224,9.86986089330017,10.924895700215,12.1494192492859,13.274347229614,14.2913903898992,15.4932758448673,16.6708345606529,18.3404825417749,19.9125305111809,21.9602783753174,24.5965012415942,27.6621305303903,33.4072726373013,40.0924505626157,48.3831509209341,0,Pennsylvania,,2020-10-11
2020-10-25,puertorico,0.168664573393872,0.256695336119988,0.365743772390024,0.593657232517774,0.806963582578164,1.00313836837465,1.1989446840431,1.41522319287745,1.63222640047497,1.8511704325764,2.12753548838796,2.39326593050388,2.66709914945964,2.9962182705621,3.29654419561252,3.63739225090841,3.97331848283768,4.56856677769292,5.28676389290341,6.41258015181672,8.29452450485819,10.3016606895584,12.6133556781061,0,Puerto Rico,,2020-10-11
2020-10-25,rhodeisland,0.0536091526139065,0.091285347573775,0.155871159694767,0.27557024719275,0.377401637979255,0.493163396130538,0.604980060354924,0.713445078673744,0.826887883423619,0.955574106759456,1.09654004145237,1.22279085449413,1.38311701096761,1.59816299414829,1.7950871786029,2.00375974149533,2.266987672647,2.64874906110522,3.1243074359196,3.91808256890203,5.13569193251008,6.26704187248742,8.39872242232461,0,Rhode Island,,2020-10-11
2020-10-25,southcarolina,1.13970475736553,1.62960590183883,2.52363033811486,3.59967202565045,4.441906526625,5.15359676749102,5.85172989513007,6.5478037134442,7.40588409893578,8.21249289087626,8.94747555913027,9.79765860179475,10.5772253523582,11.4173719708017,12.5611411650328,13.7069050738851,15.1410103821784,16.6234071229404,18.9138457118027,21.4475750772423,26.0491529027207,29.918809536726,39.0156631872318,0,South Carolina,,2020-10-11
2020-10-25,southdakota,0.506703683660283,0.767171560625977,1.05225190111852,1.53634645812498,1.99699065299736,2.44649539206487,2.8395816222507,3.22326222645471,3.62310501717986,4.08328393923693,4.48394967051693,4.9766170210388,5.46973738614876,5.92814932281332,6.55870838119718,7.26941902431085,8.11212270529028,9.05318362694581,10.1829540696792,11.9332888933631,14.4795668135267,18.1028833562205,21.582330536678,0,South Dakota,,2020-10-11
2020-10-25,tennessee,4.13082608546975,5.62963241557099,7.57138543351677,9.71653885643597,11.276406663475,12.967413991591,14.5166165505126,15.9786925806765,17.2364071240422,18.6876523805096,20.1218186009497,21.7532780346299,23.3527471464809,25.3275465223703,27.266756127589,29.7532423800795,32.4447281260978,35.1769422490716,39.3941332771145,44.0474948726502,51.4776422239376,59.0654738423134,71.211237858227,0,Tennessee,,2020-10-11
2020-10-25,texas,9.94940394762686,12.3221350239334,15.626589771164,20.3693237613494,24.121056605622,27.0721144218865,30.0518202755823,32.653158983459,35.4360200728239,38.3878308859956,41.5016031528653,44.6886242307577,47.9013680465118,51.1250182371836,55.0902468529328,59.2174561513868,63.5430671747605,69.3568039133466,75.8067639341802,84.7836209882857,98.902351255697,115.623591381867,128.742189078748,0,Texas,,2020-10-11
2020-10-25,utah,0.293215054165687,0.539204073307326,0.770732232555983,1.14624893522795,1.49863654507038,1.79139214175392,2.06361256370611,2.35430867148909,2.67228950406995,2.99982994580381,3.28312288358673,3.55798035899527,3.92756886921871,4.31952443123544,4.75023187726609,5.21135964831234,5.79001463447228,6.4059564196974,7.22660594601918,8.25685355112778,10.1058961607422,11.9231624210845,14.57252266145,0,Utah,,2020-10-11
2020-10-25,vermont,0.000295467893093504,0.000692523417158378,0.00150277686749461,0.00330201654747386,0.00549285099535266,0.00842977340875421,0.0121187777052341,0.0155265579071974,0.0207115187382859,0.0266405435880226,0.0346448910885569,0.044810864447626,0.0568686213188864,0.0687269646489244,0.0866051664283168,0.113588997079651,0.152252743770953,0.201956494863607,0.266855460490047,0.398136214182915,0.680837508296599,1.03876386680599,1.67208488833808,0,Vermont,,2020-10-11
2020-10-25,virginia,1.71726968667807,2.52367162140359,3.25124317732398,4.51125744819795,5.79189308720724,6.65707959797799,7.4944049730449,8.32372164767982,9.08598326423066,9.94475625694126,10.8952955639786,11.808742264823,12.9434717919366,14.0417782861044,15.1242821747089,16.5444723172404,18.3417211748093,20.1127851485213,22.5083505156471,25.7876398884221,31.6121002529463,37.0167616460192,44.8429327102287,0,Virginia,,2020-10-11
2020-10-25,virginislands,5.93747199939494e-06,1.58157593299407e-05,3.45513440038476e-05,8.73179132437167e-05,0.000164284005449081,0.000270894276894497,0.0004074457282491,0.000618198574896309,0.000808114600281099,0.00109198829957257,0.00140385456606839,0.00183396307113683,0.0023241250181896,0.00304200963418359,0.00405554168757373,0.00534836539948842,0.0073488383011134,0.0104905207383228,0.0158919990493919,0.0267599746881327,0.0601927306494029,0.125272148565956,0.197900737540452,0,Virgin Islands,,2020-10-11
2020-10-25,washington,0.13260365234735,0.257912552175275,0.415540361573018,0.69490906635481,0.905312892100649,1.1378312595501,1.34131916797224,1.59129032112717,1.82481504719415,2.05490925252079,2.33179931177425,2.61930381104597,2.9983064965785,3.42592442442611,3.85034369538977,4.26447767753472,4.80179198726855,5.42013585410214,6.24513767639069,7.45197149530542,9.87781952419057,11.6142229886488,13.8159482946632,0,Washington,,2020-10-11
2020-10-25,westvirginia,0.221504327186537,0.352933615060468,0.517614245047892,0.767974314324504,1.0680506885582,1.31377013100519,1.56026508715094,1.78563115895128,2.01207847489057,2.26882816571326,2.53201501496742,2.83094704868395,3.11008464030136,3.48289204111374,3.85832879310544,4.29504416913101,4.94552395507115,5.55476589682191,6.2860734944457,7.45301648034854,9.69779906582258,11.9043382140756,14.7898325668354,0,West Virginia,,2020-10-11
2020-10-25,wisconsin,1.55838398167245,2.02854351728043,2.67823696239506,3.68993012938479,4.53915947405163,5.32598476032436,6.06648482996113,6.69309478825768,7.38507675805459,8.05638759833673,8.8150374650329,9.56505341968616,10.2138050016013,11.1739115897833,12.0645830472749,13.1017448860465,14.3664554009313,15.6902129730924,17.4992936531471,19.4024360398113,23.6209103910604,27.0064837080842,31.8480705260908,0,Wisconsin,,2020-10-11
2020-10-25,wyoming,0.0125192161433401,0.0206679340937805,0.0360393207934612,0.064992112137971,0.0944570646533962,0.127652058155609,0.157170625228781,0.196953703017138,0.240457867254365,0.286223567834146,0.344299300538947,0.41148641482172,0.482507397175006,0.565610885061485,0.670592679530476,0.795882677965239,0.939654974569465,1.1209307335279,1.38576549360331,1.79351537750461,2.61655320951831,3.51393872441254,5.26343253081415,0,Wyoming,,2020-10-11
2020-10-26,alabama,0.55952439455977,0.838001767372358,1.2350930612507,1.95086978577446,2.51965828942428,3.04072895566287,3.55976847496596,4.1192563442544,4.58961237932824,5.1101636416243,5.73058833361377,6.28831899121571,6.78214477083489,7.46222792614496,8.25833988984909,9.09639443188379,9.96638918640999,10.9281057867382,12.2758921044377,14.1427352981187,17.659997318886,21.8208096753788,27.5233179659223,0,Alabama,,2020-10-11
2020-10-26,alaska,0.0126809005043448,0.0243082000970052,0.044586726816959,0.0858794630148491,0.12214732561634,0.167600647091107,0.212470274750308,0.254477606878469,0.317786819173983,0.380815100180851,0.452869173984539,0.518791197443651,0.603678782127633,0.702153706954512,0.809741320170367,0.948103182600619,1.15589959100879,1.38104782100445,1.65275939308073,2.08698378798622,3.02494276834242,3.87642379710569,5.28193824230768,0,Alaska,,2020-10-11
2020-10-26,arizona,1.2112512233412,2.02760894223897,2.80792621089672,3.92545624662611,4.87594726403833,5.67892734090139,6.46212854773448,7.19675392706735,7.91106828760793,8.75377080640704,9.52021479415745,10.5378517968675,11.3457148944446,12.2182065339018,13.2147549971677,14.2988816024792,15.6907552981331,17.3142570067763,19.5064492254895,22.0852919415466,26.8652038197185,32.0909534799375,39.5354958426314,0,Arizona,,2020-10-11
2020-10-26,arkansas,1.86941304607986,2.60680270311137,3.32885464636286,5.14225241122971,6.2664070259206,7.25158557135263,8.09831350860708,9.02893472135735,10.2613128128953,11.163693872827,12.165597876224,13.2435271099607,14.2597559975357,15.289552230882,16.5925344423031,17.959276888844,19.7429599520215,21.6707380087334,23.6778453421827,27.0445139289502,31.9522398325298,36.6444479305842,42.219240201512,0,Arkansas,,2020-10-11
2020-10-26,california,7.51119774645373,10.3637628132309,13.0208194460559,17.5852590078393,21.2632201933257,24.3103710165406,26.9535554451424,29.7647439875809,32.1176732180522,34.8138428575037,37.774152778065,40.6635064284296,43.5288974012004,46.4194120985186,49.8708928492503,53.8295778969103,58.1694508103395,63.0334734679238,68.3169662833383,76.2482174999835,90.4778892530437,103.490805701727,119.961203366906,0,California,,2020-10-11
2020-10-26,colorado,0.282496394227751,0.531729110440981,0.767233687472468,1.26840655235638,1.63793522883598,1.96915244386448,2.31093408849756,2.62152392839688,2.95345880772791,3.3316901302145,3.71576180270588,4.0556213180164,4.50772560672012,4.92534308810832,5.46020052965962,6.00152287319683,6.72748431161865,7.63994219904834,8.71800942743281,9.94084739989234,12.9069285931334,15.5927703944072,19.1134978438321,0,Colorado,,2020-10-11
