dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-09-28,washington,0.875212628338677,1.24473038957961,1.58463295271387,2.1829187262624,2.73809359421612,3.15190361886421,3.54696113917731,3.86665883876943,4.28578553749695,4.64718310739059,5.04028548258865,5.49678374563686,6.02730326109091,6.55537578648281,7.11273456454829,7.81852740517337,8.54414277242108,9.53966987903799,10.4418873210515,11.7892601481284,14.2591851707284,16.544593008997,20.0319829189837,0,Washington,,2020-09-23
2020-09-28,westvirginia,0.364961901447278,0.574020778966698,0.778026955417371,1.09180746895027,1.34590028080527,1.58009130491012,1.8244568337713,2.07039396659573,2.33935642698381,2.59977701033215,2.87776782928106,3.17599536211273,3.45827995381968,3.77250870944291,4.11189912251033,4.48260651581684,4.95232006178595,5.43224635901486,6.20663343838865,7.14438563605089,9.01580814341572,10.7121249787053,12.8840087660476,0,West Virginia,,2020-09-23
2020-09-28,wisconsin,1.37687699844408,1.74490063910469,2.20464910560013,2.89006649620909,3.35486977565846,3.83822131319032,4.30614366220897,4.72068405720106,5.07803565840946,5.47950116999035,5.93535197588697,6.35928603037008,6.92085275538014,7.35255438511501,7.91873157229094,8.45867683725908,9.17092257403541,9.99255153813186,10.9972021615141,12.509050958489,14.4415579933086,16.5275522357879,18.4081427452949,0,Wisconsin,,2020-09-23
2020-09-28,wyoming,0.0195496551974832,0.0309094154897933,0.0500888637076157,0.0851845854853471,0.117238178290337,0.15370477084171,0.199941575273394,0.238564090364611,0.289262462489626,0.33520040803391,0.394157584406767,0.450007070740265,0.532625002780943,0.624338542401287,0.708372343253649,0.821231952486184,0.972886831491019,1.17484976554731,1.49225352799755,1.94911537504138,2.80915032229321,3.72093787373748,5.09014736729215,0,Wyoming,,2020-09-23
2020-09-29,alabama,1.37276759594748,2.07477891666695,2.67320548712956,3.48649643444714,4.17612137476752,4.86946129570361,5.46601174670531,6.0287858367731,6.58621823542532,7.18497111197595,7.78252351653485,8.32441882103056,9.00604590136351,9.74377280556484,10.4729533254342,11.1756644427005,12.1373572884076,13.4071010309432,14.7877341950142,16.7492632886018,19.8838779086367,23.1180649989037,26.9902328739698,0,Alabama,,2020-09-23
2020-09-29,alaska,0.00530191064810903,0.00898405507074623,0.0149782025919257,0.0288442104523806,0.0438907284132083,0.0590468052321909,0.074302326836754,0.0909866607737716,0.109712516813231,0.131849368993326,0.159911758698711,0.192349060260024,0.229852572731327,0.268073917606637,0.315537716632166,0.367152086257911,0.44279710872709,0.537784132819141,0.672773703547101,0.91779974928379,1.47830743539127,1.82608220896434,2.41245912086789,0,Alaska,,2020-09-23
2020-09-29,arizona,2.27079344483622,2.94061527331896,3.81024195086936,4.887468203505,5.80779925233775,6.73685835542437,7.42402407446896,8.16940069044685,8.87389220161184,9.67388736995061,10.2697263863777,11.139932541728,11.7432428753862,12.7021389645392,13.7391055237944,14.7861711564003,16.0529039337116,17.2762531323652,18.9300053584953,21.1148158817888,24.9159965938684,28.6195196811152,32.9108158888761,0,Arizona,,2020-09-23
2020-09-29,arkansas,1.43775423314248,2.17023917534155,2.74501890903686,3.52063639620864,4.27984270476098,4.9126899445773,5.50715182451148,6.18269942741829,6.70424970961452,7.27449228693418,7.88731901280417,8.43825154790059,9.07372932734359,9.65483978617614,10.374453156461,11.0998842436257,12.0627300268371,13.0719913491016,14.3119640178254,16.2033676721553,18.8980233396845,21.4263284829043,24.7690311044074,0,Arkansas,,2020-09-23
2020-09-29,california,18.2555396351875,25.5461273796688,30.2326605244572,36.528231950912,42.3696602416034,47.1412900246216,51.1956124872244,54.3729703885058,58.231672594188,61.5965103233397,66.0290188819174,69.464579279661,72.4974605774218,76.1343680890291,80.4973574947004,85.5307682300147,90.8083651149038,97.0178689502703,104.297529905207,112.793793087655,126.844359089602,139.976909781954,153.503998422938,0,California,,2020-09-23
2020-09-29,colorado,0.428765168835927,0.655918963918687,0.902198430041892,1.24911789533823,1.61031302086042,1.95405113524182,2.27097193960911,2.54492125246073,2.81796933065106,3.09015617484485,3.462435454271,3.79637665783537,4.16622161337006,4.56505834160705,5.00479279230253,5.51664676011386,6.13155201519006,6.71157918753661,7.416071556556,8.72841533883805,10.7823589034718,12.5105776318426,14.9550849334181,0,Colorado,,2020-09-23
2020-09-29,connecticut,0.0246852227400916,0.0440566820915783,0.0649355628223834,0.111954964597675,0.154228747635504,0.206826676509697,0.256039923587971,0.321227370745033,0.378193681276546,0.439706635633312,0.509128680974143,0.596798095578191,0.684320454031738,0.795325129759221,0.91133825389418,1.07445921905088,1.26792179036162,1.5074232301624,1.81922540983628,2.27118528078287,3.08618016626401,3.90708551369565,5.31275402803406,0,Connecticut,,2020-09-23
2020-09-29,delaware,0.00862323255316526,0.0159310369771306,0.026249708660249,0.053412322064111,0.074933545885041,0.094564343334791,0.119144246930905,0.154365572452719,0.183667055511329,0.217040441443909,0.257265493913455,0.303995603023896,0.363004103466405,0.428912241565785,0.4956214011181,0.604605227798947,0.70149236333202,0.865330733824159,1.09674812656143,1.49350163323842,2.18722223311404,2.79507670072155,3.82304052260779,0,Delaware,,2020-09-23
2020-09-29,districtofcolumbia,0.00882867342082191,0.0157706618373432,0.0256217821864816,0.0438976066593412,0.0682949618089106,0.0866639148073603,0.107525959427723,0.13107078089602,0.162751252598598,0.193200328001897,0.22707298136585,0.270187097988925,0.319795624264473,0.385795650399169,0.461095859839828,0.52992542618113,0.620452322788832,0.747676999045286,0.903375191158252,1.22673627007035,1.75569289339765,2.57168392835998,3.45028998737875,0,District of Columbia,,2020-09-23
2020-09-29,florida,22.8137350956345,27.1789473606674,32.2412397093651,39.0997585890825,44.6531263245734,49.6140189403723,54.2946697078511,57.8184973641798,61.3771783283283,64.7466619892477,68.6084182420271,72.0682390507758,75.2362579570108,79.4987587517519,84.5172931150078,88.5652373636094,94.3349669378723,100.022780513797,107.643192329831,116.995329060892,137.49253110309,153.53887769902,169.38435200579,0,Florida,,2020-09-23
2020-09-29,georgia,7.75225718702842,9.71163801404839,12.0753445597772,15.3771783944216,17.3120974027529,19.010305118355,20.5800536224421,22.3910199892599,24.1898900096663,25.9808951626137,27.7306539835377,29.6311426833194,31.5973783551652,33.3608931308866,35.7614177443038,37.8581098307676,40.3680899580128,43.680776439443,46.8112759387798,51.3982008753707,58.6300772967526,65.0588363848599,75.5669102874042,0,Georgia,,2020-09-23
2020-09-29,hawaii,0.0690440390230568,0.114974575721742,0.19392930585557,0.315380271134464,0.419344062275326,0.537414278593507,0.651770284485704,0.747704049042734,0.863891200902372,0.969913266388818,1.1029121458179,1.22129767621568,1.35102402288468,1.5156469180916,1.72594287697208,1.9616811111396,2.23663295264944,2.55703530991508,3.04104465593568,3.68928723369251,4.73133167459357,5.88096637193479,7.88800578026358,0,Hawaii,,2020-09-23
2020-09-29,idaho,0.526451672570997,0.810595666034831,1.09606842325669,1.44738747158129,1.75582958750823,2.1061983114408,2.38537744279489,2.64805499503744,2.90524670603682,3.20352529623168,3.50259738726684,3.80335500388686,4.14855012057174,4.56126907466931,5.00195220603636,5.49078009542077,6.0149276686998,6.64798302823976,7.4905570444275,8.56228762916934,10.2190017018182,11.9469154388545,13.7096254880898,0,Idaho,,2020-09-23
2020-09-29,illinois,3.49427944307282,4.41085273251386,5.3403187121366,7.07118430466072,8.36733072006348,9.51356768752886,10.4507645691399,11.4185721616954,12.3543571066283,13.3311653602728,14.2095140280745,15.3708735932804,16.4226052897675,17.4350986967204,18.8289388823851,20.3177626459471,21.7557621316823,23.4841680134308,25.6720205881842,28.6709628104453,33.0216484915668,36.9338653068103,43.4469320218469,0,Illinois,,2020-09-23
2020-09-29,indiana,0.828899808054136,1.2277364473615,1.59245574688282,2.11616324416796,2.65578326635288,3.10352507442619,3.55465140555967,3.92471733347622,4.35060290319645,4.77492908893972,5.19063360021678,5.67626112064111,6.13932110404934,6.63588589879883,7.17911082932242,7.82122602866369,8.59087539580161,9.54200385399371,10.6265832837356,11.9836468353145,14.7511730747024,16.7540786344282,19.8790803786418,0,Indiana,,2020-09-23
2020-09-29,iowa,0.923651238096397,1.4835899838584,2.11662479497762,2.84203663027661,3.47016773977788,4.08952212718728,4.63921336627329,5.1925660173385,5.70834186865039,6.29034750756527,6.81198245160575,7.33075412207649,7.82546908008031,8.49206090113578,9.23036391923633,9.87622076095054,10.7482623931458,11.9043539187902,13.1470314049455,14.6105197761608,17.4301135283054,19.8650969534559,22.5081762418389,0,Iowa,,2020-09-23
2020-09-29,kansas,1.25400926743932,1.91705752434879,2.30929657276486,3.18284987316036,3.86474780525869,4.51922249201467,5.16016532468456,5.69965836320998,6.24306831713576,6.77536069911575,7.28732599016725,7.80763037779228,8.44141456066647,9.06719239987732,9.62224558953532,10.2625423094551,11.1390613678412,12.2535684662153,13.7458010556436,15.4019165877883,17.9610917214916,20.761956115418,23.2874052382905,0,Kansas,,2020-09-23
2020-09-29,kentucky,1.14841908175045,1.50437904920865,2.02106794463566,2.77327421216087,3.30613331770037,3.86329383112194,4.30401424616926,4.87440488820478,5.20678872995723,5.64395607804017,6.16531769417913,6.65222979566215,7.23660477240872,7.81156214749785,8.42904739342162,9.08554225272536,9.92937215026972,10.9715971501092,12.2490453847493,14.0124478277493,16.8562445341291,18.986780200126,21.8911080924198,0,Kentucky,,2020-09-23
2020-09-29,louisiana,2.18379357759219,2.95743765165057,3.68533989555808,4.8456126906596,5.74909271952561,6.59394068809718,7.33063888691727,8.07556865707247,8.89943261374294,9.58240912117328,10.4580262372594,11.4022030345581,12.1731362324698,13.0906665114032,13.8542780358458,15.0739284920262,16.1598088396543,17.4006616461046,19.3074993685451,21.6345652057594,25.090913934689,28.3757755560114,32.6321521142136,0,Louisiana,,2020-09-23
2020-09-29,maine,0.00359176977802197,0.00851268161647112,0.0155937366245806,0.0273284419740413,0.0396114979339836,0.0543703699404493,0.0715381192010575,0.0890482436141112,0.112092910845118,0.134720606498077,0.15824564458745,0.194257968490185,0.230237156474862,0.272409978606984,0.328711890867843,0.397067562628516,0.483360969542304,0.594831119132947,0.746584408958699,1.00248187567174,1.49423930401967,2.10756820601938,3.37819013849678,0,Maine,,2020-09-23
2020-09-29,maryland,0.367503896934855,0.529713775202769,0.815062545755647,1.18655795435135,1.51492595683632,1.78975676707409,2.09555291591409,2.3919044702172,2.6630972000479,2.93761930517172,3.27295146387555,3.62203294013098,3.91218031176085,4.32980367782587,4.78663126002853,5.19022491785426,5.67708207528027,6.35090485892212,7.26766308213002,8.30874188974022,10.4512484775092,12.0707046949814,13.9914504719921,0,Maryland,,2020-09-23
2020-09-29,massachusetts,1.86503087069303,2.54288591914189,3.36399950273605,4.69884591709271,5.72172365793281,6.47354138513336,7.29071294109046,8.01394139782419,8.65209771008552,9.42617338547869,10.0932692877088,10.7824963585861,11.6910590782869,12.4200375921489,13.5458572698846,14.4833989297829,15.6085074066131,17.0340871302373,18.7813901910682,21.18631136074,25.3464865579848,28.630286333745,33.1926158286882,0,Massachusetts,,2020-09-23
2020-09-29,michigan,0.794896098685788,1.18827468242705,1.74392361026557,2.46487230483487,3.05345255885056,3.52104296993557,4.10237023832808,4.59630949823213,5.10511649090775,5.578174242219,6.10946258281367,6.73453530543533,7.23170597515167,7.83064413167979,8.49367653624633,9.25662360968951,10.364779859085,11.4690001295196,12.8433031918629,14.5696529508586,17.4751161966592,19.8326004888159,24.351053508067,0,Michigan,,2020-09-23
2020-09-29,minnesota,0.715877298658168,1.09196316773647,1.49469128709795,1.99365418520922,2.48563170885972,2.96749079174982,3.32962490706202,3.70500691966884,4.15982646349352,4.6051923445645,5.00070213405648,5.40330453358441,5.92694860436163,6.408772198504,7.01383644999706,7.56001205429528,8.27659557103073,9.03797984451159,10.144894561466,11.5348692129171,13.772150395137,15.863787774039,18.2985208197373,0,Minnesota,,2020-09-23
2020-09-29,mississippi,2.36180129535304,3.06672475654816,3.95088080432296,5.25294751177775,6.26021509270161,7.21562707177604,7.89333873017469,8.5997798823621,9.30940846315357,10.1694367122488,11.0111322452011,11.8306579717777,12.5969628725433,13.3503412955295,14.1960532945995,15.3708285816874,16.4045725049786,17.7245205852155,19.4992814580522,21.894076293697,25.7472910910173,29.3292026338882,34.5451732860542,0,Mississippi,,2020-09-23
2020-09-29,missouri,2.54504196033387,3.14446310757734,4.06057225587887,5.44988246710416,6.46915774876256,7.29526632044448,7.96748623390023,8.65138185131681,9.49781389435176,10.2103411621158,10.9767730591126,11.8145103871286,12.6205506367657,13.5066201801212,14.3101066796718,15.3207524662438,16.3942537599115,17.6510675604144,19.4583693009579,21.4894486798853,24.818239174414,28.1506687145057,33.3959882883055,0,Missouri,,2020-09-23
2020-09-29,montana,0.212149471545987,0.341542573861991,0.509124019564037,0.784323305620897,1.00486446585075,1.20083503225479,1.3819292854394,1.54474329249561,1.75019464226633,1.93282768885822,2.12706392300137,2.38044086762275,2.6310371194332,2.87958594733132,3.20056683637844,3.56616510542466,3.93867686195382,4.4189200531026,5.06693760630304,6.00114526044934,7.36286164827265,8.77197762232634,10.8090622174506,0,Montana,,2020-09-23
2020-09-29,nebraska,0.162637907358298,0.291984455828721,0.437758464732583,0.631987542385789,0.801137449640787,0.976893237318628,1.18591320382575,1.3677531334325,1.56318684260819,1.73969798731375,1.95236172124969,2.15517315107235,2.40850092100459,2.65353957997639,2.93244602056424,3.24607015355982,3.64742597254861,4.13674105360792,4.70007451815074,5.61687846512243,7.12385808913401,8.45604124257601,10.1081866398734,0,Nebraska,,2020-09-23
2020-09-29,nevada,1.48101284130992,2.00161655578164,2.58906254611256,3.45750368261492,4.27404424857957,4.87979261039457,5.43807832934334,6.05919217623163,6.65978554171144,7.27476942397418,7.81987702552035,8.47760187218649,9.11354707738866,9.8876567485706,10.6657488288224,11.4315466437939,12.4436271579772,13.7204162609415,15.1792726843054,16.806620366763,19.886693650596,22.341546114208,26.766023973965,0,Nevada,,2020-09-23
2020-09-29,newhampshire,0.00861223259026557,0.0130042146192797,0.0203006437686941,0.0353206886241831,0.0519020053766514,0.0711499923907147,0.0931205523974405,0.115487228609114,0.138601030980603,0.16519430603194,0.197005924501576,0.23090655113801,0.275200690482553,0.321776499542404,0.387443806709946,0.453512175521941,0.548229497280352,0.658810343633251,0.834379846292568,1.10906157900575,1.63826266835017,2.20366866548224,3.01987054610147,0,New Hampshire,,2020-09-23
2020-09-29,newjersey,0.420805432483424,0.764100221973902,1.11394475986694,1.62802716110294,2.07899151015624,2.4929718392905,2.93653795213897,3.41238959761457,3.78013390687447,4.26606728119072,4.69477051122625,5.24590056870642,5.72952297718692,6.29768717252899,6.87805776405905,7.48426869082727,8.19000873240207,9.14387410400087,10.1065318884178,11.6574117596616,14.0762128289754,16.8744814821479,19.5521585349088,0,New Jersey,,2020-09-23
2020-09-29,newmexico,0.253785104408566,0.423007325149006,0.635089760067403,0.932735723649188,1.1699727920025,1.43561011481154,1.6483176340041,1.89141125107408,2.16434905655503,2.41877468779449,2.66530624705535,2.91362959276393,3.1786565010991,3.45269377452834,3.7689518701017,4.15199480834351,4.58673627528131,5.10340746429419,5.88262204748378,6.85481227835705,8.52884599881445,10.2542500460153,12.4469492918112,0,New Mexico,,2020-09-23
2020-09-29,newyork,0.501595845329042,0.683781738025883,0.99313009405772,1.4121941814183,1.80273301550496,2.1879574080967,2.47896487560028,2.86615427358456,3.16729945226699,3.54619212697082,3.8970180914582,4.31682667638871,4.77329443983786,5.3040527471665,5.8378111923359,6.42279382773078,7.01590128568276,7.9673080954385,8.96243317926849,10.1755200226121,12.7405169999085,14.7786635067134,18.4549647658898,0,New York,,2020-09-23
2020-09-29,northcarolina,4.59930081503282,5.84894555026129,6.92436270105268,8.43401838090517,9.8101298428318,11.0169507935262,12.1232467279032,13.0780444022673,14.2036796096751,15.3020745128999,16.3560295180685,17.4347033596022,18.5418884348634,19.9290710165088,21.5168261258885,22.9637942021323,24.8119284345382,26.7734698865704,28.9326306130156,31.7271995243554,36.4232817552115,42.0331035813988,48.9283059383517,0,North Carolina,,2020-09-23
2020-09-29,northdakota,0.216001263098481,0.338707033862586,0.47338967906155,0.689787054773187,0.863957715852672,1.0257753286256,1.22338630449427,1.4311934459437,1.61419320947812,1.80610714220678,1.99102573565032,2.20435756250888,2.41690216682192,2.65958575847845,2.95932082946183,3.34779632722044,3.75490254269214,4.19291549886699,4.71586708398057,5.62058233887837,7.03878198929053,8.51321421598975,10.0573881552241,0,North Dakota,,2020-09-23
2020-09-29,ohio,3.79944571542996,4.85592980090205,5.95388898534369,7.67897366332917,8.90698675076321,9.87144341008037,10.9981704276854,12.0329187753125,13.0960075753756,14.0618839847114,15.2367082957012,16.3766354571984,17.3496554551376,18.4867126611237,19.8744303942452,21.2851842858457,23.1389017143701,25.0708545116916,27.4248326725896,30.6213650762904,35.8431749847107,40.4727997843871,47.1412240797321,0,Ohio,,2020-09-23
2020-09-29,oklahoma,0.929778210295346,1.39411838998203,1.83780208623606,2.53952110711709,3.13268512407601,3.74980056024771,4.23777610380529,4.71065458402056,5.17212307964181,5.65260100003735,6.12394076989503,6.58474581526403,7.11126997695715,7.75100571921038,8.33212698355527,8.98489059717994,9.71328367706661,10.4621925445363,11.4131423807032,12.800143567513,15.3160035236197,17.9976397578709,20.6625110142047,0,Oklahoma,,2020-09-23
2020-09-29,oregon,0.243531752188849,0.428787259870731,0.59419613616088,0.88880426427568,1.13182468071911,1.35046042717148,1.56082884470958,1.79231884220131,2.00484752550532,2.22343246334405,2.45527414628113,2.7310042026297,3.03872465161886,3.35140251254112,3.72206070102612,4.2625430539705,4.74263417913095,5.28691347171051,5.93168616789801,6.9077562735711,8.44940775267379,9.96611574493406,11.5004867922425,0,Oregon,,2020-09-23
2020-09-29,pennsylvania,1.85556003801354,2.51141150811737,3.43922977827362,4.59441427708731,5.60317511842553,6.42786900933142,7.24821990230377,8.05959181482256,8.7775532854232,9.53514958557662,10.3634170546595,11.0652074202759,11.8771783632489,12.8623190639454,13.8130550808597,14.9424477726145,16.2163674335983,17.6561648059145,19.1136162604199,21.4121742302914,25.267202740419,30.3236248604,34.398672555053,0,Pennsylvania,,2020-09-23
2020-09-29,puertorico,0.795175192346079,1.11935797533349,1.56854332235509,2.18546291513289,2.66950834048256,3.09858754694502,3.51278776068917,3.83388823135777,4.22402838413588,4.5610951198048,5.01316862733181,5.46055353537545,5.90825532374228,6.40939495541921,6.89906810214902,7.55307978705972,8.2309225434979,9.11875781254903,10.1662775558171,11.3685878805382,13.6325804770442,15.5342776124131,18.6905187658839,0,Puerto Rico,,2020-09-23
2020-09-29,rhodeisland,0.103704476862063,0.16905002967716,0.272881650976742,0.424378190502747,0.557012984751157,0.691269963129997,0.818902208179767,0.948557551486131,1.08696788388515,1.20615920969029,1.3824414986795,1.55862768202415,1.735278270192,1.92804573418692,2.1328420894034,2.39900003068968,2.6750678810056,3.05210889384543,3.46411266525106,4.20266850412528,5.33563430787644,6.56154477533402,8.38655971574853,0,Rhode Island,,2020-09-23
2020-09-29,southcarolina,4.70721170511982,5.97559618547592,7.3354338208217,9.64489889619284,11.1490002374497,12.4530078743405,13.8643972307007,14.99361884135,16.1399736304369,17.461942170968,18.7134422375307,19.8945257218792,21.2965061608093,22.7040227044436,23.9676692452302,25.8456534582812,28.0599387822278,29.9715589338627,32.5082798070213,36.3378593785469,42.3842428884031,48.515584295694,53.0447953240364,0,South Carolina,,2020-09-23
2020-09-29,southdakota,0.0875324288839612,0.139080788377246,0.233799036561234,0.365422800995626,0.470235167864562,0.58301426771439,0.713727192015405,0.816715233460521,0.929065223658853,1.05458316536351,1.2049463931365,1.35572059485957,1.55302686218503,1.73909663732603,1.98177919733074,2.2064152874945,2.49726637383127,2.85651560439649,3.42418041055422,4.03990022043459,5.36688290765266,6.64605535845581,8.33927756721998,0,South Dakota,,2020-09-23
2020-09-29,tennessee,3.68971501213732,4.77445507108775,5.71961128568015,7.54669714220894,8.93650504243222,10.232176802795,11.1694581998138,12.2475296300154,13.3504817655512,14.2424965669799,15.1244879075367,16.0595472200264,17.1200844257677,18.3607228968292,19.2875543977809,20.4298686566332,21.9810855071117,23.7448986002925,26.0712728151428,28.7189841744943,33.8292480143967,37.983994768049,43.8535692622729,0,Tennessee,,2020-09-23
2020-09-29,texas,17.635425412711,21.9178533929122,26.852178157309,32.2919862811415,36.595393177345,39.9933439157667,43.3680351724362,46.6516174715098,49.9042904701784,53.564960781216,56.5410204664203,59.3574338971092,62.4842523745437,65.1974858506241,68.6004117062484,72.7469831243974,76.934042742634,81.3107496254072,88.3659188987803,98.7777615425451,112.321248391408,122.895087637744,136.466031080596,0,Texas,,2020-09-23
2020-09-29,utah,0.27205953217515,0.405884887468639,0.551258384336048,0.839371167409759,1.06281811961957,1.25414852553914,1.45327599263674,1.63244297061845,1.80032730265742,1.99181987879518,2.19189781613463,2.39935691944643,2.65601649901343,2.89885068951938,3.16516105595989,3.5088243007371,3.8393403039994,4.2780362891083,4.80873090973307,5.5050264876487,6.85559226060667,8.44969447019592,9.94874824154235,0,Utah,,2020-09-23
2020-09-29,vermont,2.83472287352164e-05,6.31969896494875e-05,0.000131665538608084,0.000311901470089889,0.000543974885898991,0.000830952367869184,0.00129573756775318,0.00185500208124945,0.00258218823518353,0.00351376104616233,0.00477306834045057,0.00631336028726789,0.00824597342615151,0.0104041351992386,0.014424647790254,0.0190743668858826,0.0259049129180782,0.0339170045515212,0.0497115654415536,0.0796692604126859,0.170052359295044,0.287369218974023,0.489816411196621,0,Vermont,,2020-09-23
2020-09-29,virginia,2.52172808732635,3.42814297706391,4.37426596478186,5.62665181963966,6.79911266917144,7.87513110456605,8.83756793506312,9.74163160730904,10.5686345629274,11.4343132303578,12.2501881685317,13.0229806817843,14.2251729375568,15.1869742343983,16.098567159054,17.4253387810351,18.7734148351299,20.2476589525451,22.1336580070261,24.6894928729856,28.648156779134,32.7638726889795,39.1975681606391,0,Virginia,,2020-09-23
2020-09-29,virginislands,0.000460392705091431,0.000991885920013013,0.00206826670707871,0.00370728967481526,0.00596680113717696,0.00876833586650768,0.012085462164242,0.0155702683665587,0.0195181779962729,0.0240621224321942,0.0291977073426834,0.0365788375169896,0.0462965554235867,0.0577366765683536,0.0729581049807324,0.0950143792112933,0.12062673071553,0.156411288538104,0.215620436452713,0.33633326863094,0.578154153577682,0.924438512074142,1.56048651911402,0,Virgin Islands,,2020-09-23
2020-09-29,washington,0.712866505686676,1.01757705127721,1.40631366400662,2.06514184018288,2.50892368859445,2.92461179925068,3.36654708394755,3.77479563899169,4.1354688504314,4.57231559514511,5.09199603310986,5.52877843549634,6.04440164806796,6.55810058629111,7.14815051334176,7.69749794664235,8.42658390442666,9.13741099616392,10.1805662305294,11.5671157308276,13.5806259862699,15.7863215844537,19.0378804310293,0,Washington,,2020-09-23
2020-09-29,westvirginia,0.371865418619154,0.525137759347786,0.708476094810481,0.991122976074384,1.27293763877608,1.4848091791184,1.7591518743922,2.01527744242451,2.22096085872115,2.4851794196421,2.78892505434064,3.05375730917606,3.40146509134261,3.7120376627859,4.10568051379376,4.51490569808358,4.98168559481908,5.48009424331161,6.17204103287839,7.23574520943337,8.92345578438794,10.6497905975602,12.6365860850141,0,West Virginia,,2020-09-23
2020-09-29,wisconsin,1.26555352110174,1.74823060068449,2.10194621887915,2.79256546180996,3.30730666437204,3.76617493416311,4.17349312313548,4.59157021264248,4.94326351304387,5.33412910917527,5.77063489438666,6.21561951417402,6.66352421275999,7.10017084552903,7.71877856353015,8.33965635044382,8.99234872616037,9.71160512224393,10.7514299367507,12.1871955704439,14.0667324116802,16.2229938299494,19.1683412366313,0,Wisconsin,,2020-09-23
2020-09-29,wyoming,0.0187067095532917,0.0321981143437184,0.0534774692139232,0.0900507995354028,0.132449466906483,0.172751602993398,0.222635637380639,0.264516830639441,0.305328247036831,0.358810350765729,0.416983927329216,0.482500813897827,0.545775990131433,0.630334555141734,0.728501176632523,0.874435839884902,1.03885881387991,1.26474763996878,1.49770816186505,1.89112472816879,2.87908601290684,3.79618039413113,5.13233820495059,0,Wyoming,,2020-09-23
2020-09-30,alabama,1.28404293261491,1.85968758023873,2.49245485863561,3.31713885699672,4.01270615958241,4.69003025799816,5.20255135670455,5.8030031507994,6.49298134105194,7.01789834907564,7.57557692172048,8.23781527809139,8.8950385843611,9.50229288837474,10.1370163235351,10.9660171524891,11.9455287818453,13.1452950547066,14.3372705752448,16.0955642703492,19.266820945545,22.8706835278935,27.2109658774307,0,Alabama,,2020-09-23
2020-09-30,alaska,0.00439758782760548,0.0090276302331262,0.015164426407342,0.0277694451766566,0.0398338547939785,0.0527321788615404,0.0679224395665151,0.0854025386600589,0.105771391329957,0.12435498456655,0.155408457254938,0.186640554988514,0.220648364907643,0.272214461442498,0.327618963955921,0.392507960634397,0.489911794341091,0.587065080690289,0.696367415729696,0.932479830419805,1.40959514328517,1.8565880773688,2.84834404305261,0,Alaska,,2020-09-23
2020-09-30,arizona,1.74681890282158,2.66527334072513,3.57640952707482,4.89878199706033,5.70821684512288,6.48767336144709,7.25597080998717,8.0007152622414,8.88570447737603,9.54624575596047,10.263521307044,11.098332431304,11.7798346290289,12.7306562654463,13.5976304544115,14.6703745318871,15.7498624432201,17.2440160680017,18.9308525242757,21.0816391630973,25.2293061663312,28.5322998499532,33.32708334228,0,Arizona,,2020-09-23
2020-09-30,arkansas,1.55532766519841,2.04082704522034,2.68661465403019,3.51874930749661,4.19433396566477,4.76988314898571,5.35672268450198,5.8515966159751,6.42588504148561,7.01996157348307,7.66619752895603,8.31659421756146,8.89498975648977,9.59380415627176,10.2713089367907,11.0498518059027,11.8250384035981,12.7749779426115,14.2787662052931,16.4150699671578,19.3798779194341,22.4955030025808,26.7316422942286,0,Arkansas,,2020-09-23
2020-09-30,california,18.8691215732131,23.4917445443695,27.9503105288443,35.3179208322876,40.2616156338669,44.6856016108371,48.7512577920336,52.4037258528304,55.9367258439438,59.1963791259645,62.814045039324,66.1193907597723,69.5651147412475,74.4506635100151,78.7797293197209,83.6884023875666,88.9816453863536,94.3331180274009,100.215584396528,109.779409625661,124.737583922977,137.399999702319,156.732429999863,0,California,,2020-09-23
2020-09-30,colorado,0.274238428012698,0.516972351408853,0.802277483508737,1.22457388336526,1.51739192898781,1.83208324551091,2.16709121468598,2.44884343272652,2.70111976040653,2.9709168432999,3.34409838964641,3.64339005713724,3.97795382235335,4.32224772197404,4.79112695101383,5.37707916583397,6.01615653738583,6.6826268576552,7.65598004294161,8.75688744424544,10.7035389408791,12.2042388907317,14.0325937215408,0,Colorado,,2020-09-23
2020-09-30,connecticut,0.0221925185577308,0.0385997617953645,0.0609077432335511,0.110650928000018,0.156296188018787,0.196794861910478,0.249844768206111,0.297479216527525,0.361141946987066,0.430001019122386,0.494529321315779,0.57211359777703,0.658100972269822,0.762616160258547,0.90176033186862,1.09024935985349,1.27418755736313,1.49932528325839,1.82386479779888,2.41435739431845,3.28675646018809,4.34381864650406,5.6509065926994,0,Connecticut,,2020-09-23
2020-09-30,delaware,0.00771668502267395,0.0134764044271918,0.0288126288468773,0.0498134617477464,0.0651870089580849,0.0882029267767876,0.114878362257452,0.141631199406349,0.171421306408943,0.204736270252865,0.241954856774198,0.290585038356041,0.340639613301976,0.401693490381626,0.471175799529181,0.559234521438327,0.674160538533718,0.822627620826619,1.08440740073931,1.38253247188793,2.02839700437951,2.49816061745991,3.69244601282272,0,Delaware,,2020-09-23
