dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-11-01,arkansas,108830.31989755,109199.951317169,109558.181227145,110127.674048662,110547.180240457,110811.552027235,111066.650742818,111318.346755438,111657.756301143,111914.033234036,112136.56452568,112421.859655154,112699.242472721,113001.235111223,113266.607414826,113587.697332999,113943.571663634,114340.843805985,114800.12593468,115473.801072168,116488.427697906,117259.224571043,118362.315463084,0,Arkansas,,2020-10-25
2020-11-01,california,916654.804668674,918288.690128431,919734.891664512,921756.659419912,923179.11648354,924194.194901635,925213.132667943,926217.918280352,927131.991784605,928016.167235824,928881.715582843,929607.44601026,930409.692378854,931267.533401213,932171.533574905,933146.16471876,934090.932998161,935459.409148199,937053.064127389,938577.320297452,941990.389777356,945106.200920541,948529.344064683,0,California,,2020-10-25
2020-11-01,colorado,99923.2181095499,100758.549350165,101516.698450969,102324.335417708,102931.73177502,103460.567403362,103913.816493294,104359.670059947,104735.682294844,105139.317606197,105561.491641159,105977.703320814,106372.464350178,106796.081057041,107208.787865621,107623.371065461,108031.217152498,108558.523100854,109273.553237981,110038.8336729,111270.345119633,112268.399688222,113693.692943789,0,Colorado,,2020-10-25
2020-11-01,connecticut,66685.3827351159,66796.9983750542,66911.4992623093,67062.0268805832,67198.6505650695,67291.6679961443,67391.5827010721,67471.033118046,67546.3231387684,67618.2084020416,67693.1165601935,67763.319628122,67840.5804253414,67930.2303412541,68007.5840952423,68096.9659625695,68209.2998366975,68315.86715465,68468.6387264008,68681.3090246126,68969.3903142804,69248.2142372121,69634.2074536843,0,Connecticut,,2020-10-25
2020-11-01,delaware,24252.9526507815,24293.6107097661,24352.3626810732,24421.1623393799,24468.7339581836,24509.8417419151,24548.8715581497,24587.0045099139,24621.0625116446,24656.7233523595,24690.986744668,24726.2380260253,24759.9397406988,24791.4512921631,24840.0774320842,24881.0909874504,24933.3440580741,24990.65848001,25061.194954337,25135.7518717232,25291.870231048,25436.2410891817,25618.6468981931,0,Delaware,,2020-10-25
2020-11-01,districtofcolumbia,16908.7865678492,16932.8624288949,16962.5105011209,16994.6504462843,17021.5786047272,17040.0378537884,17062.6826453019,17081.6661150455,17100.0726975504,17114.59763741,17131.4164108791,17149.5383038814,17166.3810463745,17189.1035385302,17210.1030822909,17231.455101729,17255.1792755242,17282.6258692914,17312.1820280735,17360.7758729704,17429.7222066142,17498.4527459257,17573.7815721838,0,District of Columbia,,2020-10-25
2020-11-01,florida,786769.774947533,788141.997947998,789522.607363618,791029.223500537,792236.116300299,793253.927807745,794299.96790586,795098.613390408,795985.451101971,796673.717836067,797375.315424686,798161.652577825,798832.73753624,799591.040878723,800360.497190602,801156.780941994,802103.527459218,803040.176202121,804224.37498747,805853.921262136,808386.581090871,810874.612743912,813106.822173896,0,Florida,,2020-10-25
2020-11-01,georgia,355118.217493489,355566.150015525,356330.4941607,357401.578430097,357968.624608256,358411.757490573,358864.838236947,359304.305330683,359668.234435108,360154.619938392,360528.146365436,360950.156220918,361319.698315039,361709.490867326,362167.617142718,362633.994276308,363227.836462704,363715.128009919,364558.942949111,365453.334814932,366915.488992592,368587.867611525,369986.385353767,0,Georgia,,2020-10-25
2020-11-01,hawaii,14897.8126801779,14942.1548853551,14994.8456494094,15051.1503505247,15096.2815524727,15129.7455163695,15159.6047020045,15191.048501223,15219.5335937482,15245.2850793275,15281.3324552804,15306.1697730792,15335.6812607064,15371.1940832962,15410.3790171957,15448.3149489045,15486.6535169454,15533.760434927,15598.5946188252,15671.8577157971,15770.8144016285,15903.2585463945,16065.5428324402,0,Hawaii,,2020-10-25
2020-11-01,idaho,61464.960601714,61824.3633596219,62183.0228728605,62654.0427109501,62978.8376871519,63289.6208916023,63516.7800404074,63705.777956421,63950.8030790972,64202.8966276176,64381.9898137758,64630.2596718063,64874.8929637151,65091.5076187009,65332.8432595876,65562.9786810427,65824.9750450862,66167.8197432162,66551.1224168708,67071.3612305754,67878.9984217632,68635.0734341005,69685.8580620647,0,Idaho,,2020-10-25
2020-11-01,illinois,392355.085116657,394044.701085391,395921.97939511,398281.242995896,400052.5159655,401270.154682408,402166.000003188,403386.040471885,404407.914557468,405426.929901012,406258.728662953,407074.218092811,408038.696913908,409092.465737397,409927.271121634,410844.84092854,411851.323991815,413162.835528082,414604.616061431,416503.575686526,419052.590451305,421608.232986469,425687.160717009,0,Illinois,,2020-10-25
2020-11-01,indiana,169566.786040274,170737.201754943,171656.890802672,172667.837387199,173534.616762719,174266.8085285,174888.129977669,175530.187369592,176123.600460481,176639.183264457,177051.34910519,177568.958170635,178139.136348719,178712.324167222,179184.450988334,179755.062755296,180315.613934669,181009.442575943,181912.950115616,182924.557945718,184734.382004515,186190.431940946,187531.004791478,0,Indiana,,2020-10-25
2020-11-01,iowa,120193.232543841,120704.167021681,121285.858231486,122019.758874193,122561.239821291,123016.455487561,123482.804882878,123823.761600279,124159.843094317,124567.298770087,124885.488841791,125256.643926291,125637.619516338,126015.791525207,126353.384496851,126735.598563741,127201.560356518,127717.924092411,128297.158740471,129216.472114435,130283.887013721,131106.032207661,132136.197551404,0,Iowa,,2020-10-25
2020-11-01,kansas,77206.348343391,77484.5085530165,77685.031031947,77991.2392114734,78243.2614385425,78426.2042166005,78612.5209803962,78775.4528320353,78948.1025013276,79077.9990114355,79249.30969591,79381.0398787698,79539.1202019162,79681.3418603089,79851.0455418262,80044.8742967789,80238.5671724563,80465.3901607312,80793.0181276204,81179.6153339039,81700.8579994138,82251.6374575916,83115.0678048798,0,Kansas,,2020-10-25
2020-11-01,kentucky,101169.266263094,101739.794881395,102412.535872077,103215.11417019,103766.074728654,104247.19795083,104669.40247233,105100.854665444,105450.058905979,105835.375195967,106211.036945549,106519.264026047,106911.360760465,107275.260032855,107661.58260205,108109.709475403,108546.206771735,109013.39860341,109595.424402097,110354.845243781,111636.200769372,112799.674453877,114599.246435729,0,Kentucky,,2020-10-25
2020-11-01,louisiana,181301.788542943,181517.457322304,181800.131558387,182170.301874254,182420.765833938,182643.736369669,182805.036862296,182968.413078494,183137.345338489,183293.478576672,183461.05730056,183608.289335317,183780.772455089,183975.220160164,184164.708849535,184345.028572339,184603.029044854,184869.61576615,185149.240231372,185651.235802056,186296.060806415,186857.936434023,187772.154224611,0,Louisiana,,2020-10-25
2020-11-01,maine,6294.94569983077,6312.77147039138,6332.45999890677,6353.67965121529,6371.31688554795,6389.08422301345,6402.71182152997,6416.04650595422,6428.26650484888,6439.32381873421,6452.52646732543,6466.33034167706,6478.99730229824,6492.32147617775,6508.42685703377,6523.27800736072,6539.74027093976,6561.73785620111,6589.61373963538,6618.10845007014,6670.55872367282,6714.19811512909,6781.62508714452,0,Maine,,2020-10-25
2020-11-01,maryland,142109.087875235,142401.246993871,142729.743649019,143085.768707355,143374.813124787,143607.934011726,143795.090456804,143985.620012258,144182.413078446,144361.166751938,144539.161113098,144743.306423221,144931.493137921,145162.788397577,145376.506562297,145602.623934111,145889.508898695,146153.906800291,146514.240115033,146968.246217621,147678.924831415,148500.537256046,149455.727910562,0,Maryland,,2020-10-25
2020-11-01,massachusetts,153227.807194144,153709.938243197,154094.147949448,154697.492220967,155096.20377694,155420.470889199,155734.047444817,156002.355196757,156254.153249044,156534.308306042,156823.352684264,157143.004601674,157468.129507301,157761.87113011,158053.791027935,158451.834466432,158769.970276203,159222.982500097,159690.392496601,160187.123011844,161268.532807636,162321.770026951,163570.746574752,0,Massachusetts,,2020-10-25
2020-11-01,michigan,178941.892750104,179377.993604355,179863.427399736,180641.130894886,181167.560062137,181583.302178131,181962.295182885,182266.855061468,182630.744893559,182970.15118534,183229.42461422,183564.298563272,183922.880035176,184271.399132809,184586.804290289,184959.053267145,185373.065956381,185873.099799944,186408.318393012,187079.186252703,188110.171513469,189383.605812696,190689.291948712,0,Michigan,,2020-10-25
2020-11-01,minnesota,139012.448063863,139692.102127336,140539.925958998,141430.231061731,142089.699709628,142659.356388234,143171.588866084,143530.898881331,143880.01825572,144337.170690748,144715.729093772,145089.970433335,145519.816816831,145984.953122299,146390.883273314,146872.194136238,147317.124417048,148028.979716821,148793.389473051,149703.195485832,151151.654069655,152125.014087764,153548.30412015,0,Minnesota,,2020-10-25
2020-11-01,mississippi,116583.89702677,116832.855354089,117092.528416095,117364.650395674,117591.72157719,117825.072952871,118019.592744559,118186.512698906,118351.620394873,118505.463270356,118673.131842038,118864.12747277,119035.528818897,119222.772881957,119442.634332068,119624.380763039,119881.911471013,120163.576567495,120501.535558366,120889.478224832,121576.881971181,122173.042815152,122934.635344368,0,Mississippi,,2020-10-25
2020-11-01,missouri,177472.216578324,178389.032418086,179238.958842026,179975.541965099,180857.253121718,181595.312192589,182171.056417077,182694.850754726,183149.719705426,183657.627284678,184130.499922222,184634.601159426,185136.415486599,185607.61078664,186140.571204592,186695.820614851,187256.145366797,187912.933357014,188736.954618409,189834.717427767,191720.326090741,193250.74818351,195146.536106382,0,Missouri,,2020-10-25
2020-11-01,montana,30005.1233905946,30333.0294002505,30645.6235822321,31097.2496761589,31380.7983482588,31658.7718651415,31902.8468098659,32111.2487827774,32314.4548537979,32488.2079996462,32651.2856512749,32833.9892512509,33000.3712542316,33237.7596566683,33475.3939624601,33676.4073673052,33918.0190796542,34237.0085432705,34534.0648204702,34925.0225421591,35588.6016180858,36288.439717894,37104.6883508024,0,Montana,,2020-10-25
2020-11-01,nebraska,65686.22218576,66073.04241019,66405.4932915999,66817.0752076227,67116.6430770281,67386.7365810019,67619.9246313804,67821.8830650806,68008.367340574,68251.8794295529,68458.3815758777,68622.6414438883,68814.5627108931,69041.8705043896,69272.8037979734,69489.0355028407,69779.7838538017,70081.2919384067,70426.7317249566,70877.3838279518,71733.9575284289,72494.7081766047,73529.8302897267,0,Nebraska,,2020-10-25
2020-11-01,nevada,98128.1719104391,98529.5715193104,98806.7798663078,99207.9976128663,99576.2525165646,99862.870562082,100119.819160059,100338.21925333,100568.684749162,100771.457419433,101006.844264849,101238.230859693,101501.204622685,101774.92191614,102019.290696564,102323.861162085,102647.912229262,102965.810608526,103395.290536775,103853.654073013,104705.277275652,105384.357912621,106569.766265713,0,Nevada,,2020-10-25
2020-11-01,newhampshire,10557.1009678934,10604.6098131713,10649.321615782,10699.1447619488,10744.7314573545,10785.9335804635,10816.3472632716,10844.3441741844,10873.230478893,10906.9599377691,10935.944557273,10966.621717946,11002.1594993851,11034.3735447679,11072.32243421,11109.789897233,11146.9031112227,11195.4085622768,11252.8328738374,11323.8760298955,11448.6412062444,11564.1510555203,11747.7855693587,0,New Hampshire,,2020-10-25
2020-11-01,newjersey,231522.770931866,232149.33184641,232732.157601698,233377.921665438,233907.235608831,234288.384165198,234662.140185798,235000.705795121,235345.127332956,235680.517665286,235984.199368829,236344.885722764,236672.19415758,236993.90458656,237305.152431082,237705.193536723,238120.507540929,238642.651610567,239222.362242804,239875.509720135,241022.673931827,242161.394723991,243434.626992746,0,New Jersey,,2020-10-25
2020-11-01,newmexico,44131.0490859111,44516.5426195102,44864.0159889663,45286.8263635224,45612.2541970763,45886.6795046743,46171.7627882946,46402.7897739558,46652.7323619811,46852.0333989129,47023.7532294549,47190.3155003272,47390.4819598965,47634.865765267,47881.4925167863,48106.3313727324,48374.0875363663,48705.0201384396,49101.3053081912,49628.8776032993,50410.453708642,51189.1664311032,52250.9453614127,0,New Mexico,,2020-10-25
2020-11-01,newyork,499798.177451956,500386.964208665,501309.169278251,502174.693344192,502904.076768705,503461.376046502,503998.654022547,504493.095012233,504922.318859941,505359.894056147,505810.228289048,506284.338100407,506722.002343224,507148.238965117,507621.851662957,508185.76757709,508819.353438619,509561.692799119,510356.521792944,511313.362016857,512828.293060164,514574.678157881,516498.404618371,0,New York,,2020-10-25
2020-11-01,northcarolina,265679.518522717,266694.050871577,267426.27147932,268594.336007592,269336.61043367,269998.613470122,270584.608631213,271212.724452937,271719.686673921,272290.624366237,272824.022899149,273214.427569623,273727.91640581,274302.156672244,274752.818511775,275331.829472683,276022.799938667,276790.998081857,277595.925321584,278674.443275917,280623.53944628,282176.801998001,283608.739103961,0,North Carolina,,2020-10-25
2020-11-01,northdakota,40199.2733082188,40556.9087338794,40851.5614563766,41328.0774220522,41625.0243856607,41864.0704959203,42139.430163271,42331.0632389226,42551.8064105089,42755.0061793984,42994.3888341521,43207.132330496,43426.5117714718,43596.6904210894,43792.0078816914,44056.3816454313,44327.2652729891,44640.0040757156,45070.4716498146,45623.6955161202,46236.0876795149,46925.1752502414,47763.8023099637,0,North Dakota,,2020-10-25
2020-11-01,ohio,205417.760620077,206340.270583913,207258.526468912,208701.465102953,209458.0473661,210132.878029502,210746.981390428,211437.647765133,212000.50655221,212567.595585579,213139.627594837,213620.750774475,214132.177907911,214613.354757101,215247.966495062,215902.002053161,216647.286302284,217427.774139186,218439.793741202,219530.925433064,221225.189528091,223201.990658464,225842.41806309,0,Ohio,,2020-10-25
2020-11-01,oklahoma,120397.023737356,121058.272684993,121520.675235846,122097.331531191,122600.876164918,123022.4386074,123401.946572732,123751.078120748,124056.694224395,124382.382810489,124708.380214307,125033.109156589,125340.241586264,125651.42581526,126027.374171866,126381.379804532,126778.91716057,127297.545806159,127848.247975579,128488.561292412,129651.800215728,130668.101992175,131739.650461338,0,Oklahoma,,2020-10-25
2020-11-01,oregon,43096.4803802504,43287.9725729638,43425.5722847897,43682.4411010231,43847.0307907971,43979.5418913284,44110.7677803873,44227.3248548996,44338.0727391073,44435.9450376088,44560.1025354837,44653.6023817472,44752.8404004905,44865.7825644566,44980.7802386474,45153.0168816422,45302.3419944088,45473.9481684845,45687.9538029956,45954.2563186487,46389.6221182431,46846.8904577925,47270.168576834,0,Oregon,,2020-10-25
2020-11-01,pennsylvania,202779.188852049,203676.055738964,204282.031978304,205138.277922434,205702.842091156,206154.472475756,206653.255503451,207033.324810654,207447.701187159,207905.256242855,208241.626695332,208689.191175308,209084.062727701,209526.528787292,209982.350402912,210442.707779391,210923.485314595,211450.961975627,212087.890740379,212985.093826507,214299.276953043,215731.160004028,217168.622383205,0,Pennsylvania,,2020-10-25
2020-11-01,puertorico,65029.3170611115,65394.7644851169,65794.3038006646,66263.1528055442,66649.4075530231,66932.7900543717,67193.5818644228,67490.798893256,67727.9187182258,67972.3899933867,68206.311479739,68479.9487077295,68667.9417809664,68933.0948687364,69176.7364425949,69411.3375898031,69702.5995443283,70025.0328782701,70434.9211816175,70991.527999151,71762.9517238878,72503.2076613549,73173.2086724594,0,Puerto Rico,,2020-10-25
2020-11-01,rhodeisland,30681.4124449736,30804.2105444295,30892.4893509053,31017.9754546362,31115.6406449714,31191.2869529884,31258.6459324558,31327.4508299595,31389.2347199337,31455.4367098221,31532.1032992201,31613.298611196,31676.7650697915,31751.7456476867,31836.8501678257,31913.5820214828,32007.5690005285,32099.6097372467,32223.8404013281,32417.8662132431,32726.3702094666,32988.3350452502,33297.4589252464,0,Rhode Island,,2020-10-25
2020-11-01,southcarolina,173412.223259461,173853.401009685,174303.02346452,174834.504299649,175207.317102911,175606.425061252,175931.782049574,176200.022136868,176473.911389232,176797.683458618,177087.507248764,177371.625245034,177666.784686867,177923.359591845,178232.435664787,178584.037449301,178977.091542383,179372.749079329,179839.8544538,180491.510544762,181422.329600186,182435.42036837,183413.853229553,0,South Carolina,,2020-10-25
2020-11-01,southdakota,42239.1334129206,42668.7416249971,43144.2745821017,43808.7345127219,44214.4287097172,44559.1957844014,44878.9913122387,45149.1028251703,45375.1759182787,45602.4882056529,45847.3877746466,46076.2021215696,46366.6241503586,46601.9583324194,46855.7450782401,47198.9207074623,47531.1914234048,47971.047430153,48370.1891873254,48923.738898145,49800.4505491657,50719.1199815737,51846.008160828,0,South Dakota,,2020-10-25
2020-11-01,tennessee,257787.987314266,259157.251456381,260263.487445422,262086.616334625,263265.645546163,264250.952554256,265008.909694523,265801.405274673,266606.770646115,267235.322166718,267937.252877517,268693.383401549,269392.855561924,270063.523748188,270785.844405623,271576.741269036,272528.267918594,273551.852078169,274415.008217045,275648.178642632,278260.549067155,280449.166142424,282795.11929923,0,Tennessee,,2020-10-25
2020-11-01,texas,906052.843460835,907983.87544668,909677.561740757,911738.96895691,913585.592669433,915078.435036331,916231.17972215,917313.64463934,918404.287552451,919348.893544951,920410.201978076,921602.462469486,922518.385091498,923887.484561959,925057.514991717,926439.896627526,927812.486781009,929344.27510936,931369.74807099,933760.55748869,937205.332971994,940130.725440626,943987.874948925,0,Texas,,2020-10-25
2020-11-01,utah,110005.191503017,110919.659297374,111518.709934546,112374.965546946,113026.146910086,113527.037212247,114035.825291215,114451.738332567,114860.696761063,115347.91579911,115683.10502569,116121.09785355,116484.732632702,116858.145820216,117277.402503567,117744.469235104,118333.139328422,118995.76962018,119708.160371049,120598.760350752,121920.896843347,123437.061224513,125024.637300562,0,Utah,,2020-10-25
2020-11-01,vermont,2128.69609175711,2139.97893212525,2151.29018919754,2165.00400181797,2174.48737395323,2181.41629685539,2188.9884531876,2196.23282625881,2202.98525629471,2210.18164176853,2217.25464737886,2223.80796986694,2231.85367084835,2241.87289177936,2248.96509621626,2257.99700160221,2265.96885602723,2275.73114606999,2290.28520011017,2308.30456382956,2341.13388738042,2368.85344848509,2414.69032413049,0,Vermont,,2020-10-25
2020-11-01,virginia,175282.25375707,175851.72602878,176299.48524281,176912.794818693,177294.56304643,177674.793269944,177950.449623832,178205.828273002,178488.277510446,178786.920308756,179029.612046391,179287.758102272,179535.293901568,179855.167284884,180241.133151366,180620.91635582,181029.30747539,181456.915767796,181945.035855298,182542.795743206,183550.460550582,184603.894507331,185642.342234797,0,Virginia,,2020-10-25
2020-11-01,virginislands,1348.43996210344,1349.23848044981,1350.28158206123,1351.28070721651,1352.01331218191,1352.61114304716,1353.19285002141,1353.79187527526,1354.46888232223,1355.21079292107,1355.88483823442,1356.48849840999,1357.17920443003,1357.82446348679,1358.46123065266,1359.49065676332,1360.34968168379,1361.30203311003,1362.6380526207,1364.32205170386,1366.95462651144,1369.19586769527,1372.72742870799,0,Virgin Islands,,2020-10-25
2020-11-01,washington,104706.50501025,105035.122755267,105334.192206735,105780.207001237,106045.648891893,106335.040287888,106567.354738387,106787.703706299,106975.805497486,107175.475755123,107379.820653087,107553.453010624,107737.974878613,107924.691873931,108183.764425271,108418.576123097,108654.329953777,109023.248353491,109372.757861183,109823.410321543,110618.074297829,111173.765702978,111808.234879081,0,Washington,,2020-10-25
2020-11-01,westvirginia,22527.6963666318,22678.994192186,22794.5412266631,22951.664696496,23053.978492668,23145.6060123909,23224.9280252101,23304.8531090098,23388.6018405186,23471.9855668976,23560.0741734849,23624.010371361,23706.519979409,23806.9085303724,23890.0821260853,23986.3954371587,24089.6955590903,24207.9914960239,24349.5609027853,24525.6040729958,24848.6387397374,25153.9716128141,25504.8207750507,0,West Virginia,,2020-10-25
2020-11-01,wisconsin,210827.69052175,212036.645970727,213501.125197575,215474.621184114,216656.947636438,217789.838195613,218760.178653071,219558.181711447,220395.003155477,221150.374021966,221897.621944868,222608.925654514,223362.282732046,224133.726312667,224814.161241266,225639.353702592,226663.038096896,227708.329234661,228653.292438778,230464.170896744,233011.462350665,235436.584108124,238331.854228647,0,Wisconsin,,2020-10-25
2020-11-01,wyoming,11754.859054338,11919.1137415038,12083.0130176431,12233.4801772595,12332.7877152614,12423.6388005528,12523.1831246109,12611.6113203441,12699.3332691346,12795.0278504951,12884.4052424109,12975.5841902561,13056.7414000705,13148.8923047772,13235.0127823783,13348.1385305993,13484.3203423341,13603.475565294,13762.7366209261,13979.0966723029,14274.378594141,14598.1320300771,15007.524127566,0,Wyoming,,2020-10-25
2020-11-02,alabama,189277.661612585,189936.534284141,190599.819417511,191485.754240206,192129.186353258,192692.788416697,193246.043770537,193789.568000302,194177.538743547,194610.973978636,195072.356308502,195465.213575176,195886.481684843,196319.261109425,196782.302958496,197379.567437841,197992.52021269,198693.83687065,199514.842585826,200619.244914616,202107.168374807,203374.782076614,205167.624401089,0,Alabama,,2020-10-25
2020-11-02,alaska,14294.2073934763,14546.581959784,14760.0599679143,15026.6802972302,15197.9350204259,15378.6992498001,15504.0667512629,15654.4683406445,15778.2765564461,15907.6720232578,16057.3007016661,16196.6392848238,16338.5078015878,16473.1309572887,16620.5716856293,16781.584739102,16985.6856992473,17206.2851288461,17474.9684875375,17812.5984549299,18283.8988857713,18866.6099082915,19610.9681393984,0,Alaska,,2020-10-25
2020-11-02,arizona,241157.799242106,241729.988811617,242224.527275112,242847.413286635,243352.794623591,243746.408784657,244092.359523772,244421.582356547,244803.04874045,245125.371529659,245451.845174441,245723.797540535,246008.054112359,246319.445870358,246706.581227561,247072.278470604,247498.144850872,248047.152288296,248579.281643489,249378.349148548,250764.295902939,251747.356708804,253452.117941754,0,Arizona,,2020-10-25
2020-11-02,arkansas,109122.142361135,109563.585495774,109961.437875161,110586.915596813,111076.124975357,111383.083553008,111673.008738776,111994.861940421,112327.048994841,112620.330339051,112952.044935585,113242.647892072,113615.72911672,113915.147600981,114206.932880659,114566.966001074,115033.750857619,115461.592100088,115943.486889236,116713.495371709,118059.139259912,118928.761277236,120227.606032506,0,Arkansas,,2020-10-25
2020-11-02,california,917952.873522149,919655.380021452,921336.561081577,923587.877758113,925104.305252655,926441.2366712,927458.192867581,928619.736194942,929667.303696932,930759.63505347,931731.48088837,932619.247301688,933482.590754091,934413.248467036,935486.146417348,936560.00040506,937712.893149732,939433.164546395,941094.037683643,942942.464254339,946965.775935704,950433.003363177,953723.062661797,0,California,,2020-10-25
2020-11-02,colorado,100459.430043766,101442.894259036,102284.111224295,103192.10260348,103918.875341332,104504.050259304,105029.927467826,105573.677366439,106028.01977742,106488.892781397,106981.268779603,107448.431474655,107915.530397306,108341.726777868,108811.703240416,109323.013613597,109912.586646214,110487.133147372,111304.981116372,112232.102767045,113677.990720446,114979.934247816,116568.235822091,0,Colorado,,2020-10-25
2020-11-02,connecticut,66763.6739080559,66878.5387314503,67003.1036290685,67187.3339345232,67342.397970877,67453.1079423814,67570.2738721204,67650.2282897095,67730.6440625867,67813.3640516138,67901.0804208979,67988.384204077,68071.0250224666,68177.076250136,68267.6567003864,68369.9174525701,68488.2369434016,68607.2625525827,68797.6800893986,69037.3511733527,69358.7698293226,69677.6540869277,70132.2921030512,0,Connecticut,,2020-10-25
2020-11-02,delaware,24288.1359391943,24326.8079461819,24397.2633922947,24474.8945363331,24529.5016747371,24577.5561780454,24618.8124722294,24667.7738384042,24704.1194630251,24745.3980892998,24784.6332104714,24824.5384457645,24866.4748485966,24903.7626652871,24953.5877338568,25002.6987677056,25063.6540376823,25134.8811835766,25208.1507739627,25293.779384601,25483.3630524868,25658.1745430558,25864.6989670926,0,Delaware,,2020-10-25
2020-11-02,districtofcolumbia,16929.3012580578,16953.5863336905,16984.7101796841,17023.8506193445,17052.1983715459,17075.5090502826,17101.5250133488,17122.0497821019,17140.7796174397,17160.2176265661,17176.8118543267,17198.5776796433,17217.4893107877,17244.4209664401,17269.8954609334,17292.3261062623,17320.4815580012,17349.5708082746,17384.8570511171,17438.123617396,17528.509463681,17600.1923662943,17696.3729172632,0,District of Columbia,,2020-10-25
2020-11-02,florida,787683.393233972,789182.792461264,790844.684680804,792468.609630778,793918.831020581,794952.634674733,796165.221682776,797219.628071685,798148.410028219,798973.109412435,799796.197491968,800564.176305412,801440.548880816,802338.608954134,803275.19985354,804143.071020379,805135.609976784,806251.062705182,807702.626280903,809488.175213806,812587.382919072,815339.273655224,818012.36703623,0,Florida,,2020-10-25
2020-11-02,georgia,355609.302027601,356088.819554858,356996.19906664,358173.595482398,358840.547609724,359380.926644302,359867.263707308,360390.578126385,360796.301387318,361240.36023438,361714.360050861,362168.343088517,362632.132261251,363107.240687785,363603.729783433,364176.940703514,364788.054459261,365485.815653852,366378.399401708,367466.385231099,369152.361714861,370911.213096545,372632.767188311,0,Georgia,,2020-10-25
2020-11-02,hawaii,14925.7905517118,14978.978323613,15035.4810700371,15095.4382815169,15149.5741395304,15188.1013091286,15222.211880315,15257.9888871242,15289.2266466914,15323.3016353343,15355.9173388547,15389.9431334824,15423.2761387278,15459.0892323385,15504.8805575385,15551.0054841552,15600.0632506456,15647.602575833,15727.383116948,15804.9444280838,15931.3678941891,16081.8526235746,16272.1144365469,0,Hawaii,,2020-10-25
2020-11-02,idaho,61691.8642281932,62138.9824906859,62514.9990631159,63046.95366029,63429.1249225568,63767.4940453205,64012.8375922608,64271.6421902373,64580.434662504,64816.3585108473,65068.0657944692,65347.0964813759,65622.5697835457,65883.9208987146,66128.0376250798,66385.3037267527,66711.2832340424,67119.7818137954,67583.1980774578,68168.9727316496,69083.4196595272,70031.0767185629,71249.6619262183,0,Idaho,,2020-10-25
2020-11-02,illinois,393779.89882015,395875.764064417,397951.445571777,400654.951014041,402535.566058031,403978.622086794,405040.196699724,406483.851632949,407771.483184264,408810.730930228,409836.741387589,410826.348094186,411940.280329258,413059.86546105,414068.658084183,415247.971121717,416432.679582834,417924.557356118,419728.500357113,421757.682165219,424859.418583849,427985.348241607,433005.59424867,0,Illinois,,2020-10-25
2020-11-02,indiana,170152.208129161,171714.923170252,172658.775985373,173888.057246672,174895.913767242,175714.321775878,176466.114932822,177167.038860629,177889.254863362,178473.138440514,178969.942216297,179538.742959821,180119.227021459,180864.93314473,181508.899226086,182130.253315972,182806.235302252,183580.772099846,184613.236732553,185924.938729765,187926.174696292,189707.398035143,191557.137957344,0,Indiana,,2020-10-25
2020-11-02,iowa,120599.268684289,121248.602193123,121921.154005892,122751.762077606,123353.020816727,123883.694210171,124385.040136411,124790.225295218,125191.640585028,125635.764092687,125967.25184945,126469.376634235,126929.627027168,127311.870822482,127699.49589392,128121.51554554,128669.989790583,129325.556744386,130059.512977338,131001.689493287,132300.058556069,133406.03155634,134408.395960079,0,Iowa,,2020-10-25
2020-11-02,kansas,77363.6068664617,77656.4783007516,77922.4065289451,78253.042618562,78550.4539823229,78751.475105799,78958.4833118736,79165.4734201726,79335.3145944394,79514.1658245965,79677.8357022468,79848.8464056346,80016.1776818373,80191.5343329418,80379.8117789616,80607.7103632048,80844.4868502905,81105.6163046891,81476.0341147074,81938.6249696886,82555.7799709482,83106.7790217061,84244.2773781587,0,Kansas,,2020-10-25
2020-11-02,kentucky,101695.667750099,102241.887543388,103058.152840085,103964.406245347,104579.030116543,105175.301194976,105632.503621193,106121.23766992,106560.957543003,107004.338923486,107384.948378204,107798.609075218,108251.600635891,108667.428077996,109185.147556045,109703.398670206,110181.583348781,110713.874362018,111382.996671284,112371.158862734,113800.86283284,115046.157365825,117166.620863242,0,Kentucky,,2020-10-25
2020-11-02,louisiana,181506.065885325,181721.799075054,182049.366145975,182451.948700117,182716.890684093,182963.732610811,183177.340896645,183358.326200766,183541.230212664,183712.475555866,183925.493695802,184101.150416224,184303.485802936,184518.652233263,184708.834314878,184962.224524431,185243.591109151,185503.697440577,185892.905181746,186436.927415986,187173.901210994,187876.851706993,188871.749951291,0,Louisiana,,2020-10-25
2020-11-02,maine,6302.2771397817,6326.73277127989,6348.79453673008,6374.32821435322,6394.77922299591,6412.69652674264,6428.94615163729,6443.70457674648,6455.78565673422,6470.77302874316,6485.42779613721,6500.63370136286,6515.92893944749,6529.78704096748,6547.83598569635,6566.49485605512,6584.38219207547,6608.37124219487,6645.07195426076,6676.86028799559,6738.17319505372,6789.09680760145,6865.95152307055,0,Maine,,2020-10-25
