dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-07-17,districtofcolumbia,9693.8115927266,9866.02440226431,10034.5355354147,10278.2994287067,10444.7498776972,10585.7728732315,10748.3412615047,10893.7139070653,11058.7904262667,11221.0884800544,11357.6513334921,11556.7358632264,11711.4681014315,11883.670566329,12107.7928689339,12348.2191714548,12670.1429892808,13037.5537620638,13412.1713465431,14157.2717630495,15376.819367201,16297.0227562352,18204.8068438049,0,District of Columbia,,2020-06-03
2020-07-17,florida,67358.5176482262,69866.178090766,71836.2815266084,74123.0936625693,76205.8272090271,77994.3881837797,79846.4059808074,81250.7089925189,83268.1951209506,85153.5389687038,86570.1551097684,88314.7607827037,90404.2210266634,92910.9577596637,95466.2635714214,97885.4540583939,100785.70110042,104646.692823054,109886.06250141,117309.55076353,128767.32150232,139077.543180589,158306.60950066,0,Florida,,2020-06-03
2020-07-17,georgia,53547.7532737361,54618.231062101,55620.4823902639,57343.5865430221,58436.4754326303,59267.8769912499,60417.5979422239,61321.971628244,62244.1174178922,62991.9257024568,64043.6878627222,65117.2377103292,66180.1588996715,67442.2045449278,68809.7344894748,70249.5153479767,71807.7121836711,73942.5738242351,76784.305051695,80864.5761743484,88420.8807126066,96245.7174618612,107425.238015193,0,Georgia,,2020-06-03
2020-07-17,hawaii,657.629636740828,658.548273561208,659.618588597872,661.354003871512,663.017072640305,664.340166618099,665.593829907086,666.86172616087,668.051551562679,669.118200776696,670.113731854637,671.331429227218,672.532416909086,673.859676928292,675.457670728432,677.372898062671,679.850534191142,681.981960427814,685.140777506124,689.610639220028,696.443927826319,704.225979809308,712.038051054771,0,Hawaii,,2020-06-03
2020-07-17,idaho,3160.50245090103,3223.52140702888,3287.28411052536,3363.04960609727,3417.97798491692,3476.92581902765,3533.33494324648,3587.94673631134,3642.26857299754,3688.47541270773,3747.61479059552,3803.7067243948,3865.23445553109,3947.08971088104,4035.64522845848,4114.58757777314,4200.75429902511,4329.77541301942,4479.66491350641,4682.8855096747,5073.27997992209,5471.21803817851,6164.63209033787,0,Idaho,,2020-06-03
2020-07-17,illinois,131379.705213462,133509.02323042,134879.485528663,137493.691252152,139540.109848351,140955.970530316,142579.230353334,144301.422899162,146105.29837635,147634.027543439,149187.281656948,150493.950395748,152016.058149796,153873.105473202,155890.542073153,158790.714604341,160897.231908024,164027.507661172,167831.764162756,174319.502644717,182960.387776385,192799.483496886,202850.429140789,0,Illinois,,2020-06-03
2020-07-17,indiana,39007.7949664458,39804.3334804782,40569.7691447179,41460.6967295795,42330.6218891164,42971.5169074323,43589.3486084761,44368.3492017368,45102.9528023157,45905.8898345197,46501.9599594872,47250.6216097804,48116.4601901876,49117.3719450179,50023.3208128266,51026.1516986595,52475.19938797,54060.3206742762,55872.09280499,58628.2332722835,62435.7800759438,66654.3031138416,74827.4004773628,0,Indiana,,2020-06-03
2020-07-17,iowa,22431.5688530936,22951.2204088981,23365.0859233949,24156.5802951951,24678.7728689287,25202.3680100035,25573.807058196,25944.3027757605,26327.2996197851,26806.5208693947,27290.0149469185,27829.3789502713,28382.4268824453,28983.0421765899,29623.1067669951,30399.0030292622,31336.5163797014,32456.5875339348,33777.2173785888,35912.8388735305,40037.6139693524,44739.8990957238,51090.3484603635,0,Iowa,,2020-06-03
2020-07-17,kansas,10690.2197812365,10857.1952124565,10982.5848778361,11196.2269753122,11367.1279133439,11497.1921758772,11630.1914628209,11767.4028429874,11905.7388284752,12026.4780386686,12165.7533495865,12296.3914925354,12441.0398885559,12584.335368485,12775.7833659734,12984.4378166085,13269.9676008479,13518.1477867555,13890.4539167355,14390.7398248388,15298.5398613267,16366.6971233808,17574.1435107848,0,Kansas,,2020-06-03
2020-07-17,kentucky,11952.0439034885,12302.9508437832,12669.5992503751,13132.8958395508,13589.6129165222,14012.6753481015,14362.2557684356,14755.7090445109,15092.709027144,15469.1749730516,15779.9849796863,16212.7019050531,16673.7569605758,17116.5657448524,17627.8964680141,18209.7956165525,19012.1089387025,19853.2748850771,20870.1754084943,22370.3950661497,25657.1906412977,28932.4707673067,33411.1142478784,0,Kentucky,,2020-06-03
2020-07-17,louisiana,44604.5572620864,45365.2289476769,46089.0955775161,47390.1248248073,48229.7217107437,49080.0181221217,49815.9573667575,50490.192661757,51147.5567977675,51860.1839448031,52669.6742246186,53443.6113976572,54391.3434887266,55296.4701789331,56173.7852507816,57388.1327578575,58762.1105368647,60138.0903974162,61814.9632520613,64727.1480824683,69111.8227644892,75364.8627200068,84102.3892895192,0,Louisiana,,2020-06-03
2020-07-17,maine,2716.14707644557,2775.33883981746,2857.56314922154,2962.81730047017,3043.66101544567,3105.79273218656,3176.42246252376,3232.47059867874,3304.01634723646,3364.10431151479,3422.18864138236,3505.70518393832,3575.87128673966,3673.29291536473,3789.45288418776,3897.58106590534,4026.49423487216,4174.83110265565,4403.40106612116,4691.20367566854,5207.9882481036,5894.12653189063,6466.84909426524,0,Maine,,2020-06-03
2020-07-17,maryland,61617.5428979505,63057.6725536705,64435.5695471993,66251.9113785233,67959.7687272506,69344.0513163292,70611.2961784297,72161.024776859,73247.965529817,74200.0218018481,75384.1713474767,76884.9537381693,78476.5774592415,79829.7918799073,81549.4485231594,83609.144861732,85882.6287288814,88729.0023082131,92094.3004612443,96945.9139669091,107760.614693625,116755.434752336,133084.203109319,0,Maryland,,2020-06-03
2020-07-17,massachusetts,107157.299140517,108400.547068729,109585.934362147,111207.275773825,112644.365363556,113955.694695185,115022.823233412,116286.474974593,117291.413329252,118291.432201917,119363.041720583,120545.556111639,121836.81067868,123096.724410795,124470.643141096,126007.550389254,127911.665514833,130116.082387764,133624.239978165,136590.453601897,143532.571664199,149385.558768629,161081.312393199,0,Massachusetts,,2020-06-03
2020-07-17,michigan,59895.5892753812,60346.9091807454,60869.0510257373,61585.8831328779,62083.3614397125,62482.3661477297,62881.0603516413,63234.2841176225,63583.0485578927,63901.7377564489,64211.7971419994,64623.4252262982,65096.5331274129,65462.6128240613,65955.1875042683,66539.8524398975,67109.9027881582,67820.1308071693,68702.5112601416,70136.4941261536,72322.2429857376,74798.3744494729,77692.1398963023,0,Michigan,,2020-06-03
2020-07-17,minnesota,28456.4858574223,29063.6684064045,29723.3155039127,30661.2544008088,31194.1142588382,31801.3258988135,32418.4108114203,32980.722545917,33579.3135839057,34107.8366944161,34725.1528333941,35384.4302122322,36088.8939441937,36744.1999694664,37646.0859476206,38504.9489685169,39712.7170038426,41111.3782741158,42908.2532000085,45577.9815140698,50386.0703756094,56047.5083131574,63683.0111452444,0,Minnesota,,2020-06-03
2020-07-17,mississippi,18639.2770426347,19336.2209225375,19759.9974500676,20493.1701933324,20982.857528663,21572.6877351695,22113.2322312342,22613.1747599245,23127.6062252403,23630.8299169181,24198.8017862579,24790.3950279754,25492.8588980833,26164.8865909494,26899.590449497,27737.0036766928,28725.557677055,30001.6048890434,31889.7257217445,34840.2464447814,39560.4454016252,45475.5156589211,54351.9619572617,0,Mississippi,,2020-06-03
2020-07-17,missouri,15892.6185809733,16250.0025795193,16614.6628034895,17254.5914466011,17716.454062924,18047.7084345045,18480.0351611202,18879.4048231705,19232.4261344869,19653.6204144989,20053.6850713796,20502.1836603011,21030.9392952025,21430.5020748303,21949.109490975,22607.4028990244,23391.962488071,24250.5083560615,25322.4561449449,27359.1764200914,30253.9897803052,34600.6594139981,39430.3267317387,0,Missouri,,2020-06-03
2020-07-17,montana,568.569124251015,581.745204865113,593.509286265817,610.704758572191,620.786285313217,632.972511866081,642.826890972274,652.858807793635,662.386549564314,672.756659726468,683.198388800693,694.906960851998,706.984833724377,720.112343294371,740.679801435591,759.343654560482,777.818534307113,802.372175681882,830.658191376976,887.672171337698,971.196724434953,1044.16675730535,1210.80621126243,0,Montana,,2020-06-03
2020-07-17,nebraska,16840.201227529,17185.7930940254,17691.2203737977,18320.11355744,18794.1367586494,19250.0796662891,19698.3555126111,20112.2415045593,20521.3631251926,20947.2824312267,21464.3351539801,21940.3825429975,22476.6873707926,22980.6429011999,23687.8668884772,24409.6384520717,25337.0064638126,26396.6892163249,27758.9952814177,29809.9619064267,33285.8377988351,37569.9962149866,45382.2021029089,0,Nebraska,,2020-06-03
2020-07-17,nevada,9777.87483604612,9990.08009740532,10225.8716818321,10515.5539850043,10761.6096661185,10963.0576210228,11171.5196097696,11401.3899965909,11612.6470866937,11771.6694120024,11969.2336069089,12159.00499983,12442.1751011353,12681.145533308,12913.7089189926,13225.9172298629,13557.785318502,13955.4328646917,14558.3237611899,15152.7329258475,16596.9392360516,18163.7985476742,21027.8911341985,0,Nevada,,2020-06-03
2020-07-17,newhampshire,5251.99214437113,5376.74994971241,5482.42046647594,5626.34640331028,5737.75778412624,5840.63303576901,5928.8321230676,6027.9431984983,6128.15393005069,6236.10700924357,6345.12984240036,6445.35099299573,6550.75380287549,6683.60253863842,6824.32615433866,6985.38429937818,7206.65375143048,7453.48570981745,7745.60958590915,8183.31994638589,8988.18597641018,9905.28120286111,10948.8708040597,0,New Hampshire,,2020-06-03
2020-07-17,newjersey,166434.500132923,167343.92663214,168311.26187497,169629.60581459,170627.973472347,171524.512526035,172479.404324144,173275.266775434,174041.023883786,174880.575265842,175500.626459086,176327.155504192,177095.689734283,178053.198643669,179267.597808707,180396.915744959,181666.804191663,183505.803600634,185331.797685721,187949.23458826,193145.755603476,198568.352122859,205470.316087287,0,New Jersey,,2020-06-03
2020-07-17,newmexico,9131.24295678576,9395.34749776263,9653.90034496127,9930.16035159229,10224.5274391516,10504.2114126429,10747.0962227912,10980.3748024592,11199.404337671,11426.6007178302,11673.8528649164,11914.2481172384,12165.7380594505,12415.9381510462,12748.9770965955,13140.675445242,13637.9001698751,14199.2942647091,14866.3097823573,15971.0173392555,18046.5028849169,20592.2390641756,23786.6472253665,0,New Mexico,,2020-06-03
2020-07-17,newyork,382718.958267275,384261.292885247,385840.963260031,387961.366483334,389737.125954043,391437.244635755,392819.129584159,394063.047202448,395822.827550794,397262.102272875,398755.770306266,400531.898026362,402118.787960252,403708.687589683,405699.005963888,407884.765888285,410368.907079821,413447.605840821,416576.789455814,421438.466900238,429494.658080538,437793.706492639,449872.077170308,0,New York,,2020-06-03
2020-07-17,northcarolina,40817.2140815777,43329.0294965867,45635.0587270385,49107.5649696985,51824.6747272623,54517.5931289429,56816.7000391681,59167.1160110362,61897.0099312158,64070.4600957588,66638.0492363839,69452.6273389126,72331.246168391,75648.6636951043,79351.0738953544,83794.5666473133,88392.2099760001,94668.0362261576,102236.041319254,113814.905524923,135417.594058177,162638.019797725,214326.150913233,0,North Carolina,,2020-06-03
2020-07-17,northdakota,2926.14702050155,2961.55386104527,2999.88118217413,3072.23366365666,3137.39418698685,3184.92910893628,3234.12054240733,3283.02248075363,3332.82529431355,3380.29884753474,3430.17218724565,3492.33958095749,3557.25356368498,3609.92838698682,3700.3961988948,3784.7187170898,3880.2024788736,3997.60821493513,4156.97249807486,4394.22579578519,4732.8743485872,5147.29776205213,5808.24442235729,0,North Dakota,,2020-06-03
2020-07-17,ohio,40087.4784800003,40708.4755266252,41506.7474982131,42459.323388907,43369.4869486317,44139.6308831265,44963.8417526709,45649.0061474768,46474.8052609726,47125.5411246647,47760.832622594,48525.5000760961,49307.5338027483,50180.6988087166,51142.9110161938,52194.592291972,53472.4106255336,55153.7442780622,57143.8082105881,59952.0477326043,64956.7213349393,69628.3770082502,75327.3628134192,0,Ohio,,2020-06-03
2020-07-17,oklahoma,7540.67422006339,7761.06094356997,7902.5218959431,8155.54638500011,8366.59020782981,8548.56258685019,8708.65605433014,8862.03183380424,9012.24341591092,9201.25811134795,9358.04927893211,9513.88634935735,9732.72475949077,9919.44380510043,10146.3434630528,10402.7035976478,10783.5647275429,11180.5757936636,11733.7186700746,12397.5158494995,13918.9410244783,15618.5687476126,18007.6512433173,0,Oklahoma,,2020-06-03
2020-07-17,oregon,4817.29824442557,4912.62265371703,4979.22325525779,5101.84857645688,5236.17425159412,5328.18958694305,5417.45484439442,5509.94925465287,5595.21933008967,5676.66832092475,5753.64342805355,5858.58078917555,5985.58269160928,6109.24933447282,6243.79657030744,6386.32734637072,6590.078454895,6781.80900171673,7018.43003109768,7430.01370330496,8027.32816406352,8843.77469639765,9669.76371527279,0,Oregon,,2020-06-03
2020-07-17,pennsylvania,81770.3239126723,82639.264830776,83619.2284110645,84862.6233541942,85858.37386482,86745.078628472,87658.6630969569,88509.8926687375,89151.8382778784,90158.8534120653,90902.1776384316,91718.5065831614,92564.6223687747,93562.8148533181,94867.2017442942,96018.168231779,97376.7342137615,99182.4835699471,100772.77065486,103860.610910924,108185.148235261,112362.989810442,121476.599680287,0,Pennsylvania,,2020-06-03
2020-07-17,puertorico,4577.96297880284,4701.32360021801,4878.58913553217,5078.09411086701,5238.55109048894,5396.56220022128,5542.03923677202,5688.17664880527,5835.67268598172,5984.45847736289,6115.71651426723,6292.73368195278,6479.86989322646,6673.35144313016,6896.55397567569,7145.59701409237,7451.41658746662,7769.04177191626,8305.03054310453,8917.51485062814,10077.6223336595,11577.7650053409,13813.7454172683,0,Puerto Rico,,2020-06-03
2020-07-17,rhodeisland,16051.3557138662,16254.3940966689,16432.8110158555,16725.3663268109,16926.0296175533,17121.1791874264,17306.052833723,17472.1013788291,17619.7120986063,17778.9614924164,17933.6192012428,18102.1575718895,18291.9278156192,18500.4547326366,18765.0398469937,18999.6349082683,19280.2354163959,19666.4721553212,20252.7359891557,20923.2716301009,22249.7743201129,23363.8705138988,25108.4951384702,0,Rhode Island,,2020-06-03
2020-07-17,southcarolina,14048.5979643616,14444.6971628431,14834.5322306275,15352.4357421894,15713.491744208,16060.5752815119,16446.8452680947,16795.3531493624,17133.2015262724,17510.4778691923,17891.8281262061,18273.8612131763,18721.7852669401,19209.8116520307,19787.3176973095,20355.3544708987,21074.5245354208,21876.636420079,22807.9801647555,24630.0070672018,27585.6803021012,30386.8561011371,34513.3605513006,0,South Carolina,,2020-06-03
2020-07-17,southdakota,5567.89310928799,5680.58597314283,5799.31700603789,5946.59418715274,6084.37147053073,6193.58796660528,6295.66130936467,6398.81736780384,6480.11604135849,6587.24456895584,6693.61612007911,6811.08131427575,6919.1489952449,7028.40694989138,7166.72847502511,7319.86814747367,7488.1115304639,7704.06896201986,8024.78219164405,8443.37060023404,9061.37880854673,9834.78453150263,11085.5781269652,0,South Dakota,,2020-06-03
2020-07-17,tennessee,30676.4016909852,31739.9019766308,32953.7120553597,34868.4504044164,36514.4664404635,37635.9711280813,39009.2859570056,40265.8769705763,41553.6401169042,42967.2283855366,44121.4959358684,45612.4800981688,47525.5256695811,49048.4369059054,51130.9698534466,53327.3056165897,55883.9226950538,59702.8681767722,64182.8751573951,69818.0467233367,81906.6513931604,99134.8251208523,129047.122416286,0,Tennessee,,2020-06-03
2020-07-17,texas,83341.5784471696,86589.3656830031,89681.8824701867,94449.23852782,98507.1397759474,102226.027274748,105162.594384752,107864.671907767,110324.395538361,113551.664612123,116243.73989083,119399.213674238,122813.818437756,126542.015152148,131251.586051508,136331.302012409,142497.89330514,150651.764546728,159384.599702752,172122.874692408,194930.527676113,220027.604546712,270027.641986175,0,Texas,,2020-06-03
2020-07-17,utah,12715.6893029371,13115.1861982775,13725.6406828456,14436.8863969578,15044.8766990728,15567.4755666625,16005.7283091752,16503.4077554749,16993.8586430996,17594.8606227563,18162.827513276,18777.9233051574,19454.1482958778,20092.6780107576,20858.2487863706,21720.2481763626,22702.5480726168,24073.0964277349,25366.6280140971,27806.4468108888,31920.0946243308,36701.2965603433,46145.0816978146,0,Utah,,2020-06-03
2020-07-17,vermont,1008.64034166029,1013.5882484127,1018.04636412248,1025.94917329396,1031.29415357096,1035.2955351073,1039.27703387365,1043.84835535664,1047.91979382901,1052.50982471011,1056.71661353997,1061.13916420331,1065.4512841129,1070.54905029847,1076.66452313247,1082.85557841315,1090.62055720385,1098.97191746786,1108.53217510414,1124.03667812633,1147.44138467214,1176.76078688149,1212.86188751751,0,Vermont,,2020-06-03
2020-07-17,virginia,53331.3197201302,54349.0474942077,55649.6915537259,57601.0121530898,59036.851805775,60718.7353468612,62228.7974622673,63457.5116136855,64495.6620796378,65805.5240627078,67153.4383261063,68506.6151605967,70141.6323247097,72366.55457304,74336.772692446,76500.6139136388,78949.5770600002,81692.744310668,85023.261292026,90515.1770799047,100801.785668017,110552.946691678,121436.445982549,0,Virginia,,2020-06-03
2020-07-17,virginislands,70.9794994856006,71.2259307624397,71.5991625483901,72.1478310516178,72.5052806445671,72.8687150996703,73.2588408609174,73.5509666584176,73.8826349968992,74.2389624101356,74.6561305941277,75.0930934818008,75.4906195666416,75.9275383366564,76.3791925481794,76.9312657557556,77.6162806416537,78.3598669181349,79.3558165829034,80.7083855677704,83.6426564191993,86.5832504955599,91.145727177994,0,Virgin Islands,,2020-06-03
2020-07-17,washington,24526.5904203473,25132.7577616159,25563.9295825893,26182.4805622789,26773.1535042211,27254.147145654,27682.2612493641,28073.0412489887,28526.1408500653,28977.3218558484,29390.833776387,29918.7124781438,30400.6823709872,30957.2831414958,31659.6362652468,32425.7506853617,33512.0244056132,34602.65940118,36003.8095668297,37975.6264085956,41649.5595739746,45151.6430016917,52220.5785879541,0,Washington,,2020-06-03
2020-07-17,westvirginia,2266.29696591963,2301.61905968289,2350.29115488102,2412.77258740318,2460.43359325327,2509.06612100631,2552.20661325441,2598.41244148428,2638.36915433351,2675.03059384231,2713.47918039913,2753.33260360037,2796.88245995476,2851.75322973792,2913.8896202933,2978.25393674926,3071.37379887857,3163.34411789041,3323.59473233613,3479.68282486196,3792.80410267037,4055.86275525396,4623.95954148672,0,West Virginia,,2020-06-03
2020-07-17,wisconsin,22347.6086988752,23038.5171699455,23673.6645996489,24596.6907247365,25388.7097845395,26079.6567769983,26694.1836016336,27288.3498230354,27966.0570079709,28653.5059871475,29418.0913379946,30155.208180198,31105.6614275886,31873.2166719134,32634.1629803552,33699.5844984974,34842.5480368977,36250.6032021253,38207.8164215491,40831.225897829,46274.1149826512,51373.2266653082,59489.8376823604,0,Wisconsin,,2020-06-03
2020-07-17,wyoming,934.201433449375,941.216201897189,946.971983733802,954.601357788096,961.236281772364,966.8186456792,972.397189970071,977.235526632905,981.725388810187,987.610580604591,993.247986976764,999.06039225442,1004.82080640019,1010.56991828266,1017.31264190266,1024.12770590114,1031.87881679533,1043.05578305233,1058.93480225354,1080.81260691872,1115.23041837205,1151.27732028091,1200.01758066857,0,Wyoming,,2020-06-03
2020-07-18,alabama,20542.5026382951,20935.5029293231,21450.8739955097,21966.3210546077,22435.0415673813,22818.9677970863,23244.3317992078,23676.8449828045,24135.1892052484,24551.2818008054,24926.5915077343,25412.5745073012,25871.7587230104,26366.7302157873,26899.5029031738,27476.4398938683,28197.2094477978,29102.4054955555,30394.9329166879,31925.8645550362,35454.6264510725,38385.989312748,43263.276666366,0,Alabama,,2020-06-03
2020-07-18,alaska,627.658170658902,658.068728193029,687.484456917646,742.685368227563,781.083905245999,816.210299688133,857.561989373031,898.11450857938,941.471708889965,983.861296745019,1026.11579706096,1061.8252527775,1106.90999769215,1168.93067708582,1241.89762319674,1309.42171170419,1419.78737271234,1540.53108706447,1689.49547645909,1991.8919916331,2517.28393405251,3379.55018991374,4900.09760963374,0,Alaska,,2020-06-03
2020-07-18,arizona,33454.4303473042,35291.3761115755,38458.0335618278,42905.7291113881,46987.5606444754,49682.1468200968,52824.2787969664,55568.7306474727,58684.5580042511,62082.4214134916,66139.8686832033,69831.8326193728,74539.0640410015,79086.4441073463,84531.0069514406,90510.0064554062,97364.4949998132,107201.749719649,118263.130262599,140568.0901463,181892.215906699,238117.244959977,309013.865729913,0,Arizona,,2020-06-03
2020-07-18,arkansas,10580.6603257335,11247.7793395215,11751.0824762832,12575.5590883408,13373.4200998311,13976.3619345432,14670.4002150039,15261.4182256563,15917.957747238,16664.9992763828,17344.2073788511,18148.3895354382,19039.9368258204,20115.1991258625,21146.6615040715,22394.8871235558,23969.0392926134,26025.7566320152,29112.5809916708,33828.6683610911,41030.0190829238,52034.738291036,68012.3492671698,0,Arkansas,,2020-06-03
2020-07-18,california,139320.828328667,143340.179137419,148272.22855781,153828.837350091,158714.589177257,162555.620423153,166009.563845984,169549.583121776,172947.139900049,176962.21894782,181184.262228718,186107.934991697,191117.823109907,195924.226994003,201685.344463676,208548.292101339,214751.322368116,223195.537563242,233731.002174812,250667.996417841,280041.463442214,315225.399275312,365824.395720635,0,California,,2020-06-03
2020-07-18,colorado,29099.1726030512,29477.3190536171,30017.2257877032,30674.8597356357,31306.2997189239,31801.976021526,32255.2329200897,32686.4602625603,33095.5736025241,33511.0490785646,33965.3711646569,34506.2828271822,34990.2708213363,35414.0910335221,36009.6750380645,36674.7089619461,37487.8996987135,38331.1484166286,39450.5748700733,41039.6902195909,44291.6011683211,47477.7142646356,51131.3726057362,0,Colorado,,2020-06-03
2020-07-18,connecticut,44500.8123027521,44876.999521128,45228.707450465,45738.6893439459,46100.6392164644,46443.0237981344,46743.2434952091,47084.4823494685,47436.1854506644,47779.7321811729,48069.0650864462,48377.8318280435,48688.6585124583,48964.146056122,49399.9951959926,49903.5667047298,50390.3588283207,51025.6909644857,51948.1303693841,53245.9434506924,55150.1033718621,57044.2333744488,60113.7828694029,0,Connecticut,,2020-06-03
2020-07-18,delaware,10268.8372851313,10395.588864036,10547.9889955056,10732.7758646212,10873.9882486395,10987.961680283,11115.3207188746,11223.6861431448,11360.5542353775,11491.5727560891,11611.8270870336,11737.3558855288,11886.0042491586,12066.9721528978,12243.4672254642,12407.4274038395,12611.2748109124,12908.7861542789,13238.2809095421,13785.8890507674,14575.5237908303,15325.8492982506,16515.1732608532,0,Delaware,,2020-06-03
2020-07-18,districtofcolumbia,9695.66864897783,9869.19817106409,10042.7928808866,10288.8063864794,10461.7697524618,10598.499163717,10764.6534476724,10911.3452752188,11075.4839186798,11244.6214613408,11387.7762297767,11587.1765890217,11742.3978411225,11922.4148011202,12161.2253413294,12400.1096716986,12702.3269908877,13097.4095511318,13504.0259886172,14219.893356133,15476.5817036558,16410.621416886,18446.1874358634,0,District of Columbia,,2020-06-03
2020-07-18,florida,67386.4913326569,69945.2775338825,71982.4822788068,74289.4720644262,76410.9735123256,78249.1303467959,80140.157769252,81604.2658093432,83478.2905169855,85554.5069248255,86966.9262511099,88705.4789443201,90772.8382227051,93345.1455702115,96078.9610193318,98369.2955804773,101548.42932094,105359.10687452,110966.737369895,118351.213568774,130212.407015646,141476.132320059,160768.460593329,0,Florida,,2020-06-03
2020-07-18,georgia,53567.4592824824,54654.6244928421,55657.9635303179,57383.3459470367,58516.8041653395,59421.6330443101,60553.7521058447,61439.8812043913,62423.0619904785,63169.0038842777,64248.6836157806,65304.8752645127,66374.5201157683,67701.6926538463,69088.5335875283,70560.1271840287,72174.2512169965,74293.223443014,77283.5791181078,81366.137302179,89021.8517531388,97137.1898932407,108916.394742123,0,Georgia,,2020-06-03
2020-07-18,hawaii,657.662440190138,658.585052114069,659.740430492772,661.433043733569,663.09258605674,664.390046405197,665.721538293298,667.090728355181,668.197366222758,669.255478701707,670.323568132635,671.45347047208,672.691871693417,674.125545548546,675.775207287318,677.782249301693,680.161594531107,682.359047352455,685.595980985127,689.813158828158,696.95037219788,704.801349668239,713.547688014243,0,Hawaii,,2020-06-03
2020-07-18,idaho,3164.43729284394,3223.80398947078,3291.26398242553,3367.25610436422,3423.03443480531,3483.19985253236,3540.20917506265,3597.08937099485,3651.43640399126,3697.96256594681,3756.42443593824,3817.99388216697,3877.84736477007,3959.75616080157,4048.07785396199,4128.50138962701,4220.00992780638,4344.77136271305,4504.03106194102,4712.20313396096,5107.56616929238,5520.24586340089,6226.01435306142,0,Idaho,,2020-06-03
2020-07-18,illinois,131432.651867006,133545.150242659,134965.435466356,137582.697771815,139662.52312563,141090.816265056,142686.417469503,144424.873714365,146273.41365383,147869.044981298,149421.424881889,150741.410399832,152276.704688338,154207.998127172,156228.959260368,159136.655653843,161378.651734277,164336.718594387,168347.006228137,175087.938936609,183637.015258045,193801.438619016,204259.313787222,0,Illinois,,2020-06-03
2020-07-18,indiana,39016.4479005804,39836.4461644436,40598.1239780181,41520.5915059914,42391.5526831844,43041.6818842995,43675.7230184425,44455.4294166949,45218.9058830107,46027.0867965837,46644.1517514867,47407.4723478344,48304.7901089905,49253.1058183996,50226.0977939266,51215.8729323438,52705.1583338627,54315.0099171746,56216.3980352703,58948.972283205,62859.8853071218,67267.2696468908,75480.0406709834,0,Indiana,,2020-06-03
2020-07-18,iowa,22450.4123495906,22974.1675060136,23381.5726367086,24203.8876491893,24729.2039039414,25252.5655729842,25634.7154919045,26019.384135158,26378.4670467426,26883.446320712,27376.466532792,27944.7393763571,28497.7296192781,29086.5241940057,29728.9471319002,30535.7744764957,31519.6199294604,32653.3163890388,33940.3439214619,36185.012716959,40496.793584455,45000.325882889,51905.4364387654,0,Iowa,,2020-06-03
2020-07-18,kansas,10695.0833762106,10865.6995610268,10991.0494162312,11204.6120798981,11378.8553480494,11511.557611745,11649.0413309286,11787.2583767115,11927.2685636514,12044.8320523225,12191.1968266688,12326.4809132487,12465.0355423579,12616.7603462721,12804.4618308109,13018.6731789523,13316.667948198,13586.9575594069,13953.7170611984,14476.8612346088,15408.2869944913,16451.9969426779,17746.6992090754,0,Kansas,,2020-06-03
2020-07-18,kentucky,11962.0408953746,12329.4269970178,12684.6926099605,13158.8408335836,13618.4737848922,14049.4614729932,14397.3447879308,14810.7674467084,15161.6012893238,15518.6612773951,15847.4064034473,16278.0580926775,16777.255102402,17186.6734161456,17717.6767656289,18354.3246612771,19112.1910929526,19999.931215448,21059.0328018798,22539.6836246093,25917.2743479234,29395.6725400233,34212.1430211574,0,Kentucky,,2020-06-03
2020-07-18,louisiana,44636.9578372625,45379.4407308744,46120.7943786634,47438.7742680645,48293.7939052914,49153.5203008343,49910.4312230256,50603.9226101593,51260.6736986849,51984.9790504694,52797.6796440383,53638.0885925242,54532.9425528962,55470.337237397,56346.2080460292,57585.0789127785,58994.1634365573,60463.0865896764,62194.1059116355,65002.5103167092,69677.0729597758,75905.7744734175,85126.3552513604,0,Louisiana,,2020-06-03
2020-07-18,maine,2718.12319245695,2777.7220854214,2861.85198955625,2967.25630248017,3048.91431091715,3113.91207535336,3185.60168621488,3241.90901886998,3314.23699005492,3373.55866742881,3434.7771213161,3520.28160457231,3591.97632890992,3689.89172747848,3807.50651386628,3923.55117575494,4051.40896110918,4202.00930222707,4439.42977290435,4725.94642591519,5260.69695263764,5960.6495236282,6667.20871819302,0,Maine,,2020-06-03
2020-07-18,maryland,61644.9307520752,63126.1899797852,64538.2017955133,66347.2031425171,68066.8250781484,69500.4568488239,70791.5869456516,72333.9945358177,73524.1235765391,74432.5082875538,75624.4967452597,77163.2839004313,78743.099983675,80180.0999735956,81915.3396897642,84025.1888661148,86375.7939474149,89218.8336442882,92687.7890877045,97702.4534885977,108398.950845269,118693.401593202,135793.132230697,0,Maryland,,2020-06-03
2020-07-18,massachusetts,107179.726375235,108436.379936096,109639.801394826,111313.023412033,112745.81309151,114069.989966484,115125.839360434,116451.230208378,117456.118045606,118481.714031002,119577.50501071,120744.137393894,122056.092083978,123338.709142656,124723.433451833,126343.801643786,128283.312463507,130495.726113548,134044.074121669,137189.709098748,144278.868473364,149880.216368893,161900.906941955,0,Massachusetts,,2020-06-03
