dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-11-06,northcarolina,59.4232758239686,83.5926374493288,118.043466362997,169.494497132104,219.246125687288,256.860911962343,297.772333711502,339.086877338969,389.696875894919,432.514069189901,482.006027524496,533.014130354814,578.965662036767,642.979929409785,719.971115663218,794.014863629721,891.12315293081,999.308953585985,1183.1258464246,1436.90751580816,1875.51054480315,2362.04392882713,3106.40541395236,0,North Carolina,,2020-09-27
2020-11-06,northdakota,17.548935512755,24.2892159779841,31.5382359317657,48.4987796261465,62.7450174300376,76.3488434145316,90.7738107239804,105.946584982304,124.488430669149,137.67981078481,155.312639620783,174.363435685408,197.014460478365,219.476810897787,248.612639546324,284.072163112911,332.068662766833,382.677456452642,460.5954000335,591.242059795791,802.402448220505,1076.20878189014,1394.67146106024,0,North Dakota,,2020-09-27
2020-11-06,ohio,38.9125720281605,52.0285297257922,67.837943007999,99.1185886819068,119.758266287518,145.655931379231,164.703785248873,186.084137564372,207.187887476111,233.596727419164,265.128319110598,290.079432834774,317.633259570278,358.974350401836,396.842348406759,448.242234165377,508.172585667805,563.0575226317,654.239306314433,779.006221702314,1066.90195486945,1322.61466155106,1780.64002698286,0,Ohio,,2020-09-27
2020-11-06,oklahoma,41.2156101991227,54.820940489805,72.0558436339042,105.157512096861,129.396480709473,156.178778640043,186.521153896625,212.877447957391,243.597933153775,273.677237538827,305.972955236988,336.08934994388,370.255372294848,409.126198002417,455.119086109366,513.554136366529,581.08535153272,662.370665825751,770.903749262506,922.557238127936,1212.62477672117,1602.96950404398,2299.44465550732,0,Oklahoma,,2020-09-27
2020-11-06,oregon,9.93913090931946,13.9217183131738,19.3209189782841,28.5677037036885,36.5718087269299,43.4896992029449,51.968469504148,59.3172541642853,67.9329874507826,76.4212068584726,86.1870064722335,96.2258737996334,109.127946566909,121.646150178886,134.156266978571,149.548180167364,170.706996726048,201.25582737219,234.475698756263,280.70212382998,363.667717262261,475.139156068568,646.00188287159,0,Oregon,,2020-09-27
2020-11-06,pennsylvania,25.4824882392896,40.758883338198,54.0296125273119,79.6428163553462,98.6463966990917,118.178622949645,132.374051953114,151.97020711975,171.020651848014,191.918967713251,215.497803637819,239.700452937505,267.058938053681,301.660581251831,339.636591552919,382.924561729847,434.330233448133,498.136285813909,585.277448638825,707.052449693606,924.605688957125,1138.19557840065,1480.33402874749,0,Pennsylvania,,2020-09-27
2020-11-06,puertorico,33.1130782863852,49.3524226230493,67.3293596807573,93.796793118082,124.220733502875,151.421808008739,176.231483933524,203.392810253298,232.578007191412,259.0902157391,291.561177776704,335.208131105662,367.454692643256,411.498319842253,462.278211092461,516.703277149646,587.039678728336,686.42923449383,819.03423495927,993.851791337179,1333.28961508239,1720.44236885688,2344.1748644704,0,Puerto Rico,,2020-09-27
2020-11-06,rhodeisland,1.18316192040383,1.96181966882717,2.7787633443213,4.22828563619953,5.4243868389241,6.56628818559904,7.73803118241511,9.10368717899665,10.3338645628634,11.5806302414044,12.9920898044828,14.3920985064244,15.9217721978441,17.6816322559625,19.7866741737508,22.4226898231735,25.1865748161872,28.567086795132,33.3270926931589,38.4698229537685,50.9706101072493,63.1892443133599,83.6025223155086,0,Rhode Island,,2020-09-27
2020-11-06,southcarolina,29.5684542045902,42.9770926262318,61.9956852419027,86.9718504676154,110.474775289808,132.1323836809,154.228646477129,174.718799430056,196.56289297885,220.841442728132,248.231095542868,270.37643442485,301.132502049282,338.145418425422,381.070177893162,425.617275511494,479.082175795418,548.809852549404,640.345001163597,757.244835421563,976.755809087331,1244.16651014767,1714.93342781119,0,South Carolina,,2020-09-27
2020-11-06,southdakota,19.4382999334751,28.345413792993,40.8412049604213,58.3819420054675,74.0758232704032,89.7679724361877,104.10096435867,121.341858901561,139.696142280667,156.640033233852,176.578433727724,201.487777227532,223.866434538031,250.792706175072,283.215644289285,324.341532358203,378.575525249973,438.046252565061,523.395484120707,655.735587525739,913.493056723124,1222.5354615011,1576.69512626639,0,South Dakota,,2020-09-27
2020-11-06,tennessee,79.6320830375487,107.13191953434,144.810806049737,199.104652478523,246.083484449021,293.422074736897,342.362764378887,385.511302781372,432.862111084182,482.563122430166,540.071571979006,608.271419581506,679.398365098873,742.527002735774,834.008430639332,933.070102766198,1045.12599574444,1195.67476863807,1396.56982017476,1707.75940134828,2270.61696539748,3024.19822377931,3689.50976607672,0,Tennessee,,2020-09-27
2020-11-06,texas,153.379074176029,208.476803568816,276.297653659225,372.598198548675,459.824976568201,548.379343920258,613.795579902667,682.740837090865,765.876814943339,865.181335165193,967.906714325154,1058.33489025428,1173.62101978618,1330.76858746424,1488.20607712903,1643.62718515976,1818.38225775395,2044.26614302596,2334.78278943177,2794.17692568677,3474.59552055341,4544.68176669317,6119.32494394998,0,Texas,,2020-09-27
2020-11-06,utah,40.4060998147189,59.2803590139022,87.5420271152614,128.71444115513,162.637463004709,197.905437344885,232.93036925095,267.028595554132,309.010137726026,346.588179787193,386.834229018968,434.552833318267,480.614624391835,543.706412991331,605.039978036524,669.71206057803,767.306559976489,883.405128717756,1014.89245090156,1248.26319144385,1727.54198835521,2124.19725089614,2755.87523926434,0,Utah,,2020-09-27
2020-11-06,vermont,0.0156913707621289,0.0399026849077468,0.0703175857480734,0.127773483105143,0.195008424330115,0.254625565585203,0.340508380332156,0.423325845164673,0.515665807844473,0.630644503308835,0.744756694307763,0.881469722963956,1.02209041580626,1.19462099505657,1.38031226768525,1.65094037620087,1.94220886841208,2.34604773825809,2.89270345790159,3.70899835470707,5.30090618229416,6.68000117232641,7.96648044889084,0,Vermont,,2020-09-27
2020-11-06,virginia,28.4992871070121,37.6117060620713,50.0958869092363,75.7188424686916,93.1790829574751,112.207254702474,130.440463664664,148.896155872385,170.50063324349,196.072716895114,217.32651617591,241.256230855777,265.606771728662,300.947473098537,329.743529625424,367.634367228497,421.437168771648,474.988175370868,550.287958890133,665.313403534399,885.739102204045,1147.18064797185,1389.33721462713,0,Virginia,,2020-09-27
2020-11-06,virginislands,0.0575120479272109,0.113491089106205,0.187451929305643,0.358499482369662,0.515024500554775,0.685379141870955,0.896871386411313,1.05494186026932,1.2734967572086,1.47846688396852,1.7034058518309,1.98557253215962,2.26643943527741,2.66080677928159,3.10706602766493,3.58700907682327,4.13469178675132,4.83230180158786,5.64837370159977,7.35230479037939,10.0012512506801,12.3800577302869,15.125420625205,0,Virgin Islands,,2020-09-27
2020-11-06,washington,22.7767951292499,32.2621886141886,43.3717254689951,59.647205431997,71.71588489872,84.4640737275365,100.154461734003,113.882979655869,130.509347405612,147.281576487087,166.845259342692,186.588715455125,204.344071024321,228.581172820108,253.022456207327,287.793481650056,324.636532159188,374.477545436164,436.362469825886,523.883243755128,704.600571316353,878.199079942683,1176.05559611698,0,Washington,,2020-09-27
2020-11-06,westvirginia,6.20166324519189,9.56961032636615,12.8602199707687,19.4571498092638,25.3813206872808,30.495321561502,35.3386237860308,40.6846118071751,45.6688600666484,51.1768284677683,59.0963203487175,64.9237874444283,73.8586811290763,84.3699112574262,95.2708335535234,107.677291159994,123.149200148988,142.938010052501,167.985088510518,208.297214166276,271.474262236204,375.909813227849,489.89144401622,0,West Virginia,,2020-09-27
2020-11-06,wisconsin,131.116077949449,169.634930467715,216.988896993617,299.783652277811,387.99938839747,459.268573264275,541.482472200454,616.855042412115,697.264732582825,785.321719000151,867.308560043307,976.243356586018,1095.56253940531,1227.70710005472,1371.62061935608,1528.64838554188,1746.37422574385,2031.8379909529,2438.91054099417,3009.60573122316,3892.48305832945,5105.40659075673,7611.28423377401,0,Wisconsin,,2020-09-27
2020-11-06,wyoming,3.80135272217315,7.07359493421333,9.22839980538996,14.4045112994887,19.6130040141583,24.7196574895415,29.1865746649893,34.4281448643253,39.0545870581867,44.9629603328797,50.4469300719293,56.9559603816812,63.4234242279996,71.2229840947825,79.5373901010411,91.5244903965584,106.833974334043,123.580122690376,149.491922652043,196.547471433136,266.984439197645,358.466112512586,521.339166649564,0,Wyoming,,2020-09-27
2020-11-07,alabama,32.5518158337098,55.56180431957,72.9265784092441,98.288272349703,127.244892659979,148.220735266015,172.134899957103,193.950742712407,220.65874926985,243.308594316346,276.183329094974,311.034948108276,351.110983122759,392.901830894193,427.503587727585,470.183707228437,526.310821627888,599.272615293938,693.700786681397,852.637008357308,1122.91633816017,1359.69940622328,1886.08084823256,0,Alabama,,2020-09-27
2020-11-07,alaska,3.36695228802472,5.41943529536958,7.58499594808889,11.7239419431723,15.2466968984422,18.6252118023091,21.95016545634,25.6131486996127,29.5014820294286,33.2404738648563,37.6618112505406,42.1259686970206,46.5508123228238,53.5051455295951,61.0367872710717,68.5963924383539,78.9733284429336,92.5866265489063,110.065694494222,134.202246187864,180.834984457389,251.106867767185,342.743884888677,0,Alaska,,2020-09-27
2020-11-07,arizona,6.63222140205011,10.7900781195122,16.6483142953568,24.0185004382863,30.0585477301668,36.9611909114228,44.0781770995041,50.394348982272,56.5931150730647,63.0770180512144,69.7017280242928,77.1733187824165,88.0631813861102,98.92799178612,112.128233775718,127.313562079697,143.38361487973,162.711716731372,187.225338342619,232.60721070591,322.69090328276,408.127370539554,512.588355609627,0,Arizona,,2020-09-27
2020-11-07,arkansas,26.7878467063253,36.1075219609317,49.8173121886073,73.2699223403937,95.1433488518143,111.661805865493,129.705285405435,146.110444369374,163.985800969579,187.124959972058,210.006806299388,233.881167513251,257.816252657807,288.535516128558,321.503365789929,362.350715887665,406.171946730071,470.939784824085,566.501263024732,700.887702107943,956.075929716031,1209.07512301179,1528.14348289461,0,Arkansas,,2020-09-27
2020-11-07,california,97.1091634918361,137.960480684409,186.552054465407,269.496968704206,321.266954849335,381.565358555807,442.215383729491,505.458532593585,569.684464269245,645.381195159259,738.313893117532,814.91607689843,898.315219697562,997.21227818232,1093.265532785,1208.17912389433,1359.67452155409,1575.08933676187,1851.1765806026,2212.72369930011,2983.53762968263,3714.96050194265,4653.64985977516,0,California,,2020-09-27
2020-11-07,colorado,19.8166367479167,27.4852375265092,40.4930425659144,56.0542041509882,71.1959884458408,87.72719212636,102.642939680191,118.707636778365,131.963422545259,147.643316185655,164.193198717838,190.539911827766,209.089511061494,234.706987374551,262.841922440422,294.721559499292,326.859651146119,375.087332038162,440.615108484231,538.514894017653,732.81015219517,938.795158194988,1299.62038768924,0,Colorado,,2020-09-27
2020-11-07,connecticut,1.93402611449443,2.90881076613514,4.19851905794167,6.86498114752835,8.86249666411945,10.7068130209528,12.3154654989221,14.3168450783834,16.2401802918935,18.1456356132433,20.2242373254832,22.6331222890514,25.3722018627752,27.8668240592869,30.5662424627061,34.7842225221198,39.085745602526,44.4749108808688,51.0558554535056,61.9075331831373,83.2345722629349,101.323500507377,126.906000881205,0,Connecticut,,2020-09-27
2020-11-07,delaware,2.31669064576237,3.62864767652691,5.11368678290647,7.83428035539885,10.3858787141033,12.476341724644,14.481221800338,16.7633314545343,18.9252211820008,21.2091831687764,23.9117610569486,26.7313967472905,30.2181218626398,33.4291724268746,37.4134718556137,42.672061394868,48.2751009575254,54.5762645912788,63.9401542552823,78.8912488680836,102.939806959664,129.256038709355,165.317138249163,0,Delaware,,2020-09-27
2020-11-07,districtofcolumbia,0.688393793443066,1.18610959077921,2.00344865717607,3.19927954176618,4.29960379042954,5.10865685394686,6.13772517195333,7.05958353491536,7.95722103528379,9.16278997612892,10.4989280186921,11.9192482775413,13.2691409352434,15.1176271630516,16.945567066481,19.1027323207303,21.9727351873975,25.214215702019,28.8642698714572,33.9585442048203,45.2572276767027,56.5378542641295,66.8222078230329,0,District of Columbia,,2020-09-27
2020-11-07,florida,87.3617041279427,116.281248974533,152.292567685296,211.158756222527,264.476714931238,317.227397821841,369.897619328711,417.952614030175,461.255406547757,514.393930707634,567.212967230039,636.284820509187,711.219992438586,791.238243141062,872.904565362226,987.791351060026,1099.56604210913,1255.49434349466,1431.43117159288,1687.64467509212,2296.00664075277,2732.48434869802,3378.51542680161,0,Florida,,2020-09-27
2020-11-07,georgia,20.5150956636731,28.7405853855094,41.218486380251,61.2278161199469,80.1935108404616,96.9604403167691,114.779110728587,130.647061672675,147.614308693937,164.536114782631,181.936894081425,199.105487034175,226.078688156228,252.999426826222,284.481804527089,322.249706816716,365.946311568022,415.525564773616,490.661881063713,591.983113859494,815.878094133444,1135.79374824491,1515.72661078794,0,Georgia,,2020-09-27
2020-11-07,hawaii,2.91887076184717,5.21303676988253,7.09073303010613,10.3883359605422,14.0947707118842,17.321255092403,19.8306949845717,23.117051901173,26.7736549980652,30.2877571622441,33.7685265086269,38.20814912472,43.4318443895407,49.3139496484983,54.5908075298824,60.9979700904426,69.0468317928783,79.9155399940904,95.1493866008331,118.89071592211,159.372574035252,196.884019839549,263.021015578311,0,Hawaii,,2020-09-27
2020-11-07,idaho,15.1833627362986,20.0147712087264,26.5751545888471,40.5008293093481,50.7966016780524,60.8023129796843,70.5353866027091,80.7262273515023,92.5636046902806,102.683832491192,114.125437696698,127.963742618312,140.56629186879,151.836139176619,171.624549637601,190.247031963008,218.559954723666,250.151849326849,291.478819881807,353.642104878239,503.468239076222,639.204832252178,829.480348227639,0,Idaho,,2020-09-27
2020-11-07,illinois,68.2490353067899,99.5971229553143,137.72661197683,191.814092088241,234.219558961838,277.249476131671,324.421908407041,366.067087484126,420.369072342473,476.83361257578,527.122425213926,582.960198452631,642.39449660587,719.050358206689,792.547087470364,881.339288077085,992.015139246691,1129.4912873006,1346.24072159115,1592.60071249683,2152.51153561829,2724.42976253768,3499.34429374218,0,Illinois,,2020-09-27
2020-11-07,indiana,32.2903381412633,47.7199394831025,66.7996789315157,90.3006088461339,117.349920246159,143.442983522178,166.407025462819,191.407953752275,218.211974727556,240.251863105846,269.587882054455,299.993097524895,332.640811736338,379.2474079236,429.891963498739,481.100356381151,537.771529356946,615.328022530356,732.079869848811,880.742624668668,1184.31618767164,1571.25752114826,2076.80732919327,0,Indiana,,2020-09-27
2020-11-07,iowa,34.7131096767895,45.7811081180251,65.8978290410436,89.5160899003212,111.364471416313,131.6125940678,154.052136368813,175.605031692204,199.722218136008,225.564690521013,254.314559190038,284.259324236297,319.835216214634,361.348087940256,399.401318191424,458.060914822739,511.386818239465,575.951688268593,661.535469545629,828.244373393026,1123.51516685807,1484.69870603924,1797.61659912276,0,Iowa,,2020-09-27
2020-11-07,kansas,19.7304137616126,25.9187318658793,35.7375083516039,51.41117142702,64.2339770221977,75.9231030723413,88.2138036081113,101.016918685084,114.66150002313,127.472393895342,142.483467450241,159.574394870275,179.097026506971,195.481611819421,220.391598762918,243.764974555306,275.495294908542,313.428619406747,371.920776914534,453.141006026699,621.547291705271,775.95673366331,1025.02534746606,0,Kansas,,2020-09-27
2020-11-07,kentucky,23.5570611684422,33.2205687863363,47.4282486781927,65.5447362589871,85.5212770365955,104.391154130311,118.956748246306,133.719530996,152.224255782184,173.25795969337,193.744239792203,215.054558806506,238.431804508135,262.908272147327,292.197391098774,332.572463481608,374.998299295394,432.633614633857,512.556270632583,620.910501980506,892.631619193064,1130.48124015498,1581.29138328451,0,Kentucky,,2020-09-27
2020-11-07,louisiana,17.4759136826541,24.2793612008142,32.1565871961009,45.3159928400245,57.643961268577,69.8442957593561,79.3673576664561,90.8222836179259,101.554747917542,113.643571902789,125.382770558723,139.18420433369,158.32742192313,172.689781560699,195.233816121484,221.686125708263,247.508341932191,277.420148419906,319.058070327684,376.801966238066,478.992556903224,582.201610789222,777.423577531316,0,Louisiana,,2020-09-27
2020-11-07,maine,0.465792852545313,0.808851972663856,1.24982135739016,2.04655603452879,2.63297675568646,3.3923906827363,4.11068219927057,4.85865775535139,5.55495061465409,6.36834393922878,7.16563957510009,8.12215980064454,8.96080941077052,10.0308991890013,11.3019720350241,12.770944496567,14.6237041183416,16.971649064729,20.1839995750099,23.8807084213861,30.7128339533291,38.7009831875484,56.7365880006188,0,Maine,,2020-09-27
2020-11-07,maryland,15.2171642067671,21.6318981433576,30.0170882607472,43.8360359907021,55.0737195489653,65.3467498140013,75.0452787337822,86.9753020521433,99.9159139751264,109.777448098845,121.159727121172,137.510669172676,147.761859585007,161.656157944892,181.489380827217,201.373932256271,230.436230438774,260.712841569434,310.121667823082,369.604987291394,499.291022707237,655.429679782311,808.089292845746,0,Maryland,,2020-09-27
2020-11-07,massachusetts,17.9319366035061,27.3778719186586,36.5688395843833,49.8222341873369,63.2907118732599,74.4320242417406,86.3350524515154,100.835003428632,114.192073368252,128.535311747262,141.410056913246,157.817982096136,173.408397827067,192.979188284721,211.805455793819,238.417785168875,267.655447334282,312.681559309174,369.725155158773,452.612027123521,583.453959899188,698.281900257333,940.05083423127,0,Massachusetts,,2020-09-27
2020-11-07,michigan,23.6510570241614,35.9441444173392,46.7120847636605,65.8983380311295,80.2046755965919,95.6026293897127,111.553801047787,127.897848847635,148.572134933684,164.776228962018,183.521067506382,205.754345684088,226.733820315014,251.279059804037,278.003161431799,309.639209038654,344.610861914314,396.119429198812,456.042145343789,559.878360822113,728.447680852617,898.97483831013,1185.93786844239,0,Michigan,,2020-09-27
2020-11-07,minnesota,40.2138257664458,62.3055666030776,86.3357816332419,120.031618798897,151.169313621985,180.014042807397,214.116272713468,244.113251700316,276.842237480954,307.514601026621,349.053260055223,401.478734462237,441.698602318413,489.561091948324,545.555781904305,611.219944057102,682.443065438954,773.75084246044,883.433697001551,1103.22747272424,1443.20418228141,1891.04796353568,2509.31476375549,0,Minnesota,,2020-09-27
2020-11-07,mississippi,12.6962784854977,19.0348215498049,26.6164631096577,38.0011842941211,48.6083810006998,56.764351723145,64.8400357761998,75.2311036593295,85.4679668310367,96.5303485402547,110.604370472507,123.476342904786,136.485717134379,150.084028764408,167.76174252625,187.555346301442,212.53450816266,243.681796907916,285.992788218763,355.278456711008,475.059143252876,624.599598753767,787.466615447993,0,Mississippi,,2020-09-27
2020-11-07,missouri,69.0655160871529,88.3230514206445,124.604319875115,175.596358806401,221.534034157119,269.159212487481,317.263497482783,363.669863986413,407.111223586183,459.49001485237,509.381652744244,562.670152298389,626.375934557185,694.927498946825,788.456937864067,885.159799992977,979.95291676153,1114.87318690759,1329.35711705297,1611.80726276927,2124.64037746605,2877.4940220628,3861.43860188368,0,Missouri,,2020-09-27
2020-11-07,montana,10.1935093675829,15.3619926036959,22.1376927006591,33.3527596254635,41.8624792900442,50.7215570743596,58.2538845736568,67.1496615466045,76.889921068242,87.5173775246385,98.0162542901646,112.031265834304,129.912965393367,147.107833369228,168.47136186973,190.606364326931,215.133900290554,254.879203770103,306.861804447775,388.627621835105,548.422682305407,734.860705550675,1050.86039148412,0,Montana,,2020-09-27
2020-11-07,nebraska,12.7524698534506,20.4042390639422,28.9782422628872,43.7588668735562,55.6528381762234,66.0270288152281,76.6488053985678,89.503513516556,103.06940371869,116.069734824447,129.440633540731,143.892952793376,159.057193803456,182.524092594372,199.720634451648,225.85531416124,256.696649204448,285.432686292656,337.019871070713,428.273151577727,566.530244899257,737.796659569942,977.89468849558,0,Nebraska,,2020-09-27
2020-11-07,nevada,16.048004506588,23.576365961532,30.564787942117,43.9977043118357,56.3194350351962,66.5369178106683,77.1276300164657,86.8606241737537,95.9618862075209,109.065302246789,120.526835462702,133.796792980769,154.800026636495,172.751005595215,192.161744398242,217.285705699611,242.594523282089,278.001018559163,318.714754070939,383.558741310987,526.823353463611,650.915828006148,903.165008554947,0,Nevada,,2020-09-27
2020-11-07,newhampshire,0.60358187445877,1.05371492694168,1.53963888379505,2.37908571599547,3.25345269814482,4.12172736063011,4.96467999961928,5.85066357447998,6.83807077384924,7.71502960551836,8.71198057608613,9.96478930998544,11.2456568230314,12.7673857987932,14.3387749957983,16.0240316287632,18.4104522500956,21.1602202639512,24.9250898298061,31.1390316576678,39.8685403136132,55.6081740017692,71.7767522493244,0,New Hampshire,,2020-09-27
2020-11-07,newjersey,20.0261905817828,27.7356059018321,36.7274469886908,52.3105729283112,66.2243178224155,80.4128955179652,93.6427141610035,106.605791095046,119.092994445592,129.552326510329,144.261182977244,160.931596855823,179.104594827958,198.692327274985,225.860366748503,253.674476782354,284.393564395593,329.505864123472,385.162910208168,460.037207323092,596.578967731437,737.139119452699,950.846827678062,0,New Jersey,,2020-09-27
2020-11-07,newmexico,6.49774400790831,9.50194891366109,12.8422800858108,19.2940690750674,24.3962664851521,28.7583737475474,34.3213315453312,39.2237169636699,43.8117386420921,49.7865034301574,54.4213084594387,60.523182860663,68.2918354072768,77.2696252718093,86.2836036140347,95.5648320220789,110.697316622126,126.429104308456,147.218986215666,184.843320428969,249.788203619308,331.096116621766,441.481503016692,0,New Mexico,,2020-09-27
2020-11-07,newyork,27.4615691567128,41.0808016285419,57.5200598536094,74.3647867273399,91.5344096046937,111.244254132308,127.518771650596,141.485466253639,162.69133041453,181.746691244075,204.648182710755,230.004701519662,255.125697546047,280.131651260488,311.297764670256,347.453440393605,402.936604447851,453.372268339166,520.879852163052,629.375811472841,846.561596254853,1063.17671082691,1368.29512896451,0,New York,,2020-09-27
2020-11-07,northcarolina,62.9284606836369,82.3993871131167,114.543965313791,166.886215575248,202.683286366961,246.108296443626,285.943309908312,329.224042464455,376.779788195312,418.056189909662,468.048028425993,511.987989636313,559.717782899421,626.767599609449,697.98047150604,778.73754964583,867.693803614028,988.450152304325,1161.81562532149,1406.04412913072,1839.21212656335,2411.61036823905,3101.52494737522,0,North Carolina,,2020-09-27
2020-11-07,northdakota,15.4135640345982,23.0362734858457,31.4234571985834,44.9944807829729,60.8754383402232,74.1482776002165,87.8922825249111,103.00567623448,120.238958818099,134.74740272757,153.369673813059,170.773878041242,194.009837493961,216.744059090348,243.475099424302,277.802067824336,320.446524264152,382.310345659001,464.508964699345,571.957416513047,790.267139481746,1062.8994628536,1392.26759139765,0,North Dakota,,2020-09-27
2020-11-07,ohio,33.56318076479,48.6386669947701,67.2918935153296,92.8841179211384,112.901775127674,137.197698344629,156.412446262266,179.459032773145,199.191880034611,226.792612269465,251.608426186298,280.456165485763,308.611957023452,346.476652986441,383.66154241147,435.191496714298,492.442009584666,548.51162942902,636.563324617444,770.078611739226,1049.66308674567,1340.5240916766,1755.90961686053,0,Ohio,,2020-09-27
2020-11-07,oklahoma,34.4110253701824,51.186530190449,69.8981575228587,102.62924880828,126.122708435457,152.308725233402,181.976966469252,208.128646232738,236.53588179449,260.149842793408,290.4947302976,322.008521078527,356.425974501954,403.128726567758,442.556412082452,498.356375160525,572.437411043625,656.56268450322,757.267634746908,904.409298900014,1217.83788654832,1581.30130917177,2379.81093681304,0,Oklahoma,,2020-09-27
2020-11-07,oregon,8.91891239486235,12.8951066345612,18.7524505966957,29.3540230751376,36.0121667257387,41.7506816146109,50.3605366082459,57.1053257588128,64.7319967756028,73.8883549140663,84.1296410107526,93.8254184566266,105.033239959064,116.383928201626,130.971407669385,144.243138147674,163.997746356204,194.031420578618,225.10457116118,273.434610090101,363.684565354461,474.346364600844,641.983182810433,0,Oregon,,2020-09-27
2020-11-07,pennsylvania,24.6826467196463,38.8409424939383,50.9613574517731,74.489762297476,96.062616523703,112.895009423553,130.752599150985,147.779032034052,166.490175495141,188.062629708748,211.129412517841,231.497857485217,262.008493930601,292.583567633884,330.699745933753,374.708188842216,426.090079594303,493.926125722317,574.428259086456,701.080556068377,902.269465901487,1126.54047440436,1495.98000379311,0,Pennsylvania,,2020-09-27
2020-11-07,puertorico,31.5569459096959,49.3266028189324,66.8020305303236,91.2119436998887,117.971481056507,147.070082777565,172.557457557453,198.419944697048,224.699525603512,253.897314397,281.294963133894,324.076907938141,359.305162045676,396.497786696823,453.777229353716,510.260046829204,579.047781073975,675.448394626905,802.009533222202,985.204373547984,1333.98195398938,1717.6846705949,2311.75617351376,0,Puerto Rico,,2020-09-27
2020-11-07,rhodeisland,1.41163363065529,1.78948028100929,2.57170653720842,3.8971667028455,5.16263052672784,6.41168281576549,7.45432967794356,8.6135258259436,9.77402552403865,11.0935051525786,12.5329232939227,14.0125329188511,15.585458599594,17.3190244152494,19.3233350568274,21.7371832593252,24.7524198785527,27.5051615174605,31.9862439153485,37.6036038379457,49.8659092786469,65.1812474258055,82.0344413008832,0,Rhode Island,,2020-09-27
2020-11-07,southcarolina,30.2765728758796,43.5107177437806,60.4288630719951,84.1048395478331,104.90839314435,128.246774141654,149.141939982937,171.586460117424,192.889087449013,215.722164512655,240.624365996726,264.415956504143,291.039509822948,321.71886933803,362.329433910536,411.194613731211,456.842100425882,532.25262706518,620.944254847482,723.635606916381,918.47364386151,1217.1775712154,1646.30717781679,0,South Carolina,,2020-09-27
2020-11-07,southdakota,17.9554056456958,26.2849102187074,41.1727057875158,58.113124492611,71.5412708178075,87.6258750421535,102.675079851006,117.908523194,135.646127415708,152.989295200468,170.885056063691,195.857766356867,218.066326133307,242.595745217917,275.687129499923,318.604344016186,370.6835200202,431.972952197388,513.367411268965,654.27431551124,890.044999747735,1220.29100305321,1609.55055393829,0,South Dakota,,2020-09-27
2020-11-07,tennessee,76.0544478905921,101.480085810066,137.5753583967,189.573083653056,234.037579975185,284.594565076835,328.862395501329,374.184891177287,419.154031035499,465.492553826843,526.793482814518,593.624366517289,663.432040748073,741.160783846575,812.962879024533,904.015542758424,1011.05220477944,1164.10421544476,1375.45521747135,1661.40896288348,2255.36043743182,2942.4832488765,3586.0385775431,0,Tennessee,,2020-09-27
2020-11-07,texas,144.766440254612,201.642240003872,258.537589770482,358.06197304581,434.42051584786,518.122994777085,597.398492262538,664.939122971179,745.347780819402,827.411208849409,924.159939886471,1036.70506262164,1156.10303067963,1277.58117059344,1436.86283835883,1583.51058792846,1777.36170157621,1993.41385224222,2255.68866940516,2719.06821986878,3467.11947756518,4437.05834706653,5943.31380560909,0,Texas,,2020-09-27
2020-11-07,utah,40.9772821105609,55.8145645013159,80.296699182024,122.44419894683,158.432043264704,189.522343216503,223.204642199317,264.47504948518,302.651009188877,334.361812800628,375.55319458272,418.208203341691,462.543705850539,522.801236226879,587.706214887488,660.242845782487,758.963625203414,852.402014095542,994.677318147841,1224.66451647914,1686.27044063306,2158.93083405196,2802.04622562534,0,Utah,,2020-09-27
2020-11-07,vermont,0.0139858217510799,0.0281846005042259,0.0581240348733985,0.13123475258838,0.199353937347649,0.276760027617253,0.355693898631563,0.441806449720608,0.535971920554608,0.643878856099393,0.768822477777968,0.91967912527128,1.04941426400884,1.22731728634541,1.45788461443362,1.65825150715515,1.88570172646467,2.23559381526894,2.7976314515543,3.46796012077206,5.08184282640165,6.59886990754327,9.25570977159469,0,Vermont,,2020-09-27
2020-11-07,virginia,26.5411497724516,37.7108099402089,50.3486806317819,71.4584208325387,89.7605836102918,107.503415986411,126.121489797434,143.782835439721,164.411081120679,184.483922675896,209.255980423247,233.657614772811,260.46943668229,290.166989448698,321.43513190414,359.657789621119,403.017773075619,464.200383659175,542.025591361884,661.576780058158,858.904521217963,1131.06144809764,1345.22659031226,0,Virginia,,2020-09-27
2020-11-07,virginislands,0.0421687623572507,0.106428999467857,0.168785450312374,0.344401288531599,0.496780262179839,0.662584433369565,0.85414405585812,1.04871554241129,1.29332664519425,1.50783757866312,1.74412094149232,2.0471859893215,2.32759200699327,2.70934576247648,3.16886622932696,3.61572251171699,4.20378221976041,4.92061291490742,5.69442454132578,6.97900221256044,10.028618441401,12.9222007324956,16.5997917268001,0,Virgin Islands,,2020-09-27
