dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-09-06,alabama,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Alabama,2276,2020-09-27
2020-09-06,alaska,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Alaska,42,2020-09-27
2020-09-06,arizona,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,Arizona,5221,2020-09-27
2020-09-06,arkansas,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Arkansas,894,2020-09-27
2020-09-06,california,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,California,13731,2020-09-27
2020-09-06,colorado,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Colorado,1972,2020-09-27
2020-09-06,connecticut,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Connecticut,4468,2020-09-27
2020-09-06,delaware,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Delaware,609,2020-09-27
2020-09-06,districtofcolumbia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,District of Columbia,611,2020-09-27
2020-09-06,florida,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,Florida,11849,2020-09-27
2020-09-06,georgia,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,Georgia,6037,2020-09-27
2020-09-06,hawaii,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Hawaii,85,2020-09-27
2020-09-06,idaho,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Idaho,385,2020-09-27
2020-09-06,illinois,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Illinois,8390,2020-09-27
2020-09-06,indiana,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Indiana,3364,2020-09-27
2020-09-06,iowa,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Iowa,1167,2020-09-27
2020-09-06,kansas,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Kansas,481,2020-09-27
2020-09-06,kentucky,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Kentucky,996,2020-09-27
2020-09-06,louisiana,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,Louisiana,5093,2020-09-27
2020-09-06,maine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Maine,134,2020-09-27
2020-09-06,maryland,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Maryland,3799,2020-09-27
2020-09-06,massachusetts,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Massachusetts,9125,2020-09-27
2020-09-06,michigan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Michigan,6806,2020-09-27
2020-09-06,minnesota,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Minnesota,1909,2020-09-27
2020-09-06,mississippi,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Mississippi,2584,2020-09-27
2020-09-06,missouri,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Missouri,1685,2020-09-27
2020-09-06,montana,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Montana,117,2020-09-27
2020-09-06,nebraska,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Nebraska,404,2020-09-27
2020-09-06,nevada,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Nevada,1389,2020-09-27
2020-09-06,newhampshire,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,New Hampshire,433,2020-09-27
2020-09-06,newjersey,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,New Jersey,15989,2020-09-27
2020-09-06,newmexico,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,New Mexico,803,2020-09-27
2020-09-06,newyork,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,New York,32987,2020-09-27
2020-09-06,northcarolina,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,North Carolina,2890,2020-09-27
2020-09-06,northdakota,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,North Dakota,156,2020-09-27
2020-09-06,ohio,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Ohio,4259,2020-09-27
2020-09-06,oklahoma,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Oklahoma,853,2020-09-27
2020-09-06,oregon,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Oregon,481,2020-09-27
2020-09-06,pennsylvania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Pennsylvania,7750,2020-09-27
2020-09-06,puertorico,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,Puerto Rico,477,2020-09-27
2020-09-06,rhodeisland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Rhode Island,1055,2020-09-27
2020-09-06,southcarolina,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,South Carolina,2887,2020-09-27
2020-09-06,southdakota,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,South Dakota,173,2020-09-27
2020-09-06,tennessee,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Tennessee,1865,2020-09-27
2020-09-06,texas,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1,Texas,13654,2020-09-27
2020-09-06,utah,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Utah,422,2020-09-27
2020-09-06,vermont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Vermont,58,2020-09-27
2020-09-06,virginia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Virginia,2678,2020-09-27
2020-09-06,virginislands,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Virgin Islands,17,2020-09-27
2020-09-06,washington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Washington,1953,2020-09-27
2020-09-06,westvirginia,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,West Virginia,249,2020-09-27
2020-09-06,wisconsin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Wisconsin,1168,2020-09-27
2020-09-06,wyoming,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Wyoming,42,2020-09-27
2020-09-07,alabama,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Alabama,2276,2020-09-27
2020-09-07,alaska,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Alaska,42,2020-09-27
2020-09-07,arizona,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,1,Arizona,5219,2020-09-27
2020-09-07,arkansas,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,Arkansas,908,2020-09-27
2020-09-07,california,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,California,13758,2020-09-27
2020-09-07,colorado,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Colorado,1973,2020-09-27
2020-09-07,connecticut,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Connecticut,4468,2020-09-27
2020-09-07,delaware,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Delaware,609,2020-09-27
2020-09-07,districtofcolumbia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,District of Columbia,611,2020-09-27
2020-09-07,florida,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,Florida,11871,2020-09-27
2020-09-07,georgia,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Georgia,6044,2020-09-27
2020-09-07,hawaii,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Hawaii,86,2020-09-27
2020-09-07,idaho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Idaho,385,2020-09-27
2020-09-07,illinois,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Illinois,8398,2020-09-27
2020-09-07,indiana,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Indiana,3368,2020-09-27
2020-09-07,iowa,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Iowa,1170,2020-09-27
2020-09-07,kansas,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Kansas,483,2020-09-27
2020-09-07,kentucky,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Kentucky,996,2020-09-27
2020-09-07,louisiana,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Louisiana,5105,2020-09-27
2020-09-07,maine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Maine,134,2020-09-27
2020-09-07,maryland,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Maryland,3804,2020-09-27
2020-09-07,massachusetts,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Massachusetts,9133,2020-09-27
2020-09-07,michigan,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Michigan,6810,2020-09-27
2020-09-07,minnesota,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Minnesota,1912,2020-09-27
2020-09-07,mississippi,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Mississippi,2585,2020-09-27
2020-09-07,missouri,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Missouri,1687,2020-09-27
2020-09-07,montana,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Montana,118,2020-09-27
2020-09-07,nebraska,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Nebraska,404,2020-09-27
2020-09-07,nevada,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Nevada,1393,2020-09-27
2020-09-07,newhampshire,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,New Hampshire,433,2020-09-27
2020-09-07,newjersey,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,New Jersey,15991,2020-09-27
2020-09-07,newmexico,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,New Mexico,807,2020-09-27
2020-09-07,newyork,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,New York,33002,2020-09-27
2020-09-07,northcarolina,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,North Carolina,2897,2020-09-27
2020-09-07,northdakota,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,North Dakota,156,2020-09-27
2020-09-07,ohio,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Ohio,4276,2020-09-27
2020-09-07,oklahoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Oklahoma,853,2020-09-27
2020-09-07,oregon,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Oregon,482,2020-09-27
2020-09-07,pennsylvania,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,Pennsylvania,7771,2020-09-27
2020-09-07,puertorico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Puerto Rico,477,2020-09-27
2020-09-07,rhodeisland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Rhode Island,1055,2020-09-27
2020-09-07,southcarolina,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,South Carolina,2907,2020-09-27
2020-09-07,southdakota,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,South Dakota,173,2020-09-27
2020-09-07,tennessee,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Tennessee,1869,2020-09-27
2020-09-07,texas,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,Texas,13697,2020-09-27
2020-09-07,utah,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Utah,423,2020-09-27
2020-09-07,vermont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Vermont,58,2020-09-27
2020-09-07,virginia,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Virginia,2684,2020-09-27
2020-09-07,virginislands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Virgin Islands,17,2020-09-27
2020-09-07,washington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Washington,1953,2020-09-27
2020-09-07,westvirginia,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,West Virginia,248,2020-09-27
2020-09-07,wisconsin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Wisconsin,1168,2020-09-27
2020-09-07,wyoming,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Wyoming,42,2020-09-27
2020-09-08,alabama,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Alabama,2277,2020-09-27
2020-09-08,alaska,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Alaska,42,2020-09-27
2020-09-08,arizona,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Arizona,5221,2020-09-27
2020-09-08,arkansas,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Arkansas,917,2020-09-27
2020-09-08,california,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,California,13823,2020-09-27
2020-09-08,colorado,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Colorado,1973,2020-09-27
2020-09-08,connecticut,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Connecticut,4474,2020-09-27
2020-09-08,delaware,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Delaware,609,2020-09-27
2020-09-08,districtofcolumbia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,District of Columbia,611,2020-09-27
2020-09-08,florida,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,Florida,11915,2020-09-27
2020-09-08,georgia,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Georgia,6070,2020-09-27
2020-09-08,hawaii,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Hawaii,88,2020-09-27
2020-09-08,idaho,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Idaho,389,2020-09-27
2020-09-08,illinois,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Illinois,8405,2020-09-27
2020-09-08,indiana,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Indiana,3380,2020-09-27
2020-09-08,iowa,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Iowa,1185,2020-09-27
2020-09-08,kansas,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Kansas,484,2020-09-27
2020-09-08,kentucky,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Kentucky,997,2020-09-27
2020-09-08,louisiana,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,Louisiana,5118,2020-09-27
2020-09-08,maine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Maine,134,2020-09-27
2020-09-08,maryland,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Maryland,3807,2020-09-27
2020-09-08,massachusetts,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Massachusetts,9141,2020-09-27
2020-09-08,michigan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Michigan,6811,2020-09-27
2020-09-08,minnesota,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Minnesota,1914,2020-09-27
2020-09-08,mississippi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Mississippi,2585,2020-09-27
2020-09-08,missouri,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Missouri,1690,2020-09-27
2020-09-08,montana,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Montana,119,2020-09-27
2020-09-08,nebraska,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Nebraska,407,2020-09-27
2020-09-08,nevada,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Nevada,1393,2020-09-27
2020-09-08,newhampshire,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,New Hampshire,433,2020-09-27
2020-09-08,newjersey,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,New Jersey,15996,2020-09-27
2020-09-08,newmexico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,New Mexico,807,2020-09-27
2020-09-08,newyork,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,New York,33016,2020-09-27
2020-09-08,northcarolina,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,North Carolina,2909,2020-09-27
2020-09-08,northdakota,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,North Dakota,156,2020-09-27
2020-09-08,ohio,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,Ohio,4298,2020-09-27
2020-09-08,oklahoma,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Oklahoma,854,2020-09-27
2020-09-08,oregon,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Oregon,486,2020-09-27
2020-09-08,pennsylvania,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Pennsylvania,7780,2020-09-27
2020-09-08,puertorico,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Puerto Rico,482,2020-09-27
2020-09-08,rhodeisland,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Rhode Island,1059,2020-09-27
2020-09-08,southcarolina,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,South Carolina,2912,2020-09-27
2020-09-08,southdakota,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,South Dakota,173,2020-09-27
2020-09-08,tennessee,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,Tennessee,1896,2020-09-27
2020-09-08,texas,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,1,Texas,13792,2020-09-27
2020-09-08,utah,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Utah,424,2020-09-27
2020-09-08,vermont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Vermont,58,2020-09-27
2020-09-08,virginia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Virginia,2686,2020-09-27
2020-09-08,virginislands,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Virgin Islands,18,2020-09-27
2020-09-08,washington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Washington,1953,2020-09-27
2020-09-08,westvirginia,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,West Virginia,252,2020-09-27
2020-09-08,wisconsin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Wisconsin,1168,2020-09-27
2020-09-08,wyoming,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Wyoming,42,2020-09-27
2020-09-09,alabama,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Alabama,2285,2020-09-27
2020-09-09,alaska,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Alaska,42,2020-09-27
2020-09-09,arizona,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,Arizona,5251,2020-09-27
2020-09-09,arkansas,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,Arkansas,928,2020-09-27
2020-09-09,california,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,1,California,13983,2020-09-27
2020-09-09,colorado,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Colorado,1977,2020-09-27
2020-09-09,connecticut,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Connecticut,4474,2020-09-27
2020-09-09,delaware,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Delaware,609,2020-09-27
2020-09-09,districtofcolumbia,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,District of Columbia,615,2020-09-27
2020-09-09,florida,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,1,Florida,12110,2020-09-27
2020-09-09,georgia,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,Georgia,6128,2020-09-27
2020-09-09,hawaii,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Hawaii,91,2020-09-27
2020-09-09,idaho,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,Idaho,420,2020-09-27
2020-09-09,illinois,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,Illinois,8433,2020-09-27
2020-09-09,indiana,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Indiana,3397,2020-09-27
2020-09-09,iowa,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,Iowa,1204,2020-09-27
2020-09-09,kansas,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Kansas,499,2020-09-27
2020-09-09,kentucky,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,Kentucky,1013,2020-09-27
2020-09-09,louisiana,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,Louisiana,5140,2020-09-27
2020-09-09,maine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Maine,134,2020-09-27
2020-09-09,maryland,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Maryland,3816,2020-09-27
2020-09-09,massachusetts,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Massachusetts,9146,2020-09-27
2020-09-09,michigan,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1,Michigan,6886,2020-09-27
2020-09-09,minnesota,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Minnesota,1921,2020-09-27
2020-09-09,mississippi,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,Mississippi,2623,2020-09-27
2020-09-09,missouri,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Missouri,1702,2020-09-27
