fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
5,2021,venezuela,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,,2021-07-18,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2021-01-31,2021-02-06
5,2021,vietnam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-18,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2021-01-31,2021-02-06
5,2021,westbankandgaza,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-07-18,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2021-01-31,2021-02-06
5,2021,yemen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-18,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2021-01-31,2021-02-06
5,2021,zambia,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1,,2021-07-18,Zambia,SUB-SAHARAN AFRICA,2021-01-31,2021-02-06
5,2021,zimbabwe,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1,,2021-07-18,Zimbabwe,SUB-SAHARAN AFRICA,2021-01-31,2021-02-06
6,2021,afghanistan,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-07-18,Afghanistan,CENTRAL AND SOUTHERN ASIA,2021-02-07,2021-02-13
6,2021,albania,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1,,2021-07-18,Albania,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,algeria,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-07-18,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2021-02-07,2021-02-13
6,2021,andorra,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-07-18,Andorra,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,angola,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-07-18,Angola,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,antiguaandbarbuda,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-07-18,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,argentina,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1,,2021-07-18,Argentina,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,armenia,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-07-18,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2021-02-07,2021-02-13
6,2021,australia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-18,Australia,AUSTRALIA/NEW ZEALAND,2021-02-07,2021-02-13
6,2021,austria,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,1,,2021-07-18,Austria,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,azerbaijan,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-07-18,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2021-02-07,2021-02-13
6,2021,bahamas,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-07-18,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,bahrain,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-07-18,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2021-02-07,2021-02-13
6,2021,bangladesh,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,,2021-07-18,Bangladesh,CENTRAL AND SOUTHERN ASIA,2021-02-07,2021-02-13
6,2021,barbados,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-07-18,Barbados,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,belarus,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1,,2021-07-18,Belarus,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,belgium,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,1,,2021-07-18,Belgium,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,belize,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-07-18,Belize,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,benin,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-18,Benin,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,bolivia,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,1,,2021-07-18,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,bosniaandherzegovina,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,1,,2021-07-18,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,botswana,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-07-18,Botswana,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,brazil,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,1,,2021-07-18,Brazil,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,bulgaria,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,1,,2021-07-18,Bulgaria,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,burkinafaso,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-07-18,Burkina Faso,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,burma,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-07-18,Burma,EASTERN AND SOUTH-EASTERN ASIA,2021-02-07,2021-02-13
6,2021,caboverde,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-07-18,Cabo Verde,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,cambodia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-18,Cambodia,EASTERN AND SOUTH-EASTERN ASIA,2021-02-07,2021-02-13
6,2021,cameroon,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-07-18,Cameroon,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,canada,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,1,,2021-07-18,Canada,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,centralafricanrepublic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-18,Central African Republic,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,chad,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-07-18,Chad,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,chile,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,1,,2021-07-18,Chile,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,china,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-07-18,China,EASTERN AND SOUTH-EASTERN ASIA,2021-02-07,2021-02-13
6,2021,colombia,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1,,2021-07-18,Colombia,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,comoros,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-07-18,Comoros,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,congo,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-18,Republic of Congo,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,costarica,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,,2021-07-18,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,cotedivoire,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-07-18,Cote d'Ivoire,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,croatia,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,1,,2021-07-18,Croatia,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,cuba,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,,2021-07-18,Cuba,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,cyprus,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-07-18,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2021-02-07,2021-02-13
6,2021,czechia,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,1,,2021-07-18,Czechia,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,democraticcongo,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-07-18,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,denmark,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,,2021-07-18,Denmark,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,djibouti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-18,Djibouti,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,dominicanrepublic,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,1,,2021-07-18,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,ecuador,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,1,,2021-07-18,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,egypt,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,1,,2021-07-18,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2021-02-07,2021-02-13
6,2021,elsalvador,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,,2021-07-18,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,equatorialguinea,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-18,Equatorial Guinea,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,eritrea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-18,Eritrea,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,estonia,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2021-07-18,Estonia,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,eswatini,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-07-18,Eswatini,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,ethiopia,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-07-18,Ethiopia,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,fiji,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-18,Fiji,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2021-02-07,2021-02-13
6,2021,finland,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-07-18,Finland,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,france,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,1,,2021-07-18,France,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,gabon,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-07-18,Gabon,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,gambia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-18,Gambia,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,georgia,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,,2021-07-18,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2021-02-07,2021-02-13
6,2021,germany,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,1,,2021-07-18,Germany,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,ghana,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1,,2021-07-18,Ghana,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,greece,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,1,,2021-07-18,Greece,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,guatemala,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,1,,2021-07-18,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,guinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-18,Guinea,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,guineabissau,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-18,Guinea-Bissau,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,guyana,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-07-18,Guyana,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,haiti,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-18,Haiti,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,honduras,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,1,,2021-07-18,Honduras,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,hungary,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,1,,2021-07-18,Hungary,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,iceland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-18,Iceland,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,india,646,646,646,646,646,646,646,646,646,646,646,646,646,646,646,646,646,646,646,646,646,646,646,646,1,,2021-07-18,India,CENTRAL AND SOUTHERN ASIA,2021-02-07,2021-02-13
6,2021,indonesia,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1,,2021-07-18,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2021-02-07,2021-02-13
6,2021,iran,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,1,,2021-07-18,Iran,CENTRAL AND SOUTHERN ASIA,2021-02-07,2021-02-13
6,2021,iraq,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,,2021-07-18,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2021-02-07,2021-02-13
6,2021,ireland,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,1,,2021-07-18,Ireland,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,israel,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,1,,2021-07-18,Israel,NORTHERN AFRICA AND WESTERN ASIA,2021-02-07,2021-02-13
6,2021,italy,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,1,,2021-07-18,Italy,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,jamaica,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-07-18,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,japan,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,1,,2021-07-18,Japan,EASTERN AND SOUTH-EASTERN ASIA,2021-02-07,2021-02-13
6,2021,jordan,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1,,2021-07-18,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2021-02-07,2021-02-13
6,2021,kazakhstan,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-07-18,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2021-02-07,2021-02-13
6,2021,kenya,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-07-18,Kenya,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,kosovo,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-07-18,Kosovo,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,kuwait,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-07-18,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2021-02-07,2021-02-13
6,2021,kyrgyzstan,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-07-18,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2021-02-07,2021-02-13
6,2021,latvia,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1,,2021-07-18,Latvia,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,lebanon,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,1,,2021-07-18,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2021-02-07,2021-02-13
6,2021,lesotho,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,,2021-07-18,Lesotho,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,liberia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-18,Liberia,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,libya,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1,,2021-07-18,Libya,NORTHERN AFRICA AND WESTERN ASIA,2021-02-07,2021-02-13
6,2021,liechtenstein,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-18,Liechtenstein,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,lithuania,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,1,,2021-07-18,Lithuania,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,luxembourg,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-07-18,Luxembourg,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,madagascar,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-07-18,Madagascar,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,malawi,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1,,2021-07-18,Malawi,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,malaysia,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1,,2021-07-18,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2021-02-07,2021-02-13
6,2021,maldives,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-07-18,Maldives,CENTRAL AND SOUTHERN ASIA,2021-02-07,2021-02-13
6,2021,mali,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-07-18,Mali,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,malta,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-07-18,Malta,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,mauritania,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-07-18,Mauritania,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,mexico,7985,7985,7985,7985,7985,7985,7985,7985,7985,7985,7985,7985,7985,7985,7985,7985,7985,7985,7985,7985,7985,7985,7985,7985,1,,2021-07-18,Mexico,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,moldova,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1,,2021-07-18,Moldova,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,monaco,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-07-18,Monaco,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,mongolia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-18,Mongolia,EASTERN AND SOUTH-EASTERN ASIA,2021-02-07,2021-02-13
6,2021,montenegro,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,,2021-07-18,Montenegro,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,morocco,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,,2021-07-18,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2021-02-07,2021-02-13
6,2021,mozambique,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,,2021-07-18,Mozambique,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,namibia,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-07-18,Namibia,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,nepal,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-07-18,Nepal,CENTRAL AND SOUTHERN ASIA,2021-02-07,2021-02-13
6,2021,netherlands,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,1,,2021-07-18,Netherlands,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-18,New Zealand,AUSTRALIA/NEW ZEALAND,2021-02-07,2021-02-13
6,2021,nicaragua,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-18,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,niger,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-07-18,Niger,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,nigeria,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1,,2021-07-18,Nigeria,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,northmacedonia,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,,2021-07-18,North Macedonia,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,norway,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-07-18,Norway,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,oman,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-07-18,Oman,NORTHERN AFRICA AND WESTERN ASIA,2021-02-07,2021-02-13
6,2021,pakistan,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,1,,2021-07-18,Pakistan,CENTRAL AND SOUTHERN ASIA,2021-02-07,2021-02-13
6,2021,panama,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,1,,2021-07-18,Panama,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
